,acc
1557,"[0.3315911730545877, 0.6178861788617886, 0.9070847851335656, 0.924506387921022, 0.8565621370499419, 0.8577235772357723]"
1558,"[0.3315911730545877, 0.6219512195121951, 0.9070847851335656, 0.924506387921022, 0.8565621370499419, 0.8577235772357723]"
1559,"[0.3315911730545877, 0.6178861788617886, 0.9070847851335656, 0.924506387921022, 0.8565621370499419, 0.8571428571428571]"
1560,"[0.33042973286875726, 0.6178861788617886, 0.9070847851335656, 0.9239256678281068, 0.8565621370499419, 0.8577235772357723]"
1561,"[0.32926829268292684, 0.6056910569105691, 0.9088269454123112, 0.9239256678281068, 0.8565621370499419, 0.8588850174216028]"
1562,"[0.32926829268292684, 0.6016260162601627, 0.9099883855981417, 0.9239256678281068, 0.8571428571428571, 0.8588850174216028]"
1563,"[0.32868757259001163, 0.6056910569105691, 0.9111498257839721, 0.9239256678281068, 0.8571428571428571, 0.859465737514518]"
1564,"[0.3281068524970964, 0.6016260162601627, 0.9111498257839721, 0.9239256678281068, 0.8571428571428571, 0.859465737514518]"
1565,"[0.3281068524970964, 0.5975609756097561, 0.9111498257839721, 0.9239256678281068, 0.8571428571428571, 0.859465737514518]"
1566,"[0.32752613240418116, 0.6016260162601627, 0.9111498257839721, 0.9239256678281068, 0.8571428571428571, 0.8600464576074333]"
1567,"[0.32578397212543553, 0.6016260162601627, 0.9123112659698026, 0.9239256678281068, 0.8571428571428571, 0.8617886178861789]"
1568,"[0.32578397212543553, 0.6016260162601627, 0.9128919860627178, 0.9239256678281068, 0.8571428571428571, 0.8617886178861789]"
1569,"[0.32578397212543553, 0.5975609756097561, 0.913472706155633, 0.9239256678281068, 0.8571428571428571, 0.8617886178861789]"
1570,"[0.3252032520325203, 0.6016260162601627, 0.9140534262485482, 0.9239256678281068, 0.8571428571428571, 0.8617886178861789]"
1571,"[0.3246225319396051, 0.6016260162601627, 0.9146341463414634, 0.924506387921022, 0.8571428571428571, 0.8623693379790941]"
1572,"[0.3240418118466899, 0.5975609756097561, 0.9157955865272939, 0.924506387921022, 0.8571428571428571, 0.8623693379790941]"
1573,"[0.3240418118466899, 0.5975609756097561, 0.9163763066202091, 0.924506387921022, 0.8571428571428571, 0.8629500580720093]"
1574,"[0.3240418118466899, 0.5975609756097561, 0.9163763066202091, 0.924506387921022, 0.8571428571428571, 0.8629500580720093]"
1575,"[0.3240418118466899, 0.5975609756097561, 0.9163763066202091, 0.924506387921022, 0.8571428571428571, 0.8629500580720093]"
1576,"[0.3240418118466899, 0.5975609756097561, 0.9163763066202091, 0.924506387921022, 0.8571428571428571, 0.8635307781649245]"
1577,"[0.3234610917537747, 0.5975609756097561, 0.9163763066202091, 0.924506387921022, 0.8565621370499419, 0.8641114982578397]"
1578,"[0.3228803716608595, 0.5975609756097561, 0.9169570267131243, 0.924506387921022, 0.8565621370499419, 0.8641114982578397]"
1579,"[0.3234610917537747, 0.5975609756097561, 0.9169570267131243, 0.924506387921022, 0.8565621370499419, 0.8646922183507549]"
1580,"[0.3234610917537747, 0.5934959349593496, 0.9163763066202091, 0.924506387921022, 0.8565621370499419, 0.8646922183507549]"
1581,"[0.3234610917537747, 0.5894308943089431, 0.9163763066202091, 0.9250871080139372, 0.8559814169570267, 0.8646922183507549]"
1582,"[0.3240418118466899, 0.5894308943089431, 0.9163763066202091, 0.9250871080139372, 0.8571428571428571, 0.8652729384436701]"
1583,"[0.3228803716608595, 0.5894308943089431, 0.9157955865272939, 0.9256678281068524, 0.8571428571428571, 0.8652729384436701]"
1584,"[0.3234610917537747, 0.5894308943089431, 0.9157955865272939, 0.9256678281068524, 0.8571428571428571, 0.8652729384436701]"
1585,"[0.3234610917537747, 0.5853658536585366, 0.9152148664343787, 0.9256678281068524, 0.8571428571428571, 0.8652729384436701]"
1586,"[0.3252032520325203, 0.5813008130081301, 0.9152148664343787, 0.9256678281068524, 0.8571428571428571, 0.8652729384436701]"
1587,"[0.32578397212543553, 0.5813008130081301, 0.9157955865272939, 0.9256678281068524, 0.8571428571428571, 0.8658536585365854]"
1588,"[0.3252032520325203, 0.5813008130081301, 0.9157955865272939, 0.9262485481997678, 0.8571428571428571, 0.8658536585365854]"
1589,"[0.32636469221835074, 0.5813008130081301, 0.9157955865272939, 0.9256678281068524, 0.8571428571428571, 0.8670150987224158]"
1590,"[0.32636469221835074, 0.5853658536585366, 0.9157955865272939, 0.9256678281068524, 0.8571428571428571, 0.867595818815331]"
1591,"[0.32636469221835074, 0.5813008130081301, 0.9163763066202091, 0.9256678281068524, 0.8571428571428571, 0.8681765389082462]"
1592,"[0.32694541231126595, 0.5813008130081301, 0.9163763066202091, 0.9256678281068524, 0.8571428571428571, 0.8681765389082462]"
1593,"[0.32752613240418116, 0.5772357723577236, 0.9163763066202091, 0.9256678281068524, 0.8565621370499419, 0.8687572590011614]"
1594,"[0.32752613240418116, 0.5772357723577236, 0.9169570267131243, 0.9256678281068524, 0.8565621370499419, 0.8687572590011614]"
1595,"[0.3281068524970964, 0.5772357723577236, 0.9169570267131243, 0.9256678281068524, 0.8565621370499419, 0.8693379790940766]"
1596,"[0.32752613240418116, 0.5772357723577236, 0.9169570267131243, 0.9256678281068524, 0.8565621370499419, 0.8699186991869918]"
1597,"[0.33042973286875726, 0.5772357723577236, 0.9169570267131243, 0.9256678281068524, 0.8565621370499419, 0.870499419279907]"
1598,"[0.3310104529616725, 0.5772357723577236, 0.9169570267131243, 0.9256678281068524, 0.8565621370499419, 0.8722415795586528]"
1599,"[0.3310104529616725, 0.5772357723577236, 0.9169570267131243, 0.9256678281068524, 0.8565621370499419, 0.8722415795586528]"
1600,"[0.3310104529616725, 0.5813008130081301, 0.9163763066202091, 0.9256678281068524, 0.8565621370499419, 0.8722415795586528]"
1601,"[0.3321718931475029, 0.573170731707317, 0.9163763066202091, 0.9256678281068524, 0.8565621370499419, 0.8722415795586528]"
1602,"[0.3321718931475029, 0.573170731707317, 0.9169570267131243, 0.9256678281068524, 0.8559814169570267, 0.8722415795586528]"
1603,"[0.3310104529616725, 0.573170731707317, 0.9163763066202091, 0.9256678281068524, 0.8559814169570267, 0.872822299651568]"
1604,"[0.3315911730545877, 0.573170731707317, 0.9163763066202091, 0.9256678281068524, 0.8559814169570267, 0.8734030197444832]"
1605,"[0.3344947735191638, 0.5650406504065041, 0.9163763066202091, 0.9256678281068524, 0.8559814169570267, 0.8739837398373984]"
1606,"[0.335075493612079, 0.5650406504065041, 0.9163763066202091, 0.9256678281068524, 0.8559814169570267, 0.8745644599303136]"
1607,"[0.3344947735191638, 0.5650406504065041, 0.9163763066202091, 0.9256678281068524, 0.8559814169570267, 0.8745644599303136]"
1608,"[0.3344947735191638, 0.5691056910569106, 0.9163763066202091, 0.9256678281068524, 0.8559814169570267, 0.8745644599303136]"
1609,"[0.3362369337979094, 0.5691056910569106, 0.9163763066202091, 0.9262485481997678, 0.8565621370499419, 0.8751451800232288]"
1610,"[0.3356562137049942, 0.5691056910569106, 0.9163763066202091, 0.9262485481997678, 0.8583042973286876, 0.875725900116144]"
1611,"[0.3356562137049942, 0.573170731707317, 0.9163763066202091, 0.9262485481997678, 0.8583042973286876, 0.875725900116144]"
1612,"[0.3356562137049942, 0.5691056910569106, 0.9163763066202091, 0.9262485481997678, 0.8583042973286876, 0.875725900116144]"
1613,"[0.3356562137049942, 0.5650406504065041, 0.9163763066202091, 0.9262485481997678, 0.8588850174216028, 0.8763066202090593]"
1614,"[0.3356562137049942, 0.556910569105691, 0.9163763066202091, 0.9262485481997678, 0.859465737514518, 0.8763066202090593]"
1615,"[0.335075493612079, 0.556910569105691, 0.9163763066202091, 0.9262485481997678, 0.859465737514518, 0.8763066202090593]"
1616,"[0.33681765389082463, 0.5528455284552846, 0.9163763066202091, 0.9262485481997678, 0.8588850174216028, 0.8768873403019745]"
1617,"[0.33681765389082463, 0.556910569105691, 0.9175377468060395, 0.9262485481997678, 0.859465737514518, 0.8774680603948897]"
1618,"[0.33681765389082463, 0.556910569105691, 0.9175377468060395, 0.9262485481997678, 0.870499419279907, 0.8780487804878049]"
1619,"[0.33681765389082463, 0.5528455284552846, 0.9175377468060395, 0.9262485481997678, 0.8734030197444832, 0.8792102206736353]"
1620,"[0.33681765389082463, 0.5487804878048781, 0.9175377468060395, 0.9262485481997678, 0.8739837398373984, 0.8797909407665505]"
1621,"[0.33681765389082463, 0.5487804878048781, 0.9175377468060395, 0.9262485481997678, 0.8745644599303136, 0.8803716608594657]"
1622,"[0.33681765389082463, 0.5528455284552846, 0.9175377468060395, 0.9262485481997678, 0.8745644599303136, 0.8803716608594657]"
1623,"[0.33739837398373984, 0.5650406504065041, 0.9175377468060395, 0.9262485481997678, 0.8751451800232288, 0.8809523809523809]"
1624,"[0.33739837398373984, 0.5650406504065041, 0.9175377468060395, 0.9262485481997678, 0.8751451800232288, 0.8809523809523809]"
1625,"[0.33797909407665505, 0.5609756097560976, 0.9175377468060395, 0.9262485481997678, 0.8751451800232288, 0.8809523809523809]"
1626,"[0.33914053426248547, 0.556910569105691, 0.9175377468060395, 0.9262485481997678, 0.8751451800232288, 0.8809523809523809]"
1627,"[0.3403019744483159, 0.556910569105691, 0.9175377468060395, 0.926829268292683, 0.8751451800232288, 0.8809523809523809]"
1628,"[0.3408826945412311, 0.556910569105691, 0.9175377468060395, 0.926829268292683, 0.8751451800232288, 0.8809523809523809]"
1629,"[0.3397212543554007, 0.556910569105691, 0.9175377468060395, 0.926829268292683, 0.8751451800232288, 0.8815331010452961]"
1630,"[0.3408826945412311, 0.5609756097560976, 0.9175377468060395, 0.926829268292683, 0.8751451800232288, 0.8815331010452961]"
1631,"[0.3408826945412311, 0.5528455284552846, 0.9175377468060395, 0.926829268292683, 0.8751451800232288, 0.8815331010452961]"
1632,"[0.34146341463414637, 0.556910569105691, 0.9175377468060395, 0.926829268292683, 0.8745644599303136, 0.8815331010452961]"
1633,"[0.34146341463414637, 0.5609756097560976, 0.9181184668989547, 0.926829268292683, 0.8745644599303136, 0.8815331010452961]"
1634,"[0.3408826945412311, 0.5609756097560976, 0.9181184668989547, 0.926829268292683, 0.8745644599303136, 0.8815331010452961]"
1635,"[0.34146341463414637, 0.5609756097560976, 0.9181184668989547, 0.926829268292683, 0.8745644599303136, 0.8815331010452961]"
1636,"[0.3426248548199768, 0.556910569105691, 0.9181184668989547, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1637,"[0.3437862950058072, 0.556910569105691, 0.9181184668989547, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1638,"[0.3437862950058072, 0.556910569105691, 0.9181184668989547, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1639,"[0.3437862950058072, 0.556910569105691, 0.9181184668989547, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1640,"[0.3437862950058072, 0.556910569105691, 0.9181184668989547, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1641,"[0.3443670150987224, 0.556910569105691, 0.9186991869918699, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1642,"[0.34494773519163763, 0.5528455284552846, 0.9192799070847851, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1643,"[0.34552845528455284, 0.5528455284552846, 0.9192799070847851, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1644,"[0.34668989547038326, 0.5528455284552846, 0.9192799070847851, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1645,"[0.34727061556329847, 0.5528455284552846, 0.9192799070847851, 0.9274099883855982, 0.8745644599303136, 0.8821138211382114]"
1646,"[0.34727061556329847, 0.5487804878048781, 0.9192799070847851, 0.9279907084785134, 0.8745644599303136, 0.8821138211382114]"
1647,"[0.3478513356562137, 0.5487804878048781, 0.9186991869918699, 0.9279907084785134, 0.8745644599303136, 0.8821138211382114]"
1648,"[0.34843205574912894, 0.5447154471544715, 0.9186991869918699, 0.9279907084785134, 0.8745644599303136, 0.8821138211382114]"
1649,"[0.34843205574912894, 0.5447154471544715, 0.9186991869918699, 0.9279907084785134, 0.8745644599303136, 0.8821138211382114]"
1650,"[0.34901277584204415, 0.540650406504065, 0.9175377468060395, 0.9279907084785134, 0.8739837398373984, 0.8821138211382114]"
1651,"[0.34901277584204415, 0.5365853658536586, 0.9175377468060395, 0.9279907084785134, 0.8734030197444832, 0.8821138211382114]"
1652,"[0.3501742160278746, 0.540650406504065, 0.9175377468060395, 0.9279907084785134, 0.8734030197444832, 0.8821138211382114]"
1653,"[0.3501742160278746, 0.5447154471544715, 0.9175377468060395, 0.9279907084785134, 0.8734030197444832, 0.8821138211382114]"
1654,"[0.34959349593495936, 0.540650406504065, 0.9175377468060395, 0.9279907084785134, 0.8734030197444832, 0.8821138211382114]"
1655,"[0.34959349593495936, 0.532520325203252, 0.9175377468060395, 0.9279907084785134, 0.8734030197444832, 0.8821138211382114]"
1656,"[0.34959349593495936, 0.532520325203252, 0.9175377468060395, 0.9279907084785134, 0.8734030197444832, 0.8821138211382114]"
1657,"[0.34901277584204415, 0.5365853658536586, 0.9163763066202091, 0.9279907084785134, 0.8745644599303136, 0.8826945412311266]"
1658,"[0.34959349593495936, 0.5365853658536586, 0.9163763066202091, 0.9279907084785134, 0.8745644599303136, 0.8826945412311266]"
1659,"[0.3501742160278746, 0.5365853658536586, 0.9157955865272939, 0.9279907084785134, 0.8745644599303136, 0.8826945412311266]"
1660,"[0.3501742160278746, 0.5365853658536586, 0.9157955865272939, 0.9279907084785134, 0.8745644599303136, 0.8826945412311266]"
1661,"[0.3501742160278746, 0.5365853658536586, 0.9157955865272939, 0.9279907084785134, 0.8745644599303136, 0.8826945412311266]"
1662,"[0.3501742160278746, 0.540650406504065, 0.9157955865272939, 0.9279907084785134, 0.8751451800232288, 0.8832752613240418]"
1663,"[0.3501742160278746, 0.540650406504065, 0.9157955865272939, 0.9285714285714286, 0.8751451800232288, 0.8832752613240418]"
1664,"[0.3501742160278746, 0.540650406504065, 0.9157955865272939, 0.9285714285714286, 0.875725900116144, 0.8832752613240418]"
1665,"[0.3501742160278746, 0.5447154471544715, 0.9157955865272939, 0.9285714285714286, 0.8751451800232288, 0.8832752613240418]"
1666,"[0.3524970963995354, 0.540650406504065, 0.9157955865272939, 0.9291521486643438, 0.8751451800232288, 0.8832752613240418]"
1667,"[0.3524970963995354, 0.540650406504065, 0.9157955865272939, 0.9291521486643438, 0.875725900116144, 0.8832752613240418]"
1668,"[0.3530778164924506, 0.540650406504065, 0.9157955865272939, 0.929732868757259, 0.875725900116144, 0.8832752613240418]"
1669,"[0.3524970963995354, 0.540650406504065, 0.9157955865272939, 0.929732868757259, 0.875725900116144, 0.8832752613240418]"
1670,"[0.35365853658536583, 0.540650406504065, 0.9157955865272939, 0.929732868757259, 0.875725900116144, 0.8832752613240418]"
1671,"[0.35365853658536583, 0.540650406504065, 0.9157955865272939, 0.929732868757259, 0.875725900116144, 0.8832752613240418]"
1672,"[0.3524970963995354, 0.540650406504065, 0.9157955865272939, 0.929732868757259, 0.875725900116144, 0.8832752613240418]"
1673,"[0.3524970963995354, 0.540650406504065, 0.9157955865272939, 0.929732868757259, 0.875725900116144, 0.8832752613240418]"
1674,"[0.3530778164924506, 0.540650406504065, 0.9157955865272939, 0.9303135888501742, 0.875725900116144, 0.8832752613240418]"
1675,"[0.35365853658536583, 0.540650406504065, 0.9157955865272939, 0.9314750290360047, 0.875725900116144, 0.8832752613240418]"
1676,"[0.3530778164924506, 0.5365853658536586, 0.9157955865272939, 0.9314750290360047, 0.875725900116144, 0.8832752613240418]"
1677,"[0.35365853658536583, 0.5365853658536586, 0.9157955865272939, 0.9314750290360047, 0.875725900116144, 0.8832752613240418]"
1678,"[0.3519163763066202, 0.5365853658536586, 0.9157955865272939, 0.9314750290360047, 0.875725900116144, 0.8832752613240418]"
1679,"[0.3519163763066202, 0.5365853658536586, 0.9157955865272939, 0.9314750290360047, 0.875725900116144, 0.883855981416957]"
1680,"[0.3530778164924506, 0.532520325203252, 0.9152148664343787, 0.9314750290360047, 0.875725900116144, 0.8832752613240418]"
1681,"[0.3524970963995354, 0.532520325203252, 0.9152148664343787, 0.9314750290360047, 0.875725900116144, 0.8832752613240418]"
1682,"[0.3524970963995354, 0.532520325203252, 0.9157955865272939, 0.9308943089430894, 0.875725900116144, 0.8832752613240418]"
1683,"[0.3524970963995354, 0.532520325203252, 0.9163763066202091, 0.9308943089430894, 0.875725900116144, 0.8832752613240418]"
1684,"[0.3524970963995354, 0.532520325203252, 0.9169570267131243, 0.9308943089430894, 0.875725900116144, 0.883855981416957]"
1685,"[0.3524970963995354, 0.532520325203252, 0.9175377468060395, 0.9308943089430894, 0.875725900116144, 0.883855981416957]"
1686,"[0.3519163763066202, 0.532520325203252, 0.9175377468060395, 0.9308943089430894, 0.875725900116144, 0.883855981416957]"
1687,"[0.3524970963995354, 0.532520325203252, 0.9175377468060395, 0.9308943089430894, 0.8763066202090593, 0.883855981416957]"
1688,"[0.3519163763066202, 0.532520325203252, 0.9175377468060395, 0.9303135888501742, 0.8763066202090593, 0.883855981416957]"
1689,"[0.3507549361207898, 0.532520325203252, 0.9175377468060395, 0.9303135888501742, 0.8763066202090593, 0.883855981416957]"
1690,"[0.351335656213705, 0.532520325203252, 0.9175377468060395, 0.9303135888501742, 0.8763066202090593, 0.883855981416957]"
1691,"[0.3507549361207898, 0.532520325203252, 0.9175377468060395, 0.9303135888501742, 0.8763066202090593, 0.883855981416957]"
1692,"[0.3501742160278746, 0.532520325203252, 0.9175377468060395, 0.9303135888501742, 0.8763066202090593, 0.883855981416957]"
1693,"[0.3507549361207898, 0.5284552845528455, 0.9163763066202091, 0.9303135888501742, 0.8763066202090593, 0.883855981416957]"
1694,"[0.3507549361207898, 0.5284552845528455, 0.9163763066202091, 0.9303135888501742, 0.8763066202090593, 0.8844367015098722]"
1695,"[0.3501742160278746, 0.5284552845528455, 0.9163763066202091, 0.9303135888501742, 0.8763066202090593, 0.8844367015098722]"
1696,"[0.3501742160278746, 0.5284552845528455, 0.9163763066202091, 0.9303135888501742, 0.8763066202090593, 0.8844367015098722]"
1697,"[0.3501742160278746, 0.5284552845528455, 0.9163763066202091, 0.929732868757259, 0.8763066202090593, 0.8844367015098722]"
1698,"[0.34959349593495936, 0.5284552845528455, 0.9163763066202091, 0.929732868757259, 0.8763066202090593, 0.8844367015098722]"
1699,"[0.34843205574912894, 0.5284552845528455, 0.9163763066202091, 0.929732868757259, 0.8763066202090593, 0.8844367015098722]"
1700,"[0.3478513356562137, 0.5284552845528455, 0.9163763066202091, 0.929732868757259, 0.8768873403019745, 0.8844367015098722]"
1701,"[0.34843205574912894, 0.5284552845528455, 0.9163763066202091, 0.929732868757259, 0.8768873403019745, 0.8850174216027874]"
1702,"[0.34901277584204415, 0.5284552845528455, 0.9163763066202091, 0.9291521486643438, 0.8768873403019745, 0.8850174216027874]"
1703,"[0.34901277584204415, 0.5284552845528455, 0.9163763066202091, 0.9291521486643438, 0.8768873403019745, 0.8850174216027874]"
1704,"[0.34843205574912894, 0.5284552845528455, 0.9163763066202091, 0.9291521486643438, 0.8768873403019745, 0.8850174216027874]"
1705,"[0.34727061556329847, 0.5284552845528455, 0.9163763066202091, 0.9291521486643438, 0.8768873403019745, 0.8850174216027874]"
1706,"[0.34668989547038326, 0.5284552845528455, 0.9163763066202091, 0.9291521486643438, 0.8768873403019745, 0.8850174216027874]"
1707,"[0.34494773519163763, 0.5284552845528455, 0.9163763066202091, 0.9291521486643438, 0.8774680603948897, 0.8855981416957027]"
1708,"[0.34552845528455284, 0.5284552845528455, 0.9175377468060395, 0.9291521486643438, 0.8768873403019745, 0.8855981416957027]"
1709,"[0.34552845528455284, 0.5284552845528455, 0.9175377468060395, 0.9291521486643438, 0.8768873403019745, 0.8861788617886179]"
1710,"[0.34552845528455284, 0.5284552845528455, 0.9175377468060395, 0.9291521486643438, 0.8768873403019745, 0.8867595818815331]"
1711,"[0.34610917537746805, 0.5284552845528455, 0.9175377468060395, 0.9291521486643438, 0.8768873403019745, 0.8867595818815331]"
1712,"[0.34668989547038326, 0.5284552845528455, 0.9175377468060395, 0.9291521486643438, 0.8768873403019745, 0.8867595818815331]"
1713,"[0.34610917537746805, 0.5284552845528455, 0.9175377468060395, 0.9291521486643438, 0.8768873403019745, 0.8873403019744484]"
1714,"[0.34610917537746805, 0.5284552845528455, 0.9175377468060395, 0.9291521486643438, 0.8768873403019745, 0.8873403019744484]"
1715,"[0.34552845528455284, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8873403019744484]"
1716,"[0.34552845528455284, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8879210220673636]"
1717,"[0.34552845528455284, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8879210220673636]"
1718,"[0.34494773519163763, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8879210220673636]"
1719,"[0.3443670150987224, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8885017421602788]"
1720,"[0.343205574912892, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.889082462253194]"
1721,"[0.3437862950058072, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.889082462253194]"
1722,"[0.3443670150987224, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8896631823461092]"
1723,"[0.3443670150987224, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8896631823461092]"
1724,"[0.3437862950058072, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8896631823461092]"
1725,"[0.3437862950058072, 0.5284552845528455, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8896631823461092]"
1726,"[0.3437862950058072, 0.532520325203252, 0.9175377468060395, 0.9285714285714286, 0.8768873403019745, 0.8896631823461092]"
1727,"[0.34494773519163763, 0.532520325203252, 0.9175377468060395, 0.9291521486643438, 0.8768873403019745, 0.8896631823461092]"
1728,"[0.3420441347270616, 0.5284552845528455, 0.9181184668989547, 0.9291521486643438, 0.8768873403019745, 0.8896631823461092]"
1729,"[0.34146341463414637, 0.524390243902439, 0.9181184668989547, 0.9291521486643438, 0.8768873403019745, 0.8902439024390244]"
1730,"[0.3408826945412311, 0.524390243902439, 0.9186991869918699, 0.9291521486643438, 0.8768873403019745, 0.8902439024390244]"
1731,"[0.33855981416957026, 0.524390243902439, 0.9186991869918699, 0.929732868757259, 0.8774680603948897, 0.8896631823461092]"
1732,"[0.33855981416957026, 0.524390243902439, 0.9186991869918699, 0.929732868757259, 0.8774680603948897, 0.8896631823461092]"
1733,"[0.33797909407665505, 0.524390243902439, 0.9186991869918699, 0.929732868757259, 0.8780487804878049, 0.8896631823461092]"
1734,"[0.33739837398373984, 0.524390243902439, 0.9186991869918699, 0.929732868757259, 0.8780487804878049, 0.8896631823461092]"
1735,"[0.33681765389082463, 0.524390243902439, 0.9186991869918699, 0.929732868757259, 0.8780487804878049, 0.8896631823461092]"
1736,"[0.33681765389082463, 0.524390243902439, 0.9186991869918699, 0.929732868757259, 0.8780487804878049, 0.8908246225319396]"
1737,"[0.335075493612079, 0.5203252032520326, 0.9186991869918699, 0.929732868757259, 0.8780487804878049, 0.8908246225319396]"
1738,"[0.3356562137049942, 0.5203252032520326, 0.9186991869918699, 0.929732868757259, 0.8780487804878049, 0.8908246225319396]"
1739,"[0.335075493612079, 0.516260162601626, 0.9192799070847851, 0.929732868757259, 0.8786295005807201, 0.8908246225319396]"
1740,"[0.3344947735191638, 0.516260162601626, 0.9192799070847851, 0.929732868757259, 0.8786295005807201, 0.8908246225319396]"
1741,"[0.3339140534262485, 0.516260162601626, 0.9192799070847851, 0.9308943089430894, 0.8786295005807201, 0.8908246225319396]"
1742,"[0.3327526132404181, 0.516260162601626, 0.9192799070847851, 0.9308943089430894, 0.8786295005807201, 0.8914053426248548]"
1743,"[0.3327526132404181, 0.516260162601626, 0.9192799070847851, 0.9308943089430894, 0.8786295005807201, 0.8925667828106852]"
1744,"[0.3315911730545877, 0.516260162601626, 0.9192799070847851, 0.9308943089430894, 0.8786295005807201, 0.8925667828106852]"
1745,"[0.3310104529616725, 0.516260162601626, 0.9192799070847851, 0.9308943089430894, 0.8786295005807201, 0.89198606271777]"
1746,"[0.3310104529616725, 0.5203252032520326, 0.9186991869918699, 0.9308943089430894, 0.8786295005807201, 0.8931475029036005]"
1747,"[0.3315911730545877, 0.5203252032520326, 0.9186991869918699, 0.9308943089430894, 0.8786295005807201, 0.8931475029036005]"
1748,"[0.3315911730545877, 0.5203252032520326, 0.9186991869918699, 0.9308943089430894, 0.8786295005807201, 0.8931475029036005]"
1749,"[0.3315911730545877, 0.524390243902439, 0.9186991869918699, 0.9308943089430894, 0.8786295005807201, 0.8931475029036005]"
1750,"[0.3321718931475029, 0.5284552845528455, 0.9186991869918699, 0.9308943089430894, 0.8786295005807201, 0.8931475029036005]"
1751,"[0.3321718931475029, 0.5284552845528455, 0.9186991869918699, 0.9308943089430894, 0.8792102206736353, 0.8943089430894309]"
1752,"[0.3315911730545877, 0.5284552845528455, 0.9186991869918699, 0.9308943089430894, 0.8792102206736353, 0.8954703832752613]"
1753,"[0.3321718931475029, 0.5284552845528455, 0.9192799070847851, 0.9308943089430894, 0.8792102206736353, 0.8966318234610917]"
1754,"[0.3321718931475029, 0.532520325203252, 0.9192799070847851, 0.9308943089430894, 0.8792102206736353, 0.8972125435540069]"
1755,"[0.3315911730545877, 0.532520325203252, 0.9192799070847851, 0.9314750290360047, 0.8792102206736353, 0.8983739837398373]"
1756,"[0.3310104529616725, 0.532520325203252, 0.9192799070847851, 0.9314750290360047, 0.8792102206736353, 0.8983739837398373]"
1757,"[0.33042973286875726, 0.532520325203252, 0.9192799070847851, 0.9314750290360047, 0.8792102206736353, 0.8983739837398373]"
1758,"[0.32984901277584205, 0.532520325203252, 0.9192799070847851, 0.9314750290360047, 0.8786295005807201, 0.8983739837398373]"
1759,"[0.32984901277584205, 0.5284552845528455, 0.9192799070847851, 0.9314750290360047, 0.8786295005807201, 0.8989547038327527]"
1760,"[0.32926829268292684, 0.5284552845528455, 0.9192799070847851, 0.9314750290360047, 0.8786295005807201, 0.8983739837398373]"
1761,"[0.32926829268292684, 0.532520325203252, 0.9192799070847851, 0.9314750290360047, 0.8786295005807201, 0.8983739837398373]"
1762,"[0.32926829268292684, 0.532520325203252, 0.9192799070847851, 0.9314750290360047, 0.8786295005807201, 0.8983739837398373]"
1763,"[0.32868757259001163, 0.532520325203252, 0.9192799070847851, 0.9314750290360047, 0.8786295005807201, 0.8983739837398373]"
1764,"[0.3281068524970964, 0.532520325203252, 0.9192799070847851, 0.9314750290360047, 0.8786295005807201, 0.8989547038327527]"
1765,"[0.3281068524970964, 0.532520325203252, 0.9198606271777003, 0.9314750290360047, 0.8786295005807201, 0.8995354239256679]"
1766,"[0.32752613240418116, 0.5365853658536586, 0.9198606271777003, 0.9303135888501742, 0.8786295005807201, 0.8995354239256679]"
1767,"[0.32752613240418116, 0.5365853658536586, 0.9198606271777003, 0.9303135888501742, 0.8786295005807201, 0.8995354239256679]"
1768,"[0.32694541231126595, 0.5365853658536586, 0.9198606271777003, 0.9303135888501742, 0.8786295005807201, 0.9001161440185831]"
1769,"[0.32636469221835074, 0.532520325203252, 0.9198606271777003, 0.9303135888501742, 0.8786295005807201, 0.9001161440185831]"
1770,"[0.32636469221835074, 0.532520325203252, 0.9198606271777003, 0.9303135888501742, 0.8786295005807201, 0.9001161440185831]"
