,acc
967,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18583042973286876, 0.14576074332171893]"
968,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18583042973286876, 0.14576074332171893]"
969,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18583042973286876, 0.14576074332171893]"
970,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18583042973286876, 0.14518002322880372]"
971,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1840882694541231, 0.14518002322880372]"
972,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18524970963995355, 0.14518002322880372]"
973,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18466898954703834, 0.14518002322880372]"
974,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18583042973286876, 0.14518002322880372]"
975,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1840882694541231, 0.14518002322880372]"
976,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18524970963995355, 0.14518002322880372]"
977,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1835075493612079, 0.1445993031358885]"
978,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18524970963995355, 0.14518002322880372]"
979,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18466898954703834, 0.1445993031358885]"
980,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1840882694541231, 0.14518002322880372]"
981,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18466898954703834, 0.14518002322880372]"
982,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1840882694541231, 0.1445993031358885]"
983,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18466898954703834, 0.14518002322880372]"
984,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1840882694541231, 0.14518002322880372]"
985,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18583042973286876, 0.14518002322880372]"
986,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18466898954703834, 0.1445993031358885]"
987,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18466898954703834, 0.1445993031358885]"
988,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18466898954703834, 0.1445993031358885]"
989,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1840882694541231, 0.1445993031358885]"
990,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18466898954703834, 0.14518002322880372]"
991,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1840882694541231, 0.1445993031358885]"
992,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18466898954703834, 0.14518002322880372]"
993,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1835075493612079, 0.1445993031358885]"
994,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18466898954703834, 0.14518002322880372]"
995,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18524970963995355, 0.1445993031358885]"
996,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18524970963995355, 0.1445993031358885]"
997,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18466898954703834, 0.1445993031358885]"
998,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.1840882694541231, 0.1445993031358885]"
999,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.959349593495935, 0.18466898954703834, 0.1445993031358885]"
1000,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9599303135888502, 0.1840882694541231, 0.1445993031358885]"
1001,"[0.9274099883855982, 0.7886178861788617, 0.8629500580720093, 0.8966318234610917, 0.1718931475029036, 0.19744483159117304]"
1002,"[0.8432055749128919, 0.7845528455284553, 0.8205574912891986, 0.8937282229965157, 0.18815331010452963, 0.17886178861788618]"
1003,"[0.8164924506387921, 0.7520325203252033, 0.7915214866434379, 0.8449477351916377, 0.21370499419279906, 0.20615563298490128]"
1004,"[0.8037166085946573, 0.7926829268292683, 0.7723577235772358, 0.7915214866434379, 0.23286875725900116, 0.24099883855981416]"
1005,"[0.8066202090592335, 0.7032520325203252, 0.8013937282229965, 0.7903600464576074, 0.24274099883855982, 0.25667828106852497]"
1006,"[0.8199767711962834, 0.8333333333333334, 0.8275261324041812, 0.7671312427409989, 0.28164924506387923, 0.2688734030197445]"
1007,"[0.7415795586527294, 0.6951219512195121, 0.7938443670150988, 0.7543554006968641, 0.3170731707317073, 0.2787456445993031]"
1008,"[0.7142857142857143, 0.6382113821138211, 0.7717770034843205, 0.7090592334494773, 0.3554006968641115, 0.281068524970964]"
1009,"[0.6782810685249709, 0.6382113821138211, 0.775842044134727, 0.6771196283391405, 0.3600464576074332, 0.2868757259001161]"
1010,"[0.6207897793263647, 0.6341463414634146, 0.7444831591173054, 0.6724738675958188, 0.3699186991869919, 0.30197444831591175]"
1011,"[0.5824622531939605, 0.6178861788617886, 0.6765389082462253, 0.6939605110336817, 0.3861788617886179, 0.3164924506387921]"
1012,"[0.5760743321718932, 0.6138211382113821, 0.6637630662020906, 0.7160278745644599, 0.38385598141695704, 0.34146341463414637]"
1013,"[0.5598141695702671, 0.6382113821138211, 0.6637630662020906, 0.7206736353077816, 0.3879210220673635, 0.35714285714285715]"
1014,"[0.5365853658536586, 0.6585365853658537, 0.6852497096399536, 0.7253193960511034, 0.3948896631823461, 0.3623693379790941]"
1015,"[0.5005807200929152, 0.6422764227642277, 0.7293844367015099, 0.7572590011614402, 0.40824622531939603, 0.36527293844367015]"
1016,"[0.4796747967479675, 0.6219512195121951, 0.7462253193960511, 0.7694541231126597, 0.3989547038327526, 0.35772357723577236]"
1017,"[0.47502903600464574, 0.5934959349593496, 0.7717770034843205, 0.7903600464576074, 0.3943089430894309, 0.35656213704994194]"
1018,"[0.4814169570267131, 0.6097560975609756, 0.7642276422764228, 0.794425087108014, 0.3896631823461092, 0.35598141695702673]"
1019,"[0.49535423925667826, 0.6178861788617886, 0.7706155632984901, 0.8019744483159117, 0.3861788617886179, 0.35656213704994194]"
1020,"[0.5040650406504065, 0.6016260162601627, 0.7880371660859465, 0.8089430894308943, 0.3908246225319396, 0.3617886178861789]"
1021,"[0.5034843205574913, 0.6178861788617886, 0.778164924506388, 0.8101045296167247, 0.40534262485482, 0.3699186991869919]"
1022,"[0.502903600464576, 0.6463414634146342, 0.7770034843205574, 0.8083623693379791, 0.41986062717770034, 0.37340301974448314]"
1023,"[0.502903600464576, 0.6463414634146342, 0.7816492450638792, 0.8054587688734031, 0.4326364692218351, 0.38095238095238093]"
1024,"[0.4959349593495935, 0.6544715447154471, 0.789198606271777, 0.8019744483159117, 0.4448315911730546, 0.3873403019744483]"
1025,"[0.48257839721254353, 0.6504065040650406, 0.8054587688734031, 0.8054587688734031, 0.45063879210220675, 0.3908246225319396]"
1026,"[0.4727061556329849, 0.6626016260162602, 0.8182346109175378, 0.8112659698025552, 0.44773519163763065, 0.39256678281068524]"
1027,"[0.4616724738675958, 0.6504065040650406, 0.829849012775842, 0.8217189314750291, 0.45121951219512196, 0.40534262485482]"
1028,"[0.43960511033681765, 0.6544715447154471, 0.8292682926829268, 0.8310104529616724, 0.45818815331010454, 0.4186991869918699]"
1029,"[0.43031358885017423, 0.6544715447154471, 0.8263646922183507, 0.8339140534262486, 0.4657375145180023, 0.4186991869918699]"
1030,"[0.42102206736353076, 0.6666666666666666, 0.8263646922183507, 0.8304297328687572, 0.45993031358885017, 0.42102206736353076]"
1031,"[0.41114982578397213, 0.6666666666666666, 0.8228803716608595, 0.8292682926829268, 0.4645760743321719, 0.42276422764227645]"
1032,"[0.4152148664343786, 0.6829268292682927, 0.8246225319396051, 0.8310104529616724, 0.46631823461091754, 0.4326364692218351]"
1033,"[0.41986062717770034, 0.6788617886178862, 0.8327526132404182, 0.832171893147503, 0.47038327526132406, 0.4361207897793264]"
1034,"[0.4175377468060395, 0.6707317073170732, 0.8368176538908246, 0.8344947735191638, 0.47038327526132406, 0.43089430894308944]"
1035,"[0.4169570267131243, 0.6666666666666666, 0.8495934959349594, 0.8362369337979094, 0.4709639953542393, 0.4367015098722416]"
1036,"[0.42044134727061555, 0.6666666666666666, 0.8571428571428571, 0.8373983739837398, 0.47793263646922185, 0.43902439024390244]"
1037,"[0.4163763066202091, 0.6585365853658537, 0.859465737514518, 0.8385598141695703, 0.4796747967479675, 0.44076655052264807]"
1038,"[0.42044134727061555, 0.6504065040650406, 0.8635307781649245, 0.8420441347270615, 0.47909407665505227, 0.4343786295005807]"
1039,"[0.4181184668989547, 0.6544715447154471, 0.8646922183507549, 0.8461091753774681, 0.4814169570267131, 0.4413472706155633]"
1040,"[0.4186991869918699, 0.6504065040650406, 0.8641114982578397, 0.8461091753774681, 0.4895470383275261, 0.44831591173054586]"
1041,"[0.4186991869918699, 0.6626016260162602, 0.8629500580720093, 0.8472706155632985, 0.4907084785133566, 0.4529616724738676]"
1042,"[0.42102206736353076, 0.6707317073170732, 0.8681765389082462, 0.8443670150987224, 0.49477351916376305, 0.4564459930313589]"
1043,"[0.42044134727061555, 0.6707317073170732, 0.8693379790940766, 0.8455284552845529, 0.5023228803716608, 0.4564459930313589]"
1044,"[0.4163763066202091, 0.6626016260162602, 0.8739837398373984, 0.8472706155632985, 0.5075493612078978, 0.4564459930313589]"
1045,"[0.41114982578397213, 0.6585365853658537, 0.875725900116144, 0.8466898954703833, 0.5174216027874564, 0.4605110336817654]"
1046,"[0.4076655052264808, 0.6626016260162602, 0.8774680603948897, 0.8490127758420442, 0.5209059233449478, 0.4686411149825784]"
1047,"[0.40824622531939603, 0.6626016260162602, 0.8774680603948897, 0.8501742160278746, 0.5267131242740999, 0.4727061556329849]"
1048,"[0.4094076655052265, 0.6585365853658537, 0.8780487804878049, 0.8519163763066202, 0.5336817653890824, 0.47560975609756095]"
1049,"[0.4152148664343786, 0.6463414634146342, 0.8809523809523809, 0.854239256678281, 0.5336817653890824, 0.47735191637630664]"
1050,"[0.4181184668989547, 0.6504065040650406, 0.8885017421602788, 0.8548199767711963, 0.5348432055749129, 0.4802555168408827]"
1051,"[0.41927990708478513, 0.6544715447154471, 0.8914053426248548, 0.8559814169570267, 0.5389082462253194, 0.4814169570267131]"
1052,"[0.4186991869918699, 0.6504065040650406, 0.8914053426248548, 0.8554006968641115, 0.5412311265969802, 0.483739837398374]"
1053,"[0.41927990708478513, 0.6341463414634146, 0.8914053426248548, 0.859465737514518, 0.5447154471544715, 0.48548199767711964]"
1054,"[0.4186991869918699, 0.6300813008130082, 0.8937282229965157, 0.8617886178861789, 0.5452961672473867, 0.48722415795586527]"
1055,"[0.41927990708478513, 0.6260162601626016, 0.8931475029036005, 0.8646922183507549, 0.5458768873403019, 0.48548199767711964]"
1056,"[0.4221835075493612, 0.6178861788617886, 0.8954703832752613, 0.8652729384436701, 0.5435540069686411, 0.48548199767711964]"
1057,"[0.4245063879210221, 0.6097560975609756, 0.8977932636469221, 0.8606271777003485, 0.5441347270615563, 0.48606271777003485]"
1058,"[0.4262485481997677, 0.6097560975609756, 0.8989547038327527, 0.8635307781649245, 0.5481997677119629, 0.48722415795586527]"
1059,"[0.42857142857142855, 0.6097560975609756, 0.8977932636469221, 0.8646922183507549, 0.5487804878048781, 0.4889663182346109]"
1060,"[0.43089430894308944, 0.6097560975609756, 0.8972125435540069, 0.8670150987224158, 0.5481997677119629, 0.49419279907084784]"
1061,"[0.43205574912891986, 0.5934959349593496, 0.9001161440185831, 0.8699186991869918, 0.5487804878048781, 0.4965156794425087]"
1062,"[0.4337979094076655, 0.5934959349593496, 0.9001161440185831, 0.870499419279907, 0.5481997677119629, 0.4959349593495935]"
1063,"[0.4367015098722416, 0.5853658536585366, 0.9018583042973287, 0.872822299651568, 0.5499419279907085, 0.4965156794425087]"
1064,"[0.4372822299651568, 0.5894308943089431, 0.9012775842044135, 0.8722415795586528, 0.5476190476190477, 0.5005807200929152]"
1065,"[0.43844367015098723, 0.5894308943089431, 0.9006968641114983, 0.8722415795586528, 0.5528455284552846, 0.502903600464576]"
1066,"[0.44018583042973286, 0.5894308943089431, 0.9012775842044135, 0.8739837398373984, 0.5557491289198606, 0.5046457607433217]"
1067,"[0.437862950058072, 0.5975609756097561, 0.9006968641114983, 0.8780487804878049, 0.5557491289198606, 0.5116144018583043]"
1068,"[0.4367015098722416, 0.5934959349593496, 0.8983739837398373, 0.8803716608594657, 0.5627177700348432, 0.516260162601626]"
1069,"[0.4337979094076655, 0.5894308943089431, 0.8983739837398373, 0.8803716608594657, 0.5667828106852497, 0.5174216027874564]"
1070,"[0.4337979094076655, 0.5894308943089431, 0.8983739837398373, 0.8786295005807201, 0.5691056910569106, 0.5226480836236934]"
1071,"[0.4326364692218351, 0.5894308943089431, 0.8972125435540069, 0.8768873403019745, 0.5749128919860628, 0.5278745644599303]"
1072,"[0.4332171893147503, 0.5853658536585366, 0.8995354239256679, 0.8768873403019745, 0.5795586527293844, 0.5307781649245064]"
1073,"[0.43031358885017423, 0.5772357723577236, 0.9001161440185831, 0.8774680603948897, 0.5830429732868757, 0.5354239256678281]"
1074,"[0.4326364692218351, 0.5650406504065041, 0.9036004645760743, 0.8792102206736353, 0.5859465737514518, 0.540650406504065]"
1075,"[0.42857142857142855, 0.5609756097560976, 0.9041811846689896, 0.8803716608594657, 0.5888501742160279, 0.5470383275261324]"
1076,"[0.43031358885017423, 0.556910569105691, 0.90534262485482, 0.8797909407665505, 0.5911730545876888, 0.5522648083623694]"
1077,"[0.42799070847851334, 0.5528455284552846, 0.9059233449477352, 0.8797909407665505, 0.5969802555168409, 0.5574912891986062]"
1078,"[0.4291521486643438, 0.5528455284552846, 0.9065040650406504, 0.8797909407665505, 0.5993031358885017, 0.5632984901277585]"
1079,"[0.429732868757259, 0.556910569105691, 0.9076655052264808, 0.8803716608594657, 0.6004645760743321, 0.5679442508710801]"
1080,"[0.42857142857142855, 0.556910569105691, 0.9088269454123112, 0.8797909407665505, 0.6039488966318235, 0.5725900116144018]"
1081,"[0.429732868757259, 0.5650406504065041, 0.9105691056910569, 0.8809523809523809, 0.6091753774680604, 0.5778164924506388]"
1082,"[0.4291521486643438, 0.5691056910569106, 0.9123112659698026, 0.8832752613240418, 0.610917537746806, 0.5824622531939605]"
1083,"[0.4291521486643438, 0.5691056910569106, 0.9123112659698026, 0.8844367015098722, 0.6138211382113821, 0.586527293844367]"
1084,"[0.4274099883855981, 0.5691056910569106, 0.9123112659698026, 0.8902439024390244, 0.6178861788617886, 0.5876887340301974]"
1085,"[0.4274099883855981, 0.5691056910569106, 0.9105691056910569, 0.889082462253194, 0.624274099883856, 0.591753774680604]"
1086,"[0.42392566782810687, 0.5691056910569106, 0.9105691056910569, 0.8896631823461092, 0.6248548199767712, 0.5952380952380952]"
1087,"[0.4221835075493612, 0.573170731707317, 0.9105691056910569, 0.8908246225319396, 0.6300813008130082, 0.5998838559814169]"
1088,"[0.4221835075493612, 0.5772357723577236, 0.9105691056910569, 0.8885017421602788, 0.6335656213704994, 0.6062717770034843]"
1089,"[0.42044134727061555, 0.5853658536585366, 0.9111498257839721, 0.8885017421602788, 0.6376306620209059, 0.6097560975609756]"
1090,"[0.4186991869918699, 0.5853658536585366, 0.9117305458768873, 0.8896631823461092, 0.6416957026713124, 0.6167247386759582]"
1091,"[0.41579558652729387, 0.5813008130081301, 0.9117305458768873, 0.8873403019744484, 0.6434378629500581, 0.6231126596980255]"
1092,"[0.41289198606271776, 0.5813008130081301, 0.9111498257839721, 0.8896631823461092, 0.6451800232288037, 0.6289198606271778]"
1093,"[0.41173054587688734, 0.5813008130081301, 0.9105691056910569, 0.8902439024390244, 0.6498257839721254, 0.6376306620209059]"
1094,"[0.4094076655052265, 0.5772357723577236, 0.9111498257839721, 0.8908246225319396, 0.6556329849012776, 0.6434378629500581]"
1095,"[0.40824622531939603, 0.5772357723577236, 0.9094076655052264, 0.8908246225319396, 0.6567944250871081, 0.6480836236933798]"
1096,"[0.4070847851335656, 0.5772357723577236, 0.9088269454123112, 0.8914053426248548, 0.6614401858304297, 0.6504065040650406]"
1097,"[0.4094076655052265, 0.5772357723577236, 0.9088269454123112, 0.8937282229965157, 0.6643437862950058, 0.6544715447154471]"
1098,"[0.40824622531939603, 0.5772357723577236, 0.9076655052264808, 0.8943089430894309, 0.6672473867595818, 0.6556329849012776]"
1099,"[0.40534262485482, 0.5813008130081301, 0.908246225319396, 0.8937282229965157, 0.667828106852497, 0.6585365853658537]"
1100,"[0.40476190476190477, 0.5853658536585366, 0.9076655052264808, 0.8948896631823461, 0.6695702671312428, 0.6626016260162602]"
1101,"[0.40476190476190477, 0.5894308943089431, 0.908246225319396, 0.8960511033681765, 0.6713124274099884, 0.667828106852497]"
1102,"[0.4076655052264808, 0.5934959349593496, 0.908246225319396, 0.8954703832752613, 0.6742160278745645, 0.6695702671312428]"
1103,"[0.40476190476190477, 0.5934959349593496, 0.9070847851335656, 0.8960511033681765, 0.6777003484320557, 0.6753774680603949]"
1104,"[0.4065040650406504, 0.5894308943089431, 0.908246225319396, 0.8954703832752613, 0.6823461091753774, 0.6794425087108014]"
1105,"[0.4059233449477352, 0.5975609756097561, 0.9105691056910569, 0.8948896631823461, 0.6817653890824622, 0.6869918699186992]"
1106,"[0.40301974448315914, 0.5975609756097561, 0.9105691056910569, 0.8954703832752613, 0.6829268292682927, 0.6927990708478513]"
1107,"[0.4024390243902439, 0.5934959349593496, 0.9105691056910569, 0.8960511033681765, 0.6881533101045296, 0.6951219512195121]"
1108,"[0.39663182346109177, 0.5975609756097561, 0.9111498257839721, 0.8954703832752613, 0.6910569105691057, 0.6997677119628339]"
1109,"[0.39372822299651566, 0.5894308943089431, 0.9117305458768873, 0.8966318234610917, 0.6933797909407665, 0.7009291521486644]"
1110,"[0.39547038327526135, 0.5894308943089431, 0.9117305458768873, 0.8983739837398373, 0.6986062717770035, 0.7049941927990708]"
1111,"[0.39372822299651566, 0.5934959349593496, 0.9128919860627178, 0.8977932636469221, 0.6974448315911731, 0.7067363530778165]"
1112,"[0.3943089430894309, 0.5894308943089431, 0.9123112659698026, 0.8977932636469221, 0.7020905923344948, 0.7148664343786295]"
1113,"[0.39198606271777003, 0.5934959349593496, 0.9123112659698026, 0.8983739837398373, 0.7044134727061556, 0.7206736353077816]"
1114,"[0.3914053426248548, 0.5853658536585366, 0.9111498257839721, 0.8983739837398373, 0.7078977932636469, 0.7264808362369338]"
1115,"[0.39256678281068524, 0.5853658536585366, 0.9117305458768873, 0.8995354239256679, 0.7113821138211383, 0.7293844367015099]"
1116,"[0.3908246225319396, 0.5894308943089431, 0.9128919860627178, 0.9006968641114983, 0.7131242740998839, 0.7363530778164924]"
1117,"[0.3902439024390244, 0.5853658536585366, 0.9140534262485482, 0.9012775842044135, 0.7171893147502904, 0.7357723577235772]"
1118,"[0.3867595818815331, 0.5853658536585366, 0.9152148664343787, 0.9024390243902439, 0.718931475029036, 0.7386759581881533]"
1119,"[0.38501742160278746, 0.5853658536585366, 0.9163763066202091, 0.9030197444831591, 0.7212543554006968, 0.7409988385598142]"
1120,"[0.38385598141695704, 0.5813008130081301, 0.9169570267131243, 0.9030197444831591, 0.7259001161440186, 0.7427409988385598]"
1121,"[0.3832752613240418, 0.5813008130081301, 0.9181184668989547, 0.9041811846689896, 0.7264808362369338, 0.7473867595818815]"
1122,"[0.3797909407665505, 0.5772357723577236, 0.9181184668989547, 0.9041811846689896, 0.7299651567944251, 0.7526132404181185]"
1123,"[0.37572590011614404, 0.5813008130081301, 0.9181184668989547, 0.9047619047619048, 0.735191637630662, 0.7555168408826946]"
1124,"[0.37514518002322883, 0.5772357723577236, 0.9186991869918699, 0.90534262485482, 0.7369337979094077, 0.7560975609756098]"
1125,"[0.3716608594657375, 0.5772357723577236, 0.9181184668989547, 0.9059233449477352, 0.7386759581881533, 0.7590011614401858]"
1126,"[0.3699186991869919, 0.5691056910569106, 0.9181184668989547, 0.9059233449477352, 0.7398373983739838, 0.7630662020905923]"
1127,"[0.3681765389082462, 0.573170731707317, 0.9186991869918699, 0.90534262485482, 0.743321718931475, 0.7677119628339141]"
1128,"[0.36585365853658536, 0.5691056910569106, 0.9175377468060395, 0.9065040650406504, 0.7439024390243902, 0.7688734030197445]"
1129,"[0.3629500580720093, 0.5650406504065041, 0.9175377468060395, 0.9070847851335656, 0.7462253193960511, 0.7694541231126597]"
1130,"[0.3612078977932636, 0.5691056910569106, 0.9175377468060395, 0.9076655052264808, 0.7491289198606271, 0.7746806039488966]"
1131,"[0.3617886178861789, 0.5691056910569106, 0.9175377468060395, 0.9070847851335656, 0.7508710801393729, 0.7764227642276422]"
1132,"[0.3617886178861789, 0.5772357723577236, 0.9181184668989547, 0.908246225319396, 0.7502903600464577, 0.7793263646922184]"
1133,"[0.359465737514518, 0.5853658536585366, 0.9181184668989547, 0.9076655052264808, 0.7526132404181185, 0.7804878048780488]"
1134,"[0.35830429732868757, 0.5853658536585366, 0.9186991869918699, 0.9088269454123112, 0.7560975609756098, 0.7804878048780488]"
1135,"[0.3554006968641115, 0.5853658536585366, 0.9192799070847851, 0.9099883855981417, 0.756678281068525, 0.7839721254355401]"
1136,"[0.3530778164924506, 0.5894308943089431, 0.9210220673635308, 0.9094076655052264, 0.7619047619047619, 0.7862950058072009]"
1137,"[0.3507549361207898, 0.5894308943089431, 0.921602787456446, 0.9094076655052264, 0.7659698025551684, 0.7897793263646922]"
1138,"[0.3501742160278746, 0.5975609756097561, 0.921602787456446, 0.9099883855981417, 0.7677119628339141, 0.7903600464576074]"
1139,"[0.34901277584204415, 0.5934959349593496, 0.9233449477351916, 0.9099883855981417, 0.7700348432055749, 0.7915214866434379]"
1140,"[0.34494773519163763, 0.5934959349593496, 0.921602787456446, 0.9128919860627178, 0.7706155632984901, 0.79732868757259]"
1141,"[0.343205574912892, 0.5813008130081301, 0.9210220673635308, 0.9123112659698026, 0.7717770034843205, 0.7967479674796748]"
1142,"[0.3420441347270616, 0.5894308943089431, 0.9210220673635308, 0.9123112659698026, 0.772938443670151, 0.7979094076655052]"
1143,"[0.34146341463414637, 0.5813008130081301, 0.9204413472706156, 0.9140534262485482, 0.7740998838559814, 0.7996515679442509]"
1144,"[0.33739837398373984, 0.5894308943089431, 0.9204413472706156, 0.9152148664343787, 0.778164924506388, 0.8025551684088269]"
1145,"[0.3356562137049942, 0.5813008130081301, 0.9204413472706156, 0.9157955865272939, 0.7775842044134728, 0.8031358885017421]"
1146,"[0.3344947735191638, 0.5934959349593496, 0.921602787456446, 0.9163763066202091, 0.7799070847851336, 0.8031358885017421]"
1147,"[0.3344947735191638, 0.5894308943089431, 0.921602787456446, 0.9157955865272939, 0.7816492450638792, 0.8048780487804879]"
1148,"[0.3339140534262485, 0.5894308943089431, 0.921602787456446, 0.9157955865272939, 0.7845528455284553, 0.8083623693379791]"
1149,"[0.3321718931475029, 0.5894308943089431, 0.921602787456446, 0.9152148664343787, 0.7880371660859465, 0.8072009291521487]"
1150,"[0.32636469221835074, 0.5894308943089431, 0.921602787456446, 0.9163763066202091, 0.7915214866434379, 0.8089430894308943]"
1151,"[0.32636469221835074, 0.5853658536585366, 0.9221835075493612, 0.9169570267131243, 0.7903600464576074, 0.81068524970964]"
1152,"[0.31881533101045295, 0.5894308943089431, 0.9221835075493612, 0.9169570267131243, 0.7950058072009292, 0.8118466898954704]"
1153,"[0.32113821138211385, 0.5853658536585366, 0.9221835075493612, 0.9163763066202091, 0.7932636469221835, 0.8141695702671312]"
1154,"[0.31765389082462253, 0.5975609756097561, 0.9227642276422764, 0.9175377468060395, 0.7961672473867596, 0.8170731707317073]"
1155,"[0.31765389082462253, 0.5853658536585366, 0.9233449477351916, 0.9152148664343787, 0.794425087108014, 0.8153310104529616]"
1156,"[0.3124274099883856, 0.5975609756097561, 0.9239256678281068, 0.9169570267131243, 0.7979094076655052, 0.8193960511033682]"
1157,"[0.3170731707317073, 0.5894308943089431, 0.924506387921022, 0.9146341463414634, 0.7996515679442509, 0.8170731707317073]"
1158,"[0.31010452961672474, 0.6016260162601627, 0.9239256678281068, 0.9181184668989547, 0.8025551684088269, 0.8211382113821138]"
1159,"[0.3118466898954704, 0.5894308943089431, 0.924506387921022, 0.9157955865272939, 0.8019744483159117, 0.8199767711962834]"
1160,"[0.3077816492450639, 0.5934959349593496, 0.9250871080139372, 0.9186991869918699, 0.8048780487804879, 0.8217189314750291]"
1161,"[0.30952380952380953, 0.5894308943089431, 0.9256678281068524, 0.9163763066202091, 0.8054587688734031, 0.8246225319396051]"
1162,"[0.305458768873403, 0.5894308943089431, 0.9256678281068524, 0.9186991869918699, 0.8089430894308943, 0.8263646922183507]"
1163,"[0.3042973286875726, 0.5894308943089431, 0.9256678281068524, 0.9186991869918699, 0.8130081300813008, 0.8275261324041812]"
1164,"[0.305458768873403, 0.5934959349593496, 0.926829268292683, 0.9192799070847851, 0.8118466898954704, 0.826945412311266]"
1165,"[0.30023228803716606, 0.5894308943089431, 0.9256678281068524, 0.9204413472706156, 0.8164924506387921, 0.8339140534262486]"
1166,"[0.30313588850174217, 0.5934959349593496, 0.9274099883855982, 0.9210220673635308, 0.8124274099883856, 0.8286875725900116]"
1167,"[0.3008130081300813, 0.5975609756097561, 0.9256678281068524, 0.9198606271777003, 0.8205574912891986, 0.8356562137049942]"
1168,"[0.29907084785133564, 0.5934959349593496, 0.9274099883855982, 0.921602787456446, 0.8182346109175378, 0.8315911730545877]"
1169,"[0.29849012775842043, 0.5853658536585366, 0.9256678281068524, 0.9204413472706156, 0.8246225319396051, 0.837979094076655]"
1170,"[0.29849012775842043, 0.5853658536585366, 0.9274099883855982, 0.921602787456446, 0.8228803716608595, 0.8385598141695703]"
1171,"[0.29732868757259, 0.5853658536585366, 0.9285714285714286, 0.9204413472706156, 0.8281068524970964, 0.8385598141695703]"
1172,"[0.2961672473867596, 0.5894308943089431, 0.9291521486643438, 0.921602787456446, 0.8275261324041812, 0.8403019744483159]"
1173,"[0.2967479674796748, 0.5894308943089431, 0.9291521486643438, 0.9210220673635308, 0.8286875725900116, 0.8397212543554007]"
1174,"[0.2967479674796748, 0.5894308943089431, 0.929732868757259, 0.921602787456446, 0.8310104529616724, 0.8414634146341463]"
1175,"[0.2938443670150987, 0.5894308943089431, 0.929732868757259, 0.921602787456446, 0.829849012775842, 0.8408826945412311]"
1176,"[0.29210220673635306, 0.6016260162601627, 0.9303135888501742, 0.9221835075493612, 0.8327526132404182, 0.8455284552845529]"
1177,"[0.2932636469221835, 0.5853658536585366, 0.929732868757259, 0.9227642276422764, 0.8286875725900116, 0.8426248548199767]"
1178,"[0.29152148664343785, 0.5934959349593496, 0.9303135888501742, 0.9227642276422764, 0.8344947735191638, 0.8461091753774681]"
1179,"[0.29036004645760743, 0.5772357723577236, 0.9303135888501742, 0.9239256678281068, 0.8327526132404182, 0.8443670150987224]"
1180,"[0.29094076655052264, 0.5894308943089431, 0.9303135888501742, 0.9239256678281068, 0.8368176538908246, 0.8466898954703833]"
1181,"[0.29036004645760743, 0.5894308943089431, 0.9314750290360047, 0.9239256678281068, 0.8368176538908246, 0.8478513356562137]"
1182,"[0.289198606271777, 0.5894308943089431, 0.9308943089430894, 0.924506387921022, 0.8362369337979094, 0.8466898954703833]"
