,acc
1031,"[0.1991869918699187, 0.30720092915214864, 0.7543554006968641, 0.756678281068525, 0.40476190476190477, 0.4065040650406504]"
1032,"[0.1991869918699187, 0.29732868757259, 0.7601626016260162, 0.7560975609756098, 0.40476190476190477, 0.4152148664343786]"
1033,"[0.1910569105691057, 0.2926829268292683, 0.7630662020905923, 0.7642276422764228, 0.4088269454123113, 0.42392566782810687]"
1034,"[0.1951219512195122, 0.28339140534262486, 0.7665505226480837, 0.7694541231126597, 0.40534262485482, 0.43147502903600465]"
1035,"[0.18699186991869918, 0.2781649245063879, 0.7717770034843205, 0.7682926829268293, 0.4076655052264808, 0.4355400696864111]"
1036,"[0.18292682926829268, 0.27468060394889665, 0.7787456445993032, 0.7677119628339141, 0.4175377468060395, 0.4343786295005807]"
1037,"[0.17479674796747968, 0.27177700348432055, 0.7787456445993032, 0.7694541231126597, 0.4186991869918699, 0.4337979094076655]"
1038,"[0.17479674796747968, 0.2700348432055749, 0.7845528455284553, 0.7764227642276422, 0.4268292682926829, 0.4372822299651568]"
1039,"[0.17073170731707318, 0.2694541231126597, 0.7868757259001161, 0.7828106852497096, 0.4274099883855981, 0.4448315911730546]"
1040,"[0.18699186991869918, 0.2682926829268293, 0.7938443670150988, 0.7926829268292683, 0.42799070847851334, 0.44308943089430897]"
1041,"[0.18699186991869918, 0.27235772357723576, 0.7996515679442509, 0.79732868757259, 0.4250871080139373, 0.44831591173054586]"
1042,"[0.2032520325203252, 0.2694541231126597, 0.8019744483159117, 0.7955865272938444, 0.4256678281068525, 0.45121951219512196]"
1043,"[0.18699186991869918, 0.27409988385598144, 0.8054587688734031, 0.8019744483159117, 0.4274099883855981, 0.454123112659698]"
1044,"[0.18699186991869918, 0.27177700348432055, 0.8112659698025552, 0.8066202090592335, 0.4337979094076655, 0.454123112659698]"
1045,"[0.17886178861788618, 0.2706155632984901, 0.8153310104529616, 0.8118466898954704, 0.4355400696864111, 0.4518002322880372]"
1046,"[0.17886178861788618, 0.27235772357723576, 0.8182346109175378, 0.8118466898954704, 0.437862950058072, 0.45586527293844364]"
1047,"[0.16666666666666666, 0.2735191637630662, 0.8234610917537747, 0.8066202090592335, 0.4442508710801394, 0.45760743321718933]"
1048,"[0.15853658536585366, 0.2694541231126597, 0.8252032520325203, 0.8101045296167247, 0.44947735191637633, 0.4610917537746806]"
1049,"[0.14634146341463414, 0.27119628339140534, 0.8304297328687572, 0.8159117305458768, 0.45528455284552843, 0.4651567944250871]"
1050,"[0.14634146341463414, 0.27119628339140534, 0.835075493612079, 0.8170731707317073, 0.4564459930313589, 0.46747967479674796]"
1051,"[0.15447154471544716, 0.2700348432055749, 0.837979094076655, 0.8147502903600464, 0.45876887340301975, 0.46747967479674796]"
1052,"[0.16260162601626016, 0.2688734030197445, 0.8437862950058072, 0.8228803716608595, 0.4634146341463415, 0.4715447154471545]"
1053,"[0.18292682926829268, 0.27235772357723576, 0.8472706155632985, 0.8234610917537747, 0.46689895470383275, 0.4727061556329849]"
1054,"[0.1910569105691057, 0.27235772357723576, 0.8490127758420442, 0.8310104529616724, 0.4686411149825784, 0.47560975609756095]"
1055,"[0.1991869918699187, 0.27119628339140534, 0.8524970963995354, 0.8339140534262486, 0.47038327526132406, 0.4808362369337979]"
1056,"[0.1991869918699187, 0.27409988385598144, 0.8530778164924506, 0.837979094076655, 0.47444831591173053, 0.483739837398374]"
1057,"[0.21544715447154472, 0.27584204413472707, 0.8548199767711963, 0.8408826945412311, 0.47735191637630664, 0.48664343786295006]"
1058,"[0.21951219512195122, 0.27584204413472707, 0.8583042973286876, 0.8478513356562137, 0.4808362369337979, 0.483739837398374]"
1059,"[0.22357723577235772, 0.27584204413472707, 0.8583042973286876, 0.8524970963995354, 0.4831591173054588, 0.48722415795586527]"
1060,"[0.21544715447154472, 0.27468060394889665, 0.8606271777003485, 0.8554006968641115, 0.48664343786295006, 0.4930313588850174]"
1061,"[0.21138211382113822, 0.2735191637630662, 0.8612078977932637, 0.8571428571428571, 0.48606271777003485, 0.4988385598141696]"
1062,"[0.2032520325203252, 0.27409988385598144, 0.8612078977932637, 0.8600464576074333, 0.4883855981416957, 0.5023228803716608]"
1063,"[0.2032520325203252, 0.27526132404181186, 0.8635307781649245, 0.8606271777003485, 0.4878048780487805, 0.5046457607433217]"
1064,"[0.1991869918699187, 0.27409988385598144, 0.8629500580720093, 0.8612078977932637, 0.4883855981416957, 0.5139372822299652]"
1065,"[0.1951219512195122, 0.2775842044134727, 0.8664343786295006, 0.8606271777003485, 0.4912891986062718, 0.5168408826945412]"
1066,"[0.1991869918699187, 0.27932636469221833, 0.8722415795586528, 0.8583042973286876, 0.49535423925667826, 0.519163763066202]"
1067,"[0.1991869918699187, 0.27584204413472707, 0.8739837398373984, 0.8583042973286876, 0.49767711962833916, 0.5168408826945412]"
1068,"[0.2073170731707317, 0.2770034843205575, 0.875725900116144, 0.8612078977932637, 0.5011614401858304, 0.5203252032520326]"
1069,"[0.2073170731707317, 0.2764227642276423, 0.8751451800232288, 0.8641114982578397, 0.5052264808362369, 0.5255516840882695]"
1070,"[0.2073170731707317, 0.2775842044134727, 0.8786295005807201, 0.8641114982578397, 0.5058072009291521, 0.5278745644599303]"
1071,"[0.2073170731707317, 0.27468060394889665, 0.8803716608594657, 0.8641114982578397, 0.5087108013937283, 0.5319396051103368]"
1072,"[0.2073170731707317, 0.27468060394889665, 0.8815331010452961, 0.8646922183507549, 0.5087108013937283, 0.5389082462253194]"
1073,"[0.2073170731707317, 0.2735191637630662, 0.8826945412311266, 0.8641114982578397, 0.508130081300813, 0.5412311265969802]"
1074,"[0.2073170731707317, 0.27526132404181186, 0.8832752613240418, 0.8646922183507549, 0.5127758420441347, 0.5452961672473867]"
1075,"[0.2032520325203252, 0.27526132404181186, 0.8867595818815331, 0.8658536585365854, 0.5121951219512195, 0.5516840882694541]"
1076,"[0.2032520325203252, 0.27293844367015097, 0.8850174216027874, 0.8681765389082462, 0.5133565621370499, 0.556910569105691]"
1077,"[0.1991869918699187, 0.27293844367015097, 0.8861788617886179, 0.8687572590011614, 0.5150987224157956, 0.562137049941928]"
1078,"[0.1991869918699187, 0.27293844367015097, 0.889082462253194, 0.8693379790940766, 0.5168408826945412, 0.5656213704994193]"
1079,"[0.1951219512195122, 0.27177700348432055, 0.8896631823461092, 0.870499419279907, 0.519163763066202, 0.5737514518002322]"
1080,"[0.1951219512195122, 0.27235772357723576, 0.8902439024390244, 0.8722415795586528, 0.5238095238095238, 0.5772357723577236]"
1081,"[0.1951219512195122, 0.2706155632984901, 0.8914053426248548, 0.8734030197444832, 0.524390243902439, 0.578397212543554]"
1082,"[0.1951219512195122, 0.2700348432055749, 0.8914053426248548, 0.8722415795586528, 0.5290360046457607, 0.5813008130081301]"
1083,"[0.1951219512195122, 0.2682926829268293, 0.89198606271777, 0.872822299651568, 0.532520325203252, 0.5830429732868757]"
1084,"[0.1951219512195122, 0.2665505226480836, 0.8925667828106852, 0.8745644599303136, 0.5336817653890824, 0.5940766550522648]"
1085,"[0.1910569105691057, 0.26713124274099886, 0.89198606271777, 0.875725900116144, 0.5348432055749129, 0.6004645760743321]"
1086,"[0.1910569105691057, 0.2659698025551684, 0.8914053426248548, 0.875725900116144, 0.5365853658536586, 0.6045296167247387]"
1087,"[0.1910569105691057, 0.26422764227642276, 0.89198606271777, 0.8768873403019745, 0.540650406504065, 0.60801393728223]"
1088,"[0.1910569105691057, 0.2659698025551684, 0.8914053426248548, 0.8786295005807201, 0.5418118466898955, 0.6097560975609756]"
1089,"[0.1910569105691057, 0.26480836236933797, 0.8925667828106852, 0.8780487804878049, 0.5429732868757259, 0.6132404181184669]"
1090,"[0.1910569105691057, 0.26306620209059234, 0.8931475029036005, 0.8786295005807201, 0.5435540069686411, 0.6178861788617886]"
1091,"[0.17886178861788618, 0.26306620209059234, 0.89198606271777, 0.8786295005807201, 0.5476190476190477, 0.6184668989547039]"
1092,"[0.17886178861788618, 0.26422764227642276, 0.8925667828106852, 0.8803716608594657, 0.5464576074332171, 0.6207897793263647]"
1093,"[0.17479674796747968, 0.2653890824622532, 0.8937282229965157, 0.8809523809523809, 0.5505226480836237, 0.6254355400696864]"
1094,"[0.16666666666666666, 0.26422764227642276, 0.8937282229965157, 0.8809523809523809, 0.5528455284552846, 0.6277584204413472]"
1095,"[0.17073170731707318, 0.2659698025551684, 0.8943089430894309, 0.8809523809523809, 0.5551684088269454, 0.6312427409988386]"
1096,"[0.17479674796747968, 0.26480836236933797, 0.8954703832752613, 0.8821138211382114, 0.5574912891986062, 0.6353077816492451]"
1097,"[0.17886178861788618, 0.26306620209059234, 0.8948896631823461, 0.8821138211382114, 0.5598141695702671, 0.6393728222996515]"
1098,"[0.17073170731707318, 0.2659698025551684, 0.8966318234610917, 0.8809523809523809, 0.5650406504065041, 0.6434378629500581]"
1099,"[0.17479674796747968, 0.2665505226480836, 0.8977932636469221, 0.8826945412311266, 0.5662020905923345, 0.6480836236933798]"
1100,"[0.16666666666666666, 0.2688734030197445, 0.8989547038327527, 0.883855981416957, 0.5720092915214866, 0.6492450638792102]"
1101,"[0.17073170731707318, 0.2688734030197445, 0.8995354239256679, 0.8850174216027874, 0.5778164924506388, 0.6515679442508711]"
1102,"[0.17479674796747968, 0.27177700348432055, 0.9006968641114983, 0.8850174216027874, 0.5795586527293844, 0.6562137049941928]"
1103,"[0.17479674796747968, 0.27235772357723576, 0.9006968641114983, 0.8850174216027874, 0.5818815331010453, 0.6591173054587689]"
1104,"[0.17073170731707318, 0.27177700348432055, 0.9006968641114983, 0.8850174216027874, 0.5830429732868757, 0.6602787456445993]"
1105,"[0.17073170731707318, 0.27119628339140534, 0.9012775842044135, 0.8844367015098722, 0.5847851335656213, 0.6626016260162602]"
1106,"[0.16260162601626016, 0.2682926829268293, 0.9018583042973287, 0.8867595818815331, 0.5882694541231127, 0.6666666666666666]"
1107,"[0.16260162601626016, 0.2700348432055749, 0.9018583042973287, 0.8855981416957027, 0.5911730545876888, 0.6672473867595818]"
1108,"[0.15853658536585366, 0.27293844367015097, 0.9012775842044135, 0.8861788617886179, 0.59465737514518, 0.6695702671312428]"
1109,"[0.15447154471544716, 0.27409988385598144, 0.9024390243902439, 0.8861788617886179, 0.5975609756097561, 0.6736353077816493]"
1110,"[0.14634146341463414, 0.27409988385598144, 0.9047619047619048, 0.8855981416957027, 0.5993031358885017, 0.6736353077816493]"
1111,"[0.14634146341463414, 0.2735191637630662, 0.9047619047619048, 0.883855981416957, 0.6027874564459931, 0.6753774680603949]"
1112,"[0.14227642276422764, 0.27235772357723576, 0.9047619047619048, 0.8850174216027874, 0.6027874564459931, 0.6771196283391405]"
1113,"[0.13821138211382114, 0.27235772357723576, 0.90534262485482, 0.8850174216027874, 0.6062717770034843, 0.6817653890824622]"
1114,"[0.14634146341463414, 0.27119628339140534, 0.9059233449477352, 0.8855981416957027, 0.6068524970963995, 0.6852497096399536]"
1115,"[0.14634146341463414, 0.27177700348432055, 0.90534262485482, 0.8861788617886179, 0.6085946573751452, 0.68931475029036]"
1116,"[0.14634146341463414, 0.2694541231126597, 0.90534262485482, 0.8867595818815331, 0.6114982578397212, 0.6922183507549361]"
1117,"[0.14634146341463414, 0.2700348432055749, 0.9047619047619048, 0.8879210220673636, 0.6132404181184669, 0.6962833914053427]"
1118,"[0.13821138211382114, 0.27119628339140534, 0.90534262485482, 0.889082462253194, 0.6155632984901278, 0.6991869918699187]"
1119,"[0.13821138211382114, 0.2700348432055749, 0.90534262485482, 0.8908246225319396, 0.6173054587688734, 0.7038327526132404]"
1120,"[0.13414634146341464, 0.27119628339140534, 0.90534262485482, 0.8908246225319396, 0.6190476190476191, 0.7061556329849012]"
1121,"[0.13414634146341464, 0.2706155632984901, 0.9059233449477352, 0.8908246225319396, 0.6213704994192799, 0.7078977932636469]"
1122,"[0.13414634146341464, 0.2694541231126597, 0.90534262485482, 0.8914053426248548, 0.6213704994192799, 0.7096399535423926]"
1123,"[0.13414634146341464, 0.27119628339140534, 0.9070847851335656, 0.8925667828106852, 0.624274099883856, 0.7131242740998839]"
1124,"[0.13821138211382114, 0.27177700348432055, 0.9059233449477352, 0.8914053426248548, 0.629500580720093, 0.7148664343786295]"
1125,"[0.13821138211382114, 0.27235772357723576, 0.9070847851335656, 0.8914053426248548, 0.6289198606271778, 0.7206736353077816]"
1126,"[0.13414634146341464, 0.2735191637630662, 0.9076655052264808, 0.8925667828106852, 0.6277584204413472, 0.7235772357723578]"
1127,"[0.13414634146341464, 0.27293844367015097, 0.9076655052264808, 0.89198606271777, 0.6265969802555168, 0.727061556329849]"
1128,"[0.13414634146341464, 0.27235772357723576, 0.908246225319396, 0.8908246225319396, 0.6277584204413472, 0.7293844367015099]"
1129,"[0.13414634146341464, 0.2700348432055749, 0.908246225319396, 0.8908246225319396, 0.6283391405342624, 0.7317073170731707]"
1130,"[0.13414634146341464, 0.27177700348432055, 0.908246225319396, 0.8908246225319396, 0.629500580720093, 0.7334494773519163]"
1131,"[0.13414634146341464, 0.27119628339140534, 0.908246225319396, 0.89198606271777, 0.632404181184669, 0.7334494773519163]"
1132,"[0.13414634146341464, 0.2706155632984901, 0.9076655052264808, 0.89198606271777, 0.6353077816492451, 0.7346109175377468]"
1133,"[0.13821138211382114, 0.27235772357723576, 0.9088269454123112, 0.8931475029036005, 0.6358885017421603, 0.7357723577235772]"
1134,"[0.13821138211382114, 0.27235772357723576, 0.9088269454123112, 0.8937282229965157, 0.6382113821138211, 0.7363530778164924]"
1135,"[0.13821138211382114, 0.27409988385598144, 0.9076655052264808, 0.8931475029036005, 0.6387921022067363, 0.740418118466899]"
1136,"[0.13821138211382114, 0.2735191637630662, 0.9076655052264808, 0.8931475029036005, 0.6411149825783972, 0.7427409988385598]"
1137,"[0.13821138211382114, 0.2735191637630662, 0.908246225319396, 0.8937282229965157, 0.6440185830429733, 0.7450638792102207]"
1138,"[0.13821138211382114, 0.27409988385598144, 0.908246225319396, 0.8948896631823461, 0.6463414634146342, 0.7456445993031359]"
1139,"[0.13414634146341464, 0.27409988385598144, 0.9088269454123112, 0.8948896631823461, 0.6463414634146342, 0.7468060394889663]"
1140,"[0.13414634146341464, 0.27409988385598144, 0.9094076655052264, 0.8948896631823461, 0.648664343786295, 0.7479674796747967]"
1141,"[0.13414634146341464, 0.27177700348432055, 0.9105691056910569, 0.8972125435540069, 0.6533101045296167, 0.7497096399535423]"
1142,"[0.13414634146341464, 0.27119628339140534, 0.9099883855981417, 0.8983739837398373, 0.6550522648083623, 0.7514518002322881]"
1143,"[0.13414634146341464, 0.27293844367015097, 0.9111498257839721, 0.8983739837398373, 0.6579558652729385, 0.7526132404181185]"
1144,"[0.13008130081300814, 0.27468060394889665, 0.9123112659698026, 0.8977932636469221, 0.6579558652729385, 0.7543554006968641]"
1145,"[0.13008130081300814, 0.27526132404181186, 0.9117305458768873, 0.8977932636469221, 0.6608594657375145, 0.7572590011614402]"
1146,"[0.13008130081300814, 0.2764227642276423, 0.9123112659698026, 0.8977932636469221, 0.6637630662020906, 0.7601626016260162]"
1147,"[0.13008130081300814, 0.2775842044134727, 0.9128919860627178, 0.8989547038327527, 0.6655052264808362, 0.7590011614401858]"
1148,"[0.13008130081300814, 0.2787456445993031, 0.9123112659698026, 0.8983739837398373, 0.6689895470383276, 0.7584204413472706]"
1149,"[0.13008130081300814, 0.27990708478513354, 0.9128919860627178, 0.8989547038327527, 0.670150987224158, 0.7572590011614402]"
1150,"[0.13008130081300814, 0.281068524970964, 0.913472706155633, 0.8995354239256679, 0.670150987224158, 0.756678281068525]"
1151,"[0.13008130081300814, 0.2804878048780488, 0.913472706155633, 0.9001161440185831, 0.6713124274099884, 0.7584204413472706]"
1152,"[0.13008130081300814, 0.28164924506387923, 0.9146341463414634, 0.9012775842044135, 0.6707317073170732, 0.7619047619047619]"
1153,"[0.13008130081300814, 0.281068524970964, 0.9152148664343787, 0.9006968641114983, 0.6724738675958188, 0.7653890824622532]"
1154,"[0.13414634146341464, 0.28164924506387923, 0.9163763066202091, 0.9012775842044135, 0.6742160278745645, 0.7630662020905923]"
1155,"[0.13008130081300814, 0.28222996515679444, 0.9169570267131243, 0.9012775842044135, 0.6777003484320557, 0.7653890824622532]"
1156,"[0.13821138211382114, 0.2804878048780488, 0.9169570267131243, 0.9006968641114983, 0.6794425087108014, 0.7659698025551684]"
1157,"[0.13821138211382114, 0.281068524970964, 0.9175377468060395, 0.9006968641114983, 0.681184668989547, 0.7688734030197445]"
1158,"[0.13414634146341464, 0.281068524970964, 0.9175377468060395, 0.9018583042973287, 0.6829268292682927, 0.7688734030197445]"
1159,"[0.13414634146341464, 0.28281068524970965, 0.9175377468060395, 0.9024390243902439, 0.6846689895470384, 0.7688734030197445]"
1160,"[0.13414634146341464, 0.28222996515679444, 0.9175377468060395, 0.9024390243902439, 0.6823461091753774, 0.7711962833914053]"
1161,"[0.13414634146341464, 0.28339140534262486, 0.9186991869918699, 0.9024390243902439, 0.6823461091753774, 0.7717770034843205]"
1162,"[0.13414634146341464, 0.281068524970964, 0.9204413472706156, 0.9047619047619048, 0.6823461091753774, 0.7735191637630662]"
1163,"[0.13008130081300814, 0.28164924506387923, 0.9204413472706156, 0.9047619047619048, 0.6835075493612079, 0.775842044134727]"
1164,"[0.13008130081300814, 0.28339140534262486, 0.9186991869918699, 0.9041811846689896, 0.68931475029036, 0.7746806039488966]"
1165,"[0.13414634146341464, 0.28222996515679444, 0.9186991869918699, 0.9030197444831591, 0.6933797909407665, 0.7740998838559814]"
1166,"[0.13008130081300814, 0.2862950058072009, 0.9186991869918699, 0.9030197444831591, 0.6933797909407665, 0.7746806039488966]"
1167,"[0.13414634146341464, 0.2868757259001161, 0.9192799070847851, 0.9041811846689896, 0.6957026713124274, 0.7764227642276422]"
1168,"[0.13414634146341464, 0.2857142857142857, 0.9192799070847851, 0.9041811846689896, 0.6962833914053427, 0.7775842044134728]"
1169,"[0.13414634146341464, 0.2874564459930314, 0.9192799070847851, 0.9041811846689896, 0.6974448315911731, 0.7775842044134728]"
1170,"[0.13008130081300814, 0.289198606271777, 0.9186991869918699, 0.9036004645760743, 0.6991869918699187, 0.7787456445993032]"
1171,"[0.12601626016260162, 0.289198606271777, 0.9192799070847851, 0.9041811846689896, 0.7015098722415796, 0.7793263646922184]"
1172,"[0.12195121951219512, 0.2897793263646922, 0.9192799070847851, 0.9041811846689896, 0.7032520325203252, 0.781068524970964]"
1173,"[0.12195121951219512, 0.2897793263646922, 0.9186991869918699, 0.9047619047619048, 0.7049941927990708, 0.7816492450638792]"
1174,"[0.12195121951219512, 0.2897793263646922, 0.9198606271777003, 0.90534262485482, 0.705574912891986, 0.7839721254355401]"
1175,"[0.12195121951219512, 0.29036004645760743, 0.9198606271777003, 0.9059233449477352, 0.7073170731707317, 0.7851335656213705]"
1176,"[0.12195121951219512, 0.29036004645760743, 0.9204413472706156, 0.9059233449477352, 0.7102206736353078, 0.7868757259001161]"
1177,"[0.12195121951219512, 0.2897793263646922, 0.9210220673635308, 0.9070847851335656, 0.7113821138211383, 0.7897793263646922]"
1178,"[0.12195121951219512, 0.29152148664343785, 0.9204413472706156, 0.9059233449477352, 0.7119628339140535, 0.7903600464576074]"
1179,"[0.11788617886178862, 0.29094076655052264, 0.9210220673635308, 0.9070847851335656, 0.7131242740998839, 0.7932636469221835]"
1180,"[0.11788617886178862, 0.29152148664343785, 0.9210220673635308, 0.9065040650406504, 0.7148664343786295, 0.7961672473867596]"
1181,"[0.11382113821138211, 0.2926829268292683, 0.9210220673635308, 0.9070847851335656, 0.7195121951219512, 0.7979094076655052]"
1182,"[0.10975609756097561, 0.29152148664343785, 0.9210220673635308, 0.9065040650406504, 0.7206736353077816, 0.7984901277584204]"
1183,"[0.1016260162601626, 0.2938443670150987, 0.921602787456446, 0.9070847851335656, 0.721835075493612, 0.8002322880371661]"
1184,"[0.10569105691056911, 0.29442508710801396, 0.921602787456446, 0.9065040650406504, 0.721835075493612, 0.8013937282229965]"
1185,"[0.11382113821138211, 0.29500580720092917, 0.9221835075493612, 0.9070847851335656, 0.724157955865273, 0.8019744483159117]"
1186,"[0.10975609756097561, 0.29442508710801396, 0.9227642276422764, 0.9070847851335656, 0.7247386759581882, 0.8031358885017421]"
1187,"[0.10975609756097561, 0.2938443670150987, 0.9227642276422764, 0.9070847851335656, 0.7247386759581882, 0.8031358885017421]"
1188,"[0.10975609756097561, 0.2926829268292683, 0.9233449477351916, 0.9070847851335656, 0.7288037166085947, 0.8048780487804879]"
1189,"[0.11382113821138211, 0.2926829268292683, 0.9233449477351916, 0.9076655052264808, 0.7311265969802555, 0.8060394889663183]"
1190,"[0.11382113821138211, 0.29210220673635306, 0.924506387921022, 0.9094076655052264, 0.7317073170731707, 0.8077816492450639]"
1191,"[0.11382113821138211, 0.29094076655052264, 0.924506387921022, 0.9105691056910569, 0.7328687572590011, 0.8089430894308943]"
1192,"[0.11382113821138211, 0.29036004645760743, 0.9250871080139372, 0.9099883855981417, 0.7340301974448316, 0.8095238095238095]"
1193,"[0.11382113821138211, 0.29036004645760743, 0.9250871080139372, 0.9088269454123112, 0.7346109175377468, 0.8101045296167247]"
1194,"[0.11382113821138211, 0.29036004645760743, 0.9250871080139372, 0.9088269454123112, 0.7363530778164924, 0.8112659698025552]"
1195,"[0.11382113821138211, 0.2897793263646922, 0.9256678281068524, 0.9094076655052264, 0.7375145180023229, 0.8112659698025552]"
1196,"[0.11382113821138211, 0.2897793263646922, 0.9256678281068524, 0.9099883855981417, 0.7375145180023229, 0.8124274099883856]"
1197,"[0.11382113821138211, 0.289198606271777, 0.9256678281068524, 0.9099883855981417, 0.7375145180023229, 0.8130081300813008]"
1198,"[0.10975609756097561, 0.2886178861788618, 0.9256678281068524, 0.9094076655052264, 0.7392566782810686, 0.8124274099883856]"
1199,"[0.10975609756097561, 0.289198606271777, 0.9256678281068524, 0.9099883855981417, 0.7398373983739838, 0.8130081300813008]"
1200,"[0.10975609756097561, 0.29094076655052264, 0.9256678281068524, 0.9099883855981417, 0.7415795586527294, 0.8124274099883856]"
1201,"[0.10975609756097561, 0.29094076655052264, 0.9262485481997678, 0.9105691056910569, 0.7421602787456446, 0.8130081300813008]"
1202,"[0.10975609756097561, 0.29152148664343785, 0.9262485481997678, 0.9105691056910569, 0.7439024390243902, 0.8124274099883856]"
1203,"[0.10975609756097561, 0.29094076655052264, 0.9262485481997678, 0.9105691056910569, 0.7444831591173054, 0.8141695702671312]"
1204,"[0.10975609756097561, 0.29094076655052264, 0.926829268292683, 0.9099883855981417, 0.7444831591173054, 0.8141695702671312]"
1205,"[0.10975609756097561, 0.29036004645760743, 0.926829268292683, 0.9094076655052264, 0.7462253193960511, 0.8130081300813008]"
1206,"[0.10975609756097561, 0.29094076655052264, 0.9262485481997678, 0.9094076655052264, 0.7479674796747967, 0.8153310104529616]"
1207,"[0.10975609756097561, 0.29094076655052264, 0.9256678281068524, 0.9099883855981417, 0.7497096399535423, 0.8153310104529616]"
1208,"[0.10975609756097561, 0.29152148664343785, 0.9256678281068524, 0.9094076655052264, 0.7502903600464577, 0.8153310104529616]"
1209,"[0.10975609756097561, 0.29036004645760743, 0.9256678281068524, 0.9088269454123112, 0.7502903600464577, 0.8164924506387921]"
1210,"[0.10975609756097561, 0.29094076655052264, 0.9256678281068524, 0.908246225319396, 0.7508710801393729, 0.8170731707317073]"
1211,"[0.10975609756097561, 0.29152148664343785, 0.9256678281068524, 0.9088269454123112, 0.7508710801393729, 0.8170731707317073]"
1212,"[0.10975609756097561, 0.29036004645760743, 0.9256678281068524, 0.908246225319396, 0.7526132404181185, 0.8170731707317073]"
1213,"[0.10975609756097561, 0.29036004645760743, 0.9256678281068524, 0.908246225319396, 0.7543554006968641, 0.818815331010453]"
1214,"[0.10975609756097561, 0.29094076655052264, 0.9262485481997678, 0.9076655052264808, 0.756678281068525, 0.818815331010453]"
1215,"[0.11382113821138211, 0.29210220673635306, 0.9262485481997678, 0.908246225319396, 0.7578397212543554, 0.818815331010453]"
1216,"[0.11788617886178862, 0.29210220673635306, 0.926829268292683, 0.908246225319396, 0.7590011614401858, 0.818815331010453]"
1217,"[0.11788617886178862, 0.2932636469221835, 0.926829268292683, 0.9076655052264808, 0.7590011614401858, 0.8199767711962834]"
1218,"[0.11788617886178862, 0.2932636469221835, 0.926829268292683, 0.9076655052264808, 0.7590011614401858, 0.8193960511033682]"
1219,"[0.11788617886178862, 0.2932636469221835, 0.9274099883855982, 0.9076655052264808, 0.7630662020905923, 0.8199767711962834]"
1220,"[0.12195121951219512, 0.2932636469221835, 0.9274099883855982, 0.908246225319396, 0.7636469221835076, 0.8228803716608595]"
1221,"[0.12195121951219512, 0.2932636469221835, 0.9274099883855982, 0.9088269454123112, 0.764808362369338, 0.8240418118466899]"
1222,"[0.12601626016260162, 0.2926829268292683, 0.9274099883855982, 0.9094076655052264, 0.7665505226480837, 0.8246225319396051]"
1223,"[0.12601626016260162, 0.2932636469221835, 0.9274099883855982, 0.9094076655052264, 0.7671312427409989, 0.8234610917537747]"
1224,"[0.12601626016260162, 0.29210220673635306, 0.9274099883855982, 0.9099883855981417, 0.7671312427409989, 0.8240418118466899]"
1225,"[0.12601626016260162, 0.29152148664343785, 0.9274099883855982, 0.9105691056910569, 0.7682926829268293, 0.8246225319396051]"
1226,"[0.12601626016260162, 0.29152148664343785, 0.9274099883855982, 0.9099883855981417, 0.7694541231126597, 0.8246225319396051]"
1227,"[0.12601626016260162, 0.29210220673635306, 0.9279907084785134, 0.9111498257839721, 0.7711962833914053, 0.8246225319396051]"
1228,"[0.13008130081300814, 0.2926829268292683, 0.9279907084785134, 0.9123112659698026, 0.7711962833914053, 0.8246225319396051]"
1229,"[0.13008130081300814, 0.2932636469221835, 0.9279907084785134, 0.9123112659698026, 0.772938443670151, 0.8257839721254355]"
1230,"[0.13008130081300814, 0.2938443670150987, 0.9279907084785134, 0.9123112659698026, 0.7740998838559814, 0.8263646922183507]"
1231,"[0.13414634146341464, 0.2932636469221835, 0.9274099883855982, 0.9117305458768873, 0.7740998838559814, 0.826945412311266]"
1232,"[0.13008130081300814, 0.2926829268292683, 0.9279907084785134, 0.9117305458768873, 0.7746806039488966, 0.8281068524970964]"
1233,"[0.13414634146341464, 0.2926829268292683, 0.9279907084785134, 0.9128919860627178, 0.7775842044134728, 0.8292682926829268]"
1234,"[0.13414634146341464, 0.29442508710801396, 0.9279907084785134, 0.9123112659698026, 0.7793263646922184, 0.829849012775842]"
1235,"[0.13414634146341464, 0.29500580720092917, 0.9279907084785134, 0.9146341463414634, 0.7793263646922184, 0.8315911730545877]"
1236,"[0.13414634146341464, 0.29500580720092917, 0.9285714285714286, 0.9146341463414634, 0.7804878048780488, 0.8344947735191638]"
1237,"[0.13414634146341464, 0.2961672473867596, 0.9285714285714286, 0.9146341463414634, 0.7816492450638792, 0.835075493612079]"
1238,"[0.13414634146341464, 0.2961672473867596, 0.9291521486643438, 0.9152148664343787, 0.781068524970964, 0.8362369337979094]"
1239,"[0.14227642276422764, 0.29732868757259, 0.9291521486643438, 0.9152148664343787, 0.7833914053426249, 0.8362369337979094]"
1240,"[0.14227642276422764, 0.2967479674796748, 0.9291521486643438, 0.9152148664343787, 0.7851335656213705, 0.8362369337979094]"
1241,"[0.14227642276422764, 0.2967479674796748, 0.9285714285714286, 0.9157955865272939, 0.7903600464576074, 0.8362369337979094]"
1242,"[0.14227642276422764, 0.2967479674796748, 0.9279907084785134, 0.9152148664343787, 0.7909407665505227, 0.8362369337979094]"
1243,"[0.14227642276422764, 0.29732868757259, 0.9279907084785134, 0.9152148664343787, 0.7915214866434379, 0.8373983739837398]"
