,acc
922,"[0.962253193960511, 0.9959349593495935, 0.9610917537746806, 0.9645760743321719, 0.13646922183507548, 0.06910569105691057]"
923,"[0.9599303135888502, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13530778164924506, 0.06968641114982578]"
924,"[0.959349593495935, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13646922183507548, 0.070267131242741]"
925,"[0.9599303135888502, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13472706155632985, 0.07084785133565621]"
926,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13588850174216027, 0.06968641114982578]"
927,"[0.959349593495935, 1.0, 0.9616724738675958, 0.9639953542392566, 0.13821138211382114, 0.070267131242741]"
928,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13530778164924506, 0.06968641114982578]"
929,"[0.959349593495935, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13704994192799072, 0.070267131242741]"
930,"[0.959349593495935, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13646922183507548, 0.07084785133565621]"
931,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13588850174216027, 0.070267131242741]"
932,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13704994192799072, 0.06968641114982578]"
933,"[0.9599303135888502, 1.0, 0.9645760743321719, 0.9616724738675958, 0.13530778164924506, 0.06968641114982578]"
934,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13588850174216027, 0.06968641114982578]"
935,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13646922183507548, 0.070267131242741]"
936,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13588850174216027, 0.06968641114982578]"
937,"[0.962253193960511, 0.9959349593495935, 0.9628339140534262, 0.9634146341463414, 0.13530778164924506, 0.06910569105691057]"
938,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13588850174216027, 0.070267131242741]"
939,"[0.9599303135888502, 1.0, 0.9645760743321719, 0.9616724738675958, 0.13646922183507548, 0.07142857142857142]"
940,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13588850174216027, 0.06968641114982578]"
941,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.06968641114982578]"
942,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.06968641114982578]"
943,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.070267131242741]"
944,"[0.962253193960511, 0.9959349593495935, 0.9628339140534262, 0.9634146341463414, 0.13588850174216027, 0.06968641114982578]"
945,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13588850174216027, 0.06968641114982578]"
946,"[0.9599303135888502, 1.0, 0.9645760743321719, 0.9616724738675958, 0.13530778164924506, 0.06968641114982578]"
947,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13472706155632985, 0.070267131242741]"
948,"[0.9599303135888502, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13588850174216027, 0.070267131242741]"
949,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13472706155632985, 0.070267131242741]"
950,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.070267131242741]"
951,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13588850174216027, 0.070267131242741]"
952,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13472706155632985, 0.070267131242741]"
953,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13646922183507548, 0.07084785133565621]"
954,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13472706155632985, 0.07084785133565621]"
955,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13646922183507548, 0.07084785133565621]"
956,"[0.9599303135888502, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13646922183507548, 0.070267131242741]"
957,"[0.9599303135888502, 1.0, 0.9645760743321719, 0.9616724738675958, 0.13588850174216027, 0.070267131242741]"
958,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13588850174216027, 0.070267131242741]"
959,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13472706155632985, 0.07142857142857142]"
960,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13646922183507548, 0.07142857142857142]"
961,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.07142857142857142]"
962,"[0.9599303135888502, 1.0, 0.9645760743321719, 0.9616724738675958, 0.13588850174216027, 0.07084785133565621]"
963,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.07142857142857142]"
964,"[0.962253193960511, 0.9959349593495935, 0.9628339140534262, 0.9634146341463414, 0.13472706155632985, 0.06968641114982578]"
965,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.07084785133565621]"
966,"[0.962253193960511, 0.9959349593495935, 0.9610917537746806, 0.9645760743321719, 0.13530778164924506, 0.070267131242741]"
967,"[0.9599303135888502, 0.9959349593495935, 0.9651567944250871, 0.9628339140534262, 0.13704994192799072, 0.07084785133565621]"
968,"[0.9616724738675958, 0.9959349593495935, 0.9610917537746806, 0.9645760743321719, 0.13763066202090593, 0.070267131242741]"
969,"[0.959349593495935, 0.9959349593495935, 0.9639953542392566, 0.9645760743321719, 0.13704994192799072, 0.06968641114982578]"
970,"[0.9616724738675958, 0.9959349593495935, 0.9616724738675958, 0.9645760743321719, 0.13763066202090593, 0.07084785133565621]"
971,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.070267131242741]"
972,"[0.9599303135888502, 1.0, 0.962253193960511, 0.9639953542392566, 0.13588850174216027, 0.07084785133565621]"
973,"[0.9599303135888502, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13588850174216027, 0.07142857142857142]"
974,"[0.9599303135888502, 1.0, 0.9645760743321719, 0.9616724738675958, 0.13414634146341464, 0.070267131242741]"
975,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13472706155632985, 0.070267131242741]"
976,"[0.9599303135888502, 0.9959349593495935, 0.9639953542392566, 0.9645760743321719, 0.13646922183507548, 0.06968641114982578]"
977,"[0.962253193960511, 0.9959349593495935, 0.962253193960511, 0.9639953542392566, 0.13704994192799072, 0.07142857142857142]"
978,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13646922183507548, 0.07084785133565621]"
979,"[0.962253193960511, 0.9959349593495935, 0.9628339140534262, 0.9634146341463414, 0.13472706155632985, 0.070267131242741]"
980,"[0.959349593495935, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13588850174216027, 0.07084785133565621]"
981,"[0.962253193960511, 0.9959349593495935, 0.9628339140534262, 0.9634146341463414, 0.13588850174216027, 0.07142857142857142]"
982,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13530778164924506, 0.07142857142857142]"
983,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.07200929152148665]"
984,"[0.962253193960511, 0.9959349593495935, 0.9628339140534262, 0.9634146341463414, 0.13472706155632985, 0.07084785133565621]"
985,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13530778164924506, 0.07084785133565621]"
986,"[0.962253193960511, 0.9959349593495935, 0.962253193960511, 0.9639953542392566, 0.13704994192799072, 0.07084785133565621]"
987,"[0.9599303135888502, 0.9959349593495935, 0.9651567944250871, 0.9628339140534262, 0.13646922183507548, 0.07142857142857142]"
988,"[0.9616724738675958, 0.9959349593495935, 0.9616724738675958, 0.9645760743321719, 0.13704994192799072, 0.07084785133565621]"
989,"[0.9599303135888502, 0.9959349593495935, 0.9645760743321719, 0.9639953542392566, 0.13646922183507548, 0.06910569105691057]"
990,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13588850174216027, 0.070267131242741]"
991,"[0.9599303135888502, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13530778164924506, 0.070267131242741]"
992,"[0.9599303135888502, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13646922183507548, 0.07084785133565621]"
993,"[0.9599303135888502, 1.0, 0.9628339140534262, 0.9634146341463414, 0.13588850174216027, 0.070267131242741]"
994,"[0.9599303135888502, 1.0, 0.9639953542392566, 0.962253193960511, 0.13530778164924506, 0.070267131242741]"
995,"[0.9645760743321719, 0.991869918699187, 0.9616724738675958, 0.962253193960511, 0.13704994192799072, 0.06968641114982578]"
996,"[0.959349593495935, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13646922183507548, 0.07084785133565621]"
997,"[0.962253193960511, 0.9959349593495935, 0.9610917537746806, 0.9645760743321719, 0.13763066202090593, 0.06968641114982578]"
998,"[0.9599303135888502, 0.9959349593495935, 0.9651567944250871, 0.9628339140534262, 0.13821138211382114, 0.07142857142857142]"
999,"[0.9616724738675958, 0.9959349593495935, 0.9616724738675958, 0.9651567944250871, 0.13588850174216027, 0.07084785133565621]"
1000,"[0.9599303135888502, 1.0, 0.9634146341463414, 0.9628339140534262, 0.13414634146341464, 0.06968641114982578]"
1001,"[0.8472706155632985, 0.9512195121951219, 0.854239256678281, 0.8443670150987224, 0.23403019744483158, 0.09407665505226481]"
1002,"[0.8437862950058072, 0.9227642276422764, 0.7578397212543554, 0.8153310104529616, 0.21428571428571427, 0.13937282229965156]"
1003,"[0.743321718931475, 0.7357723577235772, 0.7868757259001161, 0.81068524970964, 0.24099883855981416, 0.16260162601626016]"
1004,"[0.6573751451800233, 0.5772357723577236, 0.6428571428571429, 0.7398373983739838, 0.2456445993031359, 0.22996515679442509]"
1005,"[0.6248548199767712, 0.5121951219512195, 0.6445993031358885, 0.7450638792102207, 0.27526132404181186, 0.25435540069686413]"
1006,"[0.6283391405342624, 0.5284552845528455, 0.6550522648083623, 0.7340301974448316, 0.2862950058072009, 0.26480836236933797]"
1007,"[0.6265969802555168, 0.46747967479674796, 0.6347270615563299, 0.7020905923344948, 0.27990708478513354, 0.25319396051103366]"
1008,"[0.5720092915214866, 0.43089430894308944, 0.664924506387921, 0.6910569105691057, 0.3008130081300813, 0.2706155632984901]"
1009,"[0.4883855981416957, 0.45934959349593496, 0.6364692218350755, 0.6655052264808362, 0.32171893147502906, 0.28397212543554007]"
1010,"[0.4343786295005807, 0.4186991869918699, 0.6056910569105691, 0.6277584204413472, 0.30720092915214864, 0.2682926829268293]"
1011,"[0.42160278745644597, 0.42276422764227645, 0.6196283391405343, 0.6202090592334495, 0.305458768873403, 0.2659698025551684]"
1012,"[0.4425087108013937, 0.44715447154471544, 0.6771196283391405, 0.6492450638792102, 0.3164924506387921, 0.27119628339140534]"
1013,"[0.4610917537746806, 0.4796747967479675, 0.7183507549361208, 0.6579558652729385, 0.3321718931475029, 0.28222996515679444]"
1014,"[0.4564459930313589, 0.45528455284552843, 0.7131242740998839, 0.6533101045296167, 0.3426248548199768, 0.3048780487804878]"
1015,"[0.4465737514518002, 0.4186991869918699, 0.6968641114982579, 0.6504065040650406, 0.34727061556329847, 0.32926829268292684]"
1016,"[0.4372822299651568, 0.43089430894308944, 0.6939605110336817, 0.6562137049941928, 0.34552845528455284, 0.34610917537746805]"
1017,"[0.429732868757259, 0.46747967479674796, 0.6980255516840883, 0.6724738675958188, 0.3362369337979094, 0.35423925667828104]"
1018,"[0.43089430894308944, 0.491869918699187, 0.7131242740998839, 0.6806039488966318, 0.3362369337979094, 0.34727061556329847]"
1019,"[0.43089430894308944, 0.516260162601626, 0.7409988385598142, 0.6887340301974448, 0.3426248548199768, 0.34668989547038326]"
1020,"[0.43844367015098723, 0.573170731707317, 0.7770034843205574, 0.7003484320557491, 0.3420441347270616, 0.34901277584204415]"
1021,"[0.4547038327526132, 0.6097560975609756, 0.7816492450638792, 0.7119628339140535, 0.34146341463414637, 0.35656213704994194]"
1022,"[0.45586527293844364, 0.5934959349593496, 0.7880371660859465, 0.7206736353077816, 0.32578397212543553, 0.3507549361207898]"
1023,"[0.45818815331010454, 0.6178861788617886, 0.7793263646922184, 0.7299651567944251, 0.32171893147502906, 0.3554006968641115]"
1024,"[0.4529616724738676, 0.6138211382113821, 0.775842044134727, 0.7421602787456446, 0.3321718931475029, 0.35772357723577236]"
1025,"[0.45121951219512196, 0.6178861788617886, 0.7723577235772358, 0.7555168408826946, 0.33914053426248547, 0.3641114982578397]"
1026,"[0.4523809523809524, 0.6219512195121951, 0.772938443670151, 0.7671312427409989, 0.34843205574912894, 0.3803716608594657]"
1027,"[0.4529616724738676, 0.6341463414634146, 0.7822299651567944, 0.7770034843205574, 0.3600464576074332, 0.3902439024390244]"
1028,"[0.45063879210220675, 0.6300813008130082, 0.7857142857142857, 0.7816492450638792, 0.3641114982578397, 0.3914053426248548]"
1029,"[0.44715447154471544, 0.6178861788617886, 0.7833914053426249, 0.7839721254355401, 0.3681765389082462, 0.39663182346109177]"
1030,"[0.4535423925667828, 0.6056910569105691, 0.7857142857142857, 0.7868757259001161, 0.36585365853658536, 0.39547038327526135]"
1031,"[0.4605110336817654, 0.573170731707317, 0.7828106852497096, 0.7880371660859465, 0.35423925667828104, 0.3908246225319396]"
1032,"[0.4651567944250871, 0.5691056910569106, 0.7799070847851336, 0.7828106852497096, 0.3519163763066202, 0.39605110336817656]"
1033,"[0.4715447154471545, 0.5609756097560976, 0.7770034843205574, 0.781068524970964, 0.3530778164924506, 0.40476190476190477]"
1034,"[0.4709639953542393, 0.556910569105691, 0.7770034843205574, 0.789198606271777, 0.3617886178861789, 0.40476190476190477]"
1035,"[0.4692218350754936, 0.556910569105691, 0.7839721254355401, 0.7897793263646922, 0.3617886178861789, 0.40418118466898956]"
1036,"[0.4651567944250871, 0.5609756097560976, 0.7921022067363531, 0.7915214866434379, 0.3635307781649245, 0.4105691056910569]"
1037,"[0.4610917537746806, 0.556910569105691, 0.7903600464576074, 0.7996515679442509, 0.3710801393728223, 0.41289198606271776]"
1038,"[0.4564459930313589, 0.5447154471544715, 0.7868757259001161, 0.8037166085946573, 0.37514518002322883, 0.4186991869918699]"
1039,"[0.4570267131242741, 0.5487804878048781, 0.7874564459930313, 0.8042973286875726, 0.3832752613240418, 0.4262485481997677]"
1040,"[0.4564459930313589, 0.5528455284552846, 0.7862950058072009, 0.8101045296167247, 0.3977932636469222, 0.4361207897793264]"
1041,"[0.45760743321718933, 0.5691056910569106, 0.7880371660859465, 0.8118466898954704, 0.4059233449477352, 0.43960511033681765]"
1042,"[0.454123112659698, 0.5813008130081301, 0.7915214866434379, 0.8124274099883856, 0.41579558652729387, 0.44831591173054586]"
1043,"[0.44773519163763065, 0.5813008130081301, 0.7955865272938444, 0.8118466898954704, 0.41927990708478513, 0.45005807200929154]"
1044,"[0.437862950058072, 0.5650406504065041, 0.794425087108014, 0.8083623693379791, 0.42276422764227645, 0.45005807200929154]"
1045,"[0.43205574912891986, 0.573170731707317, 0.7938443670150988, 0.8054587688734031, 0.41927990708478513, 0.4523809523809524]"
1046,"[0.4291521486643438, 0.5853658536585366, 0.7950058072009292, 0.8077816492450639, 0.42334494773519166, 0.4518002322880372]"
1047,"[0.429732868757259, 0.6016260162601627, 0.8019744483159117, 0.8124274099883856, 0.4250871080139373, 0.4535423925667828]"
1048,"[0.43089430894308944, 0.6138211382113821, 0.8072009291521487, 0.8141695702671312, 0.43147502903600465, 0.4628339140534262]"
1049,"[0.4291521486643438, 0.6219512195121951, 0.8101045296167247, 0.8182346109175378, 0.4332171893147503, 0.46689895470383275]"
1050,"[0.4262485481997677, 0.6178861788617886, 0.8124274099883856, 0.8234610917537747, 0.4419279907084785, 0.47038327526132406]"
1051,"[0.41927990708478513, 0.6138211382113821, 0.8164924506387921, 0.826945412311266, 0.44308943089430897, 0.4727061556329849]"
1052,"[0.41927990708478513, 0.6138211382113821, 0.8211382113821138, 0.8315911730545877, 0.4425087108013937, 0.4732868757259001]"
1053,"[0.4186991869918699, 0.6219512195121951, 0.8222996515679443, 0.8315911730545877, 0.4454123112659698, 0.47502903600464574]"
1054,"[0.42276422764227645, 0.6260162601626016, 0.8252032520325203, 0.832171893147503, 0.45005807200929154, 0.47909407665505227]"
1055,"[0.429732868757259, 0.6300813008130082, 0.8292682926829268, 0.8286875725900116, 0.4564459930313589, 0.48257839721254353]"
1056,"[0.43031358885017423, 0.6341463414634146, 0.829849012775842, 0.8263646922183507, 0.45876887340301975, 0.483739837398374]"
1057,"[0.43147502903600465, 0.6341463414634146, 0.8281068524970964, 0.8304297328687572, 0.4616724738675958, 0.4889663182346109]"
1058,"[0.4337979094076655, 0.6422764227642277, 0.8275261324041812, 0.8327526132404182, 0.46980255516840885, 0.491869918699187]"
1059,"[0.43147502903600465, 0.6422764227642277, 0.8257839721254355, 0.8339140534262486, 0.4709639953542393, 0.49361207897793263]"
1060,"[0.4332171893147503, 0.6382113821138211, 0.8281068524970964, 0.8362369337979094, 0.47560975609756095, 0.49709639953542395]"
1061,"[0.4326364692218351, 0.6260162601626016, 0.832171893147503, 0.8373983739837398, 0.4814169570267131, 0.5023228803716608]"
1062,"[0.4332171893147503, 0.6260162601626016, 0.8391405342624855, 0.8420441347270615, 0.48606271777003485, 0.5058072009291521]"
1063,"[0.4337979094076655, 0.6056910569105691, 0.8420441347270615, 0.8397212543554007, 0.4907084785133566, 0.5075493612078978]"
1064,"[0.4343786295005807, 0.6097560975609756, 0.8426248548199767, 0.8385598141695703, 0.4988385598141696, 0.5110336817653891]"
1065,"[0.4332171893147503, 0.6097560975609756, 0.8443670150987224, 0.8414634146341463, 0.5023228803716608, 0.5127758420441347]"
1066,"[0.4349593495934959, 0.6138211382113821, 0.8461091753774681, 0.8408826945412311, 0.5017421602787456, 0.5156794425087108]"
1067,"[0.4349593495934959, 0.6097560975609756, 0.8472706155632985, 0.8426248548199767, 0.5104529616724739, 0.5232288037166086]"
1068,"[0.4326364692218351, 0.6097560975609756, 0.8466898954703833, 0.8408826945412311, 0.5139372822299652, 0.5307781649245064]"
1069,"[0.4355400696864111, 0.6056910569105691, 0.8449477351916377, 0.8426248548199767, 0.5156794425087108, 0.5400696864111498]"
1070,"[0.4337979094076655, 0.6097560975609756, 0.8461091753774681, 0.8437862950058072, 0.5197444831591173, 0.5464576074332171]"
1071,"[0.4332171893147503, 0.6097560975609756, 0.8466898954703833, 0.8426248548199767, 0.5238095238095238, 0.5481997677119629]"
1072,"[0.4332171893147503, 0.6097560975609756, 0.8466898954703833, 0.8403019744483159, 0.5313588850174216, 0.5511033681765389]"
1073,"[0.43089430894308944, 0.6178861788617886, 0.8466898954703833, 0.8403019744483159, 0.5360046457607434, 0.5551684088269454]"
1074,"[0.4262485481997677, 0.6219512195121951, 0.8507549361207898, 0.8408826945412311, 0.5423925667828107, 0.5580720092915215]"
1075,"[0.4250871080139373, 0.6260162601626016, 0.8530778164924506, 0.8432055749128919, 0.5499419279907085, 0.5627177700348432]"
1076,"[0.42392566782810687, 0.6219512195121951, 0.8554006968641115, 0.8443670150987224, 0.5516840882694541, 0.5650406504065041]"
1077,"[0.42102206736353076, 0.6138211382113821, 0.8571428571428571, 0.8455284552845529, 0.5551684088269454, 0.5673635307781649]"
1078,"[0.4256678281068525, 0.6138211382113821, 0.8565621370499419, 0.8466898954703833, 0.5603948896631823, 0.5708478513356562]"
1079,"[0.4262485481997677, 0.6097560975609756, 0.8559814169570267, 0.8472706155632985, 0.5638792102206737, 0.573170731707317]"
1080,"[0.4262485481997677, 0.6138211382113821, 0.8571428571428571, 0.8484320557491289, 0.5679442508710801, 0.575493612078978]"
1081,"[0.4256678281068525, 0.6178861788617886, 0.8577235772357723, 0.8484320557491289, 0.5720092915214866, 0.5772357723577236]"
1082,"[0.4256678281068525, 0.6178861788617886, 0.859465737514518, 0.8484320557491289, 0.5737514518002322, 0.5818815331010453]"
1083,"[0.42334494773519166, 0.6219512195121951, 0.8600464576074333, 0.8501742160278746, 0.5795586527293844, 0.586527293844367]"
1084,"[0.42276422764227645, 0.6300813008130082, 0.8606271777003485, 0.8507549361207898, 0.5807200929152149, 0.5882694541231127]"
1085,"[0.4221835075493612, 0.6341463414634146, 0.8606271777003485, 0.8530778164924506, 0.5876887340301974, 0.5923344947735192]"
1086,"[0.4221835075493612, 0.6341463414634146, 0.8606271777003485, 0.8530778164924506, 0.5934959349593496, 0.6004645760743321]"
1087,"[0.42276422764227645, 0.6341463414634146, 0.8623693379790941, 0.8519163763066202, 0.5969802555168409, 0.6016260162601627]"
1088,"[0.42276422764227645, 0.6341463414634146, 0.8617886178861789, 0.8507549361207898, 0.5987224157955865, 0.6056910569105691]"
1089,"[0.4221835075493612, 0.6382113821138211, 0.8629500580720093, 0.8530778164924506, 0.6039488966318235, 0.60801393728223]"
1090,"[0.42276422764227645, 0.6341463414634146, 0.8635307781649245, 0.8548199767711963, 0.6103368176538908, 0.6144018583042973]"
1091,"[0.42276422764227645, 0.6341463414634146, 0.8646922183507549, 0.8559814169570267, 0.616144018583043, 0.6178861788617886]"
1092,"[0.42276422764227645, 0.6422764227642277, 0.8646922183507549, 0.8571428571428571, 0.6190476190476191, 0.6190476190476191]"
1093,"[0.42160278745644597, 0.6382113821138211, 0.8658536585365854, 0.8571428571428571, 0.6202090592334495, 0.6231126596980255]"
1094,"[0.42044134727061555, 0.6382113821138211, 0.8681765389082462, 0.8565621370499419, 0.624274099883856, 0.6260162601626016]"
1095,"[0.42102206736353076, 0.6422764227642277, 0.8693379790940766, 0.8571428571428571, 0.6277584204413472, 0.6277584204413472]"
1096,"[0.42044134727061555, 0.6422764227642277, 0.8687572590011614, 0.8583042973286876, 0.6312427409988386, 0.6306620209059234]"
1097,"[0.42102206736353076, 0.6463414634146342, 0.8687572590011614, 0.8583042973286876, 0.6347270615563299, 0.6318234610917538]"
1098,"[0.42160278745644597, 0.6422764227642277, 0.8699186991869918, 0.8565621370499419, 0.6353077816492451, 0.6358885017421603]"
1099,"[0.4245063879210221, 0.6463414634146342, 0.8722415795586528, 0.8571428571428571, 0.6411149825783972, 0.6387921022067363]"
1100,"[0.42276422764227645, 0.6463414634146342, 0.8722415795586528, 0.8600464576074333, 0.6440185830429733, 0.6422764227642277]"
1101,"[0.42334494773519166, 0.6504065040650406, 0.8739837398373984, 0.8600464576074333, 0.6521486643437863, 0.6498257839721254]"
1102,"[0.42392566782810687, 0.6544715447154471, 0.8745644599303136, 0.8606271777003485, 0.6544715447154471, 0.6533101045296167]"
1103,"[0.42044134727061555, 0.6504065040650406, 0.8739837398373984, 0.8588850174216028, 0.6585365853658537, 0.6544715447154471]"
1104,"[0.42276422764227645, 0.6504065040650406, 0.8739837398373984, 0.859465737514518, 0.6602787456445993, 0.6556329849012776]"
1105,"[0.42276422764227645, 0.6544715447154471, 0.8745644599303136, 0.8617886178861789, 0.6666666666666666, 0.6596980255516841]"
1106,"[0.4256678281068525, 0.6626016260162602, 0.8745644599303136, 0.8600464576074333, 0.6695702671312428, 0.662020905923345]"
1107,"[0.4262485481997677, 0.6585365853658537, 0.8751451800232288, 0.8612078977932637, 0.6747967479674797, 0.6614401858304297]"
1108,"[0.4256678281068525, 0.6626016260162602, 0.875725900116144, 0.8617886178861789, 0.6759581881533101, 0.664924506387921]"
1109,"[0.42857142857142855, 0.6626016260162602, 0.875725900116144, 0.8641114982578397, 0.681184668989547, 0.667828106852497]"
1110,"[0.42799070847851334, 0.6585365853658537, 0.875725900116144, 0.8652729384436701, 0.681184668989547, 0.6718931475029036]"
1111,"[0.42857142857142855, 0.6626016260162602, 0.8780487804878049, 0.8652729384436701, 0.6835075493612079, 0.6742160278745645]"
1112,"[0.4291521486643438, 0.6707317073170732, 0.8832752613240418, 0.8681765389082462, 0.6858304297328688, 0.6747967479674797]"
1113,"[0.4291521486643438, 0.6707317073170732, 0.8855981416957027, 0.8687572590011614, 0.6881533101045296, 0.6788617886178862]"
1114,"[0.4291521486643438, 0.6707317073170732, 0.8867595818815331, 0.8693379790940766, 0.6916376306620209, 0.6817653890824622]"
1115,"[0.43031358885017423, 0.6707317073170732, 0.8855981416957027, 0.8710801393728222, 0.6986062717770035, 0.681184668989547]"
1116,"[0.429732868757259, 0.6707317073170732, 0.8867595818815331, 0.870499419279907, 0.6980255516840883, 0.6840882694541232]"
1117,"[0.4291521486643438, 0.6707317073170732, 0.8873403019744484, 0.8734030197444832, 0.6986062717770035, 0.6840882694541232]"
1118,"[0.4268292682926829, 0.6747967479674797, 0.8896631823461092, 0.8722415795586528, 0.7015098722415796, 0.6846689895470384]"
1119,"[0.42799070847851334, 0.6707317073170732, 0.8914053426248548, 0.8710801393728222, 0.70267131242741, 0.6858304297328688]"
1120,"[0.42799070847851334, 0.6788617886178862, 0.8925667828106852, 0.8716608594657376, 0.7044134727061556, 0.6881533101045296]"
1121,"[0.43031358885017423, 0.6788617886178862, 0.8943089430894309, 0.8734030197444832, 0.7049941927990708, 0.68931475029036]"
1122,"[0.429732868757259, 0.6788617886178862, 0.8948896631823461, 0.8745644599303136, 0.7090592334494773, 0.6916376306620209]"
1123,"[0.429732868757259, 0.6788617886178862, 0.8937282229965157, 0.8734030197444832, 0.710801393728223, 0.6962833914053427]"
1124,"[0.4291521486643438, 0.6788617886178862, 0.8943089430894309, 0.8751451800232288, 0.7166085946573751, 0.6957026713124274]"
1125,"[0.429732868757259, 0.6788617886178862, 0.8948896631823461, 0.8745644599303136, 0.718931475029036, 0.6991869918699187]"
1126,"[0.4274099883855981, 0.6788617886178862, 0.8960511033681765, 0.875725900116144, 0.718931475029036, 0.7020905923344948]"
1127,"[0.4268292682926829, 0.6788617886178862, 0.8948896631823461, 0.8768873403019745, 0.7224157955865272, 0.7020905923344948]"
1128,"[0.4245063879210221, 0.6788617886178862, 0.8937282229965157, 0.8780487804878049, 0.7224157955865272, 0.705574912891986]"
1129,"[0.42392566782810687, 0.6747967479674797, 0.8937282229965157, 0.8797909407665505, 0.7229965156794426, 0.7078977932636469]"
1130,"[0.42160278745644597, 0.6788617886178862, 0.8943089430894309, 0.8803716608594657, 0.7247386759581882, 0.7102206736353078]"
1131,"[0.42102206736353076, 0.6788617886178862, 0.8943089430894309, 0.8815331010452961, 0.7264808362369338, 0.7142857142857143]"
1132,"[0.42044134727061555, 0.6788617886178862, 0.8931475029036005, 0.8826945412311266, 0.7293844367015099, 0.7171893147502904]"
1133,"[0.42102206736353076, 0.6788617886178862, 0.8937282229965157, 0.8832752613240418, 0.7305458768873403, 0.7166085946573751]"
1134,"[0.42102206736353076, 0.6788617886178862, 0.8948896631823461, 0.8832752613240418, 0.7346109175377468, 0.718931475029036]"
1135,"[0.42102206736353076, 0.6788617886178862, 0.8948896631823461, 0.8832752613240418, 0.7369337979094077, 0.7224157955865272]"
1136,"[0.41986062717770034, 0.6747967479674797, 0.8948896631823461, 0.883855981416957, 0.7380952380952381, 0.7253193960511034]"
1137,"[0.41986062717770034, 0.6747967479674797, 0.8948896631823461, 0.8855981416957027, 0.7439024390243902, 0.7276422764227642]"
1138,"[0.41986062717770034, 0.6626016260162602, 0.8960511033681765, 0.8873403019744484, 0.7468060394889663, 0.7293844367015099]"
1139,"[0.41986062717770034, 0.6666666666666666, 0.8972125435540069, 0.8867595818815331, 0.7502903600464577, 0.7305458768873403]"
1140,"[0.42102206736353076, 0.6504065040650406, 0.8966318234610917, 0.8914053426248548, 0.7526132404181185, 0.7317073170731707]"
