,acc
1020,"[0.8815331010452961, 0.8658536585365854, 0.8960511033681765, 0.9163763066202091, 0.3240418118466899, 0.2508710801393728]"
1021,"[0.8850174216027874, 0.8821138211382114, 0.8960511033681765, 0.9128919860627178, 0.33042973286875726, 0.2688734030197445]"
1022,"[0.8885017421602788, 0.8861788617886179, 0.8977932636469221, 0.9111498257839721, 0.32113821138211385, 0.2804878048780488]"
1023,"[0.8803716608594657, 0.9024390243902439, 0.9012775842044135, 0.9111498257839721, 0.3240418118466899, 0.2851335656213705]"
1024,"[0.8826945412311266, 0.8943089430894309, 0.9065040650406504, 0.9140534262485482, 0.32752613240418116, 0.2868757259001161]"
1025,"[0.8815331010452961, 0.8983739837398373, 0.9059233449477352, 0.913472706155633, 0.351335656213705, 0.2926829268292683]"
1026,"[0.8797909407665505, 0.9065040650406504, 0.9099883855981417, 0.9157955865272939, 0.3507549361207898, 0.3205574912891986]"
1027,"[0.8815331010452961, 0.9024390243902439, 0.9117305458768873, 0.9140534262485482, 0.3408826945412311, 0.3356562137049942]"
1028,"[0.8797909407665505, 0.8780487804878049, 0.9111498257839721, 0.913472706155633, 0.3530778164924506, 0.3397212543554007]"
1029,"[0.8768873403019745, 0.8658536585365854, 0.913472706155633, 0.9146341463414634, 0.3519163763066202, 0.34494773519163763]"
1030,"[0.8768873403019745, 0.8658536585365854, 0.9117305458768873, 0.9140534262485482, 0.35656213704994194, 0.3606271777003484]"
1031,"[0.8734030197444832, 0.8739837398373984, 0.9099883855981417, 0.913472706155633, 0.35656213704994194, 0.37514518002322883]"
1032,"[0.8716608594657376, 0.8780487804878049, 0.9105691056910569, 0.913472706155633, 0.35656213704994194, 0.3908246225319396]"
1033,"[0.8710801393728222, 0.8739837398373984, 0.9094076655052264, 0.9146341463414634, 0.3635307781649245, 0.40185830429732866]"
1034,"[0.8681765389082462, 0.8617886178861789, 0.908246225319396, 0.9163763066202091, 0.3670150987224158, 0.41114982578397213]"
1035,"[0.854239256678281, 0.8617886178861789, 0.9065040650406504, 0.9157955865272939, 0.367595818815331, 0.4163763066202091]"
1036,"[0.854239256678281, 0.8658536585365854, 0.9070847851335656, 0.9152148664343787, 0.3716608594657375, 0.4175377468060395]"
1037,"[0.8530778164924506, 0.8658536585365854, 0.9065040650406504, 0.9117305458768873, 0.37456445993031356, 0.41114982578397213]"
1038,"[0.8524970963995354, 0.8658536585365854, 0.9041811846689896, 0.9047619047619048, 0.3786295005807201, 0.41289198606271776]"
1039,"[0.8519163763066202, 0.8658536585365854, 0.9036004645760743, 0.9001161440185831, 0.3908246225319396, 0.41289198606271776]"
1040,"[0.8507549361207898, 0.8617886178861789, 0.9012775842044135, 0.9036004645760743, 0.39372822299651566, 0.41114982578397213]"
1041,"[0.8495934959349594, 0.8577235772357723, 0.9012775842044135, 0.9006968641114983, 0.3995354239256678, 0.41173054587688734]"
1042,"[0.8507549361207898, 0.8495934959349594, 0.9012775842044135, 0.8972125435540069, 0.40127758420441345, 0.4076655052264808]"
1043,"[0.8501742160278746, 0.8455284552845529, 0.9018583042973287, 0.8937282229965157, 0.40185830429732866, 0.4070847851335656]"
1044,"[0.8495934959349594, 0.8414634146341463, 0.9024390243902439, 0.8937282229965157, 0.40011614401858303, 0.41231126596980255]"
1045,"[0.8472706155632985, 0.8333333333333334, 0.9024390243902439, 0.8931475029036005, 0.40301974448315914, 0.41289198606271776]"
1046,"[0.8449477351916377, 0.8211382113821138, 0.9024390243902439, 0.8925667828106852, 0.4099883855981417, 0.4152148664343786]"
1047,"[0.8530778164924506, 0.8130081300813008, 0.9024390243902439, 0.89198606271777, 0.4175377468060395, 0.41927990708478513]"
1048,"[0.8472706155632985, 0.8008130081300813, 0.9018583042973287, 0.89198606271777, 0.4221835075493612, 0.42392566782810687]"
1049,"[0.8408826945412311, 0.7967479674796748, 0.9036004645760743, 0.8908246225319396, 0.42102206736353076, 0.4245063879210221]"
1050,"[0.8356562137049942, 0.7926829268292683, 0.9041811846689896, 0.8914053426248548, 0.42334494773519166, 0.42276422764227645]"
1051,"[0.832171893147503, 0.7926829268292683, 0.9047619047619048, 0.8914053426248548, 0.4256678281068525, 0.42276422764227645]"
1052,"[0.829849012775842, 0.7845528455284553, 0.9030197444831591, 0.89198606271777, 0.4291521486643438, 0.42276422764227645]"
1053,"[0.8292682926829268, 0.7845528455284553, 0.9047619047619048, 0.8914053426248548, 0.4326364692218351, 0.4268292682926829]"
1054,"[0.8292682926829268, 0.7845528455284553, 0.9059233449477352, 0.8908246225319396, 0.4332171893147503, 0.4245063879210221]"
1055,"[0.8286875725900116, 0.7845528455284553, 0.90534262485482, 0.89198606271777, 0.4355400696864111, 0.42857142857142855]"
1056,"[0.8281068524970964, 0.7804878048780488, 0.90534262485482, 0.8914053426248548, 0.4361207897793264, 0.4332171893147503]"
1057,"[0.826945412311266, 0.7804878048780488, 0.90534262485482, 0.8914053426248548, 0.4425087108013937, 0.4372822299651568]"
1058,"[0.8257839721254355, 0.7764227642276422, 0.90534262485482, 0.8914053426248548, 0.4454123112659698, 0.4425087108013937]"
1059,"[0.8257839721254355, 0.7723577235772358, 0.9047619047619048, 0.889082462253194, 0.44308943089430897, 0.44076655052264807]"
1060,"[0.8240418118466899, 0.7723577235772358, 0.9047619047619048, 0.8896631823461092, 0.4442508710801394, 0.4413472706155633]"
1061,"[0.8275261324041812, 0.7682926829268293, 0.9047619047619048, 0.8885017421602788, 0.4465737514518002, 0.44076655052264807]"
1062,"[0.829849012775842, 0.7642276422764228, 0.9047619047619048, 0.889082462253194, 0.44947735191637633, 0.44308943089430897]"
1063,"[0.8304297328687572, 0.7601626016260162, 0.9041811846689896, 0.889082462253194, 0.4523809523809524, 0.4413472706155633]"
1064,"[0.8286875725900116, 0.7601626016260162, 0.9041811846689896, 0.889082462253194, 0.4535423925667828, 0.4436701509872242]"
1065,"[0.826945412311266, 0.7601626016260162, 0.9041811846689896, 0.889082462253194, 0.4529616724738676, 0.4448315911730546]"
1066,"[0.8263646922183507, 0.7601626016260162, 0.9041811846689896, 0.8902439024390244, 0.45993031358885017, 0.44715447154471544]"
1067,"[0.8263646922183507, 0.7601626016260162, 0.9030197444831591, 0.8902439024390244, 0.4645760743321719, 0.44947735191637633]"
1068,"[0.8263646922183507, 0.7601626016260162, 0.9024390243902439, 0.8902439024390244, 0.4686411149825784, 0.4518002322880372]"
1069,"[0.8257839721254355, 0.7560975609756098, 0.9030197444831591, 0.8896631823461092, 0.46980255516840885, 0.45586527293844364]"
1070,"[0.826945412311266, 0.7520325203252033, 0.9024390243902439, 0.8885017421602788, 0.4732868757259001, 0.4616724738675958]"
1071,"[0.826945412311266, 0.7520325203252033, 0.9030197444831591, 0.8885017421602788, 0.4738675958188153, 0.4651567944250871]"
1072,"[0.826945412311266, 0.7520325203252033, 0.9024390243902439, 0.889082462253194, 0.47560975609756095, 0.4686411149825784]"
1073,"[0.8246225319396051, 0.7520325203252033, 0.9024390243902439, 0.889082462253194, 0.47793263646922185, 0.47444831591173053]"
1074,"[0.8240418118466899, 0.7479674796747967, 0.9012775842044135, 0.889082462253194, 0.4802555168408827, 0.4796747967479675]"
1075,"[0.8228803716608595, 0.7479674796747967, 0.9001161440185831, 0.889082462253194, 0.4802555168408827, 0.4843205574912892]"
1076,"[0.8199767711962834, 0.7479674796747967, 0.9006968641114983, 0.889082462253194, 0.4814169570267131, 0.48722415795586527]"
1077,"[0.8170731707317073, 0.7479674796747967, 0.9001161440185831, 0.8896631823461092, 0.4796747967479675, 0.4895470383275261]"
1078,"[0.8159117305458768, 0.7479674796747967, 0.9001161440185831, 0.8896631823461092, 0.47851335656213706, 0.4930313588850174]"
1079,"[0.8130081300813008, 0.7479674796747967, 0.9006968641114983, 0.8896631823461092, 0.47909407665505227, 0.4930313588850174]"
1080,"[0.8089430894308943, 0.7439024390243902, 0.9001161440185831, 0.8896631823461092, 0.47851335656213706, 0.4965156794425087]"
1081,"[0.8089430894308943, 0.7439024390243902, 0.9001161440185831, 0.889082462253194, 0.47909407665505227, 0.5011614401858304]"
1082,"[0.8083623693379791, 0.7439024390243902, 0.8989547038327527, 0.8896631823461092, 0.4802555168408827, 0.5023228803716608]"
1083,"[0.8077816492450639, 0.7439024390243902, 0.8995354239256679, 0.8896631823461092, 0.4796747967479675, 0.5005807200929152]"
1084,"[0.8072009291521487, 0.7439024390243902, 0.8983739837398373, 0.8896631823461092, 0.4808362369337979, 0.502903600464576]"
1085,"[0.8072009291521487, 0.7398373983739838, 0.8989547038327527, 0.8896631823461092, 0.4808362369337979, 0.5034843205574913]"
1086,"[0.8072009291521487, 0.7398373983739838, 0.8995354239256679, 0.8896631823461092, 0.4808362369337979, 0.5017421602787456]"
1087,"[0.8072009291521487, 0.7398373983739838, 0.8983739837398373, 0.8902439024390244, 0.4802555168408827, 0.4994192799070848]"
1088,"[0.8083623693379791, 0.7398373983739838, 0.8977932636469221, 0.8896631823461092, 0.48257839721254353, 0.4988385598141696]"
1089,"[0.8083623693379791, 0.7398373983739838, 0.8977932636469221, 0.889082462253194, 0.4831591173054588, 0.4994192799070848]"
1090,"[0.8077816492450639, 0.7317073170731707, 0.8977932636469221, 0.889082462253194, 0.483739837398374, 0.5023228803716608]"
1091,"[0.8083623693379791, 0.7154471544715447, 0.8983739837398373, 0.889082462253194, 0.4843205574912892, 0.5058072009291521]"
1092,"[0.8083623693379791, 0.7073170731707317, 0.8983739837398373, 0.8885017421602788, 0.483739837398374, 0.5087108013937283]"
1093,"[0.8060394889663183, 0.7073170731707317, 0.8989547038327527, 0.8879210220673636, 0.4849012775842044, 0.5092915214866435]"
1094,"[0.8077816492450639, 0.7113821138211383, 0.9001161440185831, 0.8885017421602788, 0.48664343786295006, 0.5092915214866435]"
1095,"[0.8072009291521487, 0.7073170731707317, 0.9006968641114983, 0.889082462253194, 0.4895470383275261, 0.5104529616724739]"
1096,"[0.8072009291521487, 0.7073170731707317, 0.9006968641114983, 0.889082462253194, 0.491869918699187, 0.5110336817653891]"
1097,"[0.8130081300813008, 0.7032520325203252, 0.9024390243902439, 0.889082462253194, 0.4930313588850174, 0.5127758420441347]"
1098,"[0.8124274099883856, 0.6991869918699187, 0.9018583042973287, 0.889082462253194, 0.49709639953542395, 0.5180023228803716]"
1099,"[0.8130081300813008, 0.6991869918699187, 0.9012775842044135, 0.889082462253194, 0.5, 0.5238095238095238]"
1100,"[0.8089430894308943, 0.7032520325203252, 0.9012775842044135, 0.889082462253194, 0.5063879210220673, 0.5261324041811847]"
1101,"[0.8019744483159117, 0.6951219512195121, 0.9018583042973287, 0.8885017421602788, 0.5098722415795587, 0.5290360046457607]"
1102,"[0.7996515679442509, 0.6910569105691057, 0.9024390243902439, 0.889082462253194, 0.5127758420441347, 0.5301974448315911]"
1103,"[0.7996515679442509, 0.6910569105691057, 0.9024390243902439, 0.8902439024390244, 0.5150987224157956, 0.5313588850174216]"
1104,"[0.7979094076655052, 0.6869918699186992, 0.9030197444831591, 0.8908246225319396, 0.5185830429732868, 0.5331010452961672]"
1105,"[0.7967479674796748, 0.6910569105691057, 0.9024390243902439, 0.8914053426248548, 0.5209059233449478, 0.5365853658536586]"
1106,"[0.7950058072009292, 0.6991869918699187, 0.9030197444831591, 0.8914053426248548, 0.5261324041811847, 0.5389082462253194]"
1107,"[0.7938443670150988, 0.6991869918699187, 0.9030197444831591, 0.8914053426248548, 0.5313588850174216, 0.5418118466898955]"
1108,"[0.7938443670150988, 0.6951219512195121, 0.9024390243902439, 0.8914053426248548, 0.5336817653890824, 0.5435540069686411]"
1109,"[0.7932636469221835, 0.6991869918699187, 0.9030197444831591, 0.8914053426248548, 0.5389082462253194, 0.5458768873403019]"
1110,"[0.7915214866434379, 0.6910569105691057, 0.9036004645760743, 0.8908246225319396, 0.5435540069686411, 0.5505226480836237]"
1111,"[0.7938443670150988, 0.6910569105691057, 0.9041811846689896, 0.8908246225319396, 0.5481997677119629, 0.5557491289198606]"
1112,"[0.7967479674796748, 0.6869918699186992, 0.90534262485482, 0.89198606271777, 0.5487804878048781, 0.5592334494773519]"
1113,"[0.7984901277584204, 0.6869918699186992, 0.9065040650406504, 0.89198606271777, 0.5528455284552846, 0.5627177700348432]"
1114,"[0.7996515679442509, 0.6829268292682927, 0.9070847851335656, 0.8925667828106852, 0.5522648083623694, 0.562137049941928]"
1115,"[0.7961672473867596, 0.6829268292682927, 0.9065040650406504, 0.8925667828106852, 0.5557491289198606, 0.5632984901277585]"
1116,"[0.794425087108014, 0.6869918699186992, 0.9065040650406504, 0.8948896631823461, 0.5574912891986062, 0.5632984901277585]"
1117,"[0.7915214866434379, 0.6869918699186992, 0.9059233449477352, 0.8954703832752613, 0.5580720092915215, 0.5650406504065041]"
1118,"[0.7915214866434379, 0.6951219512195121, 0.9059233449477352, 0.8948896631823461, 0.5586527293844367, 0.5679442508710801]"
1119,"[0.7822299651567944, 0.6829268292682927, 0.90534262485482, 0.8948896631823461, 0.562137049941928, 0.5685249709639953]"
1120,"[0.7775842044134728, 0.6788617886178862, 0.9041811846689896, 0.8948896631823461, 0.5667828106852497, 0.5696864111498258]"
1121,"[0.7764227642276422, 0.6707317073170732, 0.9041811846689896, 0.8948896631823461, 0.5778164924506388, 0.570267131242741]"
1122,"[0.7752613240418118, 0.6666666666666666, 0.90534262485482, 0.8948896631823461, 0.5847851335656213, 0.5725900116144018]"
1123,"[0.7740998838559814, 0.6626016260162602, 0.90534262485482, 0.8954703832752613, 0.5876887340301974, 0.5708478513356562]"
1124,"[0.7711962833914053, 0.6626016260162602, 0.9047619047619048, 0.8948896631823461, 0.5888501742160279, 0.5708478513356562]"
1125,"[0.7700348432055749, 0.6585365853658537, 0.9047619047619048, 0.8948896631823461, 0.591753774680604, 0.5720092915214866]"
1126,"[0.7700348432055749, 0.6626016260162602, 0.9047619047619048, 0.8948896631823461, 0.5911730545876888, 0.5743321718931476]"
1127,"[0.7688734030197445, 0.6585365853658537, 0.9047619047619048, 0.8948896631823461, 0.5905923344947736, 0.5766550522648084]"
1128,"[0.7682926829268293, 0.6666666666666666, 0.9041811846689896, 0.8943089430894309, 0.591753774680604, 0.5789779326364692]"
1129,"[0.7671312427409989, 0.6626016260162602, 0.9041811846689896, 0.8943089430894309, 0.59465737514518, 0.5818815331010453]"
1130,"[0.7665505226480837, 0.6626016260162602, 0.9041811846689896, 0.8943089430894309, 0.5975609756097561, 0.5853658536585366]"
1131,"[0.7665505226480837, 0.6626016260162602, 0.9036004645760743, 0.8937282229965157, 0.5993031358885017, 0.5871080139372822]"
1132,"[0.7653890824622532, 0.6585365853658537, 0.9036004645760743, 0.8937282229965157, 0.6016260162601627, 0.5900116144018583]"
1133,"[0.7624854819976771, 0.6666666666666666, 0.9030197444831591, 0.8937282229965157, 0.6033681765389083, 0.5929152148664344]"
1134,"[0.7619047619047619, 0.6626016260162602, 0.9036004645760743, 0.8937282229965157, 0.6068524970963995, 0.5963995354239257]"
1135,"[0.7619047619047619, 0.6707317073170732, 0.9041811846689896, 0.9006968641114983, 0.610917537746806, 0.6004645760743321]"
1136,"[0.7590011614401858, 0.6707317073170732, 0.9041811846689896, 0.9047619047619048, 0.6126596980255516, 0.6027874564459931]"
1137,"[0.756678281068525, 0.6666666666666666, 0.9041811846689896, 0.9065040650406504, 0.616144018583043, 0.6045296167247387]"
1138,"[0.7549361207897793, 0.6626016260162602, 0.9036004645760743, 0.9070847851335656, 0.6190476190476191, 0.6062717770034843]"
1139,"[0.7497096399535423, 0.6504065040650406, 0.9030197444831591, 0.9088269454123112, 0.6219512195121951, 0.6068524970963995]"
1140,"[0.7340301974448316, 0.6504065040650406, 0.9030197444831591, 0.9094076655052264, 0.6236933797909407, 0.610917537746806]"
1141,"[0.7317073170731707, 0.6544715447154471, 0.9036004645760743, 0.9088269454123112, 0.6265969802555168, 0.6138211382113821]"
1142,"[0.7311265969802555, 0.6585365853658537, 0.9041811846689896, 0.9088269454123112, 0.627177700348432, 0.6173054587688734]"
1143,"[0.7276422764227642, 0.6463414634146342, 0.9036004645760743, 0.908246225319396, 0.6277584204413472, 0.6184668989547039]"
1144,"[0.727061556329849, 0.6504065040650406, 0.9036004645760743, 0.908246225319396, 0.6283391405342624, 0.6213704994192799]"
1145,"[0.7259001161440186, 0.6544715447154471, 0.9041811846689896, 0.9070847851335656, 0.632404181184669, 0.6219512195121951]"
1146,"[0.7247386759581882, 0.6626016260162602, 0.9047619047619048, 0.9070847851335656, 0.6329849012775842, 0.624274099883856]"
1147,"[0.724157955865273, 0.6626016260162602, 0.9047619047619048, 0.9070847851335656, 0.6347270615563299, 0.627177700348432]"
1148,"[0.7235772357723578, 0.6585365853658537, 0.9047619047619048, 0.9065040650406504, 0.6341463414634146, 0.627177700348432]"
1149,"[0.7224157955865272, 0.6585365853658537, 0.9047619047619048, 0.9065040650406504, 0.6353077816492451, 0.6283391405342624]"
1150,"[0.7195121951219512, 0.6544715447154471, 0.9047619047619048, 0.9065040650406504, 0.6364692218350755, 0.6289198606271778]"
1151,"[0.7177700348432056, 0.6504065040650406, 0.90534262485482, 0.9070847851335656, 0.6382113821138211, 0.6277584204413472]"
1152,"[0.7154471544715447, 0.6504065040650406, 0.90534262485482, 0.908246225319396, 0.6399535423925667, 0.6289198606271778]"
1153,"[0.7148664343786295, 0.6463414634146342, 0.90534262485482, 0.908246225319396, 0.6422764227642277, 0.6306620209059234]"
1154,"[0.7125435540069687, 0.6463414634146342, 0.90534262485482, 0.9076655052264808, 0.6434378629500581, 0.6300813008130082]"
1155,"[0.7119628339140535, 0.6463414634146342, 0.90534262485482, 0.9076655052264808, 0.6440185830429733, 0.6283391405342624]"
1156,"[0.7113821138211383, 0.6382113821138211, 0.90534262485482, 0.9076655052264808, 0.6440185830429733, 0.6300813008130082]"
1157,"[0.7113821138211383, 0.6422764227642277, 0.90534262485482, 0.908246225319396, 0.6440185830429733, 0.629500580720093]"
1158,"[0.7102206736353078, 0.6463414634146342, 0.90534262485482, 0.9088269454123112, 0.6463414634146342, 0.6312427409988386]"
1159,"[0.7102206736353078, 0.6504065040650406, 0.90534262485482, 0.9088269454123112, 0.6498257839721254, 0.6312427409988386]"
1160,"[0.7113821138211383, 0.6504065040650406, 0.9065040650406504, 0.9088269454123112, 0.6504065040650406, 0.632404181184669]"
1161,"[0.7113821138211383, 0.6504065040650406, 0.9070847851335656, 0.908246225319396, 0.6521486643437863, 0.632404181184669]"
1162,"[0.7102206736353078, 0.6544715447154471, 0.9065040650406504, 0.908246225319396, 0.6538908246225319, 0.632404181184669]"
1163,"[0.7038327526132404, 0.6504065040650406, 0.9065040650406504, 0.908246225319396, 0.6567944250871081, 0.6341463414634146]"
1164,"[0.7009291521486644, 0.6422764227642277, 0.9059233449477352, 0.908246225319396, 0.6567944250871081, 0.6364692218350755]"
1165,"[0.6991869918699187, 0.6544715447154471, 0.9065040650406504, 0.9088269454123112, 0.6573751451800233, 0.6364692218350755]"
1166,"[0.6974448315911731, 0.6504065040650406, 0.9065040650406504, 0.9094076655052264, 0.6579558652729385, 0.6376306620209059]"
1167,"[0.6962833914053427, 0.6504065040650406, 0.9059233449477352, 0.9094076655052264, 0.6602787456445993, 0.6370499419279907]"
1168,"[0.6951219512195121, 0.6504065040650406, 0.9059233449477352, 0.9094076655052264, 0.6626016260162602, 0.6376306620209059]"
1169,"[0.6939605110336817, 0.6544715447154471, 0.9059233449477352, 0.9094076655052264, 0.6637630662020906, 0.6376306620209059]"
1170,"[0.6927990708478513, 0.6504065040650406, 0.9065040650406504, 0.9094076655052264, 0.6631823461091754, 0.6399535423925667]"
1171,"[0.6898954703832753, 0.6504065040650406, 0.9065040650406504, 0.9105691056910569, 0.6672473867595818, 0.6411149825783972]"
1172,"[0.68931475029036, 0.6544715447154471, 0.9065040650406504, 0.9105691056910569, 0.670150987224158, 0.6428571428571429]"
1173,"[0.6881533101045296, 0.6544715447154471, 0.9065040650406504, 0.9117305458768873, 0.6724738675958188, 0.6434378629500581]"
1174,"[0.6869918699186992, 0.6544715447154471, 0.9065040650406504, 0.9117305458768873, 0.6736353077816493, 0.6434378629500581]"
1175,"[0.6852497096399536, 0.6544715447154471, 0.9059233449477352, 0.9117305458768873, 0.6759581881533101, 0.6445993031358885]"
1176,"[0.6846689895470384, 0.6544715447154471, 0.9059233449477352, 0.9111498257839721, 0.6800232288037166, 0.6451800232288037]"
1177,"[0.6846689895470384, 0.6544715447154471, 0.90534262485482, 0.9111498257839721, 0.6806039488966318, 0.648664343786295]"
1178,"[0.6852497096399536, 0.6544715447154471, 0.90534262485482, 0.9117305458768873, 0.6829268292682927, 0.6509872241579558]"
1179,"[0.6846689895470384, 0.6504065040650406, 0.90534262485482, 0.9117305458768873, 0.6858304297328688, 0.6562137049941928]"
1180,"[0.6835075493612079, 0.6504065040650406, 0.9059233449477352, 0.9117305458768873, 0.6869918699186992, 0.6567944250871081]"
1181,"[0.6817653890824622, 0.6463414634146342, 0.9059233449477352, 0.9123112659698026, 0.68931475029036, 0.6562137049941928]"
1182,"[0.6794425087108014, 0.6504065040650406, 0.9059233449477352, 0.9123112659698026, 0.6904761904761905, 0.6562137049941928]"
1183,"[0.6777003484320557, 0.6463414634146342, 0.9059233449477352, 0.9123112659698026, 0.6904761904761905, 0.6562137049941928]"
1184,"[0.6753774680603949, 0.6422764227642277, 0.9059233449477352, 0.9123112659698026, 0.6910569105691057, 0.6573751451800233]"
1185,"[0.670150987224158, 0.6422764227642277, 0.9059233449477352, 0.9123112659698026, 0.6927990708478513, 0.6585365853658537]"
1186,"[0.6631823461091754, 0.6422764227642277, 0.9059233449477352, 0.9123112659698026, 0.6933797909407665, 0.6591173054587689]"
1187,"[0.662020905923345, 0.6463414634146342, 0.9059233449477352, 0.9123112659698026, 0.6957026713124274, 0.6596980255516841]"
1188,"[0.6562137049941928, 0.6463414634146342, 0.90534262485482, 0.9117305458768873, 0.6980255516840883, 0.6602787456445993]"
1189,"[0.6515679442508711, 0.6463414634146342, 0.9047619047619048, 0.9123112659698026, 0.6997677119628339, 0.6602787456445993]"
1190,"[0.6475029036004646, 0.6463414634146342, 0.9041811846689896, 0.9123112659698026, 0.7015098722415796, 0.6596980255516841]"
1191,"[0.6416957026713124, 0.6463414634146342, 0.9047619047619048, 0.9123112659698026, 0.7038327526132404, 0.6614401858304297]"
1192,"[0.6411149825783972, 0.6463414634146342, 0.9047619047619048, 0.9123112659698026, 0.7044134727061556, 0.662020905923345]"
1193,"[0.6393728222996515, 0.6463414634146342, 0.9047619047619048, 0.9117305458768873, 0.7078977932636469, 0.6631823461091754]"
1194,"[0.6393728222996515, 0.6463414634146342, 0.9047619047619048, 0.9117305458768873, 0.7084785133565621, 0.6631823461091754]"
1195,"[0.6376306620209059, 0.6463414634146342, 0.90534262485482, 0.9117305458768873, 0.7096399535423926, 0.6655052264808362]"
1196,"[0.6370499419279907, 0.6422764227642277, 0.90534262485482, 0.9123112659698026, 0.7119628339140535, 0.6672473867595818]"
1197,"[0.6364692218350755, 0.6382113821138211, 0.90534262485482, 0.9128919860627178, 0.7148664343786295, 0.6707317073170732]"
1198,"[0.6353077816492451, 0.6382113821138211, 0.90534262485482, 0.9128919860627178, 0.7171893147502904, 0.6713124274099884]"
1199,"[0.6341463414634146, 0.6341463414634146, 0.9047619047619048, 0.9128919860627178, 0.7195121951219512, 0.6724738675958188]"
1200,"[0.632404181184669, 0.6300813008130082, 0.90534262485482, 0.913472706155633, 0.721835075493612, 0.6736353077816493]"
1201,"[0.6277584204413472, 0.6341463414634146, 0.9059233449477352, 0.913472706155633, 0.724157955865273, 0.673054587688734]"
1202,"[0.6265969802555168, 0.6300813008130082, 0.9059233449477352, 0.9128919860627178, 0.727061556329849, 0.6736353077816493]"
1203,"[0.6265969802555168, 0.6341463414634146, 0.9059233449477352, 0.9128919860627178, 0.7282229965156795, 0.6747967479674797]"
1204,"[0.6248548199767712, 0.6260162601626016, 0.9059233449477352, 0.9128919860627178, 0.7293844367015099, 0.6753774680603949]"
1205,"[0.6236933797909407, 0.6260162601626016, 0.9059233449477352, 0.9117305458768873, 0.7322880371660859, 0.6759581881533101]"
1206,"[0.6225319396051103, 0.6260162601626016, 0.9059233449477352, 0.9117305458768873, 0.7357723577235772, 0.6771196283391405]"
1207,"[0.6225319396051103, 0.6260162601626016, 0.9059233449477352, 0.9123112659698026, 0.7386759581881533, 0.6788617886178862]"
1208,"[0.6225319396051103, 0.6260162601626016, 0.9059233449477352, 0.9111498257839721, 0.7409988385598142, 0.6788617886178862]"
1209,"[0.6225319396051103, 0.6178861788617886, 0.9059233449477352, 0.9111498257839721, 0.7439024390243902, 0.6788617886178862]"
1210,"[0.6219512195121951, 0.6178861788617886, 0.90534262485482, 0.9111498257839721, 0.7444831591173054, 0.6800232288037166]"
1211,"[0.6219512195121951, 0.6219512195121951, 0.90534262485482, 0.9111498257839721, 0.7450638792102207, 0.6806039488966318]"
1212,"[0.6219512195121951, 0.6219512195121951, 0.90534262485482, 0.9117305458768873, 0.7456445993031359, 0.6800232288037166]"
1213,"[0.6213704994192799, 0.6138211382113821, 0.9047619047619048, 0.9117305458768873, 0.7479674796747967, 0.6806039488966318]"
1214,"[0.6207897793263647, 0.6138211382113821, 0.9047619047619048, 0.9117305458768873, 0.7497096399535423, 0.6817653890824622]"
1215,"[0.6207897793263647, 0.6056910569105691, 0.9047619047619048, 0.9111498257839721, 0.7497096399535423, 0.6829268292682927]"
1216,"[0.6207897793263647, 0.6056910569105691, 0.9047619047619048, 0.9111498257839721, 0.7502903600464577, 0.6829268292682927]"
1217,"[0.6184668989547039, 0.6056910569105691, 0.9047619047619048, 0.9105691056910569, 0.7508710801393729, 0.6835075493612079]"
1218,"[0.6173054587688734, 0.6056910569105691, 0.9047619047619048, 0.9105691056910569, 0.7508710801393729, 0.6840882694541232]"
1219,"[0.6167247386759582, 0.6056910569105691, 0.9047619047619048, 0.9111498257839721, 0.7526132404181185, 0.6869918699186992]"
1220,"[0.6167247386759582, 0.6016260162601627, 0.90534262485482, 0.9111498257839721, 0.7560975609756098, 0.6887340301974448]"
1221,"[0.6167247386759582, 0.6016260162601627, 0.9065040650406504, 0.9123112659698026, 0.7578397212543554, 0.6933797909407665]"
1222,"[0.6155632984901278, 0.6016260162601627, 0.9065040650406504, 0.9117305458768873, 0.7590011614401858, 0.6945412311265969]"
1223,"[0.6138211382113821, 0.6016260162601627, 0.9065040650406504, 0.9117305458768873, 0.7601626016260162, 0.6962833914053427]"
1224,"[0.6097560975609756, 0.5975609756097561, 0.9065040650406504, 0.9111498257839721, 0.7607433217189314, 0.6980255516840883]"
1225,"[0.6074332171893148, 0.5934959349593496, 0.9065040650406504, 0.9111498257839721, 0.7613240418118467, 0.6986062717770035]"
1226,"[0.6074332171893148, 0.5934959349593496, 0.9070847851335656, 0.9117305458768873, 0.7613240418118467, 0.7009291521486644]"
1227,"[0.6062717770034843, 0.5853658536585366, 0.9070847851335656, 0.9117305458768873, 0.7619047619047619, 0.7020905923344948]"
1228,"[0.6062717770034843, 0.5934959349593496, 0.9070847851335656, 0.9111498257839721, 0.7636469221835076, 0.70267131242741]"
1229,"[0.6027874564459931, 0.5894308943089431, 0.9065040650406504, 0.9111498257839721, 0.7630662020905923, 0.7032520325203252]"
1230,"[0.6016260162601627, 0.5894308943089431, 0.9065040650406504, 0.9117305458768873, 0.7642276422764228, 0.7038327526132404]"
1231,"[0.6022067363530779, 0.5894308943089431, 0.9070847851335656, 0.9117305458768873, 0.764808362369338, 0.705574912891986]"
1232,"[0.6022067363530779, 0.5894308943089431, 0.9065040650406504, 0.9117305458768873, 0.764808362369338, 0.7044134727061556]"
1233,"[0.6027874564459931, 0.5813008130081301, 0.9065040650406504, 0.9117305458768873, 0.7653890824622532, 0.7049941927990708]"
