,acc
908,"[0.9367015098722415, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.22067363530778164, 0.14285714285714285]"
909,"[0.9367015098722415, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.22067363530778164, 0.14285714285714285]"
910,"[0.9367015098722415, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.22067363530778164, 0.14285714285714285]"
911,"[0.9372822299651568, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.22009291521486643, 0.14285714285714285]"
912,"[0.9372822299651568, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.21951219512195122, 0.14285714285714285]"
913,"[0.9372822299651568, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.21951219512195122, 0.14343786295005806]"
914,"[0.9372822299651568, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.218931475029036, 0.14343786295005806]"
915,"[0.9372822299651568, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.21718931475029035, 0.14343786295005806]"
916,"[0.9372822299651568, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.21777003484320556, 0.1440185830429733]"
917,"[0.9372822299651568, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.21718931475029035, 0.1440185830429733]"
918,"[0.9372822299651568, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.21660859465737514, 0.1440185830429733]"
919,"[0.9372822299651568, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.21660859465737514, 0.1440185830429733]"
920,"[0.937862950058072, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.21544715447154472, 0.1440185830429733]"
921,"[0.937862950058072, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.21544715447154472, 0.1445993031358885]"
922,"[0.937862950058072, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21544715447154472, 0.14576074332171893]"
923,"[0.937862950058072, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21544715447154472, 0.14634146341463414]"
924,"[0.937862950058072, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21544715447154472, 0.14634146341463414]"
925,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21544715447154472, 0.14692218350754935]"
926,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21428571428571427, 0.14634146341463414]"
927,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.2148664343786295, 0.14576074332171893]"
928,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.2148664343786295, 0.14634146341463414]"
929,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9343786295005807, 0.21544715447154472, 0.14692218350754935]"
930,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9343786295005807, 0.2148664343786295, 0.14692218350754935]"
931,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9343786295005807, 0.2148664343786295, 0.148664343786295]"
932,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9343786295005807, 0.2148664343786295, 0.14924506387921022]"
933,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9343786295005807, 0.2148664343786295, 0.14924506387921022]"
934,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9349593495934959, 0.2148664343786295, 0.14924506387921022]"
935,"[0.9384436701509872, 0.9878048780487805, 0.9355400696864111, 0.9349593495934959, 0.2148664343786295, 0.14924506387921022]"
936,"[0.9390243902439024, 0.9878048780487805, 0.9361207897793263, 0.9349593495934959, 0.2148664343786295, 0.14924506387921022]"
937,"[0.9390243902439024, 0.9878048780487805, 0.9361207897793263, 0.9349593495934959, 0.21544715447154472, 0.15040650406504066]"
938,"[0.9390243902439024, 0.9878048780487805, 0.9367015098722415, 0.9355400696864111, 0.21428571428571427, 0.15040650406504066]"
939,"[0.9390243902439024, 0.9878048780487805, 0.9367015098722415, 0.9355400696864111, 0.21428571428571427, 0.15098722415795587]"
940,"[0.9390243902439024, 0.9878048780487805, 0.9367015098722415, 0.9355400696864111, 0.21312427409988385, 0.15098722415795587]"
941,"[0.9390243902439024, 0.9878048780487805, 0.9367015098722415, 0.9355400696864111, 0.21196283391405343, 0.1521486643437863]"
942,"[0.9390243902439024, 0.9878048780487805, 0.9367015098722415, 0.9355400696864111, 0.21196283391405343, 0.1527293844367015]"
943,"[0.9390243902439024, 0.9878048780487805, 0.9367015098722415, 0.9355400696864111, 0.21196283391405343, 0.1521486643437863]"
944,"[0.9390243902439024, 0.9878048780487805, 0.9367015098722415, 0.9355400696864111, 0.21196283391405343, 0.1521486643437863]"
945,"[0.9390243902439024, 0.9878048780487805, 0.9367015098722415, 0.9355400696864111, 0.21196283391405343, 0.1521486643437863]"
946,"[0.9390243902439024, 0.9878048780487805, 0.9367015098722415, 0.9355400696864111, 0.21196283391405343, 0.1521486643437863]"
947,"[0.9384436701509872, 0.9878048780487805, 0.9372822299651568, 0.9349593495934959, 0.21138211382113822, 0.1521486643437863]"
948,"[0.9384436701509872, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.21138211382113822, 0.1521486643437863]"
949,"[0.9384436701509872, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.21138211382113822, 0.1521486643437863]"
950,"[0.9384436701509872, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.21080139372822299, 0.1521486643437863]"
951,"[0.9384436701509872, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.21080139372822299, 0.1521486643437863]"
952,"[0.9384436701509872, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.21022067363530778, 0.1521486643437863]"
953,"[0.9384436701509872, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.21022067363530778, 0.1527293844367015]"
954,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20963995354239257, 0.1527293844367015]"
955,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20963995354239257, 0.15331010452961671]"
956,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20963995354239257, 0.15331010452961671]"
957,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9349593495934959, 0.20847851335656215, 0.15331010452961671]"
958,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9349593495934959, 0.20847851335656215, 0.15331010452961671]"
959,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9349593495934959, 0.20847851335656215, 0.1527293844367015]"
960,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9349593495934959, 0.20789779326364694, 0.1527293844367015]"
961,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20789779326364694, 0.1527293844367015]"
962,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20789779326364694, 0.1527293844367015]"
963,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20789779326364694, 0.15389082462253195]"
964,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20789779326364694, 0.15389082462253195]"
965,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20789779326364694, 0.15389082462253195]"
966,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20789779326364694, 0.15389082462253195]"
967,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20789779326364694, 0.15389082462253195]"
968,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9355400696864111, 0.20789779326364694, 0.15331010452961671]"
969,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9361207897793263, 0.2073170731707317, 0.15389082462253195]"
970,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9361207897793263, 0.2073170731707317, 0.15331010452961671]"
971,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9361207897793263, 0.2073170731707317, 0.15331010452961671]"
972,"[0.9390243902439024, 0.9878048780487805, 0.9372822299651568, 0.9361207897793263, 0.2073170731707317, 0.15389082462253195]"
973,"[0.9396051103368177, 0.9878048780487805, 0.9372822299651568, 0.9361207897793263, 0.2073170731707317, 0.15447154471544716]"
974,"[0.9396051103368177, 0.9878048780487805, 0.9372822299651568, 0.9361207897793263, 0.20789779326364694, 0.15505226480836237]"
975,"[0.9396051103368177, 0.9878048780487805, 0.9372822299651568, 0.9367015098722415, 0.20789779326364694, 0.15447154471544716]"
976,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9367015098722415, 0.20789779326364694, 0.15563298490127758]"
977,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9367015098722415, 0.20789779326364694, 0.15563298490127758]"
978,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9367015098722415, 0.20905923344947736, 0.15563298490127758]"
979,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9367015098722415, 0.20905923344947736, 0.15563298490127758]"
980,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.1562137049941928]"
981,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.156794425087108]"
982,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.1562137049941928]"
983,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.1562137049941928]"
984,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.1562137049941928]"
985,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.1562137049941928]"
986,"[0.9396051103368177, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.1562137049941928]"
987,"[0.9401858304297329, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.156794425087108]"
988,"[0.9401858304297329, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.15795586527293845]"
989,"[0.9401858304297329, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.15795586527293845]"
990,"[0.9401858304297329, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.15737514518002324]"
991,"[0.9401858304297329, 0.9878048780487805, 0.937862950058072, 0.9372822299651568, 0.20905923344947736, 0.15795586527293845]"
992,"[0.9407665505226481, 0.9878048780487805, 0.9384436701509872, 0.9372822299651568, 0.20847851335656215, 0.15795586527293845]"
993,"[0.9407665505226481, 0.9878048780487805, 0.9384436701509872, 0.9372822299651568, 0.20847851335656215, 0.15795586527293845]"
994,"[0.9407665505226481, 0.9878048780487805, 0.9384436701509872, 0.9372822299651568, 0.20847851335656215, 0.15737514518002324]"
995,"[0.9407665505226481, 0.9878048780487805, 0.9384436701509872, 0.9372822299651568, 0.20847851335656215, 0.15795586527293845]"
996,"[0.9407665505226481, 0.9878048780487805, 0.9384436701509872, 0.9372822299651568, 0.20847851335656215, 0.15795586527293845]"
997,"[0.9407665505226481, 0.9878048780487805, 0.9384436701509872, 0.9372822299651568, 0.20847851335656215, 0.15795586527293845]"
998,"[0.9407665505226481, 0.9878048780487805, 0.9384436701509872, 0.9372822299651568, 0.20905923344947736, 0.15795586527293845]"
999,"[0.9407665505226481, 0.9878048780487805, 0.9384436701509872, 0.9372822299651568, 0.20905923344947736, 0.15795586527293845]"
1000,"[0.9407665505226481, 0.9878048780487805, 0.9384436701509872, 0.9372822299651568, 0.20905923344947736, 0.15795586527293845]"
1001,"[0.9401858304297329, 0.983739837398374, 0.9349593495934959, 0.9320557491289199, 0.2264808362369338, 0.14227642276422764]"
1002,"[0.9250871080139372, 0.983739837398374, 0.9337979094076655, 0.9332171893147503, 0.24041811846689895, 0.14924506387921022]"
1003,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.929732868757259, 0.21138211382113822, 0.16898954703832753]"
1004,"[0.921602787456446, 0.9796747967479674, 0.926829268292683, 0.926829268292683, 0.21544715447154472, 0.1759581881533101]"
1005,"[0.913472706155633, 0.9796747967479674, 0.9256678281068524, 0.9262485481997678, 0.251451800232288, 0.18757259001161442]"
1006,"[0.9088269454123112, 0.9796747967479674, 0.9227642276422764, 0.9181184668989547, 0.2735191637630662, 0.19279907084785133]"
1007,"[0.8826945412311266, 0.967479674796748, 0.913472706155633, 0.9111498257839721, 0.2619047619047619, 0.20150987224157957]"
1008,"[0.8652729384436701, 0.967479674796748, 0.90534262485482, 0.9006968641114983, 0.26422764227642276, 0.21428571428571427]"
1009,"[0.8565621370499419, 0.967479674796748, 0.8943089430894309, 0.9047619047619048, 0.28397212543554007, 0.22067363530778164]"
1010,"[0.8315911730545877, 0.9634146341463414, 0.8873403019744484, 0.913472706155633, 0.28339140534262486, 0.22125435540069685]"
1011,"[0.8275261324041812, 0.9634146341463414, 0.883855981416957, 0.9140534262485482, 0.27932636469221833, 0.22415795586527293]"
1012,"[0.8193960511033682, 0.959349593495935, 0.8716608594657376, 0.9117305458768873, 0.2886178861788618, 0.2264808362369338]"
1013,"[0.8037166085946573, 0.959349593495935, 0.8786295005807201, 0.9123112659698026, 0.29849012775842043, 0.227061556329849]"
1014,"[0.8019744483159117, 0.9552845528455285, 0.8786295005807201, 0.9111498257839721, 0.30720092915214864, 0.22764227642276422]"
1015,"[0.7967479674796748, 0.9552845528455285, 0.8763066202090593, 0.9105691056910569, 0.3281068524970964, 0.2311265969802555]"
1016,"[0.7984901277584204, 0.9552845528455285, 0.8774680603948897, 0.9128919860627178, 0.343205574912892, 0.23403019744483158]"
1017,"[0.7979094076655052, 0.9512195121951219, 0.89198606271777, 0.9163763066202091, 0.35423925667828104, 0.22822299651567945]"
1018,"[0.7921022067363531, 0.9512195121951219, 0.8943089430894309, 0.9152148664343787, 0.35772357723577236, 0.22938443670150988]"
1019,"[0.7833914053426249, 0.9471544715447154, 0.9024390243902439, 0.9175377468060395, 0.351335656213705, 0.2229965156794425]"
1020,"[0.7764227642276422, 0.9349593495934959, 0.9012775842044135, 0.9152148664343787, 0.34668989547038326, 0.21718931475029035]"
1021,"[0.7787456445993032, 0.9390243902439024, 0.9001161440185831, 0.9123112659698026, 0.3716608594657375, 0.21777003484320556]"
1022,"[0.778164924506388, 0.9390243902439024, 0.8995354239256679, 0.9117305458768873, 0.38559814169570267, 0.2218350754936121]"
1023,"[0.7671312427409989, 0.9349593495934959, 0.9018583042973287, 0.9105691056910569, 0.3861788617886179, 0.2264808362369338]"
1024,"[0.7694541231126597, 0.9105691056910569, 0.9018583042973287, 0.9070847851335656, 0.39198606271777003, 0.22880371660859466]"
1025,"[0.772938443670151, 0.9186991869918699, 0.9006968641114983, 0.9070847851335656, 0.4099883855981417, 0.2305458768873403]"
1026,"[0.7671312427409989, 0.9227642276422764, 0.8989547038327527, 0.9076655052264808, 0.4337979094076655, 0.2421602787456446]"
1027,"[0.7804878048780488, 0.9105691056910569, 0.8995354239256679, 0.9065040650406504, 0.4372822299651568, 0.24099883855981416]"
1028,"[0.7799070847851336, 0.9065040650406504, 0.9018583042973287, 0.9036004645760743, 0.4326364692218351, 0.23809523809523808]"
1029,"[0.7601626016260162, 0.9024390243902439, 0.9018583042973287, 0.9059233449477352, 0.43960511033681765, 0.23751451800232287]"
1030,"[0.7555168408826946, 0.8983739837398373, 0.8995354239256679, 0.9041811846689896, 0.4709639953542393, 0.24680603948896632]"
1031,"[0.7508710801393729, 0.8943089430894309, 0.8995354239256679, 0.9024390243902439, 0.47851335656213706, 0.2508710801393728]"
1032,"[0.7497096399535423, 0.8577235772357723, 0.9012775842044135, 0.9001161440185831, 0.4907084785133566, 0.2537746806039489]"
1033,"[0.7502903600464577, 0.8414634146341463, 0.8989547038327527, 0.9018583042973287, 0.4959349593495935, 0.2572590011614402]"
1034,"[0.7502903600464577, 0.8536585365853658, 0.8983739837398373, 0.9018583042973287, 0.4907084785133566, 0.26306620209059234]"
1035,"[0.7462253193960511, 0.8577235772357723, 0.8972125435540069, 0.9012775842044135, 0.49419279907084784, 0.2688734030197445]"
1036,"[0.743321718931475, 0.8333333333333334, 0.8983739837398373, 0.8995354239256679, 0.49477351916376305, 0.2735191637630662]"
1037,"[0.7380952380952381, 0.8333333333333334, 0.8966318234610917, 0.9001161440185831, 0.5063879210220673, 0.27990708478513354]"
1038,"[0.7334494773519163, 0.8333333333333334, 0.8943089430894309, 0.9012775842044135, 0.49535423925667826, 0.2770034843205575]"
1039,"[0.7305458768873403, 0.8211382113821138, 0.8972125435540069, 0.9001161440185831, 0.4930313588850174, 0.2897793263646922]"
1040,"[0.7305458768873403, 0.8130081300813008, 0.8995354239256679, 0.9001161440185831, 0.49535423925667826, 0.30023228803716606]"
1041,"[0.7212543554006968, 0.8373983739837398, 0.8989547038327527, 0.8995354239256679, 0.4895470383275261, 0.3048780487804878]"
1042,"[0.7142857142857143, 0.8373983739837398, 0.8977932636469221, 0.8983739837398373, 0.5005807200929152, 0.305458768873403]"
1043,"[0.7090592334494773, 0.8211382113821138, 0.9001161440185831, 0.8995354239256679, 0.5127758420441347, 0.31881533101045295]"
1044,"[0.6997677119628339, 0.8130081300813008, 0.9024390243902439, 0.9001161440185831, 0.5296167247386759, 0.3153310104529617]"
1045,"[0.6939605110336817, 0.7845528455284553, 0.9018583042973287, 0.9018583042973287, 0.5313588850174216, 0.3147502903600465]"
1046,"[0.6823461091753774, 0.7845528455284553, 0.9001161440185831, 0.9018583042973287, 0.5313588850174216, 0.3164924506387921]"
1047,"[0.6788617886178862, 0.7804878048780488, 0.9001161440185831, 0.9006968641114983, 0.5342624854819977, 0.31765389082462253]"
1048,"[0.673054587688734, 0.7886178861788617, 0.9006968641114983, 0.8989547038327527, 0.5429732868757259, 0.31939605110336816]"
1049,"[0.662020905923345, 0.7845528455284553, 0.9012775842044135, 0.8995354239256679, 0.5418118466898955, 0.32752613240418116]"
1050,"[0.6550522648083623, 0.7845528455284553, 0.9001161440185831, 0.8972125435540069, 0.5418118466898955, 0.3327526132404181]"
1051,"[0.6515679442508711, 0.7926829268292683, 0.9001161440185831, 0.8960511033681765, 0.5342624854819977, 0.335075493612079]"
1052,"[0.6475029036004646, 0.7926829268292683, 0.9001161440185831, 0.8954703832752613, 0.5290360046457607, 0.3310104529616725]"
1053,"[0.6469221835075494, 0.7764227642276422, 0.9001161440185831, 0.8948896631823461, 0.5331010452961672, 0.33681765389082463]"
1054,"[0.6422764227642277, 0.7804878048780488, 0.9012775842044135, 0.8948896631823461, 0.5371660859465738, 0.3426248548199768]"
1055,"[0.6445993031358885, 0.7926829268292683, 0.9006968641114983, 0.8937282229965157, 0.5429732868757259, 0.34552845528455284]"
1056,"[0.6428571428571429, 0.8008130081300813, 0.8989547038327527, 0.8931475029036005, 0.5452961672473867, 0.3478513356562137]"
1057,"[0.6393728222996515, 0.8008130081300813, 0.9012775842044135, 0.8896631823461092, 0.5511033681765389, 0.351335656213705]"
1058,"[0.6358885017421603, 0.7845528455284553, 0.9006968641114983, 0.8896631823461092, 0.5551684088269454, 0.35598141695702673]"
1059,"[0.6312427409988386, 0.7723577235772358, 0.9036004645760743, 0.889082462253194, 0.5557491289198606, 0.3588850174216028]"
1060,"[0.627177700348432, 0.7723577235772358, 0.9036004645760743, 0.8809523809523809, 0.5603948896631823, 0.3600464576074332]"
1061,"[0.6225319396051103, 0.7723577235772358, 0.9024390243902439, 0.8786295005807201, 0.562137049941928, 0.3617886178861789]"
1062,"[0.6196283391405343, 0.7682926829268293, 0.9024390243902439, 0.8780487804878049, 0.5656213704994193, 0.36469221835075494]"
1063,"[0.6173054587688734, 0.7682926829268293, 0.9018583042973287, 0.8774680603948897, 0.5667828106852497, 0.36469221835075494]"
1064,"[0.6149825783972126, 0.7642276422764228, 0.9018583042973287, 0.8786295005807201, 0.5737514518002322, 0.3670150987224158]"
1065,"[0.6132404181184669, 0.7357723577235772, 0.9018583042973287, 0.8786295005807201, 0.5824622531939605, 0.367595818815331]"
1066,"[0.6144018583042973, 0.7398373983739838, 0.9024390243902439, 0.8780487804878049, 0.5900116144018583, 0.3681765389082462]"
1067,"[0.610917537746806, 0.7357723577235772, 0.9024390243902439, 0.8780487804878049, 0.591753774680604, 0.3699186991869919]"
1068,"[0.6091753774680604, 0.7195121951219512, 0.9018583042973287, 0.8780487804878049, 0.5940766550522648, 0.3704994192799071]"
1069,"[0.610917537746806, 0.7235772357723578, 0.9018583042973287, 0.8792102206736353, 0.5969802555168409, 0.37398373983739835]"
1070,"[0.6074332171893148, 0.7235772357723578, 0.9012775842044135, 0.8792102206736353, 0.6004645760743321, 0.37746806039488967]"
1071,"[0.6045296167247387, 0.7195121951219512, 0.9018583042973287, 0.8780487804878049, 0.60801393728223, 0.38443670150987225]"
1072,"[0.6016260162601627, 0.7154471544715447, 0.9012775842044135, 0.8774680603948897, 0.6120789779326364, 0.3861788617886179]"
1073,"[0.5934959349593496, 0.7154471544715447, 0.9012775842044135, 0.8768873403019745, 0.616144018583043, 0.3908246225319396]"
1074,"[0.5900116144018583, 0.7073170731707317, 0.9012775842044135, 0.8780487804878049, 0.6254355400696864, 0.3914053426248548]"
1075,"[0.5882694541231127, 0.7032520325203252, 0.9018583042973287, 0.8792102206736353, 0.6254355400696864, 0.39256678281068524]"
1076,"[0.5859465737514518, 0.6951219512195121, 0.9018583042973287, 0.8797909407665505, 0.6265969802555168, 0.3943089430894309]"
1077,"[0.5789779326364692, 0.6951219512195121, 0.9006968641114983, 0.8797909407665505, 0.6277584204413472, 0.39547038327526135]"
1078,"[0.5813008130081301, 0.6910569105691057, 0.9001161440185831, 0.8792102206736353, 0.6329849012775842, 0.3948896631823461]"
1079,"[0.578397212543554, 0.6869918699186992, 0.9006968641114983, 0.8786295005807201, 0.6329849012775842, 0.39663182346109177]"
1080,"[0.5772357723577236, 0.6829268292682927, 0.8983739837398373, 0.8792102206736353, 0.6335656213704994, 0.3989547038327526]"
1081,"[0.5720092915214866, 0.6788617886178862, 0.8983739837398373, 0.8792102206736353, 0.6364692218350755, 0.3989547038327526]"
1082,"[0.5685249709639953, 0.6747967479674797, 0.8972125435540069, 0.8792102206736353, 0.6370499419279907, 0.3983739837398374]"
1083,"[0.5650406504065041, 0.6788617886178862, 0.8966318234610917, 0.8786295005807201, 0.6341463414634146, 0.3989547038327526]"
1084,"[0.5603948896631823, 0.6829268292682927, 0.8966318234610917, 0.8792102206736353, 0.632404181184669, 0.3995354239256678]"
1085,"[0.5551684088269454, 0.6829268292682927, 0.8972125435540069, 0.8792102206736353, 0.6335656213704994, 0.40185830429732866]"
1086,"[0.5516840882694541, 0.6829268292682927, 0.8966318234610917, 0.8774680603948897, 0.6318234610917538, 0.4024390243902439]"
1087,"[0.5476190476190477, 0.6910569105691057, 0.8972125435540069, 0.8774680603948897, 0.632404181184669, 0.4065040650406504]"
1088,"[0.5400696864111498, 0.6910569105691057, 0.8972125435540069, 0.8763066202090593, 0.632404181184669, 0.41986062717770034]"
1089,"[0.5360046457607434, 0.6910569105691057, 0.8972125435540069, 0.8751451800232288, 0.6318234610917538, 0.42102206736353076]"
1090,"[0.5342624854819977, 0.6829268292682927, 0.8977932636469221, 0.8751451800232288, 0.6260162601626016, 0.42160278745644597]"
1091,"[0.5301974448315911, 0.6747967479674797, 0.8995354239256679, 0.8745644599303136, 0.6225319396051103, 0.42160278745644597]"
1092,"[0.5261324041811847, 0.6747967479674797, 0.9001161440185831, 0.8751451800232288, 0.6202090592334495, 0.42276422764227645]"
1093,"[0.5226480836236934, 0.6666666666666666, 0.8995354239256679, 0.8751451800232288, 0.6196283391405343, 0.42857142857142855]"
1094,"[0.5180023228803716, 0.6626016260162602, 0.9001161440185831, 0.8739837398373984, 0.6173054587688734, 0.43205574912891986]"
1095,"[0.5139372822299652, 0.6504065040650406, 0.9001161440185831, 0.8739837398373984, 0.6155632984901278, 0.4367015098722416]"
1096,"[0.5098722415795587, 0.6463414634146342, 0.9006968641114983, 0.8745644599303136, 0.6167247386759582, 0.4448315911730546]"
1097,"[0.5092915214866435, 0.6422764227642277, 0.9006968641114983, 0.8745644599303136, 0.6167247386759582, 0.4465737514518002]"
1098,"[0.5058072009291521, 0.6422764227642277, 0.9006968641114983, 0.8751451800232288, 0.6173054587688734, 0.44889663182346107]"
1099,"[0.5023228803716608, 0.6422764227642277, 0.9012775842044135, 0.8763066202090593, 0.6178861788617886, 0.45063879210220675]"
1100,"[0.5046457607433217, 0.6341463414634146, 0.9012775842044135, 0.875725900116144, 0.6167247386759582, 0.45063879210220675]"
1101,"[0.5058072009291521, 0.6341463414634146, 0.9018583042973287, 0.8751451800232288, 0.6155632984901278, 0.45528455284552843]"
1102,"[0.5052264808362369, 0.6341463414634146, 0.9018583042973287, 0.8745644599303136, 0.6155632984901278, 0.4564459930313589]"
1103,"[0.5017421602787456, 0.6260162601626016, 0.9018583042973287, 0.875725900116144, 0.616144018583043, 0.45876887340301975]"
1104,"[0.5011614401858304, 0.6056910569105691, 0.9012775842044135, 0.8751451800232288, 0.616144018583043, 0.4605110336817654]"
1105,"[0.4994192799070848, 0.6056910569105691, 0.9006968641114983, 0.8751451800232288, 0.6167247386759582, 0.45934959349593496]"
1106,"[0.49535423925667826, 0.5975609756097561, 0.9012775842044135, 0.875725900116144, 0.616144018583043, 0.4605110336817654]"
1107,"[0.49477351916376305, 0.5975609756097561, 0.9018583042973287, 0.8751451800232288, 0.6213704994192799, 0.4628339140534262]"
1108,"[0.49361207897793263, 0.5975609756097561, 0.9018583042973287, 0.8751451800232288, 0.6213704994192799, 0.4651567944250871]"
1109,"[0.491869918699187, 0.6056910569105691, 0.9006968641114983, 0.8745644599303136, 0.6225319396051103, 0.46631823461091754]"
1110,"[0.4895470383275261, 0.6056910569105691, 0.9006968641114983, 0.8745644599303136, 0.6225319396051103, 0.46806039488966317]"
1111,"[0.4907084785133566, 0.6097560975609756, 0.9012775842044135, 0.8751451800232288, 0.624274099883856, 0.4686411149825784]"
1112,"[0.4907084785133566, 0.6178861788617886, 0.9018583042973287, 0.8751451800232288, 0.624274099883856, 0.4715447154471545]"
1113,"[0.4843205574912892, 0.6178861788617886, 0.9024390243902439, 0.8751451800232288, 0.624274099883856, 0.4709639953542393]"
1114,"[0.4814169570267131, 0.6178861788617886, 0.9041811846689896, 0.8751451800232288, 0.6260162601626016, 0.4738675958188153]"
1115,"[0.4808362369337979, 0.6097560975609756, 0.9041811846689896, 0.8751451800232288, 0.6277584204413472, 0.4738675958188153]"
1116,"[0.4796747967479675, 0.6016260162601627, 0.9041811846689896, 0.875725900116144, 0.6277584204413472, 0.47677119628339143]"
1117,"[0.4808362369337979, 0.6016260162601627, 0.9036004645760743, 0.875725900116144, 0.629500580720093, 0.4796747967479675]"
1118,"[0.4814169570267131, 0.6016260162601627, 0.9030197444831591, 0.8751451800232288, 0.6300813008130082, 0.48257839721254353]"
1119,"[0.4808362369337979, 0.6016260162601627, 0.9036004645760743, 0.8751451800232288, 0.6300813008130082, 0.4883855981416957]"
1120,"[0.47909407665505227, 0.6016260162601627, 0.9036004645760743, 0.8751451800232288, 0.632404181184669, 0.49709639953542395]"
1121,"[0.47909407665505227, 0.5975609756097561, 0.9036004645760743, 0.8751451800232288, 0.6353077816492451, 0.5063879210220673]"
