,acc
906,"[0.9210220673635308, 0.991869918699187, 0.7462253193960511, 0.5749128919860628, 0.2682926829268293, 0.1794425087108014]"
907,"[0.9210220673635308, 0.991869918699187, 0.7479674796747967, 0.5737514518002322, 0.2677119628339141, 0.1800232288037166]"
908,"[0.9204413472706156, 0.991869918699187, 0.7520325203252033, 0.5743321718931476, 0.2694541231126597, 0.17886178861788618]"
909,"[0.921602787456446, 0.991869918699187, 0.7514518002322881, 0.5720092915214866, 0.2677119628339141, 0.17886178861788618]"
910,"[0.921602787456446, 0.991869918699187, 0.7572590011614402, 0.5743321718931476, 0.2677119628339141, 0.17770034843205576]"
911,"[0.9221835075493612, 0.991869918699187, 0.756678281068525, 0.573170731707317, 0.2653890824622532, 0.17770034843205576]"
912,"[0.921602787456446, 0.991869918699187, 0.7572590011614402, 0.578397212543554, 0.2659698025551684, 0.17770034843205576]"
913,"[0.921602787456446, 0.991869918699187, 0.759581881533101, 0.5789779326364692, 0.26713124274099886, 0.17770034843205576]"
914,"[0.9221835075493612, 0.991869918699187, 0.7572590011614402, 0.5813008130081301, 0.2659698025551684, 0.17770034843205576]"
915,"[0.9210220673635308, 0.991869918699187, 0.7619047619047619, 0.5830429732868757, 0.2677119628339141, 0.17770034843205576]"
916,"[0.9221835075493612, 0.991869918699187, 0.759581881533101, 0.5842044134727061, 0.26713124274099886, 0.17828106852497097]"
917,"[0.9221835075493612, 0.991869918699187, 0.7613240418118467, 0.5853658536585366, 0.2677119628339141, 0.1794425087108014]"
918,"[0.921602787456446, 0.991869918699187, 0.759581881533101, 0.5871080139372822, 0.2682926829268293, 0.17828106852497097]"
919,"[0.9221835075493612, 0.991869918699187, 0.759581881533101, 0.5859465737514518, 0.2700348432055749, 0.1800232288037166]"
920,"[0.921602787456446, 0.991869918699187, 0.7613240418118467, 0.5871080139372822, 0.2688734030197445, 0.17886178861788618]"
921,"[0.9221835075493612, 0.991869918699187, 0.7636469221835076, 0.586527293844367, 0.2694541231126597, 0.1794425087108014]"
922,"[0.9221835075493612, 0.991869918699187, 0.764808362369338, 0.5876887340301974, 0.27119628339140534, 0.1794425087108014]"
923,"[0.9233449477351916, 0.991869918699187, 0.7694541231126597, 0.5859465737514518, 0.2706155632984901, 0.1800232288037166]"
924,"[0.9221835075493612, 0.991869918699187, 0.7688734030197445, 0.5876887340301974, 0.27119628339140534, 0.1806039488966318]"
925,"[0.9221835075493612, 0.991869918699187, 0.7711962833914053, 0.5905923344947736, 0.2706155632984901, 0.18176538908246226]"
926,"[0.9221835075493612, 0.991869918699187, 0.7700348432055749, 0.5923344947735192, 0.2694541231126597, 0.18292682926829268]"
927,"[0.9221835075493612, 0.991869918699187, 0.7717770034843205, 0.5923344947735192, 0.2682926829268293, 0.18292682926829268]"
928,"[0.9221835075493612, 0.991869918699187, 0.7723577235772358, 0.5940766550522648, 0.26480836236933797, 0.1835075493612079]"
929,"[0.9221835075493612, 0.991869918699187, 0.7711962833914053, 0.5958188153310104, 0.26480836236933797, 0.1835075493612079]"
930,"[0.9221835075493612, 0.991869918699187, 0.7735191637630662, 0.5975609756097561, 0.2677119628339141, 0.1835075493612079]"
931,"[0.9221835075493612, 0.991869918699187, 0.7706155632984901, 0.6016260162601627, 0.2665505226480836, 0.18466898954703834]"
932,"[0.9221835075493612, 0.991869918699187, 0.775842044134727, 0.5998838559814169, 0.2694541231126597, 0.1840882694541231]"
933,"[0.9227642276422764, 0.991869918699187, 0.7706155632984901, 0.6045296167247387, 0.2682926829268293, 0.1840882694541231]"
934,"[0.9221835075493612, 0.991869918699187, 0.7770034843205574, 0.6010452961672473, 0.27235772357723576, 0.18466898954703834]"
935,"[0.9221835075493612, 0.991869918699187, 0.7711962833914053, 0.6062717770034843, 0.2682926829268293, 0.18466898954703834]"
936,"[0.9221835075493612, 0.991869918699187, 0.7799070847851336, 0.6039488966318235, 0.27293844367015097, 0.18524970963995355]"
937,"[0.924506387921022, 0.991869918699187, 0.7717770034843205, 0.6045296167247387, 0.27177700348432055, 0.18641114982578397]"
938,"[0.9221835075493612, 0.991869918699187, 0.7787456445993032, 0.6062717770034843, 0.27293844367015097, 0.18466898954703834]"
939,"[0.9221835075493612, 0.991869918699187, 0.7740998838559814, 0.6074332171893148, 0.27409988385598144, 0.18873403019744484]"
940,"[0.9221835075493612, 0.991869918699187, 0.778164924506388, 0.610917537746806, 0.2735191637630662, 0.18641114982578397]"
941,"[0.9221835075493612, 0.991869918699187, 0.778164924506388, 0.6120789779326364, 0.2735191637630662, 0.18815331010452963]"
942,"[0.9233449477351916, 0.991869918699187, 0.7764227642276422, 0.6091753774680604, 0.27468060394889665, 0.18873403019744484]"
943,"[0.9250871080139372, 0.991869918699187, 0.7799070847851336, 0.6132404181184669, 0.2764227642276423, 0.18757259001161442]"
944,"[0.921602787456446, 0.991869918699187, 0.7752613240418118, 0.6097560975609756, 0.2770034843205575, 0.18989547038327526]"
945,"[0.9221835075493612, 0.991869918699187, 0.7799070847851336, 0.6173054587688734, 0.2787456445993031, 0.18583042973286876]"
946,"[0.9221835075493612, 0.991869918699187, 0.7752613240418118, 0.6138211382113821, 0.2781649245063879, 0.1916376306620209]"
947,"[0.924506387921022, 0.9878048780487805, 0.7816492450638792, 0.6219512195121951, 0.2787456445993031, 0.18815331010452963]"
948,"[0.9233449477351916, 0.9878048780487805, 0.7764227642276422, 0.6225319396051103, 0.2787456445993031, 0.19047619047619047]"
949,"[0.921602787456446, 0.9878048780487805, 0.781068524970964, 0.6254355400696864, 0.27990708478513354, 0.18931475029036005]"
950,"[0.9221835075493612, 0.9878048780487805, 0.7775842044134728, 0.6236933797909407, 0.27932636469221833, 0.19047619047619047]"
951,"[0.9221835075493612, 0.9878048780487805, 0.781068524970964, 0.6265969802555168, 0.2787456445993031, 0.18699186991869918]"
952,"[0.9233449477351916, 0.9878048780487805, 0.778164924506388, 0.6283391405342624, 0.27990708478513354, 0.1951219512195122]"
953,"[0.9256678281068524, 0.9878048780487805, 0.7804878048780488, 0.6289198606271778, 0.2804878048780488, 0.18757259001161442]"
954,"[0.9221835075493612, 0.9878048780487805, 0.7787456445993032, 0.6335656213704994, 0.2804878048780488, 0.19396051103368175]"
955,"[0.9227642276422764, 0.9878048780487805, 0.781068524970964, 0.6353077816492451, 0.27932636469221833, 0.19279907084785133]"
956,"[0.9233449477351916, 0.9878048780487805, 0.7822299651567944, 0.6387921022067363, 0.2787456445993031, 0.19047619047619047]"
957,"[0.9227642276422764, 0.9878048780487805, 0.7793263646922184, 0.6376306620209059, 0.2787456445993031, 0.19337979094076654]"
958,"[0.9233449477351916, 0.9878048780487805, 0.7839721254355401, 0.6411149825783972, 0.2787456445993031, 0.1916376306620209]"
959,"[0.9239256678281068, 0.9878048780487805, 0.7816492450638792, 0.6422764227642277, 0.281068524970964, 0.19396051103368175]"
960,"[0.9262485481997678, 0.9878048780487805, 0.7886178861788617, 0.6475029036004646, 0.28222996515679444, 0.19221835075493612]"
961,"[0.9233449477351916, 0.9878048780487805, 0.7822299651567944, 0.6428571428571429, 0.27932636469221833, 0.19337979094076654]"
962,"[0.9250871080139372, 0.9878048780487805, 0.7909407665505227, 0.6492450638792102, 0.281068524970964, 0.18989547038327526]"
963,"[0.9233449477351916, 0.9878048780487805, 0.7833914053426249, 0.6475029036004646, 0.27932636469221833, 0.19337979094076654]"
964,"[0.9233449477351916, 0.9878048780487805, 0.7915214866434379, 0.6521486643437863, 0.2804878048780488, 0.18583042973286876]"
965,"[0.9239256678281068, 0.9878048780487805, 0.7839721254355401, 0.6492450638792102, 0.27932636469221833, 0.1916376306620209]"
966,"[0.9233449477351916, 0.9878048780487805, 0.7961672473867596, 0.6567944250871081, 0.27990708478513354, 0.18583042973286876]"
967,"[0.9233449477351916, 0.9878048780487805, 0.7857142857142857, 0.6562137049941928, 0.2775842044134727, 0.18931475029036005]"
968,"[0.9233449477351916, 0.9878048780487805, 0.794425087108014, 0.6573751451800233, 0.2787456445993031, 0.18757259001161442]"
969,"[0.926829268292683, 0.9878048780487805, 0.7938443670150988, 0.6591173054587689, 0.2804878048780488, 0.18641114982578397]"
970,"[0.9233449477351916, 0.9878048780487805, 0.7857142857142857, 0.6614401858304297, 0.2770034843205575, 0.18873403019744484]"
971,"[0.9233449477351916, 0.9878048780487805, 0.7967479674796748, 0.664924506387921, 0.2781649245063879, 0.18176538908246226]"
972,"[0.9274099883855982, 0.9878048780487805, 0.7880371660859465, 0.6684088269454123, 0.2775842044134727, 0.18873403019744484]"
973,"[0.9250871080139372, 0.9878048780487805, 0.7932636469221835, 0.667828106852497, 0.2764227642276423, 0.18699186991869918]"
974,"[0.924506387921022, 0.9878048780487805, 0.7926829268292683, 0.667828106852497, 0.27526132404181186, 0.18583042973286876]"
975,"[0.926829268292683, 0.9878048780487805, 0.7926829268292683, 0.6672473867595818, 0.27468060394889665, 0.18757259001161442]"
976,"[0.9239256678281068, 0.9878048780487805, 0.7967479674796748, 0.670150987224158, 0.2770034843205575, 0.1840882694541231]"
977,"[0.9274099883855982, 0.9878048780487805, 0.7903600464576074, 0.6777003484320557, 0.27468060394889665, 0.18757259001161442]"
978,"[0.9239256678281068, 0.9878048780487805, 0.7979094076655052, 0.6742160278745645, 0.27584204413472707, 0.18466898954703834]"
979,"[0.9233449477351916, 0.9878048780487805, 0.7938443670150988, 0.6736353077816493, 0.2764227642276423, 0.18466898954703834]"
980,"[0.9239256678281068, 0.9878048780487805, 0.7921022067363531, 0.6800232288037166, 0.27468060394889665, 0.1840882694541231]"
981,"[0.9233449477351916, 0.9878048780487805, 0.7979094076655052, 0.6759581881533101, 0.27526132404181186, 0.18176538908246226]"
982,"[0.926829268292683, 0.9878048780487805, 0.7938443670150988, 0.6840882694541232, 0.27409988385598144, 0.1835075493612079]"
983,"[0.9274099883855982, 0.9878048780487805, 0.79732868757259, 0.6875725900116144, 0.27526132404181186, 0.1800232288037166]"
984,"[0.9233449477351916, 0.9878048780487805, 0.7955865272938444, 0.6875725900116144, 0.2735191637630662, 0.18176538908246226]"
985,"[0.9233449477351916, 0.9878048780487805, 0.7984901277584204, 0.68931475029036, 0.27293844367015097, 0.1800232288037166]"
986,"[0.9239256678281068, 0.9878048780487805, 0.7979094076655052, 0.6898954703832753, 0.27235772357723576, 0.1800232288037166]"
987,"[0.924506387921022, 0.9878048780487805, 0.7984901277584204, 0.6927990708478513, 0.2706155632984901, 0.18234610917537747]"
988,"[0.9285714285714286, 0.9878048780487805, 0.8019744483159117, 0.6927990708478513, 0.2700348432055749, 0.17886178861788618]"
989,"[0.9239256678281068, 0.9878048780487805, 0.8013937282229965, 0.6927990708478513, 0.2694541231126597, 0.1806039488966318]"
990,"[0.9233449477351916, 0.9878048780487805, 0.8019744483159117, 0.6933797909407665, 0.2706155632984901, 0.1753774680603949]"
991,"[0.9274099883855982, 0.983739837398374, 0.8019744483159117, 0.6939605110336817, 0.2694541231126597, 0.1794425087108014]"
992,"[0.9233449477351916, 0.983739837398374, 0.8048780487804879, 0.6962833914053427, 0.2682926829268293, 0.17421602787456447]"
993,"[0.9274099883855982, 0.983739837398374, 0.8031358885017421, 0.6945412311265969, 0.26713124274099886, 0.18118466898954705]"
994,"[0.9233449477351916, 0.983739837398374, 0.8054587688734031, 0.6991869918699187, 0.26306620209059234, 0.17421602787456447]"
995,"[0.9256678281068524, 0.983739837398374, 0.8019744483159117, 0.6968641114982579, 0.26422764227642276, 0.18118466898954705]"
996,"[0.924506387921022, 0.983739837398374, 0.8054587688734031, 0.6980255516840883, 0.2619047619047619, 0.17247386759581881]"
997,"[0.9285714285714286, 0.983739837398374, 0.8025551684088269, 0.6968641114982579, 0.26306620209059234, 0.18234610917537747]"
998,"[0.924506387921022, 0.983739837398374, 0.8060394889663183, 0.6991869918699187, 0.2619047619047619, 0.17247386759581881]"
999,"[0.929732868757259, 0.983739837398374, 0.8042973286875726, 0.6980255516840883, 0.2619047619047619, 0.18234610917537747]"
1000,"[0.9233449477351916, 0.983739837398374, 0.8124274099883856, 0.7020905923344948, 0.2607433217189315, 0.1713124274099884]"
1001,"[0.9198606271777003, 0.983739837398374, 0.7851335656213705, 0.6480836236933798, 0.29210220673635306, 0.1678281068524971]"
1002,"[0.9128919860627178, 0.9308943089430894, 0.7444831591173054, 0.6219512195121951, 0.2932636469221835, 0.15969802555168408]"
1003,"[0.8646922183507549, 0.9065040650406504, 0.7253193960511034, 0.6190476190476191, 0.2955865272938444, 0.1527293844367015]"
1004,"[0.8315911730545877, 0.7723577235772358, 0.7235772357723578, 0.6265969802555168, 0.30023228803716606, 0.16085946573751453]"
1005,"[0.7990708478513356, 0.6341463414634146, 0.710801393728223, 0.6051103368176539, 0.3077816492450639, 0.16550522648083624]"
1006,"[0.7444831591173054, 0.5934959349593496, 0.7038327526132404, 0.6022067363530779, 0.3141695702671312, 0.17247386759581881]"
1007,"[0.7322880371660859, 0.573170731707317, 0.7084785133565621, 0.6010452961672473, 0.3124274099883856, 0.18466898954703834]"
1008,"[0.7288037166085947, 0.6097560975609756, 0.7009291521486644, 0.5859465737514518, 0.3089430894308943, 0.18583042973286876]"
1009,"[0.718931475029036, 0.6178861788617886, 0.70267131242741, 0.570267131242741, 0.30720092915214864, 0.1765389082462253]"
1010,"[0.7003484320557491, 0.6666666666666666, 0.6980255516840883, 0.5441347270615563, 0.29732868757259, 0.18815331010452963]"
1011,"[0.6829268292682927, 0.6585365853658537, 0.70267131242741, 0.5371660859465738, 0.32113821138211385, 0.20441347270615565]"
1012,"[0.667828106852497, 0.6788617886178862, 0.6939605110336817, 0.5226480836236934, 0.335075493612079, 0.2148664343786295]"
1013,"[0.6167247386759582, 0.7235772357723578, 0.6840882694541232, 0.5145180023228804, 0.3426248548199768, 0.22531939605110338]"
1014,"[0.6022067363530779, 0.7479674796747967, 0.6875725900116144, 0.5011614401858304, 0.34146341463414637, 0.23519163763066203]"
1015,"[0.5696864111498258, 0.7154471544715447, 0.6800232288037166, 0.4912891986062718, 0.33739837398373984, 0.2311265969802555]"
1016,"[0.5389082462253194, 0.7195121951219512, 0.6852497096399536, 0.491869918699187, 0.3397212543554007, 0.23635307781649245]"
1017,"[0.5121951219512195, 0.7195121951219512, 0.6835075493612079, 0.5040650406504065, 0.34668989547038326, 0.24274099883855982]"
1018,"[0.4732868757259001, 0.6504065040650406, 0.6846689895470384, 0.5133565621370499, 0.3478513356562137, 0.2502903600464576]"
1019,"[0.4535423925667828, 0.6422764227642277, 0.6939605110336817, 0.5180023228803716, 0.34901277584204415, 0.26713124274099886]"
1020,"[0.40185830429732866, 0.6422764227642277, 0.6986062717770035, 0.519163763066202, 0.359465737514518, 0.28164924506387923]"
1021,"[0.40185830429732866, 0.6626016260162602, 0.705574912891986, 0.5284552845528455, 0.36585365853658536, 0.2868757259001161]"
1022,"[0.3873403019744483, 0.6626016260162602, 0.7073170731707317, 0.5493612078977933, 0.359465737514518, 0.2926829268292683]"
1023,"[0.38153310104529614, 0.6951219512195121, 0.7090592334494773, 0.554006968641115, 0.35772357723577236, 0.3048780487804878]"
1024,"[0.3803716608594657, 0.6951219512195121, 0.7119628339140535, 0.5528455284552846, 0.3478513356562137, 0.3164924506387921]"
1025,"[0.3792102206736353, 0.7682926829268293, 0.7131242740998839, 0.5493612078977933, 0.34610917537746805, 0.32926829268292684]"
1026,"[0.3780487804878049, 0.7886178861788617, 0.7119628339140535, 0.5499419279907085, 0.34494773519163763, 0.32926829268292684]"
1027,"[0.37688734030197446, 0.7439024390243902, 0.7154471544715447, 0.5435540069686411, 0.34610917537746805, 0.33042973286875726]"
1028,"[0.37688734030197446, 0.7317073170731707, 0.7288037166085947, 0.5371660859465738, 0.3501742160278746, 0.32984901277584205]"
1029,"[0.37514518002322883, 0.7073170731707317, 0.7200929152148664, 0.5296167247386759, 0.3501742160278746, 0.33914053426248547]"
1030,"[0.37456445993031356, 0.6991869918699187, 0.7171893147502904, 0.5284552845528455, 0.351335656213705, 0.33855981416957026]"
1031,"[0.37630662020905925, 0.6951219512195121, 0.710801393728223, 0.5278745644599303, 0.34843205574912894, 0.33855981416957026]"
1032,"[0.37630662020905925, 0.6991869918699187, 0.7183507549361208, 0.5435540069686411, 0.3507549361207898, 0.3443670150987224]"
1033,"[0.37572590011614404, 0.7154471544715447, 0.7195121951219512, 0.5534262485481998, 0.3507549361207898, 0.35714285714285715]"
1034,"[0.37572590011614404, 0.6910569105691057, 0.7253193960511034, 0.5592334494773519, 0.35423925667828104, 0.359465737514518]"
1035,"[0.37572590011614404, 0.7276422764227642, 0.7259001161440186, 0.5656213704994193, 0.3600464576074332, 0.3623693379790941]"
1036,"[0.37456445993031356, 0.7276422764227642, 0.7253193960511034, 0.5685249709639953, 0.3612078977932636, 0.3641114982578397]"
1037,"[0.37456445993031356, 0.7073170731707317, 0.7259001161440186, 0.5737514518002322, 0.3623693379790941, 0.3635307781649245]"
1038,"[0.37456445993031356, 0.7195121951219512, 0.7259001161440186, 0.5766550522648084, 0.3623693379790941, 0.35830429732868757]"
1039,"[0.37456445993031356, 0.6991869918699187, 0.7299651567944251, 0.5760743321718932, 0.36469221835075494, 0.3606271777003484]"
1040,"[0.3710801393728223, 0.6869918699186992, 0.7293844367015099, 0.5662020905923345, 0.36585365853658536, 0.35714285714285715]"
1041,"[0.3704994192799071, 0.6626016260162602, 0.7282229965156795, 0.5615563298490128, 0.36875725900116146, 0.35365853658536583]"
1042,"[0.3704994192799071, 0.6544715447154471, 0.7288037166085947, 0.562137049941928, 0.3635307781649245, 0.3548199767711963]"
1043,"[0.3716608594657375, 0.6382113821138211, 0.7299651567944251, 0.562137049941928, 0.36527293844367015, 0.35714285714285715]"
1044,"[0.3716608594657375, 0.6219512195121951, 0.7311265969802555, 0.5691056910569106, 0.3623693379790941, 0.35772357723577236]"
1045,"[0.3722415795586527, 0.6056910569105691, 0.7311265969802555, 0.5760743321718932, 0.3600464576074332, 0.3681765389082462]"
1046,"[0.37572590011614404, 0.6056910569105691, 0.7334494773519163, 0.578397212543554, 0.359465737514518, 0.3699186991869919]"
1047,"[0.3780487804878049, 0.6056910569105691, 0.7357723577235772, 0.5795586527293844, 0.351335656213705, 0.37514518002322883]"
1048,"[0.38095238095238093, 0.6056910569105691, 0.7380952380952381, 0.5749128919860628, 0.35656213704994194, 0.3699186991869919]"
1049,"[0.3879210220673635, 0.6056910569105691, 0.7421602787456446, 0.5760743321718932, 0.3554006968641115, 0.3722415795586527]"
1050,"[0.3914053426248548, 0.5975609756097561, 0.7450638792102207, 0.5807200929152149, 0.36585365853658536, 0.37688734030197446]"
1051,"[0.397212543554007, 0.5853658536585366, 0.7479674796747967, 0.5894308943089431, 0.36469221835075494, 0.3797909407665505]"
1052,"[0.4094076655052265, 0.5853658536585366, 0.7514518002322881, 0.5981416957026713, 0.36469221835075494, 0.3786295005807201]"
1053,"[0.41114982578397213, 0.573170731707317, 0.7479674796747967, 0.5987224157955865, 0.36527293844367015, 0.38443670150987225]"
1054,"[0.41986062717770034, 0.5691056910569106, 0.7491289198606271, 0.5975609756097561, 0.36469221835075494, 0.39372822299651566]"
1055,"[0.42799070847851334, 0.5772357723577236, 0.7497096399535423, 0.5998838559814169, 0.3670150987224158, 0.40011614401858303]"
1056,"[0.4454123112659698, 0.5528455284552846, 0.743321718931475, 0.6016260162601627, 0.36875725900116146, 0.4070847851335656]"
1057,"[0.44947735191637633, 0.524390243902439, 0.7456445993031359, 0.6062717770034843, 0.3693379790940767, 0.4065040650406504]"
1058,"[0.44947735191637633, 0.5121951219512195, 0.7456445993031359, 0.6062717770034843, 0.3704994192799071, 0.40824622531939603]"
1059,"[0.45876887340301975, 0.516260162601626, 0.7444831591173054, 0.6074332171893148, 0.3710801393728223, 0.41289198606271776]"
1060,"[0.4686411149825784, 0.5121951219512195, 0.7421602787456446, 0.6068524970963995, 0.3716608594657375, 0.4186991869918699]"
1061,"[0.4709639953542393, 0.5, 0.7328687572590011, 0.6062717770034843, 0.3704994192799071, 0.4181184668989547]"
1062,"[0.47444831591173053, 0.483739837398374, 0.7311265969802555, 0.5975609756097561, 0.3704994192799071, 0.4175377468060395]"
1063,"[0.47619047619047616, 0.46747967479674796, 0.7357723577235772, 0.5987224157955865, 0.3710801393728223, 0.4152148664343786]"
1064,"[0.47619047619047616, 0.45934959349593496, 0.7328687572590011, 0.6022067363530779, 0.3693379790940767, 0.4169570267131243]"
1065,"[0.47619047619047616, 0.45934959349593496, 0.7259001161440186, 0.6051103368176539, 0.37398373983739835, 0.42392566782810687]"
1066,"[0.47677119628339143, 0.45934959349593496, 0.7264808362369338, 0.6114982578397212, 0.3792102206736353, 0.4256678281068525]"
1067,"[0.47735191637630664, 0.45528455284552843, 0.7322880371660859, 0.6138211382113821, 0.3821138211382114, 0.42392566782810687]"
1068,"[0.4738675958188153, 0.45121951219512196, 0.7386759581881533, 0.6114982578397212, 0.38153310104529614, 0.42276422764227645]"
1069,"[0.4738675958188153, 0.4349593495934959, 0.7409988385598142, 0.6085946573751452, 0.38095238095238093, 0.4221835075493612]"
1070,"[0.4738675958188153, 0.4268292682926829, 0.7409988385598142, 0.6045296167247387, 0.38095238095238093, 0.42334494773519166]"
1071,"[0.4738675958188153, 0.4146341463414634, 0.7392566782810686, 0.6022067363530779, 0.3821138211382114, 0.4256678281068525]"
1072,"[0.4732868757259001, 0.3943089430894309, 0.7409988385598142, 0.6085946573751452, 0.38501742160278746, 0.4262485481997677]"
1073,"[0.4721254355400697, 0.3821138211382114, 0.7363530778164924, 0.6120789779326364, 0.3861788617886179, 0.42799070847851334]"
1074,"[0.4709639953542393, 0.3780487804878049, 0.735191637630662, 0.6144018583042973, 0.3896631823461092, 0.43089430894308944]"
1075,"[0.4709639953542393, 0.3902439024390244, 0.7398373983739838, 0.6155632984901278, 0.39198606271777003, 0.4361207897793264]"
1076,"[0.47851335656213706, 0.3983739837398374, 0.7415795586527294, 0.6173054587688734, 0.39547038327526135, 0.437862950058072]"
1077,"[0.47735191637630664, 0.4146341463414634, 0.7427409988385598, 0.6213704994192799, 0.39605110336817656, 0.43960511033681765]"
1078,"[0.47909407665505227, 0.3983739837398374, 0.7421602787456446, 0.6248548199767712, 0.397212543554007, 0.43844367015098723]"
1079,"[0.4819976771196283, 0.3983739837398374, 0.7421602787456446, 0.6248548199767712, 0.3977932636469222, 0.43844367015098723]"
1080,"[0.4831591173054588, 0.4024390243902439, 0.7415795586527294, 0.6254355400696864, 0.40069686411149824, 0.44076655052264807]"
1081,"[0.4819976771196283, 0.4065040650406504, 0.7439024390243902, 0.6312427409988386, 0.40185830429732866, 0.4442508710801394]"
1082,"[0.4814169570267131, 0.4186991869918699, 0.740418118466899, 0.6335656213704994, 0.40185830429732866, 0.44076655052264807]"
1083,"[0.47444831591173053, 0.4024390243902439, 0.7392566782810686, 0.6399535423925667, 0.40360046457607435, 0.44308943089430897]"
1084,"[0.4738675958188153, 0.4065040650406504, 0.7346109175377468, 0.6416957026713124, 0.4065040650406504, 0.4425087108013937]"
1085,"[0.4715447154471545, 0.4024390243902439, 0.7340301974448316, 0.6399535423925667, 0.4088269454123113, 0.4419279907084785]"
1086,"[0.47038327526132406, 0.3983739837398374, 0.7311265969802555, 0.6382113821138211, 0.4105691056910569, 0.4425087108013937]"
1087,"[0.46806039488966317, 0.3943089430894309, 0.7305458768873403, 0.6347270615563299, 0.4152148664343786, 0.4454123112659698]"
1088,"[0.4616724738675958, 0.3902439024390244, 0.7340301974448316, 0.6370499419279907, 0.4169570267131243, 0.445993031358885]"
1089,"[0.45760743321718933, 0.3902439024390244, 0.735191637630662, 0.6370499419279907, 0.42102206736353076, 0.4465737514518002]"
1090,"[0.44308943089430897, 0.3902439024390244, 0.7369337979094077, 0.6399535423925667, 0.4262485481997677, 0.4465737514518002]"
1091,"[0.4291521486643438, 0.3902439024390244, 0.7398373983739838, 0.640534262485482, 0.43089430894308944, 0.4465737514518002]"
1092,"[0.42102206736353076, 0.3902439024390244, 0.7415795586527294, 0.6416957026713124, 0.4337979094076655, 0.4465737514518002]"
1093,"[0.4186991869918699, 0.3861788617886179, 0.7421602787456446, 0.6434378629500581, 0.43205574912891986, 0.4448315911730546]"
1094,"[0.4163763066202091, 0.3780487804878049, 0.743321718931475, 0.6445993031358885, 0.43205574912891986, 0.44018583042973286]"
1095,"[0.4146341463414634, 0.3821138211382114, 0.7427409988385598, 0.645760743321719, 0.429732868757259, 0.44076655052264807]"
1096,"[0.41173054587688734, 0.3902439024390244, 0.743321718931475, 0.6451800232288037, 0.43031358885017423, 0.44076655052264807]"
1097,"[0.41231126596980255, 0.3861788617886179, 0.7444831591173054, 0.6445993031358885, 0.4326364692218351, 0.4442508710801394]"
1098,"[0.4065040650406504, 0.3861788617886179, 0.7473867595818815, 0.6428571428571429, 0.4337979094076655, 0.445993031358885]"
1099,"[0.40360046457607435, 0.3780487804878049, 0.7468060394889663, 0.6416957026713124, 0.4367015098722416, 0.4442508710801394]"
1100,"[0.3983739837398374, 0.3780487804878049, 0.7502903600464577, 0.6416957026713124, 0.43902439024390244, 0.44308943089430897]"
1101,"[0.3885017421602787, 0.3780487804878049, 0.7514518002322881, 0.6411149825783972, 0.4419279907084785, 0.4436701509872242]"
1102,"[0.3832752613240418, 0.3780487804878049, 0.7514518002322881, 0.6422764227642277, 0.44308943089430897, 0.4442508710801394]"
1103,"[0.3681765389082462, 0.3780487804878049, 0.7514518002322881, 0.6399535423925667, 0.445993031358885, 0.4436701509872242]"
1104,"[0.3519163763066202, 0.3780487804878049, 0.7508710801393729, 0.6422764227642277, 0.44715447154471544, 0.4436701509872242]"
1105,"[0.3426248548199768, 0.3780487804878049, 0.7514518002322881, 0.6434378629500581, 0.44831591173054586, 0.44308943089430897]"
1106,"[0.3344947735191638, 0.3780487804878049, 0.7502903600464577, 0.6422764227642277, 0.44831591173054586, 0.4436701509872242]"
1107,"[0.3252032520325203, 0.37398373983739835, 0.7491289198606271, 0.640534262485482, 0.44773519163763065, 0.4465737514518002]"
1108,"[0.3124274099883856, 0.3699186991869919, 0.7473867595818815, 0.6411149825783972, 0.4454123112659698, 0.4465737514518002]"
1109,"[0.3048780487804878, 0.3617886178861789, 0.7479674796747967, 0.6422764227642277, 0.4425087108013937, 0.44715447154471544]"
1110,"[0.30023228803716606, 0.35772357723577236, 0.7485481997677119, 0.6434378629500581, 0.4436701509872242, 0.44947735191637633]"
1111,"[0.29152148664343785, 0.35365853658536583, 0.7485481997677119, 0.6440185830429733, 0.4442508710801394, 0.4547038327526132]"
1112,"[0.28222996515679444, 0.35365853658536583, 0.7479674796747967, 0.6445993031358885, 0.4442508710801394, 0.45993031358885017]"
1113,"[0.2770034843205575, 0.35365853658536583, 0.7473867595818815, 0.6451800232288037, 0.4436701509872242, 0.4610917537746806]"
1114,"[0.2688734030197445, 0.35365853658536583, 0.7473867595818815, 0.6451800232288037, 0.4442508710801394, 0.4616724738675958]"
1115,"[0.26248548199767713, 0.35365853658536583, 0.7479674796747967, 0.6469221835075494, 0.445993031358885, 0.4634146341463415]"
1116,"[0.2613240418118467, 0.34959349593495936, 0.7473867595818815, 0.6463414634146342, 0.4454123112659698, 0.4651567944250871]"
1117,"[0.259581881533101, 0.34552845528455284, 0.7479674796747967, 0.648664343786295, 0.4454123112659698, 0.46806039488966317]"
1118,"[0.26306620209059234, 0.33739837398373984, 0.7473867595818815, 0.648664343786295, 0.445993031358885, 0.4727061556329849]"
1119,"[0.2613240418118467, 0.3333333333333333, 0.7473867595818815, 0.6475029036004646, 0.44773519163763065, 0.4721254355400697]"
1120,"[0.2572590011614402, 0.3333333333333333, 0.7468060394889663, 0.6463414634146342, 0.44947735191637633, 0.47619047619047616]"
