,acc
990,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9465737514518002, 0.23344947735191637, 0.10685249709639953]"
991,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9465737514518002, 0.23344947735191637, 0.10685249709639953]"
992,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9465737514518002, 0.23286875725900116, 0.10685249709639953]"
993,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9471544715447154, 0.23286875725900116, 0.10685249709639953]"
994,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9471544715447154, 0.23286875725900116, 0.10685249709639953]"
995,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9477351916376306, 0.23228803716608595, 0.10685249709639953]"
996,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9477351916376306, 0.23228803716608595, 0.10685249709639953]"
997,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9477351916376306, 0.23170731707317074, 0.10685249709639953]"
998,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9477351916376306, 0.23286875725900116, 0.10685249709639953]"
999,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9477351916376306, 0.23286875725900116, 0.10685249709639953]"
1000,"[0.9547038327526133, 0.9959349593495935, 0.9523809523809523, 0.9477351916376306, 0.23344947735191637, 0.10685249709639953]"
1001,"[0.9552845528455285, 0.9959349593495935, 0.9523809523809523, 0.9494773519163763, 0.2415795586527294, 0.09175377468060394]"
1002,"[0.9541231126596981, 0.9959349593495935, 0.9500580720092915, 0.9483159117305459, 0.2578397212543554, 0.10220673635307782]"
1003,"[0.9512195121951219, 0.9959349593495935, 0.9471544715447154, 0.9471544715447154, 0.25609756097560976, 0.09407665505226481]"
1004,"[0.9506387921022067, 0.9959349593495935, 0.9465737514518002, 0.945993031358885, 0.2804878048780488, 0.08072009291521487]"
1005,"[0.945993031358885, 1.0, 0.9454123112659698, 0.9442508710801394, 0.28164924506387923, 0.08768873403019745]"
1006,"[0.9361207897793263, 0.991869918699187, 0.943089430894309, 0.9436701509872242, 0.30139372822299654, 0.07897793263646923]"
1007,"[0.921602787456446, 0.991869918699187, 0.9372822299651568, 0.943089430894309, 0.29732868757259, 0.07955865272938444]"
1008,"[0.9192799070847851, 0.9878048780487805, 0.9384436701509872, 0.9390243902439024, 0.3164924506387921, 0.08130081300813008]"
1009,"[0.9047619047619048, 0.9878048780487805, 0.9390243902439024, 0.9291521486643438, 0.3339140534262485, 0.09465737514518002]"
1010,"[0.8623693379790941, 0.9878048780487805, 0.9407665505226481, 0.9210220673635308, 0.3228803716608595, 0.09639953542392567]"
1011,"[0.8002322880371661, 0.9878048780487805, 0.9413472706155633, 0.9239256678281068, 0.31939605110336816, 0.10336817653890824]"
1012,"[0.7555168408826946, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.3170731707317073, 0.10104529616724739]"
1013,"[0.7357723577235772, 0.9878048780487805, 0.9407665505226481, 0.9303135888501742, 0.32752613240418116, 0.09988385598141696]"
1014,"[0.7154471544715447, 0.983739837398374, 0.9332171893147503, 0.9314750290360047, 0.34146341463414637, 0.10104529616724739]"
1015,"[0.7078977932636469, 0.983739837398374, 0.9332171893147503, 0.9314750290360047, 0.35830429732868757, 0.09988385598141696]"
1016,"[0.7084785133565621, 0.983739837398374, 0.9326364692218351, 0.9291521486643438, 0.34843205574912894, 0.09639953542392567]"
1017,"[0.7038327526132404, 0.983739837398374, 0.9314750290360047, 0.9256678281068524, 0.3420441347270616, 0.11498257839721254]"
1018,"[0.6974448315911731, 0.9796747967479674, 0.9279907084785134, 0.9250871080139372, 0.34146341463414637, 0.11614401858304298]"
1019,"[0.6887340301974448, 0.9715447154471545, 0.929732868757259, 0.924506387921022, 0.3530778164924506, 0.12020905923344948]"
1020,"[0.6852497096399536, 0.9715447154471545, 0.9308943089430894, 0.9227642276422764, 0.3635307781649245, 0.12311265969802555]"
1021,"[0.6910569105691057, 0.9715447154471545, 0.9326364692218351, 0.921602787456446, 0.3612078977932636, 0.13530778164924506]"
1022,"[0.6887340301974448, 0.967479674796748, 0.9343786295005807, 0.9227642276422764, 0.3710801393728223, 0.13704994192799072]"
1023,"[0.6939605110336817, 0.9634146341463414, 0.9361207897793263, 0.9262485481997678, 0.3716608594657375, 0.15911730545876887]"
1024,"[0.6910569105691057, 0.959349593495935, 0.9361207897793263, 0.9279907084785134, 0.37572590011614404, 0.1765389082462253]"
1025,"[0.6852497096399536, 0.959349593495935, 0.9372822299651568, 0.9250871080139372, 0.3792102206736353, 0.16898954703832753]"
1026,"[0.6846689895470384, 0.959349593495935, 0.9367015098722415, 0.9262485481997678, 0.3867595818815331, 0.16608594657375145]"
1027,"[0.6800232288037166, 0.9512195121951219, 0.9372822299651568, 0.9250871080139372, 0.3879210220673635, 0.19396051103368175]"
1028,"[0.6817653890824622, 0.9512195121951219, 0.9361207897793263, 0.9239256678281068, 0.39547038327526135, 0.20150987224157957]"
1029,"[0.6788617886178862, 0.9552845528455285, 0.9349593495934959, 0.924506387921022, 0.3948896631823461, 0.20034843205574912]"
1030,"[0.6724738675958188, 0.959349593495935, 0.9320557491289199, 0.9227642276422764, 0.4076655052264808, 0.19221835075493612]"
1031,"[0.6684088269454123, 0.959349593495935, 0.9337979094076655, 0.9186991869918699, 0.4094076655052265, 0.20092915214866433]"
1032,"[0.6614401858304297, 0.959349593495935, 0.9332171893147503, 0.9117305458768873, 0.4245063879210221, 0.2183507549361208]"
1033,"[0.6602787456445993, 0.959349593495935, 0.9349593495934959, 0.9094076655052264, 0.40301974448315914, 0.218931475029036]"
1034,"[0.6533101045296167, 0.959349593495935, 0.9326364692218351, 0.908246225319396, 0.4349593495934959, 0.22067363530778164]"
1035,"[0.6515679442508711, 0.959349593495935, 0.9326364692218351, 0.908246225319396, 0.4413472706155633, 0.22996515679442509]"
1036,"[0.6492450638792102, 0.959349593495935, 0.9326364692218351, 0.9094076655052264, 0.4448315911730546, 0.23693379790940766]"
1037,"[0.6451800232288037, 0.959349593495935, 0.9332171893147503, 0.9088269454123112, 0.44889663182346107, 0.2450638792102207]"
1038,"[0.6370499419279907, 0.959349593495935, 0.929732868757259, 0.9099883855981417, 0.4639953542392567, 0.24680603948896632]"
1039,"[0.6300813008130082, 0.9634146341463414, 0.9279907084785134, 0.9140534262485482, 0.4814169570267131, 0.2502903600464576]"
1040,"[0.6207897793263647, 0.9634146341463414, 0.9285714285714286, 0.9175377468060395, 0.4889663182346109, 0.2572590011614402]"
1041,"[0.6184668989547039, 0.9634146341463414, 0.9274099883855982, 0.9181184668989547, 0.4912891986062718, 0.2619047619047619]"
1042,"[0.60801393728223, 0.9634146341463414, 0.9274099883855982, 0.9186991869918699, 0.5034843205574913, 0.2665505226480836]"
1043,"[0.6039488966318235, 0.9552845528455285, 0.9262485481997678, 0.9175377468060395, 0.508130081300813, 0.2787456445993031]"
1044,"[0.6045296167247387, 0.9552845528455285, 0.9262485481997678, 0.9175377468060395, 0.5185830429732868, 0.2781649245063879]"
1045,"[0.6114982578397212, 0.9552845528455285, 0.926829268292683, 0.9175377468060395, 0.5220673635307782, 0.28339140534262486]"
1046,"[0.6097560975609756, 0.9552845528455285, 0.9256678281068524, 0.9192799070847851, 0.5255516840882695, 0.2868757259001161]"
1047,"[0.6074332171893148, 0.9512195121951219, 0.9256678281068524, 0.9169570267131243, 0.5255516840882695, 0.3077816492450639]"
1048,"[0.6022067363530779, 0.9512195121951219, 0.9256678281068524, 0.9181184668989547, 0.5272938443670151, 0.31010452961672474]"
1049,"[0.5981416957026713, 0.9471544715447154, 0.9256678281068524, 0.9175377468060395, 0.5284552845528455, 0.3141695702671312]"
1050,"[0.5981416957026713, 0.943089430894309, 0.9227642276422764, 0.9175377468060395, 0.5307781649245064, 0.32113821138211385]"
1051,"[0.5993031358885017, 0.943089430894309, 0.9233449477351916, 0.9192799070847851, 0.5354239256678281, 0.32694541231126595]"
1052,"[0.5987224157955865, 0.943089430894309, 0.9239256678281068, 0.9204413472706156, 0.5336817653890824, 0.32926829268292684]"
1053,"[0.6027874564459931, 0.943089430894309, 0.9256678281068524, 0.921602787456446, 0.5348432055749129, 0.3344947735191638]"
1054,"[0.5993031358885017, 0.9390243902439024, 0.9262485481997678, 0.921602787456446, 0.5348432055749129, 0.33914053426248547]"
1055,"[0.5923344947735192, 0.9349593495934959, 0.9256678281068524, 0.921602787456446, 0.5354239256678281, 0.34552845528455284]"
1056,"[0.5894308943089431, 0.9227642276422764, 0.9279907084785134, 0.9204413472706156, 0.5383275261324042, 0.351335656213705]"
1057,"[0.5911730545876888, 0.8983739837398373, 0.9274099883855982, 0.9204413472706156, 0.5412311265969802, 0.3554006968641115]"
1058,"[0.5911730545876888, 0.8861788617886179, 0.9279907084785134, 0.9198606271777003, 0.5481997677119629, 0.35365853658536583]"
1059,"[0.5923344947735192, 0.8861788617886179, 0.9285714285714286, 0.9204413472706156, 0.5511033681765389, 0.359465737514518]"
1060,"[0.5876887340301974, 0.8821138211382114, 0.9291521486643438, 0.9192799070847851, 0.5528455284552846, 0.3606271777003484]"
1061,"[0.5871080139372822, 0.8658536585365854, 0.9274099883855982, 0.9204413472706156, 0.5551684088269454, 0.3612078977932636]"
1062,"[0.5824622531939605, 0.8536585365853658, 0.9279907084785134, 0.9198606271777003, 0.5545876887340302, 0.3641114982578397]"
1063,"[0.5778164924506388, 0.8455284552845529, 0.9291521486643438, 0.9198606271777003, 0.5534262485481998, 0.36875725900116146]"
1064,"[0.5743321718931476, 0.8373983739837398, 0.929732868757259, 0.9192799070847851, 0.5551684088269454, 0.3699186991869919]"
1065,"[0.5714285714285714, 0.8333333333333334, 0.9291521486643438, 0.9204413472706156, 0.5580720092915215, 0.37282229965156793]"
1066,"[0.5725900116144018, 0.8333333333333334, 0.9303135888501742, 0.9186991869918699, 0.5603948896631823, 0.37572590011614404]"
1067,"[0.5673635307781649, 0.8333333333333334, 0.9314750290360047, 0.9192799070847851, 0.5650406504065041, 0.3786295005807201]"
1068,"[0.5667828106852497, 0.8292682926829268, 0.9326364692218351, 0.9186991869918699, 0.570267131242741, 0.38153310104529614]"
1069,"[0.5667828106852497, 0.8170731707317073, 0.9326364692218351, 0.9186991869918699, 0.5696864111498258, 0.38559814169570267]"
1070,"[0.5662020905923345, 0.8048780487804879, 0.9326364692218351, 0.9163763066202091, 0.570267131242741, 0.3861788617886179]"
1071,"[0.5673635307781649, 0.7601626016260162, 0.9320557491289199, 0.9163763066202091, 0.570267131242741, 0.389082462253194]"
1072,"[0.5679442508710801, 0.7398373983739838, 0.9303135888501742, 0.9169570267131243, 0.570267131242741, 0.39663182346109177]"
1073,"[0.5691056910569106, 0.7154471544715447, 0.9291521486643438, 0.9169570267131243, 0.5708478513356562, 0.40127758420441345]"
1074,"[0.5691056910569106, 0.7032520325203252, 0.929732868757259, 0.9152148664343787, 0.5708478513356562, 0.4076655052264808]"
1075,"[0.5685249709639953, 0.7032520325203252, 0.9285714285714286, 0.9163763066202091, 0.5743321718931476, 0.41289198606271776]"
1076,"[0.5685249709639953, 0.7032520325203252, 0.9279907084785134, 0.9181184668989547, 0.5749128919860628, 0.4152148664343786]"
1077,"[0.5673635307781649, 0.6951219512195121, 0.9285714285714286, 0.9192799070847851, 0.5749128919860628, 0.4169570267131243]"
1078,"[0.5691056910569106, 0.6951219512195121, 0.9285714285714286, 0.9198606271777003, 0.575493612078978, 0.4169570267131243]"
1079,"[0.5685249709639953, 0.6951219512195121, 0.9285714285714286, 0.9198606271777003, 0.575493612078978, 0.4181184668989547]"
1080,"[0.5650406504065041, 0.6951219512195121, 0.9262485481997678, 0.9198606271777003, 0.5772357723577236, 0.42160278745644597]"
1081,"[0.5627177700348432, 0.6951219512195121, 0.9262485481997678, 0.9198606271777003, 0.578397212543554, 0.4250871080139373]"
1082,"[0.5627177700348432, 0.6951219512195121, 0.9262485481997678, 0.9192799070847851, 0.5795586527293844, 0.4291521486643438]"
1083,"[0.562137049941928, 0.6910569105691057, 0.9262485481997678, 0.9175377468060395, 0.5830429732868757, 0.4332171893147503]"
1084,"[0.5592334494773519, 0.6910569105691057, 0.9262485481997678, 0.9169570267131243, 0.5853658536585366, 0.43960511033681765]"
1085,"[0.5586527293844367, 0.6910569105691057, 0.9262485481997678, 0.9169570267131243, 0.5882694541231127, 0.4442508710801394]"
1086,"[0.5574912891986062, 0.6910569105691057, 0.9250871080139372, 0.9169570267131243, 0.5888501742160279, 0.45005807200929154]"
1087,"[0.5586527293844367, 0.6910569105691057, 0.9250871080139372, 0.9175377468060395, 0.5876887340301974, 0.4570267131242741]"
1088,"[0.5574912891986062, 0.6910569105691057, 0.9250871080139372, 0.9169570267131243, 0.5876887340301974, 0.45876887340301975]"
1089,"[0.556910569105691, 0.6910569105691057, 0.9256678281068524, 0.9169570267131243, 0.5888501742160279, 0.45993031358885017]"
1090,"[0.5522648083623694, 0.6869918699186992, 0.9262485481997678, 0.9169570267131243, 0.5900116144018583, 0.4610917537746806]"
1091,"[0.5505226480836237, 0.6869918699186992, 0.926829268292683, 0.9169570267131243, 0.5900116144018583, 0.4651567944250871]"
1092,"[0.5499419279907085, 0.6869918699186992, 0.926829268292683, 0.9163763066202091, 0.5905923344947736, 0.46980255516840885]"
1093,"[0.5481997677119629, 0.6869918699186992, 0.926829268292683, 0.9163763066202091, 0.591753774680604, 0.47038327526132406]"
1094,"[0.5452961672473867, 0.6829268292682927, 0.9274099883855982, 0.9175377468060395, 0.5923344947735192, 0.4721254355400697]"
1095,"[0.5452961672473867, 0.6747967479674797, 0.9279907084785134, 0.9169570267131243, 0.591753774680604, 0.4732868757259001]"
1096,"[0.540650406504065, 0.6707317073170732, 0.9291521486643438, 0.9163763066202091, 0.591753774680604, 0.47851335656213706]"
1097,"[0.537746806039489, 0.6626016260162602, 0.9285714285714286, 0.9169570267131243, 0.591753774680604, 0.4819976771196283]"
1098,"[0.5389082462253194, 0.6585365853658537, 0.9285714285714286, 0.9163763066202091, 0.591753774680604, 0.4878048780487805]"
1099,"[0.5342624854819977, 0.6585365853658537, 0.9285714285714286, 0.9157955865272939, 0.5940766550522648, 0.4901277584204414]"
1100,"[0.5267131242740999, 0.6544715447154471, 0.926829268292683, 0.9157955865272939, 0.5958188153310104, 0.4959349593495935]"
1101,"[0.5255516840882695, 0.6544715447154471, 0.9274099883855982, 0.9163763066202091, 0.5958188153310104, 0.4988385598141696]"
1102,"[0.524390243902439, 0.6504065040650406, 0.9274099883855982, 0.9163763066202091, 0.5975609756097561, 0.4994192799070848]"
1103,"[0.521486643437863, 0.6504065040650406, 0.9285714285714286, 0.9163763066202091, 0.5958188153310104, 0.5023228803716608]"
1104,"[0.5197444831591173, 0.6504065040650406, 0.9285714285714286, 0.9157955865272939, 0.5963995354239257, 0.5046457607433217]"
1105,"[0.5180023228803716, 0.6504065040650406, 0.9291521486643438, 0.9157955865272939, 0.5969802555168409, 0.5063879210220673]"
1106,"[0.5180023228803716, 0.6504065040650406, 0.9291521486643438, 0.9157955865272939, 0.5975609756097561, 0.5075493612078978]"
1107,"[0.516260162601626, 0.6504065040650406, 0.9291521486643438, 0.9157955865272939, 0.5981416957026713, 0.5133565621370499]"
1108,"[0.5145180023228804, 0.6504065040650406, 0.9285714285714286, 0.9163763066202091, 0.5987224157955865, 0.5150987224157956]"
1109,"[0.5133565621370499, 0.6504065040650406, 0.9285714285714286, 0.9169570267131243, 0.5987224157955865, 0.5174216027874564]"
1110,"[0.5110336817653891, 0.6504065040650406, 0.9285714285714286, 0.9163763066202091, 0.5987224157955865, 0.5209059233449478]"
1111,"[0.5098722415795587, 0.6463414634146342, 0.9279907084785134, 0.9163763066202091, 0.5993031358885017, 0.5232288037166086]"
1112,"[0.5092915214866435, 0.6422764227642277, 0.9279907084785134, 0.9163763066202091, 0.5998838559814169, 0.5267131242740999]"
1113,"[0.5087108013937283, 0.6504065040650406, 0.9279907084785134, 0.9169570267131243, 0.5998838559814169, 0.5331010452961672]"
1114,"[0.5069686411149826, 0.6504065040650406, 0.9279907084785134, 0.9175377468060395, 0.6004645760743321, 0.5348432055749129]"
1115,"[0.5087108013937283, 0.6504065040650406, 0.9285714285714286, 0.9175377468060395, 0.6016260162601627, 0.537746806039489]"
1116,"[0.5087108013937283, 0.6463414634146342, 0.9291521486643438, 0.9181184668989547, 0.6016260162601627, 0.5400696864111498]"
1117,"[0.5063879210220673, 0.6463414634146342, 0.9291521486643438, 0.9181184668989547, 0.6022067363530779, 0.5400696864111498]"
1118,"[0.5040650406504065, 0.6463414634146342, 0.9291521486643438, 0.9181184668989547, 0.6022067363530779, 0.5435540069686411]"
1119,"[0.5023228803716608, 0.6422764227642277, 0.9291521486643438, 0.9192799070847851, 0.6016260162601627, 0.5447154471544715]"
1120,"[0.5017421602787456, 0.6422764227642277, 0.9285714285714286, 0.9186991869918699, 0.6022067363530779, 0.5458768873403019]"
1121,"[0.5011614401858304, 0.6422764227642277, 0.9291521486643438, 0.9186991869918699, 0.6033681765389083, 0.5447154471544715]"
1122,"[0.4994192799070848, 0.6382113821138211, 0.9291521486643438, 0.9192799070847851, 0.6045296167247387, 0.5452961672473867]"
1123,"[0.49709639953542395, 0.6341463414634146, 0.929732868757259, 0.9192799070847851, 0.6149825783972126, 0.5511033681765389]"
1124,"[0.4965156794425087, 0.6300813008130082, 0.9291521486643438, 0.9198606271777003, 0.6184668989547039, 0.5528455284552846]"
1125,"[0.4959349593495935, 0.6300813008130082, 0.9285714285714286, 0.9198606271777003, 0.6207897793263647, 0.5545876887340302]"
1126,"[0.4959349593495935, 0.6300813008130082, 0.929732868757259, 0.9192799070847851, 0.6219512195121951, 0.5609756097560976]"
1127,"[0.49419279907084784, 0.6300813008130082, 0.9303135888501742, 0.9210220673635308, 0.6277584204413472, 0.5644599303135889]"
1128,"[0.491869918699187, 0.6300813008130082, 0.9303135888501742, 0.9210220673635308, 0.6289198606271778, 0.5679442508710801]"
1129,"[0.48722415795586527, 0.6300813008130082, 0.9303135888501742, 0.9210220673635308, 0.6300813008130082, 0.5679442508710801]"
1130,"[0.48664343786295006, 0.6260162601626016, 0.9303135888501742, 0.921602787456446, 0.6306620209059234, 0.5691056910569106]"
1131,"[0.4814169570267131, 0.6300813008130082, 0.9303135888501742, 0.9221835075493612, 0.6312427409988386, 0.570267131242741]"
1132,"[0.4802555168408827, 0.6341463414634146, 0.9303135888501742, 0.9221835075493612, 0.6318234610917538, 0.5725900116144018]"
1133,"[0.4802555168408827, 0.6382113821138211, 0.929732868757259, 0.9239256678281068, 0.6347270615563299, 0.573170731707317]"
1134,"[0.47735191637630664, 0.6341463414634146, 0.929732868757259, 0.9239256678281068, 0.6347270615563299, 0.5766550522648084]"
1135,"[0.4727061556329849, 0.6341463414634146, 0.929732868757259, 0.9239256678281068, 0.6341463414634146, 0.5807200929152149]"
1136,"[0.4715447154471545, 0.6382113821138211, 0.929732868757259, 0.9239256678281068, 0.6341463414634146, 0.5830429732868757]"
1137,"[0.46806039488966317, 0.6422764227642277, 0.929732868757259, 0.924506387921022, 0.6353077816492451, 0.5876887340301974]"
1138,"[0.4651567944250871, 0.6382113821138211, 0.9291521486643438, 0.924506387921022, 0.6382113821138211, 0.591753774680604]"
1139,"[0.4651567944250871, 0.6382113821138211, 0.9291521486643438, 0.924506387921022, 0.6411149825783972, 0.6010452961672473]"
1140,"[0.46631823461091754, 0.6382113821138211, 0.9291521486643438, 0.924506387921022, 0.6416957026713124, 0.6155632984901278]"
1141,"[0.4645760743321719, 0.6422764227642277, 0.9291521486643438, 0.924506387921022, 0.6422764227642277, 0.6225319396051103]"
1142,"[0.4634146341463415, 0.6422764227642277, 0.9291521486643438, 0.924506387921022, 0.6434378629500581, 0.6277584204413472]"
1143,"[0.4605110336817654, 0.6463414634146342, 0.9291521486643438, 0.9239256678281068, 0.6440185830429733, 0.6335656213704994]"
1144,"[0.45818815331010454, 0.6504065040650406, 0.9291521486643438, 0.924506387921022, 0.6434378629500581, 0.640534262485482]"
1145,"[0.45586527293844364, 0.6504065040650406, 0.9285714285714286, 0.9239256678281068, 0.6451800232288037, 0.6480836236933798]"
1146,"[0.4523809523809524, 0.6544715447154471, 0.9285714285714286, 0.9239256678281068, 0.6469221835075494, 0.6538908246225319]"
1147,"[0.45063879210220675, 0.6544715447154471, 0.9285714285714286, 0.9233449477351916, 0.6469221835075494, 0.6602787456445993]"
1148,"[0.44889663182346107, 0.6544715447154471, 0.9285714285714286, 0.9221835075493612, 0.6480836236933798, 0.6643437862950058]"
1149,"[0.445993031358885, 0.6544715447154471, 0.9285714285714286, 0.9221835075493612, 0.6480836236933798, 0.6672473867595818]"
1150,"[0.4436701509872242, 0.6585365853658537, 0.9291521486643438, 0.9221835075493612, 0.6492450638792102, 0.6689895470383276]"
1151,"[0.44018583042973286, 0.6544715447154471, 0.9291521486643438, 0.9221835075493612, 0.6492450638792102, 0.670150987224158]"
1152,"[0.43844367015098723, 0.6585365853658537, 0.9291521486643438, 0.9221835075493612, 0.6509872241579558, 0.6713124274099884]"
1153,"[0.4355400696864111, 0.6585365853658537, 0.9291521486643438, 0.9221835075493612, 0.6521486643437863, 0.6742160278745645]"
1154,"[0.4343786295005807, 0.6585365853658537, 0.9291521486643438, 0.9221835075493612, 0.6521486643437863, 0.6759581881533101]"
1155,"[0.4343786295005807, 0.6544715447154471, 0.9291521486643438, 0.9227642276422764, 0.6527293844367015, 0.6777003484320557]"
1156,"[0.4367015098722416, 0.6544715447154471, 0.9291521486643438, 0.9227642276422764, 0.6527293844367015, 0.6782810685249709]"
1157,"[0.4361207897793264, 0.6544715447154471, 0.9291521486643438, 0.9227642276422764, 0.6527293844367015, 0.6794425087108014]"
1158,"[0.4355400696864111, 0.6544715447154471, 0.9291521486643438, 0.9227642276422764, 0.6527293844367015, 0.6806039488966318]"
1159,"[0.4337979094076655, 0.6544715447154471, 0.929732868757259, 0.9221835075493612, 0.6544715447154471, 0.6823461091753774]"
1160,"[0.4332171893147503, 0.6544715447154471, 0.929732868757259, 0.9221835075493612, 0.6550522648083623, 0.6898954703832753]"
1161,"[0.4337979094076655, 0.6504065040650406, 0.9303135888501742, 0.9227642276422764, 0.6556329849012776, 0.6916376306620209]"
1162,"[0.4332171893147503, 0.6504065040650406, 0.929732868757259, 0.9233449477351916, 0.6562137049941928, 0.6927990708478513]"
1163,"[0.4332171893147503, 0.6504065040650406, 0.929732868757259, 0.9221835075493612, 0.6562137049941928, 0.6939605110336817]"
1164,"[0.4349593495934959, 0.6504065040650406, 0.929732868757259, 0.9221835075493612, 0.6573751451800233, 0.6951219512195121]"
1165,"[0.4349593495934959, 0.6463414634146342, 0.9291521486643438, 0.9221835075493612, 0.6602787456445993, 0.6974448315911731]"
1166,"[0.4343786295005807, 0.6463414634146342, 0.9291521486643438, 0.921602787456446, 0.6626016260162602, 0.6997677119628339]"
1167,"[0.4355400696864111, 0.6463414634146342, 0.9285714285714286, 0.9221835075493612, 0.6643437862950058, 0.7003484320557491]"
1168,"[0.4355400696864111, 0.6463414634146342, 0.929732868757259, 0.9221835075493612, 0.664924506387921, 0.7015098722415796]"
1169,"[0.4355400696864111, 0.6382113821138211, 0.9303135888501742, 0.9221835075493612, 0.6666666666666666, 0.7038327526132404]"
1170,"[0.4361207897793264, 0.6341463414634146, 0.9303135888501742, 0.9221835075493612, 0.6684088269454123, 0.7044134727061556]"
1171,"[0.4367015098722416, 0.6300813008130082, 0.9303135888501742, 0.9227642276422764, 0.670150987224158, 0.7073170731707317]"
1172,"[0.4372822299651568, 0.6219512195121951, 0.9308943089430894, 0.9227642276422764, 0.670150987224158, 0.7073170731707317]"
1173,"[0.44018583042973286, 0.6138211382113821, 0.9308943089430894, 0.9227642276422764, 0.670150987224158, 0.7073170731707317]"
1174,"[0.4413472706155633, 0.6097560975609756, 0.9303135888501742, 0.9227642276422764, 0.6713124274099884, 0.7084785133565621]"
1175,"[0.4419279907084785, 0.6097560975609756, 0.9303135888501742, 0.9233449477351916, 0.6724738675958188, 0.7084785133565621]"
1176,"[0.4425087108013937, 0.6097560975609756, 0.9303135888501742, 0.9233449477351916, 0.6724738675958188, 0.7084785133565621]"
1177,"[0.4413472706155633, 0.6097560975609756, 0.9303135888501742, 0.9227642276422764, 0.6736353077816493, 0.7137049941927991]"
1178,"[0.44076655052264807, 0.6097560975609756, 0.9308943089430894, 0.9227642276422764, 0.673054587688734, 0.7195121951219512]"
1179,"[0.43844367015098723, 0.6097560975609756, 0.9308943089430894, 0.9227642276422764, 0.6736353077816493, 0.7200929152148664]"
1180,"[0.43960511033681765, 0.6056910569105691, 0.9308943089430894, 0.9227642276422764, 0.6736353077816493, 0.721835075493612]"
1181,"[0.43902439024390244, 0.6056910569105691, 0.9308943089430894, 0.9227642276422764, 0.6747967479674797, 0.7229965156794426]"
1182,"[0.4372822299651568, 0.6056910569105691, 0.9308943089430894, 0.9233449477351916, 0.6742160278745645, 0.7247386759581882]"
1183,"[0.437862950058072, 0.6056910569105691, 0.9303135888501742, 0.9233449477351916, 0.6742160278745645, 0.7328687572590011]"
1184,"[0.4372822299651568, 0.6056910569105691, 0.9303135888501742, 0.9233449477351916, 0.6759581881533101, 0.735191637630662]"
1185,"[0.43844367015098723, 0.6056910569105691, 0.9308943089430894, 0.9233449477351916, 0.6765389082462253, 0.7386759581881533]"
1186,"[0.43844367015098723, 0.6097560975609756, 0.9314750290360047, 0.9233449477351916, 0.6777003484320557, 0.740418118466899]"
1187,"[0.4372822299651568, 0.6097560975609756, 0.9332171893147503, 0.9233449477351916, 0.6777003484320557, 0.743321718931475]"
1188,"[0.4367015098722416, 0.6097560975609756, 0.9326364692218351, 0.9227642276422764, 0.6777003484320557, 0.7444831591173054]"
1189,"[0.437862950058072, 0.6097560975609756, 0.9332171893147503, 0.9233449477351916, 0.6788617886178862, 0.7444831591173054]"
1190,"[0.4372822299651568, 0.6097560975609756, 0.9332171893147503, 0.9227642276422764, 0.6794425087108014, 0.7450638792102207]"
1191,"[0.4355400696864111, 0.6056910569105691, 0.9332171893147503, 0.9227642276422764, 0.6800232288037166, 0.7462253193960511]"
1192,"[0.4349593495934959, 0.6016260162601627, 0.9332171893147503, 0.924506387921022, 0.6806039488966318, 0.7468060394889663]"
1193,"[0.4349593495934959, 0.6016260162601627, 0.9337979094076655, 0.9250871080139372, 0.6806039488966318, 0.7468060394889663]"
1194,"[0.4349593495934959, 0.6016260162601627, 0.9337979094076655, 0.9250871080139372, 0.6817653890824622, 0.7514518002322881]"
1195,"[0.4326364692218351, 0.5975609756097561, 0.9337979094076655, 0.924506387921022, 0.6846689895470384, 0.756678281068525]"
1196,"[0.4349593495934959, 0.5975609756097561, 0.9343786295005807, 0.9239256678281068, 0.68931475029036, 0.7694541231126597]"
1197,"[0.4337979094076655, 0.5975609756097561, 0.9343786295005807, 0.9239256678281068, 0.6922183507549361, 0.7740998838559814]"
1198,"[0.4332171893147503, 0.5975609756097561, 0.9343786295005807, 0.9239256678281068, 0.6927990708478513, 0.7752613240418118]"
1199,"[0.4326364692218351, 0.5975609756097561, 0.9332171893147503, 0.9239256678281068, 0.6933797909407665, 0.7787456445993032]"
1200,"[0.43205574912891986, 0.5975609756097561, 0.9337979094076655, 0.9233449477351916, 0.6945412311265969, 0.7804878048780488]"
1201,"[0.4326364692218351, 0.5975609756097561, 0.9332171893147503, 0.9239256678281068, 0.6957026713124274, 0.781068524970964]"
1202,"[0.43205574912891986, 0.5934959349593496, 0.9332171893147503, 0.9239256678281068, 0.6974448315911731, 0.781068524970964]"
1203,"[0.43089430894308944, 0.5934959349593496, 0.9332171893147503, 0.924506387921022, 0.6986062717770035, 0.7816492450638792]"
