,acc
933,"[0.9535423925667829, 0.983739837398374, 0.9442508710801394, 0.9349593495934959, 0.20209059233449478, 0.1173054587688734]"
934,"[0.9535423925667829, 0.983739837398374, 0.9442508710801394, 0.9349593495934959, 0.20209059233449478, 0.11788617886178862]"
935,"[0.9535423925667829, 0.983739837398374, 0.9442508710801394, 0.9349593495934959, 0.20209059233449478, 0.11788617886178862]"
936,"[0.9535423925667829, 0.983739837398374, 0.9442508710801394, 0.9349593495934959, 0.20209059233449478, 0.11788617886178862]"
937,"[0.9535423925667829, 0.983739837398374, 0.9442508710801394, 0.9349593495934959, 0.20209059233449478, 0.11788617886178862]"
938,"[0.9535423925667829, 0.983739837398374, 0.9442508710801394, 0.9349593495934959, 0.20209059233449478, 0.11846689895470383]"
939,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9349593495934959, 0.20209059233449478, 0.11788617886178862]"
940,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9349593495934959, 0.20150987224157957, 0.11672473867595819]"
941,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9349593495934959, 0.20150987224157957, 0.1173054587688734]"
942,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20150987224157957, 0.1173054587688734]"
943,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20150987224157957, 0.11672473867595819]"
944,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20150987224157957, 0.11788617886178862]"
945,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20150987224157957, 0.11846689895470383]"
946,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20150987224157957, 0.11788617886178862]"
947,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20092915214866433, 0.11788617886178862]"
948,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20092915214866433, 0.11904761904761904]"
949,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20092915214866433, 0.11846689895470383]"
950,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20034843205574912, 0.11846689895470383]"
951,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20034843205574912, 0.1173054587688734]"
952,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20092915214866433, 0.11672473867595819]"
953,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20150987224157957, 0.11672473867595819]"
954,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20150987224157957, 0.11556329849012775]"
955,"[0.9541231126596981, 0.983739837398374, 0.9448315911730546, 0.9355400696864111, 0.20150987224157957, 0.11382113821138211]"
956,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20150987224157957, 0.11207897793263646]"
957,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20150987224157957, 0.11149825783972125]"
958,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20150987224157957, 0.10859465737514518]"
959,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20150987224157957, 0.1091753774680604]"
960,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20150987224157957, 0.1091753774680604]"
961,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20150987224157957, 0.1091753774680604]"
962,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20150987224157957, 0.1091753774680604]"
963,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20092915214866433, 0.10859465737514518]"
964,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20092915214866433, 0.10859465737514518]"
965,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20092915214866433, 0.10859465737514518]"
966,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9361207897793263, 0.20150987224157957, 0.10801393728222997]"
967,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.1091753774680604]"
968,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.1091753774680604]"
969,"[0.9541231126596981, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.1091753774680604]"
970,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.11033681765389082]"
971,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.11149825783972125]"
972,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.11207897793263646]"
973,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.11207897793263646]"
974,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.11149825783972125]"
975,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.11265969802555169]"
976,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.20150987224157957, 0.11265969802555169]"
977,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.2038327526132404, 0.1132404181184669]"
978,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.2038327526132404, 0.11382113821138211]"
979,"[0.9547038327526133, 0.983739837398374, 0.9454123112659698, 0.9367015098722415, 0.2038327526132404, 0.11382113821138211]"
980,"[0.9547038327526133, 0.983739837398374, 0.945993031358885, 0.9367015098722415, 0.2038327526132404, 0.11556329849012775]"
981,"[0.9547038327526133, 0.983739837398374, 0.945993031358885, 0.9367015098722415, 0.20499419279907086, 0.11614401858304298]"
982,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20557491289198607, 0.11614401858304298]"
983,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20499419279907086, 0.1173054587688734]"
984,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20615563298490128, 0.1173054587688734]"
985,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20615563298490128, 0.11788617886178862]"
986,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20615563298490128, 0.11846689895470383]"
987,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.2067363530778165, 0.1173054587688734]"
988,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.2073170731707317, 0.1173054587688734]"
989,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.2073170731707317, 0.11846689895470383]"
990,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20615563298490128, 0.11846689895470383]"
991,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.2067363530778165, 0.11962833914053426]"
992,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.2067363530778165, 0.12253193960511034]"
993,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.2067363530778165, 0.12311265969802555]"
994,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20615563298490128, 0.1248548199767712]"
995,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20615563298490128, 0.12659698025551683]"
996,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20615563298490128, 0.12717770034843207]"
997,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20557491289198607, 0.12775842044134728]"
998,"[0.9547038327526133, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.20557491289198607, 0.12833914053426249]"
999,"[0.9547038327526133, 0.983739837398374, 0.9471544715447154, 0.9367015098722415, 0.20557491289198607, 0.1295005807200929]"
1000,"[0.9547038327526133, 0.983739837398374, 0.9471544715447154, 0.9367015098722415, 0.20441347270615565, 0.13124274099883856]"
1001,"[0.9541231126596981, 0.983739837398374, 0.9442508710801394, 0.9390243902439024, 0.21370499419279906, 0.15156794425087108]"
1002,"[0.9506387921022067, 0.983739837398374, 0.9425087108013938, 0.9355400696864111, 0.22009291521486643, 0.17770034843205576]"
1003,"[0.9506387921022067, 0.983739837398374, 0.9396051103368177, 0.9303135888501742, 0.22067363530778164, 0.18292682926829268]"
1004,"[0.9442508710801394, 0.975609756097561, 0.9372822299651568, 0.9262485481997678, 0.23344947735191637, 0.18466898954703834]"
1005,"[0.9390243902439024, 0.975609756097561, 0.9361207897793263, 0.9250871080139372, 0.227061556329849, 0.18931475029036005]"
1006,"[0.9285714285714286, 0.975609756097561, 0.9337979094076655, 0.9198606271777003, 0.23693379790940766, 0.19628339140534262]"
1007,"[0.9262485481997678, 0.975609756097561, 0.9361207897793263, 0.9146341463414634, 0.25261324041811845, 0.18989547038327526]"
1008,"[0.9192799070847851, 0.9715447154471545, 0.9372822299651568, 0.9065040650406504, 0.2665505226480836, 0.18699186991869918]"
1009,"[0.9065040650406504, 0.9715447154471545, 0.9367015098722415, 0.8983739837398373, 0.2804878048780488, 0.19279907084785133]"
1010,"[0.8937282229965157, 0.967479674796748, 0.9355400696864111, 0.883855981416957, 0.30023228803716606, 0.21602787456445993]"
1011,"[0.8914053426248548, 0.9634146341463414, 0.9355400696864111, 0.8768873403019745, 0.3141695702671312, 0.24680603948896632]"
1012,"[0.8797909407665505, 0.959349593495935, 0.9303135888501742, 0.8699186991869918, 0.34552845528455284, 0.24854819976771197]"
1013,"[0.870499419279907, 0.9552845528455285, 0.9320557491289199, 0.8629500580720093, 0.34901277584204415, 0.24796747967479674]"
1014,"[0.870499419279907, 0.9512195121951219, 0.9303135888501742, 0.8530778164924506, 0.3554006968641115, 0.24680603948896632]"
1015,"[0.8687572590011614, 0.9512195121951219, 0.9314750290360047, 0.8565621370499419, 0.34610917537746805, 0.2497096399535424]"
1016,"[0.8658536585365854, 0.9471544715447154, 0.9332171893147503, 0.8606271777003485, 0.34843205574912894, 0.2584204413472706]"
1017,"[0.8652729384436701, 0.9471544715447154, 0.9332171893147503, 0.8670150987224158, 0.3519163763066202, 0.2688734030197445]"
1018,"[0.8617886178861789, 0.9471544715447154, 0.9308943089430894, 0.872822299651568, 0.3554006968641115, 0.2862950058072009]"
1019,"[0.8577235772357723, 0.9512195121951219, 0.9285714285714286, 0.8826945412311266, 0.37340301974448314, 0.30139372822299654]"
1020,"[0.8501742160278746, 0.9552845528455285, 0.9262485481997678, 0.8879210220673636, 0.3908246225319396, 0.305458768873403]"
1021,"[0.8443670150987224, 0.9552845528455285, 0.924506387921022, 0.883855981416957, 0.3943089430894309, 0.3008130081300813]"
1022,"[0.8356562137049942, 0.9552845528455285, 0.9210220673635308, 0.8803716608594657, 0.38501742160278746, 0.29442508710801396]"
1023,"[0.8344947735191638, 0.9552845528455285, 0.9239256678281068, 0.8803716608594657, 0.38559814169570267, 0.29442508710801396]"
1024,"[0.8310104529616724, 0.9552845528455285, 0.9262485481997678, 0.8815331010452961, 0.3885017421602787, 0.2857142857142857]"
1025,"[0.8263646922183507, 0.9552845528455285, 0.9256678281068524, 0.883855981416957, 0.40360046457607435, 0.281068524970964]"
1026,"[0.818815331010453, 0.9552845528455285, 0.9256678281068524, 0.8826945412311266, 0.413472706155633, 0.2880371660859466]"
1027,"[0.8112659698025552, 0.9512195121951219, 0.9262485481997678, 0.8826945412311266, 0.42334494773519166, 0.2961672473867596]"
1028,"[0.7921022067363531, 0.9512195121951219, 0.9256678281068524, 0.8861788617886179, 0.41927990708478513, 0.30662020905923343]"
1029,"[0.781068524970964, 0.9512195121951219, 0.9262485481997678, 0.8925667828106852, 0.42334494773519166, 0.3124274099883856]"
1030,"[0.7613240418118467, 0.9512195121951219, 0.9262485481997678, 0.8960511033681765, 0.4367015098722416, 0.3159117305458769]"
1031,"[0.7502903600464577, 0.9512195121951219, 0.9250871080139372, 0.8972125435540069, 0.44831591173054586, 0.3252032520325203]"
1032,"[0.7444831591173054, 0.9512195121951219, 0.9256678281068524, 0.9001161440185831, 0.4355400696864111, 0.3321718931475029]"
1033,"[0.7363530778164924, 0.959349593495935, 0.9262485481997678, 0.9006968641114983, 0.44018583042973286, 0.3478513356562137]"
1034,"[0.727061556329849, 0.959349593495935, 0.9256678281068524, 0.9024390243902439, 0.44076655052264807, 0.3548199767711963]"
1035,"[0.6951219512195121, 0.9552845528455285, 0.9250871080139372, 0.9036004645760743, 0.4454123112659698, 0.35656213704994194]"
1036,"[0.6881533101045296, 0.9552845528455285, 0.9262485481997678, 0.9036004645760743, 0.45121951219512196, 0.359465737514518]"
1037,"[0.681184668989547, 0.9552845528455285, 0.926829268292683, 0.9041811846689896, 0.4605110336817654, 0.3641114982578397]"
1038,"[0.6771196283391405, 0.959349593495935, 0.9274099883855982, 0.9041811846689896, 0.45934959349593496, 0.36527293844367015]"
1039,"[0.6759581881533101, 0.9552845528455285, 0.9250871080139372, 0.9041811846689896, 0.4686411149825784, 0.3629500580720093]"
1040,"[0.6724738675958188, 0.959349593495935, 0.9250871080139372, 0.9036004645760743, 0.47560975609756095, 0.3623693379790941]"
1041,"[0.6689895470383276, 0.9552845528455285, 0.9233449477351916, 0.9041811846689896, 0.49767711962833916, 0.3554006968641115]"
1042,"[0.6713124274099884, 0.9471544715447154, 0.9221835075493612, 0.9006968641114983, 0.5174216027874564, 0.3530778164924506]"
1043,"[0.6777003484320557, 0.943089430894309, 0.9210220673635308, 0.8925667828106852, 0.5238095238095238, 0.3617886178861789]"
1044,"[0.6823461091753774, 0.9349593495934959, 0.921602787456446, 0.8925667828106852, 0.5255516840882695, 0.3821138211382114]"
1045,"[0.6887340301974448, 0.9308943089430894, 0.9210220673635308, 0.8914053426248548, 0.5290360046457607, 0.3908246225319396]"
1046,"[0.6881533101045296, 0.9308943089430894, 0.9221835075493612, 0.89198606271777, 0.5383275261324042, 0.39663182346109177]"
1047,"[0.6846689895470384, 0.926829268292683, 0.9210220673635308, 0.8925667828106852, 0.5557491289198606, 0.3989547038327526]"
1048,"[0.6835075493612079, 0.926829268292683, 0.9198606271777003, 0.8914053426248548, 0.5580720092915215, 0.40476190476190477]"
1049,"[0.681184668989547, 0.926829268292683, 0.9198606271777003, 0.89198606271777, 0.5551684088269454, 0.41114982578397213]"
1050,"[0.681184668989547, 0.9227642276422764, 0.9186991869918699, 0.8914053426248548, 0.537746806039489, 0.4152148664343786]"
1051,"[0.681184668989547, 0.9227642276422764, 0.9181184668989547, 0.8902439024390244, 0.5331010452961672, 0.4163763066202091]"
1052,"[0.6782810685249709, 0.9105691056910569, 0.9181184668989547, 0.889082462253194, 0.5313588850174216, 0.42392566782810687]"
1053,"[0.6753774680603949, 0.9065040650406504, 0.9181184668989547, 0.8885017421602788, 0.532520325203252, 0.42799070847851334]"
1054,"[0.6788617886178862, 0.8983739837398373, 0.9169570267131243, 0.8902439024390244, 0.5319396051103368, 0.43147502903600465]"
1055,"[0.6777003484320557, 0.8739837398373984, 0.9157955865272939, 0.8902439024390244, 0.532520325203252, 0.4337979094076655]"
1056,"[0.6777003484320557, 0.8577235772357723, 0.9169570267131243, 0.889082462253194, 0.5307781649245064, 0.44773519163763065]"
1057,"[0.6759581881533101, 0.8455284552845529, 0.9181184668989547, 0.8885017421602788, 0.5307781649245064, 0.454123112659698]"
1058,"[0.6777003484320557, 0.8373983739837398, 0.9181184668989547, 0.8885017421602788, 0.5313588850174216, 0.45934959349593496]"
1059,"[0.6806039488966318, 0.8211382113821138, 0.9181184668989547, 0.8885017421602788, 0.5313588850174216, 0.4686411149825784]"
1060,"[0.6806039488966318, 0.8008130081300813, 0.9181184668989547, 0.889082462253194, 0.5319396051103368, 0.4721254355400697]"
1061,"[0.6771196283391405, 0.8008130081300813, 0.9175377468060395, 0.8879210220673636, 0.5348432055749129, 0.4721254355400697]"
1062,"[0.6747967479674797, 0.7926829268292683, 0.9181184668989547, 0.8867595818815331, 0.5394889663182346, 0.4715447154471545]"
1063,"[0.6724738675958188, 0.7926829268292683, 0.9175377468060395, 0.8861788617886179, 0.540650406504065, 0.47038327526132406]"
1064,"[0.6724738675958188, 0.7764227642276422, 0.9186991869918699, 0.8855981416957027, 0.5418118466898955, 0.4715447154471545]"
1065,"[0.6713124274099884, 0.7642276422764228, 0.9186991869918699, 0.8844367015098722, 0.5429732868757259, 0.4727061556329849]"
1066,"[0.6666666666666666, 0.7642276422764228, 0.9186991869918699, 0.8850174216027874, 0.5435540069686411, 0.47793263646922185]"
1067,"[0.6643437862950058, 0.7601626016260162, 0.9175377468060395, 0.8873403019744484, 0.5458768873403019, 0.4802555168408827]"
1068,"[0.6614401858304297, 0.7520325203252033, 0.9169570267131243, 0.8861788617886179, 0.5511033681765389, 0.4831591173054588]"
1069,"[0.6596980255516841, 0.7520325203252033, 0.9169570267131243, 0.8867595818815331, 0.5528455284552846, 0.48606271777003485]"
1070,"[0.6596980255516841, 0.7520325203252033, 0.9163763066202091, 0.8879210220673636, 0.5545876887340302, 0.4883855981416957]"
1071,"[0.6608594657375145, 0.7479674796747967, 0.9163763066202091, 0.8885017421602788, 0.5574912891986062, 0.4930313588850174]"
1072,"[0.6602787456445993, 0.7479674796747967, 0.9163763066202091, 0.8885017421602788, 0.562137049941928, 0.49361207897793263]"
1073,"[0.6579558652729385, 0.7317073170731707, 0.9169570267131243, 0.889082462253194, 0.5673635307781649, 0.49361207897793263]"
1074,"[0.6562137049941928, 0.7195121951219512, 0.9146341463414634, 0.8885017421602788, 0.5685249709639953, 0.49477351916376305]"
1075,"[0.6538908246225319, 0.6991869918699187, 0.9140534262485482, 0.8879210220673636, 0.5714285714285714, 0.4959349593495935]"
1076,"[0.6527293844367015, 0.6829268292682927, 0.9146341463414634, 0.8879210220673636, 0.5725900116144018, 0.49767711962833916]"
1077,"[0.6509872241579558, 0.6666666666666666, 0.9146341463414634, 0.8879210220673636, 0.5772357723577236, 0.5017421602787456]"
1078,"[0.6463414634146342, 0.6585365853658537, 0.9140534262485482, 0.8885017421602788, 0.5836236933797909, 0.5040650406504065]"
1079,"[0.6376306620209059, 0.6463414634146342, 0.9146341463414634, 0.8879210220673636, 0.59465737514518, 0.508130081300813]"
1080,"[0.6318234610917538, 0.6382113821138211, 0.9140534262485482, 0.8879210220673636, 0.6010452961672473, 0.5133565621370499]"
1081,"[0.6277584204413472, 0.6260162601626016, 0.9146341463414634, 0.8861788617886179, 0.6056910569105691, 0.5168408826945412]"
1082,"[0.6248548199767712, 0.6138211382113821, 0.9140534262485482, 0.8850174216027874, 0.6097560975609756, 0.5185830429732868]"
1083,"[0.6213704994192799, 0.6097560975609756, 0.9140534262485482, 0.8850174216027874, 0.6103368176538908, 0.5238095238095238]"
1084,"[0.6190476190476191, 0.5853658536585366, 0.9140534262485482, 0.883855981416957, 0.610917537746806, 0.5267131242740999]"
1085,"[0.6178861788617886, 0.556910569105691, 0.9146341463414634, 0.8832752613240418, 0.6138211382113821, 0.532520325203252]"
1086,"[0.6167247386759582, 0.540650406504065, 0.9152148664343787, 0.8832752613240418, 0.6126596980255516, 0.5342624854819977]"
1087,"[0.6114982578397212, 0.524390243902439, 0.9152148664343787, 0.8832752613240418, 0.6132404181184669, 0.5348432055749129]"
1088,"[0.6091753774680604, 0.524390243902439, 0.9146341463414634, 0.883855981416957, 0.616144018583043, 0.5365853658536586]"
1089,"[0.6062717770034843, 0.5203252032520326, 0.9152148664343787, 0.883855981416957, 0.6184668989547039, 0.5383275261324042]"
1090,"[0.6022067363530779, 0.5203252032520326, 0.9152148664343787, 0.8832752613240418, 0.6202090592334495, 0.5400696864111498]"
1091,"[0.5998838559814169, 0.5203252032520326, 0.9152148664343787, 0.8832752613240418, 0.6260162601626016, 0.540650406504065]"
1092,"[0.5969802555168409, 0.516260162601626, 0.9163763066202091, 0.8832752613240418, 0.6254355400696864, 0.5447154471544715]"
1093,"[0.5888501742160279, 0.5121951219512195, 0.9169570267131243, 0.8832752613240418, 0.6260162601626016, 0.5481997677119629]"
1094,"[0.5859465737514518, 0.508130081300813, 0.9169570267131243, 0.8832752613240418, 0.6277584204413472, 0.5528455284552846]"
1095,"[0.5737514518002322, 0.5121951219512195, 0.9181184668989547, 0.8832752613240418, 0.6277584204413472, 0.5557491289198606]"
1096,"[0.5673635307781649, 0.516260162601626, 0.9175377468060395, 0.8826945412311266, 0.6318234610917538, 0.5563298490127758]"
1097,"[0.5656213704994193, 0.5121951219512195, 0.9175377468060395, 0.8826945412311266, 0.6329849012775842, 0.5574912891986062]"
1098,"[0.5644599303135889, 0.5040650406504065, 0.9186991869918699, 0.8821138211382114, 0.6335656213704994, 0.562137049941928]"
1099,"[0.5627177700348432, 0.4959349593495935, 0.9186991869918699, 0.8815331010452961, 0.6347270615563299, 0.5656213704994193]"
1100,"[0.5627177700348432, 0.4878048780487805, 0.9186991869918699, 0.8821138211382114, 0.6370499419279907, 0.5662020905923345]"
1101,"[0.5609756097560976, 0.4634146341463415, 0.9192799070847851, 0.8821138211382114, 0.6399535423925667, 0.5667828106852497]"
1102,"[0.5511033681765389, 0.45528455284552843, 0.9192799070847851, 0.8821138211382114, 0.6422764227642277, 0.5662020905923345]"
1103,"[0.5452961672473867, 0.46747967479674796, 0.9192799070847851, 0.8832752613240418, 0.6434378629500581, 0.5708478513356562]"
1104,"[0.5447154471544715, 0.47560975609756095, 0.9186991869918699, 0.8844367015098722, 0.6463414634146342, 0.5708478513356562]"
1105,"[0.5429732868757259, 0.4796747967479675, 0.9186991869918699, 0.8850174216027874, 0.6509872241579558, 0.5760743321718932]"
1106,"[0.5418118466898955, 0.483739837398374, 0.9186991869918699, 0.8850174216027874, 0.6521486643437863, 0.578397212543554]"
1107,"[0.5418118466898955, 0.491869918699187, 0.9186991869918699, 0.8844367015098722, 0.6544715447154471, 0.5813008130081301]"
1108,"[0.5383275261324042, 0.491869918699187, 0.9186991869918699, 0.8850174216027874, 0.6550522648083623, 0.5818815331010453]"
1109,"[0.5365853658536586, 0.491869918699187, 0.9181184668989547, 0.8844367015098722, 0.6585365853658537, 0.5830429732868757]"
1110,"[0.5354239256678281, 0.491869918699187, 0.9175377468060395, 0.883855981416957, 0.6591173054587689, 0.5859465737514518]"
1111,"[0.5342624854819977, 0.5, 0.9175377468060395, 0.8867595818815331, 0.6602787456445993, 0.5871080139372822]"
1112,"[0.5319396051103368, 0.4959349593495935, 0.9169570267131243, 0.8873403019744484, 0.6631823461091754, 0.5900116144018583]"
1113,"[0.5301974448315911, 0.491869918699187, 0.9169570267131243, 0.8873403019744484, 0.6643437862950058, 0.591753774680604]"
1114,"[0.5278745644599303, 0.4878048780487805, 0.9169570267131243, 0.8879210220673636, 0.664924506387921, 0.5934959349593496]"
1115,"[0.5272938443670151, 0.4796747967479675, 0.9163763066202091, 0.889082462253194, 0.6655052264808362, 0.5952380952380952]"
1116,"[0.5261324041811847, 0.4796747967479675, 0.9163763066202091, 0.889082462253194, 0.667828106852497, 0.5981416957026713]"
1117,"[0.5232288037166086, 0.4796747967479675, 0.9163763066202091, 0.889082462253194, 0.667828106852497, 0.6004645760743321]"
1118,"[0.5150987224157956, 0.4796747967479675, 0.9152148664343787, 0.8885017421602788, 0.6707317073170732, 0.6027874564459931]"
1119,"[0.502903600464576, 0.47560975609756095, 0.9152148664343787, 0.8896631823461092, 0.6736353077816493, 0.6051103368176539]"
1120,"[0.4959349593495935, 0.47560975609756095, 0.9152148664343787, 0.8902439024390244, 0.6747967479674797, 0.6074332171893148]"
1121,"[0.49361207897793263, 0.47560975609756095, 0.9152148664343787, 0.8902439024390244, 0.6759581881533101, 0.6091753774680604]"
1122,"[0.4924506387921022, 0.4715447154471545, 0.9157955865272939, 0.8908246225319396, 0.6777003484320557, 0.6103368176538908]"
1123,"[0.4924506387921022, 0.4715447154471545, 0.9163763066202091, 0.8908246225319396, 0.6817653890824622, 0.6126596980255516]"
1124,"[0.4912891986062718, 0.46747967479674796, 0.9163763066202091, 0.8914053426248548, 0.6887340301974448, 0.6149825783972126]"
1125,"[0.4895470383275261, 0.46747967479674796, 0.9163763066202091, 0.8908246225319396, 0.6957026713124274, 0.6155632984901278]"
1126,"[0.4889663182346109, 0.4634146341463415, 0.9157955865272939, 0.8914053426248548, 0.6991869918699187, 0.616144018583043]"
1127,"[0.4889663182346109, 0.45934959349593496, 0.9157955865272939, 0.8931475029036005, 0.7020905923344948, 0.6178861788617886]"
1128,"[0.49767711962833916, 0.45934959349593496, 0.9157955865272939, 0.8931475029036005, 0.7038327526132404, 0.6196283391405343]"
1129,"[0.5005807200929152, 0.45934959349593496, 0.9163763066202091, 0.8937282229965157, 0.7044134727061556, 0.6225319396051103]"
1130,"[0.5, 0.45528455284552843, 0.9163763066202091, 0.8943089430894309, 0.7049941927990708, 0.6248548199767712]"
1131,"[0.5005807200929152, 0.45528455284552843, 0.9157955865272939, 0.8937282229965157, 0.7061556329849012, 0.6260162601626016]"
1132,"[0.4988385598141696, 0.45121951219512196, 0.9163763066202091, 0.8948896631823461, 0.7061556329849012, 0.6265969802555168]"
1133,"[0.49825783972125437, 0.45528455284552843, 0.9157955865272939, 0.8954703832752613, 0.7067363530778165, 0.6289198606271778]"
1134,"[0.49709639953542395, 0.45934959349593496, 0.9157955865272939, 0.8966318234610917, 0.7073170731707317, 0.6347270615563299]"
1135,"[0.4912891986062718, 0.45934959349593496, 0.9157955865272939, 0.8966318234610917, 0.7067363530778165, 0.6364692218350755]"
1136,"[0.48722415795586527, 0.45934959349593496, 0.9163763066202091, 0.8989547038327527, 0.705574912891986, 0.6387921022067363]"
1137,"[0.4849012775842044, 0.45934959349593496, 0.9157955865272939, 0.8977932636469221, 0.705574912891986, 0.640534262485482]"
1138,"[0.48257839721254353, 0.45934959349593496, 0.9157955865272939, 0.8983739837398373, 0.7061556329849012, 0.6422764227642277]"
1139,"[0.4802555168408827, 0.45528455284552843, 0.9163763066202091, 0.8983739837398373, 0.7067363530778165, 0.6440185830429733]"
1140,"[0.4796747967479675, 0.45528455284552843, 0.9175377468060395, 0.8977932636469221, 0.7067363530778165, 0.6475029036004646]"
1141,"[0.47851335656213706, 0.45528455284552843, 0.9175377468060395, 0.8977932636469221, 0.7073170731707317, 0.6521486643437863]"
1142,"[0.47793263646922185, 0.45528455284552843, 0.9175377468060395, 0.8972125435540069, 0.7090592334494773, 0.6538908246225319]"
1143,"[0.47619047619047616, 0.45528455284552843, 0.9169570267131243, 0.8972125435540069, 0.710801393728223, 0.6556329849012776]"
1144,"[0.47502903600464574, 0.45121951219512196, 0.9169570267131243, 0.8972125435540069, 0.7113821138211383, 0.6567944250871081]"
1145,"[0.47619047619047616, 0.45121951219512196, 0.9169570267131243, 0.8977932636469221, 0.7148664343786295, 0.6591173054587689]"
1146,"[0.47038327526132406, 0.45121951219512196, 0.9169570267131243, 0.8977932636469221, 0.7160278745644599, 0.6614401858304297]"
1147,"[0.46631823461091754, 0.45121951219512196, 0.9169570267131243, 0.8977932636469221, 0.7224157955865272, 0.6631823461091754]"
