,acc
906,"[0.9059233449477352, 0.9715447154471545, 0.794425087108014, 0.6567944250871081, 0.12427409988385599, 0.12427409988385599]"
907,"[0.9041811846689896, 0.9715447154471545, 0.79732868757259, 0.6614401858304297, 0.12427409988385599, 0.1254355400696864]"
908,"[0.90534262485482, 0.9715447154471545, 0.7950058072009292, 0.6608594657375145, 0.12311265969802555, 0.1248548199767712]"
909,"[0.90534262485482, 0.9715447154471545, 0.8019744483159117, 0.6643437862950058, 0.12253193960511034, 0.1254355400696864]"
910,"[0.908246225319396, 0.9715447154471545, 0.8013937282229965, 0.667828106852497, 0.12253193960511034, 0.12601626016260162]"
911,"[0.9059233449477352, 0.9715447154471545, 0.7979094076655052, 0.6747967479674797, 0.12253193960511034, 0.1254355400696864]"
912,"[0.9059233449477352, 0.9715447154471545, 0.7950058072009292, 0.6742160278745645, 0.12253193960511034, 0.1254355400696864]"
913,"[0.908246225319396, 0.9715447154471545, 0.7984901277584204, 0.670150987224158, 0.1207897793263647, 0.1254355400696864]"
914,"[0.9065040650406504, 0.9715447154471545, 0.7984901277584204, 0.6747967479674797, 0.1207897793263647, 0.1254355400696864]"
915,"[0.9065040650406504, 0.9715447154471545, 0.7984901277584204, 0.6753774680603949, 0.1207897793263647, 0.1254355400696864]"
916,"[0.9117305458768873, 0.9715447154471545, 0.7990708478513356, 0.6753774680603949, 0.1207897793263647, 0.12427409988385599]"
917,"[0.9105691056910569, 0.9715447154471545, 0.7984901277584204, 0.6753774680603949, 0.1207897793263647, 0.12427409988385599]"
918,"[0.9123112659698026, 0.9715447154471545, 0.7984901277584204, 0.6753774680603949, 0.1207897793263647, 0.12369337979094076]"
919,"[0.9123112659698026, 0.975609756097561, 0.8002322880371661, 0.6718931475029036, 0.1207897793263647, 0.12195121951219512]"
920,"[0.913472706155633, 0.975609756097561, 0.8002322880371661, 0.6713124274099884, 0.12020905923344948, 0.12137049941927991]"
921,"[0.9152148664343787, 0.975609756097561, 0.8002322880371661, 0.6713124274099884, 0.11788617886178862, 0.12195121951219512]"
922,"[0.9152148664343787, 0.975609756097561, 0.8002322880371661, 0.6695702671312428, 0.1173054587688734, 0.12253193960511034]"
923,"[0.9152148664343787, 0.975609756097561, 0.8002322880371661, 0.6684088269454123, 0.11672473867595819, 0.12195121951219512]"
924,"[0.9152148664343787, 0.975609756097561, 0.8008130081300813, 0.6684088269454123, 0.11614401858304298, 0.12195121951219512]"
925,"[0.9157955865272939, 0.975609756097561, 0.8008130081300813, 0.667828106852497, 0.11556329849012775, 0.12195121951219512]"
926,"[0.9186991869918699, 0.975609756097561, 0.8013937282229965, 0.6684088269454123, 0.11556329849012775, 0.12195121951219512]"
927,"[0.9181184668989547, 0.975609756097561, 0.8013937282229965, 0.6684088269454123, 0.11556329849012775, 0.12195121951219512]"
928,"[0.9221835075493612, 0.975609756097561, 0.8013937282229965, 0.6684088269454123, 0.11382113821138211, 0.12195121951219512]"
929,"[0.9227642276422764, 0.975609756097561, 0.8013937282229965, 0.6684088269454123, 0.11382113821138211, 0.1207897793263647]"
930,"[0.9221835075493612, 0.975609756097561, 0.8013937282229965, 0.6689895470383276, 0.11265969802555169, 0.12195121951219512]"
931,"[0.9227642276422764, 0.975609756097561, 0.8019744483159117, 0.6718931475029036, 0.11091753774680604, 0.12195121951219512]"
932,"[0.9227642276422764, 0.975609756097561, 0.8019744483159117, 0.6724738675958188, 0.10801393728222997, 0.12137049941927991]"
933,"[0.9233449477351916, 0.975609756097561, 0.8019744483159117, 0.6724738675958188, 0.10452961672473868, 0.12195121951219512]"
934,"[0.9221835075493612, 0.975609756097561, 0.8019744483159117, 0.6724738675958188, 0.10452961672473868, 0.12195121951219512]"
935,"[0.9227642276422764, 0.975609756097561, 0.8019744483159117, 0.6736353077816493, 0.10394889663182347, 0.1207897793263647]"
936,"[0.9233449477351916, 0.975609756097561, 0.8072009291521487, 0.6724738675958188, 0.10394889663182347, 0.12195121951219512]"
937,"[0.9256678281068524, 0.975609756097561, 0.8072009291521487, 0.6736353077816493, 0.10336817653890824, 0.12195121951219512]"
938,"[0.926829268292683, 0.975609756097561, 0.8095238095238095, 0.673054587688734, 0.10046457607433217, 0.12020905923344948]"
939,"[0.926829268292683, 0.975609756097561, 0.8101045296167247, 0.6718931475029036, 0.09988385598141696, 0.1207897793263647]"
940,"[0.926829268292683, 0.975609756097561, 0.8124274099883856, 0.673054587688734, 0.09988385598141696, 0.1207897793263647]"
941,"[0.926829268292683, 0.975609756097561, 0.8124274099883856, 0.673054587688734, 0.09988385598141696, 0.12020905923344948]"
942,"[0.926829268292683, 0.975609756097561, 0.8170731707317073, 0.673054587688734, 0.10046457607433217, 0.12020905923344948]"
943,"[0.926829268292683, 0.975609756097561, 0.8170731707317073, 0.673054587688734, 0.10046457607433217, 0.11962833914053426]"
944,"[0.926829268292683, 0.975609756097561, 0.8170731707317073, 0.673054587688734, 0.09988385598141696, 0.11962833914053426]"
945,"[0.926829268292683, 0.975609756097561, 0.8170731707317073, 0.6695702671312428, 0.09988385598141696, 0.11962833914053426]"
946,"[0.926829268292683, 0.975609756097561, 0.8182346109175378, 0.6736353077816493, 0.09988385598141696, 0.11962833914053426]"
947,"[0.926829268292683, 0.975609756097561, 0.8205574912891986, 0.6736353077816493, 0.09988385598141696, 0.12195121951219512]"
948,"[0.926829268292683, 0.975609756097561, 0.8205574912891986, 0.6736353077816493, 0.09930313588850175, 0.11904761904761904]"
949,"[0.926829268292683, 0.975609756097561, 0.8199767711962834, 0.6736353077816493, 0.09930313588850175, 0.11614401858304298]"
950,"[0.926829268292683, 0.975609756097561, 0.8199767711962834, 0.670150987224158, 0.09930313588850175, 0.11846689895470383]"
951,"[0.926829268292683, 0.975609756097561, 0.8193960511033682, 0.670150987224158, 0.09814169570267131, 0.11846689895470383]"
952,"[0.9274099883855982, 0.975609756097561, 0.8199767711962834, 0.670150987224158, 0.09639953542392567, 0.11788617886178862]"
953,"[0.9274099883855982, 0.975609756097561, 0.8205574912891986, 0.670150987224158, 0.09639953542392567, 0.1173054587688734]"
954,"[0.9279907084785134, 0.975609756097561, 0.8199767711962834, 0.670150987224158, 0.09581881533101046, 0.11788617886178862]"
955,"[0.9279907084785134, 0.975609756097561, 0.8199767711962834, 0.670150987224158, 0.09581881533101046, 0.1173054587688734]"
956,"[0.9274099883855982, 0.975609756097561, 0.8199767711962834, 0.6707317073170732, 0.09581881533101046, 0.1173054587688734]"
957,"[0.9279907084785134, 0.975609756097561, 0.8199767711962834, 0.6707317073170732, 0.09581881533101046, 0.1173054587688734]"
958,"[0.9274099883855982, 0.975609756097561, 0.8217189314750291, 0.6707317073170732, 0.09523809523809523, 0.11498257839721254]"
959,"[0.9274099883855982, 0.975609756097561, 0.8217189314750291, 0.6713124274099884, 0.09523809523809523, 0.11498257839721254]"
960,"[0.9274099883855982, 0.975609756097561, 0.8211382113821138, 0.6713124274099884, 0.09465737514518002, 0.11498257839721254]"
961,"[0.9279907084785134, 0.975609756097561, 0.8211382113821138, 0.6736353077816493, 0.09465737514518002, 0.11498257839721254]"
962,"[0.9279907084785134, 0.975609756097561, 0.8211382113821138, 0.6742160278745645, 0.09349593495934959, 0.11498257839721254]"
963,"[0.9279907084785134, 0.975609756097561, 0.8211382113821138, 0.6742160278745645, 0.09349593495934959, 0.11556329849012775]"
964,"[0.9279907084785134, 0.975609756097561, 0.8217189314750291, 0.6742160278745645, 0.09117305458768873, 0.11556329849012775]"
965,"[0.9274099883855982, 0.975609756097561, 0.8217189314750291, 0.6753774680603949, 0.08943089430894309, 0.11556329849012775]"
966,"[0.9274099883855982, 0.975609756097561, 0.8211382113821138, 0.6753774680603949, 0.0859465737514518, 0.11614401858304298]"
967,"[0.926829268292683, 0.975609756097561, 0.8217189314750291, 0.6759581881533101, 0.0859465737514518, 0.11614401858304298]"
968,"[0.926829268292683, 0.975609756097561, 0.8217189314750291, 0.6765389082462253, 0.0859465737514518, 0.11672473867595819]"
969,"[0.926829268292683, 0.975609756097561, 0.8222996515679443, 0.6724738675958188, 0.0859465737514518, 0.11556329849012775]"
970,"[0.926829268292683, 0.975609756097561, 0.8240418118466899, 0.6724738675958188, 0.0859465737514518, 0.11556329849012775]"
971,"[0.926829268292683, 0.975609756097561, 0.8228803716608595, 0.6724738675958188, 0.08536585365853659, 0.11556329849012775]"
972,"[0.926829268292683, 0.975609756097561, 0.8240418118466899, 0.6800232288037166, 0.08536585365853659, 0.11556329849012775]"
973,"[0.926829268292683, 0.975609756097561, 0.8222996515679443, 0.6800232288037166, 0.08536585365853659, 0.11556329849012775]"
974,"[0.926829268292683, 0.975609756097561, 0.8222996515679443, 0.6800232288037166, 0.08536585365853659, 0.11556329849012775]"
975,"[0.926829268292683, 0.975609756097561, 0.8234610917537747, 0.6800232288037166, 0.08536585365853659, 0.11556329849012775]"
976,"[0.926829268292683, 0.975609756097561, 0.8222996515679443, 0.6800232288037166, 0.0859465737514518, 0.11614401858304298]"
977,"[0.926829268292683, 0.975609756097561, 0.8228803716608595, 0.6800232288037166, 0.08536585365853659, 0.11556329849012775]"
978,"[0.926829268292683, 0.975609756097561, 0.8211382113821138, 0.6806039488966318, 0.0859465737514518, 0.1173054587688734]"
979,"[0.9274099883855982, 0.975609756097561, 0.8211382113821138, 0.6806039488966318, 0.0859465737514518, 0.11788617886178862]"
980,"[0.9274099883855982, 0.975609756097561, 0.8222996515679443, 0.6806039488966318, 0.0859465737514518, 0.11672473867595819]"
981,"[0.926829268292683, 0.975609756097561, 0.8211382113821138, 0.681184668989547, 0.0859465737514518, 0.11788617886178862]"
982,"[0.9274099883855982, 0.975609756097561, 0.8228803716608595, 0.681184668989547, 0.0859465737514518, 0.11672473867595819]"
983,"[0.9279907084785134, 0.975609756097561, 0.8228803716608595, 0.681184668989547, 0.08536585365853659, 0.11672473867595819]"
984,"[0.9279907084785134, 0.975609756097561, 0.8217189314750291, 0.6835075493612079, 0.0859465737514518, 0.11788617886178862]"
985,"[0.9285714285714286, 0.975609756097561, 0.8228803716608595, 0.681184668989547, 0.08652729384436701, 0.11672473867595819]"
986,"[0.9279907084785134, 0.975609756097561, 0.8217189314750291, 0.6829268292682927, 0.08652729384436701, 0.11846689895470383]"
987,"[0.9279907084785134, 0.975609756097561, 0.8240418118466899, 0.6829268292682927, 0.08652729384436701, 0.11846689895470383]"
988,"[0.9279907084785134, 0.975609756097561, 0.8252032520325203, 0.6823461091753774, 0.08652729384436701, 0.11846689895470383]"
989,"[0.926829268292683, 0.975609756097561, 0.8234610917537747, 0.6829268292682927, 0.08652729384436701, 0.11846689895470383]"
990,"[0.929732868757259, 0.975609756097561, 0.8257839721254355, 0.6829268292682927, 0.08652729384436701, 0.11846689895470383]"
991,"[0.9308943089430894, 0.975609756097561, 0.8257839721254355, 0.6829268292682927, 0.0859465737514518, 0.11904761904761904]"
992,"[0.9303135888501742, 0.975609756097561, 0.8263646922183507, 0.6829268292682927, 0.08536585365853659, 0.11904761904761904]"
993,"[0.9303135888501742, 0.975609756097561, 0.8315911730545877, 0.6829268292682927, 0.0859465737514518, 0.11846689895470383]"
994,"[0.9291521486643438, 0.975609756097561, 0.8333333333333334, 0.6829268292682927, 0.09117305458768873, 0.11846689895470383]"
995,"[0.9291521486643438, 0.975609756097561, 0.837979094076655, 0.686411149825784, 0.08652729384436701, 0.11846689895470383]"
996,"[0.9291521486643438, 0.975609756097561, 0.8368176538908246, 0.6869918699186992, 0.09117305458768873, 0.11846689895470383]"
997,"[0.929732868757259, 0.975609756097561, 0.8362369337979094, 0.6835075493612079, 0.09175377468060394, 0.11846689895470383]"
998,"[0.9291521486643438, 0.975609756097561, 0.8403019744483159, 0.6869918699186992, 0.09175377468060394, 0.11846689895470383]"
999,"[0.9274099883855982, 0.975609756097561, 0.837979094076655, 0.6869918699186992, 0.09117305458768873, 0.11846689895470383]"
1000,"[0.929732868757259, 0.975609756097561, 0.8391405342624855, 0.6869918699186992, 0.09117305458768873, 0.11846689895470383]"
1001,"[0.9279907084785134, 0.975609756097561, 0.8164924506387921, 0.7125435540069687, 0.10801393728222997, 0.11788617886178862]"
1002,"[0.9320557491289199, 0.975609756097561, 0.8013937282229965, 0.6835075493612079, 0.12659698025551683, 0.1289198606271777]"
1003,"[0.9279907084785134, 0.9715447154471545, 0.7880371660859465, 0.6968641114982579, 0.12253193960511034, 0.14227642276422764]"
1004,"[0.924506387921022, 0.9715447154471545, 0.7764227642276422, 0.68931475029036, 0.1254355400696864, 0.16434378629500582]"
1005,"[0.9152148664343787, 0.9634146341463414, 0.7659698025551684, 0.6562137049941928, 0.13008130081300814, 0.16550522648083624]"
1006,"[0.9163763066202091, 0.9634146341463414, 0.7555168408826946, 0.6411149825783972, 0.13472706155632985, 0.17711962833914052]"
1007,"[0.8983739837398373, 0.959349593495935, 0.7549361207897793, 0.6347270615563299, 0.14924506387921022, 0.1910569105691057]"
1008,"[0.8809523809523809, 0.959349593495935, 0.7491289198606271, 0.6376306620209059, 0.15505226480836237, 0.21254355400696864]"
1009,"[0.8774680603948897, 0.959349593495935, 0.7572590011614402, 0.648664343786295, 0.14692218350754935, 0.227061556329849]"
1010,"[0.8583042973286876, 0.9634146341463414, 0.7497096399535423, 0.6579558652729385, 0.1445993031358885, 0.23577235772357724]"
1011,"[0.8466898954703833, 0.959349593495935, 0.7491289198606271, 0.6527293844367015, 0.13937282229965156, 0.259581881533101]"
1012,"[0.8124274099883856, 0.9634146341463414, 0.7560975609756098, 0.6527293844367015, 0.13124274099883856, 0.2613240418118467]"
1013,"[0.7886178861788617, 0.9634146341463414, 0.764808362369338, 0.6480836236933798, 0.13646922183507548, 0.2700348432055749]"
1014,"[0.743321718931475, 0.959349593495935, 0.772938443670151, 0.6376306620209059, 0.1289198606271777, 0.2694541231126597]"
1015,"[0.710801393728223, 0.9552845528455285, 0.7735191637630662, 0.6353077816492451, 0.13646922183507548, 0.2874564459930314]"
1016,"[0.6887340301974448, 0.9552845528455285, 0.7799070847851336, 0.6300813008130082, 0.13530778164924506, 0.2862950058072009]"
1017,"[0.6695702671312428, 0.9552845528455285, 0.7764227642276422, 0.6335656213704994, 0.14634146341463414, 0.2938443670150987]"
1018,"[0.6504065040650406, 0.9552845528455285, 0.7764227642276422, 0.627177700348432, 0.15853658536585366, 0.2851335656213705]"
1019,"[0.6440185830429733, 0.9552845528455285, 0.7793263646922184, 0.632404181184669, 0.1527293844367015, 0.2764227642276423]"
1020,"[0.6382113821138211, 0.9552845528455285, 0.7857142857142857, 0.640534262485482, 0.15795586527293845, 0.2706155632984901]"
1021,"[0.632404181184669, 0.9512195121951219, 0.8054587688734031, 0.6475029036004646, 0.15447154471544716, 0.2706155632984901]"
1022,"[0.629500580720093, 0.943089430894309, 0.8048780487804879, 0.645760743321719, 0.15040650406504066, 0.2706155632984901]"
1023,"[0.616144018583043, 0.9390243902439024, 0.8124274099883856, 0.6579558652729385, 0.16434378629500582, 0.2851335656213705]"
1024,"[0.6045296167247387, 0.9390243902439024, 0.8164924506387921, 0.6521486643437863, 0.18699186991869918, 0.2961672473867596]"
1025,"[0.5940766550522648, 0.943089430894309, 0.8176538908246226, 0.6434378629500581, 0.19802555168408828, 0.29965156794425085]"
1026,"[0.5905923344947736, 0.943089430894309, 0.8130081300813008, 0.6445993031358885, 0.20963995354239257, 0.29965156794425085]"
1027,"[0.5882694541231127, 0.9471544715447154, 0.8159117305458768, 0.6463414634146342, 0.21312427409988385, 0.29907084785133564]"
1028,"[0.5876887340301974, 0.9471544715447154, 0.8164924506387921, 0.6567944250871081, 0.21718931475029035, 0.3048780487804878]"
1029,"[0.5772357723577236, 0.9471544715447154, 0.8089430894308943, 0.6608594657375145, 0.21312427409988385, 0.29732868757259]"
1030,"[0.5760743321718932, 0.9512195121951219, 0.8083623693379791, 0.6596980255516841, 0.1910569105691057, 0.29849012775842043]"
1031,"[0.5737514518002322, 0.9512195121951219, 0.8083623693379791, 0.6631823461091754, 0.18583042973286876, 0.2979094076655052]"
1032,"[0.5696864111498258, 0.9512195121951219, 0.8083623693379791, 0.667828106852497, 0.18176538908246226, 0.2967479674796748]"
1033,"[0.556910569105691, 0.9512195121951219, 0.8176538908246226, 0.6666666666666666, 0.18699186991869918, 0.30662020905923343]"
1034,"[0.5470383275261324, 0.9471544715447154, 0.8182346109175378, 0.6631823461091754, 0.19221835075493612, 0.30952380952380953]"
1035,"[0.5272938443670151, 0.9471544715447154, 0.8182346109175378, 0.6527293844367015, 0.20034843205574912, 0.31126596980255516]"
1036,"[0.524390243902439, 0.9471544715447154, 0.8205574912891986, 0.6504065040650406, 0.20499419279907086, 0.31997677119628337]"
1037,"[0.5156794425087108, 0.9512195121951219, 0.8199767711962834, 0.6527293844367015, 0.20789779326364694, 0.3228803716608595]"
1038,"[0.5104529616724739, 0.9471544715447154, 0.8222996515679443, 0.6504065040650406, 0.20847851335656215, 0.32171893147502906]"
1039,"[0.5046457607433217, 0.9471544715447154, 0.8211382113821138, 0.6428571428571429, 0.2148664343786295, 0.3252032520325203]"
1040,"[0.49825783972125437, 0.9471544715447154, 0.8205574912891986, 0.6422764227642277, 0.218931475029036, 0.3327526132404181]"
1041,"[0.4959349593495935, 0.9471544715447154, 0.8211382113821138, 0.6422764227642277, 0.2224157955865273, 0.33797909407665505]"
1042,"[0.49419279907084784, 0.9471544715447154, 0.8199767711962834, 0.6416957026713124, 0.23519163763066203, 0.3403019744483159]"
1043,"[0.4924506387921022, 0.9471544715447154, 0.818815331010453, 0.6393728222996515, 0.23693379790940766, 0.34146341463414637]"
1044,"[0.491869918699187, 0.9471544715447154, 0.818815331010453, 0.6364692218350755, 0.24041811846689895, 0.3443670150987224]"
1045,"[0.4912891986062718, 0.9471544715447154, 0.8176538908246226, 0.6364692218350755, 0.2415795586527294, 0.3519163763066202]"
1046,"[0.4907084785133566, 0.9471544715447154, 0.8182346109175378, 0.6341463414634146, 0.24390243902439024, 0.35598141695702673]"
1047,"[0.4901277584204414, 0.9471544715447154, 0.8182346109175378, 0.632404181184669, 0.24332171893147503, 0.35656213704994194]"
1048,"[0.48548199767711964, 0.9471544715447154, 0.8170731707317073, 0.629500580720093, 0.2502903600464576, 0.3530778164924506]"
1049,"[0.4849012775842044, 0.9471544715447154, 0.8176538908246226, 0.6277584204413472, 0.24854819976771197, 0.3524970963995354]"
1050,"[0.4814169570267131, 0.9471544715447154, 0.8170731707317073, 0.6225319396051103, 0.2456445993031359, 0.34843205574912894]"
1051,"[0.47502903600464574, 0.9471544715447154, 0.8170731707317073, 0.6213704994192799, 0.24274099883855982, 0.34901277584204415]"
1052,"[0.4732868757259001, 0.9471544715447154, 0.8170731707317073, 0.6207897793263647, 0.23809523809523808, 0.34959349593495936]"
1053,"[0.4721254355400697, 0.9471544715447154, 0.8164924506387921, 0.6178861788617886, 0.23867595818815332, 0.3530778164924506]"
1054,"[0.46806039488966317, 0.9471544715447154, 0.8164924506387921, 0.6178861788617886, 0.24332171893147503, 0.3524970963995354]"
1055,"[0.46806039488966317, 0.9471544715447154, 0.8170731707317073, 0.6213704994192799, 0.24390243902439024, 0.3519163763066202]"
1056,"[0.46689895470383275, 0.943089430894309, 0.8176538908246226, 0.6219512195121951, 0.24738675958188153, 0.34727061556329847]"
1057,"[0.46689895470383275, 0.943089430894309, 0.818815331010453, 0.6236933797909407, 0.25609756097560976, 0.34610917537746805]"
1058,"[0.46689895470383275, 0.943089430894309, 0.8182346109175378, 0.6231126596980255, 0.2590011614401858, 0.34146341463414637]"
1059,"[0.46747967479674796, 0.943089430894309, 0.8182346109175378, 0.624274099883856, 0.2613240418118467, 0.34494773519163763]"
1060,"[0.46747967479674796, 0.943089430894309, 0.8176538908246226, 0.6277584204413472, 0.259581881533101, 0.34552845528455284]"
1061,"[0.46689895470383275, 0.943089430894309, 0.8170731707317073, 0.6283391405342624, 0.2613240418118467, 0.34610917537746805]"
1062,"[0.46689895470383275, 0.943089430894309, 0.8170731707317073, 0.627177700348432, 0.2590011614401858, 0.3507549361207898]"
1063,"[0.46689895470383275, 0.943089430894309, 0.8182346109175378, 0.627177700348432, 0.2601626016260163, 0.3600464576074332]"
1064,"[0.46806039488966317, 0.943089430894309, 0.8176538908246226, 0.6277584204413472, 0.2607433217189315, 0.3606271777003484]"
1065,"[0.46806039488966317, 0.943089430894309, 0.8141695702671312, 0.6265969802555168, 0.2619047619047619, 0.3600464576074332]"
1066,"[0.46806039488966317, 0.943089430894309, 0.8141695702671312, 0.627177700348432, 0.26364692218350755, 0.3635307781649245]"
1067,"[0.46806039488966317, 0.9471544715447154, 0.813588850174216, 0.6231126596980255, 0.26364692218350755, 0.36585365853658536]"
1068,"[0.4686411149825784, 0.9471544715447154, 0.813588850174216, 0.6184668989547039, 0.26364692218350755, 0.3641114982578397]"
1069,"[0.4686411149825784, 0.9471544715447154, 0.813588850174216, 0.6149825783972126, 0.26364692218350755, 0.3635307781649245]"
1070,"[0.4686411149825784, 0.9471544715447154, 0.8124274099883856, 0.6190476190476191, 0.26364692218350755, 0.36527293844367015]"
1071,"[0.4686411149825784, 0.9471544715447154, 0.8124274099883856, 0.6155632984901278, 0.26364692218350755, 0.3670150987224158]"
1072,"[0.46806039488966317, 0.9471544715447154, 0.8118466898954704, 0.6138211382113821, 0.26306620209059234, 0.3670150987224158]"
1073,"[0.46806039488966317, 0.9471544715447154, 0.8118466898954704, 0.6103368176538908, 0.26248548199767713, 0.367595818815331]"
1074,"[0.46806039488966317, 0.9471544715447154, 0.8118466898954704, 0.6091753774680604, 0.26306620209059234, 0.3681765389082462]"
1075,"[0.46806039488966317, 0.9471544715447154, 0.8118466898954704, 0.60801393728223, 0.2653890824622532, 0.37340301974448314]"
1076,"[0.46806039488966317, 0.9471544715447154, 0.8118466898954704, 0.6062717770034843, 0.2694541231126597, 0.37340301974448314]"
1077,"[0.46806039488966317, 0.9471544715447154, 0.8112659698025552, 0.6085946573751452, 0.2700348432055749, 0.37630662020905925]"
1078,"[0.46806039488966317, 0.9471544715447154, 0.81068524970964, 0.6091753774680604, 0.2775842044134727, 0.37688734030197446]"
1079,"[0.4692218350754936, 0.9471544715447154, 0.81068524970964, 0.6126596980255516, 0.2781649245063879, 0.37630662020905925]"
1080,"[0.4686411149825784, 0.9471544715447154, 0.81068524970964, 0.6132404181184669, 0.27932636469221833, 0.37630662020905925]"
1081,"[0.4686411149825784, 0.9471544715447154, 0.8101045296167247, 0.6126596980255516, 0.28281068524970965, 0.38153310104529614]"
1082,"[0.4686411149825784, 0.9471544715447154, 0.8095238095238095, 0.6196283391405343, 0.2857142857142857, 0.3821138211382114]"
1083,"[0.46806039488966317, 0.9471544715447154, 0.8083623693379791, 0.6184668989547039, 0.29210220673635306, 0.38153310104529614]"
1084,"[0.46806039488966317, 0.943089430894309, 0.8083623693379791, 0.6202090592334495, 0.2926829268292683, 0.38153310104529614]"
1085,"[0.46806039488966317, 0.943089430894309, 0.8083623693379791, 0.6207897793263647, 0.2932636469221835, 0.3803716608594657]"
1086,"[0.46806039488966317, 0.943089430894309, 0.8112659698025552, 0.6207897793263647, 0.3048780487804878, 0.3803716608594657]"
1087,"[0.46747967479674796, 0.9390243902439024, 0.8118466898954704, 0.6207897793263647, 0.305458768873403, 0.38559814169570267]"
1088,"[0.46689895470383275, 0.9390243902439024, 0.8118466898954704, 0.6213704994192799, 0.31126596980255516, 0.39547038327526135]"
1089,"[0.46689895470383275, 0.9349593495934959, 0.8118466898954704, 0.6231126596980255, 0.313588850174216, 0.40185830429732866]"
1090,"[0.46689895470383275, 0.9349593495934959, 0.8112659698025552, 0.627177700348432, 0.3159117305458769, 0.40185830429732866]"
1091,"[0.4657375145180023, 0.9349593495934959, 0.8112659698025552, 0.6277584204413472, 0.3164924506387921, 0.40301974448315914]"
1092,"[0.4657375145180023, 0.9349593495934959, 0.813588850174216, 0.6306620209059234, 0.3164924506387921, 0.4076655052264808]"
1093,"[0.4657375145180023, 0.9349593495934959, 0.8153310104529616, 0.632404181184669, 0.3153310104529617, 0.41173054587688734]"
1094,"[0.4657375145180023, 0.9349593495934959, 0.8147502903600464, 0.6318234610917538, 0.3159117305458769, 0.41173054587688734]"
1095,"[0.46631823461091754, 0.9349593495934959, 0.8147502903600464, 0.6312427409988386, 0.31997677119628337, 0.41231126596980255]"
1096,"[0.46631823461091754, 0.9349593495934959, 0.8147502903600464, 0.6300813008130082, 0.32578397212543553, 0.4152148664343786]"
1097,"[0.46631823461091754, 0.9349593495934959, 0.8147502903600464, 0.6306620209059234, 0.3321718931475029, 0.4152148664343786]"
1098,"[0.46689895470383275, 0.9349593495934959, 0.8153310104529616, 0.6306620209059234, 0.3321718931475029, 0.4152148664343786]"
1099,"[0.46631823461091754, 0.9349593495934959, 0.8164924506387921, 0.6312427409988386, 0.335075493612079, 0.4152148664343786]"
1100,"[0.4657375145180023, 0.9349593495934959, 0.8159117305458768, 0.6318234610917538, 0.335075493612079, 0.4152148664343786]"
1101,"[0.4657375145180023, 0.9349593495934959, 0.8193960511033682, 0.6318234610917538, 0.33914053426248547, 0.41114982578397213]"
1102,"[0.4657375145180023, 0.9349593495934959, 0.8222996515679443, 0.632404181184669, 0.3397212543554007, 0.40534262485482]"
1103,"[0.4657375145180023, 0.9349593495934959, 0.8217189314750291, 0.632404181184669, 0.3403019744483159, 0.4094076655052265]"
1104,"[0.4645760743321719, 0.9349593495934959, 0.8222996515679443, 0.6318234610917538, 0.3408826945412311, 0.4146341463414634]"
1105,"[0.4634146341463415, 0.9349593495934959, 0.8222996515679443, 0.632404181184669, 0.34146341463414637, 0.41231126596980255]"
1106,"[0.4634146341463415, 0.9349593495934959, 0.8222996515679443, 0.6329849012775842, 0.34146341463414637, 0.4152148664343786]"
1107,"[0.4634146341463415, 0.9308943089430894, 0.8222996515679443, 0.6353077816492451, 0.34552845528455284, 0.42334494773519166]"
1108,"[0.462253193960511, 0.9308943089430894, 0.8234610917537747, 0.6335656213704994, 0.34610917537746805, 0.42857142857142855]"
1109,"[0.4645760743321719, 0.9308943089430894, 0.8234610917537747, 0.6341463414634146, 0.34552845528455284, 0.42857142857142855]"
1110,"[0.4645760743321719, 0.9308943089430894, 0.8205574912891986, 0.6329849012775842, 0.34610917537746805, 0.42857142857142855]"
1111,"[0.4605110336817654, 0.9308943089430894, 0.8211382113821138, 0.632404181184669, 0.34610917537746805, 0.4262485481997677]"
1112,"[0.4605110336817654, 0.9308943089430894, 0.8217189314750291, 0.6318234610917538, 0.34668989547038326, 0.4274099883855981]"
1113,"[0.45993031358885017, 0.9308943089430894, 0.8234610917537747, 0.6312427409988386, 0.34552845528455284, 0.43089430894308944]"
1114,"[0.45993031358885017, 0.9308943089430894, 0.8240418118466899, 0.6306620209059234, 0.34727061556329847, 0.43205574912891986]"
1115,"[0.4605110336817654, 0.9349593495934959, 0.8246225319396051, 0.627177700348432, 0.3478513356562137, 0.4326364692218351]"
1116,"[0.45934959349593496, 0.9349593495934959, 0.8246225319396051, 0.6236933797909407, 0.34843205574912894, 0.4337979094076655]"
1117,"[0.45934959349593496, 0.9349593495934959, 0.8252032520325203, 0.6225319396051103, 0.34843205574912894, 0.4349593495934959]"
1118,"[0.45876887340301975, 0.9349593495934959, 0.8246225319396051, 0.6173054587688734, 0.35598141695702673, 0.43844367015098723]"
1119,"[0.45760743321718933, 0.9349593495934959, 0.8246225319396051, 0.6155632984901278, 0.35598141695702673, 0.43902439024390244]"
1120,"[0.45760743321718933, 0.9349593495934959, 0.8246225319396051, 0.6120789779326364, 0.35598141695702673, 0.44076655052264807]"
1121,"[0.45760743321718933, 0.9349593495934959, 0.8257839721254355, 0.6114982578397212, 0.36469221835075494, 0.4436701509872242]"
