,acc
1089,"[0.540650406504065, 0.45528455284552843, 0.9001161440185831, 0.9047619047619048, 0.5603948896631823, 0.5104529616724739]"
1090,"[0.5389082462253194, 0.45934959349593496, 0.9012775842044135, 0.9030197444831591, 0.5574912891986062, 0.516260162601626]"
1091,"[0.537746806039489, 0.45528455284552843, 0.9012775842044135, 0.9030197444831591, 0.5627177700348432, 0.5174216027874564]"
1092,"[0.5360046457607434, 0.44715447154471544, 0.9012775842044135, 0.9041811846689896, 0.5638792102206737, 0.5127758420441347]"
1093,"[0.5360046457607434, 0.45121951219512196, 0.9006968641114983, 0.9041811846689896, 0.5650406504065041, 0.521486643437863]"
1094,"[0.5418118466898955, 0.45121951219512196, 0.9006968641114983, 0.9047619047619048, 0.5795586527293844, 0.5290360046457607]"
1095,"[0.5389082462253194, 0.45528455284552843, 0.8995354239256679, 0.9036004645760743, 0.5766550522648084, 0.5278745644599303]"
1096,"[0.5365853658536586, 0.45121951219512196, 0.8989547038327527, 0.9041811846689896, 0.5720092915214866, 0.5238095238095238]"
1097,"[0.5336817653890824, 0.44715447154471544, 0.9012775842044135, 0.9024390243902439, 0.5818815331010453, 0.5261324041811847]"
1098,"[0.5278745644599303, 0.45121951219512196, 0.9001161440185831, 0.9024390243902439, 0.5888501742160279, 0.5348432055749129]"
1099,"[0.5284552845528455, 0.45121951219512196, 0.8966318234610917, 0.90534262485482, 0.5824622531939605, 0.5389082462253194]"
1100,"[0.5238095238095238, 0.45121951219512196, 0.8977932636469221, 0.9047619047619048, 0.5830429732868757, 0.540650406504065]"
1101,"[0.5249709639953543, 0.44308943089430897, 0.9001161440185831, 0.9047619047619048, 0.5975609756097561, 0.5464576074332171]"
1102,"[0.5232288037166086, 0.43902439024390244, 0.8995354239256679, 0.9036004645760743, 0.6022067363530779, 0.5481997677119629]"
1103,"[0.521486643437863, 0.43902439024390244, 0.9018583042973287, 0.9047619047619048, 0.6010452961672473, 0.5470383275261324]"
1104,"[0.5209059233449478, 0.43902439024390244, 0.9018583042973287, 0.90534262485482, 0.6022067363530779, 0.5487804878048781]"
1105,"[0.519163763066202, 0.43902439024390244, 0.8989547038327527, 0.9059233449477352, 0.6027874564459931, 0.5493612078977933]"
1106,"[0.516260162601626, 0.43902439024390244, 0.8989547038327527, 0.9059233449477352, 0.6051103368176539, 0.5487804878048781]"
1107,"[0.5139372822299652, 0.43902439024390244, 0.9006968641114983, 0.90534262485482, 0.6045296167247387, 0.5516840882694541]"
1108,"[0.5116144018583043, 0.44308943089430897, 0.9001161440185831, 0.9047619047619048, 0.6051103368176539, 0.5528455284552846]"
1109,"[0.5098722415795587, 0.43902439024390244, 0.9006968641114983, 0.90534262485482, 0.6074332171893148, 0.5528455284552846]"
1110,"[0.5110336817653891, 0.4349593495934959, 0.9012775842044135, 0.90534262485482, 0.6103368176538908, 0.5522648083623694]"
1111,"[0.5092915214866435, 0.43902439024390244, 0.8995354239256679, 0.90534262485482, 0.6045296167247387, 0.554006968641115]"
1112,"[0.5098722415795587, 0.43902439024390244, 0.8995354239256679, 0.9059233449477352, 0.6062717770034843, 0.554006968641115]"
1113,"[0.5087108013937283, 0.44308943089430897, 0.9001161440185831, 0.9047619047619048, 0.6120789779326364, 0.5551684088269454]"
1114,"[0.5046457607433217, 0.43902439024390244, 0.9006968641114983, 0.9047619047619048, 0.6149825783972126, 0.5557491289198606]"
1115,"[0.5034843205574913, 0.43902439024390244, 0.9001161440185831, 0.90534262485482, 0.6248548199767712, 0.5586527293844367]"
1116,"[0.502903600464576, 0.44308943089430897, 0.9001161440185831, 0.90534262485482, 0.6283391405342624, 0.5586527293844367]"
1117,"[0.4988385598141696, 0.44715447154471544, 0.9001161440185831, 0.9059233449477352, 0.632404181184669, 0.5586527293844367]"
1118,"[0.4959349593495935, 0.44715447154471544, 0.9006968641114983, 0.9059233449477352, 0.6341463414634146, 0.5580720092915215]"
1119,"[0.491869918699187, 0.44715447154471544, 0.8995354239256679, 0.9059233449477352, 0.6329849012775842, 0.5609756097560976]"
1120,"[0.4878048780487805, 0.44308943089430897, 0.9006968641114983, 0.9059233449477352, 0.6358885017421603, 0.562137049941928]"
1121,"[0.4796747967479675, 0.45121951219512196, 0.9006968641114983, 0.9059233449477352, 0.6399535423925667, 0.562137049941928]"
1122,"[0.47851335656213706, 0.45121951219512196, 0.9006968641114983, 0.9059233449477352, 0.6428571428571429, 0.5650406504065041]"
1123,"[0.47677119628339143, 0.44715447154471544, 0.8995354239256679, 0.9059233449477352, 0.6434378629500581, 0.5696864111498258]"
1124,"[0.47677119628339143, 0.45528455284552843, 0.8995354239256679, 0.9059233449477352, 0.645760743321719, 0.5696864111498258]"
1125,"[0.47502903600464574, 0.44715447154471544, 0.9006968641114983, 0.9059233449477352, 0.6480836236933798, 0.5725900116144018]"
1126,"[0.4732868757259001, 0.44308943089430897, 0.9006968641114983, 0.9059233449477352, 0.6504065040650406, 0.5743321718931476]"
1127,"[0.46806039488966317, 0.44308943089430897, 0.9001161440185831, 0.9065040650406504, 0.6515679442508711, 0.5760743321718932]"
1128,"[0.4645760743321719, 0.44715447154471544, 0.9006968641114983, 0.9065040650406504, 0.6533101045296167, 0.5772357723577236]"
1129,"[0.45528455284552843, 0.45528455284552843, 0.9012775842044135, 0.9065040650406504, 0.6533101045296167, 0.578397212543554]"
1130,"[0.44715447154471544, 0.45528455284552843, 0.9012775842044135, 0.9065040650406504, 0.6538908246225319, 0.5789779326364692]"
1131,"[0.4343786295005807, 0.45528455284552843, 0.9018583042973287, 0.90534262485482, 0.6544715447154471, 0.5813008130081301]"
1132,"[0.4332171893147503, 0.45121951219512196, 0.9024390243902439, 0.90534262485482, 0.6550522648083623, 0.5818815331010453]"
1133,"[0.43147502903600465, 0.45934959349593496, 0.9012775842044135, 0.9059233449477352, 0.6573751451800233, 0.5842044134727061]"
1134,"[0.43089430894308944, 0.45934959349593496, 0.9012775842044135, 0.90534262485482, 0.6591173054587689, 0.5842044134727061]"
1135,"[0.42799070847851334, 0.45934959349593496, 0.9018583042973287, 0.90534262485482, 0.6596980255516841, 0.586527293844367]"
1136,"[0.42799070847851334, 0.45934959349593496, 0.9012775842044135, 0.9059233449477352, 0.662020905923345, 0.5894308943089431]"
1137,"[0.42334494773519166, 0.45528455284552843, 0.9012775842044135, 0.9059233449477352, 0.6631823461091754, 0.5958188153310104]"
1138,"[0.4221835075493612, 0.45528455284552843, 0.9012775842044135, 0.9059233449477352, 0.6626016260162602, 0.5998838559814169]"
1139,"[0.41986062717770034, 0.45528455284552843, 0.9012775842044135, 0.90534262485482, 0.6626016260162602, 0.6045296167247387]"
1140,"[0.4169570267131243, 0.45121951219512196, 0.9012775842044135, 0.9059233449477352, 0.6655052264808362, 0.6056910569105691]"
1141,"[0.4140534262485482, 0.45121951219512196, 0.9012775842044135, 0.90534262485482, 0.664924506387921, 0.6091753774680604]"
1142,"[0.40534262485482, 0.45121951219512196, 0.9012775842044135, 0.90534262485482, 0.6631823461091754, 0.6149825783972126]"
1143,"[0.40301974448315914, 0.45121951219512196, 0.9012775842044135, 0.90534262485482, 0.664924506387921, 0.6196283391405343]"
1144,"[0.40011614401858303, 0.44308943089430897, 0.9018583042973287, 0.9059233449477352, 0.6672473867595818, 0.6236933797909407]"
1145,"[0.3995354239256678, 0.44715447154471544, 0.9018583042973287, 0.9065040650406504, 0.667828106852497, 0.6283391405342624]"
1146,"[0.3989547038327526, 0.44715447154471544, 0.9030197444831591, 0.9065040650406504, 0.6689895470383276, 0.6306620209059234]"
1147,"[0.3983739837398374, 0.44715447154471544, 0.9030197444831591, 0.9059233449477352, 0.6695702671312428, 0.6341463414634146]"
1148,"[0.39547038327526135, 0.44308943089430897, 0.9030197444831591, 0.9059233449477352, 0.6707317073170732, 0.6387921022067363]"
1149,"[0.3948896631823461, 0.4349593495934959, 0.9036004645760743, 0.9059233449477352, 0.6713124274099884, 0.6434378629500581]"
1150,"[0.389082462253194, 0.4349593495934959, 0.9030197444831591, 0.9065040650406504, 0.6718931475029036, 0.645760743321719]"
1151,"[0.37572590011614404, 0.4349593495934959, 0.9024390243902439, 0.9065040650406504, 0.6736353077816493, 0.6451800232288037]"
1152,"[0.3699186991869919, 0.4349593495934959, 0.9018583042973287, 0.9065040650406504, 0.6736353077816493, 0.6469221835075494]"
1153,"[0.3641114982578397, 0.4349593495934959, 0.9018583042973287, 0.90534262485482, 0.6747967479674797, 0.6480836236933798]"
1154,"[0.3623693379790941, 0.4349593495934959, 0.9018583042973287, 0.90534262485482, 0.6765389082462253, 0.648664343786295]"
1155,"[0.3600464576074332, 0.43089430894308944, 0.9018583042973287, 0.90534262485482, 0.6753774680603949, 0.6492450638792102]"
1156,"[0.3554006968641115, 0.43089430894308944, 0.9018583042973287, 0.9059233449477352, 0.6765389082462253, 0.6498257839721254]"
1157,"[0.3524970963995354, 0.43089430894308944, 0.9018583042973287, 0.90534262485482, 0.6759581881533101, 0.6504065040650406]"
1158,"[0.34959349593495936, 0.43089430894308944, 0.9018583042973287, 0.9047619047619048, 0.6777003484320557, 0.6515679442508711]"
1159,"[0.34843205574912894, 0.43089430894308944, 0.9018583042973287, 0.9047619047619048, 0.6788617886178862, 0.6527293844367015]"
1160,"[0.34610917537746805, 0.43089430894308944, 0.9018583042973287, 0.9047619047619048, 0.6806039488966318, 0.6527293844367015]"
1161,"[0.34552845528455284, 0.4268292682926829, 0.9018583042973287, 0.9047619047619048, 0.6817653890824622, 0.6527293844367015]"
1162,"[0.34552845528455284, 0.42276422764227645, 0.9018583042973287, 0.9041811846689896, 0.681184668989547, 0.6538908246225319]"
1163,"[0.34552845528455284, 0.4146341463414634, 0.9041811846689896, 0.9041811846689896, 0.6823461091753774, 0.6567944250871081]"
1164,"[0.3443670150987224, 0.4146341463414634, 0.9041811846689896, 0.9047619047619048, 0.6829268292682927, 0.6585365853658537]"
1165,"[0.343205574912892, 0.4146341463414634, 0.9041811846689896, 0.9047619047619048, 0.6835075493612079, 0.6585365853658537]"
1166,"[0.3426248548199768, 0.4186991869918699, 0.9041811846689896, 0.9047619047619048, 0.6840882694541232, 0.6591173054587689]"
1167,"[0.3408826945412311, 0.4146341463414634, 0.9036004645760743, 0.9047619047619048, 0.6835075493612079, 0.6602787456445993]"
1168,"[0.3403019744483159, 0.4105691056910569, 0.9036004645760743, 0.90534262485482, 0.6869918699186992, 0.6608594657375145]"
1169,"[0.33914053426248547, 0.4024390243902439, 0.9036004645760743, 0.90534262485482, 0.68931475029036, 0.6626016260162602]"
1170,"[0.33681765389082463, 0.4105691056910569, 0.9036004645760743, 0.9059233449477352, 0.6916376306620209, 0.6631823461091754]"
1171,"[0.3356562137049942, 0.4065040650406504, 0.9030197444831591, 0.9059233449477352, 0.6922183507549361, 0.6655052264808362]"
1172,"[0.335075493612079, 0.4105691056910569, 0.9030197444831591, 0.9059233449477352, 0.6939605110336817, 0.6666666666666666]"
1173,"[0.3339140534262485, 0.4105691056910569, 0.9030197444831591, 0.9070847851335656, 0.6957026713124274, 0.667828106852497]"
1174,"[0.3333333333333333, 0.4105691056910569, 0.9036004645760743, 0.9076655052264808, 0.6962833914053427, 0.6707317073170732]"
1175,"[0.3315911730545877, 0.4105691056910569, 0.9036004645760743, 0.9076655052264808, 0.6974448315911731, 0.673054587688734]"
1176,"[0.3228803716608595, 0.4105691056910569, 0.9036004645760743, 0.9076655052264808, 0.6986062717770035, 0.6765389082462253]"
1177,"[0.32229965156794427, 0.4105691056910569, 0.9030197444831591, 0.9076655052264808, 0.6980255516840883, 0.6788617886178862]"
1178,"[0.3205574912891986, 0.4105691056910569, 0.9030197444831591, 0.9076655052264808, 0.6986062717770035, 0.6806039488966318]"
1179,"[0.31997677119628337, 0.4105691056910569, 0.9030197444831591, 0.9076655052264808, 0.7003484320557491, 0.6817653890824622]"
1180,"[0.31939605110336816, 0.4105691056910569, 0.9030197444831591, 0.9076655052264808, 0.7003484320557491, 0.6829268292682927]"
1181,"[0.31997677119628337, 0.4105691056910569, 0.9030197444831591, 0.9076655052264808, 0.7009291521486644, 0.6835075493612079]"
1182,"[0.31997677119628337, 0.4105691056910569, 0.9024390243902439, 0.9076655052264808, 0.7009291521486644, 0.6840882694541232]"
1183,"[0.31939605110336816, 0.4105691056910569, 0.9024390243902439, 0.9076655052264808, 0.70267131242741, 0.6846689895470384]"
1184,"[0.31939605110336816, 0.4065040650406504, 0.9018583042973287, 0.9076655052264808, 0.7067363530778165, 0.6858304297328688]"
1185,"[0.31939605110336816, 0.4065040650406504, 0.9018583042973287, 0.9076655052264808, 0.7142857142857143, 0.6875725900116144]"
1186,"[0.31881533101045295, 0.4065040650406504, 0.9024390243902439, 0.9070847851335656, 0.7166085946573751, 0.6875725900116144]"
1187,"[0.31881533101045295, 0.4065040650406504, 0.9024390243902439, 0.9065040650406504, 0.7195121951219512, 0.6875725900116144]"
1188,"[0.31823461091753774, 0.4065040650406504, 0.9024390243902439, 0.9065040650406504, 0.7195121951219512, 0.6898954703832753]"
1189,"[0.31765389082462253, 0.4065040650406504, 0.9030197444831591, 0.9065040650406504, 0.718931475029036, 0.6898954703832753]"
1190,"[0.31765389082462253, 0.4065040650406504, 0.9030197444831591, 0.9065040650406504, 0.7195121951219512, 0.6898954703832753]"
1191,"[0.31823461091753774, 0.4024390243902439, 0.9030197444831591, 0.9065040650406504, 0.7195121951219512, 0.6910569105691057]"
1192,"[0.31823461091753774, 0.4024390243902439, 0.9024390243902439, 0.9070847851335656, 0.7206736353077816, 0.6922183507549361]"
1193,"[0.3170731707317073, 0.4065040650406504, 0.9018583042973287, 0.9065040650406504, 0.721835075493612, 0.6916376306620209]"
1194,"[0.3170731707317073, 0.4105691056910569, 0.9018583042973287, 0.9065040650406504, 0.7229965156794426, 0.6922183507549361]"
1195,"[0.3170731707317073, 0.4105691056910569, 0.9018583042973287, 0.9065040650406504, 0.7229965156794426, 0.6927990708478513]"
1196,"[0.3159117305458769, 0.4105691056910569, 0.9018583042973287, 0.9059233449477352, 0.7235772357723578, 0.6927990708478513]"
1197,"[0.3159117305458769, 0.4105691056910569, 0.9018583042973287, 0.9059233449477352, 0.724157955865273, 0.6927990708478513]"
1198,"[0.3147502903600465, 0.4105691056910569, 0.9018583042973287, 0.9065040650406504, 0.7247386759581882, 0.6927990708478513]"
1199,"[0.31068524970963995, 0.4105691056910569, 0.9018583042973287, 0.9065040650406504, 0.7247386759581882, 0.6933797909407665]"
1200,"[0.3083623693379791, 0.4105691056910569, 0.9024390243902439, 0.9065040650406504, 0.7247386759581882, 0.6957026713124274]"
1201,"[0.3077816492450639, 0.4065040650406504, 0.9024390243902439, 0.9065040650406504, 0.7247386759581882, 0.6957026713124274]"
1202,"[0.3077816492450639, 0.4065040650406504, 0.9024390243902439, 0.9065040650406504, 0.7253193960511034, 0.6939605110336817]"
1203,"[0.3077816492450639, 0.4065040650406504, 0.9024390243902439, 0.9065040650406504, 0.7264808362369338, 0.6945412311265969]"
1204,"[0.30720092915214864, 0.4065040650406504, 0.9024390243902439, 0.9065040650406504, 0.7264808362369338, 0.6945412311265969]"
1205,"[0.30662020905923343, 0.4065040650406504, 0.9024390243902439, 0.9070847851335656, 0.727061556329849, 0.6951219512195121]"
1206,"[0.3060394889663182, 0.4065040650406504, 0.9024390243902439, 0.9070847851335656, 0.727061556329849, 0.6962833914053427]"
1207,"[0.305458768873403, 0.4065040650406504, 0.9024390243902439, 0.9070847851335656, 0.7282229965156795, 0.6980255516840883]"
1208,"[0.3042973286875726, 0.4065040650406504, 0.9024390243902439, 0.9070847851335656, 0.7293844367015099, 0.6991869918699187]"
1209,"[0.30197444831591175, 0.4065040650406504, 0.9024390243902439, 0.9070847851335656, 0.7311265969802555, 0.6991869918699187]"
1210,"[0.29732868757259, 0.4024390243902439, 0.9024390243902439, 0.9070847851335656, 0.7317073170731707, 0.6997677119628339]"
1211,"[0.29210220673635306, 0.4024390243902439, 0.9030197444831591, 0.9070847851335656, 0.7311265969802555, 0.6991869918699187]"
1212,"[0.29210220673635306, 0.4024390243902439, 0.9030197444831591, 0.9065040650406504, 0.7311265969802555, 0.6997677119628339]"
1213,"[0.29152148664343785, 0.4024390243902439, 0.9036004645760743, 0.9065040650406504, 0.7317073170731707, 0.6997677119628339]"
1214,"[0.29152148664343785, 0.4024390243902439, 0.9041811846689896, 0.9065040650406504, 0.7322880371660859, 0.6997677119628339]"
1215,"[0.29152148664343785, 0.4065040650406504, 0.9041811846689896, 0.9070847851335656, 0.7328687572590011, 0.6997677119628339]"
1216,"[0.29094076655052264, 0.4065040650406504, 0.9041811846689896, 0.9070847851335656, 0.7328687572590011, 0.7003484320557491]"
1217,"[0.29094076655052264, 0.4065040650406504, 0.9047619047619048, 0.9070847851335656, 0.7322880371660859, 0.7015098722415796]"
1218,"[0.2897793263646922, 0.4065040650406504, 0.9047619047619048, 0.9065040650406504, 0.7328687572590011, 0.70267131242741]"
1219,"[0.29094076655052264, 0.3983739837398374, 0.9047619047619048, 0.9065040650406504, 0.7328687572590011, 0.7032520325203252]"
1220,"[0.2955865272938444, 0.4024390243902439, 0.90534262485482, 0.9070847851335656, 0.7328687572590011, 0.7038327526132404]"
1221,"[0.2955865272938444, 0.4024390243902439, 0.90534262485482, 0.9070847851335656, 0.7334494773519163, 0.7044134727061556]"
1222,"[0.2938443670150987, 0.4024390243902439, 0.90534262485482, 0.9076655052264808, 0.7340301974448316, 0.7049941927990708]"
1223,"[0.29210220673635306, 0.4024390243902439, 0.9059233449477352, 0.9076655052264808, 0.7346109175377468, 0.705574912891986]"
1224,"[0.29036004645760743, 0.3983739837398374, 0.9059233449477352, 0.9076655052264808, 0.7357723577235772, 0.7073170731707317]"
1225,"[0.2897793263646922, 0.3983739837398374, 0.9059233449477352, 0.9076655052264808, 0.7363530778164924, 0.7067363530778165]"
1226,"[0.2880371660859466, 0.3983739837398374, 0.9065040650406504, 0.9076655052264808, 0.7369337979094077, 0.7061556329849012]"
1227,"[0.2880371660859466, 0.3983739837398374, 0.9065040650406504, 0.9076655052264808, 0.7369337979094077, 0.7078977932636469]"
1228,"[0.2880371660859466, 0.3983739837398374, 0.9070847851335656, 0.9076655052264808, 0.7380952380952381, 0.7078977932636469]"
1229,"[0.2874564459930314, 0.3983739837398374, 0.9070847851335656, 0.9076655052264808, 0.7392566782810686, 0.7084785133565621]"
1230,"[0.2874564459930314, 0.3983739837398374, 0.9065040650406504, 0.9076655052264808, 0.740418118466899, 0.7090592334494773]"
1231,"[0.2868757259001161, 0.3983739837398374, 0.9065040650406504, 0.9076655052264808, 0.7409988385598142, 0.7096399535423926]"
1232,"[0.2862950058072009, 0.3943089430894309, 0.9070847851335656, 0.9076655052264808, 0.7439024390243902, 0.7102206736353078]"
1233,"[0.2862950058072009, 0.3902439024390244, 0.9070847851335656, 0.9076655052264808, 0.7462253193960511, 0.7125435540069687]"
1234,"[0.2868757259001161, 0.3821138211382114, 0.9070847851335656, 0.9076655052264808, 0.7485481997677119, 0.7131242740998839]"
1235,"[0.2857142857142857, 0.3780487804878049, 0.9070847851335656, 0.9076655052264808, 0.7497096399535423, 0.7137049941927991]"
1236,"[0.2857142857142857, 0.37398373983739835, 0.908246225319396, 0.9076655052264808, 0.7497096399535423, 0.7137049941927991]"
1237,"[0.2857142857142857, 0.37398373983739835, 0.908246225319396, 0.9076655052264808, 0.7502903600464577, 0.7142857142857143]"
1238,"[0.2857142857142857, 0.37398373983739835, 0.9088269454123112, 0.908246225319396, 0.7508710801393729, 0.7142857142857143]"
1239,"[0.2851335656213705, 0.3699186991869919, 0.9088269454123112, 0.9088269454123112, 0.7526132404181185, 0.7137049941927991]"
1240,"[0.2851335656213705, 0.3699186991869919, 0.9088269454123112, 0.9094076655052264, 0.7531939605110337, 0.7142857142857143]"
1241,"[0.2851335656213705, 0.37398373983739835, 0.908246225319396, 0.9099883855981417, 0.7537746806039489, 0.7148664343786295]"
1242,"[0.2851335656213705, 0.3699186991869919, 0.908246225319396, 0.9105691056910569, 0.7549361207897793, 0.7148664343786295]"
1243,"[0.2851335656213705, 0.3617886178861789, 0.908246225319396, 0.9105691056910569, 0.7549361207897793, 0.7148664343786295]"
1244,"[0.2857142857142857, 0.36585365853658536, 0.9088269454123112, 0.9105691056910569, 0.7549361207897793, 0.7154471544715447]"
1245,"[0.2862950058072009, 0.36585365853658536, 0.9094076655052264, 0.9105691056910569, 0.7560975609756098, 0.7154471544715447]"
1246,"[0.2862950058072009, 0.36585365853658536, 0.9094076655052264, 0.9105691056910569, 0.7555168408826946, 0.7171893147502904]"
1247,"[0.2857142857142857, 0.36585365853658536, 0.9099883855981417, 0.9105691056910569, 0.7560975609756098, 0.7177700348432056]"
1248,"[0.2851335656213705, 0.36585365853658536, 0.9099883855981417, 0.9105691056910569, 0.756678281068525, 0.7183507549361208]"
1249,"[0.2851335656213705, 0.36585365853658536, 0.9099883855981417, 0.9105691056910569, 0.756678281068525, 0.718931475029036]"
1250,"[0.2851335656213705, 0.36585365853658536, 0.9099883855981417, 0.9111498257839721, 0.7578397212543554, 0.718931475029036]"
1251,"[0.28339140534262486, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.7584204413472706, 0.7200929152148664]"
1252,"[0.28222996515679444, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.759581881533101, 0.7200929152148664]"
1253,"[0.281068524970964, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.7619047619047619, 0.7212543554006968]"
1254,"[0.27932636469221833, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.7624854819976771, 0.7212543554006968]"
1255,"[0.27235772357723576, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.7642276422764228, 0.7206736353077816]"
1256,"[0.27235772357723576, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.7653890824622532, 0.721835075493612]"
1257,"[0.27119628339140534, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.7665505226480837, 0.724157955865273]"
1258,"[0.27119628339140534, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.7677119628339141, 0.7247386759581882]"
1259,"[0.27119628339140534, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.7700348432055749, 0.727061556329849]"
1260,"[0.27119628339140534, 0.3617886178861789, 0.9099883855981417, 0.9117305458768873, 0.7717770034843205, 0.7276422764227642]"
1261,"[0.27119628339140534, 0.3617886178861789, 0.9105691056910569, 0.9117305458768873, 0.7723577235772358, 0.7282229965156795]"
1262,"[0.27177700348432055, 0.3617886178861789, 0.9105691056910569, 0.9117305458768873, 0.7723577235772358, 0.7288037166085947]"
1263,"[0.27177700348432055, 0.3617886178861789, 0.9105691056910569, 0.9123112659698026, 0.772938443670151, 0.7288037166085947]"
1264,"[0.27177700348432055, 0.3617886178861789, 0.9105691056910569, 0.9123112659698026, 0.7735191637630662, 0.7288037166085947]"
1265,"[0.27177700348432055, 0.3617886178861789, 0.9105691056910569, 0.9123112659698026, 0.7740998838559814, 0.7311265969802555]"
1266,"[0.27177700348432055, 0.3617886178861789, 0.9105691056910569, 0.9128919860627178, 0.775842044134727, 0.7317073170731707]"
1267,"[0.27177700348432055, 0.35772357723577236, 0.9105691056910569, 0.9128919860627178, 0.7764227642276422, 0.7317073170731707]"
1268,"[0.27235772357723576, 0.35772357723577236, 0.9105691056910569, 0.9128919860627178, 0.7770034843205574, 0.7328687572590011]"
1269,"[0.27235772357723576, 0.35772357723577236, 0.9105691056910569, 0.9128919860627178, 0.7775842044134728, 0.7334494773519163]"
1270,"[0.27119628339140534, 0.35772357723577236, 0.9105691056910569, 0.9128919860627178, 0.7764227642276422, 0.7346109175377468]"
1271,"[0.27119628339140534, 0.35772357723577236, 0.9105691056910569, 0.9128919860627178, 0.7764227642276422, 0.7357723577235772]"
1272,"[0.27119628339140534, 0.35772357723577236, 0.9105691056910569, 0.9128919860627178, 0.7764227642276422, 0.7357723577235772]"
1273,"[0.2694541231126597, 0.35772357723577236, 0.9105691056910569, 0.9128919860627178, 0.7764227642276422, 0.7357723577235772]"
1274,"[0.2694541231126597, 0.35772357723577236, 0.9099883855981417, 0.9128919860627178, 0.7775842044134728, 0.7363530778164924]"
1275,"[0.2688734030197445, 0.35772357723577236, 0.9099883855981417, 0.913472706155633, 0.7764227642276422, 0.7363530778164924]"
1276,"[0.2694541231126597, 0.35772357723577236, 0.9105691056910569, 0.913472706155633, 0.7764227642276422, 0.7375145180023229]"
1277,"[0.2694541231126597, 0.35772357723577236, 0.9111498257839721, 0.913472706155633, 0.7764227642276422, 0.7386759581881533]"
1278,"[0.2688734030197445, 0.35772357723577236, 0.9117305458768873, 0.913472706155633, 0.7770034843205574, 0.7409988385598142]"
1279,"[0.2688734030197445, 0.35772357723577236, 0.9117305458768873, 0.913472706155633, 0.7770034843205574, 0.7421602787456446]"
1280,"[0.2694541231126597, 0.35772357723577236, 0.9123112659698026, 0.9140534262485482, 0.7775842044134728, 0.7415795586527294]"
1281,"[0.2694541231126597, 0.35365853658536583, 0.9123112659698026, 0.9140534262485482, 0.7775842044134728, 0.7421602787456446]"
1282,"[0.2694541231126597, 0.35365853658536583, 0.9117305458768873, 0.913472706155633, 0.7770034843205574, 0.7421602787456446]"
1283,"[0.2694541231126597, 0.35365853658536583, 0.9128919860627178, 0.913472706155633, 0.7770034843205574, 0.7421602787456446]"
1284,"[0.2694541231126597, 0.35365853658536583, 0.9128919860627178, 0.913472706155633, 0.7775842044134728, 0.7427409988385598]"
1285,"[0.2694541231126597, 0.35365853658536583, 0.9128919860627178, 0.9140534262485482, 0.7775842044134728, 0.7439024390243902]"
1286,"[0.2694541231126597, 0.35365853658536583, 0.9123112659698026, 0.9140534262485482, 0.778164924506388, 0.7444831591173054]"
1287,"[0.2694541231126597, 0.35365853658536583, 0.9123112659698026, 0.9146341463414634, 0.7775842044134728, 0.7450638792102207]"
1288,"[0.2694541231126597, 0.35365853658536583, 0.9123112659698026, 0.9146341463414634, 0.7764227642276422, 0.7462253193960511]"
1289,"[0.2694541231126597, 0.35365853658536583, 0.9123112659698026, 0.9146341463414634, 0.7770034843205574, 0.7508710801393729]"
1290,"[0.2694541231126597, 0.35365853658536583, 0.9123112659698026, 0.9146341463414634, 0.778164924506388, 0.7520325203252033]"
1291,"[0.2694541231126597, 0.35365853658536583, 0.9117305458768873, 0.9146341463414634, 0.778164924506388, 0.7531939605110337]"
1292,"[0.2694541231126597, 0.35365853658536583, 0.9117305458768873, 0.9146341463414634, 0.7775842044134728, 0.7537746806039489]"
1293,"[0.2694541231126597, 0.35365853658536583, 0.9117305458768873, 0.9146341463414634, 0.7770034843205574, 0.7537746806039489]"
1294,"[0.2694541231126597, 0.35365853658536583, 0.9117305458768873, 0.9146341463414634, 0.7770034843205574, 0.7555168408826946]"
1295,"[0.2694541231126597, 0.35365853658536583, 0.9111498257839721, 0.913472706155633, 0.7775842044134728, 0.7560975609756098]"
1296,"[0.2694541231126597, 0.35365853658536583, 0.9111498257839721, 0.913472706155633, 0.778164924506388, 0.7560975609756098]"
1297,"[0.2688734030197445, 0.35365853658536583, 0.9111498257839721, 0.913472706155633, 0.7787456445993032, 0.756678281068525]"
1298,"[0.2688734030197445, 0.35365853658536583, 0.9111498257839721, 0.913472706155633, 0.7787456445993032, 0.7572590011614402]"
1299,"[0.2688734030197445, 0.35365853658536583, 0.9111498257839721, 0.913472706155633, 0.7793263646922184, 0.7590011614401858]"
1300,"[0.2688734030197445, 0.35365853658536583, 0.9111498257839721, 0.913472706155633, 0.7793263646922184, 0.7590011614401858]"
1301,"[0.2688734030197445, 0.35365853658536583, 0.9111498257839721, 0.913472706155633, 0.7793263646922184, 0.7601626016260162]"
