,acc
979,"[0.9547038327526133, 0.9959349593495935, 0.962253193960511, 0.9605110336817654, 0.19279907084785133, 0.09059233449477352]"
980,"[0.9547038327526133, 0.9959349593495935, 0.962253193960511, 0.9599303135888502, 0.19221835075493612, 0.0900116144018583]"
981,"[0.9541231126596981, 0.9959349593495935, 0.962253193960511, 0.959349593495935, 0.19221835075493612, 0.0900116144018583]"
982,"[0.9541231126596981, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.19221835075493612, 0.0900116144018583]"
983,"[0.9541231126596981, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.1910569105691057, 0.08768873403019745]"
984,"[0.9547038327526133, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.18873403019744484, 0.08885017421602788]"
985,"[0.9547038327526133, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.18815331010452963, 0.08885017421602788]"
986,"[0.9552845528455285, 0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.18583042973286876, 0.09059233449477352]"
987,"[0.9529616724738676, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1835075493612079, 0.09175377468060394]"
988,"[0.9529616724738676, 1.0, 0.9634146341463414, 0.959349593495935, 0.18292682926829268, 0.09407665505226481]"
989,"[0.9529616724738676, 1.0, 0.9634146341463414, 0.9587688734030198, 0.18292682926829268, 0.09465737514518002]"
990,"[0.9529616724738676, 1.0, 0.9639953542392566, 0.9581881533101045, 0.18234610917537747, 0.09523809523809523]"
991,"[0.9552845528455285, 0.9959349593495935, 0.962253193960511, 0.9599303135888502, 0.18234610917537747, 0.09523809523809523]"
992,"[0.9552845528455285, 0.9959349593495935, 0.962253193960511, 0.9599303135888502, 0.18234610917537747, 0.09523809523809523]"
993,"[0.9552845528455285, 0.9959349593495935, 0.962253193960511, 0.9599303135888502, 0.18118466898954705, 0.09639953542392567]"
994,"[0.9529616724738676, 1.0, 0.9634146341463414, 0.959349593495935, 0.18118466898954705, 0.09639953542392567]"
995,"[0.9529616724738676, 1.0, 0.9628339140534262, 0.9599303135888502, 0.1806039488966318, 0.09639953542392567]"
996,"[0.9535423925667829, 1.0, 0.9628339140534262, 0.9599303135888502, 0.18118466898954705, 0.09639953542392567]"
997,"[0.9558652729384437, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18176538908246226, 0.09581881533101046]"
998,"[0.9552845528455285, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18118466898954705, 0.09581881533101046]"
999,"[0.9558652729384437, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18118466898954705, 0.09581881533101046]"
1000,"[0.9552845528455285, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18118466898954705, 0.09523809523809523]"
1001,"[0.9529616724738676, 0.983739837398374, 0.9547038327526133, 0.9605110336817654, 0.20267131242741, 0.09930313588850175]"
1002,"[0.9088269454123112, 0.9390243902439024, 0.8263646922183507, 0.8763066202090593, 0.22531939605110338, 0.11904761904761904]"
1003,"[0.8693379790940766, 0.7479674796747967, 0.7456445993031359, 0.8066202090592335, 0.25493612078977934, 0.13704994192799072]"
1004,"[0.8559814169570267, 0.7195121951219512, 0.7961672473867596, 0.8252032520325203, 0.27119628339140534, 0.14982578397212543]"
1005,"[0.8501742160278746, 0.7886178861788617, 0.8449477351916377, 0.8426248548199767, 0.2613240418118467, 0.15969802555168408]"
1006,"[0.8228803716608595, 0.7479674796747967, 0.837979094076655, 0.8484320557491289, 0.2694541231126597, 0.16492450638792103]"
1007,"[0.8002322880371661, 0.6463414634146342, 0.7979094076655052, 0.7955865272938444, 0.2926829268292683, 0.17015098722415795]"
1008,"[0.7880371660859465, 0.5365853658536586, 0.756678281068525, 0.778164924506388, 0.313588850174216, 0.18176538908246226]"
1009,"[0.7752613240418118, 0.532520325203252, 0.7380952380952381, 0.7642276422764228, 0.30720092915214864, 0.20789779326364694]"
1010,"[0.775842044134727, 0.5650406504065041, 0.743321718931475, 0.7514518002322881, 0.313588850174216, 0.22473867595818817]"
1011,"[0.7740998838559814, 0.573170731707317, 0.7537746806039489, 0.7439024390243902, 0.32578397212543553, 0.24041811846689895]"
1012,"[0.7793263646922184, 0.5609756097560976, 0.7619047619047619, 0.7613240418118467, 0.3130081300813008, 0.24912891986062718]"
1013,"[0.7636469221835076, 0.532520325203252, 0.7439024390243902, 0.7584204413472706, 0.3008130081300813, 0.2508710801393728]"
1014,"[0.7502903600464577, 0.491869918699187, 0.7253193960511034, 0.7409988385598142, 0.3037166085946574, 0.26306620209059234]"
1015,"[0.7357723577235772, 0.45934959349593496, 0.7160278745644599, 0.7456445993031359, 0.32171893147502906, 0.2700348432055749]"
1016,"[0.7212543554006968, 0.45121951219512196, 0.7102206736353078, 0.7555168408826946, 0.33855981416957026, 0.28222996515679444]"
1017,"[0.7078977932636469, 0.4634146341463415, 0.6927990708478513, 0.7497096399535423, 0.34552845528455284, 0.2932636469221835]"
1018,"[0.6916376306620209, 0.483739837398374, 0.664924506387921, 0.7328687572590011, 0.3403019744483159, 0.2926829268292683]"
1019,"[0.6829268292682927, 0.4878048780487805, 0.670150987224158, 0.7311265969802555, 0.35714285714285715, 0.29732868757259]"
1020,"[0.6742160278745645, 0.5, 0.6898954703832753, 0.7415795586527294, 0.3641114982578397, 0.30197444831591175]"
1021,"[0.6660859465737514, 0.4715447154471545, 0.7090592334494773, 0.7543554006968641, 0.3635307781649245, 0.30197444831591175]"
1022,"[0.6596980255516841, 0.491869918699187, 0.721835075493612, 0.7613240418118467, 0.3704994192799071, 0.30255516840882696]"
1023,"[0.6562137049941928, 0.516260162601626, 0.7328687572590011, 0.7578397212543554, 0.36527293844367015, 0.3008130081300813]"
1024,"[0.6521486643437863, 0.5487804878048781, 0.7380952380952381, 0.7560975609756098, 0.3641114982578397, 0.30197444831591175]"
1025,"[0.6434378629500581, 0.5894308943089431, 0.7392566782810686, 0.7601626016260162, 0.36527293844367015, 0.3037166085946574]"
1026,"[0.6318234610917538, 0.6016260162601627, 0.7409988385598142, 0.7630662020905923, 0.36643437862950057, 0.3089430894308943]"
1027,"[0.6236933797909407, 0.6178861788617886, 0.7346109175377468, 0.7665505226480837, 0.3710801393728223, 0.3170731707317073]"
1028,"[0.6144018583042973, 0.6300813008130082, 0.7322880371660859, 0.7636469221835076, 0.3704994192799071, 0.3246225319396051]"
1029,"[0.6051103368176539, 0.6585365853658537, 0.7485481997677119, 0.7665505226480837, 0.3600464576074332, 0.3321718931475029]"
1030,"[0.6022067363530779, 0.6788617886178862, 0.7485481997677119, 0.7682926829268293, 0.3588850174216028, 0.3281068524970964]"
1031,"[0.5963995354239257, 0.6951219512195121, 0.7549361207897793, 0.7677119628339141, 0.3588850174216028, 0.32926829268292684]"
1032,"[0.5958188153310104, 0.7113821138211383, 0.7572590011614402, 0.7711962833914053, 0.3635307781649245, 0.3339140534262485]"
1033,"[0.586527293844367, 0.7276422764227642, 0.7624854819976771, 0.7653890824622532, 0.36643437862950057, 0.3339140534262485]"
1034,"[0.578397212543554, 0.7317073170731707, 0.7688734030197445, 0.7607433217189314, 0.3623693379790941, 0.33914053426248547]"
1035,"[0.575493612078978, 0.7317073170731707, 0.7723577235772358, 0.7671312427409989, 0.3617886178861789, 0.34610917537746805]"
1036,"[0.573170731707317, 0.7113821138211383, 0.775842044134727, 0.7752613240418118, 0.3617886178861789, 0.3554006968641115]"
1037,"[0.573170731707317, 0.6991869918699187, 0.7787456445993032, 0.7775842044134728, 0.3612078977932636, 0.3606271777003484]"
1038,"[0.5720092915214866, 0.6626016260162602, 0.7816492450638792, 0.7874564459930313, 0.3612078977932636, 0.3623693379790941]"
1039,"[0.5737514518002322, 0.6666666666666666, 0.7822299651567944, 0.7868757259001161, 0.3629500580720093, 0.36469221835075494]"
1040,"[0.5772357723577236, 0.6707317073170732, 0.7828106852497096, 0.7909407665505227, 0.3606271777003484, 0.3670150987224158]"
1041,"[0.5807200929152149, 0.6869918699186992, 0.7862950058072009, 0.789198606271777, 0.3629500580720093, 0.36643437862950057]"
1042,"[0.5813008130081301, 0.6991869918699187, 0.7886178861788617, 0.7857142857142857, 0.36875725900116146, 0.3693379790940767]"
1043,"[0.5818815331010453, 0.7113821138211383, 0.7938443670150988, 0.7857142857142857, 0.37282229965156793, 0.3693379790940767]"
1044,"[0.5859465737514518, 0.7154471544715447, 0.8002322880371661, 0.7886178861788617, 0.37282229965156793, 0.3716608594657375]"
1045,"[0.5871080139372822, 0.7032520325203252, 0.8141695702671312, 0.789198606271777, 0.37688734030197446, 0.37688734030197446]"
1046,"[0.5882694541231127, 0.7073170731707317, 0.8234610917537747, 0.7903600464576074, 0.37746806039488967, 0.3821138211382114]"
1047,"[0.5882694541231127, 0.7113821138211383, 0.826945412311266, 0.7926829268292683, 0.3780487804878049, 0.38501742160278746]"
1048,"[0.5836236933797909, 0.7113821138211383, 0.8304297328687572, 0.794425087108014, 0.38153310104529614, 0.3914053426248548]"
1049,"[0.5813008130081301, 0.7154471544715447, 0.8292682926829268, 0.794425087108014, 0.3797909407665505, 0.39314750290360045]"
1050,"[0.5789779326364692, 0.7235772357723578, 0.8281068524970964, 0.7967479674796748, 0.38559814169570267, 0.39256678281068524]"
1051,"[0.5801393728222997, 0.7235772357723578, 0.8281068524970964, 0.7967479674796748, 0.389082462253194, 0.3943089430894309]"
1052,"[0.5813008130081301, 0.7195121951219512, 0.8292682926829268, 0.8013937282229965, 0.3943089430894309, 0.39256678281068524]"
1053,"[0.5836236933797909, 0.7113821138211383, 0.8263646922183507, 0.8048780487804879, 0.40127758420441345, 0.39256678281068524]"
1054,"[0.586527293844367, 0.7073170731707317, 0.8281068524970964, 0.8083623693379791, 0.40301974448315914, 0.3948896631823461]"
1055,"[0.5888501742160279, 0.7073170731707317, 0.829849012775842, 0.8141695702671312, 0.40418118466898956, 0.40011614401858303]"
1056,"[0.5923344947735192, 0.7113821138211383, 0.8339140534262486, 0.8153310104529616, 0.40301974448315914, 0.3995354239256678]"
1057,"[0.59465737514518, 0.6991869918699187, 0.835075493612079, 0.8176538908246226, 0.4065040650406504, 0.40069686411149824]"
1058,"[0.5981416957026713, 0.6910569105691057, 0.8362369337979094, 0.8176538908246226, 0.4088269454123113, 0.4024390243902439]"
1059,"[0.5993031358885017, 0.6910569105691057, 0.8385598141695703, 0.818815331010453, 0.4140534262485482, 0.40824622531939603]"
1060,"[0.6010452961672473, 0.6829268292682927, 0.8385598141695703, 0.8222996515679443, 0.4169570267131243, 0.41231126596980255]"
1061,"[0.6051103368176539, 0.6747967479674797, 0.837979094076655, 0.8246225319396051, 0.42044134727061555, 0.4152148664343786]"
1062,"[0.6074332171893148, 0.6788617886178862, 0.8391405342624855, 0.8257839721254355, 0.4250871080139373, 0.4169570267131243]"
1063,"[0.60801393728223, 0.6747967479674797, 0.8403019744483159, 0.8257839721254355, 0.4250871080139373, 0.41986062717770034]"
1064,"[0.610917537746806, 0.6707317073170732, 0.8408826945412311, 0.8275261324041812, 0.4268292682926829, 0.42102206736353076]"
1065,"[0.6144018583042973, 0.6707317073170732, 0.8408826945412311, 0.8286875725900116, 0.42799070847851334, 0.4268292682926829]"
1066,"[0.6167247386759582, 0.6666666666666666, 0.8449477351916377, 0.8304297328687572, 0.4291521486643438, 0.43147502903600465]"
1067,"[0.6167247386759582, 0.6626016260162602, 0.8472706155632985, 0.829849012775842, 0.43031358885017423, 0.43147502903600465]"
1068,"[0.6196283391405343, 0.6544715447154471, 0.851335656213705, 0.826945412311266, 0.43205574912891986, 0.4349593495934959]"
1069,"[0.6213704994192799, 0.6544715447154471, 0.8519163763066202, 0.826945412311266, 0.4367015098722416, 0.43844367015098723]"
1070,"[0.6213704994192799, 0.6544715447154471, 0.851335656213705, 0.826945412311266, 0.44076655052264807, 0.43960511033681765]"
1071,"[0.624274099883856, 0.6504065040650406, 0.8490127758420442, 0.8246225319396051, 0.4436701509872242, 0.4448315911730546]"
1072,"[0.6254355400696864, 0.6544715447154471, 0.8472706155632985, 0.8275261324041812, 0.4436701509872242, 0.4465737514518002]"
1073,"[0.6254355400696864, 0.6544715447154471, 0.8466898954703833, 0.8257839721254355, 0.4448315911730546, 0.44947735191637633]"
1074,"[0.6265969802555168, 0.6463414634146342, 0.8461091753774681, 0.8275261324041812, 0.4465737514518002, 0.45121951219512196]"
1075,"[0.6277584204413472, 0.6463414634146342, 0.8461091753774681, 0.829849012775842, 0.44715447154471544, 0.4547038327526132]"
1076,"[0.6306620209059234, 0.6463414634146342, 0.8466898954703833, 0.8310104529616724, 0.4465737514518002, 0.45876887340301975]"
1077,"[0.6318234610917538, 0.6422764227642277, 0.8495934959349594, 0.8310104529616724, 0.445993031358885, 0.4610917537746806]"
1078,"[0.6335656213704994, 0.6382113821138211, 0.8501742160278746, 0.8327526132404182, 0.44715447154471544, 0.4634146341463415]"
1079,"[0.6347270615563299, 0.6382113821138211, 0.8478513356562137, 0.8333333333333334, 0.44889663182346107, 0.4657375145180023]"
1080,"[0.6353077816492451, 0.6341463414634146, 0.8501742160278746, 0.8333333333333334, 0.4547038327526132, 0.46631823461091754]"
1081,"[0.6364692218350755, 0.6300813008130082, 0.851335656213705, 0.8333333333333334, 0.4570267131242741, 0.4692218350754936]"
1082,"[0.6399535423925667, 0.6260162601626016, 0.8490127758420442, 0.8333333333333334, 0.45818815331010454, 0.47038327526132406]"
1083,"[0.6393728222996515, 0.6300813008130082, 0.8472706155632985, 0.8344947735191638, 0.4605110336817654, 0.4732868757259001]"
1084,"[0.6422764227642277, 0.6260162601626016, 0.8478513356562137, 0.8339140534262486, 0.4610917537746806, 0.47735191637630664]"
1085,"[0.640534262485482, 0.6260162601626016, 0.8490127758420442, 0.8327526132404182, 0.4645760743321719, 0.4808362369337979]"
1086,"[0.6416957026713124, 0.6260162601626016, 0.8495934959349594, 0.8344947735191638, 0.46689895470383275, 0.4883855981416957]"
1087,"[0.6434378629500581, 0.6219512195121951, 0.8495934959349594, 0.835075493612079, 0.47038327526132406, 0.49419279907084784]"
1088,"[0.6445993031358885, 0.6219512195121951, 0.8501742160278746, 0.8339140534262486, 0.4709639953542393, 0.49709639953542395]"
1089,"[0.6480836236933798, 0.6219512195121951, 0.8490127758420442, 0.8339140534262486, 0.4727061556329849, 0.5]"
1090,"[0.6498257839721254, 0.6219512195121951, 0.8490127758420442, 0.8356562137049942, 0.47502903600464574, 0.5034843205574913]"
1091,"[0.6521486643437863, 0.6260162601626016, 0.8495934959349594, 0.8356562137049942, 0.47502903600464574, 0.5052264808362369]"
1092,"[0.6527293844367015, 0.6260162601626016, 0.8501742160278746, 0.835075493612079, 0.47677119628339143, 0.5092915214866435]"
1093,"[0.6504065040650406, 0.6300813008130082, 0.8495934959349594, 0.8356562137049942, 0.4802555168408827, 0.5121951219512195]"
1094,"[0.6504065040650406, 0.6300813008130082, 0.8536585365853658, 0.835075493612079, 0.4819976771196283, 0.5133565621370499]"
1095,"[0.6521486643437863, 0.6300813008130082, 0.8530778164924506, 0.8362369337979094, 0.4849012775842044, 0.5133565621370499]"
1096,"[0.6521486643437863, 0.6300813008130082, 0.8524970963995354, 0.8362369337979094, 0.48548199767711964, 0.5139372822299652]"
1097,"[0.6538908246225319, 0.6300813008130082, 0.8524970963995354, 0.8356562137049942, 0.4895470383275261, 0.5168408826945412]"
1098,"[0.6538908246225319, 0.6260162601626016, 0.851335656213705, 0.8362369337979094, 0.4912891986062718, 0.5180023228803716]"
1099,"[0.6567944250871081, 0.6219512195121951, 0.8519163763066202, 0.8356562137049942, 0.4924506387921022, 0.521486643437863]"
1100,"[0.6562137049941928, 0.6219512195121951, 0.8519163763066202, 0.8362369337979094, 0.49419279907084784, 0.524390243902439]"
1101,"[0.6567944250871081, 0.6219512195121951, 0.854239256678281, 0.837979094076655, 0.49709639953542395, 0.524390243902439]"
1102,"[0.6591173054587689, 0.6260162601626016, 0.8565621370499419, 0.8362369337979094, 0.5, 0.5284552845528455]"
1103,"[0.662020905923345, 0.6260162601626016, 0.8571428571428571, 0.8368176538908246, 0.5005807200929152, 0.5319396051103368]"
1104,"[0.6626016260162602, 0.6260162601626016, 0.8583042973286876, 0.8385598141695703, 0.5005807200929152, 0.5342624854819977]"
1105,"[0.6631823461091754, 0.6260162601626016, 0.8583042973286876, 0.8385598141695703, 0.5046457607433217, 0.5348432055749129]"
1106,"[0.6643437862950058, 0.6260162601626016, 0.8606271777003485, 0.8403019744483159, 0.508130081300813, 0.5394889663182346]"
1107,"[0.6660859465737514, 0.6219512195121951, 0.8600464576074333, 0.8414634146341463, 0.5098722415795587, 0.537746806039489]"
1108,"[0.6660859465737514, 0.6219512195121951, 0.8606271777003485, 0.8420441347270615, 0.5127758420441347, 0.5389082462253194]"
1109,"[0.6660859465737514, 0.6219512195121951, 0.8623693379790941, 0.8426248548199767, 0.5156794425087108, 0.5418118466898955]"
1110,"[0.6660859465737514, 0.6219512195121951, 0.8635307781649245, 0.8414634146341463, 0.5168408826945412, 0.5429732868757259]"
1111,"[0.6672473867595818, 0.6219512195121951, 0.8646922183507549, 0.8408826945412311, 0.5203252032520326, 0.5470383275261324]"
1112,"[0.6672473867595818, 0.6260162601626016, 0.8664343786295006, 0.8403019744483159, 0.5232288037166086, 0.5522648083623694]"
1113,"[0.6672473867595818, 0.6260162601626016, 0.8658536585365854, 0.8397212543554007, 0.524390243902439, 0.5534262485481998]"
1114,"[0.6684088269454123, 0.6260162601626016, 0.8664343786295006, 0.8403019744483159, 0.5267131242740999, 0.5557491289198606]"
1115,"[0.6684088269454123, 0.6260162601626016, 0.8681765389082462, 0.8397212543554007, 0.5290360046457607, 0.5586527293844367]"
1116,"[0.6684088269454123, 0.6260162601626016, 0.8693379790940766, 0.8408826945412311, 0.532520325203252, 0.5598141695702671]"
1117,"[0.6695702671312428, 0.6300813008130082, 0.8716608594657376, 0.8414634146341463, 0.5331010452961672, 0.5609756097560976]"
1118,"[0.6718931475029036, 0.6300813008130082, 0.8710801393728222, 0.8408826945412311, 0.5342624854819977, 0.5644599303135889]"
1119,"[0.673054587688734, 0.6260162601626016, 0.8710801393728222, 0.8420441347270615, 0.5365853658536586, 0.5650406504065041]"
1120,"[0.6742160278745645, 0.6260162601626016, 0.870499419279907, 0.8414634146341463, 0.5400696864111498, 0.5679442508710801]"
1121,"[0.6759581881533101, 0.6260162601626016, 0.8693379790940766, 0.8408826945412311, 0.5418118466898955, 0.570267131242741]"
1122,"[0.6759581881533101, 0.6260162601626016, 0.870499419279907, 0.8414634146341463, 0.5423925667828107, 0.5725900116144018]"
1123,"[0.6759581881533101, 0.6260162601626016, 0.8716608594657376, 0.8414634146341463, 0.5435540069686411, 0.5743321718931476]"
1124,"[0.6747967479674797, 0.6260162601626016, 0.8716608594657376, 0.8420441347270615, 0.5470383275261324, 0.5760743321718932]"
1125,"[0.6753774680603949, 0.6260162601626016, 0.872822299651568, 0.8432055749128919, 0.5481997677119629, 0.5766550522648084]"
1126,"[0.6753774680603949, 0.6260162601626016, 0.8722415795586528, 0.8432055749128919, 0.5511033681765389, 0.5795586527293844]"
1127,"[0.6765389082462253, 0.6260162601626016, 0.8722415795586528, 0.8432055749128919, 0.5528455284552846, 0.5801393728222997]"
1128,"[0.6765389082462253, 0.6260162601626016, 0.872822299651568, 0.8432055749128919, 0.5528455284552846, 0.5836236933797909]"
1129,"[0.6765389082462253, 0.6219512195121951, 0.8710801393728222, 0.8443670150987224, 0.5545876887340302, 0.5847851335656213]"
1130,"[0.6747967479674797, 0.6219512195121951, 0.8710801393728222, 0.8449477351916377, 0.5574912891986062, 0.586527293844367]"
1131,"[0.6742160278745645, 0.6219512195121951, 0.8716608594657376, 0.8461091753774681, 0.5586527293844367, 0.5876887340301974]"
1132,"[0.6736353077816493, 0.6138211382113821, 0.8716608594657376, 0.8461091753774681, 0.5603948896631823, 0.5888501742160279]"
1133,"[0.6736353077816493, 0.6138211382113821, 0.872822299651568, 0.8478513356562137, 0.5603948896631823, 0.5911730545876888]"
1134,"[0.673054587688734, 0.6138211382113821, 0.8722415795586528, 0.8478513356562137, 0.5615563298490128, 0.5929152148664344]"
1135,"[0.6724738675958188, 0.6178861788617886, 0.8722415795586528, 0.8478513356562137, 0.5644599303135889, 0.5940766550522648]"
1136,"[0.6695702671312428, 0.6097560975609756, 0.8734030197444832, 0.8478513356562137, 0.5720092915214866, 0.5952380952380952]"
1137,"[0.6689895470383276, 0.6097560975609756, 0.8745644599303136, 0.8478513356562137, 0.575493612078978, 0.5952380952380952]"
1138,"[0.6689895470383276, 0.6138211382113821, 0.875725900116144, 0.8490127758420442, 0.5801393728222997, 0.5958188153310104]"
1139,"[0.6672473867595818, 0.6138211382113821, 0.875725900116144, 0.8490127758420442, 0.5853658536585366, 0.5981416957026713]"
1140,"[0.6672473867595818, 0.6138211382113821, 0.8763066202090593, 0.8490127758420442, 0.5871080139372822, 0.5993031358885017]"
1141,"[0.6660859465737514, 0.6056910569105691, 0.8774680603948897, 0.8495934959349594, 0.5888501742160279, 0.5987224157955865]"
1142,"[0.6655052264808362, 0.6056910569105691, 0.8780487804878049, 0.8501742160278746, 0.5911730545876888, 0.6027874564459931]"
1143,"[0.6660859465737514, 0.6056910569105691, 0.8786295005807201, 0.8507549361207898, 0.59465737514518, 0.6051103368176539]"
1144,"[0.6637630662020906, 0.6016260162601627, 0.8792102206736353, 0.851335656213705, 0.59465737514518, 0.6068524970963995]"
1145,"[0.6637630662020906, 0.6016260162601627, 0.8792102206736353, 0.8519163763066202, 0.5958188153310104, 0.6085946573751452]"
1146,"[0.6626016260162602, 0.6016260162601627, 0.8792102206736353, 0.8524970963995354, 0.5958188153310104, 0.6091753774680604]"
1147,"[0.6614401858304297, 0.6016260162601627, 0.8803716608594657, 0.8530778164924506, 0.5969802555168409, 0.6114982578397212]"
1148,"[0.6608594657375145, 0.5975609756097561, 0.8803716608594657, 0.8524970963995354, 0.5981416957026713, 0.6138211382113821]"
1149,"[0.6585365853658537, 0.5934959349593496, 0.8803716608594657, 0.8536585365853658, 0.6022067363530779, 0.6178861788617886]"
1150,"[0.6567944250871081, 0.5934959349593496, 0.8809523809523809, 0.8554006968641115, 0.6027874564459931, 0.6167247386759582]"
1151,"[0.6556329849012776, 0.5934959349593496, 0.8803716608594657, 0.8548199767711963, 0.6039488966318235, 0.6184668989547039]"
1152,"[0.6562137049941928, 0.5894308943089431, 0.8826945412311266, 0.8565621370499419, 0.6051103368176539, 0.6207897793263647]"
1153,"[0.6562137049941928, 0.5853658536585366, 0.883855981416957, 0.8565621370499419, 0.60801393728223, 0.6202090592334495]"
1154,"[0.6562137049941928, 0.5853658536585366, 0.883855981416957, 0.8559814169570267, 0.6120789779326364, 0.6225319396051103]"
1155,"[0.6544715447154471, 0.5853658536585366, 0.8832752613240418, 0.8565621370499419, 0.6155632984901278, 0.6260162601626016]"
1156,"[0.6550522648083623, 0.5853658536585366, 0.8844367015098722, 0.8571428571428571, 0.6184668989547039, 0.629500580720093]"
1157,"[0.6538908246225319, 0.5894308943089431, 0.8844367015098722, 0.8565621370499419, 0.6231126596980255, 0.6329849012775842]"
1158,"[0.6509872241579558, 0.5894308943089431, 0.8855981416957027, 0.8577235772357723, 0.6248548199767712, 0.6358885017421603]"
1159,"[0.6504065040650406, 0.5894308943089431, 0.8867595818815331, 0.8577235772357723, 0.627177700348432, 0.6358885017421603]"
1160,"[0.6509872241579558, 0.5894308943089431, 0.8873403019744484, 0.8583042973286876, 0.6289198606271778, 0.6358885017421603]"
1161,"[0.6492450638792102, 0.5894308943089431, 0.889082462253194, 0.8600464576074333, 0.6306620209059234, 0.640534262485482]"
1162,"[0.6480836236933798, 0.5934959349593496, 0.8885017421602788, 0.8588850174216028, 0.6329849012775842, 0.6422764227642277]"
1163,"[0.645760743321719, 0.5894308943089431, 0.8902439024390244, 0.8588850174216028, 0.6318234610917538, 0.6463414634146342]"
1164,"[0.6434378629500581, 0.5894308943089431, 0.8908246225319396, 0.8588850174216028, 0.6341463414634146, 0.6480836236933798]"
1165,"[0.6411149825783972, 0.5894308943089431, 0.8914053426248548, 0.8600464576074333, 0.6364692218350755, 0.648664343786295]"
1166,"[0.6382113821138211, 0.5894308943089431, 0.8914053426248548, 0.8612078977932637, 0.6399535423925667, 0.648664343786295]"
1167,"[0.6376306620209059, 0.5894308943089431, 0.8908246225319396, 0.8617886178861789, 0.6422764227642277, 0.6504065040650406]"
1168,"[0.6370499419279907, 0.5934959349593496, 0.8914053426248548, 0.8617886178861789, 0.6475029036004646, 0.6538908246225319]"
1169,"[0.6358885017421603, 0.5894308943089431, 0.8931475029036005, 0.8623693379790941, 0.6492450638792102, 0.6567944250871081]"
1170,"[0.6347270615563299, 0.5934959349593496, 0.8931475029036005, 0.8635307781649245, 0.6521486643437863, 0.6573751451800233]"
1171,"[0.6341463414634146, 0.5894308943089431, 0.8931475029036005, 0.8646922183507549, 0.6550522648083623, 0.6608594657375145]"
1172,"[0.6335656213704994, 0.5894308943089431, 0.8925667828106852, 0.8658536585365854, 0.6573751451800233, 0.6626016260162602]"
1173,"[0.6329849012775842, 0.5894308943089431, 0.8925667828106852, 0.8664343786295006, 0.6596980255516841, 0.662020905923345]"
1174,"[0.6300813008130082, 0.5894308943089431, 0.8925667828106852, 0.8658536585365854, 0.6626016260162602, 0.6637630662020906]"
1175,"[0.6306620209059234, 0.5934959349593496, 0.8931475029036005, 0.8664343786295006, 0.6614401858304297, 0.6643437862950058]"
1176,"[0.629500580720093, 0.5853658536585366, 0.8925667828106852, 0.867595818815331, 0.664924506387921, 0.6689895470383276]"
1177,"[0.6306620209059234, 0.5853658536585366, 0.8937282229965157, 0.8687572590011614, 0.6666666666666666, 0.6707317073170732]"
1178,"[0.6300813008130082, 0.5853658536585366, 0.8937282229965157, 0.8687572590011614, 0.6689895470383276, 0.6759581881533101]"
1179,"[0.6306620209059234, 0.5853658536585366, 0.8937282229965157, 0.870499419279907, 0.6689895470383276, 0.6782810685249709]"
1180,"[0.6318234610917538, 0.5853658536585366, 0.8943089430894309, 0.8710801393728222, 0.6695702671312428, 0.681184668989547]"
1181,"[0.629500580720093, 0.5853658536585366, 0.8948896631823461, 0.8710801393728222, 0.6707317073170732, 0.6846689895470384]"
1182,"[0.6289198606271778, 0.5853658536585366, 0.8943089430894309, 0.8716608594657376, 0.6713124274099884, 0.6904761904761905]"
1183,"[0.6277584204413472, 0.5853658536585366, 0.8954703832752613, 0.8716608594657376, 0.6742160278745645, 0.6916376306620209]"
1184,"[0.6283391405342624, 0.5813008130081301, 0.8948896631823461, 0.8739837398373984, 0.6759581881533101, 0.6933797909407665]"
1185,"[0.6277584204413472, 0.5772357723577236, 0.8948896631823461, 0.8739837398373984, 0.6753774680603949, 0.6945412311265969]"
1186,"[0.627177700348432, 0.5813008130081301, 0.8948896631823461, 0.8751451800232288, 0.6788617886178862, 0.6951219512195121]"
1187,"[0.627177700348432, 0.5853658536585366, 0.8960511033681765, 0.8739837398373984, 0.6800232288037166, 0.6957026713124274]"
1188,"[0.624274099883856, 0.5894308943089431, 0.8966318234610917, 0.8734030197444832, 0.6806039488966318, 0.6991869918699187]"
1189,"[0.6231126596980255, 0.5894308943089431, 0.8966318234610917, 0.8734030197444832, 0.6817653890824622, 0.7038327526132404]"
1190,"[0.6213704994192799, 0.5894308943089431, 0.8972125435540069, 0.8722415795586528, 0.6806039488966318, 0.7067363530778165]"
1191,"[0.6213704994192799, 0.5934959349593496, 0.8989547038327527, 0.872822299651568, 0.6806039488966318, 0.710801393728223]"
1192,"[0.6213704994192799, 0.5934959349593496, 0.9006968641114983, 0.8734030197444832, 0.6840882694541232, 0.7131242740998839]"
