,acc
929,"[0.9558652729384437, 0.983739837398374, 0.7880371660859465, 0.8397212543554007, 0.21370499419279906, 0.12659698025551683]"
930,"[0.9558652729384437, 0.983739837398374, 0.7862950058072009, 0.8397212543554007, 0.21370499419279906, 0.1254355400696864]"
931,"[0.9558652729384437, 0.983739837398374, 0.7874564459930313, 0.8403019744483159, 0.2148664343786295, 0.1207897793263647]"
932,"[0.9558652729384437, 0.983739837398374, 0.7880371660859465, 0.8403019744483159, 0.21544715447154472, 0.12137049941927991]"
933,"[0.9581881533101045, 0.983739837398374, 0.7880371660859465, 0.8397212543554007, 0.21370499419279906, 0.12137049941927991]"
934,"[0.9558652729384437, 0.983739837398374, 0.7909407665505227, 0.8397212543554007, 0.2148664343786295, 0.12137049941927991]"
935,"[0.9552845528455285, 0.983739837398374, 0.7880371660859465, 0.8397212543554007, 0.2148664343786295, 0.12137049941927991]"
936,"[0.9541231126596981, 0.983739837398374, 0.7897793263646922, 0.8397212543554007, 0.2148664343786295, 0.12137049941927991]"
937,"[0.9547038327526133, 0.983739837398374, 0.7926829268292683, 0.8403019744483159, 0.21312427409988385, 0.12137049941927991]"
938,"[0.9547038327526133, 0.983739837398374, 0.7909407665505227, 0.8397212543554007, 0.21254355400696864, 0.11904761904761904]"
939,"[0.9552845528455285, 0.983739837398374, 0.7886178861788617, 0.8397212543554007, 0.21312427409988385, 0.11904761904761904]"
940,"[0.9552845528455285, 0.983739837398374, 0.7915214866434379, 0.8397212543554007, 0.21312427409988385, 0.11904761904761904]"
941,"[0.9552845528455285, 0.983739837398374, 0.7915214866434379, 0.8403019744483159, 0.21254355400696864, 0.11846689895470383]"
942,"[0.9552845528455285, 0.983739837398374, 0.7903600464576074, 0.8397212543554007, 0.21196283391405343, 0.11556329849012775]"
943,"[0.9541231126596981, 0.983739837398374, 0.7921022067363531, 0.8397212543554007, 0.21312427409988385, 0.11556329849012775]"
944,"[0.9547038327526133, 0.983739837398374, 0.7932636469221835, 0.8403019744483159, 0.21138211382113822, 0.11556329849012775]"
945,"[0.9552845528455285, 0.983739837398374, 0.7921022067363531, 0.8397212543554007, 0.21138211382113822, 0.11498257839721254]"
946,"[0.9564459930313589, 0.983739837398374, 0.794425087108014, 0.8391405342624855, 0.21138211382113822, 0.11498257839721254]"
947,"[0.9558652729384437, 0.983739837398374, 0.7950058072009292, 0.8397212543554007, 0.21080139372822299, 0.11556329849012775]"
948,"[0.9558652729384437, 0.983739837398374, 0.7961672473867596, 0.8403019744483159, 0.21080139372822299, 0.11498257839721254]"
949,"[0.9558652729384437, 0.983739837398374, 0.7955865272938444, 0.8397212543554007, 0.21196283391405343, 0.11498257839721254]"
950,"[0.9558652729384437, 0.983739837398374, 0.7967479674796748, 0.8391405342624855, 0.21196283391405343, 0.11440185830429733]"
951,"[0.9558652729384437, 0.983739837398374, 0.79732868757259, 0.8397212543554007, 0.21196283391405343, 0.11440185830429733]"
952,"[0.9564459930313589, 0.983739837398374, 0.7967479674796748, 0.8391405342624855, 0.21196283391405343, 0.11440185830429733]"
953,"[0.9564459930313589, 0.983739837398374, 0.7967479674796748, 0.8397212543554007, 0.21138211382113822, 0.11440185830429733]"
954,"[0.9564459930313589, 0.983739837398374, 0.7996515679442509, 0.8397212543554007, 0.21196283391405343, 0.11440185830429733]"
955,"[0.9564459930313589, 0.983739837398374, 0.7984901277584204, 0.8391405342624855, 0.21196283391405343, 0.11207897793263646]"
956,"[0.9564459930313589, 0.983739837398374, 0.7996515679442509, 0.8391405342624855, 0.21196283391405343, 0.11091753774680604]"
957,"[0.9564459930313589, 0.983739837398374, 0.8013937282229965, 0.8397212543554007, 0.21196283391405343, 0.11149825783972125]"
958,"[0.9558652729384437, 0.983739837398374, 0.8013937282229965, 0.8397212543554007, 0.21196283391405343, 0.11149825783972125]"
959,"[0.9552845528455285, 0.983739837398374, 0.8019744483159117, 0.8397212543554007, 0.21312427409988385, 0.11033681765389082]"
960,"[0.9552845528455285, 0.983739837398374, 0.8025551684088269, 0.8397212543554007, 0.21254355400696864, 0.11033681765389082]"
961,"[0.9552845528455285, 0.983739837398374, 0.7996515679442509, 0.8408826945412311, 0.21254355400696864, 0.10975609756097561]"
962,"[0.9552845528455285, 0.983739837398374, 0.8054587688734031, 0.8403019744483159, 0.21196283391405343, 0.10975609756097561]"
963,"[0.9552845528455285, 0.983739837398374, 0.8013937282229965, 0.8408826945412311, 0.21370499419279906, 0.10975609756097561]"
964,"[0.9552845528455285, 0.983739837398374, 0.8042973286875726, 0.8408826945412311, 0.21370499419279906, 0.1091753774680604]"
965,"[0.9552845528455285, 0.983739837398374, 0.8025551684088269, 0.8414634146341463, 0.21428571428571427, 0.10801393728222997]"
966,"[0.9552845528455285, 0.983739837398374, 0.8025551684088269, 0.8408826945412311, 0.21370499419279906, 0.10801393728222997]"
967,"[0.9552845528455285, 0.983739837398374, 0.8013937282229965, 0.8420441347270615, 0.21370499419279906, 0.10801393728222997]"
968,"[0.9552845528455285, 0.983739837398374, 0.8025551684088269, 0.8420441347270615, 0.21370499419279906, 0.10859465737514518]"
969,"[0.9558652729384437, 0.983739837398374, 0.8031358885017421, 0.8414634146341463, 0.21428571428571427, 0.10859465737514518]"
970,"[0.9558652729384437, 0.983739837398374, 0.8002322880371661, 0.8420441347270615, 0.21544715447154472, 0.1091753774680604]"
971,"[0.9558652729384437, 0.983739837398374, 0.8013937282229965, 0.8420441347270615, 0.21544715447154472, 0.10859465737514518]"
972,"[0.9558652729384437, 0.983739837398374, 0.7996515679442509, 0.8426248548199767, 0.21602787456445993, 0.10801393728222997]"
973,"[0.9558652729384437, 0.983739837398374, 0.8008130081300813, 0.8426248548199767, 0.21602787456445993, 0.10801393728222997]"
974,"[0.9558652729384437, 0.983739837398374, 0.7990708478513356, 0.8420441347270615, 0.21602787456445993, 0.10801393728222997]"
975,"[0.9558652729384437, 0.983739837398374, 0.7990708478513356, 0.8426248548199767, 0.21660859465737514, 0.10801393728222997]"
976,"[0.9581881533101045, 0.983739837398374, 0.7996515679442509, 0.8420441347270615, 0.21660859465737514, 0.10859465737514518]"
977,"[0.9570267131242741, 0.983739837398374, 0.8002322880371661, 0.8420441347270615, 0.21602787456445993, 0.1091753774680604]"
978,"[0.9570267131242741, 0.983739837398374, 0.8002322880371661, 0.8420441347270615, 0.21602787456445993, 0.10859465737514518]"
979,"[0.9570267131242741, 0.983739837398374, 0.7990708478513356, 0.8420441347270615, 0.21660859465737514, 0.1091753774680604]"
980,"[0.9570267131242741, 0.983739837398374, 0.8008130081300813, 0.8420441347270615, 0.21718931475029035, 0.11033681765389082]"
981,"[0.9570267131242741, 0.983739837398374, 0.7996515679442509, 0.8437862950058072, 0.21718931475029035, 0.11033681765389082]"
982,"[0.9570267131242741, 0.983739837398374, 0.8008130081300813, 0.8443670150987224, 0.21660859465737514, 0.11033681765389082]"
983,"[0.9570267131242741, 0.9878048780487805, 0.7984901277584204, 0.8461091753774681, 0.218931475029036, 0.1091753774680604]"
984,"[0.9564459930313589, 0.9878048780487805, 0.8002322880371661, 0.8484320557491289, 0.21777003484320556, 0.10975609756097561]"
985,"[0.9570267131242741, 0.9878048780487805, 0.79732868757259, 0.8455284552845529, 0.21718931475029035, 0.10975609756097561]"
986,"[0.9564459930313589, 0.9878048780487805, 0.8008130081300813, 0.8490127758420442, 0.2183507549361208, 0.1091753774680604]"
987,"[0.9570267131242741, 0.9878048780487805, 0.7990708478513356, 0.8495934959349594, 0.218931475029036, 0.10975609756097561]"
988,"[0.9564459930313589, 0.9878048780487805, 0.8019744483159117, 0.8530778164924506, 0.218931475029036, 0.11033681765389082]"
989,"[0.9570267131242741, 0.9878048780487805, 0.7979094076655052, 0.8554006968641115, 0.218931475029036, 0.10975609756097561]"
990,"[0.9564459930313589, 0.9878048780487805, 0.8042973286875726, 0.8565621370499419, 0.218931475029036, 0.1091753774680604]"
991,"[0.9570267131242741, 0.9878048780487805, 0.8042973286875726, 0.8565621370499419, 0.218931475029036, 0.10975609756097561]"
992,"[0.9564459930313589, 0.9878048780487805, 0.8112659698025552, 0.8577235772357723, 0.218931475029036, 0.10975609756097561]"
993,"[0.9570267131242741, 0.9878048780487805, 0.8089430894308943, 0.8629500580720093, 0.21951219512195122, 0.11091753774680604]"
994,"[0.9564459930313589, 0.9878048780487805, 0.81068524970964, 0.8635307781649245, 0.21951219512195122, 0.11091753774680604]"
995,"[0.9570267131242741, 0.9878048780487805, 0.8083623693379791, 0.8629500580720093, 0.2218350754936121, 0.10975609756097561]"
996,"[0.9558652729384437, 0.9878048780487805, 0.8118466898954704, 0.8635307781649245, 0.22125435540069685, 0.10975609756097561]"
997,"[0.9570267131242741, 0.9878048780487805, 0.8089430894308943, 0.8641114982578397, 0.22125435540069685, 0.10743321718931476]"
998,"[0.9564459930313589, 0.9878048780487805, 0.818815331010453, 0.8646922183507549, 0.22357723577235772, 0.10975609756097561]"
999,"[0.9576074332171893, 0.9878048780487805, 0.8124274099883856, 0.8652729384436701, 0.22415795586527293, 0.10743321718931476]"
1000,"[0.9564459930313589, 0.9878048780487805, 0.818815331010453, 0.8658536585365854, 0.22531939605110338, 0.1091753774680604]"
1001,"[0.9541231126596981, 0.983739837398374, 0.8130081300813008, 0.8623693379790941, 0.22473867595818817, 0.1207897793263647]"
1002,"[0.9529616724738676, 0.983739837398374, 0.8037166085946573, 0.8536585365853658, 0.21428571428571427, 0.14750290360046459]"
1003,"[0.9512195121951219, 0.9796747967479674, 0.7508710801393729, 0.8588850174216028, 0.23403019744483158, 0.16898954703832753]"
1004,"[0.9500580720092915, 0.9796747967479674, 0.740418118466899, 0.8478513356562137, 0.24390243902439024, 0.17305458768873402]"
1005,"[0.9448315911730546, 0.9715447154471545, 0.7508710801393729, 0.8403019744483159, 0.2450638792102207, 0.16434378629500582]"
1006,"[0.9454123112659698, 0.9715447154471545, 0.7392566782810686, 0.8193960511033682, 0.25609756097560976, 0.13995354239256677]"
1007,"[0.945993031358885, 0.9634146341463414, 0.7526132404181185, 0.789198606271777, 0.26480836236933797, 0.13821138211382114]"
1008,"[0.9448315911730546, 0.9634146341463414, 0.7334494773519163, 0.7932636469221835, 0.2770034843205575, 0.13356562137049943]"
1009,"[0.943089430894309, 0.9634146341463414, 0.7322880371660859, 0.7955865272938444, 0.2886178861788618, 0.14750290360046459]"
1010,"[0.9425087108013938, 0.9634146341463414, 0.727061556329849, 0.7915214866434379, 0.2682926829268293, 0.17770034843205576]"
1011,"[0.9413472706155633, 0.9634146341463414, 0.7113821138211383, 0.7990708478513356, 0.2851335656213705, 0.15563298490127758]"
1012,"[0.9367015098722415, 0.959349593495935, 0.7415795586527294, 0.7961672473867596, 0.3042973286875726, 0.16260162601626016]"
1013,"[0.929732868757259, 0.959349593495935, 0.7183507549361208, 0.7909407665505227, 0.2862950058072009, 0.18466898954703834]"
1014,"[0.9291521486643438, 0.9552845528455285, 0.724157955865273, 0.7990708478513356, 0.28397212543554007, 0.19047619047619047]"
1015,"[0.9274099883855982, 0.9512195121951219, 0.7392566782810686, 0.7915214866434379, 0.2857142857142857, 0.18292682926829268]"
1016,"[0.9262485481997678, 0.9552845528455285, 0.7462253193960511, 0.8182346109175378, 0.30313588850174217, 0.18292682926829268]"
1017,"[0.9233449477351916, 0.9552845528455285, 0.7549361207897793, 0.8205574912891986, 0.30197444831591175, 0.17305458768873402]"
1018,"[0.9175377468060395, 0.959349593495935, 0.7578397212543554, 0.8257839721254355, 0.30139372822299654, 0.20209059233449478]"
1019,"[0.9169570267131243, 0.9634146341463414, 0.772938443670151, 0.8263646922183507, 0.30023228803716606, 0.17015098722415795]"
1020,"[0.913472706155633, 0.967479674796748, 0.7740998838559814, 0.8246225319396051, 0.3060394889663182, 0.16608594657375145]"
1021,"[0.9123112659698026, 0.967479674796748, 0.7706155632984901, 0.8159117305458768, 0.31126596980255516, 0.16318234610917537]"
1022,"[0.9140534262485482, 0.959349593495935, 0.7543554006968641, 0.8176538908246226, 0.3164924506387921, 0.20615563298490128]"
1023,"[0.9123112659698026, 0.9552845528455285, 0.7514518002322881, 0.8222996515679443, 0.33739837398373984, 0.1986062717770035]"
1024,"[0.9099883855981417, 0.959349593495935, 0.7659698025551684, 0.8263646922183507, 0.3426248548199768, 0.19744483159117304]"
1025,"[0.9094076655052264, 0.959349593495935, 0.7543554006968641, 0.826945412311266, 0.34727061556329847, 0.1951219512195122]"
1026,"[0.9088269454123112, 0.9552845528455285, 0.7456445993031359, 0.8292682926829268, 0.3588850174216028, 0.20789779326364694]"
1027,"[0.9036004645760743, 0.9552845528455285, 0.7543554006968641, 0.8246225319396051, 0.351335656213705, 0.22009291521486643]"
1028,"[0.8972125435540069, 0.9552845528455285, 0.7706155632984901, 0.8281068524970964, 0.34552845528455284, 0.22067363530778164]"
1029,"[0.8960511033681765, 0.9552845528455285, 0.7746806039488966, 0.8286875725900116, 0.3478513356562137, 0.227061556329849]"
1030,"[0.8972125435540069, 0.9552845528455285, 0.7787456445993032, 0.8339140534262486, 0.3524970963995354, 0.23867595818815332]"
1031,"[0.8914053426248548, 0.9512195121951219, 0.7723577235772358, 0.8385598141695703, 0.3443670150987224, 0.23228803716608595]"
1032,"[0.8850174216027874, 0.9512195121951219, 0.7682926829268293, 0.8414634146341463, 0.34610917537746805, 0.22764227642276422]"
1033,"[0.8873403019744484, 0.9471544715447154, 0.7735191637630662, 0.8408826945412311, 0.3478513356562137, 0.2415795586527294]"
1034,"[0.8879210220673636, 0.9512195121951219, 0.7897793263646922, 0.8484320557491289, 0.3548199767711963, 0.2508710801393728]"
1035,"[0.8861788617886179, 0.943089430894309, 0.7717770034843205, 0.8519163763066202, 0.3548199767711963, 0.2415795586527294]"
1036,"[0.883855981416957, 0.943089430894309, 0.7671312427409989, 0.8501742160278746, 0.3617886178861789, 0.22938443670150988]"
1037,"[0.8832752613240418, 0.9390243902439024, 0.7700348432055749, 0.8472706155632985, 0.3635307781649245, 0.23286875725900116]"
1038,"[0.8809523809523809, 0.9390243902439024, 0.7851335656213705, 0.8478513356562137, 0.3693379790940767, 0.25551684088269455]"
1039,"[0.8797909407665505, 0.9390243902439024, 0.7793263646922184, 0.8443670150987224, 0.3821138211382114, 0.26422764227642276]"
1040,"[0.8763066202090593, 0.9349593495934959, 0.7787456445993032, 0.8466898954703833, 0.39314750290360045, 0.2688734030197445]"
1041,"[0.8768873403019745, 0.9349593495934959, 0.7793263646922184, 0.8466898954703833, 0.3943089430894309, 0.27526132404181186]"
1042,"[0.8763066202090593, 0.9349593495934959, 0.7746806039488966, 0.8501742160278746, 0.3989547038327526, 0.27409988385598144]"
1043,"[0.8716608594657376, 0.9349593495934959, 0.7775842044134728, 0.8495934959349594, 0.40011614401858303, 0.2862950058072009]"
1044,"[0.8716608594657376, 0.9349593495934959, 0.778164924506388, 0.8490127758420442, 0.3983739837398374, 0.29036004645760743]"
1045,"[0.8716608594657376, 0.9349593495934959, 0.7851335656213705, 0.8461091753774681, 0.3995354239256678, 0.2857142857142857]"
1046,"[0.8664343786295006, 0.9349593495934959, 0.7833914053426249, 0.8466898954703833, 0.40185830429732866, 0.2781649245063879]"
1047,"[0.8670150987224158, 0.9349593495934959, 0.7857142857142857, 0.8472706155632985, 0.4140534262485482, 0.28164924506387923]"
1048,"[0.8664343786295006, 0.9349593495934959, 0.7851335656213705, 0.8490127758420442, 0.41927990708478513, 0.2874564459930314]"
1049,"[0.8646922183507549, 0.9349593495934959, 0.7886178861788617, 0.8484320557491289, 0.42160278745644597, 0.2862950058072009]"
1050,"[0.8623693379790941, 0.9349593495934959, 0.7857142857142857, 0.8478513356562137, 0.42857142857142855, 0.29152148664343785]"
1051,"[0.8623693379790941, 0.9349593495934959, 0.7874564459930313, 0.8466898954703833, 0.4326364692218351, 0.2961672473867596]"
1052,"[0.8600464576074333, 0.9349593495934959, 0.7868757259001161, 0.8472706155632985, 0.42857142857142855, 0.30255516840882696]"
1053,"[0.8617886178861789, 0.9349593495934959, 0.7816492450638792, 0.8507549361207898, 0.4349593495934959, 0.305458768873403]"
1054,"[0.8612078977932637, 0.9349593495934959, 0.7851335656213705, 0.8495934959349594, 0.43844367015098723, 0.3042973286875726]"
1055,"[0.8606271777003485, 0.9349593495934959, 0.7816492450638792, 0.8495934959349594, 0.43844367015098723, 0.30255516840882696]"
1056,"[0.8583042973286876, 0.9349593495934959, 0.7816492450638792, 0.8501742160278746, 0.43960511033681765, 0.29965156794425085]"
1057,"[0.8548199767711963, 0.9349593495934959, 0.7793263646922184, 0.8519163763066202, 0.44308943089430897, 0.3048780487804878]"
1058,"[0.8536585365853658, 0.9349593495934959, 0.778164924506388, 0.8519163763066202, 0.445993031358885, 0.30255516840882696]"
1059,"[0.8530778164924506, 0.9349593495934959, 0.7752613240418118, 0.8524970963995354, 0.44773519163763065, 0.31010452961672474]"
1060,"[0.8501742160278746, 0.9349593495934959, 0.7851335656213705, 0.8536585365853658, 0.44889663182346107, 0.3008130081300813]"
1061,"[0.8501742160278746, 0.9308943089430894, 0.7845528455284553, 0.851335656213705, 0.44715447154471544, 0.3042973286875726]"
1062,"[0.8484320557491289, 0.9227642276422764, 0.7770034843205574, 0.851335656213705, 0.44715447154471544, 0.30662020905923343]"
1063,"[0.8455284552845529, 0.9227642276422764, 0.7839721254355401, 0.8507549361207898, 0.4518002322880372, 0.3037166085946574]"
1064,"[0.8437862950058072, 0.9227642276422764, 0.7764227642276422, 0.8507549361207898, 0.45586527293844364, 0.30720092915214864]"
1065,"[0.8414634146341463, 0.9227642276422764, 0.7752613240418118, 0.8507549361207898, 0.45818815331010454, 0.3048780487804878]"
1066,"[0.8420441347270615, 0.9186991869918699, 0.7764227642276422, 0.8501742160278746, 0.462253193960511, 0.31126596980255516]"
1067,"[0.8426248548199767, 0.9146341463414634, 0.764808362369338, 0.8495934959349594, 0.462253193960511, 0.31823461091753774]"
1068,"[0.8414634146341463, 0.9146341463414634, 0.7682926829268293, 0.8507549361207898, 0.4651567944250871, 0.31939605110336816]"
1069,"[0.837979094076655, 0.9146341463414634, 0.7822299651567944, 0.8495934959349594, 0.4634146341463415, 0.31939605110336816]"
1070,"[0.835075493612079, 0.9065040650406504, 0.7740998838559814, 0.8495934959349594, 0.45993031358885017, 0.3252032520325203]"
1071,"[0.8327526132404182, 0.9065040650406504, 0.7764227642276422, 0.8484320557491289, 0.4692218350754936, 0.3281068524970964]"
1072,"[0.8315911730545877, 0.9065040650406504, 0.778164924506388, 0.8449477351916377, 0.4721254355400697, 0.33042973286875726]"
1073,"[0.8304297328687572, 0.8902439024390244, 0.778164924506388, 0.8455284552845529, 0.4715447154471545, 0.3315911730545877]"
1074,"[0.829849012775842, 0.8780487804878049, 0.7706155632984901, 0.8472706155632985, 0.4709639953542393, 0.32868757259001163]"
1075,"[0.829849012775842, 0.8739837398373984, 0.7740998838559814, 0.8478513356562137, 0.4808362369337979, 0.3333333333333333]"
1076,"[0.8281068524970964, 0.8658536585365854, 0.7752613240418118, 0.8478513356562137, 0.47793263646922185, 0.33681765389082463]"
1077,"[0.8275261324041812, 0.8699186991869918, 0.7752613240418118, 0.8490127758420442, 0.4796747967479675, 0.33739837398373984]"
1078,"[0.826945412311266, 0.8455284552845529, 0.7746806039488966, 0.8490127758420442, 0.47851335656213706, 0.3437862950058072]"
1079,"[0.8263646922183507, 0.8495934959349594, 0.7752613240418118, 0.8490127758420442, 0.46806039488966317, 0.34959349593495936]"
1080,"[0.8263646922183507, 0.8414634146341463, 0.7740998838559814, 0.8507549361207898, 0.47735191637630664, 0.34668989547038326]"
1081,"[0.8222996515679443, 0.8414634146341463, 0.7764227642276422, 0.8507549361207898, 0.4721254355400697, 0.351335656213705]"
1082,"[0.8222996515679443, 0.8414634146341463, 0.781068524970964, 0.8519163763066202, 0.4796747967479675, 0.3554006968641115]"
1083,"[0.8217189314750291, 0.8373983739837398, 0.7799070847851336, 0.8507549361207898, 0.4796747967479675, 0.359465737514518]"
1084,"[0.8211382113821138, 0.8373983739837398, 0.7804878048780488, 0.8530778164924506, 0.4843205574912892, 0.359465737514518]"
1085,"[0.8205574912891986, 0.8373983739837398, 0.7804878048780488, 0.8536585365853658, 0.4883855981416957, 0.3623693379790941]"
1086,"[0.8193960511033682, 0.8414634146341463, 0.7822299651567944, 0.8530778164924506, 0.4843205574912892, 0.367595818815331]"
1087,"[0.8199767711962834, 0.8414634146341463, 0.7816492450638792, 0.8536585365853658, 0.4930313588850174, 0.36527293844367015]"
1088,"[0.8199767711962834, 0.8414634146341463, 0.7799070847851336, 0.854239256678281, 0.48664343786295006, 0.3693379790940767]"
1089,"[0.8199767711962834, 0.8455284552845529, 0.7799070847851336, 0.8559814169570267, 0.483739837398374, 0.3710801393728223]"
1090,"[0.818815331010453, 0.8455284552845529, 0.7828106852497096, 0.8548199767711963, 0.48664343786295006, 0.3722415795586527]"
1091,"[0.8164924506387921, 0.8455284552845529, 0.7857142857142857, 0.854239256678281, 0.4907084785133566, 0.3716608594657375]"
1092,"[0.8182346109175378, 0.8414634146341463, 0.7828106852497096, 0.8536585365853658, 0.4907084785133566, 0.3722415795586527]"
1093,"[0.8170731707317073, 0.8455284552845529, 0.7775842044134728, 0.854239256678281, 0.4907084785133566, 0.37514518002322883]"
1094,"[0.8170731707317073, 0.8333333333333334, 0.7764227642276422, 0.8524970963995354, 0.4924506387921022, 0.3792102206736353]"
1095,"[0.8176538908246226, 0.8089430894308943, 0.7793263646922184, 0.8530778164924506, 0.4965156794425087, 0.3786295005807201]"
1096,"[0.8176538908246226, 0.8048780487804879, 0.781068524970964, 0.8536585365853658, 0.4994192799070848, 0.38153310104529614]"
1097,"[0.8176538908246226, 0.8048780487804879, 0.7816492450638792, 0.854239256678281, 0.4959349593495935, 0.38443670150987225]"
1098,"[0.8199767711962834, 0.8089430894308943, 0.7804878048780488, 0.8548199767711963, 0.4901277584204414, 0.38443670150987225]"
1099,"[0.8199767711962834, 0.8048780487804879, 0.7822299651567944, 0.854239256678281, 0.49535423925667826, 0.38501742160278746]"
1100,"[0.8199767711962834, 0.8048780487804879, 0.7816492450638792, 0.8536585365853658, 0.4930313588850174, 0.3885017421602787]"
1101,"[0.8199767711962834, 0.8048780487804879, 0.781068524970964, 0.854239256678281, 0.49477351916376305, 0.39314750290360045]"
1102,"[0.8199767711962834, 0.8048780487804879, 0.781068524970964, 0.8565621370499419, 0.49825783972125437, 0.39372822299651566]"
1103,"[0.8193960511033682, 0.8089430894308943, 0.7822299651567944, 0.8565621370499419, 0.5, 0.39314750290360045]"
1104,"[0.8193960511033682, 0.8252032520325203, 0.781068524970964, 0.8554006968641115, 0.5, 0.3983739837398374]"
1105,"[0.8193960511033682, 0.8211382113821138, 0.7723577235772358, 0.8554006968641115, 0.5017421602787456, 0.3989547038327526]"
1106,"[0.8193960511033682, 0.8292682926829268, 0.7764227642276422, 0.8554006968641115, 0.5011614401858304, 0.3995354239256678]"
1107,"[0.8193960511033682, 0.8292682926829268, 0.7799070847851336, 0.8548199767711963, 0.5034843205574913, 0.40011614401858303]"
1108,"[0.8193960511033682, 0.8252032520325203, 0.7770034843205574, 0.8548199767711963, 0.5058072009291521, 0.3995354239256678]"
1109,"[0.8193960511033682, 0.8292682926829268, 0.778164924506388, 0.8548199767711963, 0.508130081300813, 0.4070847851335656]"
1110,"[0.8193960511033682, 0.8252032520325203, 0.7752613240418118, 0.854239256678281, 0.5052264808362369, 0.4065040650406504]"
1111,"[0.8193960511033682, 0.8252032520325203, 0.7735191637630662, 0.854239256678281, 0.5058072009291521, 0.4099883855981417]"
1112,"[0.8193960511033682, 0.8252032520325203, 0.7787456445993032, 0.8554006968641115, 0.5046457607433217, 0.4105691056910569]"
1113,"[0.8205574912891986, 0.8292682926829268, 0.7752613240418118, 0.8565621370499419, 0.5069686411149826, 0.4088269454123113]"
1114,"[0.8199767711962834, 0.8170731707317073, 0.772938443670151, 0.8565621370499419, 0.5098722415795587, 0.41986062717770034]"
1115,"[0.8205574912891986, 0.8333333333333334, 0.7764227642276422, 0.8559814169570267, 0.508130081300813, 0.42160278745644597]"
1116,"[0.8199767711962834, 0.8089430894308943, 0.775842044134727, 0.8565621370499419, 0.5226480836236934, 0.41579558652729387]"
1117,"[0.8217189314750291, 0.8089430894308943, 0.7723577235772358, 0.8559814169570267, 0.5150987224157956, 0.4169570267131243]"
1118,"[0.8211382113821138, 0.8252032520325203, 0.781068524970964, 0.8548199767711963, 0.5098722415795587, 0.42044134727061555]"
1119,"[0.8205574912891986, 0.7845528455284553, 0.775842044134727, 0.8565621370499419, 0.5220673635307782, 0.41927990708478513]"
1120,"[0.8205574912891986, 0.7926829268292683, 0.7799070847851336, 0.8554006968641115, 0.5238095238095238, 0.42799070847851334]"
1121,"[0.8205574912891986, 0.7967479674796748, 0.7793263646922184, 0.8554006968641115, 0.5226480836236934, 0.4274099883855981]"
1122,"[0.8199767711962834, 0.8170731707317073, 0.7799070847851336, 0.8536585365853658, 0.5197444831591173, 0.4268292682926829]"
1123,"[0.8205574912891986, 0.8211382113821138, 0.7799070847851336, 0.854239256678281, 0.524390243902439, 0.4268292682926829]"
1124,"[0.8228803716608595, 0.8211382113821138, 0.778164924506388, 0.8548199767711963, 0.5261324041811847, 0.4332171893147503]"
1125,"[0.8222996515679443, 0.8252032520325203, 0.7793263646922184, 0.8548199767711963, 0.5290360046457607, 0.43205574912891986]"
1126,"[0.8228803716608595, 0.8333333333333334, 0.7775842044134728, 0.8548199767711963, 0.5203252032520326, 0.4361207897793264]"
1127,"[0.8228803716608595, 0.8252032520325203, 0.7787456445993032, 0.8554006968641115, 0.5255516840882695, 0.4337979094076655]"
1128,"[0.8222996515679443, 0.8333333333333334, 0.7770034843205574, 0.8554006968641115, 0.5220673635307782, 0.4436701509872242]"
1129,"[0.8217189314750291, 0.8211382113821138, 0.7804878048780488, 0.8571428571428571, 0.5226480836236934, 0.437862950058072]"
1130,"[0.8228803716608595, 0.8292682926829268, 0.778164924506388, 0.8577235772357723, 0.5168408826945412, 0.44831591173054586]"
1131,"[0.8217189314750291, 0.8373983739837398, 0.775842044134727, 0.8577235772357723, 0.5238095238095238, 0.44889663182346107]"
1132,"[0.8217189314750291, 0.8373983739837398, 0.7787456445993032, 0.8559814169570267, 0.5226480836236934, 0.45121951219512196]"
1133,"[0.8222996515679443, 0.8373983739837398, 0.7770034843205574, 0.8565621370499419, 0.5278745644599303, 0.45993031358885017]"
1134,"[0.8217189314750291, 0.8252032520325203, 0.7775842044134728, 0.8577235772357723, 0.5232288037166086, 0.44889663182346107]"
1135,"[0.8217189314750291, 0.8414634146341463, 0.7764227642276422, 0.8583042973286876, 0.5278745644599303, 0.46631823461091754]"
1136,"[0.8217189314750291, 0.8292682926829268, 0.7804878048780488, 0.8606271777003485, 0.5307781649245064, 0.45528455284552843]"
1137,"[0.8217189314750291, 0.8333333333333334, 0.7764227642276422, 0.8606271777003485, 0.5272938443670151, 0.46980255516840885]"
1138,"[0.8205574912891986, 0.8333333333333334, 0.7775842044134728, 0.8617886178861789, 0.5313588850174216, 0.46980255516840885]"
1139,"[0.8205574912891986, 0.8292682926829268, 0.7816492450638792, 0.8635307781649245, 0.5348432055749129, 0.46980255516840885]"
1140,"[0.8199767711962834, 0.8455284552845529, 0.7764227642276422, 0.8629500580720093, 0.532520325203252, 0.4814169570267131]"
1141,"[0.8228803716608595, 0.8292682926829268, 0.7770034843205574, 0.8687572590011614, 0.5371660859465738, 0.4645760743321719]"
1142,"[0.8199767711962834, 0.8455284552845529, 0.7764227642276422, 0.8693379790940766, 0.5365853658536586, 0.48548199767711964]"
1143,"[0.8222996515679443, 0.8292682926829268, 0.7799070847851336, 0.8693379790940766, 0.5400696864111498, 0.47677119628339143]"
