,acc
1086,"[0.37572590011614404, 0.6829268292682927, 0.8455284552845529, 0.8327526132404182, 0.5150987224157956, 0.5708478513356562]"
1087,"[0.37572590011614404, 0.6829268292682927, 0.8443670150987224, 0.8344947735191638, 0.5174216027874564, 0.5749128919860628]"
1088,"[0.3786295005807201, 0.6829268292682927, 0.8449477351916377, 0.8362369337979094, 0.521486643437863, 0.5772357723577236]"
1089,"[0.3780487804878049, 0.6829268292682927, 0.8437862950058072, 0.8339140534262486, 0.5267131242740999, 0.5813008130081301]"
1090,"[0.3821138211382114, 0.6829268292682927, 0.8443670150987224, 0.8344947735191638, 0.5307781649245064, 0.5836236933797909]"
1091,"[0.3826945412311266, 0.6829268292682927, 0.8443670150987224, 0.8344947735191638, 0.532520325203252, 0.5859465737514518]"
1092,"[0.3832752613240418, 0.6788617886178862, 0.8449477351916377, 0.8373983739837398, 0.5354239256678281, 0.5882694541231127]"
1093,"[0.38501742160278746, 0.6788617886178862, 0.8455284552845529, 0.8408826945412311, 0.5394889663182346, 0.5900116144018583]"
1094,"[0.38443670150987225, 0.6747967479674797, 0.8472706155632985, 0.8403019744483159, 0.5400696864111498, 0.591753774680604]"
1095,"[0.3867595818815331, 0.6788617886178862, 0.8466898954703833, 0.8420441347270615, 0.540650406504065, 0.5940766550522648]"
1096,"[0.3867595818815331, 0.6788617886178862, 0.8466898954703833, 0.8449477351916377, 0.5429732868757259, 0.5952380952380952]"
1097,"[0.3873403019744483, 0.6747967479674797, 0.8449477351916377, 0.8461091753774681, 0.5481997677119629, 0.5987224157955865]"
1098,"[0.3867595818815331, 0.6707317073170732, 0.8466898954703833, 0.8472706155632985, 0.5528455284552846, 0.6016260162601627]"
1099,"[0.3826945412311266, 0.6666666666666666, 0.8466898954703833, 0.8484320557491289, 0.556910569105691, 0.6085946573751452]"
1100,"[0.3832752613240418, 0.6626016260162602, 0.8478513356562137, 0.8507549361207898, 0.5627177700348432, 0.6114982578397212]"
1101,"[0.3821138211382114, 0.6585365853658537, 0.8472706155632985, 0.8507549361207898, 0.562137049941928, 0.616144018583043]"
1102,"[0.3821138211382114, 0.6585365853658537, 0.8472706155632985, 0.8530778164924506, 0.5650406504065041, 0.6202090592334495]"
1103,"[0.3803716608594657, 0.6585365853658537, 0.8501742160278746, 0.854239256678281, 0.5708478513356562, 0.624274099883856]"
1104,"[0.38095238095238093, 0.6585365853658537, 0.851335656213705, 0.854239256678281, 0.5708478513356562, 0.6236933797909407]"
1105,"[0.3803716608594657, 0.6585365853658537, 0.8530778164924506, 0.8559814169570267, 0.5749128919860628, 0.627177700348432]"
1106,"[0.3792102206736353, 0.6585365853658537, 0.8548199767711963, 0.8577235772357723, 0.5749128919860628, 0.6329849012775842]"
1107,"[0.3797909407665505, 0.6585365853658537, 0.8548199767711963, 0.8583042973286876, 0.5778164924506388, 0.6335656213704994]"
1108,"[0.3803716608594657, 0.6422764227642277, 0.8559814169570267, 0.8583042973286876, 0.5818815331010453, 0.6382113821138211]"
1109,"[0.38153310104529614, 0.6422764227642277, 0.8588850174216028, 0.859465737514518, 0.5836236933797909, 0.6416957026713124]"
1110,"[0.3826945412311266, 0.6382113821138211, 0.859465737514518, 0.8612078977932637, 0.5876887340301974, 0.6480836236933798]"
1111,"[0.3803716608594657, 0.6341463414634146, 0.859465737514518, 0.8612078977932637, 0.5905923344947736, 0.6504065040650406]"
1112,"[0.3803716608594657, 0.6341463414634146, 0.859465737514518, 0.8617886178861789, 0.59465737514518, 0.6527293844367015]"
1113,"[0.3797909407665505, 0.6300813008130082, 0.859465737514518, 0.8629500580720093, 0.6027874564459931, 0.6556329849012776]"
1114,"[0.38095238095238093, 0.6300813008130082, 0.8629500580720093, 0.8617886178861789, 0.6103368176538908, 0.6614401858304297]"
1115,"[0.3803716608594657, 0.6300813008130082, 0.8635307781649245, 0.8629500580720093, 0.6149825783972126, 0.6626016260162602]"
1116,"[0.3803716608594657, 0.6300813008130082, 0.867595818815331, 0.8641114982578397, 0.6178861788617886, 0.662020905923345]"
1117,"[0.3786295005807201, 0.6260162601626016, 0.8687572590011614, 0.8635307781649245, 0.6184668989547039, 0.6672473867595818]"
1118,"[0.3786295005807201, 0.6219512195121951, 0.8687572590011614, 0.8652729384436701, 0.6225319396051103, 0.6707317073170732]"
1119,"[0.37746806039488967, 0.6260162601626016, 0.8699186991869918, 0.8658536585365854, 0.6283391405342624, 0.6742160278745645]"
1120,"[0.3780487804878049, 0.6260162601626016, 0.870499419279907, 0.8658536585365854, 0.627177700348432, 0.6765389082462253]"
1121,"[0.3797909407665505, 0.6260162601626016, 0.8716608594657376, 0.8687572590011614, 0.6318234610917538, 0.6794425087108014]"
1122,"[0.38153310104529614, 0.6260162601626016, 0.8722415795586528, 0.8699186991869918, 0.6329849012775842, 0.6817653890824622]"
1123,"[0.3832752613240418, 0.6260162601626016, 0.872822299651568, 0.870499419279907, 0.6376306620209059, 0.6858304297328688]"
1124,"[0.3832752613240418, 0.6260162601626016, 0.8734030197444832, 0.8710801393728222, 0.6393728222996515, 0.6881533101045296]"
1125,"[0.38153310104529614, 0.6260162601626016, 0.8739837398373984, 0.872822299651568, 0.6411149825783972, 0.6927990708478513]"
1126,"[0.3821138211382114, 0.6260162601626016, 0.8734030197444832, 0.872822299651568, 0.6428571428571429, 0.6986062717770035]"
1127,"[0.38095238095238093, 0.6260162601626016, 0.8734030197444832, 0.8739837398373984, 0.645760743321719, 0.7015098722415796]"
1128,"[0.3792102206736353, 0.6300813008130082, 0.8745644599303136, 0.8734030197444832, 0.6498257839721254, 0.70267131242741]"
1129,"[0.37746806039488967, 0.6300813008130082, 0.8745644599303136, 0.8739837398373984, 0.6521486643437863, 0.7090592334494773]"
1130,"[0.37514518002322883, 0.6300813008130082, 0.875725900116144, 0.8734030197444832, 0.6544715447154471, 0.7096399535423926]"
1131,"[0.37514518002322883, 0.6260162601626016, 0.8751451800232288, 0.8751451800232288, 0.6550522648083623, 0.7131242740998839]"
1132,"[0.37514518002322883, 0.6260162601626016, 0.8751451800232288, 0.8751451800232288, 0.6562137049941928, 0.7154471544715447]"
1133,"[0.37456445993031356, 0.6300813008130082, 0.8763066202090593, 0.875725900116144, 0.6591173054587689, 0.7177700348432056]"
1134,"[0.3722415795586527, 0.6300813008130082, 0.8768873403019745, 0.8774680603948897, 0.662020905923345, 0.7224157955865272]"
1135,"[0.3710801393728223, 0.6341463414634146, 0.8786295005807201, 0.8774680603948897, 0.6655052264808362, 0.7253193960511034]"
1136,"[0.37282229965156793, 0.6341463414634146, 0.8792102206736353, 0.8768873403019745, 0.6689895470383276, 0.7282229965156795]"
1137,"[0.3716608594657375, 0.6300813008130082, 0.8797909407665505, 0.8780487804878049, 0.6742160278745645, 0.7299651567944251]"
1138,"[0.3699186991869919, 0.6300813008130082, 0.8821138211382114, 0.8774680603948897, 0.673054587688734, 0.7317073170731707]"
1139,"[0.3704994192799071, 0.6300813008130082, 0.8821138211382114, 0.875725900116144, 0.6742160278745645, 0.7334494773519163]"
1140,"[0.3670150987224158, 0.6260162601626016, 0.8815331010452961, 0.8768873403019745, 0.6765389082462253, 0.7357723577235772]"
1141,"[0.36643437862950057, 0.6260162601626016, 0.8821138211382114, 0.8774680603948897, 0.681184668989547, 0.7380952380952381]"
1142,"[0.3681765389082462, 0.6260162601626016, 0.883855981416957, 0.8768873403019745, 0.6806039488966318, 0.7409988385598142]"
1143,"[0.36875725900116146, 0.6219512195121951, 0.8861788617886179, 0.8774680603948897, 0.6840882694541232, 0.743321718931475]"
1144,"[0.36527293844367015, 0.6219512195121951, 0.8873403019744484, 0.8780487804878049, 0.686411149825784, 0.7473867595818815]"
1145,"[0.36643437862950057, 0.6219512195121951, 0.8879210220673636, 0.8768873403019745, 0.6898954703832753, 0.7491289198606271]"
1146,"[0.36585365853658536, 0.6178861788617886, 0.8879210220673636, 0.8786295005807201, 0.6922183507549361, 0.7514518002322881]"
1147,"[0.3641114982578397, 0.6178861788617886, 0.889082462253194, 0.8797909407665505, 0.6951219512195121, 0.7537746806039489]"
1148,"[0.3635307781649245, 0.6219512195121951, 0.8902439024390244, 0.8809523809523809, 0.6957026713124274, 0.7555168408826946]"
1149,"[0.3635307781649245, 0.6219512195121951, 0.89198606271777, 0.8821138211382114, 0.6997677119628339, 0.7590011614401858]"
1150,"[0.3617886178861789, 0.6219512195121951, 0.8937282229965157, 0.8826945412311266, 0.70267131242741, 0.7590011614401858]"
1151,"[0.3617886178861789, 0.6219512195121951, 0.8937282229965157, 0.8821138211382114, 0.7044134727061556, 0.7630662020905923]"
1152,"[0.3629500580720093, 0.6219512195121951, 0.8948896631823461, 0.8815331010452961, 0.7067363530778165, 0.7624854819976771]"
1153,"[0.3629500580720093, 0.6219512195121951, 0.8954703832752613, 0.8815331010452961, 0.7096399535423926, 0.7642276422764228]"
1154,"[0.3635307781649245, 0.6260162601626016, 0.8960511033681765, 0.8809523809523809, 0.7148664343786295, 0.7671312427409989]"
1155,"[0.3635307781649245, 0.6260162601626016, 0.8960511033681765, 0.8803716608594657, 0.7200929152148664, 0.7682926829268293]"
1156,"[0.3635307781649245, 0.6260162601626016, 0.8983739837398373, 0.8815331010452961, 0.724157955865273, 0.7694541231126597]"
1157,"[0.3629500580720093, 0.6300813008130082, 0.8983739837398373, 0.8821138211382114, 0.724157955865273, 0.7706155632984901]"
1158,"[0.3629500580720093, 0.6260162601626016, 0.8989547038327527, 0.8815331010452961, 0.727061556329849, 0.7717770034843205]"
1159,"[0.3617886178861789, 0.6260162601626016, 0.8995354239256679, 0.8821138211382114, 0.727061556329849, 0.772938443670151]"
1160,"[0.3617886178861789, 0.6260162601626016, 0.9012775842044135, 0.883855981416957, 0.7311265969802555, 0.7752613240418118]"
1161,"[0.3588850174216028, 0.6260162601626016, 0.9012775842044135, 0.8850174216027874, 0.7317073170731707, 0.7752613240418118]"
1162,"[0.359465737514518, 0.6260162601626016, 0.9024390243902439, 0.8867595818815331, 0.7317073170731707, 0.7770034843205574]"
1163,"[0.35772357723577236, 0.6260162601626016, 0.9012775842044135, 0.8879210220673636, 0.7340301974448316, 0.7787456445993032]"
1164,"[0.35772357723577236, 0.6219512195121951, 0.9018583042973287, 0.8879210220673636, 0.7369337979094077, 0.7787456445993032]"
1165,"[0.35772357723577236, 0.6260162601626016, 0.9030197444831591, 0.8873403019744484, 0.7375145180023229, 0.7799070847851336]"
1166,"[0.35830429732868757, 0.6219512195121951, 0.9024390243902439, 0.8873403019744484, 0.7380952380952381, 0.7804878048780488]"
1167,"[0.3588850174216028, 0.6219512195121951, 0.9036004645760743, 0.8873403019744484, 0.7409988385598142, 0.7799070847851336]"
1168,"[0.3588850174216028, 0.6219512195121951, 0.9036004645760743, 0.8867595818815331, 0.7409988385598142, 0.7845528455284553]"
1169,"[0.35830429732868757, 0.6260162601626016, 0.9041811846689896, 0.8885017421602788, 0.7450638792102207, 0.7822299651567944]"
1170,"[0.35772357723577236, 0.6260162601626016, 0.9047619047619048, 0.8873403019744484, 0.7485481997677119, 0.7851335656213705]"
1171,"[0.35598141695702673, 0.6300813008130082, 0.9065040650406504, 0.8908246225319396, 0.7485481997677119, 0.7886178861788617]"
1172,"[0.35423925667828104, 0.6341463414634146, 0.9059233449477352, 0.8896631823461092, 0.7508710801393729, 0.7874564459930313]"
1173,"[0.3530778164924506, 0.6300813008130082, 0.9065040650406504, 0.889082462253194, 0.7502903600464577, 0.789198606271777]"
1174,"[0.3519163763066202, 0.6300813008130082, 0.9065040650406504, 0.8896631823461092, 0.7526132404181185, 0.7921022067363531]"
1175,"[0.34901277584204415, 0.6382113821138211, 0.9065040650406504, 0.8902439024390244, 0.7537746806039489, 0.7932636469221835]"
1176,"[0.3478513356562137, 0.6341463414634146, 0.9059233449477352, 0.8902439024390244, 0.7560975609756098, 0.794425087108014]"
1177,"[0.34727061556329847, 0.6300813008130082, 0.9059233449477352, 0.8908246225319396, 0.7572590011614402, 0.7950058072009292]"
1178,"[0.3478513356562137, 0.6341463414634146, 0.9065040650406504, 0.89198606271777, 0.7578397212543554, 0.79732868757259]"
1179,"[0.34901277584204415, 0.6341463414634146, 0.9065040650406504, 0.8937282229965157, 0.7601626016260162, 0.8008130081300813]"
1180,"[0.34727061556329847, 0.6300813008130082, 0.9070847851335656, 0.8948896631823461, 0.7630662020905923, 0.8025551684088269]"
1181,"[0.3437862950058072, 0.6341463414634146, 0.9070847851335656, 0.8943089430894309, 0.7653890824622532, 0.8054587688734031]"
1182,"[0.3408826945412311, 0.6300813008130082, 0.9070847851335656, 0.8966318234610917, 0.7682926829268293, 0.8066202090592335]"
1183,"[0.3408826945412311, 0.6300813008130082, 0.9065040650406504, 0.8960511033681765, 0.7723577235772358, 0.8095238095238095]"
1184,"[0.3397212543554007, 0.6300813008130082, 0.9065040650406504, 0.8972125435540069, 0.7723577235772358, 0.8101045296167247]"
1185,"[0.33739837398373984, 0.6300813008130082, 0.9070847851335656, 0.8972125435540069, 0.7735191637630662, 0.8164924506387921]"
1186,"[0.33797909407665505, 0.6300813008130082, 0.9076655052264808, 0.8966318234610917, 0.7764227642276422, 0.8164924506387921]"
1187,"[0.33739837398373984, 0.6300813008130082, 0.908246225319396, 0.8972125435540069, 0.7764227642276422, 0.8164924506387921]"
1188,"[0.3362369337979094, 0.6341463414634146, 0.9088269454123112, 0.8972125435540069, 0.7775842044134728, 0.8176538908246226]"
1189,"[0.33739837398373984, 0.6341463414634146, 0.9105691056910569, 0.8983739837398373, 0.778164924506388, 0.8205574912891986]"
1190,"[0.33914053426248547, 0.6341463414634146, 0.9099883855981417, 0.8983739837398373, 0.7822299651567944, 0.8240418118466899]"
1191,"[0.3397212543554007, 0.6341463414634146, 0.9094076655052264, 0.8989547038327527, 0.7828106852497096, 0.826945412311266]"
1192,"[0.3403019744483159, 0.6300813008130082, 0.9105691056910569, 0.8989547038327527, 0.7839721254355401, 0.826945412311266]"
1193,"[0.3408826945412311, 0.6341463414634146, 0.9111498257839721, 0.9001161440185831, 0.7868757259001161, 0.8275261324041812]"
1194,"[0.34146341463414637, 0.6341463414634146, 0.9105691056910569, 0.9006968641114983, 0.7880371660859465, 0.8310104529616724]"
1195,"[0.3397212543554007, 0.6341463414634146, 0.9117305458768873, 0.9001161440185831, 0.7886178861788617, 0.8304297328687572]"
1196,"[0.3426248548199768, 0.6341463414634146, 0.9117305458768873, 0.9018583042973287, 0.7886178861788617, 0.8327526132404182]"
1197,"[0.3426248548199768, 0.6382113821138211, 0.9111498257839721, 0.9001161440185831, 0.7938443670150988, 0.8315911730545877]"
1198,"[0.3443670150987224, 0.6382113821138211, 0.9111498257839721, 0.9006968641114983, 0.794425087108014, 0.832171893147503]"
1199,"[0.3426248548199768, 0.6382113821138211, 0.9117305458768873, 0.9001161440185831, 0.7955865272938444, 0.835075493612079]"
1200,"[0.3426248548199768, 0.6341463414634146, 0.9117305458768873, 0.9001161440185831, 0.79732868757259, 0.835075493612079]"
1201,"[0.3437862950058072, 0.6341463414634146, 0.9123112659698026, 0.9012775842044135, 0.79732868757259, 0.8385598141695703]"
1202,"[0.3408826945412311, 0.6341463414634146, 0.9123112659698026, 0.9006968641114983, 0.8008130081300813, 0.8339140534262486]"
1203,"[0.3426248548199768, 0.6341463414634146, 0.9140534262485482, 0.9018583042973287, 0.8025551684088269, 0.8397212543554007]"
1204,"[0.3408826945412311, 0.6341463414634146, 0.9128919860627178, 0.9012775842044135, 0.8042973286875726, 0.8403019744483159]"
1205,"[0.33855981416957026, 0.6341463414634146, 0.9140534262485482, 0.9018583042973287, 0.8037166085946573, 0.8420441347270615]"
1206,"[0.33797909407665505, 0.6341463414634146, 0.9146341463414634, 0.9030197444831591, 0.8042973286875726, 0.8432055749128919]"
1207,"[0.33681765389082463, 0.6382113821138211, 0.9152148664343787, 0.9018583042973287, 0.8048780487804879, 0.8420441347270615]"
1208,"[0.335075493612079, 0.6382113821138211, 0.9152148664343787, 0.9036004645760743, 0.8054587688734031, 0.8449477351916377]"
1209,"[0.335075493612079, 0.6422764227642277, 0.9157955865272939, 0.9024390243902439, 0.8077816492450639, 0.8437862950058072]"
1210,"[0.3344947735191638, 0.6422764227642277, 0.9157955865272939, 0.9024390243902439, 0.8083623693379791, 0.8437862950058072]"
1211,"[0.33681765389082463, 0.6504065040650406, 0.9169570267131243, 0.9047619047619048, 0.8089430894308943, 0.8455284552845529]"
1212,"[0.33797909407665505, 0.6463414634146342, 0.9169570267131243, 0.9059233449477352, 0.8101045296167247, 0.8466898954703833]"
1213,"[0.33797909407665505, 0.6463414634146342, 0.9181184668989547, 0.9070847851335656, 0.8130081300813008, 0.8495934959349594]"
1214,"[0.33681765389082463, 0.6544715447154471, 0.9175377468060395, 0.9059233449477352, 0.8124274099883856, 0.8466898954703833]"
1215,"[0.33681765389082463, 0.6585365853658537, 0.9175377468060395, 0.9070847851335656, 0.8164924506387921, 0.8495934959349594]"
1216,"[0.33681765389082463, 0.6504065040650406, 0.9175377468060395, 0.90534262485482, 0.818815331010453, 0.8484320557491289]"
1217,"[0.335075493612079, 0.6544715447154471, 0.9186991869918699, 0.9065040650406504, 0.8205574912891986, 0.8507549361207898]"
1218,"[0.3362369337979094, 0.6544715447154471, 0.9186991869918699, 0.9070847851335656, 0.8234610917537747, 0.8507549361207898]"
1219,"[0.33739837398373984, 0.6544715447154471, 0.9198606271777003, 0.9076655052264808, 0.8246225319396051, 0.8524970963995354]"
1220,"[0.3356562137049942, 0.6544715447154471, 0.9198606271777003, 0.9065040650406504, 0.8263646922183507, 0.8524970963995354]"
1221,"[0.3362369337979094, 0.6544715447154471, 0.9198606271777003, 0.9070847851335656, 0.826945412311266, 0.8536585365853658]"
1222,"[0.3362369337979094, 0.6544715447154471, 0.9204413472706156, 0.9070847851335656, 0.8310104529616724, 0.8548199767711963]"
1223,"[0.33681765389082463, 0.6544715447154471, 0.9204413472706156, 0.9088269454123112, 0.8315911730545877, 0.8559814169570267]"
1224,"[0.3362369337979094, 0.6585365853658537, 0.9210220673635308, 0.9094076655052264, 0.8333333333333334, 0.8559814169570267]"
1225,"[0.3362369337979094, 0.6585365853658537, 0.9210220673635308, 0.9105691056910569, 0.8333333333333334, 0.8571428571428571]"
1226,"[0.33797909407665505, 0.6585365853658537, 0.9210220673635308, 0.9105691056910569, 0.8333333333333334, 0.8577235772357723]"
1227,"[0.33855981416957026, 0.6544715447154471, 0.9221835075493612, 0.9105691056910569, 0.8344947735191638, 0.859465737514518]"
1228,"[0.33739837398373984, 0.6585365853658537, 0.9221835075493612, 0.9111498257839721, 0.8344947735191638, 0.859465737514518]"
1229,"[0.33797909407665505, 0.6544715447154471, 0.9227642276422764, 0.9111498257839721, 0.835075493612079, 0.8612078977932637]"
1230,"[0.3356562137049942, 0.6504065040650406, 0.9239256678281068, 0.9111498257839721, 0.8368176538908246, 0.8606271777003485]"
1231,"[0.33681765389082463, 0.6585365853658537, 0.9239256678281068, 0.9111498257839721, 0.8356562137049942, 0.8617886178861789]"
1232,"[0.3344947735191638, 0.6544715447154471, 0.9239256678281068, 0.9117305458768873, 0.8368176538908246, 0.8612078977932637]"
1233,"[0.3333333333333333, 0.6544715447154471, 0.924506387921022, 0.9123112659698026, 0.8368176538908246, 0.8617886178861789]"
1234,"[0.335075493612079, 0.6585365853658537, 0.9239256678281068, 0.9123112659698026, 0.8385598141695703, 0.8646922183507549]"
1235,"[0.335075493612079, 0.6544715447154471, 0.924506387921022, 0.9128919860627178, 0.8397212543554007, 0.8646922183507549]"
1236,"[0.335075493612079, 0.6544715447154471, 0.9250871080139372, 0.9128919860627178, 0.8403019744483159, 0.8641114982578397]"
1237,"[0.33681765389082463, 0.6585365853658537, 0.9250871080139372, 0.913472706155633, 0.8397212543554007, 0.8652729384436701]"
1238,"[0.335075493612079, 0.6585365853658537, 0.924506387921022, 0.913472706155633, 0.8414634146341463, 0.8652729384436701]"
1239,"[0.3356562137049942, 0.6585365853658537, 0.9250871080139372, 0.913472706155633, 0.8420441347270615, 0.8670150987224158]"
1240,"[0.335075493612079, 0.6544715447154471, 0.9250871080139372, 0.913472706155633, 0.8420441347270615, 0.8670150987224158]"
1241,"[0.335075493612079, 0.6585365853658537, 0.9250871080139372, 0.913472706155633, 0.8414634146341463, 0.8670150987224158]"
1242,"[0.3356562137049942, 0.6544715447154471, 0.9250871080139372, 0.9140534262485482, 0.8420441347270615, 0.8681765389082462]"
1243,"[0.3356562137049942, 0.6585365853658537, 0.9262485481997678, 0.9140534262485482, 0.8443670150987224, 0.8699186991869918]"
1244,"[0.335075493612079, 0.6544715447154471, 0.9250871080139372, 0.9146341463414634, 0.8426248548199767, 0.8687572590011614]"
1245,"[0.33681765389082463, 0.6585365853658537, 0.9262485481997678, 0.913472706155633, 0.8461091753774681, 0.8716608594657376]"
1246,"[0.33681765389082463, 0.6585365853658537, 0.9274099883855982, 0.9152148664343787, 0.8449477351916377, 0.8722415795586528]"
1247,"[0.3362369337979094, 0.6585365853658537, 0.926829268292683, 0.9163763066202091, 0.8478513356562137, 0.8739837398373984]"
1248,"[0.33739837398373984, 0.6585365853658537, 0.9274099883855982, 0.9163763066202091, 0.8466898954703833, 0.872822299651568]"
1249,"[0.33855981416957026, 0.6585365853658537, 0.9274099883855982, 0.9169570267131243, 0.8484320557491289, 0.8734030197444832]"
1250,"[0.33855981416957026, 0.6585365853658537, 0.9274099883855982, 0.9169570267131243, 0.8490127758420442, 0.8734030197444832]"
1251,"[0.3397212543554007, 0.6585365853658537, 0.9279907084785134, 0.9169570267131243, 0.8495934959349594, 0.8739837398373984]"
1252,"[0.33855981416957026, 0.6544715447154471, 0.9279907084785134, 0.9169570267131243, 0.8507549361207898, 0.8751451800232288]"
1253,"[0.33914053426248547, 0.6463414634146342, 0.9279907084785134, 0.9175377468060395, 0.8507549361207898, 0.8751451800232288]"
1254,"[0.33855981416957026, 0.6544715447154471, 0.9285714285714286, 0.9169570267131243, 0.8530778164924506, 0.8763066202090593]"
1255,"[0.3397212543554007, 0.6504065040650406, 0.9291521486643438, 0.9181184668989547, 0.8519163763066202, 0.8745644599303136]"
1256,"[0.33914053426248547, 0.6544715447154471, 0.9291521486643438, 0.9181184668989547, 0.8530778164924506, 0.875725900116144]"
1257,"[0.3397212543554007, 0.6504065040650406, 0.9285714285714286, 0.9186991869918699, 0.854239256678281, 0.875725900116144]"
1258,"[0.3397212543554007, 0.6504065040650406, 0.929732868757259, 0.9186991869918699, 0.8548199767711963, 0.875725900116144]"
1259,"[0.3397212543554007, 0.6544715447154471, 0.9291521486643438, 0.9198606271777003, 0.8548199767711963, 0.8786295005807201]"
1260,"[0.33914053426248547, 0.6504065040650406, 0.9308943089430894, 0.9204413472706156, 0.8554006968641115, 0.8780487804878049]"
1261,"[0.33797909407665505, 0.6504065040650406, 0.9308943089430894, 0.9192799070847851, 0.8554006968641115, 0.8780487804878049]"
1262,"[0.33914053426248547, 0.6504065040650406, 0.9303135888501742, 0.9210220673635308, 0.8571428571428571, 0.8786295005807201]"
1263,"[0.33681765389082463, 0.6463414634146342, 0.9303135888501742, 0.921602787456446, 0.8583042973286876, 0.8786295005807201]"
1264,"[0.33797909407665505, 0.6504065040650406, 0.9291521486643438, 0.9210220673635308, 0.8588850174216028, 0.8792102206736353]"
1265,"[0.33797909407665505, 0.6463414634146342, 0.9314750290360047, 0.9210220673635308, 0.8588850174216028, 0.8797909407665505]"
1266,"[0.33739837398373984, 0.6463414634146342, 0.9291521486643438, 0.9210220673635308, 0.8612078977932637, 0.8797909407665505]"
1267,"[0.33914053426248547, 0.6463414634146342, 0.9303135888501742, 0.9210220673635308, 0.8606271777003485, 0.8809523809523809]"
1268,"[0.3397212543554007, 0.6463414634146342, 0.9303135888501742, 0.9221835075493612, 0.8617886178861789, 0.8815331010452961]"
1269,"[0.3397212543554007, 0.6463414634146342, 0.929732868757259, 0.921602787456446, 0.8629500580720093, 0.8832752613240418]"
1270,"[0.3403019744483159, 0.6422764227642277, 0.9308943089430894, 0.9221835075493612, 0.8623693379790941, 0.8826945412311266]"
1271,"[0.3420441347270616, 0.6463414634146342, 0.9308943089430894, 0.921602787456446, 0.8623693379790941, 0.883855981416957]"
1272,"[0.3420441347270616, 0.6463414634146342, 0.9320557491289199, 0.9221835075493612, 0.8623693379790941, 0.883855981416957]"
1273,"[0.3426248548199768, 0.6422764227642277, 0.9314750290360047, 0.9227642276422764, 0.8629500580720093, 0.8832752613240418]"
1274,"[0.33855981416957026, 0.6463414634146342, 0.9314750290360047, 0.921602787456446, 0.8629500580720093, 0.8826945412311266]"
1275,"[0.343205574912892, 0.6422764227642277, 0.9314750290360047, 0.9227642276422764, 0.8652729384436701, 0.883855981416957]"
1276,"[0.3397212543554007, 0.6422764227642277, 0.9320557491289199, 0.921602787456446, 0.8646922183507549, 0.883855981416957]"
1277,"[0.3397212543554007, 0.6422764227642277, 0.9314750290360047, 0.9221835075493612, 0.8652729384436701, 0.8832752613240418]"
1278,"[0.3420441347270616, 0.6463414634146342, 0.9308943089430894, 0.9239256678281068, 0.867595818815331, 0.8844367015098722]"
1279,"[0.33914053426248547, 0.6422764227642277, 0.9314750290360047, 0.9227642276422764, 0.8670150987224158, 0.8844367015098722]"
1280,"[0.33914053426248547, 0.6463414634146342, 0.9320557491289199, 0.9227642276422764, 0.8681765389082462, 0.8855981416957027]"
1281,"[0.33914053426248547, 0.6422764227642277, 0.9314750290360047, 0.9227642276422764, 0.8681765389082462, 0.8855981416957027]"
1282,"[0.3397212543554007, 0.6382113821138211, 0.9320557491289199, 0.9227642276422764, 0.8687572590011614, 0.8867595818815331]"
1283,"[0.343205574912892, 0.6422764227642277, 0.9320557491289199, 0.9239256678281068, 0.8699186991869918, 0.8873403019744484]"
1284,"[0.3408826945412311, 0.6382113821138211, 0.9314750290360047, 0.9227642276422764, 0.870499419279907, 0.8861788617886179]"
1285,"[0.3443670150987224, 0.6422764227642277, 0.9320557491289199, 0.9233449477351916, 0.8722415795586528, 0.8879210220673636]"
1286,"[0.343205574912892, 0.6382113821138211, 0.9320557491289199, 0.9227642276422764, 0.8722415795586528, 0.8867595818815331]"
1287,"[0.3437862950058072, 0.6422764227642277, 0.9320557491289199, 0.9233449477351916, 0.872822299651568, 0.889082462253194]"
1288,"[0.3437862950058072, 0.6382113821138211, 0.9308943089430894, 0.9239256678281068, 0.8716608594657376, 0.8896631823461092]"
1289,"[0.3437862950058072, 0.6382113821138211, 0.9303135888501742, 0.924506387921022, 0.872822299651568, 0.8908246225319396]"
1290,"[0.343205574912892, 0.6300813008130082, 0.9308943089430894, 0.924506387921022, 0.8734030197444832, 0.8896631823461092]"
1291,"[0.3443670150987224, 0.6341463414634146, 0.9308943089430894, 0.9256678281068524, 0.8734030197444832, 0.8896631823461092]"
1292,"[0.34494773519163763, 0.6341463414634146, 0.9308943089430894, 0.9256678281068524, 0.8734030197444832, 0.8902439024390244]"
1293,"[0.34494773519163763, 0.6341463414634146, 0.9314750290360047, 0.9250871080139372, 0.8734030197444832, 0.8902439024390244]"
1294,"[0.34494773519163763, 0.6341463414634146, 0.9314750290360047, 0.9256678281068524, 0.8734030197444832, 0.8902439024390244]"
1295,"[0.34494773519163763, 0.6341463414634146, 0.9314750290360047, 0.9250871080139372, 0.875725900116144, 0.8902439024390244]"
1296,"[0.3437862950058072, 0.6341463414634146, 0.9320557491289199, 0.9256678281068524, 0.875725900116144, 0.8908246225319396]"
1297,"[0.3443670150987224, 0.6341463414634146, 0.9320557491289199, 0.9256678281068524, 0.8768873403019745, 0.89198606271777]"
1298,"[0.3437862950058072, 0.6382113821138211, 0.9320557491289199, 0.9262485481997678, 0.8763066202090593, 0.8902439024390244]"
