,acc
1105,"[0.4796747967479675, 0.21718931475029035, 0.8879210220673636, 0.883855981416957, 0.573170731707317, 0.7049941927990708]"
1106,"[0.47560975609756095, 0.22067363530778164, 0.8885017421602788, 0.883855981416957, 0.5720092915214866, 0.7084785133565621]"
1107,"[0.4796747967479675, 0.22009291521486643, 0.8914053426248548, 0.8844367015098722, 0.5766550522648084, 0.710801393728223]"
1108,"[0.47560975609756095, 0.2224157955865273, 0.8931475029036005, 0.8850174216027874, 0.5818815331010453, 0.7131242740998839]"
1109,"[0.47560975609756095, 0.2229965156794425, 0.8937282229965157, 0.8885017421602788, 0.5853658536585366, 0.7160278745644599]"
1110,"[0.4715447154471545, 0.22473867595818817, 0.8925667828106852, 0.89198606271777, 0.5888501742160279, 0.7195121951219512]"
1111,"[0.46747967479674796, 0.22531939605110338, 0.8925667828106852, 0.8931475029036005, 0.5905923344947736, 0.7212543554006968]"
1112,"[0.46747967479674796, 0.2259001161440186, 0.8931475029036005, 0.8960511033681765, 0.5963995354239257, 0.7229965156794426]"
1113,"[0.46747967479674796, 0.227061556329849, 0.8943089430894309, 0.8966318234610917, 0.6022067363530779, 0.7235772357723578]"
1114,"[0.4634146341463415, 0.22822299651567945, 0.8943089430894309, 0.8972125435540069, 0.6027874564459931, 0.7235772357723578]"
1115,"[0.4634146341463415, 0.23170731707317074, 0.8943089430894309, 0.8983739837398373, 0.6062717770034843, 0.7259001161440186]"
1116,"[0.4634146341463415, 0.23635307781649245, 0.8948896631823461, 0.8972125435540069, 0.6097560975609756, 0.7282229965156795]"
1117,"[0.4634146341463415, 0.2346109175377468, 0.8948896631823461, 0.9001161440185831, 0.610917537746806, 0.7276422764227642]"
1118,"[0.47560975609756095, 0.23403019744483158, 0.8954703832752613, 0.8995354239256679, 0.6149825783972126, 0.7282229965156795]"
1119,"[0.47560975609756095, 0.23693379790940766, 0.8948896631823461, 0.9006968641114983, 0.6167247386759582, 0.7305458768873403]"
1120,"[0.4715447154471545, 0.23867595818815332, 0.8972125435540069, 0.9006968641114983, 0.6196283391405343, 0.7299651567944251]"
1121,"[0.47560975609756095, 0.23983739837398374, 0.8972125435540069, 0.9012775842044135, 0.6231126596980255, 0.7299651567944251]"
1122,"[0.4796747967479675, 0.23983739837398374, 0.8972125435540069, 0.9024390243902439, 0.6236933797909407, 0.7334494773519163]"
1123,"[0.47560975609756095, 0.24041811846689895, 0.8960511033681765, 0.9030197444831591, 0.627177700348432, 0.7340301974448316]"
1124,"[0.4796747967479675, 0.24274099883855982, 0.8972125435540069, 0.9030197444831591, 0.6289198606271778, 0.735191637630662]"
1125,"[0.47560975609756095, 0.24274099883855982, 0.8983739837398373, 0.9036004645760743, 0.6329849012775842, 0.7369337979094077]"
1126,"[0.47560975609756095, 0.2450638792102207, 0.8983739837398373, 0.9047619047619048, 0.6353077816492451, 0.7392566782810686]"
1127,"[0.47560975609756095, 0.24274099883855982, 0.8995354239256679, 0.9041811846689896, 0.6370499419279907, 0.743321718931475]"
1128,"[0.47560975609756095, 0.24332171893147503, 0.8989547038327527, 0.9036004645760743, 0.6376306620209059, 0.7421602787456446]"
1129,"[0.47560975609756095, 0.24448315911730545, 0.8995354239256679, 0.9047619047619048, 0.6416957026713124, 0.743321718931475]"
1130,"[0.4796747967479675, 0.24332171893147503, 0.8989547038327527, 0.9041811846689896, 0.6434378629500581, 0.743321718931475]"
1131,"[0.483739837398374, 0.24390243902439024, 0.9001161440185831, 0.9047619047619048, 0.6492450638792102, 0.7456445993031359]"
1132,"[0.491869918699187, 0.2450638792102207, 0.9012775842044135, 0.90534262485482, 0.6538908246225319, 0.7473867595818815]"
1133,"[0.491869918699187, 0.2462253193960511, 0.9012775842044135, 0.9059233449477352, 0.6556329849012776, 0.7479674796747967]"
1134,"[0.4959349593495935, 0.2450638792102207, 0.9030197444831591, 0.9065040650406504, 0.6596980255516841, 0.7497096399535423]"
1135,"[0.4959349593495935, 0.2462253193960511, 0.9030197444831591, 0.9070847851335656, 0.6614401858304297, 0.7526132404181185]"
1136,"[0.4959349593495935, 0.2462253193960511, 0.9030197444831591, 0.908246225319396, 0.6643437862950058, 0.7543554006968641]"
1137,"[0.4959349593495935, 0.2450638792102207, 0.9024390243902439, 0.9076655052264808, 0.6666666666666666, 0.7560975609756098]"
1138,"[0.4959349593495935, 0.24680603948896632, 0.9024390243902439, 0.9088269454123112, 0.6724738675958188, 0.7584204413472706]"
1139,"[0.5, 0.24738675958188153, 0.9030197444831591, 0.9076655052264808, 0.6806039488966318, 0.7607433217189314]"
1140,"[0.491869918699187, 0.2462253193960511, 0.9024390243902439, 0.908246225319396, 0.6869918699186992, 0.7613240418118467]"
1141,"[0.4959349593495935, 0.2462253193960511, 0.9018583042973287, 0.9099883855981417, 0.6927990708478513, 0.7624854819976771]"
1142,"[0.4959349593495935, 0.2450638792102207, 0.9030197444831591, 0.9105691056910569, 0.6957026713124274, 0.7630662020905923]"
1143,"[0.4959349593495935, 0.24448315911730545, 0.9041811846689896, 0.9111498257839721, 0.6980255516840883, 0.764808362369338]"
1144,"[0.4959349593495935, 0.24390243902439024, 0.9036004645760743, 0.9117305458768873, 0.7009291521486644, 0.7659698025551684]"
1145,"[0.491869918699187, 0.24274099883855982, 0.9030197444831591, 0.9105691056910569, 0.7038327526132404, 0.7677119628339141]"
1146,"[0.491869918699187, 0.2421602787456446, 0.9030197444831591, 0.9105691056910569, 0.7061556329849012, 0.7682926829268293]"
1147,"[0.491869918699187, 0.24274099883855982, 0.9030197444831591, 0.9117305458768873, 0.7096399535423926, 0.7688734030197445]"
1148,"[0.491869918699187, 0.2421602787456446, 0.9030197444831591, 0.9123112659698026, 0.7125435540069687, 0.7694541231126597]"
1149,"[0.491869918699187, 0.24332171893147503, 0.9041811846689896, 0.913472706155633, 0.7137049941927991, 0.7688734030197445]"
1150,"[0.5, 0.24274099883855982, 0.9041811846689896, 0.913472706155633, 0.7148664343786295, 0.7688734030197445]"
1151,"[0.4878048780487805, 0.2415795586527294, 0.9047619047619048, 0.9140534262485482, 0.7154471544715447, 0.7688734030197445]"
1152,"[0.491869918699187, 0.2415795586527294, 0.9047619047619048, 0.9146341463414634, 0.7177700348432056, 0.7717770034843205]"
1153,"[0.491869918699187, 0.2421602787456446, 0.9041811846689896, 0.9140534262485482, 0.7212543554006968, 0.7723577235772358]"
1154,"[0.491869918699187, 0.2421602787456446, 0.9047619047619048, 0.9146341463414634, 0.7212543554006968, 0.7764227642276422]"
1155,"[0.4959349593495935, 0.24390243902439024, 0.90534262485482, 0.9146341463414634, 0.7259001161440186, 0.7770034843205574]"
1156,"[0.4959349593495935, 0.24390243902439024, 0.9059233449477352, 0.9146341463414634, 0.727061556329849, 0.7764227642276422]"
1157,"[0.4959349593495935, 0.24390243902439024, 0.9070847851335656, 0.913472706155633, 0.7305458768873403, 0.7787456445993032]"
1158,"[0.491869918699187, 0.24448315911730545, 0.9065040650406504, 0.913472706155633, 0.7305458768873403, 0.7799070847851336]"
1159,"[0.491869918699187, 0.2462253193960511, 0.9065040650406504, 0.9146341463414634, 0.7317073170731707, 0.7804878048780488]"
1160,"[0.5, 0.2462253193960511, 0.9076655052264808, 0.9140534262485482, 0.7328687572590011, 0.7822299651567944]"
1161,"[0.491869918699187, 0.2456445993031359, 0.908246225319396, 0.913472706155633, 0.7334494773519163, 0.7828106852497096]"
1162,"[0.491869918699187, 0.2450638792102207, 0.9094076655052264, 0.9140534262485482, 0.735191637630662, 0.7833914053426249]"
1163,"[0.4878048780487805, 0.2450638792102207, 0.9094076655052264, 0.9140534262485482, 0.7369337979094077, 0.7880371660859465]"
1164,"[0.4878048780487805, 0.2450638792102207, 0.9099883855981417, 0.9140534262485482, 0.7386759581881533, 0.7880371660859465]"
1165,"[0.483739837398374, 0.2450638792102207, 0.9105691056910569, 0.9146341463414634, 0.7421602787456446, 0.7886178861788617]"
1166,"[0.4878048780487805, 0.2450638792102207, 0.9105691056910569, 0.9146341463414634, 0.7439024390243902, 0.7903600464576074]"
1167,"[0.4878048780487805, 0.2462253193960511, 0.9111498257839721, 0.9152148664343787, 0.7468060394889663, 0.7932636469221835]"
1168,"[0.4878048780487805, 0.24680603948896632, 0.9111498257839721, 0.9169570267131243, 0.7479674796747967, 0.7938443670150988]"
1169,"[0.4878048780487805, 0.24680603948896632, 0.9117305458768873, 0.9169570267131243, 0.7468060394889663, 0.7955865272938444]"
1170,"[0.4878048780487805, 0.24680603948896632, 0.9117305458768873, 0.9169570267131243, 0.7473867595818815, 0.7950058072009292]"
1171,"[0.4878048780487805, 0.24796747967479674, 0.9111498257839721, 0.9163763066202091, 0.7497096399535423, 0.7955865272938444]"
1172,"[0.483739837398374, 0.24912891986062718, 0.9111498257839721, 0.9163763066202091, 0.7502903600464577, 0.7955865272938444]"
1173,"[0.483739837398374, 0.24912891986062718, 0.9111498257839721, 0.9163763066202091, 0.7526132404181185, 0.7961672473867596]"
1174,"[0.4878048780487805, 0.24912891986062718, 0.9105691056910569, 0.9163763066202091, 0.7526132404181185, 0.7979094076655052]"
1175,"[0.4878048780487805, 0.2497096399535424, 0.9105691056910569, 0.9157955865272939, 0.7537746806039489, 0.8002322880371661]"
1176,"[0.483739837398374, 0.2508710801393728, 0.9099883855981417, 0.9163763066202091, 0.7555168408826946, 0.8013937282229965]"
1177,"[0.483739837398374, 0.2502903600464576, 0.9099883855981417, 0.9157955865272939, 0.7578397212543554, 0.8025551684088269]"
1178,"[0.483739837398374, 0.2497096399535424, 0.9099883855981417, 0.9163763066202091, 0.7584204413472706, 0.8031358885017421]"
1179,"[0.483739837398374, 0.251451800232288, 0.9099883855981417, 0.9163763066202091, 0.7590011614401858, 0.8042973286875726]"
1180,"[0.483739837398374, 0.2508710801393728, 0.9111498257839721, 0.9163763066202091, 0.7613240418118467, 0.8054587688734031]"
1181,"[0.483739837398374, 0.25261324041811845, 0.9111498257839721, 0.9163763066202091, 0.7613240418118467, 0.8066202090592335]"
1182,"[0.483739837398374, 0.25261324041811845, 0.9117305458768873, 0.9169570267131243, 0.7607433217189314, 0.8089430894308943]"
1183,"[0.47560975609756095, 0.25203252032520324, 0.9123112659698026, 0.9169570267131243, 0.7630662020905923, 0.8101045296167247]"
1184,"[0.4715447154471545, 0.251451800232288, 0.9128919860627178, 0.9169570267131243, 0.7642276422764228, 0.8130081300813008]"
1185,"[0.46747967479674796, 0.25203252032520324, 0.9123112659698026, 0.9169570267131243, 0.7665505226480837, 0.8153310104529616]"
1186,"[0.4715447154471545, 0.2508710801393728, 0.9128919860627178, 0.9181184668989547, 0.7677119628339141, 0.8176538908246226]"
1187,"[0.4634146341463415, 0.2508710801393728, 0.9128919860627178, 0.9175377468060395, 0.7677119628339141, 0.8205574912891986]"
1188,"[0.4715447154471545, 0.25203252032520324, 0.9146341463414634, 0.9175377468060395, 0.7688734030197445, 0.8222996515679443]"
1189,"[0.46747967479674796, 0.2537746806039489, 0.9146341463414634, 0.9169570267131243, 0.7688734030197445, 0.8228803716608595]"
1190,"[0.4634146341463415, 0.25435540069686413, 0.9140534262485482, 0.9169570267131243, 0.7711962833914053, 0.8252032520325203]"
1191,"[0.4634146341463415, 0.2537746806039489, 0.9146341463414634, 0.9181184668989547, 0.7717770034843205, 0.8263646922183507]"
1192,"[0.45934959349593496, 0.25493612078977934, 0.9146341463414634, 0.9181184668989547, 0.7717770034843205, 0.8263646922183507]"
1193,"[0.45934959349593496, 0.25435540069686413, 0.9146341463414634, 0.9181184668989547, 0.772938443670151, 0.8286875725900116]"
1194,"[0.45934959349593496, 0.25435540069686413, 0.9146341463414634, 0.9181184668989547, 0.7735191637630662, 0.8292682926829268]"
1195,"[0.4634146341463415, 0.25435540069686413, 0.9146341463414634, 0.9175377468060395, 0.7770034843205574, 0.8310104529616724]"
1196,"[0.4634146341463415, 0.25435540069686413, 0.9140534262485482, 0.9186991869918699, 0.778164924506388, 0.8315911730545877]"
1197,"[0.4634146341463415, 0.25493612078977934, 0.9146341463414634, 0.9192799070847851, 0.7799070847851336, 0.8333333333333334]"
1198,"[0.4634146341463415, 0.25493612078977934, 0.9146341463414634, 0.9192799070847851, 0.781068524970964, 0.835075493612079]"
1199,"[0.4634146341463415, 0.25609756097560976, 0.9152148664343787, 0.9192799070847851, 0.7822299651567944, 0.8362369337979094]"
1200,"[0.4634146341463415, 0.25667828106852497, 0.9152148664343787, 0.9198606271777003, 0.7839721254355401, 0.8385598141695703]"
1201,"[0.4634146341463415, 0.25667828106852497, 0.9152148664343787, 0.9198606271777003, 0.7857142857142857, 0.8397212543554007]"
1202,"[0.4634146341463415, 0.25609756097560976, 0.9157955865272939, 0.9198606271777003, 0.7857142857142857, 0.8403019744483159]"
1203,"[0.45934959349593496, 0.25551684088269455, 0.9157955865272939, 0.9198606271777003, 0.7886178861788617, 0.8408826945412311]"
1204,"[0.4634146341463415, 0.25667828106852497, 0.9157955865272939, 0.9210220673635308, 0.7886178861788617, 0.8420441347270615]"
1205,"[0.4634146341463415, 0.25493612078977934, 0.9157955865272939, 0.9210220673635308, 0.7909407665505227, 0.8437862950058072]"
1206,"[0.46747967479674796, 0.2537746806039489, 0.9152148664343787, 0.9210220673635308, 0.7926829268292683, 0.8443670150987224]"
1207,"[0.46747967479674796, 0.25435540069686413, 0.9152148664343787, 0.9210220673635308, 0.7932636469221835, 0.8466898954703833]"
1208,"[0.46747967479674796, 0.25493612078977934, 0.9152148664343787, 0.9210220673635308, 0.7950058072009292, 0.8472706155632985]"
1209,"[0.4634146341463415, 0.25551684088269455, 0.9157955865272939, 0.9210220673635308, 0.7950058072009292, 0.8478513356562137]"
1210,"[0.46747967479674796, 0.25551684088269455, 0.9157955865272939, 0.9210220673635308, 0.7967479674796748, 0.8478513356562137]"
1211,"[0.46747967479674796, 0.25551684088269455, 0.9163763066202091, 0.921602787456446, 0.7996515679442509, 0.8472706155632985]"
1212,"[0.4715447154471545, 0.25609756097560976, 0.9163763066202091, 0.9210220673635308, 0.7996515679442509, 0.8466898954703833]"
1213,"[0.46747967479674796, 0.25551684088269455, 0.9169570267131243, 0.9210220673635308, 0.8002322880371661, 0.8478513356562137]"
1214,"[0.4715447154471545, 0.25551684088269455, 0.9163763066202091, 0.921602787456446, 0.8019744483159117, 0.8478513356562137]"
1215,"[0.4715447154471545, 0.25551684088269455, 0.9163763066202091, 0.9210220673635308, 0.8054587688734031, 0.8484320557491289]"
1216,"[0.46747967479674796, 0.25261324041811845, 0.9163763066202091, 0.9210220673635308, 0.8072009291521487, 0.8495934959349594]"
1217,"[0.4634146341463415, 0.25319396051103366, 0.9175377468060395, 0.9210220673635308, 0.8077816492450639, 0.8495934959349594]"
1218,"[0.4634146341463415, 0.25435540069686413, 0.9175377468060395, 0.921602787456446, 0.8077816492450639, 0.8507549361207898]"
1219,"[0.4634146341463415, 0.25261324041811845, 0.9175377468060395, 0.9210220673635308, 0.8089430894308943, 0.8524970963995354]"
1220,"[0.4634146341463415, 0.25551684088269455, 0.9175377468060395, 0.9210220673635308, 0.8089430894308943, 0.8524970963995354]"
1221,"[0.4634146341463415, 0.25609756097560976, 0.9181184668989547, 0.921602787456446, 0.8095238095238095, 0.8524970963995354]"
1222,"[0.4634146341463415, 0.25609756097560976, 0.9181184668989547, 0.9221835075493612, 0.8101045296167247, 0.8530778164924506]"
1223,"[0.4634146341463415, 0.25667828106852497, 0.9181184668989547, 0.921602787456446, 0.8112659698025552, 0.8530778164924506]"
1224,"[0.4634146341463415, 0.25493612078977934, 0.9181184668989547, 0.9227642276422764, 0.8124274099883856, 0.8548199767711963]"
1225,"[0.4634146341463415, 0.25435540069686413, 0.9181184668989547, 0.9227642276422764, 0.8124274099883856, 0.8559814169570267]"
1226,"[0.46747967479674796, 0.25493612078977934, 0.9181184668989547, 0.9221835075493612, 0.813588850174216, 0.8559814169570267]"
1227,"[0.4634146341463415, 0.25435540069686413, 0.9175377468060395, 0.9227642276422764, 0.8141695702671312, 0.8588850174216028]"
1228,"[0.4634146341463415, 0.25493612078977934, 0.9169570267131243, 0.9227642276422764, 0.8164924506387921, 0.8588850174216028]"
1229,"[0.4634146341463415, 0.25667828106852497, 0.9175377468060395, 0.9227642276422764, 0.8176538908246226, 0.8583042973286876]"
1230,"[0.45934959349593496, 0.25667828106852497, 0.9175377468060395, 0.9227642276422764, 0.8182346109175378, 0.8588850174216028]"
1231,"[0.45934959349593496, 0.25667828106852497, 0.9175377468060395, 0.9227642276422764, 0.8199767711962834, 0.8588850174216028]"
1232,"[0.45934959349593496, 0.25667828106852497, 0.9175377468060395, 0.9221835075493612, 0.8211382113821138, 0.8588850174216028]"
1233,"[0.45934959349593496, 0.2572590011614402, 0.9181184668989547, 0.9233449477351916, 0.8211382113821138, 0.8588850174216028]"
1234,"[0.45934959349593496, 0.2572590011614402, 0.9181184668989547, 0.924506387921022, 0.8222996515679443, 0.8600464576074333]"
1235,"[0.4634146341463415, 0.2578397212543554, 0.9186991869918699, 0.924506387921022, 0.8234610917537747, 0.8600464576074333]"
1236,"[0.4634146341463415, 0.25667828106852497, 0.9186991869918699, 0.924506387921022, 0.8240418118466899, 0.8606271777003485]"
1237,"[0.46747967479674796, 0.25667828106852497, 0.9192799070847851, 0.924506387921022, 0.8252032520325203, 0.8612078977932637]"
1238,"[0.46747967479674796, 0.25667828106852497, 0.9192799070847851, 0.924506387921022, 0.8257839721254355, 0.8612078977932637]"
1239,"[0.4634146341463415, 0.25667828106852497, 0.9186991869918699, 0.924506387921022, 0.8286875725900116, 0.8612078977932637]"
1240,"[0.46747967479674796, 0.2572590011614402, 0.9181184668989547, 0.9250871080139372, 0.8310104529616724, 0.8623693379790941]"
1241,"[0.46747967479674796, 0.25667828106852497, 0.9181184668989547, 0.924506387921022, 0.832171893147503, 0.8623693379790941]"
1242,"[0.4715447154471545, 0.25667828106852497, 0.9181184668989547, 0.9250871080139372, 0.8339140534262486, 0.8641114982578397]"
1243,"[0.47560975609756095, 0.2578397212543554, 0.9181184668989547, 0.9250871080139372, 0.835075493612079, 0.8658536585365854]"
1244,"[0.4715447154471545, 0.25551684088269455, 0.9186991869918699, 0.9262485481997678, 0.8362369337979094, 0.8670150987224158]"
1245,"[0.4715447154471545, 0.25493612078977934, 0.9192799070847851, 0.9262485481997678, 0.8385598141695703, 0.867595818815331]"
1246,"[0.4715447154471545, 0.25609756097560976, 0.9192799070847851, 0.9262485481997678, 0.8385598141695703, 0.8670150987224158]"
1247,"[0.4715447154471545, 0.25493612078977934, 0.9192799070847851, 0.9262485481997678, 0.8432055749128919, 0.867595818815331]"
1248,"[0.4715447154471545, 0.25493612078977934, 0.9186991869918699, 0.926829268292683, 0.8443670150987224, 0.8681765389082462]"
1249,"[0.4715447154471545, 0.2537746806039489, 0.9186991869918699, 0.926829268292683, 0.8449477351916377, 0.8687572590011614]"
1250,"[0.46747967479674796, 0.25261324041811845, 0.9181184668989547, 0.926829268292683, 0.8449477351916377, 0.8699186991869918]"
1251,"[0.46747967479674796, 0.25261324041811845, 0.9181184668989547, 0.926829268292683, 0.8466898954703833, 0.8699186991869918]"
1252,"[0.46747967479674796, 0.251451800232288, 0.9181184668989547, 0.926829268292683, 0.8455284552845529, 0.8699186991869918]"
1253,"[0.4634146341463415, 0.25203252032520324, 0.9186991869918699, 0.926829268292683, 0.8466898954703833, 0.8699186991869918]"
1254,"[0.4634146341463415, 0.25203252032520324, 0.9186991869918699, 0.926829268292683, 0.8466898954703833, 0.8699186991869918]"
1255,"[0.4634146341463415, 0.2508710801393728, 0.9192799070847851, 0.926829268292683, 0.8472706155632985, 0.8716608594657376]"
1256,"[0.4634146341463415, 0.25203252032520324, 0.9192799070847851, 0.9274099883855982, 0.8472706155632985, 0.8722415795586528]"
1257,"[0.4634146341463415, 0.25203252032520324, 0.9192799070847851, 0.9279907084785134, 0.8490127758420442, 0.8722415795586528]"
1258,"[0.4634146341463415, 0.25203252032520324, 0.9192799070847851, 0.9285714285714286, 0.8507549361207898, 0.8722415795586528]"
1259,"[0.4634146341463415, 0.251451800232288, 0.9192799070847851, 0.9285714285714286, 0.8519163763066202, 0.872822299651568]"
1260,"[0.4634146341463415, 0.2508710801393728, 0.9192799070847851, 0.9285714285714286, 0.8519163763066202, 0.8734030197444832]"
1261,"[0.4634146341463415, 0.2508710801393728, 0.9192799070847851, 0.9285714285714286, 0.851335656213705, 0.8734030197444832]"
1262,"[0.4634146341463415, 0.251451800232288, 0.9192799070847851, 0.9285714285714286, 0.8519163763066202, 0.8739837398373984]"
1263,"[0.4634146341463415, 0.251451800232288, 0.9192799070847851, 0.9285714285714286, 0.8519163763066202, 0.8745644599303136]"
1264,"[0.4634146341463415, 0.2508710801393728, 0.9198606271777003, 0.9285714285714286, 0.8530778164924506, 0.8739837398373984]"
1265,"[0.45528455284552843, 0.24912891986062718, 0.9198606271777003, 0.9285714285714286, 0.8530778164924506, 0.8745644599303136]"
1266,"[0.45934959349593496, 0.24854819976771197, 0.9198606271777003, 0.9291521486643438, 0.8530778164924506, 0.8751451800232288]"
1267,"[0.45934959349593496, 0.24796747967479674, 0.9204413472706156, 0.9291521486643438, 0.8530778164924506, 0.8763066202090593]"
1268,"[0.45528455284552843, 0.24738675958188153, 0.9204413472706156, 0.9285714285714286, 0.8548199767711963, 0.8763066202090593]"
1269,"[0.45528455284552843, 0.24796747967479674, 0.9204413472706156, 0.9285714285714286, 0.8583042973286876, 0.8774680603948897]"
1270,"[0.45528455284552843, 0.24738675958188153, 0.9204413472706156, 0.9285714285714286, 0.8588850174216028, 0.8774680603948897]"
1271,"[0.45528455284552843, 0.24680603948896632, 0.9210220673635308, 0.9285714285714286, 0.8600464576074333, 0.8774680603948897]"
1272,"[0.45528455284552843, 0.24738675958188153, 0.9210220673635308, 0.9285714285714286, 0.8606271777003485, 0.8774680603948897]"
1273,"[0.44715447154471544, 0.2462253193960511, 0.921602787456446, 0.9285714285714286, 0.8606271777003485, 0.8774680603948897]"
1274,"[0.44308943089430897, 0.2462253193960511, 0.9210220673635308, 0.9285714285714286, 0.8612078977932637, 0.8774680603948897]"
1275,"[0.44308943089430897, 0.2456445993031359, 0.921602787456446, 0.9285714285714286, 0.8612078977932637, 0.8792102206736353]"
1276,"[0.44308943089430897, 0.2462253193960511, 0.921602787456446, 0.9285714285714286, 0.8617886178861789, 0.8792102206736353]"
1277,"[0.44308943089430897, 0.24680603948896632, 0.921602787456446, 0.9285714285714286, 0.8623693379790941, 0.8792102206736353]"
1278,"[0.44308943089430897, 0.24274099883855982, 0.921602787456446, 0.9285714285714286, 0.8629500580720093, 0.8797909407665505]"
1279,"[0.44308943089430897, 0.24274099883855982, 0.921602787456446, 0.9279907084785134, 0.8635307781649245, 0.8803716608594657]"
1280,"[0.44308943089430897, 0.2415795586527294, 0.921602787456446, 0.9285714285714286, 0.8635307781649245, 0.8809523809523809]"
1281,"[0.44308943089430897, 0.24099883855981416, 0.921602787456446, 0.9285714285714286, 0.8635307781649245, 0.8815331010452961]"
1282,"[0.44308943089430897, 0.24099883855981416, 0.921602787456446, 0.9285714285714286, 0.8635307781649245, 0.8821138211382114]"
1283,"[0.44308943089430897, 0.24099883855981416, 0.9210220673635308, 0.9291521486643438, 0.8641114982578397, 0.8821138211382114]"
1284,"[0.44308943089430897, 0.24099883855981416, 0.9210220673635308, 0.9291521486643438, 0.8646922183507549, 0.8821138211382114]"
1285,"[0.44308943089430897, 0.24099883855981416, 0.9210220673635308, 0.929732868757259, 0.8652729384436701, 0.8821138211382114]"
1286,"[0.44308943089430897, 0.23983739837398374, 0.9210220673635308, 0.929732868757259, 0.8658536585365854, 0.8821138211382114]"
1287,"[0.44308943089430897, 0.23983739837398374, 0.9210220673635308, 0.9303135888501742, 0.8652729384436701, 0.8821138211382114]"
1288,"[0.43902439024390244, 0.23867595818815332, 0.9204413472706156, 0.929732868757259, 0.8664343786295006, 0.8821138211382114]"
1289,"[0.43902439024390244, 0.23751451800232287, 0.9204413472706156, 0.929732868757259, 0.8664343786295006, 0.8821138211382114]"
1290,"[0.43902439024390244, 0.23693379790940766, 0.9204413472706156, 0.929732868757259, 0.867595818815331, 0.8821138211382114]"
1291,"[0.43902439024390244, 0.23635307781649245, 0.9204413472706156, 0.929732868757259, 0.8681765389082462, 0.8821138211382114]"
1292,"[0.43902439024390244, 0.23577235772357724, 0.9210220673635308, 0.929732868757259, 0.8687572590011614, 0.8832752613240418]"
1293,"[0.43902439024390244, 0.23519163763066203, 0.9210220673635308, 0.9303135888501742, 0.8687572590011614, 0.8832752613240418]"
1294,"[0.43902439024390244, 0.23577235772357724, 0.9210220673635308, 0.9303135888501742, 0.8687572590011614, 0.8832752613240418]"
1295,"[0.43902439024390244, 0.23519163763066203, 0.9210220673635308, 0.9303135888501742, 0.870499419279907, 0.8832752613240418]"
1296,"[0.43902439024390244, 0.23577235772357724, 0.921602787456446, 0.9303135888501742, 0.8710801393728222, 0.883855981416957]"
1297,"[0.43902439024390244, 0.23519163763066203, 0.921602787456446, 0.9308943089430894, 0.8710801393728222, 0.8850174216027874]"
1298,"[0.43902439024390244, 0.23577235772357724, 0.921602787456446, 0.9308943089430894, 0.8722415795586528, 0.8850174216027874]"
1299,"[0.43902439024390244, 0.23519163763066203, 0.9221835075493612, 0.9308943089430894, 0.8722415795586528, 0.8855981416957027]"
1300,"[0.43902439024390244, 0.23519163763066203, 0.9221835075493612, 0.9303135888501742, 0.8722415795586528, 0.8855981416957027]"
1301,"[0.43902439024390244, 0.23577235772357724, 0.9221835075493612, 0.929732868757259, 0.8722415795586528, 0.8855981416957027]"
1302,"[0.43902439024390244, 0.2346109175377468, 0.9227642276422764, 0.929732868757259, 0.8734030197444832, 0.8855981416957027]"
1303,"[0.43902439024390244, 0.23519163763066203, 0.9227642276422764, 0.929732868757259, 0.8739837398373984, 0.8855981416957027]"
1304,"[0.43902439024390244, 0.23403019744483158, 0.9233449477351916, 0.929732868757259, 0.875725900116144, 0.8855981416957027]"
1305,"[0.43902439024390244, 0.23403019744483158, 0.9233449477351916, 0.929732868757259, 0.8763066202090593, 0.8855981416957027]"
1306,"[0.43902439024390244, 0.23344947735191637, 0.9233449477351916, 0.929732868757259, 0.875725900116144, 0.8855981416957027]"
1307,"[0.43902439024390244, 0.23344947735191637, 0.9233449477351916, 0.929732868757259, 0.8763066202090593, 0.8855981416957027]"
1308,"[0.4349593495934959, 0.23228803716608595, 0.9233449477351916, 0.929732868757259, 0.8774680603948897, 0.8861788617886179]"
1309,"[0.4349593495934959, 0.23286875725900116, 0.9233449477351916, 0.929732868757259, 0.8780487804878049, 0.8861788617886179]"
1310,"[0.4349593495934959, 0.23170731707317074, 0.9233449477351916, 0.929732868757259, 0.8786295005807201, 0.8861788617886179]"
1311,"[0.4349593495934959, 0.2311265969802555, 0.9233449477351916, 0.9291521486643438, 0.8797909407665505, 0.8867595818815331]"
1312,"[0.4349593495934959, 0.23170731707317074, 0.9233449477351916, 0.9285714285714286, 0.8803716608594657, 0.8867595818815331]"
1313,"[0.4349593495934959, 0.2305458768873403, 0.9233449477351916, 0.9285714285714286, 0.8803716608594657, 0.8879210220673636]"
1314,"[0.43089430894308944, 0.22996515679442509, 0.9233449477351916, 0.9285714285714286, 0.8803716608594657, 0.8885017421602788]"
1315,"[0.4268292682926829, 0.22938443670150988, 0.9233449477351916, 0.9291521486643438, 0.8815331010452961, 0.8885017421602788]"
1316,"[0.42276422764227645, 0.22938443670150988, 0.9239256678281068, 0.9291521486643438, 0.883855981416957, 0.8885017421602788]"
1317,"[0.42276422764227645, 0.22880371660859466, 0.9239256678281068, 0.9291521486643438, 0.883855981416957, 0.8885017421602788]"
1318,"[0.4186991869918699, 0.22764227642276422, 0.9239256678281068, 0.9291521486643438, 0.883855981416957, 0.889082462253194]"
