,acc
935,"[0.9256678281068524, 0.9878048780487805, 0.6858304297328688, 0.42392566782810687, 0.1207897793263647, 0.13995354239256677]"
936,"[0.9256678281068524, 0.9878048780487805, 0.6858304297328688, 0.42334494773519166, 0.12427409988385599, 0.13995354239256677]"
937,"[0.9250871080139372, 0.9878048780487805, 0.6875725900116144, 0.42334494773519166, 0.12369337979094076, 0.13937282229965156]"
938,"[0.9250871080139372, 0.9878048780487805, 0.6875725900116144, 0.42392566782810687, 0.12369337979094076, 0.13995354239256677]"
939,"[0.9250871080139372, 0.9878048780487805, 0.6875725900116144, 0.42334494773519166, 0.12369337979094076, 0.13937282229965156]"
940,"[0.9256678281068524, 0.9878048780487805, 0.6875725900116144, 0.42334494773519166, 0.12369337979094076, 0.13937282229965156]"
941,"[0.9262485481997678, 0.9878048780487805, 0.686411149825784, 0.42276422764227645, 0.1207897793263647, 0.13937282229965156]"
942,"[0.9256678281068524, 0.9878048780487805, 0.6869918699186992, 0.42334494773519166, 0.1207897793263647, 0.13937282229965156]"
943,"[0.9256678281068524, 0.9878048780487805, 0.6869918699186992, 0.42334494773519166, 0.1207897793263647, 0.13937282229965156]"
944,"[0.9262485481997678, 0.9878048780487805, 0.686411149825784, 0.42392566782810687, 0.1207897793263647, 0.13937282229965156]"
945,"[0.9262485481997678, 0.9878048780487805, 0.686411149825784, 0.4245063879210221, 0.11788617886178862, 0.13937282229965156]"
946,"[0.9256678281068524, 0.9878048780487805, 0.686411149825784, 0.4245063879210221, 0.11788617886178862, 0.13937282229965156]"
947,"[0.9256678281068524, 0.9878048780487805, 0.686411149825784, 0.4245063879210221, 0.11846689895470383, 0.13937282229965156]"
948,"[0.9262485481997678, 0.9878048780487805, 0.686411149825784, 0.4245063879210221, 0.11788617886178862, 0.13937282229965156]"
949,"[0.9262485481997678, 0.9878048780487805, 0.6898954703832753, 0.42799070847851334, 0.11788617886178862, 0.13937282229965156]"
950,"[0.9256678281068524, 0.9878048780487805, 0.6898954703832753, 0.42799070847851334, 0.11846689895470383, 0.13937282229965156]"
951,"[0.9256678281068524, 0.9878048780487805, 0.6898954703832753, 0.42799070847851334, 0.11846689895470383, 0.13937282229965156]"
952,"[0.926829268292683, 0.9878048780487805, 0.6898954703832753, 0.42857142857142855, 0.11846689895470383, 0.13937282229965156]"
953,"[0.926829268292683, 0.9878048780487805, 0.6898954703832753, 0.42857142857142855, 0.11846689895470383, 0.13937282229965156]"
954,"[0.9262485481997678, 0.9878048780487805, 0.6898954703832753, 0.42857142857142855, 0.11846689895470383, 0.13937282229965156]"
955,"[0.9262485481997678, 0.9878048780487805, 0.6898954703832753, 0.4256678281068525, 0.11846689895470383, 0.13937282229965156]"
956,"[0.9262485481997678, 0.9878048780487805, 0.6904761904761905, 0.4268292682926829, 0.11846689895470383, 0.13937282229965156]"
957,"[0.9262485481997678, 0.9878048780487805, 0.6945412311265969, 0.43089430894308944, 0.11846689895470383, 0.13937282229965156]"
958,"[0.9262485481997678, 0.9878048780487805, 0.6939605110336817, 0.429732868757259, 0.11904761904761904, 0.13937282229965156]"
959,"[0.9262485481997678, 0.9878048780487805, 0.6974448315911731, 0.43089430894308944, 0.11904761904761904, 0.13995354239256677]"
960,"[0.926829268292683, 0.9878048780487805, 0.6980255516840883, 0.4361207897793264, 0.11904761904761904, 0.13995354239256677]"
961,"[0.9250871080139372, 0.9878048780487805, 0.6980255516840883, 0.4349593495934959, 0.11904761904761904, 0.13995354239256677]"
962,"[0.9250871080139372, 0.9878048780487805, 0.6980255516840883, 0.4367015098722416, 0.11788617886178862, 0.13995354239256677]"
963,"[0.924506387921022, 0.9878048780487805, 0.6986062717770035, 0.4367015098722416, 0.11788617886178862, 0.13995354239256677]"
964,"[0.924506387921022, 0.9878048780487805, 0.6986062717770035, 0.4367015098722416, 0.11440185830429733, 0.13995354239256677]"
965,"[0.9250871080139372, 0.9878048780487805, 0.6997677119628339, 0.43205574912891986, 0.11846689895470383, 0.13995354239256677]"
966,"[0.9250871080139372, 0.9878048780487805, 0.7044134727061556, 0.4367015098722416, 0.11962833914053426, 0.13995354239256677]"
967,"[0.9250871080139372, 0.9878048780487805, 0.7073170731707317, 0.4367015098722416, 0.11672473867595819, 0.13995354239256677]"
968,"[0.9250871080139372, 0.9878048780487805, 0.7078977932636469, 0.43147502903600465, 0.11265969802555169, 0.140534262485482]"
969,"[0.9250871080139372, 0.9878048780487805, 0.7084785133565621, 0.43205574912891986, 0.10975609756097561, 0.140534262485482]"
970,"[0.9250871080139372, 0.9878048780487805, 0.7078977932636469, 0.43147502903600465, 0.10859465737514518, 0.14343786295005806]"
971,"[0.9250871080139372, 0.9878048780487805, 0.7078977932636469, 0.43205574912891986, 0.1091753774680604, 0.14343786295005806]"
972,"[0.9250871080139372, 0.9878048780487805, 0.7084785133565621, 0.43205574912891986, 0.1091753774680604, 0.14343786295005806]"
973,"[0.9250871080139372, 0.9878048780487805, 0.7090592334494773, 0.43205574912891986, 0.10859465737514518, 0.14343786295005806]"
974,"[0.9250871080139372, 0.9878048780487805, 0.7154471544715447, 0.43205574912891986, 0.10859465737514518, 0.14343786295005806]"
975,"[0.9250871080139372, 0.9878048780487805, 0.7160278745644599, 0.43205574912891986, 0.1091753774680604, 0.14343786295005806]"
976,"[0.9250871080139372, 0.9878048780487805, 0.7160278745644599, 0.43205574912891986, 0.1091753774680604, 0.14343786295005806]"
977,"[0.9250871080139372, 0.9878048780487805, 0.7160278745644599, 0.43205574912891986, 0.10975609756097561, 0.14343786295005806]"
978,"[0.9256678281068524, 0.9878048780487805, 0.7177700348432056, 0.43205574912891986, 0.11033681765389082, 0.14343786295005806]"
979,"[0.9256678281068524, 0.9878048780487805, 0.7177700348432056, 0.43205574912891986, 0.11033681765389082, 0.14343786295005806]"
980,"[0.9262485481997678, 0.9878048780487805, 0.7177700348432056, 0.43205574912891986, 0.10975609756097561, 0.14343786295005806]"
981,"[0.9256678281068524, 0.9878048780487805, 0.7177700348432056, 0.43205574912891986, 0.10975609756097561, 0.14343786295005806]"
982,"[0.9256678281068524, 0.9878048780487805, 0.7177700348432056, 0.43205574912891986, 0.11033681765389082, 0.14343786295005806]"
983,"[0.9274099883855982, 0.9878048780487805, 0.7177700348432056, 0.4326364692218351, 0.11091753774680604, 0.14343786295005806]"
984,"[0.9274099883855982, 0.9878048780487805, 0.7177700348432056, 0.4349593495934959, 0.11091753774680604, 0.14343786295005806]"
985,"[0.9274099883855982, 0.9878048780487805, 0.7177700348432056, 0.4349593495934959, 0.11091753774680604, 0.14343786295005806]"
986,"[0.9274099883855982, 0.9878048780487805, 0.7177700348432056, 0.4343786295005807, 0.11091753774680604, 0.14343786295005806]"
987,"[0.9274099883855982, 0.9878048780487805, 0.7177700348432056, 0.4355400696864111, 0.10975609756097561, 0.14343786295005806]"
988,"[0.9274099883855982, 0.9878048780487805, 0.7183507549361208, 0.4355400696864111, 0.10975609756097561, 0.14343786295005806]"
989,"[0.9274099883855982, 0.9878048780487805, 0.7195121951219512, 0.4355400696864111, 0.1091753774680604, 0.14343786295005806]"
990,"[0.9274099883855982, 0.9878048780487805, 0.7195121951219512, 0.4355400696864111, 0.10859465737514518, 0.14343786295005806]"
991,"[0.9274099883855982, 0.9878048780487805, 0.7195121951219512, 0.4361207897793264, 0.10859465737514518, 0.14343786295005806]"
992,"[0.9274099883855982, 0.9878048780487805, 0.7195121951219512, 0.4361207897793264, 0.10859465737514518, 0.14343786295005806]"
993,"[0.9274099883855982, 0.9878048780487805, 0.7195121951219512, 0.4361207897793264, 0.10859465737514518, 0.14343786295005806]"
994,"[0.9274099883855982, 0.9878048780487805, 0.7195121951219512, 0.4361207897793264, 0.10859465737514518, 0.14343786295005806]"
995,"[0.9274099883855982, 0.9878048780487805, 0.7195121951219512, 0.4361207897793264, 0.10859465737514518, 0.14111498257839722]"
996,"[0.9274099883855982, 0.9878048780487805, 0.7200929152148664, 0.4361207897793264, 0.10859465737514518, 0.14111498257839722]"
997,"[0.9274099883855982, 0.9878048780487805, 0.7200929152148664, 0.4361207897793264, 0.10859465737514518, 0.14111498257839722]"
998,"[0.9274099883855982, 0.9878048780487805, 0.7200929152148664, 0.437862950058072, 0.10859465737514518, 0.14111498257839722]"
999,"[0.9279907084785134, 0.9878048780487805, 0.7200929152148664, 0.437862950058072, 0.10859465737514518, 0.14111498257839722]"
1000,"[0.9279907084785134, 0.9878048780487805, 0.7200929152148664, 0.437862950058072, 0.10859465737514518, 0.14111498257839722]"
1001,"[0.9279907084785134, 0.9878048780487805, 0.7125435540069687, 0.4274099883855981, 0.1173054587688734, 0.14111498257839722]"
1002,"[0.9303135888501742, 0.9878048780487805, 0.7247386759581882, 0.4076655052264808, 0.13937282229965156, 0.14343786295005806]"
1003,"[0.9233449477351916, 0.983739837398374, 0.7195121951219512, 0.40011614401858303, 0.15505226480836237, 0.14634146341463414]"
1004,"[0.9157955865272939, 0.983739837398374, 0.7032520325203252, 0.389082462253194, 0.14518002322880372, 0.156794425087108]"
1005,"[0.9157955865272939, 0.983739837398374, 0.7067363530778165, 0.3670150987224158, 0.15853658536585366, 0.1765389082462253]"
1006,"[0.9146341463414634, 0.983739837398374, 0.6922183507549361, 0.3797909407665505, 0.15853658536585366, 0.1916376306620209]"
1007,"[0.9140534262485482, 0.975609756097561, 0.6777003484320557, 0.3704994192799071, 0.14982578397212543, 0.19221835075493612]"
1008,"[0.9123112659698026, 0.9308943089430894, 0.6643437862950058, 0.367595818815331, 0.15040650406504066, 0.20034843205574912]"
1009,"[0.9099883855981417, 0.8617886178861789, 0.6469221835075494, 0.37514518002322883, 0.13995354239256677, 0.20557491289198607]"
1010,"[0.9030197444831591, 0.8495934959349594, 0.640534262485482, 0.3693379790940767, 0.15505226480836237, 0.2183507549361208]"
1011,"[0.8943089430894309, 0.8495934959349594, 0.6399535423925667, 0.3623693379790941, 0.16260162601626016, 0.21544715447154472]"
1012,"[0.8821138211382114, 0.8536585365853658, 0.6376306620209059, 0.3524970963995354, 0.1718931475029036, 0.22067363530778164]"
1013,"[0.8803716608594657, 0.8821138211382114, 0.6399535423925667, 0.35772357723577236, 0.1759581881533101, 0.22067363530778164]"
1014,"[0.8699186991869918, 0.926829268292683, 0.648664343786295, 0.3606271777003484, 0.17421602787456447, 0.20209059233449478]"
1015,"[0.8681765389082462, 0.926829268292683, 0.6515679442508711, 0.36469221835075494, 0.1753774680603949, 0.19396051103368175]"
1016,"[0.8577235772357723, 0.926829268292683, 0.6544715447154471, 0.38153310104529614, 0.17015098722415795, 0.19396051103368175]"
1017,"[0.8414634146341463, 0.926829268292683, 0.6626016260162602, 0.3478513356562137, 0.17363530778164923, 0.19396051103368175]"
1018,"[0.8362369337979094, 0.9308943089430894, 0.6689895470383276, 0.33739837398373984, 0.16957026713124274, 0.1916376306620209]"
1019,"[0.8362369337979094, 0.9227642276422764, 0.6806039488966318, 0.34146341463414637, 0.17479674796747968, 0.18176538908246226]"
1020,"[0.8449477351916377, 0.9227642276422764, 0.6840882694541232, 0.3548199767711963, 0.16376306620209058, 0.18118466898954705]"
1021,"[0.8600464576074333, 0.9146341463414634, 0.686411149825784, 0.38095238095238093, 0.1562137049941928, 0.17421602787456447]"
1022,"[0.859465737514518, 0.8983739837398373, 0.6887340301974448, 0.37282229965156793, 0.15911730545876887, 0.1672473867595819]"
1023,"[0.8443670150987224, 0.9146341463414634, 0.6974448315911731, 0.3803716608594657, 0.16492450638792103, 0.16666666666666666]"
1024,"[0.8426248548199767, 0.9146341463414634, 0.6991869918699187, 0.3704994192799071, 0.1718931475029036, 0.16666666666666666]"
1025,"[0.8373983739837398, 0.9065040650406504, 0.7003484320557491, 0.38153310104529614, 0.17073170731707318, 0.16550522648083624]"
1026,"[0.8397212543554007, 0.9105691056910569, 0.70267131242741, 0.3826945412311266, 0.16898954703832753, 0.16260162601626016]"
1027,"[0.8397212543554007, 0.9227642276422764, 0.6904761904761905, 0.36875725900116146, 0.16666666666666666, 0.16318234610917537]"
1028,"[0.8408826945412311, 0.9227642276422764, 0.68931475029036, 0.3699186991869919, 0.16666666666666666, 0.16608594657375145]"
1029,"[0.8281068524970964, 0.943089430894309, 0.6898954703832753, 0.3617886178861789, 0.16434378629500582, 0.16840882694541232]"
1030,"[0.8252032520325203, 0.943089430894309, 0.6794425087108014, 0.36585365853658536, 0.1672473867595819, 0.16608594657375145]"
1031,"[0.8228803716608595, 0.943089430894309, 0.6788617886178862, 0.3600464576074332, 0.16085946573751453, 0.1672473867595819]"
1032,"[0.8222996515679443, 0.9471544715447154, 0.6765389082462253, 0.3617886178861789, 0.156794425087108, 0.16666666666666666]"
1033,"[0.8182346109175378, 0.9471544715447154, 0.6794425087108014, 0.3710801393728223, 0.16550522648083624, 0.16957026713124274]"
1034,"[0.8072009291521487, 0.9512195121951219, 0.6794425087108014, 0.3797909407665505, 0.1713124274099884, 0.18524970963995355]"
1035,"[0.8037166085946573, 0.9512195121951219, 0.6689895470383276, 0.38095238095238093, 0.16666666666666666, 0.17886178861788618]"
1036,"[0.8002322880371661, 0.9512195121951219, 0.6666666666666666, 0.3861788617886179, 0.1672473867595819, 0.17886178861788618]"
1037,"[0.7996515679442509, 0.9552845528455285, 0.6765389082462253, 0.3832752613240418, 0.1678281068524971, 0.16957026713124274]"
1038,"[0.7955865272938444, 0.9715447154471545, 0.6782810685249709, 0.38095238095238093, 0.17015098722415795, 0.17015098722415795]"
1039,"[0.7915214866434379, 0.9715447154471545, 0.6794425087108014, 0.3867595818815331, 0.1713124274099884, 0.17479674796747968]"
1040,"[0.7886178861788617, 0.967479674796748, 0.6858304297328688, 0.389082462253194, 0.18176538908246226, 0.1759581881533101]"
1041,"[0.7915214866434379, 0.9715447154471545, 0.6846689895470384, 0.3914053426248548, 0.18118466898954705, 0.1759581881533101]"
1042,"[0.7886178861788617, 0.9715447154471545, 0.6869918699186992, 0.40011614401858303, 0.18524970963995355, 0.1759581881533101]"
1043,"[0.7909407665505227, 0.9715447154471545, 0.686411149825784, 0.40185830429732866, 0.18931475029036005, 0.17421602787456447]"
1044,"[0.789198606271777, 0.9715447154471545, 0.68931475029036, 0.40185830429732866, 0.18989547038327526, 0.1672473867595819]"
1045,"[0.7874564459930313, 0.967479674796748, 0.6962833914053427, 0.40360046457607435, 0.18989547038327526, 0.16840882694541232]"
1046,"[0.7816492450638792, 0.967479674796748, 0.6974448315911731, 0.40534262485482, 0.1916376306620209, 0.16840882694541232]"
1047,"[0.7793263646922184, 0.967479674796748, 0.6962833914053427, 0.40185830429732866, 0.19337979094076654, 0.1718931475029036]"
1048,"[0.775842044134727, 0.967479674796748, 0.6997677119628339, 0.4024390243902439, 0.1951219512195122, 0.16898954703832753]"
1049,"[0.7694541231126597, 0.967479674796748, 0.6980255516840883, 0.40185830429732866, 0.19279907084785133, 0.1759581881533101]"
1050,"[0.7694541231126597, 0.967479674796748, 0.6957026713124274, 0.4076655052264808, 0.19337979094076654, 0.1800232288037166]"
1051,"[0.7688734030197445, 0.967479674796748, 0.6968641114982579, 0.4076655052264808, 0.19279907084785133, 0.18118466898954705]"
1052,"[0.7700348432055749, 0.967479674796748, 0.7067363530778165, 0.40534262485482, 0.19337979094076654, 0.1806039488966318]"
1053,"[0.7688734030197445, 0.967479674796748, 0.7084785133565621, 0.4065040650406504, 0.19396051103368175, 0.1800232288037166]"
1054,"[0.7659698025551684, 0.967479674796748, 0.7038327526132404, 0.4088269454123113, 0.19279907084785133, 0.1800232288037166]"
1055,"[0.7636469221835076, 0.967479674796748, 0.7061556329849012, 0.4094076655052265, 0.19221835075493612, 0.1800232288037166]"
1056,"[0.7636469221835076, 0.967479674796748, 0.7166085946573751, 0.4065040650406504, 0.194541231126597, 0.1806039488966318]"
1057,"[0.7659698025551684, 0.967479674796748, 0.7125435540069687, 0.40476190476190477, 0.1910569105691057, 0.18815331010452963]"
1058,"[0.7653890824622532, 0.967479674796748, 0.7067363530778165, 0.4065040650406504, 0.19337979094076654, 0.18931475029036005]"
1059,"[0.7636469221835076, 0.967479674796748, 0.710801393728223, 0.40824622531939603, 0.19628339140534262, 0.20209059233449478]"
1060,"[0.7601626016260162, 0.967479674796748, 0.7212543554006968, 0.413472706155633, 0.19628339140534262, 0.20963995354239257]"
1061,"[0.759581881533101, 0.967479674796748, 0.7247386759581882, 0.4186991869918699, 0.1957026713124274, 0.20557491289198607]"
1062,"[0.7543554006968641, 0.967479674796748, 0.7235772357723578, 0.4152148664343786, 0.1986062717770035, 0.2032520325203252]"
1063,"[0.7520325203252033, 0.967479674796748, 0.7282229965156795, 0.4175377468060395, 0.1991869918699187, 0.20847851335656215]"
1064,"[0.7520325203252033, 0.967479674796748, 0.7380952380952381, 0.4181184668989547, 0.20092915214866433, 0.2148664343786295]"
1065,"[0.7491289198606271, 0.967479674796748, 0.7369337979094077, 0.41579558652729387, 0.19802555168408828, 0.21718931475029035]"
1066,"[0.7468060394889663, 0.967479674796748, 0.7346109175377468, 0.4146341463414634, 0.20441347270615565, 0.218931475029036]"
1067,"[0.7450638792102207, 0.967479674796748, 0.7340301974448316, 0.4146341463414634, 0.2073170731707317, 0.22415795586527293]"
1068,"[0.7427409988385598, 0.967479674796748, 0.7346109175377468, 0.41579558652729387, 0.20847851335656215, 0.2259001161440186]"
1069,"[0.740418118466899, 0.967479674796748, 0.735191637630662, 0.4163763066202091, 0.2073170731707317, 0.2264808362369338]"
1070,"[0.7380952380952381, 0.967479674796748, 0.7340301974448316, 0.4163763066202091, 0.2067363530778165, 0.2264808362369338]"
1071,"[0.7369337979094077, 0.967479674796748, 0.7363530778164924, 0.4181184668989547, 0.20615563298490128, 0.22996515679442509]"
1072,"[0.735191637630662, 0.967479674796748, 0.7380952380952381, 0.4146341463414634, 0.20789779326364694, 0.227061556329849]"
1073,"[0.7334494773519163, 0.967479674796748, 0.7369337979094077, 0.41579558652729387, 0.20615563298490128, 0.22764227642276422]"
1074,"[0.7357723577235772, 0.967479674796748, 0.7409988385598142, 0.4169570267131243, 0.20557491289198607, 0.22880371660859466]"
1075,"[0.7334494773519163, 0.967479674796748, 0.7409988385598142, 0.4186991869918699, 0.21138211382113822, 0.22938443670150988]"
1076,"[0.7317073170731707, 0.967479674796748, 0.7468060394889663, 0.41579558652729387, 0.21312427409988385, 0.23228803716608595]"
1077,"[0.7317073170731707, 0.967479674796748, 0.7456445993031359, 0.41579558652729387, 0.21602787456445993, 0.23228803716608595]"
1078,"[0.7305458768873403, 0.967479674796748, 0.7421602787456446, 0.41231126596980255, 0.2183507549361208, 0.2415795586527294]"
1079,"[0.7334494773519163, 0.967479674796748, 0.7444831591173054, 0.4152148664343786, 0.2259001161440186, 0.24680603948896632]"
1080,"[0.7328687572590011, 0.967479674796748, 0.7497096399535423, 0.4163763066202091, 0.2311265969802555, 0.24738675958188153]"
1081,"[0.7328687572590011, 0.967479674796748, 0.7497096399535423, 0.4140534262485482, 0.23635307781649245, 0.24738675958188153]"
1082,"[0.7357723577235772, 0.967479674796748, 0.7537746806039489, 0.4140534262485482, 0.23809523809523808, 0.2619047619047619]"
1083,"[0.7375145180023229, 0.967479674796748, 0.7531939605110337, 0.4140534262485482, 0.2421602787456446, 0.2659698025551684]"
1084,"[0.7357723577235772, 0.967479674796748, 0.7560975609756098, 0.41289198606271776, 0.24332171893147503, 0.2665505226480836]"
1085,"[0.7369337979094077, 0.9634146341463414, 0.7502903600464577, 0.41289198606271776, 0.24332171893147503, 0.26713124274099886]"
1086,"[0.7375145180023229, 0.9634146341463414, 0.7514518002322881, 0.4152148664343786, 0.24738675958188153, 0.2694541231126597]"
1087,"[0.740418118466899, 0.9634146341463414, 0.7514518002322881, 0.4146341463414634, 0.2502903600464576, 0.2706155632984901]"
1088,"[0.7520325203252033, 0.9552845528455285, 0.7462253193960511, 0.4140534262485482, 0.2502903600464576, 0.27177700348432055]"
1089,"[0.7520325203252033, 0.943089430894309, 0.7456445993031359, 0.4181184668989547, 0.2508710801393728, 0.27526132404181186]"
1090,"[0.7531939605110337, 0.943089430894309, 0.7439024390243902, 0.4181184668989547, 0.25203252032520324, 0.27526132404181186]"
1091,"[0.7555168408826946, 0.943089430894309, 0.7456445993031359, 0.41231126596980255, 0.25319396051103366, 0.281068524970964]"
1092,"[0.7601626016260162, 0.943089430894309, 0.7456445993031359, 0.4146341463414634, 0.25435540069686413, 0.2857142857142857]"
1093,"[0.7601626016260162, 0.943089430894309, 0.7462253193960511, 0.4146341463414634, 0.2613240418118467, 0.2868757259001161]"
1094,"[0.7601626016260162, 0.9390243902439024, 0.7473867595818815, 0.41173054587688734, 0.2619047619047619, 0.29500580720092917]"
1095,"[0.7601626016260162, 0.9390243902439024, 0.7468060394889663, 0.41173054587688734, 0.2619047619047619, 0.29849012775842043]"
1096,"[0.7601626016260162, 0.9390243902439024, 0.7450638792102207, 0.4152148664343786, 0.2619047619047619, 0.29965156794425085]"
1097,"[0.7607433217189314, 0.9390243902439024, 0.7444831591173054, 0.41231126596980255, 0.2677119628339141, 0.30023228803716606]"
1098,"[0.7624854819976771, 0.9349593495934959, 0.743321718931475, 0.4140534262485482, 0.26713124274099886, 0.30197444831591175]"
1099,"[0.7619047619047619, 0.9349593495934959, 0.743321718931475, 0.4140534262485482, 0.26480836236933797, 0.3141695702671312]"
1100,"[0.7613240418118467, 0.9349593495934959, 0.7380952380952381, 0.4175377468060395, 0.26480836236933797, 0.3170731707317073]"
1101,"[0.764808362369338, 0.9146341463414634, 0.7386759581881533, 0.42102206736353076, 0.26422764227642276, 0.32113821138211385]"
1102,"[0.7659698025551684, 0.9146341463414634, 0.7415795586527294, 0.42160278745644597, 0.26480836236933797, 0.33042973286875726]"
1103,"[0.7700348432055749, 0.9146341463414634, 0.7444831591173054, 0.4181184668989547, 0.26422764227642276, 0.3344947735191638]"
1104,"[0.7723577235772358, 0.9146341463414634, 0.7450638792102207, 0.42102206736353076, 0.26422764227642276, 0.33739837398373984]"
1105,"[0.7723577235772358, 0.9146341463414634, 0.7444831591173054, 0.42276422764227645, 0.2677119628339141, 0.33855981416957026]"
1106,"[0.781068524970964, 0.9146341463414634, 0.743321718931475, 0.42392566782810687, 0.2677119628339141, 0.3426248548199768]"
1107,"[0.7857142857142857, 0.9105691056910569, 0.7427409988385598, 0.4186991869918699, 0.2682926829268293, 0.3426248548199768]"
1108,"[0.7874564459930313, 0.9105691056910569, 0.7427409988385598, 0.41927990708478513, 0.2682926829268293, 0.35365853658536583]"
1109,"[0.7868757259001161, 0.9105691056910569, 0.7421602787456446, 0.4268292682926829, 0.2677119628339141, 0.3623693379790941]"
1110,"[0.7886178861788617, 0.9105691056910569, 0.7427409988385598, 0.42857142857142855, 0.2677119628339141, 0.3606271777003484]"
1111,"[0.7909407665505227, 0.9105691056910569, 0.7421602787456446, 0.4256678281068525, 0.2677119628339141, 0.367595818815331]"
1112,"[0.8002322880371661, 0.9105691056910569, 0.7415795586527294, 0.4262485481997677, 0.2706155632984901, 0.36875725900116146]"
1113,"[0.8002322880371661, 0.9146341463414634, 0.7409988385598142, 0.43089430894308944, 0.27119628339140534, 0.37572590011614404]"
1114,"[0.8008130081300813, 0.9146341463414634, 0.7392566782810686, 0.42857142857142855, 0.27468060394889665, 0.37340301974448314]"
1115,"[0.7955865272938444, 0.9146341463414634, 0.7398373983739838, 0.4326364692218351, 0.27526132404181186, 0.37340301974448314]"
1116,"[0.794425087108014, 0.9146341463414634, 0.7392566782810686, 0.4332171893147503, 0.27584204413472707, 0.37630662020905925]"
1117,"[0.7926829268292683, 0.9146341463414634, 0.7380952380952381, 0.4343786295005807, 0.2787456445993031, 0.3803716608594657]"
1118,"[0.7926829268292683, 0.9146341463414634, 0.7386759581881533, 0.4349593495934959, 0.27932636469221833, 0.39372822299651566]"
1119,"[0.7926829268292683, 0.9146341463414634, 0.7380952380952381, 0.43089430894308944, 0.27990708478513354, 0.39256678281068524]"
1120,"[0.7938443670150988, 0.9146341463414634, 0.7346109175377468, 0.43147502903600465, 0.28222996515679444, 0.39372822299651566]"
1121,"[0.7950058072009292, 0.8902439024390244, 0.7334494773519163, 0.4367015098722416, 0.28222996515679444, 0.39372822299651566]"
1122,"[0.7950058072009292, 0.8902439024390244, 0.7288037166085947, 0.43844367015098723, 0.28397212543554007, 0.3977932636469222]"
1123,"[0.794425087108014, 0.8902439024390244, 0.7235772357723578, 0.43960511033681765, 0.2845528455284553, 0.40011614401858303]"
1124,"[0.794425087108014, 0.8739837398373984, 0.7229965156794426, 0.4355400696864111, 0.289198606271777, 0.40185830429732866]"
1125,"[0.79732868757259, 0.8699186991869918, 0.7224157955865272, 0.4343786295005807, 0.289198606271777, 0.40360046457607435]"
1126,"[0.7979094076655052, 0.8699186991869918, 0.7200929152148664, 0.4361207897793264, 0.2880371660859466, 0.40360046457607435]"
1127,"[0.7996515679442509, 0.8699186991869918, 0.7195121951219512, 0.4361207897793264, 0.29036004645760743, 0.40418118466898956]"
1128,"[0.8008130081300813, 0.8658536585365854, 0.7183507549361208, 0.44076655052264807, 0.2897793263646922, 0.4059233449477352]"
1129,"[0.8019744483159117, 0.8617886178861789, 0.7177700348432056, 0.44076655052264807, 0.2897793263646922, 0.4070847851335656]"
1130,"[0.8077816492450639, 0.8617886178861789, 0.7177700348432056, 0.4413472706155633, 0.289198606271777, 0.4076655052264808]"
1131,"[0.8054587688734031, 0.8617886178861789, 0.7160278745644599, 0.44076655052264807, 0.29152148664343785, 0.4070847851335656]"
1132,"[0.81068524970964, 0.8617886178861789, 0.7177700348432056, 0.44076655052264807, 0.29732868757259, 0.41114982578397213]"
1133,"[0.8141695702671312, 0.8617886178861789, 0.7183507549361208, 0.4419279907084785, 0.29849012775842043, 0.4175377468060395]"
1134,"[0.8013937282229965, 0.8617886178861789, 0.7166085946573751, 0.44715447154471544, 0.30139372822299654, 0.4186991869918699]"
1135,"[0.7979094076655052, 0.8617886178861789, 0.7131242740998839, 0.45121951219512196, 0.30197444831591175, 0.41927990708478513]"
1136,"[0.7967479674796748, 0.8577235772357723, 0.7131242740998839, 0.45063879210220675, 0.30197444831591175, 0.42160278745644597]"
1137,"[0.7961672473867596, 0.8577235772357723, 0.7090592334494773, 0.45005807200929154, 0.30197444831591175, 0.4221835075493612]"
1138,"[0.7984901277584204, 0.8577235772357723, 0.7119628339140535, 0.45063879210220675, 0.30313588850174217, 0.4291521486643438]"
1139,"[0.7984901277584204, 0.8577235772357723, 0.7125435540069687, 0.45063879210220675, 0.30313588850174217, 0.43147502903600465]"
1140,"[0.7967479674796748, 0.8577235772357723, 0.710801393728223, 0.45586527293844364, 0.3037166085946574, 0.4326364692218351]"
1141,"[0.7921022067363531, 0.8577235772357723, 0.7049941927990708, 0.45528455284552843, 0.3037166085946574, 0.4413472706155633]"
1142,"[0.7839721254355401, 0.8577235772357723, 0.7038327526132404, 0.45528455284552843, 0.30720092915214864, 0.4413472706155633]"
1143,"[0.7775842044134728, 0.8577235772357723, 0.7038327526132404, 0.45528455284552843, 0.3083623693379791, 0.4523809523809524]"
1144,"[0.778164924506388, 0.8577235772357723, 0.7038327526132404, 0.454123112659698, 0.3118466898954704, 0.4547038327526132]"
1145,"[0.7717770034843205, 0.8577235772357723, 0.70267131242741, 0.4547038327526132, 0.3124274099883856, 0.4547038327526132]"
1146,"[0.7694541231126597, 0.8577235772357723, 0.70267131242741, 0.454123112659698, 0.3130081300813008, 0.4523809523809524]"
1147,"[0.7694541231126597, 0.8577235772357723, 0.7020905923344948, 0.4535423925667828, 0.3130081300813008, 0.4529616724738676]"
1148,"[0.7659698025551684, 0.8577235772357723, 0.7009291521486644, 0.45121951219512196, 0.3130081300813008, 0.4529616724738676]"
