,acc
977,"[0.908246225319396, 0.9878048780487805, 0.7520325203252033, 0.627177700348432, 0.1835075493612079, 0.24680603948896632]"
978,"[0.908246225319396, 0.9878048780487805, 0.7520325203252033, 0.6277584204413472, 0.1835075493612079, 0.24680603948896632]"
979,"[0.9105691056910569, 0.9878048780487805, 0.7520325203252033, 0.627177700348432, 0.1835075493612079, 0.24680603948896632]"
980,"[0.9105691056910569, 0.9878048780487805, 0.7520325203252033, 0.627177700348432, 0.1835075493612079, 0.24680603948896632]"
981,"[0.9117305458768873, 0.9878048780487805, 0.7537746806039489, 0.6283391405342624, 0.1835075493612079, 0.24680603948896632]"
982,"[0.9117305458768873, 0.9878048780487805, 0.7543554006968641, 0.6306620209059234, 0.1835075493612079, 0.24680603948896632]"
983,"[0.9117305458768873, 0.9878048780487805, 0.756678281068525, 0.6306620209059234, 0.1835075493612079, 0.2456445993031359]"
984,"[0.9117305458768873, 0.9878048780487805, 0.7630662020905923, 0.6300813008130082, 0.1835075493612079, 0.2450638792102207]"
985,"[0.9117305458768873, 0.9878048780487805, 0.756678281068525, 0.6306620209059234, 0.1835075493612079, 0.24332171893147503]"
986,"[0.9117305458768873, 0.9878048780487805, 0.7671312427409989, 0.6347270615563299, 0.1835075493612079, 0.24332171893147503]"
987,"[0.9140534262485482, 0.9878048780487805, 0.7572590011614402, 0.6364692218350755, 0.18176538908246226, 0.24274099883855982]"
988,"[0.9140534262485482, 0.9878048780487805, 0.7682926829268293, 0.6393728222996515, 0.1835075493612079, 0.2421602787456446]"
989,"[0.9140534262485482, 0.9878048780487805, 0.7630662020905923, 0.6416957026713124, 0.18176538908246226, 0.24274099883855982]"
990,"[0.9152148664343787, 0.9878048780487805, 0.7706155632984901, 0.6428571428571429, 0.18176538908246226, 0.23751451800232287]"
991,"[0.9152148664343787, 0.9878048780487805, 0.7642276422764228, 0.6440185830429733, 0.18234610917537747, 0.23286875725900116]"
992,"[0.9152148664343787, 0.9878048780487805, 0.7735191637630662, 0.6440185830429733, 0.18234610917537747, 0.23286875725900116]"
993,"[0.9175377468060395, 0.9878048780487805, 0.7740998838559814, 0.6475029036004646, 0.18176538908246226, 0.23170731707317074]"
994,"[0.9175377468060395, 0.9878048780487805, 0.7717770034843205, 0.6515679442508711, 0.18176538908246226, 0.23170731707317074]"
995,"[0.9175377468060395, 0.9878048780487805, 0.7787456445993032, 0.6515679442508711, 0.1800232288037166, 0.23170731707317074]"
996,"[0.9175377468060395, 0.9878048780487805, 0.7700348432055749, 0.6509872241579558, 0.18234610917537747, 0.23170731707317074]"
997,"[0.9169570267131243, 0.9878048780487805, 0.7851335656213705, 0.6585365853658537, 0.1800232288037166, 0.23228803716608595]"
998,"[0.9169570267131243, 0.9878048780487805, 0.7735191637630662, 0.6504065040650406, 0.18176538908246226, 0.2311265969802555]"
999,"[0.9169570267131243, 0.9878048780487805, 0.7886178861788617, 0.6591173054587689, 0.1800232288037166, 0.22938443670150988]"
1000,"[0.9169570267131243, 0.9878048780487805, 0.7828106852497096, 0.6585365853658537, 0.18176538908246226, 0.22938443670150988]"
1001,"[0.9181184668989547, 0.9878048780487805, 0.8066202090592335, 0.6283391405342624, 0.18176538908246226, 0.227061556329849]"
1002,"[0.9146341463414634, 0.9878048780487805, 0.7624854819976771, 0.5859465737514518, 0.1835075493612079, 0.20557491289198607]"
1003,"[0.913472706155633, 0.9878048780487805, 0.7311265969802555, 0.5487804878048781, 0.19279907084785133, 0.20499419279907086]"
1004,"[0.9105691056910569, 0.9878048780487805, 0.7334494773519163, 0.5180023228803716, 0.1997677119628339, 0.20557491289198607]"
1005,"[0.9099883855981417, 0.9878048780487805, 0.7485481997677119, 0.4738675958188153, 0.20789779326364694, 0.20092915214866433]"
1006,"[0.9123112659698026, 0.9878048780487805, 0.7613240418118467, 0.48606271777003485, 0.20557491289198607, 0.17886178861788618]"
1007,"[0.9094076655052264, 0.9878048780487805, 0.7735191637630662, 0.47793263646922185, 0.1957026713124274, 0.16608594657375145]"
1008,"[0.8908246225319396, 0.983739837398374, 0.756678281068525, 0.4738675958188153, 0.21544715447154472, 0.16957026713124274]"
1009,"[0.8780487804878049, 0.9512195121951219, 0.7293844367015099, 0.49477351916376305, 0.21196283391405343, 0.1765389082462253]"
1010,"[0.8722415795586528, 0.9471544715447154, 0.7206736353077816, 0.4814169570267131, 0.21544715447154472, 0.18466898954703834]"
1011,"[0.8739837398373984, 0.9471544715447154, 0.7224157955865272, 0.47735191637630664, 0.2224157955865273, 0.19802555168408828]"
1012,"[0.8739837398373984, 0.9471544715447154, 0.727061556329849, 0.4965156794425087, 0.22125435540069685, 0.1910569105691057]"
1013,"[0.8734030197444832, 0.9471544715447154, 0.7421602787456446, 0.5092915214866435, 0.22996515679442509, 0.18641114982578397]"
1014,"[0.8693379790940766, 0.9471544715447154, 0.7334494773519163, 0.5017421602787456, 0.2264808362369338, 0.18583042973286876]"
1015,"[0.8693379790940766, 0.943089430894309, 0.7235772357723578, 0.4715447154471545, 0.2346109175377468, 0.19396051103368175]"
1016,"[0.867595818815331, 0.9471544715447154, 0.7288037166085947, 0.47735191637630664, 0.2415795586527294, 0.21080139372822299]"
1017,"[0.8664343786295006, 0.943089430894309, 0.7311265969802555, 0.47677119628339143, 0.23344947735191637, 0.22125435540069685]"
1018,"[0.8606271777003485, 0.9471544715447154, 0.7148664343786295, 0.4849012775842044, 0.23519163763066203, 0.22357723577235772]"
1019,"[0.8565621370499419, 0.9105691056910569, 0.7061556329849012, 0.49825783972125437, 0.2508710801393728, 0.22764227642276422]"
1020,"[0.8478513356562137, 0.8617886178861789, 0.7044134727061556, 0.5156794425087108, 0.2508710801393728, 0.21660859465737514]"
1021,"[0.8472706155632985, 0.8333333333333334, 0.7084785133565621, 0.5284552845528455, 0.2502903600464576, 0.20963995354239257]"
1022,"[0.8339140534262486, 0.7926829268292683, 0.7183507549361208, 0.5354239256678281, 0.251451800232288, 0.2259001161440186]"
1023,"[0.8205574912891986, 0.8089430894308943, 0.7224157955865272, 0.5371660859465738, 0.25609756097560976, 0.2305458768873403]"
1024,"[0.8164924506387921, 0.8130081300813008, 0.7398373983739838, 0.5383275261324042, 0.25551684088269455, 0.23925667828106853]"
1025,"[0.7984901277584204, 0.8333333333333334, 0.7322880371660859, 0.5429732868757259, 0.26364692218350755, 0.2462253193960511]"
1026,"[0.7746806039488966, 0.8333333333333334, 0.7247386759581882, 0.5389082462253194, 0.2706155632984901, 0.23925667828106853]"
1027,"[0.7682926829268293, 0.8333333333333334, 0.7247386759581882, 0.5139372822299652, 0.2775842044134727, 0.23635307781649245]"
1028,"[0.7601626016260162, 0.7845528455284553, 0.7247386759581882, 0.5116144018583043, 0.27990708478513354, 0.23286875725900116]"
1029,"[0.7607433217189314, 0.7723577235772358, 0.7200929152148664, 0.5121951219512195, 0.28281068524970965, 0.23344947735191637]"
1030,"[0.7590011614401858, 0.7479674796747967, 0.7049941927990708, 0.5069686411149826, 0.2880371660859466, 0.2311265969802555]"
1031,"[0.7473867595818815, 0.6991869918699187, 0.7096399535423926, 0.5063879210220673, 0.2857142857142857, 0.23635307781649245]"
1032,"[0.7363530778164924, 0.6991869918699187, 0.7061556329849012, 0.5063879210220673, 0.2857142857142857, 0.23983739837398374]"
1033,"[0.7317073170731707, 0.6991869918699187, 0.6962833914053427, 0.5069686411149826, 0.2886178861788618, 0.24332171893147503]"
1034,"[0.7229965156794426, 0.6991869918699187, 0.6951219512195121, 0.508130081300813, 0.27990708478513354, 0.2462253193960511]"
1035,"[0.7015098722415796, 0.6991869918699187, 0.6986062717770035, 0.5121951219512195, 0.2880371660859466, 0.2578397212543554]"
1036,"[0.6951219512195121, 0.6991869918699187, 0.7009291521486644, 0.5069686411149826, 0.2775842044134727, 0.2578397212543554]"
1037,"[0.6933797909407665, 0.6991869918699187, 0.7044134727061556, 0.5104529616724739, 0.2781649245063879, 0.2607433217189315]"
1038,"[0.6910569105691057, 0.6991869918699187, 0.70267131242741, 0.5034843205574913, 0.27409988385598144, 0.27409988385598144]"
1039,"[0.6887340301974448, 0.6951219512195121, 0.6986062717770035, 0.4988385598141696, 0.2688734030197445, 0.27990708478513354]"
1040,"[0.681184668989547, 0.7398373983739838, 0.6846689895470384, 0.4988385598141696, 0.27409988385598144, 0.2955865272938444]"
1041,"[0.6788617886178862, 0.7398373983739838, 0.6852497096399536, 0.5104529616724739, 0.2897793263646922, 0.3048780487804878]"
1042,"[0.6655052264808362, 0.7439024390243902, 0.6887340301974448, 0.516260162601626, 0.29907084785133564, 0.3083623693379791]"
1043,"[0.6643437862950058, 0.7439024390243902, 0.6927990708478513, 0.5168408826945412, 0.30139372822299654, 0.3089430894308943]"
1044,"[0.6643437862950058, 0.7439024390243902, 0.6927990708478513, 0.5180023228803716, 0.3124274099883856, 0.31126596980255516]"
1045,"[0.6637630662020906, 0.7439024390243902, 0.6898954703832753, 0.5296167247386759, 0.3159117305458769, 0.3141695702671312]"
1046,"[0.6631823461091754, 0.7357723577235772, 0.6904761904761905, 0.5301974448315911, 0.3240418118466899, 0.3153310104529617]"
1047,"[0.6591173054587689, 0.7317073170731707, 0.6916376306620209, 0.5360046457607434, 0.3118466898954704, 0.3124274099883856]"
1048,"[0.6567944250871081, 0.7276422764227642, 0.6939605110336817, 0.5336817653890824, 0.3118466898954704, 0.3141695702671312]"
1049,"[0.6480836236933798, 0.7276422764227642, 0.6927990708478513, 0.5371660859465738, 0.3234610917537747, 0.3141695702671312]"
1050,"[0.6434378629500581, 0.7276422764227642, 0.6910569105691057, 0.5360046457607434, 0.3228803716608595, 0.3141695702671312]"
1051,"[0.632404181184669, 0.7276422764227642, 0.686411149825784, 0.5371660859465738, 0.3315911730545877, 0.31823461091753774]"
1052,"[0.6306620209059234, 0.7276422764227642, 0.6898954703832753, 0.537746806039489, 0.3403019744483159, 0.3205574912891986]"
1053,"[0.6260162601626016, 0.6585365853658537, 0.6945412311265969, 0.5342624854819977, 0.3437862950058072, 0.32171893147502906]"
1054,"[0.6126596980255516, 0.6585365853658537, 0.6927990708478513, 0.5301974448315911, 0.34610917537746805, 0.32171893147502906]"
1055,"[0.6039488966318235, 0.6544715447154471, 0.68931475029036, 0.524390243902439, 0.351335656213705, 0.32694541231126595]"
1056,"[0.6045296167247387, 0.6544715447154471, 0.6881533101045296, 0.5232288037166086, 0.34959349593495936, 0.3339140534262485]"
1057,"[0.6091753774680604, 0.6544715447154471, 0.6916376306620209, 0.516260162601626, 0.35365853658536583, 0.3403019744483159]"
1058,"[0.6062717770034843, 0.6504065040650406, 0.686411149825784, 0.5174216027874564, 0.35365853658536583, 0.3403019744483159]"
1059,"[0.6022067363530779, 0.6260162601626016, 0.6881533101045296, 0.5185830429732868, 0.3641114982578397, 0.33739837398373984]"
1060,"[0.5969802555168409, 0.6097560975609756, 0.6840882694541232, 0.5226480836236934, 0.35365853658536583, 0.3327526132404181]"
1061,"[0.5987224157955865, 0.6341463414634146, 0.6794425087108014, 0.5116144018583043, 0.34843205574912894, 0.3362369337979094]"
1062,"[0.5987224157955865, 0.6788617886178862, 0.6817653890824622, 0.5185830429732868, 0.3408826945412311, 0.343205574912892]"
1063,"[0.5981416957026713, 0.6544715447154471, 0.6794425087108014, 0.5307781649245064, 0.3507549361207898, 0.343205574912892]"
1064,"[0.5929152148664344, 0.6260162601626016, 0.6887340301974448, 0.5220673635307782, 0.34552845528455284, 0.34727061556329847]"
1065,"[0.5708478513356562, 0.5609756097560976, 0.6933797909407665, 0.5156794425087108, 0.3507549361207898, 0.3478513356562137]"
1066,"[0.5603948896631823, 0.5609756097560976, 0.6997677119628339, 0.5168408826945412, 0.35656213704994194, 0.3437862950058072]"
1067,"[0.5603948896631823, 0.5609756097560976, 0.7084785133565621, 0.5150987224157956, 0.35714285714285715, 0.3397212543554007]"
1068,"[0.5580720092915215, 0.556910569105691, 0.7096399535423926, 0.5185830429732868, 0.36469221835075494, 0.3408826945412311]"
1069,"[0.5580720092915215, 0.556910569105691, 0.7119628339140535, 0.5267131242740999, 0.3693379790940767, 0.34552845528455284]"
1070,"[0.5603948896631823, 0.5650406504065041, 0.7113821138211383, 0.5493612078977933, 0.38443670150987225, 0.351335656213705]"
1071,"[0.5603948896631823, 0.6056910569105691, 0.7096399535423926, 0.5487804878048781, 0.3948896631823461, 0.35598141695702673]"
1072,"[0.5592334494773519, 0.573170731707317, 0.7113821138211383, 0.5476190476190477, 0.3948896631823461, 0.3600464576074332]"
1073,"[0.5592334494773519, 0.573170731707317, 0.7171893147502904, 0.5418118466898955, 0.3873403019744483, 0.35598141695702673]"
1074,"[0.5516840882694541, 0.5650406504065041, 0.727061556329849, 0.5400696864111498, 0.389082462253194, 0.359465737514518]"
1075,"[0.5383275261324042, 0.5650406504065041, 0.7171893147502904, 0.5418118466898955, 0.3908246225319396, 0.36585365853658536]"
1076,"[0.5383275261324042, 0.5609756097560976, 0.7119628339140535, 0.5423925667828107, 0.39547038327526135, 0.37572590011614404]"
1077,"[0.5371660859465738, 0.556910569105691, 0.710801393728223, 0.5418118466898955, 0.3995354239256678, 0.38153310104529614]"
1078,"[0.5348432055749129, 0.556910569105691, 0.7137049941927991, 0.5423925667828107, 0.3989547038327526, 0.3873403019744483]"
1079,"[0.5348432055749129, 0.556910569105691, 0.7160278745644599, 0.5452961672473867, 0.3995354239256678, 0.39314750290360045]"
1080,"[0.5441347270615563, 0.5609756097560976, 0.7247386759581882, 0.5429732868757259, 0.3943089430894309, 0.40011614401858303]"
1081,"[0.5447154471544715, 0.5813008130081301, 0.7253193960511034, 0.5435540069686411, 0.3914053426248548, 0.40360046457607435]"
1082,"[0.5458768873403019, 0.5813008130081301, 0.7259001161440186, 0.5447154471544715, 0.3914053426248548, 0.413472706155633]"
1083,"[0.5412311265969802, 0.5813008130081301, 0.721835075493612, 0.5418118466898955, 0.3914053426248548, 0.41173054587688734]"
1084,"[0.5394889663182346, 0.5772357723577236, 0.7195121951219512, 0.5418118466898955, 0.3914053426248548, 0.413472706155633]"
1085,"[0.5261324041811847, 0.573170731707317, 0.7206736353077816, 0.5447154471544715, 0.3914053426248548, 0.41986062717770034]"
1086,"[0.5185830429732868, 0.5691056910569106, 0.7224157955865272, 0.5447154471544715, 0.39256678281068524, 0.42392566782810687]"
1087,"[0.5145180023228804, 0.5650406504065041, 0.7195121951219512, 0.5505226480836237, 0.39198606271777003, 0.4343786295005807]"
1088,"[0.5133565621370499, 0.5609756097560976, 0.718931475029036, 0.5505226480836237, 0.3914053426248548, 0.43147502903600465]"
1089,"[0.5121951219512195, 0.5609756097560976, 0.721835075493612, 0.5499419279907085, 0.38501742160278746, 0.4349593495934959]"
1090,"[0.5116144018583043, 0.5650406504065041, 0.7195121951219512, 0.5499419279907085, 0.38501742160278746, 0.44018583042973286]"
1091,"[0.5116144018583043, 0.573170731707317, 0.7131242740998839, 0.554006968641115, 0.38443670150987225, 0.44715447154471544]"
1092,"[0.5046457607433217, 0.5772357723577236, 0.7061556329849012, 0.5516840882694541, 0.38443670150987225, 0.4465737514518002]"
1093,"[0.5046457607433217, 0.5772357723577236, 0.705574912891986, 0.5522648083623694, 0.38385598141695704, 0.45005807200929154]"
1094,"[0.5034843205574913, 0.5772357723577236, 0.7073170731707317, 0.5551684088269454, 0.38501742160278746, 0.4523809523809524]"
1095,"[0.5011614401858304, 0.5772357723577236, 0.7067363530778165, 0.556910569105691, 0.3786295005807201, 0.4616724738675958]"
1096,"[0.5011614401858304, 0.5772357723577236, 0.7032520325203252, 0.5598141695702671, 0.37746806039488967, 0.46631823461091754]"
1097,"[0.5, 0.5772357723577236, 0.7073170731707317, 0.5574912891986062, 0.37746806039488967, 0.4715447154471545]"
1098,"[0.4965156794425087, 0.5772357723577236, 0.7142857142857143, 0.5563298490127758, 0.3780487804878049, 0.47735191637630664]"
1099,"[0.49477351916376305, 0.5772357723577236, 0.7171893147502904, 0.5557491289198606, 0.3780487804878049, 0.4727061556329849]"
1100,"[0.49535423925667826, 0.5772357723577236, 0.7183507549361208, 0.5511033681765389, 0.37514518002322883, 0.47444831591173053]"
1101,"[0.49535423925667826, 0.5772357723577236, 0.7166085946573751, 0.5522648083623694, 0.37572590011614404, 0.47909407665505227]"
1102,"[0.49535423925667826, 0.5772357723577236, 0.7125435540069687, 0.5481997677119629, 0.37630662020905925, 0.4808362369337979]"
1103,"[0.49361207897793263, 0.573170731707317, 0.7131242740998839, 0.5511033681765389, 0.37688734030197446, 0.4843205574912892]"
1104,"[0.4883855981416957, 0.5650406504065041, 0.7137049941927991, 0.5528455284552846, 0.37688734030197446, 0.49361207897793263]"
1105,"[0.48606271777003485, 0.5609756097560976, 0.7137049941927991, 0.5557491289198606, 0.37688734030197446, 0.5017421602787456]"
1106,"[0.48606271777003485, 0.5528455284552846, 0.7160278745644599, 0.5557491289198606, 0.37688734030197446, 0.5058072009291521]"
1107,"[0.4849012775842044, 0.5528455284552846, 0.7166085946573751, 0.5563298490127758, 0.37688734030197446, 0.508130081300813]"
1108,"[0.4849012775842044, 0.5528455284552846, 0.7183507549361208, 0.5557491289198606, 0.37688734030197446, 0.5052264808362369]"
1109,"[0.4843205574912892, 0.5528455284552846, 0.718931475029036, 0.5592334494773519, 0.37688734030197446, 0.5092915214866435]"
1110,"[0.4831591173054588, 0.5528455284552846, 0.7206736353077816, 0.5592334494773519, 0.37630662020905925, 0.5116144018583043]"
1111,"[0.47560975609756095, 0.5528455284552846, 0.7224157955865272, 0.5586527293844367, 0.37688734030197446, 0.5110336817653891]"
1112,"[0.4721254355400697, 0.5528455284552846, 0.7235772357723578, 0.5598141695702671, 0.38559814169570267, 0.5104529616724739]"
1113,"[0.4692218350754936, 0.5528455284552846, 0.7229965156794426, 0.5598141695702671, 0.3885017421602787, 0.5110336817653891]"
1114,"[0.4686411149825784, 0.5528455284552846, 0.724157955865273, 0.5609756097560976, 0.3885017421602787, 0.5121951219512195]"
1115,"[0.46806039488966317, 0.5528455284552846, 0.7253193960511034, 0.5592334494773519, 0.3885017421602787, 0.5133565621370499]"
1116,"[0.4645760743321719, 0.5528455284552846, 0.7259001161440186, 0.5580720092915215, 0.3896631823461092, 0.5133565621370499]"
1117,"[0.462253193960511, 0.5487804878048781, 0.7259001161440186, 0.5574912891986062, 0.3902439024390244, 0.5139372822299652]"
1118,"[0.462253193960511, 0.540650406504065, 0.7259001161440186, 0.5574912891986062, 0.3896631823461092, 0.5139372822299652]"
1119,"[0.462253193960511, 0.540650406504065, 0.7259001161440186, 0.5586527293844367, 0.3896631823461092, 0.516260162601626]"
1120,"[0.4570267131242741, 0.540650406504065, 0.7259001161440186, 0.5586527293844367, 0.389082462253194, 0.5185830429732868]"
1121,"[0.4436701509872242, 0.5447154471544715, 0.727061556329849, 0.5586527293844367, 0.389082462253194, 0.5180023228803716]"
1122,"[0.437862950058072, 0.540650406504065, 0.7299651567944251, 0.562137049941928, 0.389082462253194, 0.5174216027874564]"
1123,"[0.4343786295005807, 0.540650406504065, 0.7311265969802555, 0.5673635307781649, 0.389082462253194, 0.5168408826945412]"
1124,"[0.4291521486643438, 0.5365853658536586, 0.7363530778164924, 0.5679442508710801, 0.3879210220673635, 0.5168408826945412]"
1125,"[0.4250871080139373, 0.5365853658536586, 0.7380952380952381, 0.5679442508710801, 0.3821138211382114, 0.5168408826945412]"
1126,"[0.4250871080139373, 0.5365853658536586, 0.7427409988385598, 0.5679442508710801, 0.3826945412311266, 0.5180023228803716]"
1127,"[0.42392566782810687, 0.5365853658536586, 0.7439024390243902, 0.5679442508710801, 0.3821138211382114, 0.5168408826945412]"
1128,"[0.42044134727061555, 0.5447154471544715, 0.7444831591173054, 0.5679442508710801, 0.38153310104529614, 0.519163763066202]"
1129,"[0.4169570267131243, 0.5447154471544715, 0.7468060394889663, 0.570267131242741, 0.38153310104529614, 0.519163763066202]"
1130,"[0.41579558652729387, 0.5447154471544715, 0.7462253193960511, 0.5708478513356562, 0.37514518002322883, 0.5197444831591173]"
1131,"[0.4152148664343786, 0.5650406504065041, 0.7497096399535423, 0.5772357723577236, 0.37514518002322883, 0.521486643437863]"
1132,"[0.41289198606271776, 0.5650406504065041, 0.7502903600464577, 0.5801393728222997, 0.37456445993031356, 0.5220673635307782]"
1133,"[0.41173054587688734, 0.5691056910569106, 0.7491289198606271, 0.578397212543554, 0.37398373983739835, 0.5255516840882695]"
1134,"[0.4105691056910569, 0.5691056910569106, 0.7479674796747967, 0.5772357723577236, 0.3704994192799071, 0.5261324041811847]"
1135,"[0.4094076655052265, 0.5691056910569106, 0.7479674796747967, 0.5772357723577236, 0.3681765389082462, 0.5278745644599303]"
1136,"[0.40824622531939603, 0.5691056910569106, 0.7485481997677119, 0.5795586527293844, 0.367595818815331, 0.5319396051103368]"
1137,"[0.40360046457607435, 0.573170731707317, 0.7491289198606271, 0.5801393728222997, 0.367595818815331, 0.532520325203252]"
1138,"[0.40185830429732866, 0.573170731707317, 0.7502903600464577, 0.5813008130081301, 0.367595818815331, 0.5331010452961672]"
1139,"[0.40185830429732866, 0.573170731707317, 0.7502903600464577, 0.5813008130081301, 0.367595818815331, 0.5348432055749129]"
1140,"[0.40185830429732866, 0.573170731707317, 0.7497096399535423, 0.5813008130081301, 0.3681765389082462, 0.5348432055749129]"
1141,"[0.3914053426248548, 0.573170731707317, 0.7497096399535423, 0.5818815331010453, 0.36875725900116146, 0.5348432055749129]"
1142,"[0.3797909407665505, 0.573170731707317, 0.7497096399535423, 0.5836236933797909, 0.3681765389082462, 0.5354239256678281]"
1143,"[0.37514518002322883, 0.573170731707317, 0.7497096399535423, 0.5830429732868757, 0.367595818815331, 0.5354239256678281]"
1144,"[0.3710801393728223, 0.573170731707317, 0.7502903600464577, 0.5830429732868757, 0.367595818815331, 0.5348432055749129]"
1145,"[0.36527293844367015, 0.573170731707317, 0.7508710801393729, 0.5818815331010453, 0.367595818815331, 0.5354239256678281]"
1146,"[0.359465737514518, 0.573170731707317, 0.7520325203252033, 0.5807200929152149, 0.36643437862950057, 0.5360046457607434]"
1147,"[0.351335656213705, 0.573170731707317, 0.7520325203252033, 0.5853658536585366, 0.36585365853658536, 0.5365853658536586]"
1148,"[0.34843205574912894, 0.573170731707317, 0.7514518002322881, 0.5853658536585366, 0.36469221835075494, 0.5394889663182346]"
1149,"[0.3426248548199768, 0.5772357723577236, 0.7520325203252033, 0.586527293844367, 0.36527293844367015, 0.540650406504065]"
1150,"[0.32868757259001163, 0.5772357723577236, 0.7526132404181185, 0.586527293844367, 0.36585365853658536, 0.5412311265969802]"
1151,"[0.32171893147502906, 0.5772357723577236, 0.7526132404181185, 0.5876887340301974, 0.36585365853658536, 0.5458768873403019]"
1152,"[0.3164924506387921, 0.5813008130081301, 0.7526132404181185, 0.5876887340301974, 0.3670150987224158, 0.5458768873403019]"
1153,"[0.3147502903600465, 0.5813008130081301, 0.7526132404181185, 0.5882694541231127, 0.3693379790940767, 0.5458768873403019]"
1154,"[0.31939605110336816, 0.5813008130081301, 0.7531939605110337, 0.5876887340301974, 0.37282229965156793, 0.5470383275261324]"
1155,"[0.3159117305458769, 0.5813008130081301, 0.7537746806039489, 0.5929152148664344, 0.37282229965156793, 0.5470383275261324]"
1156,"[0.3159117305458769, 0.5813008130081301, 0.7531939605110337, 0.5952380952380952, 0.37282229965156793, 0.5481997677119629]"
1157,"[0.3118466898954704, 0.5813008130081301, 0.7526132404181185, 0.5981416957026713, 0.37282229965156793, 0.5481997677119629]"
1158,"[0.31068524970963995, 0.5813008130081301, 0.7508710801393729, 0.5963995354239257, 0.37340301974448314, 0.5464576074332171]"
1159,"[0.31010452961672474, 0.5813008130081301, 0.7502903600464577, 0.6016260162601627, 0.37340301974448314, 0.5470383275261324]"
1160,"[0.30952380952380953, 0.5813008130081301, 0.7497096399535423, 0.6016260162601627, 0.37514518002322883, 0.5464576074332171]"
1161,"[0.30662020905923343, 0.5772357723577236, 0.7497096399535423, 0.6016260162601627, 0.37514518002322883, 0.5464576074332171]"
1162,"[0.3089430894308943, 0.5772357723577236, 0.7473867595818815, 0.6016260162601627, 0.37514518002322883, 0.5493612078977933]"
1163,"[0.3089430894308943, 0.5772357723577236, 0.7468060394889663, 0.6016260162601627, 0.3780487804878049, 0.5574912891986062]"
1164,"[0.30952380952380953, 0.5772357723577236, 0.7462253193960511, 0.6027874564459931, 0.3780487804878049, 0.5574912891986062]"
1165,"[0.3130081300813008, 0.5772357723577236, 0.7491289198606271, 0.6027874564459931, 0.3786295005807201, 0.5586527293844367]"
1166,"[0.313588850174216, 0.5772357723577236, 0.7491289198606271, 0.6027874564459931, 0.3792102206736353, 0.5603948896631823]"
1167,"[0.3141695702671312, 0.5772357723577236, 0.7491289198606271, 0.5993031358885017, 0.3826945412311266, 0.5609756097560976]"
1168,"[0.30720092915214864, 0.573170731707317, 0.7491289198606271, 0.6010452961672473, 0.3832752613240418, 0.5603948896631823]"
1169,"[0.3060394889663182, 0.5650406504065041, 0.7502903600464577, 0.6010452961672473, 0.3832752613240418, 0.5609756097560976]"
1170,"[0.30139372822299654, 0.5650406504065041, 0.7508710801393729, 0.6010452961672473, 0.3832752613240418, 0.562137049941928]"
1171,"[0.3042973286875726, 0.5609756097560976, 0.7508710801393729, 0.6051103368176539, 0.3832752613240418, 0.562137049941928]"
1172,"[0.30023228803716606, 0.5609756097560976, 0.7508710801393729, 0.6004645760743321, 0.3832752613240418, 0.5667828106852497]"
1173,"[0.2979094076655052, 0.5609756097560976, 0.7520325203252033, 0.5987224157955865, 0.3832752613240418, 0.5714285714285714]"
1174,"[0.2979094076655052, 0.5609756097560976, 0.7497096399535423, 0.5981416957026713, 0.3861788617886179, 0.5720092915214866]"
1175,"[0.2979094076655052, 0.5487804878048781, 0.7497096399535423, 0.5981416957026713, 0.3861788617886179, 0.573170731707317]"
1176,"[0.29442508710801396, 0.5447154471544715, 0.7497096399535423, 0.5981416957026713, 0.3861788617886179, 0.5772357723577236]"
1177,"[0.2932636469221835, 0.5447154471544715, 0.7491289198606271, 0.5993031358885017, 0.3867595818815331, 0.5795586527293844]"
1178,"[0.2932636469221835, 0.573170731707317, 0.7491289198606271, 0.5987224157955865, 0.3867595818815331, 0.5807200929152149]"
1179,"[0.29094076655052264, 0.5813008130081301, 0.7485481997677119, 0.5987224157955865, 0.3896631823461092, 0.5807200929152149]"
1180,"[0.29036004645760743, 0.5853658536585366, 0.7479674796747967, 0.5993031358885017, 0.3908246225319396, 0.5807200929152149]"
1181,"[0.2897793263646922, 0.5894308943089431, 0.7479674796747967, 0.5998838559814169, 0.3914053426248548, 0.5807200929152149]"
1182,"[0.289198606271777, 0.5894308943089431, 0.7485481997677119, 0.5969802555168409, 0.3914053426248548, 0.5807200929152149]"
1183,"[0.29210220673635306, 0.5894308943089431, 0.7485481997677119, 0.5963995354239257, 0.39198606271777003, 0.5801393728222997]"
1184,"[0.2932636469221835, 0.5934959349593496, 0.7485481997677119, 0.6016260162601627, 0.39256678281068524, 0.5824622531939605]"
1185,"[0.2897793263646922, 0.5934959349593496, 0.7485481997677119, 0.6027874564459931, 0.39198606271777003, 0.5818815331010453]"
1186,"[0.29036004645760743, 0.5975609756097561, 0.7485481997677119, 0.6039488966318235, 0.39372822299651566, 0.5818815331010453]"
1187,"[0.29094076655052264, 0.6016260162601627, 0.7485481997677119, 0.6039488966318235, 0.39663182346109177, 0.5818815331010453]"
1188,"[0.29036004645760743, 0.6016260162601627, 0.7485481997677119, 0.6039488966318235, 0.3995354239256678, 0.5795586527293844]"
1189,"[0.289198606271777, 0.6016260162601627, 0.7502903600464577, 0.6039488966318235, 0.3995354239256678, 0.5795586527293844]"
1190,"[0.289198606271777, 0.6016260162601627, 0.7502903600464577, 0.6051103368176539, 0.40011614401858303, 0.5801393728222997]"
