,acc
1003,"[0.6910569105691057, 0.49767711962833916, 0.670150987224158, 0.7125435540069687, 0.20905923344947736, 0.20267131242741]"
1004,"[0.540650406504065, 0.3879210220673635, 0.6527293844367015, 0.6527293844367015, 0.2502903600464576, 0.2218350754936121]"
1005,"[0.5487804878048781, 0.38095238095238093, 0.6289198606271778, 0.6347270615563299, 0.22531939605110338, 0.2497096399535424]"
1006,"[0.4878048780487805, 0.3548199767711963, 0.6376306620209059, 0.6138211382113821, 0.26364692218350755, 0.251451800232288]"
1007,"[0.5, 0.30139372822299654, 0.6387921022067363, 0.6579558652729385, 0.30255516840882696, 0.29210220673635306]"
1008,"[0.5203252032520326, 0.2770034843205575, 0.6376306620209059, 0.6556329849012776, 0.313588850174216, 0.30952380952380953]"
1009,"[0.540650406504065, 0.2497096399535424, 0.6550522648083623, 0.6358885017421603, 0.3246225319396051, 0.3205574912891986]"
1010,"[0.46747967479674796, 0.227061556329849, 0.6492450638792102, 0.6213704994192799, 0.32578397212543553, 0.3310104529616725]"
1011,"[0.3983739837398374, 0.2462253193960511, 0.6556329849012776, 0.6509872241579558, 0.2955865272938444, 0.335075493612079]"
1012,"[0.4065040650406504, 0.25203252032520324, 0.6747967479674797, 0.6562137049941928, 0.2961672473867596, 0.33681765389082463]"
1013,"[0.45121951219512196, 0.2421602787456446, 0.6782810685249709, 0.6637630662020906, 0.3042973286875726, 0.34494773519163763]"
1014,"[0.45934959349593496, 0.23751451800232287, 0.6666666666666666, 0.6631823461091754, 0.30023228803716606, 0.34610917537746805]"
1015,"[0.47560975609756095, 0.23983739837398374, 0.6591173054587689, 0.6660859465737514, 0.29500580720092917, 0.34843205574912894]"
1016,"[0.44715447154471544, 0.227061556329849, 0.6794425087108014, 0.6498257839721254, 0.29500580720092917, 0.34959349593495936]"
1017,"[0.46747967479674796, 0.2224157955865273, 0.6898954703832753, 0.6445993031358885, 0.29732868757259, 0.34901277584204415]"
1018,"[0.4715447154471545, 0.21951219512195122, 0.6916376306620209, 0.6370499419279907, 0.3118466898954704, 0.3530778164924506]"
1019,"[0.5, 0.227061556329849, 0.6922183507549361, 0.6335656213704994, 0.3153310104529617, 0.35365853658536583]"
1020,"[0.540650406504065, 0.23519163763066203, 0.6974448315911731, 0.6300813008130082, 0.31823461091753774, 0.3606271777003484]"
1021,"[0.5528455284552846, 0.23693379790940766, 0.6957026713124274, 0.6382113821138211, 0.32868757259001163, 0.3524970963995354]"
1022,"[0.5691056910569106, 0.2456445993031359, 0.6974448315911731, 0.6480836236933798, 0.3327526132404181, 0.34959349593495936]"
1023,"[0.5772357723577236, 0.2450638792102207, 0.6939605110336817, 0.6533101045296167, 0.33914053426248547, 0.35598141695702673]"
1024,"[0.5772357723577236, 0.2497096399535424, 0.7032520325203252, 0.6562137049941928, 0.3501742160278746, 0.3623693379790941]"
1025,"[0.5894308943089431, 0.24390243902439024, 0.7049941927990708, 0.6562137049941928, 0.35656213704994194, 0.3786295005807201]"
1026,"[0.6219512195121951, 0.23228803716608595, 0.7038327526132404, 0.6689895470383276, 0.3600464576074332, 0.3896631823461092]"
1027,"[0.6138211382113821, 0.22996515679442509, 0.7160278745644599, 0.6788617886178862, 0.3623693379790941, 0.39663182346109177]"
1028,"[0.6219512195121951, 0.2346109175377468, 0.727061556329849, 0.6875725900116144, 0.3722415795586527, 0.397212543554007]"
1029,"[0.6138211382113821, 0.24274099883855982, 0.7229965156794426, 0.6933797909407665, 0.3786295005807201, 0.40534262485482]"
1030,"[0.5934959349593496, 0.24274099883855982, 0.7276422764227642, 0.6997677119628339, 0.3948896631823461, 0.4181184668989547]"
1031,"[0.5934959349593496, 0.24274099883855982, 0.727061556329849, 0.6991869918699187, 0.4024390243902439, 0.4250871080139373]"
1032,"[0.5934959349593496, 0.2450638792102207, 0.7293844367015099, 0.70267131242741, 0.4070847851335656, 0.43089430894308944]"
1033,"[0.5975609756097561, 0.2456445993031359, 0.7369337979094077, 0.7061556329849012, 0.40418118466898956, 0.44076655052264807]"
1034,"[0.5853658536585366, 0.251451800232288, 0.7520325203252033, 0.710801393728223, 0.40534262485482, 0.45005807200929154]"
1035,"[0.5894308943089431, 0.2537746806039489, 0.7584204413472706, 0.7125435540069687, 0.40476190476190477, 0.454123112659698]"
1036,"[0.5691056910569106, 0.25551684088269455, 0.7619047619047619, 0.7195121951219512, 0.4065040650406504, 0.4523809523809524]"
1037,"[0.5691056910569106, 0.2578397212543554, 0.7688734030197445, 0.724157955865273, 0.4140534262485482, 0.45760743321718933]"
1038,"[0.5609756097560976, 0.25551684088269455, 0.7764227642276422, 0.7235772357723578, 0.42102206736353076, 0.462253193960511]"
1039,"[0.5203252032520326, 0.24738675958188153, 0.7787456445993032, 0.7259001161440186, 0.4274099883855981, 0.4651567944250871]"
1040,"[0.4959349593495935, 0.24390243902439024, 0.7868757259001161, 0.7282229965156795, 0.4337979094076655, 0.4715447154471545]"
1041,"[0.4796747967479675, 0.24041811846689895, 0.7926829268292683, 0.7328687572590011, 0.4349593495934959, 0.47560975609756095]"
1042,"[0.483739837398374, 0.24099883855981416, 0.7979094076655052, 0.7456445993031359, 0.43902439024390244, 0.47909407665505227]"
1043,"[0.483739837398374, 0.24332171893147503, 0.8008130081300813, 0.7462253193960511, 0.4448315911730546, 0.47735191637630664]"
1044,"[0.483739837398374, 0.24448315911730545, 0.8042973286875726, 0.7508710801393729, 0.4454123112659698, 0.47735191637630664]"
1045,"[0.4796747967479675, 0.2421602787456446, 0.8077816492450639, 0.7508710801393729, 0.44773519163763065, 0.4808362369337979]"
1046,"[0.4796747967479675, 0.23751451800232287, 0.8060394889663183, 0.7549361207897793, 0.44831591173054586, 0.4808362369337979]"
1047,"[0.47560975609756095, 0.2415795586527294, 0.8054587688734031, 0.7572590011614402, 0.4529616724738676, 0.4831591173054588]"
1048,"[0.46747967479674796, 0.23867595818815332, 0.8031358885017421, 0.7590011614401858, 0.4523809523809524, 0.4883855981416957]"
1049,"[0.4634146341463415, 0.23519163763066203, 0.8042973286875726, 0.7636469221835076, 0.45586527293844364, 0.4930313588850174]"
1050,"[0.45934959349593496, 0.23403019744483158, 0.8060394889663183, 0.7706155632984901, 0.45934959349593496, 0.4988385598141696]"
1051,"[0.45121951219512196, 0.23344947735191637, 0.8083623693379791, 0.7740998838559814, 0.462253193960511, 0.5046457607433217]"
1052,"[0.44715447154471544, 0.2305458768873403, 0.813588850174216, 0.7746806039488966, 0.46747967479674796, 0.5127758420441347]"
1053,"[0.44715447154471544, 0.227061556329849, 0.8147502903600464, 0.7787456445993032, 0.46689895470383275, 0.5133565621370499]"
1054,"[0.44715447154471544, 0.22357723577235772, 0.8153310104529616, 0.7793263646922184, 0.47502903600464574, 0.5139372822299652]"
1055,"[0.44715447154471544, 0.2229965156794425, 0.8164924506387921, 0.7775842044134728, 0.47619047619047616, 0.519163763066202]"
1056,"[0.44308943089430897, 0.2229965156794425, 0.8176538908246226, 0.7799070847851336, 0.47851335656213706, 0.5249709639953543]"
1057,"[0.44715447154471544, 0.22067363530778164, 0.8211382113821138, 0.7828106852497096, 0.4819976771196283, 0.5307781649245064]"
1058,"[0.44308943089430897, 0.22067363530778164, 0.8252032520325203, 0.7868757259001161, 0.4819976771196283, 0.5360046457607434]"
1059,"[0.44308943089430897, 0.22009291521486643, 0.8257839721254355, 0.7903600464576074, 0.4883855981416957, 0.540650406504065]"
1060,"[0.44308943089430897, 0.22009291521486643, 0.8275261324041812, 0.7932636469221835, 0.4930313588850174, 0.5429732868757259]"
1061,"[0.44715447154471544, 0.21718931475029035, 0.8286875725900116, 0.794425087108014, 0.49419279907084784, 0.5447154471544715]"
1062,"[0.44308943089430897, 0.21602787456445993, 0.8281068524970964, 0.79732868757259, 0.5, 0.5458768873403019]"
1063,"[0.44715447154471544, 0.21951219512195122, 0.829849012775842, 0.7990708478513356, 0.502903600464576, 0.5470383275261324]"
1064,"[0.45121951219512196, 0.22125435540069685, 0.8333333333333334, 0.8048780487804879, 0.5087108013937283, 0.5528455284552846]"
1065,"[0.44308943089430897, 0.2229965156794425, 0.8339140534262486, 0.8072009291521487, 0.5116144018583043, 0.5574912891986062]"
1066,"[0.44308943089430897, 0.2218350754936121, 0.8333333333333334, 0.8147502903600464, 0.5197444831591173, 0.5574912891986062]"
1067,"[0.44308943089430897, 0.22009291521486643, 0.835075493612079, 0.8199767711962834, 0.5226480836236934, 0.5644599303135889]"
1068,"[0.43902439024390244, 0.21777003484320556, 0.837979094076655, 0.8246225319396051, 0.524390243902439, 0.5679442508710801]"
1069,"[0.4349593495934959, 0.218931475029036, 0.8403019744483159, 0.8257839721254355, 0.5307781649245064, 0.5685249709639953]"
1070,"[0.43089430894308944, 0.22067363530778164, 0.8391405342624855, 0.8281068524970964, 0.5360046457607434, 0.5685249709639953]"
1071,"[0.43089430894308944, 0.2229965156794425, 0.8414634146341463, 0.829849012775842, 0.5412311265969802, 0.5691056910569106]"
1072,"[0.4268292682926829, 0.2259001161440186, 0.8432055749128919, 0.8310104529616724, 0.5429732868757259, 0.570267131242741]"
1073,"[0.4186991869918699, 0.22531939605110338, 0.8443670150987224, 0.8310104529616724, 0.5476190476190477, 0.575493612078978]"
1074,"[0.4186991869918699, 0.22415795586527293, 0.8472706155632985, 0.8310104529616724, 0.5522648083623694, 0.5795586527293844]"
1075,"[0.4186991869918699, 0.22473867595818817, 0.8472706155632985, 0.8333333333333334, 0.5580720092915215, 0.5818815331010453]"
1076,"[0.4105691056910569, 0.22357723577235772, 0.8484320557491289, 0.8310104529616724, 0.5627177700348432, 0.5859465737514518]"
1077,"[0.4105691056910569, 0.2224157955865273, 0.8524970963995354, 0.835075493612079, 0.5667828106852497, 0.591753774680604]"
1078,"[0.3983739837398374, 0.22125435540069685, 0.8536585365853658, 0.8368176538908246, 0.5696864111498258, 0.5963995354239257]"
1079,"[0.3902439024390244, 0.22415795586527293, 0.854239256678281, 0.8373983739837398, 0.5772357723577236, 0.5975609756097561]"
1080,"[0.3861788617886179, 0.227061556329849, 0.854239256678281, 0.837979094076655, 0.5813008130081301, 0.6004645760743321]"
1081,"[0.3780487804878049, 0.22764227642276422, 0.8554006968641115, 0.8391405342624855, 0.5830429732868757, 0.6056910569105691]"
1082,"[0.3821138211382114, 0.22764227642276422, 0.8554006968641115, 0.8403019744483159, 0.5847851335656213, 0.6097560975609756]"
1083,"[0.3821138211382114, 0.22996515679442509, 0.8554006968641115, 0.8397212543554007, 0.5900116144018583, 0.6155632984901278]"
1084,"[0.3821138211382114, 0.22880371660859466, 0.8571428571428571, 0.8414634146341463, 0.5987224157955865, 0.6167247386759582]"
1085,"[0.3780487804878049, 0.227061556329849, 0.8577235772357723, 0.8403019744483159, 0.6027874564459931, 0.6207897793263647]"
1086,"[0.3780487804878049, 0.2259001161440186, 0.8565621370499419, 0.8403019744483159, 0.6051103368176539, 0.6277584204413472]"
1087,"[0.3780487804878049, 0.2264808362369338, 0.8565621370499419, 0.8414634146341463, 0.6074332171893148, 0.629500580720093]"
1088,"[0.3780487804878049, 0.22764227642276422, 0.8565621370499419, 0.8397212543554007, 0.6149825783972126, 0.632404181184669]"
1089,"[0.37398373983739835, 0.22764227642276422, 0.8571428571428571, 0.8426248548199767, 0.6202090592334495, 0.6399535423925667]"
1090,"[0.37398373983739835, 0.22357723577235772, 0.8577235772357723, 0.8432055749128919, 0.6265969802555168, 0.6416957026713124]"
1091,"[0.3780487804878049, 0.22415795586527293, 0.8583042973286876, 0.8443670150987224, 0.6300813008130082, 0.6440185830429733]"
1092,"[0.3780487804878049, 0.2229965156794425, 0.8600464576074333, 0.8449477351916377, 0.6353077816492451, 0.6509872241579558]"
1093,"[0.3780487804878049, 0.2229965156794425, 0.8606271777003485, 0.8449477351916377, 0.6382113821138211, 0.6527293844367015]"
1094,"[0.3780487804878049, 0.22009291521486643, 0.8612078977932637, 0.8478513356562137, 0.6416957026713124, 0.6567944250871081]"
1095,"[0.3780487804878049, 0.21951219512195122, 0.8629500580720093, 0.8478513356562137, 0.6463414634146342, 0.662020905923345]"
1096,"[0.3780487804878049, 0.22009291521486643, 0.8646922183507549, 0.8495934959349594, 0.6498257839721254, 0.6631823461091754]"
1097,"[0.3780487804878049, 0.218931475029036, 0.8658536585365854, 0.8524970963995354, 0.6538908246225319, 0.6660859465737514]"
1098,"[0.3699186991869919, 0.22067363530778164, 0.8664343786295006, 0.8536585365853658, 0.6626016260162602, 0.6689895470383276]"
1099,"[0.3699186991869919, 0.22125435540069685, 0.8687572590011614, 0.8536585365853658, 0.6655052264808362, 0.667828106852497]"
1100,"[0.35772357723577236, 0.22125435540069685, 0.8687572590011614, 0.8565621370499419, 0.6695702671312428, 0.6707317073170732]"
1101,"[0.35365853658536583, 0.22009291521486643, 0.8687572590011614, 0.8588850174216028, 0.6724738675958188, 0.6736353077816493]"
1102,"[0.35772357723577236, 0.22125435540069685, 0.8699186991869918, 0.8612078977932637, 0.6759581881533101, 0.6782810685249709]"
1103,"[0.3617886178861789, 0.22357723577235772, 0.870499419279907, 0.859465737514518, 0.6806039488966318, 0.6817653890824622]"
1104,"[0.3617886178861789, 0.22415795586527293, 0.872822299651568, 0.8588850174216028, 0.6829268292682927, 0.6869918699186992]"
1105,"[0.36585365853658536, 0.2264808362369338, 0.872822299651568, 0.8617886178861789, 0.6858304297328688, 0.6939605110336817]"
1106,"[0.36585365853658536, 0.227061556329849, 0.872822299651568, 0.8629500580720093, 0.6916376306620209, 0.6951219512195121]"
1107,"[0.36585365853658536, 0.22938443670150988, 0.8745644599303136, 0.8652729384436701, 0.6916376306620209, 0.6962833914053427]"
1108,"[0.3617886178861789, 0.22822299651567945, 0.8751451800232288, 0.8681765389082462, 0.6939605110336817, 0.6991869918699187]"
1109,"[0.35365853658536583, 0.2264808362369338, 0.8763066202090593, 0.870499419279907, 0.6986062717770035, 0.7009291521486644]"
1110,"[0.35365853658536583, 0.227061556329849, 0.8763066202090593, 0.8710801393728222, 0.70267131242741, 0.7038327526132404]"
1111,"[0.34552845528455284, 0.227061556329849, 0.8768873403019745, 0.870499419279907, 0.7049941927990708, 0.7049941927990708]"
1112,"[0.34146341463414637, 0.22938443670150988, 0.8780487804878049, 0.8722415795586528, 0.7073170731707317, 0.7044134727061556]"
1113,"[0.34552845528455284, 0.22938443670150988, 0.8786295005807201, 0.8739837398373984, 0.7125435540069687, 0.7102206736353078]"
1114,"[0.33739837398373984, 0.22938443670150988, 0.8786295005807201, 0.8745644599303136, 0.7166085946573751, 0.7142857142857143]"
1115,"[0.33739837398373984, 0.22938443670150988, 0.8803716608594657, 0.8751451800232288, 0.7200929152148664, 0.7166085946573751]"
1116,"[0.33739837398373984, 0.22880371660859466, 0.8815331010452961, 0.8768873403019745, 0.721835075493612, 0.721835075493612]"
1117,"[0.33739837398373984, 0.22938443670150988, 0.8821138211382114, 0.8763066202090593, 0.7253193960511034, 0.724157955865273]"
1118,"[0.3333333333333333, 0.22880371660859466, 0.8815331010452961, 0.8780487804878049, 0.727061556329849, 0.7293844367015099]"
1119,"[0.3333333333333333, 0.227061556329849, 0.8815331010452961, 0.8792102206736353, 0.7288037166085947, 0.7357723577235772]"
1120,"[0.32926829268292684, 0.22473867595818817, 0.8809523809523809, 0.8809523809523809, 0.7328687572590011, 0.7386759581881533]"
1121,"[0.3252032520325203, 0.22357723577235772, 0.8797909407665505, 0.883855981416957, 0.7357723577235772, 0.7409988385598142]"
1122,"[0.3252032520325203, 0.22067363530778164, 0.8786295005807201, 0.8844367015098722, 0.7398373983739838, 0.7450638792102207]"
1123,"[0.3130081300813008, 0.22009291521486643, 0.8780487804878049, 0.8867595818815331, 0.7427409988385598, 0.7485481997677119]"
1124,"[0.3089430894308943, 0.22009291521486643, 0.8774680603948897, 0.8885017421602788, 0.7421602787456446, 0.7520325203252033]"
1125,"[0.3048780487804878, 0.21718931475029035, 0.8774680603948897, 0.8885017421602788, 0.743321718931475, 0.7526132404181185]"
1126,"[0.3008130081300813, 0.21544715447154472, 0.8774680603948897, 0.8896631823461092, 0.7439024390243902, 0.7543554006968641]"
1127,"[0.2967479674796748, 0.21428571428571427, 0.8780487804878049, 0.8896631823461092, 0.7444831591173054, 0.7560975609756098]"
1128,"[0.2926829268292683, 0.21370499419279906, 0.8786295005807201, 0.8914053426248548, 0.7479674796747967, 0.759581881533101]"
1129,"[0.2926829268292683, 0.21254355400696864, 0.8803716608594657, 0.8925667828106852, 0.7479674796747967, 0.759581881533101]"
1130,"[0.2886178861788618, 0.21022067363530778, 0.8809523809523809, 0.8943089430894309, 0.7491289198606271, 0.7624854819976771]"
1131,"[0.2804878048780488, 0.21080139372822299, 0.8815331010452961, 0.8948896631823461, 0.7514518002322881, 0.7642276422764228]"
1132,"[0.2804878048780488, 0.21196283391405343, 0.8832752613240418, 0.8948896631823461, 0.7537746806039489, 0.7665505226480837]"
1133,"[0.27235772357723576, 0.21196283391405343, 0.883855981416957, 0.8937282229965157, 0.7549361207897793, 0.7700348432055749]"
1134,"[0.27235772357723576, 0.20905923344947736, 0.8844367015098722, 0.8977932636469221, 0.7584204413472706, 0.7711962833914053]"
1135,"[0.26422764227642276, 0.20789779326364694, 0.8861788617886179, 0.8972125435540069, 0.7590011614401858, 0.7752613240418118]"
1136,"[0.26422764227642276, 0.20557491289198607, 0.8861788617886179, 0.9001161440185831, 0.7607433217189314, 0.7775842044134728]"
1137,"[0.25609756097560976, 0.20441347270615565, 0.8873403019744484, 0.8995354239256679, 0.7613240418118467, 0.7793263646922184]"
1138,"[0.25203252032520324, 0.20441347270615565, 0.8885017421602788, 0.9001161440185831, 0.7630662020905923, 0.7822299651567944]"
1139,"[0.25203252032520324, 0.2032520325203252, 0.8885017421602788, 0.9012775842044135, 0.7659698025551684, 0.7857142857142857]"
1140,"[0.24390243902439024, 0.20209059233449478, 0.8879210220673636, 0.9012775842044135, 0.7671312427409989, 0.7851335656213705]"
1141,"[0.24390243902439024, 0.20150987224157957, 0.8902439024390244, 0.9030197444831591, 0.7717770034843205, 0.7909407665505227]"
1142,"[0.23983739837398374, 0.1991869918699187, 0.889082462253194, 0.9030197444831591, 0.7711962833914053, 0.7926829268292683]"
1143,"[0.23983739837398374, 0.1986062717770035, 0.89198606271777, 0.9036004645760743, 0.7735191637630662, 0.7950058072009292]"
1144,"[0.23577235772357724, 0.19686411149825783, 0.8908246225319396, 0.9047619047619048, 0.7740998838559814, 0.79732868757259]"
1145,"[0.23577235772357724, 0.194541231126597, 0.8937282229965157, 0.9047619047619048, 0.7770034843205574, 0.7979094076655052]"
1146,"[0.22764227642276422, 0.19396051103368175, 0.8908246225319396, 0.9047619047619048, 0.7764227642276422, 0.8013937282229965]"
1147,"[0.22764227642276422, 0.19396051103368175, 0.8937282229965157, 0.9059233449477352, 0.7764227642276422, 0.7996515679442509]"
1148,"[0.22357723577235772, 0.19047619047619047, 0.8925667828106852, 0.9059233449477352, 0.7787456445993032, 0.8060394889663183]"
1149,"[0.22357723577235772, 0.1910569105691057, 0.8954703832752613, 0.9070847851335656, 0.7793263646922184, 0.8042973286875726]"
1150,"[0.21951219512195122, 0.1916376306620209, 0.8954703832752613, 0.9065040650406504, 0.7822299651567944, 0.8060394889663183]"
1151,"[0.21951219512195122, 0.1910569105691057, 0.8966318234610917, 0.9070847851335656, 0.7828106852497096, 0.8066202090592335]"
1152,"[0.21951219512195122, 0.18989547038327526, 0.8972125435540069, 0.9065040650406504, 0.7868757259001161, 0.8089430894308943]"
1153,"[0.21544715447154472, 0.18989547038327526, 0.8972125435540069, 0.9070847851335656, 0.7886178861788617, 0.8089430894308943]"
1154,"[0.21544715447154472, 0.18815331010452963, 0.8977932636469221, 0.9065040650406504, 0.7897793263646922, 0.8112659698025552]"
1155,"[0.21544715447154472, 0.18699186991869918, 0.8983739837398373, 0.9065040650406504, 0.7903600464576074, 0.8118466898954704]"
1156,"[0.21951219512195122, 0.1835075493612079, 0.8972125435540069, 0.9094076655052264, 0.7909407665505227, 0.8112659698025552]"
1157,"[0.21951219512195122, 0.18466898954703834, 0.9001161440185831, 0.908246225319396, 0.7932636469221835, 0.8141695702671312]"
1158,"[0.21951219512195122, 0.18234610917537747, 0.8977932636469221, 0.9094076655052264, 0.7926829268292683, 0.81068524970964]"
1159,"[0.22357723577235772, 0.1840882694541231, 0.9024390243902439, 0.9088269454123112, 0.7926829268292683, 0.8170731707317073]"
1160,"[0.21544715447154472, 0.18292682926829268, 0.9024390243902439, 0.9111498257839721, 0.794425087108014, 0.8130081300813008]"
1161,"[0.21951219512195122, 0.1840882694541231, 0.9036004645760743, 0.9105691056910569, 0.7961672473867596, 0.8170731707317073]"
1162,"[0.22357723577235772, 0.1835075493612079, 0.9047619047619048, 0.9117305458768873, 0.7967479674796748, 0.8182346109175378]"
1163,"[0.21951219512195122, 0.18234610917537747, 0.9036004645760743, 0.9117305458768873, 0.79732868757259, 0.8159117305458768]"
1164,"[0.22357723577235772, 0.18524970963995355, 0.9036004645760743, 0.9099883855981417, 0.7979094076655052, 0.8217189314750291]"
1165,"[0.21951219512195122, 0.1800232288037166, 0.9030197444831591, 0.9128919860627178, 0.7990708478513356, 0.8164924506387921]"
1166,"[0.22357723577235772, 0.1840882694541231, 0.9041811846689896, 0.9111498257839721, 0.7990708478513356, 0.8252032520325203]"
1167,"[0.22764227642276422, 0.18292682926829268, 0.9036004645760743, 0.9111498257839721, 0.8013937282229965, 0.8199767711962834]"
1168,"[0.21951219512195122, 0.18118466898954705, 0.9030197444831591, 0.913472706155633, 0.8013937282229965, 0.8193960511033682]"
1169,"[0.22357723577235772, 0.18118466898954705, 0.9059233449477352, 0.9105691056910569, 0.8013937282229965, 0.8246225319396051]"
1170,"[0.22357723577235772, 0.18118466898954705, 0.9030197444831591, 0.9128919860627178, 0.8025551684088269, 0.8246225319396051]"
1171,"[0.21951219512195122, 0.1794425087108014, 0.9059233449477352, 0.9123112659698026, 0.8060394889663183, 0.8275261324041812]"
1172,"[0.21138211382113822, 0.17711962833914052, 0.9059233449477352, 0.913472706155633, 0.8066202090592335, 0.8275261324041812]"
1173,"[0.2073170731707317, 0.17770034843205576, 0.9065040650406504, 0.9128919860627178, 0.8072009291521487, 0.8257839721254355]"
1174,"[0.2032520325203252, 0.17770034843205576, 0.9070847851335656, 0.9146341463414634, 0.8124274099883856, 0.8304297328687572]"
1175,"[0.21138211382113822, 0.1765389082462253, 0.9070847851335656, 0.9146341463414634, 0.8089430894308943, 0.8286875725900116]"
1176,"[0.2032520325203252, 0.17886178861788618, 0.908246225319396, 0.9152148664343787, 0.8141695702671312, 0.832171893147503]"
1177,"[0.2073170731707317, 0.17886178861788618, 0.9088269454123112, 0.9163763066202091, 0.8147502903600464, 0.8327526132404182]"
1178,"[0.2073170731707317, 0.17770034843205576, 0.9099883855981417, 0.9163763066202091, 0.813588850174216, 0.8333333333333334]"
1179,"[0.2032520325203252, 0.1794425087108014, 0.9105691056910569, 0.9152148664343787, 0.8153310104529616, 0.8333333333333334]"
1180,"[0.2073170731707317, 0.17828106852497097, 0.9111498257839721, 0.9175377468060395, 0.8147502903600464, 0.8333333333333334]"
1181,"[0.2032520325203252, 0.1753774680603949, 0.9111498257839721, 0.9169570267131243, 0.8182346109175378, 0.8344947735191638]"
1182,"[0.1910569105691057, 0.17886178861788618, 0.9111498257839721, 0.9175377468060395, 0.8170731707317073, 0.8339140534262486]"
1183,"[0.1951219512195122, 0.17886178861788618, 0.9123112659698026, 0.9175377468060395, 0.8176538908246226, 0.8339140534262486]"
1184,"[0.1910569105691057, 0.17770034843205576, 0.9117305458768873, 0.9175377468060395, 0.8211382113821138, 0.8391405342624855]"
1185,"[0.18699186991869918, 0.17886178861788618, 0.9117305458768873, 0.9181184668989547, 0.8217189314750291, 0.8368176538908246]"
1186,"[0.18699186991869918, 0.17828106852497097, 0.9128919860627178, 0.9175377468060395, 0.8217189314750291, 0.8385598141695703]"
1187,"[0.18699186991869918, 0.17770034843205576, 0.9123112659698026, 0.9175377468060395, 0.8246225319396051, 0.8420441347270615]"
1188,"[0.1910569105691057, 0.1753774680603949, 0.9146341463414634, 0.9204413472706156, 0.8246225319396051, 0.8397212543554007]"
1189,"[0.18699186991869918, 0.17828106852497097, 0.9140534262485482, 0.9192799070847851, 0.8252032520325203, 0.8437862950058072]"
1190,"[0.18699186991869918, 0.1759581881533101, 0.9146341463414634, 0.9204413472706156, 0.8257839721254355, 0.8466898954703833]"
1191,"[0.18699186991869918, 0.17711962833914052, 0.9163763066202091, 0.9198606271777003, 0.8275261324041812, 0.8466898954703833]"
1192,"[0.18292682926829268, 0.17363530778164923, 0.9175377468060395, 0.9204413472706156, 0.8286875725900116, 0.8455284552845529]"
1193,"[0.17886178861788618, 0.17305458768873402, 0.9169570267131243, 0.9204413472706156, 0.8281068524970964, 0.8484320557491289]"
1194,"[0.17886178861788618, 0.17305458768873402, 0.9169570267131243, 0.9204413472706156, 0.829849012775842, 0.8501742160278746]"
1195,"[0.18292682926829268, 0.1713124274099884, 0.9181184668989547, 0.9204413472706156, 0.8304297328687572, 0.851335656213705]"
1196,"[0.17479674796747968, 0.17073170731707318, 0.9181184668989547, 0.9204413472706156, 0.8304297328687572, 0.8536585365853658]"
1197,"[0.17479674796747968, 0.16840882694541232, 0.9181184668989547, 0.9198606271777003, 0.8310104529616724, 0.8559814169570267]"
1198,"[0.16666666666666666, 0.16957026713124274, 0.9181184668989547, 0.9210220673635308, 0.8304297328687572, 0.854239256678281]"
1199,"[0.17073170731707318, 0.16840882694541232, 0.9186991869918699, 0.9198606271777003, 0.8304297328687572, 0.8571428571428571]"
1200,"[0.16666666666666666, 0.16957026713124274, 0.9186991869918699, 0.9204413472706156, 0.8315911730545877, 0.8571428571428571]"
1201,"[0.17073170731707318, 0.17015098722415795, 0.9186991869918699, 0.921602787456446, 0.832171893147503, 0.8565621370499419]"
1202,"[0.17073170731707318, 0.17073170731707318, 0.9192799070847851, 0.921602787456446, 0.8327526132404182, 0.8565621370499419]"
1203,"[0.16666666666666666, 0.16666666666666666, 0.9192799070847851, 0.9204413472706156, 0.8356562137049942, 0.8583042973286876]"
1204,"[0.17073170731707318, 0.16957026713124274, 0.9198606271777003, 0.9210220673635308, 0.8362369337979094, 0.8588850174216028]"
1205,"[0.16260162601626016, 0.16840882694541232, 0.9192799070847851, 0.9210220673635308, 0.837979094076655, 0.8583042973286876]"
1206,"[0.16666666666666666, 0.1678281068524971, 0.9181184668989547, 0.9221835075493612, 0.8385598141695703, 0.8617886178861789]"
1207,"[0.16260162601626016, 0.1672473867595819, 0.9186991869918699, 0.9227642276422764, 0.8420441347270615, 0.859465737514518]"
1208,"[0.16260162601626016, 0.16898954703832753, 0.9192799070847851, 0.9227642276422764, 0.8437862950058072, 0.8612078977932637]"
1209,"[0.16260162601626016, 0.1678281068524971, 0.9198606271777003, 0.9227642276422764, 0.8455284552845529, 0.8612078977932637]"
1210,"[0.15853658536585366, 0.16840882694541232, 0.9204413472706156, 0.9227642276422764, 0.8461091753774681, 0.8629500580720093]"
1211,"[0.15853658536585366, 0.1672473867595819, 0.921602787456446, 0.9227642276422764, 0.8478513356562137, 0.8629500580720093]"
1212,"[0.15447154471544716, 0.1678281068524971, 0.921602787456446, 0.9227642276422764, 0.8501742160278746, 0.8658536585365854]"
1213,"[0.15853658536585366, 0.16608594657375145, 0.9210220673635308, 0.9233449477351916, 0.8490127758420442, 0.8670150987224158]"
1214,"[0.15447154471544716, 0.1678281068524971, 0.9210220673635308, 0.9227642276422764, 0.8519163763066202, 0.8652729384436701]"
1215,"[0.15853658536585366, 0.1678281068524971, 0.921602787456446, 0.9239256678281068, 0.854239256678281, 0.8670150987224158]"
