,acc
1123,"[0.21951219512195122, 0.2311265969802555, 0.8902439024390244, 0.8716608594657376, 0.7671312427409989, 0.7555168408826946]"
1124,"[0.21544715447154472, 0.22938443670150988, 0.8914053426248548, 0.8716608594657376, 0.7671312427409989, 0.7572590011614402]"
1125,"[0.21544715447154472, 0.22822299651567945, 0.8914053426248548, 0.8716608594657376, 0.7682926829268293, 0.7601626016260162]"
1126,"[0.21138211382113822, 0.22822299651567945, 0.8908246225319396, 0.8722415795586528, 0.7682926829268293, 0.7613240418118467]"
1127,"[0.21138211382113822, 0.22880371660859466, 0.8908246225319396, 0.872822299651568, 0.7706155632984901, 0.7636469221835076]"
1128,"[0.21138211382113822, 0.22880371660859466, 0.8902439024390244, 0.872822299651568, 0.7723577235772358, 0.7636469221835076]"
1129,"[0.21138211382113822, 0.22880371660859466, 0.8902439024390244, 0.8716608594657376, 0.772938443670151, 0.7653890824622532]"
1130,"[0.21138211382113822, 0.22938443670150988, 0.8902439024390244, 0.8722415795586528, 0.7735191637630662, 0.7665505226480837]"
1131,"[0.21138211382113822, 0.22938443670150988, 0.89198606271777, 0.8739837398373984, 0.7735191637630662, 0.7700348432055749]"
1132,"[0.21138211382113822, 0.22996515679442509, 0.89198606271777, 0.8745644599303136, 0.7752613240418118, 0.7711962833914053]"
1133,"[0.21138211382113822, 0.2305458768873403, 0.8925667828106852, 0.8751451800232288, 0.775842044134727, 0.7723577235772358]"
1134,"[0.21138211382113822, 0.2311265969802555, 0.8937282229965157, 0.8768873403019745, 0.7770034843205574, 0.7735191637630662]"
1135,"[0.21138211382113822, 0.22938443670150988, 0.8937282229965157, 0.8774680603948897, 0.7764227642276422, 0.7752613240418118]"
1136,"[0.2073170731707317, 0.22938443670150988, 0.8937282229965157, 0.8786295005807201, 0.778164924506388, 0.775842044134727]"
1137,"[0.2073170731707317, 0.22880371660859466, 0.8948896631823461, 0.8803716608594657, 0.7793263646922184, 0.7787456445993032]"
1138,"[0.2073170731707317, 0.2264808362369338, 0.8954703832752613, 0.8815331010452961, 0.7799070847851336, 0.7799070847851336]"
1139,"[0.2073170731707317, 0.227061556329849, 0.8948896631823461, 0.8821138211382114, 0.7816492450638792, 0.7804878048780488]"
1140,"[0.2073170731707317, 0.22822299651567945, 0.8954703832752613, 0.8821138211382114, 0.7851335656213705, 0.781068524970964]"
1141,"[0.2032520325203252, 0.22764227642276422, 0.8960511033681765, 0.8821138211382114, 0.7857142857142857, 0.781068524970964]"
1142,"[0.2032520325203252, 0.227061556329849, 0.8966318234610917, 0.8821138211382114, 0.7862950058072009, 0.7839721254355401]"
1143,"[0.2032520325203252, 0.227061556329849, 0.8972125435540069, 0.8815331010452961, 0.7886178861788617, 0.7862950058072009]"
1144,"[0.2032520325203252, 0.227061556329849, 0.8983739837398373, 0.8844367015098722, 0.789198606271777, 0.7874564459930313]"
1145,"[0.2032520325203252, 0.2264808362369338, 0.9001161440185831, 0.8832752613240418, 0.7915214866434379, 0.7897793263646922]"
1146,"[0.2032520325203252, 0.2259001161440186, 0.9006968641114983, 0.8826945412311266, 0.7915214866434379, 0.7903600464576074]"
1147,"[0.2032520325203252, 0.2264808362369338, 0.9012775842044135, 0.8850174216027874, 0.7932636469221835, 0.7915214866434379]"
1148,"[0.2032520325203252, 0.2264808362369338, 0.9030197444831591, 0.8855981416957027, 0.7938443670150988, 0.7926829268292683]"
1149,"[0.2032520325203252, 0.2264808362369338, 0.9036004645760743, 0.8867595818815331, 0.7961672473867596, 0.7926829268292683]"
1150,"[0.2032520325203252, 0.22531939605110338, 0.9047619047619048, 0.8867595818815331, 0.7961672473867596, 0.7926829268292683]"
1151,"[0.2032520325203252, 0.22473867595818817, 0.9047619047619048, 0.8867595818815331, 0.7967479674796748, 0.7967479674796748]"
1152,"[0.2032520325203252, 0.22531939605110338, 0.9059233449477352, 0.8873403019744484, 0.7979094076655052, 0.7979094076655052]"
1153,"[0.2032520325203252, 0.2264808362369338, 0.9065040650406504, 0.8885017421602788, 0.7984901277584204, 0.8002322880371661]"
1154,"[0.2032520325203252, 0.227061556329849, 0.9070847851335656, 0.889082462253194, 0.7996515679442509, 0.8025551684088269]"
1155,"[0.2032520325203252, 0.2264808362369338, 0.9065040650406504, 0.8902439024390244, 0.8019744483159117, 0.8037166085946573]"
1156,"[0.2032520325203252, 0.2259001161440186, 0.9070847851335656, 0.89198606271777, 0.8042973286875726, 0.8042973286875726]"
1157,"[0.2032520325203252, 0.2264808362369338, 0.9070847851335656, 0.8931475029036005, 0.8048780487804879, 0.8048780487804879]"
1158,"[0.2032520325203252, 0.22473867595818817, 0.908246225319396, 0.8937282229965157, 0.8054587688734031, 0.8048780487804879]"
1159,"[0.2032520325203252, 0.22415795586527293, 0.908246225319396, 0.8948896631823461, 0.8060394889663183, 0.8060394889663183]"
1160,"[0.2032520325203252, 0.22357723577235772, 0.908246225319396, 0.8960511033681765, 0.8060394889663183, 0.8066202090592335]"
1161,"[0.2032520325203252, 0.2229965156794425, 0.9088269454123112, 0.8977932636469221, 0.8054587688734031, 0.8083623693379791]"
1162,"[0.2032520325203252, 0.22357723577235772, 0.9094076655052264, 0.8977932636469221, 0.8054587688734031, 0.8077816492450639]"
1163,"[0.2032520325203252, 0.2229965156794425, 0.9094076655052264, 0.8977932636469221, 0.8060394889663183, 0.8101045296167247]"
1164,"[0.2032520325203252, 0.2229965156794425, 0.9094076655052264, 0.8972125435540069, 0.8066202090592335, 0.8101045296167247]"
1165,"[0.2032520325203252, 0.2224157955865273, 0.9099883855981417, 0.8972125435540069, 0.8072009291521487, 0.8095238095238095]"
1166,"[0.2032520325203252, 0.2224157955865273, 0.9111498257839721, 0.8977932636469221, 0.8095238095238095, 0.8112659698025552]"
1167,"[0.2032520325203252, 0.2224157955865273, 0.9117305458768873, 0.8989547038327527, 0.81068524970964, 0.8118466898954704]"
1168,"[0.2032520325203252, 0.2224157955865273, 0.9123112659698026, 0.8995354239256679, 0.8124274099883856, 0.8141695702671312]"
1169,"[0.2032520325203252, 0.2224157955865273, 0.9128919860627178, 0.8995354239256679, 0.8118466898954704, 0.8170731707317073]"
1170,"[0.2032520325203252, 0.22067363530778164, 0.9140534262485482, 0.9006968641114983, 0.8112659698025552, 0.8182346109175378]"
1171,"[0.2032520325203252, 0.21951219512195122, 0.9146341463414634, 0.9012775842044135, 0.8118466898954704, 0.818815331010453]"
1172,"[0.2032520325203252, 0.21951219512195122, 0.9146341463414634, 0.9012775842044135, 0.813588850174216, 0.8193960511033682]"
1173,"[0.2032520325203252, 0.2183507549361208, 0.9140534262485482, 0.9012775842044135, 0.8141695702671312, 0.8193960511033682]"
1174,"[0.2032520325203252, 0.21777003484320556, 0.9146341463414634, 0.9024390243902439, 0.8141695702671312, 0.8217189314750291]"
1175,"[0.2032520325203252, 0.21777003484320556, 0.9146341463414634, 0.9024390243902439, 0.8153310104529616, 0.8246225319396051]"
1176,"[0.2032520325203252, 0.21718931475029035, 0.9146341463414634, 0.9030197444831591, 0.8153310104529616, 0.8257839721254355]"
1177,"[0.2032520325203252, 0.21544715447154472, 0.9140534262485482, 0.9036004645760743, 0.8159117305458768, 0.8281068524970964]"
1178,"[0.2032520325203252, 0.21602787456445993, 0.9152148664343787, 0.9041811846689896, 0.8176538908246226, 0.8304297328687572]"
1179,"[0.2073170731707317, 0.21660859465737514, 0.9157955865272939, 0.9041811846689896, 0.8170731707317073, 0.8315911730545877]"
1180,"[0.2073170731707317, 0.21660859465737514, 0.9169570267131243, 0.9047619047619048, 0.8170731707317073, 0.8315911730545877]"
1181,"[0.2073170731707317, 0.21602787456445993, 0.9169570267131243, 0.9065040650406504, 0.8199767711962834, 0.8333333333333334]"
1182,"[0.2073170731707317, 0.21718931475029035, 0.9169570267131243, 0.9065040650406504, 0.8193960511033682, 0.8356562137049942]"
1183,"[0.2073170731707317, 0.21777003484320556, 0.9169570267131243, 0.9070847851335656, 0.8199767711962834, 0.8356562137049942]"
1184,"[0.2073170731707317, 0.2183507549361208, 0.9169570267131243, 0.9070847851335656, 0.8205574912891986, 0.8356562137049942]"
1185,"[0.2073170731707317, 0.21777003484320556, 0.9169570267131243, 0.9076655052264808, 0.8217189314750291, 0.8362369337979094]"
1186,"[0.2073170731707317, 0.218931475029036, 0.9169570267131243, 0.9070847851335656, 0.8217189314750291, 0.8362369337979094]"
1187,"[0.2073170731707317, 0.218931475029036, 0.9181184668989547, 0.9065040650406504, 0.8234610917537747, 0.8362369337979094]"
1188,"[0.2073170731707317, 0.22009291521486643, 0.9186991869918699, 0.9059233449477352, 0.8234610917537747, 0.8368176538908246]"
1189,"[0.21138211382113822, 0.22009291521486643, 0.9181184668989547, 0.90534262485482, 0.8246225319396051, 0.8373983739837398]"
1190,"[0.21138211382113822, 0.22009291521486643, 0.9181184668989547, 0.9059233449477352, 0.8252032520325203, 0.837979094076655]"
1191,"[0.21138211382113822, 0.218931475029036, 0.9169570267131243, 0.9070847851335656, 0.8257839721254355, 0.8397212543554007]"
1192,"[0.21138211382113822, 0.218931475029036, 0.9175377468060395, 0.9076655052264808, 0.8281068524970964, 0.8403019744483159]"
1193,"[0.21138211382113822, 0.21951219512195122, 0.9181184668989547, 0.9076655052264808, 0.8281068524970964, 0.8414634146341463]"
1194,"[0.21138211382113822, 0.21777003484320556, 0.9169570267131243, 0.9076655052264808, 0.8275261324041812, 0.8420441347270615]"
1195,"[0.21138211382113822, 0.21602787456445993, 0.9175377468060395, 0.9070847851335656, 0.8286875725900116, 0.8432055749128919]"
1196,"[0.21138211382113822, 0.21602787456445993, 0.9175377468060395, 0.9076655052264808, 0.8286875725900116, 0.8443670150987224]"
1197,"[0.21138211382113822, 0.21660859465737514, 0.9175377468060395, 0.908246225319396, 0.829849012775842, 0.8449477351916377]"
1198,"[0.21138211382113822, 0.21602787456445993, 0.9175377468060395, 0.9099883855981417, 0.8310104529616724, 0.8443670150987224]"
1199,"[0.21138211382113822, 0.21544715447154472, 0.9175377468060395, 0.9117305458768873, 0.8310104529616724, 0.8449477351916377]"
1200,"[0.21544715447154472, 0.21602787456445993, 0.9169570267131243, 0.9117305458768873, 0.8304297328687572, 0.8449477351916377]"
1201,"[0.21544715447154472, 0.21602787456445993, 0.9169570267131243, 0.9123112659698026, 0.832171893147503, 0.8455284552845529]"
1202,"[0.21544715447154472, 0.21602787456445993, 0.9169570267131243, 0.913472706155633, 0.8333333333333334, 0.8466898954703833]"
1203,"[0.21544715447154472, 0.21544715447154472, 0.9163763066202091, 0.913472706155633, 0.8344947735191638, 0.8478513356562137]"
1204,"[0.21544715447154472, 0.21544715447154472, 0.9163763066202091, 0.913472706155633, 0.8344947735191638, 0.8490127758420442]"
1205,"[0.21544715447154472, 0.21602787456445993, 0.9157955865272939, 0.9128919860627178, 0.8356562137049942, 0.8490127758420442]"
1206,"[0.21544715447154472, 0.21602787456445993, 0.9157955865272939, 0.9128919860627178, 0.8362369337979094, 0.8495934959349594]"
1207,"[0.21544715447154472, 0.21544715447154472, 0.9157955865272939, 0.9140534262485482, 0.8368176538908246, 0.8495934959349594]"
1208,"[0.21544715447154472, 0.21312427409988385, 0.9169570267131243, 0.9146341463414634, 0.837979094076655, 0.8507549361207898]"
1209,"[0.21544715447154472, 0.21254355400696864, 0.9169570267131243, 0.9157955865272939, 0.8397212543554007, 0.8524970963995354]"
1210,"[0.21544715447154472, 0.21254355400696864, 0.9169570267131243, 0.9169570267131243, 0.8408826945412311, 0.8524970963995354]"
1211,"[0.21544715447154472, 0.21196283391405343, 0.9163763066202091, 0.9163763066202091, 0.8414634146341463, 0.8524970963995354]"
1212,"[0.21544715447154472, 0.21312427409988385, 0.9163763066202091, 0.9163763066202091, 0.8420441347270615, 0.8524970963995354]"
1213,"[0.21544715447154472, 0.21312427409988385, 0.9169570267131243, 0.9169570267131243, 0.8426248548199767, 0.8530778164924506]"
1214,"[0.21544715447154472, 0.21138211382113822, 0.9175377468060395, 0.9169570267131243, 0.8443670150987224, 0.8530778164924506]"
1215,"[0.21544715447154472, 0.21138211382113822, 0.9181184668989547, 0.9163763066202091, 0.8455284552845529, 0.8548199767711963]"
1216,"[0.21544715447154472, 0.21080139372822299, 0.9186991869918699, 0.9169570267131243, 0.8455284552845529, 0.8559814169570267]"
1217,"[0.21544715447154472, 0.20963995354239257, 0.9192799070847851, 0.9175377468060395, 0.8472706155632985, 0.8565621370499419]"
1218,"[0.21544715447154472, 0.20905923344947736, 0.9198606271777003, 0.9175377468060395, 0.8478513356562137, 0.8571428571428571]"
1219,"[0.21951219512195122, 0.20963995354239257, 0.9198606271777003, 0.9175377468060395, 0.8495934959349594, 0.8583042973286876]"
1220,"[0.21951219512195122, 0.20905923344947736, 0.9192799070847851, 0.9186991869918699, 0.8495934959349594, 0.8588850174216028]"
1221,"[0.21951219512195122, 0.20963995354239257, 0.9192799070847851, 0.9186991869918699, 0.851335656213705, 0.8600464576074333]"
1222,"[0.21951219512195122, 0.20905923344947736, 0.9198606271777003, 0.9186991869918699, 0.8519163763066202, 0.8600464576074333]"
1223,"[0.21951219512195122, 0.20847851335656215, 0.9198606271777003, 0.9198606271777003, 0.8530778164924506, 0.8600464576074333]"
1224,"[0.21951219512195122, 0.20847851335656215, 0.9198606271777003, 0.9198606271777003, 0.854239256678281, 0.8606271777003485]"
1225,"[0.21951219512195122, 0.20789779326364694, 0.9192799070847851, 0.9204413472706156, 0.854239256678281, 0.8612078977932637]"
1226,"[0.21951219512195122, 0.20847851335656215, 0.9186991869918699, 0.9210220673635308, 0.8548199767711963, 0.8617886178861789]"
1227,"[0.21951219512195122, 0.20905923344947736, 0.9186991869918699, 0.921602787456446, 0.8554006968641115, 0.8623693379790941]"
1228,"[0.21951219512195122, 0.20963995354239257, 0.9192799070847851, 0.9210220673635308, 0.8577235772357723, 0.8629500580720093]"
1229,"[0.21951219512195122, 0.20963995354239257, 0.9186991869918699, 0.9210220673635308, 0.8583042973286876, 0.8646922183507549]"
1230,"[0.21951219512195122, 0.21022067363530778, 0.9181184668989547, 0.9204413472706156, 0.8577235772357723, 0.8658536585365854]"
1231,"[0.21951219512195122, 0.21022067363530778, 0.9181184668989547, 0.9210220673635308, 0.859465737514518, 0.8658536585365854]"
1232,"[0.21951219512195122, 0.21080139372822299, 0.9175377468060395, 0.9210220673635308, 0.8612078977932637, 0.8658536585365854]"
1233,"[0.21951219512195122, 0.21080139372822299, 0.9181184668989547, 0.9210220673635308, 0.8617886178861789, 0.8664343786295006]"
1234,"[0.21951219512195122, 0.21080139372822299, 0.9186991869918699, 0.9210220673635308, 0.8623693379790941, 0.8670150987224158]"
1235,"[0.22357723577235772, 0.21138211382113822, 0.9186991869918699, 0.9221835075493612, 0.8641114982578397, 0.8681765389082462]"
1236,"[0.22357723577235772, 0.21080139372822299, 0.9186991869918699, 0.9221835075493612, 0.8658536585365854, 0.8693379790940766]"
1237,"[0.22357723577235772, 0.21022067363530778, 0.9186991869918699, 0.9227642276422764, 0.867595818815331, 0.8687572590011614]"
1238,"[0.22357723577235772, 0.20963995354239257, 0.9186991869918699, 0.9227642276422764, 0.8693379790940766, 0.8693379790940766]"
1239,"[0.22357723577235772, 0.20847851335656215, 0.9186991869918699, 0.9233449477351916, 0.870499419279907, 0.8693379790940766]"
1240,"[0.22357723577235772, 0.20963995354239257, 0.9186991869918699, 0.9233449477351916, 0.8710801393728222, 0.8699186991869918]"
1241,"[0.21951219512195122, 0.20963995354239257, 0.9186991869918699, 0.9233449477351916, 0.872822299651568, 0.8710801393728222]"
1242,"[0.21951219512195122, 0.20963995354239257, 0.9186991869918699, 0.9233449477351916, 0.872822299651568, 0.8710801393728222]"
1243,"[0.21951219512195122, 0.21022067363530778, 0.9198606271777003, 0.9239256678281068, 0.8734030197444832, 0.8710801393728222]"
1244,"[0.21951219512195122, 0.21022067363530778, 0.9198606271777003, 0.924506387921022, 0.8734030197444832, 0.8716608594657376]"
1245,"[0.21951219512195122, 0.21080139372822299, 0.9198606271777003, 0.9256678281068524, 0.8745644599303136, 0.8710801393728222]"
1246,"[0.21951219512195122, 0.20963995354239257, 0.9198606271777003, 0.9262485481997678, 0.8751451800232288, 0.8716608594657376]"
1247,"[0.21951219512195122, 0.20963995354239257, 0.9210220673635308, 0.9262485481997678, 0.8763066202090593, 0.8716608594657376]"
1248,"[0.21951219512195122, 0.20963995354239257, 0.9210220673635308, 0.9262485481997678, 0.8774680603948897, 0.872822299651568]"
1249,"[0.21951219512195122, 0.20905923344947736, 0.9210220673635308, 0.9262485481997678, 0.8774680603948897, 0.8745644599303136]"
1250,"[0.21951219512195122, 0.20905923344947736, 0.921602787456446, 0.926829268292683, 0.8786295005807201, 0.8745644599303136]"
1251,"[0.21951219512195122, 0.20905923344947736, 0.921602787456446, 0.9262485481997678, 0.8803716608594657, 0.8751451800232288]"
1252,"[0.21951219512195122, 0.20905923344947736, 0.9210220673635308, 0.9262485481997678, 0.8815331010452961, 0.875725900116144]"
1253,"[0.21951219512195122, 0.20963995354239257, 0.9204413472706156, 0.9262485481997678, 0.8821138211382114, 0.875725900116144]"
1254,"[0.21951219512195122, 0.20847851335656215, 0.9210220673635308, 0.9262485481997678, 0.8826945412311266, 0.8768873403019745]"
1255,"[0.21951219512195122, 0.20905923344947736, 0.9210220673635308, 0.9262485481997678, 0.883855981416957, 0.8768873403019745]"
1256,"[0.21951219512195122, 0.20905923344947736, 0.9210220673635308, 0.926829268292683, 0.8850174216027874, 0.8774680603948897]"
1257,"[0.21951219512195122, 0.20847851335656215, 0.9210220673635308, 0.9274099883855982, 0.8844367015098722, 0.8786295005807201]"
1258,"[0.21951219512195122, 0.20905923344947736, 0.9204413472706156, 0.9274099883855982, 0.8850174216027874, 0.8786295005807201]"
1259,"[0.21951219512195122, 0.20905923344947736, 0.9204413472706156, 0.9274099883855982, 0.8850174216027874, 0.8786295005807201]"
1260,"[0.21951219512195122, 0.20847851335656215, 0.9204413472706156, 0.9274099883855982, 0.8850174216027874, 0.8792102206736353]"
1261,"[0.21951219512195122, 0.20847851335656215, 0.9204413472706156, 0.9279907084785134, 0.8855981416957027, 0.8792102206736353]"
1262,"[0.21951219512195122, 0.20847851335656215, 0.9204413472706156, 0.9285714285714286, 0.8861788617886179, 0.8797909407665505]"
1263,"[0.21951219512195122, 0.20847851335656215, 0.9210220673635308, 0.9285714285714286, 0.8867595818815331, 0.8815331010452961]"
1264,"[0.21951219512195122, 0.20847851335656215, 0.9210220673635308, 0.9285714285714286, 0.8879210220673636, 0.8821138211382114]"
1265,"[0.21951219512195122, 0.20847851335656215, 0.9210220673635308, 0.9285714285714286, 0.8885017421602788, 0.8832752613240418]"
1266,"[0.21951219512195122, 0.20789779326364694, 0.9210220673635308, 0.9285714285714286, 0.8885017421602788, 0.8832752613240418]"
1267,"[0.21951219512195122, 0.20789779326364694, 0.9210220673635308, 0.9285714285714286, 0.8885017421602788, 0.883855981416957]"
1268,"[0.21951219512195122, 0.20905923344947736, 0.9204413472706156, 0.9291521486643438, 0.8896631823461092, 0.8844367015098722]"
1269,"[0.21951219512195122, 0.20963995354239257, 0.9204413472706156, 0.929732868757259, 0.8908246225319396, 0.8850174216027874]"
1270,"[0.21951219512195122, 0.20905923344947736, 0.9198606271777003, 0.929732868757259, 0.89198606271777, 0.8879210220673636]"
1271,"[0.21951219512195122, 0.20905923344947736, 0.9198606271777003, 0.929732868757259, 0.8931475029036005, 0.889082462253194]"
1272,"[0.21951219512195122, 0.20905923344947736, 0.9204413472706156, 0.929732868757259, 0.8960511033681765, 0.8896631823461092]"
1273,"[0.21951219512195122, 0.20905923344947736, 0.9204413472706156, 0.929732868757259, 0.8972125435540069, 0.8896631823461092]"
1274,"[0.21951219512195122, 0.20905923344947736, 0.9204413472706156, 0.9303135888501742, 0.8977932636469221, 0.8896631823461092]"
1275,"[0.21951219512195122, 0.20963995354239257, 0.9210220673635308, 0.929732868757259, 0.8972125435540069, 0.8896631823461092]"
1276,"[0.21951219512195122, 0.20847851335656215, 0.9210220673635308, 0.929732868757259, 0.8972125435540069, 0.8896631823461092]"
1277,"[0.21951219512195122, 0.2073170731707317, 0.9221835075493612, 0.9303135888501742, 0.8972125435540069, 0.8885017421602788]"
1278,"[0.21951219512195122, 0.20905923344947736, 0.9221835075493612, 0.9303135888501742, 0.8977932636469221, 0.8885017421602788]"
1279,"[0.21951219512195122, 0.20905923344947736, 0.9221835075493612, 0.9303135888501742, 0.8977932636469221, 0.8896631823461092]"
1280,"[0.21951219512195122, 0.20789779326364694, 0.9233449477351916, 0.929732868757259, 0.8983739837398373, 0.8908246225319396]"
1281,"[0.21951219512195122, 0.20905923344947736, 0.9233449477351916, 0.929732868757259, 0.8983739837398373, 0.8908246225319396]"
1282,"[0.21951219512195122, 0.20963995354239257, 0.9233449477351916, 0.929732868757259, 0.8983739837398373, 0.8914053426248548]"
1283,"[0.21951219512195122, 0.20847851335656215, 0.9227642276422764, 0.929732868757259, 0.8995354239256679, 0.89198606271777]"
1284,"[0.21951219512195122, 0.20847851335656215, 0.9227642276422764, 0.929732868757259, 0.8995354239256679, 0.8931475029036005]"
1285,"[0.21951219512195122, 0.20789779326364694, 0.9227642276422764, 0.929732868757259, 0.8989547038327527, 0.8931475029036005]"
1286,"[0.21951219512195122, 0.20789779326364694, 0.9233449477351916, 0.929732868757259, 0.8995354239256679, 0.8937282229965157]"
1287,"[0.21951219512195122, 0.20789779326364694, 0.9239256678281068, 0.9291521486643438, 0.9012775842044135, 0.8937282229965157]"
1288,"[0.21951219512195122, 0.20847851335656215, 0.9227642276422764, 0.929732868757259, 0.9012775842044135, 0.8931475029036005]"
1289,"[0.21951219512195122, 0.20905923344947736, 0.9227642276422764, 0.929732868757259, 0.9018583042973287, 0.8937282229965157]"
1290,"[0.21951219512195122, 0.20905923344947736, 0.9233449477351916, 0.9303135888501742, 0.9024390243902439, 0.8943089430894309]"
1291,"[0.21951219512195122, 0.20905923344947736, 0.9239256678281068, 0.9303135888501742, 0.9030197444831591, 0.8943089430894309]"
1292,"[0.21951219512195122, 0.20963995354239257, 0.9239256678281068, 0.9303135888501742, 0.9030197444831591, 0.8948896631823461]"
1293,"[0.21951219512195122, 0.20905923344947736, 0.9239256678281068, 0.9308943089430894, 0.9036004645760743, 0.8954703832752613]"
1294,"[0.21951219512195122, 0.20905923344947736, 0.9239256678281068, 0.9314750290360047, 0.9036004645760743, 0.8948896631823461]"
1295,"[0.21951219512195122, 0.20963995354239257, 0.9239256678281068, 0.9320557491289199, 0.9041811846689896, 0.8960511033681765]"
1296,"[0.21951219512195122, 0.20963995354239257, 0.9233449477351916, 0.9320557491289199, 0.9041811846689896, 0.8960511033681765]"
1297,"[0.21951219512195122, 0.20905923344947736, 0.9239256678281068, 0.9320557491289199, 0.9041811846689896, 0.8960511033681765]"
1298,"[0.21951219512195122, 0.20847851335656215, 0.9239256678281068, 0.9320557491289199, 0.9041811846689896, 0.8972125435540069]"
1299,"[0.21951219512195122, 0.20847851335656215, 0.9239256678281068, 0.9320557491289199, 0.9041811846689896, 0.8972125435540069]"
1300,"[0.21951219512195122, 0.20789779326364694, 0.9239256678281068, 0.9320557491289199, 0.9041811846689896, 0.8983739837398373]"
1301,"[0.21951219512195122, 0.20847851335656215, 0.9233449477351916, 0.9320557491289199, 0.9047619047619048, 0.8989547038327527]"
1302,"[0.21951219512195122, 0.20905923344947736, 0.9239256678281068, 0.9320557491289199, 0.9065040650406504, 0.8989547038327527]"
1303,"[0.21951219512195122, 0.20847851335656215, 0.924506387921022, 0.9332171893147503, 0.9065040650406504, 0.9006968641114983]"
1304,"[0.21951219512195122, 0.2073170731707317, 0.924506387921022, 0.9326364692218351, 0.9065040650406504, 0.9012775842044135]"
1305,"[0.21951219512195122, 0.20847851335656215, 0.9250871080139372, 0.9320557491289199, 0.9070847851335656, 0.9012775842044135]"
1306,"[0.21951219512195122, 0.20847851335656215, 0.9239256678281068, 0.9320557491289199, 0.9070847851335656, 0.9024390243902439]"
1307,"[0.22357723577235772, 0.20789779326364694, 0.9239256678281068, 0.9326364692218351, 0.9076655052264808, 0.9024390243902439]"
1308,"[0.22357723577235772, 0.20789779326364694, 0.924506387921022, 0.9326364692218351, 0.908246225319396, 0.9030197444831591]"
1309,"[0.22357723577235772, 0.20905923344947736, 0.9239256678281068, 0.9326364692218351, 0.908246225319396, 0.9036004645760743]"
1310,"[0.22357723577235772, 0.21022067363530778, 0.9239256678281068, 0.9326364692218351, 0.908246225319396, 0.9036004645760743]"
1311,"[0.22357723577235772, 0.21022067363530778, 0.9239256678281068, 0.9326364692218351, 0.908246225319396, 0.9036004645760743]"
1312,"[0.22764227642276422, 0.20963995354239257, 0.9239256678281068, 0.9326364692218351, 0.908246225319396, 0.9041811846689896]"
1313,"[0.22764227642276422, 0.21138211382113822, 0.924506387921022, 0.9326364692218351, 0.908246225319396, 0.9047619047619048]"
1314,"[0.22764227642276422, 0.21080139372822299, 0.924506387921022, 0.9326364692218351, 0.9088269454123112, 0.90534262485482]"
1315,"[0.22764227642276422, 0.21080139372822299, 0.9250871080139372, 0.9326364692218351, 0.9094076655052264, 0.90534262485482]"
1316,"[0.22764227642276422, 0.21138211382113822, 0.9250871080139372, 0.9326364692218351, 0.9099883855981417, 0.90534262485482]"
1317,"[0.22764227642276422, 0.21138211382113822, 0.9250871080139372, 0.9332171893147503, 0.9099883855981417, 0.9070847851335656]"
1318,"[0.22764227642276422, 0.21022067363530778, 0.9250871080139372, 0.9332171893147503, 0.9099883855981417, 0.9070847851335656]"
1319,"[0.22764227642276422, 0.20963995354239257, 0.9256678281068524, 0.9337979094076655, 0.9105691056910569, 0.9065040650406504]"
1320,"[0.22764227642276422, 0.20963995354239257, 0.9256678281068524, 0.9337979094076655, 0.9105691056910569, 0.9065040650406504]"
1321,"[0.22764227642276422, 0.20789779326364694, 0.9256678281068524, 0.9343786295005807, 0.9105691056910569, 0.9065040650406504]"
1322,"[0.22764227642276422, 0.2067363530778165, 0.9256678281068524, 0.9349593495934959, 0.9105691056910569, 0.9065040650406504]"
1323,"[0.22764227642276422, 0.2067363530778165, 0.9262485481997678, 0.9349593495934959, 0.9105691056910569, 0.9070847851335656]"
1324,"[0.22764227642276422, 0.2067363530778165, 0.9262485481997678, 0.9349593495934959, 0.9105691056910569, 0.9070847851335656]"
1325,"[0.22764227642276422, 0.2073170731707317, 0.9274099883855982, 0.9355400696864111, 0.9111498257839721, 0.9070847851335656]"
1326,"[0.22764227642276422, 0.2073170731707317, 0.9274099883855982, 0.9355400696864111, 0.9111498257839721, 0.9070847851335656]"
1327,"[0.22764227642276422, 0.2073170731707317, 0.9279907084785134, 0.9355400696864111, 0.9111498257839721, 0.9070847851335656]"
1328,"[0.22764227642276422, 0.20789779326364694, 0.9274099883855982, 0.9367015098722415, 0.9099883855981417, 0.9094076655052264]"
1329,"[0.22764227642276422, 0.20847851335656215, 0.9279907084785134, 0.9367015098722415, 0.9105691056910569, 0.9094076655052264]"
1330,"[0.22764227642276422, 0.2073170731707317, 0.9279907084785134, 0.9367015098722415, 0.9105691056910569, 0.9099883855981417]"
1331,"[0.22764227642276422, 0.20789779326364694, 0.9285714285714286, 0.9367015098722415, 0.9105691056910569, 0.9099883855981417]"
1332,"[0.22764227642276422, 0.2073170731707317, 0.9285714285714286, 0.9367015098722415, 0.9111498257839721, 0.9099883855981417]"
1333,"[0.22764227642276422, 0.20789779326364694, 0.9285714285714286, 0.9367015098722415, 0.9111498257839721, 0.9111498257839721]"
1334,"[0.22764227642276422, 0.2073170731707317, 0.9285714285714286, 0.9367015098722415, 0.9128919860627178, 0.9123112659698026]"
1335,"[0.22764227642276422, 0.2073170731707317, 0.9285714285714286, 0.9367015098722415, 0.9146341463414634, 0.9123112659698026]"
