,acc
1006,"[0.9390243902439024, 0.983739837398374, 0.9413472706155633, 0.9303135888501742, 0.20441347270615565, 0.13414634146341464]"
1007,"[0.9396051103368177, 0.9796747967479674, 0.929732868757259, 0.9372822299651568, 0.22764227642276422, 0.18176538908246226]"
1008,"[0.9401858304297329, 0.975609756097561, 0.9326364692218351, 0.9465737514518002, 0.23228803716608595, 0.1916376306620209]"
1009,"[0.9401858304297329, 0.975609756097561, 0.9343786295005807, 0.9349593495934959, 0.2346109175377468, 0.1916376306620209]"
1010,"[0.9390243902439024, 0.9715447154471545, 0.9413472706155633, 0.9471544715447154, 0.251451800232288, 0.19628339140534262]"
1011,"[0.9337979094076655, 0.975609756097561, 0.9227642276422764, 0.9454123112659698, 0.2590011614401858, 0.18873403019744484]"
1012,"[0.926829268292683, 0.9634146341463414, 0.9181184668989547, 0.9454123112659698, 0.2706155632984901, 0.18176538908246226]"
1013,"[0.926829268292683, 0.959349593495935, 0.9169570267131243, 0.9448315911730546, 0.31939605110336816, 0.17421602787456447]"
1014,"[0.9355400696864111, 0.8211382113821138, 0.929732868757259, 0.945993031358885, 0.33042973286875726, 0.17363530778164923]"
1015,"[0.9384436701509872, 0.7195121951219512, 0.9349593495934959, 0.9471544715447154, 0.32229965156794427, 0.15331010452961671]"
1016,"[0.9390243902439024, 0.6991869918699187, 0.937862950058072, 0.9465737514518002, 0.3397212543554007, 0.16957026713124274]"
1017,"[0.9401858304297329, 0.6829268292682927, 0.9367015098722415, 0.9436701509872242, 0.3501742160278746, 0.18873403019744484]"
1018,"[0.9401858304297329, 0.6788617886178862, 0.9332171893147503, 0.9448315911730546, 0.3641114982578397, 0.21022067363530778]"
1019,"[0.9396051103368177, 0.5528455284552846, 0.9221835075493612, 0.9425087108013938, 0.3670150987224158, 0.21544715447154472]"
1020,"[0.9384436701509872, 0.532520325203252, 0.9163763066202091, 0.943089430894309, 0.3670150987224158, 0.2183507549361208]"
1021,"[0.937862950058072, 0.532520325203252, 0.9169570267131243, 0.9425087108013938, 0.36585365853658536, 0.2264808362369338]"
1022,"[0.9361207897793263, 0.516260162601626, 0.9175377468060395, 0.9401858304297329, 0.36527293844367015, 0.2572590011614402]"
1023,"[0.9361207897793263, 0.5203252032520326, 0.9279907084785134, 0.9413472706155633, 0.37340301974448314, 0.2700348432055749]"
1024,"[0.9332171893147503, 0.524390243902439, 0.9279907084785134, 0.9413472706155633, 0.3635307781649245, 0.29094076655052264]"
1025,"[0.9308943089430894, 0.516260162601626, 0.9285714285714286, 0.9413472706155633, 0.36585365853658536, 0.2926829268292683]"
1026,"[0.9303135888501742, 0.516260162601626, 0.9291521486643438, 0.9413472706155633, 0.367595818815331, 0.29152148664343785]"
1027,"[0.9291521486643438, 0.5203252032520326, 0.9303135888501742, 0.9436701509872242, 0.37398373983739835, 0.2851335656213705]"
1028,"[0.9291521486643438, 0.5203252032520326, 0.9320557491289199, 0.9448315911730546, 0.36469221835075494, 0.2857142857142857]"
1029,"[0.9285714285714286, 0.5203252032520326, 0.9361207897793263, 0.9436701509872242, 0.3629500580720093, 0.28339140534262486]"
1030,"[0.9285714285714286, 0.5203252032520326, 0.9361207897793263, 0.9413472706155633, 0.3635307781649245, 0.27990708478513354]"
1031,"[0.9233449477351916, 0.5203252032520326, 0.9372822299651568, 0.9401858304297329, 0.3641114982578397, 0.2804878048780488]"
1032,"[0.9157955865272939, 0.5203252032520326, 0.9372822299651568, 0.9419279907084785, 0.3670150987224158, 0.2787456445993031]"
1033,"[0.9117305458768873, 0.5203252032520326, 0.9361207897793263, 0.9419279907084785, 0.39372822299651566, 0.281068524970964]"
1034,"[0.9099883855981417, 0.5203252032520326, 0.9367015098722415, 0.9419279907084785, 0.40301974448315914, 0.29036004645760743]"
1035,"[0.908246225319396, 0.5203252032520326, 0.9372822299651568, 0.9413472706155633, 0.41289198606271776, 0.29732868757259]"
1036,"[0.9070847851335656, 0.5203252032520326, 0.937862950058072, 0.9413472706155633, 0.413472706155633, 0.3042973286875726]"
1037,"[0.9012775842044135, 0.516260162601626, 0.9384436701509872, 0.9419279907084785, 0.40824622531939603, 0.3339140534262485]"
1038,"[0.8983739837398373, 0.516260162601626, 0.937862950058072, 0.9425087108013938, 0.397212543554007, 0.35423925667828104]"
1039,"[0.8954703832752613, 0.5121951219512195, 0.937862950058072, 0.9442508710801394, 0.40476190476190477, 0.359465737514518]"
1040,"[0.8943089430894309, 0.5121951219512195, 0.9367015098722415, 0.9425087108013938, 0.4442508710801394, 0.3600464576074332]"
1041,"[0.8896631823461092, 0.5121951219512195, 0.9355400696864111, 0.9326364692218351, 0.45005807200929154, 0.3780487804878049]"
1042,"[0.8902439024390244, 0.5040650406504065, 0.9337979094076655, 0.9279907084785134, 0.45993031358885017, 0.3826945412311266]"
1043,"[0.8885017421602788, 0.5040650406504065, 0.9337979094076655, 0.9262485481997678, 0.46980255516840885, 0.3832752613240418]"
1044,"[0.8844367015098722, 0.5040650406504065, 0.9332171893147503, 0.9250871080139372, 0.47444831591173053, 0.39663182346109177]"
1045,"[0.8815331010452961, 0.5, 0.9320557491289199, 0.9250871080139372, 0.4912891986062718, 0.3995354239256678]"
1046,"[0.8699186991869918, 0.5, 0.9308943089430894, 0.9256678281068524, 0.5023228803716608, 0.4059233449477352]"
1047,"[0.8588850174216028, 0.5, 0.9308943089430894, 0.9250871080139372, 0.5249709639953543, 0.40476190476190477]"
1048,"[0.8472706155632985, 0.4959349593495935, 0.9303135888501742, 0.9250871080139372, 0.5389082462253194, 0.40534262485482]"
1049,"[0.8455284552845529, 0.483739837398374, 0.929732868757259, 0.9256678281068524, 0.5429732868757259, 0.4076655052264808]"
1050,"[0.8437862950058072, 0.3983739837398374, 0.9291521486643438, 0.9262485481997678, 0.5452961672473867, 0.4105691056910569]"
1051,"[0.8403019744483159, 0.3943089430894309, 0.9291521486643438, 0.9274099883855982, 0.5545876887340302, 0.42857142857142855]"
1052,"[0.826945412311266, 0.3902439024390244, 0.929732868757259, 0.9279907084785134, 0.5592334494773519, 0.4448315911730546]"
1053,"[0.8240418118466899, 0.3821138211382114, 0.929732868757259, 0.9279907084785134, 0.5452961672473867, 0.44773519163763065]"
1054,"[0.8211382113821138, 0.3780487804878049, 0.9303135888501742, 0.9285714285714286, 0.5429732868757259, 0.454123112659698]"
1055,"[0.8211382113821138, 0.3780487804878049, 0.9308943089430894, 0.929732868757259, 0.5418118466898955, 0.4657375145180023]"
1056,"[0.8199767711962834, 0.3780487804878049, 0.9308943089430894, 0.9326364692218351, 0.5441347270615563, 0.46631823461091754]"
1057,"[0.8170731707317073, 0.3780487804878049, 0.9303135888501742, 0.9407665505226481, 0.5447154471544715, 0.4715447154471545]"
1058,"[0.8159117305458768, 0.3780487804878049, 0.9274099883855982, 0.9419279907084785, 0.5447154471544715, 0.4849012775842044]"
1059,"[0.8054587688734031, 0.3699186991869919, 0.9250871080139372, 0.9419279907084785, 0.5458768873403019, 0.48664343786295006]"
1060,"[0.8066202090592335, 0.3699186991869919, 0.9262485481997678, 0.9407665505226481, 0.5470383275261324, 0.4878048780487805]"
1061,"[0.8066202090592335, 0.3699186991869919, 0.9274099883855982, 0.9407665505226481, 0.5487804878048781, 0.4883855981416957]"
1062,"[0.8066202090592335, 0.3699186991869919, 0.9274099883855982, 0.9407665505226481, 0.5493612078977933, 0.4901277584204414]"
1063,"[0.8077816492450639, 0.3699186991869919, 0.9279907084785134, 0.9407665505226481, 0.5493612078977933, 0.5052264808362369]"
1064,"[0.8072009291521487, 0.3699186991869919, 0.9279907084785134, 0.9407665505226481, 0.5493612078977933, 0.5069686411149826]"
1065,"[0.8066202090592335, 0.3699186991869919, 0.9291521486643438, 0.9413472706155633, 0.5511033681765389, 0.508130081300813]"
1066,"[0.8066202090592335, 0.3699186991869919, 0.929732868757259, 0.9413472706155633, 0.5563298490127758, 0.519163763066202]"
1067,"[0.8060394889663183, 0.3699186991869919, 0.9314750290360047, 0.9413472706155633, 0.5679442508710801, 0.524390243902439]"
1068,"[0.8054587688734031, 0.3699186991869919, 0.9314750290360047, 0.9413472706155633, 0.5685249709639953, 0.524390243902439]"
1069,"[0.8048780487804879, 0.3699186991869919, 0.9326364692218351, 0.9413472706155633, 0.5691056910569106, 0.5261324041811847]"
1070,"[0.8042973286875726, 0.3699186991869919, 0.9320557491289199, 0.9413472706155633, 0.570267131242741, 0.5249709639953543]"
1071,"[0.8037166085946573, 0.3699186991869919, 0.9320557491289199, 0.9413472706155633, 0.5708478513356562, 0.5267131242740999]"
1072,"[0.8031358885017421, 0.36585365853658536, 0.9320557491289199, 0.9419279907084785, 0.5714285714285714, 0.5272938443670151]"
1073,"[0.8019744483159117, 0.36585365853658536, 0.9326364692218351, 0.9419279907084785, 0.5720092915214866, 0.5284552845528455]"
1074,"[0.7955865272938444, 0.36585365853658536, 0.9326364692218351, 0.9407665505226481, 0.5720092915214866, 0.5290360046457607]"
1075,"[0.7880371660859465, 0.36585365853658536, 0.9332171893147503, 0.9390243902439024, 0.5737514518002322, 0.5296167247386759]"
1076,"[0.7868757259001161, 0.36585365853658536, 0.9332171893147503, 0.9384436701509872, 0.5772357723577236, 0.5296167247386759]"
1077,"[0.7851335656213705, 0.36585365853658536, 0.9332171893147503, 0.9384436701509872, 0.5911730545876888, 0.5284552845528455]"
1078,"[0.7845528455284553, 0.36585365853658536, 0.9332171893147503, 0.9384436701509872, 0.5929152148664344, 0.5261324041811847]"
1079,"[0.7845528455284553, 0.36585365853658536, 0.9343786295005807, 0.9384436701509872, 0.59465737514518, 0.5261324041811847]"
1080,"[0.7839721254355401, 0.36585365853658536, 0.9343786295005807, 0.9367015098722415, 0.5963995354239257, 0.5284552845528455]"
1081,"[0.7828106852497096, 0.3699186991869919, 0.9349593495934959, 0.9367015098722415, 0.5987224157955865, 0.5272938443670151]"
1082,"[0.7804878048780488, 0.3699186991869919, 0.9355400696864111, 0.9367015098722415, 0.6022067363530779, 0.5272938443670151]"
1083,"[0.7804878048780488, 0.3699186991869919, 0.9349593495934959, 0.9367015098722415, 0.6155632984901278, 0.5296167247386759]"
1084,"[0.7793263646922184, 0.3699186991869919, 0.9343786295005807, 0.9372822299651568, 0.6167247386759582, 0.5365853658536586]"
1085,"[0.7793263646922184, 0.37398373983739835, 0.9361207897793263, 0.9355400696864111, 0.6184668989547039, 0.5412311265969802]"
1086,"[0.778164924506388, 0.3780487804878049, 0.9355400696864111, 0.9349593495934959, 0.6196283391405343, 0.5429732868757259]"
1087,"[0.7770034843205574, 0.3780487804878049, 0.9355400696864111, 0.9349593495934959, 0.6202090592334495, 0.5447154471544715]"
1088,"[0.7775842044134728, 0.3780487804878049, 0.9355400696864111, 0.9349593495934959, 0.6207897793263647, 0.5476190476190477]"
1089,"[0.7764227642276422, 0.3780487804878049, 0.9355400696864111, 0.9343786295005807, 0.6207897793263647, 0.5481997677119629]"
1090,"[0.7752613240418118, 0.3780487804878049, 0.9337979094076655, 0.9337979094076655, 0.6219512195121951, 0.5516840882694541]"
1091,"[0.7752613240418118, 0.3780487804878049, 0.9343786295005807, 0.9343786295005807, 0.6219512195121951, 0.5516840882694541]"
1092,"[0.7752613240418118, 0.3780487804878049, 0.9355400696864111, 0.9343786295005807, 0.6231126596980255, 0.5522648083623694]"
1093,"[0.7740998838559814, 0.3780487804878049, 0.9355400696864111, 0.9343786295005807, 0.6370499419279907, 0.5499419279907085]"
1094,"[0.7659698025551684, 0.3780487804878049, 0.9355400696864111, 0.9343786295005807, 0.640534262485482, 0.5487804878048781]"
1095,"[0.7642276422764228, 0.3780487804878049, 0.9355400696864111, 0.9343786295005807, 0.640534262485482, 0.5563298490127758]"
1096,"[0.7630662020905923, 0.3780487804878049, 0.9343786295005807, 0.9349593495934959, 0.6411149825783972, 0.5586527293844367]"
1097,"[0.7613240418118467, 0.3780487804878049, 0.9343786295005807, 0.9343786295005807, 0.6416957026713124, 0.5598141695702671]"
1098,"[0.7607433217189314, 0.3821138211382114, 0.9332171893147503, 0.9332171893147503, 0.6422764227642277, 0.5656213704994193]"
1099,"[0.759581881533101, 0.3821138211382114, 0.9326364692218351, 0.9332171893147503, 0.6428571428571429, 0.5656213704994193]"
1100,"[0.7590011614401858, 0.3821138211382114, 0.9326364692218351, 0.9337979094076655, 0.6422764227642277, 0.5667828106852497]"
1101,"[0.7560975609756098, 0.3821138211382114, 0.9332171893147503, 0.9337979094076655, 0.6475029036004646, 0.570267131242741]"
1102,"[0.7537746806039489, 0.3861788617886179, 0.9337979094076655, 0.9332171893147503, 0.6562137049941928, 0.5760743321718932]"
1103,"[0.7502903600464577, 0.3861788617886179, 0.9332171893147503, 0.9332171893147503, 0.6573751451800233, 0.5853658536585366]"
1104,"[0.7415795586527294, 0.3821138211382114, 0.9337979094076655, 0.9320557491289199, 0.6591173054587689, 0.5900116144018583]"
1105,"[0.7363530778164924, 0.3821138211382114, 0.9337979094076655, 0.9314750290360047, 0.6614401858304297, 0.5998838559814169]"
1106,"[0.7311265969802555, 0.3861788617886179, 0.9337979094076655, 0.9314750290360047, 0.6707317073170732, 0.6091753774680604]"
1107,"[0.7276422764227642, 0.3861788617886179, 0.9337979094076655, 0.9314750290360047, 0.681184668989547, 0.6114982578397212]"
1108,"[0.7235772357723578, 0.3861788617886179, 0.9349593495934959, 0.9314750290360047, 0.6840882694541232, 0.6120789779326364]"
1109,"[0.7200929152148664, 0.3861788617886179, 0.9349593495934959, 0.9320557491289199, 0.6875725900116144, 0.6144018583042973]"
1110,"[0.7160278745644599, 0.3861788617886179, 0.9349593495934959, 0.9320557491289199, 0.6910569105691057, 0.6167247386759582]"
1111,"[0.7125435540069687, 0.3902439024390244, 0.9349593495934959, 0.9320557491289199, 0.6951219512195121, 0.627177700348432]"
1112,"[0.7096399535423926, 0.3943089430894309, 0.9361207897793263, 0.9326364692218351, 0.7137049941927991, 0.6289198606271778]"
1113,"[0.7061556329849012, 0.3983739837398374, 0.9355400696864111, 0.9326364692218351, 0.7259001161440186, 0.6306620209059234]"
1114,"[0.7020905923344948, 0.3983739837398374, 0.9343786295005807, 0.9337979094076655, 0.7288037166085947, 0.6382113821138211]"
1115,"[0.7003484320557491, 0.3983739837398374, 0.9349593495934959, 0.9337979094076655, 0.7322880371660859, 0.6469221835075494]"
1116,"[0.6980255516840883, 0.3983739837398374, 0.9349593495934959, 0.9332171893147503, 0.7334494773519163, 0.6492450638792102]"
1117,"[0.6957026713124274, 0.3983739837398374, 0.9361207897793263, 0.9343786295005807, 0.7340301974448316, 0.6521486643437863]"
1118,"[0.6939605110336817, 0.3983739837398374, 0.9361207897793263, 0.9349593495934959, 0.7375145180023229, 0.6544715447154471]"
1119,"[0.6927990708478513, 0.3983739837398374, 0.9361207897793263, 0.9349593495934959, 0.7485481997677119, 0.6550522648083623]"
1120,"[0.6898954703832753, 0.3983739837398374, 0.9361207897793263, 0.9349593495934959, 0.7520325203252033, 0.6567944250871081]"
1121,"[0.6881533101045296, 0.3983739837398374, 0.9361207897793263, 0.9349593495934959, 0.7555168408826946, 0.6579558652729385]"
1122,"[0.6858304297328688, 0.4105691056910569, 0.9355400696864111, 0.9349593495934959, 0.7578397212543554, 0.6573751451800233]"
1123,"[0.6852497096399536, 0.4268292682926829, 0.9355400696864111, 0.9349593495934959, 0.7613240418118467, 0.6585365853658537]"
1124,"[0.6829268292682927, 0.4878048780487805, 0.9355400696864111, 0.9349593495934959, 0.7642276422764228, 0.6591173054587689]"
1125,"[0.6800232288037166, 0.4878048780487805, 0.9355400696864111, 0.9349593495934959, 0.772938443670151, 0.6608594657375145]"
1126,"[0.673054587688734, 0.491869918699187, 0.9361207897793263, 0.9355400696864111, 0.7851335656213705, 0.6614401858304297]"
1127,"[0.6689895470383276, 0.4959349593495935, 0.9367015098722415, 0.9361207897793263, 0.7857142857142857, 0.6626016260162602]"
1128,"[0.670150987224158, 0.4959349593495935, 0.9361207897793263, 0.9361207897793263, 0.7862950058072009, 0.6631823461091754]"
1129,"[0.670150987224158, 0.4959349593495935, 0.9361207897793263, 0.9361207897793263, 0.7862950058072009, 0.6643437862950058]"
1130,"[0.6689895470383276, 0.4959349593495935, 0.9355400696864111, 0.9361207897793263, 0.7868757259001161, 0.6643437862950058]"
1131,"[0.6724738675958188, 0.4959349593495935, 0.9332171893147503, 0.937862950058072, 0.7874564459930313, 0.6660859465737514]"
1132,"[0.6724738675958188, 0.5, 0.9332171893147503, 0.937862950058072, 0.7897793263646922, 0.6689895470383276]"
1133,"[0.6724738675958188, 0.5, 0.9332171893147503, 0.937862950058072, 0.7897793263646922, 0.6707317073170732]"
1134,"[0.6660859465737514, 0.5040650406504065, 0.9332171893147503, 0.9372822299651568, 0.7909407665505227, 0.6782810685249709]"
1135,"[0.6655052264808362, 0.508130081300813, 0.9337979094076655, 0.9372822299651568, 0.8002322880371661, 0.6835075493612079]"
1136,"[0.6655052264808362, 0.508130081300813, 0.9332171893147503, 0.9372822299651568, 0.8054587688734031, 0.6840882694541232]"
1137,"[0.6643437862950058, 0.5528455284552846, 0.9332171893147503, 0.9372822299651568, 0.8083623693379791, 0.6858304297328688]"
1138,"[0.6614401858304297, 0.5813008130081301, 0.9337979094076655, 0.9372822299651568, 0.8193960511033682, 0.6875725900116144]"
1139,"[0.6573751451800233, 0.5813008130081301, 0.9332171893147503, 0.937862950058072, 0.8263646922183507, 0.6887340301974448]"
1140,"[0.6475029036004646, 0.5853658536585366, 0.9332171893147503, 0.9372822299651568, 0.8275261324041812, 0.6887340301974448]"
1141,"[0.6451800232288037, 0.5934959349593496, 0.9332171893147503, 0.9372822299651568, 0.826945412311266, 0.68931475029036]"
1142,"[0.6434378629500581, 0.6016260162601627, 0.9337979094076655, 0.9372822299651568, 0.8286875725900116, 0.68931475029036]"
1143,"[0.640534262485482, 0.6016260162601627, 0.9343786295005807, 0.9367015098722415, 0.8292682926829268, 0.6904761904761905]"
1144,"[0.6364692218350755, 0.6016260162601627, 0.9343786295005807, 0.9367015098722415, 0.829849012775842, 0.6916376306620209]"
1145,"[0.6341463414634146, 0.5975609756097561, 0.9343786295005807, 0.9367015098722415, 0.829849012775842, 0.6922183507549361]"
1146,"[0.6341463414634146, 0.6016260162601627, 0.9337979094076655, 0.9372822299651568, 0.8304297328687572, 0.6927990708478513]"
1147,"[0.6341463414634146, 0.6016260162601627, 0.9337979094076655, 0.9372822299651568, 0.8304297328687572, 0.6939605110336817]"
1148,"[0.6318234610917538, 0.6056910569105691, 0.9337979094076655, 0.9372822299651568, 0.832171893147503, 0.6945412311265969]"
1149,"[0.629500580720093, 0.6056910569105691, 0.9337979094076655, 0.9372822299651568, 0.8327526132404182, 0.6945412311265969]"
1150,"[0.627177700348432, 0.6056910569105691, 0.9337979094076655, 0.9372822299651568, 0.8333333333333334, 0.6951219512195121]"
1151,"[0.6254355400696864, 0.6056910569105691, 0.9337979094076655, 0.9372822299651568, 0.8344947735191638, 0.6957026713124274]"
1152,"[0.624274099883856, 0.6056910569105691, 0.9337979094076655, 0.9372822299651568, 0.8344947735191638, 0.6980255516840883]"
1153,"[0.6207897793263647, 0.6056910569105691, 0.9337979094076655, 0.9367015098722415, 0.835075493612079, 0.7015098722415796]"
1154,"[0.6114982578397212, 0.6056910569105691, 0.9337979094076655, 0.9367015098722415, 0.835075493612079, 0.7067363530778165]"
1155,"[0.60801393728223, 0.6056910569105691, 0.9337979094076655, 0.9367015098722415, 0.8356562137049942, 0.7102206736353078]"
1156,"[0.6062717770034843, 0.6056910569105691, 0.9337979094076655, 0.9367015098722415, 0.8362369337979094, 0.7119628339140535]"
1157,"[0.6062717770034843, 0.6097560975609756, 0.9337979094076655, 0.937862950058072, 0.8368176538908246, 0.7131242740998839]"
1158,"[0.6039488966318235, 0.6097560975609756, 0.9343786295005807, 0.9390243902439024, 0.8368176538908246, 0.7148664343786295]"
1159,"[0.60801393728223, 0.6097560975609756, 0.9343786295005807, 0.9390243902439024, 0.8373983739837398, 0.7183507549361208]"
1160,"[0.60801393728223, 0.6097560975609756, 0.9343786295005807, 0.9390243902439024, 0.837979094076655, 0.7200929152148664]"
1161,"[0.6039488966318235, 0.6097560975609756, 0.9343786295005807, 0.9384436701509872, 0.837979094076655, 0.7247386759581882]"
1162,"[0.6027874564459931, 0.6138211382113821, 0.9349593495934959, 0.9384436701509872, 0.837979094076655, 0.727061556329849]"
1163,"[0.5981416957026713, 0.6138211382113821, 0.9355400696864111, 0.9384436701509872, 0.8385598141695703, 0.7276422764227642]"
1164,"[0.5975609756097561, 0.6138211382113821, 0.9355400696864111, 0.9384436701509872, 0.8391405342624855, 0.7293844367015099]"
1165,"[0.5969802555168409, 0.6138211382113821, 0.9355400696864111, 0.9384436701509872, 0.8391405342624855, 0.7317073170731707]"
1166,"[0.5958188153310104, 0.6138211382113821, 0.9355400696864111, 0.9384436701509872, 0.837979094076655, 0.7415795586527294]"
1167,"[0.5934959349593496, 0.6138211382113821, 0.9355400696864111, 0.9384436701509872, 0.837979094076655, 0.7479674796747967]"
1168,"[0.5934959349593496, 0.6138211382113821, 0.9355400696864111, 0.9384436701509872, 0.8385598141695703, 0.7485481997677119]"
1169,"[0.5900116144018583, 0.6178861788617886, 0.937862950058072, 0.9372822299651568, 0.8385598141695703, 0.7526132404181185]"
1170,"[0.5882694541231127, 0.6178861788617886, 0.937862950058072, 0.9372822299651568, 0.8397212543554007, 0.7531939605110337]"
1171,"[0.5888501742160279, 0.6178861788617886, 0.937862950058072, 0.937862950058072, 0.8403019744483159, 0.7543554006968641]"
1172,"[0.5894308943089431, 0.6178861788617886, 0.937862950058072, 0.9372822299651568, 0.8403019744483159, 0.7549361207897793]"
1173,"[0.5888501742160279, 0.6178861788617886, 0.9384436701509872, 0.9372822299651568, 0.8403019744483159, 0.7555168408826946]"
1174,"[0.5876887340301974, 0.6178861788617886, 0.9384436701509872, 0.9372822299651568, 0.8403019744483159, 0.7572590011614402]"
1175,"[0.586527293844367, 0.6178861788617886, 0.9384436701509872, 0.9372822299651568, 0.8403019744483159, 0.7578397212543554]"
1176,"[0.5859465737514518, 0.6178861788617886, 0.9390243902439024, 0.9372822299651568, 0.8408826945412311, 0.7584204413472706]"
1177,"[0.5847851335656213, 0.6097560975609756, 0.9390243902439024, 0.9372822299651568, 0.8414634146341463, 0.759581881533101]"
1178,"[0.5836236933797909, 0.6097560975609756, 0.9390243902439024, 0.9372822299651568, 0.8420441347270615, 0.7607433217189314]"
1179,"[0.5813008130081301, 0.6097560975609756, 0.9396051103368177, 0.9361207897793263, 0.8420441347270615, 0.7619047619047619]"
1180,"[0.578397212543554, 0.6056910569105691, 0.9396051103368177, 0.9361207897793263, 0.8426248548199767, 0.7642276422764228]"
1181,"[0.5714285714285714, 0.6056910569105691, 0.9390243902439024, 0.9361207897793263, 0.8432055749128919, 0.764808362369338]"
1182,"[0.5708478513356562, 0.6016260162601627, 0.9390243902439024, 0.9367015098722415, 0.8432055749128919, 0.7653890824622532]"
1183,"[0.5720092915214866, 0.5975609756097561, 0.9390243902439024, 0.9361207897793263, 0.8432055749128919, 0.7653890824622532]"
1184,"[0.5714285714285714, 0.5975609756097561, 0.9390243902439024, 0.9361207897793263, 0.8426248548199767, 0.7659698025551684]"
1185,"[0.5696864111498258, 0.5975609756097561, 0.9390243902439024, 0.9361207897793263, 0.8426248548199767, 0.7665505226480837]"
1186,"[0.5696864111498258, 0.5975609756097561, 0.9390243902439024, 0.9355400696864111, 0.8414634146341463, 0.7665505226480837]"
1187,"[0.5696864111498258, 0.5853658536585366, 0.9390243902439024, 0.9355400696864111, 0.8420441347270615, 0.7665505226480837]"
1188,"[0.5679442508710801, 0.573170731707317, 0.9390243902439024, 0.9355400696864111, 0.8420441347270615, 0.7682926829268293]"
1189,"[0.5673635307781649, 0.556910569105691, 0.9390243902439024, 0.9355400696864111, 0.8420441347270615, 0.7688734030197445]"
1190,"[0.5662020905923345, 0.5365853658536586, 0.9390243902439024, 0.9355400696864111, 0.8432055749128919, 0.7688734030197445]"
1191,"[0.5644599303135889, 0.532520325203252, 0.9390243902439024, 0.9355400696864111, 0.8437862950058072, 0.7682926829268293]"
1192,"[0.5632984901277585, 0.5203252032520326, 0.9390243902439024, 0.9349593495934959, 0.8443670150987224, 0.7694541231126597]"
1193,"[0.5632984901277585, 0.5203252032520326, 0.9384436701509872, 0.9349593495934959, 0.8443670150987224, 0.7706155632984901]"
1194,"[0.5609756097560976, 0.5203252032520326, 0.937862950058072, 0.9355400696864111, 0.8443670150987224, 0.7706155632984901]"
1195,"[0.562137049941928, 0.5203252032520326, 0.937862950058072, 0.9355400696864111, 0.8449477351916377, 0.7706155632984901]"
1196,"[0.5598141695702671, 0.5203252032520326, 0.9372822299651568, 0.9355400696864111, 0.8443670150987224, 0.7711962833914053]"
1197,"[0.5574912891986062, 0.5203252032520326, 0.937862950058072, 0.9355400696864111, 0.8443670150987224, 0.772938443670151]"
1198,"[0.5551684088269454, 0.5203252032520326, 0.9372822299651568, 0.9355400696864111, 0.8466898954703833, 0.7735191637630662]"
1199,"[0.5493612078977933, 0.5203252032520326, 0.9372822299651568, 0.9355400696864111, 0.8588850174216028, 0.7740998838559814]"
1200,"[0.5476190476190477, 0.5203252032520326, 0.9372822299651568, 0.9355400696864111, 0.859465737514518, 0.7764227642276422]"
1201,"[0.5464576074332171, 0.5203252032520326, 0.9372822299651568, 0.9355400696864111, 0.8600464576074333, 0.7816492450638792]"
1202,"[0.5435540069686411, 0.5203252032520326, 0.9372822299651568, 0.9355400696864111, 0.8617886178861789, 0.7857142857142857]"
1203,"[0.5423925667828107, 0.5203252032520326, 0.937862950058072, 0.9361207897793263, 0.8635307781649245, 0.7862950058072009]"
1204,"[0.5423925667828107, 0.5203252032520326, 0.937862950058072, 0.9361207897793263, 0.8635307781649245, 0.7996515679442509]"
1205,"[0.5400696864111498, 0.5203252032520326, 0.937862950058072, 0.9355400696864111, 0.8641114982578397, 0.8008130081300813]"
1206,"[0.537746806039489, 0.5203252032520326, 0.937862950058072, 0.9349593495934959, 0.8641114982578397, 0.8013937282229965]"
1207,"[0.5371660859465738, 0.5203252032520326, 0.937862950058072, 0.9349593495934959, 0.8641114982578397, 0.8031358885017421]"
1208,"[0.5348432055749129, 0.5203252032520326, 0.9384436701509872, 0.9349593495934959, 0.8641114982578397, 0.8031358885017421]"
1209,"[0.532520325203252, 0.5203252032520326, 0.937862950058072, 0.9355400696864111, 0.8641114982578397, 0.8042973286875726]"
1210,"[0.5296167247386759, 0.5203252032520326, 0.9384436701509872, 0.9361207897793263, 0.8641114982578397, 0.8042973286875726]"
1211,"[0.5284552845528455, 0.5203252032520326, 0.9384436701509872, 0.9361207897793263, 0.8652729384436701, 0.8048780487804879]"
1212,"[0.5284552845528455, 0.5203252032520326, 0.9384436701509872, 0.9361207897793263, 0.8652729384436701, 0.8048780487804879]"
1213,"[0.5272938443670151, 0.5203252032520326, 0.9390243902439024, 0.9355400696864111, 0.8652729384436701, 0.8048780487804879]"
1214,"[0.5272938443670151, 0.5203252032520326, 0.9396051103368177, 0.9349593495934959, 0.8664343786295006, 0.8042973286875726]"
1215,"[0.5278745644599303, 0.5203252032520326, 0.9384436701509872, 0.9332171893147503, 0.867595818815331, 0.8042973286875726]"
1216,"[0.5267131242740999, 0.5203252032520326, 0.9384436701509872, 0.9332171893147503, 0.8670150987224158, 0.8048780487804879]"
1217,"[0.5272938443670151, 0.5203252032520326, 0.9384436701509872, 0.9332171893147503, 0.8670150987224158, 0.8066202090592335]"
1218,"[0.5261324041811847, 0.5203252032520326, 0.9384436701509872, 0.9337979094076655, 0.8670150987224158, 0.8153310104529616]"
1219,"[0.5197444831591173, 0.5203252032520326, 0.9384436701509872, 0.9337979094076655, 0.8681765389082462, 0.8164924506387921]"
