,acc
1046,"[0.7032520325203252, 0.9349593495934959, 0.9407665505226481, 0.9088269454123112, 0.37572590011614404, 0.44308943089430897]"
1047,"[0.7032520325203252, 0.9308943089430894, 0.9413472706155633, 0.9094076655052264, 0.37746806039488967, 0.45063879210220675]"
1048,"[0.7044134727061556, 0.9308943089430894, 0.9413472706155633, 0.9099883855981417, 0.37340301974448314, 0.45528455284552843]"
1049,"[0.705574912891986, 0.9308943089430894, 0.9401858304297329, 0.9099883855981417, 0.3861788617886179, 0.47444831591173053]"
1050,"[0.7096399535423926, 0.9308943089430894, 0.9396051103368177, 0.9117305458768873, 0.3896631823461092, 0.4831591173054588]"
1051,"[0.7084785133565621, 0.9186991869918699, 0.9396051103368177, 0.9094076655052264, 0.3885017421602787, 0.4878048780487805]"
1052,"[0.7102206736353078, 0.9065040650406504, 0.9401858304297329, 0.9111498257839721, 0.39314750290360045, 0.49477351916376305]"
1053,"[0.7078977932636469, 0.8983739837398373, 0.9407665505226481, 0.9111498257839721, 0.3948896631823461, 0.5023228803716608]"
1054,"[0.7073170731707317, 0.8739837398373984, 0.9407665505226481, 0.9111498257839721, 0.40418118466898956, 0.5034843205574913]"
1055,"[0.7084785133565621, 0.8252032520325203, 0.9413472706155633, 0.9105691056910569, 0.41289198606271776, 0.5063879210220673]"
1056,"[0.705574912891986, 0.8252032520325203, 0.9407665505226481, 0.9099883855981417, 0.4163763066202091, 0.5092915214866435]"
1057,"[0.7113821138211383, 0.8170731707317073, 0.9407665505226481, 0.9105691056910569, 0.42857142857142855, 0.5104529616724739]"
1058,"[0.7090592334494773, 0.8170731707317073, 0.9401858304297329, 0.9099883855981417, 0.4349593495934959, 0.5116144018583043]"
1059,"[0.7073170731707317, 0.8292682926829268, 0.9396051103368177, 0.9099883855981417, 0.4454123112659698, 0.5267131242740999]"
1060,"[0.7061556329849012, 0.8292682926829268, 0.9396051103368177, 0.9105691056910569, 0.4518002322880372, 0.5342624854819977]"
1061,"[0.7015098722415796, 0.8414634146341463, 0.9407665505226481, 0.9099883855981417, 0.4547038327526132, 0.5412311265969802]"
1062,"[0.70267131242741, 0.8902439024390244, 0.9390243902439024, 0.9105691056910569, 0.454123112659698, 0.5470383275261324]"
1063,"[0.6986062717770035, 0.8983739837398373, 0.9390243902439024, 0.9105691056910569, 0.45586527293844364, 0.5534262485481998]"
1064,"[0.6916376306620209, 0.8983739837398373, 0.9367015098722415, 0.9111498257839721, 0.4605110336817654, 0.5644599303135889]"
1065,"[0.6916376306620209, 0.9065040650406504, 0.9361207897793263, 0.9117305458768873, 0.4605110336817654, 0.5679442508710801]"
1066,"[0.6968641114982579, 0.9065040650406504, 0.9372822299651568, 0.9123112659698026, 0.4616724738675958, 0.570267131242741]"
1067,"[0.6951219512195121, 0.8861788617886179, 0.9361207897793263, 0.9123112659698026, 0.4634146341463415, 0.5737514518002322]"
1068,"[0.6980255516840883, 0.8292682926829268, 0.9361207897793263, 0.913472706155633, 0.4686411149825784, 0.5766550522648084]"
1069,"[0.6968641114982579, 0.8252032520325203, 0.9367015098722415, 0.9140534262485482, 0.4709639953542393, 0.5778164924506388]"
1070,"[0.6951219512195121, 0.8252032520325203, 0.9372822299651568, 0.9140534262485482, 0.4738675958188153, 0.5847851335656213]"
1071,"[0.6957026713124274, 0.8170731707317073, 0.9361207897793263, 0.9140534262485482, 0.4808362369337979, 0.5859465737514518]"
1072,"[0.6957026713124274, 0.8089430894308943, 0.9367015098722415, 0.9146341463414634, 0.48664343786295006, 0.5842044134727061]"
1073,"[0.68931475029036, 0.7967479674796748, 0.9367015098722415, 0.9146341463414634, 0.4889663182346109, 0.5871080139372822]"
1074,"[0.6910569105691057, 0.7886178861788617, 0.937862950058072, 0.9152148664343787, 0.49361207897793263, 0.5876887340301974]"
1075,"[0.6898954703832753, 0.7886178861788617, 0.937862950058072, 0.9152148664343787, 0.5017421602787456, 0.5900116144018583]"
1076,"[0.6875725900116144, 0.7195121951219512, 0.937862950058072, 0.9146341463414634, 0.5116144018583043, 0.5894308943089431]"
1077,"[0.6887340301974448, 0.7113821138211383, 0.937862950058072, 0.9146341463414634, 0.5156794425087108, 0.5911730545876888]"
1078,"[0.6835075493612079, 0.7032520325203252, 0.937862950058072, 0.9163763066202091, 0.5180023228803716, 0.5929152148664344]"
1079,"[0.6794425087108014, 0.7032520325203252, 0.9372822299651568, 0.9163763066202091, 0.5203252032520326, 0.5940766550522648]"
1080,"[0.6724738675958188, 0.7032520325203252, 0.9372822299651568, 0.9169570267131243, 0.5220673635307782, 0.5963995354239257]"
1081,"[0.6713124274099884, 0.6991869918699187, 0.9372822299651568, 0.9169570267131243, 0.5232288037166086, 0.5998838559814169]"
1082,"[0.6713124274099884, 0.6869918699186992, 0.937862950058072, 0.9163763066202091, 0.524390243902439, 0.6062717770034843]"
1083,"[0.6637630662020906, 0.6869918699186992, 0.9372822299651568, 0.9163763066202091, 0.5284552845528455, 0.610917537746806]"
1084,"[0.6614401858304297, 0.6829268292682927, 0.9372822299651568, 0.9157955865272939, 0.5301974448315911, 0.6155632984901278]"
1085,"[0.6556329849012776, 0.6747967479674797, 0.9372822299651568, 0.9157955865272939, 0.532520325203252, 0.6207897793263647]"
1086,"[0.6492450638792102, 0.6707317073170732, 0.9367015098722415, 0.9157955865272939, 0.5336817653890824, 0.6219512195121951]"
1087,"[0.6445993031358885, 0.6707317073170732, 0.9372822299651568, 0.9169570267131243, 0.537746806039489, 0.6207897793263647]"
1088,"[0.640534262485482, 0.6707317073170732, 0.937862950058072, 0.9169570267131243, 0.5400696864111498, 0.6219512195121951]"
1089,"[0.6370499419279907, 0.6626016260162602, 0.937862950058072, 0.9175377468060395, 0.5447154471544715, 0.624274099883856]"
1090,"[0.6318234610917538, 0.6585365853658537, 0.937862950058072, 0.9175377468060395, 0.5574912891986062, 0.6254355400696864]"
1091,"[0.629500580720093, 0.6504065040650406, 0.937862950058072, 0.9175377468060395, 0.5609756097560976, 0.6260162601626016]"
1092,"[0.6277584204413472, 0.6463414634146342, 0.937862950058072, 0.9181184668989547, 0.5638792102206737, 0.6265969802555168]"
1093,"[0.6260162601626016, 0.6463414634146342, 0.9372822299651568, 0.9192799070847851, 0.5679442508710801, 0.624274099883856]"
1094,"[0.6283391405342624, 0.6422764227642277, 0.9372822299651568, 0.9192799070847851, 0.5696864111498258, 0.627177700348432]"
1095,"[0.6283391405342624, 0.6422764227642277, 0.9372822299651568, 0.9186991869918699, 0.5714285714285714, 0.6277584204413472]"
1096,"[0.6254355400696864, 0.6422764227642277, 0.9367015098722415, 0.9186991869918699, 0.578397212543554, 0.6306620209059234]"
1097,"[0.6283391405342624, 0.6422764227642277, 0.9355400696864111, 0.9181184668989547, 0.5853658536585366, 0.6358885017421603]"
1098,"[0.6289198606271778, 0.6382113821138211, 0.9355400696864111, 0.9186991869918699, 0.591753774680604, 0.6387921022067363]"
1099,"[0.6306620209059234, 0.6382113821138211, 0.9355400696864111, 0.9186991869918699, 0.5952380952380952, 0.6434378629500581]"
1100,"[0.6283391405342624, 0.6382113821138211, 0.9355400696864111, 0.9186991869918699, 0.5981416957026713, 0.6475029036004646]"
1101,"[0.6254355400696864, 0.6382113821138211, 0.9355400696864111, 0.9186991869918699, 0.5993031358885017, 0.6509872241579558]"
1102,"[0.6254355400696864, 0.6382113821138211, 0.9367015098722415, 0.9192799070847851, 0.5998838559814169, 0.6527293844367015]"
1103,"[0.6231126596980255, 0.6382113821138211, 0.9367015098722415, 0.9186991869918699, 0.5993031358885017, 0.6527293844367015]"
1104,"[0.6213704994192799, 0.6341463414634146, 0.9372822299651568, 0.9198606271777003, 0.5981416957026713, 0.6544715447154471]"
1105,"[0.616144018583043, 0.6341463414634146, 0.937862950058072, 0.9198606271777003, 0.5975609756097561, 0.6550522648083623]"
1106,"[0.6120789779326364, 0.6341463414634146, 0.9390243902439024, 0.9192799070847851, 0.5987224157955865, 0.6562137049941928]"
1107,"[0.6085946573751452, 0.6341463414634146, 0.9384436701509872, 0.9186991869918699, 0.5987224157955865, 0.6562137049941928]"
1108,"[0.6022067363530779, 0.6341463414634146, 0.9384436701509872, 0.9181184668989547, 0.6010452961672473, 0.6596980255516841]"
1109,"[0.5963995354239257, 0.6341463414634146, 0.9390243902439024, 0.9181184668989547, 0.6033681765389083, 0.6608594657375145]"
1110,"[0.5934959349593496, 0.6341463414634146, 0.9390243902439024, 0.9181184668989547, 0.6149825783972126, 0.6643437862950058]"
1111,"[0.591753774680604, 0.6341463414634146, 0.9390243902439024, 0.9181184668989547, 0.6167247386759582, 0.673054587688734]"
1112,"[0.5894308943089431, 0.6300813008130082, 0.9407665505226481, 0.9186991869918699, 0.616144018583043, 0.6765389082462253]"
1113,"[0.5830429732868757, 0.6300813008130082, 0.9407665505226481, 0.9186991869918699, 0.6184668989547039, 0.6788617886178862]"
1114,"[0.5830429732868757, 0.6300813008130082, 0.9407665505226481, 0.9181184668989547, 0.6202090592334495, 0.6806039488966318]"
1115,"[0.5807200929152149, 0.6300813008130082, 0.9407665505226481, 0.9181184668989547, 0.6202090592334495, 0.6829268292682927]"
1116,"[0.578397212543554, 0.6300813008130082, 0.9401858304297329, 0.9186991869918699, 0.6196283391405343, 0.6846689895470384]"
1117,"[0.573170731707317, 0.6300813008130082, 0.9401858304297329, 0.9186991869918699, 0.6190476190476191, 0.6875725900116144]"
1118,"[0.5685249709639953, 0.6260162601626016, 0.9396051103368177, 0.9181184668989547, 0.6207897793263647, 0.6887340301974448]"
1119,"[0.5592334494773519, 0.6219512195121951, 0.9401858304297329, 0.9192799070847851, 0.6225319396051103, 0.6916376306620209]"
1120,"[0.5563298490127758, 0.6219512195121951, 0.9407665505226481, 0.9192799070847851, 0.6236933797909407, 0.6939605110336817]"
1121,"[0.5493612078977933, 0.6178861788617886, 0.9413472706155633, 0.9192799070847851, 0.624274099883856, 0.6962833914053427]"
1122,"[0.5458768873403019, 0.6178861788617886, 0.9413472706155633, 0.9192799070847851, 0.6225319396051103, 0.6962833914053427]"
1123,"[0.5458768873403019, 0.6178861788617886, 0.9413472706155633, 0.9192799070847851, 0.6225319396051103, 0.6986062717770035]"
1124,"[0.5447154471544715, 0.6097560975609756, 0.9401858304297329, 0.9192799070847851, 0.6236933797909407, 0.6997677119628339]"
1125,"[0.5423925667828107, 0.6056910569105691, 0.9407665505226481, 0.9192799070847851, 0.627177700348432, 0.70267131242741]"
1126,"[0.5400696864111498, 0.6056910569105691, 0.9407665505226481, 0.9192799070847851, 0.6347270615563299, 0.7044134727061556]"
1127,"[0.5371660859465738, 0.6056910569105691, 0.9407665505226481, 0.9186991869918699, 0.6353077816492451, 0.7049941927990708]"
1128,"[0.5371660859465738, 0.6016260162601627, 0.9384436701509872, 0.9210220673635308, 0.640534262485482, 0.7084785133565621]"
1129,"[0.5365853658536586, 0.5975609756097561, 0.9384436701509872, 0.9204413472706156, 0.6434378629500581, 0.7096399535423926]"
1130,"[0.5371660859465738, 0.5975609756097561, 0.9384436701509872, 0.9204413472706156, 0.6463414634146342, 0.710801393728223]"
1131,"[0.5360046457607434, 0.5975609756097561, 0.9384436701509872, 0.9198606271777003, 0.6475029036004646, 0.7131242740998839]"
1132,"[0.5342624854819977, 0.5975609756097561, 0.9384436701509872, 0.9204413472706156, 0.6498257839721254, 0.7154471544715447]"
1133,"[0.5342624854819977, 0.5975609756097561, 0.9384436701509872, 0.9210220673635308, 0.6509872241579558, 0.7154471544715447]"
1134,"[0.5336817653890824, 0.5975609756097561, 0.9384436701509872, 0.921602787456446, 0.6533101045296167, 0.7177700348432056]"
1135,"[0.5331010452961672, 0.5975609756097561, 0.9384436701509872, 0.921602787456446, 0.6544715447154471, 0.7235772357723578]"
1136,"[0.5331010452961672, 0.5934959349593496, 0.9384436701509872, 0.921602787456446, 0.6556329849012776, 0.7282229965156795]"
1137,"[0.5278745644599303, 0.5894308943089431, 0.9384436701509872, 0.9221835075493612, 0.6556329849012776, 0.7299651567944251]"
1138,"[0.524390243902439, 0.5853658536585366, 0.9384436701509872, 0.9221835075493612, 0.6573751451800233, 0.7322880371660859]"
1139,"[0.5232288037166086, 0.5691056910569106, 0.9384436701509872, 0.9221835075493612, 0.6585365853658537, 0.7334494773519163]"
1140,"[0.5232288037166086, 0.5609756097560976, 0.9384436701509872, 0.9221835075493612, 0.6602787456445993, 0.735191637630662]"
1141,"[0.521486643437863, 0.5528455284552846, 0.9384436701509872, 0.921602787456446, 0.662020905923345, 0.7363530778164924]"
1142,"[0.519163763066202, 0.5447154471544715, 0.9384436701509872, 0.921602787456446, 0.6637630662020906, 0.7392566782810686]"
1143,"[0.5150987224157956, 0.540650406504065, 0.9390243902439024, 0.9210220673635308, 0.6643437862950058, 0.7415795586527294]"
1144,"[0.5139372822299652, 0.532520325203252, 0.9413472706155633, 0.9210220673635308, 0.664924506387921, 0.7427409988385598]"
1145,"[0.5127758420441347, 0.5284552845528455, 0.9413472706155633, 0.9210220673635308, 0.6666666666666666, 0.743321718931475]"
1146,"[0.5110336817653891, 0.5284552845528455, 0.9413472706155633, 0.921602787456446, 0.6672473867595818, 0.7450638792102207]"
1147,"[0.5075493612078978, 0.5284552845528455, 0.9413472706155633, 0.921602787456446, 0.6672473867595818, 0.7468060394889663]"
1148,"[0.5040650406504065, 0.524390243902439, 0.9413472706155633, 0.9221835075493612, 0.6689895470383276, 0.7479674796747967]"
1149,"[0.5040650406504065, 0.524390243902439, 0.9407665505226481, 0.9227642276422764, 0.6695702671312428, 0.7508710801393729]"
1150,"[0.5011614401858304, 0.524390243902439, 0.9407665505226481, 0.9227642276422764, 0.6718931475029036, 0.7531939605110337]"
1151,"[0.5011614401858304, 0.516260162601626, 0.9401858304297329, 0.9227642276422764, 0.673054587688734, 0.7572590011614402]"
1152,"[0.5, 0.516260162601626, 0.9401858304297329, 0.9227642276422764, 0.6742160278745645, 0.759581881533101]"
1153,"[0.4988385598141696, 0.516260162601626, 0.9401858304297329, 0.9221835075493612, 0.6742160278745645, 0.7642276422764228]"
1154,"[0.4959349593495935, 0.508130081300813, 0.9407665505226481, 0.9221835075493612, 0.6736353077816493, 0.7653890824622532]"
1155,"[0.4965156794425087, 0.5, 0.9407665505226481, 0.9221835075493612, 0.6747967479674797, 0.7671312427409989]"
1156,"[0.49535423925667826, 0.4959349593495935, 0.9413472706155633, 0.9221835075493612, 0.6800232288037166, 0.7677119628339141]"
1157,"[0.49477351916376305, 0.5, 0.9407665505226481, 0.9233449477351916, 0.6869918699186992, 0.7688734030197445]"
1158,"[0.4924506387921022, 0.491869918699187, 0.9407665505226481, 0.9233449477351916, 0.6910569105691057, 0.7717770034843205]"
1159,"[0.4895470383275261, 0.4796747967479675, 0.9413472706155633, 0.9233449477351916, 0.6945412311265969, 0.772938443670151]"
1160,"[0.4889663182346109, 0.483739837398374, 0.9436701509872242, 0.9233449477351916, 0.6974448315911731, 0.778164924506388]"
1161,"[0.4895470383275261, 0.483739837398374, 0.9436701509872242, 0.9239256678281068, 0.6991869918699187, 0.781068524970964]"
1162,"[0.4889663182346109, 0.47560975609756095, 0.9436701509872242, 0.9239256678281068, 0.7020905923344948, 0.7851335656213705]"
1163,"[0.48722415795586527, 0.4634146341463415, 0.9436701509872242, 0.9239256678281068, 0.7038327526132404, 0.7874564459930313]"
1164,"[0.48664343786295006, 0.45934959349593496, 0.9436701509872242, 0.924506387921022, 0.705574912891986, 0.7921022067363531]"
1165,"[0.48664343786295006, 0.45934959349593496, 0.9436701509872242, 0.924506387921022, 0.7078977932636469, 0.7921022067363531]"
1166,"[0.48664343786295006, 0.45528455284552843, 0.9419279907084785, 0.924506387921022, 0.7113821138211383, 0.7950058072009292]"
1167,"[0.4849012775842044, 0.45121951219512196, 0.9419279907084785, 0.9250871080139372, 0.7119628339140535, 0.7990708478513356]"
1168,"[0.483739837398374, 0.44715447154471544, 0.9419279907084785, 0.9250871080139372, 0.7137049941927991, 0.7996515679442509]"
1169,"[0.4849012775842044, 0.45121951219512196, 0.9413472706155633, 0.9262485481997678, 0.7148664343786295, 0.8008130081300813]"
1170,"[0.4831591173054588, 0.45528455284552843, 0.9413472706155633, 0.9256678281068524, 0.7160278745644599, 0.8013937282229965]"
1171,"[0.4814169570267131, 0.44715447154471544, 0.9413472706155633, 0.9256678281068524, 0.7206736353077816, 0.8019744483159117]"
1172,"[0.4802555168408827, 0.44715447154471544, 0.9413472706155633, 0.9256678281068524, 0.7299651567944251, 0.8042973286875726]"
1173,"[0.47735191637630664, 0.45121951219512196, 0.9413472706155633, 0.9256678281068524, 0.7369337979094077, 0.8072009291521487]"
1174,"[0.47560975609756095, 0.44715447154471544, 0.9413472706155633, 0.9256678281068524, 0.7415795586527294, 0.8101045296167247]"
1175,"[0.47560975609756095, 0.44308943089430897, 0.9413472706155633, 0.9256678281068524, 0.7450638792102207, 0.81068524970964]"
1176,"[0.47502903600464574, 0.44308943089430897, 0.9413472706155633, 0.9256678281068524, 0.7549361207897793, 0.8130081300813008]"
1177,"[0.47560975609756095, 0.44308943089430897, 0.9413472706155633, 0.9256678281068524, 0.7578397212543554, 0.8176538908246226]"
1178,"[0.4727061556329849, 0.43902439024390244, 0.9413472706155633, 0.9256678281068524, 0.764808362369338, 0.8182346109175378]"
1179,"[0.4738675958188153, 0.4349593495934959, 0.9413472706155633, 0.9256678281068524, 0.7677119628339141, 0.8211382113821138]"
1180,"[0.47502903600464574, 0.4268292682926829, 0.9413472706155633, 0.926829268292683, 0.7677119628339141, 0.8217189314750291]"
1181,"[0.47560975609756095, 0.42276422764227645, 0.9413472706155633, 0.926829268292683, 0.7682926829268293, 0.8222996515679443]"
1182,"[0.47677119628339143, 0.4186991869918699, 0.9413472706155633, 0.926829268292683, 0.7700348432055749, 0.8234610917537747]"
1183,"[0.47560975609756095, 0.4186991869918699, 0.9419279907084785, 0.926829268292683, 0.7717770034843205, 0.8234610917537747]"
1184,"[0.47444831591173053, 0.4105691056910569, 0.9419279907084785, 0.926829268292683, 0.7717770034843205, 0.8234610917537747]"
1185,"[0.47444831591173053, 0.4146341463414634, 0.9419279907084785, 0.926829268292683, 0.772938443670151, 0.8240418118466899]"
1186,"[0.4738675958188153, 0.42276422764227645, 0.9419279907084785, 0.926829268292683, 0.7746806039488966, 0.8240418118466899]"
1187,"[0.4727061556329849, 0.4186991869918699, 0.9419279907084785, 0.926829268292683, 0.7793263646922184, 0.8246225319396051]"
1188,"[0.4721254355400697, 0.4146341463414634, 0.9419279907084785, 0.926829268292683, 0.781068524970964, 0.8246225319396051]"
1189,"[0.46980255516840885, 0.4024390243902439, 0.9419279907084785, 0.9262485481997678, 0.7845528455284553, 0.8257839721254355]"
1190,"[0.4651567944250871, 0.4065040650406504, 0.9419279907084785, 0.9262485481997678, 0.7851335656213705, 0.826945412311266]"
1191,"[0.462253193960511, 0.3943089430894309, 0.9425087108013938, 0.9262485481997678, 0.7886178861788617, 0.8263646922183507]"
1192,"[0.4605110336817654, 0.3943089430894309, 0.9425087108013938, 0.926829268292683, 0.7915214866434379, 0.8263646922183507]"
1193,"[0.45760743321718933, 0.3902439024390244, 0.9419279907084785, 0.9262485481997678, 0.7932636469221835, 0.8275261324041812]"
1194,"[0.4570267131242741, 0.3861788617886179, 0.9419279907084785, 0.9262485481997678, 0.7938443670150988, 0.8275261324041812]"
1195,"[0.454123112659698, 0.37398373983739835, 0.9419279907084785, 0.9262485481997678, 0.7967479674796748, 0.8275261324041812]"
1196,"[0.454123112659698, 0.37398373983739835, 0.9419279907084785, 0.9262485481997678, 0.7979094076655052, 0.8281068524970964]"
1197,"[0.45528455284552843, 0.3699186991869919, 0.9419279907084785, 0.9262485481997678, 0.7984901277584204, 0.8292682926829268]"
1198,"[0.45121951219512196, 0.37398373983739835, 0.9419279907084785, 0.9262485481997678, 0.8008130081300813, 0.829849012775842]"
1199,"[0.44715447154471544, 0.3699186991869919, 0.9419279907084785, 0.9262485481997678, 0.8008130081300813, 0.8292682926829268]"
1200,"[0.4465737514518002, 0.37398373983739835, 0.9419279907084785, 0.9262485481997678, 0.8013937282229965, 0.829849012775842]"
1201,"[0.4442508710801394, 0.36585365853658536, 0.9419279907084785, 0.9262485481997678, 0.8013937282229965, 0.829849012775842]"
1202,"[0.44308943089430897, 0.36585365853658536, 0.9419279907084785, 0.9262485481997678, 0.8019744483159117, 0.829849012775842]"
1203,"[0.4419279907084785, 0.37398373983739835, 0.9425087108013938, 0.9262485481997678, 0.8037166085946573, 0.829849012775842]"
1204,"[0.44018583042973286, 0.3780487804878049, 0.9425087108013938, 0.9262485481997678, 0.8048780487804879, 0.829849012775842]"
1205,"[0.43902439024390244, 0.3780487804878049, 0.9425087108013938, 0.9256678281068524, 0.8072009291521487, 0.8304297328687572]"
1206,"[0.4367015098722416, 0.37398373983739835, 0.9425087108013938, 0.9256678281068524, 0.8083623693379791, 0.8310104529616724]"
1207,"[0.4337979094076655, 0.37398373983739835, 0.9425087108013938, 0.9256678281068524, 0.8101045296167247, 0.8310104529616724]"
1208,"[0.43205574912891986, 0.36585365853658536, 0.9425087108013938, 0.9256678281068524, 0.81068524970964, 0.8310104529616724]"
1209,"[0.4332171893147503, 0.36585365853658536, 0.9425087108013938, 0.9256678281068524, 0.8124274099883856, 0.8310104529616724]"
1210,"[0.43089430894308944, 0.3699186991869919, 0.9425087108013938, 0.9256678281068524, 0.8124274099883856, 0.8315911730545877]"
1211,"[0.4274099883855981, 0.3699186991869919, 0.9425087108013938, 0.9256678281068524, 0.8130081300813008, 0.832171893147503]"
1212,"[0.4256678281068525, 0.3699186991869919, 0.943089430894309, 0.9256678281068524, 0.8147502903600464, 0.8315911730545877]"
1213,"[0.42334494773519166, 0.3617886178861789, 0.9436701509872242, 0.9256678281068524, 0.8170731707317073, 0.8315911730545877]"
1214,"[0.42334494773519166, 0.36585365853658536, 0.9436701509872242, 0.9256678281068524, 0.8182346109175378, 0.8315911730545877]"
1215,"[0.42102206736353076, 0.3617886178861789, 0.9436701509872242, 0.9256678281068524, 0.8199767711962834, 0.832171893147503]"
1216,"[0.41927990708478513, 0.36585365853658536, 0.9436701509872242, 0.9256678281068524, 0.8211382113821138, 0.8327526132404182]"
1217,"[0.41579558652729387, 0.3699186991869919, 0.9436701509872242, 0.9256678281068524, 0.8211382113821138, 0.8327526132404182]"
1218,"[0.4140534262485482, 0.36585365853658536, 0.943089430894309, 0.9256678281068524, 0.8222996515679443, 0.8333333333333334]"
1219,"[0.41114982578397213, 0.36585365853658536, 0.943089430894309, 0.9262485481997678, 0.8228803716608595, 0.8333333333333334]"
1220,"[0.4088269454123113, 0.3699186991869919, 0.943089430894309, 0.926829268292683, 0.8234610917537747, 0.8333333333333334]"
1221,"[0.4076655052264808, 0.37398373983739835, 0.943089430894309, 0.926829268292683, 0.8234610917537747, 0.8339140534262486]"
1222,"[0.4065040650406504, 0.3780487804878049, 0.943089430894309, 0.9262485481997678, 0.8234610917537747, 0.835075493612079]"
1223,"[0.4065040650406504, 0.37398373983739835, 0.943089430894309, 0.9262485481997678, 0.8234610917537747, 0.835075493612079]"
1224,"[0.40476190476190477, 0.3699186991869919, 0.943089430894309, 0.9262485481997678, 0.8257839721254355, 0.8356562137049942]"
1225,"[0.40301974448315914, 0.36585365853658536, 0.943089430894309, 0.9262485481997678, 0.8257839721254355, 0.8356562137049942]"
1226,"[0.40185830429732866, 0.3780487804878049, 0.943089430894309, 0.926829268292683, 0.8263646922183507, 0.8356562137049942]"
1227,"[0.40069686411149824, 0.3699186991869919, 0.943089430894309, 0.926829268292683, 0.826945412311266, 0.8362369337979094]"
1228,"[0.3995354239256678, 0.36585365853658536, 0.9436701509872242, 0.926829268292683, 0.8281068524970964, 0.8362369337979094]"
1229,"[0.3989547038327526, 0.37398373983739835, 0.9436701509872242, 0.926829268292683, 0.8292682926829268, 0.8362369337979094]"
1230,"[0.3983739837398374, 0.37398373983739835, 0.9436701509872242, 0.9262485481997678, 0.8292682926829268, 0.8362369337979094]"
1231,"[0.397212543554007, 0.3699186991869919, 0.9436701509872242, 0.9262485481997678, 0.8310104529616724, 0.8362369337979094]"
1232,"[0.3948896631823461, 0.36585365853658536, 0.9442508710801394, 0.9262485481997678, 0.832171893147503, 0.8368176538908246]"
1233,"[0.3943089430894309, 0.36585365853658536, 0.9442508710801394, 0.9256678281068524, 0.832171893147503, 0.8373983739837398]"
1234,"[0.39256678281068524, 0.36585365853658536, 0.9436701509872242, 0.926829268292683, 0.8333333333333334, 0.8373983739837398]"
1235,"[0.39256678281068524, 0.36585365853658536, 0.9436701509872242, 0.926829268292683, 0.8339140534262486, 0.8373983739837398]"
1236,"[0.39372822299651566, 0.36585365853658536, 0.9436701509872242, 0.926829268292683, 0.8339140534262486, 0.8373983739837398]"
1237,"[0.39372822299651566, 0.36585365853658536, 0.9436701509872242, 0.926829268292683, 0.835075493612079, 0.8373983739837398]"
1238,"[0.39314750290360045, 0.36585365853658536, 0.9442508710801394, 0.926829268292683, 0.835075493612079, 0.8385598141695703]"
1239,"[0.39198606271777003, 0.36585365853658536, 0.9442508710801394, 0.926829268292683, 0.8362369337979094, 0.837979094076655]"
1240,"[0.39256678281068524, 0.36585365853658536, 0.9442508710801394, 0.9274099883855982, 0.8368176538908246, 0.837979094076655]"
1241,"[0.3914053426248548, 0.36585365853658536, 0.943089430894309, 0.9274099883855982, 0.8373983739837398, 0.8385598141695703]"
1242,"[0.39198606271777003, 0.36585365853658536, 0.943089430894309, 0.9274099883855982, 0.8385598141695703, 0.8373983739837398]"
1243,"[0.39198606271777003, 0.36585365853658536, 0.9425087108013938, 0.9274099883855982, 0.8397212543554007, 0.8373983739837398]"
1244,"[0.39198606271777003, 0.36585365853658536, 0.9425087108013938, 0.9274099883855982, 0.8403019744483159, 0.837979094076655]"
1245,"[0.3902439024390244, 0.36585365853658536, 0.943089430894309, 0.9279907084785134, 0.8420441347270615, 0.837979094076655]"
1246,"[0.3896631823461092, 0.36585365853658536, 0.943089430894309, 0.9274099883855982, 0.8426248548199767, 0.837979094076655]"
1247,"[0.3896631823461092, 0.36585365853658536, 0.943089430894309, 0.9274099883855982, 0.8426248548199767, 0.837979094076655]"
1248,"[0.389082462253194, 0.36585365853658536, 0.943089430894309, 0.9279907084785134, 0.8443670150987224, 0.837979094076655]"
1249,"[0.3885017421602787, 0.37398373983739835, 0.943089430894309, 0.9279907084785134, 0.8455284552845529, 0.837979094076655]"
1250,"[0.389082462253194, 0.36585365853658536, 0.943089430894309, 0.9285714285714286, 0.8455284552845529, 0.837979094076655]"
1251,"[0.3896631823461092, 0.36585365853658536, 0.943089430894309, 0.9285714285714286, 0.8466898954703833, 0.837979094076655]"
1252,"[0.389082462253194, 0.36585365853658536, 0.943089430894309, 0.9285714285714286, 0.8466898954703833, 0.837979094076655]"
1253,"[0.3885017421602787, 0.3699186991869919, 0.943089430894309, 0.9291521486643438, 0.8472706155632985, 0.8385598141695703]"
1254,"[0.38559814169570267, 0.37398373983739835, 0.943089430894309, 0.929732868757259, 0.8490127758420442, 0.8391405342624855]"
1255,"[0.38559814169570267, 0.37398373983739835, 0.943089430894309, 0.929732868757259, 0.8501742160278746, 0.8385598141695703]"
1256,"[0.3873403019744483, 0.37398373983739835, 0.943089430894309, 0.9291521486643438, 0.8519163763066202, 0.8385598141695703]"
1257,"[0.3867595818815331, 0.3699186991869919, 0.943089430894309, 0.9291521486643438, 0.8519163763066202, 0.8385598141695703]"
1258,"[0.3867595818815331, 0.3699186991869919, 0.943089430894309, 0.9291521486643438, 0.854239256678281, 0.8385598141695703]"
1259,"[0.3873403019744483, 0.3699186991869919, 0.943089430894309, 0.929732868757259, 0.8548199767711963, 0.8385598141695703]"
