,acc
964,"[0.9541231126596981, 0.983739837398374, 0.9483159117305459, 0.937862950058072, 0.20034843205574912, 0.16260162601626016]"
965,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1997677119628339, 0.16434378629500582]"
966,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1997677119628339, 0.16492450638792103]"
967,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1991869918699187, 0.16492450638792103]"
968,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1991869918699187, 0.16492450638792103]"
969,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1991869918699187, 0.16608594657375145]"
970,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.20034843205574912, 0.16666666666666666]"
971,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.20034843205574912, 0.16608594657375145]"
972,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1997677119628339, 0.16492450638792103]"
973,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.20034843205574912, 0.1672473867595819]"
974,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.20092915214866433, 0.16840882694541232]"
975,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.20092915214866433, 0.16898954703832753]"
976,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.20092915214866433, 0.16898954703832753]"
977,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.20092915214866433, 0.17015098722415795]"
978,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.20092915214866433, 0.17073170731707318]"
979,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.20034843205574912, 0.1713124274099884]"
980,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1991869918699187, 0.1718931475029036]"
981,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1991869918699187, 0.17305458768873402]"
982,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1991869918699187, 0.17305458768873402]"
983,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1986062717770035, 0.17305458768873402]"
984,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.19628339140534262, 0.17305458768873402]"
985,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1957026713124274, 0.17247386759581881]"
986,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1957026713124274, 0.17305458768873402]"
987,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1957026713124274, 0.17247386759581881]"
988,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1957026713124274, 0.17363530778164923]"
989,"[0.9541231126596981, 0.983739837398374, 0.9477351916376306, 0.937862950058072, 0.1957026713124274, 0.17363530778164923]"
990,"[0.9541231126596981, 0.983739837398374, 0.9483159117305459, 0.937862950058072, 0.1957026713124274, 0.17363530778164923]"
991,"[0.9541231126596981, 0.983739837398374, 0.9483159117305459, 0.937862950058072, 0.1951219512195122, 0.17421602787456447]"
992,"[0.9541231126596981, 0.983739837398374, 0.9483159117305459, 0.937862950058072, 0.1957026713124274, 0.17421602787456447]"
993,"[0.9541231126596981, 0.983739837398374, 0.9483159117305459, 0.937862950058072, 0.1957026713124274, 0.17421602787456447]"
994,"[0.9541231126596981, 0.983739837398374, 0.9483159117305459, 0.937862950058072, 0.1957026713124274, 0.17421602787456447]"
995,"[0.9541231126596981, 0.983739837398374, 0.9488966318234611, 0.937862950058072, 0.1957026713124274, 0.17479674796747968]"
996,"[0.9541231126596981, 0.983739837398374, 0.9488966318234611, 0.937862950058072, 0.1957026713124274, 0.17421602787456447]"
997,"[0.9541231126596981, 0.983739837398374, 0.9488966318234611, 0.937862950058072, 0.1951219512195122, 0.17421602787456447]"
998,"[0.9541231126596981, 0.983739837398374, 0.9488966318234611, 0.937862950058072, 0.194541231126597, 0.17479674796747968]"
999,"[0.9541231126596981, 0.983739837398374, 0.9488966318234611, 0.937862950058072, 0.19396051103368175, 0.1753774680603949]"
1000,"[0.9541231126596981, 0.983739837398374, 0.9488966318234611, 0.937862950058072, 0.19396051103368175, 0.1759581881533101]"
1001,"[0.9518002322880371, 0.9878048780487805, 0.9477351916376306, 0.9367015098722415, 0.19744483159117304, 0.16608594657375145]"
1002,"[0.945993031358885, 0.9878048780487805, 0.9471544715447154, 0.9320557491289199, 0.20209059233449478, 0.14576074332171893]"
1003,"[0.945993031358885, 0.9878048780487805, 0.9454123112659698, 0.926829268292683, 0.20209059233449478, 0.15969802555168408]"
1004,"[0.9407665505226481, 0.983739837398374, 0.9407665505226481, 0.9250871080139372, 0.20034843205574912, 0.156794425087108]"
1005,"[0.9274099883855982, 0.9796747967479674, 0.9367015098722415, 0.90534262485482, 0.19337979094076654, 0.156794425087108]"
1006,"[0.921602787456446, 0.9796747967479674, 0.9140534262485482, 0.8937282229965157, 0.21138211382113822, 0.14111498257839722]"
1007,"[0.9233449477351916, 0.983739837398374, 0.9128919860627178, 0.8879210220673636, 0.23577235772357724, 0.14634146341463414]"
1008,"[0.9239256678281068, 0.983739837398374, 0.9099883855981417, 0.89198606271777, 0.24796747967479674, 0.17479674796747968]"
1009,"[0.9210220673635308, 0.9796747967479674, 0.9099883855981417, 0.8960511033681765, 0.27177700348432055, 0.1800232288037166]"
1010,"[0.9070847851335656, 0.983739837398374, 0.9088269454123112, 0.8914053426248548, 0.2880371660859466, 0.1713124274099884]"
1011,"[0.8989547038327527, 0.983739837398374, 0.9070847851335656, 0.8943089430894309, 0.30720092915214864, 0.17886178861788618]"
1012,"[0.8867595818815331, 0.983739837398374, 0.9099883855981417, 0.9036004645760743, 0.32694541231126595, 0.19744483159117304]"
1013,"[0.8635307781649245, 0.983739837398374, 0.9239256678281068, 0.8995354239256679, 0.32636469221835074, 0.21196283391405343]"
1014,"[0.8478513356562137, 0.983739837398374, 0.926829268292683, 0.8896631823461092, 0.3408826945412311, 0.2183507549361208]"
1015,"[0.818815331010453, 0.983739837398374, 0.926829268292683, 0.8896631823461092, 0.3443670150987224, 0.2148664343786295]"
1016,"[0.7990708478513356, 0.983739837398374, 0.9227642276422764, 0.8983739837398373, 0.34843205574912894, 0.2305458768873403]"
1017,"[0.7903600464576074, 0.983739837398374, 0.921602787456446, 0.9006968641114983, 0.3501742160278746, 0.24680603948896632]"
1018,"[0.7851335656213705, 0.9796747967479674, 0.9198606271777003, 0.9030197444831591, 0.359465737514518, 0.2572590011614402]"
1019,"[0.781068524970964, 0.975609756097561, 0.9186991869918699, 0.9012775842044135, 0.3623693379790941, 0.26248548199767713]"
1020,"[0.7775842044134728, 0.975609756097561, 0.9070847851335656, 0.8977932636469221, 0.37688734030197446, 0.2653890824622532]"
1021,"[0.7717770034843205, 0.975609756097561, 0.9012775842044135, 0.8983739837398373, 0.3832752613240418, 0.2857142857142857]"
1022,"[0.7700348432055749, 0.975609756097561, 0.9024390243902439, 0.8983739837398373, 0.3821138211382114, 0.29500580720092917]"
1023,"[0.7677119628339141, 0.9715447154471545, 0.9001161440185831, 0.8972125435540069, 0.38385598141695704, 0.3037166085946574]"
1024,"[0.7555168408826946, 0.9715447154471545, 0.8989547038327527, 0.8989547038327527, 0.38153310104529614, 0.305458768873403]"
1025,"[0.7468060394889663, 0.9715447154471545, 0.9006968641114983, 0.8983739837398373, 0.40011614401858303, 0.29907084785133564]"
1026,"[0.7357723577235772, 0.9715447154471545, 0.9012775842044135, 0.8931475029036005, 0.4105691056910569, 0.305458768873403]"
1027,"[0.7177700348432056, 0.967479674796748, 0.9006968641114983, 0.8943089430894309, 0.42102206736353076, 0.3170731707317073]"
1028,"[0.7015098722415796, 0.967479674796748, 0.8983739837398373, 0.8972125435540069, 0.42160278745644597, 0.31939605110336816]"
1029,"[0.6997677119628339, 0.967479674796748, 0.9006968641114983, 0.9001161440185831, 0.4256678281068525, 0.31881533101045295]"
1030,"[0.6968641114982579, 0.967479674796748, 0.9012775842044135, 0.9006968641114983, 0.429732868757259, 0.32113821138211385]"
1031,"[0.6968641114982579, 0.967479674796748, 0.8989547038327527, 0.9036004645760743, 0.4349593495934959, 0.32578397212543553]"
1032,"[0.6927990708478513, 0.967479674796748, 0.9030197444831591, 0.9018583042973287, 0.437862950058072, 0.33739837398373984]"
1033,"[0.6910569105691057, 0.967479674796748, 0.9088269454123112, 0.8995354239256679, 0.4425087108013937, 0.34901277584204415]"
1034,"[0.6840882694541232, 0.9634146341463414, 0.9123112659698026, 0.9001161440185831, 0.45063879210220675, 0.3501742160278746]"
1035,"[0.6707317073170732, 0.959349593495935, 0.9163763066202091, 0.9006968641114983, 0.45818815331010454, 0.35772357723577236]"
1036,"[0.6643437862950058, 0.959349593495935, 0.921602787456446, 0.9006968641114983, 0.45993031358885017, 0.3612078977932636]"
1037,"[0.6596980255516841, 0.959349593495935, 0.9192799070847851, 0.9001161440185831, 0.4605110336817654, 0.3600464576074332]"
1038,"[0.6567944250871081, 0.9634146341463414, 0.9181184668989547, 0.8995354239256679, 0.4634146341463415, 0.3588850174216028]"
1039,"[0.6504065040650406, 0.9634146341463414, 0.9192799070847851, 0.8983739837398373, 0.4645760743321719, 0.3670150987224158]"
1040,"[0.6428571428571429, 0.9634146341463414, 0.9192799070847851, 0.8989547038327527, 0.4651567944250871, 0.367595818815331]"
1041,"[0.640534262485482, 0.9634146341463414, 0.9186991869918699, 0.9012775842044135, 0.47444831591173053, 0.3699186991869919]"
1042,"[0.6335656213704994, 0.9634146341463414, 0.9210220673635308, 0.9041811846689896, 0.48606271777003485, 0.37630662020905925]"
1043,"[0.629500580720093, 0.9634146341463414, 0.9204413472706156, 0.9041811846689896, 0.5023228803716608, 0.3821138211382114]"
1044,"[0.624274099883856, 0.9634146341463414, 0.9204413472706156, 0.9041811846689896, 0.5139372822299652, 0.3826945412311266]"
1045,"[0.6219512195121951, 0.9634146341463414, 0.9198606271777003, 0.9041811846689896, 0.5232288037166086, 0.3908246225319396]"
1046,"[0.6149825783972126, 0.9634146341463414, 0.9192799070847851, 0.9047619047619048, 0.5331010452961672, 0.39372822299651566]"
1047,"[0.6114982578397212, 0.9634146341463414, 0.9198606271777003, 0.9041811846689896, 0.5354239256678281, 0.3977932636469222]"
1048,"[0.6051103368176539, 0.9634146341463414, 0.9192799070847851, 0.9047619047619048, 0.5365853658536586, 0.397212543554007]"
1049,"[0.6039488966318235, 0.9634146341463414, 0.9175377468060395, 0.9047619047619048, 0.5348432055749129, 0.4059233449477352]"
1050,"[0.6062717770034843, 0.9634146341463414, 0.9175377468060395, 0.9030197444831591, 0.5423925667828107, 0.4099883855981417]"
1051,"[0.6085946573751452, 0.9634146341463414, 0.9175377468060395, 0.9024390243902439, 0.5528455284552846, 0.41289198606271776]"
1052,"[0.6004645760743321, 0.9552845528455285, 0.9181184668989547, 0.9018583042973287, 0.5563298490127758, 0.4262485481997677]"
1053,"[0.5905923344947736, 0.9552845528455285, 0.9169570267131243, 0.9012775842044135, 0.5580720092915215, 0.4262485481997677]"
1054,"[0.5853658536585366, 0.9552845528455285, 0.9157955865272939, 0.9012775842044135, 0.5586527293844367, 0.4268292682926829]"
1055,"[0.5836236933797909, 0.9552845528455285, 0.9152148664343787, 0.9041811846689896, 0.562137049941928, 0.4367015098722416]"
1056,"[0.5813008130081301, 0.9512195121951219, 0.9140534262485482, 0.9041811846689896, 0.5627177700348432, 0.4465737514518002]"
1057,"[0.5789779326364692, 0.9512195121951219, 0.9152148664343787, 0.9041811846689896, 0.5638792102206737, 0.44831591173054586]"
1058,"[0.5766550522648084, 0.943089430894309, 0.9163763066202091, 0.9024390243902439, 0.5714285714285714, 0.44773519163763065]"
1059,"[0.575493612078978, 0.9390243902439024, 0.9169570267131243, 0.9047619047619048, 0.5737514518002322, 0.44715447154471544]"
1060,"[0.5673635307781649, 0.9390243902439024, 0.9175377468060395, 0.9047619047619048, 0.578397212543554, 0.44715447154471544]"
1061,"[0.5574912891986062, 0.9390243902439024, 0.9169570267131243, 0.908246225319396, 0.5853658536585366, 0.44773519163763065]"
1062,"[0.556910569105691, 0.9390243902439024, 0.9169570267131243, 0.908246225319396, 0.5900116144018583, 0.45005807200929154]"
1063,"[0.5586527293844367, 0.9390243902439024, 0.9157955865272939, 0.9094076655052264, 0.5911730545876888, 0.45760743321718933]"
1064,"[0.5580720092915215, 0.9349593495934959, 0.9157955865272939, 0.9094076655052264, 0.5969802555168409, 0.4686411149825784]"
1065,"[0.5574912891986062, 0.9390243902439024, 0.9169570267131243, 0.9088269454123112, 0.5993031358885017, 0.4831591173054588]"
1066,"[0.556910569105691, 0.9390243902439024, 0.9152148664343787, 0.9065040650406504, 0.5993031358885017, 0.48548199767711964]"
1067,"[0.5487804878048781, 0.9390243902439024, 0.9140534262485482, 0.9076655052264808, 0.5969802555168409, 0.4912891986062718]"
1068,"[0.5441347270615563, 0.9390243902439024, 0.913472706155633, 0.908246225319396, 0.5987224157955865, 0.491869918699187]"
1069,"[0.5447154471544715, 0.9390243902439024, 0.913472706155633, 0.9070847851335656, 0.6022067363530779, 0.49535423925667826]"
1070,"[0.5435540069686411, 0.9390243902439024, 0.913472706155633, 0.908246225319396, 0.6068524970963995, 0.5]"
1071,"[0.5429732868757259, 0.9390243902439024, 0.9128919860627178, 0.9076655052264808, 0.6114982578397212, 0.5034843205574913]"
1072,"[0.5400696864111498, 0.9390243902439024, 0.9123112659698026, 0.9076655052264808, 0.6144018583042973, 0.5087108013937283]"
1073,"[0.5394889663182346, 0.9349593495934959, 0.9123112659698026, 0.8931475029036005, 0.6178861788617886, 0.5092915214866435]"
1074,"[0.5394889663182346, 0.9349593495934959, 0.9117305458768873, 0.89198606271777, 0.6248548199767712, 0.5133565621370499]"
1075,"[0.537746806039489, 0.9349593495934959, 0.9111498257839721, 0.8908246225319396, 0.632404181184669, 0.519163763066202]"
1076,"[0.5360046457607434, 0.9349593495934959, 0.9111498257839721, 0.8914053426248548, 0.6335656213704994, 0.5232288037166086]"
1077,"[0.537746806039489, 0.9349593495934959, 0.9105691056910569, 0.8908246225319396, 0.6353077816492451, 0.5261324041811847]"
1078,"[0.537746806039489, 0.9349593495934959, 0.9111498257839721, 0.8902439024390244, 0.6358885017421603, 0.5301974448315911]"
1079,"[0.5365853658536586, 0.9349593495934959, 0.9111498257839721, 0.8902439024390244, 0.6393728222996515, 0.5394889663182346]"
1080,"[0.5331010452961672, 0.9349593495934959, 0.9111498257839721, 0.8896631823461092, 0.6393728222996515, 0.5441347270615563]"
1081,"[0.5313588850174216, 0.9349593495934959, 0.9123112659698026, 0.8885017421602788, 0.6399535423925667, 0.5493612078977933]"
1082,"[0.5313588850174216, 0.9390243902439024, 0.9123112659698026, 0.8885017421602788, 0.6376306620209059, 0.5511033681765389]"
1083,"[0.5301974448315911, 0.9390243902439024, 0.9123112659698026, 0.8885017421602788, 0.6353077816492451, 0.554006968641115]"
1084,"[0.5220673635307782, 0.9390243902439024, 0.9128919860627178, 0.889082462253194, 0.6347270615563299, 0.5563298490127758]"
1085,"[0.5174216027874564, 0.9390243902439024, 0.9123112659698026, 0.8885017421602788, 0.6364692218350755, 0.5586527293844367]"
1086,"[0.5156794425087108, 0.9390243902439024, 0.913472706155633, 0.8885017421602788, 0.6370499419279907, 0.5598141695702671]"
1087,"[0.5116144018583043, 0.9390243902439024, 0.9140534262485482, 0.8908246225319396, 0.6370499419279907, 0.5662020905923345]"
1088,"[0.5063879210220673, 0.9390243902439024, 0.9128919860627178, 0.8902439024390244, 0.6353077816492451, 0.5708478513356562]"
1089,"[0.5063879210220673, 0.9390243902439024, 0.9140534262485482, 0.8902439024390244, 0.6364692218350755, 0.5737514518002322]"
1090,"[0.502903600464576, 0.9390243902439024, 0.9146341463414634, 0.8896631823461092, 0.6422764227642277, 0.5766550522648084]"
1091,"[0.5011614401858304, 0.9390243902439024, 0.9140534262485482, 0.889082462253194, 0.6533101045296167, 0.5772357723577236]"
1092,"[0.49825783972125437, 0.9390243902439024, 0.9146341463414634, 0.889082462253194, 0.6562137049941928, 0.5813008130081301]"
1093,"[0.49419279907084784, 0.9390243902439024, 0.9140534262485482, 0.889082462253194, 0.6585365853658537, 0.5853658536585366]"
1094,"[0.4912891986062718, 0.9390243902439024, 0.913472706155633, 0.889082462253194, 0.6602787456445993, 0.5853658536585366]"
1095,"[0.4878048780487805, 0.9390243902439024, 0.9140534262485482, 0.8896631823461092, 0.6608594657375145, 0.5882694541231127]"
1096,"[0.4849012775842044, 0.9390243902439024, 0.9140534262485482, 0.8896631823461092, 0.6660859465737514, 0.5882694541231127]"
1097,"[0.4843205574912892, 0.9349593495934959, 0.9146341463414634, 0.8902439024390244, 0.667828106852497, 0.5905923344947736]"
1098,"[0.4831591173054588, 0.9349593495934959, 0.9175377468060395, 0.89198606271777, 0.6695702671312428, 0.5894308943089431]"
1099,"[0.4802555168408827, 0.9349593495934959, 0.9175377468060395, 0.8914053426248548, 0.6713124274099884, 0.5894308943089431]"
1100,"[0.4796747967479675, 0.9308943089430894, 0.9169570267131243, 0.89198606271777, 0.6713124274099884, 0.5923344947735192]"
1101,"[0.47851335656213706, 0.9227642276422764, 0.9169570267131243, 0.89198606271777, 0.6724738675958188, 0.5934959349593496]"
1102,"[0.47735191637630664, 0.9227642276422764, 0.9163763066202091, 0.89198606271777, 0.6718931475029036, 0.5940766550522648]"
1103,"[0.47560975609756095, 0.9227642276422764, 0.9157955865272939, 0.8943089430894309, 0.6718931475029036, 0.5963995354239257]"
1104,"[0.46806039488966317, 0.9227642276422764, 0.9157955865272939, 0.8966318234610917, 0.673054587688734, 0.5993031358885017]"
1105,"[0.45934959349593496, 0.9227642276422764, 0.9157955865272939, 0.8972125435540069, 0.6736353077816493, 0.6010452961672473]"
1106,"[0.45528455284552843, 0.9227642276422764, 0.9163763066202091, 0.90534262485482, 0.6718931475029036, 0.6039488966318235]"
1107,"[0.454123112659698, 0.9227642276422764, 0.9163763066202091, 0.9076655052264808, 0.6718931475029036, 0.6039488966318235]"
1108,"[0.4448315911730546, 0.9227642276422764, 0.9152148664343787, 0.908246225319396, 0.673054587688734, 0.6074332171893148]"
1109,"[0.4425087108013937, 0.9186991869918699, 0.9152148664343787, 0.9088269454123112, 0.6736353077816493, 0.6126596980255516]"
1110,"[0.43902439024390244, 0.9186991869918699, 0.9152148664343787, 0.908246225319396, 0.6747967479674797, 0.6202090592334495]"
1111,"[0.4361207897793264, 0.9146341463414634, 0.9152148664343787, 0.908246225319396, 0.6753774680603949, 0.6219512195121951]"
1112,"[0.4355400696864111, 0.9146341463414634, 0.9146341463414634, 0.908246225319396, 0.6765389082462253, 0.624274099883856]"
1113,"[0.43089430894308944, 0.9105691056910569, 0.9140534262485482, 0.9088269454123112, 0.6771196283391405, 0.6260162601626016]"
1114,"[0.429732868757259, 0.9105691056910569, 0.9140534262485482, 0.908246225319396, 0.6765389082462253, 0.6283391405342624]"
1115,"[0.429732868757259, 0.9105691056910569, 0.9140534262485482, 0.9088269454123112, 0.6759581881533101, 0.6318234610917538]"
1116,"[0.42857142857142855, 0.8983739837398373, 0.9140534262485482, 0.9088269454123112, 0.6759581881533101, 0.6341463414634146]"
1117,"[0.43089430894308944, 0.8902439024390244, 0.9140534262485482, 0.908246225319396, 0.6759581881533101, 0.6353077816492451]"
1118,"[0.429732868757259, 0.8821138211382114, 0.9146341463414634, 0.9088269454123112, 0.6771196283391405, 0.6376306620209059]"
1119,"[0.42857142857142855, 0.8699186991869918, 0.9146341463414634, 0.9094076655052264, 0.6782810685249709, 0.6411149825783972]"
1120,"[0.4274099883855981, 0.8536585365853658, 0.9146341463414634, 0.9105691056910569, 0.6765389082462253, 0.6416957026713124]"
1121,"[0.429732868757259, 0.8536585365853658, 0.9146341463414634, 0.9105691056910569, 0.6771196283391405, 0.6422764227642277]"
1122,"[0.43089430894308944, 0.8536585365853658, 0.9146341463414634, 0.9099883855981417, 0.6800232288037166, 0.6445993031358885]"
1123,"[0.43089430894308944, 0.8373983739837398, 0.9152148664343787, 0.9105691056910569, 0.6806039488966318, 0.6463414634146342]"
1124,"[0.4268292682926829, 0.8252032520325203, 0.9146341463414634, 0.9105691056910569, 0.6817653890824622, 0.6498257839721254]"
1125,"[0.42334494773519166, 0.8130081300813008, 0.9146341463414634, 0.9105691056910569, 0.6840882694541232, 0.6504065040650406]"
1126,"[0.42276422764227645, 0.8089430894308943, 0.9146341463414634, 0.9105691056910569, 0.6846689895470384, 0.6579558652729385]"
1127,"[0.4221835075493612, 0.8008130081300813, 0.9140534262485482, 0.9105691056910569, 0.686411149825784, 0.6614401858304297]"
1128,"[0.4221835075493612, 0.7967479674796748, 0.9146341463414634, 0.9105691056910569, 0.6869918699186992, 0.662020905923345]"
1129,"[0.41986062717770034, 0.7886178861788617, 0.9140534262485482, 0.9105691056910569, 0.6881533101045296, 0.6631823461091754]"
1130,"[0.41986062717770034, 0.7886178861788617, 0.9140534262485482, 0.9105691056910569, 0.68931475029036, 0.6631823461091754]"
1131,"[0.41986062717770034, 0.7845528455284553, 0.9128919860627178, 0.9105691056910569, 0.6898954703832753, 0.6643437862950058]"
1132,"[0.41986062717770034, 0.7845528455284553, 0.9123112659698026, 0.9111498257839721, 0.6904761904761905, 0.6637630662020906]"
1133,"[0.42044134727061555, 0.7845528455284553, 0.9123112659698026, 0.9123112659698026, 0.6910569105691057, 0.6637630662020906]"
1134,"[0.41927990708478513, 0.7845528455284553, 0.9123112659698026, 0.9117305458768873, 0.6904761904761905, 0.6666666666666666]"
1135,"[0.4169570267131243, 0.7845528455284553, 0.9123112659698026, 0.9117305458768873, 0.6898954703832753, 0.6666666666666666]"
1136,"[0.4163763066202091, 0.7886178861788617, 0.9117305458768873, 0.9117305458768873, 0.6904761904761905, 0.667828106852497]"
1137,"[0.4163763066202091, 0.7926829268292683, 0.9123112659698026, 0.9117305458768873, 0.6898954703832753, 0.6684088269454123]"
1138,"[0.4181184668989547, 0.7926829268292683, 0.9123112659698026, 0.9123112659698026, 0.6898954703832753, 0.6684088269454123]"
1139,"[0.42160278745644597, 0.7926829268292683, 0.9146341463414634, 0.9117305458768873, 0.6904761904761905, 0.6689895470383276]"
1140,"[0.42392566782810687, 0.7926829268292683, 0.9157955865272939, 0.9111498257839721, 0.6898954703832753, 0.670150987224158]"
1141,"[0.42334494773519166, 0.7886178861788617, 0.9146341463414634, 0.9117305458768873, 0.6898954703832753, 0.6695702671312428]"
1142,"[0.41927990708478513, 0.7886178861788617, 0.9146341463414634, 0.9123112659698026, 0.6898954703832753, 0.6695702671312428]"
1143,"[0.4186991869918699, 0.7926829268292683, 0.9146341463414634, 0.9117305458768873, 0.6904761904761905, 0.6695702671312428]"
1144,"[0.4181184668989547, 0.7886178861788617, 0.9152148664343787, 0.9117305458768873, 0.6904761904761905, 0.6684088269454123]"
1145,"[0.4140534262485482, 0.7804878048780488, 0.9163763066202091, 0.9123112659698026, 0.68931475029036, 0.670150987224158]"
1146,"[0.41114982578397213, 0.7845528455284553, 0.9163763066202091, 0.9117305458768873, 0.6898954703832753, 0.6765389082462253]"
1147,"[0.4105691056910569, 0.7764227642276422, 0.9163763066202091, 0.9117305458768873, 0.6910569105691057, 0.6724738675958188]"
1148,"[0.40824622531939603, 0.7764227642276422, 0.9163763066202091, 0.9117305458768873, 0.6910569105691057, 0.6782810685249709]"
1149,"[0.4099883855981417, 0.7764227642276422, 0.9163763066202091, 0.9111498257839721, 0.6916376306620209, 0.6765389082462253]"
1150,"[0.4088269454123113, 0.7804878048780488, 0.9163763066202091, 0.9111498257839721, 0.6916376306620209, 0.681184668989547]"
1151,"[0.40824622531939603, 0.7804878048780488, 0.9163763066202091, 0.9111498257839721, 0.6916376306620209, 0.6823461091753774]"
1152,"[0.4070847851335656, 0.7804878048780488, 0.9163763066202091, 0.9117305458768873, 0.6922183507549361, 0.6800232288037166]"
1153,"[0.4065040650406504, 0.7804878048780488, 0.9163763066202091, 0.9123112659698026, 0.6933797909407665, 0.6835075493612079]"
1154,"[0.40418118466898956, 0.7804878048780488, 0.9163763066202091, 0.9123112659698026, 0.6939605110336817, 0.6806039488966318]"
1155,"[0.40301974448315914, 0.7804878048780488, 0.9157955865272939, 0.9128919860627178, 0.6951219512195121, 0.6846689895470384]"
1156,"[0.40069686411149824, 0.7804878048780488, 0.9163763066202091, 0.9128919860627178, 0.6945412311265969, 0.6846689895470384]"
1157,"[0.3995354239256678, 0.7804878048780488, 0.9152148664343787, 0.9123112659698026, 0.6945412311265969, 0.681184668989547]"
1158,"[0.3989547038327526, 0.7804878048780488, 0.9152148664343787, 0.9123112659698026, 0.6945412311265969, 0.6840882694541232]"
1159,"[0.3989547038327526, 0.7804878048780488, 0.9152148664343787, 0.9117305458768873, 0.6933797909407665, 0.6794425087108014]"
1160,"[0.40011614401858303, 0.7804878048780488, 0.9152148664343787, 0.9111498257839721, 0.6939605110336817, 0.6840882694541232]"
1161,"[0.3989547038327526, 0.7804878048780488, 0.9152148664343787, 0.9111498257839721, 0.6933797909407665, 0.6777003484320557]"
1162,"[0.39663182346109177, 0.7804878048780488, 0.9152148664343787, 0.9111498257839721, 0.6939605110336817, 0.6829268292682927]"
1163,"[0.397212543554007, 0.7804878048780488, 0.9157955865272939, 0.9088269454123112, 0.6945412311265969, 0.6794425087108014]"
1164,"[0.39314750290360045, 0.7804878048780488, 0.9157955865272939, 0.9088269454123112, 0.6945412311265969, 0.6852497096399536]"
1165,"[0.39372822299651566, 0.7804878048780488, 0.9157955865272939, 0.9088269454123112, 0.6945412311265969, 0.6823461091753774]"
1166,"[0.39314750290360045, 0.7804878048780488, 0.9157955865272939, 0.908246225319396, 0.6945412311265969, 0.6858304297328688]"
1167,"[0.39314750290360045, 0.7804878048780488, 0.9157955865272939, 0.908246225319396, 0.6939605110336817, 0.6829268292682927]"
1168,"[0.39256678281068524, 0.7804878048780488, 0.9157955865272939, 0.908246225319396, 0.6951219512195121, 0.686411149825784]"
1169,"[0.39256678281068524, 0.7804878048780488, 0.9152148664343787, 0.9076655052264808, 0.6933797909407665, 0.6840882694541232]"
1170,"[0.39256678281068524, 0.7804878048780488, 0.9146341463414634, 0.9076655052264808, 0.6939605110336817, 0.6858304297328688]"
1171,"[0.39198606271777003, 0.7804878048780488, 0.9140534262485482, 0.9076655052264808, 0.6939605110336817, 0.6846689895470384]"
1172,"[0.3908246225319396, 0.7804878048780488, 0.9140534262485482, 0.9076655052264808, 0.6951219512195121, 0.6852497096399536]"
1173,"[0.3902439024390244, 0.7804878048780488, 0.9140534262485482, 0.9070847851335656, 0.6945412311265969, 0.6852497096399536]"
1174,"[0.3896631823461092, 0.7804878048780488, 0.9146341463414634, 0.9070847851335656, 0.6951219512195121, 0.6852497096399536]"
1175,"[0.389082462253194, 0.7764227642276422, 0.9152148664343787, 0.9065040650406504, 0.6962833914053427, 0.6846689895470384]"
1176,"[0.3885017421602787, 0.7764227642276422, 0.9152148664343787, 0.9065040650406504, 0.6962833914053427, 0.6852497096399536]"
1177,"[0.3873403019744483, 0.7764227642276422, 0.9146341463414634, 0.9065040650406504, 0.6957026713124274, 0.6846689895470384]"
1178,"[0.3873403019744483, 0.7764227642276422, 0.9146341463414634, 0.90534262485482, 0.6957026713124274, 0.6852497096399536]"
