,acc
1037,"[0.7444831591173054, 0.8739837398373984, 0.9506387921022067, 0.9332171893147503, 0.43031358885017423, 0.24041811846689895]"
1038,"[0.740418118466899, 0.8739837398373984, 0.9500580720092915, 0.9320557491289199, 0.4332171893147503, 0.23925667828106853]"
1039,"[0.7380952380952381, 0.8739837398373984, 0.9500580720092915, 0.9320557491289199, 0.4355400696864111, 0.23925667828106853]"
1040,"[0.7392566782810686, 0.8739837398373984, 0.9500580720092915, 0.9314750290360047, 0.4349593495934959, 0.24041811846689895]"
1041,"[0.7444831591173054, 0.8658536585365854, 0.9494773519163763, 0.9326364692218351, 0.4262485481997677, 0.2456445993031359]"
1042,"[0.743321718931475, 0.8658536585365854, 0.9494773519163763, 0.9326364692218351, 0.4332171893147503, 0.25203252032520324]"
1043,"[0.7386759581881533, 0.8658536585365854, 0.9488966318234611, 0.9291521486643438, 0.4454123112659698, 0.26248548199767713]"
1044,"[0.7322880371660859, 0.8658536585365854, 0.9483159117305459, 0.9291521486643438, 0.4523809523809524, 0.2700348432055749]"
1045,"[0.718931475029036, 0.8658536585365854, 0.9483159117305459, 0.9285714285714286, 0.4639953542392567, 0.2764227642276423]"
1046,"[0.6945412311265969, 0.8699186991869918, 0.9483159117305459, 0.9279907084785134, 0.4692218350754936, 0.27990708478513354]"
1047,"[0.6823461091753774, 0.8658536585365854, 0.9483159117305459, 0.9274099883855982, 0.4721254355400697, 0.2868757259001161]"
1048,"[0.6823461091753774, 0.8658536585365854, 0.9477351916376306, 0.9279907084785134, 0.4796747967479675, 0.29210220673635306]"
1049,"[0.6846689895470384, 0.8617886178861789, 0.9477351916376306, 0.926829268292683, 0.4843205574912892, 0.2926829268292683]"
1050,"[0.6858304297328688, 0.8536585365853658, 0.9483159117305459, 0.926829268292683, 0.48606271777003485, 0.29152148664343785]"
1051,"[0.6852497096399536, 0.8495934959349594, 0.9488966318234611, 0.9274099883855982, 0.5005807200929152, 0.29965156794425085]"
1052,"[0.6875725900116144, 0.8495934959349594, 0.9500580720092915, 0.926829268292683, 0.5116144018583043, 0.30197444831591175]"
1053,"[0.6916376306620209, 0.8495934959349594, 0.9500580720092915, 0.926829268292683, 0.5092915214866435, 0.3048780487804878]"
1054,"[0.6922183507549361, 0.8495934959349594, 0.9506387921022067, 0.926829268292683, 0.5121951219512195, 0.30952380952380953]"
1055,"[0.6887340301974448, 0.8414634146341463, 0.9512195121951219, 0.9262485481997678, 0.5150987224157956, 0.32113821138211385]"
1056,"[0.6759581881533101, 0.8333333333333334, 0.9506387921022067, 0.926829268292683, 0.516260162601626, 0.3130081300813008]"
1057,"[0.6829268292682927, 0.8333333333333334, 0.9500580720092915, 0.926829268292683, 0.521486643437863, 0.3252032520325203]"
1058,"[0.6858304297328688, 0.8292682926829268, 0.9500580720092915, 0.926829268292683, 0.5296167247386759, 0.33855981416957026]"
1059,"[0.6898954703832753, 0.8252032520325203, 0.9471544715447154, 0.9279907084785134, 0.5319396051103368, 0.3501742160278746]"
1060,"[0.6887340301974448, 0.8252032520325203, 0.945993031358885, 0.9285714285714286, 0.5331010452961672, 0.35365853658536583]"
1061,"[0.6887340301974448, 0.8252032520325203, 0.945993031358885, 0.9291521486643438, 0.5342624854819977, 0.3588850174216028]"
1062,"[0.6875725900116144, 0.8252032520325203, 0.945993031358885, 0.9291521486643438, 0.532520325203252, 0.3612078977932636]"
1063,"[0.6881533101045296, 0.8211382113821138, 0.9454123112659698, 0.929732868757259, 0.532520325203252, 0.359465737514518]"
1064,"[0.6858304297328688, 0.8170731707317073, 0.9448315911730546, 0.9303135888501742, 0.532520325203252, 0.3617886178861789]"
1065,"[0.6835075493612079, 0.8211382113821138, 0.9442508710801394, 0.9303135888501742, 0.5301974448315911, 0.36875725900116146]"
1066,"[0.6788617886178862, 0.8211382113821138, 0.9442508710801394, 0.929732868757259, 0.5290360046457607, 0.3722415795586527]"
1067,"[0.6782810685249709, 0.8130081300813008, 0.9436701509872242, 0.9291521486643438, 0.5290360046457607, 0.37456445993031356]"
1068,"[0.6771196283391405, 0.8048780487804879, 0.943089430894309, 0.9285714285714286, 0.5290360046457607, 0.37282229965156793]"
1069,"[0.673054587688734, 0.7926829268292683, 0.9425087108013938, 0.9285714285714286, 0.5319396051103368, 0.3716608594657375]"
1070,"[0.6689895470383276, 0.7926829268292683, 0.9425087108013938, 0.9274099883855982, 0.5354239256678281, 0.3710801393728223]"
1071,"[0.6689895470383276, 0.7845528455284553, 0.9419279907084785, 0.9279907084785134, 0.540650406504065, 0.37514518002322883]"
1072,"[0.6684088269454123, 0.7886178861788617, 0.9407665505226481, 0.9274099883855982, 0.5423925667828107, 0.37340301974448314]"
1073,"[0.6695702671312428, 0.7845528455284553, 0.9401858304297329, 0.926829268292683, 0.5447154471544715, 0.37398373983739835]"
1074,"[0.6707317073170732, 0.7845528455284553, 0.9401858304297329, 0.926829268292683, 0.5598141695702671, 0.37572590011614404]"
1075,"[0.6718931475029036, 0.7845528455284553, 0.9401858304297329, 0.926829268292683, 0.5580720092915215, 0.3792102206736353]"
1076,"[0.6718931475029036, 0.7886178861788617, 0.9401858304297329, 0.9256678281068524, 0.5580720092915215, 0.3832752613240418]"
1077,"[0.6695702671312428, 0.7886178861788617, 0.9396051103368177, 0.9250871080139372, 0.5598141695702671, 0.3861788617886179]"
1078,"[0.6672473867595818, 0.7886178861788617, 0.9396051103368177, 0.924506387921022, 0.5598141695702671, 0.3867595818815331]"
1079,"[0.6672473867595818, 0.7804878048780488, 0.9401858304297329, 0.9233449477351916, 0.5598141695702671, 0.389082462253194]"
1080,"[0.6643437862950058, 0.7845528455284553, 0.9401858304297329, 0.9233449477351916, 0.5574912891986062, 0.39372822299651566]"
1081,"[0.6626016260162602, 0.7845528455284553, 0.9401858304297329, 0.9233449477351916, 0.5574912891986062, 0.3983739837398374]"
1082,"[0.6608594657375145, 0.7804878048780488, 0.9401858304297329, 0.9233449477351916, 0.5574912891986062, 0.40185830429732866]"
1083,"[0.6573751451800233, 0.7723577235772358, 0.9401858304297329, 0.9233449477351916, 0.5574912891986062, 0.4070847851335656]"
1084,"[0.6556329849012776, 0.7723577235772358, 0.9407665505226481, 0.9233449477351916, 0.5586527293844367, 0.4099883855981417]"
1085,"[0.6504065040650406, 0.7723577235772358, 0.9413472706155633, 0.9227642276422764, 0.5574912891986062, 0.4152148664343786]"
1086,"[0.645760743321719, 0.7764227642276422, 0.9419279907084785, 0.9239256678281068, 0.5528455284552846, 0.42102206736353076]"
1087,"[0.6364692218350755, 0.7764227642276422, 0.9419279907084785, 0.9233449477351916, 0.5464576074332171, 0.429732868757259]"
1088,"[0.6335656213704994, 0.7845528455284553, 0.9407665505226481, 0.9227642276422764, 0.5458768873403019, 0.4372822299651568]"
1089,"[0.6318234610917538, 0.7886178861788617, 0.9413472706155633, 0.9233449477351916, 0.5470383275261324, 0.44076655052264807]"
1090,"[0.629500580720093, 0.7886178861788617, 0.9396051103368177, 0.9233449477351916, 0.5476190476190477, 0.44773519163763065]"
1091,"[0.6283391405342624, 0.7804878048780488, 0.9396051103368177, 0.9233449477351916, 0.5464576074332171, 0.4535423925667828]"
1092,"[0.6277584204413472, 0.7764227642276422, 0.9396051103368177, 0.9239256678281068, 0.5452961672473867, 0.45760743321718933]"
1093,"[0.6265969802555168, 0.7886178861788617, 0.9396051103368177, 0.924506387921022, 0.554006968641115, 0.45993031358885017]"
1094,"[0.6254355400696864, 0.7886178861788617, 0.9396051103368177, 0.924506387921022, 0.5574912891986062, 0.4651567944250871]"
1095,"[0.6231126596980255, 0.7845528455284553, 0.9390243902439024, 0.9256678281068524, 0.556910569105691, 0.47038327526132406]"
1096,"[0.6225319396051103, 0.7926829268292683, 0.9390243902439024, 0.9256678281068524, 0.5603948896631823, 0.4738675958188153]"
1097,"[0.6219512195121951, 0.7886178861788617, 0.9390243902439024, 0.9256678281068524, 0.5615563298490128, 0.47851335656213706]"
1098,"[0.6219512195121951, 0.7967479674796748, 0.9372822299651568, 0.9256678281068524, 0.5638792102206737, 0.4831591173054588]"
1099,"[0.6213704994192799, 0.8008130081300813, 0.9372822299651568, 0.9256678281068524, 0.5644599303135889, 0.4878048780487805]"
1100,"[0.6219512195121951, 0.8008130081300813, 0.9372822299651568, 0.9256678281068524, 0.5662020905923345, 0.49477351916376305]"
1101,"[0.6225319396051103, 0.7967479674796748, 0.9372822299651568, 0.9256678281068524, 0.5696864111498258, 0.49767711962833916]"
1102,"[0.6103368176538908, 0.7967479674796748, 0.9372822299651568, 0.9256678281068524, 0.5708478513356562, 0.5034843205574913]"
1103,"[0.6085946573751452, 0.7926829268292683, 0.9372822299651568, 0.9256678281068524, 0.5714285714285714, 0.5092915214866435]"
1104,"[0.6056910569105691, 0.7926829268292683, 0.9372822299651568, 0.9256678281068524, 0.5714285714285714, 0.5156794425087108]"
1105,"[0.6004645760743321, 0.7926829268292683, 0.937862950058072, 0.9256678281068524, 0.5720092915214866, 0.5197444831591173]"
1106,"[0.5998838559814169, 0.7926829268292683, 0.9372822299651568, 0.926829268292683, 0.5720092915214866, 0.5185830429732868]"
1107,"[0.5987224157955865, 0.7886178861788617, 0.9355400696864111, 0.926829268292683, 0.5749128919860628, 0.5156794425087108]"
1108,"[0.5987224157955865, 0.7886178861788617, 0.9349593495934959, 0.926829268292683, 0.5743321718931476, 0.5156794425087108]"
1109,"[0.5969802555168409, 0.7886178861788617, 0.9349593495934959, 0.9274099883855982, 0.5749128919860628, 0.516260162601626]"
1110,"[0.5969802555168409, 0.7886178861788617, 0.9355400696864111, 0.9274099883855982, 0.578397212543554, 0.5197444831591173]"
1111,"[0.5975609756097561, 0.7804878048780488, 0.9349593495934959, 0.9274099883855982, 0.5789779326364692, 0.5197444831591173]"
1112,"[0.5975609756097561, 0.7845528455284553, 0.9349593495934959, 0.9274099883855982, 0.5807200929152149, 0.5226480836236934]"
1113,"[0.5963995354239257, 0.7926829268292683, 0.9349593495934959, 0.9274099883855982, 0.5818815331010453, 0.5307781649245064]"
1114,"[0.5963995354239257, 0.7926829268292683, 0.9349593495934959, 0.9274099883855982, 0.5813008130081301, 0.5383275261324042]"
1115,"[0.5963995354239257, 0.7926829268292683, 0.9355400696864111, 0.9274099883855982, 0.5830429732868757, 0.540650406504065]"
1116,"[0.5940766550522648, 0.7886178861788617, 0.9343786295005807, 0.9274099883855982, 0.5836236933797909, 0.5464576074332171]"
1117,"[0.5934959349593496, 0.7886178861788617, 0.9349593495934959, 0.9279907084785134, 0.5882694541231127, 0.5516840882694541]"
1118,"[0.591753774680604, 0.7886178861788617, 0.9355400696864111, 0.9285714285714286, 0.59465737514518, 0.5586527293844367]"
1119,"[0.5900116144018583, 0.7845528455284553, 0.9355400696864111, 0.9285714285714286, 0.6022067363530779, 0.5603948896631823]"
1120,"[0.5900116144018583, 0.7886178861788617, 0.9349593495934959, 0.9285714285714286, 0.6056910569105691, 0.5609756097560976]"
1121,"[0.5894308943089431, 0.7886178861788617, 0.9355400696864111, 0.9285714285714286, 0.6085946573751452, 0.562137049941928]"
1122,"[0.5871080139372822, 0.7886178861788617, 0.9355400696864111, 0.9285714285714286, 0.6091753774680604, 0.5627177700348432]"
1123,"[0.5871080139372822, 0.7886178861788617, 0.9361207897793263, 0.9285714285714286, 0.6103368176538908, 0.5638792102206737]"
1124,"[0.5876887340301974, 0.7886178861788617, 0.9361207897793263, 0.9285714285714286, 0.6126596980255516, 0.5644599303135889]"
1125,"[0.5876887340301974, 0.7886178861788617, 0.9361207897793263, 0.9285714285714286, 0.6138211382113821, 0.5679442508710801]"
1126,"[0.586527293844367, 0.7845528455284553, 0.9361207897793263, 0.9285714285714286, 0.6155632984901278, 0.570267131242741]"
1127,"[0.5847851335656213, 0.7845528455284553, 0.9361207897793263, 0.9285714285714286, 0.6167247386759582, 0.5708478513356562]"
1128,"[0.575493612078978, 0.7886178861788617, 0.9361207897793263, 0.9285714285714286, 0.616144018583043, 0.5708478513356562]"
1129,"[0.575493612078978, 0.7886178861788617, 0.9355400696864111, 0.9291521486643438, 0.6184668989547039, 0.5714285714285714]"
1130,"[0.575493612078978, 0.7845528455284553, 0.9355400696864111, 0.929732868757259, 0.6178861788617886, 0.5737514518002322]"
1131,"[0.5760743321718932, 0.7845528455284553, 0.9355400696864111, 0.929732868757259, 0.6178861788617886, 0.5743321718931476]"
1132,"[0.5743321718931476, 0.7804878048780488, 0.9349593495934959, 0.9279907084785134, 0.6207897793263647, 0.5749128919860628]"
1133,"[0.5743321718931476, 0.7764227642276422, 0.9349593495934959, 0.9279907084785134, 0.6213704994192799, 0.5760743321718932]"
1134,"[0.5737514518002322, 0.7804878048780488, 0.9349593495934959, 0.9274099883855982, 0.6213704994192799, 0.578397212543554]"
1135,"[0.5737514518002322, 0.7764227642276422, 0.9337979094076655, 0.9274099883855982, 0.6225319396051103, 0.578397212543554]"
1136,"[0.5737514518002322, 0.7764227642276422, 0.9332171893147503, 0.9274099883855982, 0.6248548199767712, 0.578397212543554]"
1137,"[0.5725900116144018, 0.7764227642276422, 0.9332171893147503, 0.9274099883855982, 0.6265969802555168, 0.5795586527293844]"
1138,"[0.570267131242741, 0.7682926829268293, 0.9332171893147503, 0.9274099883855982, 0.627177700348432, 0.5813008130081301]"
1139,"[0.5696864111498258, 0.7682926829268293, 0.9332171893147503, 0.9274099883855982, 0.627177700348432, 0.5818815331010453]"
1140,"[0.5685249709639953, 0.7642276422764228, 0.9332171893147503, 0.926829268292683, 0.6289198606271778, 0.5824622531939605]"
1141,"[0.5673635307781649, 0.7642276422764228, 0.9332171893147503, 0.926829268292683, 0.6300813008130082, 0.5836236933797909]"
1142,"[0.5598141695702671, 0.7601626016260162, 0.9337979094076655, 0.9274099883855982, 0.6289198606271778, 0.5888501742160279]"
1143,"[0.5598141695702671, 0.7560975609756098, 0.9337979094076655, 0.9274099883855982, 0.629500580720093, 0.5894308943089431]"
1144,"[0.5592334494773519, 0.7601626016260162, 0.9343786295005807, 0.9274099883855982, 0.6318234610917538, 0.5911730545876888]"
1145,"[0.5586527293844367, 0.7560975609756098, 0.9349593495934959, 0.9274099883855982, 0.6335656213704994, 0.5940766550522648]"
1146,"[0.5580720092915215, 0.7520325203252033, 0.9349593495934959, 0.9274099883855982, 0.6341463414634146, 0.5975609756097561]"
1147,"[0.5580720092915215, 0.7520325203252033, 0.9349593495934959, 0.926829268292683, 0.6335656213704994, 0.5993031358885017]"
1148,"[0.5580720092915215, 0.7479674796747967, 0.9349593495934959, 0.926829268292683, 0.6451800232288037, 0.6039488966318235]"
1149,"[0.5580720092915215, 0.7479674796747967, 0.9355400696864111, 0.926829268292683, 0.6480836236933798, 0.616144018583043]"
1150,"[0.5580720092915215, 0.7439024390243902, 0.9355400696864111, 0.9279907084785134, 0.6480836236933798, 0.6254355400696864]"
1151,"[0.5574912891986062, 0.7357723577235772, 0.9355400696864111, 0.9279907084785134, 0.6492450638792102, 0.6300813008130082]"
1152,"[0.5574912891986062, 0.7317073170731707, 0.9355400696864111, 0.9285714285714286, 0.6480836236933798, 0.6312427409988386]"
1153,"[0.556910569105691, 0.7235772357723578, 0.9349593495934959, 0.9279907084785134, 0.648664343786295, 0.6353077816492451]"
1154,"[0.5557491289198606, 0.7235772357723578, 0.9343786295005807, 0.9274099883855982, 0.648664343786295, 0.6382113821138211]"
1155,"[0.5551684088269454, 0.7235772357723578, 0.9349593495934959, 0.926829268292683, 0.6492450638792102, 0.640534262485482]"
1156,"[0.554006968641115, 0.7235772357723578, 0.9355400696864111, 0.926829268292683, 0.6515679442508711, 0.6422764227642277]"
1157,"[0.5470383275261324, 0.7235772357723578, 0.9355400696864111, 0.926829268292683, 0.6550522648083623, 0.6445993031358885]"
1158,"[0.5418118466898955, 0.7235772357723578, 0.9349593495934959, 0.926829268292683, 0.6538908246225319, 0.645760743321719]"
1159,"[0.5412311265969802, 0.7195121951219512, 0.9349593495934959, 0.9274099883855982, 0.6527293844367015, 0.6469221835075494]"
1160,"[0.5400696864111498, 0.7154471544715447, 0.9349593495934959, 0.9279907084785134, 0.6533101045296167, 0.648664343786295]"
1161,"[0.5389082462253194, 0.7154471544715447, 0.9349593495934959, 0.9274099883855982, 0.6544715447154471, 0.6504065040650406]"
1162,"[0.5389082462253194, 0.7154471544715447, 0.9349593495934959, 0.9274099883855982, 0.6585365853658537, 0.6509872241579558]"
1163,"[0.5389082462253194, 0.7154471544715447, 0.9349593495934959, 0.9274099883855982, 0.662020905923345, 0.6550522648083623]"
1164,"[0.5389082462253194, 0.7032520325203252, 0.9349593495934959, 0.9274099883855982, 0.667828106852497, 0.6573751451800233]"
1165,"[0.5389082462253194, 0.7032520325203252, 0.9349593495934959, 0.926829268292683, 0.6724738675958188, 0.6626016260162602]"
1166,"[0.5389082462253194, 0.7032520325203252, 0.9361207897793263, 0.9262485481997678, 0.6747967479674797, 0.6643437862950058]"
1167,"[0.5389082462253194, 0.6991869918699187, 0.9361207897793263, 0.9262485481997678, 0.6765389082462253, 0.6660859465737514]"
1168,"[0.537746806039489, 0.7032520325203252, 0.9361207897793263, 0.9262485481997678, 0.6759581881533101, 0.667828106852497]"
1169,"[0.537746806039489, 0.7073170731707317, 0.9361207897793263, 0.926829268292683, 0.6771196283391405, 0.6684088269454123]"
1170,"[0.537746806039489, 0.6991869918699187, 0.9355400696864111, 0.926829268292683, 0.6777003484320557, 0.670150987224158]"
1171,"[0.5371660859465738, 0.6951219512195121, 0.9355400696864111, 0.9274099883855982, 0.6794425087108014, 0.6713124274099884]"
1172,"[0.5354239256678281, 0.6910569105691057, 0.9355400696864111, 0.9274099883855982, 0.6800232288037166, 0.6736353077816493]"
1173,"[0.5354239256678281, 0.6910569105691057, 0.9355400696864111, 0.9274099883855982, 0.6794425087108014, 0.6753774680603949]"
1174,"[0.5348432055749129, 0.6910569105691057, 0.9355400696864111, 0.9274099883855982, 0.6823461091753774, 0.6759581881533101]"
1175,"[0.5331010452961672, 0.6869918699186992, 0.9372822299651568, 0.926829268292683, 0.6835075493612079, 0.6771196283391405]"
1176,"[0.532520325203252, 0.6788617886178862, 0.937862950058072, 0.926829268292683, 0.6846689895470384, 0.6782810685249709]"
1177,"[0.5296167247386759, 0.6747967479674797, 0.937862950058072, 0.926829268292683, 0.686411149825784, 0.6794425087108014]"
1178,"[0.519163763066202, 0.6747967479674797, 0.937862950058072, 0.926829268292683, 0.6962833914053427, 0.681184668989547]"
1179,"[0.5168408826945412, 0.6707317073170732, 0.9372822299651568, 0.926829268292683, 0.6974448315911731, 0.6817653890824622]"
1180,"[0.5174216027874564, 0.6707317073170732, 0.9372822299651568, 0.926829268292683, 0.6986062717770035, 0.6829268292682927]"
1181,"[0.5174216027874564, 0.6707317073170732, 0.937862950058072, 0.926829268292683, 0.6991869918699187, 0.6823461091753774]"
1182,"[0.5168408826945412, 0.6707317073170732, 0.937862950058072, 0.926829268292683, 0.6997677119628339, 0.6835075493612079]"
1183,"[0.516260162601626, 0.6707317073170732, 0.937862950058072, 0.926829268292683, 0.6997677119628339, 0.6852497096399536]"
1184,"[0.5168408826945412, 0.6707317073170732, 0.937862950058072, 0.926829268292683, 0.7015098722415796, 0.6875725900116144]"
1185,"[0.516260162601626, 0.6707317073170732, 0.9372822299651568, 0.926829268292683, 0.7044134727061556, 0.6910569105691057]"
1186,"[0.5150987224157956, 0.6666666666666666, 0.9367015098722415, 0.926829268292683, 0.7044134727061556, 0.6939605110336817]"
1187,"[0.5098722415795587, 0.6666666666666666, 0.9367015098722415, 0.926829268292683, 0.7049941927990708, 0.6957026713124274]"
1188,"[0.5052264808362369, 0.6666666666666666, 0.9361207897793263, 0.9274099883855982, 0.7067363530778165, 0.6986062717770035]"
1189,"[0.5034843205574913, 0.6666666666666666, 0.9361207897793263, 0.9274099883855982, 0.7078977932636469, 0.7015098722415796]"
1190,"[0.5017421602787456, 0.6666666666666666, 0.9367015098722415, 0.9274099883855982, 0.7084785133565621, 0.7038327526132404]"
1191,"[0.5005807200929152, 0.6666666666666666, 0.9367015098722415, 0.926829268292683, 0.7119628339140535, 0.7061556329849012]"
1192,"[0.4994192799070848, 0.6626016260162602, 0.9367015098722415, 0.926829268292683, 0.7125435540069687, 0.7090592334494773]"
1193,"[0.483739837398374, 0.6626016260162602, 0.9367015098722415, 0.926829268292683, 0.7131242740998839, 0.7096399535423926]"
1194,"[0.4802555168408827, 0.6626016260162602, 0.9367015098722415, 0.926829268292683, 0.7131242740998839, 0.710801393728223]"
1195,"[0.47909407665505227, 0.6626016260162602, 0.9367015098722415, 0.926829268292683, 0.7142857142857143, 0.7113821138211383]"
1196,"[0.47677119628339143, 0.6626016260162602, 0.9372822299651568, 0.926829268292683, 0.7154471544715447, 0.7131242740998839]"
1197,"[0.4639953542392567, 0.6626016260162602, 0.9367015098722415, 0.926829268292683, 0.7160278745644599, 0.7131242740998839]"
1198,"[0.4628339140534262, 0.6626016260162602, 0.9367015098722415, 0.926829268292683, 0.7166085946573751, 0.7160278745644599]"
1199,"[0.462253193960511, 0.6626016260162602, 0.9367015098722415, 0.9274099883855982, 0.7166085946573751, 0.7177700348432056]"
1200,"[0.4610917537746806, 0.6626016260162602, 0.9367015098722415, 0.9274099883855982, 0.718931475029036, 0.7206736353077816]"
1201,"[0.4610917537746806, 0.6626016260162602, 0.9367015098722415, 0.9274099883855982, 0.7224157955865272, 0.724157955865273]"
1202,"[0.4610917537746806, 0.6666666666666666, 0.9361207897793263, 0.9274099883855982, 0.7247386759581882, 0.7293844367015099]"
1203,"[0.4605110336817654, 0.6666666666666666, 0.9355400696864111, 0.9274099883855982, 0.7282229965156795, 0.7322880371660859]"
1204,"[0.4605110336817654, 0.6666666666666666, 0.9355400696864111, 0.9274099883855982, 0.7386759581881533, 0.7346109175377468]"
1205,"[0.45993031358885017, 0.6626016260162602, 0.9367015098722415, 0.9279907084785134, 0.7398373983739838, 0.735191637630662]"
1206,"[0.45934959349593496, 0.6626016260162602, 0.9367015098722415, 0.9285714285714286, 0.740418118466899, 0.7369337979094077]"
1207,"[0.45934959349593496, 0.6626016260162602, 0.9367015098722415, 0.9279907084785134, 0.7409988385598142, 0.7386759581881533]"
1208,"[0.45818815331010454, 0.6666666666666666, 0.9367015098722415, 0.9279907084785134, 0.743321718931475, 0.7415795586527294]"
1209,"[0.45818815331010454, 0.6666666666666666, 0.9355400696864111, 0.9279907084785134, 0.7485481997677119, 0.7427409988385598]"
1210,"[0.45818815331010454, 0.6666666666666666, 0.9355400696864111, 0.9274099883855982, 0.7491289198606271, 0.7439024390243902]"
1211,"[0.45818815331010454, 0.6666666666666666, 0.9349593495934959, 0.926829268292683, 0.7502903600464577, 0.7450638792102207]"
1212,"[0.45876887340301975, 0.6666666666666666, 0.9349593495934959, 0.9279907084785134, 0.7514518002322881, 0.7456445993031359]"
1213,"[0.45876887340301975, 0.6666666666666666, 0.9349593495934959, 0.9279907084785134, 0.7526132404181185, 0.7473867595818815]"
1214,"[0.45876887340301975, 0.6707317073170732, 0.9343786295005807, 0.9285714285714286, 0.7537746806039489, 0.7479674796747967]"
1215,"[0.45818815331010454, 0.6747967479674797, 0.9343786295005807, 0.9285714285714286, 0.7543554006968641, 0.7485481997677119]"
1216,"[0.45760743321718933, 0.6747967479674797, 0.9343786295005807, 0.9285714285714286, 0.7624854819976771, 0.7485481997677119]"
1217,"[0.4564459930313589, 0.6747967479674797, 0.9343786295005807, 0.9291521486643438, 0.7653890824622532, 0.7491289198606271]"
1218,"[0.4570267131242741, 0.6747967479674797, 0.9355400696864111, 0.9291521486643438, 0.7688734030197445, 0.7502903600464577]"
1219,"[0.4570267131242741, 0.6747967479674797, 0.9355400696864111, 0.9291521486643438, 0.7706155632984901, 0.7502903600464577]"
1220,"[0.4564459930313589, 0.6747967479674797, 0.9355400696864111, 0.929732868757259, 0.7717770034843205, 0.7508710801393729]"
1221,"[0.45586527293844364, 0.6747967479674797, 0.9355400696864111, 0.929732868757259, 0.7735191637630662, 0.7531939605110337]"
1222,"[0.4564459930313589, 0.6747967479674797, 0.9355400696864111, 0.929732868757259, 0.7740998838559814, 0.7537746806039489]"
1223,"[0.4564459930313589, 0.6707317073170732, 0.9355400696864111, 0.929732868757259, 0.7746806039488966, 0.7555168408826946]"
1224,"[0.4570267131242741, 0.6707317073170732, 0.9355400696864111, 0.929732868757259, 0.7752613240418118, 0.7560975609756098]"
1225,"[0.4570267131242741, 0.6747967479674797, 0.9355400696864111, 0.929732868757259, 0.7770034843205574, 0.7578397212543554]"
1226,"[0.45760743321718933, 0.6747967479674797, 0.9355400696864111, 0.929732868757259, 0.7770034843205574, 0.7584204413472706]"
1227,"[0.45760743321718933, 0.6747967479674797, 0.9355400696864111, 0.929732868757259, 0.7770034843205574, 0.7590011614401858]"
1228,"[0.45760743321718933, 0.6747967479674797, 0.9361207897793263, 0.9291521486643438, 0.7770034843205574, 0.7601626016260162]"
1229,"[0.4564459930313589, 0.6747967479674797, 0.9361207897793263, 0.9291521486643438, 0.7770034843205574, 0.7601626016260162]"
1230,"[0.4564459930313589, 0.6829268292682927, 0.9361207897793263, 0.9291521486643438, 0.778164924506388, 0.7601626016260162]"
1231,"[0.4564459930313589, 0.6829268292682927, 0.9367015098722415, 0.9279907084785134, 0.7799070847851336, 0.7601626016260162]"
1232,"[0.4570267131242741, 0.6829268292682927, 0.9367015098722415, 0.9279907084785134, 0.7799070847851336, 0.7601626016260162]"
1233,"[0.45818815331010454, 0.6829268292682927, 0.9367015098722415, 0.9279907084785134, 0.7804878048780488, 0.7613240418118467]"
1234,"[0.45876887340301975, 0.6788617886178862, 0.9367015098722415, 0.9279907084785134, 0.7816492450638792, 0.7613240418118467]"
1235,"[0.45934959349593496, 0.6788617886178862, 0.9361207897793263, 0.9279907084785134, 0.7816492450638792, 0.7613240418118467]"
1236,"[0.4605110336817654, 0.6747967479674797, 0.9349593495934959, 0.9285714285714286, 0.7833914053426249, 0.7607433217189314]"
1237,"[0.45993031358885017, 0.6747967479674797, 0.9349593495934959, 0.9291521486643438, 0.7833914053426249, 0.7630662020905923]"
1238,"[0.45760743321718933, 0.6747967479674797, 0.9343786295005807, 0.9291521486643438, 0.7845528455284553, 0.7636469221835076]"
1239,"[0.454123112659698, 0.6747967479674797, 0.9343786295005807, 0.9291521486643438, 0.7857142857142857, 0.764808362369338]"
1240,"[0.4535423925667828, 0.6747967479674797, 0.9343786295005807, 0.9291521486643438, 0.7851335656213705, 0.7653890824622532]"
1241,"[0.4535423925667828, 0.6747967479674797, 0.9343786295005807, 0.9285714285714286, 0.7851335656213705, 0.7653890824622532]"
1242,"[0.4535423925667828, 0.6747967479674797, 0.9343786295005807, 0.9285714285714286, 0.7857142857142857, 0.7659698025551684]"
1243,"[0.4535423925667828, 0.6666666666666666, 0.9343786295005807, 0.9285714285714286, 0.7857142857142857, 0.7671312427409989]"
1244,"[0.4535423925667828, 0.6666666666666666, 0.9343786295005807, 0.9285714285714286, 0.7857142857142857, 0.7723577235772358]"
1245,"[0.4535423925667828, 0.6626016260162602, 0.9337979094076655, 0.9285714285714286, 0.7862950058072009, 0.7770034843205574]"
1246,"[0.4535423925667828, 0.6626016260162602, 0.9343786295005807, 0.9285714285714286, 0.7868757259001161, 0.7770034843205574]"
1247,"[0.454123112659698, 0.6626016260162602, 0.9343786295005807, 0.9279907084785134, 0.7868757259001161, 0.7787456445993032]"
1248,"[0.454123112659698, 0.6626016260162602, 0.9349593495934959, 0.9279907084785134, 0.7880371660859465, 0.7804878048780488]"
1249,"[0.4547038327526132, 0.6626016260162602, 0.9349593495934959, 0.9274099883855982, 0.789198606271777, 0.7816492450638792]"
1250,"[0.4547038327526132, 0.6585365853658537, 0.9349593495934959, 0.9274099883855982, 0.7903600464576074, 0.7822299651567944]"
