,acc
896,"[0.9361207897793263, 0.9878048780487805, 0.8641114982578397, 0.8768873403019745, 0.20615563298490128, 0.15389082462253195]"
897,"[0.9361207897793263, 0.9878048780487805, 0.8646922183507549, 0.8716608594657376, 0.20847851335656215, 0.1527293844367015]"
898,"[0.9372822299651568, 0.9878048780487805, 0.8681765389082462, 0.8780487804878049, 0.2067363530778165, 0.15331010452961671]"
899,"[0.9367015098722415, 0.9878048780487805, 0.8664343786295006, 0.8710801393728222, 0.20963995354239257, 0.1521486643437863]"
900,"[0.9367015098722415, 0.9878048780487805, 0.8699186991869918, 0.8786295005807201, 0.20847851335656215, 0.15331010452961671]"
901,"[0.9372822299651568, 0.9878048780487805, 0.867595818815331, 0.8734030197444832, 0.21138211382113822, 0.15331010452961671]"
902,"[0.9367015098722415, 0.9878048780487805, 0.870499419279907, 0.8774680603948897, 0.20789779326364694, 0.1527293844367015]"
903,"[0.9367015098722415, 0.9878048780487805, 0.8693379790940766, 0.8774680603948897, 0.21080139372822299, 0.15331010452961671]"
904,"[0.9367015098722415, 0.9878048780487805, 0.870499419279907, 0.8786295005807201, 0.21138211382113822, 0.15331010452961671]"
905,"[0.9367015098722415, 0.9878048780487805, 0.8710801393728222, 0.8797909407665505, 0.21254355400696864, 0.15331010452961671]"
906,"[0.9361207897793263, 0.9878048780487805, 0.8699186991869918, 0.8803716608594657, 0.21254355400696864, 0.15331010452961671]"
907,"[0.9349593495934959, 0.9878048780487805, 0.8722415795586528, 0.8815331010452961, 0.21080139372822299, 0.15447154471544716]"
908,"[0.9361207897793263, 0.9878048780487805, 0.8745644599303136, 0.8821138211382114, 0.21428571428571427, 0.15447154471544716]"
909,"[0.9367015098722415, 0.9878048780487805, 0.8751451800232288, 0.8815331010452961, 0.21254355400696864, 0.15737514518002324]"
910,"[0.9390243902439024, 0.9878048780487805, 0.8745644599303136, 0.8826945412311266, 0.21370499419279906, 0.15737514518002324]"
911,"[0.9390243902439024, 0.9878048780487805, 0.875725900116144, 0.8815331010452961, 0.21428571428571427, 0.15737514518002324]"
912,"[0.9396051103368177, 0.9878048780487805, 0.875725900116144, 0.8844367015098722, 0.21544715447154472, 0.15737514518002324]"
913,"[0.9390243902439024, 0.9878048780487805, 0.8768873403019745, 0.8844367015098722, 0.21718931475029035, 0.15737514518002324]"
914,"[0.9413472706155633, 0.9878048780487805, 0.8763066202090593, 0.8867595818815331, 0.21777003484320556, 0.15737514518002324]"
915,"[0.9390243902439024, 0.9878048780487805, 0.8768873403019745, 0.8850174216027874, 0.21660859465737514, 0.156794425087108]"
916,"[0.9390243902439024, 0.9878048780487805, 0.8768873403019745, 0.8855981416957027, 0.21718931475029035, 0.156794425087108]"
917,"[0.9372822299651568, 0.9878048780487805, 0.8768873403019745, 0.8861788617886179, 0.21777003484320556, 0.156794425087108]"
918,"[0.9361207897793263, 0.9878048780487805, 0.8768873403019745, 0.8850174216027874, 0.21602787456445993, 0.156794425087108]"
919,"[0.9413472706155633, 0.9878048780487805, 0.8768873403019745, 0.8867595818815331, 0.21777003484320556, 0.15737514518002324]"
920,"[0.937862950058072, 0.9878048780487805, 0.8768873403019745, 0.8850174216027874, 0.21660859465737514, 0.15795586527293845]"
921,"[0.9425087108013938, 0.9878048780487805, 0.8797909407665505, 0.8867595818815331, 0.2183507549361208, 0.15795586527293845]"
922,"[0.9425087108013938, 0.9878048780487805, 0.8821138211382114, 0.8850174216027874, 0.21602787456445993, 0.15853658536585366]"
923,"[0.9425087108013938, 0.9878048780487805, 0.8861788617886179, 0.8873403019744484, 0.21660859465737514, 0.15795586527293845]"
924,"[0.9407665505226481, 0.9878048780487805, 0.8867595818815331, 0.8861788617886179, 0.21544715447154472, 0.15853658536585366]"
925,"[0.9425087108013938, 0.9878048780487805, 0.8867595818815331, 0.8873403019744484, 0.21718931475029035, 0.15795586527293845]"
926,"[0.9407665505226481, 0.9878048780487805, 0.8873403019744484, 0.8867595818815331, 0.21718931475029035, 0.15853658536585366]"
927,"[0.943089430894309, 0.9878048780487805, 0.8867595818815331, 0.8873403019744484, 0.21660859465737514, 0.15853658536585366]"
928,"[0.9419279907084785, 0.9878048780487805, 0.8896631823461092, 0.8873403019744484, 0.21602787456445993, 0.15911730545876887]"
929,"[0.9436701509872242, 0.9878048780487805, 0.89198606271777, 0.8873403019744484, 0.2183507549361208, 0.15853658536585366]"
930,"[0.9436701509872242, 0.9878048780487805, 0.8931475029036005, 0.8873403019744484, 0.21777003484320556, 0.15853658536585366]"
931,"[0.943089430894309, 0.9878048780487805, 0.8943089430894309, 0.8885017421602788, 0.218931475029036, 0.15911730545876887]"
932,"[0.9436701509872242, 0.9878048780487805, 0.8948896631823461, 0.8885017421602788, 0.21718931475029035, 0.15911730545876887]"
933,"[0.9419279907084785, 0.9878048780487805, 0.8966318234610917, 0.8896631823461092, 0.21951219512195122, 0.15737514518002324]"
934,"[0.943089430894309, 0.9878048780487805, 0.8972125435540069, 0.8885017421602788, 0.21777003484320556, 0.156794425087108]"
935,"[0.9419279907084785, 0.9878048780487805, 0.8966318234610917, 0.8902439024390244, 0.21951219512195122, 0.156794425087108]"
936,"[0.9413472706155633, 0.9878048780487805, 0.8983739837398373, 0.8902439024390244, 0.21718931475029035, 0.156794425087108]"
937,"[0.9413472706155633, 0.9878048780487805, 0.8977932636469221, 0.8908246225319396, 0.218931475029036, 0.16085946573751453]"
938,"[0.9413472706155633, 0.9878048780487805, 0.8989547038327527, 0.8908246225319396, 0.21718931475029035, 0.15737514518002324]"
939,"[0.9407665505226481, 0.9878048780487805, 0.8989547038327527, 0.8908246225319396, 0.21951219512195122, 0.1602787456445993]"
940,"[0.9407665505226481, 0.9878048780487805, 0.8989547038327527, 0.8902439024390244, 0.21544715447154472, 0.156794425087108]"
941,"[0.9396051103368177, 0.9878048780487805, 0.9012775842044135, 0.8896631823461092, 0.22009291521486643, 0.16085946573751453]"
942,"[0.9407665505226481, 0.9878048780487805, 0.9001161440185831, 0.8908246225319396, 0.2148664343786295, 0.1562137049941928]"
943,"[0.9390243902439024, 0.9878048780487805, 0.9041811846689896, 0.89198606271777, 0.21777003484320556, 0.16085946573751453]"
944,"[0.9413472706155633, 0.9878048780487805, 0.9047619047619048, 0.89198606271777, 0.2148664343786295, 0.156794425087108]"
945,"[0.9390243902439024, 0.9878048780487805, 0.9047619047619048, 0.89198606271777, 0.21777003484320556, 0.1602787456445993]"
946,"[0.9407665505226481, 0.9878048780487805, 0.9059233449477352, 0.8925667828106852, 0.21544715447154472, 0.15853658536585366]"
947,"[0.9390243902439024, 0.9878048780487805, 0.9059233449477352, 0.8931475029036005, 0.21544715447154472, 0.1602787456445993]"
948,"[0.9401858304297329, 0.9878048780487805, 0.9059233449477352, 0.8931475029036005, 0.21370499419279906, 0.1602787456445993]"
949,"[0.9390243902439024, 0.9878048780487805, 0.9059233449477352, 0.8937282229965157, 0.21254355400696864, 0.15969802555168408]"
950,"[0.9390243902439024, 0.9878048780487805, 0.9070847851335656, 0.8937282229965157, 0.21370499419279906, 0.15969802555168408]"
951,"[0.9413472706155633, 0.9878048780487805, 0.9065040650406504, 0.8948896631823461, 0.21254355400696864, 0.15795586527293845]"
952,"[0.9390243902439024, 0.9878048780487805, 0.9065040650406504, 0.8937282229965157, 0.21254355400696864, 0.1602787456445993]"
953,"[0.9413472706155633, 0.9878048780487805, 0.908246225319396, 0.8943089430894309, 0.21196283391405343, 0.15795586527293845]"
954,"[0.9390243902439024, 0.9878048780487805, 0.9065040650406504, 0.8937282229965157, 0.21080139372822299, 0.16085946573751453]"
955,"[0.9396051103368177, 0.9878048780487805, 0.908246225319396, 0.8948896631823461, 0.21080139372822299, 0.15853658536585366]"
956,"[0.9390243902439024, 0.9878048780487805, 0.9076655052264808, 0.8937282229965157, 0.20963995354239257, 0.16318234610917537]"
957,"[0.9396051103368177, 0.9878048780487805, 0.908246225319396, 0.8966318234610917, 0.20847851335656215, 0.15853658536585366]"
958,"[0.9396051103368177, 0.9878048780487805, 0.9076655052264808, 0.8954703832752613, 0.20847851335656215, 0.16434378629500582]"
959,"[0.9396051103368177, 0.9878048780487805, 0.9076655052264808, 0.8977932636469221, 0.21022067363530778, 0.16376306620209058]"
960,"[0.9396051103368177, 0.9878048780487805, 0.908246225319396, 0.8972125435540069, 0.20905923344947736, 0.16376306620209058]"
961,"[0.9407665505226481, 0.9878048780487805, 0.908246225319396, 0.8966318234610917, 0.20963995354239257, 0.16550522648083624]"
962,"[0.9407665505226481, 0.9878048780487805, 0.9088269454123112, 0.8960511033681765, 0.2067363530778165, 0.16318234610917537]"
963,"[0.9419279907084785, 0.9878048780487805, 0.9094076655052264, 0.8948896631823461, 0.21022067363530778, 0.1672473867595819]"
964,"[0.9425087108013938, 0.991869918699187, 0.9094076655052264, 0.8972125435540069, 0.20615563298490128, 0.16318234610917537]"
965,"[0.9419279907084785, 0.991869918699187, 0.9094076655052264, 0.8937282229965157, 0.20963995354239257, 0.1672473867595819]"
966,"[0.9419279907084785, 0.991869918699187, 0.9094076655052264, 0.8960511033681765, 0.20441347270615565, 0.16376306620209058]"
967,"[0.9436701509872242, 0.991869918699187, 0.9094076655052264, 0.8948896631823461, 0.20963995354239257, 0.16492450638792103]"
968,"[0.9425087108013938, 0.991869918699187, 0.9088269454123112, 0.8954703832752613, 0.20499419279907086, 0.16550522648083624]"
969,"[0.9419279907084785, 0.991869918699187, 0.9088269454123112, 0.8954703832752613, 0.20034843205574912, 0.16608594657375145]"
970,"[0.9425087108013938, 0.991869918699187, 0.9094076655052264, 0.8925667828106852, 0.20441347270615565, 0.16898954703832753]"
971,"[0.9413472706155633, 0.991869918699187, 0.9099883855981417, 0.8977932636469221, 0.20209059233449478, 0.16608594657375145]"
972,"[0.9419279907084785, 0.991869918699187, 0.9094076655052264, 0.8954703832752613, 0.20905923344947736, 0.16608594657375145]"
973,"[0.943089430894309, 0.991869918699187, 0.9099883855981417, 0.8960511033681765, 0.20092915214866433, 0.16434378629500582]"
974,"[0.9407665505226481, 0.991869918699187, 0.9094076655052264, 0.8948896631823461, 0.1986062717770035, 0.1672473867595819]"
975,"[0.9436701509872242, 0.991869918699187, 0.9123112659698026, 0.8943089430894309, 0.20150987224157957, 0.17015098722415795]"
976,"[0.9419279907084785, 0.991869918699187, 0.9105691056910569, 0.8983739837398373, 0.19279907084785133, 0.16376306620209058]"
977,"[0.9425087108013938, 0.991869918699187, 0.9111498257839721, 0.8977932636469221, 0.2032520325203252, 0.1672473867595819]"
978,"[0.9425087108013938, 0.991869918699187, 0.913472706155633, 0.8943089430894309, 0.20267131242741, 0.16898954703832753]"
979,"[0.9407665505226481, 0.991869918699187, 0.9099883855981417, 0.8948896631823461, 0.18873403019744484, 0.1672473867595819]"
980,"[0.943089430894309, 0.991869918699187, 0.9123112659698026, 0.8960511033681765, 0.194541231126597, 0.17247386759581881]"
981,"[0.9407665505226481, 0.991869918699187, 0.9157955865272939, 0.89198606271777, 0.20499419279907086, 0.1713124274099884]"
982,"[0.9425087108013938, 0.991869918699187, 0.9105691056910569, 0.8943089430894309, 0.19047619047619047, 0.1672473867595819]"
983,"[0.9419279907084785, 0.991869918699187, 0.9105691056910569, 0.8989547038327527, 0.1916376306620209, 0.16840882694541232]"
984,"[0.9425087108013938, 0.991869918699187, 0.9157955865272939, 0.8908246225319396, 0.2067363530778165, 0.17015098722415795]"
985,"[0.9425087108013938, 0.991869918699187, 0.9152148664343787, 0.8960511033681765, 0.1986062717770035, 0.17247386759581881]"
986,"[0.9419279907084785, 0.991869918699187, 0.9117305458768873, 0.8977932636469221, 0.19047619047619047, 0.16550522648083624]"
987,"[0.9436701509872242, 0.991869918699187, 0.9128919860627178, 0.8977932636469221, 0.19396051103368175, 0.17421602787456447]"
988,"[0.9454123112659698, 0.991869918699187, 0.9181184668989547, 0.8943089430894309, 0.20150987224157957, 0.17828106852497097]"
989,"[0.9419279907084785, 0.991869918699187, 0.9146341463414634, 0.9012775842044135, 0.194541231126597, 0.17828106852497097]"
990,"[0.9407665505226481, 0.991869918699187, 0.913472706155633, 0.8995354239256679, 0.18931475029036005, 0.17305458768873402]"
991,"[0.9407665505226481, 0.991869918699187, 0.9152148664343787, 0.8972125435540069, 0.1951219512195122, 0.1759581881533101]"
992,"[0.9465737514518002, 0.991869918699187, 0.9157955865272939, 0.8943089430894309, 0.20150987224157957, 0.18118466898954705]"
993,"[0.945993031358885, 0.991869918699187, 0.9123112659698026, 0.8989547038327527, 0.1910569105691057, 0.1800232288037166]"
994,"[0.9442508710801394, 0.991869918699187, 0.9140534262485482, 0.9001161440185831, 0.18931475029036005, 0.17886178861788618]"
995,"[0.943089430894309, 0.991869918699187, 0.9192799070847851, 0.9012775842044135, 0.19802555168408828, 0.17247386759581881]"
996,"[0.9425087108013938, 0.991869918699187, 0.9186991869918699, 0.8948896631823461, 0.19628339140534262, 0.1713124274099884]"
997,"[0.9407665505226481, 0.991869918699187, 0.9157955865272939, 0.9001161440185831, 0.1957026713124274, 0.1753774680603949]"
998,"[0.9413472706155633, 0.991869918699187, 0.9146341463414634, 0.9001161440185831, 0.19337979094076654, 0.1753774680603949]"
999,"[0.9419279907084785, 0.991869918699187, 0.9163763066202091, 0.8995354239256679, 0.19628339140534262, 0.1765389082462253]"
1000,"[0.945993031358885, 0.991869918699187, 0.9181184668989547, 0.8995354239256679, 0.19686411149825783, 0.17421602787456447]"
1001,"[0.9419279907084785, 0.991869918699187, 0.9157955865272939, 0.8159117305458768, 0.22415795586527293, 0.16608594657375145]"
1002,"[0.943089430894309, 0.991869918699187, 0.8995354239256679, 0.8652729384436701, 0.2311265969802555, 0.14982578397212543]"
1003,"[0.9407665505226481, 0.991869918699187, 0.8972125435540069, 0.8774680603948897, 0.2311265969802555, 0.13356562137049943]"
1004,"[0.9285714285714286, 0.991869918699187, 0.8931475029036005, 0.818815331010453, 0.27177700348432055, 0.13240418118466898]"
1005,"[0.9192799070847851, 0.991869918699187, 0.90534262485482, 0.7665505226480837, 0.2770034843205575, 0.14982578397212543]"
1006,"[0.9198606271777003, 0.991869918699187, 0.9012775842044135, 0.8362369337979094, 0.29094076655052264, 0.16434378629500582]"
1007,"[0.913472706155633, 0.983739837398374, 0.8797909407665505, 0.8658536585365854, 0.2880371660859466, 0.15563298490127758]"
1008,"[0.9094076655052264, 0.9796747967479674, 0.8391405342624855, 0.8786295005807201, 0.3008130081300813, 0.16144018583042974]"
1009,"[0.9024390243902439, 0.975609756097561, 0.8205574912891986, 0.8414634146341463, 0.32926829268292684, 0.18524970963995355]"
1010,"[0.9006968641114983, 0.975609756097561, 0.8042973286875726, 0.8164924506387921, 0.34668989547038326, 0.1991869918699187]"
1011,"[0.8983739837398373, 0.975609756097561, 0.8013937282229965, 0.829849012775842, 0.34843205574912894, 0.20267131242741]"
1012,"[0.8960511033681765, 0.9796747967479674, 0.8182346109175378, 0.8391405342624855, 0.3443670150987224, 0.19744483159117304]"
1013,"[0.8943089430894309, 0.9796747967479674, 0.8275261324041812, 0.8130081300813008, 0.3617886178861789, 0.1991869918699187]"
1014,"[0.8948896631823461, 0.9796747967479674, 0.8263646922183507, 0.8019744483159117, 0.35656213704994194, 0.20963995354239257]"
1015,"[0.8966318234610917, 0.9796747967479674, 0.8217189314750291, 0.835075493612079, 0.35714285714285715, 0.20847851335656215]"
1016,"[0.8948896631823461, 0.9796747967479674, 0.8205574912891986, 0.8385598141695703, 0.3693379790940767, 0.20499419279907086]"
1017,"[0.8885017421602788, 0.9634146341463414, 0.8257839721254355, 0.8304297328687572, 0.3722415795586527, 0.20789779326364694]"
1018,"[0.8809523809523809, 0.959349593495935, 0.8228803716608595, 0.8263646922183507, 0.37340301974448314, 0.21951219512195122]"
1019,"[0.8780487804878049, 0.959349593495935, 0.8199767711962834, 0.8403019744483159, 0.35772357723577236, 0.23286875725900116]"
1020,"[0.872822299651568, 0.959349593495935, 0.8130081300813008, 0.8420441347270615, 0.3437862950058072, 0.2415795586527294]"
1021,"[0.8681765389082462, 0.9552845528455285, 0.8060394889663183, 0.8205574912891986, 0.3443670150987224, 0.25203252032520324]"
1022,"[0.8583042973286876, 0.9471544715447154, 0.8083623693379791, 0.832171893147503, 0.3356562137049942, 0.25203252032520324]"
1023,"[0.8507549361207898, 0.9390243902439024, 0.8031358885017421, 0.8408826945412311, 0.3315911730545877, 0.2590011614401858]"
1024,"[0.8461091753774681, 0.9308943089430894, 0.7950058072009292, 0.8391405342624855, 0.3554006968641115, 0.26713124274099886]"
1025,"[0.8373983739837398, 0.9227642276422764, 0.789198606271777, 0.8286875725900116, 0.3641114982578397, 0.2781649245063879]"
1026,"[0.8234610917537747, 0.9227642276422764, 0.7897793263646922, 0.8257839721254355, 0.3606271777003484, 0.28397212543554007]"
1027,"[0.7967479674796748, 0.9227642276422764, 0.7787456445993032, 0.8252032520325203, 0.3641114982578397, 0.29094076655052264]"
1028,"[0.764808362369338, 0.9227642276422764, 0.7653890824622532, 0.8252032520325203, 0.3681765389082462, 0.29152148664343785]"
1029,"[0.7375145180023229, 0.9186991869918699, 0.7653890824622532, 0.8263646922183507, 0.37514518002322883, 0.29210220673635306]"
1030,"[0.7264808362369338, 0.926829268292683, 0.7723577235772358, 0.8275261324041812, 0.37514518002322883, 0.2979094076655052]"
1031,"[0.7160278745644599, 0.9227642276422764, 0.7874564459930313, 0.8292682926829268, 0.37398373983739835, 0.30255516840882696]"
1032,"[0.7067363530778165, 0.9186991869918699, 0.7926829268292683, 0.829849012775842, 0.3948896631823461, 0.2955865272938444]"
1033,"[0.7020905923344948, 0.9227642276422764, 0.7950058072009292, 0.8263646922183507, 0.40069686411149824, 0.2880371660859466]"
1034,"[0.6910569105691057, 0.9227642276422764, 0.8077816492450639, 0.829849012775842, 0.40476190476190477, 0.2955865272938444]"
1035,"[0.6753774680603949, 0.9227642276422764, 0.8095238095238095, 0.8315911730545877, 0.40360046457607435, 0.29732868757259]"
1036,"[0.6521486643437863, 0.9186991869918699, 0.8101045296167247, 0.8286875725900116, 0.3983739837398374, 0.29500580720092917]"
1037,"[0.6469221835075494, 0.9146341463414634, 0.8124274099883856, 0.8292682926829268, 0.40069686411149824, 0.29442508710801396]"
1038,"[0.6376306620209059, 0.9146341463414634, 0.8124274099883856, 0.8315911730545877, 0.40301974448315914, 0.2967479674796748]"
1039,"[0.6207897793263647, 0.9146341463414634, 0.8118466898954704, 0.8304297328687572, 0.40360046457607435, 0.30023228803716606]"
1040,"[0.616144018583043, 0.9186991869918699, 0.8124274099883856, 0.829849012775842, 0.40301974448315914, 0.30023228803716606]"
1041,"[0.6126596980255516, 0.9186991869918699, 0.813588850174216, 0.8333333333333334, 0.40360046457607435, 0.3048780487804878]"
1042,"[0.6103368176538908, 0.9186991869918699, 0.8147502903600464, 0.8344947735191638, 0.3989547038327526, 0.30952380952380953]"
1043,"[0.6056910569105691, 0.9186991869918699, 0.8141695702671312, 0.8327526132404182, 0.3989547038327526, 0.31126596980255516]"
1044,"[0.6010452961672473, 0.9186991869918699, 0.8159117305458768, 0.8339140534262486, 0.3989547038327526, 0.30952380952380953]"
1045,"[0.5981416957026713, 0.9186991869918699, 0.8164924506387921, 0.8339140534262486, 0.4065040650406504, 0.32171893147502906]"
1046,"[0.5923344947735192, 0.9186991869918699, 0.8234610917537747, 0.8344947735191638, 0.4059233449477352, 0.32229965156794427]"
1047,"[0.5894308943089431, 0.9186991869918699, 0.8240418118466899, 0.8327526132404182, 0.4059233449477352, 0.3240418118466899]"
1048,"[0.5911730545876888, 0.9105691056910569, 0.8246225319396051, 0.832171893147503, 0.4070847851335656, 0.31997677119628337]"
1049,"[0.5981416957026713, 0.9105691056910569, 0.8246225319396051, 0.8315911730545877, 0.4065040650406504, 0.3252032520325203]"
1050,"[0.5975609756097561, 0.9105691056910569, 0.8240418118466899, 0.835075493612079, 0.40534262485482, 0.32229965156794427]"
1051,"[0.6091753774680604, 0.9146341463414634, 0.8234610917537747, 0.8327526132404182, 0.413472706155633, 0.31765389082462253]"
1052,"[0.6144018583042973, 0.9146341463414634, 0.8199767711962834, 0.832171893147503, 0.4140534262485482, 0.32578397212543553]"
1053,"[0.6132404181184669, 0.9146341463414634, 0.8193960511033682, 0.8333333333333334, 0.4169570267131243, 0.33681765389082463]"
1054,"[0.610917537746806, 0.9146341463414634, 0.8193960511033682, 0.832171893147503, 0.42044134727061555, 0.3397212543554007]"
1055,"[0.6045296167247387, 0.9146341463414634, 0.8211382113821138, 0.832171893147503, 0.4256678281068525, 0.3426248548199768]"
1056,"[0.6039488966318235, 0.9146341463414634, 0.8199767711962834, 0.8356562137049942, 0.4250871080139373, 0.34901277584204415]"
1057,"[0.6039488966318235, 0.9146341463414634, 0.8205574912891986, 0.8344947735191638, 0.4256678281068525, 0.3524970963995354]"
1058,"[0.6033681765389083, 0.9146341463414634, 0.8211382113821138, 0.8315911730545877, 0.43031358885017423, 0.35365853658536583]"
1059,"[0.6016260162601627, 0.9065040650406504, 0.8211382113821138, 0.8310104529616724, 0.43147502903600465, 0.35598141695702673]"
1060,"[0.5975609756097561, 0.9065040650406504, 0.8211382113821138, 0.8315911730545877, 0.4268292682926829, 0.36643437862950057]"
1061,"[0.5940766550522648, 0.9105691056910569, 0.8211382113821138, 0.8286875725900116, 0.43205574912891986, 0.37630662020905925]"
1062,"[0.5894308943089431, 0.9105691056910569, 0.8211382113821138, 0.826945412311266, 0.4355400696864111, 0.37630662020905925]"
1063,"[0.5929152148664344, 0.9065040650406504, 0.8292682926829268, 0.829849012775842, 0.43089430894308944, 0.3797909407665505]"
1064,"[0.5952380952380952, 0.9065040650406504, 0.8292682926829268, 0.8292682926829268, 0.4372822299651568, 0.3826945412311266]"
1065,"[0.5975609756097561, 0.9065040650406504, 0.8292682926829268, 0.8240418118466899, 0.4419279907084785, 0.38501742160278746]"
1066,"[0.5969802555168409, 0.9024390243902439, 0.829849012775842, 0.8205574912891986, 0.44308943089430897, 0.38559814169570267]"
1067,"[0.5981416957026713, 0.9024390243902439, 0.8304297328687572, 0.8147502903600464, 0.4465737514518002, 0.3873403019744483]"
1068,"[0.5993031358885017, 0.9024390243902439, 0.8315911730545877, 0.81068524970964, 0.45063879210220675, 0.39605110336817656]"
1069,"[0.6022067363530779, 0.9024390243902439, 0.8315911730545877, 0.81068524970964, 0.44889663182346107, 0.40011614401858303]"
1070,"[0.6056910569105691, 0.9024390243902439, 0.8315911730545877, 0.8112659698025552, 0.4465737514518002, 0.3977932636469222]"
1071,"[0.6039488966318235, 0.9024390243902439, 0.8327526132404182, 0.8101045296167247, 0.45005807200929154, 0.3983739837398374]"
1072,"[0.6022067363530779, 0.9024390243902439, 0.8414634146341463, 0.8077816492450639, 0.44889663182346107, 0.3989547038327526]"
1073,"[0.5952380952380952, 0.9024390243902439, 0.8437862950058072, 0.8066202090592335, 0.45063879210220675, 0.40069686411149824]"
1074,"[0.5975609756097561, 0.9024390243902439, 0.8461091753774681, 0.8054587688734031, 0.454123112659698, 0.40185830429732866]"
1075,"[0.59465737514518, 0.8983739837398373, 0.8472706155632985, 0.8048780487804879, 0.454123112659698, 0.4059233449477352]"
1076,"[0.591753774680604, 0.8983739837398373, 0.8484320557491289, 0.8048780487804879, 0.454123112659698, 0.4070847851335656]"
1077,"[0.591753774680604, 0.8983739837398373, 0.8490127758420442, 0.8072009291521487, 0.45528455284552843, 0.4070847851335656]"
1078,"[0.5888501742160279, 0.8983739837398373, 0.8519163763066202, 0.8072009291521487, 0.4564459930313589, 0.413472706155633]"
1079,"[0.5818815331010453, 0.9024390243902439, 0.854239256678281, 0.8072009291521487, 0.45818815331010454, 0.4163763066202091]"
1080,"[0.5795586527293844, 0.8983739837398373, 0.8559814169570267, 0.8101045296167247, 0.4610917537746806, 0.4163763066202091]"
1081,"[0.5789779326364692, 0.8983739837398373, 0.8583042973286876, 0.8112659698025552, 0.4605110336817654, 0.4169570267131243]"
1082,"[0.5778164924506388, 0.8983739837398373, 0.859465737514518, 0.81068524970964, 0.4634146341463415, 0.42102206736353076]"
1083,"[0.5737514518002322, 0.8943089430894309, 0.8606271777003485, 0.81068524970964, 0.46631823461091754, 0.4268292682926829]"
1084,"[0.5737514518002322, 0.8943089430894309, 0.8606271777003485, 0.8095238095238095, 0.46631823461091754, 0.4291521486643438]"
1085,"[0.5696864111498258, 0.8861788617886179, 0.8606271777003485, 0.8077816492450639, 0.4686411149825784, 0.4256678281068525]"
1086,"[0.5598141695702671, 0.8861788617886179, 0.8600464576074333, 0.8066202090592335, 0.46980255516840885, 0.42799070847851334]"
1087,"[0.5534262485481998, 0.8780487804878049, 0.8600464576074333, 0.8060394889663183, 0.47038327526132406, 0.4291521486643438]"
1088,"[0.5522648083623694, 0.8699186991869918, 0.8600464576074333, 0.8031358885017421, 0.4686411149825784, 0.43205574912891986]"
1089,"[0.5441347270615563, 0.8699186991869918, 0.8606271777003485, 0.8013937282229965, 0.4709639953542393, 0.4326364692218351]"
1090,"[0.5400696864111498, 0.8699186991869918, 0.8617886178861789, 0.7979094076655052, 0.4727061556329849, 0.4332171893147503]"
1091,"[0.5383275261324042, 0.8699186991869918, 0.8635307781649245, 0.7979094076655052, 0.4732868757259001, 0.43902439024390244]"
1092,"[0.5290360046457607, 0.8658536585365854, 0.8658536585365854, 0.79732868757259, 0.47619047619047616, 0.43960511033681765]"
1093,"[0.5278745644599303, 0.8658536585365854, 0.8664343786295006, 0.7967479674796748, 0.47793263646922185, 0.4465737514518002]"
1094,"[0.5255516840882695, 0.8658536585365854, 0.8664343786295006, 0.7961672473867596, 0.47735191637630664, 0.44715447154471544]"
1095,"[0.5174216027874564, 0.8658536585365854, 0.8658536585365854, 0.7967479674796748, 0.47793263646922185, 0.44831591173054586]"
1096,"[0.5150987224157956, 0.8658536585365854, 0.8658536585365854, 0.7967479674796748, 0.47677119628339143, 0.45121951219512196]"
1097,"[0.5116144018583043, 0.8658536585365854, 0.8664343786295006, 0.7990708478513356, 0.47619047619047616, 0.4535423925667828]"
1098,"[0.5075493612078978, 0.8658536585365854, 0.8687572590011614, 0.8002322880371661, 0.47735191637630664, 0.4570267131242741]"
1099,"[0.5005807200929152, 0.8658536585365854, 0.8699186991869918, 0.8008130081300813, 0.47735191637630664, 0.45760743321718933]"
1100,"[0.5034843205574913, 0.8617886178861789, 0.8710801393728222, 0.8013937282229965, 0.4808362369337979, 0.45934959349593496]"
1101,"[0.4907084785133566, 0.8617886178861789, 0.8710801393728222, 0.8008130081300813, 0.4814169570267131, 0.4605110336817654]"
1102,"[0.4819976771196283, 0.8577235772357723, 0.8699186991869918, 0.8013937282229965, 0.4808362369337979, 0.4634146341463415]"
1103,"[0.47677119628339143, 0.8495934959349594, 0.8699186991869918, 0.8013937282229965, 0.4819976771196283, 0.46631823461091754]"
1104,"[0.47444831591173053, 0.8495934959349594, 0.8699186991869918, 0.8008130081300813, 0.4843205574912892, 0.4692218350754936]"
1105,"[0.4732868757259001, 0.8495934959349594, 0.870499419279907, 0.8013937282229965, 0.48548199767711964, 0.4715447154471545]"
1106,"[0.4715447154471545, 0.8495934959349594, 0.870499419279907, 0.8031358885017421, 0.48664343786295006, 0.47793263646922185]"
1107,"[0.4715447154471545, 0.8495934959349594, 0.8710801393728222, 0.8031358885017421, 0.48664343786295006, 0.4808362369337979]"
1108,"[0.47038327526132406, 0.8495934959349594, 0.8710801393728222, 0.8031358885017421, 0.4889663182346109, 0.483739837398374]"
1109,"[0.4686411149825784, 0.8495934959349594, 0.870499419279907, 0.8037166085946573, 0.4895470383275261, 0.483739837398374]"
1110,"[0.46806039488966317, 0.8495934959349594, 0.870499419279907, 0.8060394889663183, 0.4901277584204414, 0.4843205574912892]"
