,acc
918,"[0.921602787456446, 0.9796747967479674, 0.9442508710801394, 0.9239256678281068, 0.20789779326364694, 0.0900116144018583]"
919,"[0.921602787456446, 0.9796747967479674, 0.9442508710801394, 0.9279907084785134, 0.2073170731707317, 0.0900116144018583]"
920,"[0.9221835075493612, 0.9796747967479674, 0.9442508710801394, 0.9308943089430894, 0.2067363530778165, 0.08943089430894309]"
921,"[0.9221835075493612, 0.9796747967479674, 0.9448315911730546, 0.9314750290360047, 0.2067363530778165, 0.08943089430894309]"
922,"[0.9221835075493612, 0.9796747967479674, 0.9448315911730546, 0.9308943089430894, 0.2067363530778165, 0.08943089430894309]"
923,"[0.9221835075493612, 0.9796747967479674, 0.9448315911730546, 0.9314750290360047, 0.20557491289198607, 0.08943089430894309]"
924,"[0.9221835075493612, 0.9796747967479674, 0.9454123112659698, 0.9320557491289199, 0.2038327526132404, 0.08943089430894309]"
925,"[0.9221835075493612, 0.9796747967479674, 0.9454123112659698, 0.9320557491289199, 0.2032520325203252, 0.08943089430894309]"
926,"[0.9221835075493612, 0.9796747967479674, 0.9454123112659698, 0.9337979094076655, 0.2032520325203252, 0.08943089430894309]"
927,"[0.9221835075493612, 0.9796747967479674, 0.9454123112659698, 0.9337979094076655, 0.20267131242741, 0.08943089430894309]"
928,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9337979094076655, 0.20267131242741, 0.08943089430894309]"
929,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9337979094076655, 0.20267131242741, 0.08943089430894309]"
930,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9337979094076655, 0.20267131242741, 0.08943089430894309]"
931,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9337979094076655, 0.20150987224157957, 0.08943089430894309]"
932,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9332171893147503, 0.20150987224157957, 0.08943089430894309]"
933,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9337979094076655, 0.19628339140534262, 0.08943089430894309]"
934,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9337979094076655, 0.19628339140534262, 0.08943089430894309]"
935,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9332171893147503, 0.19396051103368175, 0.08943089430894309]"
936,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9337979094076655, 0.19337979094076654, 0.08943089430894309]"
937,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9332171893147503, 0.19337979094076654, 0.08826945412311266]"
938,"[0.924506387921022, 0.9796747967479674, 0.9454123112659698, 0.9332171893147503, 0.19279907084785133, 0.08826945412311266]"
939,"[0.924506387921022, 0.9796747967479674, 0.945993031358885, 0.9332171893147503, 0.19279907084785133, 0.08826945412311266]"
940,"[0.924506387921022, 0.9796747967479674, 0.945993031358885, 0.9332171893147503, 0.194541231126597, 0.08826945412311266]"
941,"[0.924506387921022, 0.9796747967479674, 0.945993031358885, 0.9332171893147503, 0.1951219512195122, 0.08826945412311266]"
942,"[0.9250871080139372, 0.9796747967479674, 0.945993031358885, 0.9332171893147503, 0.19279907084785133, 0.08826945412311266]"
943,"[0.9250871080139372, 0.9796747967479674, 0.945993031358885, 0.9332171893147503, 0.19279907084785133, 0.08826945412311266]"
944,"[0.9250871080139372, 0.9796747967479674, 0.945993031358885, 0.9332171893147503, 0.19279907084785133, 0.08826945412311266]"
945,"[0.9250871080139372, 0.9796747967479674, 0.945993031358885, 0.9337979094076655, 0.19221835075493612, 0.08826945412311266]"
946,"[0.9250871080139372, 0.9796747967479674, 0.945993031358885, 0.9343786295005807, 0.19221835075493612, 0.08826945412311266]"
947,"[0.9250871080139372, 0.9796747967479674, 0.945993031358885, 0.9343786295005807, 0.19047619047619047, 0.08826945412311266]"
948,"[0.9250871080139372, 0.9796747967479674, 0.945993031358885, 0.9343786295005807, 0.19047619047619047, 0.08826945412311266]"
949,"[0.9250871080139372, 0.9796747967479674, 0.945993031358885, 0.9343786295005807, 0.18989547038327526, 0.08826945412311266]"
950,"[0.9250871080139372, 0.9796747967479674, 0.945993031358885, 0.9343786295005807, 0.18989547038327526, 0.08826945412311266]"
951,"[0.9262485481997678, 0.9796747967479674, 0.945993031358885, 0.9343786295005807, 0.19047619047619047, 0.08826945412311266]"
952,"[0.9262485481997678, 0.9796747967479674, 0.945993031358885, 0.9343786295005807, 0.19047619047619047, 0.08826945412311266]"
953,"[0.9262485481997678, 0.9796747967479674, 0.945993031358885, 0.9343786295005807, 0.1910569105691057, 0.08826945412311266]"
954,"[0.9262485481997678, 0.9796747967479674, 0.945993031358885, 0.9349593495934959, 0.18873403019744484, 0.08826945412311266]"
955,"[0.9262485481997678, 0.9796747967479674, 0.945993031358885, 0.9349593495934959, 0.18699186991869918, 0.08885017421602788]"
956,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9349593495934959, 0.1910569105691057, 0.0900116144018583]"
957,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9361207897793263, 0.1910569105691057, 0.0900116144018583]"
958,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9361207897793263, 0.1910569105691057, 0.0900116144018583]"
959,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9361207897793263, 0.1916376306620209, 0.0900116144018583]"
960,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9355400696864111, 0.19047619047619047, 0.0900116144018583]"
961,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9355400696864111, 0.1916376306620209, 0.08943089430894309]"
962,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9349593495934959, 0.1916376306620209, 0.08943089430894309]"
963,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9349593495934959, 0.19047619047619047, 0.08943089430894309]"
964,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9349593495934959, 0.1910569105691057, 0.08943089430894309]"
965,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9355400696864111, 0.1910569105691057, 0.08943089430894309]"
966,"[0.9274099883855982, 0.9796747967479674, 0.945993031358885, 0.9355400696864111, 0.19047619047619047, 0.08943089430894309]"
967,"[0.9279907084785134, 0.9796747967479674, 0.945993031358885, 0.9355400696864111, 0.18524970963995355, 0.08943089430894309]"
968,"[0.9279907084785134, 0.9796747967479674, 0.945993031358885, 0.9355400696864111, 0.18466898954703834, 0.08943089430894309]"
969,"[0.9279907084785134, 0.9796747967479674, 0.945993031358885, 0.9355400696864111, 0.18292682926829268, 0.0900116144018583]"
970,"[0.9279907084785134, 0.9796747967479674, 0.945993031358885, 0.9355400696864111, 0.1800232288037166, 0.0900116144018583]"
971,"[0.9279907084785134, 0.9796747967479674, 0.945993031358885, 0.9355400696864111, 0.1794425087108014, 0.0900116144018583]"
972,"[0.9279907084785134, 0.9796747967479674, 0.9454123112659698, 0.9355400696864111, 0.17711962833914052, 0.0900116144018583]"
973,"[0.9279907084785134, 0.9796747967479674, 0.9454123112659698, 0.9355400696864111, 0.17363530778164923, 0.0900116144018583]"
974,"[0.9279907084785134, 0.9796747967479674, 0.9454123112659698, 0.9355400696864111, 0.1713124274099884, 0.09059233449477352]"
975,"[0.9279907084785134, 0.9796747967479674, 0.9454123112659698, 0.9355400696864111, 0.16898954703832753, 0.09059233449477352]"
976,"[0.9279907084785134, 0.9796747967479674, 0.9454123112659698, 0.9355400696864111, 0.16550522648083624, 0.09117305458768873]"
977,"[0.9291521486643438, 0.9796747967479674, 0.9454123112659698, 0.9361207897793263, 0.16608594657375145, 0.09117305458768873]"
978,"[0.9291521486643438, 0.9796747967479674, 0.9454123112659698, 0.9367015098722415, 0.1678281068524971, 0.09117305458768873]"
979,"[0.929732868757259, 0.9796747967479674, 0.9454123112659698, 0.9367015098722415, 0.16898954703832753, 0.09059233449477352]"
980,"[0.9308943089430894, 0.9796747967479674, 0.9454123112659698, 0.9367015098722415, 0.16840882694541232, 0.09117305458768873]"
981,"[0.9314750290360047, 0.9796747967479674, 0.945993031358885, 0.9367015098722415, 0.17015098722415795, 0.09117305458768873]"
982,"[0.9314750290360047, 0.9796747967479674, 0.945993031358885, 0.9367015098722415, 0.17015098722415795, 0.09233449477351917]"
983,"[0.9314750290360047, 0.9796747967479674, 0.945993031358885, 0.9367015098722415, 0.1678281068524971, 0.09233449477351917]"
984,"[0.9314750290360047, 0.9796747967479674, 0.945993031358885, 0.9367015098722415, 0.1672473867595819, 0.09291521486643438]"
985,"[0.9314750290360047, 0.9796747967479674, 0.945993031358885, 0.9367015098722415, 0.1672473867595819, 0.09291521486643438]"
986,"[0.9314750290360047, 0.9796747967479674, 0.9465737514518002, 0.9367015098722415, 0.17015098722415795, 0.09639953542392567]"
987,"[0.9314750290360047, 0.9796747967479674, 0.9465737514518002, 0.9367015098722415, 0.17073170731707318, 0.09698025551684088]"
988,"[0.9314750290360047, 0.9796747967479674, 0.9465737514518002, 0.9367015098722415, 0.17015098722415795, 0.09698025551684088]"
989,"[0.9314750290360047, 0.9796747967479674, 0.945993031358885, 0.9367015098722415, 0.17073170731707318, 0.09698025551684088]"
990,"[0.9314750290360047, 0.9796747967479674, 0.945993031358885, 0.9367015098722415, 0.1713124274099884, 0.09698025551684088]"
991,"[0.9314750290360047, 0.9796747967479674, 0.945993031358885, 0.9372822299651568, 0.1718931475029036, 0.09698025551684088]"
992,"[0.9314750290360047, 0.9796747967479674, 0.9454123112659698, 0.9372822299651568, 0.17247386759581881, 0.09698025551684088]"
993,"[0.9314750290360047, 0.9796747967479674, 0.9454123112659698, 0.9372822299651568, 0.17363530778164923, 0.09698025551684088]"
994,"[0.9314750290360047, 0.9796747967479674, 0.9454123112659698, 0.9372822299651568, 0.17479674796747968, 0.09698025551684088]"
995,"[0.9314750290360047, 0.9796747967479674, 0.9454123112659698, 0.9372822299651568, 0.17479674796747968, 0.09698025551684088]"
996,"[0.9320557491289199, 0.9796747967479674, 0.9454123112659698, 0.9372822299651568, 0.1713124274099884, 0.0975609756097561]"
997,"[0.9337979094076655, 0.9796747967479674, 0.9454123112659698, 0.9372822299651568, 0.16898954703832753, 0.09814169570267131]"
998,"[0.9337979094076655, 0.9796747967479674, 0.9454123112659698, 0.9372822299651568, 0.16840882694541232, 0.09814169570267131]"
999,"[0.9343786295005807, 0.9796747967479674, 0.9454123112659698, 0.9372822299651568, 0.16957026713124274, 0.09814169570267131]"
1000,"[0.9343786295005807, 0.9796747967479674, 0.9454123112659698, 0.9372822299651568, 0.16840882694541232, 0.0975609756097561]"
1001,"[0.9262485481997678, 0.983739837398374, 0.9320557491289199, 0.9117305458768873, 0.21602787456445993, 0.09872241579558652]"
1002,"[0.9227642276422764, 0.9878048780487805, 0.8972125435540069, 0.8977932636469221, 0.2346109175377468, 0.09930313588850175]"
1003,"[0.9099883855981417, 0.9796747967479674, 0.8896631823461092, 0.8612078977932637, 0.2578397212543554, 0.10511033681765389]"
1004,"[0.8972125435540069, 0.975609756097561, 0.8977932636469221, 0.8263646922183507, 0.25435540069686413, 0.13414634146341464]"
1005,"[0.8960511033681765, 0.975609756097561, 0.8925667828106852, 0.8193960511033682, 0.24854819976771197, 0.15156794425087108]"
1006,"[0.8972125435540069, 0.975609756097561, 0.8937282229965157, 0.8159117305458768, 0.25493612078977934, 0.14750290360046459]"
1007,"[0.8977932636469221, 0.9715447154471545, 0.8821138211382114, 0.8304297328687572, 0.25551684088269455, 0.1521486643437863]"
1008,"[0.8948896631823461, 0.967479674796748, 0.875725900116144, 0.8292682926829268, 0.27235772357723576, 0.17479674796747968]"
1009,"[0.8937282229965157, 0.959349593495935, 0.8815331010452961, 0.8182346109175378, 0.2764227642276423, 0.1986062717770035]"
1010,"[0.8635307781649245, 0.943089430894309, 0.8722415795586528, 0.7961672473867596, 0.29152148664343785, 0.20789779326364694]"
1011,"[0.8646922183507549, 0.9512195121951219, 0.8652729384436701, 0.8031358885017421, 0.29036004645760743, 0.20441347270615565]"
1012,"[0.8623693379790941, 0.9512195121951219, 0.8844367015098722, 0.8031358885017421, 0.2979094076655052, 0.20789779326364694]"
1013,"[0.8763066202090593, 0.9552845528455285, 0.8908246225319396, 0.8031358885017421, 0.29965156794425085, 0.18989547038327526]"
1014,"[0.8815331010452961, 0.959349593495935, 0.8832752613240418, 0.7799070847851336, 0.30662020905923343, 0.18815331010452963]"
1015,"[0.8588850174216028, 0.9552845528455285, 0.8809523809523809, 0.7677119628339141, 0.305458768873403, 0.2038327526132404]"
1016,"[0.8571428571428571, 0.9552845528455285, 0.8815331010452961, 0.772938443670151, 0.31823461091753774, 0.2148664343786295]"
1017,"[0.851335656213705, 0.9512195121951219, 0.8821138211382114, 0.7828106852497096, 0.32694541231126595, 0.21544715447154472]"
1018,"[0.8472706155632985, 0.9552845528455285, 0.8763066202090593, 0.7926829268292683, 0.3362369337979094, 0.2183507549361208]"
1019,"[0.8484320557491289, 0.9552845528455285, 0.8716608594657376, 0.8101045296167247, 0.34552845528455284, 0.21777003484320556]"
1020,"[0.8490127758420442, 0.9552845528455285, 0.870499419279907, 0.8072009291521487, 0.3443670150987224, 0.21660859465737514]"
1021,"[0.8495934959349594, 0.9512195121951219, 0.8751451800232288, 0.8083623693379791, 0.34843205574912894, 0.21951219512195122]"
1022,"[0.8495934959349594, 0.959349593495935, 0.8780487804878049, 0.818815331010453, 0.3426248548199768, 0.2183507549361208]"
1023,"[0.8507549361207898, 0.959349593495935, 0.8739837398373984, 0.8176538908246226, 0.3362369337979094, 0.22009291521486643]"
1024,"[0.851335656213705, 0.959349593495935, 0.8710801393728222, 0.8153310104529616, 0.31823461091753774, 0.2224157955865273]"
1025,"[0.8478513356562137, 0.9512195121951219, 0.8670150987224158, 0.8217189314750291, 0.3310104529616725, 0.2224157955865273]"
1026,"[0.8437862950058072, 0.9512195121951219, 0.8670150987224158, 0.8193960511033682, 0.34494773519163763, 0.21138211382113822]"
1027,"[0.8466898954703833, 0.9512195121951219, 0.8710801393728222, 0.826945412311266, 0.3426248548199768, 0.21196283391405343]"
1028,"[0.8507549361207898, 0.9512195121951219, 0.8763066202090593, 0.8403019744483159, 0.3501742160278746, 0.21370499419279906]"
1029,"[0.851335656213705, 0.9512195121951219, 0.8826945412311266, 0.8443670150987224, 0.3519163763066202, 0.21544715447154472]"
1030,"[0.851335656213705, 0.9512195121951219, 0.8809523809523809, 0.8437862950058072, 0.36527293844367015, 0.2148664343786295]"
1031,"[0.8507549361207898, 0.9512195121951219, 0.8826945412311266, 0.8391405342624855, 0.3623693379790941, 0.21718931475029035]"
1032,"[0.851335656213705, 0.943089430894309, 0.8821138211382114, 0.8368176538908246, 0.35772357723577236, 0.21718931475029035]"
1033,"[0.8484320557491289, 0.9390243902439024, 0.8861788617886179, 0.8339140534262486, 0.3617886178861789, 0.22009291521486643]"
1034,"[0.8536585365853658, 0.9308943089430894, 0.8879210220673636, 0.8234610917537747, 0.3641114982578397, 0.2229965156794425]"
1035,"[0.8664343786295006, 0.9308943089430894, 0.8896631823461092, 0.8240418118466899, 0.3710801393728223, 0.22473867595818817]"
1036,"[0.8745644599303136, 0.926829268292683, 0.8908246225319396, 0.8263646922183507, 0.36585365853658536, 0.2264808362369338]"
1037,"[0.8786295005807201, 0.926829268292683, 0.8908246225319396, 0.8315911730545877, 0.3867595818815331, 0.22880371660859466]"
1038,"[0.8780487804878049, 0.9227642276422764, 0.8931475029036005, 0.8362369337979094, 0.3914053426248548, 0.22938443670150988]"
1039,"[0.8792102206736353, 0.9227642276422764, 0.8937282229965157, 0.8408826945412311, 0.3908246225319396, 0.22996515679442509]"
1040,"[0.8809523809523809, 0.9227642276422764, 0.8954703832752613, 0.8362369337979094, 0.39198606271777003, 0.2305458768873403]"
1041,"[0.8797909407665505, 0.9186991869918699, 0.8960511033681765, 0.8304297328687572, 0.39663182346109177, 0.24332171893147503]"
1042,"[0.8780487804878049, 0.9186991869918699, 0.8983739837398373, 0.8257839721254355, 0.39605110336817656, 0.24332171893147503]"
1043,"[0.8629500580720093, 0.9146341463414634, 0.8977932636469221, 0.8240418118466899, 0.397212543554007, 0.2508710801393728]"
1044,"[0.8554006968641115, 0.9105691056910569, 0.8960511033681765, 0.8228803716608595, 0.3995354239256678, 0.25493612078977934]"
1045,"[0.8519163763066202, 0.9105691056910569, 0.8960511033681765, 0.8217189314750291, 0.40360046457607435, 0.26306620209059234]"
1046,"[0.8507549361207898, 0.9146341463414634, 0.8989547038327527, 0.8217189314750291, 0.3995354239256678, 0.2653890824622532]"
1047,"[0.8478513356562137, 0.9105691056910569, 0.8995354239256679, 0.8222996515679443, 0.4024390243902439, 0.2682926829268293]"
1048,"[0.8461091753774681, 0.9105691056910569, 0.9018583042973287, 0.8211382113821138, 0.40185830429732866, 0.27409988385598144]"
1049,"[0.8408826945412311, 0.9105691056910569, 0.9036004645760743, 0.8222996515679443, 0.397212543554007, 0.2770034843205575]"
1050,"[0.8397212543554007, 0.9146341463414634, 0.9047619047619048, 0.8234610917537747, 0.39605110336817656, 0.2787456445993031]"
1051,"[0.8292682926829268, 0.9186991869918699, 0.9059233449477352, 0.8252032520325203, 0.3902439024390244, 0.28339140534262486]"
1052,"[0.8252032520325203, 0.926829268292683, 0.9059233449477352, 0.8263646922183507, 0.3873403019744483, 0.2851335656213705]"
1053,"[0.8234610917537747, 0.9227642276422764, 0.9024390243902439, 0.826945412311266, 0.3861788617886179, 0.28339140534262486]"
1054,"[0.8205574912891986, 0.9186991869918699, 0.9012775842044135, 0.8275261324041812, 0.38559814169570267, 0.27990708478513354]"
1055,"[0.8199767711962834, 0.9146341463414634, 0.9030197444831591, 0.8286875725900116, 0.3861788617886179, 0.27990708478513354]"
1056,"[0.8199767711962834, 0.9146341463414634, 0.90534262485482, 0.826945412311266, 0.39198606271777003, 0.2862950058072009]"
1057,"[0.8153310104529616, 0.9186991869918699, 0.9041811846689896, 0.8275261324041812, 0.3943089430894309, 0.2886178861788618]"
1058,"[0.8147502903600464, 0.9105691056910569, 0.9030197444831591, 0.8257839721254355, 0.397212543554007, 0.29152148664343785]"
1059,"[0.8141695702671312, 0.9065040650406504, 0.9001161440185831, 0.8257839721254355, 0.3983739837398374, 0.29907084785133564]"
1060,"[0.8141695702671312, 0.9024390243902439, 0.8989547038327527, 0.8257839721254355, 0.40534262485482, 0.32171893147502906]"
1061,"[0.8141695702671312, 0.9024390243902439, 0.8995354239256679, 0.8263646922183507, 0.4094076655052265, 0.3310104529616725]"
1062,"[0.8025551684088269, 0.9024390243902439, 0.8989547038327527, 0.8263646922183507, 0.4105691056910569, 0.3362369337979094]"
1063,"[0.7984901277584204, 0.9024390243902439, 0.9001161440185831, 0.8240418118466899, 0.4152148664343786, 0.3443670150987224]"
1064,"[0.7926829268292683, 0.9024390243902439, 0.9012775842044135, 0.8263646922183507, 0.41579558652729387, 0.3437862950058072]"
1065,"[0.7903600464576074, 0.9024390243902439, 0.9030197444831591, 0.8281068524970964, 0.4146341463414634, 0.34494773519163763]"
1066,"[0.7862950058072009, 0.9024390243902439, 0.9047619047619048, 0.8286875725900116, 0.4146341463414634, 0.34901277584204415]"
1067,"[0.7793263646922184, 0.9065040650406504, 0.90534262485482, 0.8286875725900116, 0.41579558652729387, 0.3501742160278746]"
1068,"[0.775842044134727, 0.8983739837398373, 0.9059233449477352, 0.8292682926829268, 0.4152148664343786, 0.35830429732868757]"
1069,"[0.7706155632984901, 0.8983739837398373, 0.908246225319396, 0.8315911730545877, 0.413472706155633, 0.3612078977932636]"
1070,"[0.7700348432055749, 0.9024390243902439, 0.9070847851335656, 0.8315911730545877, 0.4146341463414634, 0.36643437862950057]"
1071,"[0.7682926829268293, 0.9105691056910569, 0.9076655052264808, 0.8315911730545877, 0.4146341463414634, 0.3699186991869919]"
1072,"[0.7700348432055749, 0.9105691056910569, 0.9076655052264808, 0.832171893147503, 0.4140534262485482, 0.37514518002322883]"
1073,"[0.7735191637630662, 0.9065040650406504, 0.9099883855981417, 0.832171893147503, 0.413472706155633, 0.3803716608594657]"
1074,"[0.7746806039488966, 0.9024390243902439, 0.9111498257839721, 0.832171893147503, 0.41289198606271776, 0.3832752613240418]"
1075,"[0.7740998838559814, 0.8983739837398373, 0.9105691056910569, 0.832171893147503, 0.413472706155633, 0.39256678281068524]"
1076,"[0.7740998838559814, 0.8983739837398373, 0.9105691056910569, 0.832171893147503, 0.413472706155633, 0.3943089430894309]"
1077,"[0.7752613240418118, 0.8943089430894309, 0.9105691056910569, 0.832171893147503, 0.41289198606271776, 0.3989547038327526]"
1078,"[0.7752613240418118, 0.8943089430894309, 0.9094076655052264, 0.8315911730545877, 0.4105691056910569, 0.4065040650406504]"
1079,"[0.7764227642276422, 0.8902439024390244, 0.9094076655052264, 0.8315911730545877, 0.4105691056910569, 0.4088269454123113]"
1080,"[0.7764227642276422, 0.8902439024390244, 0.9094076655052264, 0.832171893147503, 0.41114982578397213, 0.41579558652729387]"
1081,"[0.7764227642276422, 0.8902439024390244, 0.9094076655052264, 0.832171893147503, 0.41173054587688734, 0.42044134727061555]"
1082,"[0.7770034843205574, 0.8861788617886179, 0.9099883855981417, 0.8315911730545877, 0.41289198606271776, 0.42044134727061555]"
1083,"[0.7770034843205574, 0.8943089430894309, 0.9099883855981417, 0.8315911730545877, 0.41579558652729387, 0.42160278745644597]"
1084,"[0.775842044134727, 0.8902439024390244, 0.9094076655052264, 0.8315911730545877, 0.4152148664343786, 0.4221835075493612]"
1085,"[0.775842044134727, 0.8861788617886179, 0.9099883855981417, 0.8315911730545877, 0.4163763066202091, 0.42276422764227645]"
1086,"[0.7752613240418118, 0.8821138211382114, 0.9088269454123112, 0.8315911730545877, 0.4163763066202091, 0.42334494773519166]"
1087,"[0.7752613240418118, 0.8739837398373984, 0.9088269454123112, 0.8310104529616724, 0.4186991869918699, 0.4245063879210221]"
1088,"[0.7752613240418118, 0.8699186991869918, 0.9094076655052264, 0.8310104529616724, 0.4186991869918699, 0.4268292682926829]"
1089,"[0.7764227642276422, 0.8699186991869918, 0.9094076655052264, 0.8315911730545877, 0.42044134727061555, 0.4419279907084785]"
1090,"[0.7764227642276422, 0.8658536585365854, 0.9088269454123112, 0.832171893147503, 0.4250871080139373, 0.4454123112659698]"
1091,"[0.7764227642276422, 0.8699186991869918, 0.908246225319396, 0.8310104529616724, 0.43205574912891986, 0.44773519163763065]"
1092,"[0.7764227642276422, 0.8658536585365854, 0.908246225319396, 0.8310104529616724, 0.43205574912891986, 0.44831591173054586]"
1093,"[0.7764227642276422, 0.8658536585365854, 0.9076655052264808, 0.8310104529616724, 0.4355400696864111, 0.45005807200929154]"
1094,"[0.7775842044134728, 0.8617886178861789, 0.9070847851335656, 0.8304297328687572, 0.43960511033681765, 0.45121951219512196]"
1095,"[0.778164924506388, 0.8617886178861789, 0.9065040650406504, 0.8286875725900116, 0.445993031358885, 0.4616724738675958]"
1096,"[0.7787456445993032, 0.8658536585365854, 0.9041811846689896, 0.8292682926829268, 0.4547038327526132, 0.4639953542392567]"
1097,"[0.7804878048780488, 0.8617886178861789, 0.9036004645760743, 0.8292682926829268, 0.45934959349593496, 0.4645760743321719]"
1098,"[0.7804878048780488, 0.8617886178861789, 0.9041811846689896, 0.8292682926829268, 0.4657375145180023, 0.4657375145180023]"
1099,"[0.781068524970964, 0.8577235772357723, 0.9036004645760743, 0.8292682926829268, 0.46631823461091754, 0.4692218350754936]"
1100,"[0.7845528455284553, 0.8577235772357723, 0.9036004645760743, 0.8339140534262486, 0.46689895470383275, 0.4715447154471545]"
1101,"[0.7909407665505227, 0.8577235772357723, 0.9036004645760743, 0.8339140534262486, 0.46689895470383275, 0.47502903600464574]"
1102,"[0.7915214866434379, 0.8617886178861789, 0.9036004645760743, 0.8339140534262486, 0.4692218350754936, 0.47735191637630664]"
1103,"[0.7932636469221835, 0.8577235772357723, 0.9030197444831591, 0.8339140534262486, 0.47038327526132406, 0.48257839721254353]"
1104,"[0.794425087108014, 0.8536585365853658, 0.9036004645760743, 0.8333333333333334, 0.47038327526132406, 0.49477351916376305]"
1105,"[0.7961672473867596, 0.8455284552845529, 0.90534262485482, 0.8333333333333334, 0.4721254355400697, 0.4924506387921022]"
1106,"[0.7950058072009292, 0.8373983739837398, 0.9047619047619048, 0.8333333333333334, 0.4727061556329849, 0.4959349593495935]"
1107,"[0.7915214866434379, 0.8292682926829268, 0.9041811846689896, 0.8344947735191638, 0.4727061556329849, 0.4924506387921022]"
1108,"[0.7880371660859465, 0.8252032520325203, 0.9041811846689896, 0.8385598141695703, 0.4732868757259001, 0.4907084785133566]"
1109,"[0.7857142857142857, 0.8292682926829268, 0.9041811846689896, 0.8437862950058072, 0.47560975609756095, 0.4912891986062718]"
1110,"[0.7822299651567944, 0.8292682926829268, 0.9041811846689896, 0.8472706155632985, 0.47619047619047616, 0.4912891986062718]"
1111,"[0.7799070847851336, 0.8211382113821138, 0.9047619047619048, 0.8478513356562137, 0.47851335656213706, 0.4930313588850174]"
1112,"[0.7740998838559814, 0.8211382113821138, 0.9065040650406504, 0.8490127758420442, 0.47909407665505227, 0.4901277584204414]"
1113,"[0.772938443670151, 0.8211382113821138, 0.9065040650406504, 0.851335656213705, 0.4849012775842044, 0.4930313588850174]"
1114,"[0.7688734030197445, 0.8292682926829268, 0.9065040650406504, 0.854239256678281, 0.48664343786295006, 0.4965156794425087]"
1115,"[0.7677119628339141, 0.8292682926829268, 0.9070847851335656, 0.8548199767711963, 0.48664343786295006, 0.49477351916376305]"
1116,"[0.764808362369338, 0.8292682926829268, 0.9076655052264808, 0.8565621370499419, 0.48548199767711964, 0.49477351916376305]"
1117,"[0.759581881533101, 0.8292682926829268, 0.908246225319396, 0.8629500580720093, 0.48548199767711964, 0.4988385598141696]"
1118,"[0.7531939605110337, 0.8292682926829268, 0.9088269454123112, 0.8652729384436701, 0.4849012775842044, 0.5046457607433217]"
1119,"[0.7479674796747967, 0.8211382113821138, 0.9094076655052264, 0.8652729384436701, 0.48548199767711964, 0.5040650406504065]"
1120,"[0.7392566782810686, 0.8170731707317073, 0.9088269454123112, 0.8658536585365854, 0.48606271777003485, 0.5040650406504065]"
1121,"[0.7328687572590011, 0.8089430894308943, 0.9105691056910569, 0.8652729384436701, 0.48548199767711964, 0.5058072009291521]"
1122,"[0.7206736353077816, 0.8048780487804879, 0.9105691056910569, 0.8664343786295006, 0.48664343786295006, 0.5058072009291521]"
1123,"[0.7183507549361208, 0.7967479674796748, 0.9105691056910569, 0.8670150987224158, 0.48722415795586527, 0.5069686411149826]"
1124,"[0.7171893147502904, 0.8008130081300813, 0.9105691056910569, 0.8681765389082462, 0.48664343786295006, 0.5075493612078978]"
1125,"[0.7171893147502904, 0.7926829268292683, 0.9088269454123112, 0.8693379790940766, 0.48606271777003485, 0.5075493612078978]"
1126,"[0.7166085946573751, 0.7886178861788617, 0.9088269454123112, 0.8710801393728222, 0.4819976771196283, 0.5104529616724739]"
1127,"[0.7131242740998839, 0.7845528455284553, 0.9094076655052264, 0.867595818815331, 0.4814169570267131, 0.516260162601626]"
1128,"[0.7113821138211383, 0.7723577235772358, 0.9088269454123112, 0.8652729384436701, 0.4802555168408827, 0.519163763066202]"
1129,"[0.7096399535423926, 0.7723577235772358, 0.9088269454123112, 0.8716608594657376, 0.4808362369337979, 0.5203252032520326]"
1130,"[0.7090592334494773, 0.7723577235772358, 0.9088269454123112, 0.8745644599303136, 0.4814169570267131, 0.5238095238095238]"
1131,"[0.7084785133565621, 0.7723577235772358, 0.9094076655052264, 0.8792102206736353, 0.4802555168408827, 0.5238095238095238]"
1132,"[0.7102206736353078, 0.7764227642276422, 0.9099883855981417, 0.8821138211382114, 0.4814169570267131, 0.524390243902439]"
