,acc
1033,"[0.8821138211382114, 0.7926829268292683, 0.7996515679442509, 0.673054587688734, 0.31126596980255516, 0.28164924506387923]"
1034,"[0.8809523809523809, 0.7886178861788617, 0.7903600464576074, 0.6759581881533101, 0.31126596980255516, 0.2868757259001161]"
1035,"[0.8809523809523809, 0.8089430894308943, 0.7909407665505227, 0.6707317073170732, 0.3124274099883856, 0.2967479674796748]"
1036,"[0.8797909407665505, 0.8089430894308943, 0.7857142857142857, 0.6713124274099884, 0.3008130081300813, 0.29849012775842043]"
1037,"[0.8809523809523809, 0.7886178861788617, 0.7839721254355401, 0.6736353077816493, 0.29849012775842043, 0.30197444831591175]"
1038,"[0.8803716608594657, 0.7601626016260162, 0.7857142857142857, 0.681184668989547, 0.2955865272938444, 0.3060394889663182]"
1039,"[0.8780487804878049, 0.7398373983739838, 0.7926829268292683, 0.6904761904761905, 0.2955865272938444, 0.313588850174216]"
1040,"[0.8780487804878049, 0.7439024390243902, 0.7932636469221835, 0.6951219512195121, 0.29500580720092917, 0.3153310104529617]"
1041,"[0.8774680603948897, 0.7682926829268293, 0.7955865272938444, 0.6922183507549361, 0.29732868757259, 0.3124274099883856]"
1042,"[0.8763066202090593, 0.7682926829268293, 0.794425087108014, 0.6927990708478513, 0.29849012775842043, 0.3118466898954704]"
1043,"[0.8763066202090593, 0.7642276422764228, 0.7851335656213705, 0.6957026713124274, 0.29442508710801396, 0.3159117305458769]"
1044,"[0.8763066202090593, 0.7479674796747967, 0.7845528455284553, 0.7015098722415796, 0.2932636469221835, 0.313588850174216]"
1045,"[0.8763066202090593, 0.7642276422764228, 0.7828106852497096, 0.7038327526132404, 0.2926829268292683, 0.3147502903600465]"
1046,"[0.8768873403019745, 0.8008130081300813, 0.7845528455284553, 0.7038327526132404, 0.2967479674796748, 0.313588850174216]"
1047,"[0.8768873403019745, 0.8089430894308943, 0.7862950058072009, 0.7038327526132404, 0.30255516840882696, 0.3164924506387921]"
1048,"[0.8768873403019745, 0.8170731707317073, 0.7862950058072009, 0.7020905923344948, 0.3130081300813008, 0.31939605110336816]"
1049,"[0.8745644599303136, 0.8130081300813008, 0.7868757259001161, 0.7038327526132404, 0.31068524970963995, 0.31939605110336816]"
1050,"[0.8739837398373984, 0.8089430894308943, 0.7897793263646922, 0.7032520325203252, 0.32171893147502906, 0.3205574912891986]"
1051,"[0.8739837398373984, 0.8130081300813008, 0.789198606271777, 0.7032520325203252, 0.32636469221835074, 0.32868757259001163]"
1052,"[0.8722415795586528, 0.8130081300813008, 0.7909407665505227, 0.7038327526132404, 0.33042973286875726, 0.32868757259001163]"
1053,"[0.8722415795586528, 0.8048780487804879, 0.7903600464576074, 0.7032520325203252, 0.343205574912892, 0.32984901277584205]"
1054,"[0.8699186991869918, 0.8048780487804879, 0.7886178861788617, 0.6986062717770035, 0.3478513356562137, 0.3246225319396051]"
1055,"[0.8699186991869918, 0.7967479674796748, 0.7903600464576074, 0.6927990708478513, 0.3507549361207898, 0.32694541231126595]"
1056,"[0.8681765389082462, 0.7967479674796748, 0.7926829268292683, 0.6887340301974448, 0.3530778164924506, 0.3327526132404181]"
1057,"[0.8687572590011614, 0.7967479674796748, 0.7932636469221835, 0.6875725900116144, 0.35656213704994194, 0.3362369337979094]"
1058,"[0.8693379790940766, 0.7967479674796748, 0.7915214866434379, 0.6835075493612079, 0.35830429732868757, 0.3362369337979094]"
1059,"[0.872822299651568, 0.7764227642276422, 0.7909407665505227, 0.6835075493612079, 0.3554006968641115, 0.3362369337979094]"
1060,"[0.8734030197444832, 0.7764227642276422, 0.781068524970964, 0.6829268292682927, 0.35598141695702673, 0.3426248548199768]"
1061,"[0.872822299651568, 0.7601626016260162, 0.7874564459930313, 0.6829268292682927, 0.3588850174216028, 0.34494773519163763]"
1062,"[0.8734030197444832, 0.7642276422764228, 0.789198606271777, 0.6829268292682927, 0.359465737514518, 0.343205574912892]"
1063,"[0.8751451800232288, 0.7723577235772358, 0.7932636469221835, 0.6788617886178862, 0.3519163763066202, 0.34146341463414637]"
1064,"[0.8739837398373984, 0.7764227642276422, 0.7915214866434379, 0.6806039488966318, 0.3554006968641115, 0.3403019744483159]"
1065,"[0.8734030197444832, 0.7926829268292683, 0.7915214866434379, 0.6806039488966318, 0.3548199767711963, 0.33914053426248547]"
1066,"[0.8722415795586528, 0.7967479674796748, 0.7862950058072009, 0.6788617886178862, 0.35598141695702673, 0.3403019744483159]"
1067,"[0.8792102206736353, 0.7967479674796748, 0.7851335656213705, 0.6823461091753774, 0.3554006968641115, 0.3397212543554007]"
1068,"[0.8803716608594657, 0.7967479674796748, 0.7839721254355401, 0.6840882694541232, 0.3641114982578397, 0.3397212543554007]"
1069,"[0.8832752613240418, 0.7967479674796748, 0.7845528455284553, 0.6875725900116144, 0.3635307781649245, 0.33739837398373984]"
1070,"[0.8844367015098722, 0.7967479674796748, 0.7833914053426249, 0.6852497096399536, 0.3641114982578397, 0.33739837398373984]"
1071,"[0.8855981416957027, 0.7845528455284553, 0.7787456445993032, 0.6840882694541232, 0.3641114982578397, 0.33797909407665505]"
1072,"[0.883855981416957, 0.7560975609756098, 0.778164924506388, 0.6852497096399536, 0.36527293844367015, 0.33855981416957026]"
1073,"[0.8832752613240418, 0.7195121951219512, 0.7764227642276422, 0.6846689895470384, 0.36527293844367015, 0.34727061556329847]"
1074,"[0.883855981416957, 0.7195121951219512, 0.7764227642276422, 0.6759581881533101, 0.36527293844367015, 0.3519163763066202]"
1075,"[0.8844367015098722, 0.7154471544715447, 0.7740998838559814, 0.6759581881533101, 0.36469221835075494, 0.351335656213705]"
1076,"[0.8821138211382114, 0.7113821138211383, 0.7746806039488966, 0.6724738675958188, 0.3612078977932636, 0.35423925667828104]"
1077,"[0.8815331010452961, 0.6951219512195121, 0.7735191637630662, 0.6765389082462253, 0.3612078977932636, 0.3548199767711963]"
1078,"[0.8815331010452961, 0.6951219512195121, 0.7694541231126597, 0.6736353077816493, 0.367595818815331, 0.35772357723577236]"
1079,"[0.8797909407665505, 0.6910569105691057, 0.7688734030197445, 0.673054587688734, 0.36875725900116146, 0.359465737514518]"
1080,"[0.8792102206736353, 0.6910569105691057, 0.7688734030197445, 0.6747967479674797, 0.3681765389082462, 0.359465737514518]"
1081,"[0.8786295005807201, 0.6910569105691057, 0.7688734030197445, 0.6672473867595818, 0.37340301974448314, 0.3606271777003484]"
1082,"[0.8780487804878049, 0.6910569105691057, 0.7688734030197445, 0.664924506387921, 0.37340301974448314, 0.3617886178861789]"
1083,"[0.8780487804878049, 0.6910569105691057, 0.7688734030197445, 0.6591173054587689, 0.37514518002322883, 0.3617886178861789]"
1084,"[0.8774680603948897, 0.6910569105691057, 0.7694541231126597, 0.6515679442508711, 0.3803716608594657, 0.36469221835075494]"
1085,"[0.8774680603948897, 0.6910569105691057, 0.7642276422764228, 0.6509872241579558, 0.3826945412311266, 0.3670150987224158]"
1086,"[0.8768873403019745, 0.6910569105691057, 0.7630662020905923, 0.6504065040650406, 0.38095238095238093, 0.3681765389082462]"
1087,"[0.8768873403019745, 0.6910569105691057, 0.7636469221835076, 0.6544715447154471, 0.38385598141695704, 0.3693379790940767]"
1088,"[0.8763066202090593, 0.6910569105691057, 0.764808362369338, 0.6538908246225319, 0.38443670150987225, 0.3699186991869919]"
1089,"[0.8763066202090593, 0.6910569105691057, 0.7642276422764228, 0.6538908246225319, 0.3879210220673635, 0.36875725900116146]"
1090,"[0.875725900116144, 0.6910569105691057, 0.764808362369338, 0.6538908246225319, 0.38443670150987225, 0.3693379790940767]"
1091,"[0.875725900116144, 0.6910569105691057, 0.7659698025551684, 0.6521486643437863, 0.38559814169570267, 0.36875725900116146]"
1092,"[0.875725900116144, 0.6910569105691057, 0.7682926829268293, 0.6521486643437863, 0.38559814169570267, 0.36875725900116146]"
1093,"[0.8734030197444832, 0.6910569105691057, 0.7688734030197445, 0.6527293844367015, 0.3885017421602787, 0.36875725900116146]"
1094,"[0.870499419279907, 0.6910569105691057, 0.7688734030197445, 0.6527293844367015, 0.3879210220673635, 0.367595818815331]"
1095,"[0.8693379790940766, 0.6910569105691057, 0.7694541231126597, 0.6527293844367015, 0.3879210220673635, 0.36643437862950057]"
1096,"[0.8722415795586528, 0.6910569105691057, 0.7700348432055749, 0.6504065040650406, 0.3896631823461092, 0.36585365853658536]"
1097,"[0.870499419279907, 0.6910569105691057, 0.7700348432055749, 0.6504065040650406, 0.3914053426248548, 0.36469221835075494]"
1098,"[0.870499419279907, 0.6910569105691057, 0.7688734030197445, 0.6515679442508711, 0.3914053426248548, 0.3641114982578397]"
1099,"[0.8710801393728222, 0.7113821138211383, 0.7688734030197445, 0.6515679442508711, 0.3885017421602787, 0.36527293844367015]"
1100,"[0.8710801393728222, 0.7113821138211383, 0.7688734030197445, 0.6515679442508711, 0.3977932636469222, 0.36643437862950057]"
1101,"[0.8710801393728222, 0.7113821138211383, 0.7688734030197445, 0.6515679442508711, 0.40127758420441345, 0.3670150987224158]"
1102,"[0.8734030197444832, 0.7154471544715447, 0.7688734030197445, 0.6515679442508711, 0.40476190476190477, 0.3670150987224158]"
1103,"[0.8734030197444832, 0.7195121951219512, 0.7688734030197445, 0.6515679442508711, 0.40476190476190477, 0.3670150987224158]"
1104,"[0.8722415795586528, 0.7235772357723578, 0.7682926829268293, 0.6515679442508711, 0.40476190476190477, 0.36643437862950057]"
1105,"[0.8734030197444832, 0.7235772357723578, 0.7677119628339141, 0.6527293844367015, 0.40534262485482, 0.3670150987224158]"
1106,"[0.8734030197444832, 0.7235772357723578, 0.7677119628339141, 0.6538908246225319, 0.4065040650406504, 0.36643437862950057]"
1107,"[0.8734030197444832, 0.7235772357723578, 0.7677119628339141, 0.6527293844367015, 0.4065040650406504, 0.36643437862950057]"
1108,"[0.872822299651568, 0.7235772357723578, 0.7671312427409989, 0.6527293844367015, 0.40534262485482, 0.3670150987224158]"
1109,"[0.872822299651568, 0.7235772357723578, 0.7682926829268293, 0.6515679442508711, 0.40127758420441345, 0.36643437862950057]"
1110,"[0.8716608594657376, 0.7235772357723578, 0.7671312427409989, 0.6515679442508711, 0.40069686411149824, 0.36643437862950057]"
1111,"[0.8716608594657376, 0.7235772357723578, 0.7677119628339141, 0.6492450638792102, 0.40069686411149824, 0.3699186991869919]"
1112,"[0.8710801393728222, 0.7235772357723578, 0.7677119628339141, 0.6509872241579558, 0.40476190476190477, 0.3704994192799071]"
1113,"[0.8710801393728222, 0.7235772357723578, 0.7677119628339141, 0.6515679442508711, 0.413472706155633, 0.3710801393728223]"
1114,"[0.8710801393728222, 0.7398373983739838, 0.7682926829268293, 0.6521486643437863, 0.41114982578397213, 0.3722415795586527]"
1115,"[0.8693379790940766, 0.7398373983739838, 0.7706155632984901, 0.6521486643437863, 0.4105691056910569, 0.3722415795586527]"
1116,"[0.8693379790940766, 0.7439024390243902, 0.7711962833914053, 0.6533101045296167, 0.41231126596980255, 0.3722415795586527]"
1117,"[0.8681765389082462, 0.7439024390243902, 0.7717770034843205, 0.6538908246225319, 0.41231126596980255, 0.3716608594657375]"
1118,"[0.8664343786295006, 0.7439024390243902, 0.7717770034843205, 0.6538908246225319, 0.41231126596980255, 0.37282229965156793]"
1119,"[0.8658536585365854, 0.7479674796747967, 0.7723577235772358, 0.6538908246225319, 0.41231126596980255, 0.37398373983739835]"
1120,"[0.8658536585365854, 0.7682926829268293, 0.7723577235772358, 0.6538908246225319, 0.41173054587688734, 0.37398373983739835]"
1121,"[0.8646922183507549, 0.7886178861788617, 0.7717770034843205, 0.6533101045296167, 0.41231126596980255, 0.37398373983739835]"
1122,"[0.8641114982578397, 0.8089430894308943, 0.7717770034843205, 0.6521486643437863, 0.41231126596980255, 0.37456445993031356]"
1123,"[0.8635307781649245, 0.8130081300813008, 0.7717770034843205, 0.6515679442508711, 0.41289198606271776, 0.37514518002322883]"
1124,"[0.8629500580720093, 0.8130081300813008, 0.7717770034843205, 0.6515679442508711, 0.413472706155633, 0.37398373983739835]"
1125,"[0.8606271777003485, 0.8130081300813008, 0.7694541231126597, 0.6515679442508711, 0.413472706155633, 0.37398373983739835]"
1126,"[0.8612078977932637, 0.8130081300813008, 0.7688734030197445, 0.6515679442508711, 0.413472706155633, 0.37572590011614404]"
1127,"[0.8612078977932637, 0.8089430894308943, 0.7694541231126597, 0.6509872241579558, 0.413472706155633, 0.37630662020905925]"
1128,"[0.8612078977932637, 0.8089430894308943, 0.7682926829268293, 0.6509872241579558, 0.4146341463414634, 0.37340301974448314]"
1129,"[0.8606271777003485, 0.8130081300813008, 0.7671312427409989, 0.6509872241579558, 0.4146341463414634, 0.37340301974448314]"
1130,"[0.8588850174216028, 0.8170731707317073, 0.7671312427409989, 0.6509872241579558, 0.41114982578397213, 0.37514518002322883]"
1131,"[0.8588850174216028, 0.8170731707317073, 0.7677119628339141, 0.6515679442508711, 0.4099883855981417, 0.37572590011614404]"
1132,"[0.8571428571428571, 0.8170731707317073, 0.7677119628339141, 0.6562137049941928, 0.4088269454123113, 0.37572590011614404]"
1133,"[0.8565621370499419, 0.8211382113821138, 0.7659698025551684, 0.6591173054587689, 0.40418118466898956, 0.37630662020905925]"
1134,"[0.8571428571428571, 0.8211382113821138, 0.7642276422764228, 0.6614401858304297, 0.40301974448315914, 0.37688734030197446]"
1135,"[0.8577235772357723, 0.8252032520325203, 0.7636469221835076, 0.662020905923345, 0.40534262485482, 0.3797909407665505]"
1136,"[0.8565621370499419, 0.8333333333333334, 0.7636469221835076, 0.6626016260162602, 0.4065040650406504, 0.3803716608594657]"
1137,"[0.8577235772357723, 0.8333333333333334, 0.7636469221835076, 0.662020905923345, 0.4065040650406504, 0.38153310104529614]"
1138,"[0.8565621370499419, 0.8373983739837398, 0.7630662020905923, 0.6626016260162602, 0.4065040650406504, 0.38095238095238093]"
1139,"[0.8571428571428571, 0.8495934959349594, 0.7630662020905923, 0.6631823461091754, 0.4065040650406504, 0.3821138211382114]"
1140,"[0.8571428571428571, 0.8617886178861789, 0.7630662020905923, 0.6631823461091754, 0.4070847851335656, 0.38443670150987225]"
1141,"[0.8571428571428571, 0.8739837398373984, 0.7636469221835076, 0.6637630662020906, 0.4070847851335656, 0.38443670150987225]"
1142,"[0.8571428571428571, 0.8739837398373984, 0.7642276422764228, 0.6643437862950058, 0.4076655052264808, 0.38443670150987225]"
1143,"[0.8571428571428571, 0.8780487804878049, 0.7659698025551684, 0.6655052264808362, 0.4146341463414634, 0.38385598141695704]"
1144,"[0.8571428571428571, 0.8739837398373984, 0.7659698025551684, 0.664924506387921, 0.4146341463414634, 0.38443670150987225]"
1145,"[0.8571428571428571, 0.8780487804878049, 0.764808362369338, 0.6660859465737514, 0.4152148664343786, 0.38501742160278746]"
1146,"[0.8583042973286876, 0.8699186991869918, 0.7665505226480837, 0.6660859465737514, 0.4152148664343786, 0.3867595818815331]"
1147,"[0.8571428571428571, 0.8739837398373984, 0.7665505226480837, 0.664924506387921, 0.4099883855981417, 0.3867595818815331]"
1148,"[0.8565621370499419, 0.8739837398373984, 0.7723577235772358, 0.6666666666666666, 0.4099883855981417, 0.3879210220673635]"
1149,"[0.8565621370499419, 0.8658536585365854, 0.7717770034843205, 0.6666666666666666, 0.41173054587688734, 0.39372822299651566]"
1150,"[0.8565621370499419, 0.8617886178861789, 0.7677119628339141, 0.6666666666666666, 0.41173054587688734, 0.3943089430894309]"
1151,"[0.8565621370499419, 0.8658536585365854, 0.7665505226480837, 0.6684088269454123, 0.41173054587688734, 0.39314750290360045]"
1152,"[0.8565621370499419, 0.8658536585365854, 0.7659698025551684, 0.6643437862950058, 0.41173054587688734, 0.3943089430894309]"
1153,"[0.8559814169570267, 0.8577235772357723, 0.7665505226480837, 0.6660859465737514, 0.41173054587688734, 0.3983739837398374]"
1154,"[0.8530778164924506, 0.8577235772357723, 0.7665505226480837, 0.6660859465737514, 0.41289198606271776, 0.3983739837398374]"
1155,"[0.8524970963995354, 0.8536585365853658, 0.7671312427409989, 0.6660859465737514, 0.41114982578397213, 0.3977932636469222]"
1156,"[0.8472706155632985, 0.8495934959349594, 0.7682926829268293, 0.6655052264808362, 0.41114982578397213, 0.3977932636469222]"
1157,"[0.8472706155632985, 0.8495934959349594, 0.7677119628339141, 0.6666666666666666, 0.41114982578397213, 0.3977932636469222]"
1158,"[0.8461091753774681, 0.8455284552845529, 0.7677119628339141, 0.6684088269454123, 0.41114982578397213, 0.40011614401858303]"
1159,"[0.8461091753774681, 0.8455284552845529, 0.7688734030197445, 0.6689895470383276, 0.41114982578397213, 0.40127758420441345]"
1160,"[0.8461091753774681, 0.8455284552845529, 0.7694541231126597, 0.667828106852497, 0.41289198606271776, 0.40185830429732866]"
1161,"[0.8461091753774681, 0.8495934959349594, 0.7752613240418118, 0.667828106852497, 0.4152148664343786, 0.4059233449477352]"
1162,"[0.8461091753774681, 0.8617886178861789, 0.775842044134727, 0.6672473867595818, 0.413472706155633, 0.4076655052264808]"
1163,"[0.8449477351916377, 0.8617886178861789, 0.7723577235772358, 0.6672473867595818, 0.41289198606271776, 0.4076655052264808]"
1164,"[0.8437862950058072, 0.8617886178861789, 0.7711962833914053, 0.6672473867595818, 0.41289198606271776, 0.4088269454123113]"
1165,"[0.8408826945412311, 0.8658536585365854, 0.7717770034843205, 0.6672473867595818, 0.413472706155633, 0.4099883855981417]"
1166,"[0.8408826945412311, 0.8699186991869918, 0.7711962833914053, 0.6666666666666666, 0.4146341463414634, 0.41289198606271776]"
1167,"[0.8391405342624855, 0.8658536585365854, 0.7700348432055749, 0.6666666666666666, 0.4163763066202091, 0.4175377468060395]"
1168,"[0.8385598141695703, 0.8617886178861789, 0.7700348432055749, 0.6666666666666666, 0.4181184668989547, 0.41927990708478513]"
1169,"[0.8385598141695703, 0.8577235772357723, 0.7694541231126597, 0.667828106852497, 0.4181184668989547, 0.4186991869918699]"
1170,"[0.837979094076655, 0.8577235772357723, 0.7700348432055749, 0.667828106852497, 0.41927990708478513, 0.42276422764227645]"
1171,"[0.8373983739837398, 0.8333333333333334, 0.7700348432055749, 0.667828106852497, 0.42044134727061555, 0.4245063879210221]"
1172,"[0.8373983739837398, 0.8292682926829268, 0.772938443670151, 0.6672473867595818, 0.42392566782810687, 0.4262485481997677]"
1173,"[0.8356562137049942, 0.8292682926829268, 0.7746806039488966, 0.6666666666666666, 0.4245063879210221, 0.4274099883855981]"
1174,"[0.835075493612079, 0.8292682926829268, 0.7770034843205574, 0.6666666666666666, 0.4343786295005807, 0.42857142857142855]"
1175,"[0.8344947735191638, 0.8252032520325203, 0.7770034843205574, 0.6672473867595818, 0.4337979094076655, 0.4326364692218351]"
1176,"[0.8339140534262486, 0.8252032520325203, 0.7775842044134728, 0.667828106852497, 0.4332171893147503, 0.4326364692218351]"
1177,"[0.8339140534262486, 0.8252032520325203, 0.7770034843205574, 0.6684088269454123, 0.43205574912891986, 0.4332171893147503]"
1178,"[0.8344947735191638, 0.8211382113821138, 0.7770034843205574, 0.6684088269454123, 0.4262485481997677, 0.4337979094076655]"
1179,"[0.8344947735191638, 0.8211382113821138, 0.7833914053426249, 0.667828106852497, 0.4268292682926829, 0.4372822299651568]"
1180,"[0.8333333333333334, 0.8170731707317073, 0.7839721254355401, 0.667828106852497, 0.4274099883855981, 0.4372822299651568]"
1181,"[0.8333333333333334, 0.8211382113821138, 0.7833914053426249, 0.6666666666666666, 0.42857142857142855, 0.4372822299651568]"
1182,"[0.8327526132404182, 0.8211382113821138, 0.7828106852497096, 0.6695702671312428, 0.42857142857142855, 0.4372822299651568]"
1183,"[0.832171893147503, 0.8333333333333334, 0.7868757259001161, 0.6724738675958188, 0.4245063879210221, 0.4419279907084785]"
1184,"[0.8315911730545877, 0.8373983739837398, 0.7874564459930313, 0.6684088269454123, 0.4245063879210221, 0.44773519163763065]"
1185,"[0.8310104529616724, 0.8414634146341463, 0.7868757259001161, 0.664924506387921, 0.4250871080139373, 0.4518002322880372]"
1186,"[0.8281068524970964, 0.8414634146341463, 0.7868757259001161, 0.6713124274099884, 0.4250871080139373, 0.454123112659698]"
1187,"[0.8275261324041812, 0.8373983739837398, 0.7851335656213705, 0.6713124274099884, 0.4256678281068525, 0.45586527293844364]"
1188,"[0.8263646922183507, 0.8333333333333334, 0.781068524970964, 0.6707317073170732, 0.429732868757259, 0.462253193960511]"
1189,"[0.826945412311266, 0.8333333333333334, 0.7804878048780488, 0.6713124274099884, 0.4326364692218351, 0.462253193960511]"
1190,"[0.826945412311266, 0.8333333333333334, 0.7787456445993032, 0.6707317073170732, 0.43089430894308944, 0.4628339140534262]"
1191,"[0.826945412311266, 0.8333333333333334, 0.772938443670151, 0.670150987224158, 0.4332171893147503, 0.4628339140534262]"
1192,"[0.826945412311266, 0.8333333333333334, 0.7717770034843205, 0.6684088269454123, 0.437862950058072, 0.4634146341463415]"
1193,"[0.8275261324041812, 0.8211382113821138, 0.7717770034843205, 0.6689895470383276, 0.43902439024390244, 0.4645760743321719]"
1194,"[0.826945412311266, 0.8170731707317073, 0.7717770034843205, 0.670150987224158, 0.43902439024390244, 0.46689895470383275]"
1195,"[0.8257839721254355, 0.8170731707317073, 0.7711962833914053, 0.6689895470383276, 0.43902439024390244, 0.46689895470383275]"
1196,"[0.8246225319396051, 0.8170731707317073, 0.7682926829268293, 0.6713124274099884, 0.44018583042973286, 0.4657375145180023]"
1197,"[0.8246225319396051, 0.8170731707317073, 0.7688734030197445, 0.6672473867595818, 0.43902439024390244, 0.46631823461091754]"
1198,"[0.8246225319396051, 0.8130081300813008, 0.7688734030197445, 0.6724738675958188, 0.43902439024390244, 0.46806039488966317]"
1199,"[0.8246225319396051, 0.8170731707317073, 0.7671312427409989, 0.6771196283391405, 0.43902439024390244, 0.4686411149825784]"
1200,"[0.8228803716608595, 0.8170731707317073, 0.7665505226480837, 0.6788617886178862, 0.43960511033681765, 0.4715447154471545]"
1201,"[0.8222996515679443, 0.8170731707317073, 0.7619047619047619, 0.6794425087108014, 0.43960511033681765, 0.4709639953542393]"
1202,"[0.8228803716608595, 0.8170731707317073, 0.7619047619047619, 0.6835075493612079, 0.44308943089430897, 0.4692218350754936]"
1203,"[0.8234610917537747, 0.8130081300813008, 0.7619047619047619, 0.6869918699186992, 0.4419279907084785, 0.46806039488966317]"
1204,"[0.8228803716608595, 0.8089430894308943, 0.7619047619047619, 0.6875725900116144, 0.4425087108013937, 0.4686411149825784]"
1205,"[0.8228803716608595, 0.8089430894308943, 0.7619047619047619, 0.6887340301974448, 0.4436701509872242, 0.46980255516840885]"
1206,"[0.8222996515679443, 0.8089430894308943, 0.7590011614401858, 0.6904761904761905, 0.4436701509872242, 0.4692218350754936]"
1207,"[0.8234610917537747, 0.8089430894308943, 0.7578397212543554, 0.6945412311265969, 0.4448315911730546, 0.4692218350754936]"
1208,"[0.826945412311266, 0.8089430894308943, 0.759581881533101, 0.7032520325203252, 0.445993031358885, 0.46980255516840885]"
1209,"[0.8281068524970964, 0.8089430894308943, 0.7601626016260162, 0.7032520325203252, 0.4465737514518002, 0.46980255516840885]"
1210,"[0.8281068524970964, 0.8089430894308943, 0.7636469221835076, 0.7038327526132404, 0.45063879210220675, 0.4692218350754936]"
1211,"[0.8281068524970964, 0.8089430894308943, 0.7682926829268293, 0.7061556329849012, 0.4529616724738676, 0.46980255516840885]"
1212,"[0.8286875725900116, 0.8089430894308943, 0.764808362369338, 0.7073170731707317, 0.45528455284552843, 0.4709639953542393]"
1213,"[0.8281068524970964, 0.8089430894308943, 0.7671312427409989, 0.7113821138211383, 0.45528455284552843, 0.4721254355400697]"
1214,"[0.8275261324041812, 0.8048780487804879, 0.7671312427409989, 0.7119628339140535, 0.4570267131242741, 0.4727061556329849]"
1215,"[0.8275261324041812, 0.8048780487804879, 0.7723577235772358, 0.7119628339140535, 0.45760743321718933, 0.4727061556329849]"
1216,"[0.8275261324041812, 0.8048780487804879, 0.7723577235772358, 0.7125435540069687, 0.45760743321718933, 0.4732868757259001]"
1217,"[0.826945412311266, 0.8048780487804879, 0.7677119628339141, 0.7125435540069687, 0.45586527293844364, 0.4796747967479675]"
1218,"[0.826945412311266, 0.8048780487804879, 0.7677119628339141, 0.7131242740998839, 0.4564459930313589, 0.4808362369337979]"
1219,"[0.826945412311266, 0.8048780487804879, 0.7677119628339141, 0.7131242740998839, 0.45818815331010454, 0.4802555168408827]"
1220,"[0.8263646922183507, 0.8048780487804879, 0.7682926829268293, 0.7137049941927991, 0.45760743321718933, 0.47735191637630664]"
1221,"[0.8257839721254355, 0.8048780487804879, 0.7694541231126597, 0.7137049941927991, 0.45818815331010454, 0.47851335656213706]"
1222,"[0.8257839721254355, 0.8048780487804879, 0.775842044134727, 0.7142857142857143, 0.45876887340301975, 0.48257839721254353]"
1223,"[0.8246225319396051, 0.8048780487804879, 0.775842044134727, 0.7154471544715447, 0.45934959349593496, 0.4843205574912892]"
1224,"[0.8211382113821138, 0.8048780487804879, 0.7752613240418118, 0.7154471544715447, 0.45876887340301975, 0.4843205574912892]"
1225,"[0.8193960511033682, 0.8048780487804879, 0.7752613240418118, 0.7154471544715447, 0.45818815331010454, 0.4849012775842044]"
1226,"[0.8193960511033682, 0.8048780487804879, 0.7775842044134728, 0.7177700348432056, 0.45934959349593496, 0.4883855981416957]"
1227,"[0.8199767711962834, 0.8048780487804879, 0.778164924506388, 0.7200929152148664, 0.45876887340301975, 0.4889663182346109]"
1228,"[0.8199767711962834, 0.8048780487804879, 0.778164924506388, 0.7212543554006968, 0.45876887340301975, 0.4889663182346109]"
1229,"[0.8193960511033682, 0.8048780487804879, 0.778164924506388, 0.721835075493612, 0.45876887340301975, 0.4901277584204414]"
1230,"[0.8193960511033682, 0.8048780487804879, 0.7787456445993032, 0.721835075493612, 0.45876887340301975, 0.4907084785133566]"
1231,"[0.8193960511033682, 0.8048780487804879, 0.7799070847851336, 0.7224157955865272, 0.45876887340301975, 0.4912891986062718]"
1232,"[0.8193960511033682, 0.7845528455284553, 0.7822299651567944, 0.7195121951219512, 0.45934959349593496, 0.49361207897793263]"
1233,"[0.8193960511033682, 0.7845528455284553, 0.7828106852497096, 0.718931475029036, 0.4605110336817654, 0.49361207897793263]"
1234,"[0.818815331010453, 0.7845528455284553, 0.7822299651567944, 0.718931475029036, 0.4605110336817654, 0.4912891986062718]"
1235,"[0.8170731707317073, 0.7845528455284553, 0.7822299651567944, 0.718931475029036, 0.4610917537746806, 0.491869918699187]"
1236,"[0.8159117305458768, 0.7845528455284553, 0.7822299651567944, 0.718931475029036, 0.45934959349593496, 0.491869918699187]"
1237,"[0.8164924506387921, 0.7845528455284553, 0.7833914053426249, 0.718931475029036, 0.45934959349593496, 0.49477351916376305]"
1238,"[0.8164924506387921, 0.7845528455284553, 0.7833914053426249, 0.7200929152148664, 0.4605110336817654, 0.49419279907084784]"
1239,"[0.8164924506387921, 0.7845528455284553, 0.7833914053426249, 0.7206736353077816, 0.4605110336817654, 0.49477351916376305]"
1240,"[0.8164924506387921, 0.7845528455284553, 0.7833914053426249, 0.7206736353077816, 0.462253193960511, 0.4994192799070848]"
1241,"[0.8153310104529616, 0.7845528455284553, 0.7839721254355401, 0.7212543554006968, 0.462253193960511, 0.5011614401858304]"
1242,"[0.8153310104529616, 0.7804878048780488, 0.7833914053426249, 0.7247386759581882, 0.462253193960511, 0.5005807200929152]"
1243,"[0.813588850174216, 0.7804878048780488, 0.7833914053426249, 0.7247386759581882, 0.4616724738675958, 0.5034843205574913]"
1244,"[0.8141695702671312, 0.7804878048780488, 0.7833914053426249, 0.7247386759581882, 0.4645760743321719, 0.502903600464576]"
1245,"[0.8141695702671312, 0.7804878048780488, 0.789198606271777, 0.724157955865273, 0.4645760743321719, 0.502903600464576]"
