,acc
1009,"[0.2682926829268293, 0.23170731707317074, 0.6103368176538908, 0.5249709639953543, 0.21022067363530778, 0.367595818815331]"
1010,"[0.23983739837398374, 0.23925667828106853, 0.5720092915214866, 0.4831591173054588, 0.2224157955865273, 0.37746806039488967]"
1011,"[0.1991869918699187, 0.2067363530778165, 0.5522648083623694, 0.4616724738675958, 0.22473867595818817, 0.3722415795586527]"
1012,"[0.17073170731707318, 0.19744483159117304, 0.5650406504065041, 0.5116144018583043, 0.2183507549361208, 0.3908246225319396]"
1013,"[0.16666666666666666, 0.21022067363530778, 0.5627177700348432, 0.5650406504065041, 0.21660859465737514, 0.4070847851335656]"
1014,"[0.16260162601626016, 0.21080139372822299, 0.6074332171893148, 0.5963995354239257, 0.2224157955865273, 0.4140534262485482]"
1015,"[0.21544715447154472, 0.22473867595818817, 0.6655052264808362, 0.6213704994192799, 0.22822299651567945, 0.43205574912891986]"
1016,"[0.2764227642276423, 0.2421602787456446, 0.6887340301974448, 0.6155632984901278, 0.23403019744483158, 0.42102206736353076]"
1017,"[0.3089430894308943, 0.2497096399535424, 0.7073170731707317, 0.5975609756097561, 0.23809523809523808, 0.4221835075493612]"
1018,"[0.3252032520325203, 0.23925667828106853, 0.7131242740998839, 0.6074332171893148, 0.23519163763066203, 0.4343786295005807]"
1019,"[0.3252032520325203, 0.2346109175377468, 0.7137049941927991, 0.6196283391405343, 0.24332171893147503, 0.437862950058072]"
1020,"[0.35772357723577236, 0.23577235772357724, 0.7102206736353078, 0.6265969802555168, 0.24448315911730545, 0.45528455284552843]"
1021,"[0.3943089430894309, 0.23403019744483158, 0.7090592334494773, 0.6289198606271778, 0.26306620209059234, 0.4692218350754936]"
1022,"[0.4146341463414634, 0.2346109175377468, 0.7096399535423926, 0.6300813008130082, 0.2770034843205575, 0.4819976771196283]"
1023,"[0.43089430894308944, 0.24448315911730545, 0.7084785133565621, 0.6155632984901278, 0.29036004645760743, 0.49477351916376305]"
1024,"[0.4268292682926829, 0.2584204413472706, 0.718931475029036, 0.60801393728223, 0.2961672473867596, 0.4924506387921022]"
1025,"[0.37398373983739835, 0.26480836236933797, 0.7363530778164924, 0.6173054587688734, 0.2979094076655052, 0.5]"
1026,"[0.32113821138211385, 0.2659698025551684, 0.740418118466899, 0.6196283391405343, 0.29732868757259, 0.4959349593495935]"
1027,"[0.25203252032520324, 0.2688734030197445, 0.7439024390243902, 0.627177700348432, 0.29965156794425085, 0.4994192799070848]"
1028,"[0.26422764227642276, 0.26713124274099886, 0.7485481997677119, 0.6411149825783972, 0.31126596980255516, 0.49825783972125437]"
1029,"[0.2967479674796748, 0.26248548199767713, 0.7456445993031359, 0.6596980255516841, 0.3130081300813008, 0.5052264808362369]"
1030,"[0.34552845528455284, 0.26364692218350755, 0.7601626016260162, 0.6695702671312428, 0.3147502903600465, 0.5092915214866435]"
1031,"[0.34146341463414637, 0.2677119628339141, 0.7752613240418118, 0.6829268292682927, 0.31939605110336816, 0.5069686411149826]"
1032,"[0.32926829268292684, 0.27235772357723576, 0.7874564459930313, 0.6823461091753774, 0.31881533101045295, 0.5145180023228804]"
1033,"[0.3252032520325203, 0.2781649245063879, 0.7903600464576074, 0.6916376306620209, 0.31126596980255516, 0.5133565621370499]"
1034,"[0.32113821138211385, 0.281068524970964, 0.7915214866434379, 0.6957026713124274, 0.3141695702671312, 0.5139372822299652]"
1035,"[0.32113821138211385, 0.2804878048780488, 0.7926829268292683, 0.7073170731707317, 0.3124274099883856, 0.5127758420441347]"
1036,"[0.3170731707317073, 0.2764227642276423, 0.8002322880371661, 0.7113821138211383, 0.3147502903600465, 0.5127758420441347]"
1037,"[0.3089430894308943, 0.2700348432055749, 0.8089430894308943, 0.7154471544715447, 0.31881533101045295, 0.5197444831591173]"
1038,"[0.3008130081300813, 0.2653890824622532, 0.8228803716608595, 0.7235772357723578, 0.3170731707317073, 0.5220673635307782]"
1039,"[0.2764227642276423, 0.2601626016260163, 0.8304297328687572, 0.7311265969802555, 0.3205574912891986, 0.5296167247386759]"
1040,"[0.2845528455284553, 0.259581881533101, 0.8344947735191638, 0.7415795586527294, 0.3246225319396051, 0.5307781649245064]"
1041,"[0.2804878048780488, 0.259581881533101, 0.8373983739837398, 0.743321718931475, 0.33739837398373984, 0.5301974448315911]"
1042,"[0.2804878048780488, 0.2601626016260163, 0.8344947735191638, 0.7392566782810686, 0.3443670150987224, 0.532520325203252]"
1043,"[0.27235772357723576, 0.2613240418118467, 0.8356562137049942, 0.740418118466899, 0.3519163763066202, 0.5336817653890824]"
1044,"[0.26422764227642276, 0.25609756097560976, 0.8408826945412311, 0.743321718931475, 0.3588850174216028, 0.5371660859465738]"
1045,"[0.25203252032520324, 0.251451800232288, 0.8414634146341463, 0.7439024390243902, 0.36585365853658536, 0.5365853658536586]"
1046,"[0.25203252032520324, 0.2497096399535424, 0.8461091753774681, 0.7450638792102207, 0.3681765389082462, 0.5354239256678281]"
1047,"[0.25203252032520324, 0.24854819976771197, 0.851335656213705, 0.7468060394889663, 0.37456445993031356, 0.5360046457607434]"
1048,"[0.26422764227642276, 0.2502903600464576, 0.8536585365853658, 0.7514518002322881, 0.38153310104529614, 0.5394889663182346]"
1049,"[0.2764227642276423, 0.24912891986062718, 0.8559814169570267, 0.7543554006968641, 0.38385598141695704, 0.5435540069686411]"
1050,"[0.2804878048780488, 0.25261324041811845, 0.8577235772357723, 0.7572590011614402, 0.3861788617886179, 0.5476190476190477]"
1051,"[0.2804878048780488, 0.25261324041811845, 0.8577235772357723, 0.7607433217189314, 0.38559814169570267, 0.5534262485481998]"
1052,"[0.2886178861788618, 0.24854819976771197, 0.8600464576074333, 0.7665505226480837, 0.3879210220673635, 0.5563298490127758]"
1053,"[0.2886178861788618, 0.24738675958188153, 0.8629500580720093, 0.7770034843205574, 0.3873403019744483, 0.562137049941928]"
1054,"[0.2845528455284553, 0.24332171893147503, 0.8641114982578397, 0.7804878048780488, 0.3943089430894309, 0.5644599303135889]"
1055,"[0.2804878048780488, 0.23635307781649245, 0.8646922183507549, 0.7851335656213705, 0.4059233449477352, 0.5685249709639953]"
1056,"[0.25203252032520324, 0.23228803716608595, 0.867595818815331, 0.7862950058072009, 0.4099883855981417, 0.573170731707317]"
1057,"[0.25203252032520324, 0.23170731707317074, 0.8681765389082462, 0.7880371660859465, 0.4169570267131243, 0.5813008130081301]"
1058,"[0.24796747967479674, 0.2305458768873403, 0.8646922183507549, 0.7874564459930313, 0.42392566782810687, 0.5900116144018583]"
1059,"[0.23577235772357724, 0.22880371660859466, 0.8658536585365854, 0.7839721254355401, 0.4291521486643438, 0.5923344947735192]"
1060,"[0.22764227642276422, 0.2264808362369338, 0.8670150987224158, 0.7833914053426249, 0.4355400696864111, 0.5969802555168409]"
1061,"[0.21544715447154472, 0.2229965156794425, 0.8646922183507549, 0.7851335656213705, 0.4367015098722416, 0.6027874564459931]"
1062,"[0.21544715447154472, 0.22067363530778164, 0.8670150987224158, 0.7857142857142857, 0.43902439024390244, 0.6062717770034843]"
1063,"[0.21544715447154472, 0.218931475029036, 0.8670150987224158, 0.789198606271777, 0.4454123112659698, 0.6103368176538908]"
1064,"[0.21544715447154472, 0.2183507549361208, 0.867595818815331, 0.794425087108014, 0.44773519163763065, 0.6184668989547039]"
1065,"[0.2073170731707317, 0.22067363530778164, 0.8687572590011614, 0.7950058072009292, 0.45063879210220675, 0.6248548199767712]"
1066,"[0.2032520325203252, 0.21777003484320556, 0.870499419279907, 0.7990708478513356, 0.4547038327526132, 0.6283391405342624]"
1067,"[0.2073170731707317, 0.21544715447154472, 0.8687572590011614, 0.8002322880371661, 0.45993031358885017, 0.629500580720093]"
1068,"[0.21138211382113822, 0.21660859465737514, 0.867595818815331, 0.8060394889663183, 0.4628339140534262, 0.6318234610917538]"
1069,"[0.21138211382113822, 0.21718931475029035, 0.8693379790940766, 0.8083623693379791, 0.4686411149825784, 0.6358885017421603]"
1070,"[0.21544715447154472, 0.21602787456445993, 0.8716608594657376, 0.8089430894308943, 0.4709639953542393, 0.6370499419279907]"
1071,"[0.21951219512195122, 0.21718931475029035, 0.8710801393728222, 0.8112659698025552, 0.47677119628339143, 0.6422764227642277]"
1072,"[0.21544715447154472, 0.21428571428571427, 0.8716608594657376, 0.8130081300813008, 0.47677119628339143, 0.645760743321719]"
1073,"[0.2073170731707317, 0.2148664343786295, 0.8710801393728222, 0.8141695702671312, 0.4808362369337979, 0.6498257839721254]"
1074,"[0.21138211382113822, 0.21312427409988385, 0.8710801393728222, 0.8153310104529616, 0.4849012775842044, 0.6533101045296167]"
1075,"[0.21138211382113822, 0.21196283391405343, 0.875725900116144, 0.818815331010453, 0.4889663182346109, 0.6544715447154471]"
1076,"[0.2032520325203252, 0.21080139372822299, 0.8710801393728222, 0.8193960511033682, 0.4924506387921022, 0.6579558652729385]"
1077,"[0.1991869918699187, 0.20963995354239257, 0.8716608594657376, 0.8199767711962834, 0.4994192799070848, 0.6602787456445993]"
1078,"[0.1951219512195122, 0.21080139372822299, 0.8710801393728222, 0.8246225319396051, 0.4994192799070848, 0.6631823461091754]"
1079,"[0.1951219512195122, 0.20905923344947736, 0.8716608594657376, 0.8263646922183507, 0.5052264808362369, 0.6631823461091754]"
1080,"[0.1951219512195122, 0.20847851335656215, 0.8722415795586528, 0.8263646922183507, 0.5133565621370499, 0.6672473867595818]"
1081,"[0.18699186991869918, 0.2073170731707317, 0.875725900116144, 0.829849012775842, 0.5168408826945412, 0.6666666666666666]"
1082,"[0.18699186991869918, 0.20789779326364694, 0.8745644599303136, 0.829849012775842, 0.5197444831591173, 0.6684088269454123]"
1083,"[0.18699186991869918, 0.20789779326364694, 0.875725900116144, 0.8339140534262486, 0.5261324041811847, 0.6713124274099884]"
1084,"[0.18699186991869918, 0.2067363530778165, 0.8751451800232288, 0.8344947735191638, 0.5301974448315911, 0.6724738675958188]"
1085,"[0.1910569105691057, 0.20441347270615565, 0.8739837398373984, 0.8333333333333334, 0.5296167247386759, 0.6782810685249709]"
1086,"[0.1910569105691057, 0.20441347270615565, 0.8768873403019745, 0.8356562137049942, 0.5342624854819977, 0.6823461091753774]"
1087,"[0.1951219512195122, 0.20209059233449478, 0.875725900116144, 0.8362369337979094, 0.5389082462253194, 0.6829268292682927]"
1088,"[0.1910569105691057, 0.1997677119628339, 0.8780487804878049, 0.8368176538908246, 0.5423925667828107, 0.6881533101045296]"
1089,"[0.1910569105691057, 0.1986062717770035, 0.8786295005807201, 0.8373983739837398, 0.5464576074332171, 0.6945412311265969]"
1090,"[0.18699186991869918, 0.19744483159117304, 0.8780487804878049, 0.8391405342624855, 0.5505226480836237, 0.6997677119628339]"
1091,"[0.17886178861788618, 0.19628339140534262, 0.8792102206736353, 0.8385598141695703, 0.5534262485481998, 0.70267131242741]"
1092,"[0.17886178861788618, 0.194541231126597, 0.8786295005807201, 0.8414634146341463, 0.5574912891986062, 0.7049941927990708]"
1093,"[0.17479674796747968, 0.19279907084785133, 0.8797909407665505, 0.8426248548199767, 0.562137049941928, 0.7061556329849012]"
1094,"[0.17886178861788618, 0.1916376306620209, 0.8803716608594657, 0.8432055749128919, 0.5627177700348432, 0.7102206736353078]"
1095,"[0.17479674796747968, 0.1916376306620209, 0.8815331010452961, 0.8432055749128919, 0.5667828106852497, 0.7142857142857143]"
1096,"[0.17886178861788618, 0.19047619047619047, 0.8826945412311266, 0.8443670150987224, 0.5714285714285714, 0.7166085946573751]"
1097,"[0.18292682926829268, 0.1916376306620209, 0.8821138211382114, 0.8437862950058072, 0.5743321718931476, 0.7235772357723578]"
1098,"[0.18292682926829268, 0.19279907084785133, 0.8844367015098722, 0.8449477351916377, 0.5772357723577236, 0.7264808362369338]"
1099,"[0.18292682926829268, 0.1916376306620209, 0.8850174216027874, 0.8455284552845529, 0.5807200929152149, 0.7282229965156795]"
1100,"[0.17479674796747968, 0.19279907084785133, 0.8832752613240418, 0.8472706155632985, 0.586527293844367, 0.7334494773519163]"
1101,"[0.17073170731707318, 0.19279907084785133, 0.8850174216027874, 0.8472706155632985, 0.5923344947735192, 0.7346109175377468]"
1102,"[0.16666666666666666, 0.19279907084785133, 0.8867595818815331, 0.8490127758420442, 0.59465737514518, 0.7369337979094077]"
1103,"[0.17073170731707318, 0.19221835075493612, 0.8861788617886179, 0.8484320557491289, 0.5981416957026713, 0.7392566782810686]"
1104,"[0.16666666666666666, 0.1910569105691057, 0.8861788617886179, 0.8495934959349594, 0.5998838559814169, 0.7415795586527294]"
1105,"[0.16666666666666666, 0.1916376306620209, 0.8873403019744484, 0.8495934959349594, 0.6039488966318235, 0.7468060394889663]"
1106,"[0.16666666666666666, 0.18989547038327526, 0.8873403019744484, 0.8472706155632985, 0.6062717770034843, 0.7479674796747967]"
1107,"[0.16666666666666666, 0.18931475029036005, 0.8873403019744484, 0.8501742160278746, 0.6056910569105691, 0.7514518002322881]"
1108,"[0.15853658536585366, 0.18873403019744484, 0.8885017421602788, 0.8524970963995354, 0.60801393728223, 0.7555168408826946]"
1109,"[0.16260162601626016, 0.18699186991869918, 0.8885017421602788, 0.8524970963995354, 0.6120789779326364, 0.756678281068525]"
1110,"[0.16260162601626016, 0.18815331010452963, 0.8879210220673636, 0.854239256678281, 0.6167247386759582, 0.759581881533101]"
1111,"[0.16260162601626016, 0.18583042973286876, 0.889082462253194, 0.854239256678281, 0.6202090592334495, 0.7613240418118467]"
1112,"[0.16260162601626016, 0.1840882694541231, 0.889082462253194, 0.8548199767711963, 0.6219512195121951, 0.7613240418118467]"
1113,"[0.16666666666666666, 0.18583042973286876, 0.8885017421602788, 0.8554006968641115, 0.6213704994192799, 0.7619047619047619]"
1114,"[0.16666666666666666, 0.18466898954703834, 0.8896631823461092, 0.8565621370499419, 0.6265969802555168, 0.7653890824622532]"
1115,"[0.17073170731707318, 0.1840882694541231, 0.889082462253194, 0.8583042973286876, 0.627177700348432, 0.7636469221835076]"
1116,"[0.16666666666666666, 0.18466898954703834, 0.8902439024390244, 0.859465737514518, 0.6283391405342624, 0.7642276422764228]"
1117,"[0.16666666666666666, 0.18292682926829268, 0.8931475029036005, 0.8588850174216028, 0.6277584204413472, 0.7653890824622532]"
1118,"[0.16666666666666666, 0.18292682926829268, 0.8948896631823461, 0.8623693379790941, 0.6289198606271778, 0.7671312427409989]"
1119,"[0.16666666666666666, 0.18118466898954705, 0.8954703832752613, 0.8641114982578397, 0.6329849012775842, 0.7677119628339141]"
1120,"[0.16666666666666666, 0.1806039488966318, 0.8966318234610917, 0.8658536585365854, 0.6364692218350755, 0.7688734030197445]"
1121,"[0.17073170731707318, 0.1800232288037166, 0.8960511033681765, 0.8658536585365854, 0.6382113821138211, 0.7706155632984901]"
1122,"[0.17073170731707318, 0.1794425087108014, 0.8954703832752613, 0.8670150987224158, 0.640534262485482, 0.7723577235772358]"
1123,"[0.17479674796747968, 0.1794425087108014, 0.8954703832752613, 0.8681765389082462, 0.6434378629500581, 0.7735191637630662]"
1124,"[0.17479674796747968, 0.1794425087108014, 0.8966318234610917, 0.8693379790940766, 0.6480836236933798, 0.7770034843205574]"
1125,"[0.17886178861788618, 0.18118466898954705, 0.8954703832752613, 0.8693379790940766, 0.6504065040650406, 0.7775842044134728]"
1126,"[0.17886178861788618, 0.1794425087108014, 0.8966318234610917, 0.8699186991869918, 0.6527293844367015, 0.781068524970964]"
1127,"[0.17886178861788618, 0.18118466898954705, 0.8954703832752613, 0.8699186991869918, 0.6562137049941928, 0.7833914053426249]"
1128,"[0.18292682926829268, 0.18176538908246226, 0.8966318234610917, 0.8722415795586528, 0.6591173054587689, 0.7857142857142857]"
1129,"[0.18292682926829268, 0.18118466898954705, 0.8977932636469221, 0.8734030197444832, 0.6591173054587689, 0.7880371660859465]"
1130,"[0.18699186991869918, 0.18292682926829268, 0.8977932636469221, 0.8739837398373984, 0.6579558652729385, 0.7886178861788617]"
1131,"[0.18699186991869918, 0.1835075493612079, 0.9012775842044135, 0.8745644599303136, 0.6596980255516841, 0.7915214866434379]"
1132,"[0.1910569105691057, 0.18292682926829268, 0.8989547038327527, 0.875725900116144, 0.6608594657375145, 0.7915214866434379]"
1133,"[0.18699186991869918, 0.18234610917537747, 0.9012775842044135, 0.8768873403019745, 0.6637630662020906, 0.7932636469221835]"
1134,"[0.1910569105691057, 0.18234610917537747, 0.9012775842044135, 0.8792102206736353, 0.6631823461091754, 0.794425087108014]"
1135,"[0.18699186991869918, 0.1840882694541231, 0.9018583042973287, 0.8809523809523809, 0.664924506387921, 0.7961672473867596]"
1136,"[0.1910569105691057, 0.1840882694541231, 0.9030197444831591, 0.8809523809523809, 0.6655052264808362, 0.7984901277584204]"
1137,"[0.1910569105691057, 0.18524970963995355, 0.9024390243902439, 0.8826945412311266, 0.6660859465737514, 0.8013937282229965]"
1138,"[0.1910569105691057, 0.18641114982578397, 0.9024390243902439, 0.8832752613240418, 0.670150987224158, 0.8019744483159117]"
1139,"[0.1910569105691057, 0.18757259001161442, 0.9036004645760743, 0.8844367015098722, 0.6718931475029036, 0.8042973286875726]"
1140,"[0.1910569105691057, 0.18757259001161442, 0.9036004645760743, 0.8850174216027874, 0.673054587688734, 0.8037166085946573]"
1141,"[0.1951219512195122, 0.18873403019744484, 0.9041811846689896, 0.8867595818815331, 0.6759581881533101, 0.8060394889663183]"
1142,"[0.1910569105691057, 0.18757259001161442, 0.9041811846689896, 0.8855981416957027, 0.681184668989547, 0.8048780487804879]"
1143,"[0.1910569105691057, 0.18931475029036005, 0.9047619047619048, 0.8873403019744484, 0.6806039488966318, 0.8072009291521487]"
1144,"[0.1910569105691057, 0.18873403019744484, 0.90534262485482, 0.8861788617886179, 0.6829268292682927, 0.8095238095238095]"
1145,"[0.1910569105691057, 0.18757259001161442, 0.9059233449477352, 0.8879210220673636, 0.6852497096399536, 0.8118466898954704]"
1146,"[0.18699186991869918, 0.18757259001161442, 0.90534262485482, 0.8879210220673636, 0.6887340301974448, 0.8147502903600464]"
1147,"[0.18699186991869918, 0.18757259001161442, 0.9065040650406504, 0.8873403019744484, 0.6933797909407665, 0.8159117305458768]"
1148,"[0.18699186991869918, 0.18524970963995355, 0.9076655052264808, 0.8885017421602788, 0.6951219512195121, 0.8170731707317073]"
1149,"[0.18699186991869918, 0.18524970963995355, 0.9076655052264808, 0.89198606271777, 0.6991869918699187, 0.8182346109175378]"
1150,"[0.18699186991869918, 0.18524970963995355, 0.908246225319396, 0.8937282229965157, 0.6997677119628339, 0.8211382113821138]"
1151,"[0.1910569105691057, 0.18583042973286876, 0.908246225319396, 0.8931475029036005, 0.7009291521486644, 0.8211382113821138]"
1152,"[0.1910569105691057, 0.18466898954703834, 0.9088269454123112, 0.8943089430894309, 0.6991869918699187, 0.8222996515679443]"
1153,"[0.1910569105691057, 0.1840882694541231, 0.9088269454123112, 0.8948896631823461, 0.70267131242741, 0.8246225319396051]"
1154,"[0.1910569105691057, 0.1840882694541231, 0.9094076655052264, 0.8966318234610917, 0.705574912891986, 0.8263646922183507]"
1155,"[0.1951219512195122, 0.18524970963995355, 0.9094076655052264, 0.8977932636469221, 0.7096399535423926, 0.8286875725900116]"
1156,"[0.1951219512195122, 0.18583042973286876, 0.9099883855981417, 0.8989547038327527, 0.7131242740998839, 0.8281068524970964]"
1157,"[0.1910569105691057, 0.18524970963995355, 0.9111498257839721, 0.9001161440185831, 0.7125435540069687, 0.8286875725900116]"
1158,"[0.2032520325203252, 0.18466898954703834, 0.9111498257839721, 0.9018583042973287, 0.7166085946573751, 0.8286875725900116]"
1159,"[0.1910569105691057, 0.18466898954703834, 0.9111498257839721, 0.9024390243902439, 0.7200929152148664, 0.829849012775842]"
1160,"[0.18699186991869918, 0.18524970963995355, 0.9111498257839721, 0.9047619047619048, 0.7195121951219512, 0.8310104529616724]"
1161,"[0.18699186991869918, 0.18524970963995355, 0.9111498257839721, 0.90534262485482, 0.721835075493612, 0.8310104529616724]"
1162,"[0.1910569105691057, 0.18583042973286876, 0.9117305458768873, 0.9059233449477352, 0.7247386759581882, 0.8327526132404182]"
1163,"[0.1951219512195122, 0.18757259001161442, 0.9111498257839721, 0.9070847851335656, 0.7276422764227642, 0.8327526132404182]"
1164,"[0.18699186991869918, 0.18641114982578397, 0.9117305458768873, 0.9076655052264808, 0.7282229965156795, 0.8333333333333334]"
1165,"[0.1951219512195122, 0.18583042973286876, 0.9123112659698026, 0.908246225319396, 0.7305458768873403, 0.8362369337979094]"
1166,"[0.18292682926829268, 0.18757259001161442, 0.9140534262485482, 0.9076655052264808, 0.7305458768873403, 0.8368176538908246]"
1167,"[0.1910569105691057, 0.18466898954703834, 0.9123112659698026, 0.908246225319396, 0.7340301974448316, 0.8373983739837398]"
1168,"[0.18699186991869918, 0.18989547038327526, 0.9157955865272939, 0.9076655052264808, 0.7334494773519163, 0.837979094076655]"
1169,"[0.18699186991869918, 0.18466898954703834, 0.9140534262485482, 0.9099883855981417, 0.7357723577235772, 0.8385598141695703]"
1170,"[0.18292682926829268, 0.18757259001161442, 0.9157955865272939, 0.908246225319396, 0.7386759581881533, 0.8373983739837398]"
1171,"[0.1910569105691057, 0.18699186991869918, 0.9157955865272939, 0.9111498257839721, 0.7409988385598142, 0.8373983739837398]"
1172,"[0.1910569105691057, 0.18757259001161442, 0.9157955865272939, 0.9111498257839721, 0.7427409988385598, 0.8397212543554007]"
1173,"[0.1910569105691057, 0.18815331010452963, 0.9163763066202091, 0.9111498257839721, 0.7444831591173054, 0.8420441347270615]"
1174,"[0.18292682926829268, 0.18931475029036005, 0.9163763066202091, 0.9111498257839721, 0.7468060394889663, 0.8461091753774681]"
1175,"[0.1910569105691057, 0.18989547038327526, 0.9192799070847851, 0.9111498257839721, 0.7485481997677119, 0.8455284552845529]"
1176,"[0.18699186991869918, 0.18641114982578397, 0.9175377468060395, 0.9117305458768873, 0.7502903600464577, 0.8495934959349594]"
1177,"[0.1910569105691057, 0.19047619047619047, 0.9192799070847851, 0.9117305458768873, 0.7526132404181185, 0.8478513356562137]"
1178,"[0.18699186991869918, 0.18873403019744484, 0.9175377468060395, 0.9123112659698026, 0.7508710801393729, 0.8501742160278746]"
1179,"[0.18292682926829268, 0.19047619047619047, 0.9192799070847851, 0.9111498257839721, 0.7543554006968641, 0.8501742160278746]"
1180,"[0.18292682926829268, 0.1916376306620209, 0.9181184668989547, 0.9123112659698026, 0.756678281068525, 0.8519163763066202]"
1181,"[0.18292682926829268, 0.19279907084785133, 0.9181184668989547, 0.913472706155633, 0.7590011614401858, 0.8536585365853658]"
1182,"[0.18292682926829268, 0.194541231126597, 0.9192799070847851, 0.9123112659698026, 0.7642276422764228, 0.8530778164924506]"
1183,"[0.17886178861788618, 0.19221835075493612, 0.9186991869918699, 0.9146341463414634, 0.7642276422764228, 0.8565621370499419]"
1184,"[0.18292682926829268, 0.1957026713124274, 0.9186991869918699, 0.9111498257839721, 0.7682926829268293, 0.8536585365853658]"
1185,"[0.18292682926829268, 0.1951219512195122, 0.9204413472706156, 0.9128919860627178, 0.7671312427409989, 0.8600464576074333]"
1186,"[0.18292682926829268, 0.1997677119628339, 0.9192799070847851, 0.9105691056910569, 0.7706155632984901, 0.8548199767711963]"
1187,"[0.17886178861788618, 0.20150987224157957, 0.9204413472706156, 0.9123112659698026, 0.7694541231126597, 0.8588850174216028]"
1188,"[0.17886178861788618, 0.20150987224157957, 0.9204413472706156, 0.9111498257839721, 0.772938443670151, 0.8606271777003485]"
1189,"[0.17886178861788618, 0.20267131242741, 0.9204413472706156, 0.9117305458768873, 0.7735191637630662, 0.8583042973286876]"
1190,"[0.17886178861788618, 0.2032520325203252, 0.921602787456446, 0.9146341463414634, 0.7746806039488966, 0.8612078977932637]"
1191,"[0.17886178861788618, 0.20267131242741, 0.9204413472706156, 0.9128919860627178, 0.7746806039488966, 0.8606271777003485]"
1192,"[0.18699186991869918, 0.20209059233449478, 0.9204413472706156, 0.9146341463414634, 0.775842044134727, 0.8629500580720093]"
1193,"[0.17886178861788618, 0.20267131242741, 0.9204413472706156, 0.9146341463414634, 0.7804878048780488, 0.8635307781649245]"
1194,"[0.17886178861788618, 0.20499419279907086, 0.9198606271777003, 0.9146341463414634, 0.781068524970964, 0.8641114982578397]"
1195,"[0.18292682926829268, 0.20557491289198607, 0.9198606271777003, 0.9169570267131243, 0.7822299651567944, 0.8641114982578397]"
1196,"[0.17886178861788618, 0.2038327526132404, 0.9204413472706156, 0.9163763066202091, 0.7862950058072009, 0.8623693379790941]"
1197,"[0.17886178861788618, 0.2067363530778165, 0.9204413472706156, 0.9192799070847851, 0.7839721254355401, 0.8658536585365854]"
1198,"[0.17886178861788618, 0.2067363530778165, 0.9198606271777003, 0.9181184668989547, 0.7874564459930313, 0.8646922183507549]"
1199,"[0.18292682926829268, 0.20905923344947736, 0.9186991869918699, 0.9198606271777003, 0.7886178861788617, 0.8664343786295006]"
1200,"[0.18292682926829268, 0.20963995354239257, 0.9181184668989547, 0.9192799070847851, 0.7897793263646922, 0.867595818815331]"
1201,"[0.18292682926829268, 0.21080139372822299, 0.9181184668989547, 0.9192799070847851, 0.7926829268292683, 0.8664343786295006]"
1202,"[0.1910569105691057, 0.21138211382113822, 0.9186991869918699, 0.9204413472706156, 0.7926829268292683, 0.8681765389082462]"
1203,"[0.18292682926829268, 0.21022067363530778, 0.9169570267131243, 0.9198606271777003, 0.7932636469221835, 0.867595818815331]"
1204,"[0.1910569105691057, 0.21254355400696864, 0.9192799070847851, 0.9210220673635308, 0.7932636469221835, 0.8699186991869918]"
1205,"[0.1910569105691057, 0.21196283391405343, 0.9192799070847851, 0.9210220673635308, 0.7926829268292683, 0.8693379790940766]"
1206,"[0.1910569105691057, 0.21254355400696864, 0.9192799070847851, 0.9210220673635308, 0.7938443670150988, 0.8693379790940766]"
1207,"[0.1910569105691057, 0.21312427409988385, 0.9198606271777003, 0.9210220673635308, 0.7961672473867596, 0.8681765389082462]"
1208,"[0.1910569105691057, 0.21370499419279906, 0.9198606271777003, 0.9210220673635308, 0.8002322880371661, 0.8687572590011614]"
1209,"[0.1910569105691057, 0.21544715447154472, 0.9204413472706156, 0.9221835075493612, 0.7996515679442509, 0.8687572590011614]"
1210,"[0.1910569105691057, 0.21718931475029035, 0.9192799070847851, 0.9227642276422764, 0.8031358885017421, 0.8699186991869918]"
1211,"[0.1910569105691057, 0.21718931475029035, 0.9192799070847851, 0.9227642276422764, 0.8031358885017421, 0.8710801393728222]"
1212,"[0.1910569105691057, 0.21777003484320556, 0.9204413472706156, 0.9221835075493612, 0.8048780487804879, 0.8710801393728222]"
1213,"[0.1910569105691057, 0.21718931475029035, 0.9186991869918699, 0.9227642276422764, 0.8066202090592335, 0.872822299651568]"
1214,"[0.1951219512195122, 0.218931475029036, 0.9204413472706156, 0.9221835075493612, 0.8095238095238095, 0.8716608594657376]"
1215,"[0.1910569105691057, 0.218931475029036, 0.9198606271777003, 0.9221835075493612, 0.81068524970964, 0.8739837398373984]"
1216,"[0.1951219512195122, 0.22009291521486643, 0.9198606271777003, 0.9221835075493612, 0.8112659698025552, 0.8722415795586528]"
1217,"[0.1951219512195122, 0.21951219512195122, 0.9192799070847851, 0.9227642276422764, 0.8130081300813008, 0.8734030197444832]"
1218,"[0.1951219512195122, 0.22125435540069685, 0.9204413472706156, 0.9233449477351916, 0.8147502903600464, 0.872822299651568]"
1219,"[0.1910569105691057, 0.2229965156794425, 0.9210220673635308, 0.9233449477351916, 0.8164924506387921, 0.872822299651568]"
1220,"[0.1910569105691057, 0.22125435540069685, 0.9204413472706156, 0.9233449477351916, 0.8153310104529616, 0.8739837398373984]"
1221,"[0.1951219512195122, 0.2229965156794425, 0.921602787456446, 0.9233449477351916, 0.818815331010453, 0.8722415795586528]"
