,acc
1081,"[0.23170731707317074, 0.27119628339140534, 0.8850174216027874, 0.8583042973286876, 0.5632984901277585, 0.6097560975609756]"
1082,"[0.22357723577235772, 0.27119628339140534, 0.8855981416957027, 0.859465737514518, 0.5667828106852497, 0.6132404181184669]"
1083,"[0.21951219512195122, 0.27177700348432055, 0.883855981416957, 0.8588850174216028, 0.5691056910569106, 0.6190476190476191]"
1084,"[0.21951219512195122, 0.27119628339140534, 0.8832752613240418, 0.8577235772357723, 0.5720092915214866, 0.6202090592334495]"
1085,"[0.21951219512195122, 0.2706155632984901, 0.8855981416957027, 0.8583042973286876, 0.5737514518002322, 0.6231126596980255]"
1086,"[0.22357723577235772, 0.2700348432055749, 0.8850174216027874, 0.8577235772357723, 0.5760743321718932, 0.6289198606271778]"
1087,"[0.22357723577235772, 0.2706155632984901, 0.8850174216027874, 0.8583042973286876, 0.5760743321718932, 0.6318234610917538]"
1088,"[0.22357723577235772, 0.2706155632984901, 0.8850174216027874, 0.8600464576074333, 0.578397212543554, 0.6341463414634146]"
1089,"[0.22357723577235772, 0.27119628339140534, 0.8855981416957027, 0.8606271777003485, 0.578397212543554, 0.640534262485482]"
1090,"[0.22357723577235772, 0.2700348432055749, 0.8867595818815331, 0.8617886178861789, 0.578397212543554, 0.6387921022067363]"
1091,"[0.22357723577235772, 0.27177700348432055, 0.8867595818815331, 0.8617886178861789, 0.5836236933797909, 0.6387921022067363]"
1092,"[0.21951219512195122, 0.2706155632984901, 0.8873403019744484, 0.8623693379790941, 0.5847851335656213, 0.6399535423925667]"
1093,"[0.21544715447154472, 0.2700348432055749, 0.8879210220673636, 0.8617886178861789, 0.5876887340301974, 0.640534262485482]"
1094,"[0.21544715447154472, 0.2682926829268293, 0.8879210220673636, 0.8617886178861789, 0.5888501742160279, 0.6422764227642277]"
1095,"[0.21544715447154472, 0.2700348432055749, 0.8879210220673636, 0.8629500580720093, 0.5911730545876888, 0.648664343786295]"
1096,"[0.21544715447154472, 0.2688734030197445, 0.8873403019744484, 0.8617886178861789, 0.5934959349593496, 0.6504065040650406]"
1097,"[0.21544715447154472, 0.2688734030197445, 0.8879210220673636, 0.8617886178861789, 0.5958188153310104, 0.6521486643437863]"
1098,"[0.21544715447154472, 0.2682926829268293, 0.8885017421602788, 0.8629500580720093, 0.5975609756097561, 0.6533101045296167]"
1099,"[0.21544715447154472, 0.26713124274099886, 0.8885017421602788, 0.8641114982578397, 0.5969802555168409, 0.6544715447154471]"
1100,"[0.21544715447154472, 0.2688734030197445, 0.889082462253194, 0.8652729384436701, 0.5993031358885017, 0.6556329849012776]"
1101,"[0.21544715447154472, 0.2688734030197445, 0.8879210220673636, 0.8641114982578397, 0.5998838559814169, 0.6591173054587689]"
1102,"[0.21544715447154472, 0.26713124274099886, 0.8879210220673636, 0.8652729384436701, 0.6004645760743321, 0.6602787456445993]"
1103,"[0.21544715447154472, 0.2659698025551684, 0.8879210220673636, 0.8664343786295006, 0.6051103368176539, 0.662020905923345]"
1104,"[0.21544715447154472, 0.2653890824622532, 0.8885017421602788, 0.867595818815331, 0.6062717770034843, 0.6637630662020906]"
1105,"[0.21544715447154472, 0.26480836236933797, 0.8879210220673636, 0.8699186991869918, 0.6091753774680604, 0.6666666666666666]"
1106,"[0.21951219512195122, 0.2653890824622532, 0.8873403019744484, 0.8699186991869918, 0.6097560975609756, 0.6689895470383276]"
1107,"[0.21951219512195122, 0.2665505226480836, 0.8879210220673636, 0.8693379790940766, 0.610917537746806, 0.670150987224158]"
1108,"[0.21951219512195122, 0.2665505226480836, 0.8896631823461092, 0.8710801393728222, 0.6114982578397212, 0.6718931475029036]"
1109,"[0.21544715447154472, 0.2653890824622532, 0.8885017421602788, 0.8710801393728222, 0.6138211382113821, 0.6724738675958188]"
1110,"[0.21138211382113822, 0.2659698025551684, 0.889082462253194, 0.8722415795586528, 0.6149825783972126, 0.6753774680603949]"
1111,"[0.21138211382113822, 0.2665505226480836, 0.8896631823461092, 0.8722415795586528, 0.6155632984901278, 0.6747967479674797]"
1112,"[0.21138211382113822, 0.2682926829268293, 0.889082462253194, 0.8734030197444832, 0.616144018583043, 0.6736353077816493]"
1113,"[0.21138211382113822, 0.2677119628339141, 0.8902439024390244, 0.8734030197444832, 0.6178861788617886, 0.6765389082462253]"
1114,"[0.21138211382113822, 0.2677119628339141, 0.8902439024390244, 0.8734030197444832, 0.6184668989547039, 0.6800232288037166]"
1115,"[0.21138211382113822, 0.2665505226480836, 0.89198606271777, 0.8734030197444832, 0.6184668989547039, 0.6817653890824622]"
1116,"[0.21138211382113822, 0.26713124274099886, 0.8925667828106852, 0.8751451800232288, 0.6236933797909407, 0.6823461091753774]"
1117,"[0.21138211382113822, 0.26422764227642276, 0.8931475029036005, 0.8763066202090593, 0.624274099883856, 0.6829268292682927]"
1118,"[0.21138211382113822, 0.26306620209059234, 0.8943089430894309, 0.875725900116144, 0.6248548199767712, 0.6852497096399536]"
1119,"[0.21138211382113822, 0.2607433217189315, 0.8943089430894309, 0.8751451800232288, 0.6248548199767712, 0.6904761904761905]"
1120,"[0.21138211382113822, 0.2613240418118467, 0.8937282229965157, 0.8751451800232288, 0.624274099883856, 0.6933797909407665]"
1121,"[0.21138211382113822, 0.2619047619047619, 0.8948896631823461, 0.8751451800232288, 0.6260162601626016, 0.6939605110336817]"
1122,"[0.2073170731707317, 0.2607433217189315, 0.8960511033681765, 0.875725900116144, 0.6265969802555168, 0.6986062717770035]"
1123,"[0.2073170731707317, 0.2584204413472706, 0.8966318234610917, 0.8751451800232288, 0.6283391405342624, 0.7003484320557491]"
1124,"[0.2073170731707317, 0.2590011614401858, 0.8972125435540069, 0.8745644599303136, 0.6289198606271778, 0.7015098722415796]"
1125,"[0.2073170731707317, 0.2590011614401858, 0.8977932636469221, 0.8751451800232288, 0.6300813008130082, 0.6997677119628339]"
1126,"[0.2073170731707317, 0.2584204413472706, 0.8966318234610917, 0.875725900116144, 0.6312427409988386, 0.7020905923344948]"
1127,"[0.2073170731707317, 0.259581881533101, 0.8972125435540069, 0.8768873403019745, 0.6306620209059234, 0.7044134727061556]"
1128,"[0.2073170731707317, 0.259581881533101, 0.8972125435540069, 0.8768873403019745, 0.632404181184669, 0.7067363530778165]"
1129,"[0.2073170731707317, 0.2584204413472706, 0.8977932636469221, 0.8768873403019745, 0.6335656213704994, 0.7096399535423926]"
1130,"[0.2073170731707317, 0.2578397212543554, 0.8983739837398373, 0.8774680603948897, 0.6341463414634146, 0.710801393728223]"
1131,"[0.2073170731707317, 0.25667828106852497, 0.8989547038327527, 0.8774680603948897, 0.6358885017421603, 0.7137049941927991]"
1132,"[0.2073170731707317, 0.2590011614401858, 0.9001161440185831, 0.8774680603948897, 0.6387921022067363, 0.7166085946573751]"
1133,"[0.21138211382113822, 0.2601626016260163, 0.9006968641114983, 0.8792102206736353, 0.6411149825783972, 0.7166085946573751]"
1134,"[0.21138211382113822, 0.2607433217189315, 0.9012775842044135, 0.8803716608594657, 0.6445993031358885, 0.7177700348432056]"
1135,"[0.21138211382113822, 0.2601626016260163, 0.9012775842044135, 0.8797909407665505, 0.6475029036004646, 0.7200929152148664]"
1136,"[0.21138211382113822, 0.2607433217189315, 0.9018583042973287, 0.8815331010452961, 0.6475029036004646, 0.7212543554006968]"
1137,"[0.21138211382113822, 0.259581881533101, 0.9018583042973287, 0.8815331010452961, 0.6480836236933798, 0.7235772357723578]"
1138,"[0.2073170731707317, 0.259581881533101, 0.9024390243902439, 0.8821138211382114, 0.6480836236933798, 0.7259001161440186]"
1139,"[0.2073170731707317, 0.259581881533101, 0.9024390243902439, 0.8821138211382114, 0.6504065040650406, 0.7282229965156795]"
1140,"[0.2073170731707317, 0.2578397212543554, 0.9018583042973287, 0.8826945412311266, 0.6533101045296167, 0.7299651567944251]"
1141,"[0.2073170731707317, 0.2578397212543554, 0.9030197444831591, 0.883855981416957, 0.6550522648083623, 0.7317073170731707]"
1142,"[0.1991869918699187, 0.2601626016260163, 0.9036004645760743, 0.8844367015098722, 0.6556329849012776, 0.7334494773519163]"
1143,"[0.1991869918699187, 0.2613240418118467, 0.90534262485482, 0.8855981416957027, 0.6550522648083623, 0.7375145180023229]"
1144,"[0.1991869918699187, 0.2613240418118467, 0.9047619047619048, 0.8855981416957027, 0.6567944250871081, 0.7380952380952381]"
1145,"[0.1991869918699187, 0.26248548199767713, 0.9047619047619048, 0.8861788617886179, 0.6579558652729385, 0.7392566782810686]"
1146,"[0.1951219512195122, 0.26306620209059234, 0.9041811846689896, 0.8867595818815331, 0.6579558652729385, 0.7392566782810686]"
1147,"[0.1951219512195122, 0.26422764227642276, 0.9036004645760743, 0.8873403019744484, 0.6608594657375145, 0.740418118466899]"
1148,"[0.1951219512195122, 0.26480836236933797, 0.9041811846689896, 0.8873403019744484, 0.6643437862950058, 0.7427409988385598]"
1149,"[0.1951219512195122, 0.26364692218350755, 0.9047619047619048, 0.8867595818815331, 0.6684088269454123, 0.743321718931475]"
1150,"[0.1951219512195122, 0.2659698025551684, 0.9047619047619048, 0.8867595818815331, 0.6689895470383276, 0.7456445993031359]"
1151,"[0.1951219512195122, 0.2659698025551684, 0.9041811846689896, 0.8867595818815331, 0.6724738675958188, 0.7491289198606271]"
1152,"[0.1910569105691057, 0.2653890824622532, 0.90534262485482, 0.8873403019744484, 0.6736353077816493, 0.7514518002322881]"
1153,"[0.1910569105691057, 0.26480836236933797, 0.9059233449477352, 0.8879210220673636, 0.6765389082462253, 0.7543554006968641]"
1154,"[0.1910569105691057, 0.2659698025551684, 0.9059233449477352, 0.8879210220673636, 0.6782810685249709, 0.7584204413472706]"
1155,"[0.1910569105691057, 0.2665505226480836, 0.9065040650406504, 0.8885017421602788, 0.6794425087108014, 0.759581881533101]"
1156,"[0.1910569105691057, 0.2659698025551684, 0.9059233449477352, 0.8896631823461092, 0.6788617886178862, 0.7630662020905923]"
1157,"[0.1910569105691057, 0.2653890824622532, 0.9059233449477352, 0.8896631823461092, 0.6817653890824622, 0.7613240418118467]"
1158,"[0.1910569105691057, 0.2653890824622532, 0.9059233449477352, 0.8896631823461092, 0.6823461091753774, 0.7636469221835076]"
1159,"[0.1910569105691057, 0.2665505226480836, 0.9059233449477352, 0.8896631823461092, 0.6823461091753774, 0.7642276422764228]"
1160,"[0.1910569105691057, 0.2665505226480836, 0.90534262485482, 0.8914053426248548, 0.6823461091753774, 0.7665505226480837]"
1161,"[0.1910569105691057, 0.2665505226480836, 0.9059233449477352, 0.89198606271777, 0.6846689895470384, 0.7682926829268293]"
1162,"[0.1910569105691057, 0.26713124274099886, 0.9059233449477352, 0.89198606271777, 0.6846689895470384, 0.7694541231126597]"
1163,"[0.1910569105691057, 0.2665505226480836, 0.9059233449477352, 0.89198606271777, 0.6881533101045296, 0.7694541231126597]"
1164,"[0.1951219512195122, 0.2659698025551684, 0.9070847851335656, 0.8925667828106852, 0.6881533101045296, 0.7706155632984901]"
1165,"[0.1951219512195122, 0.26713124274099886, 0.9076655052264808, 0.8931475029036005, 0.68931475029036, 0.772938443670151]"
1166,"[0.1910569105691057, 0.26713124274099886, 0.908246225319396, 0.8937282229965157, 0.6910569105691057, 0.7752613240418118]"
1167,"[0.1910569105691057, 0.2659698025551684, 0.908246225319396, 0.8937282229965157, 0.6945412311265969, 0.7770034843205574]"
1168,"[0.1951219512195122, 0.2659698025551684, 0.9076655052264808, 0.8943089430894309, 0.6945412311265969, 0.7770034843205574]"
1169,"[0.1951219512195122, 0.2659698025551684, 0.908246225319396, 0.8948896631823461, 0.6968641114982579, 0.7787456445993032]"
1170,"[0.1951219512195122, 0.2665505226480836, 0.908246225319396, 0.8948896631823461, 0.7003484320557491, 0.781068524970964]"
1171,"[0.1951219512195122, 0.26480836236933797, 0.908246225319396, 0.8948896631823461, 0.7032520325203252, 0.7839721254355401]"
1172,"[0.1951219512195122, 0.2653890824622532, 0.9070847851335656, 0.8960511033681765, 0.7049941927990708, 0.7851335656213705]"
1173,"[0.1951219512195122, 0.2665505226480836, 0.9070847851335656, 0.8960511033681765, 0.7061556329849012, 0.7862950058072009]"
1174,"[0.1951219512195122, 0.2659698025551684, 0.9070847851335656, 0.8960511033681765, 0.7061556329849012, 0.789198606271777]"
1175,"[0.1951219512195122, 0.2659698025551684, 0.9070847851335656, 0.8960511033681765, 0.7067363530778165, 0.7903600464576074]"
1176,"[0.1991869918699187, 0.2665505226480836, 0.9070847851335656, 0.8954703832752613, 0.7084785133565621, 0.7915214866434379]"
1177,"[0.1991869918699187, 0.2665505226480836, 0.9088269454123112, 0.8954703832752613, 0.7096399535423926, 0.7921022067363531]"
1178,"[0.1991869918699187, 0.2659698025551684, 0.908246225319396, 0.8966318234610917, 0.7090592334494773, 0.794425087108014]"
1179,"[0.1991869918699187, 0.2659698025551684, 0.9088269454123112, 0.8972125435540069, 0.7113821138211383, 0.7938443670150988]"
1180,"[0.1991869918699187, 0.26713124274099886, 0.9094076655052264, 0.8977932636469221, 0.7142857142857143, 0.7961672473867596]"
1181,"[0.1991869918699187, 0.2665505226480836, 0.9099883855981417, 0.8983739837398373, 0.7160278745644599, 0.7979094076655052]"
1182,"[0.1991869918699187, 0.2653890824622532, 0.9111498257839721, 0.8983739837398373, 0.7166085946573751, 0.7984901277584204]"
1183,"[0.1991869918699187, 0.2659698025551684, 0.9117305458768873, 0.8989547038327527, 0.7177700348432056, 0.79732868757259]"
1184,"[0.1991869918699187, 0.2659698025551684, 0.9123112659698026, 0.8995354239256679, 0.7195121951219512, 0.7979094076655052]"
1185,"[0.1991869918699187, 0.26713124274099886, 0.913472706155633, 0.9006968641114983, 0.7212543554006968, 0.8008130081300813]"
1186,"[0.1991869918699187, 0.2665505226480836, 0.9140534262485482, 0.9006968641114983, 0.7235772357723578, 0.8008130081300813]"
1187,"[0.1991869918699187, 0.26480836236933797, 0.9140534262485482, 0.9018583042973287, 0.7253193960511034, 0.8025551684088269]"
1188,"[0.1991869918699187, 0.26306620209059234, 0.9152148664343787, 0.9024390243902439, 0.7247386759581882, 0.8037166085946573]"
1189,"[0.1951219512195122, 0.26364692218350755, 0.9157955865272939, 0.9036004645760743, 0.7264808362369338, 0.8054587688734031]"
1190,"[0.1991869918699187, 0.26306620209059234, 0.9157955865272939, 0.9041811846689896, 0.7276422764227642, 0.8077816492450639]"
1191,"[0.2032520325203252, 0.26422764227642276, 0.9157955865272939, 0.9041811846689896, 0.7282229965156795, 0.81068524970964]"
1192,"[0.2032520325203252, 0.26422764227642276, 0.9157955865272939, 0.9041811846689896, 0.7293844367015099, 0.8130081300813008]"
1193,"[0.2032520325203252, 0.26713124274099886, 0.9157955865272939, 0.9041811846689896, 0.7328687572590011, 0.813588850174216]"
1194,"[0.2032520325203252, 0.2659698025551684, 0.9163763066202091, 0.90534262485482, 0.7346109175377468, 0.8147502903600464]"
1195,"[0.2032520325203252, 0.2677119628339141, 0.9169570267131243, 0.9065040650406504, 0.7369337979094077, 0.8159117305458768]"
1196,"[0.2032520325203252, 0.26713124274099886, 0.9181184668989547, 0.9070847851335656, 0.7375145180023229, 0.8164924506387921]"
1197,"[0.2032520325203252, 0.2659698025551684, 0.9186991869918699, 0.9070847851335656, 0.7392566782810686, 0.8182346109175378]"
1198,"[0.2032520325203252, 0.2653890824622532, 0.9186991869918699, 0.90534262485482, 0.740418118466899, 0.8205574912891986]"
1199,"[0.1991869918699187, 0.26422764227642276, 0.9192799070847851, 0.90534262485482, 0.7409988385598142, 0.8234610917537747]"
1200,"[0.1910569105691057, 0.26364692218350755, 0.9192799070847851, 0.9059233449477352, 0.743321718931475, 0.8240418118466899]"
1201,"[0.18699186991869918, 0.26364692218350755, 0.9198606271777003, 0.9065040650406504, 0.7462253193960511, 0.8240418118466899]"
1202,"[0.18699186991869918, 0.26364692218350755, 0.9198606271777003, 0.9070847851335656, 0.7491289198606271, 0.8252032520325203]"
1203,"[0.18292682926829268, 0.2653890824622532, 0.9198606271777003, 0.9070847851335656, 0.7497096399535423, 0.826945412311266]"
1204,"[0.18292682926829268, 0.2653890824622532, 0.9198606271777003, 0.9076655052264808, 0.7531939605110337, 0.826945412311266]"
1205,"[0.18292682926829268, 0.2659698025551684, 0.9204413472706156, 0.9070847851335656, 0.7531939605110337, 0.8281068524970964]"
1206,"[0.18292682926829268, 0.2653890824622532, 0.9204413472706156, 0.9070847851335656, 0.7555168408826946, 0.8286875725900116]"
1207,"[0.17886178861788618, 0.26713124274099886, 0.9204413472706156, 0.9070847851335656, 0.7549361207897793, 0.8310104529616724]"
1208,"[0.17479674796747968, 0.26713124274099886, 0.9210220673635308, 0.9076655052264808, 0.756678281068525, 0.8333333333333334]"
1209,"[0.17479674796747968, 0.2677119628339141, 0.9210220673635308, 0.9070847851335656, 0.7578397212543554, 0.8362369337979094]"
1210,"[0.17886178861788618, 0.26713124274099886, 0.921602787456446, 0.908246225319396, 0.7590011614401858, 0.8362369337979094]"
1211,"[0.17886178861788618, 0.2653890824622532, 0.921602787456446, 0.908246225319396, 0.7607433217189314, 0.8368176538908246]"
1212,"[0.17886178861788618, 0.2665505226480836, 0.921602787456446, 0.908246225319396, 0.7613240418118467, 0.8373983739837398]"
1213,"[0.17886178861788618, 0.26713124274099886, 0.9221835075493612, 0.908246225319396, 0.7624854819976771, 0.8385598141695703]"
1214,"[0.17479674796747968, 0.2665505226480836, 0.9227642276422764, 0.9094076655052264, 0.7624854819976771, 0.8368176538908246]"
1215,"[0.17479674796747968, 0.2653890824622532, 0.9227642276422764, 0.9105691056910569, 0.7619047619047619, 0.837979094076655]"
1216,"[0.17073170731707318, 0.26480836236933797, 0.9233449477351916, 0.9111498257839721, 0.7630662020905923, 0.8391405342624855]"
1217,"[0.17073170731707318, 0.26422764227642276, 0.9233449477351916, 0.9123112659698026, 0.764808362369338, 0.8391405342624855]"
1218,"[0.17073170731707318, 0.26422764227642276, 0.924506387921022, 0.9123112659698026, 0.7665505226480837, 0.8397212543554007]"
1219,"[0.17073170731707318, 0.26364692218350755, 0.924506387921022, 0.9117305458768873, 0.7677119628339141, 0.8403019744483159]"
1220,"[0.16260162601626016, 0.26306620209059234, 0.924506387921022, 0.913472706155633, 0.7694541231126597, 0.8408826945412311]"
1221,"[0.16260162601626016, 0.26364692218350755, 0.924506387921022, 0.9146341463414634, 0.7711962833914053, 0.8408826945412311]"
1222,"[0.16260162601626016, 0.26306620209059234, 0.924506387921022, 0.9157955865272939, 0.7740998838559814, 0.8420441347270615]"
1223,"[0.16260162601626016, 0.26248548199767713, 0.924506387921022, 0.9163763066202091, 0.7752613240418118, 0.8432055749128919]"
1224,"[0.16260162601626016, 0.2607433217189315, 0.9250871080139372, 0.9163763066202091, 0.7770034843205574, 0.8432055749128919]"
1225,"[0.16260162601626016, 0.2601626016260163, 0.9250871080139372, 0.9169570267131243, 0.778164924506388, 0.8432055749128919]"
1226,"[0.15853658536585366, 0.259581881533101, 0.9250871080139372, 0.9169570267131243, 0.7787456445993032, 0.8461091753774681]"
1227,"[0.15853658536585366, 0.2578397212543554, 0.9256678281068524, 0.9181184668989547, 0.7828106852497096, 0.8455284552845529]"
1228,"[0.15853658536585366, 0.2578397212543554, 0.9256678281068524, 0.9186991869918699, 0.7833914053426249, 0.8449477351916377]"
1229,"[0.15853658536585366, 0.2578397212543554, 0.9262485481997678, 0.9181184668989547, 0.7862950058072009, 0.8449477351916377]"
1230,"[0.15853658536585366, 0.25493612078977934, 0.9262485481997678, 0.9175377468060395, 0.7880371660859465, 0.8472706155632985]"
1231,"[0.15853658536585366, 0.25319396051103366, 0.9262485481997678, 0.9181184668989547, 0.7880371660859465, 0.8472706155632985]"
1232,"[0.15853658536585366, 0.25203252032520324, 0.9256678281068524, 0.9169570267131243, 0.7886178861788617, 0.8478513356562137]"
1233,"[0.16666666666666666, 0.2497096399535424, 0.9256678281068524, 0.9186991869918699, 0.789198606271777, 0.8478513356562137]"
1234,"[0.16666666666666666, 0.24796747967479674, 0.9256678281068524, 0.9186991869918699, 0.7909407665505227, 0.8472706155632985]"
1235,"[0.16666666666666666, 0.24912891986062718, 0.9256678281068524, 0.9181184668989547, 0.7915214866434379, 0.8495934959349594]"
1236,"[0.16666666666666666, 0.24854819976771197, 0.926829268292683, 0.9192799070847851, 0.7921022067363531, 0.8519163763066202]"
1237,"[0.16666666666666666, 0.24738675958188153, 0.926829268292683, 0.9192799070847851, 0.7938443670150988, 0.8524970963995354]"
1238,"[0.16260162601626016, 0.24680603948896632, 0.9262485481997678, 0.9192799070847851, 0.7955865272938444, 0.8548199767711963]"
1239,"[0.16260162601626016, 0.24796747967479674, 0.9274099883855982, 0.9204413472706156, 0.7961672473867596, 0.8548199767711963]"
1240,"[0.15853658536585366, 0.24796747967479674, 0.9279907084785134, 0.9210220673635308, 0.7984901277584204, 0.8559814169570267]"
1241,"[0.15853658536585366, 0.24680603948896632, 0.9285714285714286, 0.9221835075493612, 0.8013937282229965, 0.8571428571428571]"
1242,"[0.15853658536585366, 0.24854819976771197, 0.9291521486643438, 0.9227642276422764, 0.8013937282229965, 0.8583042973286876]"
1243,"[0.15853658536585366, 0.2502903600464576, 0.9285714285714286, 0.9233449477351916, 0.8031358885017421, 0.8588850174216028]"
1244,"[0.15853658536585366, 0.2502903600464576, 0.9279907084785134, 0.9233449477351916, 0.8042973286875726, 0.859465737514518]"
1245,"[0.15853658536585366, 0.24912891986062718, 0.9285714285714286, 0.9233449477351916, 0.8054587688734031, 0.8600464576074333]"
1246,"[0.15853658536585366, 0.24854819976771197, 0.9291521486643438, 0.9233449477351916, 0.8054587688734031, 0.8606271777003485]"
1247,"[0.15853658536585366, 0.24796747967479674, 0.9285714285714286, 0.924506387921022, 0.8054587688734031, 0.8629500580720093]"
1248,"[0.15853658536585366, 0.24796747967479674, 0.9279907084785134, 0.9239256678281068, 0.8077816492450639, 0.8629500580720093]"
1249,"[0.16260162601626016, 0.2450638792102207, 0.9279907084785134, 0.924506387921022, 0.8089430894308943, 0.8612078977932637]"
1250,"[0.16260162601626016, 0.2450638792102207, 0.9274099883855982, 0.924506387921022, 0.8095238095238095, 0.8606271777003485]"
1251,"[0.16260162601626016, 0.24680603948896632, 0.9274099883855982, 0.924506387921022, 0.8124274099883856, 0.8617886178861789]"
1252,"[0.16260162601626016, 0.2462253193960511, 0.926829268292683, 0.924506387921022, 0.813588850174216, 0.8629500580720093]"
1253,"[0.16260162601626016, 0.2456445993031359, 0.9285714285714286, 0.9250871080139372, 0.813588850174216, 0.8629500580720093]"
1254,"[0.16260162601626016, 0.2462253193960511, 0.9279907084785134, 0.924506387921022, 0.8153310104529616, 0.8623693379790941]"
1255,"[0.16260162601626016, 0.24680603948896632, 0.9274099883855982, 0.9239256678281068, 0.8164924506387921, 0.8646922183507549]"
1256,"[0.16260162601626016, 0.24680603948896632, 0.9279907084785134, 0.9239256678281068, 0.8164924506387921, 0.8664343786295006]"
1257,"[0.15853658536585366, 0.24738675958188153, 0.9274099883855982, 0.924506387921022, 0.8170731707317073, 0.8681765389082462]"
1258,"[0.15853658536585366, 0.2456445993031359, 0.9274099883855982, 0.9256678281068524, 0.8176538908246226, 0.8681765389082462]"
1259,"[0.16260162601626016, 0.24680603948896632, 0.9279907084785134, 0.9256678281068524, 0.8193960511033682, 0.8681765389082462]"
1260,"[0.15853658536585366, 0.24680603948896632, 0.926829268292683, 0.9256678281068524, 0.8182346109175378, 0.8693379790940766]"
1261,"[0.16260162601626016, 0.2462253193960511, 0.9279907084785134, 0.9262485481997678, 0.8222996515679443, 0.8699186991869918]"
1262,"[0.16666666666666666, 0.2462253193960511, 0.9285714285714286, 0.9262485481997678, 0.8228803716608595, 0.870499419279907]"
1263,"[0.16260162601626016, 0.24680603948896632, 0.9274099883855982, 0.926829268292683, 0.8234610917537747, 0.870499419279907]"
1264,"[0.16260162601626016, 0.24680603948896632, 0.9279907084785134, 0.926829268292683, 0.8246225319396051, 0.870499419279907]"
1265,"[0.16260162601626016, 0.24796747967479674, 0.9285714285714286, 0.926829268292683, 0.8257839721254355, 0.870499419279907]"
1266,"[0.16260162601626016, 0.24796747967479674, 0.9285714285714286, 0.926829268292683, 0.8252032520325203, 0.8722415795586528]"
1267,"[0.15853658536585366, 0.24854819976771197, 0.9285714285714286, 0.9279907084785134, 0.8257839721254355, 0.872822299651568]"
1268,"[0.15447154471544716, 0.24796747967479674, 0.9285714285714286, 0.9274099883855982, 0.8263646922183507, 0.8734030197444832]"
1269,"[0.15853658536585366, 0.24854819976771197, 0.9291521486643438, 0.9279907084785134, 0.8292682926829268, 0.8739837398373984]"
1270,"[0.15853658536585366, 0.2497096399535424, 0.9285714285714286, 0.9279907084785134, 0.8310104529616724, 0.8739837398373984]"
1271,"[0.15853658536585366, 0.2502903600464576, 0.9285714285714286, 0.9285714285714286, 0.8310104529616724, 0.8745644599303136]"
1272,"[0.15853658536585366, 0.2508710801393728, 0.9279907084785134, 0.9285714285714286, 0.8327526132404182, 0.8745644599303136]"
1273,"[0.15853658536585366, 0.251451800232288, 0.9285714285714286, 0.9285714285714286, 0.8339140534262486, 0.8763066202090593]"
1274,"[0.15853658536585366, 0.25203252032520324, 0.9285714285714286, 0.929732868757259, 0.8356562137049942, 0.8768873403019745]"
1275,"[0.15853658536585366, 0.25261324041811845, 0.9279907084785134, 0.929732868757259, 0.8362369337979094, 0.8763066202090593]"
1276,"[0.15040650406504066, 0.2537746806039489, 0.9285714285714286, 0.9285714285714286, 0.8362369337979094, 0.8774680603948897]"
1277,"[0.15447154471544716, 0.2537746806039489, 0.9285714285714286, 0.9285714285714286, 0.8385598141695703, 0.8768873403019745]"
1278,"[0.15447154471544716, 0.2537746806039489, 0.9279907084785134, 0.9291521486643438, 0.8385598141695703, 0.8774680603948897]"
1279,"[0.15447154471544716, 0.25435540069686413, 0.9285714285714286, 0.9291521486643438, 0.8373983739837398, 0.8786295005807201]"
1280,"[0.15853658536585366, 0.2537746806039489, 0.9279907084785134, 0.9291521486643438, 0.8408826945412311, 0.8786295005807201]"
1281,"[0.15447154471544716, 0.2537746806039489, 0.9279907084785134, 0.9291521486643438, 0.8403019744483159, 0.8786295005807201]"
1282,"[0.15447154471544716, 0.2537746806039489, 0.9279907084785134, 0.9291521486643438, 0.8391405342624855, 0.8797909407665505]"
1283,"[0.15447154471544716, 0.2537746806039489, 0.9279907084785134, 0.9279907084785134, 0.8414634146341463, 0.8792102206736353]"
1284,"[0.15447154471544716, 0.25435540069686413, 0.9274099883855982, 0.929732868757259, 0.8426248548199767, 0.8803716608594657]"
1285,"[0.15040650406504066, 0.25435540069686413, 0.9279907084785134, 0.929732868757259, 0.8443670150987224, 0.8815331010452961]"
1286,"[0.15040650406504066, 0.2537746806039489, 0.9274099883855982, 0.9303135888501742, 0.8466898954703833, 0.8815331010452961]"
1287,"[0.15040650406504066, 0.25319396051103366, 0.9279907084785134, 0.9303135888501742, 0.8478513356562137, 0.8821138211382114]"
1288,"[0.15040650406504066, 0.25261324041811845, 0.9279907084785134, 0.9303135888501742, 0.8484320557491289, 0.8832752613240418]"
1289,"[0.15040650406504066, 0.25319396051103366, 0.9279907084785134, 0.9303135888501742, 0.8478513356562137, 0.8844367015098722]"
1290,"[0.15853658536585366, 0.25319396051103366, 0.9285714285714286, 0.9285714285714286, 0.8490127758420442, 0.8832752613240418]"
1291,"[0.15447154471544716, 0.2537746806039489, 0.9291521486643438, 0.9291521486643438, 0.8507549361207898, 0.8850174216027874]"
1292,"[0.15853658536585366, 0.25493612078977934, 0.9279907084785134, 0.9291521486643438, 0.8524970963995354, 0.883855981416957]"
1293,"[0.15853658536585366, 0.25435540069686413, 0.9279907084785134, 0.929732868757259, 0.8519163763066202, 0.8844367015098722]"
