,acc
216,"[0.983739837398374, 0.5871080139372822, 0.4181184668989547, 0.4651567944250871, 0.13414634146341464, 0.16434378629500582]"
217,"[0.9796747967479674, 0.5859465737514518, 0.4221835075493612, 0.4645760743321719, 0.1289198606271777, 0.16318234610917537]"
218,"[0.983739837398374, 0.5871080139372822, 0.4250871080139373, 0.4686411149825784, 0.13240418118466898, 0.16550522648083624]"
219,"[0.9796747967479674, 0.5882694541231127, 0.4326364692218351, 0.4692218350754936, 0.1254355400696864, 0.16608594657375145]"
220,"[0.983739837398374, 0.5853658536585366, 0.43844367015098723, 0.4738675958188153, 0.12369337979094076, 0.16840882694541232]"
221,"[0.983739837398374, 0.5888501742160279, 0.43902439024390244, 0.47502903600464574, 0.1248548199767712, 0.1678281068524971]"
222,"[0.9796747967479674, 0.5900116144018583, 0.4454123112659698, 0.47502903600464574, 0.12195121951219512, 0.16957026713124274]"
223,"[0.983739837398374, 0.5888501742160279, 0.4454123112659698, 0.483739837398374, 0.12253193960511034, 0.1678281068524971]"
224,"[0.983739837398374, 0.5888501742160279, 0.4518002322880372, 0.48606271777003485, 0.1207897793263647, 0.17015098722415795]"
225,"[0.9796747967479674, 0.5940766550522648, 0.45934959349593496, 0.4883855981416957, 0.11962833914053426, 0.17421602787456447]"
226,"[0.983739837398374, 0.59465737514518, 0.45818815331010454, 0.49709639953542395, 0.12137049941927991, 0.17363530778164923]"
227,"[0.9796747967479674, 0.5969802555168409, 0.4610917537746806, 0.49535423925667826, 0.11904761904761904, 0.17770034843205576]"
228,"[0.983739837398374, 0.5940766550522648, 0.4645760743321719, 0.5069686411149826, 0.1207897793263647, 0.1753774680603949]"
229,"[0.9796747967479674, 0.6027874564459931, 0.4709639953542393, 0.5046457607433217, 0.11962833914053426, 0.1765389082462253]"
230,"[0.983739837398374, 0.5998838559814169, 0.46747967479674796, 0.5110336817653891, 0.11846689895470383, 0.17711962833914052]"
231,"[0.983739837398374, 0.6045296167247387, 0.4721254355400697, 0.5139372822299652, 0.1173054587688734, 0.17828106852497097]"
232,"[0.983739837398374, 0.6085946573751452, 0.47619047619047616, 0.5156794425087108, 0.11672473867595819, 0.18118466898954705]"
233,"[0.983739837398374, 0.6085946573751452, 0.4686411149825784, 0.5180023228803716, 0.11498257839721254, 0.17886178861788618]"
234,"[0.983739837398374, 0.6085946573751452, 0.4843205574912892, 0.5174216027874564, 0.11788617886178862, 0.18234610917537747]"
235,"[0.983739837398374, 0.6138211382113821, 0.46631823461091754, 0.5232288037166086, 0.1173054587688734, 0.17828106852497097]"
236,"[0.9796747967479674, 0.6120789779326364, 0.48664343786295006, 0.5156794425087108, 0.11440185830429733, 0.18118466898954705]"
237,"[0.983739837398374, 0.6051103368176539, 0.47560975609756095, 0.5307781649245064, 0.11904761904761904, 0.18118466898954705]"
238,"[0.983739837398374, 0.6120789779326364, 0.483739837398374, 0.5267131242740999, 0.11207897793263646, 0.17828106852497097]"
239,"[0.983739837398374, 0.616144018583043, 0.49535423925667826, 0.5319396051103368, 0.11556329849012775, 0.18234610917537747]"
240,"[0.983739837398374, 0.6138211382113821, 0.4843205574912892, 0.5371660859465738, 0.11498257839721254, 0.1806039488966318]"
241,"[0.983739837398374, 0.6126596980255516, 0.4901277584204414, 0.5313588850174216, 0.11382113821138211, 0.1800232288037166]"
242,"[0.983739837398374, 0.6167247386759582, 0.4907084785133566, 0.5400696864111498, 0.11440185830429733, 0.18234610917537747]"
243,"[0.983739837398374, 0.6173054587688734, 0.49361207897793263, 0.5400696864111498, 0.1132404181184669, 0.18234610917537747]"
244,"[0.983739837398374, 0.6149825783972126, 0.49477351916376305, 0.5383275261324042, 0.11207897793263646, 0.18118466898954705]"
245,"[0.983739837398374, 0.6184668989547039, 0.4959349593495935, 0.5435540069686411, 0.11207897793263646, 0.18583042973286876]"
246,"[0.983739837398374, 0.6202090592334495, 0.5005807200929152, 0.5429732868757259, 0.11207897793263646, 0.18524970963995355]"
247,"[0.983739837398374, 0.6184668989547039, 0.49825783972125437, 0.5441347270615563, 0.11149825783972125, 0.1835075493612079]"
248,"[0.983739837398374, 0.6236933797909407, 0.5052264808362369, 0.5499419279907085, 0.10975609756097561, 0.18757259001161442]"
249,"[0.983739837398374, 0.6219512195121951, 0.5075493612078978, 0.5516840882694541, 0.11091753774680604, 0.18641114982578397]"
250,"[0.983739837398374, 0.6254355400696864, 0.5040650406504065, 0.5487804878048781, 0.11091753774680604, 0.18466898954703834]"
251,"[0.983739837398374, 0.6260162601626016, 0.5110336817653891, 0.5505226480836237, 0.10975609756097561, 0.18641114982578397]"
252,"[0.983739837398374, 0.6277584204413472, 0.5104529616724739, 0.554006968641115, 0.11033681765389082, 0.1840882694541231]"
253,"[0.983739837398374, 0.629500580720093, 0.5150987224157956, 0.554006968641115, 0.10975609756097561, 0.18524970963995355]"
254,"[0.983739837398374, 0.6341463414634146, 0.5127758420441347, 0.5574912891986062, 0.10859465737514518, 0.18931475029036005]"
255,"[0.983739837398374, 0.6353077816492451, 0.5156794425087108, 0.5615563298490128, 0.11091753774680604, 0.18583042973286876]"
256,"[0.983739837398374, 0.6382113821138211, 0.5156794425087108, 0.5592334494773519, 0.1091753774680604, 0.18641114982578397]"
257,"[0.983739837398374, 0.6422764227642277, 0.5156794425087108, 0.562137049941928, 0.1091753774680604, 0.18931475029036005]"
258,"[0.983739837398374, 0.6422764227642277, 0.5197444831591173, 0.556910569105691, 0.10801393728222997, 0.1806039488966318]"
259,"[0.9796747967479674, 0.6440185830429733, 0.521486643437863, 0.5679442508710801, 0.10801393728222997, 0.18757259001161442]"
260,"[0.9796747967479674, 0.6533101045296167, 0.5209059233449478, 0.5673635307781649, 0.10743321718931476, 0.18292682926829268]"
261,"[0.983739837398374, 0.6451800232288037, 0.5272938443670151, 0.5685249709639953, 0.1091753774680604, 0.1800232288037166]"
262,"[0.9796747967479674, 0.6579558652729385, 0.5290360046457607, 0.5708478513356562, 0.10743321718931476, 0.1806039488966318]"
263,"[0.9796747967479674, 0.6573751451800233, 0.5284552845528455, 0.5708478513356562, 0.10569105691056911, 0.1806039488966318]"
264,"[0.9796747967479674, 0.6556329849012776, 0.5319396051103368, 0.573170731707317, 0.10685249709639953, 0.1806039488966318]"
265,"[0.9796747967479674, 0.6614401858304297, 0.5249709639953543, 0.5714285714285714, 0.10278745644599303, 0.1800232288037166]"
266,"[0.9796747967479674, 0.6608594657375145, 0.5331010452961672, 0.575493612078978, 0.10452961672473868, 0.17886178861788618]"
267,"[0.9796747967479674, 0.6608594657375145, 0.5261324041811847, 0.575493612078978, 0.10394889663182347, 0.17886178861788618]"
268,"[0.9796747967479674, 0.6666666666666666, 0.5290360046457607, 0.5813008130081301, 0.10685249709639953, 0.1800232288037166]"
269,"[0.9796747967479674, 0.6643437862950058, 0.5284552845528455, 0.575493612078978, 0.10220673635307782, 0.1835075493612079]"
270,"[0.983739837398374, 0.6631823461091754, 0.5319396051103368, 0.5847851335656213, 0.10569105691056911, 0.17770034843205576]"
271,"[0.9796747967479674, 0.6695702671312428, 0.5319396051103368, 0.5778164924506388, 0.09988385598141696, 0.18118466898954705]"
272,"[0.9796747967479674, 0.6713124274099884, 0.5371660859465738, 0.5795586527293844, 0.10046457607433217, 0.17770034843205576]"
273,"[0.983739837398374, 0.6753774680603949, 0.537746806039489, 0.5894308943089431, 0.10452961672473868, 0.17479674796747968]"
274,"[0.975609756097561, 0.6771196283391405, 0.5348432055749129, 0.5795586527293844, 0.09930313588850175, 0.17770034843205576]"
275,"[0.975609756097561, 0.6846689895470384, 0.5383275261324042, 0.5813008130081301, 0.10046457607433217, 0.1753774680603949]"
276,"[0.975609756097561, 0.6875725900116144, 0.537746806039489, 0.5871080139372822, 0.10046457607433217, 0.16898954703832753]"
277,"[0.975609756097561, 0.6852497096399536, 0.5412311265969802, 0.5876887340301974, 0.09698025551684088, 0.1759581881533101]"
278,"[0.975609756097561, 0.6922183507549361, 0.5452961672473867, 0.5894308943089431, 0.1016260162601626, 0.1713124274099884]"
279,"[0.975609756097561, 0.6927990708478513, 0.5487804878048781, 0.5859465737514518, 0.0975609756097561, 0.17305458768873402]"
280,"[0.975609756097561, 0.6968641114982579, 0.5481997677119629, 0.5900116144018583, 0.09698025551684088, 0.1753774680603949]"
281,"[0.9796747967479674, 0.6974448315911731, 0.5499419279907085, 0.5963995354239257, 0.10220673635307782, 0.16957026713124274]"
282,"[0.975609756097561, 0.6962833914053427, 0.5534262485481998, 0.5911730545876888, 0.09814169570267131, 0.1713124274099884]"
283,"[0.975609756097561, 0.7073170731707317, 0.5534262485481998, 0.5934959349593496, 0.09698025551684088, 0.17421602787456447]"
284,"[0.9796747967479674, 0.7020905923344948, 0.5545876887340302, 0.5987224157955865, 0.10046457607433217, 0.16957026713124274]"
285,"[0.9796747967479674, 0.6991869918699187, 0.5580720092915215, 0.5969802555168409, 0.09872241579558652, 0.17305458768873402]"
286,"[0.9796747967479674, 0.7113821138211383, 0.5574912891986062, 0.6022067363530779, 0.10046457607433217, 0.17073170731707318]"
287,"[0.9796747967479674, 0.7090592334494773, 0.5598141695702671, 0.6033681765389083, 0.09988385598141696, 0.16898954703832753]"
288,"[0.9796747967479674, 0.7090592334494773, 0.5603948896631823, 0.6004645760743321, 0.09872241579558652, 0.17247386759581881]"
289,"[0.9796747967479674, 0.7148664343786295, 0.5638792102206737, 0.6091753774680604, 0.10336817653890824, 0.16840882694541232]"
290,"[0.9796747967479674, 0.7125435540069687, 0.5632984901277585, 0.6062717770034843, 0.09814169570267131, 0.1718931475029036]"
291,"[0.9796747967479674, 0.7131242740998839, 0.5650406504065041, 0.6074332171893148, 0.09872241579558652, 0.17015098722415795]"
292,"[0.9796747967479674, 0.7206736353077816, 0.5714285714285714, 0.610917537746806, 0.10046457607433217, 0.16898954703832753]"
293,"[0.9796747967479674, 0.7177700348432056, 0.5708478513356562, 0.6097560975609756, 0.09814169570267131, 0.16898954703832753]"
294,"[0.9796747967479674, 0.7195121951219512, 0.5760743321718932, 0.6138211382113821, 0.10046457607433217, 0.16666666666666666]"
295,"[0.9796747967479674, 0.727061556329849, 0.5760743321718932, 0.616144018583043, 0.09872241579558652, 0.16608594657375145]"
296,"[0.9796747967479674, 0.7224157955865272, 0.5795586527293844, 0.6155632984901278, 0.0975609756097561, 0.16202090592334495]"
297,"[0.9796747967479674, 0.7276422764227642, 0.5789779326364692, 0.6178861788617886, 0.09930313588850175, 0.16434378629500582]"
298,"[0.9796747967479674, 0.7311265969802555, 0.5824622531939605, 0.6207897793263647, 0.10104529616724739, 0.16318234610917537]"
299,"[0.9796747967479674, 0.7311265969802555, 0.5871080139372822, 0.6207897793263647, 0.09872241579558652, 0.16376306620209058]"
300,"[0.9796747967479674, 0.7340301974448316, 0.5876887340301974, 0.6236933797909407, 0.1016260162601626, 0.16376306620209058]"
301,"[0.9796747967479674, 0.7363530778164924, 0.5940766550522648, 0.6248548199767712, 0.1016260162601626, 0.16318234610917537]"
302,"[0.9796747967479674, 0.7363530778164924, 0.5969802555168409, 0.6236933797909407, 0.0975609756097561, 0.16260162601626016]"
303,"[0.9796747967479674, 0.7415795586527294, 0.6039488966318235, 0.6265969802555168, 0.1016260162601626, 0.16434378629500582]"
304,"[0.9796747967479674, 0.7415795586527294, 0.5998838559814169, 0.624274099883856, 0.0975609756097561, 0.16202090592334495]"
305,"[0.9796747967479674, 0.7409988385598142, 0.6120789779326364, 0.6329849012775842, 0.10104529616724739, 0.15969802555168408]"
306,"[0.9796747967479674, 0.7439024390243902, 0.6068524970963995, 0.6283391405342624, 0.0975609756097561, 0.16144018583042974]"
307,"[0.9796747967479674, 0.7479674796747967, 0.6173054587688734, 0.6353077816492451, 0.1016260162601626, 0.156794425087108]"
308,"[0.9796747967479674, 0.7439024390243902, 0.6120789779326364, 0.6353077816492451, 0.09814169570267131, 0.1602787456445993]"
309,"[0.9796747967479674, 0.7555168408826946, 0.6225319396051103, 0.6382113821138211, 0.10104529616724739, 0.15853658536585366]"
310,"[0.9796747967479674, 0.7526132404181185, 0.6254355400696864, 0.6411149825783972, 0.10278745644599303, 0.15505226480836237]"
311,"[0.9796747967479674, 0.7514518002322881, 0.6260162601626016, 0.6376306620209059, 0.10046457607433217, 0.15795586527293845]"
312,"[0.9796747967479674, 0.759581881533101, 0.6277584204413472, 0.6434378629500581, 0.10278745644599303, 0.1562137049941928]"
313,"[0.9796747967479674, 0.7491289198606271, 0.6300813008130082, 0.6416957026713124, 0.09814169570267131, 0.15737514518002324]"
314,"[0.9796747967479674, 0.7630662020905923, 0.632404181184669, 0.6411149825783972, 0.10104529616724739, 0.15447154471544716]"
315,"[0.9796747967479674, 0.7665505226480837, 0.6364692218350755, 0.6445993031358885, 0.1016260162601626, 0.156794425087108]"
316,"[0.9796747967479674, 0.7601626016260162, 0.6382113821138211, 0.6480836236933798, 0.09988385598141696, 0.15853658536585366]"
317,"[0.9796747967479674, 0.7677119628339141, 0.6428571428571429, 0.6556329849012776, 0.10452961672473868, 0.1527293844367015]"
318,"[0.9796747967479674, 0.7653890824622532, 0.6428571428571429, 0.6509872241579558, 0.10104529616724739, 0.15795586527293845]"
319,"[0.9796747967479674, 0.7694541231126597, 0.6504065040650406, 0.6538908246225319, 0.10394889663182347, 0.15389082462253195]"
320,"[0.9796747967479674, 0.7711962833914053, 0.6463414634146342, 0.6591173054587689, 0.10278745644599303, 0.15795586527293845]"
321,"[0.9796747967479674, 0.7740998838559814, 0.6480836236933798, 0.6556329849012776, 0.10394889663182347, 0.156794425087108]"
322,"[0.975609756097561, 0.7735191637630662, 0.6567944250871081, 0.6608594657375145, 0.10511033681765389, 0.15447154471544716]"
323,"[0.9796747967479674, 0.7706155632984901, 0.6556329849012776, 0.6602787456445993, 0.10278745644599303, 0.15331010452961671]"
324,"[0.975609756097561, 0.775842044134727, 0.6660859465737514, 0.6655052264808362, 0.10569105691056911, 0.14924506387921022]"
325,"[0.9796747967479674, 0.7723577235772358, 0.6602787456445993, 0.6631823461091754, 0.10278745644599303, 0.1521486643437863]"
326,"[0.975609756097561, 0.7752613240418118, 0.6666666666666666, 0.673054587688734, 0.10394889663182347, 0.14924506387921022]"
327,"[0.975609756097561, 0.7775842044134728, 0.6718931475029036, 0.6713124274099884, 0.10336817653890824, 0.1480836236933798]"
328,"[0.975609756097561, 0.775842044134727, 0.6684088269454123, 0.6718931475029036, 0.1016260162601626, 0.15040650406504066]"
329,"[0.975609756097561, 0.7799070847851336, 0.6747967479674797, 0.6742160278745645, 0.10627177700348432, 0.14692218350754935]"
330,"[0.9796747967479674, 0.7787456445993032, 0.6759581881533101, 0.6718931475029036, 0.10278745644599303, 0.1480836236933798]"
331,"[0.9796747967479674, 0.7833914053426249, 0.681184668989547, 0.6771196283391405, 0.10452961672473868, 0.14634146341463414]"
332,"[0.9796747967479674, 0.7845528455284553, 0.6846689895470384, 0.6777003484320557, 0.10220673635307782, 0.1480836236933798]"
333,"[0.983739837398374, 0.7851335656213705, 0.6852497096399536, 0.6806039488966318, 0.10336817653890824, 0.14692218350754935]"
334,"[0.9796747967479674, 0.7851335656213705, 0.6858304297328688, 0.6806039488966318, 0.10336817653890824, 0.14692218350754935]"
335,"[0.983739837398374, 0.7833914053426249, 0.6875725900116144, 0.6747967479674797, 0.10220673635307782, 0.14750290360046459]"
336,"[0.983739837398374, 0.7857142857142857, 0.6939605110336817, 0.6829268292682927, 0.10394889663182347, 0.1445993031358885]"
337,"[0.9878048780487805, 0.7897793263646922, 0.6933797909407665, 0.6806039488966318, 0.10220673635307782, 0.14634146341463414]"
338,"[0.983739837398374, 0.7857142857142857, 0.7015098722415796, 0.6898954703832753, 0.1016260162601626, 0.14285714285714285]"
339,"[0.9878048780487805, 0.7909407665505227, 0.7020905923344948, 0.6881533101045296, 0.10220673635307782, 0.14285714285714285]"
340,"[0.991869918699187, 0.7903600464576074, 0.7067363530778165, 0.6910569105691057, 0.10104529616724739, 0.14227642276422764]"
341,"[0.991869918699187, 0.7926829268292683, 0.710801393728223, 0.6962833914053427, 0.10220673635307782, 0.140534262485482]"
342,"[0.991869918699187, 0.7979094076655052, 0.7148664343786295, 0.68931475029036, 0.10394889663182347, 0.14518002322880372]"
343,"[0.991869918699187, 0.7926829268292683, 0.721835075493612, 0.6951219512195121, 0.10511033681765389, 0.140534262485482]"
344,"[0.991869918699187, 0.8013937282229965, 0.7235772357723578, 0.6974448315911731, 0.10511033681765389, 0.1445993031358885]"
345,"[0.991869918699187, 0.7979094076655052, 0.7259001161440186, 0.6968641114982579, 0.10743321718931476, 0.13937282229965156]"
346,"[0.991869918699187, 0.7979094076655052, 0.7293844367015099, 0.7009291521486644, 0.10220673635307782, 0.1440185830429733]"
347,"[0.991869918699187, 0.7984901277584204, 0.735191637630662, 0.7032520325203252, 0.10859465737514518, 0.14111498257839722]"
348,"[0.991869918699187, 0.8008130081300813, 0.7346109175377468, 0.7096399535423926, 0.10452961672473868, 0.14343786295005806]"
349,"[0.991869918699187, 0.8031358885017421, 0.7421602787456446, 0.7148664343786295, 0.10859465737514518, 0.14111498257839722]"
