,acc
1038,"[0.5, 0.30952380952380953, 0.8234610917537747, 0.7630662020905923, 0.39663182346109177, 0.46689895470383275]"
1039,"[0.4959349593495935, 0.3130081300813008, 0.8292682926829268, 0.7682926829268293, 0.40069686411149824, 0.4657375145180023]"
1040,"[0.5, 0.32171893147502906, 0.8333333333333334, 0.772938443670151, 0.40301974448315914, 0.4628339140534262]"
1041,"[0.5040650406504065, 0.3234610917537747, 0.8408826945412311, 0.7740998838559814, 0.40418118466898956, 0.45934959349593496]"
1042,"[0.5, 0.32868757259001163, 0.8403019744483159, 0.7700348432055749, 0.4094076655052265, 0.4616724738675958]"
1043,"[0.5040650406504065, 0.3327526132404181, 0.8443670150987224, 0.7700348432055749, 0.41114982578397213, 0.4605110336817654]"
1044,"[0.5, 0.3315911730545877, 0.8466898954703833, 0.7682926829268293, 0.41231126596980255, 0.45934959349593496]"
1045,"[0.491869918699187, 0.3321718931475029, 0.8484320557491289, 0.7711962833914053, 0.4140534262485482, 0.4634146341463415]"
1046,"[0.483739837398374, 0.3315911730545877, 0.8495934959349594, 0.7740998838559814, 0.4175377468060395, 0.46631823461091754]"
1047,"[0.46747967479674796, 0.3333333333333333, 0.8530778164924506, 0.775842044134727, 0.42102206736353076, 0.4692218350754936]"
1048,"[0.4634146341463415, 0.3321718931475029, 0.8559814169570267, 0.7793263646922184, 0.4245063879210221, 0.4727061556329849]"
1049,"[0.45934959349593496, 0.32984901277584205, 0.8577235772357723, 0.7804878048780488, 0.43147502903600465, 0.47560975609756095]"
1050,"[0.44715447154471544, 0.3315911730545877, 0.859465737514518, 0.7828106852497096, 0.4349593495934959, 0.47851335656213706]"
1051,"[0.44715447154471544, 0.3344947735191638, 0.8606271777003485, 0.7857142857142857, 0.437862950058072, 0.4819976771196283]"
1052,"[0.44715447154471544, 0.3356562137049942, 0.8646922183507549, 0.7880371660859465, 0.44308943089430897, 0.4802555168408827]"
1053,"[0.43089430894308944, 0.33855981416957026, 0.8664343786295006, 0.7950058072009292, 0.4465737514518002, 0.47735191637630664]"
1054,"[0.4268292682926829, 0.33681765389082463, 0.8664343786295006, 0.7955865272938444, 0.4454123112659698, 0.47851335656213706]"
1055,"[0.4186991869918699, 0.33739837398373984, 0.8681765389082462, 0.7979094076655052, 0.44715447154471544, 0.4808362369337979]"
1056,"[0.4105691056910569, 0.33797909407665505, 0.870499419279907, 0.8013937282229965, 0.44715447154471544, 0.48257839721254353]"
1057,"[0.4065040650406504, 0.3397212543554007, 0.8734030197444832, 0.8031358885017421, 0.44715447154471544, 0.4831591173054588]"
1058,"[0.4024390243902439, 0.3403019744483159, 0.8745644599303136, 0.81068524970964, 0.44831591173054586, 0.48606271777003485]"
1059,"[0.3943089430894309, 0.3403019744483159, 0.8745644599303136, 0.813588850174216, 0.4535423925667828, 0.4895470383275261]"
1060,"[0.3902439024390244, 0.3362369337979094, 0.8763066202090593, 0.813588850174216, 0.45818815331010454, 0.491869918699187]"
1061,"[0.3861788617886179, 0.33914053426248547, 0.8763066202090593, 0.8164924506387921, 0.45934959349593496, 0.4965156794425087]"
1062,"[0.3861788617886179, 0.3397212543554007, 0.875725900116144, 0.8182346109175378, 0.4610917537746806, 0.5005807200929152]"
1063,"[0.3821138211382114, 0.3397212543554007, 0.875725900116144, 0.8170731707317073, 0.4651567944250871, 0.5005807200929152]"
1064,"[0.37398373983739835, 0.33797909407665505, 0.8763066202090593, 0.8159117305458768, 0.4651567944250871, 0.502903600464576]"
1065,"[0.37398373983739835, 0.33855981416957026, 0.8768873403019745, 0.8164924506387921, 0.46806039488966317, 0.5040650406504065]"
1066,"[0.3780487804878049, 0.33914053426248547, 0.8786295005807201, 0.8176538908246226, 0.4715447154471545, 0.5046457607433217]"
1067,"[0.3780487804878049, 0.33797909407665505, 0.8809523809523809, 0.818815331010453, 0.47444831591173053, 0.5063879210220673]"
1068,"[0.3780487804878049, 0.33797909407665505, 0.8821138211382114, 0.8205574912891986, 0.47502903600464574, 0.5098722415795587]"
1069,"[0.3780487804878049, 0.335075493612079, 0.8832752613240418, 0.8217189314750291, 0.47502903600464574, 0.5133565621370499]"
1070,"[0.3821138211382114, 0.3339140534262485, 0.8844367015098722, 0.8246225319396051, 0.4796747967479675, 0.516260162601626]"
1071,"[0.3861788617886179, 0.3344947735191638, 0.8855981416957027, 0.8246225319396051, 0.4814169570267131, 0.5174216027874564]"
1072,"[0.3861788617886179, 0.33042973286875726, 0.8873403019744484, 0.8257839721254355, 0.4843205574912892, 0.5220673635307782]"
1073,"[0.3780487804878049, 0.32984901277584205, 0.8867595818815331, 0.8275261324041812, 0.48548199767711964, 0.5290360046457607]"
1074,"[0.3699186991869919, 0.32984901277584205, 0.8867595818815331, 0.832171893147503, 0.48722415795586527, 0.5307781649245064]"
1075,"[0.3699186991869919, 0.32868757259001163, 0.8867595818815331, 0.8310104529616724, 0.4889663182346109, 0.5336817653890824]"
1076,"[0.36585365853658536, 0.32636469221835074, 0.8855981416957027, 0.8344947735191638, 0.4889663182346109, 0.5389082462253194]"
1077,"[0.3617886178861789, 0.32636469221835074, 0.8850174216027874, 0.8344947735191638, 0.4912891986062718, 0.5452961672473867]"
1078,"[0.35772357723577236, 0.3252032520325203, 0.8867595818815331, 0.8368176538908246, 0.491869918699187, 0.554006968641115]"
1079,"[0.35772357723577236, 0.3234610917537747, 0.8855981416957027, 0.8368176538908246, 0.4912891986062718, 0.5557491289198606]"
1080,"[0.3617886178861789, 0.3246225319396051, 0.8867595818815331, 0.8368176538908246, 0.4959349593495935, 0.5574912891986062]"
1081,"[0.3617886178861789, 0.3228803716608595, 0.8873403019744484, 0.8397212543554007, 0.49709639953542395, 0.5638792102206737]"
1082,"[0.36585365853658536, 0.32229965156794427, 0.8879210220673636, 0.8414634146341463, 0.5011614401858304, 0.5673635307781649]"
1083,"[0.36585365853658536, 0.32229965156794427, 0.8879210220673636, 0.8426248548199767, 0.5046457607433217, 0.570267131242741]"
1084,"[0.36585365853658536, 0.32171893147502906, 0.889082462253194, 0.8461091753774681, 0.5069686411149826, 0.5714285714285714]"
1085,"[0.36585365853658536, 0.32171893147502906, 0.8896631823461092, 0.8461091753774681, 0.5110336817653891, 0.5760743321718932]"
1086,"[0.36585365853658536, 0.32229965156794427, 0.8902439024390244, 0.8490127758420442, 0.5133565621370499, 0.5778164924506388]"
1087,"[0.36585365853658536, 0.3228803716608595, 0.8908246225319396, 0.8495934959349594, 0.5156794425087108, 0.5789779326364692]"
1088,"[0.36585365853658536, 0.3228803716608595, 0.8925667828106852, 0.8495934959349594, 0.519163763066202, 0.5801393728222997]"
1089,"[0.36585365853658536, 0.3228803716608595, 0.8937282229965157, 0.8507549361207898, 0.5180023228803716, 0.5818815331010453]"
1090,"[0.36585365853658536, 0.3240418118466899, 0.8943089430894309, 0.851335656213705, 0.519163763066202, 0.5859465737514518]"
1091,"[0.3617886178861789, 0.32229965156794427, 0.8948896631823461, 0.8530778164924506, 0.5220673635307782, 0.5888501742160279]"
1092,"[0.35772357723577236, 0.32171893147502906, 0.8954703832752613, 0.854239256678281, 0.5220673635307782, 0.5911730545876888]"
1093,"[0.35365853658536583, 0.32113821138211385, 0.8960511033681765, 0.8554006968641115, 0.5220673635307782, 0.5940766550522648]"
1094,"[0.35365853658536583, 0.3228803716608595, 0.8954703832752613, 0.8548199767711963, 0.524390243902439, 0.5975609756097561]"
1095,"[0.35365853658536583, 0.32113821138211385, 0.8966318234610917, 0.8554006968641115, 0.5267131242740999, 0.5987224157955865]"
1096,"[0.35365853658536583, 0.32171893147502906, 0.8983739837398373, 0.8565621370499419, 0.5313588850174216, 0.5998838559814169]"
1097,"[0.35365853658536583, 0.32171893147502906, 0.8989547038327527, 0.8548199767711963, 0.5336817653890824, 0.6010452961672473]"
1098,"[0.35365853658536583, 0.32171893147502906, 0.8989547038327527, 0.8571428571428571, 0.5348432055749129, 0.6027874564459931]"
1099,"[0.34959349593495936, 0.32229965156794427, 0.9001161440185831, 0.8588850174216028, 0.5365853658536586, 0.6068524970963995]"
1100,"[0.34959349593495936, 0.32171893147502906, 0.9001161440185831, 0.859465737514518, 0.5383275261324042, 0.6085946573751452]"
1101,"[0.34552845528455284, 0.32229965156794427, 0.9006968641114983, 0.8583042973286876, 0.5423925667828107, 0.6103368176538908]"
1102,"[0.34552845528455284, 0.32171893147502906, 0.9012775842044135, 0.8583042973286876, 0.5429732868757259, 0.6138211382113821]"
1103,"[0.34146341463414637, 0.3234610917537747, 0.9012775842044135, 0.8588850174216028, 0.5429732868757259, 0.616144018583043]"
1104,"[0.34146341463414637, 0.32578397212543553, 0.8995354239256679, 0.8600464576074333, 0.5458768873403019, 0.6190476190476191]"
1105,"[0.33739837398373984, 0.32578397212543553, 0.8989547038327527, 0.8629500580720093, 0.5458768873403019, 0.6202090592334495]"
1106,"[0.33739837398373984, 0.32636469221835074, 0.8995354239256679, 0.8617886178861789, 0.5487804878048781, 0.624274099883856]"
1107,"[0.33739837398373984, 0.32694541231126595, 0.9001161440185831, 0.8623693379790941, 0.5499419279907085, 0.6265969802555168]"
1108,"[0.33739837398373984, 0.3252032520325203, 0.9012775842044135, 0.8629500580720093, 0.5499419279907085, 0.629500580720093]"
1109,"[0.3333333333333333, 0.32636469221835074, 0.9001161440185831, 0.8646922183507549, 0.5522648083623694, 0.6329849012775842]"
1110,"[0.3333333333333333, 0.32636469221835074, 0.9001161440185831, 0.8664343786295006, 0.554006968641115, 0.6335656213704994]"
1111,"[0.3333333333333333, 0.3252032520325203, 0.9006968641114983, 0.8664343786295006, 0.554006968641115, 0.6370499419279907]"
1112,"[0.3333333333333333, 0.3252032520325203, 0.9006968641114983, 0.8664343786295006, 0.5557491289198606, 0.640534262485482]"
1113,"[0.32926829268292684, 0.32578397212543553, 0.9001161440185831, 0.8658536585365854, 0.556910569105691, 0.6416957026713124]"
1114,"[0.32926829268292684, 0.32578397212543553, 0.9001161440185831, 0.8693379790940766, 0.5603948896631823, 0.6434378629500581]"
1115,"[0.3252032520325203, 0.32926829268292684, 0.9001161440185831, 0.8699186991869918, 0.5609756097560976, 0.6469221835075494]"
1116,"[0.3252032520325203, 0.3281068524970964, 0.9012775842044135, 0.8716608594657376, 0.5650406504065041, 0.6498257839721254]"
1117,"[0.3252032520325203, 0.32694541231126595, 0.9012775842044135, 0.872822299651568, 0.5662020905923345, 0.6515679442508711]"
1118,"[0.3252032520325203, 0.32752613240418116, 0.9006968641114983, 0.8734030197444832, 0.5685249709639953, 0.6556329849012776]"
1119,"[0.3252032520325203, 0.32752613240418116, 0.9018583042973287, 0.8745644599303136, 0.5720092915214866, 0.6573751451800233]"
1120,"[0.3252032520325203, 0.3252032520325203, 0.9006968641114983, 0.875725900116144, 0.5760743321718932, 0.6596980255516841]"
1121,"[0.32113821138211385, 0.3240418118466899, 0.9006968641114983, 0.8763066202090593, 0.5778164924506388, 0.6602787456445993]"
1122,"[0.32113821138211385, 0.3228803716608595, 0.9012775842044135, 0.8763066202090593, 0.5801393728222997, 0.662020905923345]"
1123,"[0.32113821138211385, 0.3234610917537747, 0.9012775842044135, 0.8774680603948897, 0.5824622531939605, 0.6626016260162602]"
1124,"[0.32113821138211385, 0.3240418118466899, 0.9024390243902439, 0.8768873403019745, 0.5859465737514518, 0.664924506387921]"
1125,"[0.32113821138211385, 0.3228803716608595, 0.9030197444831591, 0.8780487804878049, 0.5859465737514518, 0.6666666666666666]"
1126,"[0.32113821138211385, 0.3228803716608595, 0.9041811846689896, 0.8792102206736353, 0.586527293844367, 0.6672473867595818]"
1127,"[0.32113821138211385, 0.3228803716608595, 0.9041811846689896, 0.8797909407665505, 0.5882694541231127, 0.6695702671312428]"
1128,"[0.32113821138211385, 0.32229965156794427, 0.9041811846689896, 0.8803716608594657, 0.5905923344947736, 0.670150987224158]"
1129,"[0.3170731707317073, 0.32113821138211385, 0.9024390243902439, 0.8803716608594657, 0.5940766550522648, 0.6718931475029036]"
1130,"[0.3170731707317073, 0.32171893147502906, 0.9024390243902439, 0.8792102206736353, 0.5952380952380952, 0.6759581881533101]"
1131,"[0.3170731707317073, 0.31997677119628337, 0.9018583042973287, 0.8797909407665505, 0.5993031358885017, 0.6788617886178862]"
1132,"[0.3170731707317073, 0.32113821138211385, 0.9018583042973287, 0.8797909407665505, 0.6016260162601627, 0.6806039488966318]"
1133,"[0.3170731707317073, 0.3205574912891986, 0.9036004645760743, 0.8803716608594657, 0.6056910569105691, 0.681184668989547]"
1134,"[0.32113821138211385, 0.32171893147502906, 0.9036004645760743, 0.8809523809523809, 0.6085946573751452, 0.6823461091753774]"
1135,"[0.3252032520325203, 0.32171893147502906, 0.9036004645760743, 0.8815331010452961, 0.6103368176538908, 0.686411149825784]"
1136,"[0.3252032520325203, 0.32113821138211385, 0.9030197444831591, 0.8815331010452961, 0.6097560975609756, 0.6910569105691057]"
1137,"[0.32113821138211385, 0.31939605110336816, 0.9030197444831591, 0.8826945412311266, 0.6097560975609756, 0.6927990708478513]"
1138,"[0.32113821138211385, 0.31997677119628337, 0.9030197444831591, 0.8826945412311266, 0.610917537746806, 0.6927990708478513]"
1139,"[0.32113821138211385, 0.31997677119628337, 0.9030197444831591, 0.883855981416957, 0.6132404181184669, 0.6968641114982579]"
1140,"[0.3252032520325203, 0.32113821138211385, 0.9024390243902439, 0.883855981416957, 0.6144018583042973, 0.6986062717770035]"
1141,"[0.32113821138211385, 0.31881533101045295, 0.9030197444831591, 0.883855981416957, 0.6149825783972126, 0.7020905923344948]"
1142,"[0.32113821138211385, 0.31881533101045295, 0.9030197444831591, 0.8832752613240418, 0.6173054587688734, 0.7044134727061556]"
1143,"[0.3170731707317073, 0.31823461091753774, 0.9036004645760743, 0.883855981416957, 0.6207897793263647, 0.7067363530778165]"
1144,"[0.3170731707317073, 0.3170731707317073, 0.9030197444831591, 0.8832752613240418, 0.6254355400696864, 0.7073170731707317]"
1145,"[0.3170731707317073, 0.3164924506387921, 0.9024390243902439, 0.8826945412311266, 0.6260162601626016, 0.7084785133565621]"
1146,"[0.3170731707317073, 0.3164924506387921, 0.9036004645760743, 0.8826945412311266, 0.629500580720093, 0.710801393728223]"
1147,"[0.3170731707317073, 0.3159117305458769, 0.9036004645760743, 0.883855981416957, 0.632404181184669, 0.7137049941927991]"
1148,"[0.3170731707317073, 0.3153310104529617, 0.9030197444831591, 0.883855981416957, 0.6382113821138211, 0.7166085946573751]"
1149,"[0.3170731707317073, 0.3147502903600465, 0.9030197444831591, 0.8844367015098722, 0.640534262485482, 0.7177700348432056]"
1150,"[0.32113821138211385, 0.3130081300813008, 0.9036004645760743, 0.8855981416957027, 0.6428571428571429, 0.718931475029036]"
1151,"[0.32113821138211385, 0.3124274099883856, 0.9041811846689896, 0.8861788617886179, 0.6445993031358885, 0.7206736353077816]"
1152,"[0.32113821138211385, 0.3124274099883856, 0.9041811846689896, 0.8873403019744484, 0.6492450638792102, 0.724157955865273]"
1153,"[0.3252032520325203, 0.3130081300813008, 0.9047619047619048, 0.8885017421602788, 0.6521486643437863, 0.727061556329849]"
1154,"[0.3252032520325203, 0.3130081300813008, 0.9041811846689896, 0.8885017421602788, 0.6544715447154471, 0.7276422764227642]"
1155,"[0.32926829268292684, 0.313588850174216, 0.9041811846689896, 0.8885017421602788, 0.6550522648083623, 0.7311265969802555]"
1156,"[0.32926829268292684, 0.3130081300813008, 0.9041811846689896, 0.8885017421602788, 0.6567944250871081, 0.7311265969802555]"
1157,"[0.3252032520325203, 0.3130081300813008, 0.9041811846689896, 0.8885017421602788, 0.6591173054587689, 0.7340301974448316]"
1158,"[0.3252032520325203, 0.3124274099883856, 0.9041811846689896, 0.8879210220673636, 0.6608594657375145, 0.7357723577235772]"
1159,"[0.3252032520325203, 0.3124274099883856, 0.9041811846689896, 0.8879210220673636, 0.664924506387921, 0.7380952380952381]"
1160,"[0.3252032520325203, 0.313588850174216, 0.9041811846689896, 0.8885017421602788, 0.6666666666666666, 0.7421602787456446]"
1161,"[0.3252032520325203, 0.313588850174216, 0.9036004645760743, 0.889082462253194, 0.6684088269454123, 0.7456445993031359]"
1162,"[0.3252032520325203, 0.3141695702671312, 0.9030197444831591, 0.8879210220673636, 0.6695702671312428, 0.7485481997677119]"
1163,"[0.32113821138211385, 0.3147502903600465, 0.9036004645760743, 0.889082462253194, 0.6724738675958188, 0.7497096399535423]"
1164,"[0.32113821138211385, 0.3147502903600465, 0.9036004645760743, 0.889082462253194, 0.6724738675958188, 0.7526132404181185]"
1165,"[0.32113821138211385, 0.3147502903600465, 0.9030197444831591, 0.889082462253194, 0.6747967479674797, 0.7543554006968641]"
1166,"[0.3252032520325203, 0.3147502903600465, 0.9030197444831591, 0.8902439024390244, 0.6777003484320557, 0.7572590011614402]"
1167,"[0.3252032520325203, 0.3159117305458769, 0.9036004645760743, 0.8902439024390244, 0.6800232288037166, 0.7590011614401858]"
1168,"[0.32113821138211385, 0.3159117305458769, 0.9041811846689896, 0.8896631823461092, 0.681184668989547, 0.7607433217189314]"
1169,"[0.32113821138211385, 0.3159117305458769, 0.9041811846689896, 0.8902439024390244, 0.6858304297328688, 0.7630662020905923]"
1170,"[0.32113821138211385, 0.3164924506387921, 0.9036004645760743, 0.8908246225319396, 0.68931475029036, 0.7653890824622532]"
1171,"[0.32113821138211385, 0.3164924506387921, 0.9030197444831591, 0.89198606271777, 0.6922183507549361, 0.7688734030197445]"
1172,"[0.32113821138211385, 0.3159117305458769, 0.9030197444831591, 0.8931475029036005, 0.6945412311265969, 0.7700348432055749]"
1173,"[0.32113821138211385, 0.3159117305458769, 0.9030197444831591, 0.89198606271777, 0.6986062717770035, 0.7706155632984901]"
1174,"[0.32113821138211385, 0.3153310104529617, 0.9030197444831591, 0.8931475029036005, 0.70267131242741, 0.772938443670151]"
1175,"[0.3170731707317073, 0.3159117305458769, 0.9036004645760743, 0.8931475029036005, 0.7038327526132404, 0.7735191637630662]"
1176,"[0.3170731707317073, 0.3159117305458769, 0.9041811846689896, 0.8937282229965157, 0.7049941927990708, 0.7746806039488966]"
1177,"[0.3170731707317073, 0.3153310104529617, 0.9041811846689896, 0.8937282229965157, 0.7067363530778165, 0.775842044134727]"
1178,"[0.3130081300813008, 0.3164924506387921, 0.9036004645760743, 0.8937282229965157, 0.7102206736353078, 0.778164924506388]"
1179,"[0.3130081300813008, 0.3164924506387921, 0.9036004645760743, 0.8943089430894309, 0.7125435540069687, 0.7793263646922184]"
1180,"[0.3130081300813008, 0.3153310104529617, 0.9036004645760743, 0.8948896631823461, 0.7148664343786295, 0.7799070847851336]"
1181,"[0.3130081300813008, 0.3159117305458769, 0.9024390243902439, 0.8943089430894309, 0.7160278745644599, 0.7804878048780488]"
1182,"[0.3130081300813008, 0.3141695702671312, 0.9018583042973287, 0.8943089430894309, 0.7166085946573751, 0.7833914053426249]"
1183,"[0.3130081300813008, 0.3141695702671312, 0.9024390243902439, 0.8960511033681765, 0.7183507549361208, 0.7862950058072009]"
1184,"[0.3089430894308943, 0.313588850174216, 0.9018583042973287, 0.8966318234610917, 0.7183507549361208, 0.7857142857142857]"
1185,"[0.3089430894308943, 0.313588850174216, 0.9018583042973287, 0.8972125435540069, 0.7200929152148664, 0.7862950058072009]"
1186,"[0.3089430894308943, 0.3130081300813008, 0.9030197444831591, 0.8966318234610917, 0.721835075493612, 0.7857142857142857]"
1187,"[0.3089430894308943, 0.3141695702671312, 0.9030197444831591, 0.8966318234610917, 0.7229965156794426, 0.7886178861788617]"
1188,"[0.3048780487804878, 0.3153310104529617, 0.9036004645760743, 0.8966318234610917, 0.7235772357723578, 0.7915214866434379]"
1189,"[0.3048780487804878, 0.3159117305458769, 0.9047619047619048, 0.8966318234610917, 0.7259001161440186, 0.7926829268292683]"
1190,"[0.3048780487804878, 0.3159117305458769, 0.9047619047619048, 0.8972125435540069, 0.7264808362369338, 0.794425087108014]"
1191,"[0.3048780487804878, 0.3159117305458769, 0.9047619047619048, 0.8966318234610917, 0.727061556329849, 0.7950058072009292]"
1192,"[0.3048780487804878, 0.3153310104529617, 0.9059233449477352, 0.8966318234610917, 0.7299651567944251, 0.7950058072009292]"
1193,"[0.3048780487804878, 0.3153310104529617, 0.9065040650406504, 0.8966318234610917, 0.7317073170731707, 0.7955865272938444]"
1194,"[0.3089430894308943, 0.3170731707317073, 0.9065040650406504, 0.8954703832752613, 0.7346109175377468, 0.7961672473867596]"
1195,"[0.3089430894308943, 0.31765389082462253, 0.9070847851335656, 0.8960511033681765, 0.7380952380952381, 0.7967479674796748]"
1196,"[0.3089430894308943, 0.31765389082462253, 0.9076655052264808, 0.8954703832752613, 0.7386759581881533, 0.7984901277584204]"
1197,"[0.3130081300813008, 0.31823461091753774, 0.9065040650406504, 0.8960511033681765, 0.7398373983739838, 0.8002322880371661]"
1198,"[0.3089430894308943, 0.31823461091753774, 0.9065040650406504, 0.8954703832752613, 0.740418118466899, 0.8002322880371661]"
1199,"[0.3089430894308943, 0.31881533101045295, 0.9070847851335656, 0.8954703832752613, 0.7415795586527294, 0.8008130081300813]"
1200,"[0.3089430894308943, 0.31881533101045295, 0.908246225319396, 0.8948896631823461, 0.7421602787456446, 0.8019744483159117]"
1201,"[0.3089430894308943, 0.31939605110336816, 0.908246225319396, 0.8960511033681765, 0.7456445993031359, 0.8031358885017421]"
1202,"[0.3048780487804878, 0.31939605110336816, 0.908246225319396, 0.8960511033681765, 0.7462253193960511, 0.8037166085946573]"
1203,"[0.3048780487804878, 0.31881533101045295, 0.9070847851335656, 0.8960511033681765, 0.7468060394889663, 0.8031358885017421]"
1204,"[0.3048780487804878, 0.31881533101045295, 0.9076655052264808, 0.8960511033681765, 0.7485481997677119, 0.8042973286875726]"
1205,"[0.3048780487804878, 0.31939605110336816, 0.908246225319396, 0.8960511033681765, 0.7491289198606271, 0.8042973286875726]"
1206,"[0.3048780487804878, 0.31939605110336816, 0.908246225319396, 0.8960511033681765, 0.7520325203252033, 0.8042973286875726]"
1207,"[0.3048780487804878, 0.31881533101045295, 0.908246225319396, 0.8960511033681765, 0.7526132404181185, 0.8054587688734031]"
1208,"[0.3048780487804878, 0.31823461091753774, 0.9076655052264808, 0.8954703832752613, 0.7537746806039489, 0.8066202090592335]"
1209,"[0.3048780487804878, 0.31823461091753774, 0.908246225319396, 0.8960511033681765, 0.7549361207897793, 0.8060394889663183]"
1210,"[0.3048780487804878, 0.31765389082462253, 0.908246225319396, 0.8960511033681765, 0.7578397212543554, 0.8072009291521487]"
1211,"[0.3048780487804878, 0.31765389082462253, 0.9088269454123112, 0.8960511033681765, 0.7578397212543554, 0.8089430894308943]"
1212,"[0.3008130081300813, 0.31765389082462253, 0.908246225319396, 0.8966318234610917, 0.7584204413472706, 0.8089430894308943]"
1213,"[0.2967479674796748, 0.31823461091753774, 0.9088269454123112, 0.8966318234610917, 0.7601626016260162, 0.8124274099883856]"
1214,"[0.2967479674796748, 0.31765389082462253, 0.9088269454123112, 0.8966318234610917, 0.7630662020905923, 0.8141695702671312]"
1215,"[0.2967479674796748, 0.31765389082462253, 0.9088269454123112, 0.8972125435540069, 0.7642276422764228, 0.8141695702671312]"
1216,"[0.2967479674796748, 0.31881533101045295, 0.9088269454123112, 0.8972125435540069, 0.764808362369338, 0.8141695702671312]"
1217,"[0.2967479674796748, 0.31823461091753774, 0.9094076655052264, 0.8960511033681765, 0.764808362369338, 0.813588850174216]"
1218,"[0.2967479674796748, 0.31823461091753774, 0.9094076655052264, 0.8960511033681765, 0.7653890824622532, 0.8147502903600464]"
1219,"[0.2967479674796748, 0.31881533101045295, 0.9094076655052264, 0.8960511033681765, 0.7682926829268293, 0.8153310104529616]"
1220,"[0.2967479674796748, 0.31823461091753774, 0.9094076655052264, 0.8960511033681765, 0.7682926829268293, 0.8153310104529616]"
1221,"[0.2967479674796748, 0.31881533101045295, 0.9094076655052264, 0.8960511033681765, 0.7688734030197445, 0.8164924506387921]"
1222,"[0.2967479674796748, 0.31881533101045295, 0.9094076655052264, 0.8960511033681765, 0.7694541231126597, 0.8176538908246226]"
1223,"[0.2967479674796748, 0.31823461091753774, 0.9088269454123112, 0.8960511033681765, 0.7700348432055749, 0.818815331010453]"
1224,"[0.2967479674796748, 0.31823461091753774, 0.9088269454123112, 0.8960511033681765, 0.7711962833914053, 0.818815331010453]"
1225,"[0.2926829268292683, 0.31823461091753774, 0.9088269454123112, 0.8960511033681765, 0.772938443670151, 0.8217189314750291]"
1226,"[0.2886178861788618, 0.31765389082462253, 0.9088269454123112, 0.8977932636469221, 0.7735191637630662, 0.8217189314750291]"
1227,"[0.2886178861788618, 0.31765389082462253, 0.9088269454123112, 0.8977932636469221, 0.7746806039488966, 0.8222996515679443]"
1228,"[0.2926829268292683, 0.31765389082462253, 0.9094076655052264, 0.8977932636469221, 0.7740998838559814, 0.8234610917537747]"
1229,"[0.2886178861788618, 0.3170731707317073, 0.9094076655052264, 0.8989547038327527, 0.7746806039488966, 0.8240418118466899]"
1230,"[0.2886178861788618, 0.3170731707317073, 0.9099883855981417, 0.9001161440185831, 0.7764227642276422, 0.8252032520325203]"
1231,"[0.2886178861788618, 0.31765389082462253, 0.9105691056910569, 0.9001161440185831, 0.778164924506388, 0.826945412311266]"
1232,"[0.2886178861788618, 0.31823461091753774, 0.9117305458768873, 0.9001161440185831, 0.7787456445993032, 0.8286875725900116]"
1233,"[0.2886178861788618, 0.3170731707317073, 0.9128919860627178, 0.9001161440185831, 0.781068524970964, 0.8292682926829268]"
1234,"[0.2886178861788618, 0.31823461091753774, 0.9128919860627178, 0.9001161440185831, 0.7816492450638792, 0.8310104529616724]"
1235,"[0.2886178861788618, 0.31881533101045295, 0.9123112659698026, 0.9006968641114983, 0.781068524970964, 0.8315911730545877]"
1236,"[0.2886178861788618, 0.31939605110336816, 0.9123112659698026, 0.9012775842044135, 0.7822299651567944, 0.832171893147503]"
1237,"[0.2886178861788618, 0.3205574912891986, 0.9123112659698026, 0.9030197444831591, 0.7839721254355401, 0.832171893147503]"
1238,"[0.2886178861788618, 0.3205574912891986, 0.9117305458768873, 0.9036004645760743, 0.7845528455284553, 0.832171893147503]"
1239,"[0.2886178861788618, 0.32229965156794427, 0.9117305458768873, 0.9030197444831591, 0.7857142857142857, 0.8327526132404182]"
1240,"[0.2845528455284553, 0.32229965156794427, 0.9117305458768873, 0.9030197444831591, 0.7862950058072009, 0.8333333333333334]"
1241,"[0.2845528455284553, 0.3234610917537747, 0.9123112659698026, 0.9030197444831591, 0.7862950058072009, 0.8327526132404182]"
1242,"[0.2804878048780488, 0.3240418118466899, 0.9123112659698026, 0.9030197444831591, 0.7862950058072009, 0.8344947735191638]"
1243,"[0.2804878048780488, 0.3240418118466899, 0.9117305458768873, 0.9030197444831591, 0.7862950058072009, 0.8362369337979094]"
1244,"[0.2845528455284553, 0.3246225319396051, 0.9117305458768873, 0.9030197444831591, 0.7857142857142857, 0.8373983739837398]"
1245,"[0.2845528455284553, 0.3240418118466899, 0.9111498257839721, 0.9030197444831591, 0.7868757259001161, 0.837979094076655]"
1246,"[0.2845528455284553, 0.3252032520325203, 0.9117305458768873, 0.9036004645760743, 0.7874564459930313, 0.8391405342624855]"
1247,"[0.2845528455284553, 0.3252032520325203, 0.9117305458768873, 0.9041811846689896, 0.7862950058072009, 0.8420441347270615]"
1248,"[0.2845528455284553, 0.32636469221835074, 0.9117305458768873, 0.9041811846689896, 0.789198606271777, 0.8426248548199767]"
1249,"[0.2845528455284553, 0.32694541231126595, 0.9117305458768873, 0.9047619047619048, 0.7903600464576074, 0.8432055749128919]"
1250,"[0.2845528455284553, 0.32868757259001163, 0.9123112659698026, 0.9059233449477352, 0.7915214866434379, 0.8432055749128919]"
