,acc
1057,"[0.7473867595818815, 0.8252032520325203, 0.9390243902439024, 0.9152148664343787, 0.49477351916376305, 0.3042973286875726]"
1058,"[0.7468060394889663, 0.8252032520325203, 0.9390243902439024, 0.9157955865272939, 0.5034843205574913, 0.3228803716608595]"
1059,"[0.7450638792102207, 0.8252032520325203, 0.9390243902439024, 0.9157955865272939, 0.5063879210220673, 0.32229965156794427]"
1060,"[0.740418118466899, 0.8252032520325203, 0.9401858304297329, 0.9169570267131243, 0.5156794425087108, 0.32578397212543553]"
1061,"[0.7392566782810686, 0.8252032520325203, 0.9401858304297329, 0.9186991869918699, 0.5371660859465738, 0.32636469221835074]"
1062,"[0.727061556329849, 0.8252032520325203, 0.9396051103368177, 0.9204413472706156, 0.5493612078977933, 0.32694541231126595]"
1063,"[0.718931475029036, 0.8252032520325203, 0.9396051103368177, 0.9227642276422764, 0.5545876887340302, 0.32752613240418116]"
1064,"[0.7090592334494773, 0.8252032520325203, 0.9396051103368177, 0.9274099883855982, 0.5557491289198606, 0.3234610917537747]"
1065,"[0.7078977932636469, 0.8252032520325203, 0.9401858304297329, 0.9279907084785134, 0.5586527293844367, 0.3252032520325203]"
1066,"[0.7049941927990708, 0.8252032520325203, 0.9401858304297329, 0.9274099883855982, 0.5586527293844367, 0.3246225319396051]"
1067,"[0.7032520325203252, 0.8252032520325203, 0.9401858304297329, 0.9279907084785134, 0.5557491289198606, 0.3246225319396051]"
1068,"[0.7015098722415796, 0.8252032520325203, 0.9413472706155633, 0.9308943089430894, 0.5574912891986062, 0.32636469221835074]"
1069,"[0.7009291521486644, 0.8211382113821138, 0.9413472706155633, 0.9337979094076655, 0.5609756097560976, 0.32868757259001163]"
1070,"[0.7009291521486644, 0.8211382113821138, 0.9419279907084785, 0.9314750290360047, 0.5632984901277585, 0.32984901277584205]"
1071,"[0.7015098722415796, 0.8130081300813008, 0.9425087108013938, 0.9308943089430894, 0.5673635307781649, 0.3327526132404181]"
1072,"[0.7015098722415796, 0.8048780487804879, 0.9419279907084785, 0.9320557491289199, 0.570267131242741, 0.3339140534262485]"
1073,"[0.6997677119628339, 0.8048780487804879, 0.9419279907084785, 0.9332171893147503, 0.5696864111498258, 0.3339140534262485]"
1074,"[0.6927990708478513, 0.8008130081300813, 0.9419279907084785, 0.9326364692218351, 0.5696864111498258, 0.3339140534262485]"
1075,"[0.6817653890824622, 0.7886178861788617, 0.943089430894309, 0.9326364692218351, 0.5708478513356562, 0.3333333333333333]"
1076,"[0.6800232288037166, 0.7520325203252033, 0.943089430894309, 0.9314750290360047, 0.5725900116144018, 0.3339140534262485]"
1077,"[0.6794425087108014, 0.7113821138211383, 0.9436701509872242, 0.9314750290360047, 0.5725900116144018, 0.3344947735191638]"
1078,"[0.6777003484320557, 0.7073170731707317, 0.943089430894309, 0.9320557491289199, 0.573170731707317, 0.335075493612079]"
1079,"[0.6759581881533101, 0.6991869918699187, 0.9419279907084785, 0.9320557491289199, 0.573170731707317, 0.3362369337979094]"
1080,"[0.6747967479674797, 0.6991869918699187, 0.9419279907084785, 0.9320557491289199, 0.5737514518002322, 0.33914053426248547]"
1081,"[0.673054587688734, 0.6991869918699187, 0.9419279907084785, 0.9320557491289199, 0.573170731707317, 0.3403019744483159]"
1082,"[0.6724738675958188, 0.6951219512195121, 0.9419279907084785, 0.9314750290360047, 0.5749128919860628, 0.34146341463414637]"
1083,"[0.6724738675958188, 0.6951219512195121, 0.9425087108013938, 0.9314750290360047, 0.5749128919860628, 0.343205574912892]"
1084,"[0.6713124274099884, 0.6829268292682927, 0.9413472706155633, 0.929732868757259, 0.575493612078978, 0.343205574912892]"
1085,"[0.670150987224158, 0.6829268292682927, 0.9413472706155633, 0.929732868757259, 0.5766550522648084, 0.3437862950058072]"
1086,"[0.6695702671312428, 0.6829268292682927, 0.9413472706155633, 0.929732868757259, 0.5772357723577236, 0.34494773519163763]"
1087,"[0.6695702671312428, 0.6829268292682927, 0.9419279907084785, 0.9285714285714286, 0.5772357723577236, 0.34901277584204415]"
1088,"[0.6695702671312428, 0.6829268292682927, 0.9419279907084785, 0.929732868757259, 0.5772357723577236, 0.3507549361207898]"
1089,"[0.6695702671312428, 0.6829268292682927, 0.9419279907084785, 0.929732868757259, 0.5795586527293844, 0.35772357723577236]"
1090,"[0.6684088269454123, 0.6829268292682927, 0.9419279907084785, 0.9308943089430894, 0.5813008130081301, 0.37340301974448314]"
1091,"[0.6684088269454123, 0.6829268292682927, 0.9419279907084785, 0.9308943089430894, 0.5818815331010453, 0.37282229965156793]"
1092,"[0.667828106852497, 0.6829268292682927, 0.9419279907084785, 0.9308943089430894, 0.5830429732868757, 0.37398373983739835]"
1093,"[0.664924506387921, 0.6788617886178862, 0.9419279907084785, 0.9303135888501742, 0.5830429732868757, 0.37340301974448314]"
1094,"[0.6631823461091754, 0.6788617886178862, 0.9419279907084785, 0.9303135888501742, 0.5842044134727061, 0.37340301974448314]"
1095,"[0.6626016260162602, 0.6788617886178862, 0.9413472706155633, 0.9303135888501742, 0.5847851335656213, 0.37630662020905925]"
1096,"[0.6626016260162602, 0.6788617886178862, 0.9413472706155633, 0.9303135888501742, 0.5876887340301974, 0.38501742160278746]"
1097,"[0.6626016260162602, 0.6788617886178862, 0.9413472706155633, 0.9303135888501742, 0.5894308943089431, 0.39198606271777003]"
1098,"[0.6626016260162602, 0.6788617886178862, 0.9413472706155633, 0.9303135888501742, 0.5888501742160279, 0.3948896631823461]"
1099,"[0.662020905923345, 0.6788617886178862, 0.9413472706155633, 0.9303135888501742, 0.5894308943089431, 0.3995354239256678]"
1100,"[0.6614401858304297, 0.6788617886178862, 0.9401858304297329, 0.9303135888501742, 0.5900116144018583, 0.40185830429732866]"
1101,"[0.6585365853658537, 0.6788617886178862, 0.9407665505226481, 0.929732868757259, 0.5911730545876888, 0.40301974448315914]"
1102,"[0.6573751451800233, 0.6788617886178862, 0.9407665505226481, 0.929732868757259, 0.5958188153310104, 0.40360046457607435]"
1103,"[0.6562137049941928, 0.6788617886178862, 0.9401858304297329, 0.929732868757259, 0.5993031358885017, 0.41173054587688734]"
1104,"[0.6550522648083623, 0.6747967479674797, 0.9396051103368177, 0.929732868757259, 0.6068524970963995, 0.4181184668989547]"
1105,"[0.6527293844367015, 0.6747967479674797, 0.9396051103368177, 0.9291521486643438, 0.6126596980255516, 0.4245063879210221]"
1106,"[0.6527293844367015, 0.6747967479674797, 0.9396051103368177, 0.9291521486643438, 0.6149825783972126, 0.4291521486643438]"
1107,"[0.6515679442508711, 0.6747967479674797, 0.9396051103368177, 0.9291521486643438, 0.6173054587688734, 0.4349593495934959]"
1108,"[0.6509872241579558, 0.6747967479674797, 0.9396051103368177, 0.9291521486643438, 0.6190476190476191, 0.43902439024390244]"
1109,"[0.6492450638792102, 0.6747967479674797, 0.9401858304297329, 0.929732868757259, 0.6219512195121951, 0.4442508710801394]"
1110,"[0.648664343786295, 0.6747967479674797, 0.9401858304297329, 0.929732868757259, 0.6225319396051103, 0.44947735191637633]"
1111,"[0.6475029036004646, 0.6747967479674797, 0.9407665505226481, 0.929732868757259, 0.624274099883856, 0.45121951219512196]"
1112,"[0.6463414634146342, 0.6707317073170732, 0.9407665505226481, 0.9308943089430894, 0.6248548199767712, 0.45121951219512196]"
1113,"[0.6475029036004646, 0.6707317073170732, 0.9407665505226481, 0.9308943089430894, 0.6254355400696864, 0.4523809523809524]"
1114,"[0.6480836236933798, 0.6707317073170732, 0.9413472706155633, 0.9303135888501742, 0.6254355400696864, 0.454123112659698]"
1115,"[0.6469221835075494, 0.6707317073170732, 0.9419279907084785, 0.9303135888501742, 0.6260162601626016, 0.45586527293844364]"
1116,"[0.6463414634146342, 0.6707317073170732, 0.9425087108013938, 0.9303135888501742, 0.627177700348432, 0.45586527293844364]"
1117,"[0.6434378629500581, 0.6707317073170732, 0.943089430894309, 0.929732868757259, 0.6289198606271778, 0.4564459930313589]"
1118,"[0.6428571428571429, 0.6707317073170732, 0.943089430894309, 0.9285714285714286, 0.6347270615563299, 0.4564459930313589]"
1119,"[0.6422764227642277, 0.6707317073170732, 0.9419279907084785, 0.929732868757259, 0.6416957026713124, 0.45760743321718933]"
1120,"[0.6416957026713124, 0.6666666666666666, 0.9419279907084785, 0.9291521486643438, 0.6428571428571429, 0.45993031358885017]"
1121,"[0.6364692218350755, 0.6626016260162602, 0.9419279907084785, 0.929732868757259, 0.6445993031358885, 0.4616724738675958]"
1122,"[0.632404181184669, 0.6626016260162602, 0.9419279907084785, 0.9303135888501742, 0.645760743321719, 0.4634146341463415]"
1123,"[0.6306620209059234, 0.6626016260162602, 0.9419279907084785, 0.9308943089430894, 0.6469221835075494, 0.4645760743321719]"
1124,"[0.6289198606271778, 0.6626016260162602, 0.9419279907084785, 0.9303135888501742, 0.6492450638792102, 0.46689895470383275]"
1125,"[0.627177700348432, 0.6626016260162602, 0.9425087108013938, 0.9303135888501742, 0.6509872241579558, 0.47735191637630664]"
1126,"[0.6254355400696864, 0.6585365853658537, 0.9413472706155633, 0.929732868757259, 0.6509872241579558, 0.483739837398374]"
1127,"[0.6248548199767712, 0.6585365853658537, 0.9413472706155633, 0.9291521486643438, 0.6533101045296167, 0.48606271777003485]"
1128,"[0.6260162601626016, 0.6585365853658537, 0.9413472706155633, 0.9291521486643438, 0.6550522648083623, 0.4878048780487805]"
1129,"[0.6231126596980255, 0.6544715447154471, 0.9413472706155633, 0.9291521486643438, 0.6550522648083623, 0.49535423925667826]"
1130,"[0.6231126596980255, 0.6544715447154471, 0.9413472706155633, 0.9285714285714286, 0.6562137049941928, 0.5011614401858304]"
1131,"[0.6225319396051103, 0.6544715447154471, 0.9413472706155633, 0.9291521486643438, 0.6573751451800233, 0.5069686411149826]"
1132,"[0.6219512195121951, 0.6544715447154471, 0.9413472706155633, 0.9291521486643438, 0.6573751451800233, 0.5139372822299652]"
1133,"[0.6207897793263647, 0.6544715447154471, 0.9413472706155633, 0.9291521486643438, 0.6573751451800233, 0.5168408826945412]"
1134,"[0.6219512195121951, 0.6544715447154471, 0.9413472706155633, 0.929732868757259, 0.6585365853658537, 0.5185830429732868]"
1135,"[0.6248548199767712, 0.6544715447154471, 0.9413472706155633, 0.929732868757259, 0.6591173054587689, 0.519163763066202]"
1136,"[0.6300813008130082, 0.6544715447154471, 0.9413472706155633, 0.929732868757259, 0.6608594657375145, 0.519163763066202]"
1137,"[0.6300813008130082, 0.6544715447154471, 0.9413472706155633, 0.929732868757259, 0.6643437862950058, 0.5203252032520326]"
1138,"[0.6300813008130082, 0.6544715447154471, 0.9413472706155633, 0.929732868757259, 0.664924506387921, 0.5197444831591173]"
1139,"[0.629500580720093, 0.6544715447154471, 0.9413472706155633, 0.929732868757259, 0.667828106852497, 0.521486643437863]"
1140,"[0.6289198606271778, 0.6544715447154471, 0.9407665505226481, 0.9308943089430894, 0.6713124274099884, 0.5226480836236934]"
1141,"[0.629500580720093, 0.6544715447154471, 0.9407665505226481, 0.9308943089430894, 0.6736353077816493, 0.524390243902439]"
1142,"[0.6300813008130082, 0.6544715447154471, 0.9407665505226481, 0.9303135888501742, 0.6753774680603949, 0.5255516840882695]"
1143,"[0.6300813008130082, 0.6544715447154471, 0.9407665505226481, 0.9303135888501742, 0.6753774680603949, 0.5267131242740999]"
1144,"[0.632404181184669, 0.6544715447154471, 0.9407665505226481, 0.9303135888501742, 0.6747967479674797, 0.5284552845528455]"
1145,"[0.6318234610917538, 0.6544715447154471, 0.9390243902439024, 0.9314750290360047, 0.6765389082462253, 0.5313588850174216]"
1146,"[0.6289198606271778, 0.6544715447154471, 0.9384436701509872, 0.9314750290360047, 0.6771196283391405, 0.5319396051103368]"
1147,"[0.6289198606271778, 0.6544715447154471, 0.9384436701509872, 0.9314750290360047, 0.6858304297328688, 0.5319396051103368]"
1148,"[0.6283391405342624, 0.6544715447154471, 0.9384436701509872, 0.9314750290360047, 0.6916376306620209, 0.5319396051103368]"
1149,"[0.6289198606271778, 0.6544715447154471, 0.937862950058072, 0.9320557491289199, 0.6933797909407665, 0.5319396051103368]"
1150,"[0.6289198606271778, 0.6544715447154471, 0.937862950058072, 0.9326364692218351, 0.6939605110336817, 0.5319396051103368]"
1151,"[0.6300813008130082, 0.6504065040650406, 0.9390243902439024, 0.9326364692218351, 0.6951219512195121, 0.5313588850174216]"
1152,"[0.632404181184669, 0.6504065040650406, 0.9390243902439024, 0.9326364692218351, 0.6957026713124274, 0.5313588850174216]"
1153,"[0.6358885017421603, 0.6504065040650406, 0.9390243902439024, 0.9332171893147503, 0.6951219512195121, 0.5307781649245064]"
1154,"[0.6347270615563299, 0.6504065040650406, 0.9390243902439024, 0.9332171893147503, 0.6933797909407665, 0.5307781649245064]"
1155,"[0.6341463414634146, 0.6504065040650406, 0.9390243902439024, 0.9320557491289199, 0.6927990708478513, 0.5307781649245064]"
1156,"[0.6335656213704994, 0.6504065040650406, 0.9384436701509872, 0.9320557491289199, 0.6933797909407665, 0.5301974448315911]"
1157,"[0.6312427409988386, 0.6504065040650406, 0.9384436701509872, 0.9314750290360047, 0.6945412311265969, 0.5307781649245064]"
1158,"[0.6289198606271778, 0.6504065040650406, 0.9384436701509872, 0.9314750290360047, 0.6957026713124274, 0.5360046457607434]"
1159,"[0.6283391405342624, 0.6504065040650406, 0.9384436701509872, 0.9314750290360047, 0.6974448315911731, 0.5418118466898955]"
1160,"[0.6289198606271778, 0.6504065040650406, 0.9384436701509872, 0.9314750290360047, 0.6986062717770035, 0.5423925667828107]"
1161,"[0.6300813008130082, 0.6504065040650406, 0.9384436701509872, 0.9314750290360047, 0.7003484320557491, 0.5435540069686411]"
1162,"[0.627177700348432, 0.6504065040650406, 0.9384436701509872, 0.9314750290360047, 0.7038327526132404, 0.5447154471544715]"
1163,"[0.6283391405342624, 0.6504065040650406, 0.9384436701509872, 0.9314750290360047, 0.7044134727061556, 0.5458768873403019]"
1164,"[0.6260162601626016, 0.6504065040650406, 0.9384436701509872, 0.9320557491289199, 0.7044134727061556, 0.5452961672473867]"
1165,"[0.624274099883856, 0.6504065040650406, 0.937862950058072, 0.9320557491289199, 0.7049941927990708, 0.5452961672473867]"
1166,"[0.6190476190476191, 0.6504065040650406, 0.937862950058072, 0.9320557491289199, 0.7061556329849012, 0.5447154471544715]"
1167,"[0.6190476190476191, 0.6504065040650406, 0.937862950058072, 0.9314750290360047, 0.7067363530778165, 0.5458768873403019]"
1168,"[0.616144018583043, 0.6504065040650406, 0.9384436701509872, 0.9314750290360047, 0.7073170731707317, 0.5464576074332171]"
1169,"[0.6114982578397212, 0.6463414634146342, 0.9384436701509872, 0.9314750290360047, 0.7102206736353078, 0.5464576074332171]"
1170,"[0.6068524970963995, 0.6463414634146342, 0.9384436701509872, 0.9308943089430894, 0.710801393728223, 0.5458768873403019]"
1171,"[0.6010452961672473, 0.6463414634146342, 0.9384436701509872, 0.9308943089430894, 0.710801393728223, 0.5464576074332171]"
1172,"[0.5981416957026713, 0.6463414634146342, 0.937862950058072, 0.9308943089430894, 0.7113821138211383, 0.5470383275261324]"
1173,"[0.5905923344947736, 0.6463414634146342, 0.937862950058072, 0.9308943089430894, 0.7119628339140535, 0.5481997677119629]"
1174,"[0.5871080139372822, 0.6463414634146342, 0.937862950058072, 0.9314750290360047, 0.7125435540069687, 0.5487804878048781]"
1175,"[0.5853658536585366, 0.6463414634146342, 0.937862950058072, 0.9314750290360047, 0.7131242740998839, 0.5493612078977933]"
1176,"[0.5847851335656213, 0.6463414634146342, 0.937862950058072, 0.9308943089430894, 0.7142857142857143, 0.5499419279907085]"
1177,"[0.5801393728222997, 0.6463414634146342, 0.937862950058072, 0.9308943089430894, 0.7148664343786295, 0.5516840882694541]"
1178,"[0.5795586527293844, 0.6422764227642277, 0.937862950058072, 0.929732868757259, 0.7166085946573751, 0.5528455284552846]"
1179,"[0.5772357723577236, 0.6422764227642277, 0.937862950058072, 0.9303135888501742, 0.7166085946573751, 0.5551684088269454]"
1180,"[0.5743321718931476, 0.6422764227642277, 0.9384436701509872, 0.929732868757259, 0.7166085946573751, 0.5644599303135889]"
1181,"[0.5691056910569106, 0.6422764227642277, 0.9372822299651568, 0.9303135888501742, 0.7171893147502904, 0.5691056910569106]"
1182,"[0.5679442508710801, 0.6341463414634146, 0.9372822299651568, 0.9308943089430894, 0.7166085946573751, 0.5708478513356562]"
1183,"[0.5667828106852497, 0.6341463414634146, 0.9372822299651568, 0.9314750290360047, 0.7177700348432056, 0.575493612078978]"
1184,"[0.5638792102206737, 0.6341463414634146, 0.9372822299651568, 0.9320557491289199, 0.718931475029036, 0.5778164924506388]"
1185,"[0.5627177700348432, 0.6300813008130082, 0.9384436701509872, 0.9326364692218351, 0.7195121951219512, 0.5842044134727061]"
1186,"[0.5592334494773519, 0.6300813008130082, 0.9384436701509872, 0.9326364692218351, 0.7206736353077816, 0.6022067363530779]"
1187,"[0.5574912891986062, 0.6300813008130082, 0.9384436701509872, 0.9320557491289199, 0.7229965156794426, 0.6062717770034843]"
1188,"[0.5557491289198606, 0.6260162601626016, 0.9384436701509872, 0.9320557491289199, 0.7235772357723578, 0.6085946573751452]"
1189,"[0.5528455284552846, 0.6260162601626016, 0.9384436701509872, 0.9326364692218351, 0.724157955865273, 0.6114982578397212]"
1190,"[0.5511033681765389, 0.6219512195121951, 0.937862950058072, 0.9320557491289199, 0.7259001161440186, 0.6114982578397212]"
1191,"[0.5493612078977933, 0.6178861788617886, 0.937862950058072, 0.9314750290360047, 0.727061556329849, 0.6126596980255516]"
1192,"[0.5487804878048781, 0.6178861788617886, 0.9372822299651568, 0.9314750290360047, 0.7276422764227642, 0.6144018583042973]"
1193,"[0.5481997677119629, 0.6178861788617886, 0.9372822299651568, 0.9314750290360047, 0.7288037166085947, 0.6178861788617886]"
1194,"[0.5470383275261324, 0.6178861788617886, 0.9372822299651568, 0.9320557491289199, 0.7305458768873403, 0.6184668989547039]"
1195,"[0.5452961672473867, 0.6138211382113821, 0.9367015098722415, 0.9314750290360047, 0.7311265969802555, 0.6202090592334495]"
1196,"[0.5452961672473867, 0.5975609756097561, 0.9367015098722415, 0.9314750290360047, 0.7322880371660859, 0.6207897793263647]"
1197,"[0.5464576074332171, 0.5447154471544715, 0.9367015098722415, 0.9320557491289199, 0.7340301974448316, 0.6231126596980255]"
1198,"[0.5464576074332171, 0.5365853658536586, 0.9367015098722415, 0.9320557491289199, 0.735191637630662, 0.6260162601626016]"
1199,"[0.5464576074332171, 0.5365853658536586, 0.9367015098722415, 0.9320557491289199, 0.735191637630662, 0.6265969802555168]"
1200,"[0.5458768873403019, 0.5284552845528455, 0.9372822299651568, 0.9326364692218351, 0.7357723577235772, 0.6265969802555168]"
1201,"[0.5458768873403019, 0.5203252032520326, 0.9372822299651568, 0.9326364692218351, 0.7380952380952381, 0.6260162601626016]"
1202,"[0.5435540069686411, 0.516260162601626, 0.9372822299651568, 0.9337979094076655, 0.7409988385598142, 0.627177700348432]"
1203,"[0.5418118466898955, 0.516260162601626, 0.9372822299651568, 0.9343786295005807, 0.743321718931475, 0.6277584204413472]"
1204,"[0.5418118466898955, 0.516260162601626, 0.9372822299651568, 0.9343786295005807, 0.7468060394889663, 0.6306620209059234]"
1205,"[0.5418118466898955, 0.516260162601626, 0.9372822299651568, 0.9349593495934959, 0.7502903600464577, 0.6370499419279907]"
1206,"[0.5418118466898955, 0.516260162601626, 0.9372822299651568, 0.9349593495934959, 0.7526132404181185, 0.6393728222996515]"
1207,"[0.5394889663182346, 0.516260162601626, 0.9372822299651568, 0.9355400696864111, 0.7560975609756098, 0.6428571428571429]"
1208,"[0.537746806039489, 0.516260162601626, 0.9372822299651568, 0.9355400696864111, 0.7601626016260162, 0.6428571428571429]"
1209,"[0.5331010452961672, 0.516260162601626, 0.9367015098722415, 0.9355400696864111, 0.7688734030197445, 0.6463414634146342]"
1210,"[0.5307781649245064, 0.516260162601626, 0.9367015098722415, 0.9349593495934959, 0.7706155632984901, 0.6492450638792102]"
1211,"[0.5272938443670151, 0.516260162601626, 0.9367015098722415, 0.9349593495934959, 0.7711962833914053, 0.6504065040650406]"
1212,"[0.5249709639953543, 0.516260162601626, 0.9367015098722415, 0.9349593495934959, 0.7740998838559814, 0.6521486643437863]"
1213,"[0.5220673635307782, 0.516260162601626, 0.9367015098722415, 0.9343786295005807, 0.775842044134727, 0.6544715447154471]"
1214,"[0.5197444831591173, 0.516260162601626, 0.9367015098722415, 0.9343786295005807, 0.7764227642276422, 0.6579558652729385]"
1215,"[0.519163763066202, 0.516260162601626, 0.9367015098722415, 0.9343786295005807, 0.7764227642276422, 0.6585365853658537]"
1216,"[0.5156794425087108, 0.516260162601626, 0.9367015098722415, 0.9349593495934959, 0.7775842044134728, 0.6631823461091754]"
1217,"[0.5121951219512195, 0.516260162601626, 0.9367015098722415, 0.9355400696864111, 0.7804878048780488, 0.6684088269454123]"
1218,"[0.5063879210220673, 0.516260162601626, 0.9367015098722415, 0.9355400696864111, 0.7804878048780488, 0.6713124274099884]"
1219,"[0.5046457607433217, 0.5121951219512195, 0.9372822299651568, 0.9355400696864111, 0.7804878048780488, 0.6777003484320557]"
1220,"[0.5023228803716608, 0.508130081300813, 0.937862950058072, 0.9355400696864111, 0.7822299651567944, 0.681184668989547]"
1221,"[0.49825783972125437, 0.508130081300813, 0.9372822299651568, 0.9355400696864111, 0.7828106852497096, 0.6858304297328688]"
1222,"[0.49709639953542395, 0.508130081300813, 0.9372822299651568, 0.9349593495934959, 0.7828106852497096, 0.68931475029036]"
1223,"[0.4924506387921022, 0.508130081300813, 0.9372822299651568, 0.9349593495934959, 0.7845528455284553, 0.6910569105691057]"
1224,"[0.4901277584204414, 0.508130081300813, 0.9372822299651568, 0.9349593495934959, 0.7845528455284553, 0.6916376306620209]"
1225,"[0.4883855981416957, 0.508130081300813, 0.9372822299651568, 0.9349593495934959, 0.7845528455284553, 0.6916376306620209]"
1226,"[0.48664343786295006, 0.508130081300813, 0.9372822299651568, 0.9355400696864111, 0.7868757259001161, 0.6933797909407665]"
1227,"[0.483739837398374, 0.508130081300813, 0.9372822299651568, 0.9349593495934959, 0.7868757259001161, 0.6933797909407665]"
1228,"[0.4819976771196283, 0.508130081300813, 0.937862950058072, 0.9349593495934959, 0.7868757259001161, 0.6945412311265969]"
1229,"[0.4802555168408827, 0.508130081300813, 0.937862950058072, 0.9349593495934959, 0.7868757259001161, 0.6962833914053427]"
1230,"[0.47851335656213706, 0.508130081300813, 0.9384436701509872, 0.9349593495934959, 0.7868757259001161, 0.6986062717770035]"
1231,"[0.4738675958188153, 0.508130081300813, 0.9384436701509872, 0.9349593495934959, 0.7874564459930313, 0.7044134727061556]"
1232,"[0.4732868757259001, 0.508130081300813, 0.9384436701509872, 0.9355400696864111, 0.7886178861788617, 0.705574912891986]"
1233,"[0.4715447154471545, 0.5040650406504065, 0.9367015098722415, 0.9372822299651568, 0.7886178861788617, 0.7084785133565621]"
1234,"[0.4692218350754936, 0.5040650406504065, 0.9367015098722415, 0.937862950058072, 0.789198606271777, 0.7084785133565621]"
1235,"[0.4686411149825784, 0.5040650406504065, 0.9367015098722415, 0.937862950058072, 0.7903600464576074, 0.7102206736353078]"
1236,"[0.46747967479674796, 0.5040650406504065, 0.9367015098722415, 0.937862950058072, 0.7909407665505227, 0.7113821138211383]"
1237,"[0.46631823461091754, 0.5040650406504065, 0.9367015098722415, 0.937862950058072, 0.7926829268292683, 0.7131242740998839]"
1238,"[0.4657375145180023, 0.5040650406504065, 0.9367015098722415, 0.937862950058072, 0.7926829268292683, 0.7166085946573751]"
1239,"[0.4645760743321719, 0.5040650406504065, 0.9367015098722415, 0.9367015098722415, 0.7938443670150988, 0.721835075493612]"
1240,"[0.462253193960511, 0.5040650406504065, 0.9367015098722415, 0.9367015098722415, 0.7938443670150988, 0.7253193960511034]"
1241,"[0.4605110336817654, 0.5040650406504065, 0.9367015098722415, 0.9367015098722415, 0.794425087108014, 0.7311265969802555]"
1242,"[0.4570267131242741, 0.5040650406504065, 0.9367015098722415, 0.9367015098722415, 0.794425087108014, 0.7328687572590011]"
1243,"[0.45586527293844364, 0.5040650406504065, 0.9372822299651568, 0.9367015098722415, 0.794425087108014, 0.7346109175377468]"
1244,"[0.4523809523809524, 0.5040650406504065, 0.9372822299651568, 0.9367015098722415, 0.7950058072009292, 0.7346109175377468]"
1245,"[0.4518002322880372, 0.5040650406504065, 0.9372822299651568, 0.9361207897793263, 0.7955865272938444, 0.7346109175377468]"
1246,"[0.45005807200929154, 0.5, 0.9367015098722415, 0.9361207897793263, 0.7979094076655052, 0.7357723577235772]"
1247,"[0.44831591173054586, 0.5, 0.9367015098722415, 0.9361207897793263, 0.8002322880371661, 0.7363530778164924]"
1248,"[0.445993031358885, 0.5, 0.9367015098722415, 0.9361207897793263, 0.8042973286875726, 0.7369337979094077]"
1249,"[0.4442508710801394, 0.5, 0.9367015098722415, 0.9361207897793263, 0.8072009291521487, 0.7392566782810686]"
1250,"[0.44308943089430897, 0.5, 0.9367015098722415, 0.9361207897793263, 0.8095238095238095, 0.740418118466899]"
1251,"[0.437862950058072, 0.5, 0.9372822299651568, 0.9367015098722415, 0.813588850174216, 0.740418118466899]"
1252,"[0.4349593495934959, 0.5, 0.9372822299651568, 0.9367015098722415, 0.8147502903600464, 0.7415795586527294]"
1253,"[0.43205574912891986, 0.5, 0.9372822299651568, 0.9367015098722415, 0.8170731707317073, 0.7421602787456446]"
1254,"[0.4291521486643438, 0.5, 0.9372822299651568, 0.9367015098722415, 0.818815331010453, 0.7421602787456446]"
1255,"[0.4221835075493612, 0.5, 0.9372822299651568, 0.9372822299651568, 0.8205574912891986, 0.743321718931475]"
1256,"[0.41986062717770034, 0.5, 0.9372822299651568, 0.9372822299651568, 0.8240418118466899, 0.743321718931475]"
1257,"[0.4175377468060395, 0.5, 0.9372822299651568, 0.9372822299651568, 0.8286875725900116, 0.743321718931475]"
1258,"[0.4186991869918699, 0.5, 0.937862950058072, 0.937862950058072, 0.832171893147503, 0.7444831591173054]"
1259,"[0.4146341463414634, 0.5, 0.937862950058072, 0.937862950058072, 0.8391405342624855, 0.7450638792102207]"
1260,"[0.41173054587688734, 0.5, 0.937862950058072, 0.937862950058072, 0.8443670150987224, 0.7444831591173054]"
1261,"[0.4099883855981417, 0.5, 0.937862950058072, 0.9372822299651568, 0.8478513356562137, 0.7444831591173054]"
1262,"[0.4099883855981417, 0.5, 0.9372822299651568, 0.9372822299651568, 0.8507549361207898, 0.7450638792102207]"
1263,"[0.4088269454123113, 0.5, 0.9372822299651568, 0.937862950058072, 0.8577235772357723, 0.7450638792102207]"
1264,"[0.40824622531939603, 0.5, 0.937862950058072, 0.937862950058072, 0.8635307781649245, 0.7468060394889663]"
1265,"[0.40824622531939603, 0.4959349593495935, 0.937862950058072, 0.937862950058072, 0.8664343786295006, 0.7502903600464577]"
1266,"[0.40824622531939603, 0.4959349593495935, 0.9384436701509872, 0.9384436701509872, 0.867595818815331, 0.759581881533101]"
1267,"[0.40534262485482, 0.4959349593495935, 0.937862950058072, 0.9384436701509872, 0.8687572590011614, 0.7630662020905923]"
1268,"[0.4070847851335656, 0.4959349593495935, 0.937862950058072, 0.9384436701509872, 0.870499419279907, 0.7665505226480837]"
1269,"[0.4076655052264808, 0.4959349593495935, 0.937862950058072, 0.9384436701509872, 0.8710801393728222, 0.7665505226480837]"
1270,"[0.4065040650406504, 0.5, 0.9396051103368177, 0.9367015098722415, 0.8734030197444832, 0.7653890824622532]"
1271,"[0.4065040650406504, 0.5, 0.9396051103368177, 0.9361207897793263, 0.8739837398373984, 0.7653890824622532]"
1272,"[0.4070847851335656, 0.5, 0.9396051103368177, 0.9367015098722415, 0.8745644599303136, 0.7653890824622532]"
