,acc
1061,"[0.508130081300813, 0.30255516840882696, 0.90534262485482, 0.8623693379790941, 0.5452961672473867, 0.6951219512195121]"
1062,"[0.508130081300813, 0.30313588850174217, 0.9059233449477352, 0.8629500580720093, 0.5528455284552846, 0.6997677119628339]"
1063,"[0.5040650406504065, 0.3042973286875726, 0.9065040650406504, 0.8641114982578397, 0.5551684088269454, 0.6962833914053427]"
1064,"[0.5040650406504065, 0.3042973286875726, 0.9070847851335656, 0.8693379790940766, 0.5603948896631823, 0.70267131242741]"
1065,"[0.4959349593495935, 0.30720092915214864, 0.9076655052264808, 0.870499419279907, 0.562137049941928, 0.7067363530778165]"
1066,"[0.4959349593495935, 0.3077816492450639, 0.908246225319396, 0.8710801393728222, 0.5632984901277585, 0.7067363530778165]"
1067,"[0.4959349593495935, 0.3124274099883856, 0.9099883855981417, 0.8716608594657376, 0.5632984901277585, 0.7125435540069687]"
1068,"[0.483739837398374, 0.3124274099883856, 0.9099883855981417, 0.872822299651568, 0.5673635307781649, 0.7113821138211383]"
1069,"[0.483739837398374, 0.3141695702671312, 0.9105691056910569, 0.872822299651568, 0.5708478513356562, 0.7148664343786295]"
1070,"[0.483739837398374, 0.3159117305458769, 0.9105691056910569, 0.872822299651568, 0.5760743321718932, 0.7177700348432056]"
1071,"[0.4878048780487805, 0.3153310104529617, 0.9105691056910569, 0.8710801393728222, 0.5760743321718932, 0.7183507549361208]"
1072,"[0.491869918699187, 0.3159117305458769, 0.9099883855981417, 0.8734030197444832, 0.5801393728222997, 0.7195121951219512]"
1073,"[0.4959349593495935, 0.3159117305458769, 0.908246225319396, 0.8745644599303136, 0.5795586527293844, 0.7200929152148664]"
1074,"[0.491869918699187, 0.3164924506387921, 0.9070847851335656, 0.8763066202090593, 0.5813008130081301, 0.724157955865273]"
1075,"[0.4878048780487805, 0.31765389082462253, 0.9076655052264808, 0.8763066202090593, 0.5847851335656213, 0.7259001161440186]"
1076,"[0.4796747967479675, 0.31881533101045295, 0.9088269454123112, 0.8763066202090593, 0.5859465737514518, 0.7293844367015099]"
1077,"[0.47560975609756095, 0.31765389082462253, 0.9076655052264808, 0.875725900116144, 0.5824622531939605, 0.7305458768873403]"
1078,"[0.47560975609756095, 0.31881533101045295, 0.908246225319396, 0.8768873403019745, 0.5853658536585366, 0.7305458768873403]"
1079,"[0.4715447154471545, 0.31823461091753774, 0.9088269454123112, 0.8792102206736353, 0.5871080139372822, 0.7328687572590011]"
1080,"[0.4715447154471545, 0.31765389082462253, 0.9094076655052264, 0.8809523809523809, 0.5900116144018583, 0.7340301974448316]"
1081,"[0.4715447154471545, 0.31765389082462253, 0.9099883855981417, 0.8815331010452961, 0.5940766550522648, 0.7346109175377468]"
1082,"[0.4715447154471545, 0.3170731707317073, 0.9099883855981417, 0.8809523809523809, 0.5923344947735192, 0.7334494773519163]"
1083,"[0.46747967479674796, 0.3159117305458769, 0.9117305458768873, 0.8809523809523809, 0.5981416957026713, 0.7346109175377468]"
1084,"[0.46747967479674796, 0.3170731707317073, 0.9111498257839721, 0.8809523809523809, 0.6010452961672473, 0.7369337979094077]"
1085,"[0.4715447154471545, 0.31765389082462253, 0.9111498257839721, 0.8815331010452961, 0.6051103368176539, 0.7386759581881533]"
1086,"[0.4634146341463415, 0.31765389082462253, 0.9111498257839721, 0.8809523809523809, 0.6114982578397212, 0.7375145180023229]"
1087,"[0.4634146341463415, 0.31881533101045295, 0.9099883855981417, 0.8821138211382114, 0.6149825783972126, 0.7363530778164924]"
1088,"[0.4634146341463415, 0.31823461091753774, 0.9088269454123112, 0.8826945412311266, 0.6178861788617886, 0.7369337979094077]"
1089,"[0.45934959349593496, 0.31823461091753774, 0.9094076655052264, 0.8809523809523809, 0.6184668989547039, 0.7375145180023229]"
1090,"[0.45934959349593496, 0.3170731707317073, 0.9099883855981417, 0.8815331010452961, 0.6202090592334495, 0.7380952380952381]"
1091,"[0.45934959349593496, 0.3159117305458769, 0.9094076655052264, 0.8821138211382114, 0.6236933797909407, 0.7380952380952381]"
1092,"[0.45528455284552843, 0.3170731707317073, 0.9105691056910569, 0.8832752613240418, 0.6236933797909407, 0.7363530778164924]"
1093,"[0.44715447154471544, 0.3159117305458769, 0.9099883855981417, 0.8826945412311266, 0.6248548199767712, 0.7363530778164924]"
1094,"[0.44308943089430897, 0.3153310104529617, 0.9094076655052264, 0.8832752613240418, 0.627177700348432, 0.7375145180023229]"
1095,"[0.43902439024390244, 0.3147502903600465, 0.9094076655052264, 0.8832752613240418, 0.627177700348432, 0.7369337979094077]"
1096,"[0.43902439024390244, 0.3141695702671312, 0.9123112659698026, 0.883855981416957, 0.6306620209059234, 0.7398373983739838]"
1097,"[0.43902439024390244, 0.3141695702671312, 0.9117305458768873, 0.8850174216027874, 0.6335656213704994, 0.7421602787456446]"
1098,"[0.43902439024390244, 0.3159117305458769, 0.9117305458768873, 0.8850174216027874, 0.6329849012775842, 0.7444831591173054]"
1099,"[0.4349593495934959, 0.3141695702671312, 0.9111498257839721, 0.8850174216027874, 0.6347270615563299, 0.7462253193960511]"
1100,"[0.43089430894308944, 0.3124274099883856, 0.9111498257839721, 0.8861788617886179, 0.6358885017421603, 0.7479674796747967]"
1101,"[0.4349593495934959, 0.31126596980255516, 0.9111498257839721, 0.8867595818815331, 0.6364692218350755, 0.7473867595818815]"
1102,"[0.4349593495934959, 0.3118466898954704, 0.9123112659698026, 0.8867595818815331, 0.640534262485482, 0.7491289198606271]"
1103,"[0.4349593495934959, 0.3118466898954704, 0.9117305458768873, 0.8885017421602788, 0.6440185830429733, 0.7502903600464577]"
1104,"[0.4349593495934959, 0.31068524970963995, 0.9117305458768873, 0.8885017421602788, 0.6492450638792102, 0.7514518002322881]"
1105,"[0.4349593495934959, 0.31010452961672474, 0.9123112659698026, 0.8896631823461092, 0.6504065040650406, 0.7514518002322881]"
1106,"[0.4349593495934959, 0.31010452961672474, 0.9123112659698026, 0.8902439024390244, 0.6538908246225319, 0.7537746806039489]"
1107,"[0.43089430894308944, 0.31010452961672474, 0.9117305458768873, 0.8902439024390244, 0.6538908246225319, 0.756678281068525]"
1108,"[0.4268292682926829, 0.31068524970963995, 0.9117305458768873, 0.8908246225319396, 0.6550522648083623, 0.7578397212543554]"
1109,"[0.42276422764227645, 0.3089430894308943, 0.9128919860627178, 0.8914053426248548, 0.6562137049941928, 0.759581881533101]"
1110,"[0.42276422764227645, 0.3083623693379791, 0.9128919860627178, 0.89198606271777, 0.6567944250871081, 0.7607433217189314]"
1111,"[0.42276422764227645, 0.3083623693379791, 0.9123112659698026, 0.89198606271777, 0.6579558652729385, 0.7630662020905923]"
1112,"[0.42276422764227645, 0.3089430894308943, 0.9128919860627178, 0.89198606271777, 0.6585365853658537, 0.7642276422764228]"
1113,"[0.4268292682926829, 0.3089430894308943, 0.913472706155633, 0.89198606271777, 0.6585365853658537, 0.7659698025551684]"
1114,"[0.4268292682926829, 0.3089430894308943, 0.9140534262485482, 0.89198606271777, 0.6602787456445993, 0.7659698025551684]"
1115,"[0.42276422764227645, 0.3077816492450639, 0.9140534262485482, 0.89198606271777, 0.6643437862950058, 0.7671312427409989]"
1116,"[0.4186991869918699, 0.30720092915214864, 0.9146341463414634, 0.8914053426248548, 0.667828106852497, 0.7671312427409989]"
1117,"[0.4186991869918699, 0.3060394889663182, 0.913472706155633, 0.89198606271777, 0.6695702671312428, 0.7677119628339141]"
1118,"[0.4186991869918699, 0.305458768873403, 0.9140534262485482, 0.8925667828106852, 0.6695702671312428, 0.7682926829268293]"
1119,"[0.4146341463414634, 0.3042973286875726, 0.9140534262485482, 0.8925667828106852, 0.6689895470383276, 0.7711962833914053]"
1120,"[0.4146341463414634, 0.3048780487804878, 0.913472706155633, 0.8937282229965157, 0.6718931475029036, 0.7717770034843205]"
1121,"[0.4146341463414634, 0.3042973286875726, 0.913472706155633, 0.8943089430894309, 0.6759581881533101, 0.7723577235772358]"
1122,"[0.4146341463414634, 0.3037166085946574, 0.9128919860627178, 0.8948896631823461, 0.6759581881533101, 0.7735191637630662]"
1123,"[0.4146341463414634, 0.3037166085946574, 0.9128919860627178, 0.8948896631823461, 0.6777003484320557, 0.7752613240418118]"
1124,"[0.4146341463414634, 0.3048780487804878, 0.9117305458768873, 0.8948896631823461, 0.6800232288037166, 0.7764227642276422]"
1125,"[0.4146341463414634, 0.3060394889663182, 0.9123112659698026, 0.8960511033681765, 0.6823461091753774, 0.7775842044134728]"
1126,"[0.4146341463414634, 0.30662020905923343, 0.9123112659698026, 0.8966318234610917, 0.6817653890824622, 0.7787456445993032]"
1127,"[0.4146341463414634, 0.3060394889663182, 0.9123112659698026, 0.8960511033681765, 0.6846689895470384, 0.7793263646922184]"
1128,"[0.4186991869918699, 0.3060394889663182, 0.9128919860627178, 0.8966318234610917, 0.686411149825784, 0.7804878048780488]"
1129,"[0.4186991869918699, 0.30720092915214864, 0.9128919860627178, 0.8972125435540069, 0.6881533101045296, 0.7828106852497096]"
1130,"[0.4146341463414634, 0.3060394889663182, 0.9128919860627178, 0.8977932636469221, 0.6869918699186992, 0.7845528455284553]"
1131,"[0.4146341463414634, 0.3077816492450639, 0.913472706155633, 0.8977932636469221, 0.68931475029036, 0.7851335656213705]"
1132,"[0.4146341463414634, 0.3077816492450639, 0.9128919860627178, 0.8977932636469221, 0.6916376306620209, 0.7857142857142857]"
1133,"[0.4146341463414634, 0.3077816492450639, 0.9128919860627178, 0.8983739837398373, 0.6904761904761905, 0.7874564459930313]"
1134,"[0.4186991869918699, 0.3077816492450639, 0.9123112659698026, 0.8989547038327527, 0.6916376306620209, 0.789198606271777]"
1135,"[0.4186991869918699, 0.3083623693379791, 0.9123112659698026, 0.8983739837398373, 0.6927990708478513, 0.789198606271777]"
1136,"[0.42276422764227645, 0.3083623693379791, 0.9123112659698026, 0.8989547038327527, 0.6939605110336817, 0.7897793263646922]"
1137,"[0.42276422764227645, 0.3077816492450639, 0.9123112659698026, 0.9012775842044135, 0.6951219512195121, 0.7909407665505227]"
1138,"[0.42276422764227645, 0.3083623693379791, 0.9123112659698026, 0.9018583042973287, 0.6933797909407665, 0.7921022067363531]"
1139,"[0.42276422764227645, 0.30952380952380953, 0.9123112659698026, 0.9018583042973287, 0.6957026713124274, 0.7926829268292683]"
1140,"[0.42276422764227645, 0.3089430894308943, 0.9123112659698026, 0.9024390243902439, 0.6968641114982579, 0.7938443670150988]"
1141,"[0.42276422764227645, 0.3083623693379791, 0.9128919860627178, 0.9024390243902439, 0.6968641114982579, 0.794425087108014]"
1142,"[0.4186991869918699, 0.3083623693379791, 0.9128919860627178, 0.9024390243902439, 0.6974448315911731, 0.7950058072009292]"
1143,"[0.4186991869918699, 0.3089430894308943, 0.913472706155633, 0.9030197444831591, 0.6997677119628339, 0.7955865272938444]"
1144,"[0.4146341463414634, 0.30952380952380953, 0.9140534262485482, 0.9030197444831591, 0.70267131242741, 0.7967479674796748]"
1145,"[0.4146341463414634, 0.31010452961672474, 0.913472706155633, 0.9036004645760743, 0.7044134727061556, 0.7990708478513356]"
1146,"[0.4105691056910569, 0.31010452961672474, 0.913472706155633, 0.9047619047619048, 0.7044134727061556, 0.8002322880371661]"
1147,"[0.4105691056910569, 0.31068524970963995, 0.9140534262485482, 0.9047619047619048, 0.705574912891986, 0.8002322880371661]"
1148,"[0.4105691056910569, 0.31126596980255516, 0.9140534262485482, 0.9041811846689896, 0.705574912891986, 0.8008130081300813]"
1149,"[0.4105691056910569, 0.3124274099883856, 0.9146341463414634, 0.9041811846689896, 0.7049941927990708, 0.8019744483159117]"
1150,"[0.4105691056910569, 0.3130081300813008, 0.9146341463414634, 0.9041811846689896, 0.705574912891986, 0.8008130081300813]"
1151,"[0.4105691056910569, 0.3118466898954704, 0.9152148664343787, 0.9041811846689896, 0.705574912891986, 0.8002322880371661]"
1152,"[0.4105691056910569, 0.3118466898954704, 0.9152148664343787, 0.9041811846689896, 0.7067363530778165, 0.7996515679442509]"
1153,"[0.4105691056910569, 0.31126596980255516, 0.9152148664343787, 0.9047619047619048, 0.7073170731707317, 0.8019744483159117]"
1154,"[0.4105691056910569, 0.30952380952380953, 0.9152148664343787, 0.9041811846689896, 0.7084785133565621, 0.8019744483159117]"
1155,"[0.4105691056910569, 0.3089430894308943, 0.9152148664343787, 0.9041811846689896, 0.7102206736353078, 0.8025551684088269]"
1156,"[0.4105691056910569, 0.3089430894308943, 0.9152148664343787, 0.9047619047619048, 0.7096399535423926, 0.8037166085946573]"
1157,"[0.4146341463414634, 0.30952380952380953, 0.9152148664343787, 0.9041811846689896, 0.7125435540069687, 0.8037166085946573]"
1158,"[0.4146341463414634, 0.30952380952380953, 0.9152148664343787, 0.9047619047619048, 0.7131242740998839, 0.8031358885017421]"
1159,"[0.4146341463414634, 0.3089430894308943, 0.9152148664343787, 0.9047619047619048, 0.7142857142857143, 0.8037166085946573]"
1160,"[0.4146341463414634, 0.30952380952380953, 0.9152148664343787, 0.90534262485482, 0.7148664343786295, 0.8031358885017421]"
1161,"[0.4105691056910569, 0.30952380952380953, 0.9152148664343787, 0.9059233449477352, 0.7154471544715447, 0.8048780487804879]"
1162,"[0.4105691056910569, 0.31068524970963995, 0.9152148664343787, 0.9059233449477352, 0.7148664343786295, 0.8054587688734031]"
1163,"[0.4105691056910569, 0.31126596980255516, 0.9163763066202091, 0.9065040650406504, 0.7166085946573751, 0.8066202090592335]"
1164,"[0.4105691056910569, 0.31126596980255516, 0.9169570267131243, 0.9065040650406504, 0.7171893147502904, 0.8066202090592335]"
1165,"[0.4105691056910569, 0.31126596980255516, 0.9169570267131243, 0.9065040650406504, 0.7183507549361208, 0.8083623693379791]"
1166,"[0.4105691056910569, 0.3118466898954704, 0.9169570267131243, 0.9065040650406504, 0.718931475029036, 0.81068524970964]"
1167,"[0.4105691056910569, 0.3124274099883856, 0.9169570267131243, 0.9065040650406504, 0.7195121951219512, 0.8112659698025552]"
1168,"[0.4105691056910569, 0.3118466898954704, 0.9157955865272939, 0.908246225319396, 0.7206736353077816, 0.813588850174216]"
1169,"[0.4105691056910569, 0.3124274099883856, 0.9157955865272939, 0.908246225319396, 0.7224157955865272, 0.8141695702671312]"
1170,"[0.4105691056910569, 0.3130081300813008, 0.9169570267131243, 0.9070847851335656, 0.721835075493612, 0.8141695702671312]"
1171,"[0.4105691056910569, 0.3118466898954704, 0.9175377468060395, 0.9076655052264808, 0.724157955865273, 0.8170731707317073]"
1172,"[0.4105691056910569, 0.3118466898954704, 0.9175377468060395, 0.9076655052264808, 0.7264808362369338, 0.8170731707317073]"
1173,"[0.4105691056910569, 0.3124274099883856, 0.9181184668989547, 0.9076655052264808, 0.7282229965156795, 0.8170731707317073]"
1174,"[0.4105691056910569, 0.3124274099883856, 0.9175377468060395, 0.9076655052264808, 0.7282229965156795, 0.8176538908246226]"
1175,"[0.4105691056910569, 0.3124274099883856, 0.9181184668989547, 0.9076655052264808, 0.7299651567944251, 0.8182346109175378]"
1176,"[0.4105691056910569, 0.3124274099883856, 0.9181184668989547, 0.9076655052264808, 0.7322880371660859, 0.818815331010453]"
1177,"[0.4105691056910569, 0.3124274099883856, 0.9181184668989547, 0.9076655052264808, 0.7328687572590011, 0.8193960511033682]"
1178,"[0.4105691056910569, 0.3118466898954704, 0.9181184668989547, 0.9076655052264808, 0.7334494773519163, 0.8193960511033682]"
1179,"[0.4105691056910569, 0.31126596980255516, 0.9181184668989547, 0.908246225319396, 0.7334494773519163, 0.8211382113821138]"
1180,"[0.4105691056910569, 0.3118466898954704, 0.9186991869918699, 0.908246225319396, 0.735191637630662, 0.8217189314750291]"
1181,"[0.4105691056910569, 0.3124274099883856, 0.9186991869918699, 0.9088269454123112, 0.7369337979094077, 0.8222996515679443]"
1182,"[0.4105691056910569, 0.3130081300813008, 0.9198606271777003, 0.9088269454123112, 0.7375145180023229, 0.8240418118466899]"
1183,"[0.4105691056910569, 0.3124274099883856, 0.9198606271777003, 0.9088269454123112, 0.7392566782810686, 0.8246225319396051]"
1184,"[0.4105691056910569, 0.3118466898954704, 0.9198606271777003, 0.9088269454123112, 0.740418118466899, 0.8257839721254355]"
1185,"[0.4105691056910569, 0.3130081300813008, 0.9198606271777003, 0.9094076655052264, 0.740418118466899, 0.826945412311266]"
1186,"[0.4146341463414634, 0.313588850174216, 0.9204413472706156, 0.9094076655052264, 0.740418118466899, 0.826945412311266]"
1187,"[0.4146341463414634, 0.3147502903600465, 0.9204413472706156, 0.9094076655052264, 0.7398373983739838, 0.8281068524970964]"
1188,"[0.4146341463414634, 0.3147502903600465, 0.921602787456446, 0.9105691056910569, 0.7439024390243902, 0.829849012775842]"
1189,"[0.4146341463414634, 0.3141695702671312, 0.921602787456446, 0.9105691056910569, 0.7450638792102207, 0.8304297328687572]"
1190,"[0.4146341463414634, 0.3153310104529617, 0.921602787456446, 0.9105691056910569, 0.7462253193960511, 0.8304297328687572]"
1191,"[0.4146341463414634, 0.3147502903600465, 0.9227642276422764, 0.9111498257839721, 0.7479674796747967, 0.8304297328687572]"
1192,"[0.4146341463414634, 0.3153310104529617, 0.9221835075493612, 0.9111498257839721, 0.7491289198606271, 0.832171893147503]"
1193,"[0.4146341463414634, 0.31765389082462253, 0.921602787456446, 0.9117305458768873, 0.7502903600464577, 0.8327526132404182]"
1194,"[0.4146341463414634, 0.31881533101045295, 0.921602787456446, 0.913472706155633, 0.7520325203252033, 0.8339140534262486]"
1195,"[0.42276422764227645, 0.32171893147502906, 0.9210220673635308, 0.9123112659698026, 0.7526132404181185, 0.8333333333333334]"
1196,"[0.42276422764227645, 0.3234610917537747, 0.921602787456446, 0.9117305458768873, 0.7514518002322881, 0.8339140534262486]"
1197,"[0.4186991869918699, 0.3234610917537747, 0.921602787456446, 0.9123112659698026, 0.7526132404181185, 0.8356562137049942]"
1198,"[0.4186991869918699, 0.3240418118466899, 0.921602787456446, 0.9123112659698026, 0.7537746806039489, 0.8373983739837398]"
1199,"[0.4186991869918699, 0.3252032520325203, 0.9221835075493612, 0.9128919860627178, 0.7543554006968641, 0.837979094076655]"
1200,"[0.4146341463414634, 0.3246225319396051, 0.9221835075493612, 0.9152148664343787, 0.7572590011614402, 0.837979094076655]"
1201,"[0.4146341463414634, 0.3246225319396051, 0.9221835075493612, 0.9152148664343787, 0.7560975609756098, 0.8385598141695703]"
1202,"[0.4146341463414634, 0.3246225319396051, 0.9221835075493612, 0.9152148664343787, 0.7584204413472706, 0.8385598141695703]"
1203,"[0.4146341463414634, 0.3240418118466899, 0.9221835075493612, 0.9152148664343787, 0.7590011614401858, 0.8385598141695703]"
1204,"[0.4186991869918699, 0.3240418118466899, 0.9227642276422764, 0.9152148664343787, 0.7590011614401858, 0.8385598141695703]"
1205,"[0.4186991869918699, 0.3228803716608595, 0.9227642276422764, 0.9157955865272939, 0.7619047619047619, 0.8391405342624855]"
1206,"[0.4146341463414634, 0.32171893147502906, 0.9227642276422764, 0.9152148664343787, 0.7642276422764228, 0.8385598141695703]"
1207,"[0.4146341463414634, 0.32171893147502906, 0.9227642276422764, 0.9152148664343787, 0.7630662020905923, 0.8385598141695703]"
1208,"[0.4146341463414634, 0.3228803716608595, 0.9233449477351916, 0.9152148664343787, 0.7636469221835076, 0.8403019744483159]"
1209,"[0.4146341463414634, 0.3228803716608595, 0.9233449477351916, 0.9157955865272939, 0.7642276422764228, 0.8408826945412311]"
1210,"[0.4146341463414634, 0.3234610917537747, 0.9239256678281068, 0.9157955865272939, 0.7653890824622532, 0.8414634146341463]"
1211,"[0.4146341463414634, 0.3234610917537747, 0.9239256678281068, 0.9163763066202091, 0.7665505226480837, 0.8426248548199767]"
1212,"[0.4105691056910569, 0.32229965156794427, 0.9239256678281068, 0.9169570267131243, 0.7677119628339141, 0.8437862950058072]"
1213,"[0.4105691056910569, 0.32171893147502906, 0.9239256678281068, 0.9169570267131243, 0.7688734030197445, 0.8437862950058072]"
1214,"[0.4105691056910569, 0.32171893147502906, 0.9239256678281068, 0.9169570267131243, 0.7711962833914053, 0.8437862950058072]"
1215,"[0.4105691056910569, 0.3205574912891986, 0.9239256678281068, 0.9169570267131243, 0.7717770034843205, 0.8437862950058072]"
1216,"[0.4105691056910569, 0.32113821138211385, 0.9233449477351916, 0.9169570267131243, 0.7735191637630662, 0.8443670150987224]"
1217,"[0.4105691056910569, 0.3205574912891986, 0.9233449477351916, 0.9169570267131243, 0.7764227642276422, 0.8443670150987224]"
1218,"[0.4105691056910569, 0.31997677119628337, 0.9221835075493612, 0.9169570267131243, 0.7770034843205574, 0.8426248548199767]"
1219,"[0.4105691056910569, 0.31881533101045295, 0.9221835075493612, 0.9163763066202091, 0.7793263646922184, 0.8426248548199767]"
1220,"[0.4105691056910569, 0.31823461091753774, 0.9227642276422764, 0.9175377468060395, 0.781068524970964, 0.8437862950058072]"
1221,"[0.4105691056910569, 0.31881533101045295, 0.9227642276422764, 0.9175377468060395, 0.7816492450638792, 0.8449477351916377]"
1222,"[0.4146341463414634, 0.31881533101045295, 0.9227642276422764, 0.9175377468060395, 0.7833914053426249, 0.8455284552845529]"
1223,"[0.4146341463414634, 0.31881533101045295, 0.9227642276422764, 0.9169570267131243, 0.7839721254355401, 0.8461091753774681]"
1224,"[0.4146341463414634, 0.31823461091753774, 0.9233449477351916, 0.9169570267131243, 0.7845528455284553, 0.8472706155632985]"
1225,"[0.4105691056910569, 0.31823461091753774, 0.9227642276422764, 0.9169570267131243, 0.7862950058072009, 0.8472706155632985]"
1226,"[0.4105691056910569, 0.31881533101045295, 0.9227642276422764, 0.9175377468060395, 0.7880371660859465, 0.8478513356562137]"
1227,"[0.4105691056910569, 0.31881533101045295, 0.9233449477351916, 0.9175377468060395, 0.7868757259001161, 0.8478513356562137]"
1228,"[0.4105691056910569, 0.31881533101045295, 0.9233449477351916, 0.9169570267131243, 0.7880371660859465, 0.8484320557491289]"
1229,"[0.4105691056910569, 0.31823461091753774, 0.9233449477351916, 0.9169570267131243, 0.789198606271777, 0.8490127758420442]"
1230,"[0.4105691056910569, 0.31881533101045295, 0.9233449477351916, 0.9163763066202091, 0.7897793263646922, 0.8490127758420442]"
1231,"[0.4065040650406504, 0.31939605110336816, 0.9233449477351916, 0.9157955865272939, 0.7915214866434379, 0.8501742160278746]"
1232,"[0.4065040650406504, 0.3205574912891986, 0.9233449477351916, 0.9157955865272939, 0.7921022067363531, 0.8501742160278746]"
1233,"[0.4065040650406504, 0.3205574912891986, 0.9239256678281068, 0.9157955865272939, 0.7926829268292683, 0.8501742160278746]"
1234,"[0.4065040650406504, 0.3205574912891986, 0.9239256678281068, 0.9157955865272939, 0.7932636469221835, 0.8519163763066202]"
1235,"[0.4065040650406504, 0.31997677119628337, 0.9239256678281068, 0.9157955865272939, 0.7938443670150988, 0.8530778164924506]"
1236,"[0.4065040650406504, 0.3205574912891986, 0.9239256678281068, 0.9163763066202091, 0.7955865272938444, 0.8530778164924506]"
1237,"[0.4065040650406504, 0.32171893147502906, 0.9239256678281068, 0.9157955865272939, 0.7967479674796748, 0.8536585365853658]"
1238,"[0.4065040650406504, 0.32113821138211385, 0.9239256678281068, 0.9163763066202091, 0.7979094076655052, 0.8548199767711963]"
1239,"[0.4065040650406504, 0.32113821138211385, 0.9239256678281068, 0.9169570267131243, 0.8002322880371661, 0.8554006968641115]"
1240,"[0.4024390243902439, 0.32113821138211385, 0.924506387921022, 0.9181184668989547, 0.8008130081300813, 0.8559814169570267]"
1241,"[0.4024390243902439, 0.31997677119628337, 0.924506387921022, 0.9181184668989547, 0.8037166085946573, 0.8571428571428571]"
1242,"[0.3983739837398374, 0.31997677119628337, 0.9239256678281068, 0.9192799070847851, 0.8042973286875726, 0.8588850174216028]"
1243,"[0.3943089430894309, 0.31997677119628337, 0.924506387921022, 0.9192799070847851, 0.8072009291521487, 0.8588850174216028]"
1244,"[0.3943089430894309, 0.31997677119628337, 0.924506387921022, 0.9192799070847851, 0.8077816492450639, 0.8583042973286876]"
1245,"[0.3943089430894309, 0.31881533101045295, 0.924506387921022, 0.9192799070847851, 0.8077816492450639, 0.859465737514518]"
1246,"[0.3943089430894309, 0.31881533101045295, 0.9250871080139372, 0.9192799070847851, 0.8077816492450639, 0.8600464576074333]"
1247,"[0.3902439024390244, 0.31823461091753774, 0.9250871080139372, 0.9204413472706156, 0.8095238095238095, 0.859465737514518]"
1248,"[0.3902439024390244, 0.31823461091753774, 0.9262485481997678, 0.9210220673635308, 0.8095238095238095, 0.8606271777003485]"
1249,"[0.3902439024390244, 0.31823461091753774, 0.926829268292683, 0.9210220673635308, 0.8101045296167247, 0.8617886178861789]"
1250,"[0.3902439024390244, 0.31881533101045295, 0.926829268292683, 0.9210220673635308, 0.81068524970964, 0.8617886178861789]"
1251,"[0.3861788617886179, 0.31939605110336816, 0.9285714285714286, 0.921602787456446, 0.81068524970964, 0.8617886178861789]"
1252,"[0.3861788617886179, 0.31823461091753774, 0.9279907084785134, 0.921602787456446, 0.8112659698025552, 0.8606271777003485]"
1253,"[0.3861788617886179, 0.31881533101045295, 0.9279907084785134, 0.921602787456446, 0.8118466898954704, 0.8623693379790941]"
1254,"[0.3861788617886179, 0.31939605110336816, 0.9279907084785134, 0.9227642276422764, 0.8118466898954704, 0.8623693379790941]"
1255,"[0.3861788617886179, 0.31881533101045295, 0.9279907084785134, 0.9221835075493612, 0.8124274099883856, 0.8623693379790941]"
1256,"[0.3821138211382114, 0.31765389082462253, 0.9279907084785134, 0.9221835075493612, 0.8112659698025552, 0.8623693379790941]"
1257,"[0.3821138211382114, 0.31765389082462253, 0.9279907084785134, 0.9221835075493612, 0.813588850174216, 0.8623693379790941]"
1258,"[0.3780487804878049, 0.31823461091753774, 0.9279907084785134, 0.9227642276422764, 0.8147502903600464, 0.8635307781649245]"
1259,"[0.3780487804878049, 0.31823461091753774, 0.9291521486643438, 0.9227642276422764, 0.8141695702671312, 0.8658536585365854]"
1260,"[0.3780487804878049, 0.31765389082462253, 0.9291521486643438, 0.9221835075493612, 0.8147502903600464, 0.8664343786295006]"
1261,"[0.3780487804878049, 0.31765389082462253, 0.9291521486643438, 0.9227642276422764, 0.8159117305458768, 0.8670150987224158]"
1262,"[0.3780487804878049, 0.3164924506387921, 0.9291521486643438, 0.9221835075493612, 0.8170731707317073, 0.8664343786295006]"
1263,"[0.37398373983739835, 0.3164924506387921, 0.929732868757259, 0.9227642276422764, 0.8176538908246226, 0.8658536585365854]"
1264,"[0.3780487804878049, 0.3164924506387921, 0.9303135888501742, 0.9227642276422764, 0.8176538908246226, 0.867595818815331]"
1265,"[0.37398373983739835, 0.3159117305458769, 0.929732868757259, 0.9221835075493612, 0.818815331010453, 0.8670150987224158]"
1266,"[0.37398373983739835, 0.3153310104529617, 0.929732868757259, 0.9221835075493612, 0.8193960511033682, 0.8670150987224158]"
1267,"[0.37398373983739835, 0.3153310104529617, 0.929732868757259, 0.921602787456446, 0.8199767711962834, 0.867595818815331]"
1268,"[0.37398373983739835, 0.3159117305458769, 0.929732868757259, 0.9221835075493612, 0.8205574912891986, 0.867595818815331]"
1269,"[0.37398373983739835, 0.3147502903600465, 0.9303135888501742, 0.9221835075493612, 0.8217189314750291, 0.8699186991869918]"
1270,"[0.37398373983739835, 0.3141695702671312, 0.9303135888501742, 0.9221835075493612, 0.8234610917537747, 0.8710801393728222]"
1271,"[0.37398373983739835, 0.3124274099883856, 0.9303135888501742, 0.9221835075493612, 0.8234610917537747, 0.8722415795586528]"
1272,"[0.37398373983739835, 0.3130081300813008, 0.929732868757259, 0.9239256678281068, 0.8246225319396051, 0.8722415795586528]"
1273,"[0.37398373983739835, 0.3130081300813008, 0.929732868757259, 0.9239256678281068, 0.8240418118466899, 0.8716608594657376]"
