,acc
1090,"[0.4175377468060395, 0.6463414634146342, 0.4448315911730546, 0.46980255516840885, 0.31068524970963995, 0.3681765389082462]"
1091,"[0.4175377468060395, 0.6463414634146342, 0.45063879210220675, 0.46980255516840885, 0.31068524970963995, 0.36875725900116146]"
1092,"[0.42102206736353076, 0.6463414634146342, 0.45528455284552843, 0.46980255516840885, 0.31068524970963995, 0.3710801393728223]"
1093,"[0.42044134727061555, 0.6463414634146342, 0.45586527293844364, 0.46980255516840885, 0.31010452961672474, 0.3710801393728223]"
1094,"[0.42160278745644597, 0.6463414634146342, 0.4570267131242741, 0.46980255516840885, 0.31010452961672474, 0.3704994192799071]"
1095,"[0.42160278745644597, 0.6463414634146342, 0.4610917537746806, 0.46980255516840885, 0.31010452961672474, 0.367595818815331]"
1096,"[0.42160278745644597, 0.6463414634146342, 0.4639953542392567, 0.4715447154471545, 0.31010452961672474, 0.3670150987224158]"
1097,"[0.42392566782810687, 0.6463414634146342, 0.4639953542392567, 0.4715447154471545, 0.3124274099883856, 0.367595818815331]"
1098,"[0.4245063879210221, 0.6463414634146342, 0.4645760743321719, 0.46980255516840885, 0.3124274099883856, 0.3710801393728223]"
1099,"[0.4256678281068525, 0.6463414634146342, 0.46747967479674796, 0.46980255516840885, 0.3124274099883856, 0.3716608594657375]"
1100,"[0.43031358885017423, 0.6463414634146342, 0.4738675958188153, 0.46980255516840885, 0.3124274099883856, 0.3716608594657375]"
1101,"[0.4291521486643438, 0.6463414634146342, 0.4738675958188153, 0.4709639953542393, 0.3124274099883856, 0.3722415795586527]"
1102,"[0.429732868757259, 0.6463414634146342, 0.4738675958188153, 0.46747967479674796, 0.3124274099883856, 0.3722415795586527]"
1103,"[0.429732868757259, 0.6463414634146342, 0.47909407665505227, 0.4645760743321719, 0.3124274099883856, 0.367595818815331]"
1104,"[0.4291521486643438, 0.6463414634146342, 0.47793263646922185, 0.4634146341463415, 0.3124274099883856, 0.367595818815331]"
1105,"[0.429732868757259, 0.6463414634146342, 0.4808362369337979, 0.46631823461091754, 0.3124274099883856, 0.3670150987224158]"
1106,"[0.4291521486643438, 0.6463414634146342, 0.4843205574912892, 0.47038327526132406, 0.3124274099883856, 0.367595818815331]"
1107,"[0.4291521486643438, 0.6463414634146342, 0.48548199767711964, 0.47038327526132406, 0.313588850174216, 0.3670150987224158]"
1108,"[0.429732868757259, 0.6463414634146342, 0.48548199767711964, 0.47444831591173053, 0.3141695702671312, 0.3670150987224158]"
1109,"[0.429732868757259, 0.6463414634146342, 0.48548199767711964, 0.4738675958188153, 0.313588850174216, 0.3670150987224158]"
1110,"[0.429732868757259, 0.6463414634146342, 0.4883855981416957, 0.4738675958188153, 0.3141695702671312, 0.3670150987224158]"
1111,"[0.4291521486643438, 0.6463414634146342, 0.4883855981416957, 0.4738675958188153, 0.3147502903600465, 0.3670150987224158]"
1112,"[0.4291521486643438, 0.6463414634146342, 0.48722415795586527, 0.4732868757259001, 0.3141695702671312, 0.35772357723577236]"
1113,"[0.429732868757259, 0.6463414634146342, 0.4819976771196283, 0.4686411149825784, 0.3141695702671312, 0.35656213704994194]"
1114,"[0.4326364692218351, 0.6463414634146342, 0.4831591173054588, 0.4686411149825784, 0.313588850174216, 0.3606271777003484]"
1115,"[0.4326364692218351, 0.6422764227642277, 0.4843205574912892, 0.4686411149825784, 0.313588850174216, 0.3600464576074332]"
1116,"[0.4332171893147503, 0.6422764227642277, 0.48548199767711964, 0.46980255516840885, 0.313588850174216, 0.35830429732868757]"
1117,"[0.4337979094076655, 0.6422764227642277, 0.48606271777003485, 0.46980255516840885, 0.313588850174216, 0.35830429732868757]"
1118,"[0.4343786295005807, 0.6422764227642277, 0.48606271777003485, 0.46980255516840885, 0.313588850174216, 0.35830429732868757]"
1119,"[0.4355400696864111, 0.6422764227642277, 0.48606271777003485, 0.46980255516840885, 0.313588850174216, 0.35830429732868757]"
1120,"[0.437862950058072, 0.6422764227642277, 0.48606271777003485, 0.4651567944250871, 0.313588850174216, 0.3588850174216028]"
1121,"[0.43844367015098723, 0.6422764227642277, 0.48606271777003485, 0.4651567944250871, 0.313588850174216, 0.35830429732868757]"
1122,"[0.437862950058072, 0.6422764227642277, 0.48548199767711964, 0.4651567944250871, 0.3164924506387921, 0.35830429732868757]"
1123,"[0.437862950058072, 0.6463414634146342, 0.48548199767711964, 0.4651567944250871, 0.31823461091753774, 0.35830429732868757]"
1124,"[0.43902439024390244, 0.6463414634146342, 0.4849012775842044, 0.4651567944250871, 0.31881533101045295, 0.35423925667828104]"
1125,"[0.44076655052264807, 0.6463414634146342, 0.4889663182346109, 0.4651567944250871, 0.31881533101045295, 0.35423925667828104]"
1126,"[0.4413472706155633, 0.6504065040650406, 0.49361207897793263, 0.4651567944250871, 0.31881533101045295, 0.35365853658536583]"
1127,"[0.4425087108013937, 0.6504065040650406, 0.4924506387921022, 0.4651567944250871, 0.31881533101045295, 0.35365853658536583]"
1128,"[0.4425087108013937, 0.6504065040650406, 0.4930313588850174, 0.4651567944250871, 0.31881533101045295, 0.35365853658536583]"
1129,"[0.44715447154471544, 0.6504065040650406, 0.49361207897793263, 0.4651567944250871, 0.31881533101045295, 0.35365853658536583]"
1130,"[0.44715447154471544, 0.6504065040650406, 0.49477351916376305, 0.4657375145180023, 0.31881533101045295, 0.35365853658536583]"
1131,"[0.44773519163763065, 0.6504065040650406, 0.49767711962833916, 0.4657375145180023, 0.31881533101045295, 0.3507549361207898]"
1132,"[0.44773519163763065, 0.6504065040650406, 0.49767711962833916, 0.46631823461091754, 0.31881533101045295, 0.3501742160278746]"
1133,"[0.44773519163763065, 0.6504065040650406, 0.4965156794425087, 0.46631823461091754, 0.31881533101045295, 0.3501742160278746]"
1134,"[0.44831591173054586, 0.6504065040650406, 0.4965156794425087, 0.4639953542392567, 0.31881533101045295, 0.3501742160278746]"
1135,"[0.44773519163763065, 0.6504065040650406, 0.4965156794425087, 0.462253193960511, 0.31997677119628337, 0.3501742160278746]"
1136,"[0.44831591173054586, 0.6504065040650406, 0.4965156794425087, 0.4628339140534262, 0.32113821138211385, 0.3501742160278746]"
1137,"[0.44831591173054586, 0.6463414634146342, 0.49767711962833916, 0.4628339140534262, 0.32113821138211385, 0.34668989547038326]"
1138,"[0.44831591173054586, 0.6463414634146342, 0.49767711962833916, 0.4634146341463415, 0.32113821138211385, 0.34668989547038326]"
1139,"[0.44889663182346107, 0.6463414634146342, 0.49709639953542395, 0.4634146341463415, 0.32113821138211385, 0.34668989547038326]"
1140,"[0.44947735191637633, 0.6463414634146342, 0.4965156794425087, 0.4634146341463415, 0.32113821138211385, 0.34610917537746805]"
1141,"[0.44947735191637633, 0.6463414634146342, 0.4965156794425087, 0.4634146341463415, 0.32113821138211385, 0.34610917537746805]"
1142,"[0.44947735191637633, 0.6463414634146342, 0.4959349593495935, 0.4634146341463415, 0.32113821138211385, 0.34494773519163763]"
1143,"[0.45063879210220675, 0.6463414634146342, 0.4959349593495935, 0.4634146341463415, 0.32113821138211385, 0.34494773519163763]"
1144,"[0.45063879210220675, 0.6463414634146342, 0.49709639953542395, 0.46747967479674796, 0.32113821138211385, 0.34494773519163763]"
1145,"[0.45121951219512196, 0.6463414634146342, 0.4965156794425087, 0.46747967479674796, 0.32113821138211385, 0.34494773519163763]"
1146,"[0.45063879210220675, 0.6463414634146342, 0.4965156794425087, 0.46980255516840885, 0.32113821138211385, 0.34552845528455284]"
1147,"[0.45063879210220675, 0.6463414634146342, 0.4965156794425087, 0.4732868757259001, 0.3246225319396051, 0.34552845528455284]"
1148,"[0.45121951219512196, 0.6463414634146342, 0.4959349593495935, 0.4732868757259001, 0.3281068524970964, 0.34552845528455284]"
1149,"[0.45121951219512196, 0.6463414634146342, 0.4959349593495935, 0.4738675958188153, 0.33042973286875726, 0.34552845528455284]"
1150,"[0.45121951219512196, 0.6463414634146342, 0.49535423925667826, 0.47038327526132406, 0.33042973286875726, 0.34727061556329847]"
1151,"[0.45121951219512196, 0.6463414634146342, 0.49535423925667826, 0.4732868757259001, 0.33042973286875726, 0.34727061556329847]"
1152,"[0.45121951219512196, 0.6463414634146342, 0.49477351916376305, 0.4732868757259001, 0.33042973286875726, 0.3478513356562137]"
1153,"[0.45121951219512196, 0.6463414634146342, 0.49477351916376305, 0.4732868757259001, 0.33042973286875726, 0.3501742160278746]"
1154,"[0.45121951219512196, 0.6463414634146342, 0.49477351916376305, 0.4732868757259001, 0.33042973286875726, 0.35423925667828104]"
1155,"[0.4518002322880372, 0.6463414634146342, 0.49477351916376305, 0.4738675958188153, 0.33042973286875726, 0.35423925667828104]"
1156,"[0.4518002322880372, 0.6463414634146342, 0.49419279907084784, 0.4738675958188153, 0.33042973286875726, 0.35423925667828104]"
1157,"[0.4518002322880372, 0.6463414634146342, 0.4930313588850174, 0.4738675958188153, 0.3315911730545877, 0.35423925667828104]"
1158,"[0.4518002322880372, 0.6463414634146342, 0.4930313588850174, 0.4738675958188153, 0.3321718931475029, 0.35365853658536583]"
1159,"[0.4518002322880372, 0.6463414634146342, 0.4930313588850174, 0.4738675958188153, 0.3321718931475029, 0.35365853658536583]"
1160,"[0.4529616724738676, 0.6463414634146342, 0.4930313588850174, 0.4738675958188153, 0.3321718931475029, 0.351335656213705]"
1161,"[0.4529616724738676, 0.6463414634146342, 0.49361207897793263, 0.4686411149825784, 0.3321718931475029, 0.351335656213705]"
1162,"[0.4529616724738676, 0.6463414634146342, 0.49361207897793263, 0.4686411149825784, 0.3321718931475029, 0.34959349593495936]"
1163,"[0.4529616724738676, 0.6463414634146342, 0.49361207897793263, 0.4686411149825784, 0.3321718931475029, 0.34959349593495936]"
1164,"[0.4529616724738676, 0.6463414634146342, 0.49419279907084784, 0.4686411149825784, 0.3321718931475029, 0.34959349593495936]"
1165,"[0.4535423925667828, 0.6463414634146342, 0.49419279907084784, 0.4686411149825784, 0.3321718931475029, 0.34959349593495936]"
1166,"[0.4529616724738676, 0.6463414634146342, 0.49419279907084784, 0.4686411149825784, 0.3321718931475029, 0.3501742160278746]"
1167,"[0.4535423925667828, 0.6463414634146342, 0.4959349593495935, 0.46689895470383275, 0.3321718931475029, 0.3501742160278746]"
1168,"[0.454123112659698, 0.6463414634146342, 0.49477351916376305, 0.46689895470383275, 0.32984901277584205, 0.34959349593495936]"
1169,"[0.454123112659698, 0.6463414634146342, 0.4959349593495935, 0.46689895470383275, 0.3252032520325203, 0.34959349593495936]"
1170,"[0.454123112659698, 0.6463414634146342, 0.4965156794425087, 0.46689895470383275, 0.3252032520325203, 0.34959349593495936]"
1171,"[0.4547038327526132, 0.6463414634146342, 0.5011614401858304, 0.46689895470383275, 0.32578397212543553, 0.34959349593495936]"
1172,"[0.45528455284552843, 0.6463414634146342, 0.5011614401858304, 0.46689895470383275, 0.32578397212543553, 0.3501742160278746]"
1173,"[0.45586527293844364, 0.6463414634146342, 0.5005807200929152, 0.46631823461091754, 0.3252032520325203, 0.3501742160278746]"
1174,"[0.45586527293844364, 0.6463414634146342, 0.5, 0.46631823461091754, 0.3252032520325203, 0.3507549361207898]"
1175,"[0.45586527293844364, 0.6463414634146342, 0.5017421602787456, 0.4628339140534262, 0.3252032520325203, 0.3530778164924506]"
1176,"[0.45528455284552843, 0.6463414634146342, 0.5034843205574913, 0.4628339140534262, 0.32578397212543553, 0.3548199767711963]"
1177,"[0.45528455284552843, 0.6463414634146342, 0.5034843205574913, 0.45934959349593496, 0.32578397212543553, 0.3548199767711963]"
1178,"[0.4529616724738676, 0.6422764227642277, 0.502903600464576, 0.45934959349593496, 0.3246225319396051, 0.3530778164924506]"
1179,"[0.4529616724738676, 0.6422764227642277, 0.502903600464576, 0.4605110336817654, 0.3246225319396051, 0.3530778164924506]"
1180,"[0.4523809523809524, 0.6422764227642277, 0.4994192799070848, 0.4610917537746806, 0.3246225319396051, 0.3530778164924506]"
1181,"[0.4523809523809524, 0.6422764227642277, 0.5, 0.4610917537746806, 0.3252032520325203, 0.3554006968641115]"
1182,"[0.4523809523809524, 0.6422764227642277, 0.5011614401858304, 0.4610917537746806, 0.3281068524970964, 0.35598141695702673]"
1183,"[0.4523809523809524, 0.6260162601626016, 0.5005807200929152, 0.4610917537746806, 0.32752613240418116, 0.3548199767711963]"
1184,"[0.4523809523809524, 0.6219512195121951, 0.5017421602787456, 0.4616724738675958, 0.32752613240418116, 0.3554006968641115]"
1185,"[0.4518002322880372, 0.6219512195121951, 0.5034843205574913, 0.4610917537746806, 0.32752613240418116, 0.35656213704994194]"
1186,"[0.45005807200929154, 0.6219512195121951, 0.5063879210220673, 0.4610917537746806, 0.32752613240418116, 0.35656213704994194]"
1187,"[0.45063879210220675, 0.6219512195121951, 0.5063879210220673, 0.4564459930313589, 0.3281068524970964, 0.35656213704994194]"
1188,"[0.44947735191637633, 0.6219512195121951, 0.5069686411149826, 0.4564459930313589, 0.3281068524970964, 0.35714285714285715]"
1189,"[0.44889663182346107, 0.6219512195121951, 0.5075493612078978, 0.4564459930313589, 0.32926829268292684, 0.35714285714285715]"
1190,"[0.44773519163763065, 0.6219512195121951, 0.5098722415795587, 0.4570267131242741, 0.33042973286875726, 0.35656213704994194]"
1191,"[0.44773519163763065, 0.6219512195121951, 0.5098722415795587, 0.4570267131242741, 0.3310104529616725, 0.35714285714285715]"
1192,"[0.44773519163763065, 0.6219512195121951, 0.5110336817653891, 0.4570267131242741, 0.33042973286875726, 0.35714285714285715]"
1193,"[0.44831591173054586, 0.6219512195121951, 0.5133565621370499, 0.4570267131242741, 0.33042973286875726, 0.35714285714285715]"
1194,"[0.44831591173054586, 0.6219512195121951, 0.5139372822299652, 0.4564459930313589, 0.3310104529616725, 0.35830429732868757]"
1195,"[0.44889663182346107, 0.6219512195121951, 0.5180023228803716, 0.4564459930313589, 0.3310104529616725, 0.3617886178861789]"
1196,"[0.44889663182346107, 0.6219512195121951, 0.5180023228803716, 0.45586527293844364, 0.3315911730545877, 0.3617886178861789]"
1197,"[0.44889663182346107, 0.6219512195121951, 0.5180023228803716, 0.45586527293844364, 0.3310104529616725, 0.3617886178861789]"
1198,"[0.44889663182346107, 0.6219512195121951, 0.5185830429732868, 0.45528455284552843, 0.3310104529616725, 0.3623693379790941]"
1199,"[0.44889663182346107, 0.6178861788617886, 0.5185830429732868, 0.454123112659698, 0.33042973286875726, 0.36469221835075494]"
1200,"[0.44889663182346107, 0.6178861788617886, 0.516260162601626, 0.454123112659698, 0.33042973286875726, 0.367595818815331]"
1201,"[0.44831591173054586, 0.6178861788617886, 0.516260162601626, 0.4547038327526132, 0.32984901277584205, 0.367595818815331]"
1202,"[0.44831591173054586, 0.6178861788617886, 0.5168408826945412, 0.4547038327526132, 0.32984901277584205, 0.367595818815331]"
1203,"[0.44831591173054586, 0.6178861788617886, 0.5180023228803716, 0.4547038327526132, 0.32984901277584205, 0.367595818815331]"
1204,"[0.44831591173054586, 0.6178861788617886, 0.524390243902439, 0.4547038327526132, 0.32984901277584205, 0.3699186991869919]"
1205,"[0.44831591173054586, 0.6178861788617886, 0.5255516840882695, 0.4547038327526132, 0.32984901277584205, 0.3704994192799071]"
1206,"[0.44715447154471544, 0.6178861788617886, 0.5232288037166086, 0.4547038327526132, 0.33042973286875726, 0.3704994192799071]"
1207,"[0.44715447154471544, 0.6178861788617886, 0.5238095238095238, 0.4547038327526132, 0.33042973286875726, 0.3699186991869919]"
1208,"[0.44715447154471544, 0.6178861788617886, 0.5255516840882695, 0.4547038327526132, 0.33042973286875726, 0.37340301974448314]"
1209,"[0.4523809523809524, 0.6178861788617886, 0.5290360046457607, 0.4547038327526132, 0.33042973286875726, 0.3780487804878049]"
1210,"[0.4523809523809524, 0.6178861788617886, 0.524390243902439, 0.4547038327526132, 0.32752613240418116, 0.37746806039488967]"
1211,"[0.4518002322880372, 0.6178861788617886, 0.524390243902439, 0.4547038327526132, 0.32752613240418116, 0.37746806039488967]"
1212,"[0.4529616724738676, 0.6178861788617886, 0.5284552845528455, 0.4547038327526132, 0.32752613240418116, 0.37746806039488967]"
1213,"[0.4518002322880372, 0.6178861788617886, 0.5290360046457607, 0.4547038327526132, 0.32752613240418116, 0.37746806039488967]"
1214,"[0.4535423925667828, 0.6178861788617886, 0.5313588850174216, 0.4547038327526132, 0.32752613240418116, 0.37456445993031356]"
1215,"[0.4535423925667828, 0.6178861788617886, 0.5313588850174216, 0.45934959349593496, 0.32752613240418116, 0.37514518002322883]"
1216,"[0.45528455284552843, 0.6178861788617886, 0.5313588850174216, 0.4628339140534262, 0.32752613240418116, 0.37688734030197446]"
1217,"[0.454123112659698, 0.6178861788617886, 0.532520325203252, 0.4634146341463415, 0.32752613240418116, 0.37688734030197446]"
1218,"[0.454123112659698, 0.6178861788617886, 0.5336817653890824, 0.47038327526132406, 0.32752613240418116, 0.37688734030197446]"
1219,"[0.4535423925667828, 0.5975609756097561, 0.5336817653890824, 0.47038327526132406, 0.32752613240418116, 0.37688734030197446]"
1220,"[0.44947735191637633, 0.5934959349593496, 0.5342624854819977, 0.4715447154471545, 0.32694541231126595, 0.37688734030197446]"
1221,"[0.44947735191637633, 0.5934959349593496, 0.5342624854819977, 0.4727061556329849, 0.3240418118466899, 0.37688734030197446]"
1222,"[0.44947735191637633, 0.5934959349593496, 0.5360046457607434, 0.4721254355400697, 0.3240418118466899, 0.37688734030197446]"
1223,"[0.44831591173054586, 0.5975609756097561, 0.5412311265969802, 0.4721254355400697, 0.3240418118466899, 0.3797909407665505]"
1224,"[0.44831591173054586, 0.5975609756097561, 0.5447154471544715, 0.4727061556329849, 0.3234610917537747, 0.3797909407665505]"
1225,"[0.44831591173054586, 0.5975609756097561, 0.5452961672473867, 0.47851335656213706, 0.32636469221835074, 0.3797909407665505]"
1226,"[0.44831591173054586, 0.5975609756097561, 0.5476190476190477, 0.47851335656213706, 0.32636469221835074, 0.3792102206736353]"
1227,"[0.44831591173054586, 0.5975609756097561, 0.5470383275261324, 0.47909407665505227, 0.32694541231126595, 0.3792102206736353]"
1228,"[0.44947735191637633, 0.5975609756097561, 0.5476190476190477, 0.47444831591173053, 0.32694541231126595, 0.3792102206736353]"
1229,"[0.45121951219512196, 0.5975609756097561, 0.5487804878048781, 0.47619047619047616, 0.32752613240418116, 0.3797909407665505]"
1230,"[0.45063879210220675, 0.5975609756097561, 0.5499419279907085, 0.4814169570267131, 0.3281068524970964, 0.3797909407665505]"
1231,"[0.44947735191637633, 0.5975609756097561, 0.5505226480836237, 0.4819976771196283, 0.32636469221835074, 0.3797909407665505]"
1232,"[0.44947735191637633, 0.5975609756097561, 0.5505226480836237, 0.47619047619047616, 0.3281068524970964, 0.38443670150987225]"
1233,"[0.4523809523809524, 0.5813008130081301, 0.5505226480836237, 0.47735191637630664, 0.33042973286875726, 0.38443670150987225]"
1234,"[0.4529616724738676, 0.5772357723577236, 0.5511033681765389, 0.48257839721254353, 0.3339140534262485, 0.38443670150987225]"
1235,"[0.4523809523809524, 0.5772357723577236, 0.5516840882694541, 0.48722415795586527, 0.3344947735191638, 0.38443670150987225]"
1236,"[0.4535423925667828, 0.5772357723577236, 0.5516840882694541, 0.49477351916376305, 0.33797909407665505, 0.38443670150987225]"
1237,"[0.4535423925667828, 0.5772357723577236, 0.5522648083623694, 0.49477351916376305, 0.33797909407665505, 0.38443670150987225]"
1238,"[0.454123112659698, 0.5772357723577236, 0.5580720092915215, 0.49477351916376305, 0.33855981416957026, 0.38443670150987225]"
1239,"[0.4529616724738676, 0.5772357723577236, 0.5592334494773519, 0.4988385598141696, 0.3356562137049942, 0.38443670150987225]"
1240,"[0.454123112659698, 0.5772357723577236, 0.5603948896631823, 0.4988385598141696, 0.3356562137049942, 0.38501742160278746]"
1241,"[0.454123112659698, 0.5772357723577236, 0.5609756097560976, 0.4988385598141696, 0.3310104529616725, 0.38501742160278746]"
1242,"[0.45586527293844364, 0.5772357723577236, 0.5609756097560976, 0.4988385598141696, 0.3321718931475029, 0.3885017421602787]"
1243,"[0.45934959349593496, 0.5772357723577236, 0.5609756097560976, 0.4988385598141696, 0.33739837398373984, 0.389082462253194]"
1244,"[0.4605110336817654, 0.5772357723577236, 0.5627177700348432, 0.5040650406504065, 0.33914053426248547, 0.389082462253194]"
1245,"[0.4610917537746806, 0.5772357723577236, 0.5627177700348432, 0.5040650406504065, 0.33914053426248547, 0.3896631823461092]"
1246,"[0.4610917537746806, 0.5772357723577236, 0.5632984901277585, 0.5063879210220673, 0.3321718931475029, 0.3896631823461092]"
1247,"[0.45760743321718933, 0.5772357723577236, 0.5632984901277585, 0.5063879210220673, 0.3321718931475029, 0.3902439024390244]"
1248,"[0.4570267131242741, 0.5772357723577236, 0.5632984901277585, 0.5110336817653891, 0.3356562137049942, 0.3902439024390244]"
1249,"[0.45818815331010454, 0.5772357723577236, 0.5632984901277585, 0.5156794425087108, 0.32984901277584205, 0.3902439024390244]"
1250,"[0.4605110336817654, 0.5772357723577236, 0.5632984901277585, 0.5133565621370499, 0.32926829268292684, 0.3914053426248548]"
1251,"[0.4645760743321719, 0.573170731707317, 0.5632984901277585, 0.5145180023228804, 0.32868757259001163, 0.39198606271777003]"
1252,"[0.4645760743321719, 0.573170731707317, 0.5632984901277585, 0.5145180023228804, 0.32868757259001163, 0.39256678281068524]"
1253,"[0.4657375145180023, 0.573170731707317, 0.5632984901277585, 0.5110336817653891, 0.33042973286875726, 0.39256678281068524]"
1254,"[0.46631823461091754, 0.573170731707317, 0.5650406504065041, 0.5110336817653891, 0.32984901277584205, 0.39256678281068524]"
1255,"[0.4657375145180023, 0.573170731707317, 0.5650406504065041, 0.5110336817653891, 0.3281068524970964, 0.39256678281068524]"
1256,"[0.46631823461091754, 0.573170731707317, 0.5656213704994193, 0.5110336817653891, 0.3281068524970964, 0.39256678281068524]"
1257,"[0.46631823461091754, 0.573170731707317, 0.5656213704994193, 0.5104529616724739, 0.3281068524970964, 0.39256678281068524]"
1258,"[0.4639953542392567, 0.573170731707317, 0.5656213704994193, 0.5104529616724739, 0.3281068524970964, 0.39256678281068524]"
1259,"[0.46747967479674796, 0.573170731707317, 0.5656213704994193, 0.5104529616724739, 0.3281068524970964, 0.39314750290360045]"
1260,"[0.47038327526132406, 0.573170731707317, 0.5662020905923345, 0.5040650406504065, 0.32578397212543553, 0.39314750290360045]"
1261,"[0.4732868757259001, 0.573170731707317, 0.5662020905923345, 0.5052264808362369, 0.32868757259001163, 0.39314750290360045]"
1262,"[0.4721254355400697, 0.573170731707317, 0.5662020905923345, 0.5058072009291521, 0.32868757259001163, 0.39314750290360045]"
1263,"[0.4709639953542393, 0.573170731707317, 0.5650406504065041, 0.5058072009291521, 0.32694541231126595, 0.39314750290360045]"
1264,"[0.4715447154471545, 0.573170731707317, 0.5662020905923345, 0.5058072009291521, 0.32694541231126595, 0.39372822299651566]"
1265,"[0.4738675958188153, 0.573170731707317, 0.5667828106852497, 0.5058072009291521, 0.32694541231126595, 0.39314750290360045]"
1266,"[0.47560975609756095, 0.573170731707317, 0.5662020905923345, 0.5058072009291521, 0.32636469221835074, 0.39314750290360045]"
1267,"[0.47793263646922185, 0.573170731707317, 0.5667828106852497, 0.5058072009291521, 0.32694541231126595, 0.3948896631823461]"
1268,"[0.4802555168408827, 0.573170731707317, 0.5667828106852497, 0.5058072009291521, 0.32694541231126595, 0.39547038327526135]"
1269,"[0.47677119628339143, 0.5528455284552846, 0.5662020905923345, 0.5058072009291521, 0.32694541231126595, 0.39605110336817656]"
1270,"[0.47851335656213706, 0.5528455284552846, 0.5656213704994193, 0.5058072009291521, 0.32636469221835074, 0.40069686411149824]"
1271,"[0.4814169570267131, 0.5528455284552846, 0.5662020905923345, 0.5058072009291521, 0.32636469221835074, 0.40069686411149824]"
1272,"[0.4849012775842044, 0.5528455284552846, 0.5662020905923345, 0.5040650406504065, 0.32636469221835074, 0.40476190476190477]"
1273,"[0.48548199767711964, 0.5487804878048781, 0.5667828106852497, 0.5040650406504065, 0.32636469221835074, 0.40301974448315914]"
1274,"[0.4889663182346109, 0.5487804878048781, 0.5679442508710801, 0.5040650406504065, 0.32636469221835074, 0.40301974448315914]"
1275,"[0.48548199767711964, 0.5487804878048781, 0.5679442508710801, 0.5040650406504065, 0.32636469221835074, 0.4076655052264808]"
1276,"[0.4878048780487805, 0.5447154471544715, 0.5679442508710801, 0.5046457607433217, 0.32636469221835074, 0.40824622531939603]"
1277,"[0.4901277584204414, 0.5284552845528455, 0.5679442508710801, 0.5046457607433217, 0.32636469221835074, 0.4088269454123113]"
1278,"[0.4912891986062718, 0.5487804878048781, 0.5679442508710801, 0.5040650406504065, 0.32636469221835074, 0.4088269454123113]"
1279,"[0.4901277584204414, 0.5487804878048781, 0.5679442508710801, 0.5005807200929152, 0.32636469221835074, 0.4094076655052265]"
1280,"[0.4907084785133566, 0.5487804878048781, 0.5679442508710801, 0.4959349593495935, 0.32636469221835074, 0.4105691056910569]"
1281,"[0.491869918699187, 0.508130081300813, 0.5685249709639953, 0.4924506387921022, 0.32636469221835074, 0.41114982578397213]"
1282,"[0.491869918699187, 0.5040650406504065, 0.5696864111498258, 0.491869918699187, 0.32578397212543553, 0.41114982578397213]"
1283,"[0.4912891986062718, 0.5040650406504065, 0.5708478513356562, 0.491869918699187, 0.3246225319396051, 0.41114982578397213]"
1284,"[0.491869918699187, 0.5040650406504065, 0.5737514518002322, 0.491869918699187, 0.3246225319396051, 0.41114982578397213]"
1285,"[0.491869918699187, 0.5040650406504065, 0.5749128919860628, 0.491869918699187, 0.3252032520325203, 0.41114982578397213]"
1286,"[0.4878048780487805, 0.5040650406504065, 0.575493612078978, 0.4912891986062718, 0.3252032520325203, 0.41114982578397213]"
1287,"[0.4901277584204414, 0.5040650406504065, 0.5760743321718932, 0.4924506387921022, 0.3252032520325203, 0.41114982578397213]"
1288,"[0.4895470383275261, 0.5040650406504065, 0.5766550522648084, 0.4924506387921022, 0.3252032520325203, 0.41114982578397213]"
1289,"[0.4901277584204414, 0.5040650406504065, 0.5778164924506388, 0.4924506387921022, 0.3246225319396051, 0.41114982578397213]"
1290,"[0.4907084785133566, 0.483739837398374, 0.5795586527293844, 0.4924506387921022, 0.3246225319396051, 0.41231126596980255]"
1291,"[0.4912891986062718, 0.5040650406504065, 0.5795586527293844, 0.4924506387921022, 0.3246225319396051, 0.41231126596980255]"
1292,"[0.4912891986062718, 0.483739837398374, 0.5795586527293844, 0.4878048780487805, 0.3246225319396051, 0.41231126596980255]"
1293,"[0.4930313588850174, 0.45528455284552843, 0.5795586527293844, 0.4878048780487805, 0.3246225319396051, 0.41231126596980255]"
1294,"[0.49535423925667826, 0.45528455284552843, 0.5807200929152149, 0.4878048780487805, 0.3252032520325203, 0.41231126596980255]"
1295,"[0.4994192799070848, 0.45528455284552843, 0.5807200929152149, 0.4878048780487805, 0.3252032520325203, 0.41231126596980255]"
1296,"[0.4988385598141696, 0.45528455284552843, 0.5813008130081301, 0.4878048780487805, 0.3252032520325203, 0.41173054587688734]"
1297,"[0.4988385598141696, 0.45528455284552843, 0.5813008130081301, 0.4878048780487805, 0.3252032520325203, 0.41173054587688734]"
1298,"[0.5034843205574913, 0.45528455284552843, 0.5818815331010453, 0.48548199767711964, 0.32229965156794427, 0.41173054587688734]"
1299,"[0.4988385598141696, 0.4349593495934959, 0.5818815331010453, 0.4849012775842044, 0.32171893147502906, 0.41173054587688734]"
1300,"[0.4994192799070848, 0.43089430894308944, 0.5818815331010453, 0.4849012775842044, 0.32171893147502906, 0.41114982578397213]"
1301,"[0.5, 0.4268292682926829, 0.5836236933797909, 0.4819976771196283, 0.32229965156794427, 0.41114982578397213]"
1302,"[0.5, 0.4268292682926829, 0.5836236933797909, 0.4819976771196283, 0.32229965156794427, 0.41114982578397213]"
