,acc
1082,"[0.5778164924506388, 0.556910569105691, 0.8507549361207898, 0.8571428571428571, 0.5627177700348432, 0.5342624854819977]"
1083,"[0.5760743321718932, 0.5528455284552846, 0.851335656213705, 0.8571428571428571, 0.5644599303135889, 0.5360046457607434]"
1084,"[0.5749128919860628, 0.5528455284552846, 0.8519163763066202, 0.8577235772357723, 0.5679442508710801, 0.5400696864111498]"
1085,"[0.575493612078978, 0.556910569105691, 0.8501742160278746, 0.859465737514518, 0.5720092915214866, 0.5441347270615563]"
1086,"[0.5720092915214866, 0.5528455284552846, 0.8501742160278746, 0.8600464576074333, 0.5725900116144018, 0.5487804878048781]"
1087,"[0.5708478513356562, 0.5528455284552846, 0.8507549361207898, 0.8606271777003485, 0.575493612078978, 0.5516840882694541]"
1088,"[0.5714285714285714, 0.5528455284552846, 0.8495934959349594, 0.8623693379790941, 0.5795586527293844, 0.5551684088269454]"
1089,"[0.570267131242741, 0.5528455284552846, 0.8490127758420442, 0.8617886178861789, 0.5813008130081301, 0.554006968641115]"
1090,"[0.5720092915214866, 0.5528455284552846, 0.8495934959349594, 0.8612078977932637, 0.5859465737514518, 0.5557491289198606]"
1091,"[0.5708478513356562, 0.5528455284552846, 0.8507549361207898, 0.8606271777003485, 0.5894308943089431, 0.5574912891986062]"
1092,"[0.5714285714285714, 0.5528455284552846, 0.851335656213705, 0.8612078977932637, 0.5934959349593496, 0.5598141695702671]"
1093,"[0.5708478513356562, 0.5487804878048781, 0.8507549361207898, 0.8623693379790941, 0.5969802555168409, 0.5615563298490128]"
1094,"[0.5696864111498258, 0.5447154471544715, 0.8519163763066202, 0.8635307781649245, 0.6010452961672473, 0.5632984901277585]"
1095,"[0.5667828106852497, 0.540650406504065, 0.8519163763066202, 0.8652729384436701, 0.6045296167247387, 0.5679442508710801]"
1096,"[0.5644599303135889, 0.540650406504065, 0.8519163763066202, 0.8652729384436701, 0.6068524970963995, 0.5685249709639953]"
1097,"[0.5644599303135889, 0.540650406504065, 0.8530778164924506, 0.8664343786295006, 0.610917537746806, 0.5696864111498258]"
1098,"[0.5632984901277585, 0.5365853658536586, 0.8524970963995354, 0.8652729384436701, 0.6120789779326364, 0.5714285714285714]"
1099,"[0.5627177700348432, 0.5365853658536586, 0.8536585365853658, 0.8658536585365854, 0.6149825783972126, 0.573170731707317]"
1100,"[0.5603948896631823, 0.5365853658536586, 0.854239256678281, 0.8664343786295006, 0.6155632984901278, 0.5743321718931476]"
1101,"[0.5603948896631823, 0.5365853658536586, 0.8554006968641115, 0.8658536585365854, 0.6167247386759582, 0.5789779326364692]"
1102,"[0.5598141695702671, 0.540650406504065, 0.854239256678281, 0.8646922183507549, 0.6231126596980255, 0.5807200929152149]"
1103,"[0.5592334494773519, 0.540650406504065, 0.8548199767711963, 0.8641114982578397, 0.627177700348432, 0.5842044134727061]"
1104,"[0.5598141695702671, 0.5365853658536586, 0.8554006968641115, 0.8641114982578397, 0.6318234610917538, 0.5853658536585366]"
1105,"[0.5592334494773519, 0.5365853658536586, 0.8554006968641115, 0.8635307781649245, 0.6376306620209059, 0.5853658536585366]"
1106,"[0.556910569105691, 0.532520325203252, 0.8554006968641115, 0.8641114982578397, 0.6393728222996515, 0.5888501742160279]"
1107,"[0.5551684088269454, 0.532520325203252, 0.8559814169570267, 0.8664343786295006, 0.6393728222996515, 0.5888501742160279]"
1108,"[0.5545876887340302, 0.532520325203252, 0.8559814169570267, 0.8664343786295006, 0.6451800232288037, 0.591753774680604]"
1109,"[0.5505226480836237, 0.532520325203252, 0.8559814169570267, 0.8687572590011614, 0.6509872241579558, 0.5969802555168409]"
1110,"[0.5505226480836237, 0.532520325203252, 0.8565621370499419, 0.867595818815331, 0.6527293844367015, 0.6004645760743321]"
1111,"[0.5487804878048781, 0.532520325203252, 0.8559814169570267, 0.867595818815331, 0.6538908246225319, 0.6056910569105691]"
1112,"[0.5493612078977933, 0.524390243902439, 0.8583042973286876, 0.8687572590011614, 0.6579558652729385, 0.6068524970963995]"
1113,"[0.5464576074332171, 0.5284552845528455, 0.859465737514518, 0.8699186991869918, 0.6591173054587689, 0.6091753774680604]"
1114,"[0.5476190476190477, 0.5284552845528455, 0.8606271777003485, 0.867595818815331, 0.6596980255516841, 0.6120789779326364]"
1115,"[0.5487804878048781, 0.532520325203252, 0.8617886178861789, 0.8681765389082462, 0.664924506387921, 0.6144018583042973]"
1116,"[0.5487804878048781, 0.5365853658536586, 0.8617886178861789, 0.8693379790940766, 0.6666666666666666, 0.6155632984901278]"
1117,"[0.5481997677119629, 0.5365853658536586, 0.8612078977932637, 0.8681765389082462, 0.6672473867595818, 0.6167247386759582]"
1118,"[0.5476190476190477, 0.540650406504065, 0.8617886178861789, 0.8687572590011614, 0.6713124274099884, 0.6178861788617886]"
1119,"[0.5470383275261324, 0.540650406504065, 0.8629500580720093, 0.8710801393728222, 0.673054587688734, 0.6202090592334495]"
1120,"[0.5476190476190477, 0.5447154471544715, 0.8629500580720093, 0.8699186991869918, 0.6742160278745645, 0.6219512195121951]"
1121,"[0.5476190476190477, 0.5447154471544715, 0.8641114982578397, 0.8710801393728222, 0.6771196283391405, 0.627177700348432]"
1122,"[0.5458768873403019, 0.5487804878048781, 0.8635307781649245, 0.8722415795586528, 0.6777003484320557, 0.6312427409988386]"
1123,"[0.5476190476190477, 0.5528455284552846, 0.8646922183507549, 0.872822299651568, 0.6794425087108014, 0.6347270615563299]"
1124,"[0.5476190476190477, 0.5528455284552846, 0.8641114982578397, 0.8734030197444832, 0.681184668989547, 0.6382113821138211]"
1125,"[0.5493612078977933, 0.5528455284552846, 0.8635307781649245, 0.8734030197444832, 0.6840882694541232, 0.6422764227642277]"
1126,"[0.5487804878048781, 0.5528455284552846, 0.8646922183507549, 0.8739837398373984, 0.6869918699186992, 0.6440185830429733]"
1127,"[0.5447154471544715, 0.5447154471544715, 0.867595818815331, 0.8734030197444832, 0.6910569105691057, 0.6480836236933798]"
1128,"[0.5435540069686411, 0.5487804878048781, 0.8664343786295006, 0.8763066202090593, 0.6951219512195121, 0.6544715447154471]"
1129,"[0.5447154471544715, 0.5487804878048781, 0.8658536585365854, 0.8751451800232288, 0.6933797909407665, 0.6596980255516841]"
1130,"[0.5435540069686411, 0.5487804878048781, 0.867595818815331, 0.8745644599303136, 0.6957026713124274, 0.664924506387921]"
1131,"[0.5429732868757259, 0.5528455284552846, 0.8687572590011614, 0.8786295005807201, 0.6991869918699187, 0.6672473867595818]"
1132,"[0.5423925667828107, 0.5528455284552846, 0.8687572590011614, 0.8786295005807201, 0.7009291521486644, 0.6713124274099884]"
1133,"[0.5423925667828107, 0.5528455284552846, 0.8687572590011614, 0.8797909407665505, 0.7044134727061556, 0.6724738675958188]"
1134,"[0.5389082462253194, 0.5609756097560976, 0.8710801393728222, 0.8832752613240418, 0.7078977932636469, 0.6753774680603949]"
1135,"[0.5348432055749129, 0.556910569105691, 0.8693379790940766, 0.8809523809523809, 0.7113821138211383, 0.6765389082462253]"
1136,"[0.5319396051103368, 0.5650406504065041, 0.870499419279907, 0.8844367015098722, 0.7131242740998839, 0.6765389082462253]"
1137,"[0.5307781649245064, 0.5650406504065041, 0.8699186991869918, 0.8844367015098722, 0.7154471544715447, 0.6823461091753774]"
1138,"[0.5296167247386759, 0.5609756097560976, 0.8716608594657376, 0.8844367015098722, 0.7195121951219512, 0.6852497096399536]"
1139,"[0.5284552845528455, 0.5650406504065041, 0.8722415795586528, 0.8844367015098722, 0.7195121951219512, 0.6875725900116144]"
1140,"[0.5278745644599303, 0.5609756097560976, 0.8739837398373984, 0.8850174216027874, 0.7229965156794426, 0.6927990708478513]"
1141,"[0.5278745644599303, 0.5609756097560976, 0.8739837398373984, 0.8861788617886179, 0.7259001161440186, 0.6939605110336817]"
1142,"[0.5238095238095238, 0.5609756097560976, 0.875725900116144, 0.8873403019744484, 0.7293844367015099, 0.6986062717770035]"
1143,"[0.5249709639953543, 0.556910569105691, 0.8745644599303136, 0.8861788617886179, 0.7346109175377468, 0.7003484320557491]"
1144,"[0.5255516840882695, 0.556910569105691, 0.8768873403019745, 0.889082462253194, 0.7369337979094077, 0.7038327526132404]"
1145,"[0.5255516840882695, 0.556910569105691, 0.8763066202090593, 0.8885017421602788, 0.7421602787456446, 0.7049941927990708]"
1146,"[0.5226480836236934, 0.556910569105691, 0.8763066202090593, 0.8908246225319396, 0.743321718931475, 0.7078977932636469]"
1147,"[0.524390243902439, 0.5609756097560976, 0.8774680603948897, 0.8914053426248548, 0.7444831591173054, 0.7102206736353078]"
1148,"[0.5249709639953543, 0.5609756097560976, 0.8792102206736353, 0.89198606271777, 0.7468060394889663, 0.7125435540069687]"
1149,"[0.5232288037166086, 0.5609756097560976, 0.8786295005807201, 0.8925667828106852, 0.7502903600464577, 0.7154471544715447]"
1150,"[0.5232288037166086, 0.5609756097560976, 0.8797909407665505, 0.8914053426248548, 0.7526132404181185, 0.7166085946573751]"
1151,"[0.5203252032520326, 0.5609756097560976, 0.8815331010452961, 0.89198606271777, 0.7537746806039489, 0.7160278745644599]"
1152,"[0.5203252032520326, 0.5609756097560976, 0.8844367015098722, 0.8914053426248548, 0.7560975609756098, 0.718931475029036]"
1153,"[0.5197444831591173, 0.5691056910569106, 0.8850174216027874, 0.8937282229965157, 0.7584204413472706, 0.718931475029036]"
1154,"[0.5180023228803716, 0.573170731707317, 0.8861788617886179, 0.8931475029036005, 0.7630662020905923, 0.7247386759581882]"
1155,"[0.5168408826945412, 0.5691056910569106, 0.8867595818815331, 0.8943089430894309, 0.7677119628339141, 0.7247386759581882]"
1156,"[0.516260162601626, 0.5691056910569106, 0.8873403019744484, 0.8943089430894309, 0.7688734030197445, 0.727061556329849]"
1157,"[0.5168408826945412, 0.5691056910569106, 0.8885017421602788, 0.8948896631823461, 0.7700348432055749, 0.727061556329849]"
1158,"[0.516260162601626, 0.5691056910569106, 0.8879210220673636, 0.8948896631823461, 0.7711962833914053, 0.7288037166085947]"
1159,"[0.5150987224157956, 0.5650406504065041, 0.8879210220673636, 0.8966318234610917, 0.7717770034843205, 0.7317073170731707]"
1160,"[0.5145180023228804, 0.573170731707317, 0.8896631823461092, 0.8954703832752613, 0.7752613240418118, 0.735191637630662]"
1161,"[0.5139372822299652, 0.5691056910569106, 0.8908246225319396, 0.8966318234610917, 0.7764227642276422, 0.7375145180023229]"
1162,"[0.5145180023228804, 0.5772357723577236, 0.8896631823461092, 0.8954703832752613, 0.781068524970964, 0.7421602787456446]"
1163,"[0.5127758420441347, 0.5772357723577236, 0.8908246225319396, 0.8983739837398373, 0.7804878048780488, 0.7421602787456446]"
1164,"[0.5139372822299652, 0.5813008130081301, 0.8914053426248548, 0.8983739837398373, 0.7833914053426249, 0.7427409988385598]"
1165,"[0.5133565621370499, 0.5813008130081301, 0.8914053426248548, 0.8989547038327527, 0.7851335656213705, 0.7450638792102207]"
1166,"[0.5121951219512195, 0.573170731707317, 0.8931475029036005, 0.9012775842044135, 0.7851335656213705, 0.7462253193960511]"
1167,"[0.5127758420441347, 0.5813008130081301, 0.8943089430894309, 0.8989547038327527, 0.7886178861788617, 0.7479674796747967]"
1168,"[0.5110336817653891, 0.573170731707317, 0.8948896631823461, 0.8989547038327527, 0.789198606271777, 0.7508710801393729]"
1169,"[0.5104529616724739, 0.5691056910569106, 0.8960511033681765, 0.8995354239256679, 0.7897793263646922, 0.7520325203252033]"
1170,"[0.5098722415795587, 0.5691056910569106, 0.8954703832752613, 0.8995354239256679, 0.7909407665505227, 0.7520325203252033]"
1171,"[0.5046457607433217, 0.5691056910569106, 0.8960511033681765, 0.9036004645760743, 0.7961672473867596, 0.7549361207897793]"
1172,"[0.5063879210220673, 0.573170731707317, 0.8972125435540069, 0.8989547038327527, 0.7955865272938444, 0.7601626016260162]"
1173,"[0.5046457607433217, 0.5772357723577236, 0.8972125435540069, 0.9024390243902439, 0.7984901277584204, 0.7590011614401858]"
1174,"[0.5046457607433217, 0.5772357723577236, 0.8989547038327527, 0.9036004645760743, 0.8002322880371661, 0.7590011614401858]"
1175,"[0.5023228803716608, 0.573170731707317, 0.8989547038327527, 0.9036004645760743, 0.8013937282229965, 0.7624854819976771]"
1176,"[0.49709639953542395, 0.573170731707317, 0.8995354239256679, 0.9041811846689896, 0.8008130081300813, 0.7630662020905923]"
1177,"[0.49535423925667826, 0.573170731707317, 0.8995354239256679, 0.90534262485482, 0.8031358885017421, 0.7653890824622532]"
1178,"[0.49535423925667826, 0.573170731707317, 0.8995354239256679, 0.90534262485482, 0.8066202090592335, 0.7677119628339141]"
1179,"[0.491869918699187, 0.5650406504065041, 0.8989547038327527, 0.9070847851335656, 0.8095238095238095, 0.7694541231126597]"
1180,"[0.4907084785133566, 0.5691056910569106, 0.9006968641114983, 0.9059233449477352, 0.8118466898954704, 0.772938443670151]"
1181,"[0.4883855981416957, 0.5650406504065041, 0.9012775842044135, 0.9070847851335656, 0.8141695702671312, 0.7723577235772358]"
1182,"[0.4849012775842044, 0.5650406504065041, 0.9012775842044135, 0.9059233449477352, 0.8153310104529616, 0.7735191637630662]"
1183,"[0.48257839721254353, 0.5650406504065041, 0.9006968641114983, 0.9059233449477352, 0.8159117305458768, 0.7764227642276422]"
1184,"[0.4808362369337979, 0.5650406504065041, 0.9024390243902439, 0.9070847851335656, 0.8182346109175378, 0.7787456445993032]"
1185,"[0.4802555168408827, 0.5650406504065041, 0.9030197444831591, 0.9070847851335656, 0.8182346109175378, 0.7822299651567944]"
1186,"[0.4802555168408827, 0.5650406504065041, 0.9036004645760743, 0.908246225319396, 0.8211382113821138, 0.7862950058072009]"
1187,"[0.47677119628339143, 0.5691056910569106, 0.9030197444831591, 0.9094076655052264, 0.8217189314750291, 0.7851335656213705]"
1188,"[0.47560975609756095, 0.5691056910569106, 0.9041811846689896, 0.9094076655052264, 0.8222996515679443, 0.7862950058072009]"
1189,"[0.4721254355400697, 0.5691056910569106, 0.9065040650406504, 0.9094076655052264, 0.8234610917537747, 0.7880371660859465]"
1190,"[0.47038327526132406, 0.5691056910569106, 0.9059233449477352, 0.9088269454123112, 0.8257839721254355, 0.789198606271777]"
1191,"[0.46747967479674796, 0.573170731707317, 0.908246225319396, 0.9094076655052264, 0.8252032520325203, 0.7909407665505227]"
1192,"[0.46689895470383275, 0.573170731707317, 0.908246225319396, 0.9094076655052264, 0.8292682926829268, 0.7903600464576074]"
1193,"[0.4645760743321719, 0.5691056910569106, 0.908246225319396, 0.9099883855981417, 0.8327526132404182, 0.7921022067363531]"
1194,"[0.4639953542392567, 0.573170731707317, 0.9088269454123112, 0.9117305458768873, 0.8333333333333334, 0.7932636469221835]"
1195,"[0.4634146341463415, 0.573170731707317, 0.9094076655052264, 0.9099883855981417, 0.8356562137049942, 0.7938443670150988]"
1196,"[0.4605110336817654, 0.573170731707317, 0.9099883855981417, 0.9111498257839721, 0.8356562137049942, 0.7950058072009292]"
1197,"[0.4605110336817654, 0.5772357723577236, 0.9088269454123112, 0.9123112659698026, 0.8362369337979094, 0.8002322880371661]"
1198,"[0.45760743321718933, 0.573170731707317, 0.9111498257839721, 0.9123112659698026, 0.8368176538908246, 0.8002322880371661]"
1199,"[0.4570267131242741, 0.5691056910569106, 0.9111498257839721, 0.9128919860627178, 0.8368176538908246, 0.8025551684088269]"
1200,"[0.45586527293844364, 0.573170731707317, 0.9111498257839721, 0.9128919860627178, 0.8414634146341463, 0.8025551684088269]"
1201,"[0.4535423925667828, 0.5691056910569106, 0.9117305458768873, 0.9117305458768873, 0.8391405342624855, 0.8037166085946573]"
1202,"[0.4535423925667828, 0.5691056910569106, 0.9128919860627178, 0.9128919860627178, 0.8420441347270615, 0.8037166085946573]"
1203,"[0.44889663182346107, 0.5772357723577236, 0.9123112659698026, 0.9146341463414634, 0.8408826945412311, 0.8048780487804879]"
1204,"[0.44889663182346107, 0.5691056910569106, 0.9128919860627178, 0.9123112659698026, 0.8449477351916377, 0.8066202090592335]"
1205,"[0.4454123112659698, 0.5772357723577236, 0.913472706155633, 0.9140534262485482, 0.8443670150987224, 0.8060394889663183]"
1206,"[0.4454123112659698, 0.5691056910569106, 0.913472706155633, 0.913472706155633, 0.8484320557491289, 0.8072009291521487]"
1207,"[0.4425087108013937, 0.5772357723577236, 0.913472706155633, 0.9140534262485482, 0.8484320557491289, 0.8077816492450639]"
1208,"[0.44308943089430897, 0.573170731707317, 0.913472706155633, 0.913472706155633, 0.8501742160278746, 0.8083623693379791]"
1209,"[0.44076655052264807, 0.573170731707317, 0.9140534262485482, 0.9157955865272939, 0.8495934959349594, 0.81068524970964]"
1210,"[0.43844367015098723, 0.573170731707317, 0.913472706155633, 0.9152148664343787, 0.8507549361207898, 0.8095238095238095]"
1211,"[0.43902439024390244, 0.5691056910569106, 0.9152148664343787, 0.9146341463414634, 0.8530778164924506, 0.8112659698025552]"
1212,"[0.4349593495934959, 0.573170731707317, 0.9152148664343787, 0.9169570267131243, 0.8530778164924506, 0.8101045296167247]"
1213,"[0.4343786295005807, 0.573170731707317, 0.9157955865272939, 0.9146341463414634, 0.854239256678281, 0.8130081300813008]"
1214,"[0.4337979094076655, 0.573170731707317, 0.9157955865272939, 0.9163763066202091, 0.8548199767711963, 0.8141695702671312]"
1215,"[0.4326364692218351, 0.5691056910569106, 0.9157955865272939, 0.9157955865272939, 0.8565621370499419, 0.8170731707317073]"
1216,"[0.43089430894308944, 0.573170731707317, 0.9157955865272939, 0.9169570267131243, 0.8571428571428571, 0.8182346109175378]"
1217,"[0.43089430894308944, 0.5772357723577236, 0.9163763066202091, 0.9181184668989547, 0.8588850174216028, 0.8182346109175378]"
1218,"[0.429732868757259, 0.573170731707317, 0.9175377468060395, 0.9175377468060395, 0.8606271777003485, 0.8193960511033682]"
1219,"[0.4274099883855981, 0.5772357723577236, 0.9175377468060395, 0.9181184668989547, 0.8612078977932637, 0.8217189314750291]"
1220,"[0.4262485481997677, 0.5813008130081301, 0.9181184668989547, 0.9192799070847851, 0.8612078977932637, 0.8205574912891986]"
1221,"[0.4256678281068525, 0.5772357723577236, 0.9175377468060395, 0.9186991869918699, 0.8623693379790941, 0.8222996515679443]"
1222,"[0.4245063879210221, 0.5813008130081301, 0.9198606271777003, 0.9192799070847851, 0.8612078977932637, 0.8257839721254355]"
1223,"[0.42160278745644597, 0.5772357723577236, 0.9198606271777003, 0.9175377468060395, 0.8629500580720093, 0.8240418118466899]"
1224,"[0.42102206736353076, 0.5894308943089431, 0.9204413472706156, 0.9186991869918699, 0.8635307781649245, 0.8275261324041812]"
1225,"[0.41986062717770034, 0.5813008130081301, 0.9233449477351916, 0.9175377468060395, 0.8652729384436701, 0.8281068524970964]"
1226,"[0.41986062717770034, 0.5894308943089431, 0.9227642276422764, 0.9175377468060395, 0.8646922183507549, 0.829849012775842]"
1227,"[0.4181184668989547, 0.5853658536585366, 0.9221835075493612, 0.9186991869918699, 0.8652729384436701, 0.8304297328687572]"
1228,"[0.4181184668989547, 0.5853658536585366, 0.9233449477351916, 0.9181184668989547, 0.8670150987224158, 0.8310104529616724]"
1229,"[0.4175377468060395, 0.5894308943089431, 0.924506387921022, 0.9181184668989547, 0.8664343786295006, 0.8315911730545877]"
1230,"[0.4140534262485482, 0.5853658536585366, 0.9233449477351916, 0.9181184668989547, 0.8681765389082462, 0.8327526132404182]"
1231,"[0.41173054587688734, 0.5894308943089431, 0.924506387921022, 0.9186991869918699, 0.867595818815331, 0.8333333333333334]"
1232,"[0.4088269454123113, 0.5853658536585366, 0.9233449477351916, 0.9181184668989547, 0.8687572590011614, 0.8356562137049942]"
1233,"[0.4094076655052265, 0.5894308943089431, 0.9256678281068524, 0.9169570267131243, 0.8699186991869918, 0.8356562137049942]"
1234,"[0.4076655052264808, 0.5853658536585366, 0.9239256678281068, 0.9181184668989547, 0.8699186991869918, 0.837979094076655]"
1235,"[0.4065040650406504, 0.5853658536585366, 0.9256678281068524, 0.9186991869918699, 0.8693379790940766, 0.8385598141695703]"
1236,"[0.40534262485482, 0.5894308943089431, 0.9262485481997678, 0.9186991869918699, 0.8699186991869918, 0.8385598141695703]"
1237,"[0.40534262485482, 0.5853658536585366, 0.9279907084785134, 0.9192799070847851, 0.8693379790940766, 0.8385598141695703]"
1238,"[0.40476190476190477, 0.5894308943089431, 0.9274099883855982, 0.9186991869918699, 0.8722415795586528, 0.8391405342624855]"
1239,"[0.40185830429732866, 0.5853658536585366, 0.9274099883855982, 0.9192799070847851, 0.870499419279907, 0.8397212543554007]"
1240,"[0.40360046457607435, 0.5894308943089431, 0.9274099883855982, 0.9210220673635308, 0.8734030197444832, 0.8403019744483159]"
1241,"[0.40185830429732866, 0.5894308943089431, 0.9274099883855982, 0.9204413472706156, 0.875725900116144, 0.8408826945412311]"
1242,"[0.40127758420441345, 0.5894308943089431, 0.9279907084785134, 0.9204413472706156, 0.8751451800232288, 0.8426248548199767]"
1243,"[0.40185830429732866, 0.5894308943089431, 0.9285714285714286, 0.9210220673635308, 0.8768873403019745, 0.8449477351916377]"
1244,"[0.40011614401858303, 0.5894308943089431, 0.9291521486643438, 0.9210220673635308, 0.8780487804878049, 0.8443670150987224]"
1245,"[0.40069686411149824, 0.5934959349593496, 0.9291521486643438, 0.9210220673635308, 0.8786295005807201, 0.8461091753774681]"
1246,"[0.3995354239256678, 0.5894308943089431, 0.9291521486643438, 0.9210220673635308, 0.8797909407665505, 0.8449477351916377]"
1247,"[0.3977932636469222, 0.5894308943089431, 0.929732868757259, 0.921602787456446, 0.8809523809523809, 0.8455284552845529]"
1248,"[0.39663182346109177, 0.5894308943089431, 0.929732868757259, 0.9221835075493612, 0.8809523809523809, 0.8478513356562137]"
1249,"[0.39547038327526135, 0.5894308943089431, 0.9303135888501742, 0.921602787456446, 0.8809523809523809, 0.8484320557491289]"
1250,"[0.39372822299651566, 0.5934959349593496, 0.9303135888501742, 0.921602787456446, 0.8815331010452961, 0.8484320557491289]"
1251,"[0.3914053426248548, 0.5894308943089431, 0.9314750290360047, 0.9221835075493612, 0.8821138211382114, 0.8490127758420442]"
1252,"[0.39256678281068524, 0.5934959349593496, 0.9308943089430894, 0.9221835075493612, 0.8826945412311266, 0.8495934959349594]"
1253,"[0.389082462253194, 0.5934959349593496, 0.9314750290360047, 0.9221835075493612, 0.8826945412311266, 0.851335656213705]"
1254,"[0.3902439024390244, 0.5934959349593496, 0.9314750290360047, 0.9221835075493612, 0.8844367015098722, 0.851335656213705]"
1255,"[0.38559814169570267, 0.5934959349593496, 0.9320557491289199, 0.9233449477351916, 0.883855981416957, 0.8524970963995354]"
1256,"[0.3873403019744483, 0.5934959349593496, 0.9320557491289199, 0.9233449477351916, 0.8850174216027874, 0.8519163763066202]"
1257,"[0.38559814169570267, 0.5934959349593496, 0.9320557491289199, 0.9233449477351916, 0.8855981416957027, 0.8524970963995354]"
1258,"[0.38443670150987225, 0.5934959349593496, 0.9332171893147503, 0.9227642276422764, 0.8867595818815331, 0.8536585365853658]"
1259,"[0.38385598141695704, 0.5934959349593496, 0.9332171893147503, 0.9233449477351916, 0.8867595818815331, 0.854239256678281]"
1260,"[0.38385598141695704, 0.5934959349593496, 0.9332171893147503, 0.9239256678281068, 0.8867595818815331, 0.8548199767711963]"
1261,"[0.3821138211382114, 0.5934959349593496, 0.9332171893147503, 0.9233449477351916, 0.8873403019744484, 0.8548199767711963]"
1262,"[0.3803716608594657, 0.5934959349593496, 0.9326364692218351, 0.924506387921022, 0.889082462253194, 0.8548199767711963]"
1263,"[0.3821138211382114, 0.5894308943089431, 0.9326364692218351, 0.9239256678281068, 0.8896631823461092, 0.8554006968641115]"
1264,"[0.3780487804878049, 0.5894308943089431, 0.9337979094076655, 0.9250871080139372, 0.889082462253194, 0.8559814169570267]"
1265,"[0.3803716608594657, 0.5853658536585366, 0.9303135888501742, 0.924506387921022, 0.8914053426248548, 0.854239256678281]"
1266,"[0.37746806039488967, 0.5894308943089431, 0.9337979094076655, 0.9256678281068524, 0.8902439024390244, 0.8565621370499419]"
1267,"[0.3792102206736353, 0.5853658536585366, 0.9303135888501742, 0.9256678281068524, 0.8925667828106852, 0.8548199767711963]"
1268,"[0.37688734030197446, 0.5894308943089431, 0.9337979094076655, 0.9256678281068524, 0.8925667828106852, 0.8565621370499419]"
1269,"[0.37746806039488967, 0.5853658536585366, 0.9326364692218351, 0.9262485481997678, 0.8937282229965157, 0.8565621370499419]"
1270,"[0.37688734030197446, 0.5853658536585366, 0.9332171893147503, 0.9262485481997678, 0.8948896631823461, 0.8565621370499419]"
1271,"[0.37514518002322883, 0.5853658536585366, 0.9326364692218351, 0.9262485481997678, 0.8960511033681765, 0.8571428571428571]"
1272,"[0.37572590011614404, 0.5853658536585366, 0.9337979094076655, 0.9262485481997678, 0.8960511033681765, 0.8571428571428571]"
1273,"[0.37572590011614404, 0.5853658536585366, 0.9337979094076655, 0.926829268292683, 0.8966318234610917, 0.8588850174216028]"
1274,"[0.37572590011614404, 0.5853658536585366, 0.9343786295005807, 0.9262485481997678, 0.8972125435540069, 0.8577235772357723]"
1275,"[0.37572590011614404, 0.5813008130081301, 0.9349593495934959, 0.9262485481997678, 0.8977932636469221, 0.8612078977932637]"
1276,"[0.37572590011614404, 0.5813008130081301, 0.9343786295005807, 0.9256678281068524, 0.8977932636469221, 0.8635307781649245]"
1277,"[0.37572590011614404, 0.5813008130081301, 0.9343786295005807, 0.926829268292683, 0.8972125435540069, 0.8617886178861789]"
1278,"[0.3722415795586527, 0.5772357723577236, 0.9343786295005807, 0.926829268292683, 0.8977932636469221, 0.8635307781649245]"
1279,"[0.37456445993031356, 0.5813008130081301, 0.9343786295005807, 0.926829268292683, 0.8972125435540069, 0.8641114982578397]"
1280,"[0.3716608594657375, 0.5813008130081301, 0.9343786295005807, 0.9274099883855982, 0.8977932636469221, 0.8652729384436701]"
1281,"[0.3699186991869919, 0.5813008130081301, 0.9349593495934959, 0.9274099883855982, 0.8977932636469221, 0.8646922183507549]"
1282,"[0.3704994192799071, 0.5813008130081301, 0.9349593495934959, 0.9274099883855982, 0.8983739837398373, 0.8646922183507549]"
1283,"[0.3693379790940767, 0.5813008130081301, 0.9349593495934959, 0.9274099883855982, 0.8983739837398373, 0.8664343786295006]"
1284,"[0.3704994192799071, 0.5813008130081301, 0.9349593495934959, 0.9279907084785134, 0.8989547038327527, 0.8670150987224158]"
1285,"[0.3704994192799071, 0.5813008130081301, 0.9355400696864111, 0.9303135888501742, 0.9001161440185831, 0.8664343786295006]"
1286,"[0.3704994192799071, 0.5813008130081301, 0.9355400696864111, 0.9303135888501742, 0.8995354239256679, 0.867595818815331]"
1287,"[0.367595818815331, 0.5813008130081301, 0.9361207897793263, 0.9303135888501742, 0.8995354239256679, 0.8687572590011614]"
1288,"[0.36643437862950057, 0.5813008130081301, 0.9361207897793263, 0.9303135888501742, 0.9001161440185831, 0.8693379790940766]"
1289,"[0.36643437862950057, 0.5813008130081301, 0.9361207897793263, 0.9303135888501742, 0.9001161440185831, 0.8699186991869918]"
1290,"[0.3641114982578397, 0.5813008130081301, 0.9367015098722415, 0.9303135888501742, 0.9006968641114983, 0.870499419279907]"
1291,"[0.36469221835075494, 0.5853658536585366, 0.9372822299651568, 0.9303135888501742, 0.9012775842044135, 0.8699186991869918]"
1292,"[0.36469221835075494, 0.5853658536585366, 0.9372822299651568, 0.9303135888501742, 0.9012775842044135, 0.8710801393728222]"
1293,"[0.3641114982578397, 0.5813008130081301, 0.9361207897793263, 0.9308943089430894, 0.9018583042973287, 0.8716608594657376]"
1294,"[0.36527293844367015, 0.5813008130081301, 0.9361207897793263, 0.9308943089430894, 0.9018583042973287, 0.8722415795586528]"
1295,"[0.36527293844367015, 0.5813008130081301, 0.9361207897793263, 0.9308943089430894, 0.9018583042973287, 0.8739837398373984]"
