,acc
1046,"[0.3681765389082462, 0.6382113821138211, 0.7793263646922184, 0.7200929152148664, 0.42276422764227645, 0.4436701509872242]"
1047,"[0.37398373983739835, 0.6300813008130082, 0.7822299651567944, 0.7264808362369338, 0.4169570267131243, 0.4436701509872242]"
1048,"[0.37688734030197446, 0.6260162601626016, 0.7862950058072009, 0.7288037166085947, 0.4186991869918699, 0.44773519163763065]"
1049,"[0.3797909407665505, 0.6382113821138211, 0.7886178861788617, 0.7322880371660859, 0.4181184668989547, 0.4523809523809524]"
1050,"[0.3803716608594657, 0.6422764227642277, 0.7938443670150988, 0.7328687572590011, 0.4221835075493612, 0.4529616724738676]"
1051,"[0.38443670150987225, 0.6382113821138211, 0.79732868757259, 0.7340301974448316, 0.42102206736353076, 0.4605110336817654]"
1052,"[0.3867595818815331, 0.6463414634146342, 0.7996515679442509, 0.7369337979094077, 0.4262485481997677, 0.46747967479674796]"
1053,"[0.389082462253194, 0.6544715447154471, 0.8002322880371661, 0.7380952380952381, 0.429732868757259, 0.46980255516840885]"
1054,"[0.389082462253194, 0.6504065040650406, 0.7984901277584204, 0.7427409988385598, 0.4326364692218351, 0.47038327526132406]"
1055,"[0.3885017421602787, 0.6504065040650406, 0.8037166085946573, 0.7456445993031359, 0.4349593495934959, 0.4727061556329849]"
1056,"[0.3908246225319396, 0.6463414634146342, 0.8077816492450639, 0.7514518002322881, 0.4361207897793264, 0.47444831591173053]"
1057,"[0.39314750290360045, 0.6463414634146342, 0.8077816492450639, 0.7537746806039489, 0.43960511033681765, 0.47851335656213706]"
1058,"[0.3989547038327526, 0.6382113821138211, 0.8089430894308943, 0.7572590011614402, 0.4419279907084785, 0.47677119628339143]"
1059,"[0.40185830429732866, 0.6341463414634146, 0.8095238095238095, 0.7624854819976771, 0.44831591173054586, 0.47735191637630664]"
1060,"[0.40360046457607435, 0.6260162601626016, 0.8118466898954704, 0.7630662020905923, 0.44947735191637633, 0.4831591173054588]"
1061,"[0.4070847851335656, 0.6219512195121951, 0.8095238095238095, 0.7642276422764228, 0.4523809523809524, 0.483739837398374]"
1062,"[0.4076655052264808, 0.6260162601626016, 0.8147502903600464, 0.7677119628339141, 0.45760743321718933, 0.48664343786295006]"
1063,"[0.4088269454123113, 0.6260162601626016, 0.8153310104529616, 0.7752613240418118, 0.4605110336817654, 0.4849012775842044]"
1064,"[0.41173054587688734, 0.6341463414634146, 0.818815331010453, 0.7764227642276422, 0.4639953542392567, 0.4901277584204414]"
1065,"[0.413472706155633, 0.6341463414634146, 0.8199767711962834, 0.7793263646922184, 0.4645760743321719, 0.49535423925667826]"
1066,"[0.4175377468060395, 0.6341463414634146, 0.8222996515679443, 0.7845528455284553, 0.46631823461091754, 0.4959349593495935]"
1067,"[0.41927990708478513, 0.6341463414634146, 0.8228803716608595, 0.7822299651567944, 0.4686411149825784, 0.5011614401858304]"
1068,"[0.42334494773519166, 0.6300813008130082, 0.8240418118466899, 0.7880371660859465, 0.47038327526132406, 0.5046457607433217]"
1069,"[0.42857142857142855, 0.6260162601626016, 0.8281068524970964, 0.7897793263646922, 0.47444831591173053, 0.5092915214866435]"
1070,"[0.4291521486643438, 0.6219512195121951, 0.8292682926829268, 0.7932636469221835, 0.47677119628339143, 0.5104529616724739]"
1071,"[0.429732868757259, 0.6219512195121951, 0.829849012775842, 0.7967479674796748, 0.4819976771196283, 0.5133565621370499]"
1072,"[0.4291521486643438, 0.6219512195121951, 0.8292682926829268, 0.7996515679442509, 0.483739837398374, 0.5197444831591173]"
1073,"[0.4343786295005807, 0.6178861788617886, 0.829849012775842, 0.8013937282229965, 0.4878048780487805, 0.5255516840882695]"
1074,"[0.4343786295005807, 0.6178861788617886, 0.8327526132404182, 0.8031358885017421, 0.4889663182346109, 0.5301974448315911]"
1075,"[0.4332171893147503, 0.6138211382113821, 0.835075493612079, 0.8031358885017421, 0.49361207897793263, 0.5319396051103368]"
1076,"[0.4337979094076655, 0.6178861788617886, 0.8368176538908246, 0.8019744483159117, 0.4959349593495935, 0.5342624854819977]"
1077,"[0.44018583042973286, 0.6178861788617886, 0.8385598141695703, 0.8037166085946573, 0.5, 0.5365853658536586]"
1078,"[0.4419279907084785, 0.6219512195121951, 0.8373983739837398, 0.8042973286875726, 0.5034843205574913, 0.5365853658536586]"
1079,"[0.4436701509872242, 0.6219512195121951, 0.8385598141695703, 0.8072009291521487, 0.5058072009291521, 0.5394889663182346]"
1080,"[0.4448315911730546, 0.6178861788617886, 0.837979094076655, 0.8066202090592335, 0.5075493612078978, 0.5429732868757259]"
1081,"[0.4436701509872242, 0.6178861788617886, 0.8397212543554007, 0.8101045296167247, 0.508130081300813, 0.5452961672473867]"
1082,"[0.4419279907084785, 0.6178861788617886, 0.8397212543554007, 0.8124274099883856, 0.5098722415795587, 0.5470383275261324]"
1083,"[0.44018583042973286, 0.6138211382113821, 0.8455284552845529, 0.8124274099883856, 0.5104529616724739, 0.5499419279907085]"
1084,"[0.43960511033681765, 0.6138211382113821, 0.8455284552845529, 0.8118466898954704, 0.5127758420441347, 0.5516840882694541]"
1085,"[0.43844367015098723, 0.6097560975609756, 0.8449477351916377, 0.8118466898954704, 0.5150987224157956, 0.5528455284552846]"
1086,"[0.43960511033681765, 0.6016260162601627, 0.8461091753774681, 0.8141695702671312, 0.5168408826945412, 0.5545876887340302]"
1087,"[0.43960511033681765, 0.6056910569105691, 0.8466898954703833, 0.8164924506387921, 0.519163763066202, 0.5598141695702671]"
1088,"[0.43960511033681765, 0.6056910569105691, 0.8478513356562137, 0.8193960511033682, 0.519163763066202, 0.5632984901277585]"
1089,"[0.44076655052264807, 0.6016260162601627, 0.8466898954703833, 0.8205574912891986, 0.5203252032520326, 0.5662020905923345]"
1090,"[0.437862950058072, 0.6056910569105691, 0.8472706155632985, 0.8222996515679443, 0.5226480836236934, 0.5667828106852497]"
1091,"[0.43844367015098723, 0.6178861788617886, 0.8449477351916377, 0.8275261324041812, 0.5272938443670151, 0.570267131242741]"
1092,"[0.4372822299651568, 0.6178861788617886, 0.8455284552845529, 0.8275261324041812, 0.5319396051103368, 0.5725900116144018]"
1093,"[0.4355400696864111, 0.6178861788617886, 0.8466898954703833, 0.8275261324041812, 0.532520325203252, 0.5760743321718932]"
1094,"[0.4361207897793264, 0.6178861788617886, 0.8495934959349594, 0.8257839721254355, 0.5331010452961672, 0.578397212543554]"
1095,"[0.4343786295005807, 0.6138211382113821, 0.8495934959349594, 0.8275261324041812, 0.5389082462253194, 0.5795586527293844]"
1096,"[0.4326364692218351, 0.6138211382113821, 0.8507549361207898, 0.8281068524970964, 0.5435540069686411, 0.5824622531939605]"
1097,"[0.43089430894308944, 0.6056910569105691, 0.8519163763066202, 0.832171893147503, 0.5470383275261324, 0.5859465737514518]"
1098,"[0.43205574912891986, 0.6056910569105691, 0.8530778164924506, 0.8362369337979094, 0.5481997677119629, 0.5888501742160279]"
1099,"[0.43089430894308944, 0.6016260162601627, 0.8530778164924506, 0.837979094076655, 0.5528455284552846, 0.5894308943089431]"
1100,"[0.43147502903600465, 0.6016260162601627, 0.8536585365853658, 0.8373983739837398, 0.5580720092915215, 0.5905923344947736]"
1101,"[0.43147502903600465, 0.5975609756097561, 0.854239256678281, 0.837979094076655, 0.562137049941928, 0.5929152148664344]"
1102,"[0.43205574912891986, 0.5975609756097561, 0.8554006968641115, 0.8397212543554007, 0.5638792102206737, 0.5981416957026713]"
1103,"[0.4291521486643438, 0.5934959349593496, 0.8559814169570267, 0.8426248548199767, 0.5638792102206737, 0.5998838559814169]"
1104,"[0.42857142857142855, 0.5853658536585366, 0.8577235772357723, 0.8449477351916377, 0.5662020905923345, 0.6004645760743321]"
1105,"[0.429732868757259, 0.5894308943089431, 0.8577235772357723, 0.8449477351916377, 0.5696864111498258, 0.6016260162601627]"
1106,"[0.42857142857142855, 0.5853658536585366, 0.8583042973286876, 0.8466898954703833, 0.573170731707317, 0.6027874564459931]"
1107,"[0.429732868757259, 0.5853658536585366, 0.8583042973286876, 0.8472706155632985, 0.5743321718931476, 0.6033681765389083]"
1108,"[0.4274099883855981, 0.5853658536585366, 0.8600464576074333, 0.8484320557491289, 0.5772357723577236, 0.6051103368176539]"
1109,"[0.42799070847851334, 0.5853658536585366, 0.8612078977932637, 0.8530778164924506, 0.5795586527293844, 0.6074332171893148]"
1110,"[0.42857142857142855, 0.5853658536585366, 0.8641114982578397, 0.8548199767711963, 0.5853658536585366, 0.6097560975609756]"
1111,"[0.4268292682926829, 0.5853658536585366, 0.8641114982578397, 0.8559814169570267, 0.5888501742160279, 0.6114982578397212]"
1112,"[0.4245063879210221, 0.5853658536585366, 0.8646922183507549, 0.8571428571428571, 0.591753774680604, 0.6132404181184669]"
1113,"[0.4245063879210221, 0.5813008130081301, 0.8635307781649245, 0.8612078977932637, 0.591753774680604, 0.616144018583043]"
1114,"[0.4221835075493612, 0.5813008130081301, 0.8646922183507549, 0.8629500580720093, 0.5952380952380952, 0.6173054587688734]"
1115,"[0.4221835075493612, 0.5772357723577236, 0.8658536585365854, 0.8635307781649245, 0.5969802555168409, 0.6202090592334495]"
1116,"[0.41927990708478513, 0.573170731707317, 0.8652729384436701, 0.8629500580720093, 0.5998838559814169, 0.6248548199767712]"
1117,"[0.41927990708478513, 0.573170731707317, 0.8652729384436701, 0.8629500580720093, 0.6033681765389083, 0.6248548199767712]"
1118,"[0.4181184668989547, 0.573170731707317, 0.8658536585365854, 0.8623693379790941, 0.6056910569105691, 0.627177700348432]"
1119,"[0.4186991869918699, 0.573170731707317, 0.867595818815331, 0.8646922183507549, 0.6085946573751452, 0.6306620209059234]"
1120,"[0.4181184668989547, 0.573170731707317, 0.8681765389082462, 0.8670150987224158, 0.6120789779326364, 0.6329849012775842]"
1121,"[0.4152148664343786, 0.5772357723577236, 0.8693379790940766, 0.8687572590011614, 0.6144018583042973, 0.6358885017421603]"
1122,"[0.4140534262485482, 0.573170731707317, 0.870499419279907, 0.8693379790940766, 0.6178861788617886, 0.6382113821138211]"
1123,"[0.41289198606271776, 0.5691056910569106, 0.8710801393728222, 0.8693379790940766, 0.6202090592334495, 0.6416957026713124]"
1124,"[0.41231126596980255, 0.5691056910569106, 0.8710801393728222, 0.8710801393728222, 0.6213704994192799, 0.6451800232288037]"
1125,"[0.413472706155633, 0.5691056910569106, 0.8699186991869918, 0.8716608594657376, 0.624274099883856, 0.645760743321719]"
1126,"[0.41231126596980255, 0.5691056910569106, 0.8693379790940766, 0.8710801393728222, 0.627177700348432, 0.6463414634146342]"
1127,"[0.41173054587688734, 0.5650406504065041, 0.8693379790940766, 0.8722415795586528, 0.6306620209059234, 0.6480836236933798]"
1128,"[0.4099883855981417, 0.5609756097560976, 0.870499419279907, 0.8768873403019745, 0.6318234610917538, 0.6504065040650406]"
1129,"[0.40824622531939603, 0.5650406504065041, 0.8722415795586528, 0.8768873403019745, 0.6353077816492451, 0.6538908246225319]"
1130,"[0.4070847851335656, 0.5609756097560976, 0.872822299651568, 0.8792102206736353, 0.6399535423925667, 0.6550522648083623]"
1131,"[0.4065040650406504, 0.556910569105691, 0.8739837398373984, 0.8797909407665505, 0.6422764227642277, 0.6573751451800233]"
1132,"[0.40534262485482, 0.556910569105691, 0.8739837398373984, 0.8792102206736353, 0.6463414634146342, 0.6596980255516841]"
1133,"[0.4065040650406504, 0.5528455284552846, 0.8751451800232288, 0.8797909407665505, 0.6498257839721254, 0.6631823461091754]"
1134,"[0.4059233449477352, 0.5528455284552846, 0.8763066202090593, 0.8803716608594657, 0.6533101045296167, 0.6655052264808362]"
1135,"[0.4070847851335656, 0.556910569105691, 0.8774680603948897, 0.8809523809523809, 0.6550522648083623, 0.6666666666666666]"
1136,"[0.40534262485482, 0.556910569105691, 0.8786295005807201, 0.8809523809523809, 0.6579558652729385, 0.6707317073170732]"
1137,"[0.40476190476190477, 0.5528455284552846, 0.8780487804878049, 0.8803716608594657, 0.6602787456445993, 0.673054587688734]"
1138,"[0.40301974448315914, 0.5528455284552846, 0.8774680603948897, 0.8815331010452961, 0.662020905923345, 0.6765389082462253]"
1139,"[0.4024390243902439, 0.5609756097560976, 0.8792102206736353, 0.8821138211382114, 0.6631823461091754, 0.6777003484320557]"
1140,"[0.40185830429732866, 0.5609756097560976, 0.8792102206736353, 0.8832752613240418, 0.6655052264808362, 0.681184668989547]"
1141,"[0.40185830429732866, 0.556910569105691, 0.8792102206736353, 0.8826945412311266, 0.670150987224158, 0.6835075493612079]"
1142,"[0.40011614401858303, 0.5528455284552846, 0.8821138211382114, 0.8815331010452961, 0.6707317073170732, 0.6881533101045296]"
1143,"[0.3983739837398374, 0.5528455284552846, 0.8821138211382114, 0.8832752613240418, 0.6765389082462253, 0.6904761904761905]"
1144,"[0.39547038327526135, 0.5528455284552846, 0.8844367015098722, 0.8832752613240418, 0.6788617886178862, 0.6922183507549361]"
1145,"[0.3948896631823461, 0.5528455284552846, 0.8861788617886179, 0.883855981416957, 0.6800232288037166, 0.6933797909407665]"
1146,"[0.39314750290360045, 0.5487804878048781, 0.8879210220673636, 0.8832752613240418, 0.6829268292682927, 0.6945412311265969]"
1147,"[0.3943089430894309, 0.5487804878048781, 0.8873403019744484, 0.8844367015098722, 0.6869918699186992, 0.6974448315911731]"
1148,"[0.39198606271777003, 0.5487804878048781, 0.8873403019744484, 0.883855981416957, 0.6875725900116144, 0.6991869918699187]"
1149,"[0.39372822299651566, 0.5447154471544715, 0.8873403019744484, 0.8844367015098722, 0.68931475029036, 0.7003484320557491]"
1150,"[0.39372822299651566, 0.540650406504065, 0.8885017421602788, 0.8850174216027874, 0.6945412311265969, 0.70267131242741]"
1151,"[0.3948896631823461, 0.540650406504065, 0.8879210220673636, 0.8867595818815331, 0.6957026713124274, 0.70267131242741]"
1152,"[0.39547038327526135, 0.540650406504065, 0.8885017421602788, 0.8867595818815331, 0.6974448315911731, 0.7044134727061556]"
1153,"[0.3948896631823461, 0.540650406504065, 0.889082462253194, 0.8861788617886179, 0.7009291521486644, 0.705574912891986]"
1154,"[0.397212543554007, 0.540650406504065, 0.8914053426248548, 0.8867595818815331, 0.70267131242741, 0.7078977932636469]"
1155,"[0.397212543554007, 0.540650406504065, 0.89198606271777, 0.8867595818815331, 0.7049941927990708, 0.7113821138211383]"
1156,"[0.39547038327526135, 0.540650406504065, 0.8937282229965157, 0.8867595818815331, 0.7061556329849012, 0.7125435540069687]"
1157,"[0.3948896631823461, 0.5487804878048781, 0.8925667828106852, 0.8879210220673636, 0.7084785133565621, 0.7154471544715447]"
1158,"[0.3943089430894309, 0.5447154471544715, 0.8937282229965157, 0.8885017421602788, 0.7119628339140535, 0.7171893147502904]"
1159,"[0.39547038327526135, 0.5365853658536586, 0.8943089430894309, 0.8885017421602788, 0.7148664343786295, 0.718931475029036]"
1160,"[0.3943089430894309, 0.5365853658536586, 0.8948896631823461, 0.889082462253194, 0.7160278745644599, 0.7224157955865272]"
1161,"[0.39314750290360045, 0.540650406504065, 0.8966318234610917, 0.889082462253194, 0.7200929152148664, 0.7259001161440186]"
1162,"[0.39256678281068524, 0.540650406504065, 0.8972125435540069, 0.889082462253194, 0.7229965156794426, 0.7293844367015099]"
1163,"[0.39198606271777003, 0.532520325203252, 0.8977932636469221, 0.8885017421602788, 0.7247386759581882, 0.7317073170731707]"
1164,"[0.39256678281068524, 0.532520325203252, 0.8972125435540069, 0.8885017421602788, 0.7253193960511034, 0.7369337979094077]"
1165,"[0.39314750290360045, 0.540650406504065, 0.8977932636469221, 0.8879210220673636, 0.7282229965156795, 0.7375145180023229]"
1166,"[0.3914053426248548, 0.5528455284552846, 0.8983739837398373, 0.8879210220673636, 0.7305458768873403, 0.7375145180023229]"
1167,"[0.3896631823461092, 0.5487804878048781, 0.8972125435540069, 0.8879210220673636, 0.7334494773519163, 0.7386759581881533]"
1168,"[0.39198606271777003, 0.5447154471544715, 0.8989547038327527, 0.8885017421602788, 0.7322880371660859, 0.740418118466899]"
1169,"[0.3914053426248548, 0.540650406504065, 0.8989547038327527, 0.8873403019744484, 0.7328687572590011, 0.740418118466899]"
1170,"[0.3914053426248548, 0.5447154471544715, 0.9006968641114983, 0.8873403019744484, 0.7357723577235772, 0.7415795586527294]"
1171,"[0.3914053426248548, 0.540650406504065, 0.9012775842044135, 0.8885017421602788, 0.7380952380952381, 0.7456445993031359]"
1172,"[0.3908246225319396, 0.540650406504065, 0.9018583042973287, 0.8902439024390244, 0.7369337979094077, 0.7468060394889663]"
1173,"[0.3902439024390244, 0.5487804878048781, 0.9006968641114983, 0.8914053426248548, 0.7398373983739838, 0.7497096399535423]"
1174,"[0.3873403019744483, 0.5447154471544715, 0.9018583042973287, 0.8925667828106852, 0.7409988385598142, 0.7514518002322881]"
1175,"[0.3873403019744483, 0.540650406504065, 0.9024390243902439, 0.8925667828106852, 0.7439024390243902, 0.7555168408826946]"
1176,"[0.3914053426248548, 0.5447154471544715, 0.9030197444831591, 0.8943089430894309, 0.7462253193960511, 0.7555168408826946]"
1177,"[0.3902439024390244, 0.5447154471544715, 0.9041811846689896, 0.8937282229965157, 0.7468060394889663, 0.756678281068525]"
1178,"[0.3885017421602787, 0.5447154471544715, 0.9047619047619048, 0.8966318234610917, 0.7502903600464577, 0.7601626016260162]"
1179,"[0.3885017421602787, 0.5447154471544715, 0.9041811846689896, 0.8977932636469221, 0.7508710801393729, 0.7601626016260162]"
1180,"[0.38501742160278746, 0.5528455284552846, 0.9047619047619048, 0.8977932636469221, 0.7520325203252033, 0.7624854819976771]"
1181,"[0.38443670150987225, 0.5528455284552846, 0.9036004645760743, 0.9001161440185831, 0.7514518002322881, 0.7653890824622532]"
1182,"[0.38559814169570267, 0.5528455284552846, 0.9036004645760743, 0.9006968641114983, 0.7537746806039489, 0.7677119628339141]"
1183,"[0.38501742160278746, 0.5487804878048781, 0.9047619047619048, 0.9006968641114983, 0.7537746806039489, 0.7671312427409989]"
1184,"[0.38559814169570267, 0.5447154471544715, 0.9047619047619048, 0.9024390243902439, 0.7549361207897793, 0.7723577235772358]"
1185,"[0.38559814169570267, 0.5487804878048781, 0.90534262485482, 0.9030197444831591, 0.7543554006968641, 0.7746806039488966]"
1186,"[0.3832752613240418, 0.5487804878048781, 0.90534262485482, 0.9030197444831591, 0.7560975609756098, 0.7764227642276422]"
1187,"[0.3832752613240418, 0.5487804878048781, 0.9047619047619048, 0.9024390243902439, 0.7560975609756098, 0.7770034843205574]"
1188,"[0.38385598141695704, 0.5447154471544715, 0.90534262485482, 0.9041811846689896, 0.759581881533101, 0.7828106852497096]"
1189,"[0.38153310104529614, 0.5447154471544715, 0.9059233449477352, 0.90534262485482, 0.7601626016260162, 0.7874564459930313]"
1190,"[0.3797909407665505, 0.5447154471544715, 0.9059233449477352, 0.90534262485482, 0.7613240418118467, 0.7880371660859465]"
1191,"[0.3786295005807201, 0.5528455284552846, 0.9076655052264808, 0.9047619047619048, 0.7624854819976771, 0.7903600464576074]"
1192,"[0.37688734030197446, 0.556910569105691, 0.9070847851335656, 0.9041811846689896, 0.7636469221835076, 0.7926829268292683]"
1193,"[0.37572590011614404, 0.5609756097560976, 0.908246225319396, 0.9036004645760743, 0.7665505226480837, 0.7955865272938444]"
1194,"[0.37398373983739835, 0.5609756097560976, 0.9088269454123112, 0.9041811846689896, 0.7677119628339141, 0.7967479674796748]"
1195,"[0.37340301974448314, 0.5609756097560976, 0.908246225319396, 0.9047619047619048, 0.7682926829268293, 0.8013937282229965]"
1196,"[0.37282229965156793, 0.5609756097560976, 0.9070847851335656, 0.9065040650406504, 0.7700348432055749, 0.8031358885017421]"
1197,"[0.37340301974448314, 0.5609756097560976, 0.9076655052264808, 0.9065040650406504, 0.772938443670151, 0.8054587688734031]"
1198,"[0.3722415795586527, 0.5609756097560976, 0.9065040650406504, 0.9099883855981417, 0.7775842044134728, 0.8072009291521487]"
1199,"[0.36875725900116146, 0.5609756097560976, 0.9059233449477352, 0.9105691056910569, 0.7804878048780488, 0.81068524970964]"
1200,"[0.3693379790940767, 0.5650406504065041, 0.9070847851335656, 0.9105691056910569, 0.7839721254355401, 0.813588850174216]"
1201,"[0.3699186991869919, 0.5772357723577236, 0.9094076655052264, 0.9099883855981417, 0.7851335656213705, 0.8159117305458768]"
1202,"[0.3681765389082462, 0.5813008130081301, 0.9094076655052264, 0.9105691056910569, 0.7857142857142857, 0.8193960511033682]"
1203,"[0.3670150987224158, 0.5813008130081301, 0.9099883855981417, 0.9111498257839721, 0.7874564459930313, 0.8234610917537747]"
1204,"[0.36585365853658536, 0.5813008130081301, 0.9094076655052264, 0.9117305458768873, 0.7886178861788617, 0.8252032520325203]"
1205,"[0.36527293844367015, 0.5813008130081301, 0.9105691056910569, 0.9117305458768873, 0.789198606271777, 0.826945412311266]"
1206,"[0.36527293844367015, 0.5813008130081301, 0.9111498257839721, 0.9123112659698026, 0.7903600464576074, 0.8292682926829268]"
1207,"[0.3635307781649245, 0.5813008130081301, 0.9105691056910569, 0.9117305458768873, 0.7938443670150988, 0.8286875725900116]"
1208,"[0.36469221835075494, 0.5813008130081301, 0.9111498257839721, 0.9123112659698026, 0.7955865272938444, 0.8344947735191638]"
1209,"[0.3617886178861789, 0.5772357723577236, 0.9117305458768873, 0.9152148664343787, 0.7961672473867596, 0.835075493612079]"
1210,"[0.3600464576074332, 0.5772357723577236, 0.9123112659698026, 0.9163763066202091, 0.7979094076655052, 0.8373983739837398]"
1211,"[0.359465737514518, 0.5772357723577236, 0.9111498257839721, 0.9157955865272939, 0.8008130081300813, 0.837979094076655]"
1212,"[0.3588850174216028, 0.5772357723577236, 0.9117305458768873, 0.9175377468060395, 0.8008130081300813, 0.8391405342624855]"
1213,"[0.3548199767711963, 0.5772357723577236, 0.9111498257839721, 0.9175377468060395, 0.8019744483159117, 0.8414634146341463]"
1214,"[0.3530778164924506, 0.573170731707317, 0.9117305458768873, 0.9181184668989547, 0.8042973286875726, 0.8426248548199767]"
1215,"[0.3530778164924506, 0.573170731707317, 0.9123112659698026, 0.9181184668989547, 0.8066202090592335, 0.8449477351916377]"
1216,"[0.3507549361207898, 0.573170731707317, 0.9123112659698026, 0.9181184668989547, 0.8083623693379791, 0.8472706155632985]"
1217,"[0.34901277584204415, 0.573170731707317, 0.9128919860627178, 0.9181184668989547, 0.81068524970964, 0.8484320557491289]"
1218,"[0.34610917537746805, 0.5772357723577236, 0.9128919860627178, 0.9181184668989547, 0.8130081300813008, 0.8484320557491289]"
1219,"[0.34610917537746805, 0.5813008130081301, 0.9128919860627178, 0.9175377468060395, 0.8159117305458768, 0.8501742160278746]"
1220,"[0.34494773519163763, 0.5772357723577236, 0.9128919860627178, 0.9175377468060395, 0.8182346109175378, 0.851335656213705]"
1221,"[0.3443670150987224, 0.573170731707317, 0.9140534262485482, 0.9175377468060395, 0.8211382113821138, 0.8501742160278746]"
1222,"[0.34494773519163763, 0.573170731707317, 0.913472706155633, 0.9181184668989547, 0.8211382113821138, 0.8524970963995354]"
1223,"[0.3420441347270616, 0.573170731707317, 0.9140534262485482, 0.9181184668989547, 0.8217189314750291, 0.8530778164924506]"
1224,"[0.3362369337979094, 0.573170731707317, 0.9140534262485482, 0.9186991869918699, 0.8252032520325203, 0.854239256678281]"
1225,"[0.3356562137049942, 0.573170731707317, 0.9157955865272939, 0.9192799070847851, 0.8257839721254355, 0.8565621370499419]"
1226,"[0.3344947735191638, 0.5691056910569106, 0.9157955865272939, 0.9186991869918699, 0.8275261324041812, 0.8571428571428571]"
1227,"[0.3333333333333333, 0.5650406504065041, 0.9152148664343787, 0.9186991869918699, 0.8292682926829268, 0.8577235772357723]"
1228,"[0.3315911730545877, 0.5650406504065041, 0.9157955865272939, 0.9192799070847851, 0.8304297328687572, 0.8588850174216028]"
1229,"[0.3310104529616725, 0.5528455284552846, 0.9163763066202091, 0.9192799070847851, 0.8315911730545877, 0.859465737514518]"
1230,"[0.32984901277584205, 0.5528455284552846, 0.9163763066202091, 0.9192799070847851, 0.8333333333333334, 0.8623693379790941]"
1231,"[0.32868757259001163, 0.5487804878048781, 0.9163763066202091, 0.9192799070847851, 0.835075493612079, 0.8652729384436701]"
1232,"[0.3281068524970964, 0.5487804878048781, 0.9163763066202091, 0.9192799070847851, 0.8373983739837398, 0.8646922183507549]"
1233,"[0.3281068524970964, 0.5447154471544715, 0.9169570267131243, 0.9186991869918699, 0.8391405342624855, 0.8664343786295006]"
1234,"[0.32752613240418116, 0.5528455284552846, 0.9186991869918699, 0.9186991869918699, 0.8397212543554007, 0.8664343786295006]"
1235,"[0.3246225319396051, 0.556910569105691, 0.9186991869918699, 0.9186991869918699, 0.8403019744483159, 0.8670150987224158]"
1236,"[0.3246225319396051, 0.5528455284552846, 0.9181184668989547, 0.9186991869918699, 0.8403019744483159, 0.8658536585365854]"
1237,"[0.3228803716608595, 0.5528455284552846, 0.9192799070847851, 0.9198606271777003, 0.8414634146341463, 0.8664343786295006]"
1238,"[0.32113821138211385, 0.556910569105691, 0.9192799070847851, 0.9192799070847851, 0.8420441347270615, 0.8658536585365854]"
1239,"[0.31997677119628337, 0.5528455284552846, 0.9186991869918699, 0.9192799070847851, 0.8432055749128919, 0.8670150987224158]"
1240,"[0.3159117305458769, 0.556910569105691, 0.921602787456446, 0.9181184668989547, 0.8472706155632985, 0.8687572590011614]"
1241,"[0.3147502903600465, 0.556910569105691, 0.921602787456446, 0.9181184668989547, 0.8484320557491289, 0.8699186991869918]"
1242,"[0.3147502903600465, 0.556910569105691, 0.9210220673635308, 0.9181184668989547, 0.8501742160278746, 0.870499419279907]"
1243,"[0.3118466898954704, 0.5609756097560976, 0.9192799070847851, 0.9181184668989547, 0.854239256678281, 0.870499419279907]"
1244,"[0.31068524970963995, 0.556910569105691, 0.921602787456446, 0.9186991869918699, 0.854239256678281, 0.870499419279907]"
1245,"[0.3089430894308943, 0.5609756097560976, 0.921602787456446, 0.9186991869918699, 0.8554006968641115, 0.870499419279907]"
1246,"[0.3089430894308943, 0.5609756097560976, 0.9210220673635308, 0.9192799070847851, 0.8565621370499419, 0.870499419279907]"
1247,"[0.3083623693379791, 0.5609756097560976, 0.9210220673635308, 0.9198606271777003, 0.8588850174216028, 0.8716608594657376]"
1248,"[0.30720092915214864, 0.5609756097560976, 0.921602787456446, 0.9198606271777003, 0.859465737514518, 0.8716608594657376]"
1249,"[0.30662020905923343, 0.5650406504065041, 0.921602787456446, 0.9192799070847851, 0.8612078977932637, 0.8710801393728222]"
1250,"[0.30662020905923343, 0.5650406504065041, 0.921602787456446, 0.9186991869918699, 0.8617886178861789, 0.8710801393728222]"
1251,"[0.3042973286875726, 0.5650406504065041, 0.921602787456446, 0.9204413472706156, 0.8623693379790941, 0.8710801393728222]"
1252,"[0.3037166085946574, 0.5609756097560976, 0.9221835075493612, 0.9204413472706156, 0.8629500580720093, 0.8716608594657376]"
1253,"[0.3060394889663182, 0.5528455284552846, 0.9204413472706156, 0.9227642276422764, 0.8641114982578397, 0.872822299651568]"
1254,"[0.3060394889663182, 0.5609756097560976, 0.9198606271777003, 0.9233449477351916, 0.8641114982578397, 0.8734030197444832]"
1255,"[0.3060394889663182, 0.5528455284552846, 0.9210220673635308, 0.9233449477351916, 0.8652729384436701, 0.8739837398373984]"
1256,"[0.3060394889663182, 0.5528455284552846, 0.9221835075493612, 0.9239256678281068, 0.8652729384436701, 0.8734030197444832]"
1257,"[0.305458768873403, 0.5528455284552846, 0.9221835075493612, 0.9239256678281068, 0.8664343786295006, 0.8739837398373984]"
1258,"[0.305458768873403, 0.5528455284552846, 0.9204413472706156, 0.9239256678281068, 0.8687572590011614, 0.8751451800232288]"
1259,"[0.3048780487804878, 0.5528455284552846, 0.921602787456446, 0.9233449477351916, 0.8681765389082462, 0.8768873403019745]"
