,acc
1093,"[0.743321718931475, 0.4186991869918699, 0.5737514518002322, 0.437862950058072, 0.3042973286875726, 0.2462253193960511]"
1094,"[0.7415795586527294, 0.4146341463414634, 0.5749128919860628, 0.4343786295005807, 0.3037166085946574, 0.2462253193960511]"
1095,"[0.7398373983739838, 0.4146341463414634, 0.5749128919860628, 0.4332171893147503, 0.3048780487804878, 0.24796747967479674]"
1096,"[0.740418118466899, 0.4146341463414634, 0.5749128919860628, 0.43147502903600465, 0.3048780487804878, 0.24796747967479674]"
1097,"[0.740418118466899, 0.4146341463414634, 0.5749128919860628, 0.4337979094076655, 0.3037166085946574, 0.2497096399535424]"
1098,"[0.7398373983739838, 0.4105691056910569, 0.575493612078978, 0.43147502903600465, 0.3037166085946574, 0.2502903600464576]"
1099,"[0.7392566782810686, 0.4105691056910569, 0.5749128919860628, 0.42799070847851334, 0.3037166085946574, 0.2502903600464576]"
1100,"[0.7392566782810686, 0.4024390243902439, 0.575493612078978, 0.42857142857142855, 0.305458768873403, 0.24738675958188153]"
1101,"[0.7375145180023229, 0.4024390243902439, 0.575493612078978, 0.429732868757259, 0.3060394889663182, 0.24738675958188153]"
1102,"[0.735191637630662, 0.4024390243902439, 0.575493612078978, 0.43089430894308944, 0.30952380952380953, 0.25203252032520324]"
1103,"[0.7334494773519163, 0.4024390243902439, 0.5749128919860628, 0.43147502903600465, 0.31010452961672474, 0.25261324041811845]"
1104,"[0.7334494773519163, 0.3983739837398374, 0.5749128919860628, 0.4367015098722416, 0.3089430894308943, 0.2578397212543554]"
1105,"[0.7322880371660859, 0.3943089430894309, 0.5749128919860628, 0.43844367015098723, 0.3089430894308943, 0.25551684088269455]"
1106,"[0.7340301974448316, 0.3943089430894309, 0.575493612078978, 0.44076655052264807, 0.30720092915214864, 0.25493612078977934]"
1107,"[0.7334494773519163, 0.3902439024390244, 0.575493612078978, 0.4448315911730546, 0.3077816492450639, 0.25493612078977934]"
1108,"[0.7334494773519163, 0.3902439024390244, 0.5760743321718932, 0.4436701509872242, 0.3089430894308943, 0.25435540069686413]"
1109,"[0.7369337979094077, 0.3861788617886179, 0.5789779326364692, 0.4436701509872242, 0.3089430894308943, 0.25493612078977934]"
1110,"[0.7363530778164924, 0.3861788617886179, 0.5813008130081301, 0.44308943089430897, 0.31010452961672474, 0.25493612078977934]"
1111,"[0.7375145180023229, 0.3821138211382114, 0.5830429732868757, 0.43844367015098723, 0.3130081300813008, 0.25493612078977934]"
1112,"[0.7415795586527294, 0.3821138211382114, 0.586527293844367, 0.4419279907084785, 0.31068524970963995, 0.25551684088269455]"
1113,"[0.7409988385598142, 0.3861788617886179, 0.5807200929152149, 0.44308943089430897, 0.31068524970963995, 0.25609756097560976]"
1114,"[0.7427409988385598, 0.35772357723577236, 0.5813008130081301, 0.4436701509872242, 0.3124274099883856, 0.25609756097560976]"
1115,"[0.7415795586527294, 0.32926829268292684, 0.5813008130081301, 0.4419279907084785, 0.32229965156794427, 0.259581881533101]"
1116,"[0.7421602787456446, 0.3170731707317073, 0.5813008130081301, 0.44076655052264807, 0.32694541231126595, 0.2601626016260163]"
1117,"[0.7398373983739838, 0.2886178861788618, 0.5813008130081301, 0.44018583042973286, 0.32984901277584205, 0.2607433217189315]"
1118,"[0.7386759581881533, 0.2845528455284553, 0.5813008130081301, 0.43844367015098723, 0.3321718931475029, 0.2601626016260163]"
1119,"[0.7328687572590011, 0.2845528455284553, 0.5807200929152149, 0.4413472706155633, 0.335075493612079, 0.2613240418118467]"
1120,"[0.7322880371660859, 0.2764227642276423, 0.5807200929152149, 0.4442508710801394, 0.34146341463414637, 0.2613240418118467]"
1121,"[0.7340301974448316, 0.27235772357723576, 0.5830429732868757, 0.44308943089430897, 0.343205574912892, 0.2613240418118467]"
1122,"[0.7340301974448316, 0.27235772357723576, 0.5900116144018583, 0.4425087108013937, 0.3443670150987224, 0.2613240418118467]"
1123,"[0.7328687572590011, 0.24796747967479674, 0.5900116144018583, 0.43960511033681765, 0.34668989547038326, 0.2607433217189315]"
1124,"[0.7311265969802555, 0.23170731707317074, 0.5900116144018583, 0.43205574912891986, 0.34727061556329847, 0.2601626016260163]"
1125,"[0.7282229965156795, 0.21544715447154472, 0.5882694541231127, 0.4326364692218351, 0.34727061556329847, 0.2607433217189315]"
1126,"[0.7282229965156795, 0.21138211382113822, 0.5871080139372822, 0.4361207897793264, 0.3478513356562137, 0.2653890824622532]"
1127,"[0.7282229965156795, 0.2032520325203252, 0.5871080139372822, 0.43205574912891986, 0.34901277584204415, 0.2659698025551684]"
1128,"[0.7259001161440186, 0.1991869918699187, 0.5824622531939605, 0.4326364692218351, 0.3524970963995354, 0.2659698025551684]"
1129,"[0.718931475029036, 0.18699186991869918, 0.5813008130081301, 0.4355400696864111, 0.3554006968641115, 0.2659698025551684]"
1130,"[0.7154471544715447, 0.18699186991869918, 0.5789779326364692, 0.4343786295005807, 0.35598141695702673, 0.26713124274099886]"
1131,"[0.7142857142857143, 0.18699186991869918, 0.5789779326364692, 0.43089430894308944, 0.35772357723577236, 0.2653890824622532]"
1132,"[0.7090592334494773, 0.1910569105691057, 0.5789779326364692, 0.4332171893147503, 0.35598141695702673, 0.2653890824622532]"
1133,"[0.705574912891986, 0.18699186991869918, 0.5778164924506388, 0.43844367015098723, 0.35598141695702673, 0.2682926829268293]"
1134,"[0.7032520325203252, 0.18699186991869918, 0.5778164924506388, 0.4372822299651568, 0.35830429732868757, 0.2682926829268293]"
1135,"[0.7003484320557491, 0.18699186991869918, 0.5778164924506388, 0.44018583042973286, 0.3588850174216028, 0.2706155632984901]"
1136,"[0.6933797909407665, 0.18292682926829268, 0.5772357723577236, 0.4355400696864111, 0.35830429732868757, 0.2706155632984901]"
1137,"[0.68931475029036, 0.17886178861788618, 0.5778164924506388, 0.4367015098722416, 0.3600464576074332, 0.2706155632984901]"
1138,"[0.6887340301974448, 0.16260162601626016, 0.5795586527293844, 0.437862950058072, 0.3629500580720093, 0.2706155632984901]"
1139,"[0.686411149825784, 0.15447154471544716, 0.5801393728222997, 0.437862950058072, 0.3641114982578397, 0.27293844367015097]"
1140,"[0.686411149825784, 0.15447154471544716, 0.5813008130081301, 0.43844367015098723, 0.3635307781649245, 0.2735191637630662]"
1141,"[0.681184668989547, 0.15447154471544716, 0.5801393728222997, 0.43902439024390244, 0.3635307781649245, 0.2775842044134727]"
1142,"[0.6806039488966318, 0.13821138211382114, 0.5789779326364692, 0.4361207897793264, 0.3629500580720093, 0.2775842044134727]"
1143,"[0.6817653890824622, 0.12601626016260162, 0.5818815331010453, 0.43147502903600465, 0.36585365853658536, 0.281068524970964]"
1144,"[0.681184668989547, 0.11788617886178862, 0.5818815331010453, 0.4349593495934959, 0.36527293844367015, 0.281068524970964]"
1145,"[0.681184668989547, 0.1016260162601626, 0.5818815331010453, 0.4367015098722416, 0.36643437862950057, 0.28339140534262486]"
1146,"[0.6800232288037166, 0.0975609756097561, 0.5853658536585366, 0.4372822299651568, 0.3670150987224158, 0.2926829268292683]"
1147,"[0.6788617886178862, 0.0975609756097561, 0.5847851335656213, 0.437862950058072, 0.367595818815331, 0.29442508710801396]"
1148,"[0.6788617886178862, 0.09349593495934959, 0.5818815331010453, 0.4425087108013937, 0.3681765389082462, 0.2955865272938444]"
1149,"[0.6806039488966318, 0.09349593495934959, 0.5888501742160279, 0.445993031358885, 0.36875725900116146, 0.2955865272938444]"
1150,"[0.6823461091753774, 0.09349593495934959, 0.5894308943089431, 0.44947735191637633, 0.3704994192799071, 0.2967479674796748]"
1151,"[0.6806039488966318, 0.09349593495934959, 0.5900116144018583, 0.45005807200929154, 0.3710801393728223, 0.2938443670150987]"
1152,"[0.681184668989547, 0.0975609756097561, 0.5900116144018583, 0.44947735191637633, 0.3716608594657375, 0.2932636469221835]"
1153,"[0.681184668989547, 0.09349593495934959, 0.5929152148664344, 0.44947735191637633, 0.3722415795586527, 0.29500580720092917]"
1154,"[0.6817653890824622, 0.09349593495934959, 0.5934959349593496, 0.45063879210220675, 0.37398373983739835, 0.29442508710801396]"
1155,"[0.6829268292682927, 0.08130081300813008, 0.5929152148664344, 0.45063879210220675, 0.37514518002322883, 0.2955865272938444]"
1156,"[0.6823461091753774, 0.07723577235772358, 0.5905923344947736, 0.44831591173054586, 0.3780487804878049, 0.30255516840882696]"
1157,"[0.6817653890824622, 0.07723577235772358, 0.5952380952380952, 0.44889663182346107, 0.37746806039488967, 0.30023228803716606]"
1158,"[0.681184668989547, 0.07723577235772358, 0.5981416957026713, 0.45063879210220675, 0.37746806039488967, 0.29965156794425085]"
1159,"[0.6800232288037166, 0.06910569105691057, 0.5975609756097561, 0.44947735191637633, 0.37688734030197446, 0.29965156794425085]"
1160,"[0.6777003484320557, 0.06910569105691057, 0.5975609756097561, 0.45121951219512196, 0.37746806039488967, 0.3008130081300813]"
1161,"[0.6777003484320557, 0.06910569105691057, 0.5975609756097561, 0.454123112659698, 0.37688734030197446, 0.30255516840882696]"
1162,"[0.6777003484320557, 0.06910569105691057, 0.5981416957026713, 0.45760743321718933, 0.37688734030197446, 0.30023228803716606]"
1163,"[0.6753774680603949, 0.06910569105691057, 0.5987224157955865, 0.45993031358885017, 0.37630662020905925, 0.305458768873403]"
1164,"[0.6753774680603949, 0.06910569105691057, 0.5981416957026713, 0.4605110336817654, 0.37398373983739835, 0.3042973286875726]"
1165,"[0.6747967479674797, 0.06910569105691057, 0.5975609756097561, 0.45993031358885017, 0.37398373983739835, 0.3037166085946574]"
1166,"[0.6747967479674797, 0.06910569105691057, 0.5969802555168409, 0.45876887340301975, 0.37456445993031356, 0.29965156794425085]"
1167,"[0.6718931475029036, 0.06910569105691057, 0.5963995354239257, 0.45760743321718933, 0.37572590011614404, 0.30313588850174217]"
1168,"[0.6724738675958188, 0.06910569105691057, 0.6016260162601627, 0.4570267131242741, 0.37398373983739835, 0.3048780487804878]"
1169,"[0.6736353077816493, 0.06504065040650407, 0.5987224157955865, 0.4564459930313589, 0.3699186991869919, 0.3083623693379791]"
1170,"[0.6736353077816493, 0.06504065040650407, 0.5998838559814169, 0.45934959349593496, 0.3670150987224158, 0.31126596980255516]"
1171,"[0.6736353077816493, 0.06504065040650407, 0.6004645760743321, 0.45993031358885017, 0.367595818815331, 0.3130081300813008]"
1172,"[0.673054587688734, 0.06504065040650407, 0.5993031358885017, 0.45876887340301975, 0.367595818815331, 0.3130081300813008]"
1173,"[0.6707317073170732, 0.06504065040650407, 0.5993031358885017, 0.462253193960511, 0.3693379790940767, 0.3118466898954704]"
1174,"[0.6707317073170732, 0.06504065040650407, 0.5963995354239257, 0.462253193960511, 0.3699186991869919, 0.313588850174216]"
1175,"[0.670150987224158, 0.06097560975609756, 0.5987224157955865, 0.4610917537746806, 0.3699186991869919, 0.3170731707317073]"
1176,"[0.670150987224158, 0.04878048780487805, 0.5981416957026713, 0.4616724738675958, 0.3693379790940767, 0.31823461091753774]"
1177,"[0.670150987224158, 0.04878048780487805, 0.5987224157955865, 0.4616724738675958, 0.3693379790940767, 0.31765389082462253]"
1178,"[0.6684088269454123, 0.04878048780487805, 0.5998838559814169, 0.4616724738675958, 0.3704994192799071, 0.31765389082462253]"
1179,"[0.6684088269454123, 0.044715447154471545, 0.6004645760743321, 0.46631823461091754, 0.3716608594657375, 0.31823461091753774]"
1180,"[0.6684088269454123, 0.044715447154471545, 0.6010452961672473, 0.4645760743321719, 0.3716608594657375, 0.31823461091753774]"
1181,"[0.667828106852497, 0.044715447154471545, 0.5998838559814169, 0.4651567944250871, 0.3699186991869919, 0.31881533101045295]"
1182,"[0.6660859465737514, 0.04878048780487805, 0.5993031358885017, 0.46631823461091754, 0.3681765389082462, 0.31997677119628337]"
1183,"[0.6660859465737514, 0.04878048780487805, 0.5981416957026713, 0.46631823461091754, 0.367595818815331, 0.3205574912891986]"
1184,"[0.6643437862950058, 0.044715447154471545, 0.6010452961672473, 0.46806039488966317, 0.36585365853658536, 0.3205574912891986]"
1185,"[0.6643437862950058, 0.04065040650406504, 0.6004645760743321, 0.46806039488966317, 0.367595818815331, 0.3240418118466899]"
1186,"[0.6643437862950058, 0.04065040650406504, 0.6004645760743321, 0.46747967479674796, 0.36585365853658536, 0.3252032520325203]"
1187,"[0.6637630662020906, 0.04065040650406504, 0.6010452961672473, 0.47038327526132406, 0.3629500580720093, 0.3281068524970964]"
1188,"[0.6637630662020906, 0.04065040650406504, 0.6010452961672473, 0.4651567944250871, 0.3623693379790941, 0.32926829268292684]"
1189,"[0.6631823461091754, 0.04065040650406504, 0.6010452961672473, 0.4657375145180023, 0.3629500580720093, 0.3315911730545877]"
1190,"[0.6626016260162602, 0.04065040650406504, 0.6010452961672473, 0.4628339140534262, 0.36585365853658536, 0.3339140534262485]"
1191,"[0.6626016260162602, 0.04065040650406504, 0.6010452961672473, 0.4628339140534262, 0.36527293844367015, 0.3356562137049942]"
1192,"[0.662020905923345, 0.04065040650406504, 0.6010452961672473, 0.4639953542392567, 0.3617886178861789, 0.3356562137049942]"
1193,"[0.662020905923345, 0.036585365853658534, 0.6033681765389083, 0.462253193960511, 0.359465737514518, 0.33914053426248547]"
1194,"[0.6608594657375145, 0.036585365853658534, 0.6045296167247387, 0.4645760743321719, 0.359465737514518, 0.3443670150987224]"
1195,"[0.6596980255516841, 0.036585365853658534, 0.6039488966318235, 0.462253193960511, 0.3612078977932636, 0.3437862950058072]"
1196,"[0.6567944250871081, 0.036585365853658534, 0.6033681765389083, 0.4634146341463415, 0.35830429732868757, 0.3437862950058072]"
1197,"[0.6567944250871081, 0.032520325203252036, 0.6039488966318235, 0.4657375145180023, 0.35598141695702673, 0.3443670150987224]"
1198,"[0.6527293844367015, 0.032520325203252036, 0.6039488966318235, 0.4651567944250871, 0.35365853658536583, 0.3443670150987224]"
1199,"[0.6498257839721254, 0.032520325203252036, 0.6010452961672473, 0.4657375145180023, 0.35365853658536583, 0.34610917537746805]"
1200,"[0.6469221835075494, 0.032520325203252036, 0.6010452961672473, 0.4651567944250871, 0.35423925667828104, 0.34843205574912894]"
1201,"[0.6463414634146342, 0.032520325203252036, 0.6016260162601627, 0.462253193960511, 0.3554006968641115, 0.34901277584204415]"
1202,"[0.6440185830429733, 0.032520325203252036, 0.6016260162601627, 0.45818815331010454, 0.35423925667828104, 0.3501742160278746]"
1203,"[0.6440185830429733, 0.032520325203252036, 0.6016260162601627, 0.4610917537746806, 0.35365853658536583, 0.3519163763066202]"
1204,"[0.6382113821138211, 0.032520325203252036, 0.6033681765389083, 0.4639953542392567, 0.3548199767711963, 0.3524970963995354]"
1205,"[0.6382113821138211, 0.028455284552845527, 0.6039488966318235, 0.4639953542392567, 0.3530778164924506, 0.3530778164924506]"
1206,"[0.6370499419279907, 0.028455284552845527, 0.6045296167247387, 0.4639953542392567, 0.3530778164924506, 0.35365853658536583]"
1207,"[0.6318234610917538, 0.028455284552845527, 0.6010452961672473, 0.4645760743321719, 0.35365853658536583, 0.35598141695702673]"
1208,"[0.6306620209059234, 0.028455284552845527, 0.6004645760743321, 0.4639953542392567, 0.35365853658536583, 0.35714285714285715]"
1209,"[0.6306620209059234, 0.028455284552845527, 0.6045296167247387, 0.4628339140534262, 0.35423925667828104, 0.35830429732868757]"
1210,"[0.629500580720093, 0.028455284552845527, 0.6074332171893148, 0.462253193960511, 0.35365853658536583, 0.35830429732868757]"
1211,"[0.6289198606271778, 0.028455284552845527, 0.60801393728223, 0.4645760743321719, 0.3524970963995354, 0.359465737514518]"
1212,"[0.6265969802555168, 0.028455284552845527, 0.610917537746806, 0.4651567944250871, 0.3530778164924506, 0.3588850174216028]"
1213,"[0.624274099883856, 0.028455284552845527, 0.610917537746806, 0.47038327526132406, 0.3548199767711963, 0.3600464576074332]"
1214,"[0.6173054587688734, 0.028455284552845527, 0.6091753774680604, 0.4738675958188153, 0.35598141695702673, 0.3612078977932636]"
1215,"[0.6149825783972126, 0.028455284552845527, 0.6120789779326364, 0.4738675958188153, 0.35714285714285715, 0.3617886178861789]"
1216,"[0.6074332171893148, 0.028455284552845527, 0.6126596980255516, 0.47677119628339143, 0.35714285714285715, 0.3629500580720093]"
1217,"[0.6051103368176539, 0.028455284552845527, 0.6103368176538908, 0.47619047619047616, 0.35714285714285715, 0.36585365853658536]"
1218,"[0.6016260162601627, 0.028455284552845527, 0.6132404181184669, 0.47677119628339143, 0.359465737514518, 0.367595818815331]"
1219,"[0.5963995354239257, 0.028455284552845527, 0.6132404181184669, 0.4796747967479675, 0.3612078977932636, 0.3699186991869919]"
1220,"[0.5952380952380952, 0.028455284552845527, 0.6114982578397212, 0.4819976771196283, 0.3617886178861789, 0.3716608594657375]"
1221,"[0.5952380952380952, 0.028455284552845527, 0.6114982578397212, 0.4831591173054588, 0.3606271777003484, 0.37514518002322883]"
1222,"[0.5940766550522648, 0.028455284552845527, 0.6091753774680604, 0.483739837398374, 0.3617886178861789, 0.37572590011614404]"
1223,"[0.5934959349593496, 0.024390243902439025, 0.6085946573751452, 0.4843205574912892, 0.3635307781649245, 0.37572590011614404]"
1224,"[0.5900116144018583, 0.024390243902439025, 0.60801393728223, 0.4849012775842044, 0.36527293844367015, 0.38153310104529614]"
1225,"[0.5876887340301974, 0.024390243902439025, 0.60801393728223, 0.48664343786295006, 0.36585365853658536, 0.38095238095238093]"
1226,"[0.586527293844367, 0.024390243902439025, 0.6074332171893148, 0.48548199767711964, 0.36527293844367015, 0.3797909407665505]"
1227,"[0.5847851335656213, 0.024390243902439025, 0.6068524970963995, 0.48548199767711964, 0.36527293844367015, 0.3797909407665505]"
1228,"[0.5801393728222997, 0.024390243902439025, 0.6056910569105691, 0.4831591173054588, 0.3641114982578397, 0.3803716608594657]"
1229,"[0.578397212543554, 0.024390243902439025, 0.6051103368176539, 0.48257839721254353, 0.3635307781649245, 0.38443670150987225]"
1230,"[0.5766550522648084, 0.024390243902439025, 0.6022067363530779, 0.4814169570267131, 0.3635307781649245, 0.38385598141695704]"
1231,"[0.5743321718931476, 0.024390243902439025, 0.5987224157955865, 0.4819976771196283, 0.3641114982578397, 0.38385598141695704]"
1232,"[0.573170731707317, 0.024390243902439025, 0.5952380952380952, 0.47851335656213706, 0.3641114982578397, 0.38385598141695704]"
1233,"[0.5720092915214866, 0.024390243902439025, 0.5963995354239257, 0.4738675958188153, 0.3641114982578397, 0.38443670150987225]"
1234,"[0.5708478513356562, 0.024390243902439025, 0.5969802555168409, 0.4738675958188153, 0.3635307781649245, 0.38443670150987225]"
1235,"[0.570267131242741, 0.024390243902439025, 0.5981416957026713, 0.4738675958188153, 0.3635307781649245, 0.38385598141695704]"
1236,"[0.5679442508710801, 0.024390243902439025, 0.5987224157955865, 0.4709639953542393, 0.36469221835075494, 0.3867595818815331]"
1237,"[0.5679442508710801, 0.024390243902439025, 0.5981416957026713, 0.47038327526132406, 0.36585365853658536, 0.3902439024390244]"
1238,"[0.5679442508710801, 0.024390243902439025, 0.5952380952380952, 0.47038327526132406, 0.36643437862950057, 0.3896631823461092]"
1239,"[0.5609756097560976, 0.024390243902439025, 0.5923344947735192, 0.46980255516840885, 0.3670150987224158, 0.3914053426248548]"
1240,"[0.5592334494773519, 0.024390243902439025, 0.5923344947735192, 0.4686411149825784, 0.3670150987224158, 0.39256678281068524]"
1241,"[0.5615563298490128, 0.024390243902439025, 0.5923344947735192, 0.46631823461091754, 0.3670150987224158, 0.39256678281068524]"
1242,"[0.5557491289198606, 0.024390243902439025, 0.5929152148664344, 0.4692218350754936, 0.3681765389082462, 0.397212543554007]"
1243,"[0.5551684088269454, 0.024390243902439025, 0.5911730545876888, 0.46980255516840885, 0.36875725900116146, 0.3989547038327526]"
1244,"[0.5493612078977933, 0.024390243902439025, 0.5905923344947736, 0.4721254355400697, 0.367595818815331, 0.3989547038327526]"
1245,"[0.5487804878048781, 0.024390243902439025, 0.5894308943089431, 0.4727061556329849, 0.367595818815331, 0.3989547038327526]"
1246,"[0.5464576074332171, 0.024390243902439025, 0.5882694541231127, 0.4709639953542393, 0.36585365853658536, 0.40011614401858303]"
1247,"[0.5435540069686411, 0.024390243902439025, 0.5894308943089431, 0.4709639953542393, 0.3670150987224158, 0.40011614401858303]"
1248,"[0.5383275261324042, 0.024390243902439025, 0.5871080139372822, 0.4709639953542393, 0.3681765389082462, 0.40011614401858303]"
1249,"[0.537746806039489, 0.024390243902439025, 0.5859465737514518, 0.46980255516840885, 0.3722415795586527, 0.40011614401858303]"
1250,"[0.5383275261324042, 0.024390243902439025, 0.5853658536585366, 0.4692218350754936, 0.37340301974448314, 0.40011614401858303]"
1251,"[0.5371660859465738, 0.024390243902439025, 0.5859465737514518, 0.46806039488966317, 0.37398373983739835, 0.3989547038327526]"
1252,"[0.5365853658536586, 0.024390243902439025, 0.5842044134727061, 0.4628339140534262, 0.37514518002322883, 0.3983739837398374]"
1253,"[0.5342624854819977, 0.024390243902439025, 0.5842044134727061, 0.45876887340301975, 0.37572590011614404, 0.3977932636469222]"
1254,"[0.5348432055749129, 0.028455284552845527, 0.5847851335656213, 0.462253193960511, 0.37630662020905925, 0.3977932636469222]"
1255,"[0.5360046457607434, 0.028455284552845527, 0.5842044134727061, 0.462253193960511, 0.37572590011614404, 0.3983739837398374]"
1256,"[0.5383275261324042, 0.028455284552845527, 0.5830429732868757, 0.462253193960511, 0.37688734030197446, 0.40127758420441345]"
1257,"[0.5383275261324042, 0.028455284552845527, 0.586527293844367, 0.462253193960511, 0.37688734030197446, 0.40127758420441345]"
1258,"[0.5371660859465738, 0.028455284552845527, 0.5853658536585366, 0.4616724738675958, 0.3803716608594657, 0.40185830429732866]"
1259,"[0.5389082462253194, 0.032520325203252036, 0.5859465737514518, 0.45993031358885017, 0.3832752613240418, 0.40360046457607435]"
1260,"[0.540650406504065, 0.032520325203252036, 0.5847851335656213, 0.45934959349593496, 0.38385598141695704, 0.40476190476190477]"
1261,"[0.5412311265969802, 0.032520325203252036, 0.5824622531939605, 0.45934959349593496, 0.38443670150987225, 0.4065040650406504]"
1262,"[0.540650406504065, 0.032520325203252036, 0.5818815331010453, 0.45993031358885017, 0.38501742160278746, 0.4070847851335656]"
1263,"[0.5389082462253194, 0.032520325203252036, 0.5818815331010453, 0.45934959349593496, 0.3879210220673635, 0.4070847851335656]"
1264,"[0.5365853658536586, 0.032520325203252036, 0.5830429732868757, 0.45818815331010454, 0.3873403019744483, 0.4059233449477352]"
1265,"[0.5354239256678281, 0.032520325203252036, 0.5818815331010453, 0.45760743321718933, 0.3896631823461092, 0.40534262485482]"
1266,"[0.537746806039489, 0.032520325203252036, 0.5807200929152149, 0.45876887340301975, 0.39256678281068524, 0.40418118466898956]"
1267,"[0.537746806039489, 0.036585365853658534, 0.5795586527293844, 0.4639953542392567, 0.3948896631823461, 0.40476190476190477]"
1268,"[0.5389082462253194, 0.036585365853658534, 0.5801393728222997, 0.4645760743321719, 0.397212543554007, 0.40476190476190477]"
1269,"[0.5429732868757259, 0.036585365853658534, 0.5813008130081301, 0.4651567944250871, 0.3989547038327526, 0.40534262485482]"
1270,"[0.5435540069686411, 0.036585365853658534, 0.5842044134727061, 0.4645760743321719, 0.40069686411149824, 0.4076655052264808]"
1271,"[0.5435540069686411, 0.036585365853658534, 0.5836236933797909, 0.4645760743321719, 0.40127758420441345, 0.4076655052264808]"
1272,"[0.5447154471544715, 0.04065040650406504, 0.5853658536585366, 0.4639953542392567, 0.40127758420441345, 0.4070847851335656]"
1273,"[0.5441347270615563, 0.04065040650406504, 0.5859465737514518, 0.4610917537746806, 0.3995354239256678, 0.4059233449477352]"
1274,"[0.5452961672473867, 0.04065040650406504, 0.5871080139372822, 0.4605110336817654, 0.40127758420441345, 0.40534262485482]"
1275,"[0.5464576074332171, 0.04065040650406504, 0.5871080139372822, 0.45993031358885017, 0.40127758420441345, 0.4088269454123113]"
1276,"[0.5464576074332171, 0.04065040650406504, 0.5882694541231127, 0.4610917537746806, 0.4024390243902439, 0.4094076655052265]"
1277,"[0.5470383275261324, 0.044715447154471545, 0.5888501742160279, 0.4616724738675958, 0.4024390243902439, 0.4094076655052265]"
1278,"[0.5522648083623694, 0.04878048780487805, 0.5876887340301974, 0.4616724738675958, 0.40301974448315914, 0.4088269454123113]"
1279,"[0.5481997677119629, 0.04878048780487805, 0.5888501742160279, 0.45993031358885017, 0.40301974448315914, 0.4088269454123113]"
1280,"[0.5476190476190477, 0.04878048780487805, 0.5882694541231127, 0.4610917537746806, 0.4070847851335656, 0.40824622531939603]"
1281,"[0.5505226480836237, 0.04878048780487805, 0.5876887340301974, 0.45993031358885017, 0.41114982578397213, 0.4076655052264808]"
1282,"[0.5534262485481998, 0.04878048780487805, 0.586527293844367, 0.45934959349593496, 0.41114982578397213, 0.41289198606271776]"
1283,"[0.5528455284552846, 0.04878048780487805, 0.5842044134727061, 0.45876887340301975, 0.41173054587688734, 0.4140534262485482]"
1284,"[0.554006968641115, 0.04878048780487805, 0.5842044134727061, 0.4564459930313589, 0.41173054587688734, 0.413472706155633]"
1285,"[0.5574912891986062, 0.04878048780487805, 0.586527293844367, 0.4570267131242741, 0.41289198606271776, 0.413472706155633]"
1286,"[0.5580720092915215, 0.052845528455284556, 0.586527293844367, 0.4570267131242741, 0.413472706155633, 0.4140534262485482]"
1287,"[0.5615563298490128, 0.052845528455284556, 0.5842044134727061, 0.4564459930313589, 0.413472706155633, 0.4140534262485482]"
1288,"[0.5644599303135889, 0.056910569105691054, 0.5824622531939605, 0.4564459930313589, 0.4152148664343786, 0.41289198606271776]"
1289,"[0.5679442508710801, 0.056910569105691054, 0.5789779326364692, 0.45586527293844364, 0.4169570267131243, 0.41289198606271776]"
1290,"[0.5696864111498258, 0.056910569105691054, 0.5795586527293844, 0.45528455284552843, 0.4181184668989547, 0.41289198606271776]"
1291,"[0.5708478513356562, 0.06097560975609756, 0.578397212543554, 0.45528455284552843, 0.41986062717770034, 0.41173054587688734]"
1292,"[0.5714285714285714, 0.06504065040650407, 0.578397212543554, 0.45586527293844364, 0.4250871080139373, 0.41289198606271776]"
1293,"[0.5720092915214866, 0.06097560975609756, 0.5778164924506388, 0.45586527293844364, 0.4268292682926829, 0.41289198606271776]"
1294,"[0.5720092915214866, 0.06097560975609756, 0.5760743321718932, 0.454123112659698, 0.43031358885017423, 0.4140534262485482]"
1295,"[0.5749128919860628, 0.06504065040650407, 0.575493612078978, 0.454123112659698, 0.4337979094076655, 0.41289198606271776]"
1296,"[0.578397212543554, 0.06504065040650407, 0.5737514518002322, 0.4547038327526132, 0.4361207897793264, 0.41231126596980255]"
1297,"[0.5824622531939605, 0.06910569105691057, 0.573170731707317, 0.4570267131242741, 0.4372822299651568, 0.41173054587688734]"
1298,"[0.5824622531939605, 0.07317073170731707, 0.5737514518002322, 0.4564459930313589, 0.4372822299651568, 0.41173054587688734]"
1299,"[0.5818815331010453, 0.07317073170731707, 0.573170731707317, 0.45586527293844364, 0.437862950058072, 0.41289198606271776]"
1300,"[0.586527293844367, 0.07723577235772358, 0.5725900116144018, 0.4564459930313589, 0.43960511033681765, 0.41289198606271776]"
1301,"[0.5876887340301974, 0.07723577235772358, 0.573170731707317, 0.4570267131242741, 0.44308943089430897, 0.41289198606271776]"
1302,"[0.5900116144018583, 0.08130081300813008, 0.5737514518002322, 0.4564459930313589, 0.4436701509872242, 0.41579558652729387]"
1303,"[0.5900116144018583, 0.08130081300813008, 0.573170731707317, 0.4570267131242741, 0.4436701509872242, 0.4163763066202091]"
1304,"[0.5905923344947736, 0.08130081300813008, 0.573170731707317, 0.45818815331010454, 0.4454123112659698, 0.4169570267131243]"
1305,"[0.5882694541231127, 0.08130081300813008, 0.5720092915214866, 0.4570267131242741, 0.4448315911730546, 0.4169570267131243]"
