,acc
1616,"[0.14634146341463414, 0.556910569105691, 0.7804878048780488, 0.8652729384436701, 0.7200929152148664, 0.7880371660859465]"
1617,"[0.14634146341463414, 0.556910569105691, 0.789198606271777, 0.8641114982578397, 0.7224157955865272, 0.7880371660859465]"
1618,"[0.14634146341463414, 0.5528455284552846, 0.7938443670150988, 0.8548199767711963, 0.7235772357723578, 0.7915214866434379]"
1619,"[0.14634146341463414, 0.5650406504065041, 0.7897793263646922, 0.8524970963995354, 0.7229965156794426, 0.7921022067363531]"
1620,"[0.14634146341463414, 0.5650406504065041, 0.7874564459930313, 0.8612078977932637, 0.7224157955865272, 0.7880371660859465]"
1621,"[0.14634146341463414, 0.5609756097560976, 0.7909407665505227, 0.8658536585365854, 0.7276422764227642, 0.7851335656213705]"
1622,"[0.14634146341463414, 0.5609756097560976, 0.7839721254355401, 0.8652729384436701, 0.7247386759581882, 0.789198606271777]"
1623,"[0.14634146341463414, 0.5609756097560976, 0.7799070847851336, 0.8652729384436701, 0.7137049941927991, 0.7903600464576074]"
1624,"[0.148664343786295, 0.5609756097560976, 0.7868757259001161, 0.8629500580720093, 0.7148664343786295, 0.7938443670150988]"
1625,"[0.148664343786295, 0.556910569105691, 0.7909407665505227, 0.8612078977932637, 0.7224157955865272, 0.7915214866434379]"
1626,"[0.14634146341463414, 0.5609756097560976, 0.7874564459930313, 0.8658536585365854, 0.7253193960511034, 0.7921022067363531]"
1627,"[0.14634146341463414, 0.5609756097560976, 0.7909407665505227, 0.8658536585365854, 0.7212543554006968, 0.7897793263646922]"
1628,"[0.14634146341463414, 0.5650406504065041, 0.789198606271777, 0.859465737514518, 0.721835075493612, 0.7950058072009292]"
1629,"[0.14634146341463414, 0.5609756097560976, 0.7897793263646922, 0.8588850174216028, 0.724157955865273, 0.7950058072009292]"
1630,"[0.14634146341463414, 0.5650406504065041, 0.7938443670150988, 0.8646922183507549, 0.7235772357723578, 0.7932636469221835]"
1631,"[0.14634146341463414, 0.5609756097560976, 0.789198606271777, 0.8693379790940766, 0.721835075493612, 0.7921022067363531]"
1632,"[0.14634146341463414, 0.5609756097560976, 0.789198606271777, 0.8646922183507549, 0.7229965156794426, 0.7915214866434379]"
1633,"[0.14634146341463414, 0.5650406504065041, 0.789198606271777, 0.8646922183507549, 0.7247386759581882, 0.7915214866434379]"
1634,"[0.14634146341463414, 0.573170731707317, 0.7886178861788617, 0.8652729384436701, 0.7253193960511034, 0.7909407665505227]"
1635,"[0.14634146341463414, 0.5691056910569106, 0.7926829268292683, 0.8646922183507549, 0.7259001161440186, 0.7868757259001161]"
1636,"[0.14634146341463414, 0.5609756097560976, 0.7880371660859465, 0.8664343786295006, 0.7229965156794426, 0.7903600464576074]"
1637,"[0.14634146341463414, 0.5609756097560976, 0.7938443670150988, 0.8646922183507549, 0.7247386759581882, 0.794425087108014]"
1638,"[0.14634146341463414, 0.5650406504065041, 0.7979094076655052, 0.8612078977932637, 0.7259001161440186, 0.7955865272938444]"
1639,"[0.14634146341463414, 0.5650406504065041, 0.794425087108014, 0.8664343786295006, 0.7253193960511034, 0.7961672473867596]"
1640,"[0.14634146341463414, 0.5609756097560976, 0.8008130081300813, 0.8687572590011614, 0.724157955865273, 0.7932636469221835]"
1641,"[0.14634146341463414, 0.5650406504065041, 0.79732868757259, 0.8687572590011614, 0.7247386759581882, 0.7915214866434379]"
1642,"[0.14634146341463414, 0.5650406504065041, 0.7926829268292683, 0.8681765389082462, 0.7247386759581882, 0.7921022067363531]"
1643,"[0.14634146341463414, 0.5650406504065041, 0.7903600464576074, 0.8670150987224158, 0.7264808362369338, 0.7915214866434379]"
1644,"[0.14634146341463414, 0.5691056910569106, 0.7903600464576074, 0.8664343786295006, 0.7247386759581882, 0.794425087108014]"
1645,"[0.14692218350754935, 0.5609756097560976, 0.7921022067363531, 0.8658536585365854, 0.7276422764227642, 0.7938443670150988]"
1646,"[0.14634146341463414, 0.5691056910569106, 0.7921022067363531, 0.867595818815331, 0.7253193960511034, 0.7955865272938444]"
1647,"[0.14634146341463414, 0.573170731707317, 0.7915214866434379, 0.8670150987224158, 0.7247386759581882, 0.7926829268292683]"
1648,"[0.14634146341463414, 0.5609756097560976, 0.7938443670150988, 0.867595818815331, 0.7247386759581882, 0.7961672473867596]"
1649,"[0.14692218350754935, 0.5650406504065041, 0.7955865272938444, 0.8699186991869918, 0.7276422764227642, 0.7967479674796748]"
1650,"[0.14692218350754935, 0.573170731707317, 0.7950058072009292, 0.8687572590011614, 0.727061556329849, 0.7886178861788617]"
1651,"[0.14692218350754935, 0.573170731707317, 0.7926829268292683, 0.8681765389082462, 0.7282229965156795, 0.7938443670150988]"
1652,"[0.14692218350754935, 0.5650406504065041, 0.7932636469221835, 0.8670150987224158, 0.7247386759581882, 0.794425087108014]"
1653,"[0.14692218350754935, 0.5650406504065041, 0.7921022067363531, 0.8681765389082462, 0.7259001161440186, 0.7932636469221835]"
1654,"[0.14692218350754935, 0.5691056910569106, 0.7926829268292683, 0.8693379790940766, 0.7259001161440186, 0.7950058072009292]"
1655,"[0.14692218350754935, 0.5772357723577236, 0.7979094076655052, 0.867595818815331, 0.7264808362369338, 0.7915214866434379]"
1656,"[0.14692218350754935, 0.5772357723577236, 0.7921022067363531, 0.867595818815331, 0.7264808362369338, 0.7932636469221835]"
1657,"[0.14692218350754935, 0.573170731707317, 0.7938443670150988, 0.867595818815331, 0.7259001161440186, 0.7909407665505227]"
1658,"[0.14692218350754935, 0.5691056910569106, 0.7938443670150988, 0.8693379790940766, 0.7259001161440186, 0.7897793263646922]"
1659,"[0.14692218350754935, 0.573170731707317, 0.7950058072009292, 0.8687572590011614, 0.7299651567944251, 0.7897793263646922]"
1660,"[0.14692218350754935, 0.5772357723577236, 0.7932636469221835, 0.8687572590011614, 0.7282229965156795, 0.7961672473867596]"
1661,"[0.14692218350754935, 0.573170731707317, 0.7961672473867596, 0.8670150987224158, 0.7288037166085947, 0.7996515679442509]"
1662,"[0.14692218350754935, 0.573170731707317, 0.794425087108014, 0.8681765389082462, 0.727061556329849, 0.7932636469221835]"
1663,"[0.14692218350754935, 0.5772357723577236, 0.7938443670150988, 0.8693379790940766, 0.7259001161440186, 0.7909407665505227]"
1664,"[0.14692218350754935, 0.573170731707317, 0.7961672473867596, 0.8693379790940766, 0.7276422764227642, 0.79732868757259]"
1665,"[0.14692218350754935, 0.573170731707317, 0.7996515679442509, 0.867595818815331, 0.7288037166085947, 0.7984901277584204]"
1666,"[0.14692218350754935, 0.5772357723577236, 0.7909407665505227, 0.8670150987224158, 0.7264808362369338, 0.7938443670150988]"
1667,"[0.14692218350754935, 0.5772357723577236, 0.7950058072009292, 0.8658536585365854, 0.727061556329849, 0.7909407665505227]"
1668,"[0.14634146341463414, 0.5772357723577236, 0.8048780487804879, 0.8670150987224158, 0.7259001161440186, 0.7921022067363531]"
1669,"[0.14692218350754935, 0.573170731707317, 0.8048780487804879, 0.8664343786295006, 0.7282229965156795, 0.8002322880371661]"
1670,"[0.14692218350754935, 0.5772357723577236, 0.8008130081300813, 0.867595818815331, 0.7299651567944251, 0.8002322880371661]"
1671,"[0.14692218350754935, 0.573170731707317, 0.7926829268292683, 0.8681765389082462, 0.7317073170731707, 0.7926829268292683]"
1672,"[0.14634146341463414, 0.5691056910569106, 0.7938443670150988, 0.8687572590011614, 0.7380952380952381, 0.7868757259001161]"
1673,"[0.14634146341463414, 0.573170731707317, 0.789198606271777, 0.8716608594657376, 0.7293844367015099, 0.7984901277584204]"
1674,"[0.14634146341463414, 0.573170731707317, 0.7909407665505227, 0.8693379790940766, 0.7305458768873403, 0.7926829268292683]"
1675,"[0.14634146341463414, 0.5691056910569106, 0.8025551684088269, 0.867595818815331, 0.7322880371660859, 0.7961672473867596]"
1676,"[0.14634146341463414, 0.5813008130081301, 0.8031358885017421, 0.870499419279907, 0.7299651567944251, 0.7967479674796748]"
1677,"[0.14634146341463414, 0.5853658536585366, 0.7955865272938444, 0.8739837398373984, 0.7299651567944251, 0.7921022067363531]"
1678,"[0.14634146341463414, 0.5894308943089431, 0.7955865272938444, 0.8722415795586528, 0.727061556329849, 0.7932636469221835]"
1679,"[0.14634146341463414, 0.5894308943089431, 0.8008130081300813, 0.8699186991869918, 0.7288037166085947, 0.7979094076655052]"
1680,"[0.14634146341463414, 0.5853658536585366, 0.7990708478513356, 0.8687572590011614, 0.7317073170731707, 0.7979094076655052]"
1681,"[0.14634146341463414, 0.5853658536585366, 0.7979094076655052, 0.8693379790940766, 0.7322880371660859, 0.8013937282229965]"
1682,"[0.14634146341463414, 0.5853658536585366, 0.7967479674796748, 0.8693379790940766, 0.735191637630662, 0.7984901277584204]"
1683,"[0.14634146341463414, 0.5894308943089431, 0.7950058072009292, 0.8693379790940766, 0.7346109175377468, 0.7921022067363531]"
1684,"[0.14634146341463414, 0.5894308943089431, 0.7932636469221835, 0.8722415795586528, 0.7334494773519163, 0.794425087108014]"
1685,"[0.14634146341463414, 0.5894308943089431, 0.7967479674796748, 0.8722415795586528, 0.7357723577235772, 0.7967479674796748]"
1686,"[0.14634146341463414, 0.5894308943089431, 0.8025551684088269, 0.8710801393728222, 0.7357723577235772, 0.7996515679442509]"
1687,"[0.14634146341463414, 0.5813008130081301, 0.8037166085946573, 0.8710801393728222, 0.7357723577235772, 0.7955865272938444]"
1688,"[0.14634146341463414, 0.5772357723577236, 0.8042973286875726, 0.8710801393728222, 0.7322880371660859, 0.7921022067363531]"
1689,"[0.14634146341463414, 0.5853658536585366, 0.8037166085946573, 0.8722415795586528, 0.7346109175377468, 0.7961672473867596]"
1690,"[0.14634146341463414, 0.5853658536585366, 0.8002322880371661, 0.8716608594657376, 0.7340301974448316, 0.7955865272938444]"
1691,"[0.14634146341463414, 0.5853658536585366, 0.7990708478513356, 0.872822299651568, 0.7340301974448316, 0.7955865272938444]"
1692,"[0.14634146341463414, 0.5853658536585366, 0.7984901277584204, 0.8739837398373984, 0.7380952380952381, 0.7990708478513356]"
1693,"[0.14634146341463414, 0.5894308943089431, 0.7961672473867596, 0.8734030197444832, 0.7375145180023229, 0.7979094076655052]"
1694,"[0.14634146341463414, 0.5894308943089431, 0.7979094076655052, 0.870499419279907, 0.7369337979094077, 0.7950058072009292]"
1695,"[0.14634146341463414, 0.5853658536585366, 0.8054587688734031, 0.8693379790940766, 0.7380952380952381, 0.7915214866434379]"
1696,"[0.14634146341463414, 0.5853658536585366, 0.8048780487804879, 0.870499419279907, 0.7380952380952381, 0.794425087108014]"
1697,"[0.14634146341463414, 0.5894308943089431, 0.8048780487804879, 0.8734030197444832, 0.7363530778164924, 0.7979094076655052]"
1698,"[0.14634146341463414, 0.5853658536585366, 0.8008130081300813, 0.8734030197444832, 0.7363530778164924, 0.7950058072009292]"
1699,"[0.14634146341463414, 0.5813008130081301, 0.8025551684088269, 0.8722415795586528, 0.7380952380952381, 0.7921022067363531]"
1700,"[0.14634146341463414, 0.5813008130081301, 0.8031358885017421, 0.8710801393728222, 0.7392566782810686, 0.7926829268292683]"
1701,"[0.14634146341463414, 0.5772357723577236, 0.8031358885017421, 0.872822299651568, 0.7380952380952381, 0.7938443670150988]"
1702,"[0.14634146341463414, 0.5813008130081301, 0.7996515679442509, 0.8710801393728222, 0.7386759581881533, 0.794425087108014]"
1703,"[0.14634146341463414, 0.5813008130081301, 0.7984901277584204, 0.8722415795586528, 0.7392566782810686, 0.7938443670150988]"
1704,"[0.14634146341463414, 0.5813008130081301, 0.8013937282229965, 0.872822299651568, 0.7375145180023229, 0.7921022067363531]"
1705,"[0.14634146341463414, 0.5813008130081301, 0.8019744483159117, 0.8745644599303136, 0.7380952380952381, 0.7938443670150988]"
1706,"[0.14634146341463414, 0.5894308943089431, 0.8054587688734031, 0.8734030197444832, 0.7398373983739838, 0.7915214866434379]"
1707,"[0.14634146341463414, 0.5813008130081301, 0.8025551684088269, 0.8745644599303136, 0.7357723577235772, 0.7909407665505227]"
1708,"[0.14634146341463414, 0.5772357723577236, 0.7961672473867596, 0.8716608594657376, 0.7375145180023229, 0.7921022067363531]"
1709,"[0.14634146341463414, 0.5813008130081301, 0.8019744483159117, 0.8716608594657376, 0.7398373983739838, 0.7915214866434379]"
1710,"[0.14634146341463414, 0.5772357723577236, 0.8118466898954704, 0.8722415795586528, 0.7369337979094077, 0.7926829268292683]"
1711,"[0.14634146341463414, 0.5772357723577236, 0.8054587688734031, 0.8745644599303136, 0.7346109175377468, 0.7967479674796748]"
1712,"[0.14634146341463414, 0.5772357723577236, 0.7996515679442509, 0.875725900116144, 0.7409988385598142, 0.7990708478513356]"
1713,"[0.14634146341463414, 0.5853658536585366, 0.7984901277584204, 0.8786295005807201, 0.7421602787456446, 0.7961672473867596]"
1714,"[0.14692218350754935, 0.5853658536585366, 0.7961672473867596, 0.8745644599303136, 0.7375145180023229, 0.8008130081300813]"
1715,"[0.14692218350754935, 0.5853658536585366, 0.8066202090592335, 0.875725900116144, 0.7398373983739838, 0.7967479674796748]"
1716,"[0.14692218350754935, 0.5813008130081301, 0.813588850174216, 0.8786295005807201, 0.740418118466899, 0.7938443670150988]"
1717,"[0.14692218350754935, 0.5894308943089431, 0.81068524970964, 0.8774680603948897, 0.7415795586527294, 0.7984901277584204]"
1718,"[0.14692218350754935, 0.5853658536585366, 0.8072009291521487, 0.8751451800232288, 0.7398373983739838, 0.7979094076655052]"
1719,"[0.14692218350754935, 0.5894308943089431, 0.8019744483159117, 0.8739837398373984, 0.7398373983739838, 0.7926829268292683]"
1720,"[0.14692218350754935, 0.5853658536585366, 0.7984901277584204, 0.8751451800232288, 0.7415795586527294, 0.7955865272938444]"
1721,"[0.14692218350754935, 0.5894308943089431, 0.8072009291521487, 0.875725900116144, 0.7415795586527294, 0.8013937282229965]"
1722,"[0.14750290360046459, 0.5894308943089431, 0.8060394889663183, 0.8763066202090593, 0.7427409988385598, 0.7990708478513356]"
1723,"[0.14634146341463414, 0.5853658536585366, 0.8066202090592335, 0.8745644599303136, 0.7427409988385598, 0.7967479674796748]"
1724,"[0.14634146341463414, 0.5894308943089431, 0.8019744483159117, 0.8745644599303136, 0.740418118466899, 0.7932636469221835]"
1725,"[0.14634146341463414, 0.5934959349593496, 0.8019744483159117, 0.8763066202090593, 0.7398373983739838, 0.7996515679442509]"
1726,"[0.14634146341463414, 0.5853658536585366, 0.8077816492450639, 0.8745644599303136, 0.7421602787456446, 0.7921022067363531]"
1727,"[0.14634146341463414, 0.5853658536585366, 0.8072009291521487, 0.8768873403019745, 0.7415795586527294, 0.7979094076655052]"
1728,"[0.14634146341463414, 0.5894308943089431, 0.8066202090592335, 0.8763066202090593, 0.7415795586527294, 0.8002322880371661]"
1729,"[0.14634146341463414, 0.5894308943089431, 0.8037166085946573, 0.8763066202090593, 0.7415795586527294, 0.7967479674796748]"
1730,"[0.14634146341463414, 0.5853658536585366, 0.8089430894308943, 0.8763066202090593, 0.7427409988385598, 0.7955865272938444]"
1731,"[0.14634146341463414, 0.5894308943089431, 0.8072009291521487, 0.8763066202090593, 0.7415795586527294, 0.7984901277584204]"
1732,"[0.14634146341463414, 0.5894308943089431, 0.8066202090592335, 0.8763066202090593, 0.7415795586527294, 0.7996515679442509]"
1733,"[0.14518002322880372, 0.5853658536585366, 0.8089430894308943, 0.8768873403019745, 0.7439024390243902, 0.794425087108014]"
1734,"[0.14518002322880372, 0.5853658536585366, 0.8025551684088269, 0.8763066202090593, 0.7456445993031359, 0.7961672473867596]"
1735,"[0.14518002322880372, 0.5894308943089431, 0.8072009291521487, 0.8780487804878049, 0.7421602787456446, 0.7967479674796748]"
1736,"[0.14518002322880372, 0.5853658536585366, 0.8089430894308943, 0.8780487804878049, 0.7444831591173054, 0.7967479674796748]"
1737,"[0.14518002322880372, 0.5853658536585366, 0.8089430894308943, 0.8786295005807201, 0.743321718931475, 0.7990708478513356]"
1738,"[0.14518002322880372, 0.5894308943089431, 0.8077816492450639, 0.8774680603948897, 0.7468060394889663, 0.7967479674796748]"
1739,"[0.14518002322880372, 0.5853658536585366, 0.8083623693379791, 0.8803716608594657, 0.7462253193960511, 0.7984901277584204]"
1740,"[0.14518002322880372, 0.5853658536585366, 0.8025551684088269, 0.8792102206736353, 0.7468060394889663, 0.7938443670150988]"
1741,"[0.14518002322880372, 0.5853658536585366, 0.8072009291521487, 0.8780487804878049, 0.7468060394889663, 0.79732868757259]"
1742,"[0.14576074332171893, 0.5853658536585366, 0.8083623693379791, 0.8803716608594657, 0.7473867595818815, 0.7990708478513356]"
1743,"[0.14576074332171893, 0.5894308943089431, 0.8089430894308943, 0.8809523809523809, 0.7468060394889663, 0.7984901277584204]"
1744,"[0.14576074332171893, 0.5853658536585366, 0.8077816492450639, 0.8797909407665505, 0.7473867595818815, 0.7955865272938444]"
1745,"[0.14576074332171893, 0.5894308943089431, 0.8083623693379791, 0.8809523809523809, 0.7485481997677119, 0.7996515679442509]"
1746,"[0.14576074332171893, 0.5894308943089431, 0.8077816492450639, 0.8809523809523809, 0.7479674796747967, 0.7996515679442509]"
1747,"[0.14576074332171893, 0.5853658536585366, 0.8083623693379791, 0.8815331010452961, 0.7473867595818815, 0.7990708478513356]"
1748,"[0.1445993031358885, 0.5853658536585366, 0.8077816492450639, 0.8809523809523809, 0.7468060394889663, 0.7990708478513356]"
1749,"[0.14518002322880372, 0.5853658536585366, 0.8066202090592335, 0.8803716608594657, 0.7462253193960511, 0.7996515679442509]"
1750,"[0.1445993031358885, 0.5853658536585366, 0.8072009291521487, 0.8803716608594657, 0.7450638792102207, 0.7984901277584204]"
1751,"[0.1445993031358885, 0.5853658536585366, 0.8072009291521487, 0.8821138211382114, 0.7462253193960511, 0.7979094076655052]"
1752,"[0.1445993031358885, 0.5894308943089431, 0.8072009291521487, 0.8826945412311266, 0.7456445993031359, 0.8008130081300813]"
1753,"[0.1445993031358885, 0.5853658536585366, 0.8101045296167247, 0.8826945412311266, 0.7479674796747967, 0.8013937282229965]"
1754,"[0.1445993031358885, 0.5894308943089431, 0.8072009291521487, 0.8821138211382114, 0.7468060394889663, 0.7979094076655052]"
1755,"[0.1445993031358885, 0.5853658536585366, 0.8077816492450639, 0.8826945412311266, 0.7497096399535423, 0.7979094076655052]"
1756,"[0.1445993031358885, 0.5894308943089431, 0.8072009291521487, 0.8826945412311266, 0.7468060394889663, 0.7990708478513356]"
1757,"[0.1445993031358885, 0.5894308943089431, 0.8077816492450639, 0.8832752613240418, 0.7468060394889663, 0.7996515679442509]"
1758,"[0.1445993031358885, 0.5853658536585366, 0.8083623693379791, 0.8832752613240418, 0.7473867595818815, 0.7990708478513356]"
1759,"[0.1445993031358885, 0.5894308943089431, 0.8072009291521487, 0.883855981416957, 0.7473867595818815, 0.8008130081300813]"
1760,"[0.1440185830429733, 0.5894308943089431, 0.8083623693379791, 0.8826945412311266, 0.7479674796747967, 0.7984901277584204]"
1761,"[0.1440185830429733, 0.5894308943089431, 0.8077816492450639, 0.883855981416957, 0.7473867595818815, 0.8002322880371661]"
1762,"[0.1440185830429733, 0.5853658536585366, 0.8089430894308943, 0.8832752613240418, 0.7485481997677119, 0.7979094076655052]"
1763,"[0.1440185830429733, 0.5894308943089431, 0.8072009291521487, 0.8826945412311266, 0.7485481997677119, 0.8002322880371661]"
1764,"[0.1440185830429733, 0.5894308943089431, 0.8083623693379791, 0.8826945412311266, 0.7502903600464577, 0.8002322880371661]"
1765,"[0.1440185830429733, 0.5894308943089431, 0.8077816492450639, 0.8826945412311266, 0.7502903600464577, 0.7990708478513356]"
1766,"[0.1440185830429733, 0.5894308943089431, 0.8077816492450639, 0.8826945412311266, 0.7485481997677119, 0.7996515679442509]"
1767,"[0.1440185830429733, 0.5894308943089431, 0.8072009291521487, 0.8826945412311266, 0.7508710801393729, 0.7984901277584204]"
1768,"[0.1440185830429733, 0.5894308943089431, 0.8077816492450639, 0.8832752613240418, 0.7502903600464577, 0.7996515679442509]"
1769,"[0.1440185830429733, 0.5894308943089431, 0.8072009291521487, 0.8826945412311266, 0.7508710801393729, 0.7990708478513356]"
1770,"[0.1440185830429733, 0.5894308943089431, 0.8077816492450639, 0.8832752613240418, 0.7514518002322881, 0.8008130081300813]"
1771,"[0.1440185830429733, 0.5894308943089431, 0.8072009291521487, 0.8832752613240418, 0.7514518002322881, 0.7996515679442509]"
1772,"[0.14343786295005806, 0.5894308943089431, 0.8077816492450639, 0.8832752613240418, 0.7497096399535423, 0.7979094076655052]"
1773,"[0.1440185830429733, 0.5894308943089431, 0.8072009291521487, 0.8832752613240418, 0.7497096399535423, 0.8013937282229965]"
1774,"[0.14343786295005806, 0.5894308943089431, 0.8072009291521487, 0.883855981416957, 0.7497096399535423, 0.7979094076655052]"
1775,"[0.14343786295005806, 0.5894308943089431, 0.8066202090592335, 0.883855981416957, 0.7497096399535423, 0.7955865272938444]"
1776,"[0.14285714285714285, 0.5894308943089431, 0.8072009291521487, 0.8832752613240418, 0.7502903600464577, 0.7967479674796748]"
1777,"[0.14285714285714285, 0.5894308943089431, 0.8066202090592335, 0.883855981416957, 0.7497096399535423, 0.7950058072009292]"
1778,"[0.14285714285714285, 0.5894308943089431, 0.8072009291521487, 0.883855981416957, 0.7497096399535423, 0.7961672473867596]"
1779,"[0.14285714285714285, 0.5894308943089431, 0.8060394889663183, 0.8832752613240418, 0.7491289198606271, 0.7967479674796748]"
1780,"[0.14285714285714285, 0.5894308943089431, 0.8072009291521487, 0.8867595818815331, 0.7497096399535423, 0.79732868757259]"
1781,"[0.14285714285714285, 0.5934959349593496, 0.8066202090592335, 0.8861788617886179, 0.7491289198606271, 0.7955865272938444]"
1782,"[0.14285714285714285, 0.5894308943089431, 0.8089430894308943, 0.8861788617886179, 0.7497096399535423, 0.7979094076655052]"
1783,"[0.14285714285714285, 0.5934959349593496, 0.8066202090592335, 0.8861788617886179, 0.7508710801393729, 0.7961672473867596]"
1784,"[0.14285714285714285, 0.5894308943089431, 0.8077816492450639, 0.8855981416957027, 0.7514518002322881, 0.7990708478513356]"
1785,"[0.14285714285714285, 0.5934959349593496, 0.8077816492450639, 0.8855981416957027, 0.7514518002322881, 0.7967479674796748]"
1786,"[0.14285714285714285, 0.5934959349593496, 0.8066202090592335, 0.8855981416957027, 0.7514518002322881, 0.7979094076655052]"
1787,"[0.14285714285714285, 0.5934959349593496, 0.8077816492450639, 0.8867595818815331, 0.7514518002322881, 0.7955865272938444]"
1788,"[0.14285714285714285, 0.5894308943089431, 0.8083623693379791, 0.8855981416957027, 0.7508710801393729, 0.7979094076655052]"
1789,"[0.14285714285714285, 0.5894308943089431, 0.8072009291521487, 0.8867595818815331, 0.7502903600464577, 0.7955865272938444]"
1790,"[0.14285714285714285, 0.5894308943089431, 0.81068524970964, 0.8855981416957027, 0.7502903600464577, 0.7979094076655052]"
1791,"[0.14285714285714285, 0.5894308943089431, 0.8066202090592335, 0.8873403019744484, 0.7508710801393729, 0.7967479674796748]"
1792,"[0.14285714285714285, 0.5894308943089431, 0.8095238095238095, 0.8855981416957027, 0.7502903600464577, 0.7996515679442509]"
1793,"[0.14285714285714285, 0.5894308943089431, 0.8077816492450639, 0.8861788617886179, 0.7514518002322881, 0.7967479674796748]"
1794,"[0.14285714285714285, 0.5894308943089431, 0.8089430894308943, 0.8861788617886179, 0.7520325203252033, 0.7996515679442509]"
1795,"[0.14285714285714285, 0.5894308943089431, 0.8083623693379791, 0.8867595818815331, 0.7526132404181185, 0.79732868757259]"
1796,"[0.14285714285714285, 0.5894308943089431, 0.8101045296167247, 0.8867595818815331, 0.7531939605110337, 0.7996515679442509]"
1797,"[0.14285714285714285, 0.5813008130081301, 0.8077816492450639, 0.8861788617886179, 0.7526132404181185, 0.79732868757259]"
1798,"[0.14285714285714285, 0.5853658536585366, 0.8141695702671312, 0.8861788617886179, 0.7508710801393729, 0.8002322880371661]"
1799,"[0.14285714285714285, 0.5813008130081301, 0.8072009291521487, 0.8879210220673636, 0.7520325203252033, 0.79732868757259]"
1800,"[0.14285714285714285, 0.5853658536585366, 0.8147502903600464, 0.8867595818815331, 0.7502903600464577, 0.8002322880371661]"
1801,"[0.14285714285714285, 0.5853658536585366, 0.8141695702671312, 0.8867595818815331, 0.7520325203252033, 0.8002322880371661]"
1802,"[0.14285714285714285, 0.5813008130081301, 0.8077816492450639, 0.8867595818815331, 0.7531939605110337, 0.7979094076655052]"
1803,"[0.14285714285714285, 0.5853658536585366, 0.8118466898954704, 0.8867595818815331, 0.7537746806039489, 0.8008130081300813]"
1804,"[0.14285714285714285, 0.5772357723577236, 0.8077816492450639, 0.8879210220673636, 0.7526132404181185, 0.7961672473867596]"
1805,"[0.14285714285714285, 0.5813008130081301, 0.81068524970964, 0.8873403019744484, 0.7531939605110337, 0.8002322880371661]"
1806,"[0.14285714285714285, 0.5853658536585366, 0.8193960511033682, 0.8873403019744484, 0.7520325203252033, 0.8013937282229965]"
1807,"[0.14285714285714285, 0.5691056910569106, 0.8042973286875726, 0.8861788617886179, 0.7531939605110337, 0.7979094076655052]"
1808,"[0.14285714285714285, 0.573170731707317, 0.8054587688734031, 0.8879210220673636, 0.7526132404181185, 0.7979094076655052]"
1809,"[0.14285714285714285, 0.5853658536585366, 0.8217189314750291, 0.8867595818815331, 0.7526132404181185, 0.7990708478513356]"
1810,"[0.14343786295005806, 0.5772357723577236, 0.8176538908246226, 0.8867595818815331, 0.7537746806039489, 0.7996515679442509]"
1811,"[0.14285714285714285, 0.573170731707317, 0.8048780487804879, 0.8879210220673636, 0.7526132404181185, 0.7967479674796748]"
1812,"[0.14285714285714285, 0.573170731707317, 0.8072009291521487, 0.8867595818815331, 0.7502903600464577, 0.7979094076655052]"
1813,"[0.14285714285714285, 0.5772357723577236, 0.826945412311266, 0.8855981416957027, 0.7514518002322881, 0.7996515679442509]"
1814,"[0.14343786295005806, 0.5813008130081301, 0.818815331010453, 0.8873403019744484, 0.7526132404181185, 0.7996515679442509]"
1815,"[0.14343786295005806, 0.5813008130081301, 0.8072009291521487, 0.8867595818815331, 0.7531939605110337, 0.7984901277584204]"
1816,"[0.14285714285714285, 0.5772357723577236, 0.8066202090592335, 0.8867595818815331, 0.7520325203252033, 0.7984901277584204]"
1817,"[0.14285714285714285, 0.5813008130081301, 0.818815331010453, 0.8867595818815331, 0.7479674796747967, 0.7996515679442509]"
1818,"[0.14343786295005806, 0.5772357723577236, 0.8164924506387921, 0.8867595818815331, 0.7502903600464577, 0.8008130081300813]"
1819,"[0.14343786295005806, 0.5772357723577236, 0.8164924506387921, 0.8855981416957027, 0.7514518002322881, 0.8025551684088269]"
1820,"[0.14343786295005806, 0.5813008130081301, 0.8159117305458768, 0.8844367015098722, 0.7514518002322881, 0.7990708478513356]"
1821,"[0.14285714285714285, 0.5691056910569106, 0.8031358885017421, 0.8861788617886179, 0.7555168408826946, 0.7967479674796748]"
1822,"[0.14343786295005806, 0.5772357723577236, 0.8159117305458768, 0.8867595818815331, 0.7560975609756098, 0.8002322880371661]"
1823,"[0.14343786295005806, 0.5772357723577236, 0.8176538908246226, 0.8867595818815331, 0.7555168408826946, 0.7984901277584204]"
1824,"[0.14343786295005806, 0.5691056910569106, 0.8164924506387921, 0.8873403019744484, 0.7537746806039489, 0.7979094076655052]"
1825,"[0.14343786295005806, 0.5813008130081301, 0.8130081300813008, 0.8855981416957027, 0.7549361207897793, 0.8002322880371661]"
1826,"[0.14343786295005806, 0.5772357723577236, 0.8066202090592335, 0.8850174216027874, 0.756678281068525, 0.8002322880371661]"
1827,"[0.14343786295005806, 0.573170731707317, 0.8176538908246226, 0.8855981416957027, 0.7549361207897793, 0.7996515679442509]"
1828,"[0.14343786295005806, 0.5772357723577236, 0.8234610917537747, 0.8855981416957027, 0.7531939605110337, 0.8013937282229965]"
