,acc
929,"[0.921602787456446, 0.983739837398374, 0.9337979094076655, 0.9221835075493612, 0.21718931475029035, 0.09988385598141696]"
930,"[0.921602787456446, 0.983739837398374, 0.9337979094076655, 0.9221835075493612, 0.21718931475029035, 0.10046457607433217]"
931,"[0.921602787456446, 0.983739837398374, 0.9337979094076655, 0.9227642276422764, 0.21718931475029035, 0.09988385598141696]"
932,"[0.921602787456446, 0.983739837398374, 0.9337979094076655, 0.9227642276422764, 0.21718931475029035, 0.09988385598141696]"
933,"[0.921602787456446, 0.983739837398374, 0.9337979094076655, 0.9227642276422764, 0.21777003484320556, 0.09872241579558652]"
934,"[0.921602787456446, 0.983739837398374, 0.9343786295005807, 0.9227642276422764, 0.2183507549361208, 0.09872241579558652]"
935,"[0.921602787456446, 0.983739837398374, 0.9343786295005807, 0.9227642276422764, 0.21777003484320556, 0.09872241579558652]"
936,"[0.921602787456446, 0.983739837398374, 0.9343786295005807, 0.9227642276422764, 0.21777003484320556, 0.09988385598141696]"
937,"[0.921602787456446, 0.983739837398374, 0.9343786295005807, 0.9227642276422764, 0.2183507549361208, 0.09988385598141696]"
938,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.9227642276422764, 0.21777003484320556, 0.09988385598141696]"
939,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.9227642276422764, 0.21777003484320556, 0.10046457607433217]"
940,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.9227642276422764, 0.21718931475029035, 0.09930313588850175]"
941,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.9227642276422764, 0.21777003484320556, 0.09988385598141696]"
942,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9227642276422764, 0.21718931475029035, 0.09988385598141696]"
943,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.9227642276422764, 0.21718931475029035, 0.09988385598141696]"
944,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9227642276422764, 0.21777003484320556, 0.09988385598141696]"
945,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9221835075493612, 0.21777003484320556, 0.09988385598141696]"
946,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9221835075493612, 0.21718931475029035, 0.09988385598141696]"
947,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9221835075493612, 0.21777003484320556, 0.09930313588850175]"
948,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9221835075493612, 0.21777003484320556, 0.09872241579558652]"
949,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9233449477351916, 0.21777003484320556, 0.0975609756097561]"
950,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9233449477351916, 0.21660859465737514, 0.09814169570267131]"
951,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9233449477351916, 0.21602787456445993, 0.09930313588850175]"
952,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9233449477351916, 0.21602787456445993, 0.09930313588850175]"
953,"[0.9221835075493612, 0.983739837398374, 0.9355400696864111, 0.9233449477351916, 0.2148664343786295, 0.09814169570267131]"
954,"[0.9221835075493612, 0.983739837398374, 0.9361207897793263, 0.9233449477351916, 0.21428571428571427, 0.09698025551684088]"
955,"[0.9221835075493612, 0.983739837398374, 0.9361207897793263, 0.9233449477351916, 0.21428571428571427, 0.09581881533101046]"
956,"[0.9221835075493612, 0.983739837398374, 0.9361207897793263, 0.9239256678281068, 0.21370499419279906, 0.09407665505226481]"
957,"[0.9221835075493612, 0.983739837398374, 0.9361207897793263, 0.924506387921022, 0.21370499419279906, 0.09407665505226481]"
958,"[0.9221835075493612, 0.983739837398374, 0.9355400696864111, 0.9250871080139372, 0.21428571428571427, 0.09465737514518002]"
959,"[0.9221835075493612, 0.983739837398374, 0.9355400696864111, 0.9250871080139372, 0.2148664343786295, 0.09407665505226481]"
960,"[0.9221835075493612, 0.983739837398374, 0.9361207897793263, 0.9250871080139372, 0.2148664343786295, 0.09465737514518002]"
961,"[0.9221835075493612, 0.983739837398374, 0.9361207897793263, 0.9250871080139372, 0.21370499419279906, 0.09465737514518002]"
962,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.9250871080139372, 0.21196283391405343, 0.09581881533101046]"
963,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.9250871080139372, 0.21138211382113822, 0.09872241579558652]"
964,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.9256678281068524, 0.21138211382113822, 0.09814169570267131]"
965,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.9262485481997678, 0.21138211382113822, 0.09930313588850175]"
966,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.926829268292683, 0.21080139372822299, 0.09930313588850175]"
967,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.9279907084785134, 0.20963995354239257, 0.09930313588850175]"
968,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.9279907084785134, 0.20963995354239257, 0.09930313588850175]"
969,"[0.9204413472706156, 0.983739837398374, 0.9355400696864111, 0.9279907084785134, 0.20963995354239257, 0.09988385598141696]"
970,"[0.9204413472706156, 0.983739837398374, 0.9355400696864111, 0.9285714285714286, 0.21022067363530778, 0.09930313588850175]"
971,"[0.9204413472706156, 0.983739837398374, 0.9355400696864111, 0.9285714285714286, 0.20905923344947736, 0.09930313588850175]"
972,"[0.9204413472706156, 0.983739837398374, 0.9355400696864111, 0.9285714285714286, 0.20905923344947736, 0.09988385598141696]"
973,"[0.9221835075493612, 0.983739837398374, 0.9355400696864111, 0.9285714285714286, 0.20905923344947736, 0.09872241579558652]"
974,"[0.9221835075493612, 0.983739837398374, 0.9361207897793263, 0.9285714285714286, 0.20905923344947736, 0.09814169570267131]"
975,"[0.9227642276422764, 0.983739837398374, 0.9361207897793263, 0.9285714285714286, 0.20847851335656215, 0.0975609756097561]"
976,"[0.9227642276422764, 0.983739837398374, 0.9361207897793263, 0.9285714285714286, 0.20847851335656215, 0.0975609756097561]"
977,"[0.9227642276422764, 0.983739837398374, 0.9361207897793263, 0.9285714285714286, 0.20789779326364694, 0.09814169570267131]"
978,"[0.9227642276422764, 0.983739837398374, 0.9367015098722415, 0.9285714285714286, 0.20789779326364694, 0.09872241579558652]"
979,"[0.9227642276422764, 0.983739837398374, 0.9367015098722415, 0.9285714285714286, 0.2073170731707317, 0.09872241579558652]"
980,"[0.9227642276422764, 0.983739837398374, 0.9367015098722415, 0.9285714285714286, 0.20789779326364694, 0.09872241579558652]"
981,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.9285714285714286, 0.20789779326364694, 0.09872241579558652]"
982,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.20789779326364694, 0.09872241579558652]"
983,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.20789779326364694, 0.09814169570267131]"
984,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.20905923344947736, 0.09814169570267131]"
985,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.20963995354239257, 0.09872241579558652]"
986,"[0.9227642276422764, 0.983739837398374, 0.9367015098722415, 0.9285714285714286, 0.20963995354239257, 0.09872241579558652]"
987,"[0.9227642276422764, 0.983739837398374, 0.9367015098722415, 0.9285714285714286, 0.21080139372822299, 0.09872241579558652]"
988,"[0.9227642276422764, 0.983739837398374, 0.9367015098722415, 0.9291521486643438, 0.21196283391405343, 0.09872241579558652]"
989,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.21254355400696864, 0.09872241579558652]"
990,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.21428571428571427, 0.09872241579558652]"
991,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.2148664343786295, 0.09988385598141696]"
992,"[0.9227642276422764, 0.983739837398374, 0.9372822299651568, 0.929732868757259, 0.21370499419279906, 0.09988385598141696]"
993,"[0.9227642276422764, 0.9878048780487805, 0.9372822299651568, 0.9308943089430894, 0.21312427409988385, 0.09988385598141696]"
994,"[0.9227642276422764, 0.9878048780487805, 0.9372822299651568, 0.9308943089430894, 0.21254355400696864, 0.09930313588850175]"
995,"[0.9227642276422764, 0.9878048780487805, 0.9372822299651568, 0.9308943089430894, 0.21254355400696864, 0.09930313588850175]"
996,"[0.9227642276422764, 0.9878048780487805, 0.9372822299651568, 0.9308943089430894, 0.21196283391405343, 0.09930313588850175]"
997,"[0.9227642276422764, 0.9878048780487805, 0.937862950058072, 0.9308943089430894, 0.21254355400696864, 0.09930313588850175]"
998,"[0.9227642276422764, 0.9878048780487805, 0.937862950058072, 0.9314750290360047, 0.21428571428571427, 0.09930313588850175]"
999,"[0.9227642276422764, 0.9878048780487805, 0.937862950058072, 0.9314750290360047, 0.2148664343786295, 0.09930313588850175]"
1000,"[0.9227642276422764, 0.9878048780487805, 0.937862950058072, 0.9314750290360047, 0.21370499419279906, 0.09930313588850175]"
1001,"[0.9250871080139372, 0.9796747967479674, 0.9401858304297329, 0.9314750290360047, 0.23693379790940766, 0.11033681765389082]"
1002,"[0.9233449477351916, 0.9715447154471545, 0.9361207897793263, 0.9274099883855982, 0.2653890824622532, 0.11556329849012775]"
1003,"[0.9181184668989547, 0.9024390243902439, 0.9320557491289199, 0.9088269454123112, 0.2665505226480836, 0.10859465737514518]"
1004,"[0.9123112659698026, 0.9634146341463414, 0.9337979094076655, 0.9065040650406504, 0.2787456445993031, 0.09465737514518002]"
1005,"[0.9117305458768873, 0.9715447154471545, 0.9303135888501742, 0.9192799070847851, 0.2845528455284553, 0.0743321718931475]"
1006,"[0.913472706155633, 0.9796747967479674, 0.9291521486643438, 0.9204413472706156, 0.30139372822299654, 0.08826945412311266]"
1007,"[0.9175377468060395, 0.9796747967479674, 0.9181184668989547, 0.924506387921022, 0.29849012775842043, 0.09291521486643438]"
1008,"[0.9192799070847851, 0.975609756097561, 0.9181184668989547, 0.9227642276422764, 0.3147502903600465, 0.10046457607433217]"
1009,"[0.9181184668989547, 0.975609756097561, 0.9250871080139372, 0.8937282229965157, 0.3362369337979094, 0.11788617886178862]"
1010,"[0.913472706155633, 0.9715447154471545, 0.9239256678281068, 0.8873403019744484, 0.3437862950058072, 0.13008130081300814]"
1011,"[0.8960511033681765, 0.9634146341463414, 0.9250871080139372, 0.8873403019744484, 0.32636469221835074, 0.12427409988385599]"
1012,"[0.8797909407665505, 0.9634146341463414, 0.924506387921022, 0.883855981416957, 0.32694541231126595, 0.13240418118466898]"
1013,"[0.8792102206736353, 0.9552845528455285, 0.926829268292683, 0.8797909407665505, 0.32578397212543553, 0.14750290360046459]"
1014,"[0.872822299651568, 0.9390243902439024, 0.9279907084785134, 0.8774680603948897, 0.3205574912891986, 0.15795586527293845]"
1015,"[0.8495934959349594, 0.9308943089430894, 0.9291521486643438, 0.875725900116144, 0.31823461091753774, 0.16202090592334495]"
1016,"[0.8484320557491289, 0.9227642276422764, 0.9262485481997678, 0.8734030197444832, 0.3164924506387921, 0.15969802555168408]"
1017,"[0.851335656213705, 0.9227642276422764, 0.9250871080139372, 0.870499419279907, 0.3321718931475029, 0.15563298490127758]"
1018,"[0.8501742160278746, 0.9065040650406504, 0.9239256678281068, 0.8710801393728222, 0.3426248548199768, 0.1527293844367015]"
1019,"[0.851335656213705, 0.8902439024390244, 0.9262485481997678, 0.8722415795586528, 0.34552845528455284, 0.15911730545876887]"
1020,"[0.8507549361207898, 0.8902439024390244, 0.9256678281068524, 0.8995354239256679, 0.3524970963995354, 0.16085946573751453]"
1021,"[0.837979094076655, 0.8902439024390244, 0.9256678281068524, 0.9012775842044135, 0.3606271777003484, 0.16085946573751453]"
1022,"[0.8461091753774681, 0.8902439024390244, 0.9239256678281068, 0.9030197444831591, 0.36643437862950057, 0.15737514518002324]"
1023,"[0.8472706155632985, 0.8699186991869918, 0.9233449477351916, 0.9030197444831591, 0.3606271777003484, 0.15447154471544716]"
1024,"[0.8449477351916377, 0.8333333333333334, 0.9221835075493612, 0.9041811846689896, 0.3501742160278746, 0.156794425087108]"
1025,"[0.8652729384436701, 0.8211382113821138, 0.9192799070847851, 0.9041811846689896, 0.36527293844367015, 0.16202090592334495]"
1026,"[0.8670150987224158, 0.8211382113821138, 0.9169570267131243, 0.8937282229965157, 0.37572590011614404, 0.18466898954703834]"
1027,"[0.8652729384436701, 0.8170731707317073, 0.9157955865272939, 0.8908246225319396, 0.3786295005807201, 0.20499419279907086]"
1028,"[0.8623693379790941, 0.8170731707317073, 0.9169570267131243, 0.8792102206736353, 0.3902439024390244, 0.20847851335656215]"
1029,"[0.8617886178861789, 0.8170731707317073, 0.9140534262485482, 0.8745644599303136, 0.3873403019744483, 0.20847851335656215]"
1030,"[0.8600464576074333, 0.8170731707317073, 0.913472706155633, 0.872822299651568, 0.3908246225319396, 0.21370499419279906]"
1031,"[0.859465737514518, 0.8170731707317073, 0.9146341463414634, 0.8734030197444832, 0.36875725900116146, 0.2183507549361208]"
1032,"[0.8588850174216028, 0.8170731707317073, 0.913472706155633, 0.8716608594657376, 0.36527293844367015, 0.2311265969802555]"
1033,"[0.8583042973286876, 0.8130081300813008, 0.9105691056910569, 0.872822299651568, 0.3681765389082462, 0.24680603948896632]"
1034,"[0.8554006968641115, 0.8130081300813008, 0.9105691056910569, 0.8699186991869918, 0.38501742160278746, 0.25203252032520324]"
1035,"[0.8548199767711963, 0.8130081300813008, 0.9123112659698026, 0.8699186991869918, 0.3983739837398374, 0.25319396051103366]"
1036,"[0.8519163763066202, 0.8089430894308943, 0.9105691056910569, 0.8699186991869918, 0.3983739837398374, 0.26480836236933797]"
1037,"[0.8536585365853658, 0.8048780487804879, 0.9123112659698026, 0.8710801393728222, 0.3995354239256678, 0.2653890824622532]"
1038,"[0.8524970963995354, 0.8048780487804879, 0.9111498257839721, 0.8716608594657376, 0.40011614401858303, 0.2700348432055749]"
1039,"[0.8507549361207898, 0.8048780487804879, 0.9111498257839721, 0.8710801393728222, 0.40127758420441345, 0.2770034843205575]"
1040,"[0.835075493612079, 0.8048780487804879, 0.9105691056910569, 0.8710801393728222, 0.42799070847851334, 0.2897793263646922]"
1041,"[0.8304297328687572, 0.8008130081300813, 0.9094076655052264, 0.870499419279907, 0.43147502903600465, 0.2926829268292683]"
1042,"[0.829849012775842, 0.8008130081300813, 0.9099883855981417, 0.8693379790940766, 0.43844367015098723, 0.30952380952380953]"
1043,"[0.8281068524970964, 0.8008130081300813, 0.9105691056910569, 0.8693379790940766, 0.44773519163763065, 0.32171893147502906]"
1044,"[0.8176538908246226, 0.8008130081300813, 0.9099883855981417, 0.8699186991869918, 0.45005807200929154, 0.3339140534262485]"
1045,"[0.8159117305458768, 0.8008130081300813, 0.908246225319396, 0.867595818815331, 0.44773519163763065, 0.34727061556329847]"
1046,"[0.8112659698025552, 0.8008130081300813, 0.9065040650406504, 0.8658536585365854, 0.44831591173054586, 0.3623693379790941]"
1047,"[0.8066202090592335, 0.8008130081300813, 0.9070847851335656, 0.8646922183507549, 0.44773519163763065, 0.3693379790940767]"
1048,"[0.8054587688734031, 0.8008130081300813, 0.9059233449477352, 0.8652729384436701, 0.44773519163763065, 0.3797909407665505]"
1049,"[0.8031358885017421, 0.8008130081300813, 0.9059233449477352, 0.8658536585365854, 0.44947735191637633, 0.38501742160278746]"
1050,"[0.7979094076655052, 0.8008130081300813, 0.9065040650406504, 0.8664343786295006, 0.45121951219512196, 0.38501742160278746]"
1051,"[0.7921022067363531, 0.8008130081300813, 0.9076655052264808, 0.8664343786295006, 0.44947735191637633, 0.389082462253194]"
1052,"[0.7926829268292683, 0.8008130081300813, 0.9065040650406504, 0.8670150987224158, 0.45121951219512196, 0.397212543554007]"
1053,"[0.7868757259001161, 0.8008130081300813, 0.9076655052264808, 0.8670150987224158, 0.45063879210220675, 0.3983739837398374]"
1054,"[0.7903600464576074, 0.7967479674796748, 0.9070847851335656, 0.8658536585365854, 0.4523809523809524, 0.4024390243902439]"
1055,"[0.789198606271777, 0.7967479674796748, 0.9070847851335656, 0.8670150987224158, 0.45121951219512196, 0.4065040650406504]"
1056,"[0.7787456445993032, 0.7967479674796748, 0.9070847851335656, 0.8664343786295006, 0.4518002322880372, 0.4099883855981417]"
1057,"[0.778164924506388, 0.7967479674796748, 0.9065040650406504, 0.867595818815331, 0.4436701509872242, 0.41927990708478513]"
1058,"[0.775842044134727, 0.7967479674796748, 0.9070847851335656, 0.8687572590011614, 0.44308943089430897, 0.42334494773519166]"
1059,"[0.7746806039488966, 0.7967479674796748, 0.9076655052264808, 0.8681765389082462, 0.4454123112659698, 0.4262485481997677]"
1060,"[0.772938443670151, 0.7967479674796748, 0.9065040650406504, 0.867595818815331, 0.4448315911730546, 0.42857142857142855]"
1061,"[0.7706155632984901, 0.7967479674796748, 0.9059233449477352, 0.8664343786295006, 0.4442508710801394, 0.4337979094076655]"
1062,"[0.7717770034843205, 0.7967479674796748, 0.9065040650406504, 0.8652729384436701, 0.4448315911730546, 0.43960511033681765]"
1063,"[0.7717770034843205, 0.7967479674796748, 0.9070847851335656, 0.8664343786295006, 0.4454123112659698, 0.44773519163763065]"
1064,"[0.7723577235772358, 0.7967479674796748, 0.9076655052264808, 0.8670150987224158, 0.445993031358885, 0.454123112659698]"
1065,"[0.7723577235772358, 0.7967479674796748, 0.9070847851335656, 0.8670150987224158, 0.44715447154471544, 0.46806039488966317]"
1066,"[0.7711962833914053, 0.7967479674796748, 0.9059233449477352, 0.8664343786295006, 0.45005807200929154, 0.4692218350754936]"
1067,"[0.7706155632984901, 0.7926829268292683, 0.90534262485482, 0.8658536585365854, 0.4610917537746806, 0.4692218350754936]"
1068,"[0.7700348432055749, 0.7926829268292683, 0.90534262485482, 0.8652729384436701, 0.4639953542392567, 0.4715447154471545]"
1069,"[0.7682926829268293, 0.7926829268292683, 0.9070847851335656, 0.8652729384436701, 0.4651567944250871, 0.4709639953542393]"
1070,"[0.7700348432055749, 0.7926829268292683, 0.908246225319396, 0.8658536585365854, 0.4657375145180023, 0.46980255516840885]"
1071,"[0.7717770034843205, 0.7926829268292683, 0.908246225319396, 0.8652729384436701, 0.4651567944250871, 0.46747967479674796]"
1072,"[0.7723577235772358, 0.7967479674796748, 0.9088269454123112, 0.8664343786295006, 0.4605110336817654, 0.46689895470383275]"
1073,"[0.7723577235772358, 0.7967479674796748, 0.9088269454123112, 0.8658536585365854, 0.4564459930313589, 0.46689895470383275]"
1074,"[0.7706155632984901, 0.7967479674796748, 0.9099883855981417, 0.8658536585365854, 0.4529616724738676, 0.46806039488966317]"
1075,"[0.7700348432055749, 0.7967479674796748, 0.9094076655052264, 0.8658536585365854, 0.4535423925667828, 0.4692218350754936]"
1076,"[0.7700348432055749, 0.7967479674796748, 0.908246225319396, 0.8670150987224158, 0.4645760743321719, 0.46980255516840885]"
1077,"[0.7584204413472706, 0.7967479674796748, 0.908246225319396, 0.867595818815331, 0.46806039488966317, 0.4802555168408827]"
1078,"[0.7555168408826946, 0.7967479674796748, 0.9088269454123112, 0.867595818815331, 0.46980255516840885, 0.48257839721254353]"
1079,"[0.7537746806039489, 0.7967479674796748, 0.9088269454123112, 0.867595818815331, 0.4709639953542393, 0.48257839721254353]"
1080,"[0.7531939605110337, 0.7967479674796748, 0.9088269454123112, 0.867595818815331, 0.47909407665505227, 0.48548199767711964]"
1081,"[0.7502903600464577, 0.7967479674796748, 0.9094076655052264, 0.8681765389082462, 0.4808362369337979, 0.4878048780487805]"
1082,"[0.7479674796747967, 0.7967479674796748, 0.9094076655052264, 0.8687572590011614, 0.4808362369337979, 0.4883855981416957]"
1083,"[0.7491289198606271, 0.7967479674796748, 0.9099883855981417, 0.8687572590011614, 0.47909407665505227, 0.4924506387921022]"
1084,"[0.7491289198606271, 0.7967479674796748, 0.9088269454123112, 0.8693379790940766, 0.4796747967479675, 0.49361207897793263]"
1085,"[0.7468060394889663, 0.7967479674796748, 0.9088269454123112, 0.8693379790940766, 0.47793263646922185, 0.49361207897793263]"
1086,"[0.7450638792102207, 0.7967479674796748, 0.9094076655052264, 0.8687572590011614, 0.47619047619047616, 0.49477351916376305]"
1087,"[0.7375145180023229, 0.7967479674796748, 0.9088269454123112, 0.8693379790940766, 0.47502903600464574, 0.49825783972125437]"
1088,"[0.7340301974448316, 0.7967479674796748, 0.908246225319396, 0.8687572590011614, 0.4738675958188153, 0.49825783972125437]"
1089,"[0.7264808362369338, 0.7926829268292683, 0.9070847851335656, 0.8693379790940766, 0.4727061556329849, 0.4994192799070848]"
1090,"[0.7235772357723578, 0.7926829268292683, 0.9065040650406504, 0.8693379790940766, 0.4727061556329849, 0.5040650406504065]"
1091,"[0.7200929152148664, 0.7926829268292683, 0.9076655052264808, 0.8699186991869918, 0.4732868757259001, 0.5098722415795587]"
1092,"[0.7200929152148664, 0.7926829268292683, 0.908246225319396, 0.8699186991869918, 0.47444831591173053, 0.5185830429732868]"
1093,"[0.718931475029036, 0.7926829268292683, 0.908246225319396, 0.8699186991869918, 0.47502903600464574, 0.5232288037166086]"
1094,"[0.7183507549361208, 0.7926829268292683, 0.908246225319396, 0.8699186991869918, 0.4802555168408827, 0.524390243902439]"
1095,"[0.7131242740998839, 0.7967479674796748, 0.9105691056910569, 0.8687572590011614, 0.4819976771196283, 0.5238095238095238]"
1096,"[0.7096399535423926, 0.7967479674796748, 0.9105691056910569, 0.8693379790940766, 0.483739837398374, 0.524390243902439]"
1097,"[0.7067363530778165, 0.7967479674796748, 0.9105691056910569, 0.8687572590011614, 0.48548199767711964, 0.5261324041811847]"
1098,"[0.7049941927990708, 0.7967479674796748, 0.9105691056910569, 0.8693379790940766, 0.48664343786295006, 0.5272938443670151]"
1099,"[0.6922183507549361, 0.7967479674796748, 0.9105691056910569, 0.8693379790940766, 0.48664343786295006, 0.5290360046457607]"
1100,"[0.6887340301974448, 0.7967479674796748, 0.9105691056910569, 0.8693379790940766, 0.48664343786295006, 0.5296167247386759]"
1101,"[0.6869918699186992, 0.7967479674796748, 0.9111498257839721, 0.8693379790940766, 0.48722415795586527, 0.5342624854819977]"
1102,"[0.6840882694541232, 0.7967479674796748, 0.9105691056910569, 0.8693379790940766, 0.4883855981416957, 0.5336817653890824]"
1103,"[0.6817653890824622, 0.7967479674796748, 0.9105691056910569, 0.8693379790940766, 0.49535423925667826, 0.5354239256678281]"
1104,"[0.681184668989547, 0.7967479674796748, 0.9105691056910569, 0.8687572590011614, 0.4988385598141696, 0.537746806039489]"
1105,"[0.6800232288037166, 0.7967479674796748, 0.9105691056910569, 0.8687572590011614, 0.5046457607433217, 0.540650406504065]"
1106,"[0.6747967479674797, 0.7967479674796748, 0.9105691056910569, 0.8693379790940766, 0.5069686411149826, 0.5447154471544715]"
1107,"[0.6689895470383276, 0.7967479674796748, 0.9105691056910569, 0.8693379790940766, 0.5075493612078978, 0.5551684088269454]"
1108,"[0.667828106852497, 0.7967479674796748, 0.9117305458768873, 0.8699186991869918, 0.5075493612078978, 0.5679442508710801]"
1109,"[0.6643437862950058, 0.7967479674796748, 0.9111498257839721, 0.8710801393728222, 0.5092915214866435, 0.5679442508710801]"
1110,"[0.662020905923345, 0.7967479674796748, 0.9111498257839721, 0.8710801393728222, 0.5110336817653891, 0.570267131242741]"
1111,"[0.6585365853658537, 0.7967479674796748, 0.9111498257839721, 0.8722415795586528, 0.5145180023228804, 0.5760743321718932]"
1112,"[0.6585365853658537, 0.7967479674796748, 0.9111498257839721, 0.8716608594657376, 0.5156794425087108, 0.5876887340301974]"
1113,"[0.6567944250871081, 0.7967479674796748, 0.9117305458768873, 0.8722415795586528, 0.521486643437863, 0.5905923344947736]"
1114,"[0.6544715447154471, 0.7926829268292683, 0.9117305458768873, 0.8716608594657376, 0.5232288037166086, 0.5934959349593496]"
1115,"[0.6538908246225319, 0.7926829268292683, 0.9117305458768873, 0.8722415795586528, 0.5284552845528455, 0.6004645760743321]"
1116,"[0.6533101045296167, 0.7926829268292683, 0.9117305458768873, 0.8716608594657376, 0.5336817653890824, 0.6056910569105691]"
1117,"[0.6533101045296167, 0.7926829268292683, 0.9117305458768873, 0.8716608594657376, 0.5342624854819977, 0.6103368176538908]"
1118,"[0.6538908246225319, 0.7926829268292683, 0.9117305458768873, 0.8716608594657376, 0.5360046457607434, 0.6120789779326364]"
1119,"[0.6521486643437863, 0.7926829268292683, 0.9117305458768873, 0.8722415795586528, 0.5360046457607434, 0.6138211382113821]"
1120,"[0.6533101045296167, 0.7926829268292683, 0.9117305458768873, 0.8745644599303136, 0.5354239256678281, 0.616144018583043]"
1121,"[0.6527293844367015, 0.7926829268292683, 0.9128919860627178, 0.8751451800232288, 0.5354239256678281, 0.6173054587688734]"
1122,"[0.6521486643437863, 0.7926829268292683, 0.9123112659698026, 0.8745644599303136, 0.5394889663182346, 0.6184668989547039]"
1123,"[0.6533101045296167, 0.7926829268292683, 0.9111498257839721, 0.8751451800232288, 0.5394889663182346, 0.6184668989547039]"
1124,"[0.6533101045296167, 0.7926829268292683, 0.9111498257839721, 0.8751451800232288, 0.5394889663182346, 0.6202090592334495]"
1125,"[0.6533101045296167, 0.7926829268292683, 0.9111498257839721, 0.8763066202090593, 0.5394889663182346, 0.6213704994192799]"
1126,"[0.6527293844367015, 0.7926829268292683, 0.9111498257839721, 0.8763066202090593, 0.5412311265969802, 0.6219512195121951]"
1127,"[0.6527293844367015, 0.7926829268292683, 0.9117305458768873, 0.8763066202090593, 0.5418118466898955, 0.6231126596980255]"
1128,"[0.6521486643437863, 0.7926829268292683, 0.9117305458768873, 0.8763066202090593, 0.5429732868757259, 0.6260162601626016]"
1129,"[0.6509872241579558, 0.7886178861788617, 0.9123112659698026, 0.8780487804878049, 0.5447154471544715, 0.6265969802555168]"
1130,"[0.6515679442508711, 0.7886178861788617, 0.9123112659698026, 0.8792102206736353, 0.5470383275261324, 0.6265969802555168]"
1131,"[0.6509872241579558, 0.7886178861788617, 0.9111498257839721, 0.8792102206736353, 0.5505226480836237, 0.6265969802555168]"
1132,"[0.6515679442508711, 0.7886178861788617, 0.9111498257839721, 0.8797909407665505, 0.5505226480836237, 0.6283391405342624]"
1133,"[0.6509872241579558, 0.7886178861788617, 0.9117305458768873, 0.8797909407665505, 0.5511033681765389, 0.6306620209059234]"
1134,"[0.6504065040650406, 0.7886178861788617, 0.9123112659698026, 0.8792102206736353, 0.5516840882694541, 0.6318234610917538]"
1135,"[0.6527293844367015, 0.7886178861788617, 0.9123112659698026, 0.8797909407665505, 0.5551684088269454, 0.6329849012775842]"
1136,"[0.6533101045296167, 0.7886178861788617, 0.9123112659698026, 0.8797909407665505, 0.562137049941928, 0.6347270615563299]"
1137,"[0.6544715447154471, 0.7886178861788617, 0.9123112659698026, 0.8797909407665505, 0.5691056910569106, 0.6335656213704994]"
1138,"[0.6521486643437863, 0.7886178861788617, 0.9117305458768873, 0.8797909407665505, 0.5772357723577236, 0.629500580720093]"
1139,"[0.6521486643437863, 0.7886178861788617, 0.9117305458768873, 0.8803716608594657, 0.5818815331010453, 0.6300813008130082]"
1140,"[0.6515679442508711, 0.7886178861788617, 0.9117305458768873, 0.8803716608594657, 0.5847851335656213, 0.6306620209059234]"
1141,"[0.6509872241579558, 0.7886178861788617, 0.9117305458768873, 0.8803716608594657, 0.5871080139372822, 0.6318234610917538]"
1142,"[0.6515679442508711, 0.7886178861788617, 0.9105691056910569, 0.8803716608594657, 0.5871080139372822, 0.6353077816492451]"
1143,"[0.6521486643437863, 0.7886178861788617, 0.9099883855981417, 0.8803716608594657, 0.5882694541231127, 0.6434378629500581]"
