,acc
1011,"[0.7886178861788617, 0.5139372822299652, 0.6922183507549361, 0.7549361207897793, 0.21022067363530778, 0.27293844367015097]"
1012,"[0.7357723577235772, 0.5017421602787456, 0.6991869918699187, 0.7607433217189314, 0.218931475029036, 0.29094076655052264]"
1013,"[0.7113821138211383, 0.5005807200929152, 0.7160278745644599, 0.7816492450638792, 0.2218350754936121, 0.29036004645760743]"
1014,"[0.7032520325203252, 0.4965156794425087, 0.7346109175377468, 0.79732868757259, 0.22531939605110338, 0.305458768873403]"
1015,"[0.6991869918699187, 0.4831591173054588, 0.7543554006968641, 0.8054587688734031, 0.2311265969802555, 0.30952380952380953]"
1016,"[0.6869918699186992, 0.4727061556329849, 0.7549361207897793, 0.794425087108014, 0.24448315911730545, 0.31765389082462253]"
1017,"[0.6829268292682927, 0.4639953542392567, 0.7560975609756098, 0.781068524970964, 0.25667828106852497, 0.3310104529616725]"
1018,"[0.6707317073170732, 0.4535423925667828, 0.7590011614401858, 0.7694541231126597, 0.27293844367015097, 0.33855981416957026]"
1019,"[0.6422764227642277, 0.445993031358885, 0.7682926829268293, 0.7665505226480837, 0.29152148664343785, 0.3397212543554007]"
1020,"[0.5975609756097561, 0.4349593495934959, 0.7700348432055749, 0.764808362369338, 0.3089430894308943, 0.34552845528455284]"
1021,"[0.573170731707317, 0.42334494773519166, 0.7590011614401858, 0.7636469221835076, 0.31939605110336816, 0.3501742160278746]"
1022,"[0.5691056910569106, 0.41986062717770034, 0.7479674796747967, 0.7537746806039489, 0.32694541231126595, 0.3600464576074332]"
1023,"[0.573170731707317, 0.3989547038327526, 0.7340301974448316, 0.7531939605110337, 0.33797909407665505, 0.3699186991869919]"
1024,"[0.573170731707317, 0.3861788617886179, 0.7235772357723578, 0.7508710801393729, 0.34552845528455284, 0.37572590011614404]"
1025,"[0.573170731707317, 0.3797909407665505, 0.718931475029036, 0.7514518002322881, 0.351335656213705, 0.38559814169570267]"
1026,"[0.5772357723577236, 0.3710801393728223, 0.7195121951219512, 0.7473867595818815, 0.3501742160278746, 0.3948896631823461]"
1027,"[0.5772357723577236, 0.36875725900116146, 0.7206736353077816, 0.7444831591173054, 0.35423925667828104, 0.3989547038327526]"
1028,"[0.5894308943089431, 0.3722415795586527, 0.7253193960511034, 0.7386759581881533, 0.3617886178861789, 0.4094076655052265]"
1029,"[0.5975609756097561, 0.3693379790940767, 0.7235772357723578, 0.735191637630662, 0.3670150987224158, 0.41927990708478513]"
1030,"[0.6056910569105691, 0.3710801393728223, 0.7200929152148664, 0.7357723577235772, 0.3716608594657375, 0.4245063879210221]"
1031,"[0.6138211382113821, 0.37282229965156793, 0.7229965156794426, 0.740418118466899, 0.37746806039488967, 0.429732868757259]"
1032,"[0.6219512195121951, 0.3722415795586527, 0.7195121951219512, 0.7444831591173054, 0.38095238095238093, 0.4349593495934959]"
1033,"[0.6300813008130082, 0.3716608594657375, 0.7247386759581882, 0.7450638792102207, 0.3879210220673635, 0.4448315911730546]"
1034,"[0.6300813008130082, 0.3710801393728223, 0.7264808362369338, 0.7502903600464577, 0.39372822299651566, 0.45121951219512196]"
1035,"[0.6260162601626016, 0.3710801393728223, 0.724157955865273, 0.7537746806039489, 0.39547038327526135, 0.4547038327526132]"
1036,"[0.6300813008130082, 0.37340301974448314, 0.7276422764227642, 0.7590011614401858, 0.40011614401858303, 0.45934959349593496]"
1037,"[0.6300813008130082, 0.3704994192799071, 0.7334494773519163, 0.7601626016260162, 0.4070847851335656, 0.4605110336817654]"
1038,"[0.6341463414634146, 0.36527293844367015, 0.7340301974448316, 0.7642276422764228, 0.4105691056910569, 0.4610917537746806]"
1039,"[0.6260162601626016, 0.367595818815331, 0.7363530778164924, 0.7677119628339141, 0.41579558652729387, 0.4605110336817654]"
1040,"[0.6260162601626016, 0.3699186991869919, 0.7444831591173054, 0.772938443670151, 0.42044134727061555, 0.4605110336817654]"
1041,"[0.6300813008130082, 0.3704994192799071, 0.7549361207897793, 0.7746806039488966, 0.4250871080139373, 0.4605110336817654]"
1042,"[0.6300813008130082, 0.36875725900116146, 0.7590011614401858, 0.7839721254355401, 0.43031358885017423, 0.4651567944250871]"
1043,"[0.6260162601626016, 0.3716608594657375, 0.7619047619047619, 0.7874564459930313, 0.4367015098722416, 0.46689895470383275]"
1044,"[0.6300813008130082, 0.37398373983739835, 0.7601626016260162, 0.7909407665505227, 0.43844367015098723, 0.46689895470383275]"
1045,"[0.6300813008130082, 0.37630662020905925, 0.7659698025551684, 0.7921022067363531, 0.4372822299651568, 0.46806039488966317]"
1046,"[0.6300813008130082, 0.37572590011614404, 0.772938443670151, 0.7932636469221835, 0.4413472706155633, 0.47038327526132406]"
1047,"[0.6300813008130082, 0.3710801393728223, 0.781068524970964, 0.794425087108014, 0.4454123112659698, 0.47444831591173053]"
1048,"[0.6300813008130082, 0.37572590011614404, 0.7857142857142857, 0.7932636469221835, 0.4448315911730546, 0.47444831591173053]"
1049,"[0.6219512195121951, 0.37688734030197446, 0.7862950058072009, 0.7938443670150988, 0.44889663182346107, 0.47909407665505227]"
1050,"[0.6178861788617886, 0.37514518002322883, 0.7880371660859465, 0.7926829268292683, 0.45063879210220675, 0.4819976771196283]"
1051,"[0.6178861788617886, 0.37572590011614404, 0.7851335656213705, 0.7938443670150988, 0.454123112659698, 0.48257839721254353]"
1052,"[0.6178861788617886, 0.3792102206736353, 0.7886178861788617, 0.7932636469221835, 0.45876887340301975, 0.4878048780487805]"
1053,"[0.6219512195121951, 0.3797909407665505, 0.7909407665505227, 0.7926829268292683, 0.4616724738675958, 0.4924506387921022]"
1054,"[0.6178861788617886, 0.3821138211382114, 0.7932636469221835, 0.7932636469221835, 0.4628339140534262, 0.491869918699187]"
1055,"[0.6056910569105691, 0.38501742160278746, 0.7979094076655052, 0.7921022067363531, 0.46631823461091754, 0.4988385598141696]"
1056,"[0.6056910569105691, 0.38559814169570267, 0.8013937282229965, 0.7921022067363531, 0.4639953542392567, 0.5005807200929152]"
1057,"[0.6056910569105691, 0.38501742160278746, 0.8037166085946573, 0.7967479674796748, 0.46689895470383275, 0.5052264808362369]"
1058,"[0.6016260162601627, 0.38501742160278746, 0.8077816492450639, 0.7996515679442509, 0.4715447154471545, 0.5058072009291521]"
1059,"[0.6016260162601627, 0.38443670150987225, 0.8130081300813008, 0.8013937282229965, 0.47677119628339143, 0.5058072009291521]"
1060,"[0.6016260162601627, 0.3832752613240418, 0.8182346109175378, 0.8019744483159117, 0.4819976771196283, 0.5075493612078978]"
1061,"[0.6016260162601627, 0.38443670150987225, 0.8211382113821138, 0.8042973286875726, 0.4849012775842044, 0.5110336817653891]"
1062,"[0.5975609756097561, 0.3826945412311266, 0.8217189314750291, 0.8042973286875726, 0.48664343786295006, 0.5110336817653891]"
1063,"[0.6056910569105691, 0.3826945412311266, 0.8257839721254355, 0.8077816492450639, 0.48664343786295006, 0.5133565621370499]"
1064,"[0.6056910569105691, 0.3826945412311266, 0.8263646922183507, 0.8083623693379791, 0.48606271777003485, 0.516260162601626]"
1065,"[0.6056910569105691, 0.3826945412311266, 0.8275261324041812, 0.8083623693379791, 0.4901277584204414, 0.5180023228803716]"
1066,"[0.6056910569105691, 0.3821138211382114, 0.8281068524970964, 0.8118466898954704, 0.491869918699187, 0.5203252032520326]"
1067,"[0.6056910569105691, 0.3821138211382114, 0.8292682926829268, 0.8124274099883856, 0.4924506387921022, 0.5203252032520326]"
1068,"[0.6056910569105691, 0.3803716608594657, 0.829849012775842, 0.8147502903600464, 0.49361207897793263, 0.5232288037166086]"
1069,"[0.6056910569105691, 0.3803716608594657, 0.829849012775842, 0.8153310104529616, 0.49419279907084784, 0.5232288037166086]"
1070,"[0.6016260162601627, 0.37688734030197446, 0.8327526132404182, 0.8193960511033682, 0.49419279907084784, 0.5249709639953543]"
1071,"[0.6016260162601627, 0.37456445993031356, 0.8327526132404182, 0.8234610917537747, 0.49767711962833916, 0.5278745644599303]"
1072,"[0.6016260162601627, 0.37340301974448314, 0.8339140534262486, 0.8252032520325203, 0.4988385598141696, 0.5284552845528455]"
1073,"[0.6016260162601627, 0.3704994192799071, 0.8368176538908246, 0.8275261324041812, 0.5005807200929152, 0.5272938443670151]"
1074,"[0.6016260162601627, 0.3693379790940767, 0.837979094076655, 0.829849012775842, 0.5011614401858304, 0.5296167247386759]"
1075,"[0.5975609756097561, 0.3670150987224158, 0.8368176538908246, 0.829849012775842, 0.5040650406504065, 0.5331010452961672]"
1076,"[0.5975609756097561, 0.3629500580720093, 0.8391405342624855, 0.8315911730545877, 0.5087108013937283, 0.5336817653890824]"
1077,"[0.5975609756097561, 0.3612078977932636, 0.8391405342624855, 0.8327526132404182, 0.5098722415795587, 0.5365853658536586]"
1078,"[0.5934959349593496, 0.3623693379790941, 0.8403019744483159, 0.8333333333333334, 0.5133565621370499, 0.5394889663182346]"
1079,"[0.5934959349593496, 0.3606271777003484, 0.8426248548199767, 0.8339140534262486, 0.5127758420441347, 0.5394889663182346]"
1080,"[0.5934959349593496, 0.35714285714285715, 0.8443670150987224, 0.8339140534262486, 0.516260162601626, 0.5412311265969802]"
1081,"[0.5934959349593496, 0.3554006968641115, 0.8461091753774681, 0.8362369337979094, 0.5226480836236934, 0.5429732868757259]"
1082,"[0.5934959349593496, 0.35423925667828104, 0.8472706155632985, 0.837979094076655, 0.5249709639953543, 0.5441347270615563]"
1083,"[0.5934959349593496, 0.3524970963995354, 0.8484320557491289, 0.8385598141695703, 0.5249709639953543, 0.5470383275261324]"
1084,"[0.5934959349593496, 0.34959349593495936, 0.8495934959349594, 0.8408826945412311, 0.5284552845528455, 0.5505226480836237]"
1085,"[0.5934959349593496, 0.34843205574912894, 0.8507549361207898, 0.8391405342624855, 0.5331010452961672, 0.5528455284552846]"
1086,"[0.5934959349593496, 0.3478513356562137, 0.8524970963995354, 0.8414634146341463, 0.5354239256678281, 0.5534262485481998]"
1087,"[0.5934959349593496, 0.34552845528455284, 0.8524970963995354, 0.8432055749128919, 0.537746806039489, 0.5534262485481998]"
1088,"[0.5934959349593496, 0.3443670150987224, 0.854239256678281, 0.8426248548199767, 0.5418118466898955, 0.5574912891986062]"
1089,"[0.5934959349593496, 0.34146341463414637, 0.854239256678281, 0.8437862950058072, 0.5423925667828107, 0.5592334494773519]"
1090,"[0.5894308943089431, 0.3437862950058072, 0.8548199767711963, 0.8443670150987224, 0.5470383275261324, 0.562137049941928]"
1091,"[0.5894308943089431, 0.3408826945412311, 0.8577235772357723, 0.8437862950058072, 0.5511033681765389, 0.5632984901277585]"
1092,"[0.5894308943089431, 0.3408826945412311, 0.8577235772357723, 0.8443670150987224, 0.5528455284552846, 0.5662020905923345]"
1093,"[0.5894308943089431, 0.34146341463414637, 0.859465737514518, 0.8466898954703833, 0.5545876887340302, 0.5662020905923345]"
1094,"[0.5894308943089431, 0.3420441347270616, 0.859465737514518, 0.8472706155632985, 0.5592334494773519, 0.5673635307781649]"
1095,"[0.5853658536585366, 0.3403019744483159, 0.8606271777003485, 0.8478513356562137, 0.5650406504065041, 0.5691056910569106]"
1096,"[0.5853658536585366, 0.3403019744483159, 0.8612078977932637, 0.8472706155632985, 0.5679442508710801, 0.5720092915214866]"
1097,"[0.5772357723577236, 0.3403019744483159, 0.8623693379790941, 0.8472706155632985, 0.5685249709639953, 0.5743321718931476]"
1098,"[0.5772357723577236, 0.33855981416957026, 0.8646922183507549, 0.8472706155632985, 0.5714285714285714, 0.575493612078978]"
1099,"[0.5772357723577236, 0.33739837398373984, 0.8641114982578397, 0.8466898954703833, 0.5749128919860628, 0.5760743321718932]"
1100,"[0.5772357723577236, 0.3362369337979094, 0.8641114982578397, 0.8472706155632985, 0.5766550522648084, 0.5737514518002322]"
1101,"[0.573170731707317, 0.3344947735191638, 0.8652729384436701, 0.8466898954703833, 0.5813008130081301, 0.5766550522648084]"
1102,"[0.5691056910569106, 0.335075493612079, 0.867595818815331, 0.8466898954703833, 0.5842044134727061, 0.5807200929152149]"
1103,"[0.5691056910569106, 0.335075493612079, 0.8687572590011614, 0.8484320557491289, 0.5888501742160279, 0.5818815331010453]"
1104,"[0.5691056910569106, 0.3362369337979094, 0.8687572590011614, 0.8484320557491289, 0.5905923344947736, 0.5818815331010453]"
1105,"[0.5609756097560976, 0.3356562137049942, 0.8687572590011614, 0.8495934959349594, 0.5969802555168409, 0.5853658536585366]"
1106,"[0.556910569105691, 0.3344947735191638, 0.8670150987224158, 0.8495934959349594, 0.6051103368176539, 0.5882694541231127]"
1107,"[0.5528455284552846, 0.335075493612079, 0.867595818815331, 0.8507549361207898, 0.6074332171893148, 0.5911730545876888]"
1108,"[0.5487804878048781, 0.3344947735191638, 0.8670150987224158, 0.851335656213705, 0.6097560975609756, 0.5969802555168409]"
1109,"[0.5447154471544715, 0.3333333333333333, 0.867595818815331, 0.8501742160278746, 0.6120789779326364, 0.6004645760743321]"
1110,"[0.5447154471544715, 0.3315911730545877, 0.867595818815331, 0.8501742160278746, 0.6167247386759582, 0.6004645760743321]"
1111,"[0.5447154471544715, 0.33042973286875726, 0.867595818815331, 0.851335656213705, 0.624274099883856, 0.6033681765389083]"
1112,"[0.5447154471544715, 0.3315911730545877, 0.8693379790940766, 0.8524970963995354, 0.627177700348432, 0.6056910569105691]"
1113,"[0.5447154471544715, 0.32868757259001163, 0.870499419279907, 0.8524970963995354, 0.629500580720093, 0.60801393728223]"
1114,"[0.5447154471544715, 0.3281068524970964, 0.8710801393728222, 0.8524970963995354, 0.6329849012775842, 0.6126596980255516]"
1115,"[0.5365853658536586, 0.32926829268292684, 0.8722415795586528, 0.8524970963995354, 0.6370499419279907, 0.6184668989547039]"
1116,"[0.532520325203252, 0.32926829268292684, 0.872822299651568, 0.854239256678281, 0.6399535423925667, 0.6196283391405343]"
1117,"[0.5284552845528455, 0.32636469221835074, 0.8739837398373984, 0.8554006968641115, 0.6416957026713124, 0.6196283391405343]"
1118,"[0.524390243902439, 0.32578397212543553, 0.8739837398373984, 0.8565621370499419, 0.6416957026713124, 0.6213704994192799]"
1119,"[0.524390243902439, 0.32694541231126595, 0.8751451800232288, 0.8571428571428571, 0.6434378629500581, 0.6225319396051103]"
1120,"[0.516260162601626, 0.32752613240418116, 0.8745644599303136, 0.8571428571428571, 0.6463414634146342, 0.6231126596980255]"
1121,"[0.516260162601626, 0.32868757259001163, 0.8745644599303136, 0.8577235772357723, 0.6480836236933798, 0.6265969802555168]"
1122,"[0.516260162601626, 0.32984901277584205, 0.8751451800232288, 0.8588850174216028, 0.6509872241579558, 0.6265969802555168]"
1123,"[0.516260162601626, 0.3315911730545877, 0.8751451800232288, 0.8583042973286876, 0.6533101045296167, 0.6265969802555168]"
1124,"[0.5121951219512195, 0.3310104529616725, 0.8763066202090593, 0.8583042973286876, 0.6567944250871081, 0.629500580720093]"
1125,"[0.508130081300813, 0.33042973286875726, 0.8774680603948897, 0.859465737514518, 0.6579558652729385, 0.6306620209059234]"
1126,"[0.508130081300813, 0.32984901277584205, 0.8768873403019745, 0.8588850174216028, 0.6585365853658537, 0.6318234610917538]"
1127,"[0.508130081300813, 0.32984901277584205, 0.8786295005807201, 0.8606271777003485, 0.6596980255516841, 0.6347270615563299]"
1128,"[0.5040650406504065, 0.32984901277584205, 0.8803716608594657, 0.8612078977932637, 0.6585365853658537, 0.6393728222996515]"
1129,"[0.4959349593495935, 0.33042973286875726, 0.8815331010452961, 0.8635307781649245, 0.6596980255516841, 0.640534262485482]"
1130,"[0.491869918699187, 0.32926829268292684, 0.8832752613240418, 0.8641114982578397, 0.662020905923345, 0.640534262485482]"
1131,"[0.491869918699187, 0.32984901277584205, 0.883855981416957, 0.8646922183507549, 0.6643437862950058, 0.6434378629500581]"
1132,"[0.491869918699187, 0.32868757259001163, 0.8844367015098722, 0.8664343786295006, 0.6643437862950058, 0.645760743321719]"
1133,"[0.4878048780487805, 0.32636469221835074, 0.8844367015098722, 0.8658536585365854, 0.6660859465737514, 0.648664343786295]"
1134,"[0.4796747967479675, 0.32694541231126595, 0.8850174216027874, 0.867595818815331, 0.667828106852497, 0.6492450638792102]"
1135,"[0.4796747967479675, 0.3246225319396051, 0.8855981416957027, 0.870499419279907, 0.6707317073170732, 0.6527293844367015]"
1136,"[0.47560975609756095, 0.3240418118466899, 0.8850174216027874, 0.8710801393728222, 0.6713124274099884, 0.6550522648083623]"
1137,"[0.47560975609756095, 0.32229965156794427, 0.8855981416957027, 0.872822299651568, 0.6736353077816493, 0.6556329849012776]"
1138,"[0.4715447154471545, 0.3205574912891986, 0.8861788617886179, 0.8734030197444832, 0.6782810685249709, 0.6579558652729385]"
1139,"[0.4715447154471545, 0.31939605110336816, 0.8867595818815331, 0.8739837398373984, 0.6794425087108014, 0.6579558652729385]"
1140,"[0.4715447154471545, 0.31881533101045295, 0.8867595818815331, 0.8751451800232288, 0.6835075493612079, 0.6591173054587689]"
1141,"[0.46747967479674796, 0.31881533101045295, 0.8850174216027874, 0.8745644599303136, 0.6858304297328688, 0.6602787456445993]"
1142,"[0.46747967479674796, 0.31881533101045295, 0.8867595818815331, 0.8774680603948897, 0.6881533101045296, 0.6626016260162602]"
1143,"[0.46747967479674796, 0.31881533101045295, 0.8867595818815331, 0.8780487804878049, 0.68931475029036, 0.6637630662020906]"
1144,"[0.46747967479674796, 0.31939605110336816, 0.8873403019744484, 0.8786295005807201, 0.68931475029036, 0.664924506387921]"
1145,"[0.4634146341463415, 0.31997677119628337, 0.8885017421602788, 0.8786295005807201, 0.6910569105691057, 0.6666666666666666]"
1146,"[0.45528455284552843, 0.31997677119628337, 0.8885017421602788, 0.8803716608594657, 0.6910569105691057, 0.6672473867595818]"
1147,"[0.45121951219512196, 0.3205574912891986, 0.8885017421602788, 0.8797909407665505, 0.6945412311265969, 0.670150987224158]"
1148,"[0.45121951219512196, 0.32171893147502906, 0.8896631823461092, 0.8809523809523809, 0.6962833914053427, 0.6713124274099884]"
1149,"[0.45121951219512196, 0.32229965156794427, 0.8896631823461092, 0.8821138211382114, 0.6986062717770035, 0.6724738675958188]"
1150,"[0.45528455284552843, 0.3228803716608595, 0.8896631823461092, 0.8821138211382114, 0.7015098722415796, 0.6736353077816493]"
1151,"[0.45528455284552843, 0.3240418118466899, 0.8896631823461092, 0.8826945412311266, 0.7044134727061556, 0.6765389082462253]"
1152,"[0.45528455284552843, 0.3228803716608595, 0.8896631823461092, 0.8826945412311266, 0.7084785133565621, 0.6771196283391405]"
1153,"[0.45528455284552843, 0.3228803716608595, 0.8902439024390244, 0.8832752613240418, 0.7096399535423926, 0.6771196283391405]"
1154,"[0.45528455284552843, 0.3228803716608595, 0.8914053426248548, 0.8821138211382114, 0.710801393728223, 0.681184668989547]"
1155,"[0.45528455284552843, 0.3234610917537747, 0.89198606271777, 0.8826945412311266, 0.7113821138211383, 0.6852497096399536]"
1156,"[0.45528455284552843, 0.3234610917537747, 0.89198606271777, 0.8821138211382114, 0.7142857142857143, 0.6881533101045296]"
1157,"[0.45528455284552843, 0.3234610917537747, 0.8925667828106852, 0.8826945412311266, 0.7171893147502904, 0.6916376306620209]"
1158,"[0.45528455284552843, 0.3228803716608595, 0.8931475029036005, 0.8832752613240418, 0.718931475029036, 0.6927990708478513]"
1159,"[0.45528455284552843, 0.3240418118466899, 0.8943089430894309, 0.8844367015098722, 0.7200929152148664, 0.6951219512195121]"
1160,"[0.45121951219512196, 0.3228803716608595, 0.8966318234610917, 0.8844367015098722, 0.7224157955865272, 0.6957026713124274]"
1161,"[0.45121951219512196, 0.3240418118466899, 0.8972125435540069, 0.883855981416957, 0.7235772357723578, 0.6986062717770035]"
1162,"[0.45121951219512196, 0.3246225319396051, 0.8972125435540069, 0.883855981416957, 0.7253193960511034, 0.7015098722415796]"
1163,"[0.45121951219512196, 0.3228803716608595, 0.8972125435540069, 0.883855981416957, 0.7293844367015099, 0.70267131242741]"
1164,"[0.45121951219512196, 0.3246225319396051, 0.8972125435540069, 0.883855981416957, 0.7328687572590011, 0.7067363530778165]"
1165,"[0.44715447154471544, 0.3228803716608595, 0.8989547038327527, 0.8850174216027874, 0.7346109175377468, 0.7073170731707317]"
1166,"[0.45121951219512196, 0.32229965156794427, 0.9001161440185831, 0.8850174216027874, 0.7369337979094077, 0.710801393728223]"
1167,"[0.45121951219512196, 0.3234610917537747, 0.9006968641114983, 0.8867595818815331, 0.7392566782810686, 0.7125435540069687]"
1168,"[0.45121951219512196, 0.3240418118466899, 0.9012775842044135, 0.8879210220673636, 0.740418118466899, 0.7137049941927991]"
1169,"[0.45121951219512196, 0.3234610917537747, 0.9012775842044135, 0.8885017421602788, 0.7409988385598142, 0.7154471544715447]"
1170,"[0.45121951219512196, 0.3240418118466899, 0.9012775842044135, 0.8896631823461092, 0.7409988385598142, 0.7160278745644599]"
1171,"[0.45121951219512196, 0.3246225319396051, 0.9018583042973287, 0.8896631823461092, 0.7415795586527294, 0.7195121951219512]"
1172,"[0.44715447154471544, 0.3252032520325203, 0.9030197444831591, 0.889082462253194, 0.7409988385598142, 0.7206736353077816]"
1173,"[0.44715447154471544, 0.32578397212543553, 0.9070847851335656, 0.889082462253194, 0.743321718931475, 0.724157955865273]"
1174,"[0.44715447154471544, 0.3246225319396051, 0.9059233449477352, 0.8896631823461092, 0.7450638792102207, 0.7247386759581882]"
1175,"[0.44308943089430897, 0.3252032520325203, 0.9059233449477352, 0.889082462253194, 0.7456445993031359, 0.7253193960511034]"
1176,"[0.44308943089430897, 0.32752613240418116, 0.9065040650406504, 0.889082462253194, 0.7468060394889663, 0.7293844367015099]"
1177,"[0.44308943089430897, 0.32752613240418116, 0.9070847851335656, 0.889082462253194, 0.7491289198606271, 0.7293844367015099]"
1178,"[0.44308943089430897, 0.32868757259001163, 0.9076655052264808, 0.889082462253194, 0.7520325203252033, 0.7311265969802555]"
1179,"[0.44308943089430897, 0.32868757259001163, 0.9088269454123112, 0.8902439024390244, 0.7526132404181185, 0.7322880371660859]"
1180,"[0.44308943089430897, 0.32752613240418116, 0.9094076655052264, 0.8908246225319396, 0.7526132404181185, 0.7346109175377468]"
1181,"[0.44308943089430897, 0.32752613240418116, 0.9099883855981417, 0.8896631823461092, 0.7526132404181185, 0.7363530778164924]"
1182,"[0.44715447154471544, 0.32752613240418116, 0.9105691056910569, 0.8896631823461092, 0.7543554006968641, 0.7375145180023229]"
1183,"[0.44715447154471544, 0.32636469221835074, 0.9105691056910569, 0.8902439024390244, 0.7555168408826946, 0.7386759581881533]"
1184,"[0.44715447154471544, 0.32636469221835074, 0.9105691056910569, 0.8902439024390244, 0.7572590011614402, 0.7398373983739838]"
1185,"[0.44715447154471544, 0.32578397212543553, 0.9111498257839721, 0.8902439024390244, 0.7584204413472706, 0.740418118466899]"
1186,"[0.44715447154471544, 0.32636469221835074, 0.9111498257839721, 0.8908246225319396, 0.759581881533101, 0.7427409988385598]"
1187,"[0.44715447154471544, 0.3252032520325203, 0.9111498257839721, 0.8908246225319396, 0.7607433217189314, 0.7456445993031359]"
1188,"[0.44715447154471544, 0.32578397212543553, 0.9111498257839721, 0.8908246225319396, 0.7619047619047619, 0.7468060394889663]"
1189,"[0.44715447154471544, 0.3252032520325203, 0.9111498257839721, 0.8908246225319396, 0.7624854819976771, 0.7485481997677119]"
1190,"[0.44715447154471544, 0.3234610917537747, 0.9117305458768873, 0.89198606271777, 0.7636469221835076, 0.7491289198606271]"
1191,"[0.44715447154471544, 0.3234610917537747, 0.9117305458768873, 0.8937282229965157, 0.764808362369338, 0.7485481997677119]"
1192,"[0.44308943089430897, 0.3234610917537747, 0.9117305458768873, 0.8943089430894309, 0.7653890824622532, 0.7502903600464577]"
1193,"[0.43902439024390244, 0.3234610917537747, 0.9117305458768873, 0.8943089430894309, 0.7665505226480837, 0.7520325203252033]"
1194,"[0.43902439024390244, 0.32229965156794427, 0.9123112659698026, 0.8943089430894309, 0.7682926829268293, 0.7543554006968641]"
1195,"[0.43902439024390244, 0.32171893147502906, 0.9123112659698026, 0.8943089430894309, 0.7688734030197445, 0.7572590011614402]"
1196,"[0.43902439024390244, 0.32113821138211385, 0.9123112659698026, 0.8948896631823461, 0.7717770034843205, 0.7584204413472706]"
1197,"[0.43902439024390244, 0.32229965156794427, 0.9123112659698026, 0.8954703832752613, 0.7717770034843205, 0.7590011614401858]"
1198,"[0.43902439024390244, 0.32171893147502906, 0.9123112659698026, 0.8954703832752613, 0.7735191637630662, 0.7601626016260162]"
1199,"[0.43902439024390244, 0.32229965156794427, 0.9123112659698026, 0.8943089430894309, 0.7752613240418118, 0.7607433217189314]"
1200,"[0.4349593495934959, 0.32171893147502906, 0.9123112659698026, 0.8943089430894309, 0.775842044134727, 0.7619047619047619]"
1201,"[0.4349593495934959, 0.31997677119628337, 0.9123112659698026, 0.8943089430894309, 0.7793263646922184, 0.7642276422764228]"
1202,"[0.4349593495934959, 0.32113821138211385, 0.913472706155633, 0.8948896631823461, 0.7804878048780488, 0.7653890824622532]"
1203,"[0.4349593495934959, 0.31997677119628337, 0.913472706155633, 0.8954703832752613, 0.7833914053426249, 0.7653890824622532]"
1204,"[0.43089430894308944, 0.31939605110336816, 0.913472706155633, 0.8948896631823461, 0.7828106852497096, 0.7659698025551684]"
1205,"[0.43089430894308944, 0.31881533101045295, 0.913472706155633, 0.8954703832752613, 0.7828106852497096, 0.7677119628339141]"
1206,"[0.43089430894308944, 0.31881533101045295, 0.913472706155633, 0.8960511033681765, 0.7857142857142857, 0.7700348432055749]"
1207,"[0.43089430894308944, 0.3170731707317073, 0.913472706155633, 0.8960511033681765, 0.7857142857142857, 0.7706155632984901]"
1208,"[0.43089430894308944, 0.31765389082462253, 0.913472706155633, 0.8966318234610917, 0.7857142857142857, 0.7717770034843205]"
1209,"[0.43089430894308944, 0.31823461091753774, 0.9140534262485482, 0.8966318234610917, 0.7874564459930313, 0.7723577235772358]"
1210,"[0.43089430894308944, 0.31823461091753774, 0.9140534262485482, 0.8972125435540069, 0.7874564459930313, 0.772938443670151]"
1211,"[0.43089430894308944, 0.31823461091753774, 0.9140534262485482, 0.8972125435540069, 0.7886178861788617, 0.772938443670151]"
1212,"[0.43089430894308944, 0.31881533101045295, 0.913472706155633, 0.8972125435540069, 0.789198606271777, 0.7735191637630662]"
1213,"[0.43089430894308944, 0.31939605110336816, 0.913472706155633, 0.8972125435540069, 0.7903600464576074, 0.7752613240418118]"
1214,"[0.43089430894308944, 0.31997677119628337, 0.9140534262485482, 0.8972125435540069, 0.7915214866434379, 0.7752613240418118]"
1215,"[0.43089430894308944, 0.31997677119628337, 0.9140534262485482, 0.8972125435540069, 0.7926829268292683, 0.7764227642276422]"
1216,"[0.4268292682926829, 0.31997677119628337, 0.9146341463414634, 0.8977932636469221, 0.794425087108014, 0.778164924506388]"
1217,"[0.4268292682926829, 0.31939605110336816, 0.9146341463414634, 0.8977932636469221, 0.794425087108014, 0.7793263646922184]"
1218,"[0.42276422764227645, 0.31823461091753774, 0.9140534262485482, 0.8977932636469221, 0.7967479674796748, 0.7787456445993032]"
1219,"[0.4146341463414634, 0.31765389082462253, 0.9140534262485482, 0.8977932636469221, 0.7967479674796748, 0.7793263646922184]"
1220,"[0.4146341463414634, 0.31823461091753774, 0.9152148664343787, 0.8972125435540069, 0.7984901277584204, 0.7793263646922184]"
1221,"[0.4146341463414634, 0.31823461091753774, 0.9146341463414634, 0.8972125435540069, 0.7990708478513356, 0.7793263646922184]"
1222,"[0.4105691056910569, 0.31765389082462253, 0.913472706155633, 0.8972125435540069, 0.7990708478513356, 0.7793263646922184]"
1223,"[0.4105691056910569, 0.31881533101045295, 0.913472706155633, 0.8989547038327527, 0.7996515679442509, 0.7793263646922184]"
1224,"[0.4105691056910569, 0.31939605110336816, 0.913472706155633, 0.9001161440185831, 0.8002322880371661, 0.7799070847851336]"
