,acc
1049,"[0.7700348432055749, 0.8211382113821138, 0.8995354239256679, 0.8617886178861789, 0.4616724738675958, 0.3786295005807201]"
1050,"[0.7543554006968641, 0.8211382113821138, 0.9006968641114983, 0.8617886178861789, 0.47444831591173053, 0.3861788617886179]"
1051,"[0.7450638792102207, 0.8211382113821138, 0.9006968641114983, 0.8641114982578397, 0.47677119628339143, 0.3885017421602787]"
1052,"[0.7346109175377468, 0.8211382113821138, 0.9012775842044135, 0.8629500580720093, 0.4831591173054588, 0.389082462253194]"
1053,"[0.7276422764227642, 0.8211382113821138, 0.9036004645760743, 0.859465737514518, 0.48548199767711964, 0.39314750290360045]"
1054,"[0.7148664343786295, 0.8211382113821138, 0.9047619047619048, 0.859465737514518, 0.483739837398374, 0.3989547038327526]"
1055,"[0.6945412311265969, 0.8211382113821138, 0.9059233449477352, 0.859465737514518, 0.48664343786295006, 0.40301974448315914]"
1056,"[0.6835075493612079, 0.8211382113821138, 0.9070847851335656, 0.8583042973286876, 0.4878048780487805, 0.4094076655052265]"
1057,"[0.6695702671312428, 0.8211382113821138, 0.9070847851335656, 0.8652729384436701, 0.48664343786295006, 0.42160278745644597]"
1058,"[0.6585365853658537, 0.8211382113821138, 0.9070847851335656, 0.867595818815331, 0.4878048780487805, 0.4361207897793264]"
1059,"[0.6527293844367015, 0.8211382113821138, 0.9076655052264808, 0.8629500580720093, 0.4895470383275261, 0.4442508710801394]"
1060,"[0.6480836236933798, 0.8211382113821138, 0.9094076655052264, 0.8623693379790941, 0.4831591173054588, 0.4535423925667828]"
1061,"[0.648664343786295, 0.8211382113821138, 0.9105691056910569, 0.8617886178861789, 0.4895470383275261, 0.4657375145180023]"
1062,"[0.6515679442508711, 0.8211382113821138, 0.9117305458768873, 0.8623693379790941, 0.4895470383275261, 0.4727061556329849]"
1063,"[0.6544715447154471, 0.8211382113821138, 0.9123112659698026, 0.8623693379790941, 0.4889663182346109, 0.47909407665505227]"
1064,"[0.6533101045296167, 0.8211382113821138, 0.9123112659698026, 0.8629500580720093, 0.4912891986062718, 0.4901277584204414]"
1065,"[0.6504065040650406, 0.8130081300813008, 0.9123112659698026, 0.8641114982578397, 0.4912891986062718, 0.4959349593495935]"
1066,"[0.6399535423925667, 0.8130081300813008, 0.9128919860627178, 0.8646922183507549, 0.4959349593495935, 0.5052264808362369]"
1067,"[0.6283391405342624, 0.8130081300813008, 0.9128919860627178, 0.8652729384436701, 0.5023228803716608, 0.5087108013937283]"
1068,"[0.624274099883856, 0.8130081300813008, 0.9140534262485482, 0.8641114982578397, 0.5040650406504065, 0.5104529616724739]"
1069,"[0.6213704994192799, 0.8089430894308943, 0.9140534262485482, 0.8641114982578397, 0.5092915214866435, 0.5116144018583043]"
1070,"[0.6155632984901278, 0.8048780487804879, 0.9140534262485482, 0.8641114982578397, 0.516260162601626, 0.5127758420441347]"
1071,"[0.6138211382113821, 0.8008130081300813, 0.9146341463414634, 0.8641114982578397, 0.5226480836236934, 0.5220673635307782]"
1072,"[0.6085946573751452, 0.8008130081300813, 0.9152148664343787, 0.8658536585365854, 0.5267131242740999, 0.5278745644599303]"
1073,"[0.6039488966318235, 0.8008130081300813, 0.9157955865272939, 0.8652729384436701, 0.5301974448315911, 0.5360046457607434]"
1074,"[0.5952380952380952, 0.8008130081300813, 0.9157955865272939, 0.8652729384436701, 0.5331010452961672, 0.5400696864111498]"
1075,"[0.5871080139372822, 0.8008130081300813, 0.9157955865272939, 0.8652729384436701, 0.5336817653890824, 0.540650406504065]"
1076,"[0.5859465737514518, 0.8008130081300813, 0.9157955865272939, 0.8635307781649245, 0.5342624854819977, 0.5412311265969802]"
1077,"[0.5830429732868757, 0.8008130081300813, 0.9152148664343787, 0.8635307781649245, 0.5412311265969802, 0.5412311265969802]"
1078,"[0.5789779326364692, 0.7967479674796748, 0.9157955865272939, 0.8635307781649245, 0.5476190476190477, 0.5412311265969802]"
1079,"[0.5749128919860628, 0.7967479674796748, 0.9152148664343787, 0.8641114982578397, 0.5487804878048781, 0.5429732868757259]"
1080,"[0.5685249709639953, 0.7926829268292683, 0.9152148664343787, 0.8646922183507549, 0.554006968641115, 0.5452961672473867]"
1081,"[0.5638792102206737, 0.7886178861788617, 0.9157955865272939, 0.8652729384436701, 0.5528455284552846, 0.5487804878048781]"
1082,"[0.5586527293844367, 0.7926829268292683, 0.9163763066202091, 0.8641114982578397, 0.556910569105691, 0.5470383275261324]"
1083,"[0.5545876887340302, 0.7926829268292683, 0.9169570267131243, 0.8641114982578397, 0.5598141695702671, 0.5487804878048781]"
1084,"[0.5470383275261324, 0.7926829268292683, 0.9157955865272939, 0.8658536585365854, 0.5615563298490128, 0.5505226480836237]"
1085,"[0.5452961672473867, 0.7926829268292683, 0.9163763066202091, 0.8658536585365854, 0.562137049941928, 0.554006968641115]"
1086,"[0.5447154471544715, 0.7926829268292683, 0.9175377468060395, 0.8670150987224158, 0.5662020905923345, 0.556910569105691]"
1087,"[0.5429732868757259, 0.7926829268292683, 0.9186991869918699, 0.8670150987224158, 0.5679442508710801, 0.5574912891986062]"
1088,"[0.5423925667828107, 0.7886178861788617, 0.9186991869918699, 0.8693379790940766, 0.5714285714285714, 0.5592334494773519]"
1089,"[0.5418118466898955, 0.7804878048780488, 0.9186991869918699, 0.8687572590011614, 0.5708478513356562, 0.5615563298490128]"
1090,"[0.5418118466898955, 0.7723577235772358, 0.9186991869918699, 0.8699186991869918, 0.5720092915214866, 0.562137049941928]"
1091,"[0.5400696864111498, 0.7642276422764228, 0.9181184668989547, 0.870499419279907, 0.5743321718931476, 0.5632984901277585]"
1092,"[0.5354239256678281, 0.7560975609756098, 0.9192799070847851, 0.8710801393728222, 0.5749128919860628, 0.5644599303135889]"
1093,"[0.5284552845528455, 0.7479674796747967, 0.9198606271777003, 0.8710801393728222, 0.575493612078978, 0.5638792102206737]"
1094,"[0.5255516840882695, 0.7398373983739838, 0.9198606271777003, 0.8710801393728222, 0.5766550522648084, 0.562137049941928]"
1095,"[0.5238095238095238, 0.7357723577235772, 0.9204413472706156, 0.8734030197444832, 0.575493612078978, 0.5615563298490128]"
1096,"[0.521486643437863, 0.7317073170731707, 0.9210220673635308, 0.8739837398373984, 0.575493612078978, 0.562137049941928]"
1097,"[0.516260162601626, 0.7276422764227642, 0.9210220673635308, 0.8751451800232288, 0.5766550522648084, 0.5627177700348432]"
1098,"[0.5092915214866435, 0.7195121951219512, 0.9198606271777003, 0.8745644599303136, 0.578397212543554, 0.5627177700348432]"
1099,"[0.5069686411149826, 0.7154471544715447, 0.9198606271777003, 0.8751451800232288, 0.5772357723577236, 0.5644599303135889]"
1100,"[0.5052264808362369, 0.7113821138211383, 0.9186991869918699, 0.8763066202090593, 0.5789779326364692, 0.5685249709639953]"
1101,"[0.5052264808362369, 0.7073170731707317, 0.9186991869918699, 0.8774680603948897, 0.5818815331010453, 0.5743321718931476]"
1102,"[0.502903600464576, 0.7073170731707317, 0.9192799070847851, 0.8768873403019745, 0.5853658536585366, 0.5766550522648084]"
1103,"[0.5017421602787456, 0.7073170731707317, 0.9192799070847851, 0.8774680603948897, 0.5882694541231127, 0.5772357723577236]"
1104,"[0.5023228803716608, 0.7032520325203252, 0.9181184668989547, 0.8780487804878049, 0.5900116144018583, 0.5778164924506388]"
1105,"[0.5011614401858304, 0.7032520325203252, 0.9181184668989547, 0.8763066202090593, 0.591753774680604, 0.5795586527293844]"
1106,"[0.5, 0.7032520325203252, 0.9181184668989547, 0.8763066202090593, 0.5923344947735192, 0.5836236933797909]"
1107,"[0.5, 0.7032520325203252, 0.9181184668989547, 0.875725900116144, 0.5911730545876888, 0.5847851335656213]"
1108,"[0.4994192799070848, 0.7032520325203252, 0.9175377468060395, 0.8763066202090593, 0.5934959349593496, 0.5888501742160279]"
1109,"[0.5, 0.7032520325203252, 0.9175377468060395, 0.8763066202090593, 0.5934959349593496, 0.5900116144018583]"
1110,"[0.5005807200929152, 0.6991869918699187, 0.9169570267131243, 0.8763066202090593, 0.5952380952380952, 0.5905923344947736]"
1111,"[0.4994192799070848, 0.6991869918699187, 0.9163763066202091, 0.875725900116144, 0.5975609756097561, 0.5923344947735192]"
1112,"[0.4988385598141696, 0.6951219512195121, 0.9163763066202091, 0.875725900116144, 0.5993031358885017, 0.5934959349593496]"
1113,"[0.49767711962833916, 0.6951219512195121, 0.9163763066202091, 0.875725900116144, 0.6010452961672473, 0.5929152148664344]"
1114,"[0.491869918699187, 0.6951219512195121, 0.9169570267131243, 0.8763066202090593, 0.6022067363530779, 0.59465737514518]"
1115,"[0.4895470383275261, 0.6991869918699187, 0.9169570267131243, 0.8763066202090593, 0.6056910569105691, 0.59465737514518]"
1116,"[0.4889663182346109, 0.6991869918699187, 0.9169570267131243, 0.8763066202090593, 0.6074332171893148, 0.5952380952380952]"
1117,"[0.4878048780487805, 0.6991869918699187, 0.9169570267131243, 0.8780487804878049, 0.6097560975609756, 0.5952380952380952]"
1118,"[0.48722415795586527, 0.6991869918699187, 0.9169570267131243, 0.8786295005807201, 0.6120789779326364, 0.5963995354239257]"
1119,"[0.48722415795586527, 0.6991869918699187, 0.9169570267131243, 0.8792102206736353, 0.6178861788617886, 0.6010452961672473]"
1120,"[0.48722415795586527, 0.6991869918699187, 0.9181184668989547, 0.8797909407665505, 0.624274099883856, 0.6056910569105691]"
1121,"[0.48722415795586527, 0.6991869918699187, 0.9181184668989547, 0.8797909407665505, 0.627177700348432, 0.6074332171893148]"
1122,"[0.48722415795586527, 0.6991869918699187, 0.9186991869918699, 0.8797909407665505, 0.6318234610917538, 0.6097560975609756]"
1123,"[0.4878048780487805, 0.6991869918699187, 0.9186991869918699, 0.8797909407665505, 0.6353077816492451, 0.610917537746806]"
1124,"[0.4878048780487805, 0.6991869918699187, 0.9186991869918699, 0.8797909407665505, 0.6399535423925667, 0.6120789779326364]"
1125,"[0.48722415795586527, 0.6991869918699187, 0.9186991869918699, 0.8797909407665505, 0.6445993031358885, 0.6132404181184669]"
1126,"[0.48548199767711964, 0.6951219512195121, 0.9186991869918699, 0.8803716608594657, 0.6521486643437863, 0.6138211382113821]"
1127,"[0.48548199767711964, 0.6951219512195121, 0.9186991869918699, 0.8803716608594657, 0.6585365853658537, 0.6167247386759582]"
1128,"[0.48548199767711964, 0.6951219512195121, 0.9186991869918699, 0.8803716608594657, 0.6602787456445993, 0.6167247386759582]"
1129,"[0.48606271777003485, 0.6991869918699187, 0.9192799070847851, 0.8803716608594657, 0.662020905923345, 0.616144018583043]"
1130,"[0.4849012775842044, 0.7032520325203252, 0.9192799070847851, 0.8803716608594657, 0.6637630662020906, 0.6178861788617886]"
1131,"[0.4843205574912892, 0.7073170731707317, 0.9192799070847851, 0.8803716608594657, 0.6637630662020906, 0.6190476190476191]"
1132,"[0.4831591173054588, 0.7073170731707317, 0.9186991869918699, 0.8803716608594657, 0.6637630662020906, 0.6202090592334495]"
1133,"[0.48257839721254353, 0.7073170731707317, 0.9186991869918699, 0.8803716608594657, 0.6655052264808362, 0.6213704994192799]"
1134,"[0.48257839721254353, 0.7113821138211383, 0.9186991869918699, 0.8797909407665505, 0.6655052264808362, 0.6213704994192799]"
1135,"[0.4802555168408827, 0.7113821138211383, 0.9186991869918699, 0.8797909407665505, 0.6666666666666666, 0.6225319396051103]"
1136,"[0.4802555168408827, 0.7154471544715447, 0.9181184668989547, 0.8792102206736353, 0.6684088269454123, 0.6260162601626016]"
1137,"[0.4808362369337979, 0.7154471544715447, 0.9181184668989547, 0.8797909407665505, 0.6689895470383276, 0.6260162601626016]"
1138,"[0.4808362369337979, 0.7235772357723578, 0.9186991869918699, 0.8803716608594657, 0.6695702671312428, 0.6265969802555168]"
1139,"[0.4796747967479675, 0.7235772357723578, 0.9181184668989547, 0.8803716608594657, 0.6689895470383276, 0.6283391405342624]"
1140,"[0.47677119628339143, 0.7235772357723578, 0.9186991869918699, 0.8803716608594657, 0.6695702671312428, 0.6306620209059234]"
1141,"[0.4738675958188153, 0.7235772357723578, 0.9181184668989547, 0.8797909407665505, 0.670150987224158, 0.632404181184669]"
1142,"[0.4732868757259001, 0.7317073170731707, 0.9186991869918699, 0.8797909407665505, 0.673054587688734, 0.6335656213704994]"
1143,"[0.4732868757259001, 0.7357723577235772, 0.9186991869918699, 0.8803716608594657, 0.6736353077816493, 0.6341463414634146]"
1144,"[0.4732868757259001, 0.7357723577235772, 0.9186991869918699, 0.8803716608594657, 0.6736353077816493, 0.6335656213704994]"
1145,"[0.4709639953542393, 0.7276422764227642, 0.9192799070847851, 0.8803716608594657, 0.673054587688734, 0.6353077816492451]"
1146,"[0.4686411149825784, 0.7276422764227642, 0.9192799070847851, 0.8803716608594657, 0.6742160278745645, 0.6364692218350755]"
1147,"[0.46806039488966317, 0.7235772357723578, 0.9181184668989547, 0.8815331010452961, 0.6747967479674797, 0.6382113821138211]"
1148,"[0.4657375145180023, 0.7235772357723578, 0.9181184668989547, 0.8826945412311266, 0.6753774680603949, 0.6387921022067363]"
1149,"[0.4645760743321719, 0.7235772357723578, 0.9186991869918699, 0.8821138211382114, 0.6753774680603949, 0.6399535423925667]"
1150,"[0.462253193960511, 0.7235772357723578, 0.9186991869918699, 0.8832752613240418, 0.6771196283391405, 0.6422764227642277]"
1151,"[0.462253193960511, 0.7195121951219512, 0.9186991869918699, 0.8832752613240418, 0.6782810685249709, 0.6440185830429733]"
1152,"[0.4605110336817654, 0.7235772357723578, 0.9186991869918699, 0.8826945412311266, 0.6800232288037166, 0.6451800232288037]"
1153,"[0.45586527293844364, 0.7235772357723578, 0.9186991869918699, 0.8826945412311266, 0.681184668989547, 0.6480836236933798]"
1154,"[0.4523809523809524, 0.7235772357723578, 0.9192799070847851, 0.8832752613240418, 0.6840882694541232, 0.6498257839721254]"
1155,"[0.44889663182346107, 0.7276422764227642, 0.9192799070847851, 0.8832752613240418, 0.6852497096399536, 0.6504065040650406]"
1156,"[0.44715447154471544, 0.7276422764227642, 0.9186991869918699, 0.8832752613240418, 0.6887340301974448, 0.6515679442508711]"
1157,"[0.445993031358885, 0.7235772357723578, 0.9198606271777003, 0.8844367015098722, 0.6898954703832753, 0.6521486643437863]"
1158,"[0.4448315911730546, 0.7235772357723578, 0.9198606271777003, 0.8844367015098722, 0.6922183507549361, 0.6521486643437863]"
1159,"[0.4436701509872242, 0.7154471544715447, 0.9198606271777003, 0.8844367015098722, 0.6945412311265969, 0.6521486643437863]"
1160,"[0.44308943089430897, 0.7154471544715447, 0.9198606271777003, 0.8844367015098722, 0.6962833914053427, 0.6521486643437863]"
1161,"[0.4436701509872242, 0.7154471544715447, 0.9198606271777003, 0.883855981416957, 0.6962833914053427, 0.6521486643437863]"
1162,"[0.44308943089430897, 0.7154471544715447, 0.9192799070847851, 0.8850174216027874, 0.6980255516840883, 0.6521486643437863]"
1163,"[0.4425087108013937, 0.7154471544715447, 0.9192799070847851, 0.8850174216027874, 0.7015098722415796, 0.6515679442508711]"
1164,"[0.4419279907084785, 0.7154471544715447, 0.9198606271777003, 0.8850174216027874, 0.7009291521486644, 0.6521486643437863]"
1165,"[0.44076655052264807, 0.7113821138211383, 0.9198606271777003, 0.8850174216027874, 0.7003484320557491, 0.6521486643437863]"
1166,"[0.44076655052264807, 0.7154471544715447, 0.921602787456446, 0.8850174216027874, 0.7003484320557491, 0.6504065040650406]"
1167,"[0.437862950058072, 0.7154471544715447, 0.9210220673635308, 0.8844367015098722, 0.7009291521486644, 0.6533101045296167]"
1168,"[0.437862950058072, 0.7195121951219512, 0.9210220673635308, 0.8850174216027874, 0.7020905923344948, 0.6533101045296167]"
1169,"[0.437862950058072, 0.7235772357723578, 0.9210220673635308, 0.8855981416957027, 0.7015098722415796, 0.6544715447154471]"
1170,"[0.4367015098722416, 0.7235772357723578, 0.921602787456446, 0.8855981416957027, 0.7015098722415796, 0.6550522648083623]"
1171,"[0.4361207897793264, 0.7195121951219512, 0.9210220673635308, 0.8861788617886179, 0.7015098722415796, 0.6556329849012776]"
1172,"[0.4361207897793264, 0.7195121951219512, 0.921602787456446, 0.8879210220673636, 0.7015098722415796, 0.6556329849012776]"
1173,"[0.4355400696864111, 0.7195121951219512, 0.921602787456446, 0.8879210220673636, 0.7015098722415796, 0.6550522648083623]"
1174,"[0.4361207897793264, 0.7195121951219512, 0.9221835075493612, 0.8879210220673636, 0.7015098722415796, 0.6562137049941928]"
1175,"[0.4361207897793264, 0.7154471544715447, 0.9221835075493612, 0.8885017421602788, 0.7015098722415796, 0.6562137049941928]"
1176,"[0.4361207897793264, 0.7195121951219512, 0.9221835075493612, 0.889082462253194, 0.7015098722415796, 0.6567944250871081]"
1177,"[0.437862950058072, 0.7154471544715447, 0.9227642276422764, 0.8902439024390244, 0.7015098722415796, 0.6567944250871081]"
1178,"[0.437862950058072, 0.7154471544715447, 0.9227642276422764, 0.8902439024390244, 0.7020905923344948, 0.6573751451800233]"
1179,"[0.437862950058072, 0.7154471544715447, 0.9221835075493612, 0.8896631823461092, 0.70267131242741, 0.6573751451800233]"
1180,"[0.43902439024390244, 0.7154471544715447, 0.9221835075493612, 0.8896631823461092, 0.7032520325203252, 0.6579558652729385]"
1181,"[0.43844367015098723, 0.7154471544715447, 0.9221835075493612, 0.8896631823461092, 0.7038327526132404, 0.6596980255516841]"
1182,"[0.43902439024390244, 0.7154471544715447, 0.9221835075493612, 0.8896631823461092, 0.7032520325203252, 0.6602787456445993]"
1183,"[0.43902439024390244, 0.7154471544715447, 0.921602787456446, 0.8896631823461092, 0.7044134727061556, 0.6602787456445993]"
1184,"[0.44018583042973286, 0.7154471544715447, 0.921602787456446, 0.8896631823461092, 0.7044134727061556, 0.6596980255516841]"
1185,"[0.4419279907084785, 0.7113821138211383, 0.921602787456446, 0.889082462253194, 0.7044134727061556, 0.6602787456445993]"
1186,"[0.44308943089430897, 0.7113821138211383, 0.921602787456446, 0.8896631823461092, 0.7049941927990708, 0.6614401858304297]"
1187,"[0.4448315911730546, 0.7113821138211383, 0.921602787456446, 0.8896631823461092, 0.7049941927990708, 0.662020905923345]"
1188,"[0.4442508710801394, 0.7113821138211383, 0.9221835075493612, 0.8896631823461092, 0.705574912891986, 0.6626016260162602]"
1189,"[0.4436701509872242, 0.7073170731707317, 0.9221835075493612, 0.8902439024390244, 0.7061556329849012, 0.6626016260162602]"
1190,"[0.44308943089430897, 0.7073170731707317, 0.921602787456446, 0.8908246225319396, 0.7073170731707317, 0.6637630662020906]"
1191,"[0.4425087108013937, 0.7073170731707317, 0.921602787456446, 0.8914053426248548, 0.7073170731707317, 0.6643437862950058]"
1192,"[0.4425087108013937, 0.7032520325203252, 0.921602787456446, 0.89198606271777, 0.7090592334494773, 0.6637630662020906]"
1193,"[0.4425087108013937, 0.7032520325203252, 0.921602787456446, 0.8925667828106852, 0.710801393728223, 0.6643437862950058]"
1194,"[0.4425087108013937, 0.7032520325203252, 0.921602787456446, 0.8937282229965157, 0.7113821138211383, 0.6643437862950058]"
1195,"[0.4425087108013937, 0.6951219512195121, 0.921602787456446, 0.8943089430894309, 0.7119628339140535, 0.6643437862950058]"
1196,"[0.4425087108013937, 0.6910569105691057, 0.921602787456446, 0.8943089430894309, 0.7131242740998839, 0.6655052264808362]"
1197,"[0.4419279907084785, 0.6869918699186992, 0.921602787456446, 0.8937282229965157, 0.7142857142857143, 0.6660859465737514]"
1198,"[0.44076655052264807, 0.6910569105691057, 0.921602787456446, 0.8937282229965157, 0.7148664343786295, 0.667828106852497]"
1199,"[0.43960511033681765, 0.6869918699186992, 0.921602787456446, 0.8954703832752613, 0.7171893147502904, 0.667828106852497]"
1200,"[0.43960511033681765, 0.6747967479674797, 0.921602787456446, 0.8948896631823461, 0.7171893147502904, 0.6684088269454123]"
1201,"[0.43902439024390244, 0.6747967479674797, 0.921602787456446, 0.8948896631823461, 0.718931475029036, 0.6684088269454123]"
1202,"[0.43902439024390244, 0.6747967479674797, 0.9221835075493612, 0.8954703832752613, 0.7200929152148664, 0.6689895470383276]"
1203,"[0.43844367015098723, 0.6707317073170732, 0.9227642276422764, 0.8954703832752613, 0.721835075493612, 0.670150987224158]"
1204,"[0.437862950058072, 0.6666666666666666, 0.9227642276422764, 0.8960511033681765, 0.721835075493612, 0.6707317073170732]"
1205,"[0.4367015098722416, 0.6626016260162602, 0.921602787456446, 0.8966318234610917, 0.7224157955865272, 0.6724738675958188]"
1206,"[0.4349593495934959, 0.6544715447154471, 0.921602787456446, 0.8966318234610917, 0.7229965156794426, 0.6724738675958188]"
1207,"[0.4343786295005807, 0.6504065040650406, 0.9210220673635308, 0.8966318234610917, 0.7235772357723578, 0.673054587688734]"
1208,"[0.4343786295005807, 0.6422764227642277, 0.9210220673635308, 0.8966318234610917, 0.724157955865273, 0.6747967479674797]"
1209,"[0.43147502903600465, 0.6422764227642277, 0.921602787456446, 0.8966318234610917, 0.724157955865273, 0.6765389082462253]"
1210,"[0.43147502903600465, 0.6463414634146342, 0.921602787456446, 0.8966318234610917, 0.7247386759581882, 0.6777003484320557]"
1211,"[0.43089430894308944, 0.6382113821138211, 0.921602787456446, 0.8983739837398373, 0.7247386759581882, 0.6782810685249709]"
1212,"[0.429732868757259, 0.6422764227642277, 0.921602787456446, 0.8989547038327527, 0.7259001161440186, 0.6782810685249709]"
1213,"[0.4291521486643438, 0.6422764227642277, 0.9239256678281068, 0.8977932636469221, 0.727061556329849, 0.6759581881533101]"
1214,"[0.42276422764227645, 0.6382113821138211, 0.9239256678281068, 0.8977932636469221, 0.727061556329849, 0.6777003484320557]"
1215,"[0.41986062717770034, 0.6382113821138211, 0.9239256678281068, 0.8983739837398373, 0.727061556329849, 0.6777003484320557]"
1216,"[0.41579558652729387, 0.6341463414634146, 0.9239256678281068, 0.8983739837398373, 0.727061556329849, 0.6777003484320557]"
1217,"[0.4140534262485482, 0.6341463414634146, 0.9250871080139372, 0.8977932636469221, 0.7276422764227642, 0.6782810685249709]"
1218,"[0.41289198606271776, 0.6300813008130082, 0.924506387921022, 0.8977932636469221, 0.7276422764227642, 0.6794425087108014]"
1219,"[0.41173054587688734, 0.6260162601626016, 0.924506387921022, 0.8983739837398373, 0.7282229965156795, 0.6788617886178862]"
1220,"[0.41114982578397213, 0.6219512195121951, 0.924506387921022, 0.8989547038327527, 0.727061556329849, 0.6794425087108014]"
1221,"[0.4105691056910569, 0.6138211382113821, 0.924506387921022, 0.8989547038327527, 0.7282229965156795, 0.6794425087108014]"
1222,"[0.4099883855981417, 0.6056910569105691, 0.924506387921022, 0.9006968641114983, 0.7282229965156795, 0.6806039488966318]"
1223,"[0.4094076655052265, 0.6016260162601627, 0.924506387921022, 0.9018583042973287, 0.7288037166085947, 0.6806039488966318]"
1224,"[0.4099883855981417, 0.5975609756097561, 0.924506387921022, 0.9018583042973287, 0.7282229965156795, 0.6806039488966318]"
1225,"[0.4099883855981417, 0.5975609756097561, 0.9239256678281068, 0.9036004645760743, 0.7288037166085947, 0.6829268292682927]"
1226,"[0.4099883855981417, 0.5934959349593496, 0.9233449477351916, 0.9047619047619048, 0.7299651567944251, 0.6840882694541232]"
1227,"[0.4099883855981417, 0.5894308943089431, 0.9239256678281068, 0.9047619047619048, 0.7317073170731707, 0.6846689895470384]"
1228,"[0.4099883855981417, 0.5813008130081301, 0.924506387921022, 0.9047619047619048, 0.7322880371660859, 0.6858304297328688]"
1229,"[0.4099883855981417, 0.5813008130081301, 0.924506387921022, 0.9047619047619048, 0.7328687572590011, 0.6875725900116144]"
1230,"[0.4094076655052265, 0.5813008130081301, 0.924506387921022, 0.9047619047619048, 0.7334494773519163, 0.68931475029036]"
1231,"[0.4099883855981417, 0.5772357723577236, 0.924506387921022, 0.9041811846689896, 0.7346109175377468, 0.6898954703832753]"
1232,"[0.4105691056910569, 0.5772357723577236, 0.9256678281068524, 0.90534262485482, 0.7346109175377468, 0.6904761904761905]"
1233,"[0.4105691056910569, 0.573170731707317, 0.9256678281068524, 0.9059233449477352, 0.7357723577235772, 0.6910569105691057]"
1234,"[0.41173054587688734, 0.5691056910569106, 0.9256678281068524, 0.90534262485482, 0.7363530778164924, 0.6910569105691057]"
1235,"[0.41173054587688734, 0.5691056910569106, 0.9256678281068524, 0.9047619047619048, 0.7380952380952381, 0.6916376306620209]"
1236,"[0.41289198606271776, 0.5650406504065041, 0.9256678281068524, 0.9047619047619048, 0.7386759581881533, 0.6922183507549361]"
1237,"[0.413472706155633, 0.5650406504065041, 0.9256678281068524, 0.9047619047619048, 0.7386759581881533, 0.6927990708478513]"
1238,"[0.413472706155633, 0.556910569105691, 0.9256678281068524, 0.9047619047619048, 0.7386759581881533, 0.6939605110336817]"
1239,"[0.4140534262485482, 0.5528455284552846, 0.9256678281068524, 0.9047619047619048, 0.7392566782810686, 0.6939605110336817]"
1240,"[0.4146341463414634, 0.5528455284552846, 0.9256678281068524, 0.90534262485482, 0.7398373983739838, 0.6945412311265969]"
1241,"[0.4152148664343786, 0.5528455284552846, 0.9256678281068524, 0.9047619047619048, 0.740418118466899, 0.6974448315911731]"
1242,"[0.4152148664343786, 0.5487804878048781, 0.9256678281068524, 0.9047619047619048, 0.7409988385598142, 0.7003484320557491]"
1243,"[0.4146341463414634, 0.5487804878048781, 0.9256678281068524, 0.9047619047619048, 0.7415795586527294, 0.7020905923344948]"
1244,"[0.4146341463414634, 0.5487804878048781, 0.9262485481997678, 0.9047619047619048, 0.7415795586527294, 0.7038327526132404]"
1245,"[0.4146341463414634, 0.5487804878048781, 0.9262485481997678, 0.9047619047619048, 0.7421602787456446, 0.7049941927990708]"
1246,"[0.4146341463414634, 0.5447154471544715, 0.9262485481997678, 0.9047619047619048, 0.7421602787456446, 0.7061556329849012]"
1247,"[0.4146341463414634, 0.5447154471544715, 0.9262485481997678, 0.9047619047619048, 0.7427409988385598, 0.7067363530778165]"
1248,"[0.4140534262485482, 0.5487804878048781, 0.9262485481997678, 0.9047619047619048, 0.743321718931475, 0.7078977932636469]"
1249,"[0.413472706155633, 0.5528455284552846, 0.9262485481997678, 0.9041811846689896, 0.7439024390243902, 0.7073170731707317]"
1250,"[0.413472706155633, 0.556910569105691, 0.9262485481997678, 0.9036004645760743, 0.7439024390243902, 0.7084785133565621]"
1251,"[0.4146341463414634, 0.556910569105691, 0.9262485481997678, 0.9036004645760743, 0.7444831591173054, 0.7090592334494773]"
1252,"[0.4140534262485482, 0.556910569105691, 0.9262485481997678, 0.9036004645760743, 0.7444831591173054, 0.7102206736353078]"
1253,"[0.4140534262485482, 0.556910569105691, 0.9262485481997678, 0.9036004645760743, 0.7444831591173054, 0.7102206736353078]"
1254,"[0.4140534262485482, 0.5528455284552846, 0.9262485481997678, 0.9036004645760743, 0.7444831591173054, 0.7102206736353078]"
1255,"[0.4140534262485482, 0.5528455284552846, 0.9262485481997678, 0.9036004645760743, 0.7456445993031359, 0.7113821138211383]"
1256,"[0.413472706155633, 0.5487804878048781, 0.9262485481997678, 0.9041811846689896, 0.7462253193960511, 0.7119628339140535]"
1257,"[0.41231126596980255, 0.5487804878048781, 0.9262485481997678, 0.9041811846689896, 0.7462253193960511, 0.7119628339140535]"
1258,"[0.41173054587688734, 0.5487804878048781, 0.9262485481997678, 0.9041811846689896, 0.7468060394889663, 0.7113821138211383]"
1259,"[0.41114982578397213, 0.5487804878048781, 0.9262485481997678, 0.9041811846689896, 0.7473867595818815, 0.7131242740998839]"
1260,"[0.41114982578397213, 0.5447154471544715, 0.926829268292683, 0.9041811846689896, 0.7479674796747967, 0.7137049941927991]"
1261,"[0.41114982578397213, 0.5447154471544715, 0.926829268292683, 0.9041811846689896, 0.7485481997677119, 0.7137049941927991]"
1262,"[0.41114982578397213, 0.5447154471544715, 0.9262485481997678, 0.9041811846689896, 0.7485481997677119, 0.7142857142857143]"
