,acc
993,"[0.9355400696864111, 1.0, 0.9523809523809523, 0.945993031358885, 0.24738675958188153, 0.09349593495934959]"
994,"[0.9355400696864111, 1.0, 0.9523809523809523, 0.945993031358885, 0.24796747967479674, 0.09407665505226481]"
995,"[0.9355400696864111, 1.0, 0.9523809523809523, 0.945993031358885, 0.24796747967479674, 0.09291521486643438]"
996,"[0.9355400696864111, 1.0, 0.9523809523809523, 0.945993031358885, 0.24796747967479674, 0.09291521486643438]"
997,"[0.9355400696864111, 1.0, 0.9523809523809523, 0.945993031358885, 0.24796747967479674, 0.09291521486643438]"
998,"[0.9355400696864111, 1.0, 0.9523809523809523, 0.945993031358885, 0.24796747967479674, 0.09233449477351917]"
999,"[0.9355400696864111, 1.0, 0.9523809523809523, 0.945993031358885, 0.24796747967479674, 0.09233449477351917]"
1000,"[0.9355400696864111, 1.0, 0.9529616724738676, 0.9471544715447154, 0.24854819976771197, 0.09233449477351917]"
1001,"[0.9326364692218351, 0.983739837398374, 0.9436701509872242, 0.9436701509872242, 0.2677119628339141, 0.10104529616724739]"
1002,"[0.90534262485482, 0.9105691056910569, 0.9436701509872242, 0.9332171893147503, 0.2735191637630662, 0.10452961672473868]"
1003,"[0.8977932636469221, 0.7886178861788617, 0.9372822299651568, 0.9163763066202091, 0.26713124274099886, 0.10220673635307782]"
1004,"[0.8966318234610917, 0.8414634146341463, 0.9384436701509872, 0.9186991869918699, 0.2682926829268293, 0.1254355400696864]"
1005,"[0.8960511033681765, 0.926829268292683, 0.9361207897793263, 0.937862950058072, 0.25609756097560976, 0.14227642276422764]"
1006,"[0.8931475029036005, 0.983739837398374, 0.9250871080139372, 0.937862950058072, 0.2787456445993031, 0.14692218350754935]"
1007,"[0.8914053426248548, 0.9227642276422764, 0.9227642276422764, 0.9337979094076655, 0.27990708478513354, 0.15447154471544716]"
1008,"[0.8908246225319396, 0.8536585365853658, 0.9262485481997678, 0.9262485481997678, 0.2590011614401858, 0.16608594657375145]"
1009,"[0.875725900116144, 0.7804878048780488, 0.9221835075493612, 0.9233449477351916, 0.2537746806039489, 0.16898954703832753]"
1010,"[0.8850174216027874, 0.7642276422764228, 0.9169570267131243, 0.924506387921022, 0.2572590011614402, 0.16957026713124274]"
1011,"[0.8850174216027874, 0.7642276422764228, 0.9157955865272939, 0.9256678281068524, 0.29152148664343785, 0.1759581881533101]"
1012,"[0.8821138211382114, 0.8008130081300813, 0.9123112659698026, 0.9210220673635308, 0.2938443670150987, 0.17479674796747968]"
1013,"[0.8414634146341463, 0.7398373983739838, 0.9169570267131243, 0.8925667828106852, 0.305458768873403, 0.1753774680603949]"
1014,"[0.8170731707317073, 0.7276422764227642, 0.929732868757259, 0.8792102206736353, 0.3246225319396051, 0.17421602787456447]"
1015,"[0.7845528455284553, 0.6829268292682927, 0.926829268292683, 0.8763066202090593, 0.32636469221835074, 0.17479674796747968]"
1016,"[0.7601626016260162, 0.6910569105691057, 0.9274099883855982, 0.8879210220673636, 0.32984901277584205, 0.17828106852497097]"
1017,"[0.7328687572590011, 0.7113821138211383, 0.926829268292683, 0.8873403019744484, 0.33914053426248547, 0.1835075493612079]"
1018,"[0.7148664343786295, 0.7317073170731707, 0.9250871080139372, 0.8867595818815331, 0.3281068524970964, 0.18524970963995355]"
1019,"[0.7032520325203252, 0.7073170731707317, 0.9227642276422764, 0.8972125435540069, 0.3234610917537747, 0.18466898954703834]"
1020,"[0.6881533101045296, 0.6951219512195121, 0.9227642276422764, 0.9105691056910569, 0.32694541231126595, 0.18641114982578397]"
1021,"[0.6846689895470384, 0.6910569105691057, 0.9239256678281068, 0.9012775842044135, 0.33042973286875726, 0.18815331010452963]"
1022,"[0.6835075493612079, 0.7154471544715447, 0.9250871080139372, 0.9070847851335656, 0.32984901277584205, 0.19047619047619047]"
1023,"[0.6753774680603949, 0.7276422764227642, 0.9239256678281068, 0.9117305458768873, 0.34552845528455284, 0.19047619047619047]"
1024,"[0.673054587688734, 0.7235772357723578, 0.9181184668989547, 0.9123112659698026, 0.3606271777003484, 0.19221835075493612]"
1025,"[0.673054587688734, 0.7642276422764228, 0.9192799070847851, 0.9146341463414634, 0.3670150987224158, 0.194541231126597]"
1026,"[0.673054587688734, 0.7723577235772358, 0.9192799070847851, 0.9204413472706156, 0.3693379790940767, 0.20150987224157957]"
1027,"[0.6736353077816493, 0.7764227642276422, 0.9262485481997678, 0.9221835075493612, 0.3699186991869919, 0.20557491289198607]"
1028,"[0.6742160278745645, 0.7642276422764228, 0.9303135888501742, 0.9337979094076655, 0.37456445993031356, 0.20789779326364694]"
1029,"[0.6759581881533101, 0.7845528455284553, 0.9303135888501742, 0.9355400696864111, 0.37514518002322883, 0.20905923344947736]"
1030,"[0.6765389082462253, 0.7723577235772358, 0.929732868757259, 0.9367015098722415, 0.3780487804878049, 0.21022067363530778]"
1031,"[0.6910569105691057, 0.7642276422764228, 0.9303135888501742, 0.9367015098722415, 0.3803716608594657, 0.21544715447154472]"
1032,"[0.6927990708478513, 0.7764227642276422, 0.929732868757259, 0.9372822299651568, 0.3861788617886179, 0.21718931475029035]"
1033,"[0.6939605110336817, 0.7804878048780488, 0.9291521486643438, 0.9384436701509872, 0.3983739837398374, 0.21602787456445993]"
1034,"[0.6945412311265969, 0.7845528455284553, 0.9285714285714286, 0.9372822299651568, 0.40301974448315914, 0.21428571428571427]"
1035,"[0.6951219512195121, 0.7479674796747967, 0.9274099883855982, 0.9384436701509872, 0.41173054587688734, 0.22822299651567945]"
1036,"[0.6957026713124274, 0.7276422764227642, 0.9274099883855982, 0.937862950058072, 0.4152148664343786, 0.2264808362369338]"
1037,"[0.6974448315911731, 0.7276422764227642, 0.924506387921022, 0.9384436701509872, 0.4169570267131243, 0.22880371660859466]"
1038,"[0.7073170731707317, 0.7357723577235772, 0.9239256678281068, 0.9384436701509872, 0.4163763066202091, 0.2311265969802555]"
1039,"[0.7073170731707317, 0.7357723577235772, 0.9239256678281068, 0.9384436701509872, 0.42857142857142855, 0.23228803716608595]"
1040,"[0.7067363530778165, 0.7235772357723578, 0.9239256678281068, 0.9384436701509872, 0.4343786295005807, 0.23635307781649245]"
1041,"[0.7061556329849012, 0.7886178861788617, 0.9227642276422764, 0.9390243902439024, 0.44773519163763065, 0.23925667828106853]"
1042,"[0.6962833914053427, 0.7926829268292683, 0.9221835075493612, 0.9384436701509872, 0.4535423925667828, 0.24274099883855982]"
1043,"[0.6968641114982579, 0.7967479674796748, 0.921602787456446, 0.9390243902439024, 0.45876887340301975, 0.2462253193960511]"
1044,"[0.6968641114982579, 0.8048780487804879, 0.9210220673635308, 0.9384436701509872, 0.47444831591173053, 0.25435540069686413]"
1045,"[0.6962833914053427, 0.8048780487804879, 0.921602787456446, 0.937862950058072, 0.4849012775842044, 0.26364692218350755]"
1046,"[0.6962833914053427, 0.8048780487804879, 0.921602787456446, 0.937862950058072, 0.48722415795586527, 0.2665505226480836]"
1047,"[0.6957026713124274, 0.7886178861788617, 0.921602787456446, 0.9384436701509872, 0.48722415795586527, 0.2677119628339141]"
1048,"[0.6957026713124274, 0.7886178861788617, 0.921602787456446, 0.9390243902439024, 0.4889663182346109, 0.2682926829268293]"
1049,"[0.6951219512195121, 0.7398373983739838, 0.9210220673635308, 0.9390243902439024, 0.4907084785133566, 0.2694541231126597]"
1050,"[0.681184668989547, 0.7195121951219512, 0.9210220673635308, 0.9390243902439024, 0.49825783972125437, 0.27293844367015097]"
1051,"[0.6614401858304297, 0.7195121951219512, 0.9204413472706156, 0.9384436701509872, 0.5023228803716608, 0.28339140534262486]"
1052,"[0.6538908246225319, 0.7235772357723578, 0.9198606271777003, 0.9390243902439024, 0.5023228803716608, 0.2857142857142857]"
1053,"[0.6521486643437863, 0.7235772357723578, 0.9192799070847851, 0.9390243902439024, 0.5034843205574913, 0.2862950058072009]"
1054,"[0.6509872241579558, 0.7195121951219512, 0.9198606271777003, 0.9384436701509872, 0.5069686411149826, 0.2938443670150987]"
1055,"[0.6469221835075494, 0.7195121951219512, 0.9192799070847851, 0.9390243902439024, 0.5087108013937283, 0.2979094076655052]"
1056,"[0.640534262485482, 0.7195121951219512, 0.9186991869918699, 0.9390243902439024, 0.5098722415795587, 0.30197444831591175]"
1057,"[0.6341463414634146, 0.7235772357723578, 0.9186991869918699, 0.9384436701509872, 0.5092915214866435, 0.30197444831591175]"
1058,"[0.6399535423925667, 0.7235772357723578, 0.9186991869918699, 0.9384436701509872, 0.5098722415795587, 0.30313588850174217]"
1059,"[0.632404181184669, 0.7235772357723578, 0.9181184668989547, 0.937862950058072, 0.5116144018583043, 0.3042973286875726]"
1060,"[0.6306620209059234, 0.7235772357723578, 0.9175377468060395, 0.937862950058072, 0.5116144018583043, 0.305458768873403]"
1061,"[0.6399535423925667, 0.7235772357723578, 0.9181184668989547, 0.937862950058072, 0.5116144018583043, 0.3048780487804878]"
1062,"[0.6382113821138211, 0.7276422764227642, 0.9175377468060395, 0.937862950058072, 0.5116144018583043, 0.305458768873403]"
1063,"[0.6347270615563299, 0.7235772357723578, 0.9175377468060395, 0.9372822299651568, 0.5110336817653891, 0.3089430894308943]"
1064,"[0.6341463414634146, 0.7235772357723578, 0.9181184668989547, 0.937862950058072, 0.5121951219512195, 0.3124274099883856]"
1065,"[0.6265969802555168, 0.7235772357723578, 0.9186991869918699, 0.9384436701509872, 0.5127758420441347, 0.3147502903600465]"
1066,"[0.624274099883856, 0.7276422764227642, 0.9186991869918699, 0.937862950058072, 0.5150987224157956, 0.31939605110336816]"
1067,"[0.6231126596980255, 0.7439024390243902, 0.9186991869918699, 0.9367015098722415, 0.5150987224157956, 0.32636469221835074]"
1068,"[0.6231126596980255, 0.7439024390243902, 0.9192799070847851, 0.9367015098722415, 0.5145180023228804, 0.3327526132404181]"
1069,"[0.6213704994192799, 0.7479674796747967, 0.9192799070847851, 0.9361207897793263, 0.5156794425087108, 0.3344947735191638]"
1070,"[0.6207897793263647, 0.7479674796747967, 0.9186991869918699, 0.9361207897793263, 0.516260162601626, 0.33797909407665505]"
1071,"[0.6167247386759582, 0.7439024390243902, 0.9186991869918699, 0.9355400696864111, 0.516260162601626, 0.33797909407665505]"
1072,"[0.6155632984901278, 0.7357723577235772, 0.9198606271777003, 0.9355400696864111, 0.5168408826945412, 0.33797909407665505]"
1073,"[0.6138211382113821, 0.7317073170731707, 0.9198606271777003, 0.9361207897793263, 0.516260162601626, 0.33797909407665505]"
1074,"[0.6120789779326364, 0.7439024390243902, 0.9221835075493612, 0.9349593495934959, 0.5168408826945412, 0.33797909407665505]"
1075,"[0.6120789779326364, 0.7398373983739838, 0.9221835075493612, 0.9349593495934959, 0.5197444831591173, 0.33739837398373984]"
1076,"[0.6074332171893148, 0.7398373983739838, 0.9227642276422764, 0.9349593495934959, 0.519163763066202, 0.33797909407665505]"
1077,"[0.6051103368176539, 0.7357723577235772, 0.9227642276422764, 0.9355400696864111, 0.5185830429732868, 0.33855981416957026]"
1078,"[0.6004645760743321, 0.7235772357723578, 0.9239256678281068, 0.9349593495934959, 0.5185830429732868, 0.33855981416957026]"
1079,"[0.5958188153310104, 0.7195121951219512, 0.924506387921022, 0.9349593495934959, 0.5180023228803716, 0.33914053426248547]"
1080,"[0.5691056910569106, 0.7154471544715447, 0.9250871080139372, 0.9355400696864111, 0.5185830429732868, 0.3397212543554007]"
1081,"[0.5574912891986062, 0.7073170731707317, 0.924506387921022, 0.9355400696864111, 0.5220673635307782, 0.34146341463414637]"
1082,"[0.556910569105691, 0.7073170731707317, 0.924506387921022, 0.9355400696864111, 0.521486643437863, 0.34610917537746805]"
1083,"[0.5563298490127758, 0.7073170731707317, 0.924506387921022, 0.9349593495934959, 0.5203252032520326, 0.34959349593495936]"
1084,"[0.5557491289198606, 0.7073170731707317, 0.9250871080139372, 0.9355400696864111, 0.5267131242740999, 0.3524970963995354]"
1085,"[0.5551684088269454, 0.7073170731707317, 0.9256678281068524, 0.9355400696864111, 0.5331010452961672, 0.3554006968641115]"
1086,"[0.5551684088269454, 0.7073170731707317, 0.9262485481997678, 0.9355400696864111, 0.5365853658536586, 0.3612078977932636]"
1087,"[0.5545876887340302, 0.6991869918699187, 0.9262485481997678, 0.9349593495934959, 0.5371660859465738, 0.367595818815331]"
1088,"[0.5545876887340302, 0.6991869918699187, 0.9262485481997678, 0.9355400696864111, 0.5383275261324042, 0.3716608594657375]"
1089,"[0.5563298490127758, 0.6951219512195121, 0.9250871080139372, 0.9355400696864111, 0.5400696864111498, 0.37398373983739835]"
1090,"[0.5586527293844367, 0.6951219512195121, 0.924506387921022, 0.9355400696864111, 0.537746806039489, 0.37688734030197446]"
1091,"[0.5609756097560976, 0.6951219512195121, 0.924506387921022, 0.9361207897793263, 0.5394889663182346, 0.37746806039488967]"
1092,"[0.5638792102206737, 0.6951219512195121, 0.9239256678281068, 0.9372822299651568, 0.540650406504065, 0.3786295005807201]"
1093,"[0.5679442508710801, 0.6951219512195121, 0.9239256678281068, 0.9372822299651568, 0.5429732868757259, 0.3797909407665505]"
1094,"[0.570267131242741, 0.6951219512195121, 0.9250871080139372, 0.9367015098722415, 0.5458768873403019, 0.3797909407665505]"
1095,"[0.5725900116144018, 0.6951219512195121, 0.9256678281068524, 0.9367015098722415, 0.5516840882694541, 0.3803716608594657]"
1096,"[0.5778164924506388, 0.6869918699186992, 0.9262485481997678, 0.9367015098722415, 0.5534262485481998, 0.38153310104529614]"
1097,"[0.5789779326364692, 0.6869918699186992, 0.9262485481997678, 0.9361207897793263, 0.5545876887340302, 0.3826945412311266]"
1098,"[0.5813008130081301, 0.6869918699186992, 0.9256678281068524, 0.9355400696864111, 0.5551684088269454, 0.3826945412311266]"
1099,"[0.5818815331010453, 0.6869918699186992, 0.9256678281068524, 0.9361207897793263, 0.556910569105691, 0.3826945412311266]"
1100,"[0.5836236933797909, 0.6910569105691057, 0.926829268292683, 0.9361207897793263, 0.5563298490127758, 0.3832752613240418]"
1101,"[0.5836236933797909, 0.6910569105691057, 0.9274099883855982, 0.9361207897793263, 0.5534262485481998, 0.3826945412311266]"
1102,"[0.5842044134727061, 0.6910569105691057, 0.926829268292683, 0.9355400696864111, 0.554006968641115, 0.3832752613240418]"
1103,"[0.5847851335656213, 0.6910569105691057, 0.926829268292683, 0.9355400696864111, 0.5557491289198606, 0.38443670150987225]"
1104,"[0.5853658536585366, 0.6910569105691057, 0.926829268292683, 0.9355400696864111, 0.5545876887340302, 0.38501742160278746]"
1105,"[0.5842044134727061, 0.6910569105691057, 0.926829268292683, 0.9355400696864111, 0.5557491289198606, 0.38501742160278746]"
1106,"[0.5847851335656213, 0.6910569105691057, 0.926829268292683, 0.9349593495934959, 0.5586527293844367, 0.38559814169570267]"
1107,"[0.5853658536585366, 0.6951219512195121, 0.9285714285714286, 0.9343786295005807, 0.5609756097560976, 0.38559814169570267]"
1108,"[0.586527293844367, 0.6951219512195121, 0.9285714285714286, 0.9337979094076655, 0.5644599303135889, 0.38501742160278746]"
1109,"[0.5987224157955865, 0.6951219512195121, 0.9285714285714286, 0.9337979094076655, 0.5656213704994193, 0.3885017421602787]"
1110,"[0.6004645760743321, 0.6951219512195121, 0.9285714285714286, 0.9337979094076655, 0.5650406504065041, 0.40127758420441345]"
1111,"[0.6085946573751452, 0.6951219512195121, 0.9285714285714286, 0.9337979094076655, 0.5691056910569106, 0.4065040650406504]"
1112,"[0.6114982578397212, 0.6951219512195121, 0.9285714285714286, 0.9337979094076655, 0.5708478513356562, 0.4088269454123113]"
1113,"[0.6132404181184669, 0.6951219512195121, 0.9285714285714286, 0.9337979094076655, 0.5720092915214866, 0.4099883855981417]"
1114,"[0.6202090592334495, 0.6951219512195121, 0.9285714285714286, 0.9337979094076655, 0.575493612078978, 0.41114982578397213]"
1115,"[0.6300813008130082, 0.6951219512195121, 0.9279907084785134, 0.9343786295005807, 0.5842044134727061, 0.41173054587688734]"
1116,"[0.6300813008130082, 0.6951219512195121, 0.9285714285714286, 0.9343786295005807, 0.5871080139372822, 0.4140534262485482]"
1117,"[0.632404181184669, 0.6951219512195121, 0.9279907084785134, 0.9349593495934959, 0.5888501742160279, 0.4163763066202091]"
1118,"[0.6335656213704994, 0.6951219512195121, 0.9285714285714286, 0.9349593495934959, 0.5905923344947736, 0.4175377468060395]"
1119,"[0.6347270615563299, 0.6951219512195121, 0.9291521486643438, 0.9355400696864111, 0.5923344947735192, 0.4181184668989547]"
1120,"[0.6341463414634146, 0.6951219512195121, 0.9291521486643438, 0.9355400696864111, 0.591753774680604, 0.4186991869918699]"
1121,"[0.6364692218350755, 0.6951219512195121, 0.9291521486643438, 0.9361207897793263, 0.5940766550522648, 0.41986062717770034]"
1122,"[0.6370499419279907, 0.6951219512195121, 0.929732868757259, 0.9372822299651568, 0.5958188153310104, 0.42044134727061555]"
1123,"[0.6364692218350755, 0.6951219512195121, 0.929732868757259, 0.9361207897793263, 0.5975609756097561, 0.42102206736353076]"
1124,"[0.6364692218350755, 0.6951219512195121, 0.929732868757259, 0.9361207897793263, 0.5981416957026713, 0.42160278745644597]"
1125,"[0.6358885017421603, 0.6951219512195121, 0.9303135888501742, 0.9361207897793263, 0.5993031358885017, 0.4221835075493612]"
1126,"[0.6353077816492451, 0.6991869918699187, 0.9303135888501742, 0.9361207897793263, 0.6004645760743321, 0.42334494773519166]"
1127,"[0.6358885017421603, 0.6951219512195121, 0.9303135888501742, 0.9355400696864111, 0.6016260162601627, 0.42276422764227645]"
1128,"[0.6353077816492451, 0.6951219512195121, 0.9303135888501742, 0.9349593495934959, 0.6027874564459931, 0.4250871080139373]"
1129,"[0.6358885017421603, 0.6951219512195121, 0.9303135888501742, 0.9349593495934959, 0.6033681765389083, 0.4256678281068525]"
1130,"[0.6358885017421603, 0.6951219512195121, 0.9308943089430894, 0.9343786295005807, 0.6045296167247387, 0.4256678281068525]"
1131,"[0.6364692218350755, 0.6910569105691057, 0.9314750290360047, 0.9361207897793263, 0.6056910569105691, 0.4262485481997677]"
1132,"[0.6370499419279907, 0.6910569105691057, 0.9314750290360047, 0.9355400696864111, 0.6068524970963995, 0.4262485481997677]"
1133,"[0.6376306620209059, 0.6910569105691057, 0.9314750290360047, 0.9361207897793263, 0.6074332171893148, 0.4274099883855981]"
1134,"[0.6376306620209059, 0.6910569105691057, 0.9308943089430894, 0.9361207897793263, 0.6085946573751452, 0.42857142857142855]"
1135,"[0.6376306620209059, 0.6910569105691057, 0.9303135888501742, 0.9367015098722415, 0.6097560975609756, 0.437862950058072]"
1136,"[0.6387921022067363, 0.6910569105691057, 0.9303135888501742, 0.9361207897793263, 0.6114982578397212, 0.4419279907084785]"
1137,"[0.6393728222996515, 0.6910569105691057, 0.9303135888501742, 0.9361207897793263, 0.6126596980255516, 0.4448315911730546]"
1138,"[0.6393728222996515, 0.6910569105691057, 0.9308943089430894, 0.9361207897793263, 0.6120789779326364, 0.4518002322880372]"
1139,"[0.6399535423925667, 0.6910569105691057, 0.9308943089430894, 0.9367015098722415, 0.6126596980255516, 0.45528455284552843]"
1140,"[0.6399535423925667, 0.6910569105691057, 0.9314750290360047, 0.9367015098722415, 0.6132404181184669, 0.4605110336817654]"
1141,"[0.6399535423925667, 0.6951219512195121, 0.9314750290360047, 0.9367015098722415, 0.6132404181184669, 0.4721254355400697]"
1142,"[0.6393728222996515, 0.6951219512195121, 0.9308943089430894, 0.9361207897793263, 0.6126596980255516, 0.4831591173054588]"
1143,"[0.6393728222996515, 0.6951219512195121, 0.9308943089430894, 0.9361207897793263, 0.6144018583042973, 0.48722415795586527]"
1144,"[0.6387921022067363, 0.6951219512195121, 0.9308943089430894, 0.9361207897793263, 0.6149825783972126, 0.4930313588850174]"
1145,"[0.6387921022067363, 0.6951219512195121, 0.9308943089430894, 0.9361207897793263, 0.6155632984901278, 0.49535423925667826]"
1146,"[0.6387921022067363, 0.6951219512195121, 0.9308943089430894, 0.9355400696864111, 0.6167247386759582, 0.4994192799070848]"
1147,"[0.6387921022067363, 0.6951219512195121, 0.9308943089430894, 0.9355400696864111, 0.6190476190476191, 0.5011614401858304]"
1148,"[0.6416957026713124, 0.6951219512195121, 0.9308943089430894, 0.9355400696864111, 0.6190476190476191, 0.5075493612078978]"
1149,"[0.6422764227642277, 0.6951219512195121, 0.9314750290360047, 0.9355400696864111, 0.6190476190476191, 0.5156794425087108]"
1150,"[0.6422764227642277, 0.6951219512195121, 0.9314750290360047, 0.9355400696864111, 0.6196283391405343, 0.5168408826945412]"
1151,"[0.6411149825783972, 0.6951219512195121, 0.9314750290360047, 0.9355400696864111, 0.6202090592334495, 0.5185830429732868]"
1152,"[0.6422764227642277, 0.6951219512195121, 0.9314750290360047, 0.9349593495934959, 0.6196283391405343, 0.519163763066202]"
1153,"[0.645760743321719, 0.6951219512195121, 0.9314750290360047, 0.9349593495934959, 0.6190476190476191, 0.5197444831591173]"
1154,"[0.6475029036004646, 0.6951219512195121, 0.9314750290360047, 0.9349593495934959, 0.6190476190476191, 0.5209059233449478]"
1155,"[0.6527293844367015, 0.6910569105691057, 0.9314750290360047, 0.9349593495934959, 0.6196283391405343, 0.5220673635307782]"
1156,"[0.6533101045296167, 0.6910569105691057, 0.9308943089430894, 0.9343786295005807, 0.6207897793263647, 0.5226480836236934]"
1157,"[0.6538908246225319, 0.6910569105691057, 0.9314750290360047, 0.9343786295005807, 0.6207897793263647, 0.5232288037166086]"
1158,"[0.6538908246225319, 0.6869918699186992, 0.9314750290360047, 0.9349593495934959, 0.6213704994192799, 0.5238095238095238]"
1159,"[0.6533101045296167, 0.6869918699186992, 0.9314750290360047, 0.9349593495934959, 0.6213704994192799, 0.5249709639953543]"
1160,"[0.6538908246225319, 0.6829268292682927, 0.9314750290360047, 0.9349593495934959, 0.6236933797909407, 0.5272938443670151]"
1161,"[0.6538908246225319, 0.6829268292682927, 0.9320557491289199, 0.9349593495934959, 0.6236933797909407, 0.5307781649245064]"
1162,"[0.6550522648083623, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.6236933797909407, 0.5383275261324042]"
1163,"[0.6550522648083623, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.6254355400696864, 0.5452961672473867]"
1164,"[0.6556329849012776, 0.6829268292682927, 0.9337979094076655, 0.9349593495934959, 0.627177700348432, 0.5481997677119629]"
1165,"[0.6556329849012776, 0.6829268292682927, 0.9332171893147503, 0.9355400696864111, 0.6370499419279907, 0.5499419279907085]"
1166,"[0.6562137049941928, 0.6829268292682927, 0.9326364692218351, 0.9355400696864111, 0.6416957026713124, 0.5516840882694541]"
1167,"[0.6556329849012776, 0.6829268292682927, 0.9332171893147503, 0.9355400696864111, 0.6440185830429733, 0.554006968641115]"
1168,"[0.6550522648083623, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.6451800232288037, 0.5551684088269454]"
1169,"[0.6556329849012776, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.6445993031358885, 0.5574912891986062]"
1170,"[0.6579558652729385, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.6550522648083623, 0.5580720092915215]"
1171,"[0.6614401858304297, 0.6829268292682927, 0.9337979094076655, 0.9349593495934959, 0.6579558652729385, 0.5627177700348432]"
1172,"[0.6626016260162602, 0.6829268292682927, 0.9337979094076655, 0.9349593495934959, 0.6614401858304297, 0.5650406504065041]"
1173,"[0.6637630662020906, 0.6829268292682927, 0.9337979094076655, 0.9349593495934959, 0.6643437862950058, 0.5667828106852497]"
1174,"[0.6631823461091754, 0.6829268292682927, 0.9337979094076655, 0.9343786295005807, 0.664924506387921, 0.5679442508710801]"
1175,"[0.6631823461091754, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.664924506387921, 0.5708478513356562]"
1176,"[0.6637630662020906, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.6655052264808362, 0.573170731707317]"
1177,"[0.6637630662020906, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.6666666666666666, 0.5749128919860628]"
1178,"[0.6643437862950058, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.6689895470383276, 0.5772357723577236]"
1179,"[0.664924506387921, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.6689895470383276, 0.5772357723577236]"
1180,"[0.664924506387921, 0.6829268292682927, 0.9332171893147503, 0.9349593495934959, 0.670150987224158, 0.5778164924506388]"
1181,"[0.6637630662020906, 0.6829268292682927, 0.9332171893147503, 0.9343786295005807, 0.6718931475029036, 0.5789779326364692]"
1182,"[0.6631823461091754, 0.6829268292682927, 0.9332171893147503, 0.9343786295005807, 0.6724738675958188, 0.5801393728222997]"
1183,"[0.6637630662020906, 0.6829268292682927, 0.9326364692218351, 0.9343786295005807, 0.673054587688734, 0.5801393728222997]"
1184,"[0.6637630662020906, 0.6829268292682927, 0.9326364692218351, 0.9343786295005807, 0.6747967479674797, 0.5801393728222997]"
1185,"[0.6637630662020906, 0.6788617886178862, 0.9326364692218351, 0.9343786295005807, 0.6771196283391405, 0.5807200929152149]"
1186,"[0.6637630662020906, 0.6788617886178862, 0.9326364692218351, 0.9343786295005807, 0.6788617886178862, 0.5830429732868757]"
1187,"[0.6637630662020906, 0.6788617886178862, 0.9326364692218351, 0.9343786295005807, 0.6788617886178862, 0.586527293844367]"
1188,"[0.664924506387921, 0.6788617886178862, 0.9332171893147503, 0.9343786295005807, 0.6794425087108014, 0.5894308943089431]"
1189,"[0.6637630662020906, 0.6788617886178862, 0.9332171893147503, 0.9343786295005807, 0.6806039488966318, 0.5993031358885017]"
1190,"[0.6637630662020906, 0.6788617886178862, 0.9332171893147503, 0.9337979094076655, 0.681184668989547, 0.6051103368176539]"
1191,"[0.662020905923345, 0.6788617886178862, 0.9332171893147503, 0.9337979094076655, 0.681184668989547, 0.60801393728223]"
1192,"[0.6626016260162602, 0.6788617886178862, 0.9332171893147503, 0.9337979094076655, 0.681184668989547, 0.6085946573751452]"
1193,"[0.662020905923345, 0.6788617886178862, 0.9332171893147503, 0.9332171893147503, 0.681184668989547, 0.610917537746806]"
1194,"[0.6626016260162602, 0.6829268292682927, 0.9349593495934959, 0.9320557491289199, 0.6823461091753774, 0.6114982578397212]"
1195,"[0.6643437862950058, 0.6829268292682927, 0.9349593495934959, 0.9320557491289199, 0.6835075493612079, 0.6138211382113821]"
1196,"[0.6643437862950058, 0.6829268292682927, 0.9349593495934959, 0.9326364692218351, 0.6846689895470384, 0.6144018583042973]"
1197,"[0.664924506387921, 0.6829268292682927, 0.9349593495934959, 0.9332171893147503, 0.6840882694541232, 0.616144018583043]"
1198,"[0.6655052264808362, 0.6829268292682927, 0.9343786295005807, 0.9332171893147503, 0.6846689895470384, 0.6167247386759582]"
1199,"[0.6655052264808362, 0.6829268292682927, 0.9343786295005807, 0.9332171893147503, 0.6852497096399536, 0.6190476190476191]"
1200,"[0.667828106852497, 0.6829268292682927, 0.9343786295005807, 0.9326364692218351, 0.6869918699186992, 0.6190476190476191]"
1201,"[0.667828106852497, 0.6829268292682927, 0.9343786295005807, 0.9326364692218351, 0.6875725900116144, 0.6184668989547039]"
1202,"[0.6684088269454123, 0.6829268292682927, 0.9343786295005807, 0.9326364692218351, 0.6881533101045296, 0.6190476190476191]"
1203,"[0.6689895470383276, 0.6829268292682927, 0.9343786295005807, 0.9326364692218351, 0.6875725900116144, 0.6207897793263647]"
1204,"[0.6684088269454123, 0.6829268292682927, 0.9343786295005807, 0.9326364692218351, 0.6881533101045296, 0.6225319396051103]"
1205,"[0.6614401858304297, 0.6829268292682927, 0.9343786295005807, 0.9326364692218351, 0.68931475029036, 0.6248548199767712]"
1206,"[0.6550522648083623, 0.6829268292682927, 0.9343786295005807, 0.9326364692218351, 0.6904761904761905, 0.627177700348432]"
