,acc
999,"[0.9343786295005807, 0.983739837398374, 0.8426248548199767, 0.7804878048780488, 0.13763066202090593, 0.17073170731707318]"
1000,"[0.9343786295005807, 0.983739837398374, 0.8426248548199767, 0.778164924506388, 0.13646922183507548, 0.17015098722415795]"
1001,"[0.9250871080139372, 0.9796747967479674, 0.7950058072009292, 0.6387921022067363, 0.22531939605110338, 0.17363530778164923]"
1002,"[0.9192799070847851, 0.9715447154471545, 0.7764227642276422, 0.6858304297328688, 0.21951219512195122, 0.15737514518002324]"
1003,"[0.9157955865272939, 0.9634146341463414, 0.7746806039488966, 0.6358885017421603, 0.22822299651567945, 0.1527293844367015]"
1004,"[0.9152148664343787, 0.9634146341463414, 0.778164924506388, 0.5574912891986062, 0.23170731707317074, 0.17015098722415795]"
1005,"[0.9065040650406504, 0.9349593495934959, 0.7653890824622532, 0.5586527293844367, 0.23983739837398374, 0.19047619047619047]"
1006,"[0.9070847851335656, 0.8821138211382114, 0.7688734030197445, 0.586527293844367, 0.26306620209059234, 0.20905923344947736]"
1007,"[0.908246225319396, 0.8902439024390244, 0.781068524970964, 0.6202090592334495, 0.2415795586527294, 0.2032520325203252]"
1008,"[0.9105691056910569, 0.9349593495934959, 0.7909407665505227, 0.5888501742160279, 0.2264808362369338, 0.20034843205574912]"
1009,"[0.9105691056910569, 0.9390243902439024, 0.7955865272938444, 0.578397212543554, 0.23635307781649245, 0.22938443670150988]"
1010,"[0.9070847851335656, 0.9308943089430894, 0.7851335656213705, 0.5795586527293844, 0.2229965156794425, 0.227061556329849]"
1011,"[0.8972125435540069, 0.9471544715447154, 0.7770034843205574, 0.5592334494773519, 0.23228803716608595, 0.2229965156794425]"
1012,"[0.8885017421602788, 0.9349593495934959, 0.7421602787456446, 0.5400696864111498, 0.21777003484320556, 0.2421602787456446]"
1013,"[0.8832752613240418, 0.9308943089430894, 0.7334494773519163, 0.5342624854819977, 0.22067363530778164, 0.23286875725900116]"
1014,"[0.8826945412311266, 0.926829268292683, 0.7288037166085947, 0.5365853658536586, 0.21951219512195122, 0.24796747967479674]"
1015,"[0.8821138211382114, 0.926829268292683, 0.7450638792102207, 0.5412311265969802, 0.24099883855981416, 0.2415795586527294]"
1016,"[0.8867595818815331, 0.9146341463414634, 0.7636469221835076, 0.5331010452961672, 0.2264808362369338, 0.25493612078977934]"
1017,"[0.8855981416957027, 0.8943089430894309, 0.7607433217189314, 0.5290360046457607, 0.2032520325203252, 0.27293844367015097]"
1018,"[0.8855981416957027, 0.8983739837398373, 0.7642276422764228, 0.524390243902439, 0.2218350754936121, 0.29094076655052264]"
1019,"[0.8803716608594657, 0.9024390243902439, 0.7392566782810686, 0.5423925667828107, 0.20905923344947736, 0.29907084785133564]"
1020,"[0.8745644599303136, 0.8780487804878049, 0.7340301974448316, 0.5609756097560976, 0.20963995354239257, 0.3008130081300813]"
1021,"[0.8664343786295006, 0.8699186991869918, 0.7398373983739838, 0.5499419279907085, 0.20963995354239257, 0.29965156794425085]"
1022,"[0.8484320557491289, 0.8617886178861789, 0.7531939605110337, 0.5551684088269454, 0.21022067363530778, 0.289198606271777]"
1023,"[0.8443670150987224, 0.8373983739837398, 0.7584204413472706, 0.5981416957026713, 0.20441347270615565, 0.29094076655052264]"
1024,"[0.832171893147503, 0.8333333333333334, 0.7526132404181185, 0.6184668989547039, 0.2032520325203252, 0.2868757259001161]"
1025,"[0.8263646922183507, 0.8333333333333334, 0.7630662020905923, 0.6173054587688734, 0.2067363530778165, 0.28281068524970965]"
1026,"[0.8193960511033682, 0.8455284552845529, 0.772938443670151, 0.6027874564459931, 0.21951219512195122, 0.29210220673635306]"
1027,"[0.8112659698025552, 0.8658536585365854, 0.7740998838559814, 0.586527293844367, 0.22822299651567945, 0.29965156794425085]"
1028,"[0.8077816492450639, 0.8536585365853658, 0.7706155632984901, 0.6004645760743321, 0.22415795586527293, 0.3089430894308943]"
1029,"[0.7984901277584204, 0.7967479674796748, 0.7665505226480837, 0.6010452961672473, 0.2229965156794425, 0.3153310104529617]"
1030,"[0.794425087108014, 0.7926829268292683, 0.7636469221835076, 0.6074332171893148, 0.22009291521486643, 0.3315911730545877]"
1031,"[0.7932636469221835, 0.7520325203252033, 0.7584204413472706, 0.5998838559814169, 0.22938443670150988, 0.3333333333333333]"
1032,"[0.7932636469221835, 0.7154471544715447, 0.7590011614401858, 0.575493612078978, 0.23635307781649245, 0.34668989547038326]"
1033,"[0.7921022067363531, 0.6910569105691057, 0.7590011614401858, 0.5609756097560976, 0.2415795586527294, 0.34727061556329847]"
1034,"[0.7874564459930313, 0.6869918699186992, 0.7572590011614402, 0.5673635307781649, 0.23693379790940766, 0.3519163763066202]"
1035,"[0.7828106852497096, 0.6910569105691057, 0.7520325203252033, 0.578397212543554, 0.2584204413472706, 0.35772357723577236]"
1036,"[0.781068524970964, 0.6991869918699187, 0.7537746806039489, 0.5888501742160279, 0.2688734030197445, 0.37398373983739835]"
1037,"[0.781068524970964, 0.7073170731707317, 0.7502903600464577, 0.5888501742160279, 0.26713124274099886, 0.3896631823461092]"
1038,"[0.778164924506388, 0.7073170731707317, 0.7531939605110337, 0.578397212543554, 0.2665505226480836, 0.39372822299651566]"
1039,"[0.7787456445993032, 0.6910569105691057, 0.7508710801393729, 0.5714285714285714, 0.26248548199767713, 0.397212543554007]"
1040,"[0.781068524970964, 0.6829268292682927, 0.7491289198606271, 0.5632984901277585, 0.2578397212543554, 0.4099883855981417]"
1041,"[0.7787456445993032, 0.6747967479674797, 0.7543554006968641, 0.5574912891986062, 0.25493612078977934, 0.41289198606271776]"
1042,"[0.775842044134727, 0.6666666666666666, 0.7584204413472706, 0.5603948896631823, 0.25551684088269455, 0.41289198606271776]"
1043,"[0.7770034843205574, 0.6626016260162602, 0.764808362369338, 0.5609756097560976, 0.2572590011614402, 0.41231126596980255]"
1044,"[0.7775842044134728, 0.6626016260162602, 0.7688734030197445, 0.5638792102206737, 0.26422764227642276, 0.40824622531939603]"
1045,"[0.7787456445993032, 0.6707317073170732, 0.7735191637630662, 0.5778164924506388, 0.27119628339140534, 0.413472706155633]"
1046,"[0.7775842044134728, 0.6910569105691057, 0.7706155632984901, 0.5882694541231127, 0.26480836236933797, 0.413472706155633]"
1047,"[0.7787456445993032, 0.6951219512195121, 0.772938443670151, 0.5958188153310104, 0.2659698025551684, 0.4024390243902439]"
1048,"[0.7804878048780488, 0.6991869918699187, 0.7770034843205574, 0.5940766550522648, 0.26422764227642276, 0.3995354239256678]"
1049,"[0.7799070847851336, 0.7032520325203252, 0.7770034843205574, 0.5975609756097561, 0.26364692218350755, 0.3983739837398374]"
1050,"[0.7799070847851336, 0.7235772357723578, 0.775842044134727, 0.5934959349593496, 0.26364692218350755, 0.3977932636469222]"
1051,"[0.7787456445993032, 0.7073170731707317, 0.7775842044134728, 0.5836236933797909, 0.2659698025551684, 0.3983739837398374]"
1052,"[0.7787456445993032, 0.7073170731707317, 0.778164924506388, 0.5749128919860628, 0.2659698025551684, 0.40127758420441345]"
1053,"[0.7787456445993032, 0.6991869918699187, 0.7816492450638792, 0.5743321718931476, 0.26713124274099886, 0.40418118466898956]"
1054,"[0.778164924506388, 0.6991869918699187, 0.7828106852497096, 0.5708478513356562, 0.2682926829268293, 0.41114982578397213]"
1055,"[0.7775842044134728, 0.7073170731707317, 0.7851335656213705, 0.5696864111498258, 0.27119628339140534, 0.41986062717770034]"
1056,"[0.7764227642276422, 0.6991869918699187, 0.778164924506388, 0.570267131242741, 0.2677119628339141, 0.4152148664343786]"
1057,"[0.7770034843205574, 0.6910569105691057, 0.778164924506388, 0.5696864111498258, 0.26713124274099886, 0.4146341463414634]"
1058,"[0.7770034843205574, 0.6747967479674797, 0.781068524970964, 0.5679442508710801, 0.2706155632984901, 0.4088269454123113]"
1059,"[0.7764227642276422, 0.6544715447154471, 0.7752613240418118, 0.5627177700348432, 0.2775842044134727, 0.41579558652729387]"
1060,"[0.7764227642276422, 0.6626016260162602, 0.7770034843205574, 0.5534262485481998, 0.2781649245063879, 0.41986062717770034]"
1061,"[0.7764227642276422, 0.6747967479674797, 0.7688734030197445, 0.5534262485481998, 0.27526132404181186, 0.41289198606271776]"
1062,"[0.7764227642276422, 0.6707317073170732, 0.7677119628339141, 0.5592334494773519, 0.2775842044134727, 0.42102206736353076]"
1063,"[0.775842044134727, 0.6788617886178862, 0.7613240418118467, 0.5580720092915215, 0.27526132404181186, 0.42160278745644597]"
1064,"[0.7764227642276422, 0.6869918699186992, 0.7619047619047619, 0.5609756097560976, 0.2694541231126597, 0.4175377468060395]"
1065,"[0.7764227642276422, 0.7113821138211383, 0.7619047619047619, 0.5656213704994193, 0.2653890824622532, 0.42044134727061555]"
1066,"[0.7770034843205574, 0.7195121951219512, 0.7560975609756098, 0.5656213704994193, 0.2694541231126597, 0.4221835075493612]"
1067,"[0.7752613240418118, 0.7276422764227642, 0.7555168408826946, 0.5656213704994193, 0.27526132404181186, 0.42276422764227645]"
1068,"[0.772938443670151, 0.7195121951219512, 0.7531939605110337, 0.5673635307781649, 0.2781649245063879, 0.4332171893147503]"
1069,"[0.7723577235772358, 0.7235772357723578, 0.7526132404181185, 0.5656213704994193, 0.27119628339140534, 0.4291521486643438]"
1070,"[0.7723577235772358, 0.7235772357723578, 0.7537746806039489, 0.5720092915214866, 0.27177700348432055, 0.43147502903600465]"
1071,"[0.7711962833914053, 0.7195121951219512, 0.7549361207897793, 0.5679442508710801, 0.2706155632984901, 0.43147502903600465]"
1072,"[0.7711962833914053, 0.7195121951219512, 0.7520325203252033, 0.5603948896631823, 0.27468060394889665, 0.43089430894308944]"
1073,"[0.7711962833914053, 0.7195121951219512, 0.756678281068525, 0.5656213704994193, 0.281068524970964, 0.44018583042973286]"
1074,"[0.7706155632984901, 0.7154471544715447, 0.7601626016260162, 0.5662020905923345, 0.2775842044134727, 0.44076655052264807]"
1075,"[0.7706155632984901, 0.7195121951219512, 0.7549361207897793, 0.562137049941928, 0.2764227642276423, 0.4367015098722416]"
1076,"[0.7706155632984901, 0.6991869918699187, 0.7549361207897793, 0.5679442508710801, 0.27526132404181186, 0.437862950058072]"
1077,"[0.7694541231126597, 0.6869918699186992, 0.7531939605110337, 0.5673635307781649, 0.2787456445993031, 0.43960511033681765]"
1078,"[0.7694541231126597, 0.6910569105691057, 0.756678281068525, 0.5632984901277585, 0.28339140534262486, 0.43902439024390244]"
1079,"[0.7659698025551684, 0.6951219512195121, 0.7560975609756098, 0.5789779326364692, 0.25667828106852497, 0.43844367015098723]"
1080,"[0.7677119628339141, 0.6910569105691057, 0.7514518002322881, 0.5818815331010453, 0.2607433217189315, 0.4355400696864111]"
1081,"[0.7665505226480837, 0.6910569105691057, 0.7537746806039489, 0.5795586527293844, 0.2659698025551684, 0.4367015098722416]"
1082,"[0.7677119628339141, 0.6951219512195121, 0.7526132404181185, 0.5673635307781649, 0.27932636469221833, 0.4372822299651568]"
1083,"[0.7677119628339141, 0.6910569105691057, 0.7531939605110337, 0.5720092915214866, 0.27584204413472707, 0.44018583042973286]"
1084,"[0.7671312427409989, 0.6869918699186992, 0.7502903600464577, 0.5696864111498258, 0.2845528455284553, 0.4454123112659698]"
1085,"[0.7624854819976771, 0.6788617886178862, 0.7514518002322881, 0.5673635307781649, 0.2880371660859466, 0.44947735191637633]"
1086,"[0.7491289198606271, 0.6707317073170732, 0.7497096399535423, 0.570267131242741, 0.28281068524970965, 0.45063879210220675]"
1087,"[0.7415795586527294, 0.6707317073170732, 0.7497096399535423, 0.5685249709639953, 0.27584204413472707, 0.44947735191637633]"
1088,"[0.7340301974448316, 0.6666666666666666, 0.7531939605110337, 0.5737514518002322, 0.2682926829268293, 0.4442508710801394]"
1089,"[0.7322880371660859, 0.6707317073170732, 0.7607433217189314, 0.5795586527293844, 0.26713124274099886, 0.4529616724738676]"
1090,"[0.7317073170731707, 0.6585365853658537, 0.7630662020905923, 0.5801393728222997, 0.26306620209059234, 0.45818815331010454]"
1091,"[0.7317073170731707, 0.6544715447154471, 0.759581881533101, 0.5818815331010453, 0.2619047619047619, 0.4634146341463415]"
1092,"[0.7311265969802555, 0.6544715447154471, 0.7607433217189314, 0.5801393728222997, 0.2578397212543554, 0.462253193960511]"
1093,"[0.7357723577235772, 0.6544715447154471, 0.7555168408826946, 0.5749128919860628, 0.2653890824622532, 0.4610917537746806]"
1094,"[0.7369337979094077, 0.6585365853658537, 0.7508710801393729, 0.575493612078978, 0.27468060394889665, 0.4657375145180023]"
1095,"[0.7375145180023229, 0.6585365853658537, 0.7549361207897793, 0.5737514518002322, 0.29442508710801396, 0.46747967479674796]"
1096,"[0.7363530778164924, 0.6544715447154471, 0.7514518002322881, 0.5725900116144018, 0.2886178861788618, 0.47444831591173053]"
1097,"[0.7305458768873403, 0.6544715447154471, 0.7514518002322881, 0.573170731707317, 0.2851335656213705, 0.4819976771196283]"
1098,"[0.7264808362369338, 0.6626016260162602, 0.7531939605110337, 0.5708478513356562, 0.2880371660859466, 0.4808362369337979]"
1099,"[0.7259001161440186, 0.6788617886178862, 0.7497096399535423, 0.5766550522648084, 0.29036004645760743, 0.4808362369337979]"
1100,"[0.7264808362369338, 0.7073170731707317, 0.7497096399535423, 0.5766550522648084, 0.289198606271777, 0.4831591173054588]"
1101,"[0.7259001161440186, 0.7154471544715447, 0.7572590011614402, 0.5778164924506388, 0.2862950058072009, 0.47909407665505227]"
1102,"[0.727061556329849, 0.7113821138211383, 0.7578397212543554, 0.5795586527293844, 0.2886178861788618, 0.47677119628339143]"
1103,"[0.7264808362369338, 0.7113821138211383, 0.7572590011614402, 0.5760743321718932, 0.29500580720092917, 0.4819976771196283]"
1104,"[0.7276422764227642, 0.7113821138211383, 0.7468060394889663, 0.5679442508710801, 0.30197444831591175, 0.49361207897793263]"
1105,"[0.7282229965156795, 0.7032520325203252, 0.7485481997677119, 0.5667828106852497, 0.2897793263646922, 0.4988385598141696]"
1106,"[0.7288037166085947, 0.7032520325203252, 0.7485481997677119, 0.5667828106852497, 0.289198606271777, 0.5011614401858304]"
1107,"[0.727061556329849, 0.7073170731707317, 0.7473867595818815, 0.5667828106852497, 0.289198606271777, 0.4988385598141696]"
1108,"[0.7276422764227642, 0.7113821138211383, 0.7479674796747967, 0.5632984901277585, 0.3008130081300813, 0.49361207897793263]"
1109,"[0.727061556329849, 0.7073170731707317, 0.7508710801393729, 0.5662020905923345, 0.29442508710801396, 0.4907084785133566]"
1110,"[0.7264808362369338, 0.6991869918699187, 0.7526132404181185, 0.5714285714285714, 0.29152148664343785, 0.4907084785133566]"
1111,"[0.7259001161440186, 0.6991869918699187, 0.7531939605110337, 0.5714285714285714, 0.29036004645760743, 0.491869918699187]"
1112,"[0.7264808362369338, 0.6951219512195121, 0.756678281068525, 0.5673635307781649, 0.29210220673635306, 0.4930313588850174]"
1113,"[0.727061556329849, 0.6910569105691057, 0.7537746806039489, 0.5691056910569106, 0.2979094076655052, 0.49419279907084784]"
1114,"[0.727061556329849, 0.6951219512195121, 0.7560975609756098, 0.5714285714285714, 0.305458768873403, 0.49477351916376305]"
1115,"[0.7311265969802555, 0.6869918699186992, 0.7508710801393729, 0.5667828106852497, 0.3141695702671312, 0.5011614401858304]"
1116,"[0.7317073170731707, 0.6788617886178862, 0.7543554006968641, 0.5650406504065041, 0.3141695702671312, 0.5063879210220673]"
1117,"[0.7317073170731707, 0.6747967479674797, 0.7526132404181185, 0.5650406504065041, 0.3124274099883856, 0.5058072009291521]"
1118,"[0.7334494773519163, 0.6869918699186992, 0.7537746806039489, 0.5650406504065041, 0.313588850174216, 0.5052264808362369]"
1119,"[0.7346109175377468, 0.6991869918699187, 0.7531939605110337, 0.5685249709639953, 0.31068524970963995, 0.5058072009291521]"
1120,"[0.7328687572590011, 0.7032520325203252, 0.7537746806039489, 0.5737514518002322, 0.3083623693379791, 0.5058072009291521]"
1121,"[0.7334494773519163, 0.7073170731707317, 0.7560975609756098, 0.5737514518002322, 0.3060394889663182, 0.5063879210220673]"
1122,"[0.7334494773519163, 0.7154471544715447, 0.7572590011614402, 0.5749128919860628, 0.3060394889663182, 0.5139372822299652]"
1123,"[0.7328687572590011, 0.7195121951219512, 0.7549361207897793, 0.575493612078978, 0.30720092915214864, 0.5133565621370499]"
1124,"[0.7322880371660859, 0.7195121951219512, 0.7578397212543554, 0.5714285714285714, 0.3083623693379791, 0.5145180023228804]"
1125,"[0.7322880371660859, 0.7195121951219512, 0.7578397212543554, 0.5696864111498258, 0.31126596980255516, 0.5156794425087108]"
1126,"[0.7334494773519163, 0.7113821138211383, 0.759581881533101, 0.5708478513356562, 0.3153310104529617, 0.5133565621370499]"
1127,"[0.7340301974448316, 0.7113821138211383, 0.7590011614401858, 0.570267131242741, 0.32113821138211385, 0.5145180023228804]"
1128,"[0.735191637630662, 0.7154471544715447, 0.7578397212543554, 0.5749128919860628, 0.32113821138211385, 0.5180023228803716]"
1129,"[0.735191637630662, 0.7113821138211383, 0.7584204413472706, 0.5760743321718932, 0.32229965156794427, 0.5174216027874564]"
1130,"[0.7340301974448316, 0.7317073170731707, 0.7601626016260162, 0.5772357723577236, 0.32229965156794427, 0.5174216027874564]"
1131,"[0.7363530778164924, 0.7317073170731707, 0.759581881533101, 0.5772357723577236, 0.32229965156794427, 0.516260162601626]"
1132,"[0.7340301974448316, 0.7317073170731707, 0.7601626016260162, 0.5836236933797909, 0.32171893147502906, 0.5133565621370499]"
1133,"[0.7311265969802555, 0.7357723577235772, 0.7630662020905923, 0.5847851335656213, 0.32171893147502906, 0.5168408826945412]"
1134,"[0.7305458768873403, 0.7357723577235772, 0.764808362369338, 0.5847851335656213, 0.32113821138211385, 0.516260162601626]"
1135,"[0.7305458768873403, 0.7357723577235772, 0.7642276422764228, 0.5842044134727061, 0.32113821138211385, 0.516260162601626]"
1136,"[0.7311265969802555, 0.7357723577235772, 0.7682926829268293, 0.5842044134727061, 0.32113821138211385, 0.5174216027874564]"
1137,"[0.7322880371660859, 0.7317073170731707, 0.7682926829268293, 0.5847851335656213, 0.32113821138211385, 0.5209059233449478]"
1138,"[0.7311265969802555, 0.7317073170731707, 0.7682926829268293, 0.5842044134727061, 0.32113821138211385, 0.521486643437863]"
1139,"[0.7299651567944251, 0.7276422764227642, 0.7677119628339141, 0.5842044134727061, 0.32113821138211385, 0.5249709639953543]"
1140,"[0.7293844367015099, 0.7276422764227642, 0.7688734030197445, 0.5801393728222997, 0.32113821138211385, 0.5232288037166086]"
1141,"[0.7299651567944251, 0.7317073170731707, 0.7688734030197445, 0.5807200929152149, 0.32113821138211385, 0.5203252032520326]"
1142,"[0.7317073170731707, 0.7398373983739838, 0.7694541231126597, 0.5795586527293844, 0.31939605110336816, 0.5209059233449478]"
1143,"[0.7305458768873403, 0.7439024390243902, 0.7688734030197445, 0.5929152148664344, 0.31881533101045295, 0.5220673635307782]"
1144,"[0.7305458768873403, 0.7439024390243902, 0.7688734030197445, 0.6062717770034843, 0.3164924506387921, 0.524390243902439]"
1145,"[0.7322880371660859, 0.7479674796747967, 0.7706155632984901, 0.6091753774680604, 0.3141695702671312, 0.5232288037166086]"
1146,"[0.7322880371660859, 0.7520325203252033, 0.7740998838559814, 0.6114982578397212, 0.3141695702671312, 0.5249709639953543]"
1147,"[0.7311265969802555, 0.7520325203252033, 0.7775842044134728, 0.6138211382113821, 0.33855981416957026, 0.5272938443670151]"
1148,"[0.7317073170731707, 0.7520325203252033, 0.7752613240418118, 0.6097560975609756, 0.34610917537746805, 0.5284552845528455]"
1149,"[0.7299651567944251, 0.7520325203252033, 0.778164924506388, 0.6016260162601627, 0.34843205574912894, 0.5261324041811847]"
1150,"[0.727061556329849, 0.7520325203252033, 0.7799070847851336, 0.6039488966318235, 0.34843205574912894, 0.5255516840882695]"
1151,"[0.7247386759581882, 0.7520325203252033, 0.7828106852497096, 0.5993031358885017, 0.3519163763066202, 0.5261324041811847]"
1152,"[0.7247386759581882, 0.7479674796747967, 0.7793263646922184, 0.5923344947735192, 0.3507549361207898, 0.5261324041811847]"
1153,"[0.7229965156794426, 0.7479674796747967, 0.7804878048780488, 0.5882694541231127, 0.3519163763066202, 0.5278745644599303]"
1154,"[0.7195121951219512, 0.7520325203252033, 0.7897793263646922, 0.5934959349593496, 0.34494773519163763, 0.524390243902439]"
1155,"[0.718931475029036, 0.7520325203252033, 0.7897793263646922, 0.5929152148664344, 0.35423925667828104, 0.5255516840882695]"
1156,"[0.7113821138211383, 0.7520325203252033, 0.7915214866434379, 0.5813008130081301, 0.36469221835075494, 0.5261324041811847]"
1157,"[0.7102206736353078, 0.7520325203252033, 0.7921022067363531, 0.5807200929152149, 0.3681765389082462, 0.5255516840882695]"
1158,"[0.710801393728223, 0.7479674796747967, 0.7897793263646922, 0.5789779326364692, 0.37282229965156793, 0.5255516840882695]"
1159,"[0.7137049941927991, 0.7439024390243902, 0.7886178861788617, 0.5888501742160279, 0.3902439024390244, 0.5185830429732868]"
1160,"[0.7119628339140535, 0.7317073170731707, 0.7955865272938444, 0.5853658536585366, 0.3995354239256678, 0.5249709639953543]"
1161,"[0.7096399535423926, 0.7276422764227642, 0.8013937282229965, 0.5859465737514518, 0.40185830429732866, 0.5238095238095238]"
1162,"[0.7090592334494773, 0.7276422764227642, 0.8037166085946573, 0.5859465737514518, 0.40127758420441345, 0.5197444831591173]"
1163,"[0.7078977932636469, 0.7276422764227642, 0.7961672473867596, 0.5876887340301974, 0.4105691056910569, 0.5249709639953543]"
1164,"[0.7084785133565621, 0.7317073170731707, 0.7990708478513356, 0.5836236933797909, 0.4245063879210221, 0.5249709639953543]"
1165,"[0.7003484320557491, 0.7520325203252033, 0.8002322880371661, 0.5987224157955865, 0.437862950058072, 0.524390243902439]"
1166,"[0.6962833914053427, 0.7439024390243902, 0.7990708478513356, 0.5975609756097561, 0.4367015098722416, 0.5296167247386759]"
1167,"[0.6933797909407665, 0.7398373983739838, 0.7996515679442509, 0.6016260162601627, 0.41927990708478513, 0.5319396051103368]"
1168,"[0.6951219512195121, 0.7317073170731707, 0.7996515679442509, 0.6027874564459931, 0.4343786295005807, 0.532520325203252]"
1169,"[0.6933797909407665, 0.7317073170731707, 0.8013937282229965, 0.6033681765389083, 0.4361207897793264, 0.5296167247386759]"
1170,"[0.6904761904761905, 0.7357723577235772, 0.7984901277584204, 0.6062717770034843, 0.4454123112659698, 0.5354239256678281]"
1171,"[0.6887340301974448, 0.7357723577235772, 0.7990708478513356, 0.6091753774680604, 0.4326364692218351, 0.5354239256678281]"
1172,"[0.6881533101045296, 0.7357723577235772, 0.79732868757259, 0.6103368176538908, 0.43844367015098723, 0.5348432055749129]"
1173,"[0.6858304297328688, 0.7357723577235772, 0.7996515679442509, 0.6085946573751452, 0.43844367015098723, 0.5336817653890824]"
1174,"[0.686411149825784, 0.7317073170731707, 0.8008130081300813, 0.6103368176538908, 0.45760743321718933, 0.5342624854819977]"
1175,"[0.686411149825784, 0.7276422764227642, 0.7984901277584204, 0.610917537746806, 0.4523809523809524, 0.5331010452961672]"
1176,"[0.6881533101045296, 0.7276422764227642, 0.7996515679442509, 0.610917537746806, 0.45063879210220675, 0.5354239256678281]"
1177,"[0.6887340301974448, 0.7276422764227642, 0.8013937282229965, 0.6138211382113821, 0.45934959349593496, 0.5354239256678281]"
1178,"[0.6922183507549361, 0.7317073170731707, 0.7984901277584204, 0.6126596980255516, 0.4570267131242741, 0.5342624854819977]"
1179,"[0.6904761904761905, 0.7235772357723578, 0.8019744483159117, 0.6138211382113821, 0.4570267131242741, 0.5365853658536586]"
1180,"[0.686411149825784, 0.7195121951219512, 0.8013937282229965, 0.6132404181184669, 0.45876887340301975, 0.5365853658536586]"
1181,"[0.6823461091753774, 0.6869918699186992, 0.8019744483159117, 0.6178861788617886, 0.4610917537746806, 0.5354239256678281]"
1182,"[0.681184668989547, 0.6829268292682927, 0.8019744483159117, 0.6120789779326364, 0.45934959349593496, 0.5354239256678281]"
1183,"[0.6788617886178862, 0.6788617886178862, 0.8019744483159117, 0.610917537746806, 0.44773519163763065, 0.5354239256678281]"
1184,"[0.6788617886178862, 0.6788617886178862, 0.8013937282229965, 0.6097560975609756, 0.45063879210220675, 0.5336817653890824]"
1185,"[0.6835075493612079, 0.6829268292682927, 0.8019744483159117, 0.6184668989547039, 0.4616724738675958, 0.5348432055749129]"
1186,"[0.6829268292682927, 0.6788617886178862, 0.8037166085946573, 0.6167247386759582, 0.4634146341463415, 0.5284552845528455]"
1187,"[0.681184668989547, 0.6788617886178862, 0.8037166085946573, 0.6149825783972126, 0.445993031358885, 0.5284552845528455]"
1188,"[0.6788617886178862, 0.6626016260162602, 0.8054587688734031, 0.6114982578397212, 0.4454123112659698, 0.5267131242740999]"
1189,"[0.6788617886178862, 0.6422764227642277, 0.8072009291521487, 0.6144018583042973, 0.4465737514518002, 0.5296167247386759]"
1190,"[0.6782810685249709, 0.6422764227642277, 0.8124274099883856, 0.6167247386759582, 0.4436701509872242, 0.5296167247386759]"
1191,"[0.6771196283391405, 0.6422764227642277, 0.8193960511033682, 0.6225319396051103, 0.44889663182346107, 0.5296167247386759]"
1192,"[0.6782810685249709, 0.6422764227642277, 0.818815331010453, 0.624274099883856, 0.45005807200929154, 0.5284552845528455]"
1193,"[0.6777003484320557, 0.6422764227642277, 0.8193960511033682, 0.6260162601626016, 0.4570267131242741, 0.5284552845528455]"
1194,"[0.6788617886178862, 0.6382113821138211, 0.8199767711962834, 0.6265969802555168, 0.45121951219512196, 0.5301974448315911]"
1195,"[0.6782810685249709, 0.6341463414634146, 0.8240418118466899, 0.6277584204413472, 0.45876887340301975, 0.5296167247386759]"
1196,"[0.6777003484320557, 0.6341463414634146, 0.8339140534262486, 0.6277584204413472, 0.454123112659698, 0.5290360046457607]"
1197,"[0.6759581881533101, 0.6341463414634146, 0.8420441347270615, 0.629500580720093, 0.4523809523809524, 0.5267131242740999]"
1198,"[0.6742160278745645, 0.6341463414634146, 0.8420441347270615, 0.6277584204413472, 0.4529616724738676, 0.5267131242740999]"
1199,"[0.6724738675958188, 0.6341463414634146, 0.8420441347270615, 0.6283391405342624, 0.4570267131242741, 0.5284552845528455]"
1200,"[0.6724738675958188, 0.6341463414634146, 0.8437862950058072, 0.6283391405342624, 0.4564459930313589, 0.5284552845528455]"
1201,"[0.6724738675958188, 0.6341463414634146, 0.8443670150987224, 0.6300813008130082, 0.45586527293844364, 0.5290360046457607]"
1202,"[0.6736353077816493, 0.6341463414634146, 0.8449477351916377, 0.6318234610917538, 0.45528455284552843, 0.5296167247386759]"
1203,"[0.6724738675958188, 0.6341463414634146, 0.8461091753774681, 0.6329849012775842, 0.4570267131242741, 0.5307781649245064]"
1204,"[0.6724738675958188, 0.6341463414634146, 0.8455284552845529, 0.6353077816492451, 0.4570267131242741, 0.5301974448315911]"
1205,"[0.6713124274099884, 0.6341463414634146, 0.8466898954703833, 0.6382113821138211, 0.45934959349593496, 0.5307781649245064]"
1206,"[0.6736353077816493, 0.6341463414634146, 0.8449477351916377, 0.6376306620209059, 0.45993031358885017, 0.5348432055749129]"
1207,"[0.673054587688734, 0.6341463414634146, 0.8437862950058072, 0.640534262485482, 0.45934959349593496, 0.5360046457607434]"
1208,"[0.673054587688734, 0.6341463414634146, 0.8443670150987224, 0.6422764227642277, 0.45876887340301975, 0.5360046457607434]"
1209,"[0.6718931475029036, 0.6341463414634146, 0.8443670150987224, 0.6422764227642277, 0.4610917537746806, 0.532520325203252]"
1210,"[0.6724738675958188, 0.6300813008130082, 0.8449477351916377, 0.6422764227642277, 0.45993031358885017, 0.5348432055749129]"
1211,"[0.6718931475029036, 0.6300813008130082, 0.8461091753774681, 0.6445993031358885, 0.45876887340301975, 0.5354239256678281]"
