,acc
1555,"[0.4326364692218351, 0.35365853658536583, 0.9407665505226481, 0.937862950058072, 0.9367015098722415, 0.9361207897793263]"
1556,"[0.4326364692218351, 0.35365853658536583, 0.9407665505226481, 0.937862950058072, 0.9367015098722415, 0.9361207897793263]"
1557,"[0.43205574912891986, 0.34959349593495936, 0.9407665505226481, 0.937862950058072, 0.9367015098722415, 0.9361207897793263]"
1558,"[0.4332171893147503, 0.34959349593495936, 0.9407665505226481, 0.937862950058072, 0.9361207897793263, 0.9367015098722415]"
1559,"[0.4332171893147503, 0.35365853658536583, 0.9407665505226481, 0.937862950058072, 0.9367015098722415, 0.9367015098722415]"
1560,"[0.4343786295005807, 0.34959349593495936, 0.9407665505226481, 0.937862950058072, 0.9367015098722415, 0.9367015098722415]"
1561,"[0.4332171893147503, 0.34959349593495936, 0.9407665505226481, 0.937862950058072, 0.937862950058072, 0.9367015098722415]"
1562,"[0.4332171893147503, 0.34552845528455284, 0.9425087108013938, 0.9384436701509872, 0.937862950058072, 0.9361207897793263]"
1563,"[0.4337979094076655, 0.34552845528455284, 0.9425087108013938, 0.9384436701509872, 0.937862950058072, 0.9361207897793263]"
1564,"[0.4349593495934959, 0.34552845528455284, 0.9425087108013938, 0.9384436701509872, 0.9384436701509872, 0.9361207897793263]"
1565,"[0.4349593495934959, 0.34552845528455284, 0.9425087108013938, 0.9384436701509872, 0.9384436701509872, 0.9361207897793263]"
1566,"[0.4355400696864111, 0.34552845528455284, 0.9425087108013938, 0.9384436701509872, 0.9384436701509872, 0.9361207897793263]"
1567,"[0.4343786295005807, 0.34959349593495936, 0.9425087108013938, 0.9384436701509872, 0.9384436701509872, 0.9361207897793263]"
1568,"[0.4355400696864111, 0.34959349593495936, 0.9425087108013938, 0.9384436701509872, 0.9390243902439024, 0.9361207897793263]"
1569,"[0.4349593495934959, 0.35365853658536583, 0.9425087108013938, 0.9384436701509872, 0.9390243902439024, 0.9361207897793263]"
1570,"[0.4367015098722416, 0.35365853658536583, 0.9425087108013938, 0.9384436701509872, 0.9390243902439024, 0.9367015098722415]"
1571,"[0.4372822299651568, 0.35365853658536583, 0.9425087108013938, 0.9384436701509872, 0.9390243902439024, 0.9367015098722415]"
1572,"[0.4367015098722416, 0.3617886178861789, 0.9425087108013938, 0.9384436701509872, 0.9390243902439024, 0.9367015098722415]"
1573,"[0.4367015098722416, 0.34959349593495936, 0.9425087108013938, 0.9384436701509872, 0.9396051103368177, 0.9367015098722415]"
1574,"[0.4367015098722416, 0.35365853658536583, 0.9425087108013938, 0.9384436701509872, 0.9396051103368177, 0.9361207897793263]"
1575,"[0.437862950058072, 0.34959349593495936, 0.9425087108013938, 0.9384436701509872, 0.9396051103368177, 0.9361207897793263]"
1576,"[0.43960511033681765, 0.34959349593495936, 0.9425087108013938, 0.9384436701509872, 0.9396051103368177, 0.9361207897793263]"
1577,"[0.43902439024390244, 0.34959349593495936, 0.9425087108013938, 0.9384436701509872, 0.9396051103368177, 0.9361207897793263]"
1578,"[0.43902439024390244, 0.35365853658536583, 0.9425087108013938, 0.9384436701509872, 0.9396051103368177, 0.9361207897793263]"
1579,"[0.43844367015098723, 0.35365853658536583, 0.9425087108013938, 0.9384436701509872, 0.9396051103368177, 0.9361207897793263]"
1580,"[0.437862950058072, 0.35772357723577236, 0.9425087108013938, 0.9384436701509872, 0.9396051103368177, 0.9361207897793263]"
1581,"[0.43902439024390244, 0.36585365853658536, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9361207897793263]"
1582,"[0.43960511033681765, 0.36585365853658536, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9361207897793263]"
1583,"[0.44076655052264807, 0.3617886178861789, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9361207897793263]"
1584,"[0.43902439024390244, 0.35772357723577236, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9367015098722415]"
1585,"[0.43902439024390244, 0.35772357723577236, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9367015098722415]"
1586,"[0.43902439024390244, 0.35772357723577236, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9367015098722415]"
1587,"[0.43844367015098723, 0.35772357723577236, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9367015098722415]"
1588,"[0.437862950058072, 0.35772357723577236, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9367015098722415]"
1589,"[0.4372822299651568, 0.3617886178861789, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9367015098722415]"
1590,"[0.4372822299651568, 0.3617886178861789, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9367015098722415]"
1591,"[0.4361207897793264, 0.36585365853658536, 0.9425087108013938, 0.937862950058072, 0.9401858304297329, 0.9367015098722415]"
1592,"[0.4349593495934959, 0.36585365853658536, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9372822299651568]"
1593,"[0.4349593495934959, 0.36585365853658536, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.9372822299651568]"
1594,"[0.4349593495934959, 0.36585365853658536, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1595,"[0.4349593495934959, 0.36585365853658536, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1596,"[0.4343786295005807, 0.3699186991869919, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1597,"[0.4326364692218351, 0.37398373983739835, 0.9425087108013938, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1598,"[0.4337979094076655, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1599,"[0.4332171893147503, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1600,"[0.4332171893147503, 0.3699186991869919, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1601,"[0.4337979094076655, 0.3699186991869919, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1602,"[0.4337979094076655, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1603,"[0.4332171893147503, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1604,"[0.4332171893147503, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1605,"[0.43205574912891986, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1606,"[0.4332171893147503, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1607,"[0.4326364692218351, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1608,"[0.4326364692218351, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1609,"[0.4332171893147503, 0.3821138211382114, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1610,"[0.4337979094076655, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1611,"[0.4343786295005807, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1612,"[0.4343786295005807, 0.3821138211382114, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1613,"[0.4332171893147503, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1614,"[0.4332171893147503, 0.3821138211382114, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1615,"[0.4343786295005807, 0.3821138211382114, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1616,"[0.4343786295005807, 0.3821138211382114, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1617,"[0.4326364692218351, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1618,"[0.4326364692218351, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9396051103368177, 0.937862950058072]"
1619,"[0.43205574912891986, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9401858304297329, 0.937862950058072]"
1620,"[0.43089430894308944, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9401858304297329, 0.937862950058072]"
1621,"[0.43031358885017423, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9401858304297329, 0.937862950058072]"
1622,"[0.429732868757259, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9407665505226481, 0.937862950058072]"
1623,"[0.429732868757259, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9407665505226481, 0.937862950058072]"
1624,"[0.43031358885017423, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9407665505226481, 0.937862950058072]"
1625,"[0.429732868757259, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9407665505226481, 0.937862950058072]"
1626,"[0.4291521486643438, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9407665505226481, 0.937862950058072]"
1627,"[0.42799070847851334, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9413472706155633, 0.937862950058072]"
1628,"[0.4274099883855981, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9413472706155633, 0.937862950058072]"
1629,"[0.4268292682926829, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9413472706155633, 0.937862950058072]"
1630,"[0.4256678281068525, 0.3780487804878049, 0.943089430894309, 0.937862950058072, 0.9413472706155633, 0.937862950058072]"
1631,"[0.4256678281068525, 0.37398373983739835, 0.943089430894309, 0.937862950058072, 0.9413472706155633, 0.937862950058072]"
1632,"[0.4250871080139373, 0.3699186991869919, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1633,"[0.4250871080139373, 0.3699186991869919, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1634,"[0.4250871080139373, 0.3699186991869919, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1635,"[0.4250871080139373, 0.3699186991869919, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1636,"[0.4262485481997677, 0.3699186991869919, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1637,"[0.4256678281068525, 0.3699186991869919, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1638,"[0.4256678281068525, 0.3699186991869919, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1639,"[0.4262485481997677, 0.36585365853658536, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1640,"[0.4256678281068525, 0.36585365853658536, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1641,"[0.4256678281068525, 0.36585365853658536, 0.943089430894309, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1642,"[0.4262485481997677, 0.36585365853658536, 0.9436701509872242, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1643,"[0.4262485481997677, 0.36585365853658536, 0.9436701509872242, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1644,"[0.4262485481997677, 0.36585365853658536, 0.9436701509872242, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1645,"[0.4256678281068525, 0.36585365853658536, 0.9436701509872242, 0.9384436701509872, 0.9413472706155633, 0.937862950058072]"
1646,"[0.4256678281068525, 0.36585365853658536, 0.9436701509872242, 0.9384436701509872, 0.9419279907084785, 0.937862950058072]"
1647,"[0.4256678281068525, 0.3617886178861789, 0.9436701509872242, 0.9384436701509872, 0.9419279907084785, 0.937862950058072]"
1648,"[0.4262485481997677, 0.3617886178861789, 0.9436701509872242, 0.9384436701509872, 0.9419279907084785, 0.9384436701509872]"
1649,"[0.4262485481997677, 0.35772357723577236, 0.9436701509872242, 0.9384436701509872, 0.9419279907084785, 0.9384436701509872]"
1650,"[0.4250871080139373, 0.35772357723577236, 0.9436701509872242, 0.9384436701509872, 0.9419279907084785, 0.9384436701509872]"
1651,"[0.42392566782810687, 0.35772357723577236, 0.9436701509872242, 0.9384436701509872, 0.9419279907084785, 0.9384436701509872]"
1652,"[0.42392566782810687, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9419279907084785, 0.9384436701509872]"
1653,"[0.42392566782810687, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9419279907084785, 0.9384436701509872]"
1654,"[0.42392566782810687, 0.3617886178861789, 0.9442508710801394, 0.9384436701509872, 0.9419279907084785, 0.9384436701509872]"
1655,"[0.42392566782810687, 0.3617886178861789, 0.9442508710801394, 0.9384436701509872, 0.9419279907084785, 0.9384436701509872]"
1656,"[0.42334494773519166, 0.3617886178861789, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1657,"[0.42334494773519166, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1658,"[0.42276422764227645, 0.35365853658536583, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1659,"[0.42160278745644597, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1660,"[0.42044134727061555, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1661,"[0.41986062717770034, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1662,"[0.41986062717770034, 0.35365853658536583, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1663,"[0.41986062717770034, 0.35365853658536583, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1664,"[0.41986062717770034, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1665,"[0.41986062717770034, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9425087108013938, 0.9384436701509872]"
1666,"[0.42102206736353076, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.943089430894309, 0.9384436701509872]"
1667,"[0.42102206736353076, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242, 0.9384436701509872]"
1668,"[0.42044134727061555, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242, 0.9384436701509872]"
1669,"[0.41927990708478513, 0.3617886178861789, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242, 0.9384436701509872]"
1670,"[0.41927990708478513, 0.35772357723577236, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242, 0.9384436701509872]"
1671,"[0.41986062717770034, 0.35365853658536583, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242, 0.9384436701509872]"
1672,"[0.41986062717770034, 0.34959349593495936, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242, 0.9384436701509872]"
1673,"[0.41986062717770034, 0.34959349593495936, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242, 0.9384436701509872]"
1674,"[0.41986062717770034, 0.34959349593495936, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242, 0.9384436701509872]"
1675,"[0.41927990708478513, 0.34959349593495936, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242, 0.9384436701509872]"
1676,"[0.41927990708478513, 0.34959349593495936, 0.9442508710801394, 0.9390243902439024, 0.943089430894309, 0.9384436701509872]"
1677,"[0.41927990708478513, 0.35365853658536583, 0.9442508710801394, 0.9390243902439024, 0.943089430894309, 0.9384436701509872]"
1678,"[0.41986062717770034, 0.35365853658536583, 0.9442508710801394, 0.9390243902439024, 0.943089430894309, 0.9384436701509872]"
1679,"[0.41927990708478513, 0.34959349593495936, 0.9442508710801394, 0.9390243902439024, 0.943089430894309, 0.9384436701509872]"
1680,"[0.41927990708478513, 0.34552845528455284, 0.9442508710801394, 0.9390243902439024, 0.9436701509872242, 0.9384436701509872]"
1681,"[0.41927990708478513, 0.34552845528455284, 0.9448315911730546, 0.9390243902439024, 0.9436701509872242, 0.9384436701509872]"
1682,"[0.41927990708478513, 0.34552845528455284, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9384436701509872]"
1683,"[0.41927990708478513, 0.34552845528455284, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9384436701509872]"
1684,"[0.41927990708478513, 0.34552845528455284, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9384436701509872]"
1685,"[0.41927990708478513, 0.34552845528455284, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9384436701509872]"
1686,"[0.41986062717770034, 0.34552845528455284, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9384436701509872]"
1687,"[0.41986062717770034, 0.34552845528455284, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9384436701509872]"
1688,"[0.4181184668989547, 0.34959349593495936, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9390243902439024]"
1689,"[0.4181184668989547, 0.35772357723577236, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9390243902439024]"
1690,"[0.4175377468060395, 0.35772357723577236, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9390243902439024]"
1691,"[0.4181184668989547, 0.35772357723577236, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9390243902439024]"
1692,"[0.4181184668989547, 0.35365853658536583, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9390243902439024]"
1693,"[0.4186991869918699, 0.35365853658536583, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9390243902439024]"
1694,"[0.4186991869918699, 0.35365853658536583, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9390243902439024]"
1695,"[0.41927990708478513, 0.35365853658536583, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9396051103368177]"
1696,"[0.41927990708478513, 0.35365853658536583, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9396051103368177]"
1697,"[0.4186991869918699, 0.35365853658536583, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9396051103368177]"
1698,"[0.4186991869918699, 0.35365853658536583, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9396051103368177]"
1699,"[0.4186991869918699, 0.35365853658536583, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9396051103368177]"
1700,"[0.4181184668989547, 0.35365853658536583, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9396051103368177]"
1701,"[0.4186991869918699, 0.35772357723577236, 0.9454123112659698, 0.9390243902439024, 0.9436701509872242, 0.9396051103368177]"
1702,"[0.4186991869918699, 0.3617886178861789, 0.945993031358885, 0.9390243902439024, 0.9436701509872242, 0.9396051103368177]"
1703,"[0.4181184668989547, 0.3617886178861789, 0.945993031358885, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1704,"[0.4181184668989547, 0.3617886178861789, 0.945993031358885, 0.9396051103368177, 0.9436701509872242, 0.9407665505226481]"
1705,"[0.4181184668989547, 0.3617886178861789, 0.945993031358885, 0.9396051103368177, 0.9436701509872242, 0.9413472706155633]"
1706,"[0.4181184668989547, 0.35772357723577236, 0.945993031358885, 0.9396051103368177, 0.9436701509872242, 0.9413472706155633]"
1707,"[0.4175377468060395, 0.3617886178861789, 0.9477351916376306, 0.9390243902439024, 0.9436701509872242, 0.9401858304297329]"
1708,"[0.4175377468060395, 0.3617886178861789, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1709,"[0.4175377468060395, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1710,"[0.4163763066202091, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1711,"[0.4163763066202091, 0.3699186991869919, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1712,"[0.4163763066202091, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1713,"[0.4163763066202091, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1714,"[0.4163763066202091, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1715,"[0.4163763066202091, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1716,"[0.4169570267131243, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1717,"[0.4169570267131243, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1718,"[0.4169570267131243, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1719,"[0.4163763066202091, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1720,"[0.4163763066202091, 0.3699186991869919, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1721,"[0.4163763066202091, 0.37398373983739835, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1722,"[0.41579558652729387, 0.37398373983739835, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9401858304297329]"
1723,"[0.4175377468060395, 0.3699186991869919, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9407665505226481]"
1724,"[0.4181184668989547, 0.36585365853658536, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9407665505226481]"
1725,"[0.4181184668989547, 0.3617886178861789, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9407665505226481]"
1726,"[0.4181184668989547, 0.3617886178861789, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9407665505226481]"
1727,"[0.4186991869918699, 0.3617886178861789, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242, 0.9407665505226481]"
1728,"[0.4186991869918699, 0.3617886178861789, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242, 0.9401858304297329]"
1729,"[0.4186991869918699, 0.35365853658536583, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242, 0.9401858304297329]"
1730,"[0.4186991869918699, 0.34959349593495936, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242, 0.9401858304297329]"
1731,"[0.42044134727061555, 0.34959349593495936, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242, 0.9401858304297329]"
1732,"[0.42102206736353076, 0.34959349593495936, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242, 0.9401858304297329]"
1733,"[0.42102206736353076, 0.34959349593495936, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242, 0.9401858304297329]"
1734,"[0.42102206736353076, 0.35365853658536583, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242, 0.9401858304297329]"
1735,"[0.42102206736353076, 0.35365853658536583, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242, 0.9401858304297329]"
1736,"[0.42102206736353076, 0.3617886178861789, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242, 0.9407665505226481]"
1737,"[0.42102206736353076, 0.3617886178861789, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242, 0.9407665505226481]"
1738,"[0.42160278745644597, 0.3617886178861789, 0.9477351916376306, 0.9407665505226481, 0.9436701509872242, 0.9407665505226481]"
1739,"[0.42160278745644597, 0.36585365853658536, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1740,"[0.4221835075493612, 0.3699186991869919, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1741,"[0.42160278745644597, 0.3699186991869919, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1742,"[0.42160278745644597, 0.3699186991869919, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1743,"[0.4221835075493612, 0.3699186991869919, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1744,"[0.42276422764227645, 0.37398373983739835, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1745,"[0.42334494773519166, 0.37398373983739835, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1746,"[0.42392566782810687, 0.3821138211382114, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1747,"[0.42334494773519166, 0.3821138211382114, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1748,"[0.42334494773519166, 0.3821138211382114, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1749,"[0.42334494773519166, 0.3861788617886179, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9407665505226481]"
1750,"[0.42392566782810687, 0.3902439024390244, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1751,"[0.42392566782810687, 0.3943089430894309, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1752,"[0.42392566782810687, 0.3902439024390244, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1753,"[0.42334494773519166, 0.3902439024390244, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1754,"[0.42276422764227645, 0.3902439024390244, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1755,"[0.42276422764227645, 0.3902439024390244, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1756,"[0.42276422764227645, 0.3902439024390244, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1757,"[0.42160278745644597, 0.3902439024390244, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1758,"[0.42276422764227645, 0.3943089430894309, 0.9483159117305459, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1759,"[0.4221835075493612, 0.3983739837398374, 0.9483159117305459, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1760,"[0.42276422764227645, 0.3983739837398374, 0.9483159117305459, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1761,"[0.42392566782810687, 0.3983739837398374, 0.9483159117305459, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1762,"[0.42392566782810687, 0.4024390243902439, 0.9483159117305459, 0.9407665505226481, 0.9442508710801394, 0.9413472706155633]"
1763,"[0.42392566782810687, 0.4024390243902439, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9419279907084785]"
1764,"[0.42392566782810687, 0.4065040650406504, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9419279907084785]"
1765,"[0.42334494773519166, 0.4065040650406504, 0.9477351916376306, 0.9407665505226481, 0.9442508710801394, 0.9419279907084785]"
1766,"[0.42276422764227645, 0.4065040650406504, 0.9477351916376306, 0.9413472706155633, 0.9442508710801394, 0.9419279907084785]"
1767,"[0.4221835075493612, 0.4065040650406504, 0.9477351916376306, 0.9413472706155633, 0.9442508710801394, 0.9419279907084785]"
1768,"[0.42276422764227645, 0.4065040650406504, 0.9477351916376306, 0.9413472706155633, 0.9442508710801394, 0.9419279907084785]"
