,acc
905,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.22938443670150988, 0.1091753774680604]"
906,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.22996515679442509, 0.1091753774680604]"
907,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.22938443670150988, 0.10859465737514518]"
908,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.22996515679442509, 0.10859465737514518]"
909,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.22938443670150988, 0.10801393728222997]"
910,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.22764227642276422, 0.10685249709639953]"
911,"[0.9448315911730546, 0.9796747967479674, 0.9349593495934959, 0.913472706155633, 0.227061556329849, 0.10627177700348432]"
912,"[0.9448315911730546, 0.9796747967479674, 0.9349593495934959, 0.913472706155633, 0.2264808362369338, 0.10569105691056911]"
913,"[0.9448315911730546, 0.9796747967479674, 0.9349593495934959, 0.913472706155633, 0.2264808362369338, 0.10569105691056911]"
914,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.2264808362369338, 0.10569105691056911]"
915,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.2264808362369338, 0.10511033681765389]"
916,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.227061556329849, 0.10511033681765389]"
917,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.22764227642276422, 0.10511033681765389]"
918,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.227061556329849, 0.10569105691056911]"
919,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.2264808362369338, 0.10569105691056911]"
920,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.2264808362369338, 0.10569105691056911]"
921,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.913472706155633, 0.227061556329849, 0.10569105691056911]"
922,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.9140534262485482, 0.2264808362369338, 0.10569105691056911]"
923,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.9140534262485482, 0.2264808362369338, 0.10511033681765389]"
924,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.9146341463414634, 0.2264808362369338, 0.10452961672473868]"
925,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.9152148664343787, 0.2264808362369338, 0.10452961672473868]"
926,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.9152148664343787, 0.227061556329849, 0.10452961672473868]"
927,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.9152148664343787, 0.22415795586527293, 0.10452961672473868]"
928,"[0.9448315911730546, 0.9796747967479674, 0.9355400696864111, 0.9152148664343787, 0.22415795586527293, 0.10452961672473868]"
929,"[0.9448315911730546, 0.9796747967479674, 0.9361207897793263, 0.9146341463414634, 0.22531939605110338, 0.10452961672473868]"
930,"[0.9448315911730546, 0.9796747967479674, 0.9361207897793263, 0.9146341463414634, 0.2259001161440186, 0.10452961672473868]"
931,"[0.9448315911730546, 0.9796747967479674, 0.9361207897793263, 0.9146341463414634, 0.22531939605110338, 0.10569105691056911]"
932,"[0.9448315911730546, 0.9796747967479674, 0.9361207897793263, 0.9146341463414634, 0.22531939605110338, 0.10511033681765389]"
933,"[0.9448315911730546, 0.9796747967479674, 0.9361207897793263, 0.9146341463414634, 0.2259001161440186, 0.10511033681765389]"
934,"[0.9454123112659698, 0.9796747967479674, 0.9367015098722415, 0.9152148664343787, 0.2259001161440186, 0.10511033681765389]"
935,"[0.9454123112659698, 0.9796747967479674, 0.9367015098722415, 0.9152148664343787, 0.2259001161440186, 0.10452961672473868]"
936,"[0.9454123112659698, 0.9796747967479674, 0.9367015098722415, 0.9152148664343787, 0.2259001161440186, 0.10511033681765389]"
937,"[0.9454123112659698, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22415795586527293, 0.10511033681765389]"
938,"[0.9454123112659698, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.2229965156794425, 0.10569105691056911]"
939,"[0.945993031358885, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.2229965156794425, 0.10627177700348432]"
940,"[0.945993031358885, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.2229965156794425, 0.10511033681765389]"
941,"[0.945993031358885, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.2229965156794425, 0.10511033681765389]"
942,"[0.945993031358885, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22357723577235772, 0.10511033681765389]"
943,"[0.945993031358885, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22473867595818817, 0.10627177700348432]"
944,"[0.945993031358885, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22531939605110338, 0.10627177700348432]"
945,"[0.945993031358885, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.2264808362369338, 0.10801393728222997]"
946,"[0.945993031358885, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.227061556329849, 0.10859465737514518]"
947,"[0.945993031358885, 0.9796747967479674, 0.9372822299651568, 0.9163763066202091, 0.2264808362369338, 0.11033681765389082]"
948,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9163763066202091, 0.2264808362369338, 0.11091753774680604]"
949,"[0.9465737514518002, 0.9796747967479674, 0.9367015098722415, 0.9163763066202091, 0.227061556329849, 0.11149825783972125]"
950,"[0.9465737514518002, 0.9796747967479674, 0.9367015098722415, 0.9157955865272939, 0.2264808362369338, 0.11149825783972125]"
951,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.227061556329849, 0.11149825783972125]"
952,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22764227642276422, 0.11207897793263646]"
953,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22764227642276422, 0.11207897793263646]"
954,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22822299651567945, 0.11265969802555169]"
955,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22822299651567945, 0.11265969802555169]"
956,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22822299651567945, 0.11265969802555169]"
957,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22764227642276422, 0.11207897793263646]"
958,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22764227642276422, 0.11207897793263646]"
959,"[0.9465737514518002, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.22764227642276422, 0.11207897793263646]"
960,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22764227642276422, 0.11149825783972125]"
961,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22764227642276422, 0.11149825783972125]"
962,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22938443670150988, 0.11091753774680604]"
963,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22938443670150988, 0.11091753774680604]"
964,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22880371660859466, 0.11091753774680604]"
965,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22938443670150988, 0.11091753774680604]"
966,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22880371660859466, 0.11091753774680604]"
967,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22938443670150988, 0.11149825783972125]"
968,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22880371660859466, 0.11149825783972125]"
969,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22880371660859466, 0.11149825783972125]"
970,"[0.9465737514518002, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.22880371660859466, 0.11149825783972125]"
971,"[0.9471544715447154, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22822299651567945, 0.11149825783972125]"
972,"[0.9471544715447154, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22822299651567945, 0.11207897793263646]"
973,"[0.9471544715447154, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22880371660859466, 0.11265969802555169]"
974,"[0.9448315911730546, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22880371660859466, 0.11207897793263646]"
975,"[0.9448315911730546, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22822299651567945, 0.1132404181184669]"
976,"[0.9448315911730546, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22764227642276422, 0.1132404181184669]"
977,"[0.9448315911730546, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.227061556329849, 0.11440185830429733]"
978,"[0.9448315911730546, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.2264808362369338, 0.11498257839721254]"
979,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.2259001161440186, 0.11498257839721254]"
980,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22531939605110338, 0.11382113821138211]"
981,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.2259001161440186, 0.11382113821138211]"
982,"[0.9454123112659698, 0.9796747967479674, 0.9372822299651568, 0.9152148664343787, 0.22473867595818817, 0.11382113821138211]"
983,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22531939605110338, 0.11498257839721254]"
984,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22473867595818817, 0.11498257839721254]"
985,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9152148664343787, 0.22473867595818817, 0.11556329849012775]"
986,"[0.9454123112659698, 0.9796747967479674, 0.9384436701509872, 0.9152148664343787, 0.22473867595818817, 0.11556329849012775]"
987,"[0.9454123112659698, 0.9796747967479674, 0.9384436701509872, 0.9152148664343787, 0.22473867595818817, 0.11614401858304298]"
988,"[0.9454123112659698, 0.9796747967479674, 0.9384436701509872, 0.9157955865272939, 0.2259001161440186, 0.11614401858304298]"
989,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.2259001161440186, 0.11440185830429733]"
990,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.2264808362369338, 0.11498257839721254]"
991,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.2264808362369338, 0.11440185830429733]"
992,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.2264808362369338, 0.11440185830429733]"
993,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.2264808362369338, 0.11440185830429733]"
994,"[0.9454123112659698, 0.9796747967479674, 0.937862950058072, 0.9157955865272939, 0.2264808362369338, 0.11440185830429733]"
995,"[0.9454123112659698, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.2264808362369338, 0.11556329849012775]"
996,"[0.9454123112659698, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.227061556329849, 0.11614401858304298]"
997,"[0.9454123112659698, 0.9796747967479674, 0.9372822299651568, 0.9157955865272939, 0.2264808362369338, 0.11672473867595819]"
998,"[0.9454123112659698, 0.9796747967479674, 0.9372822299651568, 0.9163763066202091, 0.22764227642276422, 0.11672473867595819]"
999,"[0.9454123112659698, 0.9796747967479674, 0.9372822299651568, 0.9163763066202091, 0.227061556329849, 0.11556329849012775]"
1000,"[0.9454123112659698, 0.9796747967479674, 0.9372822299651568, 0.9163763066202091, 0.227061556329849, 0.11556329849012775]"
1001,"[0.9465737514518002, 0.983739837398374, 0.937862950058072, 0.9175377468060395, 0.22822299651567945, 0.13182346109175377]"
1002,"[0.9465737514518002, 0.983739837398374, 0.9233449477351916, 0.9163763066202091, 0.23344947735191637, 0.12717770034843207]"
1003,"[0.9442508710801394, 0.983739837398374, 0.9262485481997678, 0.9175377468060395, 0.24041811846689895, 0.12659698025551683]"
1004,"[0.945993031358885, 0.983739837398374, 0.9210220673635308, 0.9181184668989547, 0.2462253193960511, 0.13530778164924506]"
1005,"[0.9419279907084785, 0.983739837398374, 0.9239256678281068, 0.9163763066202091, 0.24738675958188153, 0.15098722415795587]"
1006,"[0.9337979094076655, 0.9796747967479674, 0.9262485481997678, 0.9123112659698026, 0.25493612078977934, 0.15331010452961671]"
1007,"[0.926829268292683, 0.9796747967479674, 0.9239256678281068, 0.9099883855981417, 0.2584204413472706, 0.1527293844367015]"
1008,"[0.9256678281068524, 0.9796747967479674, 0.9024390243902439, 0.9128919860627178, 0.27177700348432055, 0.15156794425087108]"
1009,"[0.924506387921022, 0.983739837398374, 0.8948896631823461, 0.9105691056910569, 0.27990708478513354, 0.1562137049941928]"
1010,"[0.9361207897793263, 0.983739837398374, 0.9041811846689896, 0.9070847851335656, 0.27119628339140534, 0.15911730545876887]"
1011,"[0.929732868757259, 0.983739837398374, 0.9146341463414634, 0.9059233449477352, 0.2694541231126597, 0.17711962833914052]"
1012,"[0.9186991869918699, 0.9796747967479674, 0.9157955865272939, 0.9036004645760743, 0.2764227642276423, 0.1916376306620209]"
1013,"[0.9018583042973287, 0.975609756097561, 0.9105691056910569, 0.90534262485482, 0.27468060394889665, 0.19047619047619047]"
1014,"[0.8989547038327527, 0.983739837398374, 0.9111498257839721, 0.9012775842044135, 0.2764227642276423, 0.21951219512195122]"
1015,"[0.8954703832752613, 0.9878048780487805, 0.9128919860627178, 0.8966318234610917, 0.27409988385598144, 0.23228803716608595]"
1016,"[0.8739837398373984, 0.983739837398374, 0.9059233449477352, 0.8815331010452961, 0.27409988385598144, 0.23867595818815332]"
1017,"[0.8646922183507549, 0.9796747967479674, 0.9030197444831591, 0.8792102206736353, 0.2775842044134727, 0.25493612078977934]"
1018,"[0.8583042973286876, 0.9796747967479674, 0.8983739837398373, 0.8792102206736353, 0.27990708478513354, 0.26422764227642276]"
1019,"[0.8310104529616724, 0.975609756097561, 0.89198606271777, 0.8774680603948897, 0.2886178861788618, 0.27468060394889665]"
1020,"[0.8199767711962834, 0.9715447154471545, 0.8914053426248548, 0.8722415795586528, 0.29442508710801396, 0.27932636469221833]"
1021,"[0.8019744483159117, 0.9715447154471545, 0.8873403019744484, 0.8722415795586528, 0.2926829268292683, 0.2770034843205575]"
1022,"[0.7868757259001161, 0.9715447154471545, 0.8821138211382114, 0.8803716608594657, 0.2857142857142857, 0.2862950058072009]"
1023,"[0.7909407665505227, 0.967479674796748, 0.8850174216027874, 0.870499419279907, 0.2897793263646922, 0.29442508710801396]"
1024,"[0.7961672473867596, 0.9715447154471545, 0.8861788617886179, 0.8641114982578397, 0.3048780487804878, 0.31765389082462253]"
1025,"[0.794425087108014, 0.9715447154471545, 0.8885017421602788, 0.8466898954703833, 0.3118466898954704, 0.32636469221835074]"
1026,"[0.7932636469221835, 0.9715447154471545, 0.8832752613240418, 0.8455284552845529, 0.31939605110336816, 0.31997677119628337]"
1027,"[0.7926829268292683, 0.9634146341463414, 0.8826945412311266, 0.8490127758420442, 0.3170731707317073, 0.32229965156794427]"
1028,"[0.7804878048780488, 0.9512195121951219, 0.8786295005807201, 0.8495934959349594, 0.31997677119628337, 0.33739837398373984]"
1029,"[0.7735191637630662, 0.9186991869918699, 0.8734030197444832, 0.859465737514518, 0.32636469221835074, 0.3554006968641115]"
1030,"[0.7723577235772358, 0.9186991869918699, 0.8664343786295006, 0.8606271777003485, 0.32752613240418116, 0.3617886178861789]"
1031,"[0.7694541231126597, 0.9146341463414634, 0.8635307781649245, 0.8646922183507549, 0.33855981416957026, 0.3670150987224158]"
1032,"[0.7659698025551684, 0.9390243902439024, 0.8641114982578397, 0.8699186991869918, 0.3443670150987224, 0.37456445993031356]"
1033,"[0.7642276422764228, 0.9471544715447154, 0.8739837398373984, 0.8710801393728222, 0.35365853658536583, 0.3803716608594657]"
1034,"[0.7630662020905923, 0.959349593495935, 0.8768873403019745, 0.8693379790940766, 0.3716608594657375, 0.38443670150987225]"
1035,"[0.7607433217189314, 0.959349593495935, 0.8797909407665505, 0.867595818815331, 0.36875725900116146, 0.3896631823461092]"
1036,"[0.7613240418118467, 0.9634146341463414, 0.8896631823461092, 0.8681765389082462, 0.37340301974448314, 0.3896631823461092]"
1037,"[0.7613240418118467, 0.9634146341463414, 0.889082462253194, 0.8658536585365854, 0.37746806039488967, 0.389082462253194]"
1038,"[0.7601626016260162, 0.9634146341463414, 0.8908246225319396, 0.8670150987224158, 0.389082462253194, 0.39605110336817656]"
1039,"[0.7584204413472706, 0.959349593495935, 0.8885017421602788, 0.8710801393728222, 0.3914053426248548, 0.39314750290360045]"
1040,"[0.7497096399535423, 0.9512195121951219, 0.8902439024390244, 0.8850174216027874, 0.3902439024390244, 0.3914053426248548]"
1041,"[0.7473867595818815, 0.9471544715447154, 0.8902439024390244, 0.8850174216027874, 0.39256678281068524, 0.39663182346109177]"
1042,"[0.7398373983739838, 0.943089430894309, 0.8902439024390244, 0.8850174216027874, 0.39605110336817656, 0.40069686411149824]"
1043,"[0.7386759581881533, 0.9390243902439024, 0.8896631823461092, 0.8861788617886179, 0.4024390243902439, 0.4024390243902439]"
1044,"[0.7386759581881533, 0.943089430894309, 0.889082462253194, 0.8861788617886179, 0.4059233449477352, 0.40069686411149824]"
1045,"[0.7375145180023229, 0.943089430894309, 0.889082462253194, 0.8844367015098722, 0.41173054587688734, 0.40301974448315914]"
1046,"[0.7386759581881533, 0.943089430894309, 0.883855981416957, 0.8763066202090593, 0.4186991869918699, 0.41927990708478513]"
1047,"[0.7409988385598142, 0.943089430894309, 0.8774680603948897, 0.8809523809523809, 0.42857142857142855, 0.4245063879210221]"
1048,"[0.7456445993031359, 0.9390243902439024, 0.875725900116144, 0.8821138211382114, 0.43844367015098723, 0.42392566782810687]"
1049,"[0.7485481997677119, 0.9471544715447154, 0.875725900116144, 0.8832752613240418, 0.4425087108013937, 0.42857142857142855]"
1050,"[0.7537746806039489, 0.9471544715447154, 0.8809523809523809, 0.8873403019744484, 0.45063879210220675, 0.4291521486643438]"
1051,"[0.7491289198606271, 0.9471544715447154, 0.8832752613240418, 0.889082462253194, 0.4535423925667828, 0.4262485481997677]"
1052,"[0.7514518002322881, 0.9471544715447154, 0.8855981416957027, 0.8885017421602788, 0.454123112659698, 0.4291521486643438]"
1053,"[0.7508710801393729, 0.9471544715447154, 0.8867595818815331, 0.8873403019744484, 0.45586527293844364, 0.4355400696864111]"
1054,"[0.7502903600464577, 0.9512195121951219, 0.889082462253194, 0.8861788617886179, 0.4628339140534262, 0.44018583042973286]"
1055,"[0.7497096399535423, 0.9512195121951219, 0.8902439024390244, 0.8844367015098722, 0.4651567944250871, 0.4419279907084785]"
1056,"[0.743321718931475, 0.9471544715447154, 0.8885017421602788, 0.8821138211382114, 0.46747967479674796, 0.4436701509872242]"
1057,"[0.7398373983739838, 0.9471544715447154, 0.8861788617886179, 0.8832752613240418, 0.4738675958188153, 0.44715447154471544]"
1058,"[0.7346109175377468, 0.9471544715447154, 0.8821138211382114, 0.8914053426248548, 0.48606271777003485, 0.44715447154471544]"
1059,"[0.7276422764227642, 0.9471544715447154, 0.8792102206736353, 0.8931475029036005, 0.4965156794425087, 0.44773519163763065]"
1060,"[0.7229965156794426, 0.9471544715447154, 0.8792102206736353, 0.8943089430894309, 0.5075493612078978, 0.4518002322880372]"
1061,"[0.7195121951219512, 0.9471544715447154, 0.8826945412311266, 0.8925667828106852, 0.5075493612078978, 0.4547038327526132]"
1062,"[0.7084785133565621, 0.9471544715447154, 0.8873403019744484, 0.883855981416957, 0.5104529616724739, 0.45586527293844364]"
1063,"[0.7015098722415796, 0.9390243902439024, 0.8879210220673636, 0.8826945412311266, 0.5121951219512195, 0.45760743321718933]"
1064,"[0.7003484320557491, 0.9349593495934959, 0.8861788617886179, 0.8826945412311266, 0.5145180023228804, 0.45993031358885017]"
1065,"[0.6945412311265969, 0.9349593495934959, 0.8850174216027874, 0.883855981416957, 0.5133565621370499, 0.4610917537746806]"
1066,"[0.6910569105691057, 0.9349593495934959, 0.883855981416957, 0.8850174216027874, 0.5104529616724739, 0.4645760743321719]"
1067,"[0.6910569105691057, 0.9349593495934959, 0.8885017421602788, 0.8850174216027874, 0.5110336817653891, 0.46980255516840885]"
1068,"[0.6927990708478513, 0.9349593495934959, 0.8908246225319396, 0.89198606271777, 0.5098722415795587, 0.4709639953542393]"
1069,"[0.6922183507549361, 0.9308943089430894, 0.8937282229965157, 0.8954703832752613, 0.502903600464576, 0.4721254355400697]"
1070,"[0.6875725900116144, 0.9308943089430894, 0.8937282229965157, 0.8972125435540069, 0.5034843205574913, 0.4732868757259001]"
1071,"[0.6869918699186992, 0.9308943089430894, 0.889082462253194, 0.8989547038327527, 0.5046457607433217, 0.47619047619047616]"
1072,"[0.6904761904761905, 0.9308943089430894, 0.8855981416957027, 0.8983739837398373, 0.5075493612078978, 0.4738675958188153]"
1073,"[0.6933797909407665, 0.9308943089430894, 0.8867595818815331, 0.9024390243902439, 0.5092915214866435, 0.4727061556329849]"
1074,"[0.6927990708478513, 0.9308943089430894, 0.8873403019744484, 0.9047619047619048, 0.5127758420441347, 0.4721254355400697]"
1075,"[0.6881533101045296, 0.9308943089430894, 0.8879210220673636, 0.90534262485482, 0.5150987224157956, 0.4727061556329849]"
1076,"[0.6875725900116144, 0.9227642276422764, 0.8885017421602788, 0.90534262485482, 0.5168408826945412, 0.4738675958188153]"
1077,"[0.6852497096399536, 0.9227642276422764, 0.8902439024390244, 0.9065040650406504, 0.5197444831591173, 0.4738675958188153]"
1078,"[0.6840882694541232, 0.9227642276422764, 0.889082462253194, 0.9065040650406504, 0.5220673635307782, 0.47444831591173053]"
1079,"[0.6817653890824622, 0.9227642276422764, 0.8861788617886179, 0.9070847851335656, 0.5238095238095238, 0.47502903600464574]"
1080,"[0.6846689895470384, 0.9227642276422764, 0.8861788617886179, 0.908246225319396, 0.5354239256678281, 0.4721254355400697]"
1081,"[0.6840882694541232, 0.9146341463414634, 0.8855981416957027, 0.9076655052264808, 0.540650406504065, 0.4732868757259001]"
1082,"[0.6794425087108014, 0.9146341463414634, 0.8832752613240418, 0.9088269454123112, 0.5441347270615563, 0.4738675958188153]"
1083,"[0.673054587688734, 0.9146341463414634, 0.883855981416957, 0.9070847851335656, 0.5470383275261324, 0.47619047619047616]"
1084,"[0.6660859465737514, 0.9105691056910569, 0.8850174216027874, 0.9047619047619048, 0.5487804878048781, 0.47444831591173053]"
1085,"[0.6608594657375145, 0.9024390243902439, 0.8844367015098722, 0.9036004645760743, 0.5499419279907085, 0.47560975609756095]"
1086,"[0.6533101045296167, 0.8983739837398373, 0.8844367015098722, 0.9036004645760743, 0.5516840882694541, 0.47619047619047616]"
1087,"[0.648664343786295, 0.8983739837398373, 0.8844367015098722, 0.9024390243902439, 0.5534262485481998, 0.4796747967479675]"
1088,"[0.6451800232288037, 0.8780487804878049, 0.8844367015098722, 0.9030197444831591, 0.554006968641115, 0.47793263646922185]"
1089,"[0.6399535423925667, 0.8739837398373984, 0.883855981416957, 0.8995354239256679, 0.5545876887340302, 0.483739837398374]"
1090,"[0.6382113821138211, 0.8739837398373984, 0.8844367015098722, 0.8954703832752613, 0.5551684088269454, 0.4849012775842044]"
1091,"[0.6358885017421603, 0.8739837398373984, 0.8850174216027874, 0.8931475029036005, 0.5563298490127758, 0.48722415795586527]"
1092,"[0.6353077816492451, 0.8739837398373984, 0.8850174216027874, 0.89198606271777, 0.5586527293844367, 0.4901277584204414]"
1093,"[0.632404181184669, 0.8780487804878049, 0.883855981416957, 0.89198606271777, 0.5615563298490128, 0.491869918699187]"
1094,"[0.6306620209059234, 0.8902439024390244, 0.883855981416957, 0.8908246225319396, 0.562137049941928, 0.49419279907084784]"
1095,"[0.6254355400696864, 0.8943089430894309, 0.8850174216027874, 0.8902439024390244, 0.5627177700348432, 0.49535423925667826]"
1096,"[0.6236933797909407, 0.8943089430894309, 0.8873403019744484, 0.8902439024390244, 0.5627177700348432, 0.4959349593495935]"
1097,"[0.6219512195121951, 0.8943089430894309, 0.8861788617886179, 0.889082462253194, 0.562137049941928, 0.49709639953542395]"
1098,"[0.6202090592334495, 0.8902439024390244, 0.8885017421602788, 0.8896631823461092, 0.562137049941928, 0.4994192799070848]"
1099,"[0.6202090592334495, 0.8861788617886179, 0.8867595818815331, 0.8908246225319396, 0.5627177700348432, 0.5023228803716608]"
1100,"[0.6178861788617886, 0.8861788617886179, 0.8879210220673636, 0.8908246225319396, 0.5615563298490128, 0.5040650406504065]"
1101,"[0.6173054587688734, 0.8821138211382114, 0.8873403019744484, 0.8908246225319396, 0.5627177700348432, 0.5052264808362369]"
1102,"[0.6138211382113821, 0.8780487804878049, 0.8867595818815331, 0.8908246225319396, 0.5638792102206737, 0.5104529616724739]"
1103,"[0.6144018583042973, 0.8536585365853658, 0.8873403019744484, 0.8908246225319396, 0.5644599303135889, 0.5133565621370499]"
1104,"[0.6138211382113821, 0.8495934959349594, 0.8879210220673636, 0.8914053426248548, 0.5662020905923345, 0.5150987224157956]"
1105,"[0.6132404181184669, 0.8373983739837398, 0.8885017421602788, 0.8908246225319396, 0.5667828106852497, 0.516260162601626]"
1106,"[0.6120789779326364, 0.8292682926829268, 0.889082462253194, 0.8914053426248548, 0.5679442508710801, 0.5168408826945412]"
1107,"[0.6120789779326364, 0.8292682926829268, 0.8902439024390244, 0.8925667828106852, 0.5708478513356562, 0.5180023228803716]"
1108,"[0.6120789779326364, 0.8292682926829268, 0.8925667828106852, 0.8914053426248548, 0.5737514518002322, 0.5209059233449478]"
1109,"[0.6097560975609756, 0.8292682926829268, 0.8925667828106852, 0.8914053426248548, 0.5766550522648084, 0.5197444831591173]"
1110,"[0.6085946573751452, 0.8292682926829268, 0.8925667828106852, 0.8914053426248548, 0.5778164924506388, 0.5226480836236934]"
1111,"[0.6074332171893148, 0.8170731707317073, 0.8931475029036005, 0.89198606271777, 0.578397212543554, 0.5238095238095238]"
1112,"[0.6051103368176539, 0.8130081300813008, 0.8925667828106852, 0.8914053426248548, 0.5818815331010453, 0.5261324041811847]"
1113,"[0.6022067363530779, 0.8089430894308943, 0.8925667828106852, 0.8914053426248548, 0.5818815331010453, 0.5278745644599303]"
1114,"[0.6016260162601627, 0.8089430894308943, 0.8931475029036005, 0.89198606271777, 0.5824622531939605, 0.5290360046457607]"
1115,"[0.6010452961672473, 0.8008130081300813, 0.8931475029036005, 0.89198606271777, 0.5824622531939605, 0.5301974448315911]"
1116,"[0.5981416957026713, 0.8008130081300813, 0.8931475029036005, 0.89198606271777, 0.5824622531939605, 0.5313588850174216]"
1117,"[0.5969802555168409, 0.7154471544715447, 0.8931475029036005, 0.8925667828106852, 0.5847851335656213, 0.5331010452961672]"
1118,"[0.5958188153310104, 0.7113821138211383, 0.8925667828106852, 0.8925667828106852, 0.5853658536585366, 0.5336817653890824]"
1119,"[0.59465737514518, 0.7032520325203252, 0.8931475029036005, 0.8914053426248548, 0.586527293844367, 0.5365853658536586]"
