,acc
919,"[0.9186991869918699, 1.0, 0.9645760743321719, 0.9581881533101045, 0.18118466898954705, 0.15563298490127758]"
920,"[0.9192799070847851, 1.0, 0.9645760743321719, 0.9581881533101045, 0.18118466898954705, 0.15563298490127758]"
921,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.18118466898954705, 0.15563298490127758]"
922,"[0.9192799070847851, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
923,"[0.921602787456446, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.1806039488966318, 0.15563298490127758]"
924,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
925,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
926,"[0.9221835075493612, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.1806039488966318, 0.15563298490127758]"
927,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
928,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
929,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.1562137049941928]"
930,"[0.9221835075493612, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.1806039488966318, 0.15563298490127758]"
931,"[0.9221835075493612, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.1806039488966318, 0.15563298490127758]"
932,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
933,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
934,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
935,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
936,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
937,"[0.9221835075493612, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.1806039488966318, 0.15563298490127758]"
938,"[0.9221835075493612, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.1806039488966318, 0.15563298490127758]"
939,"[0.9221835075493612, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.1806039488966318, 0.15563298490127758]"
940,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.15563298490127758]"
941,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.1562137049941928]"
942,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.1562137049941928]"
943,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1806039488966318, 0.1562137049941928]"
944,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1800232288037166, 0.1562137049941928]"
945,"[0.9198606271777003, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1800232288037166, 0.156794425087108]"
946,"[0.9221835075493612, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.1806039488966318, 0.156794425087108]"
947,"[0.9198606271777003, 1.0, 0.9651567944250871, 0.9581881533101045, 0.1806039488966318, 0.156794425087108]"
948,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.1806039488966318, 0.1562137049941928]"
949,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
950,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
951,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.1806039488966318, 0.1562137049941928]"
952,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
953,"[0.9227642276422764, 0.9959349593495935, 0.9634146341463414, 0.9599303135888502, 0.18118466898954705, 0.1562137049941928]"
954,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
955,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
956,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
957,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
958,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
959,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
960,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18176538908246226, 0.1562137049941928]"
961,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
962,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
963,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
964,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
965,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18118466898954705, 0.1562137049941928]"
966,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18176538908246226, 0.1562137049941928]"
967,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18176538908246226, 0.15563298490127758]"
968,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18176538908246226, 0.1562137049941928]"
969,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18176538908246226, 0.1562137049941928]"
970,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18176538908246226, 0.15563298490127758]"
971,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18176538908246226, 0.15563298490127758]"
972,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18176538908246226, 0.15563298490127758]"
973,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9581881533101045, 0.18176538908246226, 0.1562137049941928]"
974,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.1562137049941928]"
975,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.15563298490127758]"
976,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.156794425087108]"
977,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.156794425087108]"
978,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.156794425087108]"
979,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.156794425087108]"
980,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.156794425087108]"
981,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.156794425087108]"
982,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18118466898954705, 0.156794425087108]"
983,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18118466898954705, 0.156794425087108]"
984,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.156794425087108]"
985,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.156794425087108]"
986,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.156794425087108]"
987,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.1562137049941928]"
988,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.1562137049941928]"
989,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18176538908246226, 0.1562137049941928]"
990,"[0.9204413472706156, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18118466898954705, 0.1562137049941928]"
991,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18118466898954705, 0.156794425087108]"
992,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18118466898954705, 0.156794425087108]"
993,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18118466898954705, 0.156794425087108]"
994,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18118466898954705, 0.156794425087108]"
995,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18118466898954705, 0.156794425087108]"
996,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.1806039488966318, 0.156794425087108]"
997,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.1806039488966318, 0.156794425087108]"
998,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18118466898954705, 0.156794425087108]"
999,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.1806039488966318, 0.15737514518002324]"
1000,"[0.9210220673635308, 1.0, 0.9651567944250871, 0.9587688734030198, 0.1806039488966318, 0.15737514518002324]"
1001,"[0.9204413472706156, 0.9959349593495935, 0.9529616724738676, 0.9587688734030198, 0.1840882694541231, 0.17305458768873402]"
1002,"[0.8948896631823461, 0.8577235772357723, 0.8763066202090593, 0.929732868757259, 0.18641114982578397, 0.19047619047619047]"
1003,"[0.8931475029036005, 0.8943089430894309, 0.8995354239256679, 0.8948896631823461, 0.1800232288037166, 0.1997677119628339]"
1004,"[0.9059233449477352, 0.9024390243902439, 0.9111498257839721, 0.8617886178861789, 0.1957026713124274, 0.20557491289198607]"
1005,"[0.9065040650406504, 0.8373983739837398, 0.8687572590011614, 0.8304297328687572, 0.20847851335656215, 0.218931475029036]"
1006,"[0.8914053426248548, 0.7520325203252033, 0.8193960511033682, 0.7915214866434379, 0.2346109175377468, 0.21951219512195122]"
1007,"[0.8583042973286876, 0.7113821138211383, 0.7711962833914053, 0.7578397212543554, 0.24912891986062718, 0.21602787456445993]"
1008,"[0.8037166085946573, 0.6829268292682927, 0.7131242740998839, 0.6742160278745645, 0.2775842044134727, 0.21951219512195122]"
1009,"[0.735191637630662, 0.6422764227642277, 0.6666666666666666, 0.6132404181184669, 0.30197444831591175, 0.23519163763066203]"
1010,"[0.6858304297328688, 0.5894308943089431, 0.6440185830429733, 0.5807200929152149, 0.29965156794425085, 0.24041811846689895]"
1011,"[0.6689895470383276, 0.5487804878048781, 0.60801393728223, 0.5691056910569106, 0.30255516840882696, 0.2456445993031359]"
1012,"[0.664924506387921, 0.491869918699187, 0.5963995354239257, 0.5522648083623694, 0.3042973286875726, 0.25261324041811845]"
1013,"[0.6637630662020906, 0.45934959349593496, 0.5534262485481998, 0.5511033681765389, 0.305458768873403, 0.26422764227642276]"
1014,"[0.6643437862950058, 0.42276422764227645, 0.524390243902439, 0.5725900116144018, 0.32113821138211385, 0.2682926829268293]"
1015,"[0.6608594657375145, 0.3983739837398374, 0.5197444831591173, 0.5934959349593496, 0.335075493612079, 0.2787456445993031]"
1016,"[0.6567944250871081, 0.3983739837398374, 0.5267131242740999, 0.6120789779326364, 0.34959349593495936, 0.2932636469221835]"
1017,"[0.6498257839721254, 0.46747967479674796, 0.5458768873403019, 0.6207897793263647, 0.3588850174216028, 0.29907084785133564]"
1018,"[0.6475029036004646, 0.4715447154471545, 0.5778164924506388, 0.6184668989547039, 0.36585365853658536, 0.3060394889663182]"
1019,"[0.6440185830429733, 0.45528455284552843, 0.6132404181184669, 0.6196283391405343, 0.3704994192799071, 0.3164924506387921]"
1020,"[0.6358885017421603, 0.47560975609756095, 0.6306620209059234, 0.6149825783972126, 0.3670150987224158, 0.3240418118466899]"
1021,"[0.6318234610917538, 0.46747967479674796, 0.6341463414634146, 0.6178861788617886, 0.3716608594657375, 0.3240418118466899]"
1022,"[0.6335656213704994, 0.4796747967479675, 0.6382113821138211, 0.6358885017421603, 0.38501742160278746, 0.32694541231126595]"
1023,"[0.6347270615563299, 0.45934959349593496, 0.6422764227642277, 0.6550522648083623, 0.39372822299651566, 0.3321718931475029]"
1024,"[0.6416957026713124, 0.4634146341463415, 0.6428571428571429, 0.6660859465737514, 0.39372822299651566, 0.3321718931475029]"
1025,"[0.6434378629500581, 0.4349593495934959, 0.6376306620209059, 0.6655052264808362, 0.3989547038327526, 0.3339140534262485]"
1026,"[0.6527293844367015, 0.43902439024390244, 0.6393728222996515, 0.6585365853658537, 0.39663182346109177, 0.33681765389082463]"
1027,"[0.6544715447154471, 0.43902439024390244, 0.6451800232288037, 0.6631823461091754, 0.39198606271777003, 0.3420441347270616]"
1028,"[0.6579558652729385, 0.4349593495934959, 0.6509872241579558, 0.6637630662020906, 0.3896631823461092, 0.35365853658536583]"
1029,"[0.6573751451800233, 0.42276422764227645, 0.662020905923345, 0.664924506387921, 0.3873403019744483, 0.36469221835075494]"
1030,"[0.6550522648083623, 0.42276422764227645, 0.6660859465737514, 0.6608594657375145, 0.3902439024390244, 0.3710801393728223]"
1031,"[0.6521486643437863, 0.4146341463414634, 0.6655052264808362, 0.667828106852497, 0.39256678281068524, 0.38153310104529614]"
1032,"[0.6515679442508711, 0.4268292682926829, 0.673054587688734, 0.6742160278745645, 0.39314750290360045, 0.3821138211382114]"
1033,"[0.6492450638792102, 0.4186991869918699, 0.6765389082462253, 0.6835075493612079, 0.389082462253194, 0.3908246225319396]"
1034,"[0.6445993031358885, 0.4105691056910569, 0.6777003484320557, 0.6957026713124274, 0.3821138211382114, 0.397212543554007]"
1035,"[0.6515679442508711, 0.4146341463414634, 0.6788617886178862, 0.7137049941927991, 0.3797909407665505, 0.397212543554007]"
1036,"[0.6521486643437863, 0.42276422764227645, 0.681184668989547, 0.7212543554006968, 0.38153310104529614, 0.3995354239256678]"
1037,"[0.6567944250871081, 0.4268292682926829, 0.6852497096399536, 0.7259001161440186, 0.38501742160278746, 0.39372822299651566]"
1038,"[0.6556329849012776, 0.42276422764227645, 0.6852497096399536, 0.735191637630662, 0.3896631823461092, 0.3908246225319396]"
1039,"[0.6626016260162602, 0.43089430894308944, 0.6904761904761905, 0.7421602787456446, 0.39372822299651566, 0.3908246225319396]"
1040,"[0.6713124274099884, 0.43902439024390244, 0.6922183507549361, 0.7473867595818815, 0.3943089430894309, 0.3861788617886179]"
1041,"[0.6753774680603949, 0.4268292682926829, 0.6898954703832753, 0.7572590011614402, 0.39372822299651566, 0.3832752613240418]"
1042,"[0.681184668989547, 0.4146341463414634, 0.6968641114982579, 0.7665505226480837, 0.39547038327526135, 0.38501742160278746]"
1043,"[0.6829268292682927, 0.43089430894308944, 0.6997677119628339, 0.7752613240418118, 0.40185830429732866, 0.3914053426248548]"
1044,"[0.681184668989547, 0.4268292682926829, 0.6997677119628339, 0.7822299651567944, 0.40301974448315914, 0.39314750290360045]"
1045,"[0.6806039488966318, 0.43902439024390244, 0.7049941927990708, 0.7868757259001161, 0.4070847851335656, 0.3983739837398374]"
1046,"[0.6747967479674797, 0.44715447154471544, 0.7131242740998839, 0.7886178861788617, 0.40824622531939603, 0.4065040650406504]"
1047,"[0.6771196283391405, 0.45934959349593496, 0.718931475029036, 0.7915214866434379, 0.40824622531939603, 0.4094076655052265]"
1048,"[0.6753774680603949, 0.4715447154471545, 0.7259001161440186, 0.7915214866434379, 0.41114982578397213, 0.41289198606271776]"
1049,"[0.6713124274099884, 0.4634146341463415, 0.7235772357723578, 0.7897793263646922, 0.41927990708478513, 0.41173054587688734]"
1050,"[0.6689895470383276, 0.44308943089430897, 0.721835075493612, 0.7862950058072009, 0.42392566782810687, 0.4146341463414634]"
1051,"[0.662020905923345, 0.43902439024390244, 0.7293844367015099, 0.7833914053426249, 0.43089430894308944, 0.4186991869918699]"
1052,"[0.6538908246225319, 0.4349593495934959, 0.7311265969802555, 0.7833914053426249, 0.4425087108013937, 0.41986062717770034]"
1053,"[0.6463414634146342, 0.43902439024390244, 0.7317073170731707, 0.7822299651567944, 0.45063879210220675, 0.41927990708478513]"
1054,"[0.6422764227642277, 0.44308943089430897, 0.7357723577235772, 0.7874564459930313, 0.45993031358885017, 0.42102206736353076]"
1055,"[0.6353077816492451, 0.44308943089430897, 0.7375145180023229, 0.7921022067363531, 0.45876887340301975, 0.42392566782810687]"
1056,"[0.6277584204413472, 0.43902439024390244, 0.740418118466899, 0.7955865272938444, 0.45876887340301975, 0.4221835075493612]"
1057,"[0.6202090592334495, 0.44308943089430897, 0.7409988385598142, 0.7990708478513356, 0.4610917537746806, 0.4221835075493612]"
1058,"[0.6167247386759582, 0.44715447154471544, 0.7444831591173054, 0.8025551684088269, 0.4628339140534262, 0.42102206736353076]"
1059,"[0.6132404181184669, 0.45934959349593496, 0.7444831591173054, 0.8048780487804879, 0.4645760743321719, 0.42160278745644597]"
1060,"[0.6120789779326364, 0.4634146341463415, 0.7473867595818815, 0.81068524970964, 0.46747967479674796, 0.42276422764227645]"
1061,"[0.6074332171893148, 0.4634146341463415, 0.7479674796747967, 0.8141695702671312, 0.4692218350754936, 0.4250871080139373]"
1062,"[0.6027874564459931, 0.46747967479674796, 0.7508710801393729, 0.8153310104529616, 0.4709639953542393, 0.43089430894308944]"
1063,"[0.6010452961672473, 0.4715447154471545, 0.7520325203252033, 0.818815331010453, 0.4732868757259001, 0.4367015098722416]"
1064,"[0.5969802555168409, 0.4796747967479675, 0.7526132404181185, 0.8199767711962834, 0.47619047619047616, 0.437862950058072]"
1065,"[0.5958188153310104, 0.4796747967479675, 0.7531939605110337, 0.8228803716608595, 0.4831591173054588, 0.43902439024390244]"
1066,"[0.5923344947735192, 0.4796747967479675, 0.7543554006968641, 0.8257839721254355, 0.48606271777003485, 0.44308943089430897]"
1067,"[0.5894308943089431, 0.4796747967479675, 0.7572590011614402, 0.8263646922183507, 0.491869918699187, 0.445993031358885]"
1068,"[0.5847851335656213, 0.4796747967479675, 0.7619047619047619, 0.8263646922183507, 0.49477351916376305, 0.44889663182346107]"
1069,"[0.5842044134727061, 0.4796747967479675, 0.7619047619047619, 0.826945412311266, 0.4959349593495935, 0.44773519163763065]"
1070,"[0.5789779326364692, 0.4796747967479675, 0.7653890824622532, 0.8263646922183507, 0.5005807200929152, 0.4529616724738676]"
1071,"[0.5818815331010453, 0.4796747967479675, 0.7711962833914053, 0.8263646922183507, 0.5063879210220673, 0.4529616724738676]"
1072,"[0.5772357723577236, 0.4959349593495935, 0.7717770034843205, 0.8281068524970964, 0.5087108013937283, 0.4564459930313589]"
1073,"[0.5743321718931476, 0.491869918699187, 0.7746806039488966, 0.8292682926829268, 0.5145180023228804, 0.45818815331010454]"
1074,"[0.5696864111498258, 0.483739837398374, 0.778164924506388, 0.829849012775842, 0.519163763066202, 0.4610917537746806]"
1075,"[0.5679442508710801, 0.4878048780487805, 0.7799070847851336, 0.8286875725900116, 0.5232288037166086, 0.45934959349593496]"
1076,"[0.5656213704994193, 0.4878048780487805, 0.7839721254355401, 0.8286875725900116, 0.5255516840882695, 0.4639953542392567]"
1077,"[0.5662020905923345, 0.4878048780487805, 0.789198606271777, 0.832171893147503, 0.5272938443670151, 0.46689895470383275]"
1078,"[0.5644599303135889, 0.5, 0.7903600464576074, 0.835075493612079, 0.5278745644599303, 0.4692218350754936]"
1079,"[0.5598141695702671, 0.5040650406504065, 0.7926829268292683, 0.837979094076655, 0.5336817653890824, 0.47502903600464574]"
1080,"[0.5603948896631823, 0.5040650406504065, 0.7950058072009292, 0.8391405342624855, 0.5360046457607434, 0.4814169570267131]"
1081,"[0.5563298490127758, 0.4959349593495935, 0.794425087108014, 0.8414634146341463, 0.5383275261324042, 0.48664343786295006]"
1082,"[0.5522648083623694, 0.5, 0.7990708478513356, 0.8426248548199767, 0.5429732868757259, 0.4878048780487805]"
1083,"[0.5481997677119629, 0.5040650406504065, 0.8002322880371661, 0.8432055749128919, 0.5458768873403019, 0.4907084785133566]"
1084,"[0.5464576074332171, 0.5040650406504065, 0.8031358885017421, 0.8432055749128919, 0.5493612078977933, 0.4930313588850174]"
1085,"[0.5452961672473867, 0.5, 0.8060394889663183, 0.8437862950058072, 0.5551684088269454, 0.4959349593495935]"
1086,"[0.5389082462253194, 0.5, 0.8072009291521487, 0.8437862950058072, 0.5592334494773519, 0.4994192799070848]"
1087,"[0.5400696864111498, 0.5, 0.8083623693379791, 0.8437862950058072, 0.5574912891986062, 0.5034843205574913]"
1088,"[0.537746806039489, 0.4959349593495935, 0.8089430894308943, 0.8449477351916377, 0.5627177700348432, 0.5052264808362369]"
1089,"[0.5365853658536586, 0.491869918699187, 0.8141695702671312, 0.8484320557491289, 0.5638792102206737, 0.5104529616724739]"
1090,"[0.537746806039489, 0.491869918699187, 0.8141695702671312, 0.8501742160278746, 0.5638792102206737, 0.5168408826945412]"
1091,"[0.5389082462253194, 0.4959349593495935, 0.813588850174216, 0.851335656213705, 0.5638792102206737, 0.521486643437863]"
1092,"[0.5360046457607434, 0.4878048780487805, 0.8124274099883856, 0.851335656213705, 0.5656213704994193, 0.5261324041811847]"
1093,"[0.5360046457607434, 0.4878048780487805, 0.8147502903600464, 0.8524970963995354, 0.5667828106852497, 0.5301974448315911]"
1094,"[0.5371660859465738, 0.483739837398374, 0.8176538908246226, 0.8519163763066202, 0.5679442508710801, 0.5348432055749129]"
1095,"[0.5336817653890824, 0.483739837398374, 0.8170731707317073, 0.8554006968641115, 0.5685249709639953, 0.5394889663182346]"
1096,"[0.5331010452961672, 0.483739837398374, 0.818815331010453, 0.8571428571428571, 0.5720092915214866, 0.5400696864111498]"
1097,"[0.5342624854819977, 0.483739837398374, 0.8176538908246226, 0.8583042973286876, 0.5737514518002322, 0.5435540069686411]"
1098,"[0.5360046457607434, 0.4796747967479675, 0.8193960511033682, 0.8583042973286876, 0.5743321718931476, 0.5476190476190477]"
1099,"[0.5342624854819977, 0.4796747967479675, 0.8217189314750291, 0.8583042973286876, 0.5772357723577236, 0.5499419279907085]"
1100,"[0.5365853658536586, 0.4796747967479675, 0.8240418118466899, 0.8577235772357723, 0.5818815331010453, 0.5522648083623694]"
1101,"[0.5331010452961672, 0.47560975609756095, 0.8234610917537747, 0.8588850174216028, 0.5847851335656213, 0.5551684088269454]"
1102,"[0.5331010452961672, 0.47560975609756095, 0.8257839721254355, 0.859465737514518, 0.5876887340301974, 0.5592334494773519]"
1103,"[0.5284552845528455, 0.46747967479674796, 0.826945412311266, 0.8623693379790941, 0.5911730545876888, 0.5632984901277585]"
1104,"[0.5278745644599303, 0.46747967479674796, 0.829849012775842, 0.8629500580720093, 0.5963995354239257, 0.5650406504065041]"
1105,"[0.5261324041811847, 0.46747967479674796, 0.8339140534262486, 0.8617886178861789, 0.6039488966318235, 0.5673635307781649]"
1106,"[0.5255516840882695, 0.46747967479674796, 0.8344947735191638, 0.8617886178861789, 0.6051103368176539, 0.5708478513356562]"
1107,"[0.5278745644599303, 0.4634146341463415, 0.837979094076655, 0.8646922183507549, 0.6085946573751452, 0.5725900116144018]"
1108,"[0.5249709639953543, 0.4634146341463415, 0.8373983739837398, 0.8658536585365854, 0.6120789779326364, 0.5749128919860628]"
1109,"[0.5255516840882695, 0.45934959349593496, 0.8391405342624855, 0.867595818815331, 0.6178861788617886, 0.5778164924506388]"
1110,"[0.5261324041811847, 0.45528455284552843, 0.8414634146341463, 0.8670150987224158, 0.6190476190476191, 0.5818815331010453]"
1111,"[0.5249709639953543, 0.45528455284552843, 0.8437862950058072, 0.8681765389082462, 0.6231126596980255, 0.586527293844367]"
1112,"[0.5203252032520326, 0.45121951219512196, 0.8443670150987224, 0.8699186991869918, 0.6248548199767712, 0.5894308943089431]"
1113,"[0.5197444831591173, 0.43902439024390244, 0.8443670150987224, 0.8710801393728222, 0.6260162601626016, 0.5911730545876888]"
1114,"[0.5203252032520326, 0.43902439024390244, 0.8432055749128919, 0.870499419279907, 0.6312427409988386, 0.5940766550522648]"
1115,"[0.5180023228803716, 0.43902439024390244, 0.8426248548199767, 0.8722415795586528, 0.6329849012775842, 0.5952380952380952]"
1116,"[0.5174216027874564, 0.44308943089430897, 0.8426248548199767, 0.8739837398373984, 0.6353077816492451, 0.5993031358885017]"
1117,"[0.5156794425087108, 0.4349593495934959, 0.8437862950058072, 0.8734030197444832, 0.6393728222996515, 0.6010452961672473]"
1118,"[0.516260162601626, 0.43902439024390244, 0.8432055749128919, 0.8763066202090593, 0.640534262485482, 0.6062717770034843]"
1119,"[0.516260162601626, 0.44308943089430897, 0.8449477351916377, 0.8774680603948897, 0.6440185830429733, 0.60801393728223]"
1120,"[0.516260162601626, 0.45121951219512196, 0.8426248548199767, 0.8780487804878049, 0.6469221835075494, 0.6103368176538908]"
1121,"[0.5168408826945412, 0.45121951219512196, 0.8426248548199767, 0.8786295005807201, 0.6492450638792102, 0.6138211382113821]"
1122,"[0.5180023228803716, 0.45121951219512196, 0.8437862950058072, 0.8786295005807201, 0.6515679442508711, 0.6155632984901278]"
1123,"[0.5180023228803716, 0.44715447154471544, 0.8455284552845529, 0.8786295005807201, 0.6544715447154471, 0.6173054587688734]"
1124,"[0.5145180023228804, 0.44715447154471544, 0.8455284552845529, 0.8797909407665505, 0.6573751451800233, 0.6207897793263647]"
1125,"[0.5139372822299652, 0.44715447154471544, 0.8472706155632985, 0.8803716608594657, 0.6602787456445993, 0.6213704994192799]"
1126,"[0.5139372822299652, 0.44308943089430897, 0.8472706155632985, 0.8809523809523809, 0.664924506387921, 0.6260162601626016]"
1127,"[0.5145180023228804, 0.44308943089430897, 0.8466898954703833, 0.8815331010452961, 0.6672473867595818, 0.6289198606271778]"
1128,"[0.5150987224157956, 0.43902439024390244, 0.8484320557491289, 0.8826945412311266, 0.6707317073170732, 0.6341463414634146]"
1129,"[0.516260162601626, 0.44308943089430897, 0.8490127758420442, 0.8826945412311266, 0.670150987224158, 0.6364692218350755]"
1130,"[0.5168408826945412, 0.44308943089430897, 0.8495934959349594, 0.8821138211382114, 0.6759581881533101, 0.6387921022067363]"
1131,"[0.519163763066202, 0.43902439024390244, 0.8519163763066202, 0.8826945412311266, 0.6771196283391405, 0.6387921022067363]"
1132,"[0.5203252032520326, 0.43089430894308944, 0.851335656213705, 0.8832752613240418, 0.6782810685249709, 0.6416957026713124]"
1133,"[0.521486643437863, 0.43089430894308944, 0.8530778164924506, 0.8861788617886179, 0.681184668989547, 0.6440185830429733]"
1134,"[0.5209059233449478, 0.4268292682926829, 0.8536585365853658, 0.8855981416957027, 0.6829268292682927, 0.6480836236933798]"
1135,"[0.5185830429732868, 0.43089430894308944, 0.8536585365853658, 0.8855981416957027, 0.6852497096399536, 0.6521486643437863]"
1136,"[0.519163763066202, 0.4349593495934959, 0.854239256678281, 0.8861788617886179, 0.6875725900116144, 0.6550522648083623]"
1137,"[0.519163763066202, 0.4349593495934959, 0.854239256678281, 0.8867595818815331, 0.6898954703832753, 0.6562137049941928]"
1138,"[0.5209059233449478, 0.43902439024390244, 0.8536585365853658, 0.8867595818815331, 0.6939605110336817, 0.6602787456445993]"
