,acc
1089,"[0.8199767711962834, 0.8943089430894309, 0.8577235772357723, 0.7770034843205574, 0.4628339140534262, 0.38443670150987225]"
1090,"[0.8193960511033682, 0.8943089430894309, 0.8571428571428571, 0.775842044134727, 0.4605110336817654, 0.3896631823461092]"
1091,"[0.8193960511033682, 0.9105691056910569, 0.859465737514518, 0.7787456445993032, 0.4645760743321719, 0.3943089430894309]"
1092,"[0.8164924506387921, 0.9065040650406504, 0.8606271777003485, 0.7793263646922184, 0.46689895470383275, 0.3983739837398374]"
1093,"[0.8153310104529616, 0.9065040650406504, 0.8600464576074333, 0.7740998838559814, 0.47038327526132406, 0.3977932636469222]"
1094,"[0.8153310104529616, 0.9065040650406504, 0.8588850174216028, 0.7793263646922184, 0.4721254355400697, 0.397212543554007]"
1095,"[0.8112659698025552, 0.9065040650406504, 0.8583042973286876, 0.7793263646922184, 0.4732868757259001, 0.3983739837398374]"
1096,"[0.8083623693379791, 0.9065040650406504, 0.8588850174216028, 0.7793263646922184, 0.47038327526132406, 0.3995354239256678]"
1097,"[0.8025551684088269, 0.9065040650406504, 0.8600464576074333, 0.7804878048780488, 0.46747967479674796, 0.40069686411149824]"
1098,"[0.8025551684088269, 0.9065040650406504, 0.8588850174216028, 0.7828106852497096, 0.47677119628339143, 0.40011614401858303]"
1099,"[0.8008130081300813, 0.9065040650406504, 0.8588850174216028, 0.7787456445993032, 0.47444831591173053, 0.39547038327526135]"
1100,"[0.7996515679442509, 0.9065040650406504, 0.8577235772357723, 0.778164924506388, 0.4715447154471545, 0.3943089430894309]"
1101,"[0.7996515679442509, 0.9065040650406504, 0.8577235772357723, 0.781068524970964, 0.4738675958188153, 0.39372822299651566]"
1102,"[0.7996515679442509, 0.9105691056910569, 0.859465737514518, 0.7880371660859465, 0.47619047619047616, 0.40127758420441345]"
1103,"[0.7996515679442509, 0.9065040650406504, 0.8600464576074333, 0.7833914053426249, 0.4732868757259001, 0.3989547038327526]"
1104,"[0.7984901277584204, 0.9065040650406504, 0.8612078977932637, 0.7839721254355401, 0.47560975609756095, 0.40418118466898956]"
1105,"[0.79732868757259, 0.9065040650406504, 0.8617886178861789, 0.7897793263646922, 0.47909407665505227, 0.40185830429732866]"
1106,"[0.7955865272938444, 0.8902439024390244, 0.8600464576074333, 0.7862950058072009, 0.4808362369337979, 0.40476190476190477]"
1107,"[0.7950058072009292, 0.8861788617886179, 0.8583042973286876, 0.7862950058072009, 0.4819976771196283, 0.4088269454123113]"
1108,"[0.7909407665505227, 0.8861788617886179, 0.8588850174216028, 0.7915214866434379, 0.483739837398374, 0.4140534262485482]"
1109,"[0.789198606271777, 0.8861788617886179, 0.859465737514518, 0.7886178861788617, 0.48548199767711964, 0.41579558652729387]"
1110,"[0.7862950058072009, 0.8861788617886179, 0.8583042973286876, 0.7804878048780488, 0.4895470383275261, 0.4175377468060395]"
1111,"[0.7845528455284553, 0.8861788617886179, 0.8583042973286876, 0.7799070847851336, 0.4924506387921022, 0.41927990708478513]"
1112,"[0.7822299651567944, 0.8861788617886179, 0.859465737514518, 0.7851335656213705, 0.4895470383275261, 0.4250871080139373]"
1113,"[0.7804878048780488, 0.8658536585365854, 0.8583042973286876, 0.781068524970964, 0.49361207897793263, 0.43031358885017423]"
1114,"[0.7764227642276422, 0.8617886178861789, 0.8577235772357723, 0.781068524970964, 0.4930313588850174, 0.43089430894308944]"
1115,"[0.7735191637630662, 0.8617886178861789, 0.8565621370499419, 0.789198606271777, 0.4965156794425087, 0.4332171893147503]"
1116,"[0.7717770034843205, 0.8617886178861789, 0.8571428571428571, 0.7897793263646922, 0.5005807200929152, 0.4349593495934959]"
1117,"[0.7706155632984901, 0.8617886178861789, 0.8565621370499419, 0.7851335656213705, 0.5023228803716608, 0.4361207897793264]"
1118,"[0.7706155632984901, 0.8577235772357723, 0.8565621370499419, 0.7897793263646922, 0.5011614401858304, 0.4372822299651568]"
1119,"[0.7706155632984901, 0.8577235772357723, 0.8571428571428571, 0.7950058072009292, 0.5040650406504065, 0.43844367015098723]"
1120,"[0.7700348432055749, 0.8577235772357723, 0.8571428571428571, 0.7950058072009292, 0.5058072009291521, 0.43844367015098723]"
1121,"[0.7694541231126597, 0.8577235772357723, 0.8559814169570267, 0.7938443670150988, 0.5063879210220673, 0.43844367015098723]"
1122,"[0.7688734030197445, 0.8577235772357723, 0.8565621370499419, 0.79732868757259, 0.5058072009291521, 0.44018583042973286]"
1123,"[0.7682926829268293, 0.8577235772357723, 0.8565621370499419, 0.7979094076655052, 0.5040650406504065, 0.43902439024390244]"
1124,"[0.7671312427409989, 0.8577235772357723, 0.8565621370499419, 0.7979094076655052, 0.5058072009291521, 0.44018583042973286]"
1125,"[0.7671312427409989, 0.8536585365853658, 0.8565621370499419, 0.7996515679442509, 0.5058072009291521, 0.43960511033681765]"
1126,"[0.7665505226480837, 0.8536585365853658, 0.8565621370499419, 0.8008130081300813, 0.5046457607433217, 0.437862950058072]"
1127,"[0.7665505226480837, 0.8536585365853658, 0.8559814169570267, 0.7996515679442509, 0.5075493612078978, 0.43844367015098723]"
1128,"[0.7653890824622532, 0.8536585365853658, 0.8565621370499419, 0.7996515679442509, 0.5110336817653891, 0.44076655052264807]"
1129,"[0.764808362369338, 0.8536585365853658, 0.8577235772357723, 0.8008130081300813, 0.5098722415795587, 0.44076655052264807]"
1130,"[0.7630662020905923, 0.8536585365853658, 0.8577235772357723, 0.8008130081300813, 0.5110336817653891, 0.43902439024390244]"
1131,"[0.7624854819976771, 0.8536585365853658, 0.8583042973286876, 0.8019744483159117, 0.5127758420441347, 0.4442508710801394]"
1132,"[0.7624854819976771, 0.8739837398373984, 0.8588850174216028, 0.8031358885017421, 0.5121951219512195, 0.4436701509872242]"
1133,"[0.7624854819976771, 0.8739837398373984, 0.8583042973286876, 0.8037166085946573, 0.5116144018583043, 0.4454123112659698]"
1134,"[0.7624854819976771, 0.8739837398373984, 0.8583042973286876, 0.8037166085946573, 0.5121951219512195, 0.44715447154471544]"
1135,"[0.7613240418118467, 0.8739837398373984, 0.859465737514518, 0.8048780487804879, 0.5139372822299652, 0.4518002322880372]"
1136,"[0.7601626016260162, 0.8780487804878049, 0.8583042973286876, 0.8031358885017421, 0.5150987224157956, 0.4529616724738676]"
1137,"[0.7601626016260162, 0.8780487804878049, 0.8577235772357723, 0.8019744483159117, 0.516260162601626, 0.454123112659698]"
1138,"[0.7619047619047619, 0.8943089430894309, 0.8577235772357723, 0.8025551684088269, 0.5168408826945412, 0.454123112659698]"
1139,"[0.7613240418118467, 0.9146341463414634, 0.8565621370499419, 0.8019744483159117, 0.5168408826945412, 0.4535423925667828]"
1140,"[0.7601626016260162, 0.9186991869918699, 0.8548199767711963, 0.8019744483159117, 0.519163763066202, 0.4547038327526132]"
1141,"[0.7590011614401858, 0.9186991869918699, 0.8548199767711963, 0.8019744483159117, 0.521486643437863, 0.45586527293844364]"
1142,"[0.7590011614401858, 0.9186991869918699, 0.8530778164924506, 0.8019744483159117, 0.5226480836236934, 0.4570267131242741]"
1143,"[0.7572590011614402, 0.9186991869918699, 0.8524970963995354, 0.8019744483159117, 0.5232288037166086, 0.45876887340301975]"
1144,"[0.7537746806039489, 0.9186991869918699, 0.8530778164924506, 0.8019744483159117, 0.5232288037166086, 0.45818815331010454]"
1145,"[0.7537746806039489, 0.9186991869918699, 0.8536585365853658, 0.8025551684088269, 0.5232288037166086, 0.4610917537746806]"
1146,"[0.7531939605110337, 0.9227642276422764, 0.8548199767711963, 0.8042973286875726, 0.5226480836236934, 0.4645760743321719]"
1147,"[0.7531939605110337, 0.9227642276422764, 0.8554006968641115, 0.8054587688734031, 0.5232288037166086, 0.4651567944250871]"
1148,"[0.7531939605110337, 0.9186991869918699, 0.8559814169570267, 0.8031358885017421, 0.5238095238095238, 0.4657375145180023]"
1149,"[0.7531939605110337, 0.9186991869918699, 0.8571428571428571, 0.8013937282229965, 0.5249709639953543, 0.46631823461091754]"
1150,"[0.7531939605110337, 0.9186991869918699, 0.8571428571428571, 0.8013937282229965, 0.524390243902439, 0.46689895470383275]"
1151,"[0.7531939605110337, 0.9186991869918699, 0.8577235772357723, 0.8013937282229965, 0.5278745644599303, 0.46747967479674796]"
1152,"[0.7531939605110337, 0.9186991869918699, 0.859465737514518, 0.7984901277584204, 0.5290360046457607, 0.46747967479674796]"
1153,"[0.7531939605110337, 0.9186991869918699, 0.8606271777003485, 0.7979094076655052, 0.5290360046457607, 0.46747967479674796]"
1154,"[0.7531939605110337, 0.9186991869918699, 0.8606271777003485, 0.8013937282229965, 0.5319396051103368, 0.46806039488966317]"
1155,"[0.7531939605110337, 0.9186991869918699, 0.8606271777003485, 0.8002322880371661, 0.5360046457607434, 0.4686411149825784]"
1156,"[0.7531939605110337, 0.8983739837398373, 0.8606271777003485, 0.7990708478513356, 0.5371660859465738, 0.46980255516840885]"
1157,"[0.7531939605110337, 0.8983739837398373, 0.8612078977932637, 0.7961672473867596, 0.5389082462253194, 0.4709639953542393]"
1158,"[0.7520325203252033, 0.8983739837398373, 0.8617886178861789, 0.79732868757259, 0.540650406504065, 0.4715447154471545]"
1159,"[0.7520325203252033, 0.8983739837398373, 0.8617886178861789, 0.7967479674796748, 0.5418118466898955, 0.47444831591173053]"
1160,"[0.7520325203252033, 0.8983739837398373, 0.8623693379790941, 0.7961672473867596, 0.5423925667828107, 0.4738675958188153]"
1161,"[0.7520325203252033, 0.8983739837398373, 0.8617886178861789, 0.7955865272938444, 0.5418118466898955, 0.47677119628339143]"
1162,"[0.7520325203252033, 0.8983739837398373, 0.8617886178861789, 0.7903600464576074, 0.5435540069686411, 0.47793263646922185]"
1163,"[0.7520325203252033, 0.8983739837398373, 0.8623693379790941, 0.7845528455284553, 0.5435540069686411, 0.47793263646922185]"
1164,"[0.7520325203252033, 0.8983739837398373, 0.8629500580720093, 0.7828106852497096, 0.5452961672473867, 0.47851335656213706]"
1165,"[0.7514518002322881, 0.8983739837398373, 0.8635307781649245, 0.7816492450638792, 0.5470383275261324, 0.47909407665505227]"
1166,"[0.7514518002322881, 0.8983739837398373, 0.8635307781649245, 0.7816492450638792, 0.5487804878048781, 0.47851335656213706]"
1167,"[0.7491289198606271, 0.8821138211382114, 0.8635307781649245, 0.781068524970964, 0.5511033681765389, 0.47909407665505227]"
1168,"[0.7491289198606271, 0.8780487804878049, 0.8641114982578397, 0.7787456445993032, 0.5499419279907085, 0.47793263646922185]"
1169,"[0.7479674796747967, 0.8739837398373984, 0.8646922183507549, 0.7799070847851336, 0.5505226480836237, 0.47735191637630664]"
1170,"[0.7491289198606271, 0.8739837398373984, 0.8646922183507549, 0.7793263646922184, 0.5493612078977933, 0.47793263646922185]"
1171,"[0.7491289198606271, 0.8739837398373984, 0.8646922183507549, 0.7787456445993032, 0.5493612078977933, 0.4808362369337979]"
1172,"[0.7491289198606271, 0.8699186991869918, 0.8635307781649245, 0.778164924506388, 0.5464576074332171, 0.4814169570267131]"
1173,"[0.7473867595818815, 0.8699186991869918, 0.8635307781649245, 0.778164924506388, 0.5487804878048781, 0.48257839721254353]"
1174,"[0.7462253193960511, 0.8699186991869918, 0.8612078977932637, 0.778164924506388, 0.5487804878048781, 0.4831591173054588]"
1175,"[0.7456445993031359, 0.8495934959349594, 0.8617886178861789, 0.778164924506388, 0.5487804878048781, 0.48257839721254353]"
1176,"[0.7456445993031359, 0.8292682926829268, 0.8623693379790941, 0.7775842044134728, 0.5464576074332171, 0.4819976771196283]"
1177,"[0.7450638792102207, 0.8130081300813008, 0.8617886178861789, 0.778164924506388, 0.5435540069686411, 0.4819976771196283]"
1178,"[0.7444831591173054, 0.8089430894308943, 0.8617886178861789, 0.778164924506388, 0.5447154471544715, 0.4819976771196283]"
1179,"[0.7444831591173054, 0.7886178861788617, 0.8617886178861789, 0.7793263646922184, 0.5435540069686411, 0.4819976771196283]"
1180,"[0.7444831591173054, 0.7886178861788617, 0.8612078977932637, 0.7793263646922184, 0.5447154471544715, 0.4819976771196283]"
1181,"[0.7439024390243902, 0.7845528455284553, 0.8612078977932637, 0.7793263646922184, 0.5447154471544715, 0.4814169570267131]"
1182,"[0.7468060394889663, 0.7845528455284553, 0.8612078977932637, 0.7775842044134728, 0.5441347270615563, 0.48257839721254353]"
1183,"[0.7450638792102207, 0.7845528455284553, 0.8612078977932637, 0.7752613240418118, 0.5435540069686411, 0.48548199767711964]"
1184,"[0.7456445993031359, 0.7845528455284553, 0.8606271777003485, 0.778164924506388, 0.5452961672473867, 0.4843205574912892]"
1185,"[0.7444831591173054, 0.7804878048780488, 0.8606271777003485, 0.778164924506388, 0.5464576074332171, 0.4843205574912892]"
1186,"[0.7491289198606271, 0.7804878048780488, 0.8606271777003485, 0.7793263646922184, 0.5470383275261324, 0.4831591173054588]"
1187,"[0.7491289198606271, 0.7804878048780488, 0.8606271777003485, 0.7816492450638792, 0.5487804878048781, 0.4831591173054588]"
1188,"[0.7502903600464577, 0.7804878048780488, 0.8606271777003485, 0.7816492450638792, 0.5487804878048781, 0.4831591173054588]"
1189,"[0.7502903600464577, 0.7804878048780488, 0.859465737514518, 0.7822299651567944, 0.5487804878048781, 0.4831591173054588]"
1190,"[0.7502903600464577, 0.7804878048780488, 0.8583042973286876, 0.7822299651567944, 0.5493612078977933, 0.4843205574912892]"
1191,"[0.7502903600464577, 0.7804878048780488, 0.8577235772357723, 0.7828106852497096, 0.5511033681765389, 0.4843205574912892]"
1192,"[0.7502903600464577, 0.7764227642276422, 0.8577235772357723, 0.7868757259001161, 0.5511033681765389, 0.4849012775842044]"
1193,"[0.7502903600464577, 0.7764227642276422, 0.8571428571428571, 0.7862950058072009, 0.5511033681765389, 0.4849012775842044]"
1194,"[0.7502903600464577, 0.7764227642276422, 0.8565621370499419, 0.7868757259001161, 0.5522648083623694, 0.483739837398374]"
1195,"[0.7502903600464577, 0.7764227642276422, 0.8559814169570267, 0.7868757259001161, 0.5511033681765389, 0.4796747967479675]"
1196,"[0.7502903600464577, 0.7764227642276422, 0.8565621370499419, 0.7868757259001161, 0.5516840882694541, 0.47909407665505227]"
1197,"[0.7502903600464577, 0.7764227642276422, 0.8559814169570267, 0.7868757259001161, 0.5493612078977933, 0.47735191637630664]"
1198,"[0.7502903600464577, 0.7804878048780488, 0.8565621370499419, 0.7874564459930313, 0.5493612078977933, 0.47735191637630664]"
1199,"[0.7502903600464577, 0.7804878048780488, 0.8571428571428571, 0.7921022067363531, 0.5499419279907085, 0.47851335656213706]"
1200,"[0.7502903600464577, 0.7804878048780488, 0.8559814169570267, 0.7851335656213705, 0.5452961672473867, 0.483739837398374]"
1201,"[0.7502903600464577, 0.7804878048780488, 0.8554006968641115, 0.7862950058072009, 0.540650406504065, 0.483739837398374]"
1202,"[0.7502903600464577, 0.7764227642276422, 0.8612078977932637, 0.794425087108014, 0.5476190476190477, 0.47793263646922185]"
1203,"[0.7473867595818815, 0.7804878048780488, 0.8565621370499419, 0.7915214866434379, 0.5499419279907085, 0.4814169570267131]"
1204,"[0.7502903600464577, 0.7804878048780488, 0.8559814169570267, 0.7752613240418118, 0.5365853658536586, 0.49535423925667826]"
1205,"[0.7502903600464577, 0.7804878048780488, 0.8565621370499419, 0.778164924506388, 0.5371660859465738, 0.49535423925667826]"
1206,"[0.7468060394889663, 0.7804878048780488, 0.8565621370499419, 0.7874564459930313, 0.5418118466898955, 0.4907084785133566]"
1207,"[0.7409988385598142, 0.7764227642276422, 0.8571428571428571, 0.7868757259001161, 0.5458768873403019, 0.47444831591173053]"
1208,"[0.7421602787456446, 0.7804878048780488, 0.8583042973286876, 0.7862950058072009, 0.5342624854819977, 0.4709639953542393]"
1209,"[0.7427409988385598, 0.7804878048780488, 0.8583042973286876, 0.7845528455284553, 0.5435540069686411, 0.47560975609756095]"
1210,"[0.7415795586527294, 0.7804878048780488, 0.8559814169570267, 0.7897793263646922, 0.5429732868757259, 0.4819976771196283]"
1211,"[0.7415795586527294, 0.7804878048780488, 0.8554006968641115, 0.7990708478513356, 0.5394889663182346, 0.483739837398374]"
1212,"[0.7409988385598142, 0.7804878048780488, 0.8577235772357723, 0.8072009291521487, 0.5400696864111498, 0.4802555168408827]"
1213,"[0.7363530778164924, 0.7845528455284553, 0.8565621370499419, 0.8048780487804879, 0.5545876887340302, 0.48664343786295006]"
1214,"[0.7357723577235772, 0.7845528455284553, 0.8559814169570267, 0.8037166085946573, 0.5499419279907085, 0.48548199767711964]"
1215,"[0.735191637630662, 0.7886178861788617, 0.8577235772357723, 0.8002322880371661, 0.5534262485481998, 0.4930313588850174]"
1216,"[0.7334494773519163, 0.7804878048780488, 0.8577235772357723, 0.7932636469221835, 0.5290360046457607, 0.5]"
1217,"[0.735191637630662, 0.7845528455284553, 0.8577235772357723, 0.7880371660859465, 0.540650406504065, 0.5023228803716608]"
1218,"[0.735191637630662, 0.7764227642276422, 0.8629500580720093, 0.7857142857142857, 0.554006968641115, 0.49767711962833916]"
1219,"[0.7357723577235772, 0.7764227642276422, 0.8658536585365854, 0.7950058072009292, 0.5481997677119629, 0.4849012775842044]"
1220,"[0.7357723577235772, 0.7764227642276422, 0.8658536585365854, 0.7955865272938444, 0.5458768873403019, 0.47735191637630664]"
1221,"[0.7363530778164924, 0.7764227642276422, 0.8664343786295006, 0.7932636469221835, 0.5516840882694541, 0.4802555168408827]"
1222,"[0.7363530778164924, 0.7764227642276422, 0.8652729384436701, 0.79732868757259, 0.5557491289198606, 0.48664343786295006]"
1223,"[0.7363530778164924, 0.7804878048780488, 0.859465737514518, 0.8013937282229965, 0.5528455284552846, 0.48664343786295006]"
1224,"[0.7363530778164924, 0.7804878048780488, 0.859465737514518, 0.8089430894308943, 0.5516840882694541, 0.4883855981416957]"
1225,"[0.7363530778164924, 0.7804878048780488, 0.8641114982578397, 0.8031358885017421, 0.5557491289198606, 0.491869918699187]"
1226,"[0.7363530778164924, 0.7804878048780488, 0.8623693379790941, 0.8112659698025552, 0.5551684088269454, 0.4878048780487805]"
1227,"[0.7357723577235772, 0.7804878048780488, 0.8681765389082462, 0.8130081300813008, 0.5452961672473867, 0.48664343786295006]"
1228,"[0.7357723577235772, 0.7804878048780488, 0.8693379790940766, 0.8124274099883856, 0.5481997677119629, 0.4849012775842044]"
1229,"[0.7340301974448316, 0.7764227642276422, 0.8710801393728222, 0.8083623693379791, 0.5511033681765389, 0.48606271777003485]"
1230,"[0.7340301974448316, 0.7723577235772358, 0.8681765389082462, 0.8089430894308943, 0.5493612078977933, 0.48664343786295006]"
1231,"[0.7328687572590011, 0.7723577235772358, 0.8681765389082462, 0.8008130081300813, 0.5394889663182346, 0.48664343786295006]"
1232,"[0.7299651567944251, 0.7764227642276422, 0.8635307781649245, 0.8083623693379791, 0.5400696864111498, 0.491869918699187]"
1233,"[0.7299651567944251, 0.7764227642276422, 0.8658536585365854, 0.8025551684088269, 0.5394889663182346, 0.491869918699187]"
1234,"[0.7299651567944251, 0.7723577235772358, 0.867595818815331, 0.8019744483159117, 0.5476190476190477, 0.4889663182346109]"
1235,"[0.7299651567944251, 0.7723577235772358, 0.8658536585365854, 0.8031358885017421, 0.5493612078977933, 0.4878048780487805]"
1236,"[0.7299651567944251, 0.7723577235772358, 0.8716608594657376, 0.8054587688734031, 0.5522648083623694, 0.4878048780487805]"
1237,"[0.7299651567944251, 0.7723577235772358, 0.8751451800232288, 0.8083623693379791, 0.5563298490127758, 0.4889663182346109]"
1238,"[0.7293844367015099, 0.7723577235772358, 0.8745644599303136, 0.813588850174216, 0.5499419279907085, 0.4895470383275261]"
1239,"[0.727061556329849, 0.7804878048780488, 0.8745644599303136, 0.8159117305458768, 0.5586527293844367, 0.4912891986062718]"
1240,"[0.7206736353077816, 0.7804878048780488, 0.872822299651568, 0.8176538908246226, 0.5632984901277585, 0.4965156794425087]"
1241,"[0.7148664343786295, 0.7804878048780488, 0.870499419279907, 0.8170731707317073, 0.5574912891986062, 0.49535423925667826]"
1242,"[0.7195121951219512, 0.7764227642276422, 0.8699186991869918, 0.8205574912891986, 0.5598141695702671, 0.49361207897793263]"
1243,"[0.721835075493612, 0.7764227642276422, 0.8699186991869918, 0.8193960511033682, 0.5516840882694541, 0.4907084785133566]"
1244,"[0.7177700348432056, 0.7764227642276422, 0.8710801393728222, 0.8217189314750291, 0.5545876887340302, 0.4912891986062718]"
1245,"[0.7166085946573751, 0.7764227642276422, 0.870499419279907, 0.8153310104529616, 0.5586527293844367, 0.4924506387921022]"
1246,"[0.7212543554006968, 0.7723577235772358, 0.8652729384436701, 0.8176538908246226, 0.5528455284552846, 0.491869918699187]"
1247,"[0.718931475029036, 0.7764227642276422, 0.8652729384436701, 0.8170731707317073, 0.5505226480836237, 0.4924506387921022]"
1248,"[0.7096399535423926, 0.7804878048780488, 0.8670150987224158, 0.826945412311266, 0.5551684088269454, 0.49535423925667826]"
1249,"[0.7166085946573751, 0.7804878048780488, 0.8693379790940766, 0.8228803716608595, 0.570267131242741, 0.4959349593495935]"
1250,"[0.710801393728223, 0.7804878048780488, 0.870499419279907, 0.8286875725900116, 0.5627177700348432, 0.49361207897793263]"
1251,"[0.70267131242741, 0.7764227642276422, 0.870499419279907, 0.8281068524970964, 0.5505226480836237, 0.49535423925667826]"
1252,"[0.7015098722415796, 0.7764227642276422, 0.870499419279907, 0.8286875725900116, 0.5563298490127758, 0.5]"
1253,"[0.7078977932636469, 0.7764227642276422, 0.8658536585365854, 0.8217189314750291, 0.570267131242741, 0.5087108013937283]"
1254,"[0.7038327526132404, 0.7764227642276422, 0.8664343786295006, 0.8234610917537747, 0.5609756097560976, 0.5052264808362369]"
1255,"[0.6991869918699187, 0.7764227642276422, 0.867595818815331, 0.8164924506387921, 0.5464576074332171, 0.5092915214866435]"
1256,"[0.6986062717770035, 0.7723577235772358, 0.8763066202090593, 0.8199767711962834, 0.5545876887340302, 0.5087108013937283]"
1257,"[0.6957026713124274, 0.7520325203252033, 0.8699186991869918, 0.8147502903600464, 0.5662020905923345, 0.5098722415795587]"
1258,"[0.6939605110336817, 0.7723577235772358, 0.8652729384436701, 0.8025551684088269, 0.5574912891986062, 0.5087108013937283]"
1259,"[0.6991869918699187, 0.7764227642276422, 0.8641114982578397, 0.8060394889663183, 0.5499419279907085, 0.5104529616724739]"
1260,"[0.70267131242741, 0.7764227642276422, 0.8658536585365854, 0.8077816492450639, 0.5557491289198606, 0.5156794425087108]"
1261,"[0.70267131242741, 0.7845528455284553, 0.8763066202090593, 0.8170731707317073, 0.554006968641115, 0.519163763066202]"
1262,"[0.70267131242741, 0.7804878048780488, 0.8792102206736353, 0.8246225319396051, 0.556910569105691, 0.5121951219512195]"
1263,"[0.7032520325203252, 0.7804878048780488, 0.8745644599303136, 0.8339140534262486, 0.562137049941928, 0.5075493612078978]"
1264,"[0.7032520325203252, 0.7804878048780488, 0.8716608594657376, 0.8362369337979094, 0.575493612078978, 0.5092915214866435]"
1265,"[0.70267131242741, 0.7845528455284553, 0.867595818815331, 0.8368176538908246, 0.5673635307781649, 0.5116144018583043]"
1266,"[0.6957026713124274, 0.7845528455284553, 0.8670150987224158, 0.8327526132404182, 0.556910569105691, 0.5121951219512195]"
1267,"[0.6927990708478513, 0.7804878048780488, 0.8664343786295006, 0.8315911730545877, 0.570267131242741, 0.5092915214866435]"
1268,"[0.6904761904761905, 0.7804878048780488, 0.8699186991869918, 0.8310104529616724, 0.5592334494773519, 0.5092915214866435]"
1269,"[0.6945412311265969, 0.7804878048780488, 0.872822299651568, 0.8013937282229965, 0.5458768873403019, 0.5127758420441347]"
1270,"[0.6974448315911731, 0.7845528455284553, 0.872822299651568, 0.8048780487804879, 0.5336817653890824, 0.5116144018583043]"
1271,"[0.6986062717770035, 0.7845528455284553, 0.8734030197444832, 0.8159117305458768, 0.5354239256678281, 0.5110336817653891]"
1272,"[0.6986062717770035, 0.7845528455284553, 0.8716608594657376, 0.8333333333333334, 0.5662020905923345, 0.502903600464576]"
1273,"[0.6962833914053427, 0.7804878048780488, 0.8670150987224158, 0.8222996515679443, 0.5737514518002322, 0.5023228803716608]"
1274,"[0.6881533101045296, 0.7804878048780488, 0.8664343786295006, 0.8217189314750291, 0.5662020905923345, 0.5046457607433217]"
1275,"[0.6881533101045296, 0.7804878048780488, 0.867595818815331, 0.8362369337979094, 0.5725900116144018, 0.5092915214866435]"
1276,"[0.6927990708478513, 0.7845528455284553, 0.8681765389082462, 0.8275261324041812, 0.5737514518002322, 0.5145180023228804]"
1277,"[0.6945412311265969, 0.7845528455284553, 0.870499419279907, 0.8257839721254355, 0.5603948896631823, 0.5180023228803716]"
1278,"[0.6945412311265969, 0.7845528455284553, 0.8710801393728222, 0.8275261324041812, 0.5499419279907085, 0.516260162601626]"
1279,"[0.6939605110336817, 0.7845528455284553, 0.8861788617886179, 0.829849012775842, 0.5580720092915215, 0.5110336817653891]"
1280,"[0.6858304297328688, 0.7764227642276422, 0.8861788617886179, 0.837979094076655, 0.5679442508710801, 0.5110336817653891]"
1281,"[0.6753774680603949, 0.7764227642276422, 0.8815331010452961, 0.8304297328687572, 0.5650406504065041, 0.5127758420441347]"
1282,"[0.6538908246225319, 0.7723577235772358, 0.8751451800232288, 0.8130081300813008, 0.5650406504065041, 0.5110336817653891]"
1283,"[0.667828106852497, 0.7845528455284553, 0.8670150987224158, 0.7955865272938444, 0.5534262485481998, 0.5104529616724739]"
1284,"[0.6660859465737514, 0.8130081300813008, 0.8687572590011614, 0.778164924506388, 0.5371660859465738, 0.508130081300813]"
1285,"[0.6742160278745645, 0.8130081300813008, 0.8687572590011614, 0.7903600464576074, 0.5336817653890824, 0.5133565621370499]"
1286,"[0.6759581881533101, 0.8130081300813008, 0.883855981416957, 0.7915214866434379, 0.5545876887340302, 0.519163763066202]"
1287,"[0.6759581881533101, 0.7845528455284553, 0.883855981416957, 0.7984901277584204, 0.5615563298490128, 0.521486643437863]"
1288,"[0.6753774680603949, 0.7845528455284553, 0.8826945412311266, 0.8153310104529616, 0.5481997677119629, 0.5174216027874564]"
1289,"[0.6747967479674797, 0.7845528455284553, 0.8751451800232288, 0.829849012775842, 0.5528455284552846, 0.5063879210220673]"
1290,"[0.6736353077816493, 0.7845528455284553, 0.8745644599303136, 0.8432055749128919, 0.5534262485481998, 0.49767711962833916]"
1291,"[0.6736353077816493, 0.7804878048780488, 0.8774680603948897, 0.8368176538908246, 0.5580720092915215, 0.4959349593495935]"
1292,"[0.6707317073170732, 0.7601626016260162, 0.8792102206736353, 0.8408826945412311, 0.5603948896631823, 0.4924506387921022]"
1293,"[0.6672473867595818, 0.7804878048780488, 0.8780487804878049, 0.8461091753774681, 0.5824622531939605, 0.49477351916376305]"
1294,"[0.6631823461091754, 0.7967479674796748, 0.8699186991869918, 0.8426248548199767, 0.5580720092915215, 0.5058072009291521]"
1295,"[0.662020905923345, 0.8008130081300813, 0.8670150987224158, 0.8333333333333334, 0.5528455284552846, 0.5058072009291521]"
1296,"[0.6602787456445993, 0.7967479674796748, 0.8699186991869918, 0.829849012775842, 0.5522648083623694, 0.5046457607433217]"
1297,"[0.6608594657375145, 0.7764227642276422, 0.8710801393728222, 0.8315911730545877, 0.5528455284552846, 0.5034843205574913]"
1298,"[0.6602787456445993, 0.7764227642276422, 0.870499419279907, 0.8385598141695703, 0.5603948896631823, 0.5063879210220673]"
1299,"[0.6591173054587689, 0.7764227642276422, 0.8716608594657376, 0.8426248548199767, 0.5609756097560976, 0.49709639953542395]"
1300,"[0.6591173054587689, 0.7764227642276422, 0.8815331010452961, 0.8408826945412311, 0.5818815331010453, 0.5040650406504065]"
1301,"[0.6579558652729385, 0.7804878048780488, 0.8879210220673636, 0.8310104529616724, 0.5969802555168409, 0.5034843205574913]"
