,acc
217,"[0.6544715447154471, 0.9796747967479674, 0.4907084785133566, 0.37572590011614404, 0.23693379790940766, 0.1986062717770035]"
218,"[0.6544715447154471, 0.9796747967479674, 0.491869918699187, 0.3780487804878049, 0.23693379790940766, 0.1986062717770035]"
219,"[0.6562137049941928, 0.9796747967479674, 0.491869918699187, 0.3792102206736353, 0.23693379790940766, 0.1991869918699187]"
220,"[0.6724738675958188, 0.9796747967479674, 0.4930313588850174, 0.3803716608594657, 0.23693379790940766, 0.20209059233449478]"
221,"[0.6759581881533101, 0.9796747967479674, 0.49361207897793263, 0.38095238095238093, 0.23577235772357724, 0.20034843205574912]"
222,"[0.6916376306620209, 0.9796747967479674, 0.49361207897793263, 0.38443670150987225, 0.23635307781649245, 0.1997677119628339]"
223,"[0.6933797909407665, 0.9796747967479674, 0.4965156794425087, 0.3983739837398374, 0.23635307781649245, 0.19221835075493612]"
224,"[0.6933797909407665, 0.9796747967479674, 0.4994192799070848, 0.40011614401858303, 0.2346109175377468, 0.19279907084785133]"
225,"[0.6933797909407665, 0.9796747967479674, 0.5, 0.40069686411149824, 0.23519163763066203, 0.2038327526132404]"
226,"[0.6939605110336817, 0.9796747967479674, 0.5127758420441347, 0.4024390243902439, 0.2346109175377468, 0.2038327526132404]"
227,"[0.6939605110336817, 0.9796747967479674, 0.5133565621370499, 0.41231126596980255, 0.23403019744483158, 0.2032520325203252]"
228,"[0.6945412311265969, 0.9796747967479674, 0.5133565621370499, 0.4163763066202091, 0.23344947735191637, 0.20267131242741]"
229,"[0.6957026713124274, 0.9796747967479674, 0.5156794425087108, 0.4175377468060395, 0.23286875725900116, 0.2032520325203252]"
230,"[0.6957026713124274, 0.9796747967479674, 0.5174216027874564, 0.4181184668989547, 0.2311265969802555, 0.2032520325203252]"
231,"[0.6957026713124274, 0.9796747967479674, 0.5168408826945412, 0.4181184668989547, 0.2229965156794425, 0.2032520325203252]"
232,"[0.6939605110336817, 0.9796747967479674, 0.5168408826945412, 0.41927990708478513, 0.2346109175377468, 0.20499419279907086]"
233,"[0.6939605110336817, 0.9796747967479674, 0.5174216027874564, 0.41986062717770034, 0.2346109175377468, 0.20150987224157957]"
234,"[0.6945412311265969, 0.9796747967479674, 0.5197444831591173, 0.41986062717770034, 0.23344947735191637, 0.20092915214866433]"
235,"[0.6951219512195121, 0.9796747967479674, 0.5220673635307782, 0.41927990708478513, 0.23344947735191637, 0.20209059233449478]"
236,"[0.6945412311265969, 0.9796747967479674, 0.5232288037166086, 0.4181184668989547, 0.23286875725900116, 0.20150987224157957]"
237,"[0.6927990708478513, 0.975609756097561, 0.5261324041811847, 0.4181184668989547, 0.23344947735191637, 0.20209059233449478]"
238,"[0.6933797909407665, 0.975609756097561, 0.5389082462253194, 0.4181184668989547, 0.2346109175377468, 0.20209059233449478]"
239,"[0.6945412311265969, 0.975609756097561, 0.5435540069686411, 0.41986062717770034, 0.23519163763066203, 0.20209059233449478]"
240,"[0.6951219512195121, 0.975609756097561, 0.5447154471544715, 0.4349593495934959, 0.2346109175377468, 0.20150987224157957]"
241,"[0.6951219512195121, 0.975609756097561, 0.5452961672473867, 0.4361207897793264, 0.22822299651567945, 0.20150987224157957]"
242,"[0.6951219512195121, 0.975609756097561, 0.5394889663182346, 0.437862950058072, 0.2224157955865273, 0.20092915214866433]"
243,"[0.6951219512195121, 0.975609756097561, 0.5342624854819977, 0.437862950058072, 0.22009291521486643, 0.1997677119628339]"
244,"[0.6957026713124274, 0.975609756097561, 0.5331010452961672, 0.43960511033681765, 0.2183507549361208, 0.19628339140534262]"
245,"[0.6962833914053427, 0.975609756097561, 0.5348432055749129, 0.44018583042973286, 0.2183507549361208, 0.18815331010452963]"
246,"[0.6957026713124274, 0.975609756097561, 0.5365853658536586, 0.43960511033681765, 0.21777003484320556, 0.18873403019744484]"
247,"[0.6968641114982579, 0.975609756097561, 0.5389082462253194, 0.43960511033681765, 0.2183507549361208, 0.18815331010452963]"
248,"[0.6974448315911731, 0.975609756097561, 0.5423925667828107, 0.43960511033681765, 0.218931475029036, 0.18815331010452963]"
249,"[0.6974448315911731, 0.975609756097561, 0.5511033681765389, 0.44018583042973286, 0.21718931475029035, 0.18757259001161442]"
250,"[0.6980255516840883, 0.9715447154471545, 0.5522648083623694, 0.44308943089430897, 0.2148664343786295, 0.18757259001161442]"
251,"[0.6980255516840883, 0.9715447154471545, 0.5551684088269454, 0.4436701509872242, 0.21312427409988385, 0.18757259001161442]"
252,"[0.6980255516840883, 0.9715447154471545, 0.5545876887340302, 0.4442508710801394, 0.2067363530778165, 0.18699186991869918]"
253,"[0.6986062717770035, 0.9715447154471545, 0.5557491289198606, 0.4448315911730546, 0.1986062717770035, 0.18583042973286876]"
254,"[0.6991869918699187, 0.9715447154471545, 0.556910569105691, 0.445993031358885, 0.19744483159117304, 0.18583042973286876]"
255,"[0.7003484320557491, 0.9715447154471545, 0.5627177700348432, 0.445993031358885, 0.19686411149825783, 0.18583042973286876]"
256,"[0.7003484320557491, 0.9715447154471545, 0.5650406504065041, 0.44831591173054586, 0.19686411149825783, 0.18583042973286876]"
257,"[0.7119628339140535, 0.9715447154471545, 0.573170731707317, 0.45005807200929154, 0.194541231126597, 0.1806039488966318]"
258,"[0.7131242740998839, 0.9715447154471545, 0.5749128919860628, 0.45586527293844364, 0.19396051103368175, 0.17421602787456447]"
259,"[0.7142857142857143, 0.9715447154471545, 0.5772357723577236, 0.4639953542392567, 0.19337979094076654, 0.1713124274099884]"
260,"[0.7148664343786295, 0.9715447154471545, 0.5824622531939605, 0.4715447154471545, 0.1916376306620209, 0.15853658536585366]"
261,"[0.7148664343786295, 0.9715447154471545, 0.5888501742160279, 0.47619047619047616, 0.1916376306620209, 0.156794425087108]"
262,"[0.7154471544715447, 0.9715447154471545, 0.5934959349593496, 0.47677119628339143, 0.1910569105691057, 0.156794425087108]"
263,"[0.7154471544715447, 0.9715447154471545, 0.6027874564459931, 0.47793263646922185, 0.19047619047619047, 0.15505226480836237]"
264,"[0.7171893147502904, 0.9715447154471545, 0.6120789779326364, 0.47793263646922185, 0.18989547038327526, 0.15331010452961671]"
265,"[0.7183507549361208, 0.9715447154471545, 0.616144018583043, 0.47851335656213706, 0.18931475029036005, 0.1521486643437863]"
266,"[0.7195121951219512, 0.9715447154471545, 0.6184668989547039, 0.4796747967479675, 0.18873403019744484, 0.1521486643437863]"
267,"[0.7206736353077816, 0.9715447154471545, 0.6225319396051103, 0.4808362369337979, 0.18873403019744484, 0.1521486643437863]"
268,"[0.7212543554006968, 0.9715447154471545, 0.629500580720093, 0.48257839721254353, 0.18873403019744484, 0.1521486643437863]"
269,"[0.7224157955865272, 0.9715447154471545, 0.6358885017421603, 0.48257839721254353, 0.18873403019744484, 0.15156794425087108]"
270,"[0.724157955865273, 0.9715447154471545, 0.6358885017421603, 0.48257839721254353, 0.18873403019744484, 0.15098722415795587]"
271,"[0.7386759581881533, 0.9715447154471545, 0.6335656213704994, 0.4831591173054588, 0.18815331010452963, 0.15040650406504066]"
272,"[0.7392566782810686, 0.9715447154471545, 0.6289198606271778, 0.483739837398374, 0.18815331010452963, 0.14924506387921022]"
273,"[0.7398373983739838, 0.9715447154471545, 0.629500580720093, 0.4843205574912892, 0.18815331010452963, 0.148664343786295]"
274,"[0.7439024390243902, 0.9715447154471545, 0.6300813008130082, 0.4849012775842044, 0.18815331010452963, 0.1480836236933798]"
275,"[0.7444831591173054, 0.9715447154471545, 0.6300813008130082, 0.48548199767711964, 0.18757259001161442, 0.14576074332171893]"
276,"[0.7444831591173054, 0.9715447154471545, 0.629500580720093, 0.48664343786295006, 0.18699186991869918, 0.14576074332171893]"
277,"[0.7444831591173054, 0.9715447154471545, 0.6289198606271778, 0.48722415795586527, 0.18699186991869918, 0.13821138211382114]"
278,"[0.7450638792102207, 0.9715447154471545, 0.6283391405342624, 0.48722415795586527, 0.18641114982578397, 0.13646922183507548]"
279,"[0.7456445993031359, 0.9715447154471545, 0.6283391405342624, 0.48722415795586527, 0.18583042973286876, 0.13646922183507548]"
280,"[0.7607433217189314, 0.9715447154471545, 0.629500580720093, 0.48722415795586527, 0.1800232288037166, 0.13588850174216027]"
281,"[0.7624854819976771, 0.9715447154471545, 0.6376306620209059, 0.48722415795586527, 0.17828106852497097, 0.13588850174216027]"
282,"[0.7636469221835076, 0.9715447154471545, 0.6382113821138211, 0.4883855981416957, 0.1800232288037166, 0.13763066202090593]"
283,"[0.764808362369338, 0.9715447154471545, 0.6341463414634146, 0.4889663182346109, 0.18757259001161442, 0.13704994192799072]"
284,"[0.764808362369338, 0.9715447154471545, 0.6358885017421603, 0.4907084785133566, 0.18757259001161442, 0.13763066202090593]"
285,"[0.764808362369338, 0.9715447154471545, 0.6353077816492451, 0.491869918699187, 0.18757259001161442, 0.13704994192799072]"
286,"[0.7653890824622532, 0.9715447154471545, 0.6358885017421603, 0.4930313588850174, 0.18641114982578397, 0.13821138211382114]"
287,"[0.7653890824622532, 0.9715447154471545, 0.6376306620209059, 0.49535423925667826, 0.18757259001161442, 0.1440185830429733]"
288,"[0.7653890824622532, 0.9715447154471545, 0.6387921022067363, 0.49767711962833916, 0.18699186991869918, 0.1440185830429733]"
289,"[0.7659698025551684, 0.9715447154471545, 0.6393728222996515, 0.5110336817653891, 0.18699186991869918, 0.14343786295005806]"
290,"[0.7659698025551684, 0.9715447154471545, 0.640534262485482, 0.5139372822299652, 0.18583042973286876, 0.1440185830429733]"
291,"[0.7671312427409989, 0.9715447154471545, 0.6411149825783972, 0.5133565621370499, 0.18583042973286876, 0.1445993031358885]"
292,"[0.7671312427409989, 0.9715447154471545, 0.6428571428571429, 0.5133565621370499, 0.18524970963995355, 0.14576074332171893]"
293,"[0.7671312427409989, 0.9715447154471545, 0.6428571428571429, 0.5145180023228804, 0.1840882694541231, 0.14692218350754935]"
294,"[0.7665505226480837, 0.9715447154471545, 0.6445993031358885, 0.5156794425087108, 0.1835075493612079, 0.14692218350754935]"
295,"[0.7665505226480837, 0.9715447154471545, 0.6515679442508711, 0.5168408826945412, 0.1835075493612079, 0.14924506387921022]"
296,"[0.7659698025551684, 0.9715447154471545, 0.6585365853658537, 0.5180023228803716, 0.1840882694541231, 0.15040650406504066]"
297,"[0.7671312427409989, 0.9715447154471545, 0.6596980255516841, 0.5209059233449478, 0.18466898954703834, 0.15040650406504066]"
298,"[0.7688734030197445, 0.9715447154471545, 0.662020905923345, 0.5232288037166086, 0.1840882694541231, 0.15040650406504066]"
299,"[0.7711962833914053, 0.9715447154471545, 0.6631823461091754, 0.5267131242740999, 0.1840882694541231, 0.15098722415795587]"
300,"[0.7711962833914053, 0.975609756097561, 0.6655052264808362, 0.5284552845528455, 0.1835075493612079, 0.15156794425087108]"
301,"[0.772938443670151, 0.975609756097561, 0.6660859465737514, 0.5290360046457607, 0.1835075493612079, 0.15098722415795587]"
302,"[0.7740998838559814, 0.975609756097561, 0.6672473867595818, 0.5296167247386759, 0.18466898954703834, 0.15098722415795587]"
303,"[0.7746806039488966, 0.975609756097561, 0.667828106852497, 0.5307781649245064, 0.18524970963995355, 0.15156794425087108]"
304,"[0.7828106852497096, 0.975609756097561, 0.670150987224158, 0.5331010452961672, 0.1840882694541231, 0.1521486643437863]"
305,"[0.7857142857142857, 0.975609756097561, 0.6747967479674797, 0.532520325203252, 0.18292682926829268, 0.1521486643437863]"
306,"[0.7868757259001161, 0.975609756097561, 0.6840882694541232, 0.5331010452961672, 0.18466898954703834, 0.1527293844367015]"
307,"[0.7868757259001161, 0.975609756097561, 0.6846689895470384, 0.5342624854819977, 0.1835075493612079, 0.1521486643437863]"
308,"[0.7874564459930313, 0.975609756097561, 0.6858304297328688, 0.5342624854819977, 0.18292682926829268, 0.15098722415795587]"
309,"[0.7880371660859465, 0.975609756097561, 0.6875725900116144, 0.5342624854819977, 0.18118466898954705, 0.14982578397212543]"
310,"[0.7880371660859465, 0.975609756097561, 0.6904761904761905, 0.5342624854819977, 0.1806039488966318, 0.1480836236933798]"
311,"[0.7880371660859465, 0.975609756097561, 0.6898954703832753, 0.5342624854819977, 0.1806039488966318, 0.14576074332171893]"
312,"[0.7886178861788617, 0.975609756097561, 0.6916376306620209, 0.5336817653890824, 0.1800232288037166, 0.14518002322880372]"
313,"[0.7897793263646922, 0.975609756097561, 0.6933797909407665, 0.5354239256678281, 0.1800232288037166, 0.1445993031358885]"
314,"[0.7903600464576074, 0.975609756097561, 0.6939605110336817, 0.5348432055749129, 0.1794425087108014, 0.1440185830429733]"
315,"[0.7921022067363531, 0.975609756097561, 0.6933797909407665, 0.5354239256678281, 0.17770034843205576, 0.14285714285714285]"
316,"[0.7909407665505227, 0.975609756097561, 0.6939605110336817, 0.5365853658536586, 0.1718931475029036, 0.14285714285714285]"
317,"[0.7915214866434379, 0.975609756097561, 0.6968641114982579, 0.5371660859465738, 0.17015098722415795, 0.14285714285714285]"
318,"[0.7921022067363531, 0.975609756097561, 0.6997677119628339, 0.5389082462253194, 0.16840882694541232, 0.14111498257839722]"
319,"[0.7938443670150988, 0.975609756097561, 0.7044134727061556, 0.5389082462253194, 0.16608594657375145, 0.140534262485482]"
320,"[0.8072009291521487, 0.975609756097561, 0.7061556329849012, 0.5412311265969802, 0.16376306620209058, 0.140534262485482]"
321,"[0.8182346109175378, 0.975609756097561, 0.7078977932636469, 0.5435540069686411, 0.16260162601626016, 0.13995354239256677]"
322,"[0.8199767711962834, 0.975609756097561, 0.7102206736353078, 0.5458768873403019, 0.16260162601626016, 0.140534262485482]"
323,"[0.818815331010453, 0.975609756097561, 0.710801393728223, 0.5470383275261324, 0.16260162601626016, 0.140534262485482]"
324,"[0.818815331010453, 0.975609756097561, 0.7131242740998839, 0.5592334494773519, 0.16202090592334495, 0.13995354239256677]"
325,"[0.818815331010453, 0.975609756097561, 0.7142857142857143, 0.5627177700348432, 0.15737514518002324, 0.140534262485482]"
326,"[0.8193960511033682, 0.975609756097561, 0.7171893147502904, 0.5656213704994193, 0.15737514518002324, 0.1445993031358885]"
327,"[0.8193960511033682, 0.975609756097561, 0.7276422764227642, 0.5749128919860628, 0.1562137049941928, 0.14750290360046459]"
328,"[0.8199767711962834, 0.975609756097561, 0.740418118466899, 0.5749128919860628, 0.1562137049941928, 0.1480836236933798]"
329,"[0.8199767711962834, 0.975609756097561, 0.7415795586527294, 0.5772357723577236, 0.1562137049941928, 0.148664343786295]"
330,"[0.8199767711962834, 0.975609756097561, 0.7439024390243902, 0.5795586527293844, 0.1562137049941928, 0.1521486643437863]"
331,"[0.8205574912891986, 0.975609756097561, 0.7444831591173054, 0.5813008130081301, 0.156794425087108, 0.15563298490127758]"
332,"[0.8199767711962834, 0.975609756097561, 0.7450638792102207, 0.5847851335656213, 0.1562137049941928, 0.15795586527293845]"
333,"[0.8217189314750291, 0.975609756097561, 0.7450638792102207, 0.586527293844367, 0.156794425087108, 0.15911730545876887]"
334,"[0.8222996515679443, 0.975609756097561, 0.7450638792102207, 0.5894308943089431, 0.156794425087108, 0.16085946573751453]"
335,"[0.8228803716608595, 0.975609756097561, 0.7450638792102207, 0.5905923344947736, 0.156794425087108, 0.16318234610917537]"
336,"[0.8240418118466899, 0.975609756097561, 0.7456445993031359, 0.5911730545876888, 0.156794425087108, 0.16550522648083624]"
337,"[0.8240418118466899, 0.975609756097561, 0.7462253193960511, 0.5923344947735192, 0.156794425087108, 0.16608594657375145]"
338,"[0.8240418118466899, 0.975609756097561, 0.7468060394889663, 0.5940766550522648, 0.15737514518002324, 0.1672473867595819]"
339,"[0.8246225319396051, 0.975609756097561, 0.7468060394889663, 0.5963995354239257, 0.15737514518002324, 0.1678281068524971]"
340,"[0.8246225319396051, 0.975609756097561, 0.7468060394889663, 0.5963995354239257, 0.15737514518002324, 0.1678281068524971]"
341,"[0.8246225319396051, 0.975609756097561, 0.7473867595818815, 0.5987224157955865, 0.15737514518002324, 0.1678281068524971]"
342,"[0.8252032520325203, 0.975609756097561, 0.7473867595818815, 0.5981416957026713, 0.15795586527293845, 0.1678281068524971]"
343,"[0.8252032520325203, 0.975609756097561, 0.7473867595818815, 0.5975609756097561, 0.156794425087108, 0.16840882694541232]"
344,"[0.8252032520325203, 0.975609756097561, 0.7497096399535423, 0.5981416957026713, 0.15737514518002324, 0.16898954703832753]"
345,"[0.8252032520325203, 0.975609756097561, 0.7491289198606271, 0.5958188153310104, 0.15737514518002324, 0.17015098722415795]"
346,"[0.8252032520325203, 0.975609756097561, 0.7502903600464577, 0.5952380952380952, 0.15737514518002324, 0.1713124274099884]"
347,"[0.8252032520325203, 0.975609756097561, 0.7508710801393729, 0.5958188153310104, 0.15853658536585366, 0.1718931475029036]"
348,"[0.8252032520325203, 0.975609756097561, 0.7514518002322881, 0.5929152148664344, 0.15853658536585366, 0.1718931475029036]"
349,"[0.8257839721254355, 0.975609756097561, 0.7520325203252033, 0.5929152148664344, 0.15853658536585366, 0.1718931475029036]"
350,"[0.8257839721254355, 0.975609756097561, 0.7450638792102207, 0.591753774680604, 0.15911730545876887, 0.1718931475029036]"
