,acc
1527,"[0.38153310104529614, 0.4878048780487805, 0.7979094076655052, 0.578397212543554, 0.45063879210220675, 0.6451800232288037]"
1528,"[0.38153310104529614, 0.4878048780487805, 0.8013937282229965, 0.5807200929152149, 0.4523809523809524, 0.6492450638792102]"
1529,"[0.38095238095238093, 0.4878048780487805, 0.8048780487804879, 0.5842044134727061, 0.44076655052264807, 0.6463414634146342]"
1530,"[0.3786295005807201, 0.4878048780487805, 0.7921022067363531, 0.575493612078978, 0.4419279907084785, 0.6411149825783972]"
1531,"[0.38095238095238093, 0.4878048780487805, 0.7967479674796748, 0.5876887340301974, 0.44831591173054586, 0.6463414634146342]"
1532,"[0.38443670150987225, 0.4878048780487805, 0.8089430894308943, 0.5818815331010453, 0.445993031358885, 0.6596980255516841]"
1533,"[0.38385598141695704, 0.4878048780487805, 0.8089430894308943, 0.5824622531939605, 0.4425087108013937, 0.6608594657375145]"
1534,"[0.3832752613240418, 0.4878048780487805, 0.7996515679442509, 0.5853658536585366, 0.4465737514518002, 0.6492450638792102]"
1535,"[0.38153310104529614, 0.4878048780487805, 0.7961672473867596, 0.5766550522648084, 0.4372822299651568, 0.6451800232288037]"
1536,"[0.3797909407665505, 0.4878048780487805, 0.81068524970964, 0.5725900116144018, 0.45121951219512196, 0.6527293844367015]"
1537,"[0.3786295005807201, 0.4878048780487805, 0.8141695702671312, 0.5737514518002322, 0.4518002322880372, 0.6538908246225319]"
1538,"[0.37746806039488967, 0.4878048780487805, 0.8054587688734031, 0.575493612078978, 0.4518002322880372, 0.6527293844367015]"
1539,"[0.37630662020905925, 0.4878048780487805, 0.8089430894308943, 0.5772357723577236, 0.4448315911730546, 0.6527293844367015]"
1540,"[0.37572590011614404, 0.4878048780487805, 0.8077816492450639, 0.5760743321718932, 0.44715447154471544, 0.6637630662020906]"
1541,"[0.37514518002322883, 0.4878048780487805, 0.81068524970964, 0.5691056910569106, 0.4535423925667828, 0.6614401858304297]"
1542,"[0.37282229965156793, 0.4878048780487805, 0.8101045296167247, 0.5662020905923345, 0.4529616724738676, 0.6544715447154471]"
1543,"[0.3704994192799071, 0.4878048780487805, 0.8124274099883856, 0.5644599303135889, 0.4564459930313589, 0.6521486643437863]"
1544,"[0.3699186991869919, 0.4878048780487805, 0.8124274099883856, 0.5644599303135889, 0.45005807200929154, 0.6614401858304297]"
1545,"[0.36875725900116146, 0.4878048780487805, 0.8083623693379791, 0.5667828106852497, 0.4535423925667828, 0.6579558652729385]"
1546,"[0.367595818815331, 0.4878048780487805, 0.8072009291521487, 0.5685249709639953, 0.45818815331010454, 0.6573751451800233]"
1547,"[0.3670150987224158, 0.4878048780487805, 0.8153310104529616, 0.5708478513356562, 0.4535423925667828, 0.6608594657375145]"
1548,"[0.36585365853658536, 0.4878048780487805, 0.81068524970964, 0.5632984901277585, 0.4570267131242741, 0.6591173054587689]"
1549,"[0.36585365853658536, 0.4878048780487805, 0.8095238095238095, 0.5615563298490128, 0.454123112659698, 0.6521486643437863]"
1550,"[0.36585365853658536, 0.4878048780487805, 0.8176538908246226, 0.5662020905923345, 0.4605110336817654, 0.6614401858304297]"
1551,"[0.3635307781649245, 0.4878048780487805, 0.8211382113821138, 0.5708478513356562, 0.4570267131242741, 0.664924506387921]"
1552,"[0.3606271777003484, 0.4878048780487805, 0.8124274099883856, 0.5691056910569106, 0.45993031358885017, 0.6602787456445993]"
1553,"[0.3600464576074332, 0.4878048780487805, 0.818815331010453, 0.573170731707317, 0.454123112659698, 0.6591173054587689]"
1554,"[0.3588850174216028, 0.4878048780487805, 0.8193960511033682, 0.5714285714285714, 0.45760743321718933, 0.6608594657375145]"
1555,"[0.3588850174216028, 0.4878048780487805, 0.8246225319396051, 0.5714285714285714, 0.4605110336817654, 0.6614401858304297]"
1556,"[0.35830429732868757, 0.4878048780487805, 0.8211382113821138, 0.5644599303135889, 0.4616724738675958, 0.6591173054587689]"
1557,"[0.35830429732868757, 0.4878048780487805, 0.8211382113821138, 0.5673635307781649, 0.4634146341463415, 0.6602787456445993]"
1558,"[0.35714285714285715, 0.4878048780487805, 0.8234610917537747, 0.5720092915214866, 0.4616724738675958, 0.6602787456445993]"
1559,"[0.35423925667828104, 0.4878048780487805, 0.8205574912891986, 0.5696864111498258, 0.4605110336817654, 0.662020905923345]"
1560,"[0.351335656213705, 0.4878048780487805, 0.8234610917537747, 0.5708478513356562, 0.4628339140534262, 0.662020905923345]"
1561,"[0.3501742160278746, 0.4878048780487805, 0.8240418118466899, 0.5714285714285714, 0.45993031358885017, 0.6608594657375145]"
1562,"[0.34727061556329847, 0.4878048780487805, 0.8252032520325203, 0.5679442508710801, 0.4634146341463415, 0.6608594657375145]"
1563,"[0.34668989547038326, 0.4878048780487805, 0.8281068524970964, 0.5609756097560976, 0.4628339140534262, 0.6626016260162602]"
1564,"[0.3437862950058072, 0.4878048780487805, 0.8275261324041812, 0.5656213704994193, 0.4645760743321719, 0.6631823461091754]"
1565,"[0.3443670150987224, 0.4878048780487805, 0.8292682926829268, 0.5673635307781649, 0.4628339140534262, 0.6631823461091754]"
1566,"[0.3420441347270616, 0.4878048780487805, 0.8315911730545877, 0.5696864111498258, 0.4610917537746806, 0.6637630662020906]"
1567,"[0.3397212543554007, 0.4878048780487805, 0.8315911730545877, 0.570267131242741, 0.4639953542392567, 0.6637630662020906]"
1568,"[0.33855981416957026, 0.4878048780487805, 0.8310104529616724, 0.562137049941928, 0.4639953542392567, 0.6637630662020906]"
1569,"[0.33739837398373984, 0.4878048780487805, 0.8333333333333334, 0.5580720092915215, 0.46747967479674796, 0.6637630662020906]"
1570,"[0.3327526132404181, 0.4878048780487805, 0.832171893147503, 0.5615563298490128, 0.4616724738675958, 0.6637630662020906]"
1571,"[0.32926829268292684, 0.4878048780487805, 0.8310104529616724, 0.562137049941928, 0.46631823461091754, 0.6637630662020906]"
1572,"[0.32926829268292684, 0.4878048780487805, 0.8327526132404182, 0.5603948896631823, 0.4634146341463415, 0.6655052264808362]"
1573,"[0.3281068524970964, 0.4878048780487805, 0.8333333333333334, 0.5592334494773519, 0.4651567944250871, 0.664924506387921]"
1574,"[0.3246225319396051, 0.4878048780487805, 0.8339140534262486, 0.562137049941928, 0.4657375145180023, 0.6643437862950058]"
1575,"[0.3228803716608595, 0.4878048780487805, 0.8333333333333334, 0.5592334494773519, 0.4634146341463415, 0.6655052264808362]"
1576,"[0.3240418118466899, 0.4878048780487805, 0.8333333333333334, 0.5580720092915215, 0.4651567944250871, 0.6660859465737514]"
1577,"[0.3240418118466899, 0.4878048780487805, 0.8339140534262486, 0.5574912891986062, 0.46806039488966317, 0.6660859465737514]"
1578,"[0.3228803716608595, 0.4878048780487805, 0.8333333333333334, 0.5586527293844367, 0.46747967479674796, 0.6660859465737514]"
1579,"[0.32171893147502906, 0.4878048780487805, 0.8333333333333334, 0.5603948896631823, 0.4634146341463415, 0.6660859465737514]"
1580,"[0.32113821138211385, 0.4878048780487805, 0.8333333333333334, 0.562137049941928, 0.4686411149825784, 0.6666666666666666]"
1581,"[0.3170731707317073, 0.4878048780487805, 0.8333333333333334, 0.5592334494773519, 0.46747967479674796, 0.6672473867595818]"
1582,"[0.313588850174216, 0.4878048780487805, 0.8339140534262486, 0.5586527293844367, 0.46689895470383275, 0.6672473867595818]"
1583,"[0.3124274099883856, 0.4878048780487805, 0.8339140534262486, 0.5598141695702671, 0.4686411149825784, 0.6672473867595818]"
1584,"[0.3124274099883856, 0.4878048780487805, 0.8339140534262486, 0.556910569105691, 0.4645760743321719, 0.6672473867595818]"
1585,"[0.31068524970963995, 0.4878048780487805, 0.8344947735191638, 0.5557491289198606, 0.4686411149825784, 0.6672473867595818]"
1586,"[0.30952380952380953, 0.4878048780487805, 0.835075493612079, 0.5551684088269454, 0.46806039488966317, 0.6666666666666666]"
1587,"[0.3077816492450639, 0.4878048780487805, 0.8339140534262486, 0.5557491289198606, 0.4651567944250871, 0.6684088269454123]"
1588,"[0.305458768873403, 0.4878048780487805, 0.8339140534262486, 0.5563298490127758, 0.4657375145180023, 0.6689895470383276]"
1589,"[0.30255516840882696, 0.4878048780487805, 0.8344947735191638, 0.5545876887340302, 0.46806039488966317, 0.6695702671312428]"
1590,"[0.30023228803716606, 0.4878048780487805, 0.8344947735191638, 0.5557491289198606, 0.46747967479674796, 0.6689895470383276]"
1591,"[0.29907084785133564, 0.4878048780487805, 0.8344947735191638, 0.5557491289198606, 0.46747967479674796, 0.6695702671312428]"
1592,"[0.29849012775842043, 0.483739837398374, 0.8344947735191638, 0.5551684088269454, 0.46631823461091754, 0.6689895470383276]"
1593,"[0.29732868757259, 0.483739837398374, 0.8344947735191638, 0.554006968641115, 0.46631823461091754, 0.670150987224158]"
1594,"[0.29500580720092917, 0.483739837398374, 0.8356562137049942, 0.5545876887340302, 0.4686411149825784, 0.6707317073170732]"
1595,"[0.2938443670150987, 0.483739837398374, 0.835075493612079, 0.5534262485481998, 0.46806039488966317, 0.6724738675958188]"
1596,"[0.29210220673635306, 0.483739837398374, 0.835075493612079, 0.5528455284552846, 0.4651567944250871, 0.6736353077816493]"
1597,"[0.29094076655052264, 0.483739837398374, 0.8356562137049942, 0.5516840882694541, 0.46806039488966317, 0.6736353077816493]"
1598,"[0.2886178861788618, 0.483739837398374, 0.8356562137049942, 0.5516840882694541, 0.4686411149825784, 0.673054587688734]"
1599,"[0.2868757259001161, 0.483739837398374, 0.835075493612079, 0.5505226480836237, 0.46689895470383275, 0.6742160278745645]"
1600,"[0.2868757259001161, 0.483739837398374, 0.835075493612079, 0.5505226480836237, 0.46689895470383275, 0.6747967479674797]"
1601,"[0.2874564459930314, 0.483739837398374, 0.829849012775842, 0.5511033681765389, 0.4657375145180023, 0.6742160278745645]"
1602,"[0.2874564459930314, 0.483739837398374, 0.8292682926829268, 0.5516840882694541, 0.4657375145180023, 0.6742160278745645]"
1603,"[0.28164924506387923, 0.483739837398374, 0.8292682926829268, 0.5511033681765389, 0.46631823461091754, 0.6742160278745645]"
1604,"[0.281068524970964, 0.483739837398374, 0.8292682926829268, 0.5516840882694541, 0.4651567944250871, 0.6747967479674797]"
1605,"[0.2787456445993031, 0.483739837398374, 0.829849012775842, 0.5516840882694541, 0.4651567944250871, 0.6747967479674797]"
1606,"[0.27584204413472707, 0.483739837398374, 0.829849012775842, 0.5516840882694541, 0.46806039488966317, 0.6747967479674797]"
1607,"[0.27584204413472707, 0.483739837398374, 0.8292682926829268, 0.5511033681765389, 0.4657375145180023, 0.6747967479674797]"
1608,"[0.27526132404181186, 0.483739837398374, 0.8292682926829268, 0.5505226480836237, 0.4657375145180023, 0.6742160278745645]"
1609,"[0.27468060394889665, 0.483739837398374, 0.829849012775842, 0.5511033681765389, 0.4657375145180023, 0.6742160278745645]"
1610,"[0.27468060394889665, 0.483739837398374, 0.829849012775842, 0.5511033681765389, 0.46689895470383275, 0.6742160278745645]"
1611,"[0.27177700348432055, 0.483739837398374, 0.8304297328687572, 0.5511033681765389, 0.46689895470383275, 0.6742160278745645]"
1612,"[0.27177700348432055, 0.483739837398374, 0.8310104529616724, 0.5511033681765389, 0.46747967479674796, 0.6736353077816493]"
1613,"[0.27177700348432055, 0.483739837398374, 0.829849012775842, 0.5511033681765389, 0.4657375145180023, 0.6736353077816493]"
1614,"[0.2700348432055749, 0.483739837398374, 0.8292682926829268, 0.5511033681765389, 0.4651567944250871, 0.6736353077816493]"
1615,"[0.2688734030197445, 0.483739837398374, 0.8286875725900116, 0.5511033681765389, 0.4657375145180023, 0.6742160278745645]"
1616,"[0.2682926829268293, 0.483739837398374, 0.8286875725900116, 0.5511033681765389, 0.4657375145180023, 0.6742160278745645]"
1617,"[0.2682926829268293, 0.483739837398374, 0.8292682926829268, 0.5516840882694541, 0.4657375145180023, 0.6747967479674797]"
1618,"[0.26713124274099886, 0.483739837398374, 0.829849012775842, 0.5511033681765389, 0.46631823461091754, 0.6736353077816493]"
1619,"[0.2665505226480836, 0.483739837398374, 0.8292682926829268, 0.5511033681765389, 0.46689895470383275, 0.6747967479674797]"
1620,"[0.2665505226480836, 0.483739837398374, 0.829849012775842, 0.5499419279907085, 0.4657375145180023, 0.6747967479674797]"
1621,"[0.2659698025551684, 0.483739837398374, 0.829849012775842, 0.5505226480836237, 0.4657375145180023, 0.6747967479674797]"
1622,"[0.26480836236933797, 0.483739837398374, 0.829849012775842, 0.5499419279907085, 0.4657375145180023, 0.6742160278745645]"
1623,"[0.26364692218350755, 0.483739837398374, 0.829849012775842, 0.5499419279907085, 0.46631823461091754, 0.6747967479674797]"
1624,"[0.26364692218350755, 0.483739837398374, 0.8310104529616724, 0.5493612078977933, 0.4657375145180023, 0.6747967479674797]"
1625,"[0.26248548199767713, 0.483739837398374, 0.8304297328687572, 0.5481997677119629, 0.46631823461091754, 0.6747967479674797]"
1626,"[0.2601626016260163, 0.483739837398374, 0.8310104529616724, 0.5499419279907085, 0.46631823461091754, 0.6759581881533101]"
1627,"[0.2590011614401858, 0.483739837398374, 0.8310104529616724, 0.5505226480836237, 0.46631823461091754, 0.6759581881533101]"
1628,"[0.2578397212543554, 0.483739837398374, 0.8304297328687572, 0.5499419279907085, 0.46689895470383275, 0.6759581881533101]"
1629,"[0.25493612078977934, 0.483739837398374, 0.8304297328687572, 0.5464576074332171, 0.46747967479674796, 0.6759581881533101]"
1630,"[0.2537746806039489, 0.483739837398374, 0.8310104529616724, 0.5464576074332171, 0.46631823461091754, 0.6759581881533101]"
1631,"[0.25261324041811845, 0.483739837398374, 0.8310104529616724, 0.5476190476190477, 0.46689895470383275, 0.6759581881533101]"
1632,"[0.25261324041811845, 0.483739837398374, 0.8304297328687572, 0.5470383275261324, 0.46747967479674796, 0.6765389082462253]"
1633,"[0.25261324041811845, 0.483739837398374, 0.8310104529616724, 0.5470383275261324, 0.46747967479674796, 0.6771196283391405]"
1634,"[0.25203252032520324, 0.483739837398374, 0.8310104529616724, 0.5464576074332171, 0.46747967479674796, 0.6771196283391405]"
1635,"[0.2508710801393728, 0.483739837398374, 0.8310104529616724, 0.5464576074332171, 0.46747967479674796, 0.6771196283391405]"
1636,"[0.2502903600464576, 0.483739837398374, 0.8315911730545877, 0.5481997677119629, 0.46747967479674796, 0.6777003484320557]"
1637,"[0.24912891986062718, 0.483739837398374, 0.8310104529616724, 0.5476190476190477, 0.46806039488966317, 0.6782810685249709]"
1638,"[0.24854819976771197, 0.483739837398374, 0.8310104529616724, 0.5464576074332171, 0.46806039488966317, 0.6788617886178862]"
1639,"[0.24796747967479674, 0.483739837398374, 0.8310104529616724, 0.5476190476190477, 0.4692218350754936, 0.6800232288037166]"
1640,"[0.24680603948896632, 0.483739837398374, 0.832171893147503, 0.5481997677119629, 0.4692218350754936, 0.6794425087108014]"
1641,"[0.2450638792102207, 0.483739837398374, 0.8315911730545877, 0.5487804878048781, 0.46980255516840885, 0.6806039488966318]"
1642,"[0.2450638792102207, 0.483739837398374, 0.832171893147503, 0.5470383275261324, 0.46806039488966317, 0.6800232288037166]"
1643,"[0.2450638792102207, 0.483739837398374, 0.8310104529616724, 0.5470383275261324, 0.4692218350754936, 0.6800232288037166]"
1644,"[0.24448315911730545, 0.483739837398374, 0.8304297328687572, 0.5481997677119629, 0.4686411149825784, 0.6806039488966318]"
1645,"[0.2421602787456446, 0.483739837398374, 0.832171893147503, 0.5481997677119629, 0.4692218350754936, 0.6800232288037166]"
1646,"[0.24099883855981416, 0.483739837398374, 0.8339140534262486, 0.5476190476190477, 0.4692218350754936, 0.681184668989547]"
1647,"[0.23983739837398374, 0.483739837398374, 0.8327526132404182, 0.5476190476190477, 0.4692218350754936, 0.6817653890824622]"
1648,"[0.23925667828106853, 0.483739837398374, 0.8333333333333334, 0.5476190476190477, 0.4692218350754936, 0.6817653890824622]"
1649,"[0.23925667828106853, 0.483739837398374, 0.8344947735191638, 0.5476190476190477, 0.4692218350754936, 0.6817653890824622]"
1650,"[0.23925667828106853, 0.483739837398374, 0.8315911730545877, 0.5470383275261324, 0.4692218350754936, 0.681184668989547]"
1651,"[0.23809523809523808, 0.483739837398374, 0.8356562137049942, 0.5476190476190477, 0.46980255516840885, 0.6829268292682927]"
1652,"[0.23693379790940766, 0.483739837398374, 0.8356562137049942, 0.5476190476190477, 0.4692218350754936, 0.6823461091753774]"
1653,"[0.23693379790940766, 0.483739837398374, 0.8391405342624855, 0.5476190476190477, 0.4692218350754936, 0.6829268292682927]"
1654,"[0.23693379790940766, 0.483739837398374, 0.8362369337979094, 0.5470383275261324, 0.46980255516840885, 0.6829268292682927]"
1655,"[0.23635307781649245, 0.483739837398374, 0.835075493612079, 0.5470383275261324, 0.4692218350754936, 0.6835075493612079]"
1656,"[0.23577235772357724, 0.483739837398374, 0.8397212543554007, 0.5476190476190477, 0.47038327526132406, 0.6835075493612079]"
1657,"[0.23577235772357724, 0.483739837398374, 0.8356562137049942, 0.5464576074332171, 0.46806039488966317, 0.6829268292682927]"
1658,"[0.23519163763066203, 0.483739837398374, 0.8414634146341463, 0.5476190476190477, 0.46980255516840885, 0.6835075493612079]"
1659,"[0.2346109175377468, 0.483739837398374, 0.8397212543554007, 0.5476190476190477, 0.46980255516840885, 0.6835075493612079]"
1660,"[0.2346109175377468, 0.483739837398374, 0.8385598141695703, 0.5464576074332171, 0.4692218350754936, 0.6835075493612079]"
1661,"[0.2346109175377468, 0.483739837398374, 0.8408826945412311, 0.5476190476190477, 0.46980255516840885, 0.6840882694541232]"
1662,"[0.23344947735191637, 0.483739837398374, 0.8385598141695703, 0.5464576074332171, 0.46806039488966317, 0.6840882694541232]"
1663,"[0.23286875725900116, 0.483739837398374, 0.8426248548199767, 0.5476190476190477, 0.47038327526132406, 0.6846689895470384]"
1664,"[0.23170731707317074, 0.483739837398374, 0.8437862950058072, 0.5470383275261324, 0.46980255516840885, 0.6852497096399536]"
1665,"[0.23170731707317074, 0.483739837398374, 0.8408826945412311, 0.5464576074332171, 0.4692218350754936, 0.6858304297328688]"
1666,"[0.23228803716608595, 0.483739837398374, 0.8461091753774681, 0.5476190476190477, 0.46980255516840885, 0.686411149825784]"
1667,"[0.2305458768873403, 0.483739837398374, 0.8397212543554007, 0.5470383275261324, 0.47038327526132406, 0.686411149825784]"
1668,"[0.22996515679442509, 0.483739837398374, 0.8455284552845529, 0.5476190476190477, 0.4709639953542393, 0.686411149825784]"
1669,"[0.22880371660859466, 0.483739837398374, 0.8461091753774681, 0.5464576074332171, 0.46980255516840885, 0.6875725900116144]"
1670,"[0.22822299651567945, 0.483739837398374, 0.8449477351916377, 0.5470383275261324, 0.46747967479674796, 0.6875725900116144]"
1671,"[0.227061556329849, 0.483739837398374, 0.8455284552845529, 0.5476190476190477, 0.4709639953542393, 0.6875725900116144]"
1672,"[0.2259001161440186, 0.483739837398374, 0.8432055749128919, 0.5481997677119629, 0.46980255516840885, 0.6881533101045296]"
1673,"[0.22473867595818817, 0.483739837398374, 0.8461091753774681, 0.5470383275261324, 0.4715447154471545, 0.6887340301974448]"
1674,"[0.22415795586527293, 0.483739837398374, 0.8455284552845529, 0.5464576074332171, 0.4715447154471545, 0.6887340301974448]"
1675,"[0.2229965156794425, 0.483739837398374, 0.8437862950058072, 0.5470383275261324, 0.47038327526132406, 0.6881533101045296]"
1676,"[0.2229965156794425, 0.483739837398374, 0.8461091753774681, 0.5470383275261324, 0.4715447154471545, 0.6875725900116144]"
1677,"[0.218931475029036, 0.483739837398374, 0.8455284552845529, 0.5470383275261324, 0.47038327526132406, 0.6875725900116144]"
1678,"[0.218931475029036, 0.483739837398374, 0.8466898954703833, 0.5470383275261324, 0.4709639953542393, 0.6881533101045296]"
1679,"[0.21777003484320556, 0.483739837398374, 0.8461091753774681, 0.5470383275261324, 0.47038327526132406, 0.6887340301974448]"
1680,"[0.21777003484320556, 0.483739837398374, 0.8466898954703833, 0.5476190476190477, 0.47038327526132406, 0.6904761904761905]"
1681,"[0.21660859465737514, 0.483739837398374, 0.8466898954703833, 0.5481997677119629, 0.47502903600464574, 0.6904761904761905]"
1682,"[0.21544715447154472, 0.4878048780487805, 0.8461091753774681, 0.5476190476190477, 0.46980255516840885, 0.6904761904761905]"
1683,"[0.21370499419279906, 0.4878048780487805, 0.8478513356562137, 0.5481997677119629, 0.4715447154471545, 0.6910569105691057]"
1684,"[0.21370499419279906, 0.4878048780487805, 0.8478513356562137, 0.5487804878048781, 0.4727061556329849, 0.6910569105691057]"
1685,"[0.21602787456445993, 0.4878048780487805, 0.8461091753774681, 0.5481997677119629, 0.4692218350754936, 0.6910569105691057]"
1686,"[0.21718931475029035, 0.4878048780487805, 0.8461091753774681, 0.5493612078977933, 0.4732868757259001, 0.6910569105691057]"
1687,"[0.21777003484320556, 0.4878048780487805, 0.8461091753774681, 0.5481997677119629, 0.47038327526132406, 0.6916376306620209]"
1688,"[0.2183507549361208, 0.4878048780487805, 0.8490127758420442, 0.5487804878048781, 0.47444831591173053, 0.6916376306620209]"
1689,"[0.21777003484320556, 0.483739837398374, 0.8461091753774681, 0.5493612078977933, 0.47444831591173053, 0.6927990708478513]"
1690,"[0.21718931475029035, 0.483739837398374, 0.8455284552845529, 0.5493612078977933, 0.4732868757259001, 0.6927990708478513]"
1691,"[0.21602787456445993, 0.483739837398374, 0.8455284552845529, 0.5493612078977933, 0.47619047619047616, 0.6927990708478513]"
1692,"[0.21602787456445993, 0.483739837398374, 0.8478513356562137, 0.5493612078977933, 0.47444831591173053, 0.6927990708478513]"
1693,"[0.21602787456445993, 0.483739837398374, 0.8490127758420442, 0.5499419279907085, 0.47735191637630664, 0.6933797909407665]"
1694,"[0.21718931475029035, 0.483739837398374, 0.8455284552845529, 0.5493612078977933, 0.4727061556329849, 0.6939605110336817]"
1695,"[0.21660859465737514, 0.483739837398374, 0.8455284552845529, 0.5493612078977933, 0.47444831591173053, 0.6945412311265969]"
1696,"[0.21718931475029035, 0.483739837398374, 0.8484320557491289, 0.5493612078977933, 0.47793263646922185, 0.6945412311265969]"
1697,"[0.21660859465737514, 0.483739837398374, 0.8484320557491289, 0.5487804878048781, 0.47619047619047616, 0.6951219512195121]"
1698,"[0.21777003484320556, 0.483739837398374, 0.8478513356562137, 0.5487804878048781, 0.47619047619047616, 0.6951219512195121]"
1699,"[0.21777003484320556, 0.483739837398374, 0.8455284552845529, 0.5493612078977933, 0.4738675958188153, 0.6957026713124274]"
1700,"[0.21777003484320556, 0.483739837398374, 0.8478513356562137, 0.5493612078977933, 0.47735191637630664, 0.6945412311265969]"
1701,"[0.2183507549361208, 0.483739837398374, 0.8484320557491289, 0.5493612078977933, 0.47793263646922185, 0.6957026713124274]"
1702,"[0.21718931475029035, 0.483739837398374, 0.8484320557491289, 0.5487804878048781, 0.47502903600464574, 0.6957026713124274]"
1703,"[0.21777003484320556, 0.483739837398374, 0.8484320557491289, 0.5487804878048781, 0.47619047619047616, 0.6962833914053427]"
1704,"[0.21777003484320556, 0.483739837398374, 0.8484320557491289, 0.5481997677119629, 0.47909407665505227, 0.6957026713124274]"
1705,"[0.21777003484320556, 0.483739837398374, 0.8490127758420442, 0.5481997677119629, 0.47851335656213706, 0.6962833914053427]"
1706,"[0.21777003484320556, 0.483739837398374, 0.8490127758420442, 0.5487804878048781, 0.47793263646922185, 0.6962833914053427]"
1707,"[0.21777003484320556, 0.483739837398374, 0.8495934959349594, 0.5481997677119629, 0.47502903600464574, 0.6974448315911731]"
1708,"[0.21718931475029035, 0.483739837398374, 0.8490127758420442, 0.5458768873403019, 0.47851335656213706, 0.6968641114982579]"
1709,"[0.21718931475029035, 0.483739837398374, 0.8484320557491289, 0.5464576074332171, 0.4796747967479675, 0.6968641114982579]"
1710,"[0.21718931475029035, 0.483739837398374, 0.8490127758420442, 0.5458768873403019, 0.47909407665505227, 0.6974448315911731]"
1711,"[0.21660859465737514, 0.483739837398374, 0.8495934959349594, 0.5464576074332171, 0.47619047619047616, 0.6974448315911731]"
1712,"[0.21602787456445993, 0.483739837398374, 0.8484320557491289, 0.5470383275261324, 0.47677119628339143, 0.6974448315911731]"
1713,"[0.21602787456445993, 0.483739837398374, 0.8495934959349594, 0.5470383275261324, 0.47909407665505227, 0.6974448315911731]"
1714,"[0.21544715447154472, 0.483739837398374, 0.8490127758420442, 0.5476190476190477, 0.47851335656213706, 0.6974448315911731]"
1715,"[0.21660859465737514, 0.483739837398374, 0.8501742160278746, 0.5470383275261324, 0.47735191637630664, 0.6974448315911731]"
1716,"[0.21660859465737514, 0.4796747967479675, 0.8478513356562137, 0.5505226480836237, 0.4738675958188153, 0.6974448315911731]"
1717,"[0.21602787456445993, 0.4796747967479675, 0.8495934959349594, 0.5476190476190477, 0.47793263646922185, 0.6974448315911731]"
1718,"[0.21602787456445993, 0.47560975609756095, 0.8490127758420442, 0.5481997677119629, 0.47793263646922185, 0.6974448315911731]"
1719,"[0.21428571428571427, 0.47560975609756095, 0.8490127758420442, 0.5481997677119629, 0.47677119628339143, 0.6997677119628339]"
1720,"[0.21370499419279906, 0.47560975609756095, 0.8524970963995354, 0.5464576074332171, 0.47851335656213706, 0.6974448315911731]"
1721,"[0.21312427409988385, 0.47560975609756095, 0.8478513356562137, 0.5481997677119629, 0.4686411149825784, 0.6986062717770035]"
1722,"[0.21312427409988385, 0.47560975609756095, 0.8484320557491289, 0.5487804878048781, 0.47851335656213706, 0.6986062717770035]"
1723,"[0.21196283391405343, 0.47560975609756095, 0.8507549361207898, 0.5470383275261324, 0.4808362369337979, 0.7003484320557491]"
1724,"[0.21138211382113822, 0.4715447154471545, 0.8461091753774681, 0.5452961672473867, 0.4686411149825784, 0.6991869918699187]"
1725,"[0.21080139372822299, 0.47560975609756095, 0.8507549361207898, 0.5481997677119629, 0.4808362369337979, 0.6974448315911731]"
1726,"[0.21080139372822299, 0.4715447154471545, 0.8519163763066202, 0.5499419279907085, 0.4802555168408827, 0.6980255516840883]"
1727,"[0.20847851335656215, 0.45934959349593496, 0.8443670150987224, 0.5470383275261324, 0.46747967479674796, 0.70267131242741]"
1728,"[0.21080139372822299, 0.4715447154471545, 0.8490127758420442, 0.5476190476190477, 0.4819976771196283, 0.6997677119628339]"
1729,"[0.21138211382113822, 0.4715447154471545, 0.8530778164924506, 0.5476190476190477, 0.48664343786295006, 0.7009291521486644]"
1730,"[0.2073170731707317, 0.45934959349593496, 0.8484320557491289, 0.5452961672473867, 0.47038327526132406, 0.7003484320557491]"
1731,"[0.2067363530778165, 0.45934959349593496, 0.8495934959349594, 0.5470383275261324, 0.4709639953542393, 0.7003484320557491]"
1732,"[0.2067363530778165, 0.45934959349593496, 0.8524970963995354, 0.5476190476190477, 0.4831591173054588, 0.7009291521486644]"
1733,"[0.20615563298490128, 0.45934959349593496, 0.8484320557491289, 0.5447154471544715, 0.47038327526132406, 0.7015098722415796]"
1734,"[0.2067363530778165, 0.45934959349593496, 0.8484320557491289, 0.5464576074332171, 0.4738675958188153, 0.7015098722415796]"
1735,"[0.2073170731707317, 0.45934959349593496, 0.8524970963995354, 0.5481997677119629, 0.4849012775842044, 0.7020905923344948]"
1736,"[0.2067363530778165, 0.45934959349593496, 0.8490127758420442, 0.5505226480836237, 0.4738675958188153, 0.7020905923344948]"
1737,"[0.2067363530778165, 0.45934959349593496, 0.8484320557491289, 0.5516840882694541, 0.47038327526132406, 0.7015098722415796]"
1738,"[0.20615563298490128, 0.45934959349593496, 0.8530778164924506, 0.5516840882694541, 0.4849012775842044, 0.7020905923344948]"
1739,"[0.2073170731707317, 0.45528455284552843, 0.851335656213705, 0.5499419279907085, 0.4738675958188153, 0.7015098722415796]"
1740,"[0.20789779326364694, 0.45528455284552843, 0.8507549361207898, 0.5470383275261324, 0.4727061556329849, 0.7020905923344948]"
