,acc
933,"[0.9076655052264808, 0.983739837398374, 0.9239256678281068, 0.8826945412311266, 0.22938443670150988, 0.17015098722415795]"
934,"[0.9041811846689896, 0.983739837398374, 0.9239256678281068, 0.8832752613240418, 0.2259001161440186, 0.16898954703832753]"
935,"[0.9041811846689896, 0.983739837398374, 0.9239256678281068, 0.8832752613240418, 0.2264808362369338, 0.16666666666666666]"
936,"[0.908246225319396, 0.983739837398374, 0.9239256678281068, 0.8832752613240418, 0.2305458768873403, 0.16957026713124274]"
937,"[0.9111498257839721, 0.983739837398374, 0.9239256678281068, 0.8832752613240418, 0.22822299651567945, 0.16840882694541232]"
938,"[0.9111498257839721, 0.983739837398374, 0.9239256678281068, 0.8832752613240418, 0.23170731707317074, 0.16840882694541232]"
939,"[0.9146341463414634, 0.983739837398374, 0.9239256678281068, 0.883855981416957, 0.22996515679442509, 0.17073170731707318]"
940,"[0.9105691056910569, 0.983739837398374, 0.9239256678281068, 0.8867595818815331, 0.23170731707317074, 0.1713124274099884]"
941,"[0.9105691056910569, 0.983739837398374, 0.9233449477351916, 0.8885017421602788, 0.2305458768873403, 0.16898954703832753]"
942,"[0.9123112659698026, 0.983739837398374, 0.9233449477351916, 0.8885017421602788, 0.22996515679442509, 0.16898954703832753]"
943,"[0.9140534262485482, 0.983739837398374, 0.9239256678281068, 0.889082462253194, 0.22996515679442509, 0.17015098722415795]"
944,"[0.913472706155633, 0.983739837398374, 0.9239256678281068, 0.8925667828106852, 0.2311265969802555, 0.16840882694541232]"
945,"[0.9175377468060395, 0.983739837398374, 0.9256678281068524, 0.8931475029036005, 0.2305458768873403, 0.16898954703832753]"
946,"[0.9204413472706156, 0.983739837398374, 0.926829268292683, 0.8931475029036005, 0.2311265969802555, 0.17015098722415795]"
947,"[0.9204413472706156, 0.983739837398374, 0.9262485481997678, 0.8948896631823461, 0.22996515679442509, 0.1718931475029036]"
948,"[0.9198606271777003, 0.983739837398374, 0.9256678281068524, 0.8948896631823461, 0.2305458768873403, 0.1718931475029036]"
949,"[0.9204413472706156, 0.983739837398374, 0.926829268292683, 0.8948896631823461, 0.2346109175377468, 0.1713124274099884]"
950,"[0.9227642276422764, 0.983739837398374, 0.926829268292683, 0.8948896631823461, 0.23228803716608595, 0.1718931475029036]"
951,"[0.9227642276422764, 0.983739837398374, 0.9262485481997678, 0.8954703832752613, 0.23344947735191637, 0.1713124274099884]"
952,"[0.9227642276422764, 0.983739837398374, 0.926829268292683, 0.8954703832752613, 0.23403019744483158, 0.1713124274099884]"
953,"[0.9227642276422764, 0.983739837398374, 0.926829268292683, 0.8954703832752613, 0.2346109175377468, 0.1718931475029036]"
954,"[0.9227642276422764, 0.983739837398374, 0.926829268292683, 0.8954703832752613, 0.23519163763066203, 0.1718931475029036]"
955,"[0.9233449477351916, 0.983739837398374, 0.9274099883855982, 0.8960511033681765, 0.23228803716608595, 0.1718931475029036]"
956,"[0.9233449477351916, 0.983739837398374, 0.9285714285714286, 0.8954703832752613, 0.23286875725900116, 0.1718931475029036]"
957,"[0.9233449477351916, 0.983739837398374, 0.9308943089430894, 0.8960511033681765, 0.23344947735191637, 0.1718931475029036]"
958,"[0.9233449477351916, 0.983739837398374, 0.9320557491289199, 0.8966318234610917, 0.23344947735191637, 0.1713124274099884]"
959,"[0.9233449477351916, 0.983739837398374, 0.9332171893147503, 0.8966318234610917, 0.2346109175377468, 0.1713124274099884]"
960,"[0.9250871080139372, 0.983739837398374, 0.9337979094076655, 0.8966318234610917, 0.23403019744483158, 0.17247386759581881]"
961,"[0.926829268292683, 0.983739837398374, 0.9332171893147503, 0.8966318234610917, 0.2346109175377468, 0.17247386759581881]"
962,"[0.926829268292683, 0.983739837398374, 0.9332171893147503, 0.8966318234610917, 0.23170731707317074, 0.17247386759581881]"
963,"[0.926829268292683, 0.983739837398374, 0.9332171893147503, 0.8972125435540069, 0.23170731707317074, 0.17479674796747968]"
964,"[0.9274099883855982, 0.983739837398374, 0.9332171893147503, 0.8972125435540069, 0.23170731707317074, 0.17479674796747968]"
965,"[0.9274099883855982, 0.983739837398374, 0.9332171893147503, 0.8966318234610917, 0.23170731707317074, 0.1753774680603949]"
966,"[0.9314750290360047, 0.983739837398374, 0.9337979094076655, 0.8977932636469221, 0.23170731707317074, 0.1765389082462253]"
967,"[0.9279907084785134, 0.983739837398374, 0.9337979094076655, 0.8977932636469221, 0.23228803716608595, 0.1765389082462253]"
968,"[0.9274099883855982, 0.983739837398374, 0.9332171893147503, 0.8983739837398373, 0.23403019744483158, 0.1765389082462253]"
969,"[0.9291521486643438, 0.983739837398374, 0.9337979094076655, 0.8983739837398373, 0.2346109175377468, 0.1765389082462253]"
970,"[0.9320557491289199, 0.983739837398374, 0.9349593495934959, 0.8995354239256679, 0.22822299651567945, 0.17828106852497097]"
971,"[0.9314750290360047, 0.983739837398374, 0.9349593495934959, 0.9001161440185831, 0.22764227642276422, 0.17886178861788618]"
972,"[0.9343786295005807, 0.983739837398374, 0.9355400696864111, 0.9006968641114983, 0.2311265969802555, 0.17770034843205576]"
973,"[0.9314750290360047, 0.983739837398374, 0.9355400696864111, 0.9006968641114983, 0.22822299651567945, 0.17711962833914052]"
974,"[0.9349593495934959, 0.983739837398374, 0.937862950058072, 0.9006968641114983, 0.22880371660859466, 0.17711962833914052]"
975,"[0.9343786295005807, 0.983739837398374, 0.9372822299651568, 0.9006968641114983, 0.22996515679442509, 0.17770034843205576]"
976,"[0.9332171893147503, 0.983739837398374, 0.9372822299651568, 0.9012775842044135, 0.22996515679442509, 0.17886178861788618]"
977,"[0.9355400696864111, 0.983739837398374, 0.937862950058072, 0.9006968641114983, 0.22938443670150988, 0.17770034843205576]"
978,"[0.9337979094076655, 0.983739837398374, 0.937862950058072, 0.9012775842044135, 0.22938443670150988, 0.18234610917537747]"
979,"[0.9367015098722415, 0.983739837398374, 0.937862950058072, 0.9012775842044135, 0.22938443670150988, 0.18234610917537747]"
980,"[0.9372822299651568, 0.983739837398374, 0.937862950058072, 0.9012775842044135, 0.22938443670150988, 0.1800232288037166]"
981,"[0.9372822299651568, 0.983739837398374, 0.937862950058072, 0.9012775842044135, 0.22938443670150988, 0.1800232288037166]"
982,"[0.9372822299651568, 0.983739837398374, 0.937862950058072, 0.9012775842044135, 0.22938443670150988, 0.1800232288037166]"
983,"[0.9372822299651568, 0.983739837398374, 0.9384436701509872, 0.9012775842044135, 0.22938443670150988, 0.18176538908246226]"
984,"[0.9367015098722415, 0.983739837398374, 0.9384436701509872, 0.9012775842044135, 0.22938443670150988, 0.18234610917537747]"
985,"[0.9367015098722415, 0.983739837398374, 0.9390243902439024, 0.9012775842044135, 0.22938443670150988, 0.18118466898954705]"
986,"[0.937862950058072, 0.983739837398374, 0.9419279907084785, 0.9012775842044135, 0.22938443670150988, 0.18292682926829268]"
987,"[0.937862950058072, 0.983739837398374, 0.9413472706155633, 0.9012775842044135, 0.22938443670150988, 0.18176538908246226]"
988,"[0.9372822299651568, 0.983739837398374, 0.9413472706155633, 0.9024390243902439, 0.22938443670150988, 0.18234610917537747]"
989,"[0.937862950058072, 0.983739837398374, 0.9419279907084785, 0.9018583042973287, 0.22938443670150988, 0.1835075493612079]"
990,"[0.937862950058072, 0.983739837398374, 0.9425087108013938, 0.9024390243902439, 0.22938443670150988, 0.1835075493612079]"
991,"[0.9372822299651568, 0.983739837398374, 0.9413472706155633, 0.9030197444831591, 0.22938443670150988, 0.1835075493612079]"
992,"[0.937862950058072, 0.983739837398374, 0.9425087108013938, 0.9047619047619048, 0.22938443670150988, 0.18292682926829268]"
993,"[0.937862950058072, 0.983739837398374, 0.9413472706155633, 0.9047619047619048, 0.2311265969802555, 0.1835075493612079]"
994,"[0.937862950058072, 0.983739837398374, 0.9419279907084785, 0.9059233449477352, 0.2311265969802555, 0.1835075493612079]"
995,"[0.937862950058072, 0.983739837398374, 0.943089430894309, 0.9059233449477352, 0.23228803716608595, 0.18234610917537747]"
996,"[0.937862950058072, 0.983739837398374, 0.943089430894309, 0.9059233449477352, 0.23228803716608595, 0.1835075493612079]"
997,"[0.937862950058072, 0.983739837398374, 0.943089430894309, 0.9059233449477352, 0.23228803716608595, 0.1840882694541231]"
998,"[0.937862950058072, 0.983739837398374, 0.943089430894309, 0.9059233449477352, 0.23228803716608595, 0.1840882694541231]"
999,"[0.937862950058072, 0.983739837398374, 0.943089430894309, 0.908246225319396, 0.23170731707317074, 0.1840882694541231]"
1000,"[0.937862950058072, 0.983739837398374, 0.943089430894309, 0.9076655052264808, 0.23286875725900116, 0.18466898954703834]"
1001,"[0.9285714285714286, 0.983739837398374, 0.9308943089430894, 0.9065040650406504, 0.2346109175377468, 0.1672473867595819]"
1002,"[0.9128919860627178, 0.983739837398374, 0.8977932636469221, 0.9059233449477352, 0.25435540069686413, 0.2032520325203252]"
1003,"[0.9041811846689896, 0.983739837398374, 0.8925667828106852, 0.8972125435540069, 0.26306620209059234, 0.21544715447154472]"
1004,"[0.90534262485482, 0.983739837398374, 0.9076655052264808, 0.8437862950058072, 0.25493612078977934, 0.19337979094076654]"
1005,"[0.8995354239256679, 0.983739837398374, 0.921602787456446, 0.8252032520325203, 0.25551684088269455, 0.18118466898954705]"
1006,"[0.8983739837398373, 0.983739837398374, 0.9210220673635308, 0.8275261324041812, 0.25551684088269455, 0.18641114982578397]"
1007,"[0.8925667828106852, 0.9796747967479674, 0.8937282229965157, 0.8315911730545877, 0.26364692218350755, 0.2224157955865273]"
1008,"[0.8844367015098722, 0.9796747967479674, 0.8565621370499419, 0.8385598141695703, 0.27119628339140534, 0.24796747967479674]"
1009,"[0.8501742160278746, 0.9796747967479674, 0.8536585365853658, 0.8373983739837398, 0.2688734030197445, 0.2502903600464576]"
1010,"[0.8420441347270615, 0.983739837398374, 0.8600464576074333, 0.8228803716608595, 0.26713124274099886, 0.2578397212543554]"
1011,"[0.832171893147503, 0.9878048780487805, 0.867595818815331, 0.8060394889663183, 0.2613240418118467, 0.26480836236933797]"
1012,"[0.8252032520325203, 0.9878048780487805, 0.8832752613240418, 0.7880371660859465, 0.2619047619047619, 0.2706155632984901]"
1013,"[0.8182346109175378, 0.983739837398374, 0.8780487804878049, 0.7857142857142857, 0.2584204413472706, 0.2677119628339141]"
1014,"[0.8153310104529616, 0.983739837398374, 0.8739837398373984, 0.7497096399535423, 0.2706155632984901, 0.2590011614401858]"
1015,"[0.81068524970964, 0.9634146341463414, 0.8774680603948897, 0.7113821138211383, 0.2764227642276423, 0.25319396051103366]"
1016,"[0.8037166085946573, 0.9552845528455285, 0.8751451800232288, 0.7113821138211383, 0.28397212543554007, 0.25667828106852497]"
1017,"[0.8002322880371661, 0.9471544715447154, 0.867595818815331, 0.7166085946573751, 0.2787456445993031, 0.2590011614401858]"
1018,"[0.7874564459930313, 0.9390243902439024, 0.8577235772357723, 0.7276422764227642, 0.27235772357723576, 0.26364692218350755]"
1019,"[0.7590011614401858, 0.8658536585365854, 0.859465737514518, 0.7485481997677119, 0.2926829268292683, 0.27177700348432055]"
1020,"[0.7537746806039489, 0.8495934959349594, 0.8641114982578397, 0.7677119628339141, 0.31881533101045295, 0.29152148664343785]"
1021,"[0.7456445993031359, 0.8211382113821138, 0.8583042973286876, 0.772938443670151, 0.32868757259001163, 0.30023228803716606]"
1022,"[0.7253193960511034, 0.8333333333333334, 0.8577235772357723, 0.7688734030197445, 0.3327526132404181, 0.2886178861788618]"
1023,"[0.7259001161440186, 0.8252032520325203, 0.8623693379790941, 0.7706155632984901, 0.3333333333333333, 0.28281068524970965]"
1024,"[0.7259001161440186, 0.7804878048780488, 0.8681765389082462, 0.7706155632984901, 0.34610917537746805, 0.27177700348432055]"
1025,"[0.7235772357723578, 0.7520325203252033, 0.8641114982578397, 0.7677119628339141, 0.3530778164924506, 0.2665505226480836]"
1026,"[0.7206736353077816, 0.7235772357723578, 0.8635307781649245, 0.7682926829268293, 0.3501742160278746, 0.26306620209059234]"
1027,"[0.7119628339140535, 0.7073170731707317, 0.8722415795586528, 0.7706155632984901, 0.3606271777003484, 0.2706155632984901]"
1028,"[0.7078977932636469, 0.6991869918699187, 0.8815331010452961, 0.775842044134727, 0.35423925667828104, 0.28222996515679444]"
1029,"[0.7003484320557491, 0.6951219512195121, 0.8925667828106852, 0.7740998838559814, 0.3704994192799071, 0.28164924506387923]"
1030,"[0.6980255516840883, 0.6869918699186992, 0.8943089430894309, 0.7793263646922184, 0.3635307781649245, 0.2874564459930314]"
1031,"[0.7015098722415796, 0.6869918699186992, 0.8931475029036005, 0.7816492450638792, 0.3588850174216028, 0.2880371660859466]"
1032,"[0.6968641114982579, 0.6910569105691057, 0.89198606271777, 0.7828106852497096, 0.36527293844367015, 0.2851335656213705]"
1033,"[0.6875725900116144, 0.6788617886178862, 0.8948896631823461, 0.781068524970964, 0.3588850174216028, 0.29500580720092917]"
1034,"[0.6800232288037166, 0.6626016260162602, 0.8943089430894309, 0.778164924506388, 0.35656213704994194, 0.29907084785133564]"
1035,"[0.6782810685249709, 0.6300813008130082, 0.8931475029036005, 0.7793263646922184, 0.351335656213705, 0.3124274099883856]"
1036,"[0.6724738675958188, 0.5853658536585366, 0.89198606271777, 0.7816492450638792, 0.3530778164924506, 0.31765389082462253]"
1037,"[0.6660859465737514, 0.5853658536585366, 0.89198606271777, 0.781068524970964, 0.3501742160278746, 0.32636469221835074]"
1038,"[0.6626016260162602, 0.5691056910569106, 0.8925667828106852, 0.7828106852497096, 0.35656213704994194, 0.3310104529616725]"
1039,"[0.6608594657375145, 0.5650406504065041, 0.8925667828106852, 0.7868757259001161, 0.3635307781649245, 0.32578397212543553]"
1040,"[0.6585365853658537, 0.556910569105691, 0.8937282229965157, 0.7816492450638792, 0.36875725900116146, 0.32694541231126595]"
1041,"[0.6585365853658537, 0.556910569105691, 0.89198606271777, 0.781068524970964, 0.36469221835075494, 0.32171893147502906]"
1042,"[0.6515679442508711, 0.5609756097560976, 0.8954703832752613, 0.7787456445993032, 0.3693379790940767, 0.3234610917537747]"
1043,"[0.6492450638792102, 0.5447154471544715, 0.8977932636469221, 0.7793263646922184, 0.3710801393728223, 0.3315911730545877]"
1044,"[0.6521486643437863, 0.5447154471544715, 0.8966318234610917, 0.7839721254355401, 0.3722415795586527, 0.33739837398373984]"
1045,"[0.6515679442508711, 0.5365853658536586, 0.8977932636469221, 0.7874564459930313, 0.37398373983739835, 0.3437862950058072]"
1046,"[0.6521486643437863, 0.5365853658536586, 0.9001161440185831, 0.7868757259001161, 0.3792102206736353, 0.34552845528455284]"
1047,"[0.6492450638792102, 0.5487804878048781, 0.8966318234610917, 0.7932636469221835, 0.38501742160278746, 0.34668989547038326]"
1048,"[0.6521486643437863, 0.5487804878048781, 0.8937282229965157, 0.7909407665505227, 0.3797909407665505, 0.34727061556329847]"
1049,"[0.6521486643437863, 0.5487804878048781, 0.8943089430894309, 0.789198606271777, 0.38501742160278746, 0.34901277584204415]"
1050,"[0.6515679442508711, 0.5447154471544715, 0.8960511033681765, 0.7909407665505227, 0.39198606271777003, 0.3437862950058072]"
1051,"[0.6376306620209059, 0.556910569105691, 0.8960511033681765, 0.7915214866434379, 0.3943089430894309, 0.34668989547038326]"
1052,"[0.6265969802555168, 0.5609756097560976, 0.8972125435540069, 0.794425087108014, 0.39547038327526135, 0.351335656213705]"
1053,"[0.624274099883856, 0.5650406504065041, 0.8989547038327527, 0.79732868757259, 0.39605110336817656, 0.3548199767711963]"
1054,"[0.6207897793263647, 0.5609756097560976, 0.8983739837398373, 0.7961672473867596, 0.40185830429732866, 0.3588850174216028]"
1055,"[0.6178861788617886, 0.573170731707317, 0.9001161440185831, 0.7979094076655052, 0.3989547038327526, 0.3548199767711963]"
1056,"[0.6149825783972126, 0.573170731707317, 0.9001161440185831, 0.79732868757259, 0.40534262485482, 0.35656213704994194]"
1057,"[0.6120789779326364, 0.5813008130081301, 0.9006968641114983, 0.7950058072009292, 0.4105691056910569, 0.35598141695702673]"
1058,"[0.6132404181184669, 0.5894308943089431, 0.9012775842044135, 0.8008130081300813, 0.4076655052264808, 0.3548199767711963]"
1059,"[0.6138211382113821, 0.5894308943089431, 0.9001161440185831, 0.7961672473867596, 0.4076655052264808, 0.35656213704994194]"
1060,"[0.6144018583042973, 0.5894308943089431, 0.8995354239256679, 0.8025551684088269, 0.4094076655052265, 0.35830429732868757]"
1061,"[0.6144018583042973, 0.5894308943089431, 0.8977932636469221, 0.8025551684088269, 0.4094076655052265, 0.3623693379790941]"
1062,"[0.6178861788617886, 0.5934959349593496, 0.8972125435540069, 0.8037166085946573, 0.41289198606271776, 0.3588850174216028]"
1063,"[0.6173054587688734, 0.6016260162601627, 0.8977932636469221, 0.7967479674796748, 0.41579558652729387, 0.3617886178861789]"
1064,"[0.6213704994192799, 0.6016260162601627, 0.8966318234610917, 0.8060394889663183, 0.41986062717770034, 0.3548199767711963]"
1065,"[0.6207897793263647, 0.6056910569105691, 0.8954703832752613, 0.8025551684088269, 0.41986062717770034, 0.35830429732868757]"
1066,"[0.6184668989547039, 0.6097560975609756, 0.8948896631823461, 0.8002322880371661, 0.4181184668989547, 0.3524970963995354]"
1067,"[0.6184668989547039, 0.6097560975609756, 0.8948896631823461, 0.8013937282229965, 0.41927990708478513, 0.3530778164924506]"
1068,"[0.6184668989547039, 0.6097560975609756, 0.8943089430894309, 0.8025551684088269, 0.4186991869918699, 0.35598141695702673]"
1069,"[0.6167247386759582, 0.6097560975609756, 0.8937282229965157, 0.8054587688734031, 0.4245063879210221, 0.3554006968641115]"
1070,"[0.616144018583043, 0.6097560975609756, 0.8937282229965157, 0.8083623693379791, 0.41927990708478513, 0.3606271777003484]"
1071,"[0.6120789779326364, 0.6138211382113821, 0.8937282229965157, 0.8089430894308943, 0.42044134727061555, 0.3606271777003484]"
1072,"[0.6132404181184669, 0.6138211382113821, 0.8908246225319396, 0.8095238095238095, 0.42102206736353076, 0.3612078977932636]"
1073,"[0.6132404181184669, 0.6138211382113821, 0.8896631823461092, 0.8077816492450639, 0.4221835075493612, 0.36527293844367015]"
1074,"[0.6120789779326364, 0.6178861788617886, 0.8925667828106852, 0.81068524970964, 0.4250871080139373, 0.3635307781649245]"
1075,"[0.6138211382113821, 0.6178861788617886, 0.8937282229965157, 0.8101045296167247, 0.4256678281068525, 0.3693379790940767]"
1076,"[0.6144018583042973, 0.6178861788617886, 0.8960511033681765, 0.8095238095238095, 0.429732868757259, 0.36643437862950057]"
1077,"[0.6196283391405343, 0.6178861788617886, 0.8954703832752613, 0.81068524970964, 0.42799070847851334, 0.3710801393728223]"
1078,"[0.6248548199767712, 0.6178861788617886, 0.8966318234610917, 0.81068524970964, 0.4326364692218351, 0.3704994192799071]"
1079,"[0.6248548199767712, 0.6178861788617886, 0.8983739837398373, 0.8095238095238095, 0.43147502903600465, 0.3716608594657375]"
1080,"[0.624274099883856, 0.6219512195121951, 0.8983739837398373, 0.8095238095238095, 0.4349593495934959, 0.37340301974448314]"
1081,"[0.6225319396051103, 0.6219512195121951, 0.8989547038327527, 0.8089430894308943, 0.4372822299651568, 0.37282229965156793]"
1082,"[0.6213704994192799, 0.6300813008130082, 0.8983739837398373, 0.8101045296167247, 0.4355400696864111, 0.37340301974448314]"
1083,"[0.6213704994192799, 0.6341463414634146, 0.8983739837398373, 0.8101045296167247, 0.43844367015098723, 0.37282229965156793]"
1084,"[0.6219512195121951, 0.6341463414634146, 0.8989547038327527, 0.8101045296167247, 0.44018583042973286, 0.37398373983739835]"
1085,"[0.624274099883856, 0.6382113821138211, 0.9006968641114983, 0.8095238095238095, 0.43844367015098723, 0.37340301974448314]"
1086,"[0.6254355400696864, 0.6382113821138211, 0.9001161440185831, 0.8095238095238095, 0.43960511033681765, 0.37572590011614404]"
1087,"[0.6248548199767712, 0.6341463414634146, 0.9006968641114983, 0.8101045296167247, 0.4419279907084785, 0.3704994192799071]"
1088,"[0.6236933797909407, 0.6382113821138211, 0.8983739837398373, 0.8095238095238095, 0.4419279907084785, 0.38559814169570267]"
1089,"[0.6190476190476191, 0.6300813008130082, 0.9047619047619048, 0.8164924506387921, 0.44889663182346107, 0.3670150987224158]"
1090,"[0.6190476190476191, 0.6300813008130082, 0.9018583042973287, 0.8124274099883856, 0.45063879210220675, 0.3914053426248548]"
1091,"[0.6184668989547039, 0.6341463414634146, 0.8954703832752613, 0.8037166085946573, 0.429732868757259, 0.39547038327526135]"
1092,"[0.6091753774680604, 0.6341463414634146, 0.8983739837398373, 0.8147502903600464, 0.44773519163763065, 0.3821138211382114]"
1093,"[0.6068524970963995, 0.6300813008130082, 0.9006968641114983, 0.8159117305458768, 0.4419279907084785, 0.38501742160278746]"
1094,"[0.6033681765389083, 0.6341463414634146, 0.9006968641114983, 0.8112659698025552, 0.445993031358885, 0.40301974448315914]"
1095,"[0.6039488966318235, 0.6300813008130082, 0.8954703832752613, 0.8008130081300813, 0.4436701509872242, 0.40011614401858303]"
1096,"[0.6033681765389083, 0.6341463414634146, 0.9001161440185831, 0.8083623693379791, 0.4442508710801394, 0.413472706155633]"
1097,"[0.6022067363530779, 0.6341463414634146, 0.9001161440185831, 0.8153310104529616, 0.4605110336817654, 0.4076655052264808]"
1098,"[0.6016260162601627, 0.6300813008130082, 0.9036004645760743, 0.8176538908246226, 0.45586527293844364, 0.39663182346109177]"
1099,"[0.5975609756097561, 0.6341463414634146, 0.8989547038327527, 0.8095238095238095, 0.44831591173054586, 0.40185830429732866]"
1100,"[0.5975609756097561, 0.6260162601626016, 0.8977932636469221, 0.8095238095238095, 0.4518002322880372, 0.4024390243902439]"
1101,"[0.5929152148664344, 0.6219512195121951, 0.9001161440185831, 0.8176538908246226, 0.45818815331010454, 0.41231126596980255]"
1102,"[0.5905923344947736, 0.6260162601626016, 0.9030197444831591, 0.8275261324041812, 0.46689895470383275, 0.42044134727061555]"
1103,"[0.5900116144018583, 0.6422764227642277, 0.9059233449477352, 0.8281068524970964, 0.4686411149825784, 0.4163763066202091]"
1104,"[0.5871080139372822, 0.6219512195121951, 0.9041811846689896, 0.818815331010453, 0.4651567944250871, 0.4175377468060395]"
1105,"[0.5876887340301974, 0.6178861788617886, 0.9036004645760743, 0.8170731707317073, 0.4709639953542393, 0.4169570267131243]"
1106,"[0.5911730545876888, 0.6219512195121951, 0.9024390243902439, 0.8199767711962834, 0.47909407665505227, 0.4181184668989547]"
1107,"[0.5911730545876888, 0.6138211382113821, 0.9047619047619048, 0.8234610917537747, 0.4819976771196283, 0.4175377468060395]"
1108,"[0.5876887340301974, 0.6219512195121951, 0.9070847851335656, 0.826945412311266, 0.4819976771196283, 0.42044134727061555]"
1109,"[0.5836236933797909, 0.6056910569105691, 0.9070847851335656, 0.8234610917537747, 0.4819976771196283, 0.4250871080139373]"
1110,"[0.5842044134727061, 0.6056910569105691, 0.9047619047619048, 0.8217189314750291, 0.48664343786295006, 0.43089430894308944]"
1111,"[0.5876887340301974, 0.6097560975609756, 0.9041811846689896, 0.8228803716608595, 0.48606271777003485, 0.4291521486643438]"
1112,"[0.5894308943089431, 0.6178861788617886, 0.90534262485482, 0.8240418118466899, 0.4849012775842044, 0.429732868757259]"
1113,"[0.5876887340301974, 0.6138211382113821, 0.9065040650406504, 0.8240418118466899, 0.48257839721254353, 0.43147502903600465]"
1114,"[0.5847851335656213, 0.6138211382113821, 0.9059233449477352, 0.8252032520325203, 0.4819976771196283, 0.4326364692218351]"
1115,"[0.5853658536585366, 0.6097560975609756, 0.90534262485482, 0.8252032520325203, 0.4843205574912892, 0.43844367015098723]"
1116,"[0.5853658536585366, 0.6138211382113821, 0.9070847851335656, 0.829849012775842, 0.4878048780487805, 0.44308943089430897]"
1117,"[0.5847851335656213, 0.6219512195121951, 0.9070847851335656, 0.8257839721254355, 0.4912891986062718, 0.43902439024390244]"
1118,"[0.5888501742160279, 0.6016260162601627, 0.9059233449477352, 0.8228803716608595, 0.4889663182346109, 0.4337979094076655]"
1119,"[0.5894308943089431, 0.6016260162601627, 0.9065040650406504, 0.8234610917537747, 0.4889663182346109, 0.43902439024390244]"
1120,"[0.5882694541231127, 0.5975609756097561, 0.9059233449477352, 0.826945412311266, 0.4924506387921022, 0.44889663182346107]"
1121,"[0.5871080139372822, 0.6056910569105691, 0.9059233449477352, 0.8292682926829268, 0.4912891986062718, 0.4523809523809524]"
1122,"[0.5836236933797909, 0.6016260162601627, 0.9065040650406504, 0.8252032520325203, 0.4889663182346109, 0.45528455284552843]"
1123,"[0.5836236933797909, 0.6056910569105691, 0.9041811846689896, 0.8228803716608595, 0.4924506387921022, 0.45818815331010454]"
1124,"[0.5824622531939605, 0.6138211382113821, 0.9047619047619048, 0.829849012775842, 0.49535423925667826, 0.4651567944250871]"
1125,"[0.5830429732868757, 0.6056910569105691, 0.9036004645760743, 0.8286875725900116, 0.5011614401858304, 0.46631823461091754]"
1126,"[0.5772357723577236, 0.5975609756097561, 0.90534262485482, 0.8292682926829268, 0.5005807200929152, 0.46806039488966317]"
1127,"[0.5714285714285714, 0.5934959349593496, 0.913472706155633, 0.8315911730545877, 0.4959349593495935, 0.4692218350754936]"
1128,"[0.570267131242741, 0.5934959349593496, 0.9152148664343787, 0.8310104529616724, 0.49709639953542395, 0.4686411149825784]"
1129,"[0.5708478513356562, 0.5934959349593496, 0.9123112659698026, 0.8275261324041812, 0.5046457607433217, 0.4715447154471545]"
1130,"[0.570267131242741, 0.5894308943089431, 0.9105691056910569, 0.8286875725900116, 0.5058072009291521, 0.4692218350754936]"
1131,"[0.5720092915214866, 0.5894308943089431, 0.9140534262485482, 0.8281068524970964, 0.5005807200929152, 0.4715447154471545]"
1132,"[0.5714285714285714, 0.5853658536585366, 0.9152148664343787, 0.8310104529616724, 0.5052264808362369, 0.47619047619047616]"
1133,"[0.5679442508710801, 0.5813008130081301, 0.9152148664343787, 0.832171893147503, 0.5063879210220673, 0.47560975609756095]"
1134,"[0.5673635307781649, 0.5813008130081301, 0.9140534262485482, 0.8344947735191638, 0.5069686411149826, 0.4814169570267131]"
1135,"[0.5673635307781649, 0.5772357723577236, 0.9128919860627178, 0.832171893147503, 0.5087108013937283, 0.48606271777003485]"
1136,"[0.5667828106852497, 0.5772357723577236, 0.913472706155633, 0.8333333333333334, 0.5069686411149826, 0.4878048780487805]"
1137,"[0.5638792102206737, 0.573170731707317, 0.913472706155633, 0.8327526132404182, 0.5058072009291521, 0.48664343786295006]"
1138,"[0.5632984901277585, 0.5691056910569106, 0.9117305458768873, 0.8315911730545877, 0.508130081300813, 0.4907084785133566]"
1139,"[0.5627177700348432, 0.573170731707317, 0.9140534262485482, 0.8327526132404182, 0.508130081300813, 0.4912891986062718]"
1140,"[0.562137049941928, 0.5691056910569106, 0.9163763066202091, 0.8344947735191638, 0.5092915214866435, 0.4901277584204414]"
1141,"[0.5638792102206737, 0.5691056910569106, 0.9146341463414634, 0.8339140534262486, 0.5075493612078978, 0.49535423925667826]"
1142,"[0.5627177700348432, 0.5650406504065041, 0.9140534262485482, 0.8344947735191638, 0.5069686411149826, 0.4930313588850174]"
1143,"[0.5598141695702671, 0.5650406504065041, 0.9146341463414634, 0.8344947735191638, 0.5092915214866435, 0.491869918699187]"
1144,"[0.5563298490127758, 0.5650406504065041, 0.9163763066202091, 0.8339140534262486, 0.5116144018583043, 0.49361207897793263]"
1145,"[0.5574912891986062, 0.5650406504065041, 0.9186991869918699, 0.8339140534262486, 0.508130081300813, 0.4959349593495935]"
1146,"[0.5551684088269454, 0.5650406504065041, 0.9175377468060395, 0.8339140534262486, 0.5121951219512195, 0.49767711962833916]"
1147,"[0.5551684088269454, 0.5650406504065041, 0.9186991869918699, 0.8368176538908246, 0.5139372822299652, 0.4965156794425087]"
