,acc
1016,"[0.3983739837398374, 0.31765389082462253, 0.7293844367015099, 0.6916376306620209, 0.3252032520325203, 0.32694541231126595]"
1017,"[0.4065040650406504, 0.3310104529616725, 0.7305458768873403, 0.6951219512195121, 0.32636469221835074, 0.34843205574912894]"
1018,"[0.3983739837398374, 0.3321718931475029, 0.7380952380952381, 0.7015098722415796, 0.34959349593495936, 0.36585365853658536]"
1019,"[0.3821138211382114, 0.3362369337979094, 0.764808362369338, 0.705574912891986, 0.3623693379790941, 0.38153310104529614]"
1020,"[0.3902439024390244, 0.3170731707317073, 0.759581881533101, 0.6991869918699187, 0.3710801393728223, 0.37398373983739835]"
1021,"[0.3780487804878049, 0.3042973286875726, 0.7450638792102207, 0.7015098722415796, 0.37340301974448314, 0.3780487804878049]"
1022,"[0.3861788617886179, 0.2955865272938444, 0.7479674796747967, 0.7049941927990708, 0.37572590011614404, 0.3832752613240418]"
1023,"[0.36585365853658536, 0.2857142857142857, 0.7555168408826946, 0.7206736353077816, 0.38095238095238093, 0.3995354239256678]"
1024,"[0.34959349593495936, 0.281068524970964, 0.759581881533101, 0.7317073170731707, 0.3879210220673635, 0.40185830429732866]"
1025,"[0.35365853658536583, 0.28281068524970965, 0.7694541231126597, 0.7531939605110337, 0.39256678281068524, 0.4088269454123113]"
1026,"[0.35365853658536583, 0.27932636469221833, 0.7752613240418118, 0.7735191637630662, 0.3896631823461092, 0.4059233449477352]"
1027,"[0.3780487804878049, 0.28339140534262486, 0.781068524970964, 0.7880371660859465, 0.3989547038327526, 0.4105691056910569]"
1028,"[0.3861788617886179, 0.29500580720092917, 0.7886178861788617, 0.794425087108014, 0.40418118466898956, 0.42276422764227645]"
1029,"[0.3821138211382114, 0.2938443670150987, 0.794425087108014, 0.7828106852497096, 0.4076655052264808, 0.4361207897793264]"
1030,"[0.3861788617886179, 0.29094076655052264, 0.7996515679442509, 0.7764227642276422, 0.40824622531939603, 0.4436701509872242]"
1031,"[0.3821138211382114, 0.2886178861788618, 0.8083623693379791, 0.7868757259001161, 0.4099883855981417, 0.4518002322880372]"
1032,"[0.34146341463414637, 0.2862950058072009, 0.813588850174216, 0.7903600464576074, 0.42392566782810687, 0.462253193960511]"
1033,"[0.32113821138211385, 0.2886178861788618, 0.8170731707317073, 0.8042973286875726, 0.429732868757259, 0.4715447154471545]"
1034,"[0.3008130081300813, 0.29442508710801396, 0.813588850174216, 0.8042973286875726, 0.4355400696864111, 0.4692218350754936]"
1035,"[0.3008130081300813, 0.3048780487804878, 0.8193960511033682, 0.8089430894308943, 0.43844367015098723, 0.483739837398374]"
1036,"[0.3008130081300813, 0.3048780487804878, 0.8170731707317073, 0.813588850174216, 0.44947735191637633, 0.48257839721254353]"
1037,"[0.3089430894308943, 0.3042973286875726, 0.8176538908246226, 0.8141695702671312, 0.4535423925667828, 0.47502903600464574]"
1038,"[0.3008130081300813, 0.31068524970963995, 0.8286875725900116, 0.8193960511033682, 0.45760743321718933, 0.47677119628339143]"
1039,"[0.3048780487804878, 0.305458768873403, 0.8240418118466899, 0.8263646922183507, 0.45934959349593496, 0.47793263646922185]"
1040,"[0.3130081300813008, 0.31126596980255516, 0.8286875725900116, 0.8310104529616724, 0.4721254355400697, 0.48606271777003485]"
1041,"[0.2926829268292683, 0.3089430894308943, 0.8327526132404182, 0.829849012775842, 0.47735191637630664, 0.4930313588850174]"
1042,"[0.2804878048780488, 0.3083623693379791, 0.8362369337979094, 0.8263646922183507, 0.4796747967479675, 0.4965156794425087]"
1043,"[0.27235772357723576, 0.3077816492450639, 0.8449477351916377, 0.8234610917537747, 0.4796747967479675, 0.4959349593495935]"
1044,"[0.27235772357723576, 0.31010452961672474, 0.8461091753774681, 0.8310104529616724, 0.48548199767711964, 0.5005807200929152]"
1045,"[0.27235772357723576, 0.31126596980255516, 0.8524970963995354, 0.8333333333333334, 0.4912891986062718, 0.5069686411149826]"
1046,"[0.2845528455284553, 0.30720092915214864, 0.8565621370499419, 0.8333333333333334, 0.49477351916376305, 0.5046457607433217]"
1047,"[0.2845528455284553, 0.30720092915214864, 0.8606271777003485, 0.8373983739837398, 0.5017421602787456, 0.5133565621370499]"
1048,"[0.2926829268292683, 0.30662020905923343, 0.8617886178861789, 0.8339140534262486, 0.5046457607433217, 0.5174216027874564]"
1049,"[0.3008130081300813, 0.305458768873403, 0.8629500580720093, 0.8339140534262486, 0.5052264808362369, 0.5203252032520326]"
1050,"[0.3008130081300813, 0.3089430894308943, 0.8646922183507549, 0.837979094076655, 0.5104529616724739, 0.5267131242740999]"
1051,"[0.3170731707317073, 0.30662020905923343, 0.870499419279907, 0.8403019744483159, 0.5098722415795587, 0.5319396051103368]"
1052,"[0.32926829268292684, 0.3089430894308943, 0.8693379790940766, 0.8432055749128919, 0.5034843205574913, 0.5313588850174216]"
1053,"[0.3333333333333333, 0.3118466898954704, 0.8745644599303136, 0.8443670150987224, 0.502903600464576, 0.5342624854819977]"
1054,"[0.33739837398373984, 0.31010452961672474, 0.8739837398373984, 0.8443670150987224, 0.5040650406504065, 0.5400696864111498]"
1055,"[0.3333333333333333, 0.30662020905923343, 0.872822299651568, 0.8466898954703833, 0.5098722415795587, 0.5441347270615563]"
1056,"[0.3252032520325203, 0.305458768873403, 0.8751451800232288, 0.8495934959349594, 0.519163763066202, 0.5464576074332171]"
1057,"[0.3170731707317073, 0.3048780487804878, 0.8745644599303136, 0.8536585365853658, 0.5209059233449478, 0.5464576074332171]"
1058,"[0.3170731707317073, 0.3060394889663182, 0.8745644599303136, 0.8536585365853658, 0.5203252032520326, 0.5511033681765389]"
1059,"[0.3170731707317073, 0.30139372822299654, 0.8768873403019745, 0.8530778164924506, 0.5278745644599303, 0.5528455284552846]"
1060,"[0.3170731707317073, 0.3037166085946574, 0.8774680603948897, 0.8554006968641115, 0.5319396051103368, 0.5592334494773519]"
1061,"[0.3130081300813008, 0.3037166085946574, 0.8792102206736353, 0.8554006968641115, 0.5365853658536586, 0.562137049941928]"
1062,"[0.3089430894308943, 0.3060394889663182, 0.8797909407665505, 0.8565621370499419, 0.5389082462253194, 0.5679442508710801]"
1063,"[0.3130081300813008, 0.31068524970963995, 0.8797909407665505, 0.8571428571428571, 0.5418118466898955, 0.5691056910569106]"
1064,"[0.3170731707317073, 0.31010452961672474, 0.8826945412311266, 0.8577235772357723, 0.5441347270615563, 0.5749128919860628]"
1065,"[0.3170731707317073, 0.30952380952380953, 0.8832752613240418, 0.859465737514518, 0.5435540069686411, 0.5813008130081301]"
1066,"[0.32113821138211385, 0.31068524970963995, 0.8792102206736353, 0.8588850174216028, 0.5458768873403019, 0.5818815331010453]"
1067,"[0.3252032520325203, 0.30952380952380953, 0.8809523809523809, 0.8606271777003485, 0.5458768873403019, 0.5894308943089431]"
1068,"[0.32113821138211385, 0.31068524970963995, 0.8809523809523809, 0.8623693379790941, 0.5447154471544715, 0.591753774680604]"
1069,"[0.32113821138211385, 0.31068524970963995, 0.8815331010452961, 0.8635307781649245, 0.5481997677119629, 0.5958188153310104]"
1070,"[0.32113821138211385, 0.31126596980255516, 0.8826945412311266, 0.8629500580720093, 0.5551684088269454, 0.6010452961672473]"
1071,"[0.32926829268292684, 0.3130081300813008, 0.8826945412311266, 0.8635307781649245, 0.5574912891986062, 0.6027874564459931]"
1072,"[0.32926829268292684, 0.3141695702671312, 0.8826945412311266, 0.8652729384436701, 0.5580720092915215, 0.6056910569105691]"
1073,"[0.32926829268292684, 0.3153310104529617, 0.8821138211382114, 0.8664343786295006, 0.5598141695702671, 0.6091753774680604]"
1074,"[0.3252032520325203, 0.31881533101045295, 0.8821138211382114, 0.867595818815331, 0.5627177700348432, 0.6114982578397212]"
1075,"[0.3252032520325203, 0.31939605110336816, 0.8821138211382114, 0.8670150987224158, 0.5644599303135889, 0.6132404181184669]"
1076,"[0.3252032520325203, 0.3228803716608595, 0.8826945412311266, 0.8664343786295006, 0.5696864111498258, 0.6155632984901278]"
1077,"[0.3252032520325203, 0.3234610917537747, 0.8832752613240418, 0.8681765389082462, 0.5737514518002322, 0.6207897793263647]"
1078,"[0.3252032520325203, 0.3234610917537747, 0.883855981416957, 0.8664343786295006, 0.5772357723577236, 0.6236933797909407]"
1079,"[0.3252032520325203, 0.3234610917537747, 0.8832752613240418, 0.8670150987224158, 0.5807200929152149, 0.6283391405342624]"
1080,"[0.3252032520325203, 0.3240418118466899, 0.8844367015098722, 0.867595818815331, 0.5801393728222997, 0.6312427409988386]"
1081,"[0.32113821138211385, 0.32694541231126595, 0.8844367015098722, 0.8681765389082462, 0.5824622531939605, 0.6382113821138211]"
1082,"[0.32113821138211385, 0.32752613240418116, 0.8826945412311266, 0.8681765389082462, 0.5853658536585366, 0.6393728222996515]"
1083,"[0.32113821138211385, 0.32926829268292684, 0.8826945412311266, 0.8681765389082462, 0.5894308943089431, 0.6434378629500581]"
1084,"[0.32113821138211385, 0.32868757259001163, 0.8821138211382114, 0.8693379790940766, 0.5923344947735192, 0.6463414634146342]"
1085,"[0.32113821138211385, 0.32926829268292684, 0.8826945412311266, 0.8710801393728222, 0.5952380952380952, 0.6480836236933798]"
1086,"[0.3170731707317073, 0.33042973286875726, 0.8815331010452961, 0.8716608594657376, 0.5993031358885017, 0.6498257839721254]"
1087,"[0.3130081300813008, 0.32984901277584205, 0.8815331010452961, 0.8734030197444832, 0.6016260162601627, 0.6538908246225319]"
1088,"[0.3130081300813008, 0.335075493612079, 0.8832752613240418, 0.8716608594657376, 0.6033681765389083, 0.6550522648083623]"
1089,"[0.3130081300813008, 0.3339140534262485, 0.8832752613240418, 0.872822299651568, 0.6056910569105691, 0.6550522648083623]"
1090,"[0.3089430894308943, 0.3344947735191638, 0.883855981416957, 0.8745644599303136, 0.6085946573751452, 0.6567944250871081]"
1091,"[0.3089430894308943, 0.33855981416957026, 0.8832752613240418, 0.8751451800232288, 0.610917537746806, 0.6591173054587689]"
1092,"[0.3089430894308943, 0.33914053426248547, 0.8855981416957027, 0.8751451800232288, 0.6132404181184669, 0.6631823461091754]"
1093,"[0.3089430894308943, 0.33739837398373984, 0.8885017421602788, 0.8768873403019745, 0.6178861788617886, 0.6655052264808362]"
1094,"[0.3089430894308943, 0.33681765389082463, 0.8879210220673636, 0.8792102206736353, 0.6207897793263647, 0.664924506387921]"
1095,"[0.3089430894308943, 0.33739837398373984, 0.8873403019744484, 0.8797909407665505, 0.6236933797909407, 0.6655052264808362]"
1096,"[0.3048780487804878, 0.3362369337979094, 0.8873403019744484, 0.8797909407665505, 0.6283391405342624, 0.6684088269454123]"
1097,"[0.3048780487804878, 0.3356562137049942, 0.889082462253194, 0.8797909407665505, 0.6335656213704994, 0.670150987224158]"
1098,"[0.3048780487804878, 0.3344947735191638, 0.8896631823461092, 0.8803716608594657, 0.6376306620209059, 0.6713124274099884]"
1099,"[0.3008130081300813, 0.3327526132404181, 0.8896631823461092, 0.8803716608594657, 0.6399535423925667, 0.6736353077816493]"
1100,"[0.2967479674796748, 0.3344947735191638, 0.8914053426248548, 0.8809523809523809, 0.6440185830429733, 0.6777003484320557]"
1101,"[0.2926829268292683, 0.3344947735191638, 0.8914053426248548, 0.8797909407665505, 0.6469221835075494, 0.6835075493612079]"
1102,"[0.2926829268292683, 0.3344947735191638, 0.8931475029036005, 0.8803716608594657, 0.6509872241579558, 0.686411149825784]"
1103,"[0.2926829268292683, 0.3344947735191638, 0.8925667828106852, 0.8803716608594657, 0.6521486643437863, 0.6875725900116144]"
1104,"[0.2967479674796748, 0.335075493612079, 0.8925667828106852, 0.8815331010452961, 0.6550522648083623, 0.68931475029036]"
1105,"[0.2967479674796748, 0.335075493612079, 0.8937282229965157, 0.8826945412311266, 0.6596980255516841, 0.6910569105691057]"
1106,"[0.2967479674796748, 0.33739837398373984, 0.8937282229965157, 0.8850174216027874, 0.6637630662020906, 0.6939605110336817]"
1107,"[0.2967479674796748, 0.3362369337979094, 0.8937282229965157, 0.8844367015098722, 0.6637630662020906, 0.6951219512195121]"
1108,"[0.2967479674796748, 0.33739837398373984, 0.8937282229965157, 0.8855981416957027, 0.667828106852497, 0.6939605110336817]"
1109,"[0.3008130081300813, 0.33681765389082463, 0.8948896631823461, 0.8855981416957027, 0.667828106852497, 0.6939605110336817]"
1110,"[0.2967479674796748, 0.33855981416957026, 0.8948896631823461, 0.8850174216027874, 0.6742160278745645, 0.6951219512195121]"
1111,"[0.2967479674796748, 0.33739837398373984, 0.8954703832752613, 0.8861788617886179, 0.6777003484320557, 0.6980255516840883]"
1112,"[0.2967479674796748, 0.33739837398373984, 0.8954703832752613, 0.8873403019744484, 0.6800232288037166, 0.6980255516840883]"
1113,"[0.2967479674796748, 0.3344947735191638, 0.8966318234610917, 0.8879210220673636, 0.6846689895470384, 0.7009291521486644]"
1114,"[0.2967479674796748, 0.3327526132404181, 0.8977932636469221, 0.8885017421602788, 0.6858304297328688, 0.7038327526132404]"
1115,"[0.2967479674796748, 0.3321718931475029, 0.8983739837398373, 0.889082462253194, 0.68931475029036, 0.7044134727061556]"
1116,"[0.2967479674796748, 0.3315911730545877, 0.8966318234610917, 0.8896631823461092, 0.6887340301974448, 0.7084785133565621]"
1117,"[0.2967479674796748, 0.32868757259001163, 0.8977932636469221, 0.8908246225319396, 0.6898954703832753, 0.7102206736353078]"
1118,"[0.2967479674796748, 0.32868757259001163, 0.8977932636469221, 0.8914053426248548, 0.6939605110336817, 0.7131242740998839]"
1119,"[0.2967479674796748, 0.32868757259001163, 0.8966318234610917, 0.8925667828106852, 0.6951219512195121, 0.7171893147502904]"
1120,"[0.2967479674796748, 0.32926829268292684, 0.8989547038327527, 0.8931475029036005, 0.6986062717770035, 0.7195121951219512]"
1121,"[0.2967479674796748, 0.32926829268292684, 0.8995354239256679, 0.8943089430894309, 0.7003484320557491, 0.7224157955865272]"
1122,"[0.2967479674796748, 0.32984901277584205, 0.9001161440185831, 0.8937282229965157, 0.6997677119628339, 0.727061556329849]"
1123,"[0.2967479674796748, 0.32926829268292684, 0.9001161440185831, 0.8943089430894309, 0.7015098722415796, 0.7276422764227642]"
1124,"[0.2926829268292683, 0.3281068524970964, 0.8989547038327527, 0.8937282229965157, 0.7032520325203252, 0.7282229965156795]"
1125,"[0.2886178861788618, 0.32926829268292684, 0.9001161440185831, 0.8931475029036005, 0.7032520325203252, 0.7322880371660859]"
1126,"[0.2886178861788618, 0.32984901277584205, 0.8983739837398373, 0.8937282229965157, 0.705574912891986, 0.7346109175377468]"
1127,"[0.2845528455284553, 0.32984901277584205, 0.8972125435540069, 0.8937282229965157, 0.7078977932636469, 0.7392566782810686]"
1128,"[0.2845528455284553, 0.32926829268292684, 0.8966318234610917, 0.8931475029036005, 0.7102206736353078, 0.7409988385598142]"
1129,"[0.2845528455284553, 0.33042973286875726, 0.8966318234610917, 0.8937282229965157, 0.7148664343786295, 0.7421602787456446]"
1130,"[0.2845528455284553, 0.32984901277584205, 0.8966318234610917, 0.8943089430894309, 0.7166085946573751, 0.7456445993031359]"
1131,"[0.2804878048780488, 0.32984901277584205, 0.8977932636469221, 0.8943089430894309, 0.7183507549361208, 0.7485481997677119]"
1132,"[0.2804878048780488, 0.32926829268292684, 0.8977932636469221, 0.8954703832752613, 0.7200929152148664, 0.7520325203252033]"
1133,"[0.2804878048780488, 0.3281068524970964, 0.8989547038327527, 0.8960511033681765, 0.721835075493612, 0.7555168408826946]"
1134,"[0.2845528455284553, 0.32752613240418116, 0.8989547038327527, 0.8954703832752613, 0.7229965156794426, 0.756678281068525]"
1135,"[0.2845528455284553, 0.32752613240418116, 0.8995354239256679, 0.8966318234610917, 0.7288037166085947, 0.7590011614401858]"
1136,"[0.2845528455284553, 0.32694541231126595, 0.9001161440185831, 0.8960511033681765, 0.7317073170731707, 0.7601626016260162]"
1137,"[0.2845528455284553, 0.32694541231126595, 0.9001161440185831, 0.8960511033681765, 0.7334494773519163, 0.7630662020905923]"
1138,"[0.2804878048780488, 0.32694541231126595, 0.9018583042973287, 0.8954703832752613, 0.735191637630662, 0.7636469221835076]"
1139,"[0.2764227642276423, 0.32694541231126595, 0.9024390243902439, 0.8977932636469221, 0.7369337979094077, 0.7653890824622532]"
1140,"[0.2764227642276423, 0.3252032520325203, 0.9030197444831591, 0.8977932636469221, 0.7398373983739838, 0.7677119628339141]"
1141,"[0.2764227642276423, 0.3252032520325203, 0.9030197444831591, 0.8989547038327527, 0.7427409988385598, 0.7706155632984901]"
1142,"[0.2764227642276423, 0.3252032520325203, 0.9030197444831591, 0.8989547038327527, 0.743321718931475, 0.7723577235772358]"
1143,"[0.2764227642276423, 0.3246225319396051, 0.9030197444831591, 0.8995354239256679, 0.7456445993031359, 0.7723577235772358]"
1144,"[0.2764227642276423, 0.32229965156794427, 0.9036004645760743, 0.9001161440185831, 0.7462253193960511, 0.7740998838559814]"
1145,"[0.27235772357723576, 0.3228803716608595, 0.9030197444831591, 0.9006968641114983, 0.7497096399535423, 0.775842044134727]"
1146,"[0.27235772357723576, 0.32229965156794427, 0.9024390243902439, 0.9012775842044135, 0.7520325203252033, 0.778164924506388]"
1147,"[0.27235772357723576, 0.3228803716608595, 0.9018583042973287, 0.9018583042973287, 0.7537746806039489, 0.7804878048780488]"
1148,"[0.27235772357723576, 0.32113821138211385, 0.9024390243902439, 0.9030197444831591, 0.7531939605110337, 0.781068524970964]"
1149,"[0.27235772357723576, 0.32171893147502906, 0.9036004645760743, 0.9041811846689896, 0.7560975609756098, 0.7845528455284553]"
1150,"[0.27235772357723576, 0.31997677119628337, 0.9041811846689896, 0.9036004645760743, 0.759581881533101, 0.7880371660859465]"
1151,"[0.27235772357723576, 0.31765389082462253, 0.9059233449477352, 0.9041811846689896, 0.7613240418118467, 0.789198606271777]"
1152,"[0.2682926829268293, 0.3170731707317073, 0.90534262485482, 0.9036004645760743, 0.7642276422764228, 0.7903600464576074]"
1153,"[0.2682926829268293, 0.3159117305458769, 0.9065040650406504, 0.9047619047619048, 0.7642276422764228, 0.7909407665505227]"
1154,"[0.2682926829268293, 0.3153310104529617, 0.9059233449477352, 0.90534262485482, 0.764808362369338, 0.7926829268292683]"
1155,"[0.2682926829268293, 0.3153310104529617, 0.9065040650406504, 0.9059233449477352, 0.7700348432055749, 0.7938443670150988]"
1156,"[0.27235772357723576, 0.3147502903600465, 0.9070847851335656, 0.9059233449477352, 0.7717770034843205, 0.7932636469221835]"
1157,"[0.27235772357723576, 0.3130081300813008, 0.908246225319396, 0.9059233449477352, 0.7752613240418118, 0.7938443670150988]"
1158,"[0.2682926829268293, 0.3130081300813008, 0.9094076655052264, 0.9065040650406504, 0.7787456445993032, 0.794425087108014]"
1159,"[0.2682926829268293, 0.3124274099883856, 0.9094076655052264, 0.9065040650406504, 0.781068524970964, 0.7950058072009292]"
1160,"[0.2682926829268293, 0.3124274099883856, 0.9094076655052264, 0.9065040650406504, 0.7839721254355401, 0.7967479674796748]"
1161,"[0.2682926829268293, 0.313588850174216, 0.9099883855981417, 0.9065040650406504, 0.7874564459930313, 0.79732868757259]"
1162,"[0.2682926829268293, 0.3130081300813008, 0.9111498257839721, 0.9070847851335656, 0.7857142857142857, 0.8013937282229965]"
1163,"[0.2682926829268293, 0.3124274099883856, 0.9099883855981417, 0.908246225319396, 0.7880371660859465, 0.8013937282229965]"
1164,"[0.2682926829268293, 0.3141695702671312, 0.9111498257839721, 0.908246225319396, 0.7909407665505227, 0.8031358885017421]"
1165,"[0.2682926829268293, 0.3141695702671312, 0.9111498257839721, 0.908246225319396, 0.7921022067363531, 0.8037166085946573]"
1166,"[0.2682926829268293, 0.313588850174216, 0.9117305458768873, 0.9088269454123112, 0.7955865272938444, 0.8066202090592335]"
1167,"[0.2682926829268293, 0.313588850174216, 0.9123112659698026, 0.9088269454123112, 0.7996515679442509, 0.8066202090592335]"
1168,"[0.2682926829268293, 0.3147502903600465, 0.9111498257839721, 0.9105691056910569, 0.8025551684088269, 0.8083623693379791]"
1169,"[0.2682926829268293, 0.3147502903600465, 0.9099883855981417, 0.9111498257839721, 0.8031358885017421, 0.8101045296167247]"
1170,"[0.2682926829268293, 0.3147502903600465, 0.9105691056910569, 0.9117305458768873, 0.8060394889663183, 0.8118466898954704]"
1171,"[0.2682926829268293, 0.3153310104529617, 0.9099883855981417, 0.9117305458768873, 0.8072009291521487, 0.8130081300813008]"
1172,"[0.2682926829268293, 0.3141695702671312, 0.9099883855981417, 0.9123112659698026, 0.8089430894308943, 0.8124274099883856]"
1173,"[0.2682926829268293, 0.3141695702671312, 0.9111498257839721, 0.9128919860627178, 0.8101045296167247, 0.8124274099883856]"
1174,"[0.2682926829268293, 0.3124274099883856, 0.9111498257839721, 0.913472706155633, 0.81068524970964, 0.8130081300813008]"
1175,"[0.2682926829268293, 0.3124274099883856, 0.9111498257839721, 0.913472706155633, 0.8118466898954704, 0.8130081300813008]"
1176,"[0.2682926829268293, 0.31126596980255516, 0.9111498257839721, 0.9140534262485482, 0.8124274099883856, 0.8153310104529616]"
1177,"[0.2682926829268293, 0.31126596980255516, 0.9123112659698026, 0.9146341463414634, 0.8124274099883856, 0.8159117305458768]"
1178,"[0.2682926829268293, 0.3124274099883856, 0.9140534262485482, 0.9146341463414634, 0.8124274099883856, 0.8170731707317073]"
1179,"[0.2682926829268293, 0.3130081300813008, 0.913472706155633, 0.9157955865272939, 0.8141695702671312, 0.8193960511033682]"
1180,"[0.2682926829268293, 0.3141695702671312, 0.9140534262485482, 0.9163763066202091, 0.8147502903600464, 0.8205574912891986]"
1181,"[0.2682926829268293, 0.3141695702671312, 0.9140534262485482, 0.9163763066202091, 0.8153310104529616, 0.8211382113821138]"
1182,"[0.2682926829268293, 0.3141695702671312, 0.9146341463414634, 0.9175377468060395, 0.8170731707317073, 0.8222996515679443]"
1183,"[0.2682926829268293, 0.3141695702671312, 0.9146341463414634, 0.9175377468060395, 0.8182346109175378, 0.8234610917537747]"
1184,"[0.2682926829268293, 0.3141695702671312, 0.9157955865272939, 0.9175377468060395, 0.8205574912891986, 0.8246225319396051]"
1185,"[0.26422764227642276, 0.3141695702671312, 0.9152148664343787, 0.9175377468060395, 0.8217189314750291, 0.8275261324041812]"
1186,"[0.26422764227642276, 0.3147502903600465, 0.9152148664343787, 0.9181184668989547, 0.8234610917537747, 0.8275261324041812]"
1187,"[0.26422764227642276, 0.3153310104529617, 0.9163763066202091, 0.9181184668989547, 0.8257839721254355, 0.8281068524970964]"
1188,"[0.26422764227642276, 0.3153310104529617, 0.9169570267131243, 0.9181184668989547, 0.8263646922183507, 0.8281068524970964]"
1189,"[0.26422764227642276, 0.3153310104529617, 0.9175377468060395, 0.9186991869918699, 0.826945412311266, 0.8304297328687572]"
1190,"[0.26422764227642276, 0.3147502903600465, 0.9181184668989547, 0.9186991869918699, 0.8304297328687572, 0.8315911730545877]"
1191,"[0.26422764227642276, 0.3141695702671312, 0.9181184668989547, 0.9186991869918699, 0.8339140534262486, 0.832171893147503]"
1192,"[0.26422764227642276, 0.313588850174216, 0.9181184668989547, 0.9186991869918699, 0.8368176538908246, 0.835075493612079]"
1193,"[0.26422764227642276, 0.3124274099883856, 0.9175377468060395, 0.9192799070847851, 0.8373983739837398, 0.8356562137049942]"
1194,"[0.26422764227642276, 0.3124274099883856, 0.9181184668989547, 0.9210220673635308, 0.8385598141695703, 0.8356562137049942]"
1195,"[0.26422764227642276, 0.3124274099883856, 0.9181184668989547, 0.921602787456446, 0.8385598141695703, 0.8385598141695703]"
1196,"[0.26422764227642276, 0.3118466898954704, 0.9181184668989547, 0.921602787456446, 0.8385598141695703, 0.8385598141695703]"
1197,"[0.26422764227642276, 0.31126596980255516, 0.9198606271777003, 0.9221835075493612, 0.8391405342624855, 0.8391405342624855]"
1198,"[0.26422764227642276, 0.3118466898954704, 0.9198606271777003, 0.9221835075493612, 0.8408826945412311, 0.8403019744483159]"
1199,"[0.26422764227642276, 0.31068524970963995, 0.9192799070847851, 0.9221835075493612, 0.8408826945412311, 0.8408826945412311]"
1200,"[0.26422764227642276, 0.3089430894308943, 0.9192799070847851, 0.9221835075493612, 0.8414634146341463, 0.8408826945412311]"
1201,"[0.26422764227642276, 0.31068524970963995, 0.9198606271777003, 0.921602787456446, 0.8426248548199767, 0.8420441347270615]"
1202,"[0.26422764227642276, 0.31126596980255516, 0.9186991869918699, 0.9221835075493612, 0.8437862950058072, 0.8437862950058072]"
1203,"[0.26422764227642276, 0.31126596980255516, 0.9186991869918699, 0.9221835075493612, 0.8432055749128919, 0.8449477351916377]"
1204,"[0.26422764227642276, 0.31010452961672474, 0.9192799070847851, 0.9227642276422764, 0.8437862950058072, 0.8437862950058072]"
1205,"[0.26422764227642276, 0.31068524970963995, 0.9192799070847851, 0.9227642276422764, 0.8455284552845529, 0.8449477351916377]"
1206,"[0.26422764227642276, 0.30952380952380953, 0.9192799070847851, 0.9233449477351916, 0.8461091753774681, 0.8449477351916377]"
1207,"[0.26422764227642276, 0.31010452961672474, 0.9192799070847851, 0.9233449477351916, 0.8478513356562137, 0.8449477351916377]"
1208,"[0.26422764227642276, 0.31068524970963995, 0.9204413472706156, 0.9233449477351916, 0.8472706155632985, 0.8461091753774681]"
1209,"[0.26422764227642276, 0.31010452961672474, 0.9204413472706156, 0.9233449477351916, 0.8484320557491289, 0.8466898954703833]"
1210,"[0.26422764227642276, 0.31010452961672474, 0.9210220673635308, 0.9233449477351916, 0.8490127758420442, 0.8466898954703833]"
1211,"[0.26422764227642276, 0.31010452961672474, 0.9210220673635308, 0.9239256678281068, 0.8507549361207898, 0.8461091753774681]"
1212,"[0.2682926829268293, 0.31068524970963995, 0.921602787456446, 0.9239256678281068, 0.8507549361207898, 0.8472706155632985]"
1213,"[0.2682926829268293, 0.31010452961672474, 0.921602787456446, 0.9239256678281068, 0.8519163763066202, 0.8466898954703833]"
1214,"[0.2682926829268293, 0.3124274099883856, 0.921602787456446, 0.924506387921022, 0.854239256678281, 0.8478513356562137]"
1215,"[0.2682926829268293, 0.3130081300813008, 0.921602787456446, 0.924506387921022, 0.8548199767711963, 0.8484320557491289]"
1216,"[0.2682926829268293, 0.313588850174216, 0.921602787456446, 0.9239256678281068, 0.8548199767711963, 0.8472706155632985]"
1217,"[0.2682926829268293, 0.3130081300813008, 0.9221835075493612, 0.924506387921022, 0.8554006968641115, 0.8478513356562137]"
1218,"[0.2682926829268293, 0.3130081300813008, 0.9221835075493612, 0.9239256678281068, 0.8565621370499419, 0.8484320557491289]"
1219,"[0.2682926829268293, 0.3124274099883856, 0.921602787456446, 0.9250871080139372, 0.8565621370499419, 0.8495934959349594]"
1220,"[0.2682926829268293, 0.3124274099883856, 0.921602787456446, 0.9250871080139372, 0.8565621370499419, 0.8495934959349594]"
1221,"[0.2682926829268293, 0.31126596980255516, 0.9221835075493612, 0.9256678281068524, 0.8577235772357723, 0.8519163763066202]"
1222,"[0.2682926829268293, 0.31068524970963995, 0.9221835075493612, 0.9256678281068524, 0.8583042973286876, 0.8530778164924506]"
1223,"[0.2682926829268293, 0.3118466898954704, 0.9221835075493612, 0.9256678281068524, 0.8583042973286876, 0.8530778164924506]"
1224,"[0.2682926829268293, 0.3118466898954704, 0.9221835075493612, 0.9256678281068524, 0.8577235772357723, 0.8530778164924506]"
1225,"[0.2682926829268293, 0.31126596980255516, 0.9233449477351916, 0.9250871080139372, 0.859465737514518, 0.854239256678281]"
1226,"[0.2682926829268293, 0.31126596980255516, 0.9239256678281068, 0.9250871080139372, 0.8600464576074333, 0.8548199767711963]"
1227,"[0.2682926829268293, 0.3118466898954704, 0.9239256678281068, 0.9256678281068524, 0.8600464576074333, 0.8565621370499419]"
1228,"[0.2682926829268293, 0.3141695702671312, 0.9239256678281068, 0.9256678281068524, 0.8606271777003485, 0.8565621370499419]"
