,acc
989,"[1.0, 0.9616724738675958, 0.9581881533101045, 0.9605110336817654, 0.1173054587688734, 0.15389082462253195]"
990,"[1.0, 0.962253193960511, 0.9581881533101045, 0.959349593495935, 0.1173054587688734, 0.15563298490127758]"
991,"[1.0, 0.9616724738675958, 0.959349593495935, 0.959349593495935, 0.1173054587688734, 0.15447154471544716]"
992,"[1.0, 0.9616724738675958, 0.9587688734030198, 0.959349593495935, 0.1173054587688734, 0.15447154471544716]"
993,"[1.0, 0.9616724738675958, 0.9576074332171893, 0.9605110336817654, 0.11672473867595819, 0.1562137049941928]"
994,"[1.0, 0.9616724738675958, 0.959349593495935, 0.959349593495935, 0.1173054587688734, 0.15389082462253195]"
995,"[1.0, 0.9616724738675958, 0.9576074332171893, 0.9599303135888502, 0.11672473867595819, 0.156794425087108]"
996,"[1.0, 0.9616724738675958, 0.959349593495935, 0.959349593495935, 0.11672473867595819, 0.15389082462253195]"
997,"[1.0, 0.962253193960511, 0.9581881533101045, 0.959349593495935, 0.11672473867595819, 0.15505226480836237]"
998,"[1.0, 0.9616724738675958, 0.9587688734030198, 0.959349593495935, 0.1173054587688734, 0.15563298490127758]"
999,"[1.0, 0.9616724738675958, 0.9581881533101045, 0.9605110336817654, 0.11788617886178862, 0.15505226480836237]"
1000,"[1.0, 0.962253193960511, 0.9581881533101045, 0.959349593495935, 0.1173054587688734, 0.15563298490127758]"
1001,"[0.8577235772357723, 0.7131242740998839, 0.781068524970964, 0.718931475029036, 0.12775842044134728, 0.2224157955865273]"
1002,"[0.8495934959349594, 0.7177700348432056, 0.627177700348432, 0.5638792102206737, 0.1295005807200929, 0.2462253193960511]"
1003,"[0.7723577235772358, 0.5998838559814169, 0.7049941927990708, 0.6265969802555168, 0.14982578397212543, 0.25319396051103366]"
1004,"[0.5813008130081301, 0.45586527293844364, 0.6027874564459931, 0.6056910569105691, 0.19686411149825783, 0.23228803716608595]"
1005,"[0.4349593495934959, 0.39663182346109177, 0.5464576074332171, 0.5859465737514518, 0.23403019744483158, 0.23751451800232287]"
1006,"[0.524390243902439, 0.4146341463414634, 0.5656213704994193, 0.5923344947735192, 0.23344947735191637, 0.28164924506387923]"
1007,"[0.4105691056910569, 0.39605110336817656, 0.49535423925667826, 0.5609756097560976, 0.22357723577235772, 0.3048780487804878]"
1008,"[0.3821138211382114, 0.3821138211382114, 0.5087108013937283, 0.5580720092915215, 0.21370499419279906, 0.31010452961672474]"
1009,"[0.34146341463414637, 0.3629500580720093, 0.5185830429732868, 0.586527293844367, 0.23983739837398374, 0.30139372822299654]"
1010,"[0.34146341463414637, 0.34901277584204415, 0.5371660859465738, 0.5679442508710801, 0.259581881533101, 0.30139372822299654]"
1011,"[0.3821138211382114, 0.343205574912892, 0.5772357723577236, 0.5993031358885017, 0.26306620209059234, 0.29849012775842043]"
1012,"[0.3821138211382114, 0.3699186991869919, 0.6039488966318235, 0.59465737514518, 0.2700348432055749, 0.3008130081300813]"
1013,"[0.3617886178861789, 0.3797909407665505, 0.5830429732868757, 0.5923344947735192, 0.24854819976771197, 0.3037166085946574]"
1014,"[0.3333333333333333, 0.3803716608594657, 0.5842044134727061, 0.6062717770034843, 0.2502903600464576, 0.30720092915214864]"
1015,"[0.34146341463414637, 0.3704994192799071, 0.6091753774680604, 0.624274099883856, 0.2787456445993031, 0.3147502903600465]"
1016,"[0.3780487804878049, 0.33855981416957026, 0.6318234610917538, 0.6300813008130082, 0.30023228803716606, 0.3124274099883856]"
1017,"[0.34146341463414637, 0.3130081300813008, 0.6138211382113821, 0.6167247386759582, 0.30313588850174217, 0.31997677119628337]"
1018,"[0.32113821138211385, 0.3159117305458769, 0.6085946573751452, 0.6144018583042973, 0.3083623693379791, 0.33042973286875726]"
1019,"[0.3333333333333333, 0.3362369337979094, 0.6167247386759582, 0.6347270615563299, 0.3083623693379791, 0.335075493612079]"
1020,"[0.3333333333333333, 0.35423925667828104, 0.6155632984901278, 0.6498257839721254, 0.3118466898954704, 0.34727061556329847]"
1021,"[0.32926829268292684, 0.36643437862950057, 0.629500580720093, 0.6550522648083623, 0.30952380952380953, 0.38443670150987225]"
1022,"[0.3170731707317073, 0.35772357723577236, 0.6335656213704994, 0.6509872241579558, 0.3077816492450639, 0.41173054587688734]"
1023,"[0.3089430894308943, 0.33914053426248547, 0.6463414634146342, 0.6329849012775842, 0.3228803716608595, 0.42857142857142855]"
1024,"[0.3089430894308943, 0.31823461091753774, 0.6544715447154471, 0.6353077816492451, 0.3408826945412311, 0.4332171893147503]"
1025,"[0.32113821138211385, 0.31010452961672474, 0.662020905923345, 0.6416957026713124, 0.3426248548199768, 0.43205574912891986]"
1026,"[0.34552845528455284, 0.313588850174216, 0.6660859465737514, 0.6411149825783972, 0.343205574912892, 0.4326364692218351]"
1027,"[0.3617886178861789, 0.3228803716608595, 0.6660859465737514, 0.6387921022067363, 0.33914053426248547, 0.437862950058072]"
1028,"[0.3699186991869919, 0.3344947735191638, 0.667828106852497, 0.6422764227642277, 0.3397212543554007, 0.4616724738675958]"
1029,"[0.3699186991869919, 0.3437862950058072, 0.6655052264808362, 0.6480836236933798, 0.33681765389082463, 0.47735191637630664]"
1030,"[0.3943089430894309, 0.3519163763066202, 0.6643437862950058, 0.6637630662020906, 0.33681765389082463, 0.4814169570267131]"
1031,"[0.4105691056910569, 0.36643437862950057, 0.670150987224158, 0.6707317073170732, 0.3339140534262485, 0.4808362369337979]"
1032,"[0.4146341463414634, 0.37514518002322883, 0.6713124274099884, 0.6910569105691057, 0.3426248548199768, 0.47560975609756095]"
1033,"[0.4186991869918699, 0.37282229965156793, 0.6724738675958188, 0.6974448315911731, 0.3524970963995354, 0.4727061556329849]"
1034,"[0.43902439024390244, 0.3670150987224158, 0.6724738675958188, 0.7020905923344948, 0.36469221835075494, 0.46689895470383275]"
1035,"[0.4634146341463415, 0.3524970963995354, 0.6794425087108014, 0.7061556329849012, 0.37282229965156793, 0.4616724738675958]"
1036,"[0.46747967479674796, 0.3443670150987224, 0.6852497096399536, 0.70267131242741, 0.38385598141695704, 0.462253193960511]"
1037,"[0.47560975609756095, 0.3420441347270616, 0.6986062717770035, 0.7148664343786295, 0.3867595818815331, 0.4605110336817654]"
1038,"[0.483739837398374, 0.3501742160278746, 0.7015098722415796, 0.7322880371660859, 0.3873403019744483, 0.4564459930313589]"
1039,"[0.4796747967479675, 0.35830429732868757, 0.7090592334494773, 0.7531939605110337, 0.3914053426248548, 0.4715447154471545]"
1040,"[0.483739837398374, 0.3612078977932636, 0.7090592334494773, 0.7653890824622532, 0.38559814169570267, 0.47909407665505227]"
1041,"[0.491869918699187, 0.3629500580720093, 0.7067363530778165, 0.7746806039488966, 0.3885017421602787, 0.4831591173054588]"
1042,"[0.47560975609756095, 0.35714285714285715, 0.7113821138211383, 0.7799070847851336, 0.38443670150987225, 0.48606271777003485]"
1043,"[0.47560975609756095, 0.3554006968641115, 0.7183507549361208, 0.789198606271777, 0.389082462253194, 0.4819976771196283]"
1044,"[0.47560975609756095, 0.3519163763066202, 0.7235772357723578, 0.7886178861788617, 0.39256678281068524, 0.483739837398374]"
1045,"[0.483739837398374, 0.3519163763066202, 0.7305458768873403, 0.7932636469221835, 0.39256678281068524, 0.48257839721254353]"
1046,"[0.4878048780487805, 0.3501742160278746, 0.7357723577235772, 0.7926829268292683, 0.39314750290360045, 0.4814169570267131]"
1047,"[0.47560975609756095, 0.3478513356562137, 0.7375145180023229, 0.794425087108014, 0.39605110336817656, 0.48664343786295006]"
1048,"[0.46747967479674796, 0.3507549361207898, 0.740418118466899, 0.8002322880371661, 0.39372822299651566, 0.49477351916376305]"
1049,"[0.46747967479674796, 0.351335656213705, 0.7409988385598142, 0.8048780487804879, 0.3943089430894309, 0.5023228803716608]"
1050,"[0.45528455284552843, 0.351335656213705, 0.7380952380952381, 0.8095238095238095, 0.3943089430894309, 0.5069686411149826]"
1051,"[0.45528455284552843, 0.3524970963995354, 0.7369337979094077, 0.81068524970964, 0.39372822299651566, 0.5098722415795587]"
1052,"[0.45934959349593496, 0.3501742160278746, 0.7392566782810686, 0.8112659698025552, 0.39663182346109177, 0.5145180023228804]"
1053,"[0.4634146341463415, 0.3420441347270616, 0.7439024390243902, 0.8118466898954704, 0.40069686411149824, 0.519163763066202]"
1054,"[0.4715447154471545, 0.335075493612079, 0.7520325203252033, 0.8112659698025552, 0.40301974448315914, 0.521486643437863]"
1055,"[0.483739837398374, 0.335075493612079, 0.7537746806039489, 0.8118466898954704, 0.4059233449477352, 0.5220673635307782]"
1056,"[0.483739837398374, 0.3362369337979094, 0.7584204413472706, 0.8130081300813008, 0.4070847851335656, 0.5267131242740999]"
1057,"[0.483739837398374, 0.3339140534262485, 0.7653890824622532, 0.8112659698025552, 0.4099883855981417, 0.532520325203252]"
1058,"[0.4796747967479675, 0.32926829268292684, 0.7711962833914053, 0.8112659698025552, 0.41173054587688734, 0.5389082462253194]"
1059,"[0.47560975609756095, 0.3228803716608595, 0.7752613240418118, 0.8130081300813008, 0.4146341463414634, 0.5389082462253194]"
1060,"[0.47560975609756095, 0.32171893147502906, 0.7775842044134728, 0.8170731707317073, 0.41986062717770034, 0.5371660859465738]"
1061,"[0.47560975609756095, 0.32113821138211385, 0.7770034843205574, 0.8199767711962834, 0.42276422764227645, 0.5389082462253194]"
1062,"[0.4796747967479675, 0.31881533101045295, 0.7804878048780488, 0.8205574912891986, 0.4262485481997677, 0.5429732868757259]"
1063,"[0.4796747967479675, 0.3141695702671312, 0.7793263646922184, 0.8222996515679443, 0.43147502903600465, 0.5499419279907085]"
1064,"[0.4796747967479675, 0.3130081300813008, 0.7793263646922184, 0.8246225319396051, 0.43147502903600465, 0.5505226480836237]"
1065,"[0.4796747967479675, 0.31765389082462253, 0.7845528455284553, 0.8286875725900116, 0.43205574912891986, 0.5528455284552846]"
1066,"[0.47560975609756095, 0.31997677119628337, 0.7862950058072009, 0.8310104529616724, 0.4343786295005807, 0.5574912891986062]"
1067,"[0.47560975609756095, 0.31997677119628337, 0.7857142857142857, 0.8315911730545877, 0.43205574912891986, 0.5615563298490128]"
1068,"[0.47560975609756095, 0.31881533101045295, 0.789198606271777, 0.8339140534262486, 0.4332171893147503, 0.562137049941928]"
1069,"[0.4715447154471545, 0.31939605110336816, 0.7932636469221835, 0.8368176538908246, 0.43844367015098723, 0.5656213704994193]"
1070,"[0.47560975609756095, 0.31765389082462253, 0.7967479674796748, 0.837979094076655, 0.44018583042973286, 0.570267131242741]"
1071,"[0.4715447154471545, 0.3170731707317073, 0.7984901277584204, 0.837979094076655, 0.4448315911730546, 0.573170731707317]"
1072,"[0.46747967479674796, 0.31823461091753774, 0.7996515679442509, 0.8414634146341463, 0.44889663182346107, 0.575493612078978]"
1073,"[0.4634146341463415, 0.31823461091753774, 0.8042973286875726, 0.8432055749128919, 0.44947735191637633, 0.5807200929152149]"
1074,"[0.46747967479674796, 0.3159117305458769, 0.8066202090592335, 0.8466898954703833, 0.4518002322880372, 0.5853658536585366]"
1075,"[0.4634146341463415, 0.3147502903600465, 0.8089430894308943, 0.8478513356562137, 0.45528455284552843, 0.5894308943089431]"
1076,"[0.4634146341463415, 0.31126596980255516, 0.8112659698025552, 0.8455284552845529, 0.45586527293844364, 0.59465737514518]"
1077,"[0.4634146341463415, 0.3089430894308943, 0.8153310104529616, 0.8432055749128919, 0.45818815331010454, 0.6004645760743321]"
1078,"[0.4634146341463415, 0.3037166085946574, 0.8170731707317073, 0.8437862950058072, 0.462253193960511, 0.6039488966318235]"
1079,"[0.4634146341463415, 0.3037166085946574, 0.8176538908246226, 0.8443670150987224, 0.4651567944250871, 0.6085946573751452]"
1080,"[0.4634146341463415, 0.29907084785133564, 0.818815331010453, 0.8443670150987224, 0.46631823461091754, 0.6132404181184669]"
1081,"[0.4634146341463415, 0.30139372822299654, 0.8234610917537747, 0.8432055749128919, 0.47038327526132406, 0.6149825783972126]"
1082,"[0.4634146341463415, 0.29965156794425085, 0.826945412311266, 0.8432055749128919, 0.47444831591173053, 0.6190476190476191]"
1083,"[0.4634146341463415, 0.29965156794425085, 0.8275261324041812, 0.8449477351916377, 0.4819976771196283, 0.6231126596980255]"
1084,"[0.45934959349593496, 0.2938443670150987, 0.8281068524970964, 0.8466898954703833, 0.48722415795586527, 0.6277584204413472]"
1085,"[0.45934959349593496, 0.2897793263646922, 0.8315911730545877, 0.8484320557491289, 0.4924506387921022, 0.6312427409988386]"
1086,"[0.45934959349593496, 0.29210220673635306, 0.835075493612079, 0.8495934959349594, 0.4912891986062718, 0.6347270615563299]"
1087,"[0.45934959349593496, 0.2897793263646922, 0.8344947735191638, 0.8507549361207898, 0.49825783972125437, 0.6393728222996515]"
1088,"[0.45934959349593496, 0.289198606271777, 0.8368176538908246, 0.8507549361207898, 0.5023228803716608, 0.6451800232288037]"
1089,"[0.45934959349593496, 0.2874564459930314, 0.8368176538908246, 0.8490127758420442, 0.5040650406504065, 0.6469221835075494]"
1090,"[0.4634146341463415, 0.2874564459930314, 0.8373983739837398, 0.8484320557491289, 0.5098722415795587, 0.6469221835075494]"
1091,"[0.4634146341463415, 0.2851335656213705, 0.8373983739837398, 0.8490127758420442, 0.5133565621370499, 0.6498257839721254]"
1092,"[0.4634146341463415, 0.28339140534262486, 0.837979094076655, 0.8495934959349594, 0.5168408826945412, 0.6544715447154471]"
1093,"[0.4634146341463415, 0.281068524970964, 0.8391405342624855, 0.8507549361207898, 0.5209059233449478, 0.6567944250871081]"
1094,"[0.4634146341463415, 0.27990708478513354, 0.837979094076655, 0.8519163763066202, 0.5238095238095238, 0.6602787456445993]"
1095,"[0.4634146341463415, 0.2775842044134727, 0.8397212543554007, 0.8519163763066202, 0.5301974448315911, 0.6637630662020906]"
1096,"[0.4634146341463415, 0.2775842044134727, 0.8403019744483159, 0.8524970963995354, 0.5278745644599303, 0.6666666666666666]"
1097,"[0.4634146341463415, 0.2770034843205575, 0.8426248548199767, 0.854239256678281, 0.5307781649245064, 0.667828106852497]"
1098,"[0.4634146341463415, 0.2775842044134727, 0.8449477351916377, 0.8548199767711963, 0.5342624854819977, 0.6707317073170732]"
1099,"[0.4634146341463415, 0.27932636469221833, 0.8466898954703833, 0.8554006968641115, 0.5400696864111498, 0.6724738675958188]"
1100,"[0.4634146341463415, 0.27932636469221833, 0.8466898954703833, 0.8565621370499419, 0.5429732868757259, 0.6736353077816493]"
1101,"[0.4634146341463415, 0.2787456445993031, 0.8455284552845529, 0.8577235772357723, 0.5441347270615563, 0.6765389082462253]"
1102,"[0.4634146341463415, 0.2764227642276423, 0.8461091753774681, 0.8577235772357723, 0.5470383275261324, 0.6823461091753774]"
1103,"[0.4634146341463415, 0.2770034843205575, 0.8478513356562137, 0.859465737514518, 0.5487804878048781, 0.6852497096399536]"
1104,"[0.4634146341463415, 0.2764227642276423, 0.8495934959349594, 0.859465737514518, 0.5557491289198606, 0.6881533101045296]"
1105,"[0.4634146341463415, 0.27526132404181186, 0.8524970963995354, 0.8583042973286876, 0.5609756097560976, 0.6939605110336817]"
1106,"[0.4634146341463415, 0.2735191637630662, 0.8554006968641115, 0.8600464576074333, 0.5627177700348432, 0.6962833914053427]"
1107,"[0.4634146341463415, 0.2735191637630662, 0.8559814169570267, 0.8635307781649245, 0.5673635307781649, 0.6986062717770035]"
1108,"[0.4634146341463415, 0.27235772357723576, 0.8571428571428571, 0.8641114982578397, 0.570267131242741, 0.6991869918699187]"
1109,"[0.4634146341463415, 0.27235772357723576, 0.8577235772357723, 0.8646922183507549, 0.5737514518002322, 0.7032520325203252]"
1110,"[0.4634146341463415, 0.27293844367015097, 0.8600464576074333, 0.8652729384436701, 0.5766550522648084, 0.705574912891986]"
1111,"[0.4634146341463415, 0.27293844367015097, 0.8623693379790941, 0.8681765389082462, 0.5813008130081301, 0.7096399535423926]"
1112,"[0.45934959349593496, 0.27235772357723576, 0.8641114982578397, 0.8670150987224158, 0.5830429732868757, 0.7154471544715447]"
1113,"[0.45934959349593496, 0.27177700348432055, 0.8641114982578397, 0.8670150987224158, 0.5882694541231127, 0.7206736353077816]"
1114,"[0.45934959349593496, 0.27235772357723576, 0.8652729384436701, 0.8670150987224158, 0.591753774680604, 0.7247386759581882]"
1115,"[0.45528455284552843, 0.27177700348432055, 0.8658536585365854, 0.8687572590011614, 0.5929152148664344, 0.7264808362369338]"
1116,"[0.45528455284552843, 0.27177700348432055, 0.8652729384436701, 0.8699186991869918, 0.5963995354239257, 0.7276422764227642]"
1117,"[0.45528455284552843, 0.27235772357723576, 0.8658536585365854, 0.8687572590011614, 0.6004645760743321, 0.7317073170731707]"
1118,"[0.45528455284552843, 0.2735191637630662, 0.8693379790940766, 0.8693379790940766, 0.6039488966318235, 0.7334494773519163]"
1119,"[0.45528455284552843, 0.27235772357723576, 0.8693379790940766, 0.8699186991869918, 0.6114982578397212, 0.7375145180023229]"
1120,"[0.45528455284552843, 0.27235772357723576, 0.8699186991869918, 0.870499419279907, 0.616144018583043, 0.7427409988385598]"
1121,"[0.45528455284552843, 0.27235772357723576, 0.8716608594657376, 0.8716608594657376, 0.6219512195121951, 0.7462253193960511]"
1122,"[0.45528455284552843, 0.2706155632984901, 0.872822299651568, 0.8722415795586528, 0.6254355400696864, 0.7479674796747967]"
1123,"[0.45528455284552843, 0.2700348432055749, 0.8739837398373984, 0.8722415795586528, 0.627177700348432, 0.7502903600464577]"
1124,"[0.45528455284552843, 0.2688734030197445, 0.8739837398373984, 0.872822299651568, 0.6300813008130082, 0.7531939605110337]"
1125,"[0.45528455284552843, 0.2682926829268293, 0.8734030197444832, 0.8739837398373984, 0.6353077816492451, 0.7543554006968641]"
1126,"[0.45528455284552843, 0.2677119628339141, 0.8739837398373984, 0.8751451800232288, 0.6376306620209059, 0.7555168408826946]"
1127,"[0.45528455284552843, 0.26713124274099886, 0.8734030197444832, 0.875725900116144, 0.640534262485482, 0.7549361207897793]"
1128,"[0.45528455284552843, 0.2653890824622532, 0.8745644599303136, 0.8763066202090593, 0.6440185830429733, 0.756678281068525]"
1129,"[0.45121951219512196, 0.2665505226480836, 0.8763066202090593, 0.8763066202090593, 0.645760743321719, 0.7601626016260162]"
1130,"[0.45121951219512196, 0.2659698025551684, 0.8763066202090593, 0.875725900116144, 0.6475029036004646, 0.7642276422764228]"
1131,"[0.45121951219512196, 0.2665505226480836, 0.8774680603948897, 0.8768873403019745, 0.6509872241579558, 0.7677119628339141]"
1132,"[0.45121951219512196, 0.2659698025551684, 0.8780487804878049, 0.8792102206736353, 0.6527293844367015, 0.7706155632984901]"
1133,"[0.45121951219512196, 0.26422764227642276, 0.8780487804878049, 0.8797909407665505, 0.6562137049941928, 0.7746806039488966]"
1134,"[0.45121951219512196, 0.26248548199767713, 0.8774680603948897, 0.8809523809523809, 0.6596980255516841, 0.778164924506388]"
1135,"[0.45121951219512196, 0.26306620209059234, 0.8763066202090593, 0.8809523809523809, 0.662020905923345, 0.7816492450638792]"
1136,"[0.45121951219512196, 0.2619047619047619, 0.875725900116144, 0.8809523809523809, 0.6666666666666666, 0.7839721254355401]"
1137,"[0.45121951219512196, 0.2613240418118467, 0.8763066202090593, 0.8809523809523809, 0.6707317073170732, 0.7857142857142857]"
1138,"[0.45121951219512196, 0.2607433217189315, 0.8786295005807201, 0.8815331010452961, 0.6724738675958188, 0.789198606271777]"
1139,"[0.45121951219512196, 0.259581881533101, 0.8797909407665505, 0.8821138211382114, 0.6742160278745645, 0.7903600464576074]"
1140,"[0.45121951219512196, 0.2607433217189315, 0.8803716608594657, 0.8821138211382114, 0.6759581881533101, 0.7915214866434379]"
1141,"[0.45121951219512196, 0.259581881533101, 0.8815331010452961, 0.8815331010452961, 0.6817653890824622, 0.794425087108014]"
1142,"[0.45121951219512196, 0.2578397212543554, 0.8821138211382114, 0.8826945412311266, 0.6846689895470384, 0.7961672473867596]"
1143,"[0.45121951219512196, 0.2578397212543554, 0.8815331010452961, 0.8815331010452961, 0.6852497096399536, 0.7984901277584204]"
1144,"[0.45121951219512196, 0.25667828106852497, 0.8821138211382114, 0.8826945412311266, 0.6875725900116144, 0.7996515679442509]"
1145,"[0.45121951219512196, 0.25493612078977934, 0.8844367015098722, 0.8832752613240418, 0.6881533101045296, 0.8002322880371661]"
1146,"[0.45121951219512196, 0.25609756097560976, 0.8861788617886179, 0.8826945412311266, 0.68931475029036, 0.8008130081300813]"
1147,"[0.45121951219512196, 0.25609756097560976, 0.8867595818815331, 0.8826945412311266, 0.6922183507549361, 0.8031358885017421]"
1148,"[0.45121951219512196, 0.25493612078977934, 0.8873403019744484, 0.883855981416957, 0.6962833914053427, 0.8054587688734031]"
1149,"[0.45121951219512196, 0.25551684088269455, 0.8867595818815331, 0.8855981416957027, 0.6991869918699187, 0.8072009291521487]"
1150,"[0.45121951219512196, 0.25551684088269455, 0.8867595818815331, 0.8873403019744484, 0.7038327526132404, 0.8072009291521487]"
1151,"[0.44715447154471544, 0.25551684088269455, 0.8879210220673636, 0.8861788617886179, 0.7038327526132404, 0.8072009291521487]"
1152,"[0.44715447154471544, 0.25493612078977934, 0.8896631823461092, 0.8855981416957027, 0.7038327526132404, 0.8101045296167247]"
1153,"[0.44715447154471544, 0.2537746806039489, 0.8902439024390244, 0.8861788617886179, 0.7073170731707317, 0.8124274099883856]"
1154,"[0.44715447154471544, 0.25435540069686413, 0.8908246225319396, 0.8885017421602788, 0.7102206736353078, 0.813588850174216]"
1155,"[0.45121951219512196, 0.25435540069686413, 0.8902439024390244, 0.889082462253194, 0.7131242740998839, 0.8170731707317073]"
1156,"[0.45121951219512196, 0.25435540069686413, 0.8908246225319396, 0.8896631823461092, 0.7160278745644599, 0.818815331010453]"
1157,"[0.45121951219512196, 0.25493612078977934, 0.8902439024390244, 0.8902439024390244, 0.7195121951219512, 0.8199767711962834]"
1158,"[0.45121951219512196, 0.25435540069686413, 0.89198606271777, 0.8914053426248548, 0.7229965156794426, 0.8211382113821138]"
1159,"[0.45121951219512196, 0.25493612078977934, 0.8925667828106852, 0.89198606271777, 0.7229965156794426, 0.8222996515679443]"
1160,"[0.45121951219512196, 0.25435540069686413, 0.8925667828106852, 0.8925667828106852, 0.7259001161440186, 0.8252032520325203]"
1161,"[0.44715447154471544, 0.25493612078977934, 0.8925667828106852, 0.8931475029036005, 0.7288037166085947, 0.826945412311266]"
1162,"[0.44715447154471544, 0.25667828106852497, 0.8943089430894309, 0.8931475029036005, 0.7311265969802555, 0.8252032520325203]"
1163,"[0.44715447154471544, 0.25435540069686413, 0.8954703832752613, 0.8943089430894309, 0.7334494773519163, 0.8275261324041812]"
1164,"[0.44715447154471544, 0.25551684088269455, 0.8954703832752613, 0.8966318234610917, 0.7369337979094077, 0.8263646922183507]"
1165,"[0.44715447154471544, 0.25435540069686413, 0.8977932636469221, 0.8960511033681765, 0.7375145180023229, 0.8275261324041812]"
1166,"[0.44715447154471544, 0.25551684088269455, 0.8972125435540069, 0.8972125435540069, 0.740418118466899, 0.8281068524970964]"
1167,"[0.44715447154471544, 0.25609756097560976, 0.8983739837398373, 0.8977932636469221, 0.7415795586527294, 0.8275261324041812]"
1168,"[0.44715447154471544, 0.25493612078977934, 0.8995354239256679, 0.8977932636469221, 0.7450638792102207, 0.8286875725900116]"
1169,"[0.44715447154471544, 0.25493612078977934, 0.8995354239256679, 0.8983739837398373, 0.7479674796747967, 0.8315911730545877]"
1170,"[0.44715447154471544, 0.25493612078977934, 0.9006968641114983, 0.8989547038327527, 0.7502903600464577, 0.832171893147503]"
1171,"[0.44715447154471544, 0.2537746806039489, 0.9001161440185831, 0.8995354239256679, 0.7531939605110337, 0.8339140534262486]"
1172,"[0.44715447154471544, 0.25261324041811845, 0.9006968641114983, 0.9001161440185831, 0.7549361207897793, 0.835075493612079]"
1173,"[0.44715447154471544, 0.25319396051103366, 0.9012775842044135, 0.9001161440185831, 0.7578397212543554, 0.835075493612079]"
1174,"[0.44715447154471544, 0.2537746806039489, 0.9006968641114983, 0.9001161440185831, 0.7584204413472706, 0.8391405342624855]"
1175,"[0.44715447154471544, 0.25203252032520324, 0.9006968641114983, 0.9012775842044135, 0.759581881533101, 0.8408826945412311]"
1176,"[0.44715447154471544, 0.25203252032520324, 0.9006968641114983, 0.9024390243902439, 0.7601626016260162, 0.8420441347270615]"
1177,"[0.44715447154471544, 0.2508710801393728, 0.9006968641114983, 0.9041811846689896, 0.764808362369338, 0.8426248548199767]"
1178,"[0.44715447154471544, 0.2508710801393728, 0.9012775842044135, 0.9041811846689896, 0.7659698025551684, 0.8432055749128919]"
1179,"[0.44715447154471544, 0.2508710801393728, 0.9018583042973287, 0.9047619047619048, 0.7688734030197445, 0.8455284552845529]"
1180,"[0.44308943089430897, 0.2508710801393728, 0.9024390243902439, 0.9041811846689896, 0.7700348432055749, 0.8461091753774681]"
1181,"[0.44308943089430897, 0.251451800232288, 0.9024390243902439, 0.9041811846689896, 0.7700348432055749, 0.8466898954703833]"
1182,"[0.44308943089430897, 0.2508710801393728, 0.9030197444831591, 0.9041811846689896, 0.7717770034843205, 0.8478513356562137]"
1183,"[0.44308943089430897, 0.2497096399535424, 0.9030197444831591, 0.9070847851335656, 0.7735191637630662, 0.8495934959349594]"
1184,"[0.44308943089430897, 0.2508710801393728, 0.9036004645760743, 0.9070847851335656, 0.7746806039488966, 0.8519163763066202]"
1185,"[0.44308943089430897, 0.24854819976771197, 0.9036004645760743, 0.908246225319396, 0.7764227642276422, 0.8524970963995354]"
1186,"[0.44308943089430897, 0.24738675958188153, 0.9065040650406504, 0.9094076655052264, 0.7764227642276422, 0.8507549361207898]"
1187,"[0.44308943089430897, 0.24680603948896632, 0.9065040650406504, 0.9094076655052264, 0.7793263646922184, 0.8524970963995354]"
1188,"[0.44308943089430897, 0.2456445993031359, 0.9070847851335656, 0.9105691056910569, 0.7822299651567944, 0.8530778164924506]"
1189,"[0.44308943089430897, 0.2456445993031359, 0.908246225319396, 0.9123112659698026, 0.7828106852497096, 0.8536585365853658]"
1190,"[0.44308943089430897, 0.24448315911730545, 0.9088269454123112, 0.9128919860627178, 0.7857142857142857, 0.8554006968641115]"
1191,"[0.44308943089430897, 0.24332171893147503, 0.9094076655052264, 0.9128919860627178, 0.7851335656213705, 0.8577235772357723]"
1192,"[0.44308943089430897, 0.24390243902439024, 0.9099883855981417, 0.913472706155633, 0.789198606271777, 0.8559814169570267]"
1193,"[0.44308943089430897, 0.2421602787456446, 0.9117305458768873, 0.9146341463414634, 0.7886178861788617, 0.8600464576074333]"
1194,"[0.44308943089430897, 0.2415795586527294, 0.9105691056910569, 0.9152148664343787, 0.789198606271777, 0.8577235772357723]"
1195,"[0.43902439024390244, 0.23983739837398374, 0.9111498257839721, 0.9152148664343787, 0.7897793263646922, 0.8629500580720093]"
1196,"[0.44308943089430897, 0.24041811846689895, 0.9111498257839721, 0.9157955865272939, 0.7932636469221835, 0.8606271777003485]"
1197,"[0.43902439024390244, 0.23983739837398374, 0.9117305458768873, 0.9175377468060395, 0.7961672473867596, 0.8629500580720093]"
1198,"[0.43902439024390244, 0.23925667828106853, 0.9123112659698026, 0.9181184668989547, 0.7955865272938444, 0.8641114982578397]"
1199,"[0.43902439024390244, 0.23983739837398374, 0.9128919860627178, 0.9169570267131243, 0.79732868757259, 0.8652729384436701]"
1200,"[0.43902439024390244, 0.23867595818815332, 0.9128919860627178, 0.9181184668989547, 0.8008130081300813, 0.8670150987224158]"
1201,"[0.43902439024390244, 0.23809523809523808, 0.9146341463414634, 0.9169570267131243, 0.8013937282229965, 0.8658536585365854]"
1202,"[0.43902439024390244, 0.23867595818815332, 0.9123112659698026, 0.9186991869918699, 0.8048780487804879, 0.8670150987224158]"
