,acc
1021,"[0.8606271777003485, 0.8373983739837398, 0.9361207897793263, 0.9332171893147503, 0.37688734030197446, 0.2183507549361208]"
1022,"[0.8600464576074333, 0.8373983739837398, 0.9384436701509872, 0.9320557491289199, 0.36643437862950057, 0.21660859465737514]"
1023,"[0.8600464576074333, 0.8373983739837398, 0.9396051103368177, 0.9326364692218351, 0.3722415795586527, 0.21951219512195122]"
1024,"[0.8600464576074333, 0.8373983739837398, 0.937862950058072, 0.9332171893147503, 0.3821138211382114, 0.22473867595818817]"
1025,"[0.8687572590011614, 0.8373983739837398, 0.9384436701509872, 0.9337979094076655, 0.3803716608594657, 0.23344947735191637]"
1026,"[0.8699186991869918, 0.8333333333333334, 0.9401858304297329, 0.9332171893147503, 0.37340301974448314, 0.23693379790940766]"
1027,"[0.8635307781649245, 0.8333333333333334, 0.9396051103368177, 0.9326364692218351, 0.36643437862950057, 0.26248548199767713]"
1028,"[0.859465737514518, 0.8292682926829268, 0.9396051103368177, 0.9320557491289199, 0.37688734030197446, 0.26480836236933797]"
1029,"[0.8559814169570267, 0.8333333333333334, 0.9390243902439024, 0.9320557491289199, 0.3867595818815331, 0.259581881533101]"
1030,"[0.8536585365853658, 0.8333333333333334, 0.9390243902439024, 0.9320557491289199, 0.3977932636469222, 0.2665505226480836]"
1031,"[0.8530778164924506, 0.8333333333333334, 0.9396051103368177, 0.9349593495934959, 0.4105691056910569, 0.2706155632984901]"
1032,"[0.8524970963995354, 0.8333333333333334, 0.9425087108013938, 0.9355400696864111, 0.41231126596980255, 0.2700348432055749]"
1033,"[0.8571428571428571, 0.8333333333333334, 0.9407665505226481, 0.9337979094076655, 0.4186991869918699, 0.2770034843205575]"
1034,"[0.8548199767711963, 0.8333333333333334, 0.9401858304297329, 0.9337979094076655, 0.42799070847851334, 0.2886178861788618]"
1035,"[0.8571428571428571, 0.8333333333333334, 0.9396051103368177, 0.9332171893147503, 0.42857142857142855, 0.2862950058072009]"
1036,"[0.8571428571428571, 0.8333333333333334, 0.9407665505226481, 0.9326364692218351, 0.4326364692218351, 0.29732868757259]"
1037,"[0.8583042973286876, 0.8333333333333334, 0.9413472706155633, 0.9320557491289199, 0.4349593495934959, 0.2862950058072009]"
1038,"[0.8577235772357723, 0.8333333333333334, 0.9436701509872242, 0.9326364692218351, 0.43960511033681765, 0.2857142857142857]"
1039,"[0.8554006968641115, 0.8373983739837398, 0.9448315911730546, 0.9326364692218351, 0.44715447154471544, 0.2857142857142857]"
1040,"[0.8466898954703833, 0.8373983739837398, 0.9442508710801394, 0.9332171893147503, 0.4454123112659698, 0.2787456445993031]"
1041,"[0.8414634146341463, 0.8373983739837398, 0.9448315911730546, 0.9320557491289199, 0.445993031358885, 0.2955865272938444]"
1042,"[0.8426248548199767, 0.8373983739837398, 0.9454123112659698, 0.9303135888501742, 0.44773519163763065, 0.32113821138211385]"
1043,"[0.8449477351916377, 0.8373983739837398, 0.9442508710801394, 0.9303135888501742, 0.4639953542392567, 0.3281068524970964]"
1044,"[0.8414634146341463, 0.8373983739837398, 0.9425087108013938, 0.9308943089430894, 0.46689895470383275, 0.3420441347270616]"
1045,"[0.8391405342624855, 0.8373983739837398, 0.9419279907084785, 0.9314750290360047, 0.46747967479674796, 0.3443670150987224]"
1046,"[0.8373983739837398, 0.8373983739837398, 0.9419279907084785, 0.9314750290360047, 0.4819976771196283, 0.34959349593495936]"
1047,"[0.8373983739837398, 0.8373983739837398, 0.943089430894309, 0.9320557491289199, 0.48548199767711964, 0.3507549361207898]"
1048,"[0.8362369337979094, 0.8373983739837398, 0.943089430894309, 0.9326364692218351, 0.4878048780487805, 0.35656213704994194]"
1049,"[0.8333333333333334, 0.8373983739837398, 0.9425087108013938, 0.9326364692218351, 0.4895470383275261, 0.36527293844367015]"
1050,"[0.8292682926829268, 0.8373983739837398, 0.9407665505226481, 0.9326364692218351, 0.491869918699187, 0.36875725900116146]"
1051,"[0.8281068524970964, 0.8373983739837398, 0.9413472706155633, 0.9326364692218351, 0.4912891986062718, 0.37282229965156793]"
1052,"[0.8263646922183507, 0.8373983739837398, 0.9407665505226481, 0.9326364692218351, 0.4883855981416957, 0.3821138211382114]"
1053,"[0.8240418118466899, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.4924506387921022, 0.3896631823461092]"
1054,"[0.8205574912891986, 0.8373983739837398, 0.9425087108013938, 0.9303135888501742, 0.5, 0.3914053426248548]"
1055,"[0.8164924506387921, 0.8373983739837398, 0.9419279907084785, 0.9303135888501742, 0.4994192799070848, 0.3943089430894309]"
1056,"[0.8118466898954704, 0.8373983739837398, 0.9407665505226481, 0.9303135888501742, 0.4930313588850174, 0.3786295005807201]"
1057,"[0.8054587688734031, 0.8414634146341463, 0.9396051103368177, 0.9303135888501742, 0.48606271777003485, 0.37630662020905925]"
1058,"[0.7979094076655052, 0.8455284552845529, 0.9384436701509872, 0.9303135888501742, 0.5104529616724739, 0.37746806039488967]"
1059,"[0.7897793263646922, 0.8455284552845529, 0.937862950058072, 0.9303135888501742, 0.5296167247386759, 0.38559814169570267]"
1060,"[0.7880371660859465, 0.8455284552845529, 0.9355400696864111, 0.9303135888501742, 0.5394889663182346, 0.3879210220673635]"
1061,"[0.7845528455284553, 0.8414634146341463, 0.9390243902439024, 0.9314750290360047, 0.5493612078977933, 0.38501742160278746]"
1062,"[0.7822299651567944, 0.8414634146341463, 0.9384436701509872, 0.9314750290360047, 0.554006968641115, 0.3879210220673635]"
1063,"[0.7770034843205574, 0.8414634146341463, 0.9390243902439024, 0.9320557491289199, 0.5418118466898955, 0.3861788617886179]"
1064,"[0.7770034843205574, 0.8455284552845529, 0.9384436701509872, 0.9308943089430894, 0.5389082462253194, 0.38443670150987225]"
1065,"[0.7740998838559814, 0.8495934959349594, 0.9396051103368177, 0.9308943089430894, 0.5383275261324042, 0.37746806039488967]"
1066,"[0.772938443670151, 0.8536585365853658, 0.9396051103368177, 0.9291521486643438, 0.5429732868757259, 0.38501742160278746]"
1067,"[0.7735191637630662, 0.8536585365853658, 0.9390243902439024, 0.9291521486643438, 0.5586527293844367, 0.3914053426248548]"
1068,"[0.7711962833914053, 0.8699186991869918, 0.9390243902439024, 0.929732868757259, 0.5708478513356562, 0.3983739837398374]"
1069,"[0.7764227642276422, 0.8821138211382114, 0.9367015098722415, 0.929732868757259, 0.5708478513356562, 0.40476190476190477]"
1070,"[0.7874564459930313, 0.8983739837398373, 0.937862950058072, 0.9285714285714286, 0.5667828106852497, 0.4065040650406504]"
1071,"[0.7915214866434379, 0.9024390243902439, 0.9390243902439024, 0.9291521486643438, 0.5644599303135889, 0.40476190476190477]"
1072,"[0.7950058072009292, 0.8983739837398373, 0.9401858304297329, 0.9291521486643438, 0.5673635307781649, 0.4059233449477352]"
1073,"[0.7984901277584204, 0.8821138211382114, 0.9413472706155633, 0.9291521486643438, 0.5778164924506388, 0.4094076655052265]"
1074,"[0.7996515679442509, 0.8739837398373984, 0.9419279907084785, 0.9291521486643438, 0.5813008130081301, 0.4059233449477352]"
1075,"[0.8008130081300813, 0.8699186991869918, 0.9407665505226481, 0.9285714285714286, 0.5859465737514518, 0.4105691056910569]"
1076,"[0.8042973286875726, 0.8780487804878049, 0.9401858304297329, 0.9285714285714286, 0.5795586527293844, 0.4152148664343786]"
1077,"[0.8072009291521487, 0.9024390243902439, 0.9396051103368177, 0.9291521486643438, 0.5813008130081301, 0.4163763066202091]"
1078,"[0.8095238095238095, 0.9105691056910569, 0.9396051103368177, 0.929732868757259, 0.5842044134727061, 0.4175377468060395]"
1079,"[0.8118466898954704, 0.9105691056910569, 0.9396051103368177, 0.929732868757259, 0.5963995354239257, 0.4186991869918699]"
1080,"[0.8153310104529616, 0.9105691056910569, 0.9407665505226481, 0.929732868757259, 0.5963995354239257, 0.42044134727061555]"
1081,"[0.8170731707317073, 0.9105691056910569, 0.9413472706155633, 0.929732868757259, 0.6126596980255516, 0.42857142857142855]"
1082,"[0.8170731707317073, 0.9105691056910569, 0.9407665505226481, 0.9291521486643438, 0.6149825783972126, 0.43089430894308944]"
1083,"[0.8182346109175378, 0.9105691056910569, 0.9407665505226481, 0.9279907084785134, 0.6178861788617886, 0.44076655052264807]"
1084,"[0.8182346109175378, 0.9146341463414634, 0.9407665505226481, 0.9279907084785134, 0.6178861788617886, 0.4425087108013937]"
1085,"[0.8170731707317073, 0.9308943089430894, 0.9401858304297329, 0.9285714285714286, 0.6190476190476191, 0.4454123112659698]"
1086,"[0.8193960511033682, 0.9512195121951219, 0.9396051103368177, 0.9279907084785134, 0.6202090592334495, 0.44715447154471544]"
1087,"[0.8199767711962834, 0.9552845528455285, 0.9390243902439024, 0.9262485481997678, 0.6207897793263647, 0.4535423925667828]"
1088,"[0.8193960511033682, 0.959349593495935, 0.9390243902439024, 0.9250871080139372, 0.6213704994192799, 0.4645760743321719]"
1089,"[0.8193960511033682, 0.9634146341463414, 0.9390243902439024, 0.9250871080139372, 0.6219512195121951, 0.47735191637630664]"
1090,"[0.8205574912891986, 0.9634146341463414, 0.9396051103368177, 0.9250871080139372, 0.6219512195121951, 0.4843205574912892]"
1091,"[0.8193960511033682, 0.959349593495935, 0.9401858304297329, 0.9250871080139372, 0.6231126596980255, 0.4883855981416957]"
1092,"[0.8205574912891986, 0.959349593495935, 0.9401858304297329, 0.9250871080139372, 0.624274099883856, 0.49477351916376305]"
1093,"[0.8205574912891986, 0.959349593495935, 0.9413472706155633, 0.9256678281068524, 0.624274099883856, 0.5017421602787456]"
1094,"[0.8193960511033682, 0.959349593495935, 0.9413472706155633, 0.9262485481997678, 0.6277584204413472, 0.5063879210220673]"
1095,"[0.818815331010453, 0.959349593495935, 0.9419279907084785, 0.9279907084785134, 0.6364692218350755, 0.5098722415795587]"
1096,"[0.8193960511033682, 0.959349593495935, 0.9413472706155633, 0.929732868757259, 0.6382113821138211, 0.5145180023228804]"
1097,"[0.8193960511033682, 0.959349593495935, 0.9413472706155633, 0.9291521486643438, 0.6399535423925667, 0.5168408826945412]"
1098,"[0.8182346109175378, 0.959349593495935, 0.943089430894309, 0.9291521486643438, 0.6428571428571429, 0.5209059233449478]"
1099,"[0.8159117305458768, 0.9552845528455285, 0.943089430894309, 0.9285714285714286, 0.6428571428571429, 0.5284552845528455]"
1100,"[0.8130081300813008, 0.9552845528455285, 0.9425087108013938, 0.9285714285714286, 0.6434378629500581, 0.5319396051103368]"
1101,"[0.8147502903600464, 0.9552845528455285, 0.9419279907084785, 0.9285714285714286, 0.6440185830429733, 0.5487804878048781]"
1102,"[0.8112659698025552, 0.9552845528455285, 0.9419279907084785, 0.9279907084785134, 0.645760743321719, 0.5545876887340302]"
1103,"[0.8083623693379791, 0.9552845528455285, 0.9419279907084785, 0.926829268292683, 0.6463414634146342, 0.5586527293844367]"
1104,"[0.8083623693379791, 0.9552845528455285, 0.9419279907084785, 0.9262485481997678, 0.6480836236933798, 0.5644599303135889]"
1105,"[0.8072009291521487, 0.9552845528455285, 0.943089430894309, 0.926829268292683, 0.6498257839721254, 0.5691056910569106]"
1106,"[0.8066202090592335, 0.9552845528455285, 0.943089430894309, 0.926829268292683, 0.6498257839721254, 0.5743321718931476]"
1107,"[0.8066202090592335, 0.9552845528455285, 0.943089430894309, 0.926829268292683, 0.6504065040650406, 0.5749128919860628]"
1108,"[0.8072009291521487, 0.959349593495935, 0.9436701509872242, 0.9262485481997678, 0.6562137049941928, 0.5749128919860628]"
1109,"[0.8060394889663183, 0.959349593495935, 0.9436701509872242, 0.9256678281068524, 0.662020905923345, 0.5772357723577236]"
1110,"[0.8042973286875726, 0.959349593495935, 0.943089430894309, 0.9256678281068524, 0.6626016260162602, 0.5795586527293844]"
1111,"[0.8013937282229965, 0.959349593495935, 0.9425087108013938, 0.9262485481997678, 0.6631823461091754, 0.5807200929152149]"
1112,"[0.8013937282229965, 0.959349593495935, 0.9425087108013938, 0.9262485481997678, 0.6637630662020906, 0.5813008130081301]"
1113,"[0.8008130081300813, 0.959349593495935, 0.9425087108013938, 0.9262485481997678, 0.664924506387921, 0.5836236933797909]"
1114,"[0.7996515679442509, 0.959349593495935, 0.9425087108013938, 0.9262485481997678, 0.6684088269454123, 0.5853658536585366]"
1115,"[0.7967479674796748, 0.959349593495935, 0.9419279907084785, 0.9256678281068524, 0.6753774680603949, 0.586527293844367]"
1116,"[0.7961672473867596, 0.959349593495935, 0.9413472706155633, 0.9256678281068524, 0.6782810685249709, 0.5871080139372822]"
1117,"[0.7955865272938444, 0.959349593495935, 0.9419279907084785, 0.9256678281068524, 0.6806039488966318, 0.5882694541231127]"
1118,"[0.7950058072009292, 0.959349593495935, 0.943089430894309, 0.9256678281068524, 0.6823461091753774, 0.5876887340301974]"
1119,"[0.7926829268292683, 0.959349593495935, 0.943089430894309, 0.9256678281068524, 0.6829268292682927, 0.5894308943089431]"
1120,"[0.7909407665505227, 0.959349593495935, 0.9436701509872242, 0.9256678281068524, 0.6835075493612079, 0.5911730545876888]"
1121,"[0.7921022067363531, 0.9552845528455285, 0.9425087108013938, 0.9256678281068524, 0.6858304297328688, 0.5934959349593496]"
1122,"[0.789198606271777, 0.9512195121951219, 0.9436701509872242, 0.9256678281068524, 0.6887340301974448, 0.5934959349593496]"
1123,"[0.7874564459930313, 0.9471544715447154, 0.9436701509872242, 0.9256678281068524, 0.6962833914053427, 0.5958188153310104]"
1124,"[0.7874564459930313, 0.9471544715447154, 0.9436701509872242, 0.9256678281068524, 0.6991869918699187, 0.5998838559814169]"
1125,"[0.7880371660859465, 0.9390243902439024, 0.9448315911730546, 0.9256678281068524, 0.6997677119628339, 0.6016260162601627]"
1126,"[0.7862950058072009, 0.926829268292683, 0.9448315911730546, 0.9256678281068524, 0.7009291521486644, 0.6027874564459931]"
1127,"[0.7851335656213705, 0.9186991869918699, 0.9454123112659698, 0.9256678281068524, 0.7009291521486644, 0.6027874564459931]"
1128,"[0.7845528455284553, 0.8699186991869918, 0.945993031358885, 0.9256678281068524, 0.7032520325203252, 0.6045296167247387]"
1129,"[0.7845528455284553, 0.8577235772357723, 0.945993031358885, 0.9256678281068524, 0.7224157955865272, 0.6045296167247387]"
1130,"[0.7845528455284553, 0.8536585365853658, 0.9465737514518002, 0.9256678281068524, 0.7264808362369338, 0.6051103368176539]"
1131,"[0.7845528455284553, 0.8495934959349594, 0.9465737514518002, 0.926829268292683, 0.7363530778164924, 0.6068524970963995]"
1132,"[0.7845528455284553, 0.8495934959349594, 0.9465737514518002, 0.9262485481997678, 0.7392566782810686, 0.6074332171893148]"
1133,"[0.7839721254355401, 0.8495934959349594, 0.9465737514518002, 0.926829268292683, 0.740418118466899, 0.6097560975609756]"
1134,"[0.7833914053426249, 0.8495934959349594, 0.9465737514518002, 0.926829268292683, 0.7409988385598142, 0.6167247386759582]"
1135,"[0.7816492450638792, 0.8495934959349594, 0.9465737514518002, 0.926829268292683, 0.7421602787456446, 0.6190476190476191]"
1136,"[0.7775842044134728, 0.8495934959349594, 0.9471544715447154, 0.9256678281068524, 0.7421602787456446, 0.6202090592334495]"
1137,"[0.7711962833914053, 0.8495934959349594, 0.9471544715447154, 0.9256678281068524, 0.7427409988385598, 0.6219512195121951]"
1138,"[0.7659698025551684, 0.8495934959349594, 0.9471544715447154, 0.9256678281068524, 0.7427409988385598, 0.6254355400696864]"
1139,"[0.7619047619047619, 0.8455284552845529, 0.9442508710801394, 0.9274099883855982, 0.7450638792102207, 0.6312427409988386]"
1140,"[0.7572590011614402, 0.8455284552845529, 0.9442508710801394, 0.9274099883855982, 0.7456445993031359, 0.6329849012775842]"
1141,"[0.7560975609756098, 0.8455284552845529, 0.9442508710801394, 0.9274099883855982, 0.7456445993031359, 0.6335656213704994]"
1142,"[0.7537746806039489, 0.8455284552845529, 0.9436701509872242, 0.926829268292683, 0.7462253193960511, 0.6364692218350755]"
1143,"[0.7531939605110337, 0.8455284552845529, 0.9442508710801394, 0.9274099883855982, 0.7473867595818815, 0.6364692218350755]"
1144,"[0.7520325203252033, 0.8455284552845529, 0.9442508710801394, 0.9279907084785134, 0.7497096399535423, 0.6370499419279907]"
1145,"[0.7514518002322881, 0.8455284552845529, 0.9442508710801394, 0.9279907084785134, 0.7491289198606271, 0.6370499419279907]"
1146,"[0.7479674796747967, 0.8455284552845529, 0.9442508710801394, 0.9279907084785134, 0.7497096399535423, 0.6387921022067363]"
1147,"[0.7479674796747967, 0.8455284552845529, 0.9442508710801394, 0.9279907084785134, 0.7502903600464577, 0.6393728222996515]"
1148,"[0.7468060394889663, 0.8455284552845529, 0.9442508710801394, 0.9279907084785134, 0.7508710801393729, 0.6399535423925667]"
1149,"[0.7468060394889663, 0.8495934959349594, 0.9436701509872242, 0.9274099883855982, 0.7502903600464577, 0.6411149825783972]"
1150,"[0.7444831591173054, 0.8495934959349594, 0.9448315911730546, 0.9274099883855982, 0.7508710801393729, 0.6411149825783972]"
1151,"[0.743321718931475, 0.8495934959349594, 0.9454123112659698, 0.9274099883855982, 0.7520325203252033, 0.6422764227642277]"
1152,"[0.7409988385598142, 0.8495934959349594, 0.9448315911730546, 0.9274099883855982, 0.7520325203252033, 0.6434378629500581]"
1153,"[0.7392566782810686, 0.8495934959349594, 0.9448315911730546, 0.9274099883855982, 0.7531939605110337, 0.6440185830429733]"
1154,"[0.7375145180023229, 0.8495934959349594, 0.9448315911730546, 0.9274099883855982, 0.7537746806039489, 0.6428571428571429]"
1155,"[0.7357723577235772, 0.8495934959349594, 0.945993031358885, 0.9274099883855982, 0.7549361207897793, 0.6434378629500581]"
1156,"[0.7363530778164924, 0.8536585365853658, 0.945993031358885, 0.9274099883855982, 0.7560975609756098, 0.6434378629500581]"
1157,"[0.735191637630662, 0.8536585365853658, 0.9454123112659698, 0.9274099883855982, 0.7572590011614402, 0.6463414634146342]"
1158,"[0.735191637630662, 0.8536585365853658, 0.9454123112659698, 0.9274099883855982, 0.7584204413472706, 0.6469221835075494]"
1159,"[0.7340301974448316, 0.8577235772357723, 0.9454123112659698, 0.9274099883855982, 0.7700348432055749, 0.648664343786295]"
1160,"[0.7328687572590011, 0.8617886178861789, 0.945993031358885, 0.9274099883855982, 0.7711962833914053, 0.6480836236933798]"
1161,"[0.7311265969802555, 0.8861788617886179, 0.945993031358885, 0.9274099883855982, 0.7717770034843205, 0.6492450638792102]"
1162,"[0.7282229965156795, 0.8983739837398373, 0.9471544715447154, 0.9279907084785134, 0.7723577235772358, 0.6504065040650406]"
1163,"[0.7264808362369338, 0.9186991869918699, 0.9465737514518002, 0.9279907084785134, 0.7735191637630662, 0.6515679442508711]"
1164,"[0.7229965156794426, 0.926829268292683, 0.9465737514518002, 0.9279907084785134, 0.7804878048780488, 0.6521486643437863]"
1165,"[0.7206736353077816, 0.926829268292683, 0.9465737514518002, 0.9279907084785134, 0.7833914053426249, 0.6533101045296167]"
1166,"[0.7195121951219512, 0.9308943089430894, 0.9465737514518002, 0.9279907084785134, 0.7851335656213705, 0.6544715447154471]"
1167,"[0.7171893147502904, 0.9349593495934959, 0.9465737514518002, 0.9279907084785134, 0.7857142857142857, 0.6533101045296167]"
1168,"[0.7166085946573751, 0.9390243902439024, 0.945993031358885, 0.9279907084785134, 0.7862950058072009, 0.6544715447154471]"
1169,"[0.7137049941927991, 0.943089430894309, 0.945993031358885, 0.9279907084785134, 0.7874564459930313, 0.6556329849012776]"
1170,"[0.7125435540069687, 0.943089430894309, 0.945993031358885, 0.9279907084785134, 0.7868757259001161, 0.6573751451800233]"
1171,"[0.7084785133565621, 0.943089430894309, 0.945993031358885, 0.9274099883855982, 0.7909407665505227, 0.6573751451800233]"
1172,"[0.7073170731707317, 0.943089430894309, 0.9465737514518002, 0.926829268292683, 0.7915214866434379, 0.6585365853658537]"
1173,"[0.7032520325203252, 0.943089430894309, 0.9465737514518002, 0.926829268292683, 0.7915214866434379, 0.6585365853658537]"
1174,"[0.70267131242741, 0.943089430894309, 0.9465737514518002, 0.9279907084785134, 0.7915214866434379, 0.6585365853658537]"
1175,"[0.7009291521486644, 0.943089430894309, 0.9465737514518002, 0.9285714285714286, 0.7909407665505227, 0.6591173054587689]"
1176,"[0.6980255516840883, 0.943089430894309, 0.9465737514518002, 0.9285714285714286, 0.7903600464576074, 0.6608594657375145]"
1177,"[0.6951219512195121, 0.943089430894309, 0.9465737514518002, 0.9285714285714286, 0.7903600464576074, 0.662020905923345]"
1178,"[0.6939605110336817, 0.943089430894309, 0.9465737514518002, 0.9285714285714286, 0.7903600464576074, 0.6689895470383276]"
1179,"[0.6910569105691057, 0.943089430894309, 0.945993031358885, 0.9291521486643438, 0.7903600464576074, 0.6771196283391405]"
1180,"[0.6904761904761905, 0.943089430894309, 0.945993031358885, 0.9291521486643438, 0.7903600464576074, 0.6782810685249709]"
1181,"[0.686411149825784, 0.943089430894309, 0.945993031358885, 0.929732868757259, 0.7897793263646922, 0.681184668989547]"
1182,"[0.6840882694541232, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7903600464576074, 0.6823461091753774]"
1183,"[0.6829268292682927, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7903600464576074, 0.6817653890824622]"
1184,"[0.681184668989547, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7909407665505227, 0.6823461091753774]"
1185,"[0.6806039488966318, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7909407665505227, 0.6835075493612079]"
1186,"[0.6777003484320557, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7909407665505227, 0.6835075493612079]"
1187,"[0.6771196283391405, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7915214866434379, 0.6846689895470384]"
1188,"[0.6747967479674797, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7909407665505227, 0.6858304297328688]"
1189,"[0.6747967479674797, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7909407665505227, 0.6875725900116144]"
1190,"[0.6753774680603949, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7915214866434379, 0.6869918699186992]"
1191,"[0.6759581881533101, 0.943089430894309, 0.9471544715447154, 0.9291521486643438, 0.7915214866434379, 0.6881533101045296]"
1192,"[0.6718931475029036, 0.943089430894309, 0.9471544715447154, 0.9291521486643438, 0.7915214866434379, 0.6898954703832753]"
1193,"[0.6713124274099884, 0.943089430894309, 0.9471544715447154, 0.929732868757259, 0.7915214866434379, 0.6927990708478513]"
1194,"[0.6718931475029036, 0.943089430894309, 0.9465737514518002, 0.929732868757259, 0.7915214866434379, 0.6968641114982579]"
1195,"[0.6684088269454123, 0.943089430894309, 0.945993031358885, 0.929732868757259, 0.7926829268292683, 0.6968641114982579]"
1196,"[0.667828106852497, 0.943089430894309, 0.945993031358885, 0.929732868757259, 0.7932636469221835, 0.6968641114982579]"
1197,"[0.6672473867595818, 0.943089430894309, 0.945993031358885, 0.929732868757259, 0.7932636469221835, 0.6980255516840883]"
1198,"[0.6672473867595818, 0.943089430894309, 0.9454123112659698, 0.929732868757259, 0.794425087108014, 0.6980255516840883]"
1199,"[0.6660859465737514, 0.943089430894309, 0.9454123112659698, 0.9285714285714286, 0.794425087108014, 0.6986062717770035]"
1200,"[0.6660859465737514, 0.943089430894309, 0.9454123112659698, 0.9285714285714286, 0.7950058072009292, 0.7009291521486644]"
1201,"[0.6660859465737514, 0.943089430894309, 0.9454123112659698, 0.9285714285714286, 0.7950058072009292, 0.7015098722415796]"
1202,"[0.664924506387921, 0.943089430894309, 0.945993031358885, 0.9285714285714286, 0.7950058072009292, 0.7038327526132404]"
1203,"[0.6631823461091754, 0.943089430894309, 0.945993031358885, 0.9285714285714286, 0.7950058072009292, 0.705574912891986]"
1204,"[0.6614401858304297, 0.9390243902439024, 0.9454123112659698, 0.9274099883855982, 0.7955865272938444, 0.7044134727061556]"
1205,"[0.6591173054587689, 0.9390243902439024, 0.9454123112659698, 0.926829268292683, 0.7961672473867596, 0.7044134727061556]"
1206,"[0.6579558652729385, 0.9390243902439024, 0.9448315911730546, 0.926829268292683, 0.7967479674796748, 0.7044134727061556]"
1207,"[0.6573751451800233, 0.9390243902439024, 0.9448315911730546, 0.926829268292683, 0.7967479674796748, 0.705574912891986]"
1208,"[0.6562137049941928, 0.9390243902439024, 0.9448315911730546, 0.926829268292683, 0.7967479674796748, 0.7067363530778165]"
1209,"[0.6562137049941928, 0.9349593495934959, 0.9448315911730546, 0.926829268292683, 0.7967479674796748, 0.7067363530778165]"
1210,"[0.6550522648083623, 0.9349593495934959, 0.9448315911730546, 0.926829268292683, 0.7967479674796748, 0.7078977932636469]"
1211,"[0.6527293844367015, 0.9349593495934959, 0.9448315911730546, 0.9274099883855982, 0.7979094076655052, 0.7084785133565621]"
1212,"[0.6504065040650406, 0.9349593495934959, 0.9448315911730546, 0.9274099883855982, 0.7979094076655052, 0.7084785133565621]"
1213,"[0.6498257839721254, 0.9349593495934959, 0.9448315911730546, 0.9274099883855982, 0.7979094076655052, 0.7084785133565621]"
1214,"[0.6498257839721254, 0.9349593495934959, 0.9448315911730546, 0.9279907084785134, 0.7984901277584204, 0.7084785133565621]"
1215,"[0.6492450638792102, 0.9349593495934959, 0.9442508710801394, 0.9279907084785134, 0.7984901277584204, 0.7078977932636469]"
1216,"[0.6492450638792102, 0.9349593495934959, 0.9442508710801394, 0.9279907084785134, 0.7984901277584204, 0.7078977932636469]"
1217,"[0.6492450638792102, 0.9349593495934959, 0.9442508710801394, 0.9274099883855982, 0.7984901277584204, 0.7078977932636469]"
1218,"[0.6480836236933798, 0.9349593495934959, 0.9442508710801394, 0.926829268292683, 0.7990708478513356, 0.7078977932636469]"
1219,"[0.6475029036004646, 0.9349593495934959, 0.9442508710801394, 0.9262485481997678, 0.7996515679442509, 0.7078977932636469]"
1220,"[0.6475029036004646, 0.9349593495934959, 0.9442508710801394, 0.9262485481997678, 0.7996515679442509, 0.7084785133565621]"
1221,"[0.6463414634146342, 0.9349593495934959, 0.9442508710801394, 0.9262485481997678, 0.7996515679442509, 0.7084785133565621]"
1222,"[0.645760743321719, 0.9349593495934959, 0.9442508710801394, 0.9262485481997678, 0.7996515679442509, 0.7096399535423926]"
1223,"[0.6445993031358885, 0.9349593495934959, 0.9442508710801394, 0.9262485481997678, 0.7996515679442509, 0.710801393728223]"
1224,"[0.6445993031358885, 0.926829268292683, 0.9442508710801394, 0.926829268292683, 0.7996515679442509, 0.7119628339140535]"
1225,"[0.6440185830429733, 0.926829268292683, 0.9436701509872242, 0.926829268292683, 0.7996515679442509, 0.7131242740998839]"
1226,"[0.6445993031358885, 0.9227642276422764, 0.9436701509872242, 0.926829268292683, 0.7996515679442509, 0.7142857142857143]"
1227,"[0.6434378629500581, 0.9186991869918699, 0.943089430894309, 0.9262485481997678, 0.7996515679442509, 0.7154471544715447]"
1228,"[0.6434378629500581, 0.9186991869918699, 0.943089430894309, 0.9262485481997678, 0.7996515679442509, 0.7177700348432056]"
1229,"[0.6434378629500581, 0.9186991869918699, 0.943089430894309, 0.9262485481997678, 0.7990708478513356, 0.718931475029036]"
1230,"[0.6434378629500581, 0.9186991869918699, 0.943089430894309, 0.9262485481997678, 0.7990708478513356, 0.718931475029036]"
1231,"[0.6434378629500581, 0.9186991869918699, 0.943089430894309, 0.9262485481997678, 0.7990708478513356, 0.7206736353077816]"
1232,"[0.6445993031358885, 0.9186991869918699, 0.943089430894309, 0.9262485481997678, 0.7996515679442509, 0.7206736353077816]"
1233,"[0.6440185830429733, 0.9186991869918699, 0.943089430894309, 0.9262485481997678, 0.7990708478513356, 0.7212543554006968]"
1234,"[0.6434378629500581, 0.9146341463414634, 0.943089430894309, 0.9262485481997678, 0.7990708478513356, 0.7212543554006968]"
