,acc
1094,"[0.6440185830429733, 0.6829268292682927, 0.686411149825784, 0.24390243902439024, 0.23344947735191637, 0.3048780487804878]"
1095,"[0.6440185830429733, 0.6707317073170732, 0.6817653890824622, 0.24390243902439024, 0.23286875725900116, 0.3048780487804878]"
1096,"[0.6440185830429733, 0.6707317073170732, 0.6823461091753774, 0.24448315911730545, 0.23286875725900116, 0.3042973286875726]"
1097,"[0.6440185830429733, 0.6707317073170732, 0.6806039488966318, 0.24448315911730545, 0.23286875725900116, 0.3042973286875726]"
1098,"[0.6440185830429733, 0.6707317073170732, 0.686411149825784, 0.24448315911730545, 0.23286875725900116, 0.3042973286875726]"
1099,"[0.6434378629500581, 0.6707317073170732, 0.6881533101045296, 0.24448315911730545, 0.23286875725900116, 0.30662020905923343]"
1100,"[0.6434378629500581, 0.6747967479674797, 0.6869918699186992, 0.24448315911730545, 0.23286875725900116, 0.30662020905923343]"
1101,"[0.6434378629500581, 0.6747967479674797, 0.6840882694541232, 0.24448315911730545, 0.23228803716608595, 0.30720092915214864]"
1102,"[0.6434378629500581, 0.6747967479674797, 0.6881533101045296, 0.24448315911730545, 0.23228803716608595, 0.30720092915214864]"
1103,"[0.6434378629500581, 0.6747967479674797, 0.6887340301974448, 0.24448315911730545, 0.23228803716608595, 0.30720092915214864]"
1104,"[0.6434378629500581, 0.6747967479674797, 0.68931475029036, 0.24390243902439024, 0.23228803716608595, 0.3077816492450639]"
1105,"[0.6428571428571429, 0.6747967479674797, 0.6904761904761905, 0.24390243902439024, 0.23228803716608595, 0.3077816492450639]"
1106,"[0.6428571428571429, 0.6707317073170732, 0.6945412311265969, 0.24332171893147503, 0.23228803716608595, 0.3083623693379791]"
1107,"[0.6428571428571429, 0.6707317073170732, 0.6927990708478513, 0.24332171893147503, 0.23170731707317074, 0.3077816492450639]"
1108,"[0.6428571428571429, 0.6707317073170732, 0.6922183507549361, 0.24332171893147503, 0.23519163763066203, 0.3060394889663182]"
1109,"[0.6428571428571429, 0.6707317073170732, 0.6898954703832753, 0.24332171893147503, 0.23519163763066203, 0.30662020905923343]"
1110,"[0.6463414634146342, 0.6585365853658537, 0.6904761904761905, 0.24274099883855982, 0.23519163763066203, 0.3042973286875726]"
1111,"[0.6463414634146342, 0.6585365853658537, 0.6957026713124274, 0.24274099883855982, 0.23519163763066203, 0.3042973286875726]"
1112,"[0.6463414634146342, 0.6219512195121951, 0.6986062717770035, 0.2421602787456446, 0.2346109175377468, 0.3042973286875726]"
1113,"[0.6469221835075494, 0.6178861788617886, 0.7015098722415796, 0.2421602787456446, 0.2346109175377468, 0.3060394889663182]"
1114,"[0.6469221835075494, 0.6219512195121951, 0.6980255516840883, 0.2421602787456446, 0.2346109175377468, 0.30720092915214864]"
1115,"[0.6475029036004646, 0.6178861788617886, 0.6974448315911731, 0.24274099883855982, 0.2346109175377468, 0.3077816492450639]"
1116,"[0.6475029036004646, 0.6097560975609756, 0.6962833914053427, 0.24796747967479674, 0.2346109175377468, 0.3077816492450639]"
1117,"[0.6475029036004646, 0.6138211382113821, 0.6957026713124274, 0.24796747967479674, 0.2346109175377468, 0.3083623693379791]"
1118,"[0.6475029036004646, 0.6097560975609756, 0.6986062717770035, 0.24796747967479674, 0.2346109175377468, 0.313588850174216]"
1119,"[0.6480836236933798, 0.6138211382113821, 0.7032520325203252, 0.2462253193960511, 0.2346109175377468, 0.31765389082462253]"
1120,"[0.6509872241579558, 0.6138211382113821, 0.6945412311265969, 0.24854819976771197, 0.2346109175377468, 0.31823461091753774]"
1121,"[0.6550522648083623, 0.6138211382113821, 0.68931475029036, 0.24912891986062718, 0.2305458768873403, 0.31823461091753774]"
1122,"[0.6562137049941928, 0.6138211382113821, 0.6910569105691057, 0.2497096399535424, 0.2346109175377468, 0.31823461091753774]"
1123,"[0.6573751451800233, 0.6138211382113821, 0.68931475029036, 0.2497096399535424, 0.2346109175377468, 0.31765389082462253]"
1124,"[0.6602787456445993, 0.6138211382113821, 0.681184668989547, 0.2497096399535424, 0.2346109175377468, 0.31881533101045295]"
1125,"[0.6573751451800233, 0.6097560975609756, 0.6794425087108014, 0.2497096399535424, 0.23403019744483158, 0.32113821138211385]"
1126,"[0.6585365853658537, 0.6097560975609756, 0.6829268292682927, 0.2497096399535424, 0.23403019744483158, 0.31823461091753774]"
1127,"[0.6585365853658537, 0.6097560975609756, 0.6898954703832753, 0.2497096399535424, 0.2311265969802555, 0.3147502903600465]"
1128,"[0.6591173054587689, 0.6138211382113821, 0.6904761904761905, 0.25493612078977934, 0.2305458768873403, 0.313588850174216]"
1129,"[0.6626016260162602, 0.6138211382113821, 0.6933797909407665, 0.2578397212543554, 0.2311265969802555, 0.3118466898954704]"
1130,"[0.6626016260162602, 0.6138211382113821, 0.6945412311265969, 0.2613240418118467, 0.23170731707317074, 0.3118466898954704]"
1131,"[0.6660859465737514, 0.6138211382113821, 0.7009291521486644, 0.2619047619047619, 0.23170731707317074, 0.3118466898954704]"
1132,"[0.6660859465737514, 0.6138211382113821, 0.6997677119628339, 0.2619047619047619, 0.23170731707317074, 0.3130081300813008]"
1133,"[0.6655052264808362, 0.6138211382113821, 0.6922183507549361, 0.26248548199767713, 0.23170731707317074, 0.3153310104529617]"
1134,"[0.6655052264808362, 0.6138211382113821, 0.68931475029036, 0.2653890824622532, 0.23170731707317074, 0.3159117305458769]"
1135,"[0.664924506387921, 0.6138211382113821, 0.6829268292682927, 0.2653890824622532, 0.23170731707317074, 0.3170731707317073]"
1136,"[0.6637630662020906, 0.6138211382113821, 0.6806039488966318, 0.26480836236933797, 0.2346109175377468, 0.3164924506387921]"
1137,"[0.6637630662020906, 0.6138211382113821, 0.6753774680603949, 0.26364692218350755, 0.24041811846689895, 0.31939605110336816]"
1138,"[0.6643437862950058, 0.6138211382113821, 0.6782810685249709, 0.26364692218350755, 0.23925667828106853, 0.31881533101045295]"
1139,"[0.6637630662020906, 0.6138211382113821, 0.6736353077816493, 0.26364692218350755, 0.23925667828106853, 0.31881533101045295]"
1140,"[0.6643437862950058, 0.6138211382113821, 0.6869918699186992, 0.26422764227642276, 0.23344947735191637, 0.31823461091753774]"
1141,"[0.6637630662020906, 0.6138211382113821, 0.6852497096399536, 0.2688734030197445, 0.23344947735191637, 0.31939605110336816]"
1142,"[0.6637630662020906, 0.6138211382113821, 0.6852497096399536, 0.2601626016260163, 0.23344947735191637, 0.32171893147502906]"
1143,"[0.6637630662020906, 0.6138211382113821, 0.6666666666666666, 0.259581881533101, 0.23344947735191637, 0.33042973286875726]"
1144,"[0.6637630662020906, 0.6138211382113821, 0.6736353077816493, 0.2665505226480836, 0.23344947735191637, 0.3403019744483159]"
1145,"[0.6591173054587689, 0.6097560975609756, 0.6736353077816493, 0.2706155632984901, 0.23286875725900116, 0.335075493612079]"
1146,"[0.6591173054587689, 0.6097560975609756, 0.6718931475029036, 0.2706155632984901, 0.23286875725900116, 0.3403019744483159]"
1147,"[0.6631823461091754, 0.6138211382113821, 0.6695702671312428, 0.27119628339140534, 0.23344947735191637, 0.3478513356562137]"
1148,"[0.6637630662020906, 0.6178861788617886, 0.667828106852497, 0.2694541231126597, 0.23344947735191637, 0.34552845528455284]"
1149,"[0.6655052264808362, 0.6341463414634146, 0.6823461091753774, 0.27409988385598144, 0.23344947735191637, 0.3397212543554007]"
1150,"[0.6672473867595818, 0.6382113821138211, 0.6840882694541232, 0.2688734030197445, 0.23344947735191637, 0.33855981416957026]"
1151,"[0.6718931475029036, 0.6341463414634146, 0.6840882694541232, 0.26480836236933797, 0.23344947735191637, 0.33855981416957026]"
1152,"[0.6724738675958188, 0.6138211382113821, 0.6817653890824622, 0.26480836236933797, 0.23286875725900116, 0.343205574912892]"
1153,"[0.6724738675958188, 0.6178861788617886, 0.667828106852497, 0.26480836236933797, 0.23867595818815332, 0.351335656213705]"
1154,"[0.6672473867595818, 0.6341463414634146, 0.6718931475029036, 0.2688734030197445, 0.23170731707317074, 0.34727061556329847]"
1155,"[0.6672473867595818, 0.6138211382113821, 0.673054587688734, 0.2694541231126597, 0.23286875725900116, 0.34668989547038326]"
1156,"[0.6672473867595818, 0.6341463414634146, 0.670150987224158, 0.2694541231126597, 0.23751451800232287, 0.3478513356562137]"
1157,"[0.6753774680603949, 0.6097560975609756, 0.6742160278745645, 0.2694541231126597, 0.23751451800232287, 0.351335656213705]"
1158,"[0.6759581881533101, 0.6341463414634146, 0.6869918699186992, 0.26713124274099886, 0.23751451800232287, 0.343205574912892]"
1159,"[0.6817653890824622, 0.6219512195121951, 0.6869918699186992, 0.2682926829268293, 0.23228803716608595, 0.3420441347270616]"
1160,"[0.6852497096399536, 0.6219512195121951, 0.6875725900116144, 0.2682926829268293, 0.23170731707317074, 0.34668989547038326]"
1161,"[0.6852497096399536, 0.6341463414634146, 0.6916376306620209, 0.2682926829268293, 0.23344947735191637, 0.34959349593495936]"
1162,"[0.6852497096399536, 0.6138211382113821, 0.6823461091753774, 0.2653890824622532, 0.23751451800232287, 0.3548199767711963]"
1163,"[0.6817653890824622, 0.6097560975609756, 0.6823461091753774, 0.2682926829268293, 0.23751451800232287, 0.35365853658536583]"
1164,"[0.6817653890824622, 0.6178861788617886, 0.6817653890824622, 0.2694541231126597, 0.2311265969802555, 0.3554006968641115]"
1165,"[0.681184668989547, 0.6138211382113821, 0.6800232288037166, 0.2682926829268293, 0.23170731707317074, 0.35830429732868757]"
1166,"[0.6817653890824622, 0.6097560975609756, 0.6782810685249709, 0.2694541231126597, 0.2311265969802555, 0.3600464576074332]"
1167,"[0.6817653890824622, 0.6056910569105691, 0.6713124274099884, 0.2706155632984901, 0.2311265969802555, 0.3641114982578397]"
1168,"[0.6817653890824622, 0.6056910569105691, 0.6747967479674797, 0.2688734030197445, 0.2311265969802555, 0.3617886178861789]"
1169,"[0.6817653890824622, 0.5894308943089431, 0.6957026713124274, 0.27293844367015097, 0.23170731707317074, 0.35714285714285715]"
1170,"[0.6823461091753774, 0.5894308943089431, 0.6968641114982579, 0.27468060394889665, 0.23170731707317074, 0.34959349593495936]"
1171,"[0.6869918699186992, 0.6097560975609756, 0.6962833914053427, 0.2764227642276423, 0.23170731707317074, 0.34843205574912894]"
1172,"[0.6986062717770035, 0.6138211382113821, 0.6951219512195121, 0.27293844367015097, 0.23751451800232287, 0.359465737514518]"
1173,"[0.7009291521486644, 0.6138211382113821, 0.686411149825784, 0.2735191637630662, 0.23809523809523808, 0.3606271777003484]"
1174,"[0.6945412311265969, 0.6097560975609756, 0.6957026713124274, 0.2735191637630662, 0.2305458768873403, 0.3681765389082462]"
1175,"[0.6858304297328688, 0.6097560975609756, 0.686411149825784, 0.27409988385598144, 0.2305458768873403, 0.37746806039488967]"
1176,"[0.6858304297328688, 0.6097560975609756, 0.6829268292682927, 0.27409988385598144, 0.2305458768873403, 0.3797909407665505]"
1177,"[0.6858304297328688, 0.6097560975609756, 0.6846689895470384, 0.2770034843205575, 0.2311265969802555, 0.3792102206736353]"
1178,"[0.6858304297328688, 0.6097560975609756, 0.6875725900116144, 0.2770034843205575, 0.23170731707317074, 0.3797909407665505]"
1179,"[0.6858304297328688, 0.6056910569105691, 0.6840882694541232, 0.27468060394889665, 0.23344947735191637, 0.3832752613240418]"
1180,"[0.686411149825784, 0.6097560975609756, 0.68931475029036, 0.27468060394889665, 0.23344947735191637, 0.3797909407665505]"
1181,"[0.6945412311265969, 0.6097560975609756, 0.6881533101045296, 0.2770034843205575, 0.23809523809523808, 0.3826945412311266]"
1182,"[0.7038327526132404, 0.6138211382113821, 0.6765389082462253, 0.2770034843205575, 0.23635307781649245, 0.3867595818815331]"
1183,"[0.7015098722415796, 0.6138211382113821, 0.6840882694541232, 0.2770034843205575, 0.23577235772357724, 0.3861788617886179]"
1184,"[0.6951219512195121, 0.6097560975609756, 0.6951219512195121, 0.27468060394889665, 0.23809523809523808, 0.3792102206736353]"
1185,"[0.6951219512195121, 0.5975609756097561, 0.6974448315911731, 0.2770034843205575, 0.23809523809523808, 0.3780487804878049]"
1186,"[0.6951219512195121, 0.6097560975609756, 0.6957026713124274, 0.2770034843205575, 0.23867595818815332, 0.3797909407665505]"
1187,"[0.7020905923344948, 0.6138211382113821, 0.6829268292682927, 0.27932636469221833, 0.24041811846689895, 0.3861788617886179]"
1188,"[0.7032520325203252, 0.6097560975609756, 0.6869918699186992, 0.2770034843205575, 0.23983739837398374, 0.3861788617886179]"
1189,"[0.7015098722415796, 0.6097560975609756, 0.6817653890824622, 0.2770034843205575, 0.23983739837398374, 0.3867595818815331]"
1190,"[0.7073170731707317, 0.6097560975609756, 0.681184668989547, 0.2770034843205575, 0.24274099883855982, 0.3873403019744483]"
1191,"[0.7154471544715447, 0.6138211382113821, 0.6881533101045296, 0.2770034843205575, 0.2415795586527294, 0.3896631823461092]"
1192,"[0.7154471544715447, 0.6138211382113821, 0.68931475029036, 0.2770034843205575, 0.2502903600464576, 0.3885017421602787]"
1193,"[0.7160278745644599, 0.6097560975609756, 0.6986062717770035, 0.2770034843205575, 0.2415795586527294, 0.37688734030197446]"
1194,"[0.7200929152148664, 0.6097560975609756, 0.6968641114982579, 0.2770034843205575, 0.2450638792102207, 0.37688734030197446]"
1195,"[0.7212543554006968, 0.6097560975609756, 0.6986062717770035, 0.27990708478513354, 0.25435540069686413, 0.3832752613240418]"
1196,"[0.7235772357723578, 0.6138211382113821, 0.6962833914053427, 0.27990708478513354, 0.2572590011614402, 0.3943089430894309]"
1197,"[0.7224157955865272, 0.6138211382113821, 0.6933797909407665, 0.27990708478513354, 0.25667828106852497, 0.3861788617886179]"
1198,"[0.7206736353077816, 0.6097560975609756, 0.6916376306620209, 0.2775842044134727, 0.2537746806039489, 0.3792102206736353]"
1199,"[0.7235772357723578, 0.6097560975609756, 0.6968641114982579, 0.281068524970964, 0.25435540069686413, 0.3821138211382114]"
1200,"[0.7235772357723578, 0.6138211382113821, 0.7044134727061556, 0.281068524970964, 0.259581881533101, 0.39372822299651566]"
1201,"[0.7235772357723578, 0.6138211382113821, 0.7038327526132404, 0.28164924506387923, 0.259581881533101, 0.3873403019744483]"
1202,"[0.7235772357723578, 0.6097560975609756, 0.7020905923344948, 0.28164924506387923, 0.2572590011614402, 0.3867595818815331]"
1203,"[0.7235772357723578, 0.6097560975609756, 0.6986062717770035, 0.28164924506387923, 0.26713124274099886, 0.38501742160278746]"
1204,"[0.724157955865273, 0.6138211382113821, 0.6933797909407665, 0.28164924506387923, 0.27293844367015097, 0.39314750290360045]"
1205,"[0.724157955865273, 0.6097560975609756, 0.6922183507549361, 0.28164924506387923, 0.27293844367015097, 0.38559814169570267]"
1206,"[0.724157955865273, 0.6097560975609756, 0.6933797909407665, 0.28164924506387923, 0.27235772357723576, 0.3908246225319396]"
1207,"[0.724157955865273, 0.6097560975609756, 0.6980255516840883, 0.281068524970964, 0.27119628339140534, 0.3832752613240418]"
1208,"[0.724157955865273, 0.6097560975609756, 0.6957026713124274, 0.27293844367015097, 0.27235772357723576, 0.38385598141695704]"
1209,"[0.7247386759581882, 0.6097560975609756, 0.6933797909407665, 0.281068524970964, 0.2694541231126597, 0.3896631823461092]"
1210,"[0.7276422764227642, 0.6097560975609756, 0.6986062717770035, 0.281068524970964, 0.27293844367015097, 0.39256678281068524]"
1211,"[0.7288037166085947, 0.6138211382113821, 0.6939605110336817, 0.281068524970964, 0.27990708478513354, 0.3948896631823461]"
1212,"[0.7340301974448316, 0.6097560975609756, 0.6957026713124274, 0.28164924506387923, 0.27468060394889665, 0.39547038327526135]"
1213,"[0.7334494773519163, 0.6097560975609756, 0.6986062717770035, 0.28164924506387923, 0.2804878048780488, 0.3861788617886179]"
1214,"[0.7334494773519163, 0.6138211382113821, 0.7020905923344948, 0.2770034843205575, 0.281068524970964, 0.3902439024390244]"
1215,"[0.7311265969802555, 0.6097560975609756, 0.70267131242741, 0.27932636469221833, 0.2804878048780488, 0.3914053426248548]"
1216,"[0.735191637630662, 0.6097560975609756, 0.7020905923344948, 0.27932636469221833, 0.28164924506387923, 0.3943089430894309]"
1217,"[0.735191637630662, 0.6138211382113821, 0.7003484320557491, 0.2764227642276423, 0.2886178861788618, 0.3989547038327526]"
1218,"[0.7398373983739838, 0.6097560975609756, 0.6980255516840883, 0.27932636469221833, 0.2886178861788618, 0.40011614401858303]"
1219,"[0.7386759581881533, 0.6097560975609756, 0.6922183507549361, 0.28164924506387923, 0.289198606271777, 0.3989547038327526]"
1220,"[0.7380952380952381, 0.6097560975609756, 0.6951219512195121, 0.27584204413472707, 0.29500580720092917, 0.40127758420441345]"
1221,"[0.7375145180023229, 0.6097560975609756, 0.7003484320557491, 0.27990708478513354, 0.29094076655052264, 0.40185830429732866]"
1222,"[0.7357723577235772, 0.6097560975609756, 0.7015098722415796, 0.27990708478513354, 0.29442508710801396, 0.40534262485482]"
1223,"[0.7357723577235772, 0.6097560975609756, 0.6986062717770035, 0.27468060394889665, 0.30023228803716606, 0.4059233449477352]"
1224,"[0.7363530778164924, 0.6097560975609756, 0.7020905923344948, 0.281068524970964, 0.30023228803716606, 0.4065040650406504]"
1225,"[0.735191637630662, 0.6097560975609756, 0.7020905923344948, 0.2804878048780488, 0.2961672473867596, 0.40824622531939603]"
1226,"[0.7357723577235772, 0.6097560975609756, 0.6945412311265969, 0.2770034843205575, 0.30662020905923343, 0.4076655052264808]"
1227,"[0.7357723577235772, 0.6056910569105691, 0.6986062717770035, 0.28164924506387923, 0.2961672473867596, 0.40534262485482]"
1228,"[0.735191637630662, 0.6056910569105691, 0.6986062717770035, 0.28397212543554007, 0.2961672473867596, 0.40824622531939603]"
1229,"[0.7363530778164924, 0.6056910569105691, 0.6933797909407665, 0.2787456445993031, 0.30662020905923343, 0.41289198606271776]"
1230,"[0.735191637630662, 0.6097560975609756, 0.6991869918699187, 0.28397212543554007, 0.2961672473867596, 0.40824622531939603]"
1231,"[0.7357723577235772, 0.6056910569105691, 0.7009291521486644, 0.28397212543554007, 0.30255516840882696, 0.40824622531939603]"
1232,"[0.7369337979094077, 0.6056910569105691, 0.6945412311265969, 0.2764227642276423, 0.30313588850174217, 0.41231126596980255]"
1233,"[0.7369337979094077, 0.6097560975609756, 0.6922183507549361, 0.28397212543554007, 0.30255516840882696, 0.40534262485482]"
1234,"[0.7369337979094077, 0.6056910569105691, 0.6945412311265969, 0.28397212543554007, 0.3037166085946574, 0.4105691056910569]"
1235,"[0.7375145180023229, 0.5853658536585366, 0.6922183507549361, 0.2770034843205575, 0.31068524970963995, 0.41173054587688734]"
1236,"[0.7375145180023229, 0.6056910569105691, 0.6939605110336817, 0.2845528455284553, 0.31068524970963995, 0.41579558652729387]"
1237,"[0.7375145180023229, 0.6056910569105691, 0.6927990708478513, 0.2845528455284553, 0.3060394889663182, 0.4163763066202091]"
1238,"[0.7375145180023229, 0.6056910569105691, 0.6962833914053427, 0.2845528455284553, 0.31126596980255516, 0.4140534262485482]"
1239,"[0.7375145180023229, 0.6056910569105691, 0.6945412311265969, 0.2845528455284553, 0.30952380952380953, 0.42044134727061555]"
1240,"[0.7375145180023229, 0.6056910569105691, 0.6957026713124274, 0.2845528455284553, 0.30952380952380953, 0.4245063879210221]"
1241,"[0.7375145180023229, 0.5813008130081301, 0.7032520325203252, 0.2845528455284553, 0.313588850174216, 0.41986062717770034]"
1242,"[0.7375145180023229, 0.6056910569105691, 0.6991869918699187, 0.2845528455284553, 0.30952380952380953, 0.4245063879210221]"
1243,"[0.7375145180023229, 0.6056910569105691, 0.6974448315911731, 0.2851335656213705, 0.30952380952380953, 0.41927990708478513]"
1244,"[0.7363530778164924, 0.5975609756097561, 0.7003484320557491, 0.2851335656213705, 0.3141695702671312, 0.42857142857142855]"
1245,"[0.7363530778164924, 0.6016260162601627, 0.7003484320557491, 0.2851335656213705, 0.30952380952380953, 0.4326364692218351]"
1246,"[0.7363530778164924, 0.6016260162601627, 0.7003484320557491, 0.2851335656213705, 0.31126596980255516, 0.4326364692218351]"
1247,"[0.7363530778164924, 0.5813008130081301, 0.7003484320557491, 0.2851335656213705, 0.32113821138211385, 0.43089430894308944]"
1248,"[0.7363530778164924, 0.6016260162601627, 0.6997677119628339, 0.2857142857142857, 0.3130081300813008, 0.4245063879210221]"
1249,"[0.7369337979094077, 0.6016260162601627, 0.7015098722415796, 0.2857142857142857, 0.3130081300813008, 0.429732868757259]"
1250,"[0.7375145180023229, 0.5813008130081301, 0.7009291521486644, 0.2851335656213705, 0.3141695702671312, 0.437862950058072]"
1251,"[0.7386759581881533, 0.5853658536585366, 0.70267131242741, 0.2851335656213705, 0.32984901277584205, 0.429732868757259]"
1252,"[0.7386759581881533, 0.5813008130081301, 0.7032520325203252, 0.2857142857142857, 0.3234610917537747, 0.43902439024390244]"
1253,"[0.7380952380952381, 0.6016260162601627, 0.7038327526132404, 0.2857142857142857, 0.31881533101045295, 0.43205574912891986]"
1254,"[0.7386759581881533, 0.6016260162601627, 0.705574912891986, 0.2857142857142857, 0.3228803716608595, 0.4372822299651568]"
1255,"[0.7392566782810686, 0.5813008130081301, 0.7096399535423926, 0.2851335656213705, 0.32752613240418116, 0.4349593495934959]"
1256,"[0.7386759581881533, 0.5813008130081301, 0.7090592334494773, 0.2857142857142857, 0.3228803716608595, 0.44018583042973286]"
1257,"[0.740418118466899, 0.5813008130081301, 0.7084785133565621, 0.2857142857142857, 0.31939605110336816, 0.45005807200929154]"
1258,"[0.740418118466899, 0.5813008130081301, 0.7096399535423926, 0.2857142857142857, 0.3240418118466899, 0.4448315911730546]"
1259,"[0.740418118466899, 0.6016260162601627, 0.7073170731707317, 0.2857142857142857, 0.3240418118466899, 0.43844367015098723]"
1260,"[0.7392566782810686, 0.6016260162601627, 0.7078977932636469, 0.2857142857142857, 0.3246225319396051, 0.44018583042973286]"
1261,"[0.740418118466899, 0.6016260162601627, 0.7078977932636469, 0.2857142857142857, 0.3228803716608595, 0.44076655052264807]"
1262,"[0.740418118466899, 0.6016260162601627, 0.7067363530778165, 0.2857142857142857, 0.3281068524970964, 0.44773519163763065]"
1263,"[0.740418118466899, 0.6016260162601627, 0.7084785133565621, 0.2857142857142857, 0.32229965156794427, 0.4547038327526132]"
1264,"[0.740418118466899, 0.5813008130081301, 0.7137049941927991, 0.2857142857142857, 0.32984901277584205, 0.45528455284552843]"
1265,"[0.740418118466899, 0.5813008130081301, 0.7102206736353078, 0.2857142857142857, 0.33797909407665505, 0.4523809523809524]"
1266,"[0.7415795586527294, 0.5813008130081301, 0.7067363530778165, 0.2857142857142857, 0.33855981416957026, 0.45586527293844364]"
1267,"[0.7421602787456446, 0.5813008130081301, 0.7090592334494773, 0.2857142857142857, 0.3403019744483159, 0.45586527293844364]"
1268,"[0.7421602787456446, 0.5813008130081301, 0.7113821138211383, 0.2857142857142857, 0.3362369337979094, 0.4535423925667828]"
1269,"[0.743321718931475, 0.5813008130081301, 0.7102206736353078, 0.2857142857142857, 0.3356562137049942, 0.4639953542392567]"
1270,"[0.743321718931475, 0.5813008130081301, 0.7154471544715447, 0.2857142857142857, 0.33681765389082463, 0.46806039488966317]"
1271,"[0.743321718931475, 0.5813008130081301, 0.7160278745644599, 0.2857142857142857, 0.3327526132404181, 0.46631823461091754]"
1272,"[0.7462253193960511, 0.5813008130081301, 0.7148664343786295, 0.2857142857142857, 0.3344947735191638, 0.4721254355400697]"
1273,"[0.7462253193960511, 0.5813008130081301, 0.7171893147502904, 0.2857142857142857, 0.3327526132404181, 0.4721254355400697]"
1274,"[0.7462253193960511, 0.5813008130081301, 0.7113821138211383, 0.2857142857142857, 0.3321718931475029, 0.4692218350754936]"
1275,"[0.7462253193960511, 0.5813008130081301, 0.7113821138211383, 0.2857142857142857, 0.3321718931475029, 0.47038327526132406]"
1276,"[0.7462253193960511, 0.5813008130081301, 0.7137049941927991, 0.2857142857142857, 0.335075493612079, 0.4727061556329849]"
1277,"[0.7462253193960511, 0.5813008130081301, 0.7148664343786295, 0.2857142857142857, 0.335075493612079, 0.4732868757259001]"
1278,"[0.7462253193960511, 0.5813008130081301, 0.718931475029036, 0.2857142857142857, 0.3356562137049942, 0.47735191637630664]"
1279,"[0.7462253193960511, 0.5813008130081301, 0.7160278745644599, 0.2857142857142857, 0.3356562137049942, 0.47793263646922185]"
1280,"[0.7462253193960511, 0.5813008130081301, 0.7171893147502904, 0.2857142857142857, 0.3356562137049942, 0.47619047619047616]"
1281,"[0.7462253193960511, 0.5813008130081301, 0.7171893147502904, 0.2857142857142857, 0.3362369337979094, 0.47619047619047616]"
1282,"[0.7444831591173054, 0.5853658536585366, 0.7160278745644599, 0.2857142857142857, 0.3362369337979094, 0.4878048780487805]"
1283,"[0.7421602787456446, 0.5813008130081301, 0.7148664343786295, 0.2857142857142857, 0.3362369337979094, 0.4878048780487805]"
1284,"[0.7421602787456446, 0.5813008130081301, 0.7160278745644599, 0.2857142857142857, 0.33681765389082463, 0.4878048780487805]"
1285,"[0.7421602787456446, 0.5813008130081301, 0.718931475029036, 0.2857142857142857, 0.33681765389082463, 0.4883855981416957]"
1286,"[0.7421602787456446, 0.5853658536585366, 0.7183507549361208, 0.2857142857142857, 0.33681765389082463, 0.4895470383275261]"
1287,"[0.7415795586527294, 0.5853658536585366, 0.7177700348432056, 0.2857142857142857, 0.33681765389082463, 0.4895470383275261]"
1288,"[0.740418118466899, 0.5853658536585366, 0.7212543554006968, 0.2857142857142857, 0.33914053426248547, 0.4889663182346109]"
1289,"[0.7398373983739838, 0.5853658536585366, 0.7212543554006968, 0.2857142857142857, 0.3362369337979094, 0.48548199767711964]"
1290,"[0.7421602787456446, 0.5853658536585366, 0.7195121951219512, 0.2851335656213705, 0.3362369337979094, 0.4895470383275261]"
1291,"[0.7427409988385598, 0.5853658536585366, 0.7200929152148664, 0.2851335656213705, 0.3362369337979094, 0.4901277584204414]"
1292,"[0.7427409988385598, 0.5853658536585366, 0.7206736353077816, 0.2851335656213705, 0.33681765389082463, 0.4901277584204414]"
1293,"[0.7427409988385598, 0.5853658536585366, 0.7229965156794426, 0.2857142857142857, 0.33681765389082463, 0.4819976771196283]"
1294,"[0.7427409988385598, 0.5853658536585366, 0.724157955865273, 0.2857142857142857, 0.3437862950058072, 0.4819976771196283]"
1295,"[0.743321718931475, 0.5853658536585366, 0.727061556329849, 0.2857142857142857, 0.3437862950058072, 0.4814169570267131]"
1296,"[0.743321718931475, 0.5853658536585366, 0.727061556329849, 0.2857142857142857, 0.3437862950058072, 0.48548199767711964]"
1297,"[0.743321718931475, 0.5853658536585366, 0.7247386759581882, 0.2857142857142857, 0.343205574912892, 0.4901277584204414]"
1298,"[0.7427409988385598, 0.5853658536585366, 0.7224157955865272, 0.2851335656213705, 0.343205574912892, 0.4907084785133566]"
1299,"[0.7415795586527294, 0.5853658536585366, 0.7224157955865272, 0.2851335656213705, 0.343205574912892, 0.4907084785133566]"
1300,"[0.740418118466899, 0.5853658536585366, 0.7224157955865272, 0.2851335656213705, 0.343205574912892, 0.49361207897793263]"
1301,"[0.7398373983739838, 0.5853658536585366, 0.7224157955865272, 0.2851335656213705, 0.343205574912892, 0.4930313588850174]"
1302,"[0.7392566782810686, 0.5853658536585366, 0.7224157955865272, 0.2851335656213705, 0.343205574912892, 0.49361207897793263]"
1303,"[0.7392566782810686, 0.5853658536585366, 0.721835075493612, 0.2851335656213705, 0.343205574912892, 0.49361207897793263]"
1304,"[0.7398373983739838, 0.5853658536585366, 0.721835075493612, 0.2851335656213705, 0.343205574912892, 0.49361207897793263]"
1305,"[0.7357723577235772, 0.5853658536585366, 0.721835075493612, 0.2851335656213705, 0.3426248548199768, 0.4959349593495935]"
1306,"[0.7357723577235772, 0.5813008130081301, 0.724157955865273, 0.2851335656213705, 0.34843205574912894, 0.4959349593495935]"
