,acc
1015,"[0.47560975609756095, 0.3896631823461092, 0.7346109175377468, 0.7363530778164924, 0.4721254355400697, 0.4616724738675958]"
1016,"[0.4796747967479675, 0.3780487804878049, 0.7259001161440186, 0.7322880371660859, 0.4849012775842044, 0.4732868757259001]"
1017,"[0.4959349593495935, 0.36469221835075494, 0.7148664343786295, 0.7386759581881533, 0.4849012775842044, 0.4883855981416957]"
1018,"[0.5040650406504065, 0.35423925667828104, 0.7253193960511034, 0.7485481997677119, 0.491869918699187, 0.4895470383275261]"
1019,"[0.5040650406504065, 0.3548199767711963, 0.7415795586527294, 0.7636469221835076, 0.5133565621370499, 0.4901277584204414]"
1020,"[0.4878048780487805, 0.3588850174216028, 0.7590011614401858, 0.7636469221835076, 0.5069686411149826, 0.47560975609756095]"
1021,"[0.4796747967479675, 0.3681765389082462, 0.7717770034843205, 0.7706155632984901, 0.5092915214866435, 0.4819976771196283]"
1022,"[0.44715447154471544, 0.37398373983739835, 0.7740998838559814, 0.7642276422764228, 0.516260162601626, 0.5017421602787456]"
1023,"[0.3902439024390244, 0.3693379790940767, 0.7717770034843205, 0.7700348432055749, 0.5174216027874564, 0.5075493612078978]"
1024,"[0.3617886178861789, 0.3710801393728223, 0.7880371660859465, 0.7711962833914053, 0.5185830429732868, 0.5156794425087108]"
1025,"[0.34146341463414637, 0.3704994192799071, 0.7909407665505227, 0.7636469221835076, 0.5185830429732868, 0.516260162601626]"
1026,"[0.34959349593495936, 0.37282229965156793, 0.7967479674796748, 0.7770034843205574, 0.5255516840882695, 0.5174216027874564]"
1027,"[0.34959349593495936, 0.3699186991869919, 0.7961672473867596, 0.7799070847851336, 0.5365853658536586, 0.5290360046457607]"
1028,"[0.3617886178861789, 0.3704994192799071, 0.7996515679442509, 0.7874564459930313, 0.5423925667828107, 0.5267131242740999]"
1029,"[0.34959349593495936, 0.3722415795586527, 0.8153310104529616, 0.7984901277584204, 0.5505226480836237, 0.5290360046457607]"
1030,"[0.3617886178861789, 0.37340301974448314, 0.8211382113821138, 0.8083623693379791, 0.5632984901277585, 0.5336817653890824]"
1031,"[0.37398373983739835, 0.3699186991869919, 0.8211382113821138, 0.8141695702671312, 0.575493612078978, 0.5528455284552846]"
1032,"[0.3861788617886179, 0.36585365853658536, 0.8257839721254355, 0.8164924506387921, 0.5836236933797909, 0.5627177700348432]"
1033,"[0.3983739837398374, 0.3617886178861789, 0.8240418118466899, 0.8182346109175378, 0.5824622531939605, 0.5679442508710801]"
1034,"[0.43089430894308944, 0.3588850174216028, 0.8263646922183507, 0.8170731707317073, 0.5847851335656213, 0.5789779326364692]"
1035,"[0.45121951219512196, 0.35772357723577236, 0.8275261324041812, 0.8182346109175378, 0.5900116144018583, 0.5842044134727061]"
1036,"[0.45528455284552843, 0.35656213704994194, 0.8315911730545877, 0.8118466898954704, 0.5934959349593496, 0.5894308943089431]"
1037,"[0.45528455284552843, 0.3612078977932636, 0.8327526132404182, 0.8147502903600464, 0.5952380952380952, 0.5911730545876888]"
1038,"[0.45934959349593496, 0.3606271777003484, 0.8368176538908246, 0.8205574912891986, 0.6022067363530779, 0.5993031358885017]"
1039,"[0.45934959349593496, 0.3635307781649245, 0.8368176538908246, 0.8246225319396051, 0.6091753774680604, 0.6045296167247387]"
1040,"[0.45528455284552843, 0.36643437862950057, 0.837979094076655, 0.8257839721254355, 0.6103368176538908, 0.6097560975609756]"
1041,"[0.45121951219512196, 0.36875725900116146, 0.8403019744483159, 0.8228803716608595, 0.6132404181184669, 0.6231126596980255]"
1042,"[0.44715447154471544, 0.3693379790940767, 0.8455284552845529, 0.8240418118466899, 0.616144018583043, 0.6265969802555168]"
1043,"[0.45528455284552843, 0.3699186991869919, 0.8484320557491289, 0.8281068524970964, 0.6260162601626016, 0.627177700348432]"
1044,"[0.45121951219512196, 0.3704994192799071, 0.8507549361207898, 0.832171893147503, 0.6254355400696864, 0.6353077816492451]"
1045,"[0.44715447154471544, 0.3699186991869919, 0.8524970963995354, 0.832171893147503, 0.6265969802555168, 0.6399535423925667]"
1046,"[0.43902439024390244, 0.37282229965156793, 0.8519163763066202, 0.8362369337979094, 0.6318234610917538, 0.6463414634146342]"
1047,"[0.43902439024390244, 0.3704994192799071, 0.8530778164924506, 0.8408826945412311, 0.6318234610917538, 0.6440185830429733]"
1048,"[0.43902439024390244, 0.3681765389082462, 0.8571428571428571, 0.8461091753774681, 0.629500580720093, 0.6463414634146342]"
1049,"[0.44308943089430897, 0.37340301974448314, 0.8617886178861789, 0.8484320557491289, 0.629500580720093, 0.6538908246225319]"
1050,"[0.45121951219512196, 0.37282229965156793, 0.8652729384436701, 0.8495934959349594, 0.6277584204413472, 0.6567944250871081]"
1051,"[0.45121951219512196, 0.3693379790940767, 0.867595818815331, 0.8530778164924506, 0.629500580720093, 0.6608594657375145]"
1052,"[0.45121951219512196, 0.3670150987224158, 0.8687572590011614, 0.854239256678281, 0.6329849012775842, 0.6573751451800233]"
1053,"[0.45121951219512196, 0.36585365853658536, 0.8670150987224158, 0.8600464576074333, 0.6347270615563299, 0.6614401858304297]"
1054,"[0.45121951219512196, 0.3629500580720093, 0.8681765389082462, 0.8612078977932637, 0.6353077816492451, 0.6643437862950058]"
1055,"[0.45121951219512196, 0.3617886178861789, 0.8693379790940766, 0.8652729384436701, 0.6382113821138211, 0.670150987224158]"
1056,"[0.44308943089430897, 0.3635307781649245, 0.8693379790940766, 0.8652729384436701, 0.640534262485482, 0.6707317073170732]"
1057,"[0.44308943089430897, 0.36585365853658536, 0.8751451800232288, 0.8681765389082462, 0.6399535423925667, 0.6724738675958188]"
1058,"[0.44715447154471544, 0.3635307781649245, 0.8763066202090593, 0.8693379790940766, 0.6445993031358885, 0.6800232288037166]"
1059,"[0.44715447154471544, 0.3612078977932636, 0.8780487804878049, 0.8722415795586528, 0.6498257839721254, 0.6823461091753774]"
1060,"[0.44715447154471544, 0.35772357723577236, 0.8786295005807201, 0.870499419279907, 0.6504065040650406, 0.6846689895470384]"
1061,"[0.44308943089430897, 0.35714285714285715, 0.8774680603948897, 0.8722415795586528, 0.6544715447154471, 0.686411149825784]"
1062,"[0.44308943089430897, 0.3554006968641115, 0.8768873403019745, 0.8716608594657376, 0.6579558652729385, 0.6887340301974448]"
1063,"[0.44308943089430897, 0.35714285714285715, 0.8786295005807201, 0.8710801393728222, 0.6608594657375145, 0.6933797909407665]"
1064,"[0.44308943089430897, 0.3554006968641115, 0.8792102206736353, 0.8734030197444832, 0.6660859465737514, 0.7020905923344948]"
1065,"[0.44308943089430897, 0.35423925667828104, 0.8821138211382114, 0.8734030197444832, 0.667828106852497, 0.70267131242741]"
1066,"[0.44308943089430897, 0.35365853658536583, 0.8832752613240418, 0.8745644599303136, 0.6713124274099884, 0.7061556329849012]"
1067,"[0.44715447154471544, 0.3507549361207898, 0.8826945412311266, 0.8745644599303136, 0.6713124274099884, 0.7125435540069687]"
1068,"[0.44715447154471544, 0.34727061556329847, 0.8844367015098722, 0.8768873403019745, 0.6713124274099884, 0.7154471544715447]"
1069,"[0.44715447154471544, 0.34668989547038326, 0.8855981416957027, 0.8797909407665505, 0.6713124274099884, 0.7200929152148664]"
1070,"[0.44715447154471544, 0.34552845528455284, 0.8867595818815331, 0.8792102206736353, 0.6759581881533101, 0.7224157955865272]"
1071,"[0.44308943089430897, 0.3443670150987224, 0.889082462253194, 0.8797909407665505, 0.6771196283391405, 0.7253193960511034]"
1072,"[0.44308943089430897, 0.343205574912892, 0.89198606271777, 0.8797909407665505, 0.6782810685249709, 0.7264808362369338]"
1073,"[0.44308943089430897, 0.34146341463414637, 0.89198606271777, 0.8792102206736353, 0.6846689895470384, 0.7305458768873403]"
1074,"[0.44308943089430897, 0.3420441347270616, 0.8931475029036005, 0.8803716608594657, 0.6829268292682927, 0.7340301974448316]"
1075,"[0.44308943089430897, 0.3403019744483159, 0.8937282229965157, 0.8797909407665505, 0.6852497096399536, 0.7386759581881533]"
1076,"[0.44308943089430897, 0.33855981416957026, 0.8943089430894309, 0.8797909407665505, 0.6904761904761905, 0.740418118466899]"
1077,"[0.44308943089430897, 0.33855981416957026, 0.8954703832752613, 0.8803716608594657, 0.6904761904761905, 0.7439024390243902]"
1078,"[0.44308943089430897, 0.3362369337979094, 0.8954703832752613, 0.8821138211382114, 0.6974448315911731, 0.7468060394889663]"
1079,"[0.44308943089430897, 0.3344947735191638, 0.8954703832752613, 0.8821138211382114, 0.7003484320557491, 0.7514518002322881]"
1080,"[0.43902439024390244, 0.3339140534262485, 0.8943089430894309, 0.8815331010452961, 0.7020905923344948, 0.7549361207897793]"
1081,"[0.4349593495934959, 0.3315911730545877, 0.8954703832752613, 0.8832752613240418, 0.7044134727061556, 0.7549361207897793]"
1082,"[0.4349593495934959, 0.32984901277584205, 0.8954703832752613, 0.8850174216027874, 0.705574912891986, 0.7584204413472706]"
1083,"[0.4349593495934959, 0.32578397212543553, 0.8966318234610917, 0.8826945412311266, 0.7078977932636469, 0.7590011614401858]"
1084,"[0.4349593495934959, 0.3252032520325203, 0.8948896631823461, 0.8844367015098722, 0.7096399535423926, 0.7630662020905923]"
1085,"[0.43089430894308944, 0.3234610917537747, 0.8960511033681765, 0.8850174216027874, 0.7119628339140535, 0.7682926829268293]"
1086,"[0.4268292682926829, 0.3228803716608595, 0.8960511033681765, 0.8855981416957027, 0.7142857142857143, 0.7688734030197445]"
1087,"[0.4268292682926829, 0.3240418118466899, 0.8954703832752613, 0.8861788617886179, 0.7137049941927991, 0.772938443670151]"
1088,"[0.4268292682926829, 0.3240418118466899, 0.8960511033681765, 0.8867595818815331, 0.7171893147502904, 0.7740998838559814]"
1089,"[0.4268292682926829, 0.3228803716608595, 0.8960511033681765, 0.889082462253194, 0.7166085946573751, 0.7746806039488966]"
1090,"[0.42276422764227645, 0.32229965156794427, 0.8966318234610917, 0.8902439024390244, 0.7206736353077816, 0.7775842044134728]"
1091,"[0.42276422764227645, 0.32229965156794427, 0.8989547038327527, 0.8896631823461092, 0.7235772357723578, 0.7787456445993032]"
1092,"[0.42276422764227645, 0.32113821138211385, 0.8989547038327527, 0.8914053426248548, 0.7264808362369338, 0.7799070847851336]"
1093,"[0.4186991869918699, 0.3228803716608595, 0.9001161440185831, 0.89198606271777, 0.7288037166085947, 0.781068524970964]"
1094,"[0.4146341463414634, 0.32229965156794427, 0.9006968641114983, 0.8925667828106852, 0.7317073170731707, 0.7822299651567944]"
1095,"[0.4105691056910569, 0.32113821138211385, 0.9012775842044135, 0.8931475029036005, 0.7357723577235772, 0.7839721254355401]"
1096,"[0.4024390243902439, 0.31823461091753774, 0.9024390243902439, 0.8925667828106852, 0.7363530778164924, 0.7862950058072009]"
1097,"[0.4065040650406504, 0.31939605110336816, 0.9036004645760743, 0.89198606271777, 0.7398373983739838, 0.7851335656213705]"
1098,"[0.3943089430894309, 0.3164924506387921, 0.9030197444831591, 0.8931475029036005, 0.7415795586527294, 0.7857142857142857]"
1099,"[0.4024390243902439, 0.31881533101045295, 0.9041811846689896, 0.8931475029036005, 0.7462253193960511, 0.7845528455284553]"
1100,"[0.3983739837398374, 0.3159117305458769, 0.9047619047619048, 0.8931475029036005, 0.7502903600464577, 0.7851335656213705]"
1101,"[0.3983739837398374, 0.3147502903600465, 0.90534262485482, 0.8943089430894309, 0.7514518002322881, 0.7903600464576074]"
1102,"[0.3983739837398374, 0.31881533101045295, 0.90534262485482, 0.8937282229965157, 0.7537746806039489, 0.7909407665505227]"
1103,"[0.3983739837398374, 0.3153310104529617, 0.90534262485482, 0.8954703832752613, 0.756678281068525, 0.7915214866434379]"
1104,"[0.3943089430894309, 0.3170731707317073, 0.90534262485482, 0.8943089430894309, 0.7613240418118467, 0.7926829268292683]"
1105,"[0.3943089430894309, 0.31765389082462253, 0.90534262485482, 0.8943089430894309, 0.7636469221835076, 0.7938443670150988]"
1106,"[0.3983739837398374, 0.3170731707317073, 0.9065040650406504, 0.8966318234610917, 0.7688734030197445, 0.7938443670150988]"
1107,"[0.3943089430894309, 0.3153310104529617, 0.9065040650406504, 0.8972125435540069, 0.772938443670151, 0.7950058072009292]"
1108,"[0.3943089430894309, 0.3130081300813008, 0.9059233449477352, 0.8977932636469221, 0.7770034843205574, 0.7950058072009292]"
1109,"[0.3943089430894309, 0.3124274099883856, 0.9070847851335656, 0.8977932636469221, 0.7770034843205574, 0.7955865272938444]"
1110,"[0.3983739837398374, 0.3124274099883856, 0.9070847851335656, 0.8983739837398373, 0.7793263646922184, 0.7967479674796748]"
1111,"[0.3983739837398374, 0.3118466898954704, 0.9076655052264808, 0.8995354239256679, 0.7804878048780488, 0.8008130081300813]"
1112,"[0.3943089430894309, 0.31126596980255516, 0.9076655052264808, 0.9006968641114983, 0.7822299651567944, 0.8008130081300813]"
1113,"[0.3943089430894309, 0.31126596980255516, 0.9088269454123112, 0.8995354239256679, 0.7822299651567944, 0.8025551684088269]"
1114,"[0.3902439024390244, 0.3118466898954704, 0.908246225319396, 0.9001161440185831, 0.7828106852497096, 0.8031358885017421]"
1115,"[0.3902439024390244, 0.3118466898954704, 0.9099883855981417, 0.8995354239256679, 0.7833914053426249, 0.8054587688734031]"
1116,"[0.3902439024390244, 0.31126596980255516, 0.9094076655052264, 0.9001161440185831, 0.7851335656213705, 0.8066202090592335]"
1117,"[0.3902439024390244, 0.3124274099883856, 0.9094076655052264, 0.9001161440185831, 0.7862950058072009, 0.8077816492450639]"
1118,"[0.3902439024390244, 0.3118466898954704, 0.9088269454123112, 0.9006968641114983, 0.7868757259001161, 0.8077816492450639]"
1119,"[0.3902439024390244, 0.31068524970963995, 0.9099883855981417, 0.9001161440185831, 0.7897793263646922, 0.8101045296167247]"
1120,"[0.3902439024390244, 0.31010452961672474, 0.9105691056910569, 0.9006968641114983, 0.7915214866434379, 0.81068524970964]"
1121,"[0.3902439024390244, 0.31010452961672474, 0.9105691056910569, 0.9012775842044135, 0.7915214866434379, 0.8101045296167247]"
1122,"[0.3902439024390244, 0.30952380952380953, 0.9117305458768873, 0.9006968641114983, 0.7915214866434379, 0.8124274099883856]"
1123,"[0.3902439024390244, 0.30952380952380953, 0.9117305458768873, 0.9006968641114983, 0.7915214866434379, 0.8112659698025552]"
1124,"[0.3902439024390244, 0.31010452961672474, 0.9128919860627178, 0.9012775842044135, 0.794425087108014, 0.8141695702671312]"
1125,"[0.3861788617886179, 0.31010452961672474, 0.9123112659698026, 0.9018583042973287, 0.7938443670150988, 0.8147502903600464]"
1126,"[0.3861788617886179, 0.3118466898954704, 0.9140534262485482, 0.9030197444831591, 0.7967479674796748, 0.8164924506387921]"
1127,"[0.3861788617886179, 0.3118466898954704, 0.9140534262485482, 0.9036004645760743, 0.7984901277584204, 0.8176538908246226]"
1128,"[0.3902439024390244, 0.31010452961672474, 0.9152148664343787, 0.9036004645760743, 0.8008130081300813, 0.8164924506387921]"
1129,"[0.3902439024390244, 0.3089430894308943, 0.9146341463414634, 0.9030197444831591, 0.8008130081300813, 0.818815331010453]"
1130,"[0.3902439024390244, 0.3083623693379791, 0.9152148664343787, 0.9036004645760743, 0.8013937282229965, 0.8205574912891986]"
1131,"[0.3943089430894309, 0.3083623693379791, 0.9152148664343787, 0.9036004645760743, 0.8042973286875726, 0.8217189314750291]"
1132,"[0.3902439024390244, 0.3089430894308943, 0.9152148664343787, 0.9041811846689896, 0.8048780487804879, 0.8217189314750291]"
1133,"[0.3861788617886179, 0.3083623693379791, 0.9157955865272939, 0.9059233449477352, 0.8060394889663183, 0.8222996515679443]"
1134,"[0.3861788617886179, 0.31126596980255516, 0.9157955865272939, 0.9065040650406504, 0.8060394889663183, 0.8246225319396051]"
1135,"[0.3861788617886179, 0.31010452961672474, 0.9157955865272939, 0.9088269454123112, 0.8072009291521487, 0.8240418118466899]"
1136,"[0.3861788617886179, 0.31126596980255516, 0.9157955865272939, 0.9088269454123112, 0.8072009291521487, 0.8228803716608595]"
1137,"[0.3861788617886179, 0.31068524970963995, 0.9152148664343787, 0.9117305458768873, 0.8077816492450639, 0.8234610917537747]"
1138,"[0.3861788617886179, 0.31126596980255516, 0.9152148664343787, 0.9128919860627178, 0.8089430894308943, 0.8263646922183507]"
1139,"[0.3861788617886179, 0.31126596980255516, 0.9157955865272939, 0.9128919860627178, 0.8089430894308943, 0.8263646922183507]"
1140,"[0.3861788617886179, 0.31126596980255516, 0.9157955865272939, 0.9123112659698026, 0.8101045296167247, 0.8281068524970964]"
1141,"[0.3943089430894309, 0.3118466898954704, 0.9157955865272939, 0.9123112659698026, 0.81068524970964, 0.8275261324041812]"
1142,"[0.3943089430894309, 0.31068524970963995, 0.9157955865272939, 0.913472706155633, 0.813588850174216, 0.829849012775842]"
1143,"[0.3943089430894309, 0.31010452961672474, 0.913472706155633, 0.9128919860627178, 0.8153310104529616, 0.8310104529616724]"
1144,"[0.3943089430894309, 0.3089430894308943, 0.9140534262485482, 0.913472706155633, 0.8164924506387921, 0.832171893147503]"
1145,"[0.3943089430894309, 0.30952380952380953, 0.9140534262485482, 0.913472706155633, 0.8170731707317073, 0.8339140534262486]"
1146,"[0.3943089430894309, 0.30952380952380953, 0.913472706155633, 0.9140534262485482, 0.8182346109175378, 0.8344947735191638]"
1147,"[0.3943089430894309, 0.3089430894308943, 0.9140534262485482, 0.9152148664343787, 0.8176538908246226, 0.8368176538908246]"
1148,"[0.3983739837398374, 0.30952380952380953, 0.9140534262485482, 0.9152148664343787, 0.8193960511033682, 0.835075493612079]"
1149,"[0.3902439024390244, 0.30952380952380953, 0.9146341463414634, 0.9157955865272939, 0.8199767711962834, 0.8373983739837398]"
1150,"[0.3983739837398374, 0.3077816492450639, 0.9140534262485482, 0.9152148664343787, 0.8234610917537747, 0.8385598141695703]"
1151,"[0.3943089430894309, 0.3077816492450639, 0.9152148664343787, 0.9157955865272939, 0.8222996515679443, 0.837979094076655]"
1152,"[0.3943089430894309, 0.3083623693379791, 0.9146341463414634, 0.9152148664343787, 0.8246225319396051, 0.8397212543554007]"
1153,"[0.3943089430894309, 0.3077816492450639, 0.9140534262485482, 0.9152148664343787, 0.8246225319396051, 0.8397212543554007]"
1154,"[0.3943089430894309, 0.3089430894308943, 0.9140534262485482, 0.9157955865272939, 0.8263646922183507, 0.8408826945412311]"
1155,"[0.3943089430894309, 0.3083623693379791, 0.9140534262485482, 0.9169570267131243, 0.8257839721254355, 0.8408826945412311]"
1156,"[0.3943089430894309, 0.3077816492450639, 0.9146341463414634, 0.9152148664343787, 0.8263646922183507, 0.8408826945412311]"
1157,"[0.3943089430894309, 0.3089430894308943, 0.913472706155633, 0.9157955865272939, 0.8281068524970964, 0.8408826945412311]"
1158,"[0.3943089430894309, 0.3077816492450639, 0.9146341463414634, 0.9163763066202091, 0.8310104529616724, 0.8397212543554007]"
1159,"[0.3943089430894309, 0.30952380952380953, 0.9140534262485482, 0.9157955865272939, 0.8310104529616724, 0.8414634146341463]"
1160,"[0.3943089430894309, 0.3077816492450639, 0.9146341463414634, 0.9175377468060395, 0.8327526132404182, 0.8403019744483159]"
1161,"[0.3943089430894309, 0.30952380952380953, 0.9140534262485482, 0.9163763066202091, 0.8327526132404182, 0.8414634146341463]"
1162,"[0.3943089430894309, 0.3089430894308943, 0.9152148664343787, 0.9169570267131243, 0.8333333333333334, 0.8414634146341463]"
1163,"[0.3943089430894309, 0.3089430894308943, 0.9163763066202091, 0.9175377468060395, 0.8344947735191638, 0.8426248548199767]"
1164,"[0.3943089430894309, 0.30952380952380953, 0.9175377468060395, 0.9169570267131243, 0.8356562137049942, 0.8432055749128919]"
1165,"[0.3943089430894309, 0.3083623693379791, 0.9175377468060395, 0.9198606271777003, 0.8362369337979094, 0.8437862950058072]"
1166,"[0.3943089430894309, 0.31068524970963995, 0.9175377468060395, 0.9186991869918699, 0.835075493612079, 0.8461091753774681]"
1167,"[0.3943089430894309, 0.3089430894308943, 0.9175377468060395, 0.9198606271777003, 0.8373983739837398, 0.8466898954703833]"
1168,"[0.3943089430894309, 0.30952380952380953, 0.9169570267131243, 0.9192799070847851, 0.8385598141695703, 0.8484320557491289]"
1169,"[0.3983739837398374, 0.3083623693379791, 0.9169570267131243, 0.9192799070847851, 0.8391405342624855, 0.8484320557491289]"
1170,"[0.3983739837398374, 0.3083623693379791, 0.9175377468060395, 0.9192799070847851, 0.8391405342624855, 0.8478513356562137]"
1171,"[0.3983739837398374, 0.3083623693379791, 0.9175377468060395, 0.9186991869918699, 0.8397212543554007, 0.8490127758420442]"
1172,"[0.3983739837398374, 0.3089430894308943, 0.9175377468060395, 0.9192799070847851, 0.8403019744483159, 0.8507549361207898]"
1173,"[0.4024390243902439, 0.30720092915214864, 0.9175377468060395, 0.9192799070847851, 0.8420441347270615, 0.8519163763066202]"
1174,"[0.4024390243902439, 0.30720092915214864, 0.9175377468060395, 0.9186991869918699, 0.8432055749128919, 0.8519163763066202]"
1175,"[0.4024390243902439, 0.3077816492450639, 0.9175377468060395, 0.9192799070847851, 0.8443670150987224, 0.851335656213705]"
1176,"[0.4024390243902439, 0.30952380952380953, 0.9175377468060395, 0.9186991869918699, 0.8437862950058072, 0.851335656213705]"
1177,"[0.4024390243902439, 0.30662020905923343, 0.9175377468060395, 0.9186991869918699, 0.8443670150987224, 0.8530778164924506]"
1178,"[0.4024390243902439, 0.31068524970963995, 0.9181184668989547, 0.9175377468060395, 0.8449477351916377, 0.8524970963995354]"
1179,"[0.4024390243902439, 0.3077816492450639, 0.9175377468060395, 0.9181184668989547, 0.8478513356562137, 0.8524970963995354]"
1180,"[0.4024390243902439, 0.3118466898954704, 0.9186991869918699, 0.9186991869918699, 0.8478513356562137, 0.8530778164924506]"
1181,"[0.4024390243902439, 0.31068524970963995, 0.9181184668989547, 0.9192799070847851, 0.8484320557491289, 0.8530778164924506]"
1182,"[0.4024390243902439, 0.3118466898954704, 0.9175377468060395, 0.9192799070847851, 0.8495934959349594, 0.8524970963995354]"
1183,"[0.4024390243902439, 0.3130081300813008, 0.9175377468060395, 0.9192799070847851, 0.8501742160278746, 0.8548199767711963]"
1184,"[0.4024390243902439, 0.3118466898954704, 0.9175377468060395, 0.9198606271777003, 0.851335656213705, 0.8548199767711963]"
1185,"[0.4024390243902439, 0.3124274099883856, 0.9181184668989547, 0.9204413472706156, 0.8519163763066202, 0.8583042973286876]"
1186,"[0.4024390243902439, 0.3124274099883856, 0.9181184668989547, 0.9210220673635308, 0.8530778164924506, 0.8588850174216028]"
1187,"[0.4024390243902439, 0.3124274099883856, 0.9186991869918699, 0.9204413472706156, 0.8530778164924506, 0.8606271777003485]"
1188,"[0.4024390243902439, 0.3118466898954704, 0.9186991869918699, 0.9210220673635308, 0.8536585365853658, 0.8612078977932637]"
1189,"[0.4024390243902439, 0.3118466898954704, 0.9186991869918699, 0.9204413472706156, 0.854239256678281, 0.8623693379790941]"
1190,"[0.4024390243902439, 0.313588850174216, 0.9186991869918699, 0.9198606271777003, 0.8536585365853658, 0.8629500580720093]"
1191,"[0.4024390243902439, 0.3118466898954704, 0.9192799070847851, 0.9204413472706156, 0.8565621370499419, 0.8623693379790941]"
1192,"[0.4024390243902439, 0.3141695702671312, 0.9204413472706156, 0.9198606271777003, 0.8548199767711963, 0.8641114982578397]"
1193,"[0.3983739837398374, 0.31126596980255516, 0.9198606271777003, 0.921602787456446, 0.8548199767711963, 0.8652729384436701]"
1194,"[0.3983739837398374, 0.313588850174216, 0.9204413472706156, 0.9210220673635308, 0.8536585365853658, 0.867595818815331]"
1195,"[0.3983739837398374, 0.3118466898954704, 0.9198606271777003, 0.9221835075493612, 0.8565621370499419, 0.8664343786295006]"
1196,"[0.4024390243902439, 0.3130081300813008, 0.9198606271777003, 0.9221835075493612, 0.8554006968641115, 0.8693379790940766]"
1197,"[0.4024390243902439, 0.313588850174216, 0.9198606271777003, 0.921602787456446, 0.8565621370499419, 0.8687572590011614]"
1198,"[0.4024390243902439, 0.3124274099883856, 0.9198606271777003, 0.921602787456446, 0.8559814169570267, 0.8716608594657376]"
1199,"[0.4024390243902439, 0.3124274099883856, 0.9204413472706156, 0.9210220673635308, 0.8571428571428571, 0.8722415795586528]"
1200,"[0.4024390243902439, 0.3124274099883856, 0.9204413472706156, 0.9227642276422764, 0.8583042973286876, 0.8716608594657376]"
1201,"[0.4024390243902439, 0.313588850174216, 0.9204413472706156, 0.9233449477351916, 0.8571428571428571, 0.8734030197444832]"
1202,"[0.4024390243902439, 0.3118466898954704, 0.9198606271777003, 0.9233449477351916, 0.8588850174216028, 0.8734030197444832]"
1203,"[0.4024390243902439, 0.3130081300813008, 0.9204413472706156, 0.9233449477351916, 0.8565621370499419, 0.8745644599303136]"
1204,"[0.4024390243902439, 0.31068524970963995, 0.9204413472706156, 0.9233449477351916, 0.8600464576074333, 0.8745644599303136]"
1205,"[0.4024390243902439, 0.31068524970963995, 0.9204413472706156, 0.9233449477351916, 0.8583042973286876, 0.8751451800232288]"
1206,"[0.4024390243902439, 0.31068524970963995, 0.9204413472706156, 0.9227642276422764, 0.8606271777003485, 0.8745644599303136]"
1207,"[0.4024390243902439, 0.31068524970963995, 0.9204413472706156, 0.9227642276422764, 0.8612078977932637, 0.8751451800232288]"
1208,"[0.4024390243902439, 0.31126596980255516, 0.9204413472706156, 0.9227642276422764, 0.8606271777003485, 0.8751451800232288]"
1209,"[0.4024390243902439, 0.31010452961672474, 0.9204413472706156, 0.9227642276422764, 0.8612078977932637, 0.875725900116144]"
1210,"[0.4024390243902439, 0.31068524970963995, 0.9204413472706156, 0.9227642276422764, 0.8612078977932637, 0.8780487804878049]"
1211,"[0.4024390243902439, 0.30952380952380953, 0.9210220673635308, 0.9233449477351916, 0.8641114982578397, 0.875725900116144]"
1212,"[0.4024390243902439, 0.31068524970963995, 0.9204413472706156, 0.9233449477351916, 0.8623693379790941, 0.8792102206736353]"
1213,"[0.4024390243902439, 0.3060394889663182, 0.9210220673635308, 0.9233449477351916, 0.8646922183507549, 0.8797909407665505]"
1214,"[0.4024390243902439, 0.31126596980255516, 0.9210220673635308, 0.924506387921022, 0.8635307781649245, 0.8797909407665505]"
1215,"[0.4024390243902439, 0.3083623693379791, 0.9204413472706156, 0.9239256678281068, 0.8658536585365854, 0.8809523809523809]"
1216,"[0.4024390243902439, 0.30952380952380953, 0.9210220673635308, 0.924506387921022, 0.8652729384436701, 0.8797909407665505]"
1217,"[0.4024390243902439, 0.31010452961672474, 0.9210220673635308, 0.924506387921022, 0.8652729384436701, 0.8809523809523809]"
1218,"[0.4024390243902439, 0.3060394889663182, 0.9204413472706156, 0.9250871080139372, 0.8646922183507549, 0.8809523809523809]"
1219,"[0.3983739837398374, 0.31010452961672474, 0.9210220673635308, 0.9250871080139372, 0.8670150987224158, 0.8821138211382114]"
1220,"[0.4024390243902439, 0.30720092915214864, 0.9204413472706156, 0.9250871080139372, 0.8670150987224158, 0.8821138211382114]"
1221,"[0.3983739837398374, 0.31126596980255516, 0.9204413472706156, 0.9256678281068524, 0.8670150987224158, 0.8826945412311266]"
1222,"[0.4024390243902439, 0.3089430894308943, 0.9210220673635308, 0.9250871080139372, 0.867595818815331, 0.8832752613240418]"
1223,"[0.3983739837398374, 0.31010452961672474, 0.9210220673635308, 0.9256678281068524, 0.8681765389082462, 0.8826945412311266]"
1224,"[0.3983739837398374, 0.3083623693379791, 0.921602787456446, 0.9256678281068524, 0.8699186991869918, 0.883855981416957]"
1225,"[0.3983739837398374, 0.3089430894308943, 0.921602787456446, 0.9250871080139372, 0.8710801393728222, 0.8844367015098722]"
1226,"[0.3983739837398374, 0.31068524970963995, 0.9221835075493612, 0.9256678281068524, 0.8716608594657376, 0.8855981416957027]"
1227,"[0.4024390243902439, 0.30952380952380953, 0.921602787456446, 0.9262485481997678, 0.872822299651568, 0.8873403019744484]"
