,acc
1039,"[0.48257839721254353, 0.6707317073170732, 0.645760743321719, 0.7200929152148664, 0.32926829268292684, 0.3060394889663182]"
1040,"[0.4814169570267131, 0.6747967479674797, 0.645760743321719, 0.7276422764227642, 0.3339140534262485, 0.3083623693379791]"
1041,"[0.4808362369337979, 0.6829268292682927, 0.6527293844367015, 0.7322880371660859, 0.3397212543554007, 0.3089430894308943]"
1042,"[0.4819976771196283, 0.6951219512195121, 0.6608594657375145, 0.740418118466899, 0.3519163763066202, 0.31068524970963995]"
1043,"[0.4831591173054588, 0.7032520325203252, 0.6637630662020906, 0.7415795586527294, 0.3606271777003484, 0.31068524970963995]"
1044,"[0.4831591173054588, 0.6991869918699187, 0.6655052264808362, 0.7427409988385598, 0.367595818815331, 0.3130081300813008]"
1045,"[0.4849012775842044, 0.6991869918699187, 0.6643437862950058, 0.7439024390243902, 0.3722415795586527, 0.3124274099883856]"
1046,"[0.48722415795586527, 0.7073170731707317, 0.662020905923345, 0.7409988385598142, 0.37746806039488967, 0.3118466898954704]"
1047,"[0.4883855981416957, 0.6910569105691057, 0.6631823461091754, 0.7409988385598142, 0.38095238095238093, 0.3147502903600465]"
1048,"[0.4878048780487805, 0.6910569105691057, 0.6608594657375145, 0.740418118466899, 0.38559814169570267, 0.31765389082462253]"
1049,"[0.49361207897793263, 0.6829268292682927, 0.6608594657375145, 0.743321718931475, 0.3861788617886179, 0.31765389082462253]"
1050,"[0.4924506387921022, 0.6747967479674797, 0.6608594657375145, 0.7479674796747967, 0.3902439024390244, 0.31765389082462253]"
1051,"[0.4930313588850174, 0.6666666666666666, 0.662020905923345, 0.7514518002322881, 0.3943089430894309, 0.31765389082462253]"
1052,"[0.49419279907084784, 0.6626016260162602, 0.664924506387921, 0.7543554006968641, 0.3983739837398374, 0.3141695702671312]"
1053,"[0.49535423925667826, 0.6626016260162602, 0.664924506387921, 0.7560975609756098, 0.4024390243902439, 0.31765389082462253]"
1054,"[0.49709639953542395, 0.6626016260162602, 0.6672473867595818, 0.7572590011614402, 0.40418118466898956, 0.31997677119628337]"
1055,"[0.49825783972125437, 0.6666666666666666, 0.6655052264808362, 0.7543554006968641, 0.4076655052264808, 0.3246225319396051]"
1056,"[0.4988385598141696, 0.6747967479674797, 0.6666666666666666, 0.7514518002322881, 0.413472706155633, 0.32636469221835074]"
1057,"[0.5, 0.6747967479674797, 0.6672473867595818, 0.7531939605110337, 0.4169570267131243, 0.32868757259001163]"
1058,"[0.5005807200929152, 0.6788617886178862, 0.6707317073170732, 0.7543554006968641, 0.4163763066202091, 0.32868757259001163]"
1059,"[0.502903600464576, 0.6747967479674797, 0.6718931475029036, 0.756678281068525, 0.4163763066202091, 0.3310104529616725]"
1060,"[0.5034843205574913, 0.6666666666666666, 0.6707317073170732, 0.7578397212543554, 0.4175377468060395, 0.3310104529616725]"
1061,"[0.5023228803716608, 0.6626016260162602, 0.6742160278745645, 0.7613240418118467, 0.42044134727061555, 0.3310104529616725]"
1062,"[0.5017421602787456, 0.6585365853658537, 0.6806039488966318, 0.764808362369338, 0.4250871080139373, 0.3315911730545877]"
1063,"[0.5017421602787456, 0.6585365853658537, 0.6806039488966318, 0.7682926829268293, 0.4268292682926829, 0.3344947735191638]"
1064,"[0.5017421602787456, 0.6504065040650406, 0.6800232288037166, 0.7706155632984901, 0.43031358885017423, 0.33739837398373984]"
1065,"[0.5005807200929152, 0.6504065040650406, 0.681184668989547, 0.7717770034843205, 0.43205574912891986, 0.33797909407665505]"
1066,"[0.5005807200929152, 0.6504065040650406, 0.6817653890824622, 0.7740998838559814, 0.4367015098722416, 0.3408826945412311]"
1067,"[0.5005807200929152, 0.6463414634146342, 0.6835075493612079, 0.7775842044134728, 0.44018583042973286, 0.3408826945412311]"
1068,"[0.5011614401858304, 0.6422764227642277, 0.6852497096399536, 0.7822299651567944, 0.4448315911730546, 0.3420441347270616]"
1069,"[0.5023228803716608, 0.6463414634146342, 0.6846689895470384, 0.781068524970964, 0.44831591173054586, 0.3420441347270616]"
1070,"[0.5011614401858304, 0.6463414634146342, 0.6840882694541232, 0.7804878048780488, 0.4518002322880372, 0.343205574912892]"
1071,"[0.5017421602787456, 0.6463414634146342, 0.6835075493612079, 0.7828106852497096, 0.4535423925667828, 0.343205574912892]"
1072,"[0.5011614401858304, 0.6463414634146342, 0.6846689895470384, 0.7851335656213705, 0.45760743321718933, 0.3426248548199768]"
1073,"[0.5034843205574913, 0.6504065040650406, 0.6881533101045296, 0.7857142857142857, 0.4616724738675958, 0.343205574912892]"
1074,"[0.502903600464576, 0.6504065040650406, 0.686411149825784, 0.7886178861788617, 0.4634146341463415, 0.3426248548199768]"
1075,"[0.5034843205574913, 0.6463414634146342, 0.6846689895470384, 0.7909407665505227, 0.46689895470383275, 0.343205574912892]"
1076,"[0.5046457607433217, 0.6382113821138211, 0.6835075493612079, 0.7926829268292683, 0.4727061556329849, 0.343205574912892]"
1077,"[0.5052264808362369, 0.6300813008130082, 0.6846689895470384, 0.7915214866434379, 0.47502903600464574, 0.3437862950058072]"
1078,"[0.5040650406504065, 0.6260162601626016, 0.6823461091753774, 0.7921022067363531, 0.47793263646922185, 0.34668989547038326]"
1079,"[0.5040650406504065, 0.6260162601626016, 0.6835075493612079, 0.7921022067363531, 0.4814169570267131, 0.3478513356562137]"
1080,"[0.5017421602787456, 0.6260162601626016, 0.686411149825784, 0.7926829268292683, 0.4843205574912892, 0.34959349593495936]"
1081,"[0.5005807200929152, 0.6260162601626016, 0.6875725900116144, 0.7932636469221835, 0.4878048780487805, 0.3519163763066202]"
1082,"[0.5, 0.6300813008130082, 0.6875725900116144, 0.7955865272938444, 0.4901277584204414, 0.35365853658536583]"
1083,"[0.4994192799070848, 0.6300813008130082, 0.6875725900116144, 0.7955865272938444, 0.4901277584204414, 0.35365853658536583]"
1084,"[0.5, 0.6260162601626016, 0.68931475029036, 0.7961672473867596, 0.49535423925667826, 0.35598141695702673]"
1085,"[0.5, 0.6260162601626016, 0.6904761904761905, 0.7950058072009292, 0.4959349593495935, 0.35714285714285715]"
1086,"[0.49825783972125437, 0.6260162601626016, 0.6898954703832753, 0.7950058072009292, 0.49709639953542395, 0.3600464576074332]"
1087,"[0.49767711962833916, 0.6178861788617886, 0.6904761904761905, 0.7950058072009292, 0.4994192799070848, 0.3600464576074332]"
1088,"[0.49535423925667826, 0.6219512195121951, 0.6927990708478513, 0.7950058072009292, 0.5023228803716608, 0.359465737514518]"
1089,"[0.49419279907084784, 0.6219512195121951, 0.6939605110336817, 0.7926829268292683, 0.5046457607433217, 0.3606271777003484]"
1090,"[0.49361207897793263, 0.6219512195121951, 0.6939605110336817, 0.7938443670150988, 0.5098722415795587, 0.3629500580720093]"
1091,"[0.49419279907084784, 0.6219512195121951, 0.6927990708478513, 0.7961672473867596, 0.5121951219512195, 0.3641114982578397]"
1092,"[0.49361207897793263, 0.6219512195121951, 0.6933797909407665, 0.79732868757259, 0.5139372822299652, 0.36643437862950057]"
1093,"[0.491869918699187, 0.6178861788617886, 0.6933797909407665, 0.7950058072009292, 0.519163763066202, 0.3681765389082462]"
1094,"[0.4907084785133566, 0.6178861788617886, 0.6939605110336817, 0.794425087108014, 0.521486643437863, 0.36875725900116146]"
1095,"[0.4895470383275261, 0.6138211382113821, 0.6922183507549361, 0.794425087108014, 0.5238095238095238, 0.3710801393728223]"
1096,"[0.4878048780487805, 0.6178861788617886, 0.6933797909407665, 0.7932636469221835, 0.5278745644599303, 0.3699186991869919]"
1097,"[0.4878048780487805, 0.6178861788617886, 0.6939605110336817, 0.7932636469221835, 0.5307781649245064, 0.37282229965156793]"
1098,"[0.48722415795586527, 0.6178861788617886, 0.6927990708478513, 0.794425087108014, 0.5342624854819977, 0.37282229965156793]"
1099,"[0.48606271777003485, 0.6178861788617886, 0.6916376306620209, 0.7961672473867596, 0.5360046457607434, 0.37282229965156793]"
1100,"[0.4849012775842044, 0.6178861788617886, 0.6927990708478513, 0.7967479674796748, 0.537746806039489, 0.3716608594657375]"
1101,"[0.4831591173054588, 0.6178861788617886, 0.6916376306620209, 0.79732868757259, 0.5394889663182346, 0.3722415795586527]"
1102,"[0.4819976771196283, 0.6178861788617886, 0.6922183507549361, 0.7961672473867596, 0.5429732868757259, 0.37398373983739835]"
1103,"[0.4802555168408827, 0.6178861788617886, 0.68931475029036, 0.7950058072009292, 0.5452961672473867, 0.37514518002322883]"
1104,"[0.47851335656213706, 0.6138211382113821, 0.6875725900116144, 0.7955865272938444, 0.5476190476190477, 0.37630662020905925]"
1105,"[0.4796747967479675, 0.6138211382113821, 0.686411149825784, 0.7979094076655052, 0.5499419279907085, 0.3786295005807201]"
1106,"[0.47851335656213706, 0.6097560975609756, 0.6858304297328688, 0.7979094076655052, 0.5511033681765389, 0.3803716608594657]"
1107,"[0.47735191637630664, 0.6056910569105691, 0.6858304297328688, 0.7984901277584204, 0.5545876887340302, 0.38385598141695704]"
1108,"[0.47619047619047616, 0.6056910569105691, 0.6840882694541232, 0.7967479674796748, 0.5580720092915215, 0.38443670150987225]"
1109,"[0.47502903600464574, 0.6016260162601627, 0.6846689895470384, 0.79732868757259, 0.5586527293844367, 0.38559814169570267]"
1110,"[0.4738675958188153, 0.6016260162601627, 0.6858304297328688, 0.7961672473867596, 0.5638792102206737, 0.38501742160278746]"
1111,"[0.4715447154471545, 0.6016260162601627, 0.6875725900116144, 0.7950058072009292, 0.5632984901277585, 0.3861788617886179]"
1112,"[0.47038327526132406, 0.5934959349593496, 0.686411149825784, 0.7950058072009292, 0.5632984901277585, 0.38559814169570267]"
1113,"[0.46806039488966317, 0.5934959349593496, 0.6881533101045296, 0.794425087108014, 0.5638792102206737, 0.3861788617886179]"
1114,"[0.46689895470383275, 0.5975609756097561, 0.6887340301974448, 0.7950058072009292, 0.5667828106852497, 0.38501742160278746]"
1115,"[0.46631823461091754, 0.5975609756097561, 0.6881533101045296, 0.7955865272938444, 0.5667828106852497, 0.38501742160278746]"
1116,"[0.4657375145180023, 0.5975609756097561, 0.6875725900116144, 0.7955865272938444, 0.5662020905923345, 0.38385598141695704]"
1117,"[0.4657375145180023, 0.5975609756097561, 0.6887340301974448, 0.7950058072009292, 0.5679442508710801, 0.38385598141695704]"
1118,"[0.4645760743321719, 0.5975609756097561, 0.6887340301974448, 0.7950058072009292, 0.5696864111498258, 0.38443670150987225]"
1119,"[0.4628339140534262, 0.5975609756097561, 0.6875725900116144, 0.794425087108014, 0.5708478513356562, 0.3867595818815331]"
1120,"[0.4634146341463415, 0.5975609756097561, 0.6875725900116144, 0.79732868757259, 0.5725900116144018, 0.3879210220673635]"
1121,"[0.4634146341463415, 0.5975609756097561, 0.6869918699186992, 0.7984901277584204, 0.5737514518002322, 0.3885017421602787]"
1122,"[0.4634146341463415, 0.5975609756097561, 0.6887340301974448, 0.7996515679442509, 0.5737514518002322, 0.3914053426248548]"
1123,"[0.462253193960511, 0.5934959349593496, 0.6887340301974448, 0.7996515679442509, 0.5778164924506388, 0.3908246225319396]"
1124,"[0.462253193960511, 0.5975609756097561, 0.6910569105691057, 0.8008130081300813, 0.5778164924506388, 0.39314750290360045]"
1125,"[0.462253193960511, 0.5975609756097561, 0.6910569105691057, 0.8019744483159117, 0.5807200929152149, 0.39372822299651566]"
1126,"[0.4628339140534262, 0.5975609756097561, 0.6939605110336817, 0.8019744483159117, 0.5824622531939605, 0.39605110336817656]"
1127,"[0.4610917537746806, 0.6016260162601627, 0.6957026713124274, 0.8025551684088269, 0.5847851335656213, 0.3989547038327526]"
1128,"[0.45993031358885017, 0.6016260162601627, 0.6951219512195121, 0.8037166085946573, 0.5859465737514518, 0.3995354239256678]"
1129,"[0.45934959349593496, 0.6016260162601627, 0.6939605110336817, 0.8048780487804879, 0.5853658536585366, 0.40301974448315914]"
1130,"[0.45876887340301975, 0.5975609756097561, 0.6933797909407665, 0.8048780487804879, 0.5853658536585366, 0.4059233449477352]"
1131,"[0.45876887340301975, 0.5934959349593496, 0.6939605110336817, 0.8072009291521487, 0.586527293844367, 0.4094076655052265]"
1132,"[0.4564459930313589, 0.5894308943089431, 0.6957026713124274, 0.8077816492450639, 0.5853658536585366, 0.413472706155633]"
1133,"[0.4564459930313589, 0.5853658536585366, 0.6962833914053427, 0.8083623693379791, 0.5859465737514518, 0.4163763066202091]"
1134,"[0.4564459930313589, 0.5853658536585366, 0.6968641114982579, 0.8072009291521487, 0.5859465737514518, 0.4169570267131243]"
1135,"[0.45528455284552843, 0.5853658536585366, 0.6980255516840883, 0.8077816492450639, 0.5876887340301974, 0.41927990708478513]"
1136,"[0.4535423925667828, 0.5894308943089431, 0.6986062717770035, 0.8072009291521487, 0.5876887340301974, 0.42102206736353076]"
1137,"[0.4535423925667828, 0.5894308943089431, 0.6997677119628339, 0.8072009291521487, 0.5882694541231127, 0.42334494773519166]"
1138,"[0.4529616724738676, 0.5894308943089431, 0.7003484320557491, 0.8083623693379791, 0.5876887340301974, 0.4262485481997677]"
1139,"[0.4523809523809524, 0.5894308943089431, 0.70267131242741, 0.8077816492450639, 0.5882694541231127, 0.4262485481997677]"
1140,"[0.4523809523809524, 0.5894308943089431, 0.7038327526132404, 0.8077816492450639, 0.5894308943089431, 0.4326364692218351]"
1141,"[0.4518002322880372, 0.5894308943089431, 0.7061556329849012, 0.8077816492450639, 0.5911730545876888, 0.4332171893147503]"
1142,"[0.45063879210220675, 0.5894308943089431, 0.7084785133565621, 0.8077816492450639, 0.5929152148664344, 0.4337979094076655]"
1143,"[0.45005807200929154, 0.5894308943089431, 0.7096399535423926, 0.8089430894308943, 0.5963995354239257, 0.4367015098722416]"
1144,"[0.44947735191637633, 0.5894308943089431, 0.7096399535423926, 0.8095238095238095, 0.5987224157955865, 0.43844367015098723]"
1145,"[0.44831591173054586, 0.5894308943089431, 0.7119628339140535, 0.8095238095238095, 0.5987224157955865, 0.43902439024390244]"
1146,"[0.44831591173054586, 0.5894308943089431, 0.7125435540069687, 0.8101045296167247, 0.5998838559814169, 0.4419279907084785]"
1147,"[0.44773519163763065, 0.5894308943089431, 0.7154471544715447, 0.8101045296167247, 0.6027874564459931, 0.4436701509872242]"
1148,"[0.44773519163763065, 0.5894308943089431, 0.7177700348432056, 0.8095238095238095, 0.6062717770034843, 0.4425087108013937]"
1149,"[0.4465737514518002, 0.5934959349593496, 0.7195121951219512, 0.8083623693379791, 0.6062717770034843, 0.4454123112659698]"
1150,"[0.445993031358885, 0.5894308943089431, 0.7177700348432056, 0.8095238095238095, 0.610917537746806, 0.44831591173054586]"
1151,"[0.4454123112659698, 0.5894308943089431, 0.7166085946573751, 0.8101045296167247, 0.6144018583042973, 0.45005807200929154]"
1152,"[0.4448315911730546, 0.5894308943089431, 0.7166085946573751, 0.8089430894308943, 0.616144018583043, 0.4529616724738676]"
1153,"[0.4448315911730546, 0.5853658536585366, 0.7160278745644599, 0.8083623693379791, 0.6167247386759582, 0.454123112659698]"
1154,"[0.445993031358885, 0.5853658536585366, 0.7171893147502904, 0.8083623693379791, 0.616144018583043, 0.4564459930313589]"
1155,"[0.445993031358885, 0.5853658536585366, 0.7166085946573751, 0.8077816492450639, 0.6155632984901278, 0.45818815331010454]"
1156,"[0.44773519163763065, 0.5853658536585366, 0.7183507549361208, 0.8083623693379791, 0.6167247386759582, 0.45876887340301975]"
1157,"[0.445993031358885, 0.5894308943089431, 0.721835075493612, 0.8089430894308943, 0.6178861788617886, 0.4605110336817654]"
1158,"[0.4442508710801394, 0.5894308943089431, 0.7235772357723578, 0.8089430894308943, 0.6202090592334495, 0.4610917537746806]"
1159,"[0.44308943089430897, 0.5934959349593496, 0.7264808362369338, 0.8083623693379791, 0.6213704994192799, 0.4628339140534262]"
1160,"[0.44308943089430897, 0.5934959349593496, 0.727061556329849, 0.8101045296167247, 0.624274099883856, 0.4645760743321719]"
1161,"[0.4419279907084785, 0.5894308943089431, 0.7264808362369338, 0.8101045296167247, 0.6254355400696864, 0.46631823461091754]"
1162,"[0.4419279907084785, 0.5934959349593496, 0.7282229965156795, 0.81068524970964, 0.627177700348432, 0.4692218350754936]"
1163,"[0.43960511033681765, 0.5934959349593496, 0.7299651567944251, 0.81068524970964, 0.6283391405342624, 0.46980255516840885]"
1164,"[0.43960511033681765, 0.5934959349593496, 0.7305458768873403, 0.81068524970964, 0.6312427409988386, 0.4732868757259001]"
1165,"[0.43844367015098723, 0.5934959349593496, 0.7311265969802555, 0.8112659698025552, 0.6341463414634146, 0.4727061556329849]"
1166,"[0.4367015098722416, 0.5934959349593496, 0.7305458768873403, 0.8130081300813008, 0.6364692218350755, 0.4727061556329849]"
1167,"[0.4367015098722416, 0.5934959349593496, 0.7322880371660859, 0.8124274099883856, 0.6364692218350755, 0.47502903600464574]"
1168,"[0.4367015098722416, 0.5894308943089431, 0.7299651567944251, 0.8124274099883856, 0.6370499419279907, 0.47909407665505227]"
1169,"[0.4367015098722416, 0.5813008130081301, 0.7299651567944251, 0.8130081300813008, 0.6376306620209059, 0.47909407665505227]"
1170,"[0.4332171893147503, 0.5772357723577236, 0.7322880371660859, 0.813588850174216, 0.6382113821138211, 0.4796747967479675]"
1171,"[0.4332171893147503, 0.5772357723577236, 0.7328687572590011, 0.8153310104529616, 0.6416957026713124, 0.4814169570267131]"
1172,"[0.4332171893147503, 0.5772357723577236, 0.7334494773519163, 0.8159117305458768, 0.6422764227642277, 0.483739837398374]"
1173,"[0.4332171893147503, 0.5813008130081301, 0.7357723577235772, 0.8170731707317073, 0.6428571428571429, 0.4878048780487805]"
1174,"[0.4326364692218351, 0.5853658536585366, 0.735191637630662, 0.8193960511033682, 0.6445993031358885, 0.4895470383275261]"
1175,"[0.43147502903600465, 0.5853658536585366, 0.7363530778164924, 0.8193960511033682, 0.645760743321719, 0.4912891986062718]"
1176,"[0.43205574912891986, 0.5853658536585366, 0.7369337979094077, 0.8205574912891986, 0.6463414634146342, 0.4930313588850174]"
1177,"[0.429732868757259, 0.5853658536585366, 0.7380952380952381, 0.8217189314750291, 0.6475029036004646, 0.49419279907084784]"
1178,"[0.429732868757259, 0.5853658536585366, 0.7398373983739838, 0.8217189314750291, 0.648664343786295, 0.49361207897793263]"
1179,"[0.429732868757259, 0.5853658536585366, 0.7409988385598142, 0.8228803716608595, 0.6498257839721254, 0.49535423925667826]"
1180,"[0.42857142857142855, 0.5853658536585366, 0.743321718931475, 0.8222996515679443, 0.6527293844367015, 0.49825783972125437]"
1181,"[0.42799070847851334, 0.5813008130081301, 0.7462253193960511, 0.8257839721254355, 0.6521486643437863, 0.49825783972125437]"
1182,"[0.4262485481997677, 0.5813008130081301, 0.7473867595818815, 0.8252032520325203, 0.6527293844367015, 0.4988385598141696]"
1183,"[0.4250871080139373, 0.5813008130081301, 0.7468060394889663, 0.8240418118466899, 0.6544715447154471, 0.5]"
1184,"[0.4250871080139373, 0.5813008130081301, 0.7479674796747967, 0.8252032520325203, 0.6544715447154471, 0.5005807200929152]"
1185,"[0.42392566782810687, 0.5772357723577236, 0.7508710801393729, 0.8252032520325203, 0.6550522648083623, 0.502903600464576]"
1186,"[0.42334494773519166, 0.5772357723577236, 0.7514518002322881, 0.8252032520325203, 0.6550522648083623, 0.5063879210220673]"
1187,"[0.4221835075493612, 0.5772357723577236, 0.7531939605110337, 0.826945412311266, 0.6567944250871081, 0.5069686411149826]"
1188,"[0.4221835075493612, 0.5772357723577236, 0.7549361207897793, 0.8281068524970964, 0.6608594657375145, 0.5069686411149826]"
1189,"[0.4221835075493612, 0.5772357723577236, 0.7549361207897793, 0.8292682926829268, 0.6626016260162602, 0.508130081300813]"
1190,"[0.42044134727061555, 0.5772357723577236, 0.7549361207897793, 0.829849012775842, 0.664924506387921, 0.5116144018583043]"
1191,"[0.41986062717770034, 0.5772357723577236, 0.7572590011614402, 0.8315911730545877, 0.6660859465737514, 0.5127758420441347]"
1192,"[0.41927990708478513, 0.5772357723577236, 0.7572590011614402, 0.8327526132404182, 0.6666666666666666, 0.5168408826945412]"
1193,"[0.4186991869918699, 0.5772357723577236, 0.7572590011614402, 0.832171893147503, 0.667828106852497, 0.5185830429732868]"
1194,"[0.4186991869918699, 0.5772357723577236, 0.7578397212543554, 0.832171893147503, 0.670150987224158, 0.5203252032520326]"
1195,"[0.4186991869918699, 0.5772357723577236, 0.759581881533101, 0.8327526132404182, 0.6718931475029036, 0.5238095238095238]"
1196,"[0.4186991869918699, 0.5772357723577236, 0.7601626016260162, 0.832171893147503, 0.6736353077816493, 0.5272938443670151]"
1197,"[0.4186991869918699, 0.5772357723577236, 0.7613240418118467, 0.8327526132404182, 0.6736353077816493, 0.5284552845528455]"
1198,"[0.4175377468060395, 0.5772357723577236, 0.7619047619047619, 0.832171893147503, 0.6753774680603949, 0.5284552845528455]"
1199,"[0.4163763066202091, 0.5772357723577236, 0.7630662020905923, 0.8333333333333334, 0.6788617886178862, 0.5290360046457607]"
1200,"[0.41579558652729387, 0.5772357723577236, 0.7630662020905923, 0.8339140534262486, 0.6788617886178862, 0.5313588850174216]"
1201,"[0.4146341463414634, 0.573170731707317, 0.764808362369338, 0.8333333333333334, 0.6806039488966318, 0.532520325203252]"
1202,"[0.4152148664343786, 0.573170731707317, 0.7665505226480837, 0.8344947735191638, 0.6835075493612079, 0.5348432055749129]"
1203,"[0.4152148664343786, 0.573170731707317, 0.7677119628339141, 0.8356562137049942, 0.6846689895470384, 0.5360046457607434]"
1204,"[0.4152148664343786, 0.573170731707317, 0.7682926829268293, 0.8368176538908246, 0.686411149825784, 0.5371660859465738]"
1205,"[0.4163763066202091, 0.573170731707317, 0.7706155632984901, 0.837979094076655, 0.6881533101045296, 0.5389082462253194]"
1206,"[0.41579558652729387, 0.573170731707317, 0.7711962833914053, 0.8403019744483159, 0.6869918699186992, 0.5400696864111498]"
1207,"[0.4140534262485482, 0.5691056910569106, 0.7723577235772358, 0.8414634146341463, 0.6875725900116144, 0.540650406504065]"
1208,"[0.4152148664343786, 0.5691056910569106, 0.772938443670151, 0.8420441347270615, 0.6887340301974448, 0.5412311265969802]"
1209,"[0.4140534262485482, 0.5691056910569106, 0.7740998838559814, 0.8432055749128919, 0.6916376306620209, 0.5412311265969802]"
1210,"[0.4146341463414634, 0.5691056910569106, 0.7740998838559814, 0.8437862950058072, 0.6922183507549361, 0.5447154471544715]"
1211,"[0.413472706155633, 0.5691056910569106, 0.7746806039488966, 0.8437862950058072, 0.6933797909407665, 0.5470383275261324]"
1212,"[0.41231126596980255, 0.5691056910569106, 0.775842044134727, 0.8443670150987224, 0.6957026713124274, 0.5476190476190477]"
1213,"[0.41289198606271776, 0.5691056910569106, 0.7764227642276422, 0.8461091753774681, 0.6968641114982579, 0.5499419279907085]"
1214,"[0.41289198606271776, 0.5650406504065041, 0.775842044134727, 0.8461091753774681, 0.6968641114982579, 0.5516840882694541]"
1215,"[0.4140534262485482, 0.5650406504065041, 0.7764227642276422, 0.8455284552845529, 0.6986062717770035, 0.5511033681765389]"
1216,"[0.4146341463414634, 0.5650406504065041, 0.7764227642276422, 0.8455284552845529, 0.7003484320557491, 0.5528455284552846]"
1217,"[0.4140534262485482, 0.5650406504065041, 0.778164924506388, 0.8461091753774681, 0.7009291521486644, 0.5545876887340302]"
1218,"[0.413472706155633, 0.5650406504065041, 0.7775842044134728, 0.8466898954703833, 0.7015098722415796, 0.5563298490127758]"
1219,"[0.41289198606271776, 0.5650406504065041, 0.7770034843205574, 0.8490127758420442, 0.7032520325203252, 0.5574912891986062]"
1220,"[0.41289198606271776, 0.5650406504065041, 0.7770034843205574, 0.8484320557491289, 0.705574912891986, 0.5563298490127758]"
1221,"[0.413472706155633, 0.5650406504065041, 0.7804878048780488, 0.8484320557491289, 0.7067363530778165, 0.5586527293844367]"
1222,"[0.4146341463414634, 0.5650406504065041, 0.781068524970964, 0.8495934959349594, 0.7073170731707317, 0.5580720092915215]"
1223,"[0.4146341463414634, 0.5650406504065041, 0.7828106852497096, 0.8501742160278746, 0.7090592334494773, 0.5598141695702671]"
1224,"[0.4152148664343786, 0.5650406504065041, 0.7833914053426249, 0.8519163763066202, 0.7096399535423926, 0.5598141695702671]"
1225,"[0.4152148664343786, 0.5650406504065041, 0.7845528455284553, 0.8519163763066202, 0.7102206736353078, 0.5592334494773519]"
1226,"[0.4152148664343786, 0.5650406504065041, 0.7862950058072009, 0.8530778164924506, 0.7113821138211383, 0.5603948896631823]"
1227,"[0.4169570267131243, 0.5691056910569106, 0.7874564459930313, 0.8536585365853658, 0.7137049941927991, 0.5627177700348432]"
1228,"[0.4169570267131243, 0.5691056910569106, 0.7886178861788617, 0.8530778164924506, 0.7137049941927991, 0.5638792102206737]"
1229,"[0.4169570267131243, 0.5691056910569106, 0.7903600464576074, 0.854239256678281, 0.7166085946573751, 0.5673635307781649]"
1230,"[0.4163763066202091, 0.5691056910569106, 0.7915214866434379, 0.8548199767711963, 0.7195121951219512, 0.570267131242741]"
1231,"[0.41579558652729387, 0.5691056910569106, 0.7915214866434379, 0.8548199767711963, 0.7206736353077816, 0.5714285714285714]"
1232,"[0.41579558652729387, 0.573170731707317, 0.7915214866434379, 0.8559814169570267, 0.721835075493612, 0.5720092915214866]"
1233,"[0.4163763066202091, 0.573170731707317, 0.7926829268292683, 0.8554006968641115, 0.7229965156794426, 0.5725900116144018]"
1234,"[0.41579558652729387, 0.573170731707317, 0.7932636469221835, 0.8559814169570267, 0.7264808362369338, 0.5725900116144018]"
1235,"[0.41579558652729387, 0.573170731707317, 0.7932636469221835, 0.8565621370499419, 0.7282229965156795, 0.5743321718931476]"
1236,"[0.41579558652729387, 0.5691056910569106, 0.7938443670150988, 0.8565621370499419, 0.7293844367015099, 0.5760743321718932]"
1237,"[0.41579558652729387, 0.5691056910569106, 0.7950058072009292, 0.8565621370499419, 0.7299651567944251, 0.5789779326364692]"
1238,"[0.4175377468060395, 0.5650406504065041, 0.794425087108014, 0.8583042973286876, 0.7299651567944251, 0.5789779326364692]"
1239,"[0.4181184668989547, 0.5650406504065041, 0.7950058072009292, 0.8588850174216028, 0.7305458768873403, 0.5801393728222997]"
1240,"[0.4175377468060395, 0.5650406504065041, 0.7950058072009292, 0.859465737514518, 0.7311265969802555, 0.5830429732868757]"
1241,"[0.41579558652729387, 0.5691056910569106, 0.7984901277584204, 0.8577235772357723, 0.7317073170731707, 0.5847851335656213]"
1242,"[0.4152148664343786, 0.5691056910569106, 0.7984901277584204, 0.8583042973286876, 0.7311265969802555, 0.5859465737514518]"
1243,"[0.4146341463414634, 0.5691056910569106, 0.7979094076655052, 0.8583042973286876, 0.7317073170731707, 0.5876887340301974]"
1244,"[0.4146341463414634, 0.5691056910569106, 0.7990708478513356, 0.8583042973286876, 0.7334494773519163, 0.5900116144018583]"
1245,"[0.4140534262485482, 0.5691056910569106, 0.7990708478513356, 0.8583042973286876, 0.7334494773519163, 0.5923344947735192]"
1246,"[0.4146341463414634, 0.5691056910569106, 0.8008130081300813, 0.859465737514518, 0.7334494773519163, 0.59465737514518]"
1247,"[0.4146341463414634, 0.5650406504065041, 0.8013937282229965, 0.859465737514518, 0.7328687572590011, 0.5958188153310104]"
1248,"[0.4140534262485482, 0.5650406504065041, 0.8037166085946573, 0.859465737514518, 0.7334494773519163, 0.5969802555168409]"
1249,"[0.4140534262485482, 0.5650406504065041, 0.8037166085946573, 0.8600464576074333, 0.7334494773519163, 0.5969802555168409]"
1250,"[0.4152148664343786, 0.5609756097560976, 0.8031358885017421, 0.8606271777003485, 0.735191637630662, 0.5987224157955865]"
1251,"[0.4146341463414634, 0.5609756097560976, 0.8031358885017421, 0.8612078977932637, 0.7369337979094077, 0.6033681765389083]"
1252,"[0.41289198606271776, 0.5609756097560976, 0.8042973286875726, 0.8606271777003485, 0.7380952380952381, 0.6045296167247387]"
