,acc
1019,"[0.8437862950058072, 0.8292682926829268, 0.913472706155633, 0.90534262485482, 0.30023228803716606, 0.26713124274099886]"
1020,"[0.8252032520325203, 0.8130081300813008, 0.9169570267131243, 0.90534262485482, 0.2979094076655052, 0.27932636469221833]"
1021,"[0.8228803716608595, 0.8130081300813008, 0.9198606271777003, 0.9047619047619048, 0.2979094076655052, 0.281068524970964]"
1022,"[0.8205574912891986, 0.8170731707317073, 0.9181184668989547, 0.9006968641114983, 0.305458768873403, 0.2804878048780488]"
1023,"[0.8170731707317073, 0.8089430894308943, 0.9163763066202091, 0.8960511033681765, 0.3118466898954704, 0.2787456445993031]"
1024,"[0.8182346109175378, 0.8089430894308943, 0.9140534262485482, 0.8943089430894309, 0.3170731707317073, 0.29094076655052264]"
1025,"[0.818815331010453, 0.7479674796747967, 0.9146341463414634, 0.8931475029036005, 0.32578397212543553, 0.3147502903600465]"
1026,"[0.8199767711962834, 0.7195121951219512, 0.9117305458768873, 0.8931475029036005, 0.32578397212543553, 0.3234610917537747]"
1027,"[0.8182346109175378, 0.7073170731707317, 0.9117305458768873, 0.89198606271777, 0.32694541231126595, 0.32171893147502906]"
1028,"[0.818815331010453, 0.7195121951219512, 0.9117305458768873, 0.8914053426248548, 0.32578397212543553, 0.32229965156794427]"
1029,"[0.8182346109175378, 0.7317073170731707, 0.9076655052264808, 0.8896631823461092, 0.32171893147502906, 0.31823461091753774]"
1030,"[0.7921022067363531, 0.7317073170731707, 0.908246225319396, 0.8885017421602788, 0.31765389082462253, 0.313588850174216]"
1031,"[0.7851335656213705, 0.7317073170731707, 0.9047619047619048, 0.8850174216027874, 0.32636469221835074, 0.3164924506387921]"
1032,"[0.7839721254355401, 0.7317073170731707, 0.9018583042973287, 0.8855981416957027, 0.32636469221835074, 0.3159117305458769]"
1033,"[0.7816492450638792, 0.7560975609756098, 0.9006968641114983, 0.8844367015098722, 0.32926829268292684, 0.3089430894308943]"
1034,"[0.7816492450638792, 0.7764227642276422, 0.9065040650406504, 0.8844367015098722, 0.32868757259001163, 0.31881533101045295]"
1035,"[0.7822299651567944, 0.7967479674796748, 0.9094076655052264, 0.8861788617886179, 0.3397212543554007, 0.31939605110336816]"
1036,"[0.7839721254355401, 0.8048780487804879, 0.9117305458768873, 0.8867595818815331, 0.34668989547038326, 0.32171893147502906]"
1037,"[0.7839721254355401, 0.7926829268292683, 0.9117305458768873, 0.8861788617886179, 0.3519163763066202, 0.32171893147502906]"
1038,"[0.781068524970964, 0.7926829268292683, 0.9111498257839721, 0.8861788617886179, 0.3588850174216028, 0.32113821138211385]"
1039,"[0.7740998838559814, 0.7967479674796748, 0.9094076655052264, 0.8873403019744484, 0.3792102206736353, 0.3315911730545877]"
1040,"[0.7468060394889663, 0.7804878048780488, 0.9094076655052264, 0.889082462253194, 0.4076655052264808, 0.3333333333333333]"
1041,"[0.7311265969802555, 0.7723577235772358, 0.9088269454123112, 0.8931475029036005, 0.41173054587688734, 0.3356562137049942]"
1042,"[0.7264808362369338, 0.7520325203252033, 0.9076655052264808, 0.8983739837398373, 0.41114982578397213, 0.35365853658536583]"
1043,"[0.7224157955865272, 0.7439024390243902, 0.9076655052264808, 0.9006968641114983, 0.41289198606271776, 0.3623693379790941]"
1044,"[0.7195121951219512, 0.7398373983739838, 0.908246225319396, 0.9001161440185831, 0.41289198606271776, 0.36585365853658536]"
1045,"[0.7171893147502904, 0.7398373983739838, 0.9076655052264808, 0.9030197444831591, 0.4146341463414634, 0.3699186991869919]"
1046,"[0.7177700348432056, 0.7317073170731707, 0.908246225319396, 0.9036004645760743, 0.4169570267131243, 0.37282229965156793]"
1047,"[0.7166085946573751, 0.7195121951219512, 0.9065040650406504, 0.90534262485482, 0.41927990708478513, 0.3797909407665505]"
1048,"[0.7131242740998839, 0.6991869918699187, 0.9059233449477352, 0.9059233449477352, 0.42160278745644597, 0.3832752613240418]"
1049,"[0.6997677119628339, 0.6951219512195121, 0.90534262485482, 0.9065040650406504, 0.42334494773519166, 0.3803716608594657]"
1050,"[0.6997677119628339, 0.6910569105691057, 0.9059233449477352, 0.9088269454123112, 0.4221835075493612, 0.3803716608594657]"
1051,"[0.6974448315911731, 0.6829268292682927, 0.9065040650406504, 0.908246225319396, 0.42392566782810687, 0.38095238095238093]"
1052,"[0.6835075493612079, 0.6869918699186992, 0.9047619047619048, 0.9065040650406504, 0.4262485481997677, 0.38385598141695704]"
1053,"[0.6840882694541232, 0.6829268292682927, 0.90534262485482, 0.9059233449477352, 0.42857142857142855, 0.3914053426248548]"
1054,"[0.6840882694541232, 0.6829268292682927, 0.9070847851335656, 0.9059233449477352, 0.43147502903600465, 0.39314750290360045]"
1055,"[0.6835075493612079, 0.6869918699186992, 0.9070847851335656, 0.9065040650406504, 0.4349593495934959, 0.3896631823461092]"
1056,"[0.681184668989547, 0.6869918699186992, 0.9076655052264808, 0.9059233449477352, 0.4349593495934959, 0.3879210220673635]"
1057,"[0.6846689895470384, 0.6910569105691057, 0.908246225319396, 0.9065040650406504, 0.4274099883855981, 0.3902439024390244]"
1058,"[0.6875725900116144, 0.6910569105691057, 0.9047619047619048, 0.9070847851335656, 0.4262485481997677, 0.3914053426248548]"
1059,"[0.6869918699186992, 0.6910569105691057, 0.90534262485482, 0.9070847851335656, 0.42799070847851334, 0.39547038327526135]"
1060,"[0.681184668989547, 0.6910569105691057, 0.9041811846689896, 0.9070847851335656, 0.43147502903600465, 0.3989547038327526]"
1061,"[0.6672473867595818, 0.6910569105691057, 0.9036004645760743, 0.9070847851335656, 0.4355400696864111, 0.40011614401858303]"
1062,"[0.6509872241579558, 0.6991869918699187, 0.9036004645760743, 0.9070847851335656, 0.43902439024390244, 0.40069686411149824]"
1063,"[0.6469221835075494, 0.6991869918699187, 0.9047619047619048, 0.9070847851335656, 0.44715447154471544, 0.40185830429732866]"
1064,"[0.6428571428571429, 0.7073170731707317, 0.9041811846689896, 0.9070847851335656, 0.44831591173054586, 0.40476190476190477]"
1065,"[0.6411149825783972, 0.7154471544715447, 0.9036004645760743, 0.9070847851335656, 0.454123112659698, 0.4070847851335656]"
1066,"[0.640534262485482, 0.7113821138211383, 0.9024390243902439, 0.9070847851335656, 0.46631823461091754, 0.4146341463414634]"
1067,"[0.6411149825783972, 0.7073170731707317, 0.9030197444831591, 0.9070847851335656, 0.4738675958188153, 0.4163763066202091]"
1068,"[0.6411149825783972, 0.7032520325203252, 0.9030197444831591, 0.9070847851335656, 0.48548199767711964, 0.4169570267131243]"
1069,"[0.6434378629500581, 0.7032520325203252, 0.9036004645760743, 0.9059233449477352, 0.4889663182346109, 0.4152148664343786]"
1070,"[0.6480836236933798, 0.6910569105691057, 0.9041811846689896, 0.9059233449477352, 0.49535423925667826, 0.4152148664343786]"
1071,"[0.6422764227642277, 0.6829268292682927, 0.9041811846689896, 0.90534262485482, 0.5046457607433217, 0.4169570267131243]"
1072,"[0.6399535423925667, 0.6747967479674797, 0.90534262485482, 0.9047619047619048, 0.5046457607433217, 0.4181184668989547]"
1073,"[0.6382113821138211, 0.6626016260162602, 0.90534262485482, 0.9047619047619048, 0.5092915214866435, 0.42044134727061555]"
1074,"[0.6358885017421603, 0.6585365853658537, 0.90534262485482, 0.9047619047619048, 0.5104529616724739, 0.42276422764227645]"
1075,"[0.6358885017421603, 0.6544715447154471, 0.90534262485482, 0.90534262485482, 0.5116144018583043, 0.4221835075493612]"
1076,"[0.6364692218350755, 0.6463414634146342, 0.9065040650406504, 0.9059233449477352, 0.5127758420441347, 0.4221835075493612]"
1077,"[0.6283391405342624, 0.6300813008130082, 0.90534262485482, 0.90534262485482, 0.5121951219512195, 0.4274099883855981]"
1078,"[0.627177700348432, 0.6260162601626016, 0.9059233449477352, 0.9059233449477352, 0.5145180023228804, 0.4274099883855981]"
1079,"[0.6213704994192799, 0.6178861788617886, 0.9059233449477352, 0.9059233449477352, 0.5174216027874564, 0.429732868757259]"
1080,"[0.6190476190476191, 0.6138211382113821, 0.9059233449477352, 0.9059233449477352, 0.5197444831591173, 0.429732868757259]"
1081,"[0.6184668989547039, 0.6138211382113821, 0.9059233449477352, 0.9059233449477352, 0.5197444831591173, 0.4291521486643438]"
1082,"[0.6149825783972126, 0.6178861788617886, 0.90534262485482, 0.9059233449477352, 0.521486643437863, 0.42857142857142855]"
1083,"[0.6132404181184669, 0.6097560975609756, 0.9047619047619048, 0.9059233449477352, 0.5226480836236934, 0.42857142857142855]"
1084,"[0.6138211382113821, 0.6097560975609756, 0.90534262485482, 0.9059233449477352, 0.5220673635307782, 0.42857142857142855]"
1085,"[0.6126596980255516, 0.6097560975609756, 0.9047619047619048, 0.9059233449477352, 0.5238095238095238, 0.43089430894308944]"
1086,"[0.6103368176538908, 0.6056910569105691, 0.9059233449477352, 0.9065040650406504, 0.5249709639953543, 0.43147502903600465]"
1087,"[0.6091753774680604, 0.5975609756097561, 0.9065040650406504, 0.9065040650406504, 0.5255516840882695, 0.4337979094076655]"
1088,"[0.6039488966318235, 0.5975609756097561, 0.90534262485482, 0.9070847851335656, 0.5255516840882695, 0.4349593495934959]"
1089,"[0.6022067363530779, 0.5975609756097561, 0.90534262485482, 0.9076655052264808, 0.5255516840882695, 0.437862950058072]"
1090,"[0.6016260162601627, 0.5975609756097561, 0.90534262485482, 0.908246225319396, 0.5278745644599303, 0.44018583042973286]"
1091,"[0.5998838559814169, 0.6016260162601627, 0.90534262485482, 0.908246225319396, 0.5261324041811847, 0.44308943089430897]"
1092,"[0.5993031358885017, 0.5975609756097561, 0.90534262485482, 0.908246225319396, 0.5278745644599303, 0.4454123112659698]"
1093,"[0.5993031358885017, 0.5975609756097561, 0.90534262485482, 0.908246225319396, 0.5284552845528455, 0.44773519163763065]"
1094,"[0.5987224157955865, 0.6016260162601627, 0.9047619047619048, 0.9094076655052264, 0.5307781649245064, 0.44889663182346107]"
1095,"[0.5981416957026713, 0.6016260162601627, 0.9041811846689896, 0.9094076655052264, 0.532520325203252, 0.4518002322880372]"
1096,"[0.5975609756097561, 0.6016260162601627, 0.9036004645760743, 0.9094076655052264, 0.5336817653890824, 0.4523809523809524]"
1097,"[0.5969802555168409, 0.6016260162601627, 0.9036004645760743, 0.9094076655052264, 0.5348432055749129, 0.45528455284552843]"
1098,"[0.5963995354239257, 0.5975609756097561, 0.9036004645760743, 0.9094076655052264, 0.5354239256678281, 0.45934959349593496]"
1099,"[0.5963995354239257, 0.5975609756097561, 0.9036004645760743, 0.9088269454123112, 0.5360046457607434, 0.4645760743321719]"
1100,"[0.5958188153310104, 0.5975609756097561, 0.9036004645760743, 0.9088269454123112, 0.5360046457607434, 0.4657375145180023]"
1101,"[0.59465737514518, 0.5975609756097561, 0.9030197444831591, 0.9094076655052264, 0.5348432055749129, 0.4692218350754936]"
1102,"[0.5940766550522648, 0.5975609756097561, 0.9030197444831591, 0.9094076655052264, 0.5348432055749129, 0.46980255516840885]"
1103,"[0.5940766550522648, 0.5975609756097561, 0.9030197444831591, 0.9094076655052264, 0.5360046457607434, 0.4715447154471545]"
1104,"[0.5929152148664344, 0.5975609756097561, 0.9041811846689896, 0.9094076655052264, 0.537746806039489, 0.4732868757259001]"
1105,"[0.5900116144018583, 0.5934959349593496, 0.9036004645760743, 0.9094076655052264, 0.540650406504065, 0.47444831591173053]"
1106,"[0.5900116144018583, 0.5894308943089431, 0.9036004645760743, 0.9094076655052264, 0.540650406504065, 0.47502903600464574]"
1107,"[0.5871080139372822, 0.5894308943089431, 0.9036004645760743, 0.9094076655052264, 0.5412311265969802, 0.47444831591173053]"
1108,"[0.5795586527293844, 0.5894308943089431, 0.9024390243902439, 0.9094076655052264, 0.5418118466898955, 0.47444831591173053]"
1109,"[0.5789779326364692, 0.5894308943089431, 0.9018583042973287, 0.9099883855981417, 0.5452961672473867, 0.47560975609756095]"
1110,"[0.5760743321718932, 0.5894308943089431, 0.9024390243902439, 0.9099883855981417, 0.5476190476190477, 0.47619047619047616]"
1111,"[0.575493612078978, 0.5894308943089431, 0.9036004645760743, 0.9099883855981417, 0.5505226480836237, 0.47735191637630664]"
1112,"[0.5743321718931476, 0.5853658536585366, 0.9030197444831591, 0.9099883855981417, 0.5557491289198606, 0.47793263646922185]"
1113,"[0.5691056910569106, 0.5894308943089431, 0.9041811846689896, 0.9099883855981417, 0.5586527293844367, 0.47851335656213706]"
1114,"[0.5650406504065041, 0.5894308943089431, 0.9041811846689896, 0.9099883855981417, 0.5615563298490128, 0.4802555168408827]"
1115,"[0.5632984901277585, 0.5894308943089431, 0.9047619047619048, 0.9099883855981417, 0.5638792102206737, 0.4802555168408827]"
1116,"[0.5627177700348432, 0.5894308943089431, 0.9047619047619048, 0.9094076655052264, 0.5632984901277585, 0.4819976771196283]"
1117,"[0.562137049941928, 0.5894308943089431, 0.9047619047619048, 0.9094076655052264, 0.5638792102206737, 0.4831591173054588]"
1118,"[0.5598141695702671, 0.5894308943089431, 0.9036004645760743, 0.9094076655052264, 0.5650406504065041, 0.48664343786295006]"
1119,"[0.5574912891986062, 0.5934959349593496, 0.90534262485482, 0.9099883855981417, 0.5673635307781649, 0.4895470383275261]"
1120,"[0.5563298490127758, 0.5934959349593496, 0.90534262485482, 0.9105691056910569, 0.570267131242741, 0.49361207897793263]"
1121,"[0.5551684088269454, 0.5934959349593496, 0.9065040650406504, 0.9105691056910569, 0.5714285714285714, 0.49477351916376305]"
1122,"[0.5534262485481998, 0.5934959349593496, 0.9070847851335656, 0.9105691056910569, 0.5772357723577236, 0.4959349593495935]"
1123,"[0.5528455284552846, 0.5934959349593496, 0.9070847851335656, 0.9105691056910569, 0.5789779326364692, 0.49825783972125437]"
1124,"[0.5528455284552846, 0.5934959349593496, 0.9070847851335656, 0.9105691056910569, 0.5859465737514518, 0.502903600464576]"
1125,"[0.5511033681765389, 0.5894308943089431, 0.9076655052264808, 0.9105691056910569, 0.5871080139372822, 0.5087108013937283]"
1126,"[0.5505226480836237, 0.5894308943089431, 0.9070847851335656, 0.9105691056910569, 0.5894308943089431, 0.5098722415795587]"
1127,"[0.5505226480836237, 0.5853658536585366, 0.9070847851335656, 0.9105691056910569, 0.5911730545876888, 0.5098722415795587]"
1128,"[0.5481997677119629, 0.5853658536585366, 0.9070847851335656, 0.9105691056910569, 0.5911730545876888, 0.5092915214866435]"
1129,"[0.5458768873403019, 0.5853658536585366, 0.9076655052264808, 0.9099883855981417, 0.5929152148664344, 0.5087108013937283]"
1130,"[0.5447154471544715, 0.5853658536585366, 0.908246225319396, 0.9099883855981417, 0.59465737514518, 0.5098722415795587]"
1131,"[0.5447154471544715, 0.5853658536585366, 0.908246225319396, 0.9088269454123112, 0.5958188153310104, 0.5104529616724739]"
1132,"[0.5441347270615563, 0.5853658536585366, 0.9070847851335656, 0.9088269454123112, 0.5963995354239257, 0.5116144018583043]"
1133,"[0.5441347270615563, 0.5853658536585366, 0.9070847851335656, 0.9088269454123112, 0.5963995354239257, 0.5145180023228804]"
1134,"[0.5435540069686411, 0.5853658536585366, 0.9070847851335656, 0.9088269454123112, 0.5963995354239257, 0.516260162601626]"
1135,"[0.5429732868757259, 0.5853658536585366, 0.9070847851335656, 0.9094076655052264, 0.5975609756097561, 0.5185830429732868]"
1136,"[0.5429732868757259, 0.5853658536585366, 0.9065040650406504, 0.9099883855981417, 0.5975609756097561, 0.5197444831591173]"
1137,"[0.5429732868757259, 0.5853658536585366, 0.9070847851335656, 0.9099883855981417, 0.5981416957026713, 0.5203252032520326]"
1138,"[0.5400696864111498, 0.5853658536585366, 0.9076655052264808, 0.9094076655052264, 0.5981416957026713, 0.5203252032520326]"
1139,"[0.5383275261324042, 0.5894308943089431, 0.9070847851335656, 0.9094076655052264, 0.5993031358885017, 0.521486643437863]"
1140,"[0.5365853658536586, 0.5894308943089431, 0.9070847851335656, 0.9094076655052264, 0.5993031358885017, 0.5220673635307782]"
1141,"[0.5342624854819977, 0.5894308943089431, 0.9070847851335656, 0.908246225319396, 0.5998838559814169, 0.5226480836236934]"
1142,"[0.5319396051103368, 0.5894308943089431, 0.9070847851335656, 0.9094076655052264, 0.5993031358885017, 0.5232288037166086]"
1143,"[0.5319396051103368, 0.5894308943089431, 0.9065040650406504, 0.9094076655052264, 0.6004645760743321, 0.5232288037166086]"
1144,"[0.5296167247386759, 0.5934959349593496, 0.9065040650406504, 0.9094076655052264, 0.6016260162601627, 0.5238095238095238]"
1145,"[0.5296167247386759, 0.5934959349593496, 0.9070847851335656, 0.9099883855981417, 0.6062717770034843, 0.524390243902439]"
1146,"[0.5278745644599303, 0.5934959349593496, 0.9065040650406504, 0.9099883855981417, 0.610917537746806, 0.524390243902439]"
1147,"[0.5238095238095238, 0.5934959349593496, 0.9065040650406504, 0.9099883855981417, 0.6207897793263647, 0.5249709639953543]"
1148,"[0.5238095238095238, 0.5934959349593496, 0.9065040650406504, 0.9105691056910569, 0.6225319396051103, 0.5261324041811847]"
1149,"[0.5226480836236934, 0.5934959349593496, 0.9059233449477352, 0.9111498257839721, 0.6236933797909407, 0.5267131242740999]"
1150,"[0.5226480836236934, 0.5934959349593496, 0.9059233449477352, 0.9111498257839721, 0.629500580720093, 0.5267131242740999]"
1151,"[0.521486643437863, 0.5934959349593496, 0.9059233449477352, 0.9111498257839721, 0.6370499419279907, 0.5267131242740999]"
1152,"[0.5209059233449478, 0.5934959349593496, 0.9065040650406504, 0.9111498257839721, 0.6387921022067363, 0.5278745644599303]"
1153,"[0.5203252032520326, 0.5934959349593496, 0.9065040650406504, 0.9117305458768873, 0.640534262485482, 0.5290360046457607]"
1154,"[0.5197444831591173, 0.5934959349593496, 0.9059233449477352, 0.9117305458768873, 0.6440185830429733, 0.5284552845528455]"
1155,"[0.5197444831591173, 0.5975609756097561, 0.9059233449477352, 0.9111498257839721, 0.6451800232288037, 0.5290360046457607]"
1156,"[0.5185830429732868, 0.5975609756097561, 0.9059233449477352, 0.9111498257839721, 0.6463414634146342, 0.5290360046457607]"
1157,"[0.5185830429732868, 0.5975609756097561, 0.9065040650406504, 0.9105691056910569, 0.6492450638792102, 0.5301974448315911]"
1158,"[0.5180023228803716, 0.6016260162601627, 0.9065040650406504, 0.9105691056910569, 0.6567944250871081, 0.5307781649245064]"
1159,"[0.5168408826945412, 0.6016260162601627, 0.9070847851335656, 0.9105691056910569, 0.6655052264808362, 0.5319396051103368]"
1160,"[0.5168408826945412, 0.6016260162601627, 0.9065040650406504, 0.9105691056910569, 0.6666666666666666, 0.5307781649245064]"
1161,"[0.516260162601626, 0.6016260162601627, 0.9065040650406504, 0.9111498257839721, 0.667828106852497, 0.532520325203252]"
1162,"[0.516260162601626, 0.6016260162601627, 0.90534262485482, 0.9105691056910569, 0.6689895470383276, 0.5354239256678281]"
1163,"[0.5139372822299652, 0.6056910569105691, 0.9047619047619048, 0.9099883855981417, 0.6689895470383276, 0.540650406504065]"
1164,"[0.5121951219512195, 0.6056910569105691, 0.9047619047619048, 0.9105691056910569, 0.6707317073170732, 0.5522648083623694]"
1165,"[0.5104529616724739, 0.6056910569105691, 0.9047619047619048, 0.9111498257839721, 0.6724738675958188, 0.5563298490127758]"
1166,"[0.5098722415795587, 0.6056910569105691, 0.9047619047619048, 0.9111498257839721, 0.673054587688734, 0.5598141695702671]"
1167,"[0.5092915214866435, 0.6097560975609756, 0.9047619047619048, 0.9111498257839721, 0.6747967479674797, 0.5603948896631823]"
1168,"[0.5087108013937283, 0.6138211382113821, 0.9047619047619048, 0.9117305458768873, 0.6747967479674797, 0.5644599303135889]"
1169,"[0.5069686411149826, 0.6138211382113821, 0.9047619047619048, 0.9111498257839721, 0.6753774680603949, 0.5679442508710801]"
1170,"[0.5052264808362369, 0.6138211382113821, 0.90534262485482, 0.9117305458768873, 0.6759581881533101, 0.5737514518002322]"
1171,"[0.5034843205574913, 0.6138211382113821, 0.90534262485482, 0.9117305458768873, 0.6765389082462253, 0.5778164924506388]"
1172,"[0.5005807200929152, 0.6138211382113821, 0.90534262485482, 0.9117305458768873, 0.6777003484320557, 0.5807200929152149]"
1173,"[0.4994192799070848, 0.6178861788617886, 0.90534262485482, 0.9123112659698026, 0.6771196283391405, 0.5842044134727061]"
1174,"[0.4959349593495935, 0.6178861788617886, 0.90534262485482, 0.9123112659698026, 0.6771196283391405, 0.5853658536585366]"
1175,"[0.4912891986062718, 0.6219512195121951, 0.90534262485482, 0.9146341463414634, 0.6782810685249709, 0.5871080139372822]"
1176,"[0.4889663182346109, 0.6219512195121951, 0.90534262485482, 0.9140534262485482, 0.6782810685249709, 0.5876887340301974]"
1177,"[0.4843205574912892, 0.6219512195121951, 0.9047619047619048, 0.913472706155633, 0.6777003484320557, 0.5905923344947736]"
1178,"[0.4808362369337979, 0.6178861788617886, 0.9047619047619048, 0.913472706155633, 0.6794425087108014, 0.5900116144018583]"
1179,"[0.47909407665505227, 0.6178861788617886, 0.9047619047619048, 0.9140534262485482, 0.681184668989547, 0.5900116144018583]"
1180,"[0.47677119628339143, 0.6219512195121951, 0.90534262485482, 0.9146341463414634, 0.681184668989547, 0.591753774680604]"
1181,"[0.47560975609756095, 0.6260162601626016, 0.90534262485482, 0.9140534262485482, 0.6823461091753774, 0.5940766550522648]"
1182,"[0.47444831591173053, 0.6219512195121951, 0.90534262485482, 0.9140534262485482, 0.6829268292682927, 0.5958188153310104]"
1183,"[0.4709639953542393, 0.6260162601626016, 0.9047619047619048, 0.9140534262485482, 0.6829268292682927, 0.5969802555168409]"
1184,"[0.46980255516840885, 0.6219512195121951, 0.9041811846689896, 0.9140534262485482, 0.6829268292682927, 0.5987224157955865]"
1185,"[0.4692218350754936, 0.6219512195121951, 0.9047619047619048, 0.9140534262485482, 0.6840882694541232, 0.6022067363530779]"
1186,"[0.4686411149825784, 0.6219512195121951, 0.9047619047619048, 0.913472706155633, 0.6858304297328688, 0.6027874564459931]"
1187,"[0.46689895470383275, 0.6219512195121951, 0.9047619047619048, 0.913472706155633, 0.686411149825784, 0.6056910569105691]"
1188,"[0.4639953542392567, 0.6260162601626016, 0.9047619047619048, 0.9128919860627178, 0.6858304297328688, 0.6074332171893148]"
1189,"[0.4628339140534262, 0.6300813008130082, 0.9047619047619048, 0.9123112659698026, 0.6852497096399536, 0.6085946573751452]"
1190,"[0.4628339140534262, 0.6300813008130082, 0.9047619047619048, 0.9123112659698026, 0.6852497096399536, 0.610917537746806]"
1191,"[0.4628339140534262, 0.6341463414634146, 0.9047619047619048, 0.9123112659698026, 0.6852497096399536, 0.6114982578397212]"
1192,"[0.462253193960511, 0.6382113821138211, 0.9047619047619048, 0.9123112659698026, 0.6858304297328688, 0.6114982578397212]"
1193,"[0.4610917537746806, 0.6422764227642277, 0.9047619047619048, 0.9117305458768873, 0.6852497096399536, 0.6132404181184669]"
1194,"[0.4605110336817654, 0.6422764227642277, 0.9047619047619048, 0.9117305458768873, 0.6858304297328688, 0.6144018583042973]"
1195,"[0.45993031358885017, 0.6422764227642277, 0.90534262485482, 0.9128919860627178, 0.686411149825784, 0.616144018583043]"
1196,"[0.45818815331010454, 0.6422764227642277, 0.90534262485482, 0.913472706155633, 0.686411149825784, 0.6167247386759582]"
1197,"[0.45818815331010454, 0.6422764227642277, 0.9047619047619048, 0.913472706155633, 0.6869918699186992, 0.6173054587688734]"
1198,"[0.45760743321718933, 0.6382113821138211, 0.9047619047619048, 0.913472706155633, 0.6875725900116144, 0.6178861788617886]"
1199,"[0.4564459930313589, 0.6341463414634146, 0.9047619047619048, 0.913472706155633, 0.6898954703832753, 0.6213704994192799]"
1200,"[0.4547038327526132, 0.6300813008130082, 0.9047619047619048, 0.9128919860627178, 0.6904761904761905, 0.624274099883856]"
1201,"[0.454123112659698, 0.6341463414634146, 0.90534262485482, 0.9128919860627178, 0.6910569105691057, 0.6300813008130082]"
1202,"[0.4547038327526132, 0.6422764227642277, 0.90534262485482, 0.9123112659698026, 0.6910569105691057, 0.6335656213704994]"
1203,"[0.4535423925667828, 0.6422764227642277, 0.90534262485482, 0.9123112659698026, 0.6939605110336817, 0.6364692218350755]"
1204,"[0.4529616724738676, 0.6463414634146342, 0.9047619047619048, 0.9123112659698026, 0.6962833914053427, 0.6393728222996515]"
1205,"[0.45063879210220675, 0.6422764227642277, 0.9047619047619048, 0.9123112659698026, 0.7015098722415796, 0.6428571428571429]"
1206,"[0.45063879210220675, 0.6422764227642277, 0.9047619047619048, 0.9128919860627178, 0.7032520325203252, 0.6445993031358885]"
1207,"[0.45005807200929154, 0.6422764227642277, 0.9047619047619048, 0.9128919860627178, 0.7049941927990708, 0.645760743321719]"
1208,"[0.44715447154471544, 0.6463414634146342, 0.90534262485482, 0.9128919860627178, 0.7067363530778165, 0.6480836236933798]"
1209,"[0.4465737514518002, 0.6544715447154471, 0.90534262485482, 0.9123112659698026, 0.7078977932636469, 0.6492450638792102]"
1210,"[0.44715447154471544, 0.6544715447154471, 0.9059233449477352, 0.9128919860627178, 0.7090592334494773, 0.6492450638792102]"
1211,"[0.44831591173054586, 0.6544715447154471, 0.90534262485482, 0.9140534262485482, 0.7090592334494773, 0.6504065040650406]"
1212,"[0.44889663182346107, 0.6544715447154471, 0.90534262485482, 0.9140534262485482, 0.7102206736353078, 0.6509872241579558]"
1213,"[0.4454123112659698, 0.6585365853658537, 0.90534262485482, 0.9146341463414634, 0.710801393728223, 0.6527293844367015]"
1214,"[0.4454123112659698, 0.6585365853658537, 0.9065040650406504, 0.9140534262485482, 0.710801393728223, 0.6533101045296167]"
1215,"[0.4448315911730546, 0.6544715447154471, 0.9065040650406504, 0.9140534262485482, 0.7113821138211383, 0.6533101045296167]"
1216,"[0.4454123112659698, 0.6544715447154471, 0.9065040650406504, 0.9140534262485482, 0.7113821138211383, 0.6550522648083623]"
1217,"[0.44715447154471544, 0.6544715447154471, 0.9065040650406504, 0.9140534262485482, 0.7113821138211383, 0.6556329849012776]"
1218,"[0.44947735191637633, 0.6544715447154471, 0.9065040650406504, 0.9140534262485482, 0.7113821138211383, 0.6562137049941928]"
1219,"[0.45121951219512196, 0.6544715447154471, 0.9065040650406504, 0.9140534262485482, 0.7125435540069687, 0.6567944250871081]"
1220,"[0.45063879210220675, 0.6504065040650406, 0.9070847851335656, 0.9140534262485482, 0.7131242740998839, 0.6579558652729385]"
1221,"[0.45063879210220675, 0.6504065040650406, 0.9070847851335656, 0.9140534262485482, 0.7131242740998839, 0.6585365853658537]"
1222,"[0.4523809523809524, 0.6504065040650406, 0.908246225319396, 0.913472706155633, 0.7131242740998839, 0.6591173054587689]"
1223,"[0.4518002322880372, 0.6504065040650406, 0.9076655052264808, 0.9128919860627178, 0.7142857142857143, 0.6596980255516841]"
1224,"[0.45121951219512196, 0.6504065040650406, 0.9076655052264808, 0.913472706155633, 0.7142857142857143, 0.6614401858304297]"
1225,"[0.44889663182346107, 0.6463414634146342, 0.9076655052264808, 0.913472706155633, 0.7154471544715447, 0.662020905923345]"
1226,"[0.44947735191637633, 0.6463414634146342, 0.9076655052264808, 0.913472706155633, 0.7166085946573751, 0.6626016260162602]"
1227,"[0.44889663182346107, 0.6422764227642277, 0.9076655052264808, 0.913472706155633, 0.727061556329849, 0.6626016260162602]"
1228,"[0.44831591173054586, 0.6422764227642277, 0.9094076655052264, 0.9123112659698026, 0.7288037166085947, 0.6602787456445993]"
1229,"[0.44773519163763065, 0.6422764227642277, 0.9094076655052264, 0.9123112659698026, 0.7293844367015099, 0.6602787456445993]"
1230,"[0.44773519163763065, 0.6382113821138211, 0.9094076655052264, 0.9123112659698026, 0.7293844367015099, 0.6608594657375145]"
1231,"[0.44773519163763065, 0.6341463414634146, 0.9094076655052264, 0.9128919860627178, 0.7305458768873403, 0.6614401858304297]"
1232,"[0.44715447154471544, 0.6341463414634146, 0.9094076655052264, 0.9123112659698026, 0.7317073170731707, 0.6614401858304297]"
