,acc
984,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
985,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
986,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
987,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
988,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
989,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
990,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
991,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
992,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
993,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9518002322880371, 0.11846689895470383, 0.14924506387921022]"
994,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9518002322880371, 0.11846689895470383, 0.14982578397212543]"
995,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9518002322880371, 0.11846689895470383, 0.15040650406504066]"
996,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9518002322880371, 0.11846689895470383, 0.14982578397212543]"
997,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9518002322880371, 0.11846689895470383, 0.14982578397212543]"
998,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9518002322880371, 0.11846689895470383, 0.14982578397212543]"
999,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9518002322880371, 0.11846689895470383, 0.14982578397212543]"
1000,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9518002322880371, 0.11846689895470383, 0.14982578397212543]"
1001,"[0.9959349593495935, 0.9541231126596981, 0.9529616724738676, 0.9494773519163763, 0.1173054587688734, 0.16318234610917537]"
1002,"[0.8902439024390244, 0.9169570267131243, 0.9291521486643438, 0.9076655052264808, 0.1248548199767712, 0.18931475029036005]"
1003,"[0.8008130081300813, 0.8664343786295006, 0.9059233449477352, 0.8908246225319396, 0.13763066202090593, 0.18989547038327526]"
1004,"[0.7804878048780488, 0.8315911730545877, 0.8803716608594657, 0.8914053426248548, 0.1480836236933798, 0.20209059233449478]"
1005,"[0.8048780487804879, 0.8048780487804879, 0.8432055749128919, 0.8937282229965157, 0.1672473867595819, 0.22415795586527293]"
1006,"[0.8414634146341463, 0.7485481997677119, 0.8432055749128919, 0.8786295005807201, 0.1997677119628339, 0.2613240418118467]"
1007,"[0.8130081300813008, 0.6794425087108014, 0.8414634146341463, 0.8368176538908246, 0.218931475029036, 0.27584204413472707]"
1008,"[0.7154471544715447, 0.6114982578397212, 0.8124274099883856, 0.8066202090592335, 0.23693379790940766, 0.28339140534262486]"
1009,"[0.6626016260162602, 0.5365853658536586, 0.7857142857142857, 0.794425087108014, 0.25551684088269455, 0.2857142857142857]"
1010,"[0.6300813008130082, 0.491869918699187, 0.7514518002322881, 0.7659698025551684, 0.2682926829268293, 0.2880371660859466]"
1011,"[0.6178861788617886, 0.45934959349593496, 0.7259001161440186, 0.743321718931475, 0.2781649245063879, 0.30255516840882696]"
1012,"[0.5487804878048781, 0.4337979094076655, 0.7102206736353078, 0.7154471544715447, 0.2787456445993031, 0.313588850174216]"
1013,"[0.508130081300813, 0.3989547038327526, 0.7142857142857143, 0.6916376306620209, 0.2845528455284553, 0.3281068524970964]"
1014,"[0.5040650406504065, 0.3786295005807201, 0.7102206736353078, 0.6910569105691057, 0.2979094076655052, 0.34901277584204415]"
1015,"[0.4959349593495935, 0.3606271777003484, 0.7061556329849012, 0.6945412311265969, 0.3130081300813008, 0.36643437862950057]"
1016,"[0.45528455284552843, 0.35423925667828104, 0.7142857142857143, 0.6951219512195121, 0.3159117305458769, 0.3704994192799071]"
1017,"[0.45934959349593496, 0.34668989547038326, 0.7334494773519163, 0.7003484320557491, 0.32578397212543553, 0.37514518002322883]"
1018,"[0.45528455284552843, 0.3344947735191638, 0.7502903600464577, 0.6986062717770035, 0.3315911730545877, 0.38559814169570267]"
1019,"[0.4349593495934959, 0.3362369337979094, 0.7590011614401858, 0.7038327526132404, 0.3310104529616725, 0.39663182346109177]"
1020,"[0.3983739837398374, 0.34494773519163763, 0.759581881533101, 0.7113821138211383, 0.3478513356562137, 0.4070847851335656]"
1021,"[0.3943089430894309, 0.351335656213705, 0.7659698025551684, 0.7171893147502904, 0.3519163763066202, 0.41289198606271776]"
1022,"[0.4065040650406504, 0.35598141695702673, 0.7770034843205574, 0.7142857142857143, 0.35598141695702673, 0.4076655052264808]"
1023,"[0.3902439024390244, 0.3641114982578397, 0.7874564459930313, 0.7137049941927991, 0.3629500580720093, 0.4146341463414634]"
1024,"[0.3902439024390244, 0.3722415795586527, 0.79732868757259, 0.7235772357723578, 0.37514518002322883, 0.41231126596980255]"
1025,"[0.3821138211382114, 0.37282229965156793, 0.8031358885017421, 0.7322880371660859, 0.37630662020905925, 0.42334494773519166]"
1026,"[0.3617886178861789, 0.3792102206736353, 0.8083623693379791, 0.7386759581881533, 0.3803716608594657, 0.4262485481997677]"
1027,"[0.34959349593495936, 0.39256678281068524, 0.8164924506387921, 0.7363530778164924, 0.38385598141695704, 0.4245063879210221]"
1028,"[0.34146341463414637, 0.4024390243902439, 0.826945412311266, 0.7473867595818815, 0.39198606271777003, 0.42334494773519166]"
1029,"[0.32926829268292684, 0.40418118466898956, 0.8327526132404182, 0.7560975609756098, 0.3948896631823461, 0.42334494773519166]"
1030,"[0.3252032520325203, 0.40301974448315914, 0.8373983739837398, 0.764808362369338, 0.40185830429732866, 0.4274099883855981]"
1031,"[0.3170731707317073, 0.40011614401858303, 0.8414634146341463, 0.7688734030197445, 0.4070847851335656, 0.4256678281068525]"
1032,"[0.3252032520325203, 0.40069686411149824, 0.8472706155632985, 0.7752613240418118, 0.40824622531939603, 0.4245063879210221]"
1033,"[0.3130081300813008, 0.39663182346109177, 0.8466898954703833, 0.781068524970964, 0.4105691056910569, 0.429732868757259]"
1034,"[0.3170731707317073, 0.3902439024390244, 0.851335656213705, 0.7845528455284553, 0.4181184668989547, 0.43089430894308944]"
1035,"[0.3130081300813008, 0.38385598141695704, 0.8461091753774681, 0.7828106852497096, 0.42102206736353076, 0.4355400696864111]"
1036,"[0.3130081300813008, 0.38095238095238093, 0.8501742160278746, 0.7880371660859465, 0.42102206736353076, 0.44018583042973286]"
1037,"[0.3089430894308943, 0.3797909407665505, 0.8524970963995354, 0.7961672473867596, 0.4221835075493612, 0.445993031358885]"
1038,"[0.3130081300813008, 0.37688734030197446, 0.8524970963995354, 0.8037166085946573, 0.4274099883855981, 0.44889663182346107]"
1039,"[0.3048780487804878, 0.37398373983739835, 0.8565621370499419, 0.8083623693379791, 0.42857142857142855, 0.454123112659698]"
1040,"[0.3008130081300813, 0.3710801393728223, 0.8571428571428571, 0.8124274099883856, 0.4343786295005807, 0.45818815331010454]"
1041,"[0.3048780487804878, 0.367595818815331, 0.8588850174216028, 0.813588850174216, 0.4372822299651568, 0.4610917537746806]"
1042,"[0.3130081300813008, 0.36643437862950057, 0.8600464576074333, 0.8147502903600464, 0.4436701509872242, 0.4634146341463415]"
1043,"[0.3170731707317073, 0.3617886178861789, 0.8559814169570267, 0.8153310104529616, 0.454123112659698, 0.46980255516840885]"
1044,"[0.33739837398373984, 0.359465737514518, 0.8548199767711963, 0.8176538908246226, 0.4529616724738676, 0.4721254355400697]"
1045,"[0.34959349593495936, 0.35772357723577236, 0.8548199767711963, 0.8182346109175378, 0.45818815331010454, 0.47560975609756095]"
1046,"[0.3617886178861789, 0.3600464576074332, 0.854239256678281, 0.8182346109175378, 0.45934959349593496, 0.483739837398374]"
1047,"[0.36585365853658536, 0.3612078977932636, 0.854239256678281, 0.8164924506387921, 0.4657375145180023, 0.4889663182346109]"
1048,"[0.37398373983739835, 0.3600464576074332, 0.8571428571428571, 0.8147502903600464, 0.46631823461091754, 0.4930313588850174]"
1049,"[0.3699186991869919, 0.3588850174216028, 0.8583042973286876, 0.8193960511033682, 0.4651567944250871, 0.4965156794425087]"
1050,"[0.3780487804878049, 0.3600464576074332, 0.8588850174216028, 0.8199767711962834, 0.4651567944250871, 0.4994192799070848]"
1051,"[0.3902439024390244, 0.3617886178861789, 0.859465737514518, 0.818815331010453, 0.46980255516840885, 0.5]"
1052,"[0.4024390243902439, 0.3629500580720093, 0.8606271777003485, 0.8211382113821138, 0.4686411149825784, 0.5040650406504065]"
1053,"[0.3983739837398374, 0.3641114982578397, 0.8629500580720093, 0.8246225319396051, 0.4657375145180023, 0.5069686411149826]"
1054,"[0.3902439024390244, 0.3635307781649245, 0.8617886178861789, 0.8257839721254355, 0.4657375145180023, 0.5063879210220673]"
1055,"[0.3902439024390244, 0.36643437862950057, 0.8641114982578397, 0.826945412311266, 0.4709639953542393, 0.5075493612078978]"
1056,"[0.3902439024390244, 0.367595818815331, 0.8664343786295006, 0.8257839721254355, 0.47560975609756095, 0.5098722415795587]"
1057,"[0.3902439024390244, 0.3641114982578397, 0.8652729384436701, 0.8281068524970964, 0.47909407665505227, 0.5110336817653891]"
1058,"[0.3943089430894309, 0.36527293844367015, 0.8658536585365854, 0.8281068524970964, 0.48257839721254353, 0.5139372822299652]"
1059,"[0.3943089430894309, 0.36643437862950057, 0.8664343786295006, 0.829849012775842, 0.4814169570267131, 0.5174216027874564]"
1060,"[0.3983739837398374, 0.3670150987224158, 0.8681765389082462, 0.8327526132404182, 0.4843205574912892, 0.5197444831591173]"
1061,"[0.4024390243902439, 0.36875725900116146, 0.8693379790940766, 0.832171893147503, 0.48606271777003485, 0.521486643437863]"
1062,"[0.4024390243902439, 0.3670150987224158, 0.870499419279907, 0.832171893147503, 0.48548199767711964, 0.521486643437863]"
1063,"[0.3983739837398374, 0.36585365853658536, 0.8710801393728222, 0.8333333333333334, 0.4831591173054588, 0.5261324041811847]"
1064,"[0.3983739837398374, 0.3670150987224158, 0.8710801393728222, 0.8327526132404182, 0.48722415795586527, 0.5267131242740999]"
1065,"[0.3943089430894309, 0.36585365853658536, 0.870499419279907, 0.8344947735191638, 0.4889663182346109, 0.5290360046457607]"
1066,"[0.3902439024390244, 0.36469221835075494, 0.8716608594657376, 0.8368176538908246, 0.4924506387921022, 0.5290360046457607]"
1067,"[0.3861788617886179, 0.36527293844367015, 0.8739837398373984, 0.8397212543554007, 0.49361207897793263, 0.5301974448315911]"
1068,"[0.3861788617886179, 0.36527293844367015, 0.8751451800232288, 0.8403019744483159, 0.49709639953542395, 0.5307781649245064]"
1069,"[0.3861788617886179, 0.36643437862950057, 0.875725900116144, 0.8403019744483159, 0.49825783972125437, 0.5354239256678281]"
1070,"[0.3902439024390244, 0.367595818815331, 0.8763066202090593, 0.8414634146341463, 0.5, 0.537746806039489]"
1071,"[0.3861788617886179, 0.3670150987224158, 0.875725900116144, 0.8414634146341463, 0.5011614401858304, 0.537746806039489]"
1072,"[0.3861788617886179, 0.3670150987224158, 0.8751451800232288, 0.8426248548199767, 0.502903600464576, 0.537746806039489]"
1073,"[0.3902439024390244, 0.36527293844367015, 0.8768873403019745, 0.8432055749128919, 0.5040650406504065, 0.5418118466898955]"
1074,"[0.3902439024390244, 0.3629500580720093, 0.8768873403019745, 0.8432055749128919, 0.5063879210220673, 0.5423925667828107]"
1075,"[0.3902439024390244, 0.3635307781649245, 0.8780487804878049, 0.8432055749128919, 0.5046457607433217, 0.5435540069686411]"
1076,"[0.3902439024390244, 0.3629500580720093, 0.8803716608594657, 0.8449477351916377, 0.5058072009291521, 0.5429732868757259]"
1077,"[0.3902439024390244, 0.3617886178861789, 0.8803716608594657, 0.8461091753774681, 0.5063879210220673, 0.5452961672473867]"
1078,"[0.3861788617886179, 0.3617886178861789, 0.8815331010452961, 0.8461091753774681, 0.5092915214866435, 0.5470383275261324]"
1079,"[0.3861788617886179, 0.3617886178861789, 0.8815331010452961, 0.8461091753774681, 0.5116144018583043, 0.5476190476190477]"
1080,"[0.3861788617886179, 0.3606271777003484, 0.8815331010452961, 0.8484320557491289, 0.5133565621370499, 0.5499419279907085]"
1081,"[0.3861788617886179, 0.3600464576074332, 0.883855981416957, 0.8490127758420442, 0.5139372822299652, 0.5511033681765389]"
1082,"[0.3861788617886179, 0.35656213704994194, 0.8844367015098722, 0.8495934959349594, 0.5145180023228804, 0.5522648083623694]"
1083,"[0.3861788617886179, 0.35656213704994194, 0.8861788617886179, 0.8495934959349594, 0.5145180023228804, 0.5551684088269454]"
1084,"[0.3821138211382114, 0.3548199767711963, 0.8867595818815331, 0.8490127758420442, 0.5180023228803716, 0.5563298490127758]"
1085,"[0.3861788617886179, 0.3530778164924506, 0.8861788617886179, 0.8495934959349594, 0.5203252032520326, 0.5580720092915215]"
1086,"[0.3821138211382114, 0.3524970963995354, 0.8867595818815331, 0.8507549361207898, 0.521486643437863, 0.562137049941928]"
1087,"[0.3821138211382114, 0.3507549361207898, 0.8861788617886179, 0.8507549361207898, 0.5232288037166086, 0.5632984901277585]"
1088,"[0.3821138211382114, 0.3507549361207898, 0.8867595818815331, 0.8519163763066202, 0.5238095238095238, 0.5627177700348432]"
1089,"[0.3821138211382114, 0.3507549361207898, 0.8867595818815331, 0.8519163763066202, 0.524390243902439, 0.5667828106852497]"
1090,"[0.37398373983739835, 0.3501742160278746, 0.8879210220673636, 0.8519163763066202, 0.5267131242740999, 0.5685249709639953]"
1091,"[0.36585365853658536, 0.3501742160278746, 0.8873403019744484, 0.8519163763066202, 0.5284552845528455, 0.5714285714285714]"
1092,"[0.36585365853658536, 0.34959349593495936, 0.8885017421602788, 0.8524970963995354, 0.5307781649245064, 0.5737514518002322]"
1093,"[0.35772357723577236, 0.3501742160278746, 0.8885017421602788, 0.8530778164924506, 0.5313588850174216, 0.5778164924506388]"
1094,"[0.36585365853658536, 0.34727061556329847, 0.889082462253194, 0.8530778164924506, 0.5319396051103368, 0.5772357723577236]"
1095,"[0.36585365853658536, 0.34727061556329847, 0.8914053426248548, 0.854239256678281, 0.532520325203252, 0.578397212543554]"
1096,"[0.36585365853658536, 0.34668989547038326, 0.8914053426248548, 0.854239256678281, 0.5360046457607434, 0.5801393728222997]"
1097,"[0.3617886178861789, 0.34727061556329847, 0.8914053426248548, 0.8554006968641115, 0.5371660859465738, 0.5807200929152149]"
1098,"[0.3617886178861789, 0.3478513356562137, 0.8914053426248548, 0.8548199767711963, 0.5389082462253194, 0.5813008130081301]"
1099,"[0.3617886178861789, 0.34610917537746805, 0.89198606271777, 0.854239256678281, 0.5412311265969802, 0.5830429732868757]"
1100,"[0.3617886178861789, 0.34552845528455284, 0.89198606271777, 0.8548199767711963, 0.5412311265969802, 0.5847851335656213]"
1101,"[0.3617886178861789, 0.343205574912892, 0.8925667828106852, 0.8536585365853658, 0.5418118466898955, 0.5871080139372822]"
1102,"[0.3617886178861789, 0.3420441347270616, 0.8925667828106852, 0.8530778164924506, 0.5441347270615563, 0.5876887340301974]"
1103,"[0.3617886178861789, 0.3420441347270616, 0.8937282229965157, 0.8536585365853658, 0.5429732868757259, 0.5888501742160279]"
1104,"[0.35772357723577236, 0.3426248548199768, 0.8948896631823461, 0.8530778164924506, 0.5452961672473867, 0.5894308943089431]"
1105,"[0.35365853658536583, 0.3437862950058072, 0.8948896631823461, 0.8530778164924506, 0.5452961672473867, 0.591753774680604]"
1106,"[0.35365853658536583, 0.3437862950058072, 0.8954703832752613, 0.8559814169570267, 0.5464576074332171, 0.5923344947735192]"
1107,"[0.35365853658536583, 0.3437862950058072, 0.8948896631823461, 0.8559814169570267, 0.5458768873403019, 0.5929152148664344]"
1108,"[0.35365853658536583, 0.3437862950058072, 0.8948896631823461, 0.8559814169570267, 0.5476190476190477, 0.5969802555168409]"
1109,"[0.35365853658536583, 0.3426248548199768, 0.8948896631823461, 0.8559814169570267, 0.5487804878048781, 0.5975609756097561]"
1110,"[0.35365853658536583, 0.3408826945412311, 0.8948896631823461, 0.8571428571428571, 0.5487804878048781, 0.5981416957026713]"
1111,"[0.35772357723577236, 0.3403019744483159, 0.8954703832752613, 0.8565621370499419, 0.5505226480836237, 0.6016260162601627]"
1112,"[0.35772357723577236, 0.3408826945412311, 0.8954703832752613, 0.8571428571428571, 0.5499419279907085, 0.6022067363530779]"
1113,"[0.35772357723577236, 0.3420441347270616, 0.8972125435540069, 0.8571428571428571, 0.5505226480836237, 0.6033681765389083]"
1114,"[0.35772357723577236, 0.3420441347270616, 0.8983739837398373, 0.8577235772357723, 0.5516840882694541, 0.6056910569105691]"
1115,"[0.34552845528455284, 0.3397212543554007, 0.8983739837398373, 0.8571428571428571, 0.5528455284552846, 0.60801393728223]"
1116,"[0.35365853658536583, 0.33914053426248547, 0.8983739837398373, 0.859465737514518, 0.5522648083623694, 0.6103368176538908]"
1117,"[0.35365853658536583, 0.3403019744483159, 0.8983739837398373, 0.859465737514518, 0.5551684088269454, 0.6120789779326364]"
1118,"[0.35365853658536583, 0.33914053426248547, 0.8983739837398373, 0.8600464576074333, 0.5603948896631823, 0.6126596980255516]"
1119,"[0.35772357723577236, 0.3403019744483159, 0.8989547038327527, 0.8606271777003485, 0.562137049941928, 0.6144018583042973]"
1120,"[0.35772357723577236, 0.3397212543554007, 0.8995354239256679, 0.8600464576074333, 0.562137049941928, 0.616144018583043]"
1121,"[0.35772357723577236, 0.3403019744483159, 0.9001161440185831, 0.8600464576074333, 0.5662020905923345, 0.6173054587688734]"
1122,"[0.35772357723577236, 0.3408826945412311, 0.8995354239256679, 0.8606271777003485, 0.5685249709639953, 0.6196283391405343]"
1123,"[0.35772357723577236, 0.33914053426248547, 0.8995354239256679, 0.8600464576074333, 0.570267131242741, 0.6219512195121951]"
1124,"[0.35772357723577236, 0.33855981416957026, 0.9001161440185831, 0.8600464576074333, 0.570267131242741, 0.624274099883856]"
1125,"[0.3617886178861789, 0.33797909407665505, 0.9006968641114983, 0.8606271777003485, 0.5725900116144018, 0.6260162601626016]"
1126,"[0.3617886178861789, 0.33739837398373984, 0.9001161440185831, 0.8600464576074333, 0.573170731707317, 0.6277584204413472]"
1127,"[0.35772357723577236, 0.33681765389082463, 0.9006968641114983, 0.8606271777003485, 0.5737514518002322, 0.6289198606271778]"
1128,"[0.35772357723577236, 0.3362369337979094, 0.9006968641114983, 0.8606271777003485, 0.5743321718931476, 0.6300813008130082]"
1129,"[0.35772357723577236, 0.3327526132404181, 0.9012775842044135, 0.8606271777003485, 0.5772357723577236, 0.6347270615563299]"
1130,"[0.35772357723577236, 0.3310104529616725, 0.9018583042973287, 0.8623693379790941, 0.5778164924506388, 0.6370499419279907]"
1131,"[0.35772357723577236, 0.3310104529616725, 0.9018583042973287, 0.8623693379790941, 0.578397212543554, 0.6376306620209059]"
1132,"[0.35772357723577236, 0.3315911730545877, 0.9018583042973287, 0.8623693379790941, 0.5795586527293844, 0.6387921022067363]"
1133,"[0.35772357723577236, 0.3315911730545877, 0.9024390243902439, 0.8612078977932637, 0.5807200929152149, 0.6393728222996515]"
1134,"[0.3617886178861789, 0.3321718931475029, 0.9018583042973287, 0.8617886178861789, 0.5824622531939605, 0.640534262485482]"
1135,"[0.3617886178861789, 0.3327526132404181, 0.9012775842044135, 0.8617886178861789, 0.5842044134727061, 0.6416957026713124]"
1136,"[0.3617886178861789, 0.3339140534262485, 0.9018583042973287, 0.8617886178861789, 0.5859465737514518, 0.6422764227642277]"
1137,"[0.3617886178861789, 0.3339140534262485, 0.9018583042973287, 0.8641114982578397, 0.5876887340301974, 0.6445993031358885]"
1138,"[0.3617886178861789, 0.3339140534262485, 0.9018583042973287, 0.8652729384436701, 0.5876887340301974, 0.6463414634146342]"
1139,"[0.35772357723577236, 0.3333333333333333, 0.9024390243902439, 0.8670150987224158, 0.5882694541231127, 0.6475029036004646]"
1140,"[0.35772357723577236, 0.3321718931475029, 0.9036004645760743, 0.8670150987224158, 0.5911730545876888, 0.648664343786295]"
1141,"[0.3617886178861789, 0.3315911730545877, 0.9030197444831591, 0.8664343786295006, 0.5934959349593496, 0.6498257839721254]"
1142,"[0.3617886178861789, 0.3321718931475029, 0.9030197444831591, 0.8658536585365854, 0.5934959349593496, 0.6504065040650406]"
1143,"[0.3617886178861789, 0.33042973286875726, 0.9041811846689896, 0.8658536585365854, 0.59465737514518, 0.6515679442508711]"
1144,"[0.35772357723577236, 0.33042973286875726, 0.9036004645760743, 0.8681765389082462, 0.5958188153310104, 0.6533101045296167]"
1145,"[0.35772357723577236, 0.33042973286875726, 0.9041811846689896, 0.8681765389082462, 0.5975609756097561, 0.6556329849012776]"
1146,"[0.35772357723577236, 0.32926829268292684, 0.9036004645760743, 0.867595818815331, 0.6010452961672473, 0.6562137049941928]"
1147,"[0.35772357723577236, 0.32984901277584205, 0.9036004645760743, 0.8693379790940766, 0.6022067363530779, 0.6562137049941928]"
1148,"[0.35772357723577236, 0.32984901277584205, 0.9041811846689896, 0.8693379790940766, 0.6039488966318235, 0.6591173054587689]"
1149,"[0.35772357723577236, 0.32984901277584205, 0.9041811846689896, 0.870499419279907, 0.6045296167247387, 0.6602787456445993]"
1150,"[0.35772357723577236, 0.32984901277584205, 0.9041811846689896, 0.8699186991869918, 0.6074332171893148, 0.6631823461091754]"
1151,"[0.35772357723577236, 0.32926829268292684, 0.90534262485482, 0.870499419279907, 0.60801393728223, 0.6643437862950058]"
1152,"[0.35365853658536583, 0.32868757259001163, 0.90534262485482, 0.8710801393728222, 0.6097560975609756, 0.664924506387921]"
1153,"[0.35365853658536583, 0.32984901277584205, 0.9059233449477352, 0.8716608594657376, 0.6114982578397212, 0.6666666666666666]"
1154,"[0.35365853658536583, 0.32984901277584205, 0.9059233449477352, 0.8716608594657376, 0.6120789779326364, 0.667828106852497]"
1155,"[0.35365853658536583, 0.32868757259001163, 0.9065040650406504, 0.8716608594657376, 0.6144018583042973, 0.667828106852497]"
1156,"[0.35365853658536583, 0.3281068524970964, 0.9065040650406504, 0.8716608594657376, 0.6144018583042973, 0.6684088269454123]"
1157,"[0.35365853658536583, 0.32752613240418116, 0.9065040650406504, 0.8710801393728222, 0.6149825783972126, 0.6689895470383276]"
1158,"[0.35772357723577236, 0.32752613240418116, 0.9065040650406504, 0.8710801393728222, 0.6149825783972126, 0.6707317073170732]"
1159,"[0.35772357723577236, 0.32636469221835074, 0.9065040650406504, 0.8716608594657376, 0.6173054587688734, 0.673054587688734]"
1160,"[0.35772357723577236, 0.32578397212543553, 0.9065040650406504, 0.872822299651568, 0.6173054587688734, 0.6747967479674797]"
1161,"[0.35772357723577236, 0.3240418118466899, 0.9065040650406504, 0.8734030197444832, 0.6202090592334495, 0.6759581881533101]"
1162,"[0.35772357723577236, 0.3234610917537747, 0.9065040650406504, 0.8745644599303136, 0.6207897793263647, 0.6782810685249709]"
1163,"[0.35772357723577236, 0.3234610917537747, 0.9065040650406504, 0.8745644599303136, 0.6225319396051103, 0.6794425087108014]"
1164,"[0.35772357723577236, 0.3234610917537747, 0.9065040650406504, 0.8745644599303136, 0.6248548199767712, 0.681184668989547]"
1165,"[0.35772357723577236, 0.32229965156794427, 0.9065040650406504, 0.8745644599303136, 0.6248548199767712, 0.6817653890824622]"
1166,"[0.35772357723577236, 0.32113821138211385, 0.9065040650406504, 0.8751451800232288, 0.6254355400696864, 0.6829268292682927]"
1167,"[0.35772357723577236, 0.32113821138211385, 0.9070847851335656, 0.8739837398373984, 0.6289198606271778, 0.6858304297328688]"
1168,"[0.3617886178861789, 0.32113821138211385, 0.9070847851335656, 0.8734030197444832, 0.6312427409988386, 0.686411149825784]"
1169,"[0.3617886178861789, 0.32113821138211385, 0.9065040650406504, 0.8739837398373984, 0.6329849012775842, 0.686411149825784]"
1170,"[0.3617886178861789, 0.31997677119628337, 0.9059233449477352, 0.8739837398373984, 0.6335656213704994, 0.6881533101045296]"
1171,"[0.3617886178861789, 0.31939605110336816, 0.9076655052264808, 0.8745644599303136, 0.6347270615563299, 0.6881533101045296]"
1172,"[0.3617886178861789, 0.32113821138211385, 0.9070847851335656, 0.8745644599303136, 0.6364692218350755, 0.68931475029036]"
1173,"[0.3617886178861789, 0.3234610917537747, 0.9070847851335656, 0.8745644599303136, 0.6376306620209059, 0.6904761904761905]"
1174,"[0.3617886178861789, 0.32229965156794427, 0.9070847851335656, 0.875725900116144, 0.6393728222996515, 0.6910569105691057]"
1175,"[0.3617886178861789, 0.31997677119628337, 0.9065040650406504, 0.8751451800232288, 0.640534262485482, 0.6927990708478513]"
1176,"[0.3617886178861789, 0.32229965156794427, 0.9070847851335656, 0.8751451800232288, 0.6411149825783972, 0.6933797909407665]"
1177,"[0.3617886178861789, 0.32171893147502906, 0.9070847851335656, 0.8768873403019745, 0.6416957026713124, 0.6939605110336817]"
1178,"[0.35772357723577236, 0.32113821138211385, 0.9076655052264808, 0.8780487804878049, 0.6434378629500581, 0.6933797909407665]"
1179,"[0.35772357723577236, 0.32113821138211385, 0.9076655052264808, 0.8780487804878049, 0.6451800232288037, 0.6945412311265969]"
1180,"[0.35365853658536583, 0.31997677119628337, 0.9076655052264808, 0.8792102206736353, 0.6463414634146342, 0.6957026713124274]"
1181,"[0.35365853658536583, 0.3205574912891986, 0.9076655052264808, 0.8780487804878049, 0.6475029036004646, 0.6974448315911731]"
1182,"[0.35365853658536583, 0.31939605110336816, 0.908246225319396, 0.8786295005807201, 0.6492450638792102, 0.6980255516840883]"
1183,"[0.35365853658536583, 0.31997677119628337, 0.9070847851335656, 0.8792102206736353, 0.6498257839721254, 0.6986062717770035]"
1184,"[0.35365853658536583, 0.31939605110336816, 0.9070847851335656, 0.8809523809523809, 0.6509872241579558, 0.6986062717770035]"
1185,"[0.35365853658536583, 0.31881533101045295, 0.9070847851335656, 0.8815331010452961, 0.6515679442508711, 0.6991869918699187]"
1186,"[0.35365853658536583, 0.31881533101045295, 0.9088269454123112, 0.8815331010452961, 0.6527293844367015, 0.7003484320557491]"
1187,"[0.35365853658536583, 0.31823461091753774, 0.9088269454123112, 0.8815331010452961, 0.6538908246225319, 0.7009291521486644]"
1188,"[0.35365853658536583, 0.31823461091753774, 0.9088269454123112, 0.8821138211382114, 0.6562137049941928, 0.7009291521486644]"
1189,"[0.35365853658536583, 0.31823461091753774, 0.9088269454123112, 0.8815331010452961, 0.6562137049941928, 0.70267131242741]"
1190,"[0.35365853658536583, 0.31823461091753774, 0.9094076655052264, 0.8809523809523809, 0.6596980255516841, 0.7044134727061556]"
1191,"[0.34959349593495936, 0.31765389082462253, 0.908246225319396, 0.8821138211382114, 0.6608594657375145, 0.7044134727061556]"
1192,"[0.34959349593495936, 0.3170731707317073, 0.9088269454123112, 0.8815331010452961, 0.662020905923345, 0.705574912891986]"
1193,"[0.34959349593495936, 0.3164924506387921, 0.9094076655052264, 0.8815331010452961, 0.6626016260162602, 0.7067363530778165]"
1194,"[0.34552845528455284, 0.3159117305458769, 0.9094076655052264, 0.8821138211382114, 0.664924506387921, 0.705574912891986]"
1195,"[0.34552845528455284, 0.3153310104529617, 0.9099883855981417, 0.8832752613240418, 0.667828106852497, 0.7067363530778165]"
1196,"[0.34552845528455284, 0.3153310104529617, 0.9099883855981417, 0.8832752613240418, 0.6689895470383276, 0.7096399535423926]"
1197,"[0.34552845528455284, 0.3153310104529617, 0.9094076655052264, 0.8844367015098722, 0.670150987224158, 0.7090592334494773]"
1198,"[0.34552845528455284, 0.3159117305458769, 0.9099883855981417, 0.8855981416957027, 0.6695702671312428, 0.7113821138211383]"
