,acc
465,"[1.0, 0.943089430894309, 0.9320557491289199, 0.9274099883855982, 0.08420441347270616, 0.1562137049941928]"
466,"[1.0, 0.943089430894309, 0.9326364692218351, 0.926829268292683, 0.08420441347270616, 0.15563298490127758]"
467,"[1.0, 0.943089430894309, 0.9320557491289199, 0.9279907084785134, 0.08362369337979095, 0.15563298490127758]"
468,"[1.0, 0.9436701509872242, 0.9326364692218351, 0.926829268292683, 0.08304297328687572, 0.15389082462253195]"
469,"[1.0, 0.9436701509872242, 0.9320557491289199, 0.9274099883855982, 0.08246225319396051, 0.15563298490127758]"
470,"[1.0, 0.9442508710801394, 0.9332171893147503, 0.9285714285714286, 0.08246225319396051, 0.15447154471544716]"
471,"[1.0, 0.9442508710801394, 0.9332171893147503, 0.9285714285714286, 0.08188153310104529, 0.15447154471544716]"
472,"[1.0, 0.9442508710801394, 0.9337979094076655, 0.9285714285714286, 0.08188153310104529, 0.15331010452961671]"
473,"[1.0, 0.9442508710801394, 0.9337979094076655, 0.9285714285714286, 0.08130081300813008, 0.15389082462253195]"
474,"[1.0, 0.9442508710801394, 0.9343786295005807, 0.9285714285714286, 0.08130081300813008, 0.15331010452961671]"
475,"[1.0, 0.9442508710801394, 0.9337979094076655, 0.9285714285714286, 0.08072009291521487, 0.15447154471544716]"
476,"[1.0, 0.9442508710801394, 0.9349593495934959, 0.929732868757259, 0.08072009291521487, 0.15331010452961671]"
477,"[1.0, 0.9442508710801394, 0.9337979094076655, 0.9285714285714286, 0.08072009291521487, 0.15505226480836237]"
478,"[1.0, 0.9442508710801394, 0.9349593495934959, 0.929732868757259, 0.08013937282229965, 0.15447154471544716]"
479,"[1.0, 0.9442508710801394, 0.9355400696864111, 0.9303135888501742, 0.08013937282229965, 0.15447154471544716]"
480,"[1.0, 0.9442508710801394, 0.9361207897793263, 0.9314750290360047, 0.07955865272938444, 0.15331010452961671]"
481,"[1.0, 0.9442508710801394, 0.9355400696864111, 0.9320557491289199, 0.08013937282229965, 0.15331010452961671]"
482,"[1.0, 0.9442508710801394, 0.9349593495934959, 0.9314750290360047, 0.08013937282229965, 0.15331010452961671]"
483,"[1.0, 0.9448315911730546, 0.9355400696864111, 0.9320557491289199, 0.08072009291521487, 0.1527293844367015]"
484,"[1.0, 0.9448315911730546, 0.9349593495934959, 0.9320557491289199, 0.08072009291521487, 0.1521486643437863]"
485,"[1.0, 0.945993031358885, 0.9355400696864111, 0.9332171893147503, 0.08072009291521487, 0.15156794425087108]"
486,"[1.0, 0.945993031358885, 0.9361207897793263, 0.9337979094076655, 0.08072009291521487, 0.15156794425087108]"
487,"[1.0, 0.9465737514518002, 0.9349593495934959, 0.9326364692218351, 0.08072009291521487, 0.1521486643437863]"
488,"[1.0, 0.9465737514518002, 0.9355400696864111, 0.9332171893147503, 0.08072009291521487, 0.1527293844367015]"
489,"[1.0, 0.9465737514518002, 0.9349593495934959, 0.9332171893147503, 0.08072009291521487, 0.1527293844367015]"
490,"[1.0, 0.9471544715447154, 0.9361207897793263, 0.9337979094076655, 0.08072009291521487, 0.15389082462253195]"
491,"[1.0, 0.9471544715447154, 0.9361207897793263, 0.9337979094076655, 0.08072009291521487, 0.1527293844367015]"
492,"[1.0, 0.9471544715447154, 0.9361207897793263, 0.9343786295005807, 0.07955865272938444, 0.1527293844367015]"
493,"[1.0, 0.9477351916376306, 0.9361207897793263, 0.9349593495934959, 0.08013937282229965, 0.1521486643437863]"
494,"[1.0, 0.9477351916376306, 0.9361207897793263, 0.9349593495934959, 0.08013937282229965, 0.15156794425087108]"
495,"[1.0, 0.9483159117305459, 0.9367015098722415, 0.9367015098722415, 0.08013937282229965, 0.15156794425087108]"
496,"[1.0, 0.9483159117305459, 0.9367015098722415, 0.937862950058072, 0.08072009291521487, 0.15098722415795587]"
497,"[1.0, 0.9483159117305459, 0.9367015098722415, 0.9384436701509872, 0.08072009291521487, 0.15156794425087108]"
498,"[1.0, 0.9483159117305459, 0.9367015098722415, 0.9384436701509872, 0.08072009291521487, 0.15156794425087108]"
499,"[1.0, 0.9483159117305459, 0.9367015098722415, 0.937862950058072, 0.08013937282229965, 0.15156794425087108]"
500,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9384436701509872, 0.08072009291521487, 0.15040650406504066]"
501,"[1.0, 0.9483159117305459, 0.9367015098722415, 0.937862950058072, 0.08072009291521487, 0.15389082462253195]"
502,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9390243902439024, 0.08130081300813008, 0.15040650406504066]"
503,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9401858304297329, 0.08130081300813008, 0.15040650406504066]"
504,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9401858304297329, 0.08072009291521487, 0.15040650406504066]"
505,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9401858304297329, 0.08072009291521487, 0.15040650406504066]"
506,"[1.0, 0.9488966318234611, 0.9361207897793263, 0.9401858304297329, 0.08188153310104529, 0.14924506387921022]"
507,"[1.0, 0.9488966318234611, 0.9361207897793263, 0.9401858304297329, 0.08072009291521487, 0.14750290360046459]"
508,"[1.0, 0.9488966318234611, 0.9361207897793263, 0.9401858304297329, 0.08072009291521487, 0.148664343786295]"
509,"[1.0, 0.9500580720092915, 0.9355400696864111, 0.9413472706155633, 0.08130081300813008, 0.1480836236933798]"
510,"[1.0, 0.9494773519163763, 0.9372822299651568, 0.9407665505226481, 0.08013937282229965, 0.14924506387921022]"
511,"[1.0, 0.9500580720092915, 0.9367015098722415, 0.9413472706155633, 0.08013937282229965, 0.148664343786295]"
512,"[1.0, 0.9500580720092915, 0.9372822299651568, 0.9407665505226481, 0.08013937282229965, 0.148664343786295]"
513,"[1.0, 0.9500580720092915, 0.9367015098722415, 0.9413472706155633, 0.08013937282229965, 0.148664343786295]"
514,"[1.0, 0.9500580720092915, 0.9367015098722415, 0.9419279907084785, 0.08013937282229965, 0.148664343786295]"
515,"[1.0, 0.9500580720092915, 0.937862950058072, 0.9413472706155633, 0.07955865272938444, 0.14924506387921022]"
516,"[1.0, 0.9500580720092915, 0.9367015098722415, 0.9419279907084785, 0.08130081300813008, 0.1480836236933798]"
517,"[1.0, 0.9506387921022067, 0.9384436701509872, 0.9419279907084785, 0.08013937282229965, 0.14750290360046459]"
518,"[1.0, 0.9506387921022067, 0.9372822299651568, 0.9419279907084785, 0.08246225319396051, 0.14692218350754935]"
519,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.9419279907084785, 0.08013937282229965, 0.148664343786295]"
520,"[1.0, 0.9518002322880371, 0.9384436701509872, 0.9425087108013938, 0.07955865272938444, 0.14750290360046459]"
521,"[1.0, 0.9518002322880371, 0.9361207897793263, 0.9425087108013938, 0.08013937282229965, 0.14750290360046459]"
522,"[1.0, 0.9518002322880371, 0.9384436701509872, 0.943089430894309, 0.08072009291521487, 0.1480836236933798]"
523,"[1.0, 0.9523809523809523, 0.9372822299651568, 0.9425087108013938, 0.08188153310104529, 0.1480836236933798]"
524,"[1.0, 0.9523809523809523, 0.937862950058072, 0.9442508710801394, 0.08130081300813008, 0.1480836236933798]"
525,"[1.0, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242, 0.08130081300813008, 0.1480836236933798]"
526,"[1.0, 0.9518002322880371, 0.9372822299651568, 0.9448315911730546, 0.08130081300813008, 0.14750290360046459]"
527,"[1.0, 0.9518002322880371, 0.9390243902439024, 0.9436701509872242, 0.08130081300813008, 0.1480836236933798]"
528,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9448315911730546, 0.08130081300813008, 0.148664343786295]"
529,"[1.0, 0.9523809523809523, 0.9384436701509872, 0.9454123112659698, 0.08130081300813008, 0.148664343786295]"
530,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9454123112659698, 0.08130081300813008, 0.1480836236933798]"
531,"[1.0, 0.9523809523809523, 0.9384436701509872, 0.9454123112659698, 0.08246225319396051, 0.148664343786295]"
532,"[1.0, 0.9523809523809523, 0.9384436701509872, 0.945993031358885, 0.08130081300813008, 0.14924506387921022]"
533,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9465737514518002, 0.08130081300813008, 0.148664343786295]"
534,"[1.0, 0.9523809523809523, 0.9384436701509872, 0.945993031358885, 0.08072009291521487, 0.14924506387921022]"
535,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9465737514518002, 0.08130081300813008, 0.14982578397212543]"
536,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9465737514518002, 0.08130081300813008, 0.14982578397212543]"
537,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9465737514518002, 0.08188153310104529, 0.15040650406504066]"
538,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9465737514518002, 0.08188153310104529, 0.15040650406504066]"
539,"[1.0, 0.9523809523809523, 0.9384436701509872, 0.9465737514518002, 0.08188153310104529, 0.14982578397212543]"
540,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9477351916376306, 0.08130081300813008, 0.15040650406504066]"
541,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9471544715447154, 0.08188153310104529, 0.15098722415795587]"
542,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9465737514518002, 0.08246225319396051, 0.15040650406504066]"
543,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9477351916376306, 0.08130081300813008, 0.148664343786295]"
544,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9471544715447154, 0.08188153310104529, 0.14982578397212543]"
545,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9483159117305459, 0.08188153310104529, 0.15040650406504066]"
546,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9471544715447154, 0.08130081300813008, 0.15040650406504066]"
547,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9477351916376306, 0.08188153310104529, 0.14924506387921022]"
548,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9483159117305459, 0.08188153310104529, 0.14924506387921022]"
549,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9483159117305459, 0.08246225319396051, 0.15040650406504066]"
550,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9488966318234611, 0.08304297328687572, 0.15040650406504066]"
551,"[1.0, 0.9518002322880371, 0.9390243902439024, 0.9483159117305459, 0.08246225319396051, 0.15040650406504066]"
552,"[1.0, 0.9518002322880371, 0.9390243902439024, 0.9483159117305459, 0.08304297328687572, 0.15098722415795587]"
553,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9483159117305459, 0.08304297328687572, 0.14982578397212543]"
554,"[1.0, 0.9529616724738676, 0.9396051103368177, 0.9483159117305459, 0.08304297328687572, 0.1527293844367015]"
555,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9483159117305459, 0.08304297328687572, 0.15040650406504066]"
556,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9483159117305459, 0.08246225319396051, 0.14982578397212543]"
557,"[1.0, 0.9523809523809523, 0.9401858304297329, 0.9483159117305459, 0.08362369337979095, 0.1521486643437863]"
558,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9488966318234611, 0.08362369337979095, 0.15098722415795587]"
559,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9488966318234611, 0.08304297328687572, 0.15156794425087108]"
560,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9488966318234611, 0.08362369337979095, 0.14982578397212543]"
561,"[1.0, 0.9523809523809523, 0.9390243902439024, 0.9488966318234611, 0.08362369337979095, 0.15098722415795587]"
562,"[1.0, 0.9523809523809523, 0.9396051103368177, 0.9488966318234611, 0.08304297328687572, 0.15331010452961671]"
563,"[1.0, 0.9523809523809523, 0.9401858304297329, 0.9488966318234611, 0.08362369337979095, 0.1527293844367015]"
564,"[1.0, 0.9523809523809523, 0.9407665505226481, 0.9494773519163763, 0.08478513356562137, 0.1521486643437863]"
565,"[1.0, 0.9523809523809523, 0.9401858304297329, 0.9494773519163763, 0.08420441347270616, 0.15331010452961671]"
566,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9500580720092915, 0.08478513356562137, 0.15098722415795587]"
567,"[1.0, 0.9523809523809523, 0.9401858304297329, 0.9494773519163763, 0.08478513356562137, 0.1521486643437863]"
568,"[1.0, 0.9523809523809523, 0.9407665505226481, 0.9500580720092915, 0.08478513356562137, 0.15156794425087108]"
569,"[1.0, 0.9523809523809523, 0.9407665505226481, 0.9500580720092915, 0.08478513356562137, 0.15156794425087108]"
570,"[1.0, 0.9523809523809523, 0.9401858304297329, 0.9494773519163763, 0.08478513356562137, 0.15156794425087108]"
571,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9494773519163763, 0.08478513356562137, 0.1527293844367015]"
572,"[1.0, 0.9523809523809523, 0.9407665505226481, 0.9500580720092915, 0.08478513356562137, 0.15156794425087108]"
573,"[1.0, 0.9523809523809523, 0.9407665505226481, 0.9500580720092915, 0.08362369337979095, 0.15156794425087108]"
574,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9500580720092915, 0.08420441347270616, 0.15156794425087108]"
575,"[1.0, 0.9518002322880371, 0.9413472706155633, 0.9500580720092915, 0.08420441347270616, 0.1521486643437863]"
576,"[1.0, 0.9518002322880371, 0.9413472706155633, 0.9500580720092915, 0.08478513356562137, 0.15331010452961671]"
577,"[1.0, 0.9518002322880371, 0.9413472706155633, 0.9500580720092915, 0.08420441347270616, 0.15331010452961671]"
578,"[1.0, 0.9518002322880371, 0.9413472706155633, 0.9500580720092915, 0.08478513356562137, 0.1527293844367015]"
579,"[1.0, 0.9518002322880371, 0.9407665505226481, 0.9500580720092915, 0.08478513356562137, 0.1521486643437863]"
580,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9500580720092915, 0.08536585365853659, 0.15098722415795587]"
581,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9494773519163763, 0.08536585365853659, 0.15156794425087108]"
582,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9494773519163763, 0.08536585365853659, 0.15156794425087108]"
583,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9494773519163763, 0.0859465737514518, 0.15156794425087108]"
584,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9500580720092915, 0.08652729384436701, 0.15156794425087108]"
585,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9500580720092915, 0.08652729384436701, 0.15331010452961671]"
586,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9500580720092915, 0.08710801393728224, 0.1527293844367015]"
587,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9500580720092915, 0.08536585365853659, 0.1527293844367015]"
588,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9500580720092915, 0.08652729384436701, 0.1527293844367015]"
589,"[1.0, 0.9523809523809523, 0.9413472706155633, 0.9500580720092915, 0.08710801393728224, 0.1527293844367015]"
590,"[1.0, 0.9523809523809523, 0.9419279907084785, 0.9500580720092915, 0.08710801393728224, 0.15389082462253195]"
591,"[1.0, 0.9529616724738676, 0.9425087108013938, 0.9500580720092915, 0.08652729384436701, 0.15389082462253195]"
592,"[1.0, 0.9529616724738676, 0.9419279907084785, 0.9500580720092915, 0.08652729384436701, 0.1521486643437863]"
593,"[1.0, 0.9535423925667829, 0.9419279907084785, 0.9500580720092915, 0.08710801393728224, 0.1527293844367015]"
594,"[1.0, 0.9535423925667829, 0.9425087108013938, 0.9500580720092915, 0.0859465737514518, 0.15389082462253195]"
595,"[1.0, 0.9535423925667829, 0.943089430894309, 0.9500580720092915, 0.08710801393728224, 0.15331010452961671]"
596,"[1.0, 0.9535423925667829, 0.943089430894309, 0.9500580720092915, 0.08536585365853659, 0.15331010452961671]"
597,"[1.0, 0.9529616724738676, 0.9425087108013938, 0.9500580720092915, 0.08652729384436701, 0.15389082462253195]"
598,"[1.0, 0.9535423925667829, 0.943089430894309, 0.9500580720092915, 0.0859465737514518, 0.15447154471544716]"
599,"[1.0, 0.9535423925667829, 0.943089430894309, 0.9506387921022067, 0.08652729384436701, 0.15447154471544716]"
600,"[1.0, 0.9541231126596981, 0.9436701509872242, 0.9506387921022067, 0.08710801393728224, 0.15505226480836237]"
601,"[1.0, 0.9541231126596981, 0.9436701509872242, 0.9500580720092915, 0.08652729384436701, 0.15331010452961671]"
602,"[1.0, 0.9535423925667829, 0.9436701509872242, 0.9500580720092915, 0.0859465737514518, 0.15331010452961671]"
603,"[1.0, 0.9535423925667829, 0.9436701509872242, 0.9506387921022067, 0.0859465737514518, 0.15389082462253195]"
604,"[1.0, 0.9541231126596981, 0.9436701509872242, 0.9500580720092915, 0.08652729384436701, 0.15389082462253195]"
605,"[1.0, 0.9535423925667829, 0.9442508710801394, 0.9500580720092915, 0.0859465737514518, 0.15389082462253195]"
606,"[1.0, 0.9547038327526133, 0.9436701509872242, 0.9500580720092915, 0.08536585365853659, 0.15331010452961671]"
607,"[1.0, 0.9541231126596981, 0.9442508710801394, 0.9500580720092915, 0.0859465737514518, 0.15331010452961671]"
608,"[1.0, 0.9541231126596981, 0.9442508710801394, 0.9494773519163763, 0.08536585365853659, 0.15331010452961671]"
609,"[1.0, 0.9535423925667829, 0.9442508710801394, 0.9500580720092915, 0.08478513356562137, 0.15331010452961671]"
610,"[1.0, 0.9535423925667829, 0.9454123112659698, 0.9500580720092915, 0.0859465737514518, 0.15331010452961671]"
611,"[1.0, 0.9535423925667829, 0.9448315911730546, 0.9494773519163763, 0.08478513356562137, 0.15331010452961671]"
612,"[1.0, 0.9535423925667829, 0.9454123112659698, 0.9494773519163763, 0.08536585365853659, 0.15331010452961671]"
613,"[1.0, 0.9547038327526133, 0.9448315911730546, 0.9494773519163763, 0.08536585365853659, 0.1527293844367015]"
614,"[1.0, 0.9541231126596981, 0.9448315911730546, 0.9500580720092915, 0.08420441347270616, 0.15331010452961671]"
615,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9500580720092915, 0.08536585365853659, 0.1527293844367015]"
616,"[1.0, 0.9547038327526133, 0.9454123112659698, 0.9494773519163763, 0.08536585365853659, 0.15331010452961671]"
617,"[1.0, 0.9552845528455285, 0.9448315911730546, 0.9500580720092915, 0.08536585365853659, 0.1527293844367015]"
618,"[1.0, 0.9547038327526133, 0.9454123112659698, 0.9494773519163763, 0.0859465737514518, 0.15331010452961671]"
619,"[1.0, 0.9552845528455285, 0.9454123112659698, 0.9494773519163763, 0.0859465737514518, 0.15331010452961671]"
620,"[1.0, 0.9552845528455285, 0.9465737514518002, 0.9500580720092915, 0.0859465737514518, 0.1527293844367015]"
621,"[1.0, 0.9552845528455285, 0.9465737514518002, 0.9494773519163763, 0.08536585365853659, 0.15156794425087108]"
622,"[1.0, 0.9552845528455285, 0.9454123112659698, 0.9500580720092915, 0.08536585365853659, 0.1527293844367015]"
623,"[1.0, 0.9552845528455285, 0.9465737514518002, 0.9506387921022067, 0.08536585365853659, 0.1521486643437863]"
624,"[1.0, 0.9552845528455285, 0.9465737514518002, 0.9500580720092915, 0.08420441347270616, 0.1521486643437863]"
625,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.08478513356562137, 0.15156794425087108]"
626,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.08420441347270616, 0.1521486643437863]"
627,"[1.0, 0.9552845528455285, 0.9454123112659698, 0.9506387921022067, 0.08362369337979095, 0.15098722415795587]"
628,"[1.0, 0.9547038327526133, 0.9471544715447154, 0.9506387921022067, 0.08478513356562137, 0.15156794425087108]"
629,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9506387921022067, 0.08478513356562137, 0.15098722415795587]"
630,"[1.0, 0.9552845528455285, 0.9465737514518002, 0.9506387921022067, 0.08536585365853659, 0.15040650406504066]"
631,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9506387921022067, 0.08478513356562137, 0.15040650406504066]"
632,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9512195121951219, 0.08420441347270616, 0.15098722415795587]"
633,"[1.0, 0.9552845528455285, 0.9477351916376306, 0.9506387921022067, 0.08478513356562137, 0.14982578397212543]"
634,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9512195121951219, 0.08478513356562137, 0.14924506387921022]"
635,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9512195121951219, 0.08478513356562137, 0.14924506387921022]"
636,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9512195121951219, 0.08420441347270616, 0.14982578397212543]"
637,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9518002322880371, 0.08420441347270616, 0.15040650406504066]"
638,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9512195121951219, 0.08420441347270616, 0.14924506387921022]"
639,"[1.0, 0.9558652729384437, 0.9465737514518002, 0.9518002322880371, 0.08420441347270616, 0.15098722415795587]"
640,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9518002322880371, 0.08478513356562137, 0.15098722415795587]"
641,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9518002322880371, 0.08420441347270616, 0.15040650406504066]"
642,"[1.0, 0.9558652729384437, 0.945993031358885, 0.9518002322880371, 0.08304297328687572, 0.15156794425087108]"
643,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371, 0.08420441347270616, 0.15040650406504066]"
644,"[1.0, 0.9564459930313589, 0.945993031358885, 0.9518002322880371, 0.08420441347270616, 0.15098722415795587]"
645,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371, 0.08420441347270616, 0.15098722415795587]"
646,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9523809523809523, 0.08420441347270616, 0.15040650406504066]"
647,"[1.0, 0.9564459930313589, 0.945993031358885, 0.9523809523809523, 0.08420441347270616, 0.15156794425087108]"
648,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9523809523809523, 0.08478513356562137, 0.14982578397212543]"
649,"[1.0, 0.9570267131242741, 0.9465737514518002, 0.9518002322880371, 0.08362369337979095, 0.1521486643437863]"
650,"[1.0, 0.9576074332171893, 0.9471544715447154, 0.9518002322880371, 0.08362369337979095, 0.1521486643437863]"
651,"[1.0, 0.9570267131242741, 0.9465737514518002, 0.9523809523809523, 0.08304297328687572, 0.15156794425087108]"
652,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9523809523809523, 0.08304297328687572, 0.15156794425087108]"
653,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9518002322880371, 0.08304297328687572, 0.1527293844367015]"
654,"[1.0, 0.9570267131242741, 0.9465737514518002, 0.9523809523809523, 0.08246225319396051, 0.1527293844367015]"
655,"[1.0, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523, 0.08246225319396051, 0.15156794425087108]"
656,"[1.0, 0.9570267131242741, 0.9465737514518002, 0.9523809523809523, 0.08304297328687572, 0.1527293844367015]"
657,"[1.0, 0.9570267131242741, 0.9471544715447154, 0.9523809523809523, 0.08130081300813008, 0.1527293844367015]"
658,"[1.0, 0.9564459930313589, 0.9465737514518002, 0.9535423925667829, 0.08304297328687572, 0.1527293844367015]"
659,"[1.0, 0.9564459930313589, 0.9477351916376306, 0.9523809523809523, 0.08246225319396051, 0.15098722415795587]"
660,"[1.0, 0.9564459930313589, 0.9465737514518002, 0.9541231126596981, 0.08304297328687572, 0.15156794425087108]"
661,"[1.0, 0.9570267131242741, 0.9477351916376306, 0.9523809523809523, 0.08130081300813008, 0.15156794425087108]"
662,"[1.0, 0.9570267131242741, 0.9477351916376306, 0.9523809523809523, 0.08130081300813008, 0.1527293844367015]"
663,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9541231126596981, 0.08246225319396051, 0.15156794425087108]"
664,"[1.0, 0.9564459930313589, 0.9477351916376306, 0.9547038327526133, 0.08188153310104529, 0.15098722415795587]"
665,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9547038327526133, 0.08246225319396051, 0.15098722415795587]"
666,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9547038327526133, 0.08304297328687572, 0.15156794425087108]"
667,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9541231126596981, 0.08246225319396051, 0.15156794425087108]"
668,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9547038327526133, 0.08246225319396051, 0.15331010452961671]"
669,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9541231126596981, 0.08246225319396051, 0.1527293844367015]"
670,"[1.0, 0.9564459930313589, 0.9477351916376306, 0.9547038327526133, 0.08188153310104529, 0.1527293844367015]"
671,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9547038327526133, 0.08188153310104529, 0.15156794425087108]"
672,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9547038327526133, 0.08246225319396051, 0.15156794425087108]"
673,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9547038327526133, 0.08304297328687572, 0.15098722415795587]"
674,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9547038327526133, 0.08246225319396051, 0.1527293844367015]"
675,"[1.0, 0.9564459930313589, 0.9477351916376306, 0.9547038327526133, 0.08246225319396051, 0.1527293844367015]"
676,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9552845528455285, 0.08246225319396051, 0.15389082462253195]"
677,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9547038327526133, 0.08188153310104529, 0.15098722415795587]"
678,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9547038327526133, 0.08246225319396051, 0.1527293844367015]"
679,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9552845528455285, 0.08188153310104529, 0.15098722415795587]"
680,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9552845528455285, 0.08188153310104529, 0.14924506387921022]"
681,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9558652729384437, 0.08246225319396051, 0.15156794425087108]"
682,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9552845528455285, 0.08188153310104529, 0.14924506387921022]"
683,"[1.0, 0.9564459930313589, 0.9488966318234611, 0.9552845528455285, 0.08246225319396051, 0.15156794425087108]"
684,"[1.0, 0.9558652729384437, 0.9488966318234611, 0.9552845528455285, 0.08188153310104529, 0.14982578397212543]"
685,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9558652729384437, 0.08188153310104529, 0.15040650406504066]"
686,"[1.0, 0.9564459930313589, 0.9488966318234611, 0.9558652729384437, 0.08188153310104529, 0.15040650406504066]"
687,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9552845528455285, 0.08188153310104529, 0.14982578397212543]"
688,"[1.0, 0.9558652729384437, 0.9488966318234611, 0.9564459930313589, 0.08188153310104529, 0.15156794425087108]"
689,"[1.0, 0.9558652729384437, 0.9483159117305459, 0.9564459930313589, 0.08188153310104529, 0.1521486643437863]"
690,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9570267131242741, 0.08188153310104529, 0.15098722415795587]"
691,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9564459930313589, 0.08188153310104529, 0.15156794425087108]"
692,"[1.0, 0.9564459930313589, 0.9488966318234611, 0.9564459930313589, 0.08188153310104529, 0.15040650406504066]"
693,"[1.0, 0.9558652729384437, 0.9483159117305459, 0.9564459930313589, 0.08188153310104529, 0.15040650406504066]"
694,"[1.0, 0.9558652729384437, 0.9488966318234611, 0.9564459930313589, 0.08188153310104529, 0.1527293844367015]"
695,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9570267131242741, 0.08246225319396051, 0.15156794425087108]"
696,"[1.0, 0.9564459930313589, 0.9488966318234611, 0.9564459930313589, 0.08188153310104529, 0.15389082462253195]"
697,"[1.0, 0.9570267131242741, 0.9494773519163763, 0.9570267131242741, 0.08246225319396051, 0.15331010452961671]"
