,acc
1075,"[0.4994192799070848, 0.8170731707317073, 0.8246225319396051, 0.8519163763066202, 0.5708478513356562, 0.508130081300813]"
1076,"[0.49825783972125437, 0.8130081300813008, 0.8246225319396051, 0.8524970963995354, 0.573170731707317, 0.5121951219512195]"
1077,"[0.49767711962833916, 0.8089430894308943, 0.8246225319396051, 0.851335656213705, 0.5760743321718932, 0.5156794425087108]"
1078,"[0.49709639953542395, 0.8048780487804879, 0.8240418118466899, 0.8507549361207898, 0.5760743321718932, 0.5203252032520326]"
1079,"[0.4965156794425087, 0.8008130081300813, 0.8234610917537747, 0.8519163763066202, 0.5778164924506388, 0.524390243902439]"
1080,"[0.4930313588850174, 0.7967479674796748, 0.8252032520325203, 0.8548199767711963, 0.5795586527293844, 0.5272938443670151]"
1081,"[0.4901277584204414, 0.7967479674796748, 0.8252032520325203, 0.854239256678281, 0.5801393728222997, 0.532520325203252]"
1082,"[0.4889663182346109, 0.7967479674796748, 0.8263646922183507, 0.854239256678281, 0.5807200929152149, 0.5371660859465738]"
1083,"[0.48664343786295006, 0.7926829268292683, 0.8263646922183507, 0.8554006968641115, 0.5830429732868757, 0.5418118466898955]"
1084,"[0.48722415795586527, 0.7926829268292683, 0.8292682926829268, 0.854239256678281, 0.586527293844367, 0.5441347270615563]"
1085,"[0.48664343786295006, 0.7886178861788617, 0.832171893147503, 0.8548199767711963, 0.5871080139372822, 0.5476190476190477]"
1086,"[0.4819976771196283, 0.7845528455284553, 0.832171893147503, 0.8571428571428571, 0.5894308943089431, 0.5534262485481998]"
1087,"[0.47851335656213706, 0.7845528455284553, 0.832171893147503, 0.8600464576074333, 0.5923344947735192, 0.5598141695702671]"
1088,"[0.47793263646922185, 0.7804878048780488, 0.8304297328687572, 0.8606271777003485, 0.5952380952380952, 0.5638792102206737]"
1089,"[0.47444831591173053, 0.7804878048780488, 0.8292682926829268, 0.8612078977932637, 0.5993031358885017, 0.5679442508710801]"
1090,"[0.4721254355400697, 0.7764227642276422, 0.8315911730545877, 0.8623693379790941, 0.6016260162601627, 0.570267131242741]"
1091,"[0.46806039488966317, 0.7804878048780488, 0.8344947735191638, 0.8617886178861789, 0.6010452961672473, 0.5766550522648084]"
1092,"[0.46689895470383275, 0.7682926829268293, 0.835075493612079, 0.8617886178861789, 0.6027874564459931, 0.5789779326364692]"
1093,"[0.46747967479674796, 0.7723577235772358, 0.8327526132404182, 0.8641114982578397, 0.6056910569105691, 0.5842044134727061]"
1094,"[0.4651567944250871, 0.7682926829268293, 0.8339140534262486, 0.8670150987224158, 0.6074332171893148, 0.5888501742160279]"
1095,"[0.4645760743321719, 0.7601626016260162, 0.8344947735191638, 0.8670150987224158, 0.6068524970963995, 0.5900116144018583]"
1096,"[0.4616724738675958, 0.7520325203252033, 0.8362369337979094, 0.8670150987224158, 0.60801393728223, 0.5929152148664344]"
1097,"[0.4628339140534262, 0.7439024390243902, 0.8356562137049942, 0.867595818815331, 0.6091753774680604, 0.5958188153310104]"
1098,"[0.462253193960511, 0.7398373983739838, 0.8356562137049942, 0.8687572590011614, 0.6114982578397212, 0.5993031358885017]"
1099,"[0.45876887340301975, 0.7398373983739838, 0.8368176538908246, 0.870499419279907, 0.6132404181184669, 0.6027874564459931]"
1100,"[0.4547038327526132, 0.7357723577235772, 0.837979094076655, 0.8699186991869918, 0.616144018583043, 0.6045296167247387]"
1101,"[0.45121951219512196, 0.7317073170731707, 0.837979094076655, 0.8699186991869918, 0.6196283391405343, 0.6056910569105691]"
1102,"[0.44773519163763065, 0.7317073170731707, 0.8368176538908246, 0.870499419279907, 0.6202090592334495, 0.6074332171893148]"
1103,"[0.445993031358885, 0.7276422764227642, 0.8373983739837398, 0.8699186991869918, 0.6231126596980255, 0.6126596980255516]"
1104,"[0.44308943089430897, 0.7154471544715447, 0.8385598141695703, 0.867595818815331, 0.6260162601626016, 0.6178861788617886]"
1105,"[0.4419279907084785, 0.7113821138211383, 0.8373983739837398, 0.867595818815331, 0.6283391405342624, 0.6254355400696864]"
1106,"[0.4355400696864111, 0.7032520325203252, 0.8385598141695703, 0.867595818815331, 0.6312427409988386, 0.6277584204413472]"
1107,"[0.4326364692218351, 0.7032520325203252, 0.8385598141695703, 0.8687572590011614, 0.632404181184669, 0.6300813008130082]"
1108,"[0.42857142857142855, 0.6951219512195121, 0.8403019744483159, 0.8687572590011614, 0.6329849012775842, 0.6335656213704994]"
1109,"[0.42799070847851334, 0.7032520325203252, 0.8437862950058072, 0.8693379790940766, 0.6364692218350755, 0.6353077816492451]"
1110,"[0.4245063879210221, 0.7032520325203252, 0.8461091753774681, 0.870499419279907, 0.6358885017421603, 0.640534262485482]"
1111,"[0.42334494773519166, 0.6951219512195121, 0.8455284552845529, 0.870499419279907, 0.6393728222996515, 0.645760743321719]"
1112,"[0.4181184668989547, 0.6951219512195121, 0.8472706155632985, 0.870499419279907, 0.6422764227642277, 0.648664343786295]"
1113,"[0.4181184668989547, 0.6951219512195121, 0.8490127758420442, 0.8710801393728222, 0.6440185830429733, 0.6509872241579558]"
1114,"[0.4140534262485482, 0.6951219512195121, 0.8501742160278746, 0.8716608594657376, 0.6445993031358885, 0.6521486643437863]"
1115,"[0.4140534262485482, 0.6869918699186992, 0.8507549361207898, 0.872822299651568, 0.645760743321719, 0.6550522648083623]"
1116,"[0.41289198606271776, 0.6869918699186992, 0.8524970963995354, 0.8739837398373984, 0.645760743321719, 0.6596980255516841]"
1117,"[0.41231126596980255, 0.6869918699186992, 0.851335656213705, 0.8739837398373984, 0.6469221835075494, 0.6643437862950058]"
1118,"[0.4088269454123113, 0.6869918699186992, 0.851335656213705, 0.8745644599303136, 0.648664343786295, 0.6713124274099884]"
1119,"[0.4065040650406504, 0.6869918699186992, 0.8524970963995354, 0.8751451800232288, 0.6480836236933798, 0.673054587688734]"
1120,"[0.40476190476190477, 0.6869918699186992, 0.8536585365853658, 0.8739837398373984, 0.6480836236933798, 0.6777003484320557]"
1121,"[0.40360046457607435, 0.6869918699186992, 0.8548199767711963, 0.8751451800232288, 0.648664343786295, 0.6829268292682927]"
1122,"[0.4024390243902439, 0.6869918699186992, 0.8559814169570267, 0.875725900116144, 0.6527293844367015, 0.6858304297328688]"
1123,"[0.40127758420441345, 0.6910569105691057, 0.8583042973286876, 0.8763066202090593, 0.6538908246225319, 0.6904761904761905]"
1124,"[0.40011614401858303, 0.6869918699186992, 0.8583042973286876, 0.8768873403019745, 0.6538908246225319, 0.6939605110336817]"
1125,"[0.40069686411149824, 0.6829268292682927, 0.8588850174216028, 0.875725900116144, 0.6533101045296167, 0.6991869918699187]"
1126,"[0.3995354239256678, 0.6829268292682927, 0.8588850174216028, 0.8780487804878049, 0.6533101045296167, 0.7032520325203252]"
1127,"[0.3983739837398374, 0.6829268292682927, 0.8606271777003485, 0.8768873403019745, 0.6573751451800233, 0.7061556329849012]"
1128,"[0.3995354239256678, 0.6788617886178862, 0.8623693379790941, 0.8780487804878049, 0.6602787456445993, 0.710801393728223]"
1129,"[0.3977932636469222, 0.6747967479674797, 0.8629500580720093, 0.8780487804878049, 0.6626016260162602, 0.7142857142857143]"
1130,"[0.39547038327526135, 0.6707317073170732, 0.8652729384436701, 0.8780487804878049, 0.6672473867595818, 0.7148664343786295]"
1131,"[0.39605110336817656, 0.6666666666666666, 0.8652729384436701, 0.8792102206736353, 0.6684088269454123, 0.7195121951219512]"
1132,"[0.397212543554007, 0.6626016260162602, 0.8658536585365854, 0.8815331010452961, 0.6695702671312428, 0.7206736353077816]"
1133,"[0.3977932636469222, 0.6544715447154471, 0.8670150987224158, 0.8826945412311266, 0.6707317073170732, 0.7235772357723578]"
1134,"[0.39663182346109177, 0.6544715447154471, 0.867595818815331, 0.8826945412311266, 0.6707317073170732, 0.7253193960511034]"
1135,"[0.39605110336817656, 0.6626016260162602, 0.8664343786295006, 0.8821138211382114, 0.6724738675958188, 0.7293844367015099]"
1136,"[0.39605110336817656, 0.6585365853658537, 0.8658536585365854, 0.8821138211382114, 0.6753774680603949, 0.7334494773519163]"
1137,"[0.3977932636469222, 0.6585365853658537, 0.867595818815331, 0.8826945412311266, 0.6759581881533101, 0.7340301974448316]"
1138,"[0.397212543554007, 0.6504065040650406, 0.8687572590011614, 0.883855981416957, 0.6759581881533101, 0.7375145180023229]"
1139,"[0.3989547038327526, 0.6463414634146342, 0.8693379790940766, 0.8850174216027874, 0.6771196283391405, 0.7398373983739838]"
1140,"[0.3989547038327526, 0.6504065040650406, 0.870499419279907, 0.8861788617886179, 0.6777003484320557, 0.7421602787456446]"
1141,"[0.3977932636469222, 0.6504065040650406, 0.8710801393728222, 0.8855981416957027, 0.6782810685249709, 0.7421602787456446]"
1142,"[0.3977932636469222, 0.6504065040650406, 0.872822299651568, 0.8861788617886179, 0.6806039488966318, 0.7444831591173054]"
1143,"[0.3977932636469222, 0.6504065040650406, 0.8734030197444832, 0.8873403019744484, 0.6835075493612079, 0.7450638792102207]"
1144,"[0.3989547038327526, 0.6504065040650406, 0.8745644599303136, 0.8873403019744484, 0.686411149825784, 0.7462253193960511]"
1145,"[0.3989547038327526, 0.6504065040650406, 0.8745644599303136, 0.8879210220673636, 0.6869918699186992, 0.7497096399535423]"
1146,"[0.3977932636469222, 0.6544715447154471, 0.875725900116144, 0.8896631823461092, 0.68931475029036, 0.7502903600464577]"
1147,"[0.3989547038327526, 0.6544715447154471, 0.875725900116144, 0.8896631823461092, 0.6910569105691057, 0.7502903600464577]"
1148,"[0.3983739837398374, 0.6544715447154471, 0.8763066202090593, 0.8896631823461092, 0.6922183507549361, 0.7520325203252033]"
1149,"[0.3977932636469222, 0.6544715447154471, 0.8768873403019745, 0.8896631823461092, 0.6916376306620209, 0.7537746806039489]"
1150,"[0.397212543554007, 0.6544715447154471, 0.8774680603948897, 0.8908246225319396, 0.6951219512195121, 0.7549361207897793]"
1151,"[0.3983739837398374, 0.6544715447154471, 0.875725900116144, 0.8914053426248548, 0.6991869918699187, 0.7560975609756098]"
1152,"[0.3977932636469222, 0.6504065040650406, 0.8774680603948897, 0.8914053426248548, 0.7038327526132404, 0.7590011614401858]"
1153,"[0.397212543554007, 0.6504065040650406, 0.8786295005807201, 0.89198606271777, 0.7044134727061556, 0.7590011614401858]"
1154,"[0.39663182346109177, 0.6504065040650406, 0.8797909407665505, 0.8925667828106852, 0.7061556329849012, 0.7613240418118467]"
1155,"[0.39663182346109177, 0.6463414634146342, 0.8803716608594657, 0.8931475029036005, 0.710801393728223, 0.7619047619047619]"
1156,"[0.397212543554007, 0.6422764227642277, 0.8803716608594657, 0.8937282229965157, 0.7131242740998839, 0.7653890824622532]"
1157,"[0.39605110336817656, 0.6463414634146342, 0.8815331010452961, 0.8937282229965157, 0.7154471544715447, 0.7688734030197445]"
1158,"[0.39547038327526135, 0.6463414634146342, 0.8821138211382114, 0.8948896631823461, 0.7171893147502904, 0.7723577235772358]"
1159,"[0.39256678281068524, 0.6463414634146342, 0.8809523809523809, 0.8948896631823461, 0.7200929152148664, 0.7735191637630662]"
1160,"[0.39256678281068524, 0.6422764227642277, 0.8809523809523809, 0.8954703832752613, 0.7212543554006968, 0.7752613240418118]"
1161,"[0.39198606271777003, 0.6422764227642277, 0.8809523809523809, 0.8960511033681765, 0.7224157955865272, 0.7787456445993032]"
1162,"[0.39256678281068524, 0.6463414634146342, 0.8821138211382114, 0.8966318234610917, 0.7235772357723578, 0.7799070847851336]"
1163,"[0.39372822299651566, 0.6504065040650406, 0.8826945412311266, 0.8977932636469221, 0.7259001161440186, 0.7816492450638792]"
1164,"[0.3948896631823461, 0.6504065040650406, 0.883855981416957, 0.8983739837398373, 0.7282229965156795, 0.7828106852497096]"
1165,"[0.3943089430894309, 0.6504065040650406, 0.8844367015098722, 0.8989547038327527, 0.7322880371660859, 0.7839721254355401]"
1166,"[0.3943089430894309, 0.6504065040650406, 0.8855981416957027, 0.8995354239256679, 0.7334494773519163, 0.7851335656213705]"
1167,"[0.3948896631823461, 0.6504065040650406, 0.8867595818815331, 0.8995354239256679, 0.7369337979094077, 0.7851335656213705]"
1168,"[0.3948896631823461, 0.6504065040650406, 0.8873403019744484, 0.8989547038327527, 0.7392566782810686, 0.7851335656213705]"
1169,"[0.39547038327526135, 0.6504065040650406, 0.8873403019744484, 0.8989547038327527, 0.7392566782810686, 0.789198606271777]"
1170,"[0.39605110336817656, 0.6504065040650406, 0.8879210220673636, 0.8995354239256679, 0.740418118466899, 0.7915214866434379]"
1171,"[0.39605110336817656, 0.6504065040650406, 0.889082462253194, 0.8995354239256679, 0.7398373983739838, 0.7938443670150988]"
1172,"[0.3948896631823461, 0.6504065040650406, 0.89198606271777, 0.8989547038327527, 0.7398373983739838, 0.794425087108014]"
1173,"[0.39547038327526135, 0.6422764227642277, 0.89198606271777, 0.9006968641114983, 0.7421602787456446, 0.7961672473867596]"
1174,"[0.39663182346109177, 0.6422764227642277, 0.89198606271777, 0.9012775842044135, 0.7427409988385598, 0.7961672473867596]"
1175,"[0.39663182346109177, 0.6422764227642277, 0.8937282229965157, 0.9006968641114983, 0.7427409988385598, 0.7961672473867596]"
1176,"[0.39605110336817656, 0.6422764227642277, 0.8943089430894309, 0.9012775842044135, 0.7444831591173054, 0.7967479674796748]"
1177,"[0.39663182346109177, 0.6422764227642277, 0.8943089430894309, 0.9018583042973287, 0.7444831591173054, 0.7996515679442509]"
1178,"[0.39547038327526135, 0.6422764227642277, 0.8960511033681765, 0.9024390243902439, 0.7444831591173054, 0.8013937282229965]"
1179,"[0.39605110336817656, 0.6382113821138211, 0.8972125435540069, 0.9030197444831591, 0.7462253193960511, 0.8019744483159117]"
1180,"[0.39547038327526135, 0.6382113821138211, 0.8972125435540069, 0.9030197444831591, 0.7479674796747967, 0.8025551684088269]"
1181,"[0.3943089430894309, 0.6382113821138211, 0.8983739837398373, 0.9030197444831591, 0.7473867595818815, 0.8019744483159117]"
1182,"[0.3948896631823461, 0.6382113821138211, 0.8989547038327527, 0.9030197444831591, 0.7462253193960511, 0.8042973286875726]"
1183,"[0.39547038327526135, 0.6341463414634146, 0.9001161440185831, 0.9030197444831591, 0.7485481997677119, 0.8060394889663183]"
1184,"[0.3948896631823461, 0.6382113821138211, 0.9001161440185831, 0.9030197444831591, 0.7491289198606271, 0.8060394889663183]"
1185,"[0.39547038327526135, 0.6422764227642277, 0.9001161440185831, 0.9030197444831591, 0.7514518002322881, 0.8077816492450639]"
1186,"[0.39547038327526135, 0.6422764227642277, 0.9006968641114983, 0.9024390243902439, 0.7537746806039489, 0.8089430894308943]"
1187,"[0.3948896631823461, 0.6422764227642277, 0.9006968641114983, 0.9041811846689896, 0.7560975609756098, 0.8101045296167247]"
1188,"[0.3948896631823461, 0.6422764227642277, 0.9006968641114983, 0.9047619047619048, 0.7572590011614402, 0.8118466898954704]"
1189,"[0.39372822299651566, 0.6422764227642277, 0.9018583042973287, 0.9047619047619048, 0.7578397212543554, 0.8147502903600464]"
1190,"[0.39314750290360045, 0.6341463414634146, 0.9024390243902439, 0.9047619047619048, 0.7590011614401858, 0.8153310104529616]"
1191,"[0.3908246225319396, 0.6341463414634146, 0.9024390243902439, 0.9047619047619048, 0.7607433217189314, 0.8176538908246226]"
1192,"[0.39198606271777003, 0.6300813008130082, 0.9036004645760743, 0.9047619047619048, 0.7624854819976771, 0.8199767711962834]"
1193,"[0.39256678281068524, 0.6300813008130082, 0.9041811846689896, 0.90534262485482, 0.764808362369338, 0.8199767711962834]"
1194,"[0.39198606271777003, 0.6300813008130082, 0.9047619047619048, 0.9059233449477352, 0.7659698025551684, 0.8217189314750291]"
1195,"[0.39198606271777003, 0.6341463414634146, 0.9036004645760743, 0.9059233449477352, 0.7688734030197445, 0.8222996515679443]"
1196,"[0.3914053426248548, 0.6300813008130082, 0.9036004645760743, 0.90534262485482, 0.7711962833914053, 0.8252032520325203]"
1197,"[0.3908246225319396, 0.6219512195121951, 0.9036004645760743, 0.90534262485482, 0.7735191637630662, 0.8246225319396051]"
1198,"[0.3908246225319396, 0.6219512195121951, 0.9030197444831591, 0.9059233449477352, 0.7740998838559814, 0.8257839721254355]"
1199,"[0.3908246225319396, 0.6300813008130082, 0.9041811846689896, 0.9065040650406504, 0.7746806039488966, 0.8292682926829268]"
1200,"[0.3908246225319396, 0.6300813008130082, 0.9047619047619048, 0.9059233449477352, 0.7775842044134728, 0.829849012775842]"
1201,"[0.3908246225319396, 0.6260162601626016, 0.9047619047619048, 0.9076655052264808, 0.7787456445993032, 0.8286875725900116]"
1202,"[0.3885017421602787, 0.6219512195121951, 0.9047619047619048, 0.9076655052264808, 0.7799070847851336, 0.8292682926829268]"
1203,"[0.3885017421602787, 0.6219512195121951, 0.90534262485482, 0.9094076655052264, 0.7816492450638792, 0.8310104529616724]"
1204,"[0.3885017421602787, 0.6219512195121951, 0.90534262485482, 0.9094076655052264, 0.7839721254355401, 0.8327526132404182]"
1205,"[0.3873403019744483, 0.6178861788617886, 0.9059233449477352, 0.9099883855981417, 0.7868757259001161, 0.8344947735191638]"
1206,"[0.3879210220673635, 0.6097560975609756, 0.9070847851335656, 0.9111498257839721, 0.7886178861788617, 0.8362369337979094]"
1207,"[0.3885017421602787, 0.6056910569105691, 0.9076655052264808, 0.9111498257839721, 0.7926829268292683, 0.8362369337979094]"
1208,"[0.3879210220673635, 0.6016260162601627, 0.9076655052264808, 0.9111498257839721, 0.7955865272938444, 0.8368176538908246]"
1209,"[0.3873403019744483, 0.6056910569105691, 0.9088269454123112, 0.9117305458768873, 0.79732868757259, 0.837979094076655]"
1210,"[0.3873403019744483, 0.6016260162601627, 0.9088269454123112, 0.9117305458768873, 0.7984901277584204, 0.8397212543554007]"
1211,"[0.3873403019744483, 0.6056910569105691, 0.9094076655052264, 0.9128919860627178, 0.7996515679442509, 0.8403019744483159]"
1212,"[0.3861788617886179, 0.6056910569105691, 0.9094076655052264, 0.913472706155633, 0.8002322880371661, 0.8426248548199767]"
1213,"[0.3861788617886179, 0.6056910569105691, 0.9099883855981417, 0.913472706155633, 0.8019744483159117, 0.8432055749128919]"
1214,"[0.38501742160278746, 0.6056910569105691, 0.9099883855981417, 0.9140534262485482, 0.8025551684088269, 0.8432055749128919]"
1215,"[0.38385598141695704, 0.6056910569105691, 0.9088269454123112, 0.913472706155633, 0.8031358885017421, 0.8437862950058072]"
1216,"[0.38153310104529614, 0.6056910569105691, 0.9088269454123112, 0.9140534262485482, 0.8042973286875726, 0.8437862950058072]"
1217,"[0.38153310104529614, 0.6056910569105691, 0.9094076655052264, 0.9140534262485482, 0.8060394889663183, 0.8437862950058072]"
1218,"[0.38153310104529614, 0.6016260162601627, 0.9105691056910569, 0.9140534262485482, 0.8060394889663183, 0.8449477351916377]"
1219,"[0.38095238095238093, 0.6097560975609756, 0.9105691056910569, 0.9146341463414634, 0.8060394889663183, 0.8449477351916377]"
1220,"[0.38095238095238093, 0.6097560975609756, 0.9105691056910569, 0.9140534262485482, 0.8060394889663183, 0.8455284552845529]"
1221,"[0.38153310104529614, 0.6097560975609756, 0.9105691056910569, 0.9146341463414634, 0.8083623693379791, 0.8455284552845529]"
1222,"[0.38153310104529614, 0.6056910569105691, 0.9105691056910569, 0.9157955865272939, 0.8101045296167247, 0.8466898954703833]"
1223,"[0.3803716608594657, 0.6016260162601627, 0.9111498257839721, 0.9157955865272939, 0.8124274099883856, 0.8466898954703833]"
1224,"[0.3797909407665505, 0.6056910569105691, 0.9105691056910569, 0.9140534262485482, 0.813588850174216, 0.8484320557491289]"
1225,"[0.3792102206736353, 0.6016260162601627, 0.9099883855981417, 0.9140534262485482, 0.8153310104529616, 0.8501742160278746]"
1226,"[0.3786295005807201, 0.6016260162601627, 0.9105691056910569, 0.9140534262485482, 0.8176538908246226, 0.851335656213705]"
1227,"[0.3786295005807201, 0.6016260162601627, 0.9105691056910569, 0.9152148664343787, 0.8199767711962834, 0.851335656213705]"
1228,"[0.3780487804878049, 0.6016260162601627, 0.9111498257839721, 0.9157955865272939, 0.8211382113821138, 0.8519163763066202]"
1229,"[0.3786295005807201, 0.5975609756097561, 0.9111498257839721, 0.9169570267131243, 0.8222996515679443, 0.8519163763066202]"
1230,"[0.3780487804878049, 0.5975609756097561, 0.9117305458768873, 0.9169570267131243, 0.8240418118466899, 0.8524970963995354]"
1231,"[0.37746806039488967, 0.6016260162601627, 0.9140534262485482, 0.9192799070847851, 0.8252032520325203, 0.851335656213705]"
1232,"[0.37746806039488967, 0.5975609756097561, 0.9140534262485482, 0.9192799070847851, 0.8257839721254355, 0.8524970963995354]"
1233,"[0.37630662020905925, 0.5975609756097561, 0.9146341463414634, 0.9204413472706156, 0.8263646922183507, 0.8524970963995354]"
1234,"[0.37572590011614404, 0.5934959349593496, 0.9152148664343787, 0.9204413472706156, 0.826945412311266, 0.8536585365853658]"
1235,"[0.37456445993031356, 0.5934959349593496, 0.9152148664343787, 0.9204413472706156, 0.8263646922183507, 0.8530778164924506]"
1236,"[0.37456445993031356, 0.5934959349593496, 0.9152148664343787, 0.9186991869918699, 0.826945412311266, 0.8565621370499419]"
1237,"[0.37398373983739835, 0.5934959349593496, 0.9152148664343787, 0.9186991869918699, 0.8275261324041812, 0.8577235772357723]"
1238,"[0.37282229965156793, 0.5934959349593496, 0.9152148664343787, 0.9175377468060395, 0.8275261324041812, 0.8583042973286876]"
1239,"[0.37282229965156793, 0.5934959349593496, 0.9152148664343787, 0.9181184668989547, 0.8292682926829268, 0.859465737514518]"
1240,"[0.3722415795586527, 0.5934959349593496, 0.9157955865272939, 0.9198606271777003, 0.8304297328687572, 0.8600464576074333]"
1241,"[0.3716608594657375, 0.5934959349593496, 0.9157955865272939, 0.9204413472706156, 0.8315911730545877, 0.8600464576074333]"
1242,"[0.3710801393728223, 0.5934959349593496, 0.9163763066202091, 0.9204413472706156, 0.8327526132404182, 0.8612078977932637]"
1243,"[0.3693379790940767, 0.5934959349593496, 0.9163763066202091, 0.9204413472706156, 0.8333333333333334, 0.8612078977932637]"
1244,"[0.3670150987224158, 0.5934959349593496, 0.9163763066202091, 0.921602787456446, 0.8339140534262486, 0.8617886178861789]"
1245,"[0.36643437862950057, 0.5934959349593496, 0.9157955865272939, 0.9210220673635308, 0.8362369337979094, 0.8612078977932637]"
1246,"[0.36469221835075494, 0.5934959349593496, 0.9157955865272939, 0.9210220673635308, 0.8362369337979094, 0.8617886178861789]"
1247,"[0.3641114982578397, 0.5894308943089431, 0.9152148664343787, 0.9210220673635308, 0.8362369337979094, 0.8623693379790941]"
1248,"[0.3641114982578397, 0.5894308943089431, 0.9157955865272939, 0.921602787456446, 0.8373983739837398, 0.8629500580720093]"
1249,"[0.3641114982578397, 0.5894308943089431, 0.9157955865272939, 0.921602787456446, 0.837979094076655, 0.8641114982578397]"
1250,"[0.3629500580720093, 0.5934959349593496, 0.9157955865272939, 0.9210220673635308, 0.8373983739837398, 0.8641114982578397]"
1251,"[0.3623693379790941, 0.5934959349593496, 0.9157955865272939, 0.921602787456446, 0.8385598141695703, 0.8641114982578397]"
1252,"[0.3629500580720093, 0.5934959349593496, 0.9175377468060395, 0.921602787456446, 0.8373983739837398, 0.8658536585365854]"
1253,"[0.3641114982578397, 0.5934959349593496, 0.9175377468060395, 0.921602787456446, 0.837979094076655, 0.8670150987224158]"
1254,"[0.36469221835075494, 0.5934959349593496, 0.9169570267131243, 0.9227642276422764, 0.8391405342624855, 0.867595818815331]"
1255,"[0.3641114982578397, 0.5934959349593496, 0.9175377468060395, 0.9233449477351916, 0.8403019744483159, 0.867595818815331]"
1256,"[0.36469221835075494, 0.5934959349593496, 0.9181184668989547, 0.9233449477351916, 0.8403019744483159, 0.867595818815331]"
1257,"[0.36469221835075494, 0.5934959349593496, 0.9186991869918699, 0.9233449477351916, 0.8408826945412311, 0.8681765389082462]"
1258,"[0.36469221835075494, 0.5894308943089431, 0.9186991869918699, 0.9227642276422764, 0.8420441347270615, 0.867595818815331]"
1259,"[0.36585365853658536, 0.5894308943089431, 0.9192799070847851, 0.9227642276422764, 0.8420441347270615, 0.867595818815331]"
1260,"[0.36527293844367015, 0.5894308943089431, 0.9192799070847851, 0.9233449477351916, 0.8426248548199767, 0.867595818815331]"
1261,"[0.36469221835075494, 0.5853658536585366, 0.9192799070847851, 0.9233449477351916, 0.8426248548199767, 0.8681765389082462]"
1262,"[0.36469221835075494, 0.5813008130081301, 0.9192799070847851, 0.9239256678281068, 0.8432055749128919, 0.8681765389082462]"
1263,"[0.36527293844367015, 0.5813008130081301, 0.9192799070847851, 0.9239256678281068, 0.8437862950058072, 0.867595818815331]"
1264,"[0.36469221835075494, 0.5813008130081301, 0.9192799070847851, 0.9239256678281068, 0.8443670150987224, 0.8687572590011614]"
1265,"[0.3641114982578397, 0.5813008130081301, 0.9192799070847851, 0.9239256678281068, 0.8443670150987224, 0.8693379790940766]"
1266,"[0.3629500580720093, 0.5772357723577236, 0.9192799070847851, 0.9239256678281068, 0.8449477351916377, 0.870499419279907]"
1267,"[0.3623693379790941, 0.5772357723577236, 0.9192799070847851, 0.9239256678281068, 0.8466898954703833, 0.870499419279907]"
1268,"[0.3623693379790941, 0.5813008130081301, 0.9198606271777003, 0.9239256678281068, 0.8490127758420442, 0.870499419279907]"
1269,"[0.3617886178861789, 0.5853658536585366, 0.9192799070847851, 0.9239256678281068, 0.851335656213705, 0.8710801393728222]"
1270,"[0.3617886178861789, 0.5813008130081301, 0.9192799070847851, 0.9239256678281068, 0.8519163763066202, 0.8710801393728222]"
1271,"[0.3617886178861789, 0.5813008130081301, 0.9192799070847851, 0.924506387921022, 0.8519163763066202, 0.8710801393728222]"
1272,"[0.3617886178861789, 0.5813008130081301, 0.9192799070847851, 0.924506387921022, 0.851335656213705, 0.8716608594657376]"
1273,"[0.3617886178861789, 0.5772357723577236, 0.9198606271777003, 0.924506387921022, 0.851335656213705, 0.8710801393728222]"
1274,"[0.3623693379790941, 0.5772357723577236, 0.9198606271777003, 0.9256678281068524, 0.851335656213705, 0.8716608594657376]"
1275,"[0.3629500580720093, 0.5813008130081301, 0.9198606271777003, 0.9256678281068524, 0.851335656213705, 0.872822299651568]"
1276,"[0.3623693379790941, 0.5813008130081301, 0.9198606271777003, 0.9256678281068524, 0.8519163763066202, 0.8734030197444832]"
1277,"[0.3635307781649245, 0.5813008130081301, 0.9204413472706156, 0.9256678281068524, 0.8524970963995354, 0.8734030197444832]"
1278,"[0.3629500580720093, 0.5813008130081301, 0.9204413472706156, 0.9256678281068524, 0.8554006968641115, 0.8734030197444832]"
1279,"[0.3629500580720093, 0.5853658536585366, 0.9204413472706156, 0.9256678281068524, 0.8565621370499419, 0.872822299651568]"
1280,"[0.3623693379790941, 0.5853658536585366, 0.9210220673635308, 0.9256678281068524, 0.8559814169570267, 0.8734030197444832]"
1281,"[0.3623693379790941, 0.5853658536585366, 0.921602787456446, 0.9262485481997678, 0.8565621370499419, 0.8745644599303136]"
1282,"[0.3617886178861789, 0.5853658536585366, 0.921602787456446, 0.9262485481997678, 0.8571428571428571, 0.8751451800232288]"
1283,"[0.3617886178861789, 0.5853658536585366, 0.9221835075493612, 0.9262485481997678, 0.8571428571428571, 0.8763066202090593]"
1284,"[0.3623693379790941, 0.5853658536585366, 0.9221835075493612, 0.926829268292683, 0.8577235772357723, 0.8768873403019745]"
1285,"[0.3623693379790941, 0.5813008130081301, 0.9233449477351916, 0.926829268292683, 0.8577235772357723, 0.8774680603948897]"
1286,"[0.3617886178861789, 0.5813008130081301, 0.9233449477351916, 0.926829268292683, 0.8577235772357723, 0.8780487804878049]"
1287,"[0.3623693379790941, 0.5853658536585366, 0.9239256678281068, 0.9262485481997678, 0.8571428571428571, 0.8780487804878049]"
