,acc
1009,"[0.41986062717770034, 0.47560975609756095, 0.5272938443670151, 0.49477351916376305, 0.18641114982578397, 0.23344947735191637]"
1010,"[0.39256678281068524, 0.4878048780487805, 0.5255516840882695, 0.5301974448315911, 0.1957026713124274, 0.23170731707317074]"
1011,"[0.3873403019744483, 0.516260162601626, 0.5232288037166086, 0.5627177700348432, 0.20150987224157957, 0.23286875725900116]"
1012,"[0.3867595818815331, 0.524390243902439, 0.5336817653890824, 0.5766550522648084, 0.2148664343786295, 0.25319396051103366]"
1013,"[0.3792102206736353, 0.540650406504065, 0.5481997677119629, 0.5772357723577236, 0.23170731707317074, 0.2677119628339141]"
1014,"[0.3797909407665505, 0.5447154471544715, 0.5795586527293844, 0.5627177700348432, 0.24099883855981416, 0.28339140534262486]"
1015,"[0.38095238095238093, 0.540650406504065, 0.5958188153310104, 0.5725900116144018, 0.2572590011614402, 0.2979094076655052]"
1016,"[0.37456445993031356, 0.5528455284552846, 0.6120789779326364, 0.5824622531939605, 0.2688734030197445, 0.3089430894308943]"
1017,"[0.36585365853658536, 0.5853658536585366, 0.640534262485482, 0.5934959349593496, 0.2688734030197445, 0.29849012775842043]"
1018,"[0.3716608594657375, 0.6016260162601627, 0.6608594657375145, 0.6097560975609756, 0.2607433217189315, 0.2886178861788618]"
1019,"[0.3693379790940767, 0.6056910569105691, 0.6684088269454123, 0.6428571428571429, 0.27119628339140534, 0.3060394889663182]"
1020,"[0.37572590011614404, 0.6097560975609756, 0.6852497096399536, 0.6614401858304297, 0.2868757259001161, 0.30139372822299654]"
1021,"[0.3797909407665505, 0.6138211382113821, 0.6945412311265969, 0.6608594657375145, 0.30023228803716606, 0.29500580720092917]"
1022,"[0.3861788617886179, 0.5813008130081301, 0.705574912891986, 0.6521486643437863, 0.3130081300813008, 0.29094076655052264]"
1023,"[0.389082462253194, 0.5650406504065041, 0.7073170731707317, 0.6469221835075494, 0.3153310104529617, 0.2862950058072009]"
1024,"[0.3943089430894309, 0.5772357723577236, 0.7125435540069687, 0.6614401858304297, 0.3060394889663182, 0.28281068524970965]"
1025,"[0.39663182346109177, 0.6056910569105691, 0.7299651567944251, 0.6927990708478513, 0.3077816492450639, 0.28222996515679444]"
1026,"[0.3995354239256678, 0.5813008130081301, 0.7468060394889663, 0.7148664343786295, 0.3141695702671312, 0.2932636469221835]"
1027,"[0.39663182346109177, 0.573170731707317, 0.7630662020905923, 0.7166085946573751, 0.31765389082462253, 0.29965156794425085]"
1028,"[0.3989547038327526, 0.5934959349593496, 0.7688734030197445, 0.7259001161440186, 0.3246225319396051, 0.30720092915214864]"
1029,"[0.40127758420441345, 0.6016260162601627, 0.7688734030197445, 0.7264808362369338, 0.32868757259001163, 0.3124274099883856]"
1030,"[0.40301974448315914, 0.6016260162601627, 0.7642276422764228, 0.7293844367015099, 0.3281068524970964, 0.3118466898954704]"
1031,"[0.40534262485482, 0.6056910569105691, 0.7688734030197445, 0.7328687572590011, 0.32694541231126595, 0.30952380952380953]"
1032,"[0.4140534262485482, 0.6178861788617886, 0.7723577235772358, 0.7288037166085947, 0.3356562137049942, 0.31765389082462253]"
1033,"[0.4169570267131243, 0.6219512195121951, 0.7740998838559814, 0.7305458768873403, 0.34494773519163763, 0.31765389082462253]"
1034,"[0.4291521486643438, 0.6260162601626016, 0.7793263646922184, 0.7334494773519163, 0.3443670150987224, 0.3164924506387921]"
1035,"[0.43844367015098723, 0.6300813008130082, 0.7822299651567944, 0.7340301974448316, 0.3443670150987224, 0.31881533101045295]"
1036,"[0.4436701509872242, 0.6300813008130082, 0.7880371660859465, 0.7380952380952381, 0.34552845528455284, 0.32113821138211385]"
1037,"[0.44773519163763065, 0.6300813008130082, 0.7886178861788617, 0.7415795586527294, 0.3524970963995354, 0.31997677119628337]"
1038,"[0.45121951219512196, 0.6178861788617886, 0.7932636469221835, 0.7450638792102207, 0.3478513356562137, 0.32578397212543553]"
1039,"[0.45063879210220675, 0.6300813008130082, 0.7961672473867596, 0.7502903600464577, 0.351335656213705, 0.32868757259001163]"
1040,"[0.45005807200929154, 0.6341463414634146, 0.8095238095238095, 0.7473867595818815, 0.35772357723577236, 0.3344947735191638]"
1041,"[0.45121951219512196, 0.6341463414634146, 0.8147502903600464, 0.7444831591173054, 0.359465737514518, 0.3315911730545877]"
1042,"[0.4518002322880372, 0.6260162601626016, 0.8199767711962834, 0.743321718931475, 0.3635307781649245, 0.3327526132404181]"
1043,"[0.45121951219512196, 0.6178861788617886, 0.8281068524970964, 0.7468060394889663, 0.3635307781649245, 0.3362369337979094]"
1044,"[0.45528455284552843, 0.6056910569105691, 0.8304297328687572, 0.7497096399535423, 0.35714285714285715, 0.343205574912892]"
1045,"[0.45586527293844364, 0.6138211382113821, 0.832171893147503, 0.756678281068525, 0.3548199767711963, 0.3507549361207898]"
1046,"[0.45586527293844364, 0.6138211382113821, 0.8344947735191638, 0.7607433217189314, 0.35365853658536583, 0.3606271777003484]"
1047,"[0.4570267131242741, 0.6219512195121951, 0.835075493612079, 0.7613240418118467, 0.3548199767711963, 0.3635307781649245]"
1048,"[0.45934959349593496, 0.6219512195121951, 0.8362369337979094, 0.764808362369338, 0.3617886178861789, 0.3641114982578397]"
1049,"[0.45876887340301975, 0.6260162601626016, 0.8391405342624855, 0.7659698025551684, 0.3606271777003484, 0.3641114982578397]"
1050,"[0.45934959349593496, 0.6260162601626016, 0.8397212543554007, 0.7642276422764228, 0.36469221835075494, 0.36643437862950057]"
1051,"[0.45993031358885017, 0.6138211382113821, 0.8408826945412311, 0.7636469221835076, 0.36875725900116146, 0.3670150987224158]"
1052,"[0.462253193960511, 0.5975609756097561, 0.8397212543554007, 0.7677119628339141, 0.36875725900116146, 0.36875725900116146]"
1053,"[0.4628339140534262, 0.5975609756097561, 0.8397212543554007, 0.7636469221835076, 0.37282229965156793, 0.3699186991869919]"
1054,"[0.45876887340301975, 0.6056910569105691, 0.8443670150987224, 0.7630662020905923, 0.37340301974448314, 0.3710801393728223]"
1055,"[0.4616724738675958, 0.6138211382113821, 0.8461091753774681, 0.7682926829268293, 0.3710801393728223, 0.3710801393728223]"
1056,"[0.45876887340301975, 0.6178861788617886, 0.8507549361207898, 0.772938443670151, 0.3716608594657375, 0.37398373983739835]"
1057,"[0.45760743321718933, 0.6178861788617886, 0.8536585365853658, 0.772938443670151, 0.3716608594657375, 0.37514518002322883]"
1058,"[0.45586527293844364, 0.6097560975609756, 0.8536585365853658, 0.7723577235772358, 0.37340301974448314, 0.3780487804878049]"
1059,"[0.45760743321718933, 0.6097560975609756, 0.8548199767711963, 0.7770034843205574, 0.37746806039488967, 0.3786295005807201]"
1060,"[0.45760743321718933, 0.5934959349593496, 0.8554006968641115, 0.778164924506388, 0.38095238095238093, 0.38559814169570267]"
1061,"[0.45760743321718933, 0.5894308943089431, 0.8548199767711963, 0.7793263646922184, 0.3879210220673635, 0.3896631823461092]"
1062,"[0.4564459930313589, 0.5894308943089431, 0.8565621370499419, 0.7804878048780488, 0.3896631823461092, 0.39547038327526135]"
1063,"[0.4570267131242741, 0.5853658536585366, 0.8600464576074333, 0.7851335656213705, 0.3902439024390244, 0.40069686411149824]"
1064,"[0.462253193960511, 0.5894308943089431, 0.8629500580720093, 0.7874564459930313, 0.3914053426248548, 0.40418118466898956]"
1065,"[0.4605110336817654, 0.5894308943089431, 0.8658536585365854, 0.7851335656213705, 0.39372822299651566, 0.4088269454123113]"
1066,"[0.45528455284552843, 0.5934959349593496, 0.867595818815331, 0.789198606271777, 0.39605110336817656, 0.41231126596980255]"
1067,"[0.454123112659698, 0.5813008130081301, 0.867595818815331, 0.789198606271777, 0.40127758420441345, 0.41231126596980255]"
1068,"[0.4523809523809524, 0.573170731707317, 0.8687572590011614, 0.7932636469221835, 0.40360046457607435, 0.41579558652729387]"
1069,"[0.4523809523809524, 0.5650406504065041, 0.8687572590011614, 0.7938443670150988, 0.40534262485482, 0.4169570267131243]"
1070,"[0.45005807200929154, 0.5650406504065041, 0.8693379790940766, 0.7961672473867596, 0.4099883855981417, 0.4186991869918699]"
1071,"[0.44773519163763065, 0.573170731707317, 0.8699186991869918, 0.79732868757259, 0.41579558652729387, 0.42102206736353076]"
1072,"[0.44773519163763065, 0.573170731707317, 0.872822299651568, 0.7996515679442509, 0.4152148664343786, 0.42392566782810687]"
1073,"[0.4454123112659698, 0.5691056910569106, 0.8722415795586528, 0.8031358885017421, 0.42044134727061555, 0.429732868757259]"
1074,"[0.4448315911730546, 0.556910569105691, 0.8722415795586528, 0.8060394889663183, 0.42334494773519166, 0.43147502903600465]"
1075,"[0.4442508710801394, 0.556910569105691, 0.8710801393728222, 0.8060394889663183, 0.43205574912891986, 0.4372822299651568]"
1076,"[0.4448315911730546, 0.556910569105691, 0.8722415795586528, 0.8083623693379791, 0.4337979094076655, 0.43960511033681765]"
1077,"[0.4448315911730546, 0.5487804878048781, 0.8739837398373984, 0.81068524970964, 0.4343786295005807, 0.4442508710801394]"
1078,"[0.44308943089430897, 0.5528455284552846, 0.8739837398373984, 0.81068524970964, 0.4343786295005807, 0.45121951219512196]"
1079,"[0.4419279907084785, 0.5487804878048781, 0.8745644599303136, 0.8112659698025552, 0.4367015098722416, 0.45760743321718933]"
1080,"[0.4372822299651568, 0.5447154471544715, 0.8745644599303136, 0.813588850174216, 0.43902439024390244, 0.4639953542392567]"
1081,"[0.4367015098722416, 0.5365853658536586, 0.875725900116144, 0.8170731707317073, 0.4448315911730546, 0.4657375145180023]"
1082,"[0.4361207897793264, 0.532520325203252, 0.8780487804878049, 0.818815331010453, 0.44947735191637633, 0.4686411149825784]"
1083,"[0.4349593495934959, 0.5284552845528455, 0.8792102206736353, 0.8199767711962834, 0.454123112659698, 0.4732868757259001]"
1084,"[0.4332171893147503, 0.5121951219512195, 0.8780487804878049, 0.8222996515679443, 0.45528455284552843, 0.47793263646922185]"
1085,"[0.43205574912891986, 0.5121951219512195, 0.8774680603948897, 0.8205574912891986, 0.45818815331010454, 0.48664343786295006]"
1086,"[0.4332171893147503, 0.516260162601626, 0.8786295005807201, 0.8257839721254355, 0.4570267131242741, 0.4959349593495935]"
1087,"[0.4326364692218351, 0.5203252032520326, 0.8797909407665505, 0.8292682926829268, 0.45934959349593496, 0.4994192799070848]"
1088,"[0.4326364692218351, 0.516260162601626, 0.8809523809523809, 0.8292682926829268, 0.45934959349593496, 0.5046457607433217]"
1089,"[0.43147502903600465, 0.508130081300813, 0.8815331010452961, 0.8286875725900116, 0.4645760743321719, 0.5075493612078978]"
1090,"[0.43031358885017423, 0.5040650406504065, 0.883855981416957, 0.832171893147503, 0.47038327526132406, 0.5121951219512195]"
1091,"[0.43089430894308944, 0.508130081300813, 0.8844367015098722, 0.832171893147503, 0.4715447154471545, 0.5185830429732868]"
1092,"[0.43089430894308944, 0.508130081300813, 0.8844367015098722, 0.835075493612079, 0.47502903600464574, 0.5197444831591173]"
1093,"[0.429732868757259, 0.508130081300813, 0.8861788617886179, 0.835075493612079, 0.47909407665505227, 0.5232288037166086]"
1094,"[0.4274099883855981, 0.5040650406504065, 0.8879210220673636, 0.8368176538908246, 0.4814169570267131, 0.5307781649245064]"
1095,"[0.4291521486643438, 0.5, 0.889082462253194, 0.8385598141695703, 0.48548199767711964, 0.537746806039489]"
1096,"[0.4291521486643438, 0.5, 0.8896631823461092, 0.8397212543554007, 0.4930313588850174, 0.5452961672473867]"
1097,"[0.42857142857142855, 0.5040650406504065, 0.8902439024390244, 0.8420441347270615, 0.49709639953542395, 0.5481997677119629]"
1098,"[0.4256678281068525, 0.5040650406504065, 0.8914053426248548, 0.8455284552845529, 0.5011614401858304, 0.5499419279907085]"
1099,"[0.4250871080139373, 0.5, 0.8908246225319396, 0.8466898954703833, 0.508130081300813, 0.5534262485481998]"
1100,"[0.42334494773519166, 0.5040650406504065, 0.8914053426248548, 0.8461091753774681, 0.5127758420441347, 0.5545876887340302]"
1101,"[0.4221835075493612, 0.508130081300813, 0.8914053426248548, 0.8495934959349594, 0.5185830429732868, 0.5574912891986062]"
1102,"[0.42160278745644597, 0.5040650406504065, 0.8914053426248548, 0.8507549361207898, 0.5232288037166086, 0.5615563298490128]"
1103,"[0.42044134727061555, 0.5, 0.89198606271777, 0.8530778164924506, 0.5278745644599303, 0.5673635307781649]"
1104,"[0.42102206736353076, 0.5, 0.8925667828106852, 0.8548199767711963, 0.5336817653890824, 0.5714285714285714]"
1105,"[0.42102206736353076, 0.4959349593495935, 0.8925667828106852, 0.8571428571428571, 0.5394889663182346, 0.5749128919860628]"
1106,"[0.4175377468060395, 0.4959349593495935, 0.8937282229965157, 0.8559814169570267, 0.5429732868757259, 0.578397212543554]"
1107,"[0.4181184668989547, 0.491869918699187, 0.8948896631823461, 0.8588850174216028, 0.5470383275261324, 0.5801393728222997]"
1108,"[0.41579558652729387, 0.4959349593495935, 0.8943089430894309, 0.8588850174216028, 0.5499419279907085, 0.5842044134727061]"
1109,"[0.41579558652729387, 0.4959349593495935, 0.8948896631823461, 0.8588850174216028, 0.554006968641115, 0.5859465737514518]"
1110,"[0.4146341463414634, 0.508130081300813, 0.8948896631823461, 0.8588850174216028, 0.5580720092915215, 0.5911730545876888]"
1111,"[0.41579558652729387, 0.5040650406504065, 0.8954703832752613, 0.859465737514518, 0.5632984901277585, 0.5963995354239257]"
1112,"[0.41579558652729387, 0.5, 0.8960511033681765, 0.859465737514518, 0.5679442508710801, 0.5987224157955865]"
1113,"[0.4152148664343786, 0.508130081300813, 0.8960511033681765, 0.8606271777003485, 0.5720092915214866, 0.6051103368176539]"
1114,"[0.41579558652729387, 0.508130081300813, 0.8966318234610917, 0.8612078977932637, 0.5737514518002322, 0.60801393728223]"
1115,"[0.413472706155633, 0.5040650406504065, 0.8977932636469221, 0.8612078977932637, 0.578397212543554, 0.6126596980255516]"
1116,"[0.4140534262485482, 0.5, 0.8966318234610917, 0.8612078977932637, 0.5818815331010453, 0.6178861788617886]"
1117,"[0.4140534262485482, 0.5, 0.8966318234610917, 0.8612078977932637, 0.5836236933797909, 0.6219512195121951]"
1118,"[0.413472706155633, 0.4959349593495935, 0.8960511033681765, 0.8623693379790941, 0.5888501742160279, 0.6225319396051103]"
1119,"[0.4152148664343786, 0.4959349593495935, 0.8966318234610917, 0.8635307781649245, 0.5923344947735192, 0.6254355400696864]"
1120,"[0.4140534262485482, 0.4959349593495935, 0.8966318234610917, 0.8652729384436701, 0.5952380952380952, 0.6277584204413472]"
1121,"[0.4146341463414634, 0.4959349593495935, 0.8960511033681765, 0.8664343786295006, 0.6010452961672473, 0.6289198606271778]"
1122,"[0.4152148664343786, 0.4959349593495935, 0.8966318234610917, 0.8658536585365854, 0.5993031358885017, 0.6306620209059234]"
1123,"[0.4146341463414634, 0.4959349593495935, 0.8966318234610917, 0.8670150987224158, 0.6010452961672473, 0.6329849012775842]"
1124,"[0.4163763066202091, 0.4878048780487805, 0.8972125435540069, 0.8681765389082462, 0.6051103368176539, 0.6364692218350755]"
1125,"[0.4175377468060395, 0.4878048780487805, 0.8983739837398373, 0.8693379790940766, 0.6074332171893148, 0.6393728222996515]"
1126,"[0.4163763066202091, 0.491869918699187, 0.8983739837398373, 0.870499419279907, 0.6114982578397212, 0.6440185830429733]"
1127,"[0.4175377468060395, 0.491869918699187, 0.8983739837398373, 0.8699186991869918, 0.6132404181184669, 0.6451800232288037]"
1128,"[0.4163763066202091, 0.4959349593495935, 0.8989547038327527, 0.870499419279907, 0.6155632984901278, 0.6480836236933798]"
1129,"[0.4169570267131243, 0.508130081300813, 0.9001161440185831, 0.8722415795586528, 0.6155632984901278, 0.6504065040650406]"
1130,"[0.4186991869918699, 0.4959349593495935, 0.8989547038327527, 0.8710801393728222, 0.6190476190476191, 0.6538908246225319]"
1131,"[0.41927990708478513, 0.5, 0.8989547038327527, 0.8716608594657376, 0.6202090592334495, 0.6573751451800233]"
1132,"[0.41986062717770034, 0.5040650406504065, 0.8989547038327527, 0.8745644599303136, 0.6254355400696864, 0.6626016260162602]"
1133,"[0.42102206736353076, 0.5040650406504065, 0.8989547038327527, 0.8722415795586528, 0.6254355400696864, 0.664924506387921]"
1134,"[0.42392566782810687, 0.5, 0.8989547038327527, 0.8745644599303136, 0.6283391405342624, 0.6660859465737514]"
1135,"[0.42392566782810687, 0.5, 0.9006968641114983, 0.872822299651568, 0.632404181184669, 0.6672473867595818]"
1136,"[0.42392566782810687, 0.5, 0.9012775842044135, 0.8716608594657376, 0.6353077816492451, 0.6707317073170732]"
1137,"[0.42160278745644597, 0.5, 0.9018583042973287, 0.8722415795586528, 0.6376306620209059, 0.673054587688734]"
1138,"[0.42102206736353076, 0.5, 0.9036004645760743, 0.8710801393728222, 0.6411149825783972, 0.6747967479674797]"
1139,"[0.42160278745644597, 0.5, 0.9047619047619048, 0.8710801393728222, 0.6428571428571429, 0.6765389082462253]"
1140,"[0.42160278745644597, 0.5, 0.9041811846689896, 0.8722415795586528, 0.6434378629500581, 0.681184668989547]"
1141,"[0.42160278745644597, 0.5, 0.9065040650406504, 0.872822299651568, 0.6434378629500581, 0.681184668989547]"
1142,"[0.42276422764227645, 0.5, 0.9065040650406504, 0.875725900116144, 0.645760743321719, 0.6840882694541232]"
1143,"[0.42392566782810687, 0.5, 0.9065040650406504, 0.8745644599303136, 0.6480836236933798, 0.6881533101045296]"
1144,"[0.4250871080139373, 0.5, 0.9076655052264808, 0.8751451800232288, 0.6515679442508711, 0.6904761904761905]"
1145,"[0.4268292682926829, 0.5, 0.9076655052264808, 0.8768873403019745, 0.6521486643437863, 0.6962833914053427]"
1146,"[0.42857142857142855, 0.5, 0.9076655052264808, 0.8768873403019745, 0.6544715447154471, 0.7003484320557491]"
1147,"[0.43031358885017423, 0.5, 0.9088269454123112, 0.8763066202090593, 0.6556329849012776, 0.7032520325203252]"
1148,"[0.43089430894308944, 0.5040650406504065, 0.9088269454123112, 0.8763066202090593, 0.6585365853658537, 0.705574912891986]"
1149,"[0.43147502903600465, 0.5, 0.9094076655052264, 0.8774680603948897, 0.6637630662020906, 0.7073170731707317]"
1150,"[0.4332171893147503, 0.5040650406504065, 0.9094076655052264, 0.8786295005807201, 0.6689895470383276, 0.7119628339140535]"
1151,"[0.4349593495934959, 0.508130081300813, 0.9099883855981417, 0.8797909407665505, 0.6718931475029036, 0.7154471544715447]"
1152,"[0.437862950058072, 0.5, 0.9099883855981417, 0.8809523809523809, 0.6724738675958188, 0.7195121951219512]"
1153,"[0.437862950058072, 0.5040650406504065, 0.9128919860627178, 0.8821138211382114, 0.6759581881533101, 0.7224157955865272]"
1154,"[0.437862950058072, 0.4959349593495935, 0.9123112659698026, 0.8821138211382114, 0.6777003484320557, 0.724157955865273]"
1155,"[0.44018583042973286, 0.4959349593495935, 0.9123112659698026, 0.8832752613240418, 0.6788617886178862, 0.7259001161440186]"
1156,"[0.44308943089430897, 0.5040650406504065, 0.9123112659698026, 0.8832752613240418, 0.6817653890824622, 0.7305458768873403]"
1157,"[0.4442508710801394, 0.4959349593495935, 0.9128919860627178, 0.8826945412311266, 0.6840882694541232, 0.7328687572590011]"
1158,"[0.4442508710801394, 0.4959349593495935, 0.9146341463414634, 0.8832752613240418, 0.6875725900116144, 0.7363530778164924]"
1159,"[0.44715447154471544, 0.4959349593495935, 0.9152148664343787, 0.8850174216027874, 0.6904761904761905, 0.7386759581881533]"
1160,"[0.44831591173054586, 0.508130081300813, 0.9140534262485482, 0.8855981416957027, 0.6927990708478513, 0.740418118466899]"
1161,"[0.44831591173054586, 0.508130081300813, 0.9146341463414634, 0.8861788617886179, 0.6957026713124274, 0.7421602787456446]"
1162,"[0.44947735191637633, 0.508130081300813, 0.9146341463414634, 0.8873403019744484, 0.6968641114982579, 0.7456445993031359]"
1163,"[0.45063879210220675, 0.508130081300813, 0.9140534262485482, 0.8867595818815331, 0.6997677119628339, 0.7468060394889663]"
1164,"[0.4523809523809524, 0.5121951219512195, 0.9146341463414634, 0.8867595818815331, 0.7009291521486644, 0.7491289198606271]"
1165,"[0.4523809523809524, 0.516260162601626, 0.9140534262485482, 0.8861788617886179, 0.7015098722415796, 0.7508710801393729]"
1166,"[0.4529616724738676, 0.516260162601626, 0.9146341463414634, 0.8867595818815331, 0.7032520325203252, 0.7520325203252033]"
1167,"[0.4518002322880372, 0.508130081300813, 0.9152148664343787, 0.8879210220673636, 0.705574912891986, 0.7549361207897793]"
1168,"[0.4529616724738676, 0.516260162601626, 0.9157955865272939, 0.8885017421602788, 0.7073170731707317, 0.7578397212543554]"
1169,"[0.45063879210220675, 0.516260162601626, 0.9157955865272939, 0.8896631823461092, 0.7090592334494773, 0.7578397212543554]"
1170,"[0.4535423925667828, 0.516260162601626, 0.9169570267131243, 0.8896631823461092, 0.7131242740998839, 0.7607433217189314]"
1171,"[0.4535423925667828, 0.516260162601626, 0.9163763066202091, 0.8896631823461092, 0.7183507549361208, 0.7619047619047619]"
1172,"[0.4547038327526132, 0.516260162601626, 0.9157955865272939, 0.8902439024390244, 0.7183507549361208, 0.7653890824622532]"
1173,"[0.454123112659698, 0.5121951219512195, 0.9163763066202091, 0.8908246225319396, 0.7224157955865272, 0.7653890824622532]"
1174,"[0.4535423925667828, 0.5203252032520326, 0.9163763066202091, 0.8914053426248548, 0.7247386759581882, 0.7682926829268293]"
1175,"[0.4523809523809524, 0.516260162601626, 0.9169570267131243, 0.89198606271777, 0.7264808362369338, 0.7706155632984901]"
1176,"[0.45121951219512196, 0.516260162601626, 0.9175377468060395, 0.89198606271777, 0.7264808362369338, 0.7700348432055749]"
1177,"[0.44831591173054586, 0.524390243902439, 0.9175377468060395, 0.89198606271777, 0.7282229965156795, 0.7706155632984901]"
1178,"[0.44947735191637633, 0.516260162601626, 0.9163763066202091, 0.8931475029036005, 0.7317073170731707, 0.7717770034843205]"
1179,"[0.45063879210220675, 0.5203252032520326, 0.9163763066202091, 0.8925667828106852, 0.735191637630662, 0.7735191637630662]"
1180,"[0.44947735191637633, 0.5203252032520326, 0.9169570267131243, 0.8914053426248548, 0.7363530778164924, 0.7740998838559814]"
1181,"[0.44831591173054586, 0.5203252032520326, 0.9175377468060395, 0.89198606271777, 0.7380952380952381, 0.7770034843205574]"
1182,"[0.44715447154471544, 0.516260162601626, 0.9175377468060395, 0.89198606271777, 0.7398373983739838, 0.7787456445993032]"
1183,"[0.4454123112659698, 0.516260162601626, 0.9175377468060395, 0.89198606271777, 0.7415795586527294, 0.7828106852497096]"
1184,"[0.4454123112659698, 0.516260162601626, 0.9181184668989547, 0.89198606271777, 0.7421602787456446, 0.7851335656213705]"
1185,"[0.4454123112659698, 0.516260162601626, 0.9169570267131243, 0.8925667828106852, 0.7450638792102207, 0.7862950058072009]"
1186,"[0.445993031358885, 0.516260162601626, 0.9157955865272939, 0.8925667828106852, 0.7450638792102207, 0.7880371660859465]"
1187,"[0.4454123112659698, 0.516260162601626, 0.9163763066202091, 0.8931475029036005, 0.7473867595818815, 0.7909407665505227]"
1188,"[0.445993031358885, 0.516260162601626, 0.9175377468060395, 0.8937282229965157, 0.7491289198606271, 0.7921022067363531]"
1189,"[0.4448315911730546, 0.516260162601626, 0.9169570267131243, 0.8937282229965157, 0.7514518002322881, 0.7938443670150988]"
1190,"[0.445993031358885, 0.516260162601626, 0.9175377468060395, 0.8943089430894309, 0.7549361207897793, 0.7984901277584204]"
1191,"[0.445993031358885, 0.516260162601626, 0.9181184668989547, 0.8943089430894309, 0.7590011614401858, 0.7990708478513356]"
1192,"[0.4465737514518002, 0.5121951219512195, 0.9163763066202091, 0.8948896631823461, 0.7607433217189314, 0.7996515679442509]"
1193,"[0.44831591173054586, 0.5121951219512195, 0.9157955865272939, 0.8948896631823461, 0.7619047619047619, 0.8019744483159117]"
1194,"[0.44831591173054586, 0.5121951219512195, 0.9157955865272939, 0.8972125435540069, 0.7642276422764228, 0.8013937282229965]"
1195,"[0.44715447154471544, 0.508130081300813, 0.9163763066202091, 0.8983739837398373, 0.7665505226480837, 0.8042973286875726]"
1196,"[0.445993031358885, 0.508130081300813, 0.9163763066202091, 0.8995354239256679, 0.7688734030197445, 0.8048780487804879]"
1197,"[0.4454123112659698, 0.508130081300813, 0.9163763066202091, 0.8989547038327527, 0.7694541231126597, 0.8048780487804879]"
1198,"[0.4448315911730546, 0.508130081300813, 0.9157955865272939, 0.8995354239256679, 0.7711962833914053, 0.8060394889663183]"
1199,"[0.4465737514518002, 0.508130081300813, 0.9152148664343787, 0.9001161440185831, 0.7746806039488966, 0.8066202090592335]"
1200,"[0.4442508710801394, 0.508130081300813, 0.9152148664343787, 0.9001161440185831, 0.7764227642276422, 0.8083623693379791]"
1201,"[0.4454123112659698, 0.5040650406504065, 0.9169570267131243, 0.8995354239256679, 0.7775842044134728, 0.8112659698025552]"
1202,"[0.4448315911730546, 0.5040650406504065, 0.9169570267131243, 0.9001161440185831, 0.778164924506388, 0.8130081300813008]"
1203,"[0.4448315911730546, 0.5040650406504065, 0.9169570267131243, 0.9012775842044135, 0.781068524970964, 0.8153310104529616]"
1204,"[0.4442508710801394, 0.5040650406504065, 0.9169570267131243, 0.9018583042973287, 0.7833914053426249, 0.8159117305458768]"
1205,"[0.4448315911730546, 0.5040650406504065, 0.9169570267131243, 0.9018583042973287, 0.7845528455284553, 0.8176538908246226]"
1206,"[0.4419279907084785, 0.5, 0.9175377468060395, 0.9018583042973287, 0.7862950058072009, 0.8193960511033682]"
1207,"[0.44076655052264807, 0.5, 0.9175377468060395, 0.9018583042973287, 0.789198606271777, 0.8217189314750291]"
1208,"[0.44018583042973286, 0.5, 0.9175377468060395, 0.9018583042973287, 0.7897793263646922, 0.8217189314750291]"
1209,"[0.43844367015098723, 0.5, 0.9175377468060395, 0.9030197444831591, 0.7915214866434379, 0.8252032520325203]"
1210,"[0.4367015098722416, 0.4959349593495935, 0.9169570267131243, 0.9036004645760743, 0.7932636469221835, 0.8286875725900116]"
1211,"[0.4349593495934959, 0.4959349593495935, 0.9169570267131243, 0.9030197444831591, 0.7950058072009292, 0.8292682926829268]"
1212,"[0.4343786295005807, 0.4959349593495935, 0.9181184668989547, 0.9041811846689896, 0.794425087108014, 0.8310104529616724]"
1213,"[0.43205574912891986, 0.4959349593495935, 0.9169570267131243, 0.9047619047619048, 0.7955865272938444, 0.832171893147503]"
1214,"[0.4326364692218351, 0.4959349593495935, 0.9181184668989547, 0.90534262485482, 0.7955865272938444, 0.8333333333333334]"
1215,"[0.4332171893147503, 0.4959349593495935, 0.9169570267131243, 0.9059233449477352, 0.7990708478513356, 0.8362369337979094]"
1216,"[0.43147502903600465, 0.491869918699187, 0.9169570267131243, 0.9059233449477352, 0.8002322880371661, 0.8368176538908246]"
1217,"[0.43205574912891986, 0.491869918699187, 0.9169570267131243, 0.9065040650406504, 0.8019744483159117, 0.8391405342624855]"
1218,"[0.43147502903600465, 0.491869918699187, 0.9163763066202091, 0.9065040650406504, 0.8042973286875726, 0.8397212543554007]"
1219,"[0.43031358885017423, 0.491869918699187, 0.9157955865272939, 0.9059233449477352, 0.8072009291521487, 0.8420441347270615]"
1220,"[0.42799070847851334, 0.491869918699187, 0.9163763066202091, 0.9065040650406504, 0.8072009291521487, 0.8420441347270615]"
1221,"[0.42799070847851334, 0.491869918699187, 0.9163763066202091, 0.9065040650406504, 0.81068524970964, 0.8443670150987224]"
1222,"[0.4274099883855981, 0.491869918699187, 0.9163763066202091, 0.9059233449477352, 0.8118466898954704, 0.8449477351916377]"
1223,"[0.4274099883855981, 0.491869918699187, 0.9169570267131243, 0.9065040650406504, 0.8130081300813008, 0.8472706155632985]"
1224,"[0.4268292682926829, 0.491869918699187, 0.9175377468060395, 0.9065040650406504, 0.8130081300813008, 0.8490127758420442]"
