,acc
963,"[0.9634146341463414, 0.9959349593495935, 0.962253193960511, 0.9645760743321719, 0.1480836236933798, 0.140534262485482]"
964,"[0.9634146341463414, 0.9959349593495935, 0.9657375145180023, 0.9587688734030198, 0.1480836236933798, 0.13995354239256677]"
965,"[0.9628339140534262, 0.9959349593495935, 0.962253193960511, 0.9639953542392566, 0.14692218350754935, 0.140534262485482]"
966,"[0.9599303135888502, 1.0, 0.9663182346109176, 0.9605110336817654, 0.14692218350754935, 0.140534262485482]"
967,"[0.9634146341463414, 0.9959349593495935, 0.9628339140534262, 0.9634146341463414, 0.1480836236933798, 0.14111498257839722]"
968,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.14750290360046459, 0.13995354239256677]"
969,"[0.9610917537746806, 1.0, 0.9663182346109176, 0.9605110336817654, 0.14692218350754935, 0.14111498257839722]"
970,"[0.9634146341463414, 0.9959349593495935, 0.9628339140534262, 0.9639953542392566, 0.14634146341463414, 0.14111498257839722]"
971,"[0.9599303135888502, 1.0, 0.9663182346109176, 0.9605110336817654, 0.14634146341463414, 0.14111498257839722]"
972,"[0.9634146341463414, 0.9959349593495935, 0.9616724738675958, 0.9639953542392566, 0.14692218350754935, 0.140534262485482]"
973,"[0.9599303135888502, 1.0, 0.9651567944250871, 0.9616724738675958, 0.14634146341463414, 0.140534262485482]"
974,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.14750290360046459, 0.140534262485482]"
975,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.14634146341463414, 0.140534262485482]"
976,"[0.9599303135888502, 1.0, 0.9657375145180023, 0.9610917537746806, 0.148664343786295, 0.140534262485482]"
977,"[0.9634146341463414, 0.9959349593495935, 0.9616724738675958, 0.9651567944250871, 0.14692218350754935, 0.14111498257839722]"
978,"[0.9599303135888502, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1480836236933798, 0.14169570267131243]"
979,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.14692218350754935, 0.14111498257839722]"
980,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.14692218350754935, 0.14169570267131243]"
981,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1480836236933798, 0.13995354239256677]"
982,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.14750290360046459, 0.14111498257839722]"
983,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.14634146341463414, 0.13995354239256677]"
984,"[0.9634146341463414, 0.9959349593495935, 0.962253193960511, 0.9645760743321719, 0.148664343786295, 0.14111498257839722]"
985,"[0.9610917537746806, 1.0, 0.9663182346109176, 0.9605110336817654, 0.14692218350754935, 0.140534262485482]"
986,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.14924506387921022, 0.140534262485482]"
987,"[0.9610917537746806, 1.0, 0.9663182346109176, 0.9605110336817654, 0.14750290360046459, 0.140534262485482]"
988,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1480836236933798, 0.14111498257839722]"
989,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.148664343786295, 0.140534262485482]"
990,"[0.9610917537746806, 1.0, 0.9663182346109176, 0.9605110336817654, 0.14576074332171893, 0.14169570267131243]"
991,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1480836236933798, 0.140534262485482]"
992,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1445993031358885, 0.13995354239256677]"
993,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.148664343786295, 0.140534262485482]"
994,"[0.9610917537746806, 1.0, 0.9663182346109176, 0.9605110336817654, 0.14518002322880372, 0.140534262485482]"
995,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.14750290360046459, 0.14169570267131243]"
996,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.14634146341463414, 0.14111498257839722]"
997,"[0.9610917537746806, 1.0, 0.9634146341463414, 0.9634146341463414, 0.14750290360046459, 0.14111498257839722]"
998,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.14692218350754935, 0.14111498257839722]"
999,"[0.9634146341463414, 0.9959349593495935, 0.9616724738675958, 0.9651567944250871, 0.14634146341463414, 0.14111498257839722]"
1000,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.14692218350754935, 0.14111498257839722]"
1001,"[0.8612078977932637, 0.8699186991869918, 0.8054587688734031, 0.8101045296167247, 0.2038327526132404, 0.15040650406504066]"
1002,"[0.8844367015098722, 0.943089430894309, 0.8902439024390244, 0.8722415795586528, 0.2067363530778165, 0.18757259001161442]"
1003,"[0.8699186991869918, 0.943089430894309, 0.7897793263646922, 0.8408826945412311, 0.24738675958188153, 0.18524970963995355]"
1004,"[0.8333333333333334, 0.8902439024390244, 0.8368176538908246, 0.8333333333333334, 0.2677119628339141, 0.20905923344947736]"
1005,"[0.8275261324041812, 0.8699186991869918, 0.8031358885017421, 0.759581881533101, 0.281068524970964, 0.23577235772357724]"
1006,"[0.781068524970964, 0.8536585365853658, 0.7526132404181185, 0.7311265969802555, 0.2851335656213705, 0.24912891986062718]"
1007,"[0.7688734030197445, 0.7967479674796748, 0.7619047619047619, 0.7369337979094077, 0.31068524970963995, 0.27932636469221833]"
1008,"[0.7305458768873403, 0.5934959349593496, 0.7677119628339141, 0.7299651567944251, 0.3228803716608595, 0.2770034843205575]"
1009,"[0.7078977932636469, 0.6097560975609756, 0.7653890824622532, 0.743321718931475, 0.32578397212543553, 0.29210220673635306]"
1010,"[0.7183507549361208, 0.6382113821138211, 0.7572590011614402, 0.7572590011614402, 0.3403019744483159, 0.31881533101045295]"
1011,"[0.6829268292682927, 0.6422764227642277, 0.7276422764227642, 0.7607433217189314, 0.3362369337979094, 0.32926829268292684]"
1012,"[0.645760743321719, 0.6178861788617886, 0.7288037166085947, 0.7770034843205574, 0.3403019744483159, 0.32113821138211385]"
1013,"[0.6149825783972126, 0.6138211382113821, 0.7624854819976771, 0.7799070847851336, 0.3507549361207898, 0.3228803716608595]"
1014,"[0.5900116144018583, 0.532520325203252, 0.759581881533101, 0.7752613240418118, 0.35772357723577236, 0.3408826945412311]"
1015,"[0.575493612078978, 0.556910569105691, 0.7549361207897793, 0.7793263646922184, 0.3623693379790941, 0.3501742160278746]"
1016,"[0.5696864111498258, 0.6341463414634146, 0.7502903600464577, 0.7816492450638792, 0.3710801393728223, 0.37514518002322883]"
1017,"[0.5586527293844367, 0.6910569105691057, 0.7601626016260162, 0.775842044134727, 0.3710801393728223, 0.37456445993031356]"
1018,"[0.5516840882694541, 0.7113821138211383, 0.7613240418118467, 0.7770034843205574, 0.3797909407665505, 0.3797909407665505]"
1019,"[0.5307781649245064, 0.6910569105691057, 0.772938443670151, 0.7799070847851336, 0.38095238095238093, 0.3902439024390244]"
1020,"[0.5121951219512195, 0.6341463414634146, 0.7833914053426249, 0.7793263646922184, 0.38559814169570267, 0.3983739837398374]"
1021,"[0.4930313588850174, 0.6138211382113821, 0.7822299651567944, 0.7740998838559814, 0.3867595818815331, 0.4146341463414634]"
1022,"[0.48257839721254353, 0.5894308943089431, 0.7799070847851336, 0.775842044134727, 0.39198606271777003, 0.4274099883855981]"
1023,"[0.47851335656213706, 0.6056910569105691, 0.7862950058072009, 0.7764227642276422, 0.3948896631823461, 0.43902439024390244]"
1024,"[0.48664343786295006, 0.6869918699186992, 0.7915214866434379, 0.7799070847851336, 0.40069686411149824, 0.4326364692218351]"
1025,"[0.4924506387921022, 0.7154471544715447, 0.8019744483159117, 0.7839721254355401, 0.40185830429732866, 0.4337979094076655]"
1026,"[0.4965156794425087, 0.7032520325203252, 0.8118466898954704, 0.7909407665505227, 0.40418118466898956, 0.437862950058072]"
1027,"[0.49709639953542395, 0.6788617886178862, 0.818815331010453, 0.794425087108014, 0.4076655052264808, 0.45005807200929154]"
1028,"[0.4924506387921022, 0.6585365853658537, 0.818815331010453, 0.7932636469221835, 0.41289198606271776, 0.45760743321718933]"
1029,"[0.4965156794425087, 0.6585365853658537, 0.8193960511033682, 0.7932636469221835, 0.42334494773519166, 0.46747967479674796]"
1030,"[0.49419279907084784, 0.6829268292682927, 0.829849012775842, 0.7955865272938444, 0.42392566782810687, 0.47038327526132406]"
1031,"[0.5046457607433217, 0.6829268292682927, 0.8310104529616724, 0.8019744483159117, 0.43089430894308944, 0.47619047619047616]"
1032,"[0.5116144018583043, 0.6991869918699187, 0.832171893147503, 0.8037166085946573, 0.4256678281068525, 0.47909407665505227]"
1033,"[0.5180023228803716, 0.6991869918699187, 0.8327526132404182, 0.8060394889663183, 0.429732868757259, 0.48548199767711964]"
1034,"[0.521486643437863, 0.7032520325203252, 0.8344947735191638, 0.8101045296167247, 0.43960511033681765, 0.4878048780487805]"
1035,"[0.5174216027874564, 0.7032520325203252, 0.8403019744483159, 0.8101045296167247, 0.44831591173054586, 0.49419279907084784]"
1036,"[0.5174216027874564, 0.7073170731707317, 0.8461091753774681, 0.8060394889663183, 0.4564459930313589, 0.4965156794425087]"
1037,"[0.5180023228803716, 0.7195121951219512, 0.8490127758420442, 0.8095238095238095, 0.46631823461091754, 0.5040650406504065]"
1038,"[0.5185830429732868, 0.7276422764227642, 0.851335656213705, 0.81068524970964, 0.4692218350754936, 0.508130081300813]"
1039,"[0.5255516840882695, 0.7276422764227642, 0.8524970963995354, 0.8101045296167247, 0.47735191637630664, 0.5110336817653891]"
1040,"[0.5238095238095238, 0.7195121951219512, 0.8501742160278746, 0.8159117305458768, 0.48606271777003485, 0.5156794425087108]"
1041,"[0.524390243902439, 0.7235772357723578, 0.8478513356562137, 0.8182346109175378, 0.49361207897793263, 0.516260162601626]"
1042,"[0.5261324041811847, 0.7276422764227642, 0.8507549361207898, 0.8246225319396051, 0.49709639953542395, 0.5203252032520326]"
1043,"[0.5261324041811847, 0.7317073170731707, 0.854239256678281, 0.8240418118466899, 0.5011614401858304, 0.5267131242740999]"
1044,"[0.5278745644599303, 0.7276422764227642, 0.8571428571428571, 0.8246225319396051, 0.5005807200929152, 0.5319396051103368]"
1045,"[0.5267131242740999, 0.7317073170731707, 0.8583042973286876, 0.829849012775842, 0.5069686411149826, 0.5394889663182346]"
1046,"[0.5278745644599303, 0.7439024390243902, 0.859465737514518, 0.8385598141695703, 0.5116144018583043, 0.5481997677119629]"
1047,"[0.5360046457607434, 0.7601626016260162, 0.8571428571428571, 0.8408826945412311, 0.5156794425087108, 0.554006968641115]"
1048,"[0.5389082462253194, 0.7520325203252033, 0.8600464576074333, 0.8432055749128919, 0.516260162601626, 0.5586527293844367]"
1049,"[0.5435540069686411, 0.7479674796747967, 0.8571428571428571, 0.8437862950058072, 0.5197444831591173, 0.562137049941928]"
1050,"[0.5499419279907085, 0.7439024390243902, 0.8554006968641115, 0.8443670150987224, 0.5232288037166086, 0.5679442508710801]"
1051,"[0.5487804878048781, 0.7439024390243902, 0.8559814169570267, 0.8478513356562137, 0.5290360046457607, 0.570267131242741]"
1052,"[0.5511033681765389, 0.7479674796747967, 0.8606271777003485, 0.8536585365853658, 0.5342624854819977, 0.573170731707317]"
1053,"[0.5534262485481998, 0.7479674796747967, 0.8612078977932637, 0.8565621370499419, 0.5400696864111498, 0.5801393728222997]"
1054,"[0.5511033681765389, 0.7601626016260162, 0.8658536585365854, 0.8600464576074333, 0.5441347270615563, 0.5842044134727061]"
1055,"[0.5499419279907085, 0.7479674796747967, 0.8652729384436701, 0.8652729384436701, 0.5516840882694541, 0.5876887340301974]"
1056,"[0.5522648083623694, 0.7357723577235772, 0.8670150987224158, 0.8652729384436701, 0.5534262485481998, 0.5894308943089431]"
1057,"[0.5534262485481998, 0.7357723577235772, 0.8693379790940766, 0.8681765389082462, 0.554006968641115, 0.5929152148664344]"
1058,"[0.5557491289198606, 0.7357723577235772, 0.8670150987224158, 0.8681765389082462, 0.5592334494773519, 0.59465737514518]"
1059,"[0.5551684088269454, 0.7357723577235772, 0.8687572590011614, 0.8710801393728222, 0.5632984901277585, 0.5975609756097561]"
1060,"[0.5580720092915215, 0.7398373983739838, 0.8710801393728222, 0.8763066202090593, 0.5667828106852497, 0.5987224157955865]"
1061,"[0.5586527293844367, 0.7317073170731707, 0.8722415795586528, 0.8797909407665505, 0.5708478513356562, 0.5981416957026713]"
1062,"[0.562137049941928, 0.7235772357723578, 0.870499419279907, 0.8809523809523809, 0.5725900116144018, 0.6045296167247387]"
1063,"[0.5644599303135889, 0.7073170731707317, 0.870499419279907, 0.8792102206736353, 0.5772357723577236, 0.6045296167247387]"
1064,"[0.5691056910569106, 0.7113821138211383, 0.8710801393728222, 0.8792102206736353, 0.5766550522648084, 0.6045296167247387]"
1065,"[0.5679442508710801, 0.7154471544715447, 0.8693379790940766, 0.8803716608594657, 0.5824622531939605, 0.6097560975609756]"
1066,"[0.5673635307781649, 0.7113821138211383, 0.8699186991869918, 0.8832752613240418, 0.5824622531939605, 0.6120789779326364]"
1067,"[0.5650406504065041, 0.7113821138211383, 0.8734030197444832, 0.8809523809523809, 0.5853658536585366, 0.6126596980255516]"
1068,"[0.5638792102206737, 0.7113821138211383, 0.8745644599303136, 0.8826945412311266, 0.5847851335656213, 0.616144018583043]"
1069,"[0.5662020905923345, 0.7113821138211383, 0.8739837398373984, 0.883855981416957, 0.5876887340301974, 0.6155632984901278]"
1070,"[0.5667828106852497, 0.7073170731707317, 0.875725900116144, 0.8855981416957027, 0.5923344947735192, 0.6184668989547039]"
1071,"[0.5685249709639953, 0.7113821138211383, 0.8751451800232288, 0.8855981416957027, 0.5987224157955865, 0.6207897793263647]"
1072,"[0.570267131242741, 0.7154471544715447, 0.8763066202090593, 0.8855981416957027, 0.6016260162601627, 0.6219512195121951]"
1073,"[0.5679442508710801, 0.7195121951219512, 0.8780487804878049, 0.8867595818815331, 0.6056910569105691, 0.629500580720093]"
1074,"[0.5685249709639953, 0.7317073170731707, 0.8803716608594657, 0.8855981416957027, 0.60801393728223, 0.6318234610917538]"
1075,"[0.5673635307781649, 0.7317073170731707, 0.8797909407665505, 0.8867595818815331, 0.6126596980255516, 0.6358885017421603]"
1076,"[0.5720092915214866, 0.7276422764227642, 0.8792102206736353, 0.8844367015098722, 0.616144018583043, 0.6387921022067363]"
1077,"[0.5714285714285714, 0.7357723577235772, 0.8815331010452961, 0.8861788617886179, 0.6202090592334495, 0.6422764227642277]"
1078,"[0.573170731707317, 0.7317073170731707, 0.8815331010452961, 0.8861788617886179, 0.6213704994192799, 0.6492450638792102]"
1079,"[0.5749128919860628, 0.7317073170731707, 0.8821138211382114, 0.8861788617886179, 0.6231126596980255, 0.6533101045296167]"
1080,"[0.5737514518002322, 0.7317073170731707, 0.8815331010452961, 0.8861788617886179, 0.627177700348432, 0.6585365853658537]"
1081,"[0.5743321718931476, 0.7317073170731707, 0.8821138211382114, 0.8861788617886179, 0.6329849012775842, 0.6602787456445993]"
1082,"[0.5749128919860628, 0.7317073170731707, 0.8826945412311266, 0.8855981416957027, 0.6376306620209059, 0.6626016260162602]"
1083,"[0.5737514518002322, 0.7357723577235772, 0.8821138211382114, 0.883855981416957, 0.6422764227642277, 0.6684088269454123]"
1084,"[0.575493612078978, 0.7357723577235772, 0.883855981416957, 0.883855981416957, 0.6463414634146342, 0.6724738675958188]"
1085,"[0.5725900116144018, 0.7317073170731707, 0.883855981416957, 0.8850174216027874, 0.6504065040650406, 0.6771196283391405]"
1086,"[0.5714285714285714, 0.7317073170731707, 0.8844367015098722, 0.8867595818815331, 0.6533101045296167, 0.681184668989547]"
1087,"[0.5720092915214866, 0.7276422764227642, 0.8850174216027874, 0.8896631823461092, 0.6562137049941928, 0.6852497096399536]"
1088,"[0.5714285714285714, 0.7195121951219512, 0.8844367015098722, 0.8914053426248548, 0.6602787456445993, 0.6910569105691057]"
1089,"[0.5708478513356562, 0.7195121951219512, 0.8855981416957027, 0.89198606271777, 0.6626016260162602, 0.6951219512195121]"
1090,"[0.5720092915214866, 0.7195121951219512, 0.8861788617886179, 0.8908246225319396, 0.6718931475029036, 0.6986062717770035]"
1091,"[0.570267131242741, 0.7195121951219512, 0.8879210220673636, 0.89198606271777, 0.6759581881533101, 0.7003484320557491]"
1092,"[0.5714285714285714, 0.7195121951219512, 0.889082462253194, 0.8931475029036005, 0.6782810685249709, 0.7003484320557491]"
1093,"[0.5714285714285714, 0.7195121951219512, 0.8885017421602788, 0.8948896631823461, 0.6817653890824622, 0.7067363530778165]"
1094,"[0.5708478513356562, 0.7154471544715447, 0.8902439024390244, 0.8943089430894309, 0.6875725900116144, 0.7113821138211383]"
1095,"[0.5714285714285714, 0.7154471544715447, 0.8914053426248548, 0.8954703832752613, 0.6898954703832753, 0.7137049941927991]"
1096,"[0.5720092915214866, 0.7154471544715447, 0.8914053426248548, 0.8972125435540069, 0.6957026713124274, 0.7171893147502904]"
1097,"[0.5725900116144018, 0.7195121951219512, 0.8914053426248548, 0.8972125435540069, 0.6997677119628339, 0.721835075493612]"
1098,"[0.5720092915214866, 0.7154471544715447, 0.8925667828106852, 0.8972125435540069, 0.7015098722415796, 0.7264808362369338]"
1099,"[0.5714285714285714, 0.7154471544715447, 0.8914053426248548, 0.8966318234610917, 0.7061556329849012, 0.7299651567944251]"
1100,"[0.573170731707317, 0.7154471544715447, 0.8925667828106852, 0.8977932636469221, 0.7084785133565621, 0.7288037166085947]"
1101,"[0.5737514518002322, 0.7154471544715447, 0.8925667828106852, 0.8983739837398373, 0.7113821138211383, 0.7317073170731707]"
1102,"[0.5725900116144018, 0.7154471544715447, 0.8937282229965157, 0.8989547038327527, 0.7171893147502904, 0.735191637630662]"
1103,"[0.5708478513356562, 0.7235772357723578, 0.8960511033681765, 0.8972125435540069, 0.7195121951219512, 0.740418118466899]"
1104,"[0.5725900116144018, 0.7317073170731707, 0.8966318234610917, 0.8972125435540069, 0.7247386759581882, 0.7398373983739838]"
1105,"[0.5714285714285714, 0.7317073170731707, 0.8972125435540069, 0.8989547038327527, 0.727061556329849, 0.7427409988385598]"
1106,"[0.5714285714285714, 0.7276422764227642, 0.8983739837398373, 0.9018583042973287, 0.7293844367015099, 0.7444831591173054]"
1107,"[0.5708478513356562, 0.7276422764227642, 0.8977932636469221, 0.9012775842044135, 0.7311265969802555, 0.7473867595818815]"
1108,"[0.5696864111498258, 0.7195121951219512, 0.8989547038327527, 0.9012775842044135, 0.7317073170731707, 0.7479674796747967]"
1109,"[0.5691056910569106, 0.7276422764227642, 0.9018583042973287, 0.9006968641114983, 0.7334494773519163, 0.7479674796747967]"
1110,"[0.5685249709639953, 0.7235772357723578, 0.9018583042973287, 0.9006968641114983, 0.7357723577235772, 0.7514518002322881]"
1111,"[0.5679442508710801, 0.7195121951219512, 0.9012775842044135, 0.9006968641114983, 0.7392566782810686, 0.7537746806039489]"
1112,"[0.5679442508710801, 0.7113821138211383, 0.9018583042973287, 0.9006968641114983, 0.7409988385598142, 0.7560975609756098]"
1113,"[0.5708478513356562, 0.7113821138211383, 0.9018583042973287, 0.9024390243902439, 0.7427409988385598, 0.7590011614401858]"
1114,"[0.570267131242741, 0.7195121951219512, 0.9030197444831591, 0.9030197444831591, 0.7456445993031359, 0.7624854819976771]"
1115,"[0.5691056910569106, 0.7195121951219512, 0.9036004645760743, 0.9030197444831591, 0.7468060394889663, 0.7636469221835076]"
1116,"[0.5696864111498258, 0.7195121951219512, 0.9059233449477352, 0.9024390243902439, 0.7508710801393729, 0.764808362369338]"
1117,"[0.5696864111498258, 0.7195121951219512, 0.9065040650406504, 0.9030197444831591, 0.7520325203252033, 0.7688734030197445]"
1118,"[0.570267131242741, 0.7195121951219512, 0.9059233449477352, 0.9024390243902439, 0.7578397212543554, 0.7711962833914053]"
1119,"[0.5696864111498258, 0.7235772357723578, 0.9065040650406504, 0.9024390243902439, 0.7613240418118467, 0.7723577235772358]"
1120,"[0.5696864111498258, 0.7235772357723578, 0.9070847851335656, 0.9047619047619048, 0.7642276422764228, 0.772938443670151]"
1121,"[0.5714285714285714, 0.7235772357723578, 0.9070847851335656, 0.9041811846689896, 0.7677119628339141, 0.7764227642276422]"
1122,"[0.5737514518002322, 0.7276422764227642, 0.9076655052264808, 0.9041811846689896, 0.7700348432055749, 0.7775842044134728]"
1123,"[0.5714285714285714, 0.7235772357723578, 0.9094076655052264, 0.9041811846689896, 0.7717770034843205, 0.7799070847851336]"
1124,"[0.5714285714285714, 0.7195121951219512, 0.9117305458768873, 0.9041811846689896, 0.775842044134727, 0.7804878048780488]"
1125,"[0.5714285714285714, 0.7195121951219512, 0.9128919860627178, 0.9041811846689896, 0.778164924506388, 0.7839721254355401]"
1126,"[0.5725900116144018, 0.7195121951219512, 0.9128919860627178, 0.9036004645760743, 0.7828106852497096, 0.7862950058072009]"
1127,"[0.573170731707317, 0.7195121951219512, 0.9128919860627178, 0.9036004645760743, 0.7845528455284553, 0.7868757259001161]"
1128,"[0.5725900116144018, 0.7195121951219512, 0.9123112659698026, 0.9030197444831591, 0.7862950058072009, 0.7868757259001161]"
1129,"[0.5720092915214866, 0.7195121951219512, 0.9123112659698026, 0.9030197444831591, 0.7880371660859465, 0.789198606271777]"
1130,"[0.5737514518002322, 0.7154471544715447, 0.9123112659698026, 0.9047619047619048, 0.7921022067363531, 0.7903600464576074]"
1131,"[0.573170731707317, 0.7235772357723578, 0.9146341463414634, 0.90534262485482, 0.7926829268292683, 0.7915214866434379]"
1132,"[0.5720092915214866, 0.7235772357723578, 0.9157955865272939, 0.9059233449477352, 0.794425087108014, 0.7921022067363531]"
1133,"[0.5725900116144018, 0.7235772357723578, 0.9157955865272939, 0.9059233449477352, 0.7979094076655052, 0.7932636469221835]"
1134,"[0.5743321718931476, 0.7235772357723578, 0.9157955865272939, 0.9059233449477352, 0.8019744483159117, 0.7955865272938444]"
1135,"[0.5725900116144018, 0.7195121951219512, 0.9192799070847851, 0.90534262485482, 0.8019744483159117, 0.79732868757259]"
1136,"[0.573170731707317, 0.7235772357723578, 0.9204413472706156, 0.9070847851335656, 0.8048780487804879, 0.7996515679442509]"
1137,"[0.573170731707317, 0.7195121951219512, 0.9204413472706156, 0.9070847851335656, 0.8095238095238095, 0.8002322880371661]"
1138,"[0.5714285714285714, 0.7195121951219512, 0.9198606271777003, 0.9059233449477352, 0.8112659698025552, 0.8013937282229965]"
1139,"[0.5691056910569106, 0.7235772357723578, 0.9198606271777003, 0.9070847851335656, 0.8147502903600464, 0.8031358885017421]"
1140,"[0.5685249709639953, 0.7235772357723578, 0.9198606271777003, 0.9070847851335656, 0.8170731707317073, 0.8042973286875726]"
1141,"[0.5685249709639953, 0.7195121951219512, 0.9198606271777003, 0.9065040650406504, 0.818815331010453, 0.8054587688734031]"
1142,"[0.5673635307781649, 0.7195121951219512, 0.9210220673635308, 0.9070847851335656, 0.8205574912891986, 0.8054587688734031]"
1143,"[0.5667828106852497, 0.7154471544715447, 0.9210220673635308, 0.9070847851335656, 0.8222996515679443, 0.8083623693379791]"
1144,"[0.5656213704994193, 0.7113821138211383, 0.921602787456446, 0.9065040650406504, 0.8228803716608595, 0.81068524970964]"
1145,"[0.5644599303135889, 0.7113821138211383, 0.921602787456446, 0.9059233449477352, 0.8246225319396051, 0.8124274099883856]"
1146,"[0.562137049941928, 0.7073170731707317, 0.921602787456446, 0.9065040650406504, 0.8252032520325203, 0.8147502903600464]"
1147,"[0.5609756097560976, 0.7073170731707317, 0.9221835075493612, 0.9076655052264808, 0.826945412311266, 0.8147502903600464]"
1148,"[0.5580720092915215, 0.7073170731707317, 0.9221835075493612, 0.9088269454123112, 0.8292682926829268, 0.8159117305458768]"
1149,"[0.5574912891986062, 0.7073170731707317, 0.9233449477351916, 0.9088269454123112, 0.8304297328687572, 0.8193960511033682]"
1150,"[0.5563298490127758, 0.7113821138211383, 0.9227642276422764, 0.9088269454123112, 0.8315911730545877, 0.8205574912891986]"
1151,"[0.5557491289198606, 0.7113821138211383, 0.9227642276422764, 0.9088269454123112, 0.8362369337979094, 0.8211382113821138]"
1152,"[0.5545876887340302, 0.7154471544715447, 0.9233449477351916, 0.9099883855981417, 0.8373983739837398, 0.8217189314750291]"
1153,"[0.5557491289198606, 0.7113821138211383, 0.9239256678281068, 0.9105691056910569, 0.8391405342624855, 0.8228803716608595]"
1154,"[0.5534262485481998, 0.7113821138211383, 0.9233449477351916, 0.9105691056910569, 0.8403019744483159, 0.8240418118466899]"
1155,"[0.5493612078977933, 0.7113821138211383, 0.9233449477351916, 0.9117305458768873, 0.8437862950058072, 0.8252032520325203]"
1156,"[0.5476190476190477, 0.7113821138211383, 0.9227642276422764, 0.9111498257839721, 0.8461091753774681, 0.8263646922183507]"
1157,"[0.5470383275261324, 0.7113821138211383, 0.9233449477351916, 0.9111498257839721, 0.8472706155632985, 0.826945412311266]"
1158,"[0.5441347270615563, 0.7113821138211383, 0.9239256678281068, 0.9117305458768873, 0.8461091753774681, 0.8281068524970964]"
1159,"[0.5429732868757259, 0.7154471544715447, 0.9239256678281068, 0.9123112659698026, 0.8466898954703833, 0.8286875725900116]"
1160,"[0.5429732868757259, 0.7195121951219512, 0.9239256678281068, 0.913472706155633, 0.8472706155632985, 0.8304297328687572]"
1161,"[0.5423925667828107, 0.7154471544715447, 0.924506387921022, 0.9140534262485482, 0.8507549361207898, 0.832171893147503]"
1162,"[0.5423925667828107, 0.7195121951219512, 0.9250871080139372, 0.913472706155633, 0.8536585365853658, 0.8339140534262486]"
1163,"[0.5423925667828107, 0.7195121951219512, 0.9250871080139372, 0.913472706155633, 0.854239256678281, 0.835075493612079]"
1164,"[0.5435540069686411, 0.7235772357723578, 0.9250871080139372, 0.9140534262485482, 0.8559814169570267, 0.8356562137049942]"
1165,"[0.5423925667828107, 0.7235772357723578, 0.9256678281068524, 0.913472706155633, 0.8583042973286876, 0.8368176538908246]"
1166,"[0.5412311265969802, 0.7235772357723578, 0.9256678281068524, 0.913472706155633, 0.8588850174216028, 0.837979094076655]"
1167,"[0.540650406504065, 0.7235772357723578, 0.9250871080139372, 0.9152148664343787, 0.859465737514518, 0.8403019744483159]"
1168,"[0.5418118466898955, 0.7235772357723578, 0.9256678281068524, 0.9152148664343787, 0.8600464576074333, 0.8403019744483159]"
1169,"[0.5418118466898955, 0.7235772357723578, 0.9256678281068524, 0.9146341463414634, 0.8617886178861789, 0.8408826945412311]"
1170,"[0.5418118466898955, 0.7235772357723578, 0.9256678281068524, 0.913472706155633, 0.8635307781649245, 0.8414634146341463]"
1171,"[0.5423925667828107, 0.7235772357723578, 0.9262485481997678, 0.9140534262485482, 0.8641114982578397, 0.8443670150987224]"
1172,"[0.5412311265969802, 0.7235772357723578, 0.9262485481997678, 0.9157955865272939, 0.8646922183507549, 0.8443670150987224]"
1173,"[0.5412311265969802, 0.7195121951219512, 0.9262485481997678, 0.9157955865272939, 0.8652729384436701, 0.8455284552845529]"
1174,"[0.540650406504065, 0.7195121951219512, 0.926829268292683, 0.9163763066202091, 0.8664343786295006, 0.8484320557491289]"
1175,"[0.5394889663182346, 0.7195121951219512, 0.926829268292683, 0.9163763066202091, 0.8670150987224158, 0.8501742160278746]"
1176,"[0.5400696864111498, 0.7195121951219512, 0.926829268292683, 0.9152148664343787, 0.8681765389082462, 0.8507549361207898]"
1177,"[0.5400696864111498, 0.7195121951219512, 0.9274099883855982, 0.9152148664343787, 0.8710801393728222, 0.8519163763066202]"
1178,"[0.5389082462253194, 0.7195121951219512, 0.9279907084785134, 0.9152148664343787, 0.8710801393728222, 0.8536585365853658]"
