,acc
987,"[0.921602787456446, 0.9878048780487805, 0.8646922183507549, 0.6283391405342624, 0.3124274099883856, 0.17886178861788618]"
988,"[0.9210220673635308, 0.9878048780487805, 0.8646922183507549, 0.6289198606271778, 0.3124274099883856, 0.17770034843205576]"
989,"[0.921602787456446, 0.9878048780487805, 0.8658536585365854, 0.6318234610917538, 0.3124274099883856, 0.1794425087108014]"
990,"[0.921602787456446, 0.9878048780487805, 0.8646922183507549, 0.6312427409988386, 0.31126596980255516, 0.18118466898954705]"
991,"[0.921602787456446, 0.9878048780487805, 0.8652729384436701, 0.6277584204413472, 0.31010452961672474, 0.18292682926829268]"
992,"[0.921602787456446, 0.9878048780487805, 0.8652729384436701, 0.6329849012775842, 0.30952380952380953, 0.18234610917537747]"
993,"[0.921602787456446, 0.9878048780487805, 0.8670150987224158, 0.6300813008130082, 0.30952380952380953, 0.18699186991869918]"
994,"[0.921602787456446, 0.9878048780487805, 0.8658536585365854, 0.6318234610917538, 0.3083623693379791, 0.18757259001161442]"
995,"[0.921602787456446, 0.9878048780487805, 0.867595818815331, 0.6289198606271778, 0.3077816492450639, 0.18757259001161442]"
996,"[0.9210220673635308, 0.9878048780487805, 0.8635307781649245, 0.6329849012775842, 0.3083623693379791, 0.18989547038327526]"
997,"[0.9210220673635308, 0.9878048780487805, 0.8681765389082462, 0.6289198606271778, 0.30720092915214864, 0.18989547038327526]"
998,"[0.9210220673635308, 0.9878048780487805, 0.8606271777003485, 0.6335656213704994, 0.30720092915214864, 0.18989547038327526]"
999,"[0.9210220673635308, 0.9878048780487805, 0.8664343786295006, 0.6277584204413472, 0.30662020905923343, 0.18989547038327526]"
1000,"[0.9210220673635308, 0.9878048780487805, 0.8583042973286876, 0.6329849012775842, 0.30720092915214864, 0.18931475029036005]"
1001,"[0.9204413472706156, 0.983739837398374, 0.8170731707317073, 0.6428571428571429, 0.2926829268292683, 0.15331010452961671]"
1002,"[0.9204413472706156, 0.9878048780487805, 0.8182346109175378, 0.6265969802555168, 0.30139372822299654, 0.17363530778164923]"
1003,"[0.9169570267131243, 0.9878048780487805, 0.81068524970964, 0.6114982578397212, 0.3397212543554007, 0.19279907084785133]"
1004,"[0.9152148664343787, 0.9878048780487805, 0.8315911730545877, 0.6585365853658537, 0.3205574912891986, 0.18466898954703834]"
1005,"[0.9105691056910569, 0.9878048780487805, 0.8025551684088269, 0.6114982578397212, 0.30313588850174217, 0.16840882694541232]"
1006,"[0.908246225319396, 0.983739837398374, 0.8263646922183507, 0.6393728222996515, 0.30662020905923343, 0.1794425087108014]"
1007,"[0.9065040650406504, 0.983739837398374, 0.7862950058072009, 0.6033681765389083, 0.2862950058072009, 0.18234610917537747]"
1008,"[0.9006968641114983, 0.983739837398374, 0.7915214866434379, 0.59465737514518, 0.21022067363530778, 0.1765389082462253]"
1009,"[0.9036004645760743, 0.9796747967479674, 0.8031358885017421, 0.5696864111498258, 0.23228803716608595, 0.18176538908246226]"
1010,"[0.9105691056910569, 0.9796747967479674, 0.7735191637630662, 0.5278745644599303, 0.29210220673635306, 0.21196283391405343]"
1011,"[0.9163763066202091, 0.975609756097561, 0.8037166085946573, 0.5516840882694541, 0.3048780487804878, 0.2224157955865273]"
1012,"[0.9169570267131243, 0.975609756097561, 0.8124274099883856, 0.5871080139372822, 0.3246225319396051, 0.19337979094076654]"
1013,"[0.9111498257839721, 0.975609756097561, 0.7717770034843205, 0.5871080139372822, 0.32578397212543553, 0.18815331010452963]"
1014,"[0.9169570267131243, 0.9634146341463414, 0.7717770034843205, 0.5859465737514518, 0.3228803716608595, 0.18873403019744484]"
1015,"[0.9088269454123112, 0.9634146341463414, 0.7688734030197445, 0.5842044134727061, 0.3281068524970964, 0.18524970963995355]"
1016,"[0.9065040650406504, 0.9634146341463414, 0.79732868757259, 0.5795586527293844, 0.3281068524970964, 0.20267131242741]"
1017,"[0.9024390243902439, 0.9552845528455285, 0.8101045296167247, 0.5853658536585366, 0.32578397212543553, 0.21138211382113822]"
1018,"[0.9041811846689896, 0.9552845528455285, 0.8263646922183507, 0.5673635307781649, 0.32984901277584205, 0.2311265969802555]"
1019,"[0.9070847851335656, 0.959349593495935, 0.818815331010453, 0.5598141695702671, 0.34610917537746805, 0.24332171893147503]"
1020,"[0.90534262485482, 0.9552845528455285, 0.8153310104529616, 0.5592334494773519, 0.34959349593495936, 0.25203252032520324]"
1021,"[0.9036004645760743, 0.959349593495935, 0.8205574912891986, 0.5296167247386759, 0.3524970963995354, 0.23344947735191637]"
1022,"[0.9041811846689896, 0.9634146341463414, 0.837979094076655, 0.5209059233449478, 0.36643437862950057, 0.22125435540069685]"
1023,"[0.9012775842044135, 0.9634146341463414, 0.8426248548199767, 0.5150987224157956, 0.3797909407665505, 0.2229965156794425]"
1024,"[0.9018583042973287, 0.9634146341463414, 0.8373983739837398, 0.5203252032520326, 0.37688734030197446, 0.21718931475029035]"
1025,"[0.9012775842044135, 0.9634146341463414, 0.8339140534262486, 0.5336817653890824, 0.3710801393728223, 0.22473867595818817]"
1026,"[0.9012775842044135, 0.9634146341463414, 0.8228803716608595, 0.5435540069686411, 0.3803716608594657, 0.23344947735191637]"
1027,"[0.9006968641114983, 0.959349593495935, 0.8159117305458768, 0.5789779326364692, 0.37456445993031356, 0.2346109175377468]"
1028,"[0.9006968641114983, 0.959349593495935, 0.8182346109175378, 0.586527293844367, 0.3792102206736353, 0.2346109175377468]"
1029,"[0.9030197444831591, 0.959349593495935, 0.8252032520325203, 0.586527293844367, 0.3780487804878049, 0.23228803716608595]"
1030,"[0.9030197444831591, 0.959349593495935, 0.8385598141695703, 0.5888501742160279, 0.37688734030197446, 0.22357723577235772]"
1031,"[0.90534262485482, 0.959349593495935, 0.8397212543554007, 0.5871080139372822, 0.37746806039488967, 0.2229965156794425]"
1032,"[0.9059233449477352, 0.959349593495935, 0.8478513356562137, 0.5905923344947736, 0.34552845528455284, 0.21370499419279906]"
1033,"[0.908246225319396, 0.959349593495935, 0.8437862950058072, 0.5813008130081301, 0.3693379790940767, 0.2572590011614402]"
1034,"[0.9088269454123112, 0.959349593495935, 0.8391405342624855, 0.5807200929152149, 0.3612078977932636, 0.24680603948896632]"
1035,"[0.90534262485482, 0.959349593495935, 0.8281068524970964, 0.6051103368176539, 0.35714285714285715, 0.23809523809523808]"
1036,"[0.90534262485482, 0.9552845528455285, 0.8217189314750291, 0.5853658536585366, 0.367595818815331, 0.24332171893147503]"
1037,"[0.9076655052264808, 0.959349593495935, 0.8234610917537747, 0.6004645760743321, 0.367595818815331, 0.24390243902439024]"
1038,"[0.9059233449477352, 0.959349593495935, 0.8228803716608595, 0.5963995354239257, 0.37572590011614404, 0.2601626016260163]"
1039,"[0.9065040650406504, 0.9552845528455285, 0.8211382113821138, 0.5667828106852497, 0.3821138211382114, 0.2775842044134727]"
1040,"[0.9024390243902439, 0.9512195121951219, 0.826945412311266, 0.5516840882694541, 0.3867595818815331, 0.2706155632984901]"
1041,"[0.9036004645760743, 0.9512195121951219, 0.8246225319396051, 0.5656213704994193, 0.3797909407665505, 0.2613240418118467]"
1042,"[0.9001161440185831, 0.9552845528455285, 0.8228803716608595, 0.5847851335656213, 0.3635307781649245, 0.24448315911730545]"
1043,"[0.8948896631823461, 0.9552845528455285, 0.8281068524970964, 0.5969802555168409, 0.3699186991869919, 0.2450638792102207]"
1044,"[0.8931475029036005, 0.9552845528455285, 0.8339140534262486, 0.5958188153310104, 0.3699186991869919, 0.24390243902439024]"
1045,"[0.8902439024390244, 0.9552845528455285, 0.832171893147503, 0.5969802555168409, 0.37572590011614404, 0.2502903600464576]"
1046,"[0.89198606271777, 0.9552845528455285, 0.8344947735191638, 0.5894308943089431, 0.3826945412311266, 0.26306620209059234]"
1047,"[0.89198606271777, 0.9552845528455285, 0.8310104529616724, 0.5853658536585366, 0.3861788617886179, 0.26713124274099886]"
1048,"[0.8914053426248548, 0.9552845528455285, 0.8263646922183507, 0.5813008130081301, 0.3879210220673635, 0.26480836236933797]"
1049,"[0.889082462253194, 0.9552845528455285, 0.8182346109175378, 0.586527293844367, 0.3908246225319396, 0.259581881533101]"
1050,"[0.889082462253194, 0.9512195121951219, 0.81068524970964, 0.591753774680604, 0.3873403019744483, 0.25493612078977934]"
1051,"[0.8885017421602788, 0.9512195121951219, 0.813588850174216, 0.591753774680604, 0.3867595818815331, 0.26306620209059234]"
1052,"[0.889082462253194, 0.9512195121951219, 0.8153310104529616, 0.5911730545876888, 0.3908246225319396, 0.2572590011614402]"
1053,"[0.889082462253194, 0.9512195121951219, 0.8164924506387921, 0.5824622531939605, 0.3983739837398374, 0.25319396051103366]"
1054,"[0.8896631823461092, 0.9512195121951219, 0.8147502903600464, 0.5824622531939605, 0.3989547038327526, 0.25319396051103366]"
1055,"[0.8873403019744484, 0.9512195121951219, 0.8217189314750291, 0.5818815331010453, 0.39314750290360045, 0.251451800232288]"
1056,"[0.8855981416957027, 0.9512195121951219, 0.8228803716608595, 0.5737514518002322, 0.37688734030197446, 0.2502903600464576]"
1057,"[0.8850174216027874, 0.9512195121951219, 0.8252032520325203, 0.575493612078978, 0.38153310104529614, 0.25551684088269455]"
1058,"[0.8850174216027874, 0.9552845528455285, 0.8205574912891986, 0.5807200929152149, 0.38153310104529614, 0.2607433217189315]"
1059,"[0.8844367015098722, 0.9552845528455285, 0.8176538908246226, 0.586527293844367, 0.37630662020905925, 0.25667828106852497]"
1060,"[0.8844367015098722, 0.9552845528455285, 0.8118466898954704, 0.5876887340301974, 0.3710801393728223, 0.259581881533101]"
1061,"[0.8855981416957027, 0.9552845528455285, 0.8141695702671312, 0.5847851335656213, 0.3704994192799071, 0.2770034843205575]"
1062,"[0.8855981416957027, 0.9552845528455285, 0.8170731707317073, 0.5801393728222997, 0.37746806039488967, 0.2857142857142857]"
1063,"[0.8850174216027874, 0.9552845528455285, 0.8217189314750291, 0.5801393728222997, 0.3826945412311266, 0.2845528455284553]"
1064,"[0.8844367015098722, 0.9552845528455285, 0.8211382113821138, 0.5842044134727061, 0.38443670150987225, 0.2874564459930314]"
1065,"[0.8844367015098722, 0.9512195121951219, 0.8164924506387921, 0.5871080139372822, 0.3879210220673635, 0.2868757259001161]"
1066,"[0.8844367015098722, 0.9512195121951219, 0.8159117305458768, 0.5888501742160279, 0.3873403019744483, 0.2868757259001161]"
1067,"[0.8850174216027874, 0.9512195121951219, 0.8130081300813008, 0.5847851335656213, 0.38443670150987225, 0.2897793263646922]"
1068,"[0.8850174216027874, 0.9512195121951219, 0.8101045296167247, 0.5818815331010453, 0.37340301974448314, 0.29152148664343785]"
1069,"[0.8850174216027874, 0.9512195121951219, 0.8095238095238095, 0.5807200929152149, 0.3716608594657375, 0.29094076655052264]"
1070,"[0.8855981416957027, 0.9512195121951219, 0.8101045296167247, 0.5807200929152149, 0.3716608594657375, 0.29210220673635306]"
1071,"[0.8850174216027874, 0.9512195121951219, 0.8095238095238095, 0.5795586527293844, 0.38095238095238093, 0.29500580720092917]"
1072,"[0.8844367015098722, 0.9512195121951219, 0.8118466898954704, 0.5801393728222997, 0.3861788617886179, 0.29965156794425085]"
1073,"[0.8844367015098722, 0.9512195121951219, 0.8112659698025552, 0.5801393728222997, 0.38443670150987225, 0.3048780487804878]"
1074,"[0.8850174216027874, 0.9512195121951219, 0.8095238095238095, 0.5789779326364692, 0.3786295005807201, 0.31010452961672474]"
1075,"[0.8844367015098722, 0.9512195121951219, 0.8083623693379791, 0.575493612078978, 0.37746806039488967, 0.30720092915214864]"
1076,"[0.8832752613240418, 0.9512195121951219, 0.81068524970964, 0.5789779326364692, 0.37688734030197446, 0.3089430894308943]"
1077,"[0.883855981416957, 0.9512195121951219, 0.8072009291521487, 0.5807200929152149, 0.3797909407665505, 0.30720092915214864]"
1078,"[0.883855981416957, 0.9512195121951219, 0.8089430894308943, 0.5813008130081301, 0.38385598141695704, 0.30662020905923343]"
1079,"[0.883855981416957, 0.9512195121951219, 0.8089430894308943, 0.5830429732868757, 0.3786295005807201, 0.3077816492450639]"
1080,"[0.883855981416957, 0.9512195121951219, 0.8083623693379791, 0.5842044134727061, 0.3797909407665505, 0.31068524970963995]"
1081,"[0.883855981416957, 0.9512195121951219, 0.8077816492450639, 0.5801393728222997, 0.38153310104529614, 0.3153310104529617]"
1082,"[0.8832752613240418, 0.9512195121951219, 0.8083623693379791, 0.5847851335656213, 0.38443670150987225, 0.31997677119628337]"
1083,"[0.8832752613240418, 0.9512195121951219, 0.8083623693379791, 0.5847851335656213, 0.38443670150987225, 0.32868757259001163]"
1084,"[0.8832752613240418, 0.9512195121951219, 0.8072009291521487, 0.5859465737514518, 0.3908246225319396, 0.32984901277584205]"
1085,"[0.8832752613240418, 0.9512195121951219, 0.8083623693379791, 0.5923344947735192, 0.3896631823461092, 0.3310104529616725]"
1086,"[0.8786295005807201, 0.9512195121951219, 0.8112659698025552, 0.5894308943089431, 0.3867595818815331, 0.3321718931475029]"
1087,"[0.8792102206736353, 0.9512195121951219, 0.8095238095238095, 0.5888501742160279, 0.3873403019744483, 0.335075493612079]"
1088,"[0.8809523809523809, 0.9512195121951219, 0.8130081300813008, 0.5905923344947736, 0.3914053426248548, 0.3344947735191638]"
1089,"[0.8786295005807201, 0.9512195121951219, 0.8141695702671312, 0.59465737514518, 0.39314750290360045, 0.3327526132404181]"
1090,"[0.8780487804878049, 0.9512195121951219, 0.813588850174216, 0.5975609756097561, 0.3896631823461092, 0.3327526132404181]"
1091,"[0.8768873403019745, 0.9512195121951219, 0.8141695702671312, 0.6027874564459931, 0.38559814169570267, 0.3321718931475029]"
1092,"[0.875725900116144, 0.9512195121951219, 0.8147502903600464, 0.5975609756097561, 0.3832752613240418, 0.3327526132404181]"
1093,"[0.8763066202090593, 0.9512195121951219, 0.8083623693379791, 0.5969802555168409, 0.3821138211382114, 0.3339140534262485]"
1094,"[0.8763066202090593, 0.9512195121951219, 0.8077816492450639, 0.5952380952380952, 0.38153310104529614, 0.33797909407665505]"
1095,"[0.8768873403019745, 0.9512195121951219, 0.81068524970964, 0.5987224157955865, 0.38443670150987225, 0.3397212543554007]"
1096,"[0.8763066202090593, 0.9512195121951219, 0.8112659698025552, 0.6068524970963995, 0.38501742160278746, 0.3420441347270616]"
1097,"[0.8739837398373984, 0.9512195121951219, 0.8130081300813008, 0.6010452961672473, 0.3861788617886179, 0.3507549361207898]"
1098,"[0.8768873403019745, 0.9512195121951219, 0.8118466898954704, 0.5981416957026713, 0.3867595818815331, 0.3554006968641115]"
1099,"[0.8774680603948897, 0.9512195121951219, 0.81068524970964, 0.5993031358885017, 0.3885017421602787, 0.35656213704994194]"
1100,"[0.8768873403019745, 0.9512195121951219, 0.8101045296167247, 0.6016260162601627, 0.3873403019744483, 0.3554006968641115]"
1101,"[0.8768873403019745, 0.9512195121951219, 0.8095238095238095, 0.6027874564459931, 0.38501742160278746, 0.35830429732868757]"
1102,"[0.8734030197444832, 0.9512195121951219, 0.8095238095238095, 0.6033681765389083, 0.3885017421602787, 0.3600464576074332]"
1103,"[0.8734030197444832, 0.9512195121951219, 0.8095238095238095, 0.6027874564459931, 0.3902439024390244, 0.3617886178861789]"
1104,"[0.872822299651568, 0.9512195121951219, 0.8089430894308943, 0.6027874564459931, 0.3902439024390244, 0.3600464576074332]"
1105,"[0.8716608594657376, 0.9512195121951219, 0.81068524970964, 0.6033681765389083, 0.3885017421602787, 0.359465737514518]"
1106,"[0.8716608594657376, 0.9512195121951219, 0.81068524970964, 0.6039488966318235, 0.38559814169570267, 0.3588850174216028]"
1107,"[0.8710801393728222, 0.9512195121951219, 0.8095238095238095, 0.60801393728223, 0.3885017421602787, 0.3600464576074332]"
1108,"[0.8710801393728222, 0.9512195121951219, 0.8077816492450639, 0.6068524970963995, 0.3896631823461092, 0.3623693379790941]"
1109,"[0.8710801393728222, 0.9512195121951219, 0.8066202090592335, 0.6033681765389083, 0.3908246225319396, 0.3623693379790941]"
1110,"[0.8710801393728222, 0.9512195121951219, 0.8060394889663183, 0.6045296167247387, 0.39198606271777003, 0.3623693379790941]"
1111,"[0.8710801393728222, 0.9512195121951219, 0.8066202090592335, 0.60801393728223, 0.3914053426248548, 0.3623693379790941]"
1112,"[0.8716608594657376, 0.9512195121951219, 0.8066202090592335, 0.60801393728223, 0.39198606271777003, 0.3629500580720093]"
1113,"[0.8710801393728222, 0.9512195121951219, 0.8083623693379791, 0.60801393728223, 0.397212543554007, 0.3606271777003484]"
1114,"[0.8710801393728222, 0.9512195121951219, 0.8083623693379791, 0.6033681765389083, 0.3995354239256678, 0.3600464576074332]"
1115,"[0.8710801393728222, 0.9512195121951219, 0.8083623693379791, 0.6027874564459931, 0.3995354239256678, 0.3600464576074332]"
1116,"[0.8710801393728222, 0.9512195121951219, 0.8077816492450639, 0.6068524970963995, 0.40185830429732866, 0.3600464576074332]"
1117,"[0.8710801393728222, 0.9512195121951219, 0.8089430894308943, 0.6056910569105691, 0.40476190476190477, 0.359465737514518]"
1118,"[0.8699186991869918, 0.9512195121951219, 0.8089430894308943, 0.6068524970963995, 0.4065040650406504, 0.3588850174216028]"
1119,"[0.8699186991869918, 0.9512195121951219, 0.8089430894308943, 0.6068524970963995, 0.4076655052264808, 0.359465737514518]"
1120,"[0.8699186991869918, 0.9512195121951219, 0.81068524970964, 0.6068524970963995, 0.4140534262485482, 0.359465737514518]"
1121,"[0.8699186991869918, 0.9512195121951219, 0.8112659698025552, 0.6068524970963995, 0.41579558652729387, 0.3617886178861789]"
1122,"[0.8699186991869918, 0.9512195121951219, 0.8112659698025552, 0.6068524970963995, 0.41986062717770034, 0.3617886178861789]"
1123,"[0.8699186991869918, 0.9512195121951219, 0.8112659698025552, 0.6062717770034843, 0.42160278745644597, 0.3617886178861789]"
1124,"[0.8699186991869918, 0.9512195121951219, 0.8112659698025552, 0.6062717770034843, 0.42392566782810687, 0.3641114982578397]"
1125,"[0.8693379790940766, 0.9512195121951219, 0.81068524970964, 0.6074332171893148, 0.42857142857142855, 0.3617886178861789]"
1126,"[0.8687572590011614, 0.9512195121951219, 0.8112659698025552, 0.6074332171893148, 0.42857142857142855, 0.3617886178861789]"
1127,"[0.8670150987224158, 0.9512195121951219, 0.8101045296167247, 0.6097560975609756, 0.4291521486643438, 0.3617886178861789]"
1128,"[0.867595818815331, 0.9512195121951219, 0.81068524970964, 0.6097560975609756, 0.43031358885017423, 0.3612078977932636]"
1129,"[0.8670150987224158, 0.9512195121951219, 0.8112659698025552, 0.60801393728223, 0.42799070847851334, 0.3623693379790941]"
1130,"[0.8664343786295006, 0.9512195121951219, 0.8112659698025552, 0.6091753774680604, 0.4291521486643438, 0.36469221835075494]"
1131,"[0.8658536585365854, 0.9512195121951219, 0.8112659698025552, 0.6085946573751452, 0.43147502903600465, 0.36469221835075494]"
1132,"[0.8658536585365854, 0.9512195121951219, 0.81068524970964, 0.6085946573751452, 0.43089430894308944, 0.36469221835075494]"
1133,"[0.8658536585365854, 0.9512195121951219, 0.8101045296167247, 0.6103368176538908, 0.4291521486643438, 0.36469221835075494]"
1134,"[0.8664343786295006, 0.9512195121951219, 0.81068524970964, 0.6120789779326364, 0.4291521486643438, 0.36469221835075494]"
1135,"[0.8658536585365854, 0.9512195121951219, 0.8118466898954704, 0.6120789779326364, 0.4274099883855981, 0.3635307781649245]"
1136,"[0.8664343786295006, 0.9512195121951219, 0.8118466898954704, 0.6167247386759582, 0.4256678281068525, 0.36469221835075494]"
1137,"[0.8664343786295006, 0.9512195121951219, 0.8118466898954704, 0.6207897793263647, 0.4274099883855981, 0.36469221835075494]"
1138,"[0.8652729384436701, 0.9512195121951219, 0.8083623693379791, 0.616144018583043, 0.42857142857142855, 0.367595818815331]"
1139,"[0.8658536585365854, 0.9512195121951219, 0.8089430894308943, 0.6126596980255516, 0.42799070847851334, 0.3670150987224158]"
1140,"[0.8623693379790941, 0.9512195121951219, 0.8077816492450639, 0.6138211382113821, 0.4274099883855981, 0.3670150987224158]"
1141,"[0.8623693379790941, 0.9512195121951219, 0.8077816492450639, 0.6120789779326364, 0.4262485481997677, 0.3670150987224158]"
1142,"[0.8641114982578397, 0.9512195121951219, 0.8077816492450639, 0.6120789779326364, 0.4262485481997677, 0.367595818815331]"
1143,"[0.8641114982578397, 0.9512195121951219, 0.8077816492450639, 0.6173054587688734, 0.43089430894308944, 0.3670150987224158]"
1144,"[0.8635307781649245, 0.9512195121951219, 0.8072009291521487, 0.6202090592334495, 0.4326364692218351, 0.367595818815331]"
1145,"[0.8641114982578397, 0.9512195121951219, 0.8066202090592335, 0.6213704994192799, 0.4343786295005807, 0.3670150987224158]"
1146,"[0.8629500580720093, 0.9512195121951219, 0.8077816492450639, 0.6213704994192799, 0.4343786295005807, 0.3670150987224158]"
1147,"[0.8629500580720093, 0.9512195121951219, 0.8066202090592335, 0.6213704994192799, 0.4343786295005807, 0.367595818815331]"
1148,"[0.8635307781649245, 0.9512195121951219, 0.8054587688734031, 0.6213704994192799, 0.4355400696864111, 0.3670150987224158]"
1149,"[0.8635307781649245, 0.9512195121951219, 0.8060394889663183, 0.6207897793263647, 0.4355400696864111, 0.3681765389082462]"
1150,"[0.8635307781649245, 0.9471544715447154, 0.8060394889663183, 0.6202090592334495, 0.4332171893147503, 0.3704994192799071]"
1151,"[0.8629500580720093, 0.9471544715447154, 0.8054587688734031, 0.6196283391405343, 0.4337979094076655, 0.36875725900116146]"
1152,"[0.8629500580720093, 0.9471544715447154, 0.8060394889663183, 0.6202090592334495, 0.4332171893147503, 0.3693379790940767]"
1153,"[0.8623693379790941, 0.9471544715447154, 0.8066202090592335, 0.6213704994192799, 0.43031358885017423, 0.36585365853658536]"
1154,"[0.8617886178861789, 0.9471544715447154, 0.8060394889663183, 0.6207897793263647, 0.4332171893147503, 0.3670150987224158]"
1155,"[0.8606271777003485, 0.9471544715447154, 0.8060394889663183, 0.6207897793263647, 0.4349593495934959, 0.3670150987224158]"
1156,"[0.8583042973286876, 0.9471544715447154, 0.8072009291521487, 0.6213704994192799, 0.4343786295005807, 0.36643437862950057]"
1157,"[0.8565621370499419, 0.9471544715447154, 0.8066202090592335, 0.6213704994192799, 0.4361207897793264, 0.36643437862950057]"
1158,"[0.8536585365853658, 0.9471544715447154, 0.8083623693379791, 0.6213704994192799, 0.4367015098722416, 0.36643437862950057]"
1159,"[0.8536585365853658, 0.9471544715447154, 0.8083623693379791, 0.6213704994192799, 0.4361207897793264, 0.36643437862950057]"
1160,"[0.8495934959349594, 0.9471544715447154, 0.8077816492450639, 0.6213704994192799, 0.437862950058072, 0.36643437862950057]"
1161,"[0.8472706155632985, 0.9471544715447154, 0.8077816492450639, 0.6207897793263647, 0.43902439024390244, 0.36643437862950057]"
1162,"[0.8472706155632985, 0.9471544715447154, 0.8072009291521487, 0.6213704994192799, 0.43902439024390244, 0.367595818815331]"
1163,"[0.8466898954703833, 0.9471544715447154, 0.8072009291521487, 0.6190476190476191, 0.44018583042973286, 0.3681765389082462]"
1164,"[0.8466898954703833, 0.9471544715447154, 0.8066202090592335, 0.6196283391405343, 0.44018583042973286, 0.367595818815331]"
1165,"[0.8403019744483159, 0.9471544715447154, 0.8060394889663183, 0.6202090592334495, 0.43960511033681765, 0.3681765389082462]"
1166,"[0.835075493612079, 0.9471544715447154, 0.8060394889663183, 0.6202090592334495, 0.44018583042973286, 0.3699186991869919]"
1167,"[0.8333333333333334, 0.9471544715447154, 0.8060394889663183, 0.6184668989547039, 0.4413472706155633, 0.3681765389082462]"
1168,"[0.8327526132404182, 0.9471544715447154, 0.8060394889663183, 0.6202090592334495, 0.4425087108013937, 0.3693379790940767]"
1169,"[0.832171893147503, 0.9471544715447154, 0.8054587688734031, 0.6202090592334495, 0.44308943089430897, 0.3699186991869919]"
1170,"[0.8315911730545877, 0.9471544715447154, 0.8066202090592335, 0.6190476190476191, 0.4448315911730546, 0.36875725900116146]"
1171,"[0.8315911730545877, 0.9471544715447154, 0.8066202090592335, 0.6190476190476191, 0.4419279907084785, 0.3693379790940767]"
1172,"[0.8315911730545877, 0.9471544715447154, 0.8066202090592335, 0.6196283391405343, 0.4454123112659698, 0.36875725900116146]"
1173,"[0.8310104529616724, 0.9471544715447154, 0.8066202090592335, 0.6184668989547039, 0.4442508710801394, 0.36875725900116146]"
1174,"[0.8304297328687572, 0.9471544715447154, 0.8054587688734031, 0.6190476190476191, 0.4448315911730546, 0.367595818815331]"
1175,"[0.8304297328687572, 0.9471544715447154, 0.8048780487804879, 0.6196283391405343, 0.4448315911730546, 0.367595818815331]"
1176,"[0.829849012775842, 0.9471544715447154, 0.8054587688734031, 0.6213704994192799, 0.4454123112659698, 0.3716608594657375]"
1177,"[0.829849012775842, 0.9471544715447154, 0.8060394889663183, 0.6207897793263647, 0.445993031358885, 0.37340301974448314]"
1178,"[0.8263646922183507, 0.9471544715447154, 0.8060394889663183, 0.6207897793263647, 0.44715447154471544, 0.37514518002322883]"
1179,"[0.8246225319396051, 0.9471544715447154, 0.8054587688734031, 0.6207897793263647, 0.44773519163763065, 0.37572590011614404]"
1180,"[0.8234610917537747, 0.943089430894309, 0.8048780487804879, 0.6207897793263647, 0.44773519163763065, 0.37572590011614404]"
1181,"[0.8222996515679443, 0.943089430894309, 0.8042973286875726, 0.6207897793263647, 0.44889663182346107, 0.3792102206736353]"
1182,"[0.8222996515679443, 0.943089430894309, 0.8042973286875726, 0.6207897793263647, 0.44947735191637633, 0.3803716608594657]"
1183,"[0.8199767711962834, 0.943089430894309, 0.8048780487804879, 0.6207897793263647, 0.45005807200929154, 0.38153310104529614]"
1184,"[0.8193960511033682, 0.943089430894309, 0.8054587688734031, 0.6207897793263647, 0.45005807200929154, 0.3821138211382114]"
1185,"[0.8193960511033682, 0.943089430894309, 0.8054587688734031, 0.6202090592334495, 0.4523809523809524, 0.3821138211382114]"
1186,"[0.8182346109175378, 0.9471544715447154, 0.8048780487804879, 0.6196283391405343, 0.4529616724738676, 0.3826945412311266]"
1187,"[0.8176538908246226, 0.9471544715447154, 0.8048780487804879, 0.6213704994192799, 0.4535423925667828, 0.38153310104529614]"
1188,"[0.8176538908246226, 0.9471544715447154, 0.8060394889663183, 0.6202090592334495, 0.45528455284552843, 0.3792102206736353]"
1189,"[0.8170731707317073, 0.9471544715447154, 0.8066202090592335, 0.6184668989547039, 0.45993031358885017, 0.3792102206736353]"
1190,"[0.8164924506387921, 0.9471544715447154, 0.8060394889663183, 0.6207897793263647, 0.4610917537746806, 0.3792102206736353]"
1191,"[0.8159117305458768, 0.9471544715447154, 0.8060394889663183, 0.6202090592334495, 0.462253193960511, 0.3786295005807201]"
1192,"[0.8153310104529616, 0.9471544715447154, 0.8060394889663183, 0.6190476190476191, 0.4634146341463415, 0.3786295005807201]"
1193,"[0.8153310104529616, 0.9471544715447154, 0.8066202090592335, 0.6190476190476191, 0.4645760743321719, 0.3792102206736353]"
1194,"[0.8147502903600464, 0.9471544715447154, 0.8066202090592335, 0.6196283391405343, 0.4657375145180023, 0.3792102206736353]"
1195,"[0.8141695702671312, 0.9471544715447154, 0.8066202090592335, 0.6196283391405343, 0.46747967479674796, 0.3792102206736353]"
1196,"[0.8060394889663183, 0.9471544715447154, 0.8066202090592335, 0.6196283391405343, 0.46980255516840885, 0.3792102206736353]"
1197,"[0.8060394889663183, 0.9471544715447154, 0.8060394889663183, 0.6202090592334495, 0.4692218350754936, 0.3803716608594657]"
1198,"[0.8060394889663183, 0.9471544715447154, 0.8060394889663183, 0.6202090592334495, 0.4721254355400697, 0.38153310104529614]"
1199,"[0.8066202090592335, 0.9471544715447154, 0.8060394889663183, 0.6207897793263647, 0.4721254355400697, 0.3821138211382114]"
1200,"[0.8048780487804879, 0.9471544715447154, 0.8060394889663183, 0.6207897793263647, 0.4727061556329849, 0.3821138211382114]"
