,acc
952,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1800232288037166, 0.08478513356562137]"
953,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1794425087108014, 0.08304297328687572]"
954,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.17828106852497097, 0.08362369337979095]"
955,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1794425087108014, 0.08304297328687572]"
956,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1800232288037166, 0.08304297328687572]"
957,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1806039488966318, 0.08478513356562137]"
958,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1800232288037166, 0.08304297328687572]"
959,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.1794425087108014, 0.08478513356562137]"
960,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.1800232288037166, 0.08246225319396051]"
961,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1794425087108014, 0.08362369337979095]"
962,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1800232288037166, 0.08362369337979095]"
963,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1800232288037166, 0.08304297328687572]"
964,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.17886178861788618, 0.08420441347270616]"
965,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1800232288037166, 0.08188153310104529]"
966,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1794425087108014, 0.08420441347270616]"
967,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.1800232288037166, 0.08246225319396051]"
968,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.17886178861788618, 0.08362369337979095]"
969,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.1794425087108014, 0.08304297328687572]"
970,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1794425087108014, 0.08246225319396051]"
971,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.17886178861788618, 0.08420441347270616]"
972,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1806039488966318, 0.08188153310104529]"
973,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.1794425087108014, 0.08420441347270616]"
974,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1794425087108014, 0.08130081300813008]"
975,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.1794425087108014, 0.08420441347270616]"
976,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1806039488966318, 0.08188153310104529]"
977,"[0.9610917537746806, 1.0, 0.9628339140534262, 0.9634146341463414, 0.17828106852497097, 0.08478513356562137]"
978,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1806039488966318, 0.08188153310104529]"
979,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.17828106852497097, 0.08362369337979095]"
980,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.1806039488966318, 0.08188153310104529]"
981,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1806039488966318, 0.08246225319396051]"
982,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.1806039488966318, 0.08246225319396051]"
983,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.18176538908246226, 0.08130081300813008]"
984,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.17886178861788618, 0.08188153310104529]"
985,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.1800232288037166, 0.08072009291521487]"
986,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.1794425087108014, 0.08420441347270616]"
987,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.18176538908246226, 0.08188153310104529]"
988,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.1794425087108014, 0.08304297328687572]"
989,"[0.9610917537746806, 1.0, 0.9645760743321719, 0.962253193960511, 0.1800232288037166, 0.08246225319396051]"
990,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.1806039488966318, 0.08188153310104529]"
991,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.18176538908246226, 0.08246225319396051]"
992,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.18176538908246226, 0.08072009291521487]"
993,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.1806039488966318, 0.08246225319396051]"
994,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.18234610917537747, 0.08188153310104529]"
995,"[0.9610917537746806, 1.0, 0.9628339140534262, 0.9634146341463414, 0.1800232288037166, 0.08420441347270616]"
996,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.18234610917537747, 0.08246225319396051]"
997,"[0.9610917537746806, 1.0, 0.9639953542392566, 0.9628339140534262, 0.1794425087108014, 0.08362369337979095]"
998,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.1806039488966318, 0.08188153310104529]"
999,"[0.9610917537746806, 1.0, 0.9651567944250871, 0.9616724738675958, 0.18118466898954705, 0.08130081300813008]"
1000,"[0.9610917537746806, 1.0, 0.9657375145180023, 0.9610917537746806, 0.18176538908246226, 0.08188153310104529]"
1001,"[0.8373983739837398, 0.8373983739837398, 0.7833914053426249, 0.7409988385598142, 0.2183507549361208, 0.11556329849012775]"
1002,"[0.851335656213705, 0.5813008130081301, 0.6596980255516841, 0.7468060394889663, 0.22415795586527293, 0.15795586527293845]"
1003,"[0.8077816492450639, 0.6991869918699187, 0.7392566782810686, 0.79732868757259, 0.21951219512195122, 0.15040650406504066]"
1004,"[0.740418118466899, 0.6300813008130082, 0.6968641114982579, 0.7049941927990708, 0.251451800232288, 0.16492450638792103]"
1005,"[0.7119628339140535, 0.4146341463414634, 0.6149825783972126, 0.6742160278745645, 0.29152148664343785, 0.1794425087108014]"
1006,"[0.6869918699186992, 0.3821138211382114, 0.591753774680604, 0.6672473867595818, 0.32113821138211385, 0.22996515679442509]"
1007,"[0.6939605110336817, 0.491869918699187, 0.6475029036004646, 0.7073170731707317, 0.3234610917537747, 0.2502903600464576]"
1008,"[0.7090592334494773, 0.6626016260162602, 0.6666666666666666, 0.7264808362369338, 0.3060394889663182, 0.2508710801393728]"
1009,"[0.6364692218350755, 0.5609756097560976, 0.5940766550522648, 0.6782810685249709, 0.2979094076655052, 0.2421602787456446]"
1010,"[0.5905923344947736, 0.4186991869918699, 0.554006968641115, 0.6689895470383276, 0.29965156794425085, 0.26364692218350755]"
1011,"[0.5720092915214866, 0.34552845528455284, 0.5458768873403019, 0.6248548199767712, 0.31010452961672474, 0.27177700348432055]"
1012,"[0.5505226480836237, 0.34959349593495936, 0.5545876887340302, 0.6016260162601627, 0.3240418118466899, 0.259581881533101]"
1013,"[0.5209059233449478, 0.34959349593495936, 0.5511033681765389, 0.6300813008130082, 0.3240418118466899, 0.2578397212543554]"
1014,"[0.5098722415795587, 0.36585365853658536, 0.5458768873403019, 0.667828106852497, 0.3153310104529617, 0.2497096399535424]"
1015,"[0.48722415795586527, 0.37398373983739835, 0.5458768873403019, 0.686411149825784, 0.31010452961672474, 0.24041811846689895]"
1016,"[0.47677119628339143, 0.3861788617886179, 0.562137049941928, 0.6933797909407665, 0.3246225319396051, 0.24390243902439024]"
1017,"[0.4605110336817654, 0.3699186991869919, 0.5853658536585366, 0.6922183507549361, 0.3524970963995354, 0.25261324041811845]"
1018,"[0.4419279907084785, 0.35365853658536583, 0.5911730545876888, 0.6910569105691057, 0.3437862950058072, 0.2653890824622532]"
1019,"[0.43089430894308944, 0.34959349593495936, 0.5963995354239257, 0.6869918699186992, 0.351335656213705, 0.2845528455284553]"
1020,"[0.42102206736353076, 0.35365853658536583, 0.6016260162601627, 0.6759581881533101, 0.3588850174216028, 0.2880371660859466]"
1021,"[0.4088269454123113, 0.35365853658536583, 0.6074332171893148, 0.6771196283391405, 0.367595818815331, 0.28339140534262486]"
1022,"[0.4076655052264808, 0.34552845528455284, 0.6306620209059234, 0.6858304297328688, 0.3797909407665505, 0.2857142857142857]"
1023,"[0.40534262485482, 0.34146341463414637, 0.6393728222996515, 0.6881533101045296, 0.39314750290360045, 0.2886178861788618]"
1024,"[0.40418118466898956, 0.35365853658536583, 0.6451800232288037, 0.6916376306620209, 0.40069686411149824, 0.29442508710801396]"
1025,"[0.41231126596980255, 0.3861788617886179, 0.6475029036004646, 0.6986062717770035, 0.40476190476190477, 0.289198606271777]"
1026,"[0.4059233449477352, 0.42276422764227645, 0.6509872241579558, 0.7032520325203252, 0.41114982578397213, 0.29500580720092917]"
1027,"[0.40824622531939603, 0.43902439024390244, 0.6672473867595818, 0.6945412311265969, 0.41986062717770034, 0.289198606271777]"
1028,"[0.41114982578397213, 0.45528455284552843, 0.6858304297328688, 0.6974448315911731, 0.44018583042973286, 0.29094076655052264]"
1029,"[0.4105691056910569, 0.45528455284552843, 0.6962833914053427, 0.6968641114982579, 0.4564459930313589, 0.29094076655052264]"
1030,"[0.4088269454123113, 0.4715447154471545, 0.6974448315911731, 0.7119628339140535, 0.45876887340301975, 0.29036004645760743]"
1031,"[0.4088269454123113, 0.4796747967479675, 0.6991869918699187, 0.7328687572590011, 0.45993031358885017, 0.29210220673635306]"
1032,"[0.4076655052264808, 0.4796747967479675, 0.7061556329849012, 0.7427409988385598, 0.45993031358885017, 0.2874564459930314]"
1033,"[0.40360046457607435, 0.4715447154471545, 0.7131242740998839, 0.7444831591173054, 0.4564459930313589, 0.29849012775842043]"
1034,"[0.40418118466898956, 0.4715447154471545, 0.7137049941927991, 0.7456445993031359, 0.4535423925667828, 0.30952380952380953]"
1035,"[0.41114982578397213, 0.4715447154471545, 0.7067363530778165, 0.7514518002322881, 0.45528455284552843, 0.3205574912891986]"
1036,"[0.4152148664343786, 0.4634146341463415, 0.6957026713124274, 0.7531939605110337, 0.45934959349593496, 0.3327526132404181]"
1037,"[0.4186991869918699, 0.45934959349593496, 0.6875725900116144, 0.7601626016260162, 0.4639953542392567, 0.3362369337979094]"
1038,"[0.42102206736353076, 0.4634146341463415, 0.686411149825784, 0.7671312427409989, 0.4645760743321719, 0.3426248548199768]"
1039,"[0.4250871080139373, 0.45528455284552843, 0.6927990708478513, 0.7735191637630662, 0.4709639953542393, 0.3478513356562137]"
1040,"[0.4221835075493612, 0.45528455284552843, 0.6933797909407665, 0.7833914053426249, 0.47038327526132406, 0.3501742160278746]"
1041,"[0.4221835075493612, 0.45934959349593496, 0.6974448315911731, 0.7880371660859465, 0.46806039488966317, 0.35772357723577236]"
1042,"[0.4175377468060395, 0.46747967479674796, 0.6986062717770035, 0.7926829268292683, 0.4727061556329849, 0.3606271777003484]"
1043,"[0.4163763066202091, 0.4634146341463415, 0.7032520325203252, 0.7996515679442509, 0.47851335656213706, 0.3617886178861789]"
1044,"[0.4152148664343786, 0.4634146341463415, 0.7078977932636469, 0.7955865272938444, 0.4802555168408827, 0.3629500580720093]"
1045,"[0.41114982578397213, 0.45528455284552843, 0.7044134727061556, 0.7955865272938444, 0.4831591173054588, 0.3623693379790941]"
1046,"[0.4094076655052265, 0.4634146341463415, 0.7154471544715447, 0.7932636469221835, 0.48257839721254353, 0.3612078977932636]"
1047,"[0.40824622531939603, 0.4634146341463415, 0.7229965156794426, 0.7996515679442509, 0.4808362369337979, 0.35714285714285715]"
1048,"[0.413472706155633, 0.46747967479674796, 0.727061556329849, 0.8025551684088269, 0.48664343786295006, 0.35656213704994194]"
1049,"[0.41231126596980255, 0.4796747967479675, 0.7386759581881533, 0.8060394889663183, 0.4901277584204414, 0.359465737514518]"
1050,"[0.4099883855981417, 0.483739837398374, 0.7415795586527294, 0.8101045296167247, 0.49419279907084784, 0.3600464576074332]"
1051,"[0.40824622531939603, 0.4878048780487805, 0.7415795586527294, 0.8101045296167247, 0.49825783972125437, 0.36643437862950057]"
1052,"[0.4059233449477352, 0.4796747967479675, 0.7392566782810686, 0.8095238095238095, 0.5052264808362369, 0.3704994192799071]"
1053,"[0.3995354239256678, 0.47560975609756095, 0.7363530778164924, 0.81068524970964, 0.5110336817653891, 0.3786295005807201]"
1054,"[0.39605110336817656, 0.47560975609756095, 0.7386759581881533, 0.8130081300813008, 0.5121951219512195, 0.38443670150987225]"
1055,"[0.3908246225319396, 0.46747967479674796, 0.7380952380952381, 0.8130081300813008, 0.5174216027874564, 0.39198606271777003]"
1056,"[0.3861788617886179, 0.46747967479674796, 0.7386759581881533, 0.818815331010453, 0.5209059233449478, 0.39547038327526135]"
1057,"[0.3792102206736353, 0.47560975609756095, 0.7450638792102207, 0.8205574912891986, 0.5203252032520326, 0.3989547038327526]"
1058,"[0.37688734030197446, 0.483739837398374, 0.7491289198606271, 0.8234610917537747, 0.5278745644599303, 0.40011614401858303]"
1059,"[0.37282229965156793, 0.4796747967479675, 0.7549361207897793, 0.8240418118466899, 0.5301974448315911, 0.40127758420441345]"
1060,"[0.3704994192799071, 0.47560975609756095, 0.7619047619047619, 0.8240418118466899, 0.5342624854819977, 0.40185830429732866]"
1061,"[0.3710801393728223, 0.47560975609756095, 0.7665505226480837, 0.826945412311266, 0.5301974448315911, 0.40360046457607435]"
1062,"[0.3722415795586527, 0.4796747967479675, 0.7700348432055749, 0.826945412311266, 0.5313588850174216, 0.4059233449477352]"
1063,"[0.3710801393728223, 0.47560975609756095, 0.7706155632984901, 0.8292682926829268, 0.5342624854819977, 0.4094076655052265]"
1064,"[0.3716608594657375, 0.4796747967479675, 0.775842044134727, 0.8310104529616724, 0.5319396051103368, 0.4094076655052265]"
1065,"[0.37282229965156793, 0.47560975609756095, 0.775842044134727, 0.8333333333333334, 0.532520325203252, 0.4152148664343786]"
1066,"[0.37340301974448314, 0.46747967479674796, 0.7764227642276422, 0.8333333333333334, 0.5365853658536586, 0.4152148664343786]"
1067,"[0.3710801393728223, 0.4634146341463415, 0.7746806039488966, 0.8339140534262486, 0.5371660859465738, 0.42392566782810687]"
1068,"[0.36875725900116146, 0.45934959349593496, 0.7717770034843205, 0.8362369337979094, 0.5400696864111498, 0.42276422764227645]"
1069,"[0.36875725900116146, 0.4634146341463415, 0.772938443670151, 0.8344947735191638, 0.5418118466898955, 0.42334494773519166]"
1070,"[0.36875725900116146, 0.4634146341463415, 0.7752613240418118, 0.8344947735191638, 0.5476190476190477, 0.42334494773519166]"
1071,"[0.3693379790940767, 0.46747967479674796, 0.7804878048780488, 0.8385598141695703, 0.5505226480836237, 0.4262485481997677]"
1072,"[0.367595818815331, 0.4715447154471545, 0.7822299651567944, 0.8408826945412311, 0.5534262485481998, 0.42799070847851334]"
1073,"[0.3693379790940767, 0.47560975609756095, 0.7787456445993032, 0.8408826945412311, 0.5534262485481998, 0.4332171893147503]"
1074,"[0.367595818815331, 0.4715447154471545, 0.7775842044134728, 0.8408826945412311, 0.5563298490127758, 0.4361207897793264]"
1075,"[0.3681765389082462, 0.4634146341463415, 0.7828106852497096, 0.8437862950058072, 0.556910569105691, 0.4425087108013937]"
1076,"[0.3681765389082462, 0.45934959349593496, 0.7868757259001161, 0.8449477351916377, 0.5598141695702671, 0.4454123112659698]"
1077,"[0.36585365853658536, 0.45934959349593496, 0.789198606271777, 0.8478513356562137, 0.5644599303135889, 0.44715447154471544]"
1078,"[0.36585365853658536, 0.4715447154471545, 0.7903600464576074, 0.8478513356562137, 0.5667828106852497, 0.4535423925667828]"
1079,"[0.36585365853658536, 0.4715447154471545, 0.7909407665505227, 0.8472706155632985, 0.5679442508710801, 0.45760743321718933]"
1080,"[0.367595818815331, 0.4715447154471545, 0.7950058072009292, 0.8472706155632985, 0.5696864111498258, 0.4645760743321719]"
1081,"[0.3670150987224158, 0.4634146341463415, 0.7961672473867596, 0.8495934959349594, 0.5720092915214866, 0.4692218350754936]"
1082,"[0.36875725900116146, 0.4634146341463415, 0.79732868757259, 0.8484320557491289, 0.5749128919860628, 0.4709639953542393]"
1083,"[0.367595818815331, 0.46747967479674796, 0.7967479674796748, 0.8490127758420442, 0.5772357723577236, 0.4732868757259001]"
1084,"[0.3704994192799071, 0.46747967479674796, 0.7990708478513356, 0.8501742160278746, 0.5807200929152149, 0.4732868757259001]"
1085,"[0.3693379790940767, 0.4715447154471545, 0.7990708478513356, 0.8530778164924506, 0.5824622531939605, 0.47677119628339143]"
1086,"[0.3699186991869919, 0.46747967479674796, 0.7996515679442509, 0.854239256678281, 0.586527293844367, 0.4796747967479675]"
1087,"[0.37282229965156793, 0.4715447154471545, 0.8025551684088269, 0.8559814169570267, 0.5882694541231127, 0.4808362369337979]"
1088,"[0.37282229965156793, 0.47560975609756095, 0.8042973286875726, 0.8583042973286876, 0.5923344947735192, 0.4802555168408827]"
1089,"[0.37398373983739835, 0.483739837398374, 0.8083623693379791, 0.8565621370499419, 0.59465737514518, 0.48257839721254353]"
1090,"[0.37572590011614404, 0.4796747967479675, 0.8101045296167247, 0.8583042973286876, 0.5963995354239257, 0.4849012775842044]"
1091,"[0.3792102206736353, 0.47560975609756095, 0.8112659698025552, 0.859465737514518, 0.6016260162601627, 0.48606271777003485]"
1092,"[0.37688734030197446, 0.4796747967479675, 0.8112659698025552, 0.8588850174216028, 0.6045296167247387, 0.48664343786295006]"
1093,"[0.3803716608594657, 0.4796747967479675, 0.813588850174216, 0.8606271777003485, 0.6091753774680604, 0.4907084785133566]"
1094,"[0.3821138211382114, 0.4878048780487805, 0.8147502903600464, 0.8623693379790941, 0.6126596980255516, 0.4924506387921022]"
1095,"[0.3879210220673635, 0.4959349593495935, 0.8153310104529616, 0.8635307781649245, 0.610917537746806, 0.4988385598141696]"
1096,"[0.3879210220673635, 0.491869918699187, 0.8153310104529616, 0.8635307781649245, 0.6144018583042973, 0.5017421602787456]"
1097,"[0.3885017421602787, 0.491869918699187, 0.8164924506387921, 0.8658536585365854, 0.6155632984901278, 0.5034843205574913]"
1098,"[0.3879210220673635, 0.4959349593495935, 0.8176538908246226, 0.8664343786295006, 0.6167247386759582, 0.5063879210220673]"
1099,"[0.3873403019744483, 0.5, 0.8176538908246226, 0.8681765389082462, 0.6202090592334495, 0.508130081300813]"
1100,"[0.389082462253194, 0.4959349593495935, 0.8182346109175378, 0.8687572590011614, 0.6184668989547039, 0.5075493612078978]"
1101,"[0.3885017421602787, 0.491869918699187, 0.8193960511033682, 0.8693379790940766, 0.6207897793263647, 0.5075493612078978]"
1102,"[0.3896631823461092, 0.491869918699187, 0.8199767711962834, 0.8687572590011614, 0.624274099883856, 0.508130081300813]"
1103,"[0.3902439024390244, 0.4959349593495935, 0.8211382113821138, 0.8699186991869918, 0.6265969802555168, 0.5098722415795587]"
1104,"[0.39372822299651566, 0.4959349593495935, 0.8199767711962834, 0.8722415795586528, 0.627177700348432, 0.5139372822299652]"
1105,"[0.397212543554007, 0.5, 0.8199767711962834, 0.8768873403019745, 0.629500580720093, 0.5145180023228804]"
1106,"[0.397212543554007, 0.5, 0.8217189314750291, 0.8780487804878049, 0.6312427409988386, 0.5203252032520326]"
1107,"[0.397212543554007, 0.5040650406504065, 0.8228803716608595, 0.8774680603948897, 0.6335656213704994, 0.5238095238095238]"
1108,"[0.3943089430894309, 0.5040650406504065, 0.8252032520325203, 0.8780487804878049, 0.6364692218350755, 0.5272938443670151]"
1109,"[0.39256678281068524, 0.5040650406504065, 0.8257839721254355, 0.8786295005807201, 0.6382113821138211, 0.5290360046457607]"
1110,"[0.39256678281068524, 0.5040650406504065, 0.8275261324041812, 0.8803716608594657, 0.6393728222996515, 0.5342624854819977]"
1111,"[0.39256678281068524, 0.5, 0.8275261324041812, 0.8815331010452961, 0.640534262485482, 0.5365853658536586]"
1112,"[0.39256678281068524, 0.5, 0.8286875725900116, 0.8821138211382114, 0.6399535423925667, 0.5389082462253194]"
1113,"[0.39256678281068524, 0.5, 0.8310104529616724, 0.8832752613240418, 0.6411149825783972, 0.5400696864111498]"
1114,"[0.39372822299651566, 0.5040650406504065, 0.8327526132404182, 0.8844367015098722, 0.6469221835075494, 0.5435540069686411]"
1115,"[0.39314750290360045, 0.5040650406504065, 0.835075493612079, 0.8867595818815331, 0.6469221835075494, 0.5493612078977933]"
1116,"[0.39198606271777003, 0.508130081300813, 0.8368176538908246, 0.8879210220673636, 0.6492450638792102, 0.5534262485481998]"
1117,"[0.3914053426248548, 0.508130081300813, 0.8397212543554007, 0.8896631823461092, 0.6515679442508711, 0.5551684088269454]"
1118,"[0.39372822299651566, 0.508130081300813, 0.8397212543554007, 0.8908246225319396, 0.6527293844367015, 0.5580720092915215]"
1119,"[0.39605110336817656, 0.508130081300813, 0.8403019744483159, 0.8931475029036005, 0.6533101045296167, 0.5627177700348432]"
1120,"[0.39605110336817656, 0.5121951219512195, 0.8420441347270615, 0.89198606271777, 0.6585365853658537, 0.5667828106852497]"
1121,"[0.39547038327526135, 0.5121951219512195, 0.8437862950058072, 0.89198606271777, 0.6608594657375145, 0.5708478513356562]"
1122,"[0.39547038327526135, 0.5121951219512195, 0.8437862950058072, 0.8937282229965157, 0.6602787456445993, 0.573170731707317]"
1123,"[0.39605110336817656, 0.5121951219512195, 0.8443670150987224, 0.8943089430894309, 0.662020905923345, 0.575493612078978]"
1124,"[0.39547038327526135, 0.516260162601626, 0.8472706155632985, 0.8943089430894309, 0.6643437862950058, 0.5778164924506388]"
1125,"[0.39605110336817656, 0.5203252032520326, 0.8490127758420442, 0.8931475029036005, 0.6672473867595818, 0.5871080139372822]"
1126,"[0.3948896631823461, 0.516260162601626, 0.8484320557491289, 0.8931475029036005, 0.670150987224158, 0.591753774680604]"
1127,"[0.39663182346109177, 0.516260162601626, 0.8501742160278746, 0.8937282229965157, 0.6713124274099884, 0.59465737514518]"
1128,"[0.397212543554007, 0.516260162601626, 0.851335656213705, 0.8960511033681765, 0.6713124274099884, 0.5963995354239257]"
1129,"[0.39547038327526135, 0.516260162601626, 0.8519163763066202, 0.8972125435540069, 0.6759581881533101, 0.6004645760743321]"
1130,"[0.39256678281068524, 0.516260162601626, 0.8530778164924506, 0.8966318234610917, 0.6806039488966318, 0.6068524970963995]"
1131,"[0.3914053426248548, 0.5203252032520326, 0.854239256678281, 0.8966318234610917, 0.6835075493612079, 0.6097560975609756]"
1132,"[0.39372822299651566, 0.5203252032520326, 0.8548199767711963, 0.8966318234610917, 0.6858304297328688, 0.6120789779326364]"
1133,"[0.39372822299651566, 0.524390243902439, 0.8577235772357723, 0.8983739837398373, 0.68931475029036, 0.6167247386759582]"
1134,"[0.39314750290360045, 0.524390243902439, 0.8588850174216028, 0.8983739837398373, 0.6927990708478513, 0.6178861788617886]"
1135,"[0.3908246225319396, 0.524390243902439, 0.8583042973286876, 0.8989547038327527, 0.6962833914053427, 0.6231126596980255]"
1136,"[0.3896631823461092, 0.524390243902439, 0.8588850174216028, 0.9006968641114983, 0.7009291521486644, 0.6265969802555168]"
1137,"[0.3873403019744483, 0.5203252032520326, 0.8600464576074333, 0.9018583042973287, 0.7032520325203252, 0.6306620209059234]"
1138,"[0.3821138211382114, 0.524390243902439, 0.8612078977932637, 0.9012775842044135, 0.7044134727061556, 0.6347270615563299]"
1139,"[0.38153310104529614, 0.524390243902439, 0.8617886178861789, 0.9006968641114983, 0.7073170731707317, 0.6364692218350755]"
1140,"[0.3797909407665505, 0.524390243902439, 0.8606271777003485, 0.9012775842044135, 0.7078977932636469, 0.6376306620209059]"
1141,"[0.3797909407665505, 0.5203252032520326, 0.8600464576074333, 0.9018583042973287, 0.7084785133565621, 0.640534262485482]"
1142,"[0.37746806039488967, 0.5203252032520326, 0.8612078977932637, 0.9024390243902439, 0.7119628339140535, 0.6428571428571429]"
1143,"[0.3786295005807201, 0.5203252032520326, 0.8606271777003485, 0.9030197444831591, 0.7142857142857143, 0.6451800232288037]"
1144,"[0.37746806039488967, 0.524390243902439, 0.8617886178861789, 0.9030197444831591, 0.718931475029036, 0.6480836236933798]"
1145,"[0.3786295005807201, 0.524390243902439, 0.8646922183507549, 0.9041811846689896, 0.7200929152148664, 0.6492450638792102]"
1146,"[0.3797909407665505, 0.516260162601626, 0.8658536585365854, 0.9047619047619048, 0.7229965156794426, 0.6527293844367015]"
1147,"[0.3792102206736353, 0.516260162601626, 0.8670150987224158, 0.9065040650406504, 0.7264808362369338, 0.6527293844367015]"
1148,"[0.3786295005807201, 0.5203252032520326, 0.867595818815331, 0.9065040650406504, 0.7288037166085947, 0.6556329849012776]"
1149,"[0.37746806039488967, 0.516260162601626, 0.870499419279907, 0.9076655052264808, 0.7311265969802555, 0.6573751451800233]"
1150,"[0.37398373983739835, 0.5121951219512195, 0.870499419279907, 0.9070847851335656, 0.7328687572590011, 0.6585365853658537]"
1151,"[0.3704994192799071, 0.5121951219512195, 0.870499419279907, 0.9070847851335656, 0.7328687572590011, 0.662020905923345]"
1152,"[0.3704994192799071, 0.5203252032520326, 0.8739837398373984, 0.9070847851335656, 0.7363530778164924, 0.6626016260162602]"
1153,"[0.3699186991869919, 0.5203252032520326, 0.8751451800232288, 0.908246225319396, 0.740418118466899, 0.6643437862950058]"
1154,"[0.3699186991869919, 0.5203252032520326, 0.875725900116144, 0.9076655052264808, 0.7415795586527294, 0.6666666666666666]"
1155,"[0.3704994192799071, 0.5203252032520326, 0.8768873403019745, 0.908246225319396, 0.7462253193960511, 0.6660859465737514]"
1156,"[0.3716608594657375, 0.5203252032520326, 0.8774680603948897, 0.9088269454123112, 0.7497096399535423, 0.6707317073170732]"
1157,"[0.3716608594657375, 0.5203252032520326, 0.8780487804878049, 0.9076655052264808, 0.7508710801393729, 0.6724738675958188]"
1158,"[0.3699186991869919, 0.5284552845528455, 0.8803716608594657, 0.9094076655052264, 0.7531939605110337, 0.6718931475029036]"
1159,"[0.36875725900116146, 0.524390243902439, 0.8809523809523809, 0.9105691056910569, 0.7555168408826946, 0.673054587688734]"
1160,"[0.36643437862950057, 0.5284552845528455, 0.8809523809523809, 0.9099883855981417, 0.7572590011614402, 0.6771196283391405]"
1161,"[0.367595818815331, 0.5284552845528455, 0.8821138211382114, 0.9099883855981417, 0.7601626016260162, 0.681184668989547]"
1162,"[0.36643437862950057, 0.5284552845528455, 0.8826945412311266, 0.9099883855981417, 0.7636469221835076, 0.681184668989547]"
1163,"[0.3693379790940767, 0.532520325203252, 0.8850174216027874, 0.9099883855981417, 0.764808362369338, 0.6835075493612079]"
1164,"[0.3693379790940767, 0.532520325203252, 0.8855981416957027, 0.9099883855981417, 0.7653890824622532, 0.6858304297328688]"
1165,"[0.3699186991869919, 0.532520325203252, 0.8855981416957027, 0.9111498257839721, 0.7694541231126597, 0.6881533101045296]"
1166,"[0.36875725900116146, 0.5365853658536586, 0.8861788617886179, 0.9111498257839721, 0.7706155632984901, 0.6898954703832753]"
1167,"[0.3670150987224158, 0.532520325203252, 0.8861788617886179, 0.9123112659698026, 0.7717770034843205, 0.6922183507549361]"
1168,"[0.3641114982578397, 0.532520325203252, 0.8873403019744484, 0.9128919860627178, 0.7746806039488966, 0.6945412311265969]"
1169,"[0.3635307781649245, 0.5365853658536586, 0.8879210220673636, 0.9128919860627178, 0.7775842044134728, 0.6974448315911731]"
