,acc
963,"[0.9454123112659698, 0.9959349593495935, 0.8437862950058072, 0.727061556329849, 0.2770034843205575, 0.07723577235772358]"
964,"[0.9454123112659698, 0.9959349593495935, 0.8484320557491289, 0.7328687572590011, 0.27177700348432055, 0.08188153310104529]"
965,"[0.9454123112659698, 0.9959349593495935, 0.8461091753774681, 0.7299651567944251, 0.2770034843205575, 0.078397212543554]"
966,"[0.9454123112659698, 0.9959349593495935, 0.8461091753774681, 0.7276422764227642, 0.2770034843205575, 0.08072009291521487]"
967,"[0.9454123112659698, 0.9959349593495935, 0.8461091753774681, 0.7311265969802555, 0.2770034843205575, 0.08188153310104529]"
968,"[0.9454123112659698, 0.9959349593495935, 0.8449477351916377, 0.7305458768873403, 0.2764227642276423, 0.08130081300813008]"
969,"[0.9454123112659698, 0.9959349593495935, 0.8484320557491289, 0.7322880371660859, 0.2770034843205575, 0.08188153310104529]"
970,"[0.9454123112659698, 0.9959349593495935, 0.8437862950058072, 0.7311265969802555, 0.2764227642276423, 0.08130081300813008]"
971,"[0.9454123112659698, 0.9959349593495935, 0.8490127758420442, 0.735191637630662, 0.27293844367015097, 0.08304297328687572]"
972,"[0.9454123112659698, 0.9959349593495935, 0.8449477351916377, 0.7322880371660859, 0.2764227642276423, 0.08188153310104529]"
973,"[0.9454123112659698, 0.9959349593495935, 0.8490127758420442, 0.7380952380952381, 0.27293844367015097, 0.08304297328687572]"
974,"[0.9454123112659698, 0.9959349593495935, 0.8455284552845529, 0.7340301974448316, 0.27293844367015097, 0.08188153310104529]"
975,"[0.9454123112659698, 0.9959349593495935, 0.8455284552845529, 0.7369337979094077, 0.27293844367015097, 0.08246225319396051]"
976,"[0.9454123112659698, 0.9959349593495935, 0.8455284552845529, 0.7369337979094077, 0.27177700348432055, 0.08246225319396051]"
977,"[0.9454123112659698, 0.9959349593495935, 0.8449477351916377, 0.7363530778164924, 0.27235772357723576, 0.08246225319396051]"
978,"[0.9454123112659698, 0.9959349593495935, 0.8455284552845529, 0.7427409988385598, 0.27177700348432055, 0.08536585365853659]"
979,"[0.9454123112659698, 0.9959349593495935, 0.8437862950058072, 0.7386759581881533, 0.27177700348432055, 0.08246225319396051]"
980,"[0.9454123112659698, 0.9959349593495935, 0.8478513356562137, 0.7427409988385598, 0.2706155632984901, 0.08536585365853659]"
981,"[0.9454123112659698, 0.9959349593495935, 0.8432055749128919, 0.7444831591173054, 0.27119628339140534, 0.08304297328687572]"
982,"[0.9454123112659698, 0.9959349593495935, 0.8478513356562137, 0.7427409988385598, 0.27119628339140534, 0.08536585365853659]"
983,"[0.9454123112659698, 0.9959349593495935, 0.8437862950058072, 0.7497096399535423, 0.2706155632984901, 0.08536585365853659]"
984,"[0.9454123112659698, 0.9959349593495935, 0.8484320557491289, 0.743321718931475, 0.2700348432055749, 0.08536585365853659]"
985,"[0.9454123112659698, 0.9959349593495935, 0.8478513356562137, 0.7462253193960511, 0.2700348432055749, 0.08536585365853659]"
986,"[0.9454123112659698, 0.9959349593495935, 0.8484320557491289, 0.7462253193960511, 0.2700348432055749, 0.08536585365853659]"
987,"[0.9454123112659698, 0.9959349593495935, 0.8484320557491289, 0.7444831591173054, 0.2700348432055749, 0.08536585365853659]"
988,"[0.9454123112659698, 0.9959349593495935, 0.8484320557491289, 0.7502903600464577, 0.2688734030197445, 0.08536585365853659]"
989,"[0.9454123112659698, 0.9959349593495935, 0.8490127758420442, 0.7456445993031359, 0.2682926829268293, 0.08478513356562137]"
990,"[0.9454123112659698, 0.9959349593495935, 0.8478513356562137, 0.7502903600464577, 0.2688734030197445, 0.08478513356562137]"
991,"[0.9454123112659698, 0.9959349593495935, 0.8490127758420442, 0.7473867595818815, 0.2682926829268293, 0.08420441347270616]"
992,"[0.9454123112659698, 0.9959349593495935, 0.8455284552845529, 0.7613240418118467, 0.27293844367015097, 0.08478513356562137]"
993,"[0.9454123112659698, 0.9959349593495935, 0.8495934959349594, 0.7520325203252033, 0.2677119628339141, 0.08536585365853659]"
994,"[0.9454123112659698, 0.9959349593495935, 0.8443670150987224, 0.7607433217189314, 0.27235772357723576, 0.08478513356562137]"
995,"[0.9454123112659698, 0.9959349593495935, 0.8484320557491289, 0.7572590011614402, 0.2688734030197445, 0.08478513356562137]"
996,"[0.9454123112659698, 0.9959349593495935, 0.8484320557491289, 0.756678281068525, 0.2694541231126597, 0.08536585365853659]"
997,"[0.9454123112659698, 0.9959349593495935, 0.8437862950058072, 0.7607433217189314, 0.2735191637630662, 0.08478513356562137]"
998,"[0.9471544715447154, 0.9959349593495935, 0.8495934959349594, 0.7497096399535423, 0.2688734030197445, 0.08536585365853659]"
999,"[0.9471544715447154, 0.9959349593495935, 0.8432055749128919, 0.7601626016260162, 0.2735191637630662, 0.08478513356562137]"
1000,"[0.9471544715447154, 0.9959349593495935, 0.8495934959349594, 0.759581881533101, 0.2735191637630662, 0.08478513356562137]"
1001,"[0.9471544715447154, 0.9959349593495935, 0.851335656213705, 0.7659698025551684, 0.2851335656213705, 0.09291521486643438]"
1002,"[0.9396051103368177, 0.9959349593495935, 0.8339140534262486, 0.7288037166085947, 0.3524970963995354, 0.12195121951219512]"
1003,"[0.9233449477351916, 0.9959349593495935, 0.6986062717770035, 0.7096399535423926, 0.3344947735191638, 0.1254355400696864]"
1004,"[0.9076655052264808, 0.983739837398374, 0.6132404181184669, 0.7131242740998839, 0.29732868757259, 0.12833914053426249]"
1005,"[0.9152148664343787, 0.9878048780487805, 0.6614401858304297, 0.6910569105691057, 0.3153310104529617, 0.13124274099883856]"
1006,"[0.924506387921022, 0.9878048780487805, 0.6957026713124274, 0.6823461091753774, 0.3339140534262485, 0.1562137049941928]"
1007,"[0.9279907084785134, 0.9878048780487805, 0.7171893147502904, 0.6626016260162602, 0.36643437862950057, 0.15911730545876887]"
1008,"[0.9349593495934959, 0.9878048780487805, 0.7386759581881533, 0.6602787456445993, 0.3786295005807201, 0.18118466898954705]"
1009,"[0.9367015098722415, 0.9959349593495935, 0.759581881533101, 0.6538908246225319, 0.3670150987224158, 0.20092915214866433]"
1010,"[0.924506387921022, 0.991869918699187, 0.7560975609756098, 0.6707317073170732, 0.37514518002322883, 0.21022067363530778]"
1011,"[0.9186991869918699, 0.991869918699187, 0.7555168408826946, 0.6684088269454123, 0.3670150987224158, 0.22357723577235772]"
1012,"[0.9140534262485482, 0.991869918699187, 0.7555168408826946, 0.6788617886178862, 0.37398373983739835, 0.2462253193960511]"
1013,"[0.9088269454123112, 0.9878048780487805, 0.7671312427409989, 0.6858304297328688, 0.38095238095238093, 0.26480836236933797]"
1014,"[0.90534262485482, 0.9878048780487805, 0.7723577235772358, 0.6835075493612079, 0.3780487804878049, 0.2706155632984901]"
1015,"[0.9024390243902439, 0.991869918699187, 0.764808362369338, 0.6782810685249709, 0.3879210220673635, 0.2886178861788618]"
1016,"[0.8995354239256679, 0.991869918699187, 0.7479674796747967, 0.6567944250871081, 0.37514518002322883, 0.29849012775842043]"
1017,"[0.8948896631823461, 0.9878048780487805, 0.7473867595818815, 0.6428571428571429, 0.35598141695702673, 0.3118466898954704]"
1018,"[0.89198606271777, 0.9878048780487805, 0.7537746806039489, 0.6416957026713124, 0.3501742160278746, 0.3164924506387921]"
1019,"[0.8972125435540069, 0.983739837398374, 0.7624854819976771, 0.6463414634146342, 0.37630662020905925, 0.3344947735191638]"
1020,"[0.8931475029036005, 0.983739837398374, 0.778164924506388, 0.6550522648083623, 0.3826945412311266, 0.33797909407665505]"
1021,"[0.8821138211382114, 0.983739837398374, 0.7775842044134728, 0.6562137049941928, 0.3861788617886179, 0.3403019744483159]"
1022,"[0.8797909407665505, 0.983739837398374, 0.7822299651567944, 0.6533101045296167, 0.4059233449477352, 0.3397212543554007]"
1023,"[0.867595818815331, 0.9796747967479674, 0.7828106852497096, 0.645760743321719, 0.41986062717770034, 0.33739837398373984]"
1024,"[0.859465737514518, 0.9796747967479674, 0.8019744483159117, 0.6411149825783972, 0.44308943089430897, 0.33042973286875726]"
1025,"[0.8530778164924506, 0.9796747967479674, 0.8095238095238095, 0.6428571428571429, 0.4448315911730546, 0.3315911730545877]"
1026,"[0.8484320557491289, 0.9796747967479674, 0.8112659698025552, 0.6533101045296167, 0.454123112659698, 0.3397212543554007]"
1027,"[0.8449477351916377, 0.9796747967479674, 0.8072009291521487, 0.6567944250871081, 0.45934959349593496, 0.33855981416957026]"
1028,"[0.8490127758420442, 0.983739837398374, 0.8072009291521487, 0.6602787456445993, 0.462253193960511, 0.3443670150987224]"
1029,"[0.8501742160278746, 0.983739837398374, 0.8089430894308943, 0.6527293844367015, 0.45993031358885017, 0.34668989547038326]"
1030,"[0.8501742160278746, 0.9878048780487805, 0.8060394889663183, 0.6707317073170732, 0.46747967479674796, 0.34146341463414637]"
1031,"[0.8495934959349594, 0.9878048780487805, 0.8077816492450639, 0.6747967479674797, 0.4651567944250871, 0.3344947735191638]"
1032,"[0.851335656213705, 0.9878048780487805, 0.8083623693379791, 0.6759581881533101, 0.462253193960511, 0.33739837398373984]"
1033,"[0.8524970963995354, 0.9878048780487805, 0.8077816492450639, 0.6829268292682927, 0.4570267131242741, 0.33914053426248547]"
1034,"[0.8524970963995354, 0.9878048780487805, 0.8083623693379791, 0.6829268292682927, 0.4709639953542393, 0.34146341463414637]"
1035,"[0.8524970963995354, 0.9878048780487805, 0.8095238095238095, 0.6817653890824622, 0.462253193960511, 0.34494773519163763]"
1036,"[0.8554006968641115, 0.9878048780487805, 0.81068524970964, 0.6852497096399536, 0.4628339140534262, 0.3408826945412311]"
1037,"[0.8524970963995354, 0.9878048780487805, 0.8112659698025552, 0.6858304297328688, 0.454123112659698, 0.34494773519163763]"
1038,"[0.851335656213705, 0.9878048780487805, 0.8031358885017421, 0.6835075493612079, 0.4709639953542393, 0.3501742160278746]"
1039,"[0.8490127758420442, 0.983739837398374, 0.8025551684088269, 0.6916376306620209, 0.462253193960511, 0.35714285714285715]"
1040,"[0.8490127758420442, 0.9878048780487805, 0.8019744483159117, 0.6910569105691057, 0.47851335656213706, 0.35598141695702673]"
1041,"[0.8484320557491289, 0.9878048780487805, 0.8048780487804879, 0.6916376306620209, 0.47851335656213706, 0.3612078977932636]"
1042,"[0.8472706155632985, 0.9878048780487805, 0.8077816492450639, 0.6951219512195121, 0.47677119628339143, 0.3606271777003484]"
1043,"[0.8455284552845529, 0.9878048780487805, 0.8101045296167247, 0.6887340301974448, 0.47735191637630664, 0.35656213704994194]"
1044,"[0.8437862950058072, 0.9878048780487805, 0.8083623693379791, 0.6986062717770035, 0.47793263646922185, 0.35830429732868757]"
1045,"[0.8437862950058072, 0.9878048780487805, 0.81068524970964, 0.6957026713124274, 0.48548199767711964, 0.3524970963995354]"
1046,"[0.8426248548199767, 0.9878048780487805, 0.8025551684088269, 0.6898954703832753, 0.4907084785133566, 0.34901277584204415]"
1047,"[0.837979094076655, 0.9878048780487805, 0.8025551684088269, 0.6974448315911731, 0.46689895470383275, 0.3507549361207898]"
1048,"[0.8373983739837398, 0.9878048780487805, 0.8002322880371661, 0.7009291521486644, 0.47502903600464574, 0.3478513356562137]"
1049,"[0.8362369337979094, 0.9878048780487805, 0.7967479674796748, 0.7003484320557491, 0.5, 0.34494773519163763]"
1050,"[0.8339140534262486, 0.9878048780487805, 0.8025551684088269, 0.7061556329849012, 0.4878048780487805, 0.34959349593495936]"
1051,"[0.8304297328687572, 0.9878048780487805, 0.8013937282229965, 0.7020905923344948, 0.47619047619047616, 0.34727061556329847]"
1052,"[0.826945412311266, 0.9878048780487805, 0.8048780487804879, 0.7049941927990708, 0.4901277584204414, 0.34843205574912894]"
1053,"[0.8263646922183507, 0.9878048780487805, 0.8072009291521487, 0.7073170731707317, 0.5, 0.3443670150987224]"
1054,"[0.8246225319396051, 0.9878048780487805, 0.8083623693379791, 0.7015098722415796, 0.49477351916376305, 0.34727061556329847]"
1055,"[0.8246225319396051, 0.9878048780487805, 0.8095238095238095, 0.7009291521486644, 0.47677119628339143, 0.3600464576074332]"
1056,"[0.8222996515679443, 0.9878048780487805, 0.81068524970964, 0.7009291521486644, 0.4796747967479675, 0.359465737514518]"
1057,"[0.8234610917537747, 0.9878048780487805, 0.8095238095238095, 0.7061556329849012, 0.49767711962833916, 0.35365853658536583]"
1058,"[0.8228803716608595, 0.9878048780487805, 0.81068524970964, 0.7125435540069687, 0.4912891986062718, 0.3554006968641115]"
1059,"[0.8228803716608595, 0.9878048780487805, 0.8077816492450639, 0.7096399535423926, 0.47851335656213706, 0.3600464576074332]"
1060,"[0.8234610917537747, 0.9878048780487805, 0.8077816492450639, 0.7113821138211383, 0.47619047619047616, 0.359465737514518]"
1061,"[0.8257839721254355, 0.983739837398374, 0.8124274099883856, 0.7131242740998839, 0.49709639953542395, 0.3635307781649245]"
1062,"[0.8252032520325203, 0.983739837398374, 0.8124274099883856, 0.7078977932636469, 0.47851335656213706, 0.367595818815331]"
1063,"[0.8252032520325203, 0.983739837398374, 0.8112659698025552, 0.7084785133565621, 0.4819976771196283, 0.37456445993031356]"
1064,"[0.8246225319396051, 0.983739837398374, 0.81068524970964, 0.7142857142857143, 0.491869918699187, 0.37572590011614404]"
1065,"[0.8246225319396051, 0.983739837398374, 0.8089430894308943, 0.7154471544715447, 0.4883855981416957, 0.37514518002322883]"
1066,"[0.8246225319396051, 0.9796747967479674, 0.8089430894308943, 0.7148664343786295, 0.4907084785133566, 0.3792102206736353]"
1067,"[0.8246225319396051, 0.9796747967479674, 0.8089430894308943, 0.7259001161440186, 0.4994192799070848, 0.3792102206736353]"
1068,"[0.8240418118466899, 0.9796747967479674, 0.8101045296167247, 0.7177700348432056, 0.5087108013937283, 0.38153310104529614]"
1069,"[0.8211382113821138, 0.975609756097561, 0.8048780487804879, 0.7206736353077816, 0.5040650406504065, 0.3821138211382114]"
1070,"[0.8211382113821138, 0.959349593495935, 0.8095238095238095, 0.7183507549361208, 0.5069686411149826, 0.38501742160278746]"
1071,"[0.8182346109175378, 0.9634146341463414, 0.8042973286875726, 0.7235772357723578, 0.4883855981416957, 0.3885017421602787]"
1072,"[0.8182346109175378, 0.9634146341463414, 0.8089430894308943, 0.7259001161440186, 0.5110336817653891, 0.38443670150987225]"
1073,"[0.8182346109175378, 0.9634146341463414, 0.8054587688734031, 0.7229965156794426, 0.5098722415795587, 0.3826945412311266]"
1074,"[0.8159117305458768, 0.9634146341463414, 0.8060394889663183, 0.7229965156794426, 0.49767711962833916, 0.3867595818815331]"
1075,"[0.8159117305458768, 0.959349593495935, 0.8060394889663183, 0.7235772357723578, 0.49419279907084784, 0.3948896631823461]"
1076,"[0.8159117305458768, 0.9552845528455285, 0.8112659698025552, 0.721835075493612, 0.5058072009291521, 0.39605110336817656]"
1077,"[0.8124274099883856, 0.9552845528455285, 0.81068524970964, 0.7235772357723578, 0.5046457607433217, 0.3989547038327526]"
1078,"[0.8095238095238095, 0.9552845528455285, 0.8118466898954704, 0.7195121951219512, 0.4988385598141696, 0.40534262485482]"
1079,"[0.8112659698025552, 0.9552845528455285, 0.8095238095238095, 0.718931475029036, 0.516260162601626, 0.4070847851335656]"
1080,"[0.8066202090592335, 0.9552845528455285, 0.8077816492450639, 0.7224157955865272, 0.5145180023228804, 0.40301974448315914]"
1081,"[0.8042973286875726, 0.9552845528455285, 0.8037166085946573, 0.7212543554006968, 0.5174216027874564, 0.40360046457607435]"
1082,"[0.8048780487804879, 0.9512195121951219, 0.8037166085946573, 0.721835075493612, 0.519163763066202, 0.40360046457607435]"
1083,"[0.8042973286875726, 0.9512195121951219, 0.8066202090592335, 0.7212543554006968, 0.5249709639953543, 0.4065040650406504]"
1084,"[0.8037166085946573, 0.943089430894309, 0.8025551684088269, 0.7183507549361208, 0.5180023228803716, 0.4088269454123113]"
1085,"[0.8031358885017421, 0.9308943089430894, 0.8008130081300813, 0.7200929152148664, 0.5238095238095238, 0.4099883855981417]"
1086,"[0.8031358885017421, 0.926829268292683, 0.8025551684088269, 0.7177700348432056, 0.5249709639953543, 0.41289198606271776]"
1087,"[0.8031358885017421, 0.926829268292683, 0.7979094076655052, 0.7195121951219512, 0.5232288037166086, 0.41114982578397213]"
1088,"[0.8042973286875726, 0.9227642276422764, 0.7955865272938444, 0.721835075493612, 0.5226480836236934, 0.4105691056910569]"
1089,"[0.8048780487804879, 0.9227642276422764, 0.7979094076655052, 0.7206736353077816, 0.5232288037166086, 0.413472706155633]"
1090,"[0.8048780487804879, 0.9227642276422764, 0.7984901277584204, 0.7224157955865272, 0.5232288037166086, 0.4146341463414634]"
1091,"[0.8048780487804879, 0.9227642276422764, 0.7921022067363531, 0.721835075493612, 0.5232288037166086, 0.4175377468060395]"
1092,"[0.8037166085946573, 0.9227642276422764, 0.7921022067363531, 0.7224157955865272, 0.5238095238095238, 0.4175377468060395]"
1093,"[0.8031358885017421, 0.9227642276422764, 0.7926829268292683, 0.7200929152148664, 0.5261324041811847, 0.41986062717770034]"
1094,"[0.8025551684088269, 0.9024390243902439, 0.7886178861788617, 0.721835075493612, 0.5261324041811847, 0.42102206736353076]"
1095,"[0.8019744483159117, 0.8902439024390244, 0.7868757259001161, 0.7247386759581882, 0.5296167247386759, 0.4250871080139373]"
1096,"[0.8019744483159117, 0.8902439024390244, 0.7862950058072009, 0.7247386759581882, 0.5267131242740999, 0.4256678281068525]"
1097,"[0.8008130081300813, 0.8861788617886179, 0.7851335656213705, 0.724157955865273, 0.5272938443670151, 0.42160278745644597]"
1098,"[0.7996515679442509, 0.8861788617886179, 0.7845528455284553, 0.7259001161440186, 0.5284552845528455, 0.43089430894308944]"
1099,"[0.7961672473867596, 0.8780487804878049, 0.7839721254355401, 0.7259001161440186, 0.5220673635307782, 0.43089430894308944]"
1100,"[0.7955865272938444, 0.8739837398373984, 0.7833914053426249, 0.7264808362369338, 0.5272938443670151, 0.4349593495934959]"
1101,"[0.7950058072009292, 0.8739837398373984, 0.7828106852497096, 0.724157955865273, 0.5313588850174216, 0.43844367015098723]"
1102,"[0.7950058072009292, 0.8739837398373984, 0.7816492450638792, 0.7264808362369338, 0.524390243902439, 0.4425087108013937]"
1103,"[0.7926829268292683, 0.8699186991869918, 0.7816492450638792, 0.7259001161440186, 0.5203252032520326, 0.4448315911730546]"
1104,"[0.7926829268292683, 0.8699186991869918, 0.7822299651567944, 0.7259001161440186, 0.5267131242740999, 0.44715447154471544]"
1105,"[0.7926829268292683, 0.8617886178861789, 0.7822299651567944, 0.7224157955865272, 0.5267131242740999, 0.44947735191637633]"
1106,"[0.7921022067363531, 0.8577235772357723, 0.7822299651567944, 0.7264808362369338, 0.5249709639953543, 0.44947735191637633]"
1107,"[0.7909407665505227, 0.8536585365853658, 0.7822299651567944, 0.7264808362369338, 0.5290360046457607, 0.4564459930313589]"
1108,"[0.7903600464576074, 0.8495934959349594, 0.7822299651567944, 0.724157955865273, 0.5319396051103368, 0.4564459930313589]"
1109,"[0.7909407665505227, 0.8495934959349594, 0.7822299651567944, 0.7235772357723578, 0.5319396051103368, 0.4564459930313589]"
1110,"[0.7903600464576074, 0.8495934959349594, 0.7793263646922184, 0.7259001161440186, 0.537746806039489, 0.4605110336817654]"
1111,"[0.7897793263646922, 0.8455284552845529, 0.7770034843205574, 0.7212543554006968, 0.5412311265969802, 0.4605110336817654]"
1112,"[0.789198606271777, 0.8455284552845529, 0.7770034843205574, 0.7247386759581882, 0.540650406504065, 0.4605110336817654]"
1113,"[0.7886178861788617, 0.8455284552845529, 0.7764227642276422, 0.7264808362369338, 0.5418118466898955, 0.45818815331010454]"
1114,"[0.7886178861788617, 0.8414634146341463, 0.7770034843205574, 0.7212543554006968, 0.5412311265969802, 0.46806039488966317]"
1115,"[0.7880371660859465, 0.8414634146341463, 0.7770034843205574, 0.7195121951219512, 0.5400696864111498, 0.47038327526132406]"
1116,"[0.7880371660859465, 0.8414634146341463, 0.775842044134727, 0.7224157955865272, 0.540650406504065, 0.4738675958188153]"
1117,"[0.7880371660859465, 0.8414634146341463, 0.7752613240418118, 0.7224157955865272, 0.5423925667828107, 0.47560975609756095]"
1118,"[0.7874564459930313, 0.8414634146341463, 0.7746806039488966, 0.7195121951219512, 0.540650406504065, 0.47560975609756095]"
1119,"[0.7862950058072009, 0.8333333333333334, 0.7740998838559814, 0.7160278745644599, 0.540650406504065, 0.47560975609756095]"
1120,"[0.7857142857142857, 0.8292682926829268, 0.772938443670151, 0.7200929152148664, 0.5394889663182346, 0.47560975609756095]"
1121,"[0.7862950058072009, 0.8252032520325203, 0.772938443670151, 0.7195121951219512, 0.5412311265969802, 0.4796747967479675]"
1122,"[0.7874564459930313, 0.8252032520325203, 0.7723577235772358, 0.7183507549361208, 0.5400696864111498, 0.4796747967479675]"
1123,"[0.7880371660859465, 0.8211382113821138, 0.7740998838559814, 0.718931475029036, 0.5418118466898955, 0.4843205574912892]"
1124,"[0.7880371660859465, 0.8048780487804879, 0.7735191637630662, 0.7171893147502904, 0.5435540069686411, 0.4849012775842044]"
1125,"[0.7868757259001161, 0.7926829268292683, 0.772938443670151, 0.7142857142857143, 0.5447154471544715, 0.48664343786295006]"
1126,"[0.7868757259001161, 0.7682926829268293, 0.772938443670151, 0.7142857142857143, 0.5441347270615563, 0.4883855981416957]"
1127,"[0.7874564459930313, 0.7560975609756098, 0.7723577235772358, 0.7148664343786295, 0.5470383275261324, 0.4901277584204414]"
1128,"[0.7874564459930313, 0.7235772357723578, 0.7717770034843205, 0.7096399535423926, 0.5458768873403019, 0.4912891986062718]"
1129,"[0.7874564459930313, 0.7154471544715447, 0.7740998838559814, 0.7090592334494773, 0.5458768873403019, 0.4930313588850174]"
1130,"[0.7862950058072009, 0.6951219512195121, 0.7764227642276422, 0.7096399535423926, 0.5487804878048781, 0.4930313588850174]"
1131,"[0.7857142857142857, 0.6788617886178862, 0.7775842044134728, 0.7067363530778165, 0.5493612078977933, 0.49477351916376305]"
1132,"[0.7857142857142857, 0.6707317073170732, 0.7770034843205574, 0.7003484320557491, 0.5499419279907085, 0.49419279907084784]"
1133,"[0.7857142857142857, 0.6666666666666666, 0.7770034843205574, 0.6991869918699187, 0.5511033681765389, 0.4924506387921022]"
1134,"[0.7845528455284553, 0.6666666666666666, 0.778164924506388, 0.7003484320557491, 0.5511033681765389, 0.49361207897793263]"
1135,"[0.7839721254355401, 0.6666666666666666, 0.7787456445993032, 0.6980255516840883, 0.5505226480836237, 0.49361207897793263]"
1136,"[0.7833914053426249, 0.6666666666666666, 0.7787456445993032, 0.6939605110336817, 0.5499419279907085, 0.4930313588850174]"
1137,"[0.7822299651567944, 0.6666666666666666, 0.778164924506388, 0.6962833914053427, 0.5499419279907085, 0.49361207897793263]"
1138,"[0.7822299651567944, 0.6666666666666666, 0.7775842044134728, 0.6945412311265969, 0.5481997677119629, 0.4895470383275261]"
1139,"[0.781068524970964, 0.6666666666666666, 0.7770034843205574, 0.6916376306620209, 0.5481997677119629, 0.4889663182346109]"
1140,"[0.7799070847851336, 0.6666666666666666, 0.7764227642276422, 0.6922183507549361, 0.5487804878048781, 0.4930313588850174]"
1141,"[0.775842044134727, 0.6666666666666666, 0.7775842044134728, 0.6904761904761905, 0.5511033681765389, 0.49419279907084784]"
1142,"[0.7764227642276422, 0.6666666666666666, 0.7775842044134728, 0.6904761904761905, 0.5511033681765389, 0.49361207897793263]"
1143,"[0.7735191637630662, 0.6626016260162602, 0.7799070847851336, 0.6887340301974448, 0.5511033681765389, 0.49419279907084784]"
1144,"[0.7717770034843205, 0.6626016260162602, 0.781068524970964, 0.6887340301974448, 0.5511033681765389, 0.49419279907084784]"
1145,"[0.7723577235772358, 0.6626016260162602, 0.7833914053426249, 0.6887340301974448, 0.5511033681765389, 0.49361207897793263]"
1146,"[0.7717770034843205, 0.6626016260162602, 0.7857142857142857, 0.6846689895470384, 0.5511033681765389, 0.49419279907084784]"
1147,"[0.7711962833914053, 0.6585365853658537, 0.7862950058072009, 0.6840882694541232, 0.5522648083623694, 0.49361207897793263]"
1148,"[0.7711962833914053, 0.6585365853658537, 0.7862950058072009, 0.6852497096399536, 0.5522648083623694, 0.4959349593495935]"
1149,"[0.7711962833914053, 0.6585365853658537, 0.789198606271777, 0.6840882694541232, 0.5551684088269454, 0.49419279907084784]"
1150,"[0.7711962833914053, 0.6585365853658537, 0.7915214866434379, 0.686411149825784, 0.5545876887340302, 0.4959349593495935]"
1151,"[0.7700348432055749, 0.6504065040650406, 0.7915214866434379, 0.6858304297328688, 0.5557491289198606, 0.4965156794425087]"
1152,"[0.7682926829268293, 0.6504065040650406, 0.7921022067363531, 0.6869918699186992, 0.5563298490127758, 0.5]"
1153,"[0.7682926829268293, 0.6504065040650406, 0.7932636469221835, 0.6881533101045296, 0.5563298490127758, 0.5005807200929152]"
1154,"[0.7665505226480837, 0.6463414634146342, 0.794425087108014, 0.6898954703832753, 0.5563298490127758, 0.5017421602787456]"
1155,"[0.7665505226480837, 0.6463414634146342, 0.7950058072009292, 0.6898954703832753, 0.5563298490127758, 0.5034843205574913]"
1156,"[0.7653890824622532, 0.6463414634146342, 0.7955865272938444, 0.6910569105691057, 0.5586527293844367, 0.508130081300813]"
1157,"[0.7653890824622532, 0.6463414634146342, 0.7961672473867596, 0.6922183507549361, 0.5586527293844367, 0.5087108013937283]"
1158,"[0.764808362369338, 0.6422764227642277, 0.7967479674796748, 0.68931475029036, 0.5592334494773519, 0.5121951219512195]"
1159,"[0.764808362369338, 0.6422764227642277, 0.7961672473867596, 0.6922183507549361, 0.5592334494773519, 0.5121951219512195]"
1160,"[0.7624854819976771, 0.6422764227642277, 0.7967479674796748, 0.6927990708478513, 0.5609756097560976, 0.5121951219512195]"
1161,"[0.7613240418118467, 0.6422764227642277, 0.7979094076655052, 0.6939605110336817, 0.5609756097560976, 0.5150987224157956]"
1162,"[0.7607433217189314, 0.6422764227642277, 0.7984901277584204, 0.6939605110336817, 0.5615563298490128, 0.5150987224157956]"
1163,"[0.7607433217189314, 0.6422764227642277, 0.8002322880371661, 0.6933797909407665, 0.5662020905923345, 0.516260162601626]"
1164,"[0.7607433217189314, 0.6422764227642277, 0.8008130081300813, 0.6933797909407665, 0.5714285714285714, 0.516260162601626]"
1165,"[0.7578397212543554, 0.6422764227642277, 0.8019744483159117, 0.6945412311265969, 0.5749128919860628, 0.5220673635307782]"
1166,"[0.7537746806039489, 0.6422764227642277, 0.8019744483159117, 0.6945412311265969, 0.575493612078978, 0.5220673635307782]"
1167,"[0.7537746806039489, 0.6422764227642277, 0.8025551684088269, 0.6945412311265969, 0.5801393728222997, 0.5203252032520326]"
1168,"[0.7526132404181185, 0.6422764227642277, 0.8042973286875726, 0.6939605110336817, 0.5807200929152149, 0.5203252032520326]"
1169,"[0.7502903600464577, 0.6422764227642277, 0.8048780487804879, 0.6945412311265969, 0.5807200929152149, 0.521486643437863]"
1170,"[0.7491289198606271, 0.6422764227642277, 0.8060394889663183, 0.6968641114982579, 0.5813008130081301, 0.521486643437863]"
1171,"[0.7485481997677119, 0.6422764227642277, 0.8066202090592335, 0.6986062717770035, 0.5801393728222997, 0.5232288037166086]"
1172,"[0.7456445993031359, 0.6422764227642277, 0.8072009291521487, 0.6980255516840883, 0.5801393728222997, 0.5232288037166086]"
1173,"[0.743321718931475, 0.6422764227642277, 0.8130081300813008, 0.6991869918699187, 0.5801393728222997, 0.5267131242740999]"
1174,"[0.7427409988385598, 0.6422764227642277, 0.8130081300813008, 0.6997677119628339, 0.5801393728222997, 0.5301974448315911]"
1175,"[0.7427409988385598, 0.6422764227642277, 0.8130081300813008, 0.7032520325203252, 0.5801393728222997, 0.5313588850174216]"
1176,"[0.743321718931475, 0.6463414634146342, 0.8153310104529616, 0.7038327526132404, 0.5830429732868757, 0.5371660859465738]"
